//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump82;Rf;Gf;Bf
13800
445607.15230186;5696586.40719994;473.06925013;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.005825;0.005825;-0.005825;1.000000;0.52549;0.490196;0.45098
445607.56130131;5696586.42459877;473.11124994;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.068251;0.068251;-0.068251;1.000000;0.105882;0.101961;0.105882
445607.22620113;5696586.44699867;473.06834986;33924.000000;1.000000;1.000000;1.000000;1.000000;0.068074;-0.068074;0.068074;1.000000;0.552941;0.509804;0.470588
445607.43960197;5696586.43859871;473.08955004;8738.000000;1.000000;1.000000;1.000000;1.000000;0.065410;-0.065410;0.065410;1.000000;0.141176;0.133333;0.133333
445607.40560158;5696586.39969833;473.08995010;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.077451;0.077451;-0.077451;1.000000;0.184314;0.160784;0.137255
445607.25450142;5696586.59859856;473.06684973;35209.000000;1.000000;1.000000;1.000000;1.000000;0.096375;-0.096375;0.096375;1.000000;0.576471;0.533333;0.478431
445607.52250202;5696586.03179939;473.21194984;42405.000000;1.000000;1.000000;1.000000;1.000000;0.073125;-0.073125;0.073125;1.000000;0.654902;0.678431;0.490196
445607.28240116;5696586.44879921;473.07095005;16448.000000;1.000000;1.000000;1.000000;1.000000;0.124274;-0.124274;0.124274;1.000000;0.282353;0.243137;0.211765
445607.47660168;5696586.45849998;473.08914997;12336.000000;1.000000;1.000000;1.000000;1.000000;0.025276;-0.025276;0.025276;1.000000;0.192157;0.188235;0.203922
445607.24600132;5696586.41239937;473.07585003;27499.000000;1.000000;1.000000;1.000000;1.000000;0.087874;-0.087874;0.087874;1.000000;0.443137;0.415686;0.380392
445607.39930161;5696586.53109940;473.08654978;32125.000000;1.000000;1.000000;1.000000;1.000000;0.102575;-0.102575;0.102575;1.000000;0.513725;0.486275;0.462745
445607.13690193;5696586.36879929;473.07275011;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.021225;0.021225;-0.021225;1.000000;0.541176;0.501961;0.458824
445607.17220123;5696586.37249954;473.07434990;22102.000000;1.000000;1.000000;1.000000;1.000000;0.014074;-0.014074;0.014074;1.000000;0.368627;0.333333;0.298039
445607.20970161;5696586.37369926;473.07604982;35209.000000;1.000000;1.000000;1.000000;1.000000;0.051575;-0.051575;0.051575;1.000000;0.560784;0.537255;0.498039
445607.47120197;5696586.38399895;473.10664989;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.053999;0.053999;-0.053999;1.000000;0.192157;0.184314;0.196078
445607.50630196;5696586.38760002;473.11294987;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.057600;0.057600;-0.057600;1.000000;0.105882;0.101961;0.105882
445607.03470142;5696586.32909973;473.07935001;46517.000000;1.000000;1.000000;1.000000;1.000000;0.000900;-0.000900;0.000900;1.000000;0.745098;0.705882;0.666667
445607.10070141;5696586.33019836;473.07065012;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.000198;0.000198;-0.000198;1.000000;0.615686;0.572549;0.537255
445607.17350109;5696586.33509834;473.07165005;41891.000000;1.000000;1.000000;1.000000;1.000000;0.015374;-0.015374;0.015374;1.000000;0.67451;0.635294;0.596078
445607.10170181;5696586.29269989;473.07254984;26728.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000;0.443137;0.4;0.364706
445607.17680176;5696586.29729851;473.07604982;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.037658;0.037658;-0.037658;1.000000;0.615686;0.576471;0.541176
445607.13950165;5696586.29619987;473.07194998;34952.000000;1.000000;1.000000;1.000000;1.000000;0.033800;-0.033800;0.033800;1.000000;0.564706;0.52549;0.490196
445607.10340126;5696586.25759895;473.06754972;46517.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000;0.745098;0.701961;0.658824
445607.17800148;5696586.25989922;473.07564976;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.072864;0.072864;-0.072864;1.000000;0.615686;0.576471;0.537255
445607.36420162;5696586.26769836;473.11205008;48059.000000;1.000000;1.000000;1.000000;1.000000;0.097636;-0.097636;0.097636;1.000000;0.752941;0.733333;0.694118
445607.39950188;5696586.26909836;473.10904982;36751.000000;1.000000;1.000000;1.000000;1.000000;0.072794;-0.072794;0.072794;1.000000;0.592157;0.556863;0.521569
445607.43690117;5696586.27029999;473.11305000;8995.000000;1.000000;1.000000;1.000000;1.000000;0.059751;-0.059751;0.059751;1.000000;0.160784;0.133333;0.121569
445607.51310165;5696586.27439888;473.14214994;6425.000000;1.000000;1.000000;1.000000;1.000000;0.055601;-0.055601;0.055601;1.000000;0.105882;0.0980392;0.0901961
445607.06690128;5696586.21889885;473.07014992;32125.000000;1.000000;1.000000;1.000000;1.000000;0.067441;-0.067441;0.067441;1.000000;0.52549;0.482353;0.443137
445607.36550148;5696586.23019989;473.10934975;22359.000000;1.000000;1.000000;1.000000;1.000000;0.124168;-0.124168;0.124168;1.000000;0.372549;0.337255;0.294118
445607.03260143;5696586.17989929;473.07515003;40092.000000;1.000000;1.000000;1.000000;1.000000;0.030725;-0.030725;0.030725;1.000000;0.643137;0.607843;0.572549
445607.33270176;5696586.32230003;473.09264996;24158.000000;1.000000;1.000000;1.000000;1.000000;0.106953;-0.106953;0.106953;1.000000;0.392157;0.364706;0.341176
445607.25750168;5696586.33649834;473.08015015;32382.000000;1.000000;1.000000;1.000000;1.000000;0.099375;-0.099375;0.099375;1.000000;0.52549;0.490196;0.447059
445607.51770123;5696586.38649948;473.11814978;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.056499;0.056499;-0.056499;1.000000;0.105882;0.0980392;0.105882
445607.25640114;5696586.37399872;473.07824995;37522.000000;1.000000;1.000000;1.000000;1.000000;0.098274;-0.098274;0.098274;1.000000;0.596078;0.568627;0.529412
445607.54700191;5696586.53609856;473.08864977;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.045125;0.045125;-0.045125;1.000000;0.14902;0.145098;0.14902
445606.99470146;5696586.40059860;473.07835009;59367.000000;1.000000;1.000000;1.000000;1.000000;0.070599;-0.070599;0.070599;1.000000;0.929412;0.905882;0.87451
445607.49040134;5696586.17089851;473.17254974;6939.000000;1.000000;1.000000;1.000000;1.000000;0.105226;-0.105226;0.105226;1.000000;0.105882;0.113725;0.0901961
445607.36920174;5696586.31649979;473.10125019;15934.000000;1.000000;1.000000;1.000000;1.000000;0.071462;-0.071462;0.071462;1.000000;0.262745;0.239216;0.223529
445607.09140118;5696586.09009941;473.09065010;16191.000000;1.000000;1.000000;1.000000;1.000000;0.089524;-0.089524;0.089524;1.000000;0.254902;0.247059;0.254902
445607.02820118;5696586.45829971;473.07585003;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000;0.67451;0.623529;0.576471
445607.05610188;5696586.08639915;473.08664991;14392.000000;1.000000;1.000000;1.000000;1.000000;0.054225;-0.054225;0.054225;1.000000;0.227451;0.219608;0.227451
445607.53300198;5696586.01470001;473.20055010;32382.000000;1.000000;1.000000;1.000000;1.000000;0.062625;-0.062625;0.062625;1.000000;0.498039;0.52549;0.345098
445607.03340157;5696586.56069954;473.07035019;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.124725;0.124725;-0.124725;1.000000;0.619608;0.584314;0.533333
445607.36490162;5696586.24899872;473.10955002;41377.000000;1.000000;1.000000;1.000000;1.000000;0.110035;-0.110035;0.110035;1.000000;0.658824;0.631373;0.588235
445607.21850117;5696586.15069969;473.09245016;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.189192;0.189192;-0.189192;1.000000;0.258824;0.231373;0.2
445607.22730167;5696586.16859825;473.09074976;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.175601;0.175601;-0.175601;1.000000;0.341176;0.309804;0.270588
445607.51450165;5696586.19919975;473.16464998;3341.000000;1.000000;1.000000;1.000000;1.000000;0.081125;-0.081125;0.081125;1.000000;0.054902;0.054902;0.0470588
445607.49100121;5696586.03739937;473.19425013;51400.000000;1.000000;1.000000;1.000000;1.000000;0.104626;-0.104626;0.104626;1.000000;0.819608;0.796078;0.658824
445607.49060162;5696586.11649902;473.21154978;4626.000000;1.000000;1.000000;1.000000;1.000000;0.105025;-0.105025;0.105025;1.000000;0.0627451;0.0823529;0.0352941
445607.54010113;5696586.12129982;473.21374990;8995.000000;1.000000;1.000000;1.000000;1.000000;0.055526;-0.055526;0.055526;1.000000;0.113725;0.164706;0.0745098
445607.11150177;5696586.06009872;473.10055019;1799.000000;1.000000;1.000000;1.000000;1.000000;0.109625;-0.109625;0.109625;1.000000;0.0352941;0.0235294;0.027451
445607.51830109;5696586.34889992;473.12934973;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.018900;0.018900;-0.018900;1.000000;0.0862745;0.0784314;0.0784314
445607.33460148;5696586.34089859;473.09065010;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.105341;0.105341;-0.105341;1.000000;0.509804;0.482353;0.45098
445607.03210171;5696586.40179832;473.08005001;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.071798;0.071798;-0.071798;1.000000;0.32549;0.282353;0.25098
445607.03110130;5696586.43929871;473.07574989;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.109299;0.109299;-0.109299;1.000000;0.682353;0.639216;0.596078
445606.99350174;5696586.43809898;473.07875015;40349.000000;1.000000;1.000000;1.000000;1.000000;0.108099;-0.108099;0.108099;1.000000;0.647059;0.611765;0.564706
445607.40510185;5696586.41849907;473.08774998;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.094905;0.094905;-0.094905;1.000000;0.513725;0.501961;0.478431
445607.53500183;5696586.33309944;473.14155008;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.003099;0.003099;-0.003099;1.000000;0.172549;0.168627;0.160784
445607.10950191;5696586.10719879;473.08704998;19018.000000;1.000000;1.000000;1.000000;1.000000;0.107625;-0.107625;0.107625;1.000000;0.298039;0.290196;0.286275
445607.56230171;5696586.43389900;473.10675003;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.065151;0.065151;-0.065151;1.000000;0.129412;0.121569;0.129412
445607.52980145;5696586.09849937;473.23864986;32896.000000;1.000000;1.000000;1.000000;1.000000;0.065825;-0.065825;0.065825;1.000000;0.486275;0.533333;0.388235
445607.42540176;5696586.34389885;473.10414984;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.019710;0.019710;-0.019710;1.000000;0.184314;0.172549;0.168627
445607.15320118;5696586.41639908;473.06934978;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.004926;0.004926;-0.004926;1.000000;0.596078;0.560784;0.521569
445607.19500168;5696586.31670006;473.07704975;37522.000000;1.000000;1.000000;1.000000;1.000000;0.039200;-0.039200;0.039200;1.000000;0.607843;0.568627;0.52549
445607.19840153;5696586.20419891;473.07824995;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.132091;0.132091;-0.132091;1.000000;0.686275;0.65098;0.611765
445607.52000149;5696586.10979851;473.16844990;40863.000000;1.000000;1.000000;1.000000;1.000000;0.075625;-0.075625;0.075625;1.000000;0.623529;0.65098;0.486275
445607.58430202;5696586.53719910;473.09264996;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.082425;0.082425;-0.082425;1.000000;0.172549;0.164706;0.160784
445607.43810184;5696586.49489983;473.08314993;17990.000000;1.000000;1.000000;1.000000;1.000000;0.063775;-0.063775;0.063775;1.000000;0.294118;0.270588;0.258824
445607.54940136;5696586.49129875;473.09754993;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.047524;0.047524;-0.047524;1.000000;0.239216;0.239216;0.25098
445607.43530186;5696586.56749924;473.08855011;47545.000000;1.000000;1.000000;1.000000;1.000000;0.066575;-0.066575;0.066575;1.000000;0.737255;0.721569;0.717647
445607.02720173;5696586.49579819;473.07165005;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.130925;0.130925;-0.130925;1.000000;0.639216;0.596078;0.54902
445607.03480156;5696586.55119904;473.07035019;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.123325;0.123325;-0.123325;1.000000;0.560784;0.52549;0.478431
445607.12110146;5696586.06149872;473.09865000;2827.000000;1.000000;1.000000;1.000000;1.000000;0.119225;-0.119225;0.119225;1.000000;0.0509804;0.0392157;0.0431373
445607.56700142;5696586.52719887;473.09175016;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.065125;0.065125;-0.065125;1.000000;0.129412;0.12549;0.12549
445607.21050175;5696586.57699974;473.06454994;33153.000000;1.000000;1.000000;1.000000;1.000000;0.052375;-0.052375;0.052375;1.000000;0.54902;0.498039;0.45098
445607.47800167;5696586.40449913;473.10024979;7710.000000;1.000000;1.000000;1.000000;1.000000;0.058938;-0.058938;0.058938;1.000000;0.12549;0.117647;0.129412
445607.19010170;5696586.43639954;473.06895020;37779.000000;1.000000;1.000000;1.000000;1.000000;0.031975;-0.031975;0.031975;1.000000;0.607843;0.572549;0.529412
445607.51020153;5696586.12640007;473.21254971;6168.000000;1.000000;1.000000;1.000000;1.000000;0.085425;-0.085425;0.085425;1.000000;0.0862745;0.109804;0.054902
445607.11500175;5696586.43400009;473.07025005;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.043125;0.043125;-0.043125;1.000000;0.643137;0.603922;0.560784
445607.49570187;5696586.00219925;473.17315008;38550.000000;1.000000;1.000000;1.000000;1.000000;0.099925;-0.099925;0.099925;1.000000;0.615686;0.6;0.478431
445607.07730110;5696586.43269928;473.07544996;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.080826;0.080826;-0.080826;1.000000;0.615686;0.572549;0.533333
445607.53420170;5696586.36849983;473.12794973;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000;0.270588;0.258824;0.25098
445607.04730137;5696586.04959877;473.10214998;7967.000000;1.000000;1.000000;1.000000;1.000000;0.045424;-0.045424;0.045424;1.000000;0.133333;0.117647;0.121569
445607.08490189;5696586.05079849;473.10155012;9252.000000;1.000000;1.000000;1.000000;1.000000;0.083025;-0.083025;0.083025;1.000000;0.160784;0.137255;0.133333
445607.57650192;5696586.52859886;473.09214975;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.074625;0.074625;-0.074625;1.000000;0.192157;0.176471;0.168627
445607.50020130;5696586.53349884;473.08414986;33410.000000;1.000000;1.000000;1.000000;1.000000;0.001676;-0.001676;0.001676;1.000000;0.509804;0.509804;0.513725
445607.15860184;5696586.44639977;473.06304981;32125.000000;1.000000;1.000000;1.000000;1.000000;0.000475;-0.000475;0.000475;1.000000;0.52549;0.486275;0.443137
445607.20870121;5696586.16809853;473.08754971;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.169617;0.169617;-0.169617;1.000000;0.427451;0.392157;0.356863
445607.39810188;5696586.56639870;473.08225014;31097.000000;1.000000;1.000000;1.000000;1.000000;0.103775;-0.103775;0.103775;1.000000;0.490196;0.470588;0.454902
445607.40700157;5696586.34569939;473.10094978;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.035981;0.035981;-0.035981;1.000000;0.27451;0.25098;0.239216
445607.44110115;5696586.38449867;473.10064985;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.054499;0.054499;-0.054499;1.000000;0.203922;0.192157;0.196078
445607.53140171;5696586.02639969;473.20994999;41891.000000;1.000000;1.000000;1.000000;1.000000;0.064225;-0.064225;0.064225;1.000000;0.643137;0.67451;0.47451
445607.11610134;5696586.39649971;473.07214977;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.042026;0.042026;-0.042026;1.000000;0.639216;0.6;0.560784
445607.50820168;5696586.57009895;473.08494999;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.006325;0.006325;-0.006325;1.000000;0.25098;0.235294;0.231373
445607.19240196;5696586.36359985;473.07515003;40349.000000;1.000000;1.000000;1.000000;1.000000;0.034275;-0.034275;0.034275;1.000000;0.643137;0.611765;0.576471
445607.08240135;5696586.28509911;473.07165005;27242.000000;1.000000;1.000000;1.000000;1.000000;0.044901;-0.044901;0.044901;1.000000;0.458824;0.407843;0.368627
445607.38110168;5696586.29659851;473.10855009;26214.000000;1.000000;1.000000;1.000000;1.000000;0.067169;-0.067169;0.067169;1.000000;0.423529;0.396078;0.368627
445607.34470184;5696586.25789841;473.10874989;41891.000000;1.000000;1.000000;1.000000;1.000000;0.119004;-0.119004;0.119004;1.000000;0.658824;0.639216;0.6
445607.04810150;5696586.24389847;473.07194998;37265.000000;1.000000;1.000000;1.000000;1.000000;0.063031;-0.063031;0.063031;1.000000;0.615686;0.556863;0.513725
445606.97640141;5696586.20379837;473.07515003;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.025618;0.025618;-0.025618;1.000000;0.466667;0.431373;0.4
445607.08820160;5696586.17249878;473.07284977;26471.000000;1.000000;1.000000;1.000000;1.000000;0.086325;-0.086325;0.086325;1.000000;0.423529;0.4;0.376471
445607.27440174;5696586.18029984;473.10694983;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.189552;0.189552;-0.189552;1.000000;0.72549;0.698039;0.654902
445607.47260197;5696586.02779968;473.16774990;46774.000000;1.000000;1.000000;1.000000;1.000000;0.123025;-0.123025;0.123025;1.000000;0.760784;0.713725;0.607843
445607.10310181;5696586.47949989;473.06554987;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000;0.580392;0.529412;0.470588
445607.25440128;5696586.44909866;473.06965019;20303.000000;1.000000;1.000000;1.000000;1.000000;0.096274;-0.096274;0.096274;1.000000;0.345098;0.301961;0.270588
445607.51230152;5696586.09059914;473.24944975;14392.000000;1.000000;1.000000;1.000000;1.000000;0.083325;-0.083325;0.083325;1.000000;0.207843;0.25098;0.0980392
445607.47140129;5696586.08559998;473.21024992;35209.000000;1.000000;1.000000;1.000000;1.000000;0.124226;-0.124226;0.124226;1.000000;0.545098;0.556863;0.411765
445607.50040157;5696586.56149872;473.08444979;11051.000000;1.000000;1.000000;1.000000;1.000000;0.001475;-0.001475;0.001475;1.000000;0.176471;0.164706;0.168627
445607.55920132;5696586.47169884;473.09774973;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.057324;0.057324;-0.057324;1.000000;0.109804;0.101961;0.113725
445607.23800190;5696586.16049965;473.09574987;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.187378;0.187378;-0.187378;1.000000;0.435294;0.407843;0.372549
445607.08320148;5696586.07919891;473.09245016;8995.000000;1.000000;1.000000;1.000000;1.000000;0.081325;-0.081325;0.081325;1.000000;0.145098;0.137255;0.14902
445607.53160198;5696585.99399956;473.18865015;36751.000000;1.000000;1.000000;1.000000;1.000000;0.064025;-0.064025;0.064025;1.000000;0.576471;0.580392;0.447059
445607.21260174;5696586.52319916;473.06164982;28013.000000;1.000000;1.000000;1.000000;1.000000;0.054475;-0.054475;0.054475;1.000000;0.478431;0.419608;0.364706
445607.06150158;5696586.36629875;473.08094980;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.036412;0.036412;-0.036412;1.000000;0.690196;0.643137;0.592157
445607.31320198;5696586.35929878;473.08524992;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.129532;0.129532;-0.129532;1.000000;0.521569;0.494118;0.454902
445607.52700146;5696586.09629829;473.24555017;29555.000000;1.000000;1.000000;1.000000;1.000000;0.068625;-0.068625;0.068625;1.000000;0.443137;0.482353;0.337255
445607.42460163;5696586.38149841;473.09754993;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.053576;0.053576;-0.053576;1.000000;0.14902;0.137255;0.129412
445607.21910198;5696586.59709938;473.07214977;27756.000000;1.000000;1.000000;1.000000;1.000000;0.060975;-0.060975;0.060975;1.000000;0.462745;0.415686;0.372549
445607.25540169;5696586.41149910;473.07394983;32125.000000;1.000000;1.000000;1.000000;1.000000;0.097275;-0.097275;0.097275;1.000000;0.513725;0.490196;0.454902
445607.22540195;5696586.24369820;473.07994987;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.109425;0.109425;-0.109425;1.000000;0.627451;0.596078;0.552941
445607.38870152;5696586.32399948;473.09985020;24929.000000;1.000000;1.000000;1.000000;1.000000;0.051029;-0.051029;0.051029;1.000000;0.4;0.376471;0.360784
445607.21800144;5696586.41039856;473.07224991;33667.000000;1.000000;1.000000;1.000000;1.000000;0.059875;-0.059875;0.059875;1.000000;0.545098;0.509804;0.478431
445607.52790173;5696586.13659866;473.20414974;4369.000000;1.000000;1.000000;1.000000;1.000000;0.067725;-0.067725;0.067725;1.000000;0.054902;0.0823529;0.0392157
445607.48410137;5696586.28199966;473.12694981;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.048000;0.048000;-0.048000;1.000000;0.0901961;0.0862745;0.0862745
445607.07590111;5696586.44219978;473.07315018;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.082226;0.082226;-0.082226;1.000000;0.635294;0.592157;0.54902
445607.17740162;5696586.27859886;473.07585003;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.054896;0.054896;-0.054896;1.000000;0.611765;0.576471;0.533333
445607.43400200;5696586.57699974;473.08634998;44461.000000;1.000000;1.000000;1.000000;1.000000;0.067875;-0.067875;0.067875;1.000000;0.690196;0.678431;0.670588
445607.40850170;5696586.53029831;473.08694984;46003.000000;1.000000;1.000000;1.000000;1.000000;0.093375;-0.093375;0.093375;1.000000;0.721569;0.701961;0.67451
445607.13960178;5696586.51820000;473.06304981;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.018525;0.018525;-0.018525;1.000000;0.509804;0.466667;0.415686
445607.46610172;5696586.49459847;473.08444979;15677.000000;1.000000;1.000000;1.000000;1.000000;0.035775;-0.035775;0.035775;1.000000;0.247059;0.239216;0.239216
445607.00030144;5696586.06589897;473.08855011;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.001575;0.001575;-0.001575;1.000000;0.0901961;0.0823529;0.101961
445607.03800114;5696586.06939896;473.09034969;6939.000000;1.000000;1.000000;1.000000;1.000000;0.036124;-0.036124;0.036124;1.000000;0.113725;0.105882;0.117647
445607.18830116;5696586.46459969;473.06454994;40349.000000;1.000000;1.000000;1.000000;1.000000;0.030174;-0.030174;0.030174;1.000000;0.65098;0.611765;0.564706
445607.53560169;5696586.16409882;473.19315006;2827.000000;1.000000;1.000000;1.000000;1.000000;0.060025;-0.060025;0.060025;1.000000;0.0352941;0.0509804;0.0235294
445607.17350109;5696586.55709847;473.06495001;41634.000000;1.000000;1.000000;1.000000;1.000000;0.015374;-0.015374;0.015374;1.000000;0.67451;0.627451;0.580392
445607.09860142;5696586.55469902;473.06395008;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.059525;0.059525;-0.059525;1.000000;0.666667;0.623529;0.576471
445607.13500126;5696586.59339912;473.06134989;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.023126;0.023126;-0.023126;1.000000;0.694118;0.643137;0.584314
445607.14410122;5696586.37049873;473.07305004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.014026;0.014026;-0.014026;1.000000;0.443137;0.403922;0.360784
445607.20330151;5696586.54969986;473.06395008;30583.000000;1.000000;1.000000;1.000000;1.000000;0.045175;-0.045175;0.045175;1.000000;0.513725;0.458824;0.407843
445607.24310120;5696586.47589882;473.06484987;25957.000000;1.000000;1.000000;1.000000;1.000000;0.084974;-0.084974;0.084974;1.000000;0.439216;0.388235;0.352941
445607.01490124;5696586.14180000;473.07854988;26214.000000;1.000000;1.000000;1.000000;1.000000;0.013024;-0.013024;0.013024;1.000000;0.419608;0.396078;0.376471
445607.48510178;5696586.06089981;473.21994974;38036.000000;1.000000;1.000000;1.000000;1.000000;0.110525;-0.110525;0.110525;1.000000;0.603922;0.596078;0.45098
445607.21900185;5696586.37290009;473.07415010;30840.000000;1.000000;1.000000;1.000000;1.000000;0.060875;-0.060875;0.060875;1.000000;0.494118;0.470588;0.435294
445607.07320126;5696586.31169899;473.07154991;32639.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000;0.533333;0.490196;0.45098
445607.44360168;5696586.36319931;473.10514977;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000;0.168627;0.156863;0.168627
445607.52240189;5696586.07109840;473.24265005;35466.000000;1.000000;1.000000;1.000000;1.000000;0.073225;-0.073225;0.073225;1.000000;0.541176;0.572549;0.380392
445607.08300121;5696586.29209908;473.07175018;25957.000000;1.000000;1.000000;1.000000;1.000000;0.037901;-0.037901;0.037901;1.000000;0.435294;0.388235;0.34902
445607.18210133;5696586.35289963;473.07455017;32639.000000;1.000000;1.000000;1.000000;1.000000;0.023974;-0.023974;0.023974;1.000000;0.52549;0.494118;0.454902
445607.47710140;5696586.13459976;473.18545010;2827.000000;1.000000;1.000000;1.000000;1.000000;0.118526;-0.118526;0.118526;1.000000;0.0313725;0.054902;0.0156863
445606.95940121;5696586.14699944;473.07604982;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.042476;0.042476;-0.042476;1.000000;0.529412;0.505882;0.482353
445607.03130157;5696586.18939980;473.07284977;33667.000000;1.000000;1.000000;1.000000;1.000000;0.029425;-0.029425;0.029425;1.000000;0.545098;0.509804;0.470588
445607.02630146;5696586.53329857;473.06734993;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.131825;0.131825;-0.131825;1.000000;0.843137;0.819608;0.772549
445606.99220188;5696586.22339828;473.07614996;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.024282;0.024282;-0.024282;1.000000;0.666667;0.627451;0.592157
445607.06250198;5696586.57199867;473.06944992;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.095625;0.095625;-0.095625;1.000000;0.670588;0.631373;0.588235
445607.40150173;5696586.24089821;473.11114981;35466.000000;1.000000;1.000000;1.000000;1.000000;0.096818;-0.096818;0.096818;1.000000;0.576471;0.537255;0.486275
445607.43780144;5696586.27959831;473.11095001;10023.000000;1.000000;1.000000;1.000000;1.000000;0.050426;-0.050426;0.050426;1.000000;0.176471;0.145098;0.137255
445607.21290119;5696586.30799873;473.07544996;34438.000000;1.000000;1.000000;1.000000;1.000000;0.059028;-0.059028;0.059028;1.000000;0.556863;0.521569;0.478431
445607.43680199;5696586.31709869;473.10895016;19532.000000;1.000000;1.000000;1.000000;1.000000;0.013156;-0.013156;0.013156;1.000000;0.309804;0.294118;0.290196
445607.43860157;5696586.47609909;473.08535006;9766.000000;1.000000;1.000000;1.000000;1.000000;0.063275;-0.063275;0.063275;1.000000;0.164706;0.145098;0.145098
445607.06510170;5696586.30069931;473.07334997;26985.000000;1.000000;1.000000;1.000000;1.000000;0.029301;-0.029301;0.029301;1.000000;0.454902;0.4;0.360784
445607.54880150;5696586.35519989;473.14015009;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000;0.113725;0.101961;0.101961
445607.56440170;5696586.33239944;473.16384985;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000;0.231373;0.231373;0.192157
445607.13700111;5696586.34319885;473.07014992;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.013199;0.013199;-0.013199;1.000000;0.521569;0.478431;0.435294
445607.13410194;5696586.43459900;473.06404974;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.024025;0.024025;-0.024025;1.000000;0.541176;0.501961;0.454902
445607.48050125;5696586.38539894;473.10944988;11822.000000;1.000000;1.000000;1.000000;1.000000;0.055399;-0.055399;0.055399;1.000000;0.188235;0.180392;0.188235
