//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump68;Rf;Gf;Bf
15616
445650.66190155;5696587.66609962;470.49685003;37265.000000;1.000000;1.000000;1.000000;1.000000;0.089973;-0.089973;0.089973;1.000000;0.580392;0.572549;0.545098
445650.81130035;5696587.67379959;470.46404984;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.059425;0.059425;-0.059425;1.000000;0.74902;0.745098;0.733333
445650.84679993;5696587.67529877;470.45864989;38293.000000;1.000000;1.000000;1.000000;1.000000;0.094925;-0.094925;0.094925;1.000000;0.6;0.584314;0.576471
445650.59050186;5696587.55359848;470.49694993;35980.000000;1.000000;1.000000;1.000000;1.000000;0.088627;-0.088627;0.088627;1.000000;0.545098;0.556863;0.52549
445650.81369980;5696587.59889992;470.46324994;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.061825;0.061825;-0.061825;1.000000;0.560784;0.564706;0.54902
445650.84900101;5696587.60029991;470.46024992;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.097126;0.097126;-0.097126;1.000000;0.764706;0.768627;0.760784
445650.85040100;5696587.56509979;470.45984985;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.098526;0.098526;-0.098526;1.000000;0.835294;0.847059;0.835294
445650.81610306;5696587.52389915;470.46245005;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.064228;0.064228;-0.064228;1.000000;0.466667;0.466667;0.454902
445650.44510086;5696587.50840004;470.51775004;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.037012;0.037012;-0.037012;1.000000;0.27451;0.368627;0.164706
445650.64180191;5696587.47189911;470.48665001;50372.000000;1.000000;1.000000;1.000000;1.000000;0.116698;-0.116698;0.116698;1.000000;0.776471;0.772549;0.745098
445650.65110214;5696587.44319923;470.47965004;45489.000000;1.000000;1.000000;1.000000;1.000000;0.113199;-0.113199;0.113199;1.000000;0.705882;0.698039;0.67451
445650.66629990;5696587.55619820;470.48175003;42919.000000;1.000000;1.000000;1.000000;1.000000;0.085575;-0.085575;0.085575;1.000000;0.670588;0.658824;0.619608
445650.35850342;5696587.79249962;470.48694994;40863.000000;1.000000;1.000000;1.000000;1.000000;0.037500;-0.037500;0.037500;1.000000;0.631373;0.627451;0.607843
445650.69820221;5696587.90109833;470.48954989;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.071098;0.071098;-0.071098;1.000000;0.552941;0.541176;0.486275
445650.40260132;5696587.81409843;470.48685004;35466.000000;1.000000;1.000000;1.000000;1.000000;0.005524;-0.005524;0.005524;1.000000;0.54902;0.545098;0.521569
445650.69950302;5696587.86369904;470.48685004;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.033699;0.033699;-0.033699;1.000000;0.623529;0.619608;0.588235
445650.33090027;5696587.77399834;470.49014999;39578.000000;1.000000;1.000000;1.000000;1.000000;0.056002;-0.056002;0.056002;1.000000;0.615686;0.603922;0.584314
445650.44660004;5696587.47319992;470.51504995;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.053304;0.053304;-0.053304;1.000000;0.643137;0.698039;0.537255
445650.37070282;5696587.70019920;470.49105002;36494.000000;1.000000;1.000000;1.000000;1.000000;0.037422;-0.037422;0.037422;1.000000;0.568627;0.560784;0.537255
445650.48579987;5696587.63119896;470.49074986;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.016075;0.016075;-0.016075;1.000000;0.509804;0.501961;0.462745
445650.48960312;5696587.59579857;470.49055006;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.012272;0.012272;-0.012272;1.000000;0.278431;0.290196;0.239216
445650.52470215;5696587.59489830;470.48744990;29555.000000;1.000000;1.000000;1.000000;1.000000;0.022827;-0.022827;0.022827;1.000000;0.454902;0.458824;0.415686
445650.73620041;5696587.90469940;470.48204996;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.074699;0.074699;-0.074699;1.000000;0.698039;0.682353;0.65098
445650.73859985;5696587.82979973;470.48124983;34952.000000;1.000000;1.000000;1.000000;1.000000;0.000200;-0.000200;0.000200;1.000000;0.541176;0.537255;0.505882
445650.85020264;5696587.79609879;470.47654988;41634.000000;1.000000;1.000000;1.000000;1.000000;0.098328;-0.098328;0.098328;1.000000;0.643137;0.635294;0.615686
445650.70580109;5696587.75339897;470.48114993;37522.000000;1.000000;1.000000;1.000000;1.000000;0.046074;-0.046074;0.046074;1.000000;0.576471;0.576471;0.54902
445650.74110229;5696587.75479897;470.47814991;58596.000000;1.000000;1.000000;1.000000;1.000000;0.010773;-0.010773;0.010773;1.000000;0.901961;0.898039;0.878431
445650.70450027;5696587.71609886;470.48304989;41120.000000;1.000000;1.000000;1.000000;1.000000;0.047375;-0.047375;0.047375;1.000000;0.631373;0.631373;0.6
445650.74230011;5696587.71739967;470.47774984;49344.000000;1.000000;1.000000;1.000000;1.000000;0.009575;-0.009575;0.009575;1.000000;0.756863;0.756863;0.737255
445650.45320328;5696587.51929863;470.51594998;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.045078;0.045078;-0.045078;1.000000;0.454902;0.545098;0.364706
445650.71160324;5696587.56600006;470.48155000;28527.000000;1.000000;1.000000;1.000000;1.000000;0.040272;-0.040272;0.040272;1.000000;0.443137;0.439216;0.403922
445650.45430191;5696587.48179825;470.51784994;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.047573;0.047573;-0.047573;1.000000;0.647059;0.709804;0.533333
445650.71430023;5696587.49339874;470.47844984;35980.000000;1.000000;1.000000;1.000000;1.000000;0.041420;-0.041420;0.041420;1.000000;0.560784;0.552941;0.529412
445650.64260300;5696587.45329865;470.48175003;52171.000000;1.000000;1.000000;1.000000;1.000000;0.123299;-0.123299;0.123299;1.000000;0.807843;0.8;0.776471
445650.71560104;5696587.45589836;470.47574999;41891.000000;1.000000;1.000000;1.000000;1.000000;0.065864;-0.065864;0.065864;1.000000;0.65098;0.639216;0.619608
445650.79050262;5696587.45829971;470.47914984;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.065185;0.065185;-0.065185;1.000000;0.360784;0.364706;0.345098
445650.60340317;5696587.48709877;470.48974993;37265.000000;1.000000;1.000000;1.000000;1.000000;0.101528;-0.101528;0.101528;1.000000;0.576471;0.576471;0.529412
445650.81890305;5696587.48599823;470.47615005;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.071495;0.071495;-0.071495;1.000000;0.435294;0.439216;0.431373
445650.42640121;5696587.47989853;470.50954988;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.035389;0.035389;-0.035389;1.000000;0.619608;0.678431;0.498039
445650.57830246;5696587.67379959;470.50014998;36237.000000;1.000000;1.000000;1.000000;1.000000;0.080165;-0.080165;0.080165;1.000000;0.560784;0.556863;0.517647
445650.66410263;5696587.61229904;470.49164989;35209.000000;1.000000;1.000000;1.000000;1.000000;0.087772;-0.087772;0.087772;1.000000;0.54902;0.541176;0.513725
445650.80540283;5696587.99860008;470.49094989;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.176893;0.176893;-0.176893;1.000000;0.568627;0.545098;0.505882
445650.80690201;5696587.96349915;470.48825004;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.144395;0.144395;-0.144395;1.000000;0.721569;0.701961;0.662745
445650.88960083;5696587.55689819;470.45455005;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.137726;0.137726;-0.137726;1.000000;0.811765;0.811765;0.8
445650.70170029;5696587.61349876;470.48864986;43947.000000;1.000000;1.000000;1.000000;1.000000;0.050175;-0.050175;0.050175;1.000000;0.682353;0.670588;0.643137
445650.48150070;5696587.73439987;470.48945000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.073376;0.073376;-0.073376;1.000000;0.658824;0.643137;0.611765
445650.70779999;5696587.44730003;470.47534992;40606.000000;1.000000;1.000000;1.000000;1.000000;0.077363;-0.077363;0.077363;1.000000;0.631373;0.619608;0.596078
445650.80610092;5696587.97989853;470.48844983;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.159405;0.159405;-0.159405;1.000000;0.65098;0.631373;0.592157
445650.84740265;5696587.87099846;470.48665001;35209.000000;1.000000;1.000000;1.000000;1.000000;0.103954;0.103954;-0.103954;1.000000;0.545098;0.537255;0.52549
445650.36630066;5696587.62599953;470.48764994;48830.000000;1.000000;1.000000;1.000000;1.000000;0.041824;-0.041824;0.041824;1.000000;0.756863;0.745098;0.729412
445650.66450317;5696587.92719849;470.51405003;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.097198;0.097198;-0.097198;1.000000;0.560784;0.560784;0.352941
445650.35190018;5696587.69959839;470.49254992;44461.000000;1.000000;1.000000;1.000000;1.000000;0.056225;-0.056225;0.056225;1.000000;0.690196;0.678431;0.658824
445650.41470154;5696587.97399910;470.49864985;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.087173;0.087173;-0.087173;1.000000;0.596078;0.6;0.517647
445650.35570343;5696587.66429909;470.48994996;36237.000000;1.000000;1.000000;1.000000;1.000000;0.052422;-0.052422;0.052422;1.000000;0.560784;0.556863;0.529412
445650.38090332;5696587.68299873;470.48895003;38036.000000;1.000000;1.000000;1.000000;1.000000;0.027222;-0.027222;0.027222;1.000000;0.588235;0.584314;0.560784
445650.53270157;5696587.60579880;470.48794987;35723.000000;1.000000;1.000000;1.000000;1.000000;0.030827;-0.030827;0.030827;1.000000;0.552941;0.552941;0.509804
445650.53620346;5696587.57039841;470.49234988;21074.000000;1.000000;1.000000;1.000000;1.000000;0.034328;-0.034328;0.034328;1.000000;0.329412;0.329412;0.290196
445650.35460098;5696587.62699898;470.48945000;52942.000000;1.000000;1.000000;1.000000;1.000000;0.053524;-0.053524;0.053524;1.000000;0.815686;0.807843;0.788235
445650.64650162;5696587.57419975;470.49035003;31354.000000;1.000000;1.000000;1.000000;1.000000;0.105373;-0.105373;0.105373;1.000000;0.490196;0.482353;0.45098
445650.61020096;5696587.53549965;470.49055006;34952.000000;1.000000;1.000000;1.000000;1.000000;0.108326;-0.108326;0.108326;1.000000;0.537255;0.541176;0.509804
445650.61370285;5696587.49779900;470.49024989;35209.000000;1.000000;1.000000;1.000000;1.000000;0.111828;-0.111828;0.111828;1.000000;0.541176;0.541176;0.505882
445650.60690125;5696587.65479858;470.49884989;42919.000000;1.000000;1.000000;1.000000;1.000000;0.105156;-0.105156;0.105156;1.000000;0.658824;0.658824;0.623529
445650.34610184;5696587.66279991;470.49184992;31354.000000;1.000000;1.000000;1.000000;1.000000;0.062023;-0.062023;0.062023;1.000000;0.486275;0.482353;0.454902
445650.90139969;5696587.89189919;470.47304990;28013.000000;1.000000;1.000000;1.000000;1.000000;0.161831;0.161831;-0.161831;1.000000;0.454902;0.423529;0.4
445650.34729965;5696587.62529953;470.49144985;49087.000000;1.000000;1.000000;1.000000;1.000000;0.060825;-0.060825;0.060825;1.000000;0.760784;0.74902;0.729412
445650.45160110;5696587.99389847;470.49814989;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.050274;0.050274;-0.050274;1.000000;0.262745;0.270588;0.156863
445650.48910339;5696587.99509819;470.49985005;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.012772;0.012772;-0.012772;1.000000;0.294118;0.305882;0.188235
445650.41440018;5696588.02079971;470.49685003;20046.000000;1.000000;1.000000;1.000000;1.000000;0.087475;-0.087475;0.087475;1.000000;0.317647;0.305882;0.27451
445650.34040268;5696587.97859962;470.49534990;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.148600;0.148600;-0.148600;1.000000;0.486275;0.466667;0.439216
445650.45620163;5696587.91869934;470.49985005;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.045673;0.045673;-0.045673;1.000000;0.47451;0.490196;0.337255
445650.57260330;5696587.81219872;470.49685003;26728.000000;1.000000;1.000000;1.000000;1.000000;0.017801;-0.017801;0.017801;1.000000;0.419608;0.407843;0.376471
445650.64910324;5696587.70469864;470.49665000;38293.000000;1.000000;1.000000;1.000000;1.000000;0.102772;-0.102772;0.102772;1.000000;0.596078;0.588235;0.556863
445650.65260132;5696587.66699989;470.49634983;33667.000000;1.000000;1.000000;1.000000;1.000000;0.099274;-0.099274;0.099274;1.000000;0.52549;0.517647;0.482353
445650.79800232;5696587.94329842;470.48764994;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.122328;0.122328;-0.122328;1.000000;0.643137;0.623529;0.592157
445650.46970184;5696587.58589943;470.49644997;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.032173;0.032173;-0.032173;1.000000;0.380392;0.396078;0.352941
445650.79920013;5696587.90579994;470.48724987;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.089361;0.089361;-0.089361;1.000000;0.607843;0.6;0.584314
445650.33690079;5696587.66369827;470.49144985;33410.000000;1.000000;1.000000;1.000000;1.000000;0.071224;-0.071224;0.071224;1.000000;0.521569;0.513725;0.490196
445650.33650024;5696587.63559921;470.49335005;40863.000000;1.000000;1.000000;1.000000;1.000000;0.071625;-0.071625;0.071625;1.000000;0.635294;0.627451;0.603922
445650.61740311;5696587.59079941;470.49624993;52685.000000;1.000000;1.000000;1.000000;1.000000;0.115528;-0.115528;0.115528;1.000000;0.803922;0.807843;0.784314
445650.37430008;5696587.63690002;470.48814990;41120.000000;1.000000;1.000000;1.000000;1.000000;0.033825;-0.033825;0.033825;1.000000;0.639216;0.627451;0.611765
445650.37520035;5696587.59929855;470.49234988;22359.000000;1.000000;1.000000;1.000000;1.000000;0.032925;-0.032925;0.032925;1.000000;0.360784;0.337255;0.329412
445650.73970230;5696587.99539955;470.49024989;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.165400;0.165400;-0.165400;1.000000;0.517647;0.47451;0.403922
445650.72780045;5696587.86579903;470.48584988;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.035799;0.035799;-0.035799;1.000000;0.776471;0.768627;0.737255
445650.89590271;5696587.88309868;470.47264983;30069.000000;1.000000;1.000000;1.000000;1.000000;0.153504;0.153504;-0.153504;1.000000;0.486275;0.45098;0.431373
445650.49810226;5696587.76309975;470.49284985;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.066900;0.066900;-0.066900;1.000000;0.541176;0.529412;0.505882
445650.58310135;5696587.72929962;470.50794985;40863.000000;1.000000;1.000000;1.000000;1.000000;0.100700;-0.100700;0.100700;1.000000;0.627451;0.627451;0.6
445650.32500275;5696587.46609886;470.50014998;15163.000000;1.000000;1.000000;1.000000;1.000000;0.094185;-0.094185;0.094185;1.000000;0.247059;0.235294;0.188235
445650.84399994;5696587.77809914;470.47374990;33667.000000;1.000000;1.000000;1.000000;1.000000;0.092125;-0.092125;0.092125;1.000000;0.52549;0.517647;0.494118
445650.77010162;5696587.73819931;470.47464993;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.018227;0.018227;-0.018227;1.000000;0.666667;0.658824;0.639216
445650.69009979;5696587.86449821;470.48875000;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.034498;0.034498;-0.034498;1.000000;0.580392;0.576471;0.537255
445650.47459991;5696587.43829926;470.49494984;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.027275;0.027275;-0.027275;1.000000;0.647059;0.65098;0.580392
445650.65480240;5696587.78829964;470.49094989;41377.000000;1.000000;1.000000;1.000000;1.000000;0.041833;-0.041833;0.041833;1.000000;0.639216;0.635294;0.603922
445650.77140244;5696587.70080002;470.47184994;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.019527;0.019527;-0.019527;1.000000;0.941176;0.937255;0.921569
445650.69970139;5696587.64169891;470.48895003;41377.000000;1.000000;1.000000;1.000000;1.000000;0.052174;-0.052174;0.052174;1.000000;0.643137;0.635294;0.611765
445650.84660156;5696587.70319946;470.46834995;38807.000000;1.000000;1.000000;1.000000;1.000000;0.094727;-0.094727;0.094727;1.000000;0.603922;0.592157;0.588235
445650.52700241;5696587.97749908;470.50374987;36494.000000;1.000000;1.000000;1.000000;1.000000;0.025127;-0.025127;0.025127;1.000000;0.560784;0.572549;0.494118
445650.83730133;5696587.93509872;470.48234989;43690.000000;1.000000;1.000000;1.000000;1.000000;0.135438;0.135438;-0.135438;1.000000;0.686275;0.666667;0.643137
445650.56440170;5696587.97869881;470.50545003;32125.000000;1.000000;1.000000;1.000000;1.000000;0.062527;-0.062527;0.062527;1.000000;0.498039;0.498039;0.427451
445650.77270325;5696587.66329964;470.46914985;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.020828;0.020828;-0.020828;1.000000;0.623529;0.627451;0.611765
445650.44360168;5696587.53899963;470.51105000;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.035477;0.035477;-0.035477;1.000000;0.113725;0.172549;0.0705882
445650.74320038;5696587.47439964;470.47254993;32382.000000;1.000000;1.000000;1.000000;1.000000;0.037558;-0.037558;0.037558;1.000000;0.505882;0.498039;0.47451
445650.70940216;5696587.43789871;470.47295000;42919.000000;1.000000;1.000000;1.000000;1.000000;0.084481;-0.084481;0.084481;1.000000;0.666667;0.654902;0.631373
445650.81970032;5696587.44170006;470.47094991;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.096944;0.096944;-0.096944;1.000000;0.0901961;0.0901961;0.0823529
445650.39410217;5696588.02739914;470.49595000;28013.000000;1.000000;1.000000;1.000000;1.000000;0.107773;-0.107773;0.107773;1.000000;0.435294;0.427451;0.411765
445650.45310028;5696587.93759926;470.50455000;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.048775;0.048775;-0.048775;1.000000;0.411765;0.435294;0.258824
445650.66850098;5696587.68659981;470.49504997;40606.000000;1.000000;1.000000;1.000000;1.000000;0.083374;-0.083374;0.083374;1.000000;0.631373;0.623529;0.592157
445650.86930283;5696587.85269936;470.48274996;34952.000000;1.000000;1.000000;1.000000;1.000000;0.119602;0.119602;-0.119602;1.000000;0.545098;0.533333;0.513725
445650.59870346;5696588.01759918;470.50044991;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.096828;0.096828;-0.096828;1.000000;0.717647;0.705882;0.6
445650.57390030;5696587.75589951;470.50784995;31097.000000;1.000000;1.000000;1.000000;1.000000;0.074100;-0.074100;0.074100;1.000000;0.482353;0.478431;0.447059
445650.87330063;5696587.71239861;470.46494987;24158.000000;1.000000;1.000000;1.000000;1.000000;0.121426;-0.121426;0.121426;1.000000;0.384314;0.368627;0.352941
445650.87610062;5696587.63979919;470.45954992;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.124226;0.124226;-0.124226;1.000000;0.52549;0.513725;0.517647
445650.76950272;5696587.50469978;470.46945002;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.018723;0.018723;-0.018723;1.000000;0.678431;0.670588;0.65098
445650.43500336;5696587.50000008;470.51714994;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.028698;0.028698;-0.028698;1.000000;0.356863;0.45098;0.239216
445650.75220306;5696587.97789963;470.48825004;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.147900;0.147900;-0.147900;1.000000;0.654902;0.631373;0.584314
445650.78860291;5696587.94179924;470.48714997;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.117678;0.117678;-0.117678;1.000000;0.67451;0.658824;0.627451
445650.60420044;5696587.89809998;470.49234988;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.068100;0.068100;-0.068100;1.000000;0.4;0.388235;0.360784
445650.38270004;5696587.85099991;470.48634984;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.028823;0.028823;-0.028823;1.000000;0.556863;0.54902;0.533333
445650.41590317;5696587.93649872;470.49825003;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.085972;0.085972;-0.085972;1.000000;0.478431;0.486275;0.380392
445650.42230042;5696587.85199936;470.49055006;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.021999;0.021999;-0.021999;1.000000;0.603922;0.603922;0.580392
445650.82730301;5696587.90559967;470.48615005;30326.000000;1.000000;1.000000;1.000000;1.000000;0.106793;0.106793;-0.106793;1.000000;0.47451;0.462745;0.454902
445650.42120178;5696587.81469925;470.49004986;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.013077;0.013077;-0.013077;1.000000;0.513725;0.509804;0.486275
445650.79110153;5696587.86919983;470.48875000;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.055456;0.055456;-0.055456;1.000000;0.878431;0.87451;0.854902
445650.68160065;5696587.82549866;470.49265005;36237.000000;1.000000;1.000000;1.000000;1.000000;0.005708;-0.005708;0.005708;1.000000;0.556863;0.556863;0.521569
445650.38739975;5696587.77589996;470.48574998;32896.000000;1.000000;1.000000;1.000000;1.000000;0.020725;-0.020725;0.020725;1.000000;0.509804;0.505882;0.490196
445650.71730240;5696587.82930000;470.48724987;36494.000000;1.000000;1.000000;1.000000;1.000000;0.003396;-0.003396;0.003396;1.000000;0.564706;0.560784;0.537255
445650.75710114;5696587.83029945;470.48674991;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.005235;0.005235;-0.005235;1.000000;0.713725;0.709804;0.682353
445650.56750305;5696587.90619858;470.49534990;32125.000000;1.000000;1.000000;1.000000;1.000000;0.065628;-0.065628;0.065628;1.000000;0.498039;0.494118;0.462745
445650.49820145;5696587.79109962;470.49554994;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.038900;0.038900;-0.038900;1.000000;0.533333;0.529412;0.494118
445650.39540298;5696587.99219902;470.49794986;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.106472;0.106472;-0.106472;1.000000;0.52549;0.517647;0.47451
445650.43290146;5696587.99339874;470.49735000;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.068974;0.068974;-0.068974;1.000000;0.231373;0.231373;0.145098
445650.47360046;5696587.45689972;470.50444986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.028275;0.028275;-0.028275;1.000000;0.584314;0.611765;0.490196
445650.82560165;5696587.52539833;470.46064999;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.073727;0.073727;-0.073727;1.000000;0.498039;0.498039;0.482353
445650.57080276;5696587.79369934;470.49884989;38807.000000;1.000000;1.000000;1.000000;1.000000;0.036301;-0.036301;0.036301;1.000000;0.607843;0.592157;0.560784
445650.53700073;5696587.75479897;470.49455001;38293.000000;1.000000;1.000000;1.000000;1.000000;0.075201;-0.075201;0.075201;1.000000;0.592157;0.588235;0.552941
445650.46430023;5696587.67749985;470.49494984;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.046857;0.046857;-0.046857;1.000000;0.458824;0.443137;0.415686
445650.81100281;5696587.90699966;470.48774983;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.097083;0.097083;-0.097083;1.000000;0.654902;0.643137;0.635294
445650.39610107;5696587.79599960;470.48864986;40092.000000;1.000000;1.000000;1.000000;1.000000;0.012024;-0.012024;0.012024;1.000000;0.611765;0.615686;0.6
445650.58279999;5696587.57069977;470.49674990;30326.000000;1.000000;1.000000;1.000000;1.000000;0.080925;-0.080925;0.080925;1.000000;0.458824;0.47451;0.443137
445650.35080154;5696587.73709877;470.49055006;30326.000000;1.000000;1.000000;1.000000;1.000000;0.057323;-0.057323;0.057323;1.000000;0.470588;0.466667;0.447059
445650.76350220;5696587.89519890;470.48085000;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.066228;0.066228;-0.066228;1.000000;0.462745;0.454902;0.431373
445650.42600067;5696587.74179848;470.49175002;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.017876;0.017876;-0.017876;1.000000;0.690196;0.690196;0.662745
445650.64900024;5696587.75149925;470.49254992;28270.000000;1.000000;1.000000;1.000000;1.000000;0.078530;-0.078530;0.078530;1.000000;0.443137;0.435294;0.411765
445650.68449982;5696587.75299843;470.48484995;34181.000000;1.000000;1.000000;1.000000;1.000000;0.067375;-0.067375;0.067375;1.000000;0.529412;0.52549;0.498039
445650.50000198;5696587.70689972;470.48994996;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.057520;0.057520;-0.057520;1.000000;0.466667;0.454902;0.423529
445650.68560226;5696587.71549995;470.48685004;34952.000000;1.000000;1.000000;1.000000;1.000000;0.066273;-0.066273;0.066273;1.000000;0.545098;0.537255;0.509804
445650.42840012;5696587.66689880;470.49094989;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.020275;0.020275;-0.020275;1.000000;0.803922;0.788235;0.764706
445650.68900116;5696587.67779930;470.48884990;37522.000000;1.000000;1.000000;1.000000;1.000000;0.062874;-0.062874;0.062874;1.000000;0.584314;0.576471;0.54902
445650.39220245;5696587.62819870;470.48644998;24158.000000;1.000000;1.000000;1.000000;1.000000;0.015923;-0.015923;0.015923;1.000000;0.380392;0.364706;0.360784
445650.42960175;5696587.62939842;470.49055006;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.021477;0.021477;-0.021477;1.000000;0.282353;0.262745;0.254902
445650.83320053;5696587.55509956;470.45895006;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.081326;0.081326;-0.081326;1.000000;0.458824;0.47451;0.458824
445650.38990219;5696587.45999916;470.50064995;43690.000000;1.000000;1.000000;1.000000;1.000000;0.053572;-0.053572;0.053572;1.000000;0.678431;0.678431;0.576471
445650.39550217;5696587.59049995;470.49084999;17733.000000;1.000000;1.000000;1.000000;1.000000;0.012623;-0.012623;0.012623;1.000000;0.290196;0.266667;0.254902
445650.35330017;5696587.69009979;470.49245002;40606.000000;1.000000;1.000000;1.000000;1.000000;0.054825;-0.054825;0.054825;1.000000;0.631373;0.619608;0.6
445650.61970337;5696587.56269844;470.49134995;39321.000000;1.000000;1.000000;1.000000;1.000000;0.117828;-0.117828;0.117828;1.000000;0.603922;0.607843;0.568627
445650.39890106;5696587.92649849;470.49035003;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.096938;0.096938;-0.096938;1.000000;0.470588;0.470588;0.407843
445650.35590179;5696587.61749847;470.49175002;55769.000000;1.000000;1.000000;1.000000;1.000000;0.052223;-0.052223;0.052223;1.000000;0.862745;0.854902;0.831373
445650.62090118;5696587.52519997;470.49094989;43176.000000;1.000000;1.000000;1.000000;1.000000;0.119026;-0.119026;0.119026;1.000000;0.662745;0.666667;0.635294
445650.65850266;5696587.52639969;470.48805000;38036.000000;1.000000;1.000000;1.000000;1.000000;0.093372;-0.093372;0.093372;1.000000;0.588235;0.584314;0.556863
445650.65990265;5696587.49129875;470.48764994;37265.000000;1.000000;1.000000;1.000000;1.000000;0.093985;-0.093985;0.093985;1.000000;0.580392;0.572549;0.54902
445650.32560165;5696587.44730003;470.49994995;17990.000000;1.000000;1.000000;1.000000;1.000000;0.103876;-0.103876;0.103876;1.000000;0.286275;0.278431;0.239216
445650.78400238;5696587.41219910;470.47604992;9509.000000;1.000000;1.000000;1.000000;1.000000;0.088255;-0.088255;0.088255;1.000000;0.14902;0.145098;0.137255
445650.42520340;5696587.51729973;470.51224997;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.017078;0.017078;-0.017078;1.000000;0.32549;0.4;0.227451
445650.33810242;5696587.62619980;470.49105002;37265.000000;1.000000;1.000000;1.000000;1.000000;0.070023;-0.070023;0.070023;1.000000;0.580392;0.568627;0.545098
445650.37339981;5696587.62759979;470.48794987;43433.000000;1.000000;1.000000;1.000000;1.000000;0.034725;-0.034725;0.034725;1.000000;0.678431;0.662745;0.65098
445650.68380173;5696587.77169998;470.48744990;35209.000000;1.000000;1.000000;1.000000;1.000000;0.058566;-0.058566;0.058566;1.000000;0.545098;0.541176;0.513725
445650.49940308;5696587.72569855;470.49014999;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.076320;0.076320;-0.076320;1.000000;0.65098;0.639216;0.607843
