//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump36;Rf;Gf;Bf
22745
445649.63640030;5696566.84729965;470.24934985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.116763;0.116763;-0.116763;1.000000;0.372549;0.364706;0.352941
445649.78520020;5696566.83369835;470.23954989;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.003698;0.003698;-0.003698;1.000000;0.568627;0.592157;0.509804
445649.66980179;5696566.87699898;470.24414994;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.094578;0.094578;-0.094578;1.000000;0.517647;0.513725;0.494118
445649.89410217;5696566.89519890;470.28484990;17990.000000;1.000000;1.000000;1.000000;1.000000;0.065199;-0.065199;0.065199;1.000000;0.235294;0.317647;0.156863
445650.08380325;5696566.84569939;470.38594987;15163.000000;1.000000;1.000000;1.000000;1.000000;0.015699;-0.015699;0.015699;1.000000;0.219608;0.235294;0.243137
445649.99670227;5696566.61089905;470.37924983;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.088577;0.088577;-0.088577;1.000000;0.419608;0.443137;0.454902
445650.11860092;5696566.85289963;470.45984985;24672.000000;1.000000;1.000000;1.000000;1.000000;0.022900;-0.022900;0.022900;1.000000;0.372549;0.384314;0.368627
445650.12110336;5696566.84739883;470.49714996;21845.000000;1.000000;1.000000;1.000000;1.000000;0.017399;-0.017399;0.017399;1.000000;0.329412;0.341176;0.32549
445650.01810272;5696566.62099846;470.49915006;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.109978;0.109978;-0.109978;1.000000;0.196078;0.227451;0.235294
445649.65080078;5696566.95109947;470.24884989;34695.000000;1.000000;1.000000;1.000000;1.000000;0.119799;-0.119799;0.119799;1.000000;0.533333;0.533333;0.513725
445649.67410095;5696566.99809845;470.24354984;39578.000000;1.000000;1.000000;1.000000;1.000000;0.079703;-0.079703;0.079703;1.000000;0.603922;0.615686;0.54902
445649.63760193;5696566.80979927;470.24895002;21331.000000;1.000000;1.000000;1.000000;1.000000;0.116045;-0.116045;0.116045;1.000000;0.329412;0.32549;0.32549
445649.76720245;5696567.04769905;470.25294997;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.015327;0.015327;-0.015327;1.000000;0.219608;0.262745;0.14902
445649.76830109;5696567.01019867;470.25484993;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.017201;0.017201;-0.017201;1.000000;0.4;0.45098;0.317647
445649.94230087;5696566.86039932;470.28425004;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.030399;0.030399;-0.030399;1.000000;0.588235;0.615686;0.537255
445649.82290085;5696566.81600006;470.24804999;38807.000000;1.000000;1.000000;1.000000;1.000000;0.014000;-0.014000;0.014000;1.000000;0.588235;0.607843;0.545098
445650.04530151;5696566.90169914;470.31734993;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.071699;0.071699;-0.071699;1.000000;0.129412;0.137255;0.137255
445649.64809998;5696566.77379997;470.25134995;31097.000000;1.000000;1.000000;1.000000;1.000000;0.118016;-0.118016;0.118016;1.000000;0.482353;0.47451;0.462745
445650.11610229;5696566.90379913;470.36014988;22359.000000;1.000000;1.000000;1.000000;1.000000;0.073839;-0.073839;0.073839;1.000000;0.321569;0.34902;0.352941
445650.14350327;5696566.94339951;470.35255005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.113400;0.113400;-0.113400;1.000000;0.415686;0.435294;0.447059
445649.82600220;5696566.75259979;470.25444986;41120.000000;1.000000;1.000000;1.000000;1.000000;0.077400;-0.077400;0.077400;1.000000;0.639216;0.635294;0.572549
445650.04640015;5696566.86419876;470.31924989;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.034199;0.034199;-0.034199;1.000000;0.152941;0.164706;0.160784
445649.77320297;5696566.93729980;470.25424983;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.080863;0.080863;-0.080863;1.000000;0.196078;0.266667;0.129412
445649.67749985;5696566.73609932;470.24755003;30069.000000;1.000000;1.000000;1.000000;1.000000;0.119787;-0.119787;0.119787;1.000000;0.462745;0.466667;0.431373
445649.75290115;5696566.74079903;470.24405005;30326.000000;1.000000;1.000000;1.000000;1.000000;0.089201;-0.089201;0.089201;1.000000;0.470588;0.470588;0.411765
445649.79050262;5696566.74199875;470.24335005;30326.000000;1.000000;1.000000;1.000000;1.000000;0.088001;-0.088001;0.088001;1.000000;0.47451;0.470588;0.419608
445649.99230011;5696566.73379906;470.31524994;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.084175;0.084175;-0.084175;1.000000;0.160784;0.156863;0.164706
445649.69180115;5696566.83079918;470.23064997;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.060079;0.060079;-0.060079;1.000000;0.427451;0.435294;0.419608
445649.88410004;5696566.94049843;470.28954985;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.110498;0.110498;-0.110498;1.000000;0.239216;0.333333;0.184314
445650.15180023;5696566.93549927;470.35984995;22873.000000;1.000000;1.000000;1.000000;1.000000;0.105499;-0.105499;0.105499;1.000000;0.333333;0.356863;0.364706
445649.77190216;5696566.89999969;470.25604989;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.070001;0.070001;-0.070001;1.000000;0.317647;0.372549;0.227451
445649.91930206;5696566.94409950;470.29585006;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.114100;0.114100;-0.114100;1.000000;0.203922;0.309804;0.156863
445649.93660172;5696566.74879845;470.28504993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.028477;0.028477;-0.028477;1.000000;0.392157;0.396078;0.380392
445649.82909973;5696566.70569809;470.24464991;23387.000000;1.000000;1.000000;1.000000;1.000000;0.079025;0.079025;-0.079025;1.000000;0.376471;0.360784;0.309804
445650.01230057;5696566.75059898;470.32104995;18247.000000;1.000000;1.000000;1.000000;1.000000;0.079401;-0.079401;0.079401;1.000000;0.282353;0.278431;0.290196
445650.01330002;5696566.61009987;470.47784998;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.105175;0.105175;-0.105175;1.000000;0.141176;0.172549;0.188235
445650.00730331;5696566.61179932;470.40534999;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.099178;0.099178;-0.099178;1.000000;0.133333;0.164706;0.192157
445649.82790192;5696566.66839989;470.24654986;39064.000000;1.000000;1.000000;1.000000;1.000000;0.080223;0.080223;-0.080223;1.000000;0.603922;0.6;0.568627
445649.97840317;5696566.71169861;470.31904985;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.070278;0.070278;-0.070278;1.000000;0.101961;0.101961;0.117647
445649.88890274;5696567.01709946;470.29075005;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.137028;0.137028;-0.137028;1.000000;0.541176;0.647059;0.501961
445649.77890213;5696566.97419937;470.25494983;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.049185;0.049185;-0.049185;1.000000;0.337255;0.427451;0.262745
445649.78059967;5696567.14219864;470.25464990;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.028725;0.028725;-0.028725;1.000000;0.317647;0.396078;0.203922
445649.92290314;5696566.90649994;470.29324986;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.076500;0.076500;-0.076500;1.000000;0.352941;0.435294;0.286275
445649.94700058;5696566.78520020;470.28355004;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.038876;0.038876;-0.038876;1.000000;0.321569;0.333333;0.329412
445649.79530151;5696566.59439857;470.24414994;45232.000000;1.000000;1.000000;1.000000;1.000000;0.112823;-0.112823;0.112823;1.000000;0.717647;0.690196;0.639216
445650.06910141;5696566.91099937;470.32784988;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.080999;0.080999;-0.080999;1.000000;0.176471;0.196078;0.188235
445649.89130219;5696566.94209869;470.28994991;24158.000000;1.000000;1.000000;1.000000;1.000000;0.112099;-0.112099;0.112099;1.000000;0.313725;0.419608;0.258824
445649.82130249;5696566.82769974;470.25514986;31611.000000;1.000000;1.000000;1.000000;1.000000;0.002300;-0.002300;0.002300;1.000000;0.482353;0.494118;0.427451
445649.96840103;5696566.86949928;470.29484989;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.039499;0.039499;-0.039499;1.000000;0.215686;0.219608;0.168627
445649.75670059;5696567.03689964;470.25464990;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.004826;0.004826;-0.004826;1.000000;0.117647;0.160784;0.0588235
445649.96280106;5696566.83269890;470.29184987;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.002699;0.002699;-0.002699;1.000000;0.592157;0.6;0.584314
445649.96410187;5696566.79519852;470.28915002;14906.000000;1.000000;1.000000;1.000000;1.000000;0.034801;-0.034801;0.034801;1.000000;0.223529;0.231373;0.227451
445649.90540131;5696567.04360016;470.29174997;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.153526;0.153526;-0.153526;1.000000;0.239216;0.305882;0.227451
445649.76060303;5696567.00159843;470.25214984;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.016291;0.016291;-0.016291;1.000000;0.427451;0.486275;0.337255
445649.92510040;5696566.66309937;470.30904986;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.016975;0.016975;-0.016975;1.000000;0.313725;0.309804;0.294118
445649.76170166;5696566.96409996;470.25405004;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.052143;0.052143;-0.052143;1.000000;0.345098;0.435294;0.262745
445649.90910156;5696567.00819977;470.29154994;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.157355;0.157355;-0.157355;1.000000;0.215686;0.309804;0.188235
445649.79670151;5696566.96539886;470.25794985;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.067027;0.067027;-0.067027;1.000000;0.321569;0.403922;0.258824
445649.76390274;5696566.88909920;470.25554993;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.059099;0.059099;-0.059099;1.000000;0.423529;0.466667;0.341176
445649.91140182;5696566.93319901;470.29304983;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.103199;0.103199;-0.103199;1.000000;0.290196;0.4;0.25098
445650.13150223;5696566.97989853;470.33154990;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000;0.207843;0.227451;0.235294
445649.94760330;5696566.89709862;470.29655005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.067099;0.067099;-0.067099;1.000000;0.458824;0.498039;0.384314
445650.06360062;5696566.90219887;470.32754995;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.072199;0.072199;-0.072199;1.000000;0.203922;0.227451;0.231373
445649.84140213;5696566.81880005;470.25825002;18504.000000;1.000000;1.000000;1.000000;1.000000;0.011200;-0.011200;0.011200;1.000000;0.27451;0.294118;0.243137
445649.98980148;5696566.82309921;470.29524996;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.006901;0.006901;-0.006901;1.000000;0.121569;0.12549;0.12549
445649.97350128;5696566.79669960;470.29195001;10794.000000;1.000000;1.000000;1.000000;1.000000;0.033300;-0.033300;0.033300;1.000000;0.164706;0.168627;0.164706
445649.84959991;5696566.63119896;470.25874998;26985.000000;1.000000;1.000000;1.000000;1.000000;0.058525;-0.058525;0.058525;1.000000;0.431373;0.411765;0.384314
445650.02930267;5696566.71429832;470.44254996;16705.000000;1.000000;1.000000;1.000000;1.000000;0.115702;-0.115702;0.115702;1.000000;0.235294;0.262745;0.278431
445649.95900162;5696566.70189865;470.31344988;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.050877;0.050877;-0.050877;1.000000;0.215686;0.219608;0.223529
445649.83609970;5696566.92179878;470.27784993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.091799;0.091799;-0.091799;1.000000;0.427451;0.517647;0.360784
445649.88670166;5696566.59669884;470.29725005;22616.000000;1.000000;1.000000;1.000000;1.000000;0.021423;-0.021423;0.021423;1.000000;0.368627;0.345098;0.298039
445649.99990280;5696566.63889893;470.36574986;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.091778;0.091778;-0.091778;1.000000;0.25098;0.282353;0.298039
445650.03360184;5696566.67829903;470.47954990;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.125477;0.125477;-0.125477;1.000000;0.156863;0.196078;0.211765
445650.04060181;5696566.75999840;470.44124987;13621.000000;1.000000;1.000000;1.000000;1.000000;0.070002;-0.070002;0.070002;1.000000;0.184314;0.219608;0.243137
445649.89830215;5696566.64250000;470.29134991;11051.000000;1.000000;1.000000;1.000000;1.000000;0.009823;-0.009823;0.009823;1.000000;0.188235;0.168627;0.145098
445649.99880035;5696566.56299980;470.44164993;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.090675;0.090675;-0.090675;1.000000;0.203922;0.227451;0.211765
445650.04110153;5696566.75929840;470.48085000;13107.000000;1.000000;1.000000;1.000000;1.000000;0.070702;-0.070702;0.070702;1.000000;0.172549;0.211765;0.235294
445650.04460342;5696566.80109985;470.33244993;14906.000000;1.000000;1.000000;1.000000;1.000000;0.028900;-0.028900;0.028900;1.000000;0.215686;0.231373;0.25098
445649.74650009;5696567.10330017;470.25734999;24929.000000;1.000000;1.000000;1.000000;1.000000;0.005375;-0.005375;0.005375;1.000000;0.341176;0.431373;0.247059
445650.00760086;5696566.64739807;470.36854984;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.099476;0.099476;-0.099476;1.000000;0.352941;0.380392;0.388235
445649.88160141;5696566.69829948;470.25864985;20303.000000;1.000000;1.000000;1.000000;1.000000;0.026524;0.026524;-0.026524;1.000000;0.341176;0.305882;0.270588
445649.93550308;5696566.60799988;470.32984998;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.027378;0.027378;-0.027378;1.000000;0.458824;0.45098;0.423529
445649.71010025;5696567.06460007;470.25755002;19789.000000;1.000000;1.000000;1.000000;1.000000;0.041775;-0.041775;0.041775;1.000000;0.290196;0.333333;0.192157
445649.94000061;5696567.14829834;470.25965001;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.188126;0.188126;-0.188126;1.000000;0.176471;0.207843;0.160784
445650.16940125;5696567.01139839;470.33355000;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.181398;0.181398;-0.181398;1.000000;0.0941176;0.113725;0.109804
445649.87250336;5696566.75509842;470.26584985;44718.000000;1.000000;1.000000;1.000000;1.000000;0.035622;0.035622;-0.035622;1.000000;0.694118;0.686275;0.639216
445649.78540237;5696567.06699951;470.25164988;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.033527;0.033527;-0.033527;1.000000;0.239216;0.278431;0.180392
445649.92820175;5696566.75669868;470.28005006;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.020077;0.020077;-0.020077;1.000000;0.282353;0.290196;0.27451
445650.03790100;5696566.79959877;470.32044985;9766.000000;1.000000;1.000000;1.000000;1.000000;0.030401;-0.030401;0.030401;1.000000;0.137255;0.152941;0.164706
445649.93810089;5696566.71819885;470.29164984;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.029976;0.029976;-0.029976;1.000000;0.282353;0.286275;0.282353
445650.01260193;5696566.61079987;470.44284989;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.104477;0.104477;-0.104477;1.000000;0.215686;0.243137;0.258824
445650.03980072;5696566.76139839;470.35734989;26728.000000;1.000000;1.000000;1.000000;1.000000;0.068602;-0.068602;0.068602;1.000000;0.396078;0.415686;0.427451
445649.67400177;5696567.02599915;470.25315001;41377.000000;1.000000;1.000000;1.000000;1.000000;0.077873;-0.077873;0.077873;1.000000;0.631373;0.65098;0.545098
445649.70100220;5696566.83219917;470.23574998;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.050920;0.050920;-0.050920;1.000000;0.27451;0.290196;0.27451
445649.89480026;5696567.11739929;470.26425006;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.142925;0.142925;-0.142925;1.000000;0.227451;0.247059;0.203922
445649.86590012;5696566.67879875;470.25534989;19275.000000;1.000000;1.000000;1.000000;1.000000;0.042225;0.042225;-0.042225;1.000000;0.317647;0.294118;0.258824
445650.01170166;5696566.72469910;470.33235003;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.103577;0.103577;-0.103577;1.000000;0.0588235;0.0588235;0.0745098
445649.92910202;5696566.71909912;470.28434994;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.020977;0.020977;-0.020977;1.000000;0.294118;0.286275;0.262745
445649.93330200;5696567.06439980;470.28624990;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.181427;0.181427;-0.181427;1.000000;0.266667;0.317647;0.258824
445649.64150055;5696566.97759827;470.25114991;35980.000000;1.000000;1.000000;1.000000;1.000000;0.116658;-0.116658;0.116658;1.000000;0.552941;0.552941;0.521569
445649.93690308;5696566.77679832;470.28304984;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.028778;0.028778;-0.028778;1.000000;0.380392;0.384314;0.364706
445649.58600052;5696566.91939934;470.27114989;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.188432;0.188432;-0.188432;1.000000;0.941176;0.94902;0.929412
445649.82060059;5696566.64099892;470.24825003;28784.000000;1.000000;1.000000;1.000000;1.000000;0.087524;-0.087524;0.087524;1.000000;0.45098;0.443137;0.419608
445649.68430145;5696567.00879868;470.24644997;39064.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.6;0.611765;0.529412
445649.70390137;5696566.81320007;470.23564984;13107.000000;1.000000;1.000000;1.000000;1.000000;0.050830;-0.050830;0.050830;1.000000;0.196078;0.207843;0.180392
445649.78670319;5696566.60219963;470.24385001;44204.000000;1.000000;1.000000;1.000000;1.000000;0.121422;-0.121422;0.121422;1.000000;0.705882;0.67451;0.623529
445649.78140076;5696566.66819962;470.23974993;37265.000000;1.000000;1.000000;1.000000;1.000000;0.126724;0.126724;-0.126724;1.000000;0.580392;0.572549;0.529412
445649.70840271;5696567.07399948;470.26224997;22102.000000;1.000000;1.000000;1.000000;1.000000;0.043472;-0.043472;0.043472;1.000000;0.309804;0.372549;0.227451
445649.83329971;5696566.98759850;470.26924994;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.085915;0.085915;-0.085915;1.000000;0.054902;0.121569;0.0313725
445649.86590012;5696566.63419922;470.26644995;11308.000000;1.000000;1.000000;1.000000;1.000000;0.042225;-0.042225;0.042225;1.000000;0.196078;0.172549;0.137255
445649.63760193;5696566.98729904;470.25335004;38293.000000;1.000000;1.000000;1.000000;1.000000;0.117660;-0.117660;0.117660;1.000000;0.588235;0.592157;0.556863
445650.15160187;5696566.90219887;470.39905002;23387.000000;1.000000;1.000000;1.000000;1.000000;0.072199;-0.072199;0.072199;1.000000;0.345098;0.364706;0.380392
445649.97700317;5696566.59199913;470.36185004;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.068878;0.068878;-0.068878;1.000000;0.133333;0.133333;0.12549
445649.71590240;5696566.89599808;470.24654986;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.075165;0.075165;-0.075165;1.000000;0.364706;0.372549;0.329412
445649.86680038;5696566.90249832;470.28364994;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.072498;0.072498;-0.072498;1.000000;0.411765;0.498039;0.294118
445649.93510254;5696567.03619965;470.29064991;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.183228;0.183228;-0.183228;1.000000;0.0392157;0.0862745;0.0313725
445649.90180023;5696566.90379913;470.28764989;20560.000000;1.000000;1.000000;1.000000;1.000000;0.073799;-0.073799;0.073799;1.000000;0.27451;0.356863;0.2
445649.98760040;5696566.64959915;470.34905006;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.079475;0.079475;-0.079475;1.000000;0.0901961;0.101961;0.113725
445649.65120132;5696566.90439995;470.24604990;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.125182;0.125182;-0.125182;1.000000;0.768627;0.756863;0.729412
445649.94660004;5696566.75719841;470.28784992;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000;0.317647;0.32549;0.317647
445649.83189972;5696566.63989838;470.25335004;31097.000000;1.000000;1.000000;1.000000;1.000000;0.076225;-0.076225;0.076225;1.000000;0.486275;0.47451;0.45098
445649.86470230;5696566.64379890;470.25954988;15677.000000;1.000000;1.000000;1.000000;1.000000;0.043423;-0.043423;0.043423;1.000000;0.258824;0.235294;0.211765
445649.76310165;5696566.67449959;470.24364998;34181.000000;1.000000;1.000000;1.000000;1.000000;0.145023;0.145023;-0.145023;1.000000;0.529412;0.529412;0.47451
445649.98260315;5696566.56309898;470.38504984;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.074478;0.074478;-0.074478;1.000000;0.160784;0.176471;0.14902
445649.93990143;5696566.67329987;470.31454994;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.031776;0.031776;-0.031776;1.000000;0.235294;0.239216;0.235294
445649.90509995;5696566.70749863;470.27374985;11565.000000;1.000000;1.000000;1.000000;1.000000;0.003025;-0.003025;0.003025;1.000000;0.192157;0.172549;0.156863
445649.83770187;5696566.69789894;470.24494984;26214.000000;1.000000;1.000000;1.000000;1.000000;0.070423;0.070423;-0.070423;1.000000;0.419608;0.403922;0.356863
445649.67660339;5696566.77359970;470.24094989;14135.000000;1.000000;1.000000;1.000000;1.000000;0.094057;-0.094057;0.094057;1.000000;0.223529;0.219608;0.2
445649.74839981;5696566.81379898;470.23534991;25443.000000;1.000000;1.000000;1.000000;1.000000;0.016570;-0.016570;0.016570;1.000000;0.388235;0.396078;0.360784
445649.82060059;5696566.92799957;470.27254989;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.098000;0.098000;-0.098000;1.000000;0.235294;0.329412;0.184314
445650.02200134;5696566.77769859;470.31714990;5397.000000;1.000000;1.000000;1.000000;1.000000;0.052301;-0.052301;0.052301;1.000000;0.0745098;0.0862745;0.105882
445649.97390182;5696567.00219925;470.29434993;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.172199;0.172199;-0.172199;1.000000;0.411765;0.458824;0.380392
445649.91160019;5696566.68329819;470.28775002;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.003475;0.003475;-0.003475;1.000000;0.160784;0.152941;0.145098
445649.81570251;5696566.78869827;470.24744989;18504.000000;1.000000;1.000000;1.000000;1.000000;0.041302;-0.041302;0.041302;1.000000;0.290196;0.286275;0.258824
445649.93309982;5696566.88919838;470.28884985;41377.000000;1.000000;1.000000;1.000000;1.000000;0.059198;-0.059198;0.059198;1.000000;0.603922;0.662745;0.541176
445650.04950150;5696566.78019913;470.44184997;19275.000000;1.000000;1.000000;1.000000;1.000000;0.049801;-0.049801;0.049801;1.000000;0.286275;0.298039;0.321569
445650.14560135;5696566.87889870;470.43345000;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000;0.196078;0.207843;0.219608
445649.97760208;5696566.68359955;470.33034994;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.069477;0.069477;-0.069477;1.000000;0.152941;0.14902;0.14902
445650.01110275;5696567.00099953;470.29604985;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.171000;0.171000;-0.171000;1.000000;0.105882;0.113725;0.0784314
445650.04430206;5696566.81769951;470.32095005;8995.000000;1.000000;1.000000;1.000000;1.000000;0.012300;-0.012300;0.012300;1.000000;0.133333;0.141176;0.137255
445649.83870132;5696566.66039856;470.24924995;30326.000000;1.000000;1.000000;1.000000;1.000000;0.069424;0.069424;-0.069424;1.000000;0.47451;0.462745;0.443137
445649.97890289;5696566.67629822;470.33725001;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.070778;0.070778;-0.070778;1.000000;0.27451;0.278431;0.282353
445650.07590302;5696566.97830017;470.31495001;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.148300;0.148300;-0.148300;1.000000;0.258824;0.258824;0.25098
445649.94420059;5696567.05639847;470.28664996;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.192326;0.192326;-0.192326;1.000000;0.152941;0.192157;0.14902
445650.00430115;5696566.56419952;470.47914984;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.096176;0.096176;-0.096176;1.000000;0.168627;0.196078;0.172549
445650.03310211;5696566.91929825;470.31235005;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.089298;0.089298;-0.089298;1.000000;0.215686;0.211765;0.184314
445649.91960342;5696566.67309959;470.29734995;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.011478;0.011478;-0.011478;1.000000;0.247059;0.239216;0.227451
445649.79390152;5696566.86279877;470.26364996;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.032799;0.032799;-0.032799;1.000000;0.384314;0.443137;0.313725
445649.77729996;5696566.79709824;470.23414995;24415.000000;1.000000;1.000000;1.000000;1.000000;0.033406;-0.033406;0.033406;1.000000;0.380392;0.380392;0.341176
445650.09729965;5696566.94100006;470.33414986;14392.000000;1.000000;1.000000;1.000000;1.000000;0.111013;-0.111013;0.111013;1.000000;0.211765;0.227451;0.219608
445649.79790314;5696567.00269897;470.25615003;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.047715;0.047715;-0.047715;1.000000;0.364706;0.423529;0.298039
445650.03550156;5696566.84429939;470.31154992;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.014299;0.014299;-0.014299;1.000000;0.121569;0.129412;0.133333
445649.64159973;5696566.90289886;470.24784996;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.132193;0.132193;-0.132193;1.000000;0.784314;0.768627;0.745098
445649.72319992;5696566.97249992;470.24304988;24929.000000;1.000000;1.000000;1.000000;1.000000;0.051710;-0.051710;0.051710;1.000000;0.372549;0.4;0.305882
445649.91030319;5696566.97069939;470.29114987;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.140699;0.140699;-0.140699;1.000000;0.286275;0.396078;0.239216
445649.87400253;5696566.93209847;470.28904988;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000;0.266667;0.356863;0.215686
445650.09840210;5696566.87019928;470.37064983;22359.000000;1.000000;1.000000;1.000000;1.000000;0.040295;-0.040295;0.040295;1.000000;0.32549;0.352941;0.352941
445649.84390076;5696566.74389847;470.25514986;49601.000000;1.000000;1.000000;1.000000;1.000000;0.064224;0.064224;-0.064224;1.000000;0.768627;0.764706;0.709804
445649.88260086;5696566.70989807;470.25884988;21588.000000;1.000000;1.000000;1.000000;1.000000;0.025524;0.025524;-0.025524;1.000000;0.356863;0.329412;0.286275
445649.86130341;5696566.61349876;470.27304985;5397.000000;1.000000;1.000000;1.000000;1.000000;0.046822;-0.046822;0.046822;1.000000;0.105882;0.0784314;0.054902
445650.00560196;5696566.91969879;470.30184986;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.089699;0.089699;-0.089699;1.000000;0.286275;0.290196;0.247059
445649.86010178;5696566.57619865;470.27484991;32896.000000;1.000000;1.000000;1.000000;1.000000;0.048023;-0.048023;0.048023;1.000000;0.537255;0.501961;0.439216
445649.75610168;5696566.67509850;470.24564983;33667.000000;1.000000;1.000000;1.000000;1.000000;0.152023;0.152023;-0.152023;1.000000;0.52549;0.521569;0.466667
445650.05480011;5696566.79119881;470.45155003;12850.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000;0.172549;0.203922;0.231373
445650.00450333;5696566.58319862;470.46074988;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.096378;0.096378;-0.096378;1.000000;0.164706;0.196078;0.207843
445649.68869980;5696566.90329941;470.24304988;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.096767;0.096767;-0.096767;1.000000;0.694118;0.690196;0.658824
