//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump50;Rf;Gf;Bf
19149
445646.97879990;5696553.39069946;469.86434986;52428.000000;1.000000;1.000000;1.000000;1.000000;0.061247;-0.061247;0.061247;1.000000;0.8;0.807843;0.776471
445646.94330032;5696553.38690002;469.86504986;32639.000000;1.000000;1.000000;1.000000;1.000000;0.057035;-0.057035;0.057035;1.000000;0.505882;0.505882;0.458824
445646.64690216;5696553.37589844;469.93764998;41120.000000;1.000000;1.000000;1.000000;1.000000;0.045898;-0.045898;0.045898;1.000000;0.635294;0.631373;0.607843
445646.83540161;5696553.30819901;469.86614992;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.021801;0.021801;-0.021801;1.000000;0.564706;0.564706;0.529412
445646.57250031;5696553.33359917;469.94315006;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.023127;0.023127;-0.023127;1.000000;0.32549;0.32549;0.309804
445646.76090057;5696553.30509956;469.90474989;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.025080;0.025080;-0.025080;1.000000;0.360784;0.34902;0.333333
445646.83660324;5696553.27070053;469.86574986;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.059299;0.059299;-0.059299;1.000000;0.27451;0.254902;0.25098
445646.76659973;5696553.26719864;469.90684988;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.062801;0.062801;-0.062801;1.000000;0.215686;0.203922;0.196078
445646.83559998;5696553.23340042;469.86294987;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.096600;0.096600;-0.096600;1.000000;0.164706;0.156863;0.168627
445646.65160187;5696553.22599991;469.93604996;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.104000;0.104000;-0.104000;1.000000;0.396078;0.396078;0.376471
445646.83870132;5696553.15789993;469.89715006;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.133486;0.133486;-0.133486;1.000000;0.0745098;0.0784314;0.0784314
445646.80350311;5696553.15869911;469.90255000;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.168443;0.168443;-0.168443;1.000000;0.901961;0.901961;0.890196
445646.73060043;5696553.15379913;469.90154984;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.176201;0.176201;-0.176201;1.000000;0.486275;0.47451;0.447059
445646.84220322;5696553.12240036;469.90154984;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128424;0.128424;-0.128424;1.000000;0.215686;0.223529;0.215686
445646.80680283;5696553.12100037;469.90454986;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.163824;0.163824;-0.163824;1.000000;0.352941;0.352941;0.333333
445646.68290146;5696553.38659866;469.93704988;14649.000000;1.000000;1.000000;1.000000;1.000000;0.056599;-0.056599;0.056599;1.000000;0.239216;0.223529;0.196078
445646.79240234;5696553.38870056;469.89785006;35209.000000;1.000000;1.000000;1.000000;1.000000;0.058765;-0.058765;0.058765;1.000000;0.54902;0.541176;0.490196
445646.57020004;5696553.38069923;469.93654992;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.025427;0.025427;-0.025427;1.000000;0.282353;0.270588;0.254902
445646.75810059;5696553.34969910;469.90514996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.020534;-0.020534;0.020534;1.000000;0.552941;0.541176;0.501961
445646.98410233;5696553.32239922;469.86375000;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.015471;0.015471;-0.015471;1.000000;0.352941;0.352941;0.321569
445646.83400162;5696553.31769951;469.86395003;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.012300;0.012300;-0.012300;1.000000;0.764706;0.768627;0.733333
445647.02300079;5696553.28839882;469.86514999;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.066886;0.066886;-0.066886;1.000000;0.196078;0.196078;0.188235
445646.98050125;5696553.28529938;469.86784985;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.045778;0.045778;-0.045778;1.000000;0.788235;0.8;0.772549
445646.83740051;5696553.27989777;469.86594989;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.050102;0.050102;-0.050102;1.000000;0.360784;0.341176;0.329412
445646.98670013;5696553.24979980;469.86305000;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.081795;0.081795;-0.081795;1.000000;0.572549;0.580392;0.564706
445647.02510269;5696553.21339996;469.86894991;51400.000000;1.000000;1.000000;1.000000;1.000000;0.093837;-0.093837;0.093837;1.000000;0.780392;0.792157;0.780392
445646.87870224;5696553.17099960;469.86654999;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.098032;0.098032;-0.098032;1.000000;0.0784314;0.0745098;0.0823529
445646.58080109;5696553.19509895;469.93954994;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.135713;0.135713;-0.135713;1.000000;0.780392;0.784314;0.768627
445646.53569992;5696553.32279785;469.95994999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.060358;0.060358;-0.060358;1.000000;0.631373;0.635294;0.619608
445647.06550034;5696553.14200027;469.86294987;57825.000000;1.000000;1.000000;1.000000;1.000000;0.095013;-0.095013;0.095013;1.000000;0.886275;0.886275;0.870588
445646.95300110;5696553.13849838;469.86244990;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.017703;0.017703;-0.017703;1.000000;0.12549;0.133333;0.129412
445646.51090057;5696553.15009888;469.94514992;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.198854;0.198854;-0.198854;1.000000;0.133333;0.117647;0.117647
445646.80770309;5696553.13019951;469.90474989;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.162924;0.162924;-0.162924;1.000000;0.623529;0.623529;0.603922
445647.01799973;5696553.18609818;469.86594989;52171.000000;1.000000;1.000000;1.000000;1.000000;0.068277;-0.068277;0.068277;1.000000;0.796078;0.803922;0.788235
445646.67820175;5696553.47839935;469.92164995;41634.000000;1.000000;1.000000;1.000000;1.000000;0.082575;-0.082575;0.082575;1.000000;0.639216;0.639216;0.619608
445646.60010345;5696553.58769806;469.96134998;14392.000000;1.000000;1.000000;1.000000;1.000000;0.004477;-0.004477;0.004477;1.000000;0.239216;0.219608;0.2
445646.56910141;5696553.59709938;469.99504997;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.026525;0.026525;-0.026525;1.000000;0.529412;0.521569;0.509804
445646.68490036;5696553.52449997;469.92015006;19789.000000;1.000000;1.000000;1.000000;1.000000;0.089273;-0.089273;0.089273;1.000000;0.305882;0.309804;0.278431
445646.54510315;5696553.29629906;469.95544984;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.060732;0.060732;-0.060732;1.000000;0.423529;0.423529;0.407843
445646.95820053;5696553.23859985;469.84994986;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000;0.137255;0.141176;0.12549
445646.58740051;5696553.22229965;469.95414998;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.108014;0.108014;-0.108014;1.000000;0.552941;0.568627;0.560784
445646.55160339;5696553.21850021;469.96175005;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.119876;0.119876;-0.119876;1.000000;0.717647;0.737255;0.721569
445646.56610306;5696553.47179993;469.95844986;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.029524;0.029524;-0.029524;1.000000;0.517647;0.513725;0.458824
445646.64150055;5696553.47649963;469.95494987;47031.000000;1.000000;1.000000;1.000000;1.000000;0.045874;-0.045874;0.045874;1.000000;0.729412;0.721569;0.698039
445646.65170105;5696553.65339859;469.93884995;40863.000000;1.000000;1.000000;1.000000;1.000000;0.058051;-0.058051;0.058051;1.000000;0.635294;0.627451;0.584314
445646.95810135;5696553.44399841;469.86404993;16448.000000;1.000000;1.000000;1.000000;1.000000;0.113998;-0.113998;0.113998;1.000000;0.258824;0.258824;0.215686
445647.11219986;5696553.37649925;469.83054997;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.117977;-0.117977;0.117977;1.000000;0.741176;0.741176;0.72549
445646.96140106;5696553.40619858;469.86835005;56797.000000;1.000000;1.000000;1.000000;1.000000;0.076199;-0.076199;0.076199;1.000000;0.858824;0.878431;0.843137
445646.77589996;5696553.36219986;469.89905002;47545.000000;1.000000;1.000000;1.000000;1.000000;0.032200;-0.032200;0.032200;1.000000;0.737255;0.729412;0.686275
445646.55430038;5696553.38909920;469.94295003;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.041327;0.041327;-0.041327;1.000000;0.188235;0.180392;0.156863
445646.62750061;5696553.39399918;469.93694999;36751.000000;1.000000;1.000000;1.000000;1.000000;0.031874;-0.031874;0.031874;1.000000;0.576471;0.560784;0.533333
445646.64070328;5696553.66359909;469.94544985;40092.000000;1.000000;1.000000;1.000000;1.000000;0.051586;-0.051586;0.051586;1.000000;0.623529;0.615686;0.572549
445646.60510071;5696553.65989883;469.94844987;21331.000000;1.000000;1.000000;1.000000;1.000000;0.023335;-0.023335;0.023335;1.000000;0.333333;0.329412;0.294118
445646.77190216;5696553.39979942;469.90864994;25700.000000;1.000000;1.000000;1.000000;1.000000;0.069799;-0.069799;0.069799;1.000000;0.403922;0.396078;0.34902
445646.92370041;5696553.40499886;469.87134983;50886.000000;1.000000;1.000000;1.000000;1.000000;0.074999;-0.074999;0.074999;1.000000;0.776471;0.784314;0.74902
445646.95050247;5696553.41649826;469.87034990;43433.000000;1.000000;1.000000;1.000000;1.000000;0.086503;-0.086503;0.086503;1.000000;0.658824;0.670588;0.635294
445646.76560028;5696553.40740021;469.90844991;25443.000000;1.000000;1.000000;1.000000;1.000000;0.077400;-0.077400;0.077400;1.000000;0.396078;0.392157;0.356863
445646.87850006;5696553.37409790;469.87594988;35209.000000;1.000000;1.000000;1.000000;1.000000;0.044128;-0.044128;0.044128;1.000000;0.560784;0.541176;0.482353
445647.10450180;5696553.34669884;469.83684995;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.117320;0.117320;-0.117320;1.000000;0.231373;0.227451;0.223529
445647.10570343;5696553.30929955;469.83644988;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.114923;0.114923;-0.114923;1.000000;0.447059;0.45098;0.439216
445646.54340179;5696553.39929779;469.94724991;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.052225;0.052225;-0.052225;1.000000;0.247059;0.235294;0.203922
445646.80820282;5696553.29879959;469.87885000;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.031200;0.031200;-0.031200;1.000000;0.596078;0.580392;0.560784
445646.80949982;5696553.26129921;469.87605001;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.068701;0.068701;-0.068701;1.000000;0.168627;0.145098;0.145098
445646.58440216;5696553.28809937;469.94774987;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.043378;0.043378;-0.043378;1.000000;0.364706;0.360784;0.341176
445646.81080063;5696553.22389801;469.87334992;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.106102;0.106102;-0.106102;1.000000;0.313725;0.317647;0.321569
445646.92480286;5696553.11759956;469.87264993;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.045824;0.045824;-0.045824;1.000000;0.192157;0.203922;0.192157
445646.51740082;5696553.17280014;469.95034983;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.175588;0.175588;-0.175588;1.000000;0.176471;0.160784;0.156863
445646.59210022;5696553.31550034;469.93914988;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.014922;0.014922;-0.014922;1.000000;0.364706;0.360784;0.345098
445646.77589996;5696553.28750046;469.89814999;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.042500;0.042500;-0.042500;1.000000;0.207843;0.188235;0.184314
445646.77940186;5696553.24979980;469.89785006;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.080200;0.080200;-0.080200;1.000000;0.172549;0.164706;0.156863
445646.82200058;5696553.21589859;469.86914994;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.114188;0.114188;-0.114188;1.000000;0.4;0.4;0.411765
445646.78289993;5696553.21430023;469.90224983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000;0.462745;0.466667;0.470588
445646.63440140;5696553.24389847;469.94015004;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.086216;0.086216;-0.086216;1.000000;0.321569;0.321569;0.298039
445646.89590271;5696553.17879875;469.86274983;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.085687;0.085687;-0.085687;1.000000;0.164706;0.164706;0.164706
445647.08520325;5696553.15189941;469.86165001;26214.000000;1.000000;1.000000;1.000000;1.000000;0.115562;-0.115562;0.115562;1.000000;0.407843;0.4;0.392157
445646.78610046;5696553.17429932;469.90424993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.155729;0.155729;-0.155729;1.000000;0.886275;0.890196;0.87451
445646.74790009;5696553.13819893;469.89975001;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.191801;0.191801;-0.191801;1.000000;0.278431;0.27451;0.258824
445646.78740128;5696553.13909920;469.90625002;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.183231;0.183231;-0.183231;1.000000;0.309804;0.305882;0.282353
445646.82260330;5696553.13819893;469.90314986;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.148025;0.148025;-0.148025;1.000000;0.780392;0.784314;0.780392
445646.93589981;5696553.10729797;469.86605002;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.034727;0.034727;-0.034727;1.000000;0.254902;0.270588;0.254902
445646.55970200;5696553.62129791;469.99484994;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.035925;0.035925;-0.035925;1.000000;0.317647;0.305882;0.282353
445646.63730057;5696553.13209923;469.90174987;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.197907;0.197907;-0.197907;1.000000;0.247059;0.231373;0.231373
445646.65340240;5696553.64620026;469.93884995;41377.000000;1.000000;1.000000;1.000000;1.000000;0.058303;-0.058303;0.058303;1.000000;0.643137;0.635294;0.592157
445646.56820114;5696553.58779915;469.99714996;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.027426;0.027426;-0.027426;1.000000;0.647059;0.65098;0.647059
445646.95940216;5696553.43449982;469.86625006;16962.000000;1.000000;1.000000;1.000000;1.000000;0.104500;-0.104500;0.104500;1.000000;0.258824;0.266667;0.219608
445646.96059998;5696553.39699944;469.86594989;53199.000000;1.000000;1.000000;1.000000;1.000000;0.066999;-0.066999;0.066999;1.000000;0.811765;0.819608;0.788235
445646.98900040;5696553.39909943;469.86255004;59881.000000;1.000000;1.000000;1.000000;1.000000;0.071500;-0.071500;0.071500;1.000000;0.905882;0.921569;0.894118
445646.92690094;5696553.36039932;469.86395003;27756.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000;0.447059;0.427451;0.368627
445646.56250198;5696553.55099876;469.99414994;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.033125;0.033125;-0.033125;1.000000;0.705882;0.705882;0.694118
445647.03849991;5696553.25199898;469.86074998;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.103397;0.103397;-0.103397;1.000000;0.305882;0.309804;0.298039
445647.01160248;5696553.31519897;469.86255004;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.043567;0.043567;-0.043567;1.000000;0.121569;0.121569;0.109804
445646.97370346;5696553.31169899;469.86544992;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.018558;0.018558;-0.018558;1.000000;0.584314;0.588235;0.560784
445646.77740295;5696553.27799805;469.89814999;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.052002;0.052002;-0.052002;1.000000;0.160784;0.137255;0.137255
445646.59360321;5696553.30829819;469.94144990;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.021796;0.021796;-0.021796;1.000000;0.290196;0.286275;0.270588
445646.77850159;5696553.24049957;469.90004994;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.089500;0.089500;-0.089500;1.000000;0.192157;0.184314;0.180392
445646.61060150;5696553.59389885;469.95024993;26728.000000;1.000000;1.000000;1.000000;1.000000;0.014975;-0.014975;0.014975;1.000000;0.419608;0.411765;0.388235
445646.63220032;5696553.26980026;469.93805005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.060435;0.060435;-0.060435;1.000000;0.439216;0.435294;0.4
445646.89510162;5696553.17179878;469.86724998;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.083177;0.083177;-0.083177;1.000000;0.137255;0.133333;0.137255
445646.63340195;5696553.23459824;469.94234993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.095557;0.095557;-0.095557;1.000000;0.392157;0.396078;0.372549
445646.78410156;5696553.20249947;469.90454986;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127504;0.127504;-0.127504;1.000000;0.564706;0.568627;0.572549
445646.78550156;5696553.16729935;469.90415003;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.162718;0.162718;-0.162718;1.000000;0.819608;0.823529;0.803922
445646.93600281;5696553.13529785;469.86864998;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.034624;0.034624;-0.034624;1.000000;0.172549;0.180392;0.176471
445646.82420166;5696553.13109787;469.90314986;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.146425;0.146425;-0.146425;1.000000;0.858824;0.866667;0.854902
445646.55249985;5696553.37049873;469.94494988;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.043127;0.043127;-0.043127;1.000000;0.262745;0.258824;0.239216
445646.61650284;5696553.39979942;469.93424990;46517.000000;1.000000;1.000000;1.000000;1.000000;0.020876;-0.020876;0.020876;1.000000;0.721569;0.713725;0.682353
445646.81530197;5696553.34729965;469.87504985;36494.000000;1.000000;1.000000;1.000000;1.000000;0.017324;-0.017324;0.017324;1.000000;0.568627;0.560784;0.521569
445646.82150085;5696553.41889961;469.88555004;37008.000000;1.000000;1.000000;1.000000;1.000000;0.089036;-0.089036;0.089036;1.000000;0.572549;0.572549;0.533333
445646.82050140;5696553.38169868;469.88264992;40863.000000;1.000000;1.000000;1.000000;1.000000;0.052037;-0.052037;0.052037;1.000000;0.635294;0.631373;0.580392
445646.85840042;5696553.38519867;469.87975003;38036.000000;1.000000;1.000000;1.000000;1.000000;0.055199;-0.055199;0.055199;1.000000;0.596078;0.584314;0.537255
445647.00880249;5696553.35309799;469.84664990;15934.000000;1.000000;1.000000;1.000000;1.000000;0.044619;-0.044619;0.044619;1.000000;0.258824;0.243137;0.223529
445647.08630188;5696553.28059967;469.84454991;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.125782;0.125782;-0.125782;1.000000;0.321569;0.329412;0.317647
445646.71190079;5696553.33969887;469.92384984;20560.000000;1.000000;1.000000;1.000000;1.000000;0.009809;-0.009809;0.009809;1.000000;0.32549;0.317647;0.282353
445646.74060257;5696553.34189804;469.91354992;16962.000000;1.000000;1.000000;1.000000;1.000000;0.011898;-0.011898;0.011898;1.000000;0.27451;0.262745;0.227451
445646.93830307;5696553.27549942;469.84944989;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.054501;0.054501;-0.054501;1.000000;0.694118;0.690196;0.666667
445646.86670120;5696553.23539932;469.85045006;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.094601;0.094601;-0.094601;1.000000;0.0352941;0.027451;0.0352941
445646.71780212;5696553.22709854;469.92275002;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.102901;0.102901;-0.102901;1.000000;0.431373;0.435294;0.407843
445647.02219971;5696553.09499939;469.84414985;23644.000000;1.000000;1.000000;1.000000;1.000000;0.051573;-0.051573;0.051573;1.000000;0.360784;0.368627;0.32549
445646.53009995;5696553.18549927;469.95575001;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.158664;0.158664;-0.158664;1.000000;0.411765;0.407843;0.411765
445646.53490265;5696553.14589890;469.92054989;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.193857;0.193857;-0.193857;1.000000;0.184314;0.168627;0.172549
445646.55580338;5696553.33279999;469.94934990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.039824;0.039824;-0.039824;1.000000;0.419608;0.423529;0.403922
445647.00290115;5696553.27849777;469.87574985;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.060779;0.060779;-0.060779;1.000000;0.611765;0.619608;0.607843
445646.81740005;5696553.26999863;469.87424995;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.060077;0.060077;-0.060077;1.000000;0.282353;0.266667;0.262745
445646.56220062;5696553.52969940;470.01014997;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.033426;0.033426;-0.033426;1.000000;0.654902;0.666667;0.623529
445646.55949982;5696553.41670044;469.93654992;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.036127;0.036127;-0.036127;1.000000;0.494118;0.482353;0.439216
445646.59720047;5696553.42019852;469.93824985;32896.000000;1.000000;1.000000;1.000000;1.000000;0.001574;-0.001574;0.001574;1.000000;0.505882;0.509804;0.466667
445646.86070068;5696553.35479935;469.86784985;35209.000000;1.000000;1.000000;1.000000;1.000000;0.024799;-0.024799;0.024799;1.000000;0.556863;0.541176;0.486275
445647.00660141;5696553.24079903;469.87074997;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.096182;0.096182;-0.096182;1.000000;0.862745;0.87451;0.858824
445646.75730331;5696553.16530045;469.90284993;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.164789;0.164789;-0.164789;1.000000;0.196078;0.188235;0.160784
445646.94340332;5696553.13699921;469.86434986;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.027224;0.027224;-0.027224;1.000000;0.14902;0.160784;0.152941
445646.57110031;5696553.19359787;469.94374992;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.138590;0.138590;-0.138590;1.000000;0.709804;0.709804;0.694118
445646.89620026;5696553.16219910;469.87415006;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.078549;0.078549;-0.078549;1.000000;0.168627;0.168627;0.172549
445646.70760162;5696553.48979958;469.91384985;40092.000000;1.000000;1.000000;1.000000;1.000000;0.111975;-0.111975;0.111975;1.000000;0.615686;0.615686;0.607843
445646.83480270;5696553.32689865;469.86634995;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.003101;0.003101;-0.003101;1.000000;0.792157;0.792157;0.756863
445647.02150162;5696553.29789932;469.86514999;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.060156;0.060156;-0.060156;1.000000;0.121569;0.121569;0.117647
445646.83830078;5696553.28919800;469.86605002;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.040802;0.040802;-0.040802;1.000000;0.435294;0.423529;0.4
445647.02600296;5696553.22270020;469.86914994;43690.000000;1.000000;1.000000;1.000000;1.000000;0.102034;-0.102034;0.102034;1.000000;0.666667;0.670588;0.658824
445646.80290039;5696553.17739876;469.90275003;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.152601;0.152601;-0.152601;1.000000;0.592157;0.596078;0.592157
445646.81010254;5696553.44800003;469.88765003;28013.000000;1.000000;1.000000;1.000000;1.000000;0.118000;-0.118000;0.118000;1.000000;0.435294;0.431373;0.4
445646.63319977;5696553.48670013;469.95234992;43433.000000;1.000000;1.000000;1.000000;1.000000;0.037573;-0.037573;0.037573;1.000000;0.670588;0.666667;0.654902
445646.59070023;5696553.55609901;469.94894983;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.004927;0.004927;-0.004927;1.000000;0.521569;0.513725;0.513725
445646.62970169;5696553.52210052;469.94794991;33667.000000;1.000000;1.000000;1.000000;1.000000;0.034075;-0.034075;0.034075;1.000000;0.505882;0.517647;0.517647
445646.80610092;5696553.38059814;469.88905003;36237.000000;1.000000;1.000000;1.000000;1.000000;0.050598;-0.050598;0.050598;1.000000;0.564706;0.556863;0.505882
445647.06390198;5696553.15149887;469.86535003;56283.000000;1.000000;1.000000;1.000000;1.000000;0.094409;-0.094409;0.094409;1.000000;0.866667;0.862745;0.843137
445646.70000275;5696553.63749893;469.92225005;40092.000000;1.000000;1.000000;1.000000;1.000000;0.104376;-0.104376;0.104376;1.000000;0.631373;0.615686;0.572549
445646.55350311;5696553.63119896;469.99704983;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.042124;0.042124;-0.042124;1.000000;0.360784;0.356863;0.329412
445646.66370209;5696553.59879883;469.92244985;50115.000000;1.000000;1.000000;1.000000;1.000000;0.068075;-0.068075;0.068075;1.000000;0.780392;0.768627;0.733333
445646.63200195;5696553.44940002;469.95414998;27499.000000;1.000000;1.000000;1.000000;1.000000;0.036375;-0.036375;0.036375;1.000000;0.431373;0.423529;0.4
445646.74839981;5696553.37839897;469.91894986;43176.000000;1.000000;1.000000;1.000000;1.000000;0.048399;-0.048399;0.048399;1.000000;0.670588;0.662745;0.627451
445646.52840240;5696553.29539879;469.96164991;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.075607;0.075607;-0.075607;1.000000;0.384314;0.384314;0.368627
445646.65630157;5696553.13270004;469.89794995;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.197300;0.197300;-0.197300;1.000000;0.227451;0.227451;0.219608
445646.56840332;5696553.22169884;469.95785000;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.111670;0.111670;-0.111670;1.000000;0.619608;0.635294;0.619608
445646.59140213;5696553.51089867;469.99735000;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000;0.47451;0.494118;0.45098
445646.62339981;5696553.48519905;469.95884993;37522.000000;1.000000;1.000000;1.000000;1.000000;0.027773;-0.027773;0.027773;1.000000;0.576471;0.572549;0.568627
445646.55760010;5696553.48189934;469.96054985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.038027;0.038027;-0.038027;1.000000;0.521569;0.521569;0.466667
445646.63940247;5696553.70109947;469.94814994;43433.000000;1.000000;1.000000;1.000000;1.000000;0.076325;-0.076325;0.076325;1.000000;0.670588;0.670588;0.623529
445646.71940048;5696553.59139832;469.91555001;35209.000000;1.000000;1.000000;1.000000;1.000000;0.123774;-0.123774;0.123774;1.000000;0.556863;0.537255;0.498039
445646.57310303;5696553.51039894;469.98714997;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000;0.756863;0.764706;0.737255
445646.91160019;5696553.45049866;469.87134983;24158.000000;1.000000;1.000000;1.000000;1.000000;0.120549;-0.120549;0.120549;1.000000;0.392157;0.372549;0.317647
445646.61690338;5696553.43680008;469.95105006;55512.000000;1.000000;1.000000;1.000000;1.000000;0.021276;-0.021276;0.021276;1.000000;0.854902;0.85098;0.823529
445646.62000092;5696553.52289780;469.95684983;38807.000000;1.000000;1.000000;1.000000;1.000000;0.024374;-0.024374;0.024374;1.000000;0.580392;0.6;0.611765
445647.03350266;5696553.17759903;469.86894991;48573.000000;1.000000;1.000000;1.000000;1.000000;0.074851;-0.074851;0.074851;1.000000;0.733333;0.74902;0.72549
445646.91410263;5696553.37779816;469.87284996;27499.000000;1.000000;1.000000;1.000000;1.000000;0.048170;-0.048170;0.048170;1.000000;0.435294;0.423529;0.360784
445646.84130295;5696553.37520035;469.87424995;47031.000000;1.000000;1.000000;1.000000;1.000000;0.045200;-0.045200;0.045200;1.000000;0.733333;0.721569;0.670588
445646.76710327;5696553.37219818;469.90814998;45746.000000;1.000000;1.000000;1.000000;1.000000;0.042198;-0.042198;0.042198;1.000000;0.709804;0.701961;0.658824
445646.54450043;5696553.36179932;469.94914987;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.051126;0.051126;-0.051126;1.000000;0.337255;0.333333;0.317647
445646.80460175;5696553.33419998;469.87675001;47545.000000;1.000000;1.000000;1.000000;1.000000;0.004200;-0.004200;0.004200;1.000000;0.737255;0.729412;0.678431
