//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump92;Rf;Gf;Bf
12634
445608.42890175;5696562.25959976;472.62535002;16191.000000;1.000000;1.000000;1.000000;1.000000;0.070400;-0.070400;0.070400;1.000000;0.305882;0.247059;0.109804
445608.57860191;5696562.26729973;472.58794977;34952.000000;1.000000;1.000000;1.000000;1.000000;0.048275;-0.048275;0.048275;1.000000;0.592157;0.521569;0.447059
445608.88450153;5696562.29789932;472.55555012;37265.000000;1.000000;1.000000;1.000000;1.000000;0.032101;-0.032101;0.032101;1.000000;0.627451;0.556863;0.494118
445608.57730110;5696562.30249985;472.58594992;29298.000000;1.000000;1.000000;1.000000;1.000000;0.027500;-0.027500;0.027500;1.000000;0.498039;0.443137;0.352941
445608.38890179;5696562.33099945;472.62435009;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.000999;0.000999;-0.000999;1.000000;0.247059;0.180392;0.0901961
445608.42670162;5696562.33459862;472.62144997;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.004599;0.004599;-0.004599;1.000000;0.54902;0.470588;0.329412
445608.56860168;5696562.03159912;472.63355019;23901.000000;1.000000;1.000000;1.000000;1.000000;0.058275;-0.058275;0.058275;1.000000;0.407843;0.356863;0.305882
445608.32860191;5696562.22859962;472.66004993;23644.000000;1.000000;1.000000;1.000000;1.000000;0.101400;-0.101400;0.101400;1.000000;0.407843;0.376471;0.176471
445608.49760159;5696562.43120010;472.59784986;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.101290;0.101290;-0.101290;1.000000;0.423529;0.360784;0.254902
445608.50340183;5696562.46799858;472.59625008;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.137999;0.137999;-0.137999;1.000000;0.407843;0.337255;0.207843
445608.51450165;5696562.23349960;472.59165003;40606.000000;1.000000;1.000000;1.000000;1.000000;0.096500;-0.096500;0.096500;1.000000;0.694118;0.603922;0.513725
445608.66260155;5696562.24079903;472.58904984;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.035725;-0.035725;0.035725;1.000000;0.192157;0.141176;0.105882
445608.51500137;5696561.99409874;472.65634968;7196.000000;1.000000;1.000000;1.000000;1.000000;0.111876;-0.111876;0.111876;1.000000;0.137255;0.105882;0.0745098
445608.38760193;5696562.36849983;472.62704994;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.038500;0.038500;-0.038500;1.000000;0.760784;0.686275;0.552941
445608.39950188;5696562.49049957;472.66865017;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.160725;0.160725;-0.160725;1.000000;0.447059;0.415686;0.203922
445608.58190163;5696561.99769981;472.63145020;39321.000000;1.000000;1.000000;1.000000;1.000000;0.044975;-0.044975;0.044975;1.000000;0.639216;0.596078;0.537255
445608.68410118;5696562.41879852;472.58285000;43176.000000;1.000000;1.000000;1.000000;1.000000;0.088799;-0.088799;0.088799;1.000000;0.701961;0.662745;0.545098
445608.46050175;5696562.44819839;472.62664988;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000;0.509804;0.45098;0.278431
445608.55230148;5696562.23699959;472.58864977;29812.000000;1.000000;1.000000;1.000000;1.000000;0.074575;-0.074575;0.074575;1.000000;0.529412;0.439216;0.34902
445608.50650127;5696562.00199898;472.65374996;3341.000000;1.000000;1.000000;1.000000;1.000000;0.120376;-0.120376;0.120376;1.000000;0.0745098;0.0470588;0.027451
445608.57810123;5696562.03309830;472.63164999;33924.000000;1.000000;1.000000;1.000000;1.000000;0.048776;-0.048776;0.048776;1.000000;0.556863;0.509804;0.462745
445608.75760181;5696562.45849998;472.59124996;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.128500;0.128500;-0.128500;1.000000;0.262745;0.219608;0.105882
445608.64530190;5696562.45500000;472.58614971;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.125000;0.125000;-0.125000;1.000000;0.454902;0.435294;0.286275
445608.53850182;5696562.14239891;472.59625008;7196.000000;1.000000;1.000000;1.000000;1.000000;0.088375;-0.088375;0.088375;1.000000;0.141176;0.101961;0.0823529
445608.45700176;5696562.48359879;472.62225010;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.153599;0.153599;-0.153599;1.000000;0.560784;0.505882;0.329412
445608.61010178;5696562.18249901;472.59534981;23387.000000;1.000000;1.000000;1.000000;1.000000;0.016775;-0.016775;0.016775;1.000000;0.396078;0.345098;0.313725
445608.79310139;5696562.46229942;472.59065010;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.132383;0.132383;-0.132383;1.000000;0.45098;0.415686;0.345098
445608.53120144;5696562.48659904;472.58834984;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.156611;0.156611;-0.156611;1.000000;0.541176;0.482353;0.372549
445608.75410183;5696562.49619873;472.59154989;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000;0.545098;0.501961;0.380392
445608.56890114;5696562.48779877;472.58544971;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.157799;0.157799;-0.157799;1.000000;0.235294;0.2;0.117647
445608.82940109;5696562.49869926;472.58564999;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000;0.454902;0.415686;0.286275
445608.60670193;5696562.49129875;472.58484985;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.161299;0.161299;-0.161299;1.000000;0.521569;0.490196;0.380392
445608.86410149;5696562.30669983;472.55935003;41377.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000;0.67451;0.623529;0.568627
445608.53010185;5696562.52409943;472.58874990;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194123;0.194123;-0.194123;1.000000;0.54902;0.498039;0.380392
445608.64280136;5696562.52769859;472.58454992;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.197699;0.197699;-0.197699;1.000000;0.207843;0.152941;0.0784314
445608.62610157;5696562.24889954;472.58514978;14649.000000;1.000000;1.000000;1.000000;1.000000;0.000775;-0.000775;0.000775;1.000000;0.27451;0.211765;0.164706
445608.49620159;5696562.46629913;472.59824993;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.136332;0.136332;-0.136332;1.000000;0.533333;0.462745;0.333333
445608.37800129;5696562.39489944;472.63625004;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000;0.462745;0.368627;0.215686
445608.45110138;5696562.39989861;472.63264992;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000;0.580392;0.494118;0.317647
445608.55360134;5696562.19959839;472.58594992;38550.000000;1.000000;1.000000;1.000000;1.000000;0.073276;-0.073276;0.073276;1.000000;0.654902;0.572549;0.505882
445608.59000118;5696562.23829849;472.58575012;17219.000000;1.000000;1.000000;1.000000;1.000000;0.036876;-0.036876;0.036876;1.000000;0.333333;0.247059;0.164706
445608.37480171;5696562.45299919;472.67175009;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.122999;0.122999;-0.122999;1.000000;0.52549;0.478431;0.282353
445608.88730152;5696562.25089844;472.55044987;25957.000000;1.000000;1.000000;1.000000;1.000000;0.079102;-0.079102;0.079102;1.000000;0.443137;0.388235;0.341176
445608.55100163;5696562.27449997;472.59144976;38036.000000;1.000000;1.000000;1.000000;1.000000;0.055500;-0.055500;0.055500;1.000000;0.647059;0.564706;0.486275
445608.58650120;5696562.27589996;472.58605005;34695.000000;1.000000;1.000000;1.000000;1.000000;0.040376;-0.040376;0.040376;1.000000;0.584314;0.521569;0.45098
445608.58040150;5696562.23679932;472.58764984;20303.000000;1.000000;1.000000;1.000000;1.000000;0.046475;-0.046475;0.046475;1.000000;0.388235;0.294118;0.211765
445608.38540180;5696562.21159943;472.66235020;35723.000000;1.000000;1.000000;1.000000;1.000000;0.118401;-0.118401;0.118401;1.000000;0.596078;0.556863;0.345098
445608.41630180;5696562.37969978;472.63544991;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.049700;0.049700;-0.049700;1.000000;0.556863;0.478431;0.313725
445608.42980202;5696562.45529945;472.64864971;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.125299;0.125299;-0.125299;1.000000;0.713725;0.662745;0.490196
445608.43440159;5696562.34319885;472.62424995;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.013693;0.013693;-0.013693;1.000000;0.47451;0.392157;0.235294
445608.53070171;5696562.50529869;472.58855011;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.175315;0.175315;-0.175315;1.000000;0.439216;0.384314;0.266667
445608.57960136;5696562.02359970;472.63164999;34438.000000;1.000000;1.000000;1.000000;1.000000;0.047276;-0.047276;0.047276;1.000000;0.560784;0.521569;0.466667
445608.69200142;5696562.42969902;472.58564999;39835.000000;1.000000;1.000000;1.000000;1.000000;0.099699;-0.099699;0.099699;1.000000;0.639216;0.619608;0.462745
445608.46600159;5696562.45469864;472.62234976;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.124763;0.124763;-0.124763;1.000000;0.572549;0.509804;0.352941
445608.76560123;5696562.46949966;472.59174969;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.139500;0.139500;-0.139500;1.000000;0.435294;0.388235;0.278431
445608.72800167;5696562.46599968;472.59004976;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.136000;0.136000;-0.136000;1.000000;0.486275;0.470588;0.266667
445608.65300186;5696562.46359833;472.58894970;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.133598;0.133598;-0.133598;1.000000;0.482353;0.458824;0.282353
445608.77370174;5696562.50609978;472.59254982;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.176100;0.176100;-0.176100;1.000000;0.329412;0.286275;0.180392
445608.57810123;5696562.46129997;472.58554985;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.131300;0.131300;-0.131300;1.000000;0.588235;0.560784;0.482353
445608.54290112;5696562.45989998;472.58624985;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.129900;0.129900;-0.129900;1.000000;0.666667;0.615686;0.513725
445608.61570175;5696562.46249969;472.58494999;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.132500;0.132500;-0.132500;1.000000;0.356863;0.337255;0.215686
445608.86500175;5696562.50239952;472.58264973;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.172400;0.172400;-0.172400;1.000000;0.419608;0.380392;0.266667
445608.45940121;5696562.48339851;472.62004997;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.153399;0.153399;-0.153399;1.000000;0.576471;0.521569;0.352941
445608.42060192;5696562.48409851;472.65324976;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000;0.580392;0.537255;0.321569
445608.79230125;5696562.48099907;472.59544994;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.151049;0.151049;-0.151049;1.000000;0.52549;0.498039;0.411765
445608.60930164;5696562.41639908;472.57945015;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000;0.47451;0.427451;0.34902
445608.83340176;5696562.38859947;472.57994987;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.058599;0.058599;-0.058599;1.000000;0.403922;0.360784;0.286275
445608.61040123;5696562.37899979;472.57905008;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.049000;0.049000;-0.049000;1.000000;0.576471;0.505882;0.415686
445608.63660152;5696562.00659950;472.62935020;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.009725;0.009725;-0.009725;1.000000;0.662745;0.65098;0.615686
445608.34780128;5696562.40449913;472.65135004;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.074499;0.074499;-0.074499;1.000000;0.498039;0.411765;0.27451
445608.49850185;5696562.37469872;472.61584999;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.044826;0.044826;-0.044826;1.000000;0.470588;0.427451;0.27451
445608.61170109;5696562.34149940;472.57634975;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.011499;0.011499;-0.011499;1.000000;0.694118;0.623529;0.545098
445608.59890182;5696562.00539978;472.63234999;49087.000000;1.000000;1.000000;1.000000;1.000000;0.027975;-0.027975;0.027975;1.000000;0.772549;0.74902;0.705882
445608.52250202;5696562.04049881;472.63625004;7196.000000;1.000000;1.000000;1.000000;1.000000;0.104375;-0.104375;0.104375;1.000000;0.137255;0.101961;0.0784314
445608.46330173;5696562.22149857;472.61245014;17219.000000;1.000000;1.000000;1.000000;1.000000;0.108509;-0.108509;0.108509;1.000000;0.329412;0.25098;0.168627
445608.39240177;5696562.25779922;472.65394976;35209.000000;1.000000;1.000000;1.000000;1.000000;0.072215;-0.072215;0.072215;1.000000;0.580392;0.54902;0.360784
445608.75340183;5696562.51489838;472.59415009;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.184898;0.184898;-0.184898;1.000000;0.403922;0.372549;0.258824
445608.76910122;5696562.12369926;472.57614996;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.142224;0.142224;-0.142224;1.000000;0.176471;0.117647;0.0823529
445608.77370174;5696562.05069931;472.58255007;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.146825;0.146825;-0.146825;1.000000;0.54902;0.482353;0.411765
445608.51560123;5696562.00109871;472.65644981;8224.000000;1.000000;1.000000;1.000000;1.000000;0.111276;-0.111276;0.111276;1.000000;0.14902;0.121569;0.0941176
445608.46500118;5696562.49449928;472.62274982;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.164527;0.164527;-0.164527;1.000000;0.356863;0.317647;0.14902
445608.54170139;5696562.49729927;472.58664991;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.167299;0.167299;-0.167299;1.000000;0.494118;0.443137;0.345098
445608.39150150;5696562.52869995;472.66645004;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.198701;0.198701;-0.198701;1.000000;0.317647;0.301961;0.137255
445608.61450203;5696562.49989899;472.58535006;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.169899;0.169899;-0.169899;1.000000;0.560784;0.529412;0.427451
445608.72450169;5696562.34739883;472.57684996;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.017399;0.017399;-0.017399;1.000000;0.286275;0.25098;0.2
445608.42160137;5696562.44429977;472.65284969;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.114300;0.114300;-0.114300;1.000000;0.698039;0.639216;0.435294
445608.41920193;5696562.51929863;472.65354969;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.189299;0.189299;-0.189299;1.000000;0.454902;0.427451;0.266667
445608.65240200;5696562.04509933;472.61654999;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.025525;0.025525;-0.025525;1.000000;0.243137;0.188235;0.145098
445608.80200203;5696562.05049904;472.57674982;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.175125;0.175125;-0.175125;1.000000;0.678431;0.627451;0.560784
445608.61390121;5696562.08139999;472.61294987;9252.000000;1.000000;1.000000;1.000000;1.000000;0.012976;-0.012976;0.012976;1.000000;0.184314;0.129412;0.0980392
445608.79290112;5696562.48789986;472.59555008;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.157964;0.157964;-0.157964;1.000000;0.541176;0.513725;0.423529
445608.61780174;5696562.25910004;472.58264973;20303.000000;1.000000;1.000000;1.000000;1.000000;0.009075;-0.009075;0.009075;1.000000;0.360784;0.298039;0.247059
445608.42960175;5696562.28769882;472.61634972;18247.000000;1.000000;1.000000;1.000000;1.000000;0.042301;-0.042301;0.042301;1.000000;0.337255;0.270588;0.160784
445608.39100178;5696562.50059898;472.67075016;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.170599;0.170599;-0.170599;1.000000;0.447059;0.423529;0.235294
445608.80430134;5696562.40519913;472.58575012;25700.000000;1.000000;1.000000;1.000000;1.000000;0.075354;-0.075354;0.075354;1.000000;0.443137;0.384314;0.321569
445608.54610165;5696562.39639862;472.59034969;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000;0.490196;0.431373;0.345098
445608.39770134;5696562.35119827;472.62494995;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.022266;0.022266;-0.022266;1.000000;0.345098;0.258824;0.141176
445608.36020191;5696562.34999855;472.62564995;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.019999;0.019999;-0.019999;1.000000;0.192157;0.141176;0.0941176
445608.53050144;5696562.30889900;472.60024979;36237.000000;1.000000;1.000000;1.000000;1.000000;0.021264;-0.021264;0.021264;1.000000;0.603922;0.54902;0.435294
445608.82940109;5696562.28649910;472.55984976;54998.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000;0.870588;0.835294;0.784314
445608.66900166;5696562.09279831;472.60624983;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.042125;0.042125;-0.042125;1.000000;0.376471;0.309804;0.258824
445608.83060177;5696562.24909981;472.55944969;14392.000000;1.000000;1.000000;1.000000;1.000000;0.080900;-0.080900;0.080900;1.000000;0.266667;0.207843;0.160784
445608.34620197;5696562.24549873;472.66795017;40863.000000;1.000000;1.000000;1.000000;1.000000;0.084501;-0.084501;0.084501;1.000000;0.666667;0.639216;0.427451
445608.41770180;5696562.26750000;472.63184978;21845.000000;1.000000;1.000000;1.000000;1.000000;0.062500;-0.062500;0.062500;1.000000;0.388235;0.333333;0.184314
445608.55510147;5696562.19009979;472.58594992;32382.000000;1.000000;1.000000;1.000000;1.000000;0.071775;-0.071775;0.071775;1.000000;0.552941;0.478431;0.423529
445608.44410141;5696562.22309883;472.62785007;13878.000000;1.000000;1.000000;1.000000;1.000000;0.106901;-0.106901;0.106901;1.000000;0.262745;0.203922;0.12549
445608.53560169;5696562.15909966;472.59165003;6168.000000;1.000000;1.000000;1.000000;1.000000;0.091275;-0.091275;0.091275;1.000000;0.12549;0.0862745;0.0666667
445608.58950146;5696562.21019943;472.59004976;27756.000000;1.000000;1.000000;1.000000;1.000000;0.037375;-0.037375;0.037375;1.000000;0.486275;0.411765;0.34902
445608.36570175;5696562.27649887;472.66225006;41120.000000;1.000000;1.000000;1.000000;1.000000;0.053501;-0.053501;0.053501;1.000000;0.666667;0.643137;0.470588
445608.51680191;5696562.20759972;472.58904984;21588.000000;1.000000;1.000000;1.000000;1.000000;0.110075;-0.110075;0.110075;1.000000;0.403922;0.317647;0.223529
445608.74110134;5696562.17980011;472.58724977;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.114224;0.114224;-0.114224;1.000000;0.254902;0.215686;0.180392
445608.53890141;5696562.10469826;472.61214973;8995.000000;1.000000;1.000000;1.000000;1.000000;0.087976;-0.087976;0.087976;1.000000;0.164706;0.133333;0.109804
445608.74340160;5696562.10479935;472.58874990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.116525;0.116525;-0.116525;1.000000;0.505882;0.427451;0.356863
445608.54000195;5696562.05060013;472.63254978;7453.000000;1.000000;1.000000;1.000000;1.000000;0.086875;-0.086875;0.086875;1.000000;0.145098;0.109804;0.0823529
445608.59480198;5696562.12529953;472.60794975;36237.000000;1.000000;1.000000;1.000000;1.000000;0.032075;-0.032075;0.032075;1.000000;0.596078;0.541176;0.501961
445608.84810169;5696562.25919922;472.55574991;20817.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000;0.360784;0.305882;0.266667
445608.39470108;5696562.21079834;472.66045000;41120.000000;1.000000;1.000000;1.000000;1.000000;0.119260;-0.119260;0.119260;1.000000;0.682353;0.635294;0.439216
445608.54230125;5696562.47859962;472.58645012;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.148600;0.148600;-0.148600;1.000000;0.494118;0.443137;0.333333
445608.80390175;5696562.45199974;472.58864977;33924.000000;1.000000;1.000000;1.000000;1.000000;0.122111;-0.122111;0.122111;1.000000;0.556863;0.517647;0.443137
445608.54350193;5696562.44109924;472.58605005;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.111099;0.111099;-0.111099;1.000000;0.623529;0.572549;0.478431
445608.57880123;5696562.44259842;472.58304979;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.112598;0.112598;-0.112598;1.000000;0.686275;0.658824;0.580392
445608.61860188;5696562.44349869;472.58484985;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.113499;0.113499;-0.113499;1.000000;0.764706;0.756863;0.67451
445608.69110115;5696562.44609840;472.58815004;35980.000000;1.000000;1.000000;1.000000;1.000000;0.116098;-0.116098;0.116098;1.000000;0.580392;0.568627;0.368627
445608.80510147;5696562.41449936;472.58824970;28784.000000;1.000000;1.000000;1.000000;1.000000;0.084595;-0.084595;0.084595;1.000000;0.482353;0.435294;0.360784
445608.54440125;5696562.40359886;472.59034969;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.073599;0.073599;-0.073599;1.000000;0.584314;0.529412;0.447059
445608.39460190;5696562.43499954;472.66074993;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.105062;0.105062;-0.105062;1.000000;0.568627;0.501961;0.301961
445608.73140152;5696562.37469872;472.58444979;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.044699;0.044699;-0.044699;1.000000;0.870588;0.85098;0.796078
445608.55020149;5696562.29089935;472.59154989;35209.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000;0.596078;0.529412;0.431373
445608.59050186;5696562.21949966;472.58785011;27242.000000;1.000000;1.000000;1.000000;1.000000;0.036375;-0.036375;0.036375;1.000000;0.482353;0.4;0.329412
445608.51540192;5696562.21709831;472.58914997;25186.000000;1.000000;1.000000;1.000000;1.000000;0.111475;-0.111475;0.111475;1.000000;0.458824;0.372549;0.270588
445608.73980148;5696562.18929871;472.58494999;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.112925;0.112925;-0.112925;1.000000;0.188235;0.14902;0.117647
445608.51660164;5696562.17959984;472.58874990;12593.000000;1.000000;1.000000;1.000000;1.000000;0.110275;-0.110275;0.110275;1.000000;0.239216;0.180392;0.133333
445608.32910164;5696562.20759972;472.65744974;21074.000000;1.000000;1.000000;1.000000;1.000000;0.122400;-0.122400;0.122400;1.000000;0.372549;0.337255;0.12549
445608.74420174;5696562.11409958;472.58894970;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.117325;0.117325;-0.117325;1.000000;0.533333;0.458824;0.396078
445608.57690151;5696562.49869926;472.58594992;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000;0.482353;0.435294;0.352941
445608.76220139;5696562.50719841;472.58974983;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.177198;0.177198;-0.177198;1.000000;0.419608;0.372549;0.266667
445608.64110191;5696562.51139839;472.58894970;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.181398;0.181398;-0.181398;1.000000;0.384314;0.341176;0.235294
445608.56440170;5696562.19149979;472.58874990;34181.000000;1.000000;1.000000;1.000000;1.000000;0.062475;-0.062475;0.062475;1.000000;0.580392;0.509804;0.454902
445608.68570145;5696562.14949997;472.61235001;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.058825;0.058825;-0.058825;1.000000;0.443137;0.396078;0.34902
445608.60600193;5696562.50779922;472.58264973;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000;0.537255;0.494118;0.407843
445608.46790131;5696562.40079887;472.62404968;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.070851;0.070851;-0.070851;1.000000;0.356863;0.290196;0.14902
445608.76740177;5696562.41319855;472.59114983;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.083199;0.083199;-0.083199;1.000000;0.490196;0.435294;0.34902
445608.35590179;5696562.47129829;472.66184999;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.141298;0.141298;-0.141298;1.000000;0.603922;0.556863;0.396078
445608.72880180;5696562.44959839;472.58984997;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.119598;0.119598;-0.119598;1.000000;0.454902;0.443137;0.25098
445608.46440132;5696562.51330002;472.62295010;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.183316;0.183316;-0.183316;1.000000;0.427451;0.403922;0.231373
445608.66780193;5696562.13029869;472.60664989;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.040925;0.040925;-0.040925;1.000000;0.6;0.541176;0.486275
445608.57840164;5696562.08000000;472.61824991;22616.000000;1.000000;1.000000;1.000000;1.000000;0.048475;-0.048475;0.048475;1.000000;0.384314;0.337255;0.313725
445608.71150120;5696562.41149910;472.58395006;38550.000000;1.000000;1.000000;1.000000;1.000000;0.081499;-0.081499;0.081499;1.000000;0.623529;0.592157;0.482353
445608.78070171;5696562.09689911;472.57404997;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.153825;0.153825;-0.153825;1.000000;0.541176;0.47451;0.415686
445608.68200119;5696562.00969894;472.61284973;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.055124;0.055124;-0.055124;1.000000;0.623529;0.588235;0.529412
445608.64540203;5696562.04569824;472.61854984;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.018525;0.018525;-0.018525;1.000000;0.227451;0.176471;0.137255
445608.61200150;5696562.36949928;472.57665016;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.039499;0.039499;-0.039499;1.000000;0.517647;0.443137;0.356863
445608.79260166;5696562.05139931;472.57875015;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.165725;0.165725;-0.165725;1.000000;0.658824;0.6;0.533333
445608.56920155;5696562.08079918;472.61784985;8995.000000;1.000000;1.000000;1.000000;1.000000;0.057675;-0.057675;0.057675;1.000000;0.164706;0.129412;0.109804
445608.60440166;5696562.08000000;472.61245014;7710.000000;1.000000;1.000000;1.000000;1.000000;0.022475;-0.022475;0.022475;1.000000;0.156863;0.109804;0.0823529
445608.72200115;5696562.37319954;472.58164980;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.043200;0.043200;-0.043200;1.000000;0.909804;0.894118;0.835294
445608.42080124;5696562.43509872;472.65035011;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.105099;0.105099;-0.105099;1.000000;0.631373;0.560784;0.368627
445608.41240128;5696562.22099884;472.65205004;31097.000000;1.000000;1.000000;1.000000;1.000000;0.109001;-0.109001;0.109001;1.000000;0.529412;0.478431;0.313725
445608.45400150;5696562.22459991;472.61905005;13878.000000;1.000000;1.000000;1.000000;1.000000;0.105400;-0.105400;0.105400;1.000000;0.266667;0.2;0.129412
445608.70920189;5696562.23429878;472.57714989;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.082325;-0.082325;0.082325;1.000000;0.145098;0.101961;0.0745098
445608.44570168;5696562.25819977;472.61205008;16705.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000;0.317647;0.247059;0.129412
445608.37260159;5696562.29469879;472.65114977;21845.000000;1.000000;1.000000;1.000000;1.000000;0.035301;-0.035301;0.035301;1.000000;0.376471;0.337255;0.211765
445608.33730133;5696562.29099854;472.64944984;7710.000000;1.000000;1.000000;1.000000;1.000000;0.039002;-0.039002;0.039002;1.000000;0.164706;0.113725;0.0392157
445608.70750149;5696562.07529839;472.59845020;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.080625;0.080625;-0.080625;1.000000;0.45098;0.368627;0.301961
445608.67270191;5696562.27039917;472.58054974;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.045825;-0.045825;0.045825;1.000000;0.196078;0.145098;0.113725
445608.63520153;5696562.26919945;472.58115007;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.008325;0.008325;-0.008325;1.000000;0.243137;0.192157;0.14902
