//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump29;Rf;Gf;Bf
25219
445620.81460197;5696578.77939899;472.19135000;42662.000000;1.000000;1.000000;1.000000;1.000000;0.050601;-0.050601;0.050601;1.000000;0.701961;0.643137;0.576471
445620.87150200;5696578.55929955;472.18424990;40349.000000;1.000000;1.000000;1.000000;1.000000;0.036625;-0.036625;0.036625;1.000000;0.678431;0.6;0.529412
445620.77370079;5696578.66639908;472.19045021;30069.000000;1.000000;1.000000;1.000000;1.000000;0.053073;-0.053073;0.053073;1.000000;0.517647;0.447059;0.376471
445620.86820229;5696578.62269886;472.18254997;19532.000000;1.000000;1.000000;1.000000;1.000000;0.039925;-0.039925;0.039925;1.000000;0.337255;0.294118;0.247059
445620.87170227;5696578.58729942;472.18695023;36751.000000;1.000000;1.000000;1.000000;1.000000;0.036425;-0.036425;0.036425;1.000000;0.623529;0.54902;0.47451
445620.90720184;5696578.58879955;472.17924978;20817.000000;1.000000;1.000000;1.000000;1.000000;0.000925;-0.000925;0.000925;1.000000;0.388235;0.301961;0.211765
445620.87050064;5696578.54999931;472.18645002;25186.000000;1.000000;1.000000;1.000000;1.000000;0.037627;-0.037627;0.037627;1.000000;0.45098;0.368627;0.301961
445620.92240150;5696578.25319870;472.18524982;41120.000000;1.000000;1.000000;1.000000;1.000000;0.076801;-0.076801;0.076801;1.000000;0.654902;0.627451;0.584314
445620.99550064;5696578.25819881;472.18164970;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.071801;-0.071801;0.071801;1.000000;0.596078;0.552941;0.470588
445620.73840149;5696578.20959957;472.18104984;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.120400;0.120400;-0.120400;1.000000;0.729412;0.705882;0.67451
445620.92350204;5696578.21569927;472.18485023;50629.000000;1.000000;1.000000;1.000000;1.000000;0.114301;-0.114301;0.114301;1.000000;0.784314;0.776471;0.741176
445620.88600166;5696578.21459873;472.18545010;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.115401;0.115401;-0.115401;1.000000;0.431373;0.423529;0.392157
445621.09720238;5696578.31659897;472.17294981;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.096263;0.096263;-0.096263;1.000000;0.321569;0.278431;0.219608
445621.06320198;5696578.42729958;472.17044975;17990.000000;1.000000;1.000000;1.000000;1.000000;0.115013;-0.115013;0.115013;1.000000;0.34902;0.258824;0.156863
445620.98760231;5696578.45039948;472.18354990;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.083721;0.083721;-0.083721;1.000000;0.380392;0.321569;0.258824
445620.65790184;5696578.33579929;472.20694973;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.062726;0.062726;-0.062726;1.000000;0.756863;0.74902;0.721569
445620.87840088;5696578.37359913;472.21735003;45746.000000;1.000000;1.000000;1.000000;1.000000;0.043599;-0.043599;0.043599;1.000000;0.713725;0.698039;0.666667
445621.00980194;5696578.60289867;472.16314985;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.101675;0.101675;-0.101675;1.000000;0.490196;0.407843;0.329412
445621.04720123;5696578.60399921;472.16484978;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.139074;0.139074;-0.139074;1.000000;0.592157;0.521569;0.454902
445620.99140175;5696578.34029873;472.18244984;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.010299;0.010299;-0.010299;1.000000;0.666667;0.580392;0.498039
445620.99260147;5696578.30279930;472.18204977;24929.000000;1.000000;1.000000;1.000000;1.000000;0.027201;-0.027201;0.027201;1.000000;0.462745;0.364706;0.270588
445620.74220093;5696578.75789936;472.19714977;30069.000000;1.000000;1.000000;1.000000;1.000000;0.072101;-0.072101;0.072101;1.000000;0.537255;0.443137;0.356863
445620.77290161;5696578.25539883;472.18555023;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.074601;0.074601;-0.074601;1.000000;0.537255;0.513725;0.482353
445620.97030075;5696578.65559872;472.16194965;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.062174;0.062174;-0.062174;1.000000;0.737255;0.686275;0.635294
445621.08190163;5696578.62189873;472.15955021;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.173774;0.173774;-0.173774;1.000000;0.47451;0.419608;0.356863
445621.03400238;5696578.26869877;472.17884972;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.069209;-0.069209;0.069209;1.000000;0.658824;0.584314;0.478431
445620.73700150;5696578.21909912;472.18114998;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.110901;0.110901;-0.110901;1.000000;0.74902;0.72549;0.690196
445620.97250183;5696578.58059891;472.16585018;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.064375;0.064375;-0.064375;1.000000;0.545098;0.454902;0.376471
445621.01030167;5696578.58409889;472.16524984;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.102175;0.102175;-0.102175;1.000000;0.658824;0.580392;0.509804
445621.08320244;5696578.58669956;472.16155006;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.175075;0.175075;-0.175075;1.000000;0.690196;0.639216;0.564706
445620.71400078;5696578.53389938;472.20244982;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.006627;0.006627;-0.006627;1.000000;0.541176;0.490196;0.431373
445620.75170143;5696578.53509911;472.19955017;41634.000000;1.000000;1.000000;1.000000;1.000000;0.031074;-0.031074;0.031074;1.000000;0.67451;0.627451;0.580392
445621.08420189;5696578.54919918;472.16344978;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.176075;0.176075;-0.176075;1.000000;0.513725;0.466667;0.407843
445620.88690193;5696578.22379883;472.18564989;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.106201;0.106201;-0.106201;1.000000;0.627451;0.611765;0.580392
445620.79040154;5696578.49879940;472.19854977;33924.000000;1.000000;1.000000;1.000000;1.000000;0.069774;-0.069774;0.069774;1.000000;0.564706;0.509804;0.45098
445620.82800110;5696578.49999912;472.19794991;34952.000000;1.000000;1.000000;1.000000;1.000000;0.080126;-0.080126;0.080126;1.000000;0.580392;0.52549;0.482353
445620.71880157;5696578.45869930;472.19945004;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.001826;0.001826;-0.001826;1.000000;0.6;0.545098;0.490196
445620.67910202;5696578.45779903;472.19764997;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.041525;0.041525;-0.041525;1.000000;0.619608;0.576471;0.533333
445620.78180130;5696578.70299919;472.19124987;39321.000000;1.000000;1.000000;1.000000;1.000000;0.064228;-0.064228;0.064228;1.000000;0.666667;0.584314;0.505882
445620.82910164;5696578.46249874;472.19985010;34695.000000;1.000000;1.000000;1.000000;1.000000;0.080239;-0.080239;0.080239;1.000000;0.576471;0.521569;0.466667
445620.90220078;5696578.46749886;472.19624998;39578.000000;1.000000;1.000000;1.000000;1.000000;0.010755;-0.010755;0.010755;1.000000;0.639216;0.6;0.556863
445620.64490135;5696578.41889961;472.20034983;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.075726;0.075726;-0.075726;1.000000;0.564706;0.54902;0.521569
445620.68250092;5696578.42009933;472.19974997;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.038126;0.038126;-0.038126;1.000000;0.588235;0.556863;0.52549
445620.75530251;5696578.42269905;472.19834997;38807.000000;1.000000;1.000000;1.000000;1.000000;0.034675;-0.034675;0.034675;1.000000;0.627451;0.588235;0.545098
445620.86800201;5696578.42859943;472.19885017;16448.000000;1.000000;1.000000;1.000000;1.000000;0.062420;-0.062420;0.062420;1.000000;0.278431;0.247059;0.227451
445620.68370064;5696578.38259895;472.19934990;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.036927;0.036927;-0.036927;1.000000;0.607843;0.592157;0.572549
445620.72110184;5696578.38379868;472.20104982;27242.000000;1.000000;1.000000;1.000000;1.000000;0.000474;-0.000474;0.000474;1.000000;0.435294;0.411765;0.388235
445620.94410141;5696578.39339931;472.20184996;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.063399;0.063399;-0.063399;1.000000;0.192157;0.160784;0.137255
445620.75960167;5696578.34739883;472.20464994;58339.000000;1.000000;1.000000;1.000000;1.000000;0.017457;-0.017457;0.017457;1.000000;0.901961;0.894118;0.866667
445620.79720123;5696578.34859951;472.20405008;52171.000000;1.000000;1.000000;1.000000;1.000000;0.018600;-0.018600;0.018600;1.000000;0.811765;0.8;0.760784
445620.71460159;5696578.31199940;472.19754984;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.018982;0.018982;-0.018982;1.000000;0.733333;0.713725;0.682353
445620.96560104;5696578.75869949;472.16995003;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.057474;0.057474;-0.057474;1.000000;0.721569;0.701961;0.662745
445620.76220139;5696578.26569946;472.18514969;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000;0.65098;0.623529;0.596078
445620.92920120;5696578.71999939;472.17014982;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.021074;0.021074;-0.021074;1.000000;0.611765;0.564706;0.521569
445620.90760239;5696578.35469921;472.20445015;51400.000000;1.000000;1.000000;1.000000;1.000000;0.024699;-0.024699;0.024699;1.000000;0.803922;0.788235;0.745098
445620.94330223;5696578.35849960;472.19915010;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000;0.662745;0.639216;0.584314
445620.68620117;5696578.30989941;472.20085003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.039865;0.039865;-0.039865;1.000000;0.541176;0.52549;0.498039
445621.16880234;5696578.32879932;472.16464998;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.166930;0.166930;-0.166930;1.000000;0.301961;0.278431;0.239216
445621.13240250;5696578.31799896;472.17224981;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.131076;0.131076;-0.131076;1.000000;0.258824;0.227451;0.188235
445621.09850128;5696578.25129898;472.16295006;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.124620;-0.124620;0.124620;1.000000;0.694118;0.615686;0.517647
445621.00180061;5696578.54509933;472.16904976;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.093673;0.093673;-0.093673;1.000000;0.517647;0.443137;0.380392
445620.80740173;5696578.75199898;472.19065001;37779.000000;1.000000;1.000000;1.000000;1.000000;0.078032;-0.078032;0.078032;1.000000;0.643137;0.560784;0.486275
445620.77110107;5696578.71329887;472.19084980;37779.000000;1.000000;1.000000;1.000000;1.000000;0.058653;-0.058653;0.058653;1.000000;0.647059;0.564706;0.478431
445620.77220161;5696578.67579945;472.19054987;33667.000000;1.000000;1.000000;1.000000;1.000000;0.051574;-0.051574;0.051574;1.000000;0.568627;0.501961;0.427451
445620.77560242;5696578.63809879;472.19255020;40863.000000;1.000000;1.000000;1.000000;1.000000;0.054975;-0.054975;0.054975;1.000000;0.666667;0.615686;0.572549
445620.77680214;5696578.60059937;472.19214966;33410.000000;1.000000;1.000000;1.000000;1.000000;0.056175;-0.056175;0.056175;1.000000;0.556863;0.501961;0.45098
445620.85110100;5696578.56809910;472.18814995;31097.000000;1.000000;1.000000;1.000000;1.000000;0.057026;-0.057026;0.057026;1.000000;0.537255;0.462745;0.4
445620.81680115;5696578.52909954;472.19544985;22873.000000;1.000000;1.000000;1.000000;1.000000;0.091326;-0.091326;0.091326;1.000000;0.392157;0.341176;0.294118
445620.93200119;5696578.46009930;472.19284966;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.028987;0.028987;-0.028987;1.000000;0.533333;0.494118;0.439216
445620.86120232;5696578.77289875;472.18174984;38807.000000;1.000000;1.000000;1.000000;1.000000;0.046925;-0.046925;0.046925;1.000000;0.65098;0.580392;0.517647
445620.96850212;5696578.42409904;472.18934967;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.080011;0.080011;-0.080011;1.000000;0.152941;0.101961;0.0666667
445621.00940140;5696578.38749893;472.19315006;41120.000000;1.000000;1.000000;1.000000;1.000000;0.057989;-0.057989;0.057989;1.000000;0.666667;0.627451;0.552941
445620.64090164;5696578.29789932;472.19404985;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.085946;0.085946;-0.085946;1.000000;0.576471;0.545098;0.509804
445620.97310074;5696578.34889896;472.19105007;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.018899;0.018899;-0.018899;1.000000;0.588235;0.529412;0.447059
445620.71590240;5696578.30029877;472.19514992;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.030075;0.030075;-0.030075;1.000000;0.682353;0.658824;0.631373
445620.82650192;5696578.30639942;472.19084980;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.023601;0.023601;-0.023601;1.000000;0.662745;0.639216;0.603922
445620.86370094;5696578.30519875;472.19484999;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.024802;0.024802;-0.024802;1.000000;0.827451;0.8;0.756863
445620.93690117;5696578.31019886;472.18895008;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.019801;0.019801;-0.019801;1.000000;0.8;0.768627;0.721569
445620.86250122;5696578.73539932;472.17894985;34181.000000;1.000000;1.000000;1.000000;1.000000;0.045626;-0.045626;0.045626;1.000000;0.572549;0.513725;0.454902
445620.89220245;5696578.48479946;472.19364979;26214.000000;1.000000;1.000000;1.000000;1.000000;0.015925;-0.015925;0.015925;1.000000;0.447059;0.392157;0.341176
445620.86600121;5696578.69769867;472.17864992;33667.000000;1.000000;1.000000;1.000000;1.000000;0.042126;-0.042126;0.042126;1.000000;0.54902;0.505882;0.462745
445620.93350227;5696578.45059879;472.19275000;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.036288;0.036288;-0.036288;1.000000;0.65098;0.611765;0.556863
445621.01070221;5696578.37799938;472.19544985;52942.000000;1.000000;1.000000;1.000000;1.000000;0.048804;-0.048804;0.048804;1.000000;0.847059;0.807843;0.733333
445620.83020218;5696578.66819962;472.18604996;34181.000000;1.000000;1.000000;1.000000;1.000000;0.077925;-0.077925;0.077925;1.000000;0.560784;0.513725;0.470588
445620.90930183;5696578.56049927;472.17904999;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.001175;0.001175;-0.001175;1.000000;0.776471;0.686275;0.611765
445620.90080078;5696578.29949959;472.18954994;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.030500;0.030500;-0.030500;1.000000;0.729412;0.701961;0.662745
445620.82930191;5696578.65889938;472.18584969;23130.000000;1.000000;1.000000;1.000000;1.000000;0.078825;-0.078825;0.078825;1.000000;0.396078;0.345098;0.301961
445620.86710175;5696578.66019924;472.18064978;45232.000000;1.000000;1.000000;1.000000;1.000000;0.041025;-0.041025;0.041025;1.000000;0.713725;0.690196;0.654902
445621.02670105;5696578.41649921;472.18024971;22102.000000;1.000000;1.000000;1.000000;1.000000;0.089991;-0.089991;0.089991;1.000000;0.396078;0.329412;0.235294
445621.02990158;5696578.37869938;472.18695023;43433.000000;1.000000;1.000000;1.000000;1.000000;0.056187;-0.056187;0.056187;1.000000;0.713725;0.658824;0.556863
445620.79290207;5696578.22079952;472.18835022;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000;0.654902;0.639216;0.607843
445620.86540230;5696578.27019890;472.18755009;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.059801;0.059801;-0.059801;1.000000;0.788235;0.764706;0.733333
445620.84580238;5696578.26029881;472.18654968;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.069701;0.069701;-0.069701;1.000000;0.564706;0.54902;0.513725
445620.88340195;5696578.26149948;472.18594982;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.068501;0.068501;-0.068501;1.000000;0.694118;0.662745;0.623529
445620.98580177;5696578.47869881;472.17915012;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.077675;0.077675;-0.077675;1.000000;0.329412;0.262745;0.188235
445620.94820221;5696578.47979935;472.18444969;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.040075;0.040075;-0.040075;1.000000;0.356863;0.301961;0.247059
445620.98700150;5696578.44349869;472.18345024;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.085587;0.085587;-0.085587;1.000000;0.207843;0.152941;0.105882
445621.02910240;5696578.36949928;472.18444969;38550.000000;1.000000;1.000000;1.000000;1.000000;0.047973;-0.047973;0.047973;1.000000;0.643137;0.580392;0.482353
445620.99290092;5696578.33079918;472.18234970;31868.000000;1.000000;1.000000;1.000000;1.000000;0.000799;-0.000799;0.000799;1.000000;0.564706;0.470588;0.384314
445620.91880234;5696578.29089935;472.18555023;33153.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000;0.533333;0.505882;0.458824
445620.73460205;5696578.24499901;472.18365004;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000;0.615686;0.592157;0.556863
445620.95640190;5696578.29209908;472.18494989;49087.000000;1.000000;1.000000;1.000000;1.000000;0.037901;-0.037901;0.037901;1.000000;0.788235;0.741176;0.686275
445620.77230080;5696578.24849899;472.18545010;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081501;0.081501;-0.081501;1.000000;0.533333;0.509804;0.478431
445621.16180237;5696578.32939919;472.16674997;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.159926;0.159926;-0.159926;1.000000;0.172549;0.145098;0.109804
445620.90290077;5696578.27139957;472.18695023;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.058600;0.058600;-0.058600;1.000000;0.509804;0.478431;0.439216
445620.98660095;5696578.23799904;472.18104984;52171.000000;1.000000;1.000000;1.000000;1.000000;0.092001;-0.092001;0.092001;1.000000;0.819608;0.8;0.741176
445620.79150208;5696578.23029907;472.18835022;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.099704;0.099704;-0.099704;1.000000;0.65098;0.639216;0.611765
445620.99670227;5696578.22069939;472.17894985;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.109301;-0.109301;0.109301;1.000000;0.552941;0.52549;0.466667
445620.92090233;5696578.26269920;472.18534996;38036.000000;1.000000;1.000000;1.000000;1.000000;0.067301;-0.067301;0.067301;1.000000;0.607843;0.576471;0.533333
445620.95860107;5696578.26389893;472.18234970;46003.000000;1.000000;1.000000;1.000000;1.000000;0.066101;-0.066101;0.066101;1.000000;0.729412;0.701961;0.65098
445620.99610146;5696578.26509960;472.18174984;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.064900;-0.064900;0.064900;1.000000;0.576471;0.52549;0.443137
445620.69910248;5696578.21559914;472.18405010;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.116408;0.116408;-0.116408;1.000000;0.639216;0.6;0.560784
445620.95990189;5696578.22869881;472.18435003;52942.000000;1.000000;1.000000;1.000000;1.000000;0.101301;-0.101301;0.101301;1.000000;0.823529;0.811765;0.772549
445620.99740227;5696578.22769936;472.17904999;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.102301;-0.102301;0.102301;1.000000;0.529412;0.505882;0.443137
445620.82690247;5696578.73389919;472.18664982;38036.000000;1.000000;1.000000;1.000000;1.000000;0.081225;-0.081225;0.081225;1.000000;0.635294;0.568627;0.498039
445621.08020218;5696578.67819889;472.15784981;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.172075;0.172075;-0.172075;1.000000;0.392157;0.345098;0.298039
445620.86790092;5696578.22319897;472.18944981;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.106801;0.106801;-0.106801;1.000000;0.513725;0.509804;0.482353
445621.02570160;5696578.40719898;472.18244984;31354.000000;1.000000;1.000000;1.000000;1.000000;0.080792;-0.080792;0.080792;1.000000;0.533333;0.470588;0.372549
445620.88480194;5696578.25199898;472.18584969;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.078001;0.078001;-0.078001;1.000000;0.615686;0.588235;0.54902
445620.96140106;5696578.21929939;472.18195011;46003.000000;1.000000;1.000000;1.000000;1.000000;0.110701;-0.110701;0.110701;1.000000;0.717647;0.705882;0.666667
445620.93830116;5696578.49709900;472.18195011;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.030174;0.030174;-0.030174;1.000000;0.27451;0.215686;0.176471
445620.82820137;5696578.69649895;472.18394997;37779.000000;1.000000;1.000000;1.000000;1.000000;0.079926;-0.079926;0.079926;1.000000;0.619608;0.568627;0.513725
445620.90830238;5696578.55129917;472.18114998;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.000175;0.000175;-0.000175;1.000000;0.607843;0.513725;0.435294
445620.94620140;5696578.30939873;472.18704988;48059.000000;1.000000;1.000000;1.000000;1.000000;0.020601;-0.020601;0.020601;1.000000;0.780392;0.72549;0.670588
445621.02460106;5696578.44469936;472.18055012;19789.000000;1.000000;1.000000;1.000000;1.000000;0.116929;-0.116929;0.116929;1.000000;0.360784;0.290196;0.223529
445620.77110107;5696578.28589924;472.18584969;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.044101;0.044101;-0.044101;1.000000;0.721569;0.698039;0.670588
445620.68290146;5696578.80299957;472.20664980;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.027000;0.027000;-0.027000;1.000000;0.584314;0.517647;0.447059
445620.99400146;5696578.29329880;472.18195011;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.036701;0.036701;-0.036701;1.000000;0.454902;0.364706;0.27451
445620.78440102;5696578.63029869;472.19054987;41891.000000;1.000000;1.000000;1.000000;1.000000;0.063774;-0.063774;0.063774;1.000000;0.67451;0.631373;0.592157
445620.93250092;5696578.65429886;472.16954996;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.024374;0.024374;-0.024374;1.000000;0.505882;0.454902;0.396078
445620.82190140;5696578.63149937;472.18984987;25957.000000;1.000000;1.000000;1.000000;1.000000;0.086226;-0.086226;0.086226;1.000000;0.435294;0.388235;0.34902
445620.90940102;5696578.51369961;472.18314983;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.001274;0.001274;-0.001274;1.000000;0.411765;0.337255;0.286275
445620.94710167;5696578.51499947;472.17784979;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.038975;0.038975;-0.038975;1.000000;0.403922;0.337255;0.282353
445620.92130096;5696578.70909889;472.16734983;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.013174;0.013174;-0.013174;1.000000;0.47451;0.423529;0.384314
445620.78540237;5696578.59279926;472.19245007;37779.000000;1.000000;1.000000;1.000000;1.000000;0.064775;-0.064775;0.064775;1.000000;0.619608;0.568627;0.517647
445620.94960220;5696578.71119888;472.16634991;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.041475;0.041475;-0.041475;1.000000;0.6;0.556863;0.517647
445620.68640144;5696578.76529892;472.20634987;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.064701;0.064701;-0.064701;1.000000;0.584314;0.509804;0.439216
445620.82310112;5696578.59409912;472.18944981;32125.000000;1.000000;1.000000;1.000000;1.000000;0.085026;-0.085026;0.085026;1.000000;0.529412;0.482353;0.431373
445620.94620140;5696578.77679928;472.17164995;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.038074;0.038074;-0.038074;1.000000;0.65098;0.619608;0.580392
445620.98980148;5696578.63749893;472.16025021;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.081674;0.081674;-0.081674;1.000000;0.768627;0.701961;0.639216
445621.02490242;5696578.63889893;472.16184999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.116775;0.116775;-0.116775;1.000000;0.670588;0.6;0.541176
445620.95310219;5696578.59869869;472.16744997;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.044975;0.044975;-0.044975;1.000000;0.65098;0.560784;0.482353
445620.98370178;5696578.77799900;472.17094995;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.075575;-0.075575;0.075575;1.000000;0.784314;0.768627;0.733333
445621.00020226;5696578.60139950;472.16494991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.092075;0.092075;-0.092075;1.000000;0.498039;0.415686;0.329412
445620.69440086;5696578.54969891;472.20414974;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.026227;0.026227;-0.026227;1.000000;0.619608;0.556863;0.498039
445620.93360146;5696578.61679943;472.17145016;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.025474;0.025474;-0.025474;1.000000;0.639216;0.560784;0.486275
445620.77220161;5696578.47949894;472.19985010;35466.000000;1.000000;1.000000;1.000000;1.000000;0.051574;-0.051574;0.051574;1.000000;0.603922;0.529412;0.462745
445620.88710220;5696578.41039951;472.20414974;7967.000000;1.000000;1.000000;1.000000;1.000000;0.069177;-0.069177;0.069177;1.000000;0.14902;0.117647;0.101961
445620.91040237;5696578.52299889;472.18094971;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.002275;0.002275;-0.002275;1.000000;0.470588;0.380392;0.321569
445621.18830116;5696578.31299885;472.16534998;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.187198;0.187198;-0.187198;1.000000;0.352941;0.345098;0.301961
445621.02330215;5696578.45419891;472.17824986;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.117377;0.117377;-0.117377;1.000000;0.478431;0.407843;0.333333
445620.66160210;5696578.21439941;472.18464996;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.129798;0.129798;-0.129798;1.000000;0.67451;0.639216;0.592157
445620.96860130;5696578.24659927;472.18265011;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.083401;0.083401;-0.083401;1.000000;0.631373;0.615686;0.568627
445621.04060181;5696578.51109894;472.17035009;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.132475;0.132475;-0.132475;1.000000;0.431373;0.356863;0.290196
445620.70390137;5696578.77539928;472.20254995;30069.000000;1.000000;1.000000;1.000000;1.000000;0.054601;-0.054601;0.054601;1.000000;0.529412;0.443137;0.360784
445620.91270073;5696578.69119938;472.16674997;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.004574;0.004574;-0.004574;1.000000;0.619608;0.588235;0.545098
445620.95020111;5696578.69239910;472.16615011;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.042074;0.042074;-0.042074;1.000000;0.52549;0.486275;0.447059
445620.95260246;5696578.61749943;472.16534998;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.044475;0.044475;-0.044475;1.000000;0.6;0.513725;0.435294
445620.69400223;5696578.57079895;472.20435001;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.026625;0.026625;-0.026625;1.000000;0.490196;0.423529;0.360784
445620.95390137;5696578.58229931;472.16734983;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.045774;0.045774;-0.045774;1.000000;0.486275;0.396078;0.313725
445621.02450188;5696578.68559940;472.16475012;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.116375;-0.116375;0.116375;1.000000;0.631373;0.592157;0.54902
445620.95730217;5696578.30139931;472.18505003;46774.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000;0.760784;0.705882;0.647059
445620.84450157;5696578.50089939;472.19635012;17990.000000;1.000000;1.000000;1.000000;1.000000;0.063626;-0.063626;0.063626;1.000000;0.317647;0.266667;0.219608
445621.10440071;5696578.51239880;472.15934994;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.196274;0.196274;-0.196274;1.000000;0.607843;0.568627;0.521569
445620.66490181;5696578.38199909;472.19845011;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.055726;0.055726;-0.055726;1.000000;0.607843;0.596078;0.576471
445620.67190178;5696578.66149910;472.20904972;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.048726;0.048726;-0.048726;1.000000;0.568627;0.521569;0.470588
