//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump74;Rf;Gf;Bf
14321
445622.13050087;5696558.71269806;471.65805008;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.188161;0.188161;-0.188161;1.000000;0.592157;0.576471;0.54902
445622.17030151;5696558.71359833;471.65984966;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.149739;0.149739;-0.149739;1.000000;0.298039;0.282353;0.25098
445622.16940125;5696558.67869957;471.65934994;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.145096;0.145096;-0.145096;1.000000;0.407843;0.403922;0.376471
445622.37100227;5696558.35109909;471.69484999;17733.000000;1.000000;1.000000;1.000000;1.000000;0.021099;-0.021099;0.021099;1.000000;0.301961;0.266667;0.207843
445622.15240105;5696558.69439896;471.65415003;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.163425;0.163425;-0.163425;1.000000;0.219608;0.2;0.168627
445622.18950089;5696558.58289917;471.68944981;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.124876;0.124876;-0.124876;1.000000;0.219608;0.219608;0.172549
445622.30440147;5696558.55529984;471.72924997;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.009975;0.009975;-0.009975;1.000000;0.411765;0.407843;0.376471
445622.30340202;5696558.39419945;471.72954990;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.010975;0.010975;-0.010975;1.000000;0.694118;0.698039;0.662745
445622.22950180;5696558.35429962;471.73045017;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.024300;0.024300;-0.024300;1.000000;0.564706;0.576471;0.545098
445622.34340103;5696558.58930023;471.71274998;28527.000000;1.000000;1.000000;1.000000;1.000000;0.029024;-0.029024;0.029024;1.000000;0.45098;0.435294;0.396078
445622.14180191;5696558.44190033;471.72984983;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.121594;0.121594;-0.121594;1.000000;0.729412;0.729412;0.705882
445622.33080109;5696558.41269882;471.72865011;38293.000000;1.000000;1.000000;1.000000;1.000000;0.016424;-0.016424;0.016424;1.000000;0.580392;0.592157;0.564706
445622.10950096;5696558.36789902;471.72284986;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.088411;0.088411;-0.088411;1.000000;0.34902;0.345098;0.321569
445622.06550224;5696558.48679932;471.69894983;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.199827;0.199827;-0.199827;1.000000;0.286275;0.286275;0.27451
445622.29150208;5696558.49559982;471.73724987;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000;0.34902;0.345098;0.309804
445622.24080093;5696558.72779854;471.68174984;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.091594;0.091594;-0.091594;1.000000;0.509804;0.494118;0.458824
445622.19100197;5696558.61179932;471.76905014;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.123375;0.123375;-0.123375;1.000000;0.486275;0.498039;0.470588
445622.13530167;5696558.63979919;471.65964987;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.179075;0.179075;-0.179075;1.000000;0.14902;0.14902;0.133333
445622.20790108;5696558.64239891;471.66295006;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.106476;0.106476;-0.106476;1.000000;0.266667;0.258824;0.219608
445622.17860229;5696558.59539993;471.69834997;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.135775;0.135775;-0.135775;1.000000;0.168627;0.168627;0.152941
445622.24520119;5696558.60789879;471.69924976;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.069176;0.069176;-0.069176;1.000000;0.298039;0.290196;0.258824
445622.03130157;5696558.44779976;471.70394995;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.197141;0.197141;-0.197141;1.000000;0.219608;0.219608;0.207843
445622.18020065;5696558.45459946;471.73404982;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.124937;0.124937;-0.124937;1.000000;0.584314;0.580392;0.552941
445622.29400070;5696558.42069824;471.73175003;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.020376;0.020376;-0.020376;1.000000;0.160784;0.160784;0.133333
445622.29480179;5696558.37629898;471.72664978;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.019575;0.019575;-0.019575;1.000000;0.835294;0.839216;0.8
445622.36320122;5696558.54479797;471.75264980;48830.000000;1.000000;1.000000;1.000000;1.000000;0.048824;-0.048824;0.048824;1.000000;0.74902;0.74902;0.713725
445622.35770233;5696558.61149796;471.69964983;13621.000000;1.000000;1.000000;1.000000;1.000000;0.043325;-0.043325;0.043325;1.000000;0.227451;0.207843;0.180392
445622.12700089;5696558.83419998;471.67794992;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.187423;0.187423;-0.187423;1.000000;0.658824;0.643137;0.588235
445622.30880173;5696558.47769936;471.73084976;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.005575;0.005575;-0.005575;1.000000;0.254902;0.247059;0.215686
445622.08720215;5696558.43059929;471.72485020;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.143387;0.143387;-0.143387;1.000000;0.631373;0.635294;0.615686
445622.19170197;5696558.61339958;471.81094982;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.122675;0.122675;-0.122675;1.000000;0.909804;0.921569;0.882353
445622.25760086;5696558.38199814;471.73434975;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.051998;0.051998;-0.051998;1.000000;0.388235;0.392157;0.368627
445622.36760147;5696558.40009888;471.71624996;40349.000000;1.000000;1.000000;1.000000;1.000000;0.053225;-0.053225;0.053225;1.000000;0.623529;0.619608;0.584314
445622.22730072;5696558.57569893;471.77255013;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.087076;0.087076;-0.087076;1.000000;0.396078;0.396078;0.356863
445622.36850174;5696558.62229927;471.69094994;18504.000000;1.000000;1.000000;1.000000;1.000000;0.054125;-0.054125;0.054125;1.000000;0.301961;0.278431;0.254902
445622.21970184;5696558.58009918;471.68844988;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.094675;0.094675;-0.094675;1.000000;0.337255;0.34902;0.321569
445622.25270088;5696558.45709808;471.73964979;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.061676;0.061676;-0.061676;1.000000;0.227451;0.239216;0.203922
445622.29040154;5696558.45839890;471.73444988;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.023975;0.023975;-0.023975;1.000000;0.309804;0.305882;0.270588
445622.31220062;5696558.82139977;471.69315006;33410.000000;1.000000;1.000000;1.000000;1.000000;0.008871;-0.008871;0.008871;1.000000;0.529412;0.513725;0.470588
445622.11920174;5696558.53329857;471.69495012;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.195175;0.195175;-0.195175;1.000000;0.109804;0.105882;0.0980392
445622.18320091;5696558.57530029;471.76354982;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.131176;0.131176;-0.131176;1.000000;0.176471;0.219608;0.192157
445622.31040199;5696558.90559967;471.69875004;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.075704;0.075704;-0.075704;1.000000;0.611765;0.603922;0.564706
445622.25420197;5696558.41969879;471.73234989;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.060175;0.060175;-0.060175;1.000000;0.203922;0.2;0.168627
445622.11570175;5696558.46069916;471.72655012;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.150034;0.150034;-0.150034;1.000000;0.215686;0.215686;0.188235
445622.39070137;5696558.72349937;471.66524984;23387.000000;1.000000;1.000000;1.000000;1.000000;0.091565;-0.091565;0.091565;1.000000;0.372549;0.360784;0.301961
445622.24920090;5696558.79239853;471.68064978;28013.000000;1.000000;1.000000;1.000000;1.000000;0.075245;-0.075245;0.075245;1.000000;0.45098;0.427451;0.376471
445622.36180122;5696558.79599960;471.68104984;22102.000000;1.000000;1.000000;1.000000;1.000000;0.034000;-0.034000;0.034000;1.000000;0.364706;0.337255;0.27451
445622.25050171;5696558.75499924;471.67794992;20303.000000;1.000000;1.000000;1.000000;1.000000;0.098515;-0.098515;0.098515;1.000000;0.329412;0.309804;0.262745
445622.28820236;5696558.75839813;471.67964985;30326.000000;1.000000;1.000000;1.000000;1.000000;0.076236;-0.076236;0.076236;1.000000;0.486275;0.462745;0.411765
445622.32550247;5696558.75729950;471.67894985;32896.000000;1.000000;1.000000;1.000000;1.000000;0.072701;-0.072701;0.072701;1.000000;0.521569;0.501961;0.454902
445622.36110123;5696558.76109894;471.67595007;26728.000000;1.000000;1.000000;1.000000;1.000000;0.068901;-0.068901;0.068901;1.000000;0.435294;0.407843;0.352941
445622.36670120;5696558.64839943;471.67954971;25957.000000;1.000000;1.000000;1.000000;1.000000;0.052324;-0.052324;0.052324;1.000000;0.411765;0.396078;0.372549
445622.37270172;5696558.57189949;471.75344994;32639.000000;1.000000;1.000000;1.000000;1.000000;0.058325;-0.058325;0.058325;1.000000;0.501961;0.505882;0.47451
445622.34060104;5696558.38619812;471.71715023;37522.000000;1.000000;1.000000;1.000000;1.000000;0.026224;-0.026224;0.026224;1.000000;0.580392;0.576471;0.533333
445622.36390121;5696558.48909958;471.72415020;15677.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000;0.254902;0.239216;0.231373
445622.16230209;5696558.43529900;471.72835018;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.108724;0.108724;-0.108724;1.000000;0.443137;0.439216;0.415686
445622.15700157;5696558.53909882;471.69675018;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.157375;0.157375;-0.157375;1.000000;0.101961;0.113725;0.0901961
445622.15270241;5696558.53649910;471.73605015;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.161674;0.161674;-0.161674;1.000000;0.176471;0.188235;0.160784
445622.15880211;5696558.57029922;471.77635004;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.155575;0.155575;-0.155575;1.000000;0.270588;0.278431;0.231373
445622.16060074;5696558.53749855;471.77145006;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.153776;0.153776;-0.153776;1.000000;0.2;0.2;0.172549
445622.22360237;5696558.61339958;471.77514984;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.090775;0.090775;-0.090775;1.000000;0.301961;0.290196;0.247059
445622.32260139;5696558.61009796;471.69805004;31354.000000;1.000000;1.000000;1.000000;1.000000;0.008224;-0.008224;0.008224;1.000000;0.498039;0.478431;0.443137
445622.17390068;5696558.60349854;471.66335012;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.140476;0.140476;-0.140476;1.000000;0.345098;0.341176;0.309804
445622.17280205;5696558.64099892;471.66134979;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.141575;0.141575;-0.141575;1.000000;0.176471;0.176471;0.164706
445622.35980232;5696558.57569893;471.73665001;28527.000000;1.000000;1.000000;1.000000;1.000000;0.045425;-0.045425;0.045425;1.000000;0.439216;0.439216;0.403922
445622.18580063;5696558.50259979;471.76284983;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.128576;0.128576;-0.128576;1.000000;0.584314;0.584314;0.556863
445622.20190247;5696558.83650024;471.68134977;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.112662;0.112662;-0.112662;1.000000;0.607843;0.6;0.545098
445622.21640213;5696558.50219925;471.75724985;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.097975;0.097975;-0.097975;1.000000;0.588235;0.603922;0.572549
445622.28740128;5696558.60869797;471.69875004;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.026976;0.026976;-0.026976;1.000000;0.411765;0.388235;0.345098
445622.21370132;5696558.53029831;471.77134993;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;0.100676;-0.100676;1.000000;0.752941;0.764706;0.729412
445622.12480171;5696558.43409927;471.72895004;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.122501;0.122501;-0.122501;1.000000;0.631373;0.631373;0.611765
445622.11370094;5696558.49119957;471.72914984;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.178079;0.178079;-0.178079;1.000000;0.72549;0.721569;0.737255
445622.27300079;5696558.90439804;471.69694998;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.085130;0.085130;-0.085130;1.000000;0.533333;0.521569;0.490196
445622.21100243;5696558.56679924;471.69714977;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.103374;0.103374;-0.103374;1.000000;0.2;0.211765;0.2
445622.25160225;5696558.56939896;471.73635008;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.062775;0.062775;-0.062775;1.000000;0.333333;0.32549;0.290196
445622.17610176;5696558.52909859;471.77434971;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.138275;0.138275;-0.138275;1.000000;0.356863;0.372549;0.337255
445622.14130219;5696558.48849876;471.73504974;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.165629;0.165629;-0.165629;1.000000;0.176471;0.172549;0.145098
445622.16200073;5696558.88909920;471.68944981;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.163436;0.163436;-0.163436;1.000000;0.513725;0.501961;0.45098
445622.34740074;5696558.89760025;471.69094994;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.067600;0.067600;-0.067600;1.000000;0.309804;0.301961;0.270588
445622.14020164;5696558.52829941;471.73775007;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.174175;0.174175;-0.174175;1.000000;0.286275;0.282353;0.254902
445622.27350243;5696558.85769852;471.69185020;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.049375;0.049375;-0.049375;1.000000;0.596078;0.580392;0.537255
445622.24810226;5696558.60259827;471.72725012;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.066275;0.066275;-0.066275;1.000000;0.690196;0.658824;0.588235
445622.20990189;5696558.63509949;471.81434967;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.104475;0.104475;-0.104475;1.000000;0.458824;0.443137;0.396078
445622.13680084;5696558.56830032;471.74044992;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.177576;0.177576;-0.177576;1.000000;0.466667;0.447059;0.403922
445622.13560112;5696558.56429871;471.70534994;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.178776;0.178776;-0.178776;1.000000;0.521569;0.494118;0.45098
445622.17480095;5696558.63139923;471.80804970;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.139576;0.139576;-0.139576;1.000000;0.482353;0.490196;0.435294
445622.16850098;5696558.59749802;471.77244999;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.145876;0.145876;-0.145876;1.000000;0.270588;0.278431;0.247059
445622.21190079;5696558.79129990;471.67654993;13878.000000;1.000000;1.000000;1.000000;1.000000;0.109540;-0.109540;0.109540;1.000000;0.231373;0.215686;0.172549
445622.00610168;5696558.40799912;471.71394970;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.199182;0.199182;-0.199182;1.000000;0.243137;0.243137;0.223529
445622.04360207;5696558.41139801;471.71805002;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.166961;0.166961;-0.166961;1.000000;0.45098;0.458824;0.439216
445622.31110199;5696558.85890015;471.69115021;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.029085;0.029085;-0.029085;1.000000;0.541176;0.52549;0.482353
445622.08850105;5696558.39549835;471.72685005;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000;0.431373;0.431373;0.403922
445622.16350182;5696558.39779861;471.72795012;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.072568;0.072568;-0.072568;1.000000;0.219608;0.215686;0.203922
445622.12590225;5696558.39659889;471.72854998;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.092002;0.092002;-0.092002;1.000000;0.490196;0.486275;0.462745
445622.28660210;5696558.79360016;471.68464996;45489.000000;1.000000;1.000000;1.000000;1.000000;0.045786;-0.045786;0.045786;1.000000;0.717647;0.694118;0.647059
445622.28910072;5696558.71859940;471.67924978;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.051967;0.051967;-0.051967;1.000000;0.298039;0.282353;0.231373
445622.32930191;5696558.64719971;471.67784979;33667.000000;1.000000;1.000000;1.000000;1.000000;0.014925;-0.014925;0.014925;1.000000;0.529412;0.513725;0.486275
445622.33230217;5696558.57390030;471.71904995;37522.000000;1.000000;1.000000;1.000000;1.000000;0.017925;-0.017925;0.017925;1.000000;0.584314;0.576471;0.541176
445622.21040161;5696558.82639893;471.67924978;41891.000000;1.000000;1.000000;1.000000;1.000000;0.104038;-0.104038;0.104038;1.000000;0.65098;0.643137;0.603922
445622.29690178;5696558.56789978;471.71505024;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.017475;0.017475;-0.017475;1.000000;0.498039;0.486275;0.45098
445622.18780144;5696558.49329956;471.75114967;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.126575;0.126575;-0.126575;1.000000;0.654902;0.658824;0.627451
445622.00740250;5696558.37279900;471.71595003;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.186940;0.186940;-0.186940;1.000000;0.737255;0.737255;0.709804
445622.04230125;5696558.37189873;471.71754982;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.152927;0.152927;-0.152927;1.000000;0.262745;0.258824;0.231373
445622.21100243;5696558.60599907;471.72795012;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.103374;0.103374;-0.103374;1.000000;0.215686;0.223529;0.192157
445622.36800201;5696558.58439835;471.72774984;23644.000000;1.000000;1.000000;1.000000;1.000000;0.053625;-0.053625;0.053625;1.000000;0.368627;0.364706;0.329412
445622.30460175;5696558.34989937;471.71274998;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.009775;0.009775;-0.009775;1.000000;0.541176;0.533333;0.47451
445622.22410210;5696558.53879936;471.76494982;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.090275;0.090275;-0.090275;1.000000;0.333333;0.345098;0.305882
445622.16480072;5696558.36039932;471.72524979;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.039091;0.039091;-0.039091;1.000000;0.207843;0.211765;0.192157
445622.19080170;5696558.84449966;471.68324997;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.124423;0.124423;-0.124423;1.000000;0.454902;0.443137;0.380392
445622.21970184;5696558.60129936;471.67934992;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.094675;0.094675;-0.094675;1.000000;0.258824;0.254902;0.223529
445622.25990112;5696558.57810028;471.72744991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.054476;0.054476;-0.054476;1.000000;0.439216;0.431373;0.384314
445622.21560104;5696558.61369904;471.80044987;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.098776;0.098776;-0.098776;1.000000;0.505882;0.498039;0.454902
445622.14850243;5696558.53709991;471.72655012;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.165874;0.165874;-0.165874;1.000000;0.254902;0.254902;0.227451
445622.21940239;5696558.37159927;471.73014977;36494.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000;0.556863;0.560784;0.537255
445622.25150116;5696558.71739967;471.68214991;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.076827;0.076827;-0.076827;1.000000;0.368627;0.34902;0.309804
445622.18570145;5696558.56529816;471.79155018;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.128675;0.128675;-0.128675;1.000000;0.580392;0.584314;0.560784
445622.07770164;5696558.45030029;471.71775009;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.164145;0.164145;-0.164145;1.000000;0.172549;0.176471;0.164706
445622.22470100;5696558.56989868;471.71175005;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.089676;0.089676;-0.089676;1.000000;0.372549;0.380392;0.380392
445622.18760117;5696558.91020020;471.68384983;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.150014;0.150014;-0.150014;1.000000;0.333333;0.321569;0.270588
445622.23740204;5696558.61599930;471.68034985;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.076975;0.076975;-0.076975;1.000000;0.380392;0.4;0.356863
445622.28020103;5696558.93169983;471.69764997;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107289;0.107289;-0.107289;1.000000;0.517647;0.505882;0.478431
445622.24420174;5696558.89539917;471.69554998;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.095925;0.095925;-0.095925;1.000000;0.682353;0.678431;0.647059
445622.17730148;5696558.74090012;471.66515018;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.153008;0.153008;-0.153008;1.000000;0.788235;0.780392;0.74902
445622.37140091;5696558.52559860;471.73654987;21845.000000;1.000000;1.000000;1.000000;1.000000;0.057024;-0.057024;0.057024;1.000000;0.345098;0.337255;0.301961
445622.29790123;5696558.48799904;471.73504974;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.016476;0.016476;-0.016476;1.000000;0.223529;0.219608;0.188235
445622.06090172;5696558.42149933;471.71894981;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.157728;0.157728;-0.157728;1.000000;0.407843;0.415686;0.4
445622.18380173;5696558.56719978;471.67964985;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.130575;0.130575;-0.130575;1.000000;0.145098;0.14902;0.105882
445622.11390121;5696558.48670013;471.71514990;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.173930;0.173930;-0.173930;1.000000;0.423529;0.415686;0.380392
445622.29150208;5696558.64369972;471.67845013;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000;0.231373;0.2;0.160784
445622.21960075;5696558.60409935;471.79344990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.094776;0.094776;-0.094776;1.000000;0.533333;0.533333;0.490196
445622.24290092;5696558.93059929;471.69364979;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.123406;0.123406;-0.123406;1.000000;0.298039;0.294118;0.262745
445622.13970192;5696558.73969849;471.66575005;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.187002;0.187002;-0.187002;1.000000;0.65098;0.631373;0.596078
445622.17880066;5696558.70579918;471.66244986;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.139521;0.139521;-0.139521;1.000000;0.301961;0.290196;0.258824
445622.40170105;5696558.71539886;471.66564991;16448.000000;1.000000;1.000000;1.000000;1.000000;0.097107;-0.097107;0.097107;1.000000;0.266667;0.254902;0.203922
445622.19220169;5696558.37879951;471.72664978;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.048800;0.048800;-0.048800;1.000000;0.211765;0.207843;0.184314
445622.28390129;5696558.86839874;471.69245007;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.049023;0.049023;-0.049023;1.000000;0.388235;0.376471;0.337255
445622.26640137;5696558.80239876;471.68384983;27242.000000;1.000000;1.000000;1.000000;1.000000;0.055349;-0.055349;0.055349;1.000000;0.443137;0.415686;0.368627
445622.22600182;5696558.52939804;471.75565006;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088375;0.088375;-0.088375;1.000000;0.207843;0.223529;0.188235
445622.22080238;5696558.55760010;471.77434971;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.093575;0.093575;-0.093575;1.000000;0.4;0.4;0.360784
445622.26780136;5696558.76499947;471.67884972;27242.000000;1.000000;1.000000;1.000000;1.000000;0.079965;-0.079965;0.079965;1.000000;0.443137;0.415686;0.364706
445622.14260109;5696558.66720016;471.65805008;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.171776;0.171776;-0.171776;1.000000;0.129412;0.121569;0.105882
445622.18000229;5696558.66829880;471.66204979;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.134375;0.134375;-0.134375;1.000000;0.278431;0.27451;0.247059
445622.18280228;5696558.59039886;471.69854977;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.131575;0.131575;-0.131575;1.000000;0.203922;0.207843;0.172549
445622.22590073;5696558.44559868;471.73834993;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.088476;0.088476;-0.088476;1.000000;0.909804;0.921569;0.898039
445622.26510246;5696558.41169937;471.73274996;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.049274;0.049274;-0.049274;1.000000;0.192157;0.196078;0.168627
445622.34170158;5696558.33969887;471.69805004;29812.000000;1.000000;1.000000;1.000000;1.000000;0.009699;-0.009699;0.009699;1.000000;0.478431;0.458824;0.392157
445622.34900101;5696558.65709885;471.67654993;18761.000000;1.000000;1.000000;1.000000;1.000000;0.034624;-0.034624;0.034624;1.000000;0.298039;0.286275;0.258824
445622.15340240;5696558.52680023;471.75234987;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.160975;0.160975;-0.160975;1.000000;0.258824;0.262745;0.239216
445622.33300217;5696558.56419952;471.73525002;26985.000000;1.000000;1.000000;1.000000;1.000000;0.018625;-0.018625;0.018625;1.000000;0.419608;0.419608;0.380392
445622.19110115;5696558.44649895;471.73444988;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.116499;0.116499;-0.116499;1.000000;0.380392;0.376471;0.352941
445622.26620110;5696558.37419899;471.73465015;43947.000000;1.000000;1.000000;1.000000;1.000000;0.044199;-0.044199;0.044199;1.000000;0.67451;0.678431;0.643137
445622.18440063;5696558.37019928;471.72625019;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.040506;0.040506;-0.040506;1.000000;0.231373;0.231373;0.207843
445622.15520103;5696558.83619888;471.67924978;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.159297;0.159297;-0.159297;1.000000;0.627451;0.611765;0.556863
445622.02470215;5696558.38289841;471.71455004;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.172962;0.172962;-0.172962;1.000000;0.662745;0.662745;0.635294
445622.06200226;5696558.38399895;471.72085001;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.138348;0.138348;-0.138348;1.000000;0.294118;0.286275;0.258824
445622.17520149;5696558.63690002;471.75694992;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.139175;0.139175;-0.139175;1.000000;0.0745098;0.0823529;0.0705882
445622.28170212;5696558.89659889;471.69495012;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.074183;0.074183;-0.074183;1.000000;0.576471;0.564706;0.52549
445622.26370247;5696558.44909866;471.73775007;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.050674;0.050674;-0.050674;1.000000;0.215686;0.215686;0.180392
445622.29920204;5696558.45059975;471.73234989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.015175;0.015175;-0.015175;1.000000;0.388235;0.380392;0.34902
445622.24780090;5696558.82979973;471.68564989;41634.000000;1.000000;1.000000;1.000000;1.000000;0.066576;-0.066576;0.066576;1.000000;0.654902;0.635294;0.592157
445622.37190063;5696558.49999817;471.72464993;23644.000000;1.000000;1.000000;1.000000;1.000000;0.057524;-0.057524;0.057524;1.000000;0.376471;0.360784;0.34902
445622.31910141;5696558.89779861;471.69665005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.067799;0.067799;-0.067799;1.000000;0.541176;0.529412;0.486275
445622.37910088;5696558.80609901;471.67964985;18247.000000;1.000000;1.000000;1.000000;1.000000;0.023901;-0.023901;0.023901;1.000000;0.305882;0.278431;0.215686
445622.18460091;5696558.59309967;471.66365005;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.129776;0.129776;-0.129776;1.000000;0.345098;0.345098;0.317647
445622.17540176;5696558.55620010;471.68844988;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.138975;0.138975;-0.138975;1.000000;0.219608;0.227451;0.2
