//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump80;Rf;Gf;Bf
14048
445624.92900093;5696561.04029854;471.71665003;37522.000000;1.000000;1.000000;1.000000;1.000000;0.072876;-0.072876;0.072876;1.000000;0.596078;0.568627;0.529412
445624.79080208;5696560.52789886;471.69735004;12336.000000;1.000000;1.000000;1.000000;1.000000;0.054825;-0.054825;0.054825;1.000000;0.207843;0.188235;0.152941
445624.51630219;5696560.64809998;471.76084997;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.016825;0.016825;-0.016825;1.000000;0.443137;0.509804;0.364706
445624.51760109;5696560.84479912;471.72365000;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.021449;0.021449;-0.021449;1.000000;0.615686;0.627451;0.603922
445624.74280174;5696560.55599983;471.67915012;28270.000000;1.000000;1.000000;1.000000;1.000000;0.102826;-0.102826;0.102826;1.000000;0.435294;0.443137;0.380392
445625.00650223;5696561.04709824;471.72254993;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.004625;0.004625;-0.004625;1.000000;0.776471;0.764706;0.737255
445625.00790222;5696561.01639946;471.73154976;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000;0.603922;0.611765;0.560784
445624.62870224;5696561.07219894;471.75474979;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.029425;0.029425;-0.029425;1.000000;0.584314;0.580392;0.537255
445624.68840225;5696560.99259956;471.71684982;47545.000000;1.000000;1.000000;1.000000;1.000000;0.030275;-0.030275;0.030275;1.000000;0.737255;0.729412;0.678431
445624.79460152;5696560.51139839;471.68094971;10023.000000;1.000000;1.000000;1.000000;1.000000;0.051026;-0.051026;0.051026;1.000000;0.156863;0.160784;0.12549
445624.45460136;5696560.60050018;471.73425009;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.078526;0.078526;-0.078526;1.000000;0.431373;0.490196;0.309804
445624.48210152;5696560.76849945;471.73045017;15420.000000;1.000000;1.000000;1.000000;1.000000;0.079912;-0.079912;0.079912;1.000000;0.227451;0.243137;0.215686
445624.58830078;5696560.70719917;471.73684980;23387.000000;1.000000;1.000000;1.000000;1.000000;0.064215;-0.064215;0.064215;1.000000;0.341176;0.380392;0.286275
445624.46590240;5696560.96409996;471.71814968;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.150007;0.150007;-0.150007;1.000000;0.556863;0.552941;0.509804
445624.76680191;5696560.87339981;471.70034983;35723.000000;1.000000;1.000000;1.000000;1.000000;0.089983;-0.089983;0.089983;1.000000;0.564706;0.54902;0.498039
445624.89820107;5696561.06639870;471.72725012;30583.000000;1.000000;1.000000;1.000000;1.000000;0.103676;-0.103676;0.103676;1.000000;0.486275;0.470588;0.423529
445624.60150154;5696560.60610016;471.70134975;44975.000000;1.000000;1.000000;1.000000;1.000000;0.068374;-0.068374;0.068374;1.000000;0.670588;0.721569;0.552941
445624.52000244;5696560.57349976;471.72984983;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.013125;0.013125;-0.013125;1.000000;0.34902;0.427451;0.239216
445624.47000130;5696560.86089905;471.72405006;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.070283;0.070283;-0.070283;1.000000;0.309804;0.317647;0.298039
445624.57850082;5696560.96769913;471.71624996;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.079627;0.079627;-0.079627;1.000000;0.462745;0.454902;0.407843
445624.44830139;5696560.66399963;471.74634983;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.084826;0.084826;-0.084826;1.000000;0.192157;0.239216;0.145098
445624.41050156;5696560.53289993;471.68954994;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.122626;0.122626;-0.122626;1.000000;0.529412;0.580392;0.415686
445624.61380203;5696560.96909912;471.71554996;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000;0.639216;0.635294;0.592157
445624.88730247;5696560.93249901;471.69014980;43947.000000;1.000000;1.000000;1.000000;1.000000;0.102499;-0.102499;0.102499;1.000000;0.686275;0.67451;0.627451
445624.54340179;5696560.89159973;471.71604969;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000;0.423529;0.431373;0.403922
445624.87810143;5696560.90539940;471.68244984;43947.000000;1.000000;1.000000;1.000000;1.000000;0.075409;-0.075409;0.075409;1.000000;0.694118;0.67451;0.619608
445624.67430122;5696560.72130020;471.67334988;18504.000000;1.000000;1.000000;1.000000;1.000000;0.109896;-0.109896;0.109896;1.000000;0.286275;0.298039;0.215686
445624.49300201;5696560.76050003;471.73325016;14392.000000;1.000000;1.000000;1.000000;1.000000;0.080251;-0.080251;0.080251;1.000000;0.211765;0.231373;0.2
445624.81510170;5696560.82959946;471.67875006;44461.000000;1.000000;1.000000;1.000000;1.000000;0.030526;-0.030526;0.030526;1.000000;0.690196;0.682353;0.643137
445624.48260124;5696560.79659851;471.72615005;7710.000000;1.000000;1.000000;1.000000;1.000000;0.060569;-0.060569;0.060569;1.000000;0.113725;0.12549;0.101961
445624.64990242;5696561.00999840;471.72464993;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.008225;0.008225;-0.008225;1.000000;0.572549;0.568627;0.52549
445624.77210243;5696561.01279839;471.71624996;34952.000000;1.000000;1.000000;1.000000;1.000000;0.113975;-0.113975;0.113975;1.000000;0.572549;0.529412;0.458824
445624.66860207;5696560.71239861;471.67764999;18761.000000;1.000000;1.000000;1.000000;1.000000;0.118067;-0.118067;0.118067;1.000000;0.286275;0.305882;0.207843
445624.61360176;5696560.51909836;471.66594984;52171.000000;1.000000;1.000000;1.000000;1.000000;0.080474;-0.080474;0.080474;1.000000;0.788235;0.823529;0.686275
445624.94500168;5696561.04099854;471.72664978;40863.000000;1.000000;1.000000;1.000000;1.000000;0.056876;-0.056876;0.056876;1.000000;0.647059;0.623529;0.584314
445624.92410095;5696561.00149925;471.69264986;29555.000000;1.000000;1.000000;1.000000;1.000000;0.077776;-0.077776;0.077776;1.000000;0.462745;0.458824;0.380392
445624.63530167;5696560.73859985;471.69284966;6682.000000;1.000000;1.000000;1.000000;1.000000;0.091400;-0.091400;0.091400;1.000000;0.0980392;0.117647;0.0627451
445624.40710075;5696560.57969864;471.70624973;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.126027;0.126027;-0.126027;1.000000;0.54902;0.611765;0.431373
445625.01270111;5696561.03940018;471.72504999;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.010824;0.010824;-0.010824;1.000000;0.67451;0.670588;0.65098
445624.40800102;5696560.56099899;471.69904997;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.125126;0.125126;-0.125126;1.000000;0.576471;0.639216;0.454902
445624.45900162;5696560.65589912;471.75134995;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.074126;0.074126;-0.074126;1.000000;0.211765;0.254902;0.152941
445624.91070183;5696561.07459839;471.72784998;34695.000000;1.000000;1.000000;1.000000;1.000000;0.091176;-0.091176;0.091176;1.000000;0.54902;0.533333;0.486275
445624.95880135;5696560.99599846;471.68954994;47545.000000;1.000000;1.000000;1.000000;1.000000;0.043076;-0.043076;0.043076;1.000000;0.733333;0.729412;0.705882
445624.40360077;5696560.62419899;471.72055008;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.129527;0.129527;-0.129527;1.000000;0.360784;0.4;0.247059
445624.44840248;5696560.54549988;471.70534994;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.084725;0.084725;-0.084725;1.000000;0.560784;0.627451;0.439216
445624.63250168;5696560.54989822;471.67415001;34181.000000;1.000000;1.000000;1.000000;1.000000;0.099374;-0.099374;0.099374;1.000000;0.501961;0.552941;0.407843
445624.53590210;5696561.04159935;471.72685005;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.122225;0.122225;-0.122225;1.000000;0.568627;0.552941;0.490196
445624.50890167;5696560.82459839;471.72074987;35209.000000;1.000000;1.000000;1.000000;1.000000;0.024821;-0.024821;0.024821;1.000000;0.537255;0.545098;0.521569
445624.45480164;5696560.77579887;471.72935011;10794.000000;1.000000;1.000000;1.000000;1.000000;0.095251;-0.095251;0.095251;1.000000;0.156863;0.172549;0.14902
445624.52200134;5696560.70379837;471.75015022;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.031238;0.031238;-0.031238;1.000000;0.486275;0.52549;0.439216
445624.40640076;5696560.86719902;471.69565012;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.132073;0.132073;-0.132073;1.000000;0.180392;0.180392;0.152941
445624.52170189;5696560.52709969;471.69915010;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.011425;0.011425;-0.011425;1.000000;0.615686;0.682353;0.521569
445624.66950233;5696560.72159966;471.67784979;20817.000000;1.000000;1.000000;1.000000;1.000000;0.108996;-0.108996;0.108996;1.000000;0.321569;0.333333;0.247059
445624.75360115;5696560.96549995;471.71715023;35723.000000;1.000000;1.000000;1.000000;1.000000;0.095474;-0.095474;0.095474;1.000000;0.560784;0.545098;0.505882
445624.45870216;5696560.71929939;471.73355009;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.086982;0.086982;-0.086982;1.000000;0.27451;0.294118;0.258824
445624.48880203;5696560.62729843;471.75705006;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000;0.576471;0.643137;0.505882
445624.47020157;5696561.09199913;471.73145010;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.187926;0.187926;-0.187926;1.000000;0.337255;0.333333;0.301961
445624.50530251;5696561.09559830;471.74004986;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.152825;0.152825;-0.152825;1.000000;0.647059;0.647059;0.611765
445624.50990112;5696560.78940018;471.72734978;16448.000000;1.000000;1.000000;1.000000;1.000000;0.046774;-0.046774;0.046774;1.000000;0.243137;0.262745;0.215686
445624.55220230;5696560.88379868;471.71175005;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.053799;0.053799;-0.053799;1.000000;0.372549;0.372549;0.34902
445624.52440079;5696560.63109978;471.75404980;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.008727;0.008727;-0.008727;1.000000;0.619608;0.686275;0.529412
445624.49290092;5696560.55279930;471.71904995;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.040226;0.040226;-0.040226;1.000000;0.721569;0.788235;0.631373
445624.75870140;5696560.53549965;471.69824984;28527.000000;1.000000;1.000000;1.000000;1.000000;0.086926;-0.086926;0.086926;1.000000;0.443137;0.447059;0.384314
445624.97320183;5696561.06649979;471.72365000;26728.000000;1.000000;1.000000;1.000000;1.000000;0.028676;-0.028676;0.028676;1.000000;0.415686;0.411765;0.372549
445624.95330246;5696561.04519852;471.70615007;38036.000000;1.000000;1.000000;1.000000;1.000000;0.048575;-0.048575;0.048575;1.000000;0.611765;0.576471;0.533333
445624.81480225;5696560.85750015;471.69065001;43176.000000;1.000000;1.000000;1.000000;1.000000;0.041309;-0.041309;0.041309;1.000000;0.67451;0.662745;0.603922
445624.49310120;5696560.52269943;471.70244982;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000;0.792157;0.835294;0.678431
445624.56760223;5696560.95009811;471.71554996;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.090525;0.090525;-0.090525;1.000000;0.431373;0.423529;0.384314
445624.43260201;5696560.83399971;471.71974995;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.100605;0.100605;-0.100605;1.000000;0.34902;0.356863;0.329412
445624.62580116;5696560.91459854;471.69915010;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.032326;0.032326;-0.032326;1.000000;0.607843;0.6;0.552941
445624.88510139;5696560.96289833;471.69974997;43690.000000;1.000000;1.000000;1.000000;1.000000;0.119117;-0.119117;0.119117;1.000000;0.686275;0.666667;0.619608
445624.73570068;5696560.91829880;471.70645000;28784.000000;1.000000;1.000000;1.000000;1.000000;0.077573;-0.077573;0.077573;1.000000;0.454902;0.443137;0.396078
445624.48350151;5696560.75899895;471.73274996;15163.000000;1.000000;1.000000;1.000000;1.000000;0.086625;-0.086625;0.086625;1.000000;0.223529;0.243137;0.215686
445624.61310204;5696560.98789986;471.71805002;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.045025;0.045025;-0.045025;1.000000;0.607843;0.6;0.54902
445624.56000145;5696560.65149887;471.73264982;29298.000000;1.000000;1.000000;1.000000;1.000000;0.026874;-0.026874;0.026874;1.000000;0.411765;0.494118;0.317647
445624.38070114;5696560.56819923;471.69794991;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.152426;0.152426;-0.152426;1.000000;0.4;0.45098;0.313725
445624.74180229;5696561.03899963;471.71744968;26214.000000;1.000000;1.000000;1.000000;1.000000;0.083675;-0.083675;0.083675;1.000000;0.415686;0.403922;0.364706
445624.63270195;5696560.99769981;471.71904995;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.025425;0.025425;-0.025425;1.000000;0.611765;0.596078;0.533333
445624.66790207;5696560.99909981;471.71834995;35723.000000;1.000000;1.000000;1.000000;1.000000;0.009775;-0.009775;0.009775;1.000000;0.560784;0.54902;0.494118
445624.70550163;5696561.00259979;471.72004988;46774.000000;1.000000;1.000000;1.000000;1.000000;0.047374;-0.047374;0.047374;1.000000;0.717647;0.717647;0.682353
445624.55870064;5696560.95779999;471.71985008;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.099427;0.099427;-0.099427;1.000000;0.486275;0.478431;0.431373
445624.48490150;5696560.91799934;471.71845009;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.100347;0.100347;-0.100347;1.000000;0.247059;0.247059;0.211765
445624.56010063;5696560.92039879;471.71484997;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.090500;0.090500;-0.090500;1.000000;0.568627;0.568627;0.529412
445624.91940125;5696561.03879936;471.71855022;38550.000000;1.000000;1.000000;1.000000;1.000000;0.082476;-0.082476;0.082476;1.000000;0.603922;0.588235;0.54902
445624.46660240;5696560.94539841;471.71554996;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.133200;0.133200;-0.133200;1.000000;0.509804;0.505882;0.478431
445624.74570091;5696560.99689873;471.69854977;23387.000000;1.000000;1.000000;1.000000;1.000000;0.087574;-0.087574;0.087574;1.000000;0.34902;0.368627;0.321569
445624.52840240;5696560.55659874;471.71604969;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.004725;0.004725;-0.004725;1.000000;0.392157;0.494118;0.294118
445624.78830154;5696560.81799896;471.67964985;42662.000000;1.000000;1.000000;1.000000;1.000000;0.057326;-0.057326;0.057326;1.000000;0.662745;0.654902;0.611765
445624.72350128;5696560.99399956;471.71845009;41120.000000;1.000000;1.000000;1.000000;1.000000;0.065374;-0.065374;0.065374;1.000000;0.639216;0.631373;0.596078
445624.47120102;5696561.02879913;471.73544981;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.186926;0.186926;-0.186926;1.000000;0.529412;0.529412;0.498039
445624.57680138;5696560.94919975;471.71595003;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.081326;0.081326;-0.081326;1.000000;0.498039;0.498039;0.454902
445624.56050117;5696560.53769882;471.69164993;29555.000000;1.000000;1.000000;1.000000;1.000000;0.027374;-0.027374;0.027374;1.000000;0.427451;0.494118;0.301961
445624.62660225;5696560.92379959;471.69924976;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.031525;0.031525;-0.031525;1.000000;0.623529;0.615686;0.568627
445624.50160225;5696560.54500015;471.71705009;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.031525;0.031525;-0.031525;1.000000;0.737255;0.796078;0.631373
445624.77340134;5696560.53899963;471.68965008;35466.000000;1.000000;1.000000;1.000000;1.000000;0.072226;-0.072226;0.072226;1.000000;0.54902;0.54902;0.509804
445624.76160248;5696560.55659874;471.67775013;45232.000000;1.000000;1.000000;1.000000;1.000000;0.084025;-0.084025;0.084025;1.000000;0.694118;0.701961;0.635294
445624.64700134;5696561.06369980;471.74615004;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000;0.572549;0.580392;0.545098
445624.45280083;5696560.60769852;471.73654987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.080327;0.080327;-0.080327;1.000000;0.396078;0.458824;0.27451
445624.88480194;5696560.93489845;471.69945004;35723.000000;1.000000;1.000000;1.000000;1.000000;0.104915;-0.104915;0.104915;1.000000;0.564706;0.54902;0.498039
445624.72740181;5696560.95639999;471.70884993;41634.000000;1.000000;1.000000;1.000000;1.000000;0.069274;-0.069274;0.069274;1.000000;0.647059;0.639216;0.603922
445624.59610184;5696560.77249916;471.69845011;15934.000000;1.000000;1.000000;1.000000;1.000000;0.057501;-0.057501;0.057501;1.000000;0.235294;0.254902;0.215686
445624.70340164;5696561.05869873;471.72765018;58339.000000;1.000000;1.000000;1.000000;1.000000;0.045274;-0.045274;0.045274;1.000000;0.890196;0.898039;0.870588
445624.62940224;5696561.01659973;471.72615005;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.028725;0.028725;-0.028725;1.000000;0.6;0.592157;0.545098
445624.61030205;5696560.71009834;471.72164967;9509.000000;1.000000;1.000000;1.000000;1.000000;0.085183;-0.085183;0.085183;1.000000;0.133333;0.168627;0.0745098
445624.48530205;5696560.97389992;471.72374966;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.151639;0.151639;-0.151639;1.000000;0.65098;0.65098;0.611765
445624.68500145;5696561.06499870;471.73385002;47288.000000;1.000000;1.000000;1.000000;1.000000;0.026874;-0.026874;0.026874;1.000000;0.72549;0.72549;0.690196
445624.60530098;5696560.95129974;471.71024992;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.052826;0.052826;-0.052826;1.000000;0.643137;0.639216;0.592157
445624.64310081;5696560.95259865;471.70505001;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.015027;0.015027;-0.015027;1.000000;0.639216;0.631373;0.576471
445624.46350105;5696561.02019890;471.73264982;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.194626;0.194626;-0.194626;1.000000;0.552941;0.556863;0.529412
445624.56910141;5696560.91269882;471.70814993;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.082699;0.082699;-0.082699;1.000000;0.615686;0.611765;0.572549
445624.57480247;5696560.79999931;471.70944979;2313.000000;1.000000;1.000000;1.000000;1.000000;0.030001;-0.030001;0.030001;1.000000;0.0352941;0.0431373;0.0235294
445624.50090225;5696561.02139862;471.73434975;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.157225;0.157225;-0.157225;1.000000;0.52549;0.52549;0.486275
445624.39200218;5696560.71889885;471.70715000;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.148171;0.148171;-0.148171;1.000000;0.203922;0.227451;0.172549
445624.66380127;5696561.09249886;471.74484970;34181.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000;0.52549;0.52549;0.490196
445624.69160088;5696560.91779907;471.69745018;32382.000000;1.000000;1.000000;1.000000;1.000000;0.033473;-0.033473;0.033473;1.000000;0.509804;0.498039;0.458824
445624.67360123;5696560.87059982;471.68674995;36494.000000;1.000000;1.000000;1.000000;1.000000;0.015474;-0.015474;0.015474;1.000000;0.576471;0.560784;0.513725
445624.61780174;5696560.87799843;471.69595005;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.040326;0.040326;-0.040326;1.000000;0.423529;0.415686;0.372549
445625.00530251;5696561.01429947;471.73374989;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.003425;0.003425;-0.003425;1.000000;0.592157;0.603922;0.545098
445624.59730156;5696560.94039925;471.70974972;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.060826;0.060826;-0.060826;1.000000;0.639216;0.635294;0.588235
445624.63280113;5696560.94189842;471.70445015;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.025326;0.025326;-0.025326;1.000000;0.666667;0.662745;0.611765
445624.89230164;5696560.99249847;471.70515015;43947.000000;1.000000;1.000000;1.000000;1.000000;0.109576;-0.109576;0.109576;1.000000;0.694118;0.67451;0.619608
445624.43520172;5696560.79379852;471.73565008;29812.000000;1.000000;1.000000;1.000000;1.000000;0.104403;-0.104403;0.104403;1.000000;0.454902;0.462745;0.443137
445624.48540123;5696560.73309906;471.73955013;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.075651;0.075651;-0.075651;1.000000;0.141176;0.160784;0.129412
445624.56100090;5696560.90169914;471.71005013;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.071779;0.071779;-0.071779;1.000000;0.615686;0.615686;0.580392
445624.62710197;5696560.72989853;471.70165016;11565.000000;1.000000;1.000000;1.000000;1.000000;0.100101;-0.100101;0.100101;1.000000;0.168627;0.196078;0.113725
445624.55020149;5696560.72469910;471.73775007;16962.000000;1.000000;1.000000;1.000000;1.000000;0.053151;-0.053151;0.053151;1.000000;0.239216;0.282353;0.203922
445624.54270180;5696560.91029938;471.71864988;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.080299;0.080299;-0.080299;1.000000;0.537255;0.541176;0.513725
445624.62700089;5696560.65279968;471.69834997;16448.000000;1.000000;1.000000;1.000000;1.000000;0.093874;-0.093874;0.093874;1.000000;0.247059;0.27451;0.141176
445624.55270203;5696560.64979942;471.73455002;37008.000000;1.000000;1.000000;1.000000;1.000000;0.019575;-0.019575;0.019575;1.000000;0.533333;0.611765;0.431373
445624.40620239;5696560.56819923;471.70134975;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.126925;0.126925;-0.126925;1.000000;0.533333;0.603922;0.407843
445624.38740166;5696560.59549912;471.71014978;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.145726;0.145726;-0.145726;1.000000;0.552941;0.6;0.47451
445624.63340195;5696560.53349884;471.67164995;48573.000000;1.000000;1.000000;1.000000;1.000000;0.100275;-0.100275;0.100275;1.000000;0.737255;0.764706;0.635294
445624.77820213;5696560.80969818;471.67915012;38293.000000;1.000000;1.000000;1.000000;1.000000;0.067425;-0.067425;0.067425;1.000000;0.596078;0.588235;0.552941
445624.74110229;5696561.03199966;471.71735003;29298.000000;1.000000;1.000000;1.000000;1.000000;0.082975;-0.082975;0.082975;1.000000;0.466667;0.447059;0.403922
445624.56870087;5696560.52069862;471.68024971;38550.000000;1.000000;1.000000;1.000000;1.000000;0.035573;-0.035573;0.035573;1.000000;0.572549;0.627451;0.45098
445624.48060234;5696560.85050018;471.72674992;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.056384;0.056384;-0.056384;1.000000;0.231373;0.235294;0.219608
445624.60310181;5696560.79299934;471.68965008;7196.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000;0.105882;0.121569;0.0901961
445624.59380157;5696560.54169853;471.68625023;50629.000000;1.000000;1.000000;1.000000;1.000000;0.060674;-0.060674;0.060674;1.000000;0.74902;0.807843;0.654902
445624.63920219;5696561.05509956;471.74564983;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.018925;0.018925;-0.018925;1.000000;0.65098;0.647059;0.603922
445624.45430191;5696560.82249840;471.73455002;12850.000000;1.000000;1.000000;1.000000;1.000000;0.079182;-0.079182;0.079182;1.000000;0.196078;0.2;0.192157
445624.94490250;5696561.04549988;471.73834993;24672.000000;1.000000;1.000000;1.000000;1.000000;0.056975;-0.056975;0.056975;1.000000;0.4;0.380392;0.301961
445624.77090080;5696560.80799873;471.68114998;39835.000000;1.000000;1.000000;1.000000;1.000000;0.074727;-0.074727;0.074727;1.000000;0.623529;0.611765;0.576471
445624.68040092;5696560.97939880;471.71164991;32125.000000;1.000000;1.000000;1.000000;1.000000;0.022274;-0.022274;0.022274;1.000000;0.505882;0.494118;0.431373
445624.40540131;5696560.58909996;471.71094992;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.127726;0.127726;-0.127726;1.000000;0.560784;0.623529;0.447059
445624.44530113;5696560.99859818;471.72695019;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.190102;0.190102;-0.190102;1.000000;0.654902;0.654902;0.619608
445624.51800163;5696561.00119980;471.72784998;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.140126;0.140126;-0.140126;1.000000;0.513725;0.505882;0.454902
445624.59330185;5696561.00589951;471.72664978;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.064826;0.064826;-0.064826;1.000000;0.517647;0.509804;0.462745
445624.93090065;5696561.05809982;471.76354982;37779.000000;1.000000;1.000000;1.000000;1.000000;0.070977;-0.070977;0.070977;1.000000;0.576471;0.580392;0.576471
445624.71710213;5696560.94569977;471.70825006;51914.000000;1.000000;1.000000;1.000000;1.000000;0.058975;-0.058975;0.058975;1.000000;0.803922;0.796078;0.760784
445624.67370232;5696560.89859970;471.69175007;31868.000000;1.000000;1.000000;1.000000;1.000000;0.015575;-0.015575;0.015575;1.000000;0.501961;0.490196;0.443137
445624.89540108;5696560.94339951;471.69065001;43947.000000;1.000000;1.000000;1.000000;1.000000;0.113400;-0.113400;0.113400;1.000000;0.690196;0.67451;0.631373
445624.65150078;5696560.97039993;471.71024992;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.006627;0.006627;-0.006627;1.000000;0.529412;0.521569;0.447059
445624.68680199;5696560.97179993;471.70954992;39835.000000;1.000000;1.000000;1.000000;1.000000;0.028675;-0.028675;0.028675;1.000000;0.623529;0.611765;0.556863
445624.45770081;5696560.89729889;471.70994999;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.101086;0.101086;-0.101086;1.000000;0.243137;0.243137;0.211765
445624.63610085;5696560.86939819;471.68744995;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.022027;0.022027;-0.022027;1.000000;0.427451;0.419608;0.380392
445624.68590172;5696560.79500015;471.67245008;30069.000000;1.000000;1.000000;1.000000;1.000000;0.044681;-0.044681;0.044681;1.000000;0.466667;0.466667;0.415686
445624.42360123;5696560.64539917;471.73565008;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.109526;0.109526;-0.109526;1.000000;0.411765;0.45098;0.317647
445624.79880150;5696560.52979858;471.67904999;10537.000000;1.000000;1.000000;1.000000;1.000000;0.046826;-0.046826;0.046826;1.000000;0.176471;0.164706;0.12549
445624.62880142;5696560.86769875;471.68934967;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.029326;0.029326;-0.029326;1.000000;0.384314;0.380392;0.333333
445624.76370247;5696560.52309998;471.71705009;37522.000000;1.000000;1.000000;1.000000;1.000000;0.081925;-0.081925;0.081925;1.000000;0.560784;0.592157;0.529412
445624.61140068;5696561.02519997;471.73005011;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.046727;0.046727;-0.046727;1.000000;0.564706;0.552941;0.505882
445624.51020248;5696560.99259956;471.72744991;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.147925;0.147925;-0.147925;1.000000;0.466667;0.462745;0.419608
445624.49430092;5696561.10359962;471.73964979;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.163826;0.163826;-0.163826;1.000000;0.611765;0.611765;0.580392
445624.77730186;5696560.85629852;471.69135000;33410.000000;1.000000;1.000000;1.000000;1.000000;0.073212;-0.073212;0.073212;1.000000;0.533333;0.513725;0.454902
445624.92720230;5696561.04969986;471.72365000;32896.000000;1.000000;1.000000;1.000000;1.000000;0.074675;-0.074675;0.074675;1.000000;0.533333;0.498039;0.458824
445624.45340164;5696560.55200012;471.71035006;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.079726;0.079726;-0.079726;1.000000;0.509804;0.588235;0.392157
