//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump105;Rf;Gf;Bf
10145
445604.10160168;5696562.44699867;472.85594990;34181.000000;1.000000;1.000000;1.000000;1.000000;0.116999;-0.116999;0.116999;1.000000;0.52549;0.529412;0.47451
445604.02640160;5696562.44459923;472.85944988;16448.000000;1.000000;1.000000;1.000000;1.000000;0.115869;-0.115869;0.115869;1.000000;0.262745;0.25098;0.219608
445604.06540115;5696562.40839966;472.85384991;31354.000000;1.000000;1.000000;1.000000;1.000000;0.078400;-0.078400;0.078400;1.000000;0.501961;0.478431;0.427451
445603.80000122;5696562.74059875;472.89704992;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.088108;0.088108;-0.088108;1.000000;0.713725;0.72549;0.690196
445604.00050171;5696562.64769943;472.87004997;7967.000000;1.000000;1.000000;1.000000;1.000000;0.123625;-0.123625;0.123625;1.000000;0.129412;0.121569;0.105882
445603.95910175;5696562.95290001;472.86714985;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.122900;0.122900;-0.122900;1.000000;0.513725;0.486275;0.427451
445603.98010166;5696562.45109947;472.86445000;32639.000000;1.000000;1.000000;1.000000;1.000000;0.103225;-0.103225;0.103225;1.000000;0.509804;0.501961;0.47451
445603.71270187;5696562.83059891;472.89185001;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.164176;0.164176;-0.164176;1.000000;0.72549;0.745098;0.717647
445603.86940201;5696562.44499977;472.86875011;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.007475;0.007475;-0.007475;1.000000;0.356863;0.341176;0.298039
445603.80140121;5696562.46989830;472.87295010;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.075476;0.075476;-0.075476;1.000000;0.513725;0.505882;0.47451
445604.11120136;5696562.90159996;472.85944988;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.071600;0.071600;-0.071600;1.000000;0.541176;0.545098;0.478431
445603.99460133;5696562.95439919;472.85944988;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.124404;0.124404;-0.124404;1.000000;0.101961;0.0901961;0.0431373
445604.01030167;5696562.42269905;472.86084988;34438.000000;1.000000;1.000000;1.000000;1.000000;0.093081;-0.093081;0.093081;1.000000;0.533333;0.529412;0.498039
445604.08600147;5696562.80809982;472.86184980;42662.000000;1.000000;1.000000;1.000000;1.000000;0.021900;-0.021900;0.021900;1.000000;0.666667;0.658824;0.580392
445604.10290154;5696562.40959938;472.85325005;32639.000000;1.000000;1.000000;1.000000;1.000000;0.079599;-0.079599;0.079599;1.000000;0.521569;0.498039;0.443137
445603.69150169;5696562.85579880;472.89584972;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.187162;0.187162;-0.187162;1.000000;0.145098;0.156863;0.137255
445603.76730164;5696562.43329819;472.88025000;26985.000000;1.000000;1.000000;1.000000;1.000000;0.103298;-0.103298;0.103298;1.000000;0.415686;0.419608;0.392157
445603.72930153;5696562.85709961;472.89055016;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.150043;0.150043;-0.150043;1.000000;0.286275;0.301961;0.27451
445603.94590195;5696562.41219910;472.86714985;18761.000000;1.000000;1.000000;1.000000;1.000000;0.069025;-0.069025;0.069025;1.000000;0.278431;0.298039;0.278431
445603.88360222;5696562.94819839;472.87064983;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000;0.592157;0.584314;0.537255
445603.73950203;5696562.61779984;472.89514973;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.137375;0.137375;-0.137375;1.000000;0.509804;0.505882;0.470588
445604.07070168;5696562.71619995;472.85545017;10537.000000;1.000000;1.000000;1.000000;1.000000;0.113800;-0.113800;0.113800;1.000000;0.164706;0.164706;0.145098
445603.77430161;5696562.69159897;472.89764978;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.102575;0.102575;-0.102575;1.000000;0.572549;0.580392;0.564706
445603.96910103;5696562.91449936;472.87645008;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.084513;0.084513;-0.084513;1.000000;0.211765;0.207843;0.14902
445604.09220131;5696562.44559868;472.85545017;36237.000000;1.000000;1.000000;1.000000;1.000000;0.115599;-0.115599;0.115599;1.000000;0.564706;0.560784;0.505882
445604.01700218;5696562.44309814;472.85904982;21331.000000;1.000000;1.000000;1.000000;1.000000;0.114105;-0.114105;0.114105;1.000000;0.341176;0.32549;0.294118
445604.10420139;5696562.79949959;472.85554983;40606.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000;0.635294;0.627451;0.545098
445603.69940193;5696562.92109879;472.85505011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.199490;0.199490;-0.199490;1.000000;0.584314;0.580392;0.560784
445603.88940151;5696562.58549889;472.87365009;17733.000000;1.000000;1.000000;1.000000;1.000000;0.012525;-0.012525;0.012525;1.000000;0.282353;0.27451;0.223529
445603.77100189;5696562.99139984;472.86604979;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.193027;0.193027;-0.193027;1.000000;0.45098;0.439216;0.388235
445603.77270134;5696562.93519981;472.86784985;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.148053;0.148053;-0.148053;1.000000;0.65098;0.65098;0.631373
445604.02250107;5696562.77889832;472.86324980;44975.000000;1.000000;1.000000;1.000000;1.000000;0.051102;-0.051102;0.051102;1.000000;0.701961;0.690196;0.631373
445604.05580147;5696562.40689857;472.85575010;33924.000000;1.000000;1.000000;1.000000;1.000000;0.076899;-0.076899;0.076899;1.000000;0.545098;0.517647;0.466667
445603.71970184;5696562.43049820;472.89204981;27756.000000;1.000000;1.000000;1.000000;1.000000;0.100498;-0.100498;0.100498;1.000000;0.427451;0.427451;0.407843
445604.11480148;5696562.98769959;472.85594990;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.157700;0.157700;-0.157700;1.000000;0.482353;0.478431;0.411765
445603.96670158;5696562.98039825;472.85855009;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.150449;0.150449;-0.150449;1.000000;0.490196;0.462745;0.415686
445604.00430115;5696562.98159988;472.85554983;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000;0.301961;0.286275;0.25098
445604.02040108;5696562.40539940;472.86105015;25957.000000;1.000000;1.000000;1.000000;1.000000;0.077642;-0.077642;0.077642;1.000000;0.407843;0.396078;0.364706
445604.10810097;5696562.92049988;472.86415007;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.090500;0.090500;-0.090500;1.000000;0.709804;0.713725;0.658824
445603.79400166;5696562.44249924;472.87694981;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.082875;0.082875;-0.082875;1.000000;0.47451;0.478431;0.447059
445604.11570175;5696562.94789894;472.85554983;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000;0.341176;0.337255;0.27451
445604.08290108;5696562.87379845;472.86014988;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.043798;0.043798;-0.043798;1.000000;0.321569;0.333333;0.219608
445603.82130154;5696562.90949829;472.87675001;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.096998;0.096998;-0.096998;1.000000;0.407843;0.411765;0.392157
445604.12180145;5696562.83759888;472.85454990;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.007599;0.007599;-0.007599;1.000000;0.568627;0.568627;0.466667
445603.71270187;5696562.85849960;472.89914991;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.166630;0.166630;-0.166630;1.000000;0.67451;0.686275;0.666667
445603.91960152;5696562.79269989;472.89144995;30583.000000;1.000000;1.000000;1.000000;1.000000;0.037300;-0.037300;0.037300;1.000000;0.482353;0.47451;0.4
445604.10550125;5696562.76429947;472.85755016;33667.000000;1.000000;1.000000;1.000000;1.000000;0.065701;-0.065701;0.065701;1.000000;0.52549;0.521569;0.454902
445604.08760174;5696562.79859932;472.85944988;42148.000000;1.000000;1.000000;1.000000;1.000000;0.031401;-0.031401;0.031401;1.000000;0.654902;0.65098;0.576471
445603.82550152;5696562.78739937;472.89405014;40863.000000;1.000000;1.000000;1.000000;1.000000;0.066740;-0.066740;0.066740;1.000000;0.623529;0.631373;0.584314
445604.12430199;5696562.76489838;472.85605003;32125.000000;1.000000;1.000000;1.000000;1.000000;0.065102;-0.065102;0.065102;1.000000;0.498039;0.501961;0.427451
445603.90290173;5696562.79179962;472.89764978;39578.000000;1.000000;1.000000;1.000000;1.000000;0.038322;-0.038322;0.038322;1.000000;0.607843;0.615686;0.552941
445604.01370152;5696562.75879868;472.86035015;30069.000000;1.000000;1.000000;1.000000;1.000000;0.071201;-0.071201;0.071201;1.000000;0.47451;0.462745;0.4
445603.81690224;5696563.01039894;472.87304976;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.190107;0.190107;-0.190107;1.000000;0.545098;0.545098;0.494118
445603.90200146;5696562.75459869;472.89244987;34695.000000;1.000000;1.000000;1.000000;1.000000;0.062418;-0.062418;0.062418;1.000000;0.541176;0.533333;0.478431
445604.09030159;5696562.72599991;472.85645010;24672.000000;1.000000;1.000000;1.000000;1.000000;0.104000;-0.104000;0.104000;1.000000;0.384314;0.380392;0.341176
445604.12760170;5696562.72719963;472.86044981;35209.000000;1.000000;1.000000;1.000000;1.000000;0.102800;-0.102800;0.102800;1.000000;0.537255;0.54902;0.494118
445603.75380142;5696562.74719818;472.89734985;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.132710;0.132710;-0.132710;1.000000;0.529412;0.537255;0.517647
445603.82650192;5696562.74979980;472.89834978;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.072559;0.072559;-0.072559;1.000000;0.478431;0.486275;0.454902
445604.01500137;5696562.72129829;472.85764982;21074.000000;1.000000;1.000000;1.000000;1.000000;0.108702;-0.108702;0.108702;1.000000;0.341176;0.321569;0.270588
445604.05260094;5696562.72249992;472.85465004;11565.000000;1.000000;1.000000;1.000000;1.000000;0.107500;-0.107500;0.107500;1.000000;0.188235;0.176471;0.164706
445603.86780174;5696562.71569832;472.89514973;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.020330;0.020330;-0.020330;1.000000;0.635294;0.635294;0.584314
445603.75500114;5696562.70979889;472.89694979;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.122491;0.122491;-0.122491;1.000000;0.654902;0.666667;0.654902
445603.79240139;5696562.71089943;472.89864971;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.085520;0.085520;-0.085520;1.000000;0.521569;0.533333;0.505882
445603.83150108;5696562.67700012;472.89535000;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.045376;0.045376;-0.045376;1.000000;0.788235;0.792157;0.756863
445603.75650223;5696562.67459877;472.89424994;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.120375;0.120375;-0.120375;1.000000;0.407843;0.419608;0.4
445603.79390152;5696562.67579849;472.89594986;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.082975;0.082975;-0.082975;1.000000;0.541176;0.54902;0.517647
445603.87330158;5696562.98659904;472.86835005;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.156640;0.156640;-0.156640;1.000000;0.317647;0.321569;0.282353
445603.84560211;5696562.78069885;472.90184977;37265.000000;1.000000;1.000000;1.000000;1.000000;0.058384;-0.058384;0.058384;1.000000;0.572549;0.580392;0.509804
445603.73700150;5696562.92459877;472.85914995;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.168861;0.168861;-0.168861;1.000000;0.192157;0.188235;0.172549
445604.02670105;5696562.42349823;472.86154987;18247.000000;1.000000;1.000000;1.000000;1.000000;0.094994;-0.094994;0.094994;1.000000;0.294118;0.278431;0.239216
445604.06470116;5696562.42709930;472.85634996;33410.000000;1.000000;1.000000;1.000000;1.000000;0.097099;-0.097099;0.097099;1.000000;0.529412;0.509804;0.462745
445603.85900124;5696562.91069992;472.87374975;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.082656;0.082656;-0.082656;1.000000;0.266667;0.266667;0.239216
445604.07280167;5696562.91899879;472.86724998;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.088999;0.088999;-0.088999;1.000000;0.662745;0.662745;0.6
445604.02990158;5696562.40689857;472.85914995;32382.000000;1.000000;1.000000;1.000000;1.000000;0.078093;-0.078093;0.078093;1.000000;0.509804;0.494118;0.458824
445603.86800201;5696562.45449837;472.86875011;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.008875;0.008875;-0.008875;1.000000;0.203922;0.188235;0.141176
445603.95800217;5696562.51619919;472.86654999;32382.000000;1.000000;1.000000;1.000000;1.000000;0.081125;-0.081125;0.081125;1.000000;0.501961;0.501961;0.458824
445604.06810196;5696562.99419983;472.86794998;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.164200;0.164200;-0.164200;1.000000;0.498039;0.501961;0.454902
445603.82550152;5696563.00259979;472.87335016;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.180084;0.180084;-0.180084;1.000000;0.466667;0.470588;0.427451
445603.80820091;5696562.77729996;472.89314987;42919.000000;1.000000;1.000000;1.000000;1.000000;0.086566;-0.086566;0.086566;1.000000;0.654902;0.662745;0.631373
445603.99660118;5696562.70189865;472.86124994;25443.000000;1.000000;1.000000;1.000000;1.000000;0.119832;-0.119832;0.119832;1.000000;0.4;0.392157;0.34902
445604.10360153;5696562.81819923;472.85575010;31611.000000;1.000000;1.000000;1.000000;1.000000;0.011801;-0.011801;0.011801;1.000000;0.498039;0.494118;0.411765
445604.08210190;5696562.43719872;472.85494997;49087.000000;1.000000;1.000000;1.000000;1.000000;0.107199;-0.107199;0.107199;1.000000;0.760784;0.752941;0.705882
445603.63720139;5696562.44520004;472.88614990;20817.000000;1.000000;1.000000;1.000000;1.000000;0.115200;-0.115200;0.115200;1.000000;0.321569;0.321569;0.301961
445603.69270142;5696562.88410004;472.87524988;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.191957;0.191957;-0.191957;1.000000;0.141176;0.145098;0.12549
445603.95570190;5696562.82219894;472.87944986;34695.000000;1.000000;1.000000;1.000000;1.000000;0.007801;-0.007801;0.007801;1.000000;0.564706;0.533333;0.435294
445603.70650108;5696562.56029900;472.88364985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.170376;0.170376;-0.170376;1.000000;0.666667;0.65098;0.611765
445603.70260151;5696562.59559830;472.88854982;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.174275;0.174275;-0.174275;1.000000;0.521569;0.498039;0.454902
445604.00110157;5696562.61009987;472.88364985;26985.000000;1.000000;1.000000;1.000000;1.000000;0.124225;-0.124225;0.124225;1.000000;0.407843;0.419608;0.396078
445603.99000175;5696562.68149956;472.86294987;8224.000000;1.000000;1.000000;1.000000;1.000000;0.113125;-0.113125;0.113125;1.000000;0.137255;0.12549;0.105882
445603.96880157;5696562.53379829;472.87195017;41891.000000;1.000000;1.000000;1.000000;1.000000;0.091925;-0.091925;0.091925;1.000000;0.643137;0.643137;0.607843
445603.80470093;5696562.43219955;472.87724974;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.072176;0.072176;-0.072176;1.000000;0.341176;0.34902;0.309804
445604.05400093;5696562.89269836;472.86604979;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.062698;0.062698;-0.062698;1.000000;0.309804;0.321569;0.211765
445603.87150200;5696562.59419830;472.87295010;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.005375;0.005375;-0.005375;1.000000;0.215686;0.207843;0.156863
445603.69790085;5696562.74559982;472.88784983;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.185361;0.185361;-0.185361;1.000000;0.407843;0.411765;0.384314
445603.76340111;5696562.51540001;472.87634995;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.113476;0.113476;-0.113476;1.000000;0.701961;0.701961;0.678431
445603.76830109;5696562.82309921;472.88724997;40863.000000;1.000000;1.000000;1.000000;1.000000;0.108795;-0.108795;0.108795;1.000000;0.623529;0.631373;0.6
445603.84000214;5696562.86329849;472.88394978;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.049684;0.049684;-0.049684;1.000000;0.482353;0.494118;0.458824
445603.74100121;5696562.60829933;472.89274981;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.135876;0.135876;-0.135876;1.000000;0.639216;0.639216;0.6
445603.95290192;5696562.86919983;472.88215019;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.039200;0.039200;-0.039200;1.000000;0.333333;0.313725;0.211765
445603.70510109;5696562.56979950;472.88374998;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.171776;0.171776;-0.171776;1.000000;0.592157;0.576471;0.533333
445603.70570190;5696562.60459908;472.89115002;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.171175;0.171175;-0.171175;1.000000;0.654902;0.635294;0.603922
445603.73960121;5696562.64349945;472.89314987;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.137276;0.137276;-0.137276;1.000000;0.196078;0.2;0.184314
445603.77510174;5696562.64719971;472.89244987;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.101775;0.101775;-0.101775;1.000000;0.623529;0.627451;0.592157
445603.77380188;5696562.68469818;472.89514973;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.103075;0.103075;-0.103075;1.000000;0.580392;0.592157;0.568627
445603.92760094;5696562.57029922;472.87514975;34438.000000;1.000000;1.000000;1.000000;1.000000;0.050724;-0.050724;0.050724;1.000000;0.537255;0.529412;0.478431
445604.12510117;5696562.77189835;472.85384991;34952.000000;1.000000;1.000000;1.000000;1.000000;0.058102;-0.058102;0.058102;1.000000;0.545098;0.545098;0.466667
445604.00140198;5696562.40479858;472.86485006;43690.000000;1.000000;1.000000;1.000000;1.000000;0.074799;-0.074799;0.074799;1.000000;0.666667;0.670588;0.647059
445603.84020145;5696562.43359955;472.87195017;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.036675;0.036675;-0.036675;1.000000;0.682353;0.682353;0.647059
445603.74250134;5696562.57089813;472.88544991;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.134376;0.134376;-0.134376;1.000000;0.556863;0.552941;0.517647
445603.84770210;5696562.51019867;472.86385014;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.029175;0.029175;-0.029175;1.000000;0.654902;0.647059;0.619608
445603.89000137;5696562.56679924;472.87344982;25700.000000;1.000000;1.000000;1.000000;1.000000;0.013124;-0.013124;0.013124;1.000000;0.407843;0.396078;0.34902
445603.82940109;5696562.44389923;472.87384989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.047476;0.047476;-0.047476;1.000000;0.388235;0.380392;0.341176
445603.77880104;5696562.58169945;472.88025000;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.098076;0.098076;-0.098076;1.000000;0.611765;0.611765;0.556863
445603.94520195;5696562.81149872;472.88114979;31611.000000;1.000000;1.000000;1.000000;1.000000;0.018501;-0.018501;0.018501;1.000000;0.513725;0.486275;0.388235
445603.81660088;5696562.58289917;472.87494995;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.060276;0.060276;-0.060276;1.000000;0.45098;0.45098;0.396078
445604.06860168;5696562.77009972;472.85825016;49087.000000;1.000000;1.000000;1.000000;1.000000;0.059900;-0.059900;0.059900;1.000000;0.756863;0.756863;0.701961
445603.65940102;5696562.52969940;472.88114979;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000;0.337255;0.313725;0.262745
445604.09810169;5696562.98689850;472.85984995;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.156898;0.156898;-0.156898;1.000000;0.545098;0.537255;0.486275
445603.95010193;5696562.97949989;472.86245014;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.149500;0.149500;-0.149500;1.000000;0.352941;0.333333;0.278431
445603.98560150;5696562.98099907;472.85475018;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.150999;0.150999;-0.150999;1.000000;0.254902;0.231373;0.188235
445604.02290161;5696562.98219879;472.85874989;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000;0.329412;0.317647;0.282353
445603.80480202;5696562.86179932;472.88474991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.078778;0.078778;-0.078778;1.000000;0.427451;0.435294;0.415686
445604.09920128;5696562.94940002;472.86175014;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.119400;0.119400;-0.119400;1.000000;0.345098;0.341176;0.282353
445604.13930138;5696562.44819839;472.85295012;24672.000000;1.000000;1.000000;1.000000;1.000000;0.118198;-0.118198;0.118198;1.000000;0.376471;0.384314;0.337255
445603.82640179;5696562.79659851;472.89424994;43947.000000;1.000000;1.000000;1.000000;1.000000;0.060526;-0.060526;0.060526;1.000000;0.67451;0.678431;0.631373
445603.88500221;5696562.51129921;472.86784985;42405.000000;1.000000;1.000000;1.000000;1.000000;0.008125;-0.008125;0.008125;1.000000;0.654902;0.65098;0.623529
445603.97170170;5696562.41219910;472.86595013;32382.000000;1.000000;1.000000;1.000000;1.000000;0.082199;-0.082199;0.082199;1.000000;0.490196;0.501961;0.486275
445603.97770126;5696562.70129974;472.86504986;45232.000000;1.000000;1.000000;1.000000;1.000000;0.100920;-0.100920;0.100920;1.000000;0.713725;0.690196;0.639216
445603.80770119;5696562.79609879;472.89104988;33153.000000;1.000000;1.000000;1.000000;1.000000;0.077036;-0.077036;0.077036;1.000000;0.509804;0.513725;0.482353
445603.98700150;5696562.97149857;472.85694983;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.141499;0.141499;-0.141499;1.000000;0.180392;0.156863;0.117647
445604.14850147;5696562.44739922;472.85335018;24672.000000;1.000000;1.000000;1.000000;1.000000;0.117399;-0.117399;0.117399;1.000000;0.376471;0.384314;0.337255
445604.07330139;5696562.44489868;472.85694983;41634.000000;1.000000;1.000000;1.000000;1.000000;0.114899;-0.114899;0.114899;1.000000;0.647059;0.639216;0.588235
445603.84180172;5696562.83499916;472.89074995;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.035430;0.035430;-0.035430;1.000000;0.478431;0.494118;0.454902
445603.78210171;5696562.93659981;472.86824991;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.142639;0.142639;-0.142639;1.000000;0.6;0.596078;0.576471
445604.02210148;5696562.97289856;472.85855009;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.142899;0.142899;-0.142899;1.000000;0.411765;0.403922;0.360784
445604.11250122;5696562.83839996;472.85645010;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.008400;0.008400;-0.008400;1.000000;0.568627;0.568627;0.470588
445603.72990139;5696562.61629875;472.89704992;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.146976;0.146976;-0.146976;1.000000;0.458824;0.454902;0.415686
445603.98740204;5696562.70279892;472.86074974;43690.000000;1.000000;1.000000;1.000000;1.000000;0.110687;-0.110687;0.110687;1.000000;0.686275;0.666667;0.619608
445604.17290123;5696562.70899971;472.85524990;25957.000000;1.000000;1.000000;1.000000;1.000000;0.121021;-0.121021;0.121021;1.000000;0.396078;0.407843;0.345098
445603.80140121;5696562.73109825;472.89694979;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.082598;0.082598;-0.082598;1.000000;0.631373;0.643137;0.607843
445603.79800137;5696562.76889999;472.89494993;31611.000000;1.000000;1.000000;1.000000;1.000000;0.099773;-0.099773;0.099773;1.000000;0.478431;0.490196;0.462745
445603.83440216;5696562.80749901;472.89475014;34695.000000;1.000000;1.000000;1.000000;1.000000;0.048067;-0.048067;0.048067;1.000000;0.533333;0.537255;0.494118
445604.07960136;5696562.76209839;472.85634996;47288.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.733333;0.729412;0.678431
445604.10380180;5696562.84619911;472.85844995;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.016199;0.016199;-0.016199;1.000000;0.611765;0.619608;0.52549
445604.13600166;5696562.93909843;472.85405018;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.109098;0.109098;-0.109098;1.000000;0.372549;0.372549;0.309804
445603.75700195;5696562.91569908;472.86455013;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.147358;0.147358;-0.147358;1.000000;0.368627;0.368627;0.356863
445604.09300144;5696562.85649879;472.86044981;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.026499;0.026499;-0.026499;1.000000;0.576471;0.584314;0.470588
445603.71740158;5696562.91479881;472.85815002;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.180619;0.180619;-0.180619;1.000000;0.172549;0.168627;0.156863
445603.92780121;5696562.59829910;472.87785007;27756.000000;1.000000;1.000000;1.000000;1.000000;0.050924;-0.050924;0.050924;1.000000;0.431373;0.431373;0.372549
445603.81990154;5696562.48929985;472.86695005;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.056975;0.056975;-0.056975;1.000000;0.505882;0.490196;0.45098
445603.89520176;5696562.49399956;472.86574986;44204.000000;1.000000;1.000000;1.000000;1.000000;0.018325;-0.018325;0.018325;1.000000;0.682353;0.67451;0.654902
445604.13730152;5696562.90389832;472.85594990;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073898;0.073898;-0.073898;1.000000;0.470588;0.47451;0.396078
445604.10310181;5696562.86489876;472.86095001;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000;0.439216;0.447059;0.34902
445604.13850220;5696562.86639984;472.85554983;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.036400;0.036400;-0.036400;1.000000;0.568627;0.576471;0.478431
445603.69300087;5696562.84629829;472.89575006;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.184597;0.184597;-0.184597;1.000000;0.215686;0.235294;0.211765
445603.72830208;5696562.84779938;472.89274981;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.149637;0.149637;-0.149637;1.000000;0.309804;0.329412;0.298039
445603.87990196;5696562.81969841;472.89454987;22359.000000;1.000000;1.000000;1.000000;1.000000;0.010302;-0.010302;0.010302;1.000000;0.337255;0.352941;0.298039
445603.82520111;5696562.76159866;472.89844992;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.082271;0.082271;-0.082271;1.000000;0.509804;0.517647;0.47451
445603.81870087;5696562.52679832;472.86735012;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.058176;0.058176;-0.058176;1.000000;0.545098;0.545098;0.509804
445603.85650166;5696562.53029831;472.86445000;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.020375;0.020375;-0.020375;1.000000;0.509804;0.505882;0.470588
445604.05980118;5696562.95529945;472.86704971;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.125299;0.125299;-0.125299;1.000000;0.564706;0.564706;0.517647
445603.89380177;5696562.53149994;472.87085011;31097.000000;1.000000;1.000000;1.000000;1.000000;0.016925;-0.016925;0.016925;1.000000;0.482353;0.478431;0.439216
445604.06590088;5696562.84489830;472.86604979;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.014898;0.014898;-0.014898;1.000000;0.498039;0.498039;0.4
445603.84610184;5696562.76190002;472.90404989;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.071201;0.071201;-0.071201;1.000000;0.607843;0.619608;0.568627
445603.89720161;5696562.46579941;472.86555006;25700.000000;1.000000;1.000000;1.000000;1.000000;0.020325;-0.020325;0.020325;1.000000;0.403922;0.396078;0.368627
445603.85960205;5696562.46459969;472.86844971;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.017275;0.017275;-0.017275;1.000000;0.239216;0.215686;0.180392
