//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump37;Rf;Gf;Bf
22422
445626.65100105;5696559.48459824;471.51975014;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.154625;0.154625;-0.154625;1.000000;0.4;0.396078;0.301961
445626.49650200;5696559.39569862;471.54664995;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.065859;0.065859;-0.065859;1.000000;0.839216;0.843137;0.709804
445626.51340111;5696559.52189835;471.59084990;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.191898;0.191898;-0.191898;1.000000;0.537255;0.635294;0.345098
445626.44780167;5696559.25149925;471.49615004;39064.000000;1.000000;1.000000;1.000000;1.000000;0.078501;-0.078501;0.078501;1.000000;0.619608;0.6;0.529412
445626.63310249;5696559.49999817;471.53305008;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.169998;0.169998;-0.169998;1.000000;0.443137;0.454902;0.313725
445626.51290138;5696559.22659882;471.50575020;54484.000000;1.000000;1.000000;1.000000;1.000000;0.092953;-0.092953;0.092953;1.000000;0.827451;0.839216;0.807843
445626.62110146;5696559.52889832;471.54925014;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.198982;0.198982;-0.198982;1.000000;0.682353;0.705882;0.537255
445626.61460121;5696559.44589813;471.51994993;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.116155;0.116155;-0.116155;1.000000;0.678431;0.678431;0.6
445626.35620125;5696559.19389923;471.54255011;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.086416;0.086416;-0.086416;1.000000;0.27451;0.27451;0.235294
445626.35770233;5696559.39429863;471.56364967;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.103947;0.103947;-0.103947;1.000000;0.627451;0.678431;0.490196
445626.29070099;5696559.43979843;471.58914997;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.184825;0.184825;-0.184825;1.000000;0.615686;0.658824;0.454902
445626.55070122;5696559.22789963;471.50054981;49601.000000;1.000000;1.000000;1.000000;1.000000;0.102100;-0.102100;0.102100;1.000000;0.760784;0.764706;0.729412
445626.58800133;5696559.22899826;471.50455000;35723.000000;1.000000;1.000000;1.000000;1.000000;0.070126;-0.070126;0.070126;1.000000;0.552941;0.54902;0.509804
445626.33790215;5696559.18129929;471.56024982;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.102016;0.102016;-0.102016;1.000000;0.478431;0.486275;0.447059
445626.40100105;5696559.21109970;471.51914980;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.056237;0.056237;-0.056237;1.000000;0.517647;0.505882;0.458824
445626.62660225;5696559.19269951;471.50584986;37008.000000;1.000000;1.000000;1.000000;1.000000;0.031525;-0.031525;0.031525;1.000000;0.568627;0.568627;0.533333
445626.62780197;5696559.15519913;471.50544979;26985.000000;1.000000;1.000000;1.000000;1.000000;0.030325;-0.030325;0.030325;1.000000;0.415686;0.415686;0.392157
445626.61720093;5696559.16559799;471.50274994;16448.000000;1.000000;1.000000;1.000000;1.000000;0.040926;-0.040926;0.040926;1.000000;0.254902;0.254902;0.227451
445626.62430199;5696559.51000031;471.54215004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.180019;0.180019;-0.180019;1.000000;0.415686;0.439216;0.25098
445626.61050232;5696559.32259949;471.51135017;21074.000000;1.000000;1.000000;1.000000;1.000000;0.008250;-0.008250;0.008250;1.000000;0.333333;0.32549;0.27451
445626.65170105;5696559.49379929;471.52224972;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.163838;0.163838;-0.163838;1.000000;0.447059;0.439216;0.341176
445626.35610207;5696559.44289978;471.59674980;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.140289;0.140289;-0.140289;1.000000;0.364706;0.431373;0.176471
445626.66370209;5696559.41809853;471.51485016;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.088275;0.088275;-0.088275;1.000000;0.74902;0.74902;0.698039
445626.58060081;5696559.17369850;471.50124981;40092.000000;1.000000;1.000000;1.000000;1.000000;0.077526;-0.077526;0.077526;1.000000;0.619608;0.615686;0.580392
445626.58200081;5696559.39529999;471.51555016;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.065300;0.065300;-0.065300;1.000000;0.556863;0.545098;0.470588
445626.47020157;5696559.39110001;471.55004980;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.061101;0.061101;-0.061101;1.000000;0.74902;0.752941;0.607843
445626.25300224;5696559.17509850;471.56325008;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.186423;0.186423;-0.186423;1.000000;0.34902;0.364706;0.270588
445626.51920135;5696559.37309845;471.51475002;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.043098;0.043098;-0.043098;1.000000;0.580392;0.572549;0.470588
445626.54790123;5696559.27479942;471.50324966;50886.000000;1.000000;1.000000;1.000000;1.000000;0.055201;-0.055201;0.055201;1.000000;0.780392;0.784314;0.756863
445626.62980087;5696559.30669983;471.51664974;21074.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000;0.333333;0.329412;0.270588
445626.62400063;5696559.47299965;471.52304985;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.143029;0.143029;-0.143029;1.000000;0.443137;0.447059;0.329412
445626.40780075;5696559.33199890;471.51394989;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.031639;0.031639;-0.031639;1.000000;0.266667;0.258824;0.14902
445626.48300179;5696559.33669861;471.51504995;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.006699;0.006699;-0.006699;1.000000;0.411765;0.388235;0.317647
445626.34470184;5696559.21839912;471.53764965;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.106164;0.106164;-0.106164;1.000000;0.290196;0.278431;0.235294
445626.58850105;5696559.44579895;471.52815010;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.115799;0.115799;-0.115799;1.000000;0.670588;0.690196;0.576471
445626.39310081;5696559.18359955;471.53245022;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.048163;0.048163;-0.048163;1.000000;0.533333;0.541176;0.505882
445626.50390060;5696559.42989929;471.55674984;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000;0.4;0.443137;0.227451
445626.40920074;5696559.29689987;471.51354982;39578.000000;1.000000;1.000000;1.000000;1.000000;0.044791;-0.044791;0.044791;1.000000;0.623529;0.611765;0.529412
445626.45260246;5696559.36959847;471.53274967;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.039598;0.039598;-0.039598;1.000000;0.643137;0.627451;0.486275
445626.42180069;5696559.40689857;471.56904985;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.078882;0.078882;-0.078882;1.000000;0.756863;0.796078;0.623529
445626.42970093;5696559.25779922;471.49774982;31097.000000;1.000000;1.000000;1.000000;1.000000;0.072846;-0.072846;0.072846;1.000000;0.501961;0.478431;0.396078
445626.52020081;5696559.42389877;471.54575016;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.093899;0.093899;-0.093899;1.000000;0.533333;0.572549;0.372549
445626.46510132;5696559.26159866;471.49704983;34438.000000;1.000000;1.000000;1.000000;1.000000;0.068549;-0.068549;0.068549;1.000000;0.552941;0.52549;0.458824
445626.63660248;5696559.42759903;471.51144983;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.097599;0.097599;-0.097599;1.000000;0.427451;0.427451;0.360784
445626.48200233;5696559.29949959;471.51224997;42919.000000;1.000000;1.000000;1.000000;1.000000;0.030500;-0.030500;0.030500;1.000000;0.666667;0.658824;0.603922
445626.34010132;5696559.37509926;471.55095007;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.109039;0.109039;-0.109039;1.000000;0.737255;0.760784;0.596078
445626.60370071;5696559.27649887;471.51515009;48316.000000;1.000000;1.000000;1.000000;1.000000;0.053501;-0.053501;0.053501;1.000000;0.745098;0.745098;0.698039
445626.43100174;5696559.18709953;471.52955009;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.018866;0.018866;-0.018866;1.000000;0.341176;0.345098;0.298039
445626.59000214;5696559.43409927;471.52334978;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.104099;0.104099;-0.104099;1.000000;0.752941;0.756863;0.666667
445626.51470192;5696559.41279800;471.54064991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.082798;0.082798;-0.082798;1.000000;0.521569;0.533333;0.356863
445626.43940170;5696559.17700012;471.52985003;16191.000000;1.000000;1.000000;1.000000;1.000000;0.006802;-0.006802;0.006802;1.000000;0.243137;0.254902;0.223529
445626.28150185;5696559.44069870;471.58634998;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.192818;0.192818;-0.192818;1.000000;0.533333;0.580392;0.372549
445626.39970215;5696559.29539879;471.51545002;40606.000000;1.000000;1.000000;1.000000;1.000000;0.052643;-0.052643;0.052643;1.000000;0.639216;0.627451;0.541176
445626.61540230;5696559.45509918;471.52244999;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.125389;0.125389;-0.125389;1.000000;0.6;0.603922;0.513725
445626.63450249;5696559.23149879;471.51594975;45489.000000;1.000000;1.000000;1.000000;1.000000;0.023624;-0.023624;0.023624;1.000000;0.701961;0.701961;0.65098
445626.47280128;5696559.30029877;471.51184990;45232.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000;0.705882;0.694118;0.635294
445626.55820091;5696559.51569946;471.56944992;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.185738;0.185738;-0.185738;1.000000;0.372549;0.443137;0.188235
445626.40110214;5696559.25799950;471.51044991;38036.000000;1.000000;1.000000;1.000000;1.000000;0.081542;-0.081542;0.081542;1.000000;0.596078;0.584314;0.521569
445626.57100113;5696559.21909912;471.49665024;43433.000000;1.000000;1.000000;1.000000;1.000000;0.087126;-0.087126;0.087126;1.000000;0.666667;0.666667;0.635294
445626.28260239;5696559.19779976;471.57655003;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.159026;0.159026;-0.159026;1.000000;0.713725;0.721569;0.67451
445626.48430069;5696559.48489960;471.58904984;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.154900;0.154900;-0.154900;1.000000;0.298039;0.403922;0.129412
445626.64440163;5696559.21199997;471.51384975;42919.000000;1.000000;1.000000;1.000000;1.000000;0.013725;-0.013725;0.013725;1.000000;0.666667;0.662745;0.615686
445626.65690239;5696559.32509811;471.52514984;37779.000000;1.000000;1.000000;1.000000;1.000000;0.001225;-0.001225;0.001225;1.000000;0.588235;0.580392;0.52549
445626.65520103;5696559.38130005;471.52334978;28270.000000;1.000000;1.000000;1.000000;1.000000;0.051383;-0.051383;0.051383;1.000000;0.439216;0.439216;0.376471
445626.44710167;5696559.27019890;471.49865009;42405.000000;1.000000;1.000000;1.000000;1.000000;0.059801;-0.059801;0.059801;1.000000;0.670588;0.65098;0.584314
445626.37160118;5696559.27449997;471.52325012;33410.000000;1.000000;1.000000;1.000000;1.000000;0.087600;-0.087600;0.087600;1.000000;0.521569;0.517647;0.447059
445626.38450249;5696559.21029861;471.52075006;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.068069;0.068069;-0.068069;1.000000;0.454902;0.447059;0.411765
445626.36780174;5696559.40489967;471.56885006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.103600;0.103600;-0.103600;1.000000;0.564706;0.615686;0.415686
445626.55670174;5696559.52749832;471.57424976;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197511;0.197511;-0.197511;1.000000;0.262745;0.337255;0.0901961
445626.36700066;5696559.39119919;471.55704977;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.094782;0.094782;-0.094782;1.000000;0.705882;0.74902;0.572549
445626.63250168;5696559.28769882;471.52124979;24929.000000;1.000000;1.000000;1.000000;1.000000;0.025625;-0.025625;0.025625;1.000000;0.388235;0.388235;0.329412
445626.35910233;5696559.37579926;471.54484989;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.092421;0.092421;-0.092421;1.000000;0.780392;0.803922;0.647059
445626.34120186;5696559.33079918;471.53884985;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.098178;0.098178;-0.098178;1.000000;0.34902;0.352941;0.223529
445626.48800095;5696559.37329872;471.53204967;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.043299;0.043299;-0.043299;1.000000;0.803922;0.784314;0.666667
445626.52580078;5696559.33759888;471.50064995;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.008064;0.008064;-0.008064;1.000000;0.509804;0.505882;0.45098
445626.56810196;5696559.26589973;471.50404980;43433.000000;1.000000;1.000000;1.000000;1.000000;0.064100;-0.064100;0.064100;1.000000;0.666667;0.670588;0.639216
445626.52260216;5696559.38899811;471.52444984;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.058998;0.058998;-0.058998;1.000000;0.556863;0.568627;0.443137
445626.35220154;5696559.50849922;471.61135008;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.198649;0.198649;-0.198649;1.000000;0.372549;0.462745;0.266667
445626.59430130;5696559.49169930;471.54754974;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.161699;0.161699;-0.161699;1.000000;0.505882;0.54902;0.341176
445626.49410065;5696559.22599991;471.50724985;34695.000000;1.000000;1.000000;1.000000;1.000000;0.078473;-0.078473;0.078473;1.000000;0.529412;0.537255;0.501961
445626.48920067;5696559.42639931;471.56535007;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.096399;0.096399;-0.096399;1.000000;0.435294;0.466667;0.258824
445626.55920227;5696559.46919830;471.55264999;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.139281;0.139281;-0.139281;1.000000;0.701961;0.752941;0.556863
445626.28990181;5696559.21839912;471.56084969;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.156863;0.156863;-0.156863;1.000000;0.396078;0.396078;0.34902
445626.56940086;5696559.22849854;471.50134995;40092.000000;1.000000;1.000000;1.000000;1.000000;0.088726;-0.088726;0.088726;1.000000;0.619608;0.619608;0.580392
445626.60920151;5696559.15469940;471.50225021;14135.000000;1.000000;1.000000;1.000000;1.000000;0.048925;-0.048925;0.048925;1.000000;0.215686;0.219608;0.2
445626.33810242;5696559.42140015;471.58874990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.136420;0.136420;-0.136420;1.000000;0.423529;0.494118;0.254902
445626.37390144;5696559.42749985;471.58344986;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.117445;0.117445;-0.117445;1.000000;0.45098;0.513725;0.27451
445626.31780251;5696559.43019875;471.59025003;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.157544;0.157544;-0.157544;1.000000;0.690196;0.741176;0.52549
445626.43970116;5696559.43069847;471.58404972;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.100698;0.100698;-0.100698;1.000000;0.552941;0.619608;0.403922
445626.47570236;5696559.46710022;471.58614971;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.137100;0.137100;-0.137100;1.000000;0.403922;0.490196;0.243137
445626.36690147;5696559.38659866;471.54995014;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.091957;0.091957;-0.091957;1.000000;0.741176;0.776471;0.6
445626.40440186;5696559.38780029;471.55174973;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.067558;0.067558;-0.067558;1.000000;0.709804;0.729412;0.580392
445626.44190224;5696559.38899811;471.55104973;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.058998;0.058998;-0.058998;1.000000;0.741176;0.752941;0.607843
445626.44900139;5696559.42989929;471.58215000;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000;0.533333;0.6;0.380392
445626.51810081;5696559.35919960;471.50995018;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000;0.458824;0.447059;0.360784
445626.40630157;5696559.31579979;471.51364996;32125.000000;1.000000;1.000000;1.000000;1.000000;0.035995;-0.035995;0.035995;1.000000;0.509804;0.498039;0.407843
445626.48120125;5696559.31819923;471.51704981;32896.000000;1.000000;1.000000;1.000000;1.000000;0.011801;-0.011801;0.011801;1.000000;0.517647;0.509804;0.447059
445626.46830185;5696559.22379883;471.50374987;18504.000000;1.000000;1.000000;1.000000;1.000000;0.061359;-0.061359;0.061359;1.000000;0.286275;0.290196;0.243137
445626.40770157;5696559.27839859;471.50864985;35980.000000;1.000000;1.000000;1.000000;1.000000;0.060548;-0.060548;0.060548;1.000000;0.568627;0.556863;0.482353
445626.35790070;5696559.35959824;471.53764965;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.086686;0.086686;-0.086686;1.000000;0.623529;0.639216;0.478431
445626.58220108;5696559.36739929;471.50594999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.037399;0.037399;-0.037399;1.000000;0.623529;0.619608;0.564706
445626.26740082;5696559.34679993;471.54964973;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.172795;0.172795;-0.172795;1.000000;0.278431;0.262745;0.184314
445626.41510208;5696559.33370026;471.51195004;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.024555;0.024555;-0.024555;1.000000;0.254902;0.243137;0.141176
445626.39460190;5696559.37949951;471.54414989;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.066746;0.066746;-0.066746;1.000000;0.470588;0.486275;0.329412
445626.61950119;5696559.37079819;471.51464989;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.041460;0.041460;-0.041460;1.000000;0.529412;0.521569;0.458824
445626.45310219;5696559.31609924;471.51345016;30583.000000;1.000000;1.000000;1.000000;1.000000;0.013901;-0.013901;0.013901;1.000000;0.482353;0.47451;0.4
445626.25570114;5696559.17949875;471.56574966;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.183876;0.183876;-0.183876;1.000000;0.376471;0.392157;0.305882
445626.50660141;5696559.40180023;471.54255011;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.071800;0.071800;-0.071800;1.000000;0.662745;0.662745;0.509804
445626.48250206;5696559.49429901;471.59604980;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.164299;0.164299;-0.164299;1.000000;0.247059;0.360784;0.0784314
445626.59260185;5696559.50339897;471.55695011;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.173399;0.173399;-0.173399;1.000000;0.517647;0.568627;0.345098
445626.40040215;5696559.27669914;471.51294996;31868.000000;1.000000;1.000000;1.000000;1.000000;0.066030;-0.066030;0.066030;1.000000;0.501961;0.494118;0.415686
445626.55570229;5696559.33029945;471.49725010;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.001387;0.001387;-0.001387;1.000000;0.556863;0.552941;0.517647
445626.44850166;5696559.45539864;471.59644987;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.125399;0.125399;-0.125399;1.000000;0.631373;0.713725;0.486275
445626.30030067;5696559.20799835;471.56815006;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.143921;0.143921;-0.143921;1.000000;0.403922;0.403922;0.364706
445626.48370178;5696559.26209839;471.50024988;29555.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.470588;0.454902;0.4
445626.32370193;5696559.32069977;471.54264977;36237.000000;1.000000;1.000000;1.000000;1.000000;0.116048;-0.116048;0.116048;1.000000;0.564706;0.568627;0.458824
445626.48520096;5696559.40359886;471.55555012;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.073599;0.073599;-0.073599;1.000000;0.764706;0.768627;0.615686
445626.59210213;5696559.14689835;471.50145008;34181.000000;1.000000;1.000000;1.000000;1.000000;0.066025;-0.066025;0.066025;1.000000;0.517647;0.529412;0.509804
445626.62440117;5696559.24879845;471.51574995;45232.000000;1.000000;1.000000;1.000000;1.000000;0.033726;-0.033726;0.033726;1.000000;0.698039;0.698039;0.65098
445626.38310249;5696559.21979912;471.51844980;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.075159;0.075159;-0.075159;1.000000;0.458824;0.45098;0.407843
445626.30780228;5696559.24519928;471.53165009;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.151425;0.151425;-0.151425;1.000000;0.411765;0.411765;0.360784
445626.52490242;5696559.15320023;471.50315001;29041.000000;1.000000;1.000000;1.000000;1.000000;0.085526;-0.085526;0.085526;1.000000;0.443137;0.45098;0.411765
445626.33940132;5696559.40509995;471.57695009;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.125040;0.125040;-0.125040;1.000000;0.537255;0.584314;0.376471
445626.55330093;5696559.38629921;471.51184990;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.056299;0.056299;-0.056299;1.000000;0.647059;0.643137;0.564706
445626.48880203;5696559.41949852;471.56055023;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.089499;0.089499;-0.089499;1.000000;0.560784;0.588235;0.392157
445626.57950218;5696559.45129974;471.53245022;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.121300;0.121300;-0.121300;1.000000;0.721569;0.741176;0.615686
445626.28470238;5696559.35689934;471.54824974;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.156996;0.156996;-0.156996;1.000000;0.333333;0.305882;0.196078
445626.43540199;5696559.32489975;471.51044991;28527.000000;1.000000;1.000000;1.000000;1.000000;0.006466;-0.006466;0.006466;1.000000;0.458824;0.443137;0.34902
445626.44690140;5696559.49279984;471.60615017;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.162800;0.162800;-0.162800;1.000000;0.505882;0.615686;0.341176
445626.40040215;5696559.18529900;471.53044989;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.041793;0.041793;-0.041793;1.000000;0.435294;0.439216;0.411765
445626.58570107;5696559.47159966;471.53994991;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.141600;0.141600;-0.141600;1.000000;0.47451;0.505882;0.329412
445626.57590111;5696559.50029953;471.55845024;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.170300;0.170300;-0.170300;1.000000;0.470588;0.52549;0.286275
445626.26300247;5696559.21139915;471.57345011;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.180925;0.180925;-0.180925;1.000000;0.580392;0.584314;0.545098
445626.39230164;5696559.45360001;471.59384968;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.132261;0.132261;-0.132261;1.000000;0.521569;0.588235;0.341176
445626.42970093;5696559.45479973;471.59555008;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.125174;0.125174;-0.125174;1.000000;0.580392;0.662745;0.423529
445626.44890221;5696559.42759903;471.57984974;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.097599;0.097599;-0.097599;1.000000;0.537255;0.592157;0.380392
445626.50340088;5696559.42299850;471.55424978;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.092999;0.092999;-0.092999;1.000000;0.388235;0.431373;0.219608
445626.65710075;5696559.35309799;471.52544977;39064.000000;1.000000;1.000000;1.000000;1.000000;0.023121;-0.023121;0.023121;1.000000;0.607843;0.603922;0.545098
445626.65620239;5696559.31809814;471.52495005;33153.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000;0.521569;0.513725;0.454902
445626.36300095;5696559.49819954;471.60934975;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.184728;0.184728;-0.184728;1.000000;0.156863;0.235294;0.0588235
445626.62460144;5696559.27680023;471.51844980;38293.000000;1.000000;1.000000;1.000000;1.000000;0.033525;-0.033525;0.033525;1.000000;0.592157;0.592157;0.541176
445626.47380074;5696559.50429924;471.60284998;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.174299;0.174299;-0.174299;1.000000;0.258824;0.384314;0.0980392
445626.54800232;5696559.50729950;471.56895020;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.177299;0.177299;-0.177299;1.000000;0.509804;0.592157;0.321569
445626.32510193;5696559.28329857;471.53754999;33667.000000;1.000000;1.000000;1.000000;1.000000;0.123450;-0.123450;0.123450;1.000000;0.52549;0.52549;0.45098
445626.25680168;5696559.33599861;471.55375006;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.182674;0.182674;-0.182674;1.000000;0.262745;0.258824;0.196078
445626.39720161;5696559.34919937;471.52535011;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.046340;0.046340;-0.046340;1.000000;0.560784;0.54902;0.415686
445626.36360176;5696559.23789795;471.52244999;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.101703;0.101703;-0.101703;1.000000;0.541176;0.533333;0.486275
445626.32710083;5696559.46179970;471.60494997;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.173139;0.173139;-0.173139;1.000000;0.611765;0.686275;0.470588
445626.44330223;5696559.16509827;471.52285006;15163.000000;1.000000;1.000000;1.000000;1.000000;0.003925;-0.003925;0.003925;1.000000;0.227451;0.239216;0.215686
445626.47880180;5696559.16879852;471.51984980;40349.000000;1.000000;1.000000;1.000000;1.000000;0.039425;-0.039425;0.039425;1.000000;0.615686;0.623529;0.592157
445626.39270218;5696559.22130020;471.51655008;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.069399;0.069399;-0.069399;1.000000;0.568627;0.564706;0.52549
445626.51400192;5696559.46839912;471.56924965;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.138399;0.138399;-0.138399;1.000000;0.254902;0.333333;0.105882
445626.43030174;5696559.22019966;471.50894978;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.051221;0.051221;-0.051221;1.000000;0.309804;0.305882;0.258824
445626.50690086;5696559.18979843;471.50974991;33924.000000;1.000000;1.000000;1.000000;1.000000;0.070423;-0.070423;0.070423;1.000000;0.517647;0.52549;0.486275
445626.62680061;5696559.22299965;471.51324989;45746.000000;1.000000;1.000000;1.000000;1.000000;0.031326;-0.031326;0.031326;1.000000;0.705882;0.701961;0.662745
445626.67110069;5696559.47569855;471.52054979;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.146275;0.146275;-0.146275;1.000000;0.396078;0.384314;0.321569
445626.41050156;5696559.44509895;471.58754971;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.118666;0.118666;-0.118666;1.000000;0.623529;0.690196;0.45098
445626.52480133;5696559.38640030;471.52215006;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.056425;0.056425;-0.056425;1.000000;0.580392;0.576471;0.466667
445626.62490089;5696559.42639931;471.51084997;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.096420;0.096420;-0.096420;1.000000;0.529412;0.52549;0.458824
445626.55880173;5696559.46229942;471.54794981;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.132372;0.132372;-0.132372;1.000000;0.721569;0.764706;0.588235
445626.60270126;5696559.31399925;471.51084997;24929.000000;1.000000;1.000000;1.000000;1.000000;0.016001;-0.016001;0.016001;1.000000;0.392157;0.388235;0.329412
445626.32470139;5696559.48999985;471.61224987;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.196851;0.196851;-0.196851;1.000000;0.101961;0.184314;0.0196078
445626.54180153;5696559.42209824;471.53035023;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.092098;0.092098;-0.092098;1.000000;0.694118;0.709804;0.564706
445626.32840164;5696559.41309937;471.57884981;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.138640;0.138640;-0.138640;1.000000;0.458824;0.501961;0.286275
445626.44130142;5696559.41899879;471.57474997;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.088999;0.088999;-0.088999;1.000000;0.45098;0.501961;0.294118
445626.36100204;5696559.34070023;471.53284981;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.079102;0.079102;-0.079102;1.000000;0.360784;0.364706;0.223529
