//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump107;Rf;Gf;Bf
9178
445622.45880135;5696569.52819927;471.92264988;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.198199;0.198199;-0.198199;1.000000;0.596078;0.6;0.537255
445622.76690109;5696569.08429916;471.89395000;27499.000000;1.000000;1.000000;1.000000;1.000000;0.109660;-0.109660;0.109660;1.000000;0.443137;0.423529;0.337255
445622.41380127;5696569.49059875;471.90844967;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.160599;0.160599;-0.160599;1.000000;0.588235;0.588235;0.552941
445622.46900185;5696569.51099976;471.91825010;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.181007;0.181007;-0.181007;1.000000;0.603922;0.607843;0.560784
445622.51960190;5696569.44799908;471.91045000;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.118127;0.118127;-0.118127;1.000000;0.356863;0.364706;0.341176
445622.40800102;5696569.40459927;471.90955021;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.074599;0.074599;-0.074599;1.000000;0.4;0.411765;0.388235
445622.29150208;5696569.51109894;471.91484978;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.181099;0.181099;-0.181099;1.000000;0.462745;0.458824;0.411765
445622.74560173;5696569.38209923;471.94784977;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.052099;0.052099;-0.052099;1.000000;0.345098;0.298039;0.211765
445622.63510139;5696569.32989891;471.90494968;49087.000000;1.000000;1.000000;1.000000;1.000000;0.000101;-0.000101;0.000101;1.000000;0.780392;0.74902;0.682353
445622.54750069;5696569.44769867;471.91405012;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000;0.478431;0.478431;0.431373
445622.40440186;5696569.51699932;471.91305019;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.187036;0.187036;-0.187036;1.000000;0.756863;0.760784;0.713725
445622.69630249;5696569.45439919;471.94644978;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.124399;0.124399;-0.124399;1.000000;0.67451;0.607843;0.509804
445622.58640106;5696569.41369923;471.91305019;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.083700;0.083700;-0.083700;1.000000;0.509804;0.490196;0.423529
445622.36460121;5696569.36659916;471.91174986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.036599;0.036599;-0.036599;1.000000;0.427451;0.423529;0.372549
445622.77020081;5696569.42179878;471.95174982;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.091994;0.091994;-0.091994;1.000000;0.811765;0.796078;0.713725
445622.77370079;5696569.38409908;471.95144989;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.054914;0.054914;-0.054914;1.000000;0.486275;0.447059;0.368627
445622.45260246;5696569.48219879;471.91244986;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.152199;0.152199;-0.152199;1.000000;0.368627;0.372549;0.341176
445622.68130119;5696569.36029919;471.92834999;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.031357;0.031357;-0.031357;1.000000;0.686275;0.631373;0.545098
445622.21910103;5696569.28659924;471.91354992;45489.000000;1.000000;1.000000;1.000000;1.000000;0.077349;-0.077349;0.077349;1.000000;0.698039;0.698039;0.670588
445622.77530106;5696569.34899910;471.94644978;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.020548;0.020548;-0.020548;1.000000;0.741176;0.694118;0.615686
445622.62750061;5696569.29349907;471.89255001;33153.000000;1.000000;1.000000;1.000000;1.000000;0.036501;-0.036501;0.036501;1.000000;0.537255;0.505882;0.454902
445622.23030098;5696569.22959908;471.91104986;27242.000000;1.000000;1.000000;1.000000;1.000000;0.113450;-0.113450;0.113450;1.000000;0.427451;0.415686;0.407843
445622.19100197;5696569.28459938;471.91225006;18761.000000;1.000000;1.000000;1.000000;1.000000;0.102705;-0.102705;0.102705;1.000000;0.290196;0.290196;0.254902
445622.20470245;5696569.40709885;471.91435005;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.109976;0.109976;-0.109976;1.000000;0.603922;0.592157;0.545098
445622.54600151;5696569.45719917;471.91405012;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.127199;0.127199;-0.127199;1.000000;0.458824;0.462745;0.419608
445622.66130074;5696569.36929901;471.92285015;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.039299;0.039299;-0.039299;1.000000;0.67451;0.619608;0.537255
445622.66800125;5696569.22209938;471.88415005;36237.000000;1.000000;1.000000;1.000000;1.000000;0.107901;-0.107901;0.107901;1.000000;0.572549;0.552941;0.509804
445622.37160118;5696569.20739944;471.89395000;24158.000000;1.000000;1.000000;1.000000;1.000000;0.039617;-0.039617;0.039617;1.000000;0.376471;0.372549;0.356863
445622.52970131;5696569.40049942;471.89864971;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.070583;0.070583;-0.070583;1.000000;0.309804;0.333333;0.321569
445622.21510132;5696569.36869915;471.91435005;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.078263;0.078263;-0.078263;1.000000;0.341176;0.317647;0.262745
445622.63590248;5696569.34149940;471.90975000;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.011499;0.011499;-0.011499;1.000000;0.764706;0.729412;0.670588
445622.67840202;5696569.40719898;471.93345024;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.077612;0.077612;-0.077612;1.000000;0.611765;0.545098;0.447059
445622.76890190;5696569.49619873;471.97814991;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.166263;0.166263;-0.166263;1.000000;0.6;0.560784;0.482353
445622.80280121;5696569.52969940;472.02434971;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.199699;0.199699;-0.199699;1.000000;0.839216;0.827451;0.776471
445622.40080078;5696569.37729843;471.90885021;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.047349;0.047349;-0.047349;1.000000;0.694118;0.705882;0.67451
445622.65510185;5696569.51879890;471.95704987;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.188799;0.188799;-0.188799;1.000000;0.592157;0.52549;0.411765
445622.65750130;5696569.49059875;471.94974997;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.160599;0.160599;-0.160599;1.000000;0.560784;0.478431;0.368627
445622.26240166;5696569.35259922;471.92094995;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.030664;0.030664;-0.030664;1.000000;0.764706;0.756863;0.717647
445622.60640152;5696569.37689980;471.91115000;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.046900;0.046900;-0.046900;1.000000;0.678431;0.65098;0.592157
445622.66740234;5696569.44309910;471.94264986;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.113099;0.113099;-0.113099;1.000000;0.788235;0.721569;0.627451
445622.66620071;5696569.31529911;471.91085007;48316.000000;1.000000;1.000000;1.000000;1.000000;0.014701;-0.014701;0.014701;1.000000;0.760784;0.741176;0.666667
445622.79240234;5696569.38469894;471.95225002;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.054699;0.054699;-0.054699;1.000000;0.584314;0.537255;0.458824
445622.41640099;5696569.21029861;471.89134981;17990.000000;1.000000;1.000000;1.000000;1.000000;0.078033;-0.078033;0.078033;1.000000;0.282353;0.278431;0.262745
445622.38930138;5696569.17069920;471.89195015;15163.000000;1.000000;1.000000;1.000000;1.000000;0.043674;-0.043674;0.043674;1.000000;0.235294;0.231373;0.227451
445622.79040154;5696569.44079979;471.95755007;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.110800;0.110800;-0.110800;1.000000;0.74902;0.717647;0.635294
445622.19670113;5696569.16289909;471.89475014;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.148926;0.148926;-0.148926;1.000000;0.85098;0.843137;0.803922
445622.23300179;5696569.12679871;471.89594986;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.112625;0.112625;-0.112625;1.000000;0.694118;0.694118;0.662745
445622.38270195;5696569.13369949;471.90984966;11308.000000;1.000000;1.000000;1.000000;1.000000;0.037075;-0.037075;0.037075;1.000000;0.176471;0.172549;0.172549
445622.29760178;5696569.35399921;471.92024996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.023999;-0.023999;0.023999;1.000000;0.552941;0.541176;0.498039
445622.73120125;5696569.48359879;471.96005013;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.153599;0.153599;-0.153599;1.000000;0.521569;0.470588;0.376471
445622.75510223;5696569.38349922;471.94824984;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.053499;0.053499;-0.053499;1.000000;0.372549;0.333333;0.243137
445622.56080063;5696569.52329929;471.93184998;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.193332;0.193332;-0.193332;1.000000;0.580392;0.572549;0.494118
445622.56460197;5696569.48789890;471.92924978;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.157899;0.157899;-0.157899;1.000000;0.611765;0.603922;0.537255
445622.59930237;5696569.48689850;471.93545010;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.156898;0.156898;-0.156898;1.000000;0.776471;0.741176;0.654902
445622.68080147;5696569.38129910;471.93094971;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.052011;0.052011;-0.052011;1.000000;0.741176;0.67451;0.584314
445622.20020111;5696569.28369911;471.91264965;30069.000000;1.000000;1.000000;1.000000;1.000000;0.094976;-0.094976;0.094976;1.000000;0.462745;0.462745;0.431373
445622.22590073;5696569.33269890;471.91214993;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.057290;0.057290;-0.057290;1.000000;0.341176;0.329412;0.290196
445622.63800247;5696569.48079880;471.94644978;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.150799;0.150799;-0.150799;1.000000;0.670588;0.596078;0.498039
445622.77020081;5696569.44969948;471.95674994;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.119849;0.119849;-0.119849;1.000000;0.67451;0.643137;0.560784
445622.24610146;5696569.29589851;471.90555002;18504.000000;1.000000;1.000000;1.000000;1.000000;0.050337;-0.050337;0.050337;1.000000;0.286275;0.290196;0.258824
445622.40690239;5696569.20879944;471.89085009;18761.000000;1.000000;1.000000;1.000000;1.000000;0.068841;-0.068841;0.068841;1.000000;0.294118;0.286275;0.270588
445622.72100075;5696569.50319870;471.96674969;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.173199;0.173199;-0.173199;1.000000;0.654902;0.603922;0.513725
445622.44390114;5696569.46209915;471.90714981;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.132099;0.132099;-0.132099;1.000000;0.45098;0.458824;0.435294
445622.79710205;5696569.46799858;471.96985008;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.137999;0.137999;-0.137999;1.000000;0.85098;0.823529;0.752941
445622.61890228;5696569.27559860;471.89195015;25700.000000;1.000000;1.000000;1.000000;1.000000;0.054424;-0.054424;0.054424;1.000000;0.415686;0.392157;0.34902
445622.63880165;5696569.43419846;471.93424990;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.104198;0.104198;-0.104198;1.000000;0.72549;0.670588;0.580392
445622.36320122;5696569.37609871;471.91184999;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.046099;0.046099;-0.046099;1.000000;0.631373;0.627451;0.584314
445622.67460068;5696569.30509956;471.91104986;47288.000000;1.000000;1.000000;1.000000;1.000000;0.025260;-0.025260;0.025260;1.000000;0.745098;0.72549;0.643137
445622.68400200;5696569.30659874;471.91155006;47288.000000;1.000000;1.000000;1.000000;1.000000;0.024011;-0.024011;0.024011;1.000000;0.74902;0.72549;0.635294
445622.18920143;5696569.12639912;471.88234999;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.156425;0.156425;-0.156425;1.000000;0.67451;0.67451;0.647059
445622.23080070;5696569.21079929;471.91324999;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.119454;0.119454;-0.119454;1.000000;0.419608;0.407843;0.396078
445622.37010201;5696569.45019920;471.91305019;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.120230;0.120230;-0.120230;1.000000;0.666667;0.666667;0.631373
445622.27660187;5696569.20409973;471.91984989;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.073794;0.073794;-0.073794;1.000000;0.388235;0.384314;0.372549
445622.75910194;5696569.07569893;471.89354994;28784.000000;1.000000;1.000000;1.000000;1.000000;0.116332;-0.116332;0.116332;1.000000;0.466667;0.443137;0.364706
445622.64290245;5696569.39889915;471.92705013;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000;0.792157;0.745098;0.662745
445622.26340111;5696569.30599983;471.90644981;52685.000000;1.000000;1.000000;1.000000;1.000000;0.031066;-0.031066;0.031066;1.000000;0.811765;0.807843;0.776471
445622.57020195;5696569.35709961;471.89535000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.372549;0.376471;0.337255
445622.50110062;5696569.21419914;471.88814976;11308.000000;1.000000;1.000000;1.000000;1.000000;0.115801;-0.115801;0.115801;1.000000;0.172549;0.172549;0.172549
445622.72020157;5696569.32629974;471.92735006;39578.000000;1.000000;1.000000;1.000000;1.000000;0.003725;-0.003725;0.003725;1.000000;0.639216;0.607843;0.517647
445622.75750168;5696569.32749947;471.93374969;46774.000000;1.000000;1.000000;1.000000;1.000000;0.002501;-0.002501;0.002501;1.000000;0.752941;0.709804;0.631373
445622.42570122;5696569.23739918;471.89674999;37008.000000;1.000000;1.000000;1.000000;1.000000;0.092601;-0.092601;0.092601;1.000000;0.564706;0.568627;0.556863
445622.48400124;5696569.36269959;471.90084984;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000;0.25098;0.266667;0.25098
445622.51800163;5696569.45749863;471.91284992;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.127558;0.127558;-0.127558;1.000000;0.278431;0.290196;0.266667
445622.33220108;5696569.44889935;471.92065002;19789.000000;1.000000;1.000000;1.000000;1.000000;0.118899;-0.118899;0.118899;1.000000;0.313725;0.305882;0.254902
445622.71000107;5696569.37149914;471.93674995;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.041499;0.041499;-0.041499;1.000000;0.482353;0.423529;0.333333
445622.68400200;5696569.24849899;471.89454987;52171.000000;1.000000;1.000000;1.000000;1.000000;0.081678;-0.081678;0.081678;1.000000;0.835294;0.792157;0.729412
445622.24270065;5696569.16519936;471.91785004;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.102926;0.102926;-0.102926;1.000000;0.756863;0.752941;0.733333
445622.20530136;5696569.15499886;471.89505007;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.140326;0.140326;-0.140326;1.000000;0.780392;0.768627;0.737255
445622.51100166;5696569.39989861;471.89785006;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000;0.658824;0.686275;0.682353
445622.44700249;5696569.13739975;471.89185001;15677.000000;1.000000;1.000000;1.000000;1.000000;0.101376;-0.101376;0.101376;1.000000;0.235294;0.239216;0.25098
445622.27580078;5696569.49389847;471.91624977;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.164062;0.164062;-0.164062;1.000000;0.690196;0.686275;0.643137
445622.34350212;5696569.41979893;471.92075016;34695.000000;1.000000;1.000000;1.000000;1.000000;0.089799;-0.089799;0.089799;1.000000;0.537255;0.537255;0.494118
445622.37280090;5696569.16989906;471.89354994;19018.000000;1.000000;1.000000;1.000000;1.000000;0.027174;-0.027174;0.027174;1.000000;0.298039;0.290196;0.282353
445622.73120125;5696569.45569904;471.95274975;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.125699;0.125699;-0.125699;1.000000;0.670588;0.619608;0.529412
445622.32020195;5696569.09489925;471.92054989;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.025425;0.025425;-0.025425;1.000000;0.458824;0.458824;0.439216
445622.49920090;5696569.27709969;471.90514996;19789.000000;1.000000;1.000000;1.000000;1.000000;0.052900;-0.052900;0.052900;1.000000;0.298039;0.309804;0.298039
445622.21830185;5696569.27739914;471.91344978;51143.000000;1.000000;1.000000;1.000000;1.000000;0.083481;-0.083481;0.083481;1.000000;0.784314;0.784314;0.760784
445622.57420166;5696569.25379951;471.90364983;16448.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000;0.254902;0.254902;0.247059
445622.71020134;5696569.28779896;471.91484978;45232.000000;1.000000;1.000000;1.000000;1.000000;0.042201;-0.042201;0.042201;1.000000;0.729412;0.690196;0.603922
445622.46990211;5696569.10949905;471.89484980;22102.000000;1.000000;1.000000;1.000000;1.000000;0.124275;-0.124275;0.124275;1.000000;0.337255;0.341176;0.341176
445622.76580246;5696569.12179955;471.89204981;37008.000000;1.000000;1.000000;1.000000;1.000000;0.115402;-0.115402;0.115402;1.000000;0.596078;0.564706;0.494118
445622.80280121;5696569.52519901;472.01494982;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.195199;0.195199;-0.195199;1.000000;0.733333;0.717647;0.658824
445622.41310127;5696569.50929935;471.91104986;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.179299;0.179299;-0.179299;1.000000;0.615686;0.619608;0.572549
445622.65610130;5696569.30459984;471.90325024;51400.000000;1.000000;1.000000;1.000000;1.000000;0.025400;-0.025400;0.025400;1.000000;0.807843;0.788235;0.713725
445622.37660225;5696569.49619873;471.91615011;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000;0.721569;0.721569;0.682353
445622.27520187;5696569.51259907;471.91645004;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.182771;0.182771;-0.182771;1.000000;0.619608;0.611765;0.568627
445622.27640160;5696569.47509964;471.91604998;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.145255;0.145255;-0.145255;1.000000;0.54902;0.545098;0.505882
445622.38680084;5696569.47899921;471.91174986;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.148999;0.148999;-0.148999;1.000000;0.662745;0.666667;0.627451
445622.28730209;5696569.21489914;471.91344978;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.069083;0.069083;-0.069083;1.000000;0.34902;0.345098;0.337255
445622.26840218;5696569.21429928;471.91494991;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.085370;0.085370;-0.085370;1.000000;0.282353;0.278431;0.270588
445622.71330078;5696569.26889904;471.91004993;42662.000000;1.000000;1.000000;1.000000;1.000000;0.061140;-0.061140;0.061140;1.000000;0.694118;0.647059;0.564706
445622.34580238;5696569.14169891;471.91524984;20817.000000;1.000000;1.000000;1.000000;1.000000;0.000175;-0.000175;0.000175;1.000000;0.32549;0.317647;0.309804
445622.66130074;5696569.39719971;471.93024971;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.067200;0.067200;-0.067200;1.000000;0.701961;0.643137;0.54902
445622.35460098;5696569.38389977;471.91155006;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.053900;0.053900;-0.053900;1.000000;0.65098;0.65098;0.607843
445622.42980202;5696569.36059959;471.90535023;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.030600;0.030600;-0.030600;1.000000;0.266667;0.282353;0.262745
445622.28430183;5696569.27839859;471.90245010;33410.000000;1.000000;1.000000;1.000000;1.000000;0.051601;-0.051601;0.051601;1.000000;0.517647;0.509804;0.498039
445622.50620087;5696569.32559975;471.90135004;16448.000000;1.000000;1.000000;1.000000;1.000000;0.004400;-0.004400;0.004400;1.000000;0.239216;0.258824;0.247059
445622.43230064;5696569.28569897;471.90224983;33410.000000;1.000000;1.000000;1.000000;1.000000;0.044369;-0.044369;0.044369;1.000000;0.509804;0.513725;0.498039
445622.42370232;5696569.47099884;471.90634968;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.140999;0.140999;-0.140999;1.000000;0.521569;0.533333;0.501961
445622.46490105;5696569.20339973;471.89104988;20046.000000;1.000000;1.000000;1.000000;1.000000;0.122069;-0.122069;0.122069;1.000000;0.305882;0.309804;0.301961
445622.22250183;5696569.22089966;471.91064980;26728.000000;1.000000;1.000000;1.000000;1.000000;0.124813;-0.124813;0.124813;1.000000;0.415686;0.407843;0.392157
445622.39450081;5696569.31239899;471.91484978;23644.000000;1.000000;1.000000;1.000000;1.000000;0.017601;-0.017601;0.017601;1.000000;0.368627;0.364706;0.333333
445622.75710114;5696569.10389908;471.89144995;38807.000000;1.000000;1.000000;1.000000;1.000000;0.121815;-0.121815;0.121815;1.000000;0.615686;0.596078;0.521569
445622.65120132;5696569.38649948;471.92495014;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.056499;0.056499;-0.056499;1.000000;0.756863;0.705882;0.623529
445622.23990067;5696569.46209915;471.92124989;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.138992;0.138992;-0.138992;1.000000;0.435294;0.423529;0.380392
445622.40710075;5696569.44219978;471.90525009;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.112204;0.112204;-0.112204;1.000000;0.407843;0.411765;0.392157
445622.65280159;5696569.35139854;471.91995003;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.021399;0.021399;-0.021399;1.000000;0.831373;0.792157;0.72549
445622.33270081;5696569.43009956;471.92275002;28527.000000;1.000000;1.000000;1.000000;1.000000;0.100100;-0.100100;0.100100;1.000000;0.447059;0.439216;0.396078
445622.63120087;5696569.45359905;471.93654968;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.123599;0.123599;-0.123599;1.000000;0.74902;0.686275;0.6
445622.31610115;5696569.37339981;471.91435005;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.043400;0.043400;-0.043400;1.000000;0.588235;0.572549;0.52549
445622.72870071;5696569.31619843;471.92534973;37522.000000;1.000000;1.000000;1.000000;1.000000;0.013802;-0.013802;0.013802;1.000000;0.607843;0.572549;0.482353
445622.22260101;5696569.39839943;471.91274979;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.091334;0.091334;-0.091334;1.000000;0.639216;0.627451;0.588235
445622.38260086;5696569.35789879;471.91015007;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.027899;0.027899;-0.027899;1.000000;0.301961;0.301961;0.25098
445622.38410194;5696569.14529903;471.90304996;12593.000000;1.000000;1.000000;1.000000;1.000000;0.038475;-0.038475;0.038475;1.000000;0.196078;0.192157;0.184314
445622.57490166;5696569.21619900;471.91484978;19018.000000;1.000000;1.000000;1.000000;1.000000;0.113801;-0.113801;0.113801;1.000000;0.290196;0.294118;0.294118
445622.24860199;5696569.45429905;471.91925003;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.129005;0.129005;-0.129005;1.000000;0.47451;0.462745;0.411765
445622.45800217;5696569.11049850;471.90364983;19018.000000;1.000000;1.000000;1.000000;1.000000;0.112375;-0.112375;0.112375;1.000000;0.290196;0.294118;0.294118
445622.28600128;5696569.45549973;471.92094995;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.125500;0.125500;-0.125500;1.000000;0.486275;0.478431;0.443137
445622.54690178;5696569.46869858;471.91895010;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.138699;0.138699;-0.138699;1.000000;0.45098;0.45098;0.407843
445622.47600182;5696569.35179909;471.90035011;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.021799;0.021799;-0.021799;1.000000;0.231373;0.247059;0.239216
445622.62410172;5696569.39609917;471.92154982;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.066157;0.066157;-0.066157;1.000000;0.768627;0.729412;0.654902
445622.74130066;5696569.24289902;471.90875008;51914.000000;1.000000;1.000000;1.000000;1.000000;0.087101;-0.087101;0.087101;1.000000;0.823529;0.792157;0.733333
445622.26210220;5696569.14709862;471.91615011;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.083525;0.083525;-0.083525;1.000000;0.705882;0.694118;0.662745
445622.72620209;5696569.37229927;471.94214966;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.042299;0.042299;-0.042299;1.000000;0.372549;0.317647;0.227451
445622.66280182;5696569.35979851;471.92285015;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.029799;0.029799;-0.029799;1.000000;0.737255;0.686275;0.607843
445622.75840195;5696569.51559933;471.99424984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.185599;0.185599;-0.185599;1.000000;0.611765;0.572549;0.498039
445622.59740074;5696569.32189949;471.89384987;26471.000000;1.000000;1.000000;1.000000;1.000000;0.008101;-0.008101;0.008101;1.000000;0.427451;0.403922;0.352941
445622.41570099;5696569.28489883;471.90614988;19532.000000;1.000000;1.000000;1.000000;1.000000;0.045101;-0.045101;0.045101;1.000000;0.298039;0.301961;0.294118
445622.61710175;5696569.50619896;471.94344999;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.176199;0.176199;-0.176199;1.000000;0.686275;0.647059;0.537255
445622.66940125;5696569.21259888;471.88415005;33410.000000;1.000000;1.000000;1.000000;1.000000;0.117401;-0.117401;0.117401;1.000000;0.529412;0.509804;0.47451
445622.29400070;5696569.23309906;471.90465023;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.075722;0.075722;-0.075722;1.000000;0.388235;0.388235;0.388235
445622.74660118;5696569.33769901;471.93804981;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.007699;0.007699;-0.007699;1.000000;0.796078;0.752941;0.67451
445622.36400230;5696569.13539894;471.91365005;10537.000000;1.000000;1.000000;1.000000;1.000000;0.018375;-0.018375;0.018375;1.000000;0.164706;0.160784;0.156863
445622.33890160;5696569.31979950;471.91935017;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.010201;0.010201;-0.010201;1.000000;0.631373;0.615686;0.568627
445622.45390137;5696569.23939903;471.89804985;20303.000000;1.000000;1.000000;1.000000;1.000000;0.090601;-0.090601;0.090601;1.000000;0.313725;0.313725;0.301961
445622.42030151;5696569.11599930;471.92065002;16705.000000;1.000000;1.000000;1.000000;1.000000;0.074675;-0.074675;0.074675;1.000000;0.254902;0.258824;0.262745
445622.33750160;5696569.15179928;471.91264965;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.008125;0.008125;-0.008125;1.000000;0.243137;0.231373;0.223529
445622.65530212;5696569.29539879;471.90315010;47802.000000;1.000000;1.000000;1.000000;1.000000;0.034601;-0.034601;0.034601;1.000000;0.756863;0.733333;0.662745
445622.30660065;5696569.19669922;471.91414978;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.043324;0.043324;-0.043324;1.000000;0.301961;0.298039;0.290196
445622.60730179;5696569.30229958;471.89174988;31868.000000;1.000000;1.000000;1.000000;1.000000;0.027700;-0.027700;0.027700;1.000000;0.513725;0.486275;0.431373
445622.76450165;5696569.15919884;471.89475014;41120.000000;1.000000;1.000000;1.000000;1.000000;0.121331;-0.121331;0.121331;1.000000;0.658824;0.627451;0.572549
445622.26380165;5696569.11199959;471.90885021;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.081825;0.081825;-0.081825;1.000000;0.462745;0.458824;0.431373
445622.41300209;5696569.08859928;471.92234995;19275.000000;1.000000;1.000000;1.000000;1.000000;0.067375;-0.067375;0.067375;1.000000;0.294118;0.298039;0.294118
445622.20580109;5696569.36959847;471.91394999;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.086875;0.086875;-0.086875;1.000000;0.341176;0.313725;0.254902
445622.77720078;5696569.25349911;471.91274979;49601.000000;1.000000;1.000000;1.000000;1.000000;0.076730;-0.076730;0.076730;1.000000;0.784314;0.756863;0.690196
445622.37480171;5696569.12729843;471.91634991;11822.000000;1.000000;1.000000;1.000000;1.000000;0.029175;-0.029175;0.029175;1.000000;0.184314;0.180392;0.184314
