//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump44;Rf;Gf;Bf
19877
445623.88160141;5696589.80589874;472.29804995;40606.000000;1.000000;1.000000;1.000000;1.000000;0.024101;-0.024101;0.024101;1.000000;0.639216;0.619608;0.568627
445623.81400116;5696589.63679894;472.30695011;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000;0.956863;0.960784;0.952941
445623.66270073;5696589.67629822;472.32154991;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.151677;0.151677;-0.151677;1.000000;0.431373;0.415686;0.392157
445623.77610214;5696589.63329895;472.30985023;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.038275;0.038275;-0.038275;1.000000;0.945098;0.94902;0.937255
445623.84030159;5696589.61349876;472.29624989;44204.000000;1.000000;1.000000;1.000000;1.000000;0.025924;-0.025924;0.025924;1.000000;0.678431;0.678431;0.662745
445623.87820061;5696589.61709984;472.29334976;34438.000000;1.000000;1.000000;1.000000;1.000000;0.063823;-0.063823;0.063823;1.000000;0.533333;0.529412;0.494118
445623.68970116;5696589.68789871;472.31594994;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.124692;0.124692;-0.124692;1.000000;0.407843;0.392157;0.360784
445623.73070152;5696589.65139969;472.31734993;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.083676;0.083676;-0.083676;1.000000;0.788235;0.792157;0.776471
445623.69210251;5696589.61289986;472.31514980;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.122275;0.122275;-0.122275;1.000000;0.541176;0.529412;0.513725
445623.63030251;5696589.44149979;472.29404976;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.184075;0.184075;-0.184075;1.000000;0.537255;0.517647;0.490196
445623.72090157;5696589.56149872;472.29495003;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.093476;0.093476;-0.093476;1.000000;0.486275;0.458824;0.435294
445623.63510139;5696589.68349846;472.32744982;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.179276;0.179276;-0.179276;1.000000;0.431373;0.423529;0.396078
445623.67180069;5696589.64969833;472.32404997;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.142577;0.142577;-0.142577;1.000000;0.913725;0.917647;0.901961
445623.66530235;5696589.60139854;472.31615021;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.149075;0.149075;-0.149075;1.000000;0.611765;0.588235;0.564706
445623.92580231;5696589.85319908;472.29594995;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.023199;0.023199;-0.023199;1.000000;0.505882;0.47451;0.45098
445623.66850098;5696589.55459984;472.30404999;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.145876;0.145876;-0.145876;1.000000;0.317647;0.290196;0.258824
445623.65770157;5696589.56489952;472.30375006;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.156676;0.156676;-0.156676;1.000000;0.258824;0.231373;0.2
445623.72860153;5696589.85699852;472.32434990;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.089925;0.089925;-0.089925;1.000000;0.509804;0.482353;0.435294
445623.69670113;5696589.74309929;472.32854988;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.130718;0.130718;-0.130718;1.000000;0.721569;0.709804;0.662745
445623.71720131;5696589.70639999;472.31504967;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.099314;0.099314;-0.099314;1.000000;0.623529;0.611765;0.580392
445623.81760223;5696589.77429970;472.30415012;43947.000000;1.000000;1.000000;1.000000;1.000000;0.055700;-0.055700;0.055700;1.000000;0.690196;0.670588;0.619608
445623.82150085;5696589.66429909;472.30065014;38293.000000;1.000000;1.000000;1.000000;1.000000;0.007123;-0.007123;0.007123;1.000000;0.592157;0.588235;0.556863
445623.70300110;5696589.63060005;472.31825020;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.111376;0.111376;-0.111376;1.000000;0.890196;0.890196;0.882353
445623.62410172;5696589.72169884;472.33904984;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.193524;0.193524;-0.193524;1.000000;0.741176;0.729412;0.686275
445623.78540237;5696589.85889824;472.31294968;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.040923;0.040923;-0.040923;1.000000;0.564706;0.537255;0.494118
445623.86070068;5696589.86139877;472.30714991;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.031399;0.031399;-0.031399;1.000000;0.635294;0.623529;0.592157
445623.62660225;5696589.64669998;472.33594992;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.187775;0.187775;-0.187775;1.000000;0.909804;0.917647;0.905882
445623.77710159;5696589.61459930;472.30044987;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.037276;0.037276;-0.037276;1.000000;0.643137;0.643137;0.631373
445623.81490143;5696589.61819847;472.29985001;45232.000000;1.000000;1.000000;1.000000;1.000000;0.000524;-0.000524;0.000524;1.000000;0.694118;0.694118;0.682353
445623.78660210;5696589.82149895;472.31024982;31097.000000;1.000000;1.000000;1.000000;1.000000;0.029047;-0.029047;0.029047;1.000000;0.509804;0.470588;0.415686
445623.82440193;5696589.82279976;472.30504992;29041.000000;1.000000;1.000000;1.000000;1.000000;0.007200;-0.007200;0.007200;1.000000;0.470588;0.439216;0.396078
445623.85040100;5696589.62189873;472.29684975;50372.000000;1.000000;1.000000;1.000000;1.000000;0.036024;-0.036024;0.036024;1.000000;0.772549;0.772549;0.760784
445623.88820084;5696589.62539871;472.29624989;57311.000000;1.000000;1.000000;1.000000;1.000000;0.073823;-0.073823;0.073823;1.000000;0.87451;0.878431;0.862745
445623.70550163;5696589.57459839;472.30135014;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.108876;0.108876;-0.108876;1.000000;0.294118;0.25098;0.215686
445623.78780182;5696589.78399857;472.30985023;29298.000000;1.000000;1.000000;1.000000;1.000000;0.053126;-0.053126;0.053126;1.000000;0.466667;0.45098;0.407843
445623.78910072;5696589.74659927;472.30714991;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.065886;0.065886;-0.065886;1.000000;0.6;0.584314;0.54902
445623.75490196;5696589.70759972;472.31215002;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.063328;0.063328;-0.063328;1.000000;0.560784;0.54902;0.513725
445623.70020111;5696589.88289841;472.33274986;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.125835;0.125835;-0.125835;1.000000;0.698039;0.67451;0.631373
445623.85170181;5696589.81329926;472.30144979;34952.000000;1.000000;1.000000;1.000000;1.000000;0.016701;-0.016701;0.016701;1.000000;0.556863;0.533333;0.482353
445623.88960083;5696589.81679924;472.29855015;41891.000000;1.000000;1.000000;1.000000;1.000000;0.013201;-0.013201;0.013201;1.000000;0.658824;0.643137;0.6
445623.63200195;5696589.73029907;472.33715012;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.187596;0.187596;-0.187596;1.000000;0.643137;0.631373;0.588235
445623.85540207;5696589.77789886;472.30125000;30583.000000;1.000000;1.000000;1.000000;1.000000;0.052101;-0.052101;0.052101;1.000000;0.494118;0.466667;0.415686
445623.81910141;5696589.73919876;472.30144979;35209.000000;1.000000;1.000000;1.000000;1.000000;0.053767;-0.053767;0.053767;1.000000;0.556863;0.537255;0.486275
445623.85670097;5696589.66339882;472.29524996;28270.000000;1.000000;1.000000;1.000000;1.000000;0.042324;-0.042324;0.042324;1.000000;0.443137;0.431373;0.427451
445623.85450180;5696589.74069984;472.29605009;29555.000000;1.000000;1.000000;1.000000;1.000000;0.068216;-0.068216;0.068216;1.000000;0.478431;0.45098;0.407843
445623.82040222;5696589.70179947;472.29874994;45232.000000;1.000000;1.000000;1.000000;1.000000;0.017304;-0.017304;0.017304;1.000000;0.701961;0.694118;0.654902
445623.63450249;5696589.65539940;472.33404972;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.179875;0.179875;-0.179875;1.000000;0.631373;0.639216;0.623529
445623.89810188;5696589.63149841;472.29675009;60909.000000;1.000000;1.000000;1.000000;1.000000;0.083724;-0.083724;0.083724;1.000000;0.929412;0.933333;0.921569
445623.92870148;5696589.63340004;472.29584982;62708.000000;1.000000;1.000000;1.000000;1.000000;0.073176;-0.073176;0.073176;1.000000;0.960784;0.960784;0.94902
445623.73720177;5696589.87489899;472.32494976;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.089286;0.089286;-0.089286;1.000000;0.709804;0.686275;0.65098
445623.70310219;5696589.83599861;472.32765009;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.111437;0.111437;-0.111437;1.000000;0.54902;0.513725;0.466667
445623.67140205;5696589.72209938;472.32714989;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.147426;0.147426;-0.147426;1.000000;0.705882;0.694118;0.65098
445623.74900063;5696589.58699997;472.29645016;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.065377;0.065377;-0.065377;1.000000;0.603922;0.588235;0.568627
445623.71030243;5696589.54849823;472.29654982;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.104075;0.104075;-0.104075;1.000000;0.607843;0.576471;0.54902
445623.64440163;5696589.47049912;472.29964973;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.169976;0.169976;-0.169976;1.000000;0.568627;0.560784;0.52549
445623.73850067;5696589.63429840;472.31514980;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.075877;0.075877;-0.075877;1.000000;0.952941;0.956863;0.941176
445623.70140083;5696589.63999947;472.32054998;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.112977;0.112977;-0.112977;1.000000;0.964706;0.968627;0.960784
445623.64150246;5696589.75739868;472.33785011;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.186897;0.186897;-0.186897;1.000000;0.698039;0.666667;0.611765
445623.86420067;5696589.77009972;472.29915001;35466.000000;1.000000;1.000000;1.000000;1.000000;0.059900;-0.059900;0.059900;1.000000;0.572549;0.541176;0.486275
445623.67320068;5696589.87129982;472.33834984;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.147094;0.147094;-0.147094;1.000000;0.635294;0.611765;0.560784
445623.61570175;5696589.46149834;472.29594995;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.198676;0.198676;-0.198676;1.000000;0.533333;0.517647;0.490196
445623.82950218;5696589.67289932;472.29645016;32382.000000;1.000000;1.000000;1.000000;1.000000;0.015125;-0.015125;0.015125;1.000000;0.505882;0.494118;0.466667
445623.67480095;5696589.83619888;472.33334972;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.139714;0.139714;-0.139714;1.000000;0.611765;0.580392;0.533333
445623.67330177;5696589.45379837;472.29845001;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.141076;0.141076;-0.141076;1.000000;0.639216;0.627451;0.592157
445623.86270149;5696589.80519875;472.30184986;46260.000000;1.000000;1.000000;1.000000;1.000000;0.024801;-0.024801;0.024801;1.000000;0.729412;0.705882;0.654902
445623.89810188;5696589.80669983;472.29654982;43947.000000;1.000000;1.000000;1.000000;1.000000;0.024646;-0.024646;0.024646;1.000000;0.686275;0.67451;0.631373
445623.64080246;5696589.72249992;472.33274986;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.177317;0.177317;-0.177317;1.000000;0.682353;0.666667;0.623529
445623.82630165;5696589.76659973;472.30214979;49087.000000;1.000000;1.000000;1.000000;1.000000;0.063400;-0.063400;0.063400;1.000000;0.768627;0.74902;0.701961
445623.82760246;5696589.72909935;472.29934980;32639.000000;1.000000;1.000000;1.000000;1.000000;0.045469;-0.045469;0.045469;1.000000;0.517647;0.498039;0.447059
445623.86560066;5696589.73269852;472.29414989;32125.000000;1.000000;1.000000;1.000000;1.000000;0.069658;-0.069658;0.069658;1.000000;0.52549;0.490196;0.427451
445623.79340179;5696589.69019897;472.30205013;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.021465;0.021465;-0.021465;1.000000;0.647059;0.643137;0.607843
445623.90700157;5696589.62599953;472.29474976;52942.000000;1.000000;1.000000;1.000000;1.000000;0.092624;-0.092624;0.092624;1.000000;0.807843;0.811765;0.796078
445623.68800171;5696589.53649910;472.30014994;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.126376;0.126376;-0.126376;1.000000;0.458824;0.435294;0.392157
445623.62950142;5696589.59309967;472.31444981;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.184876;0.184876;-0.184876;1.000000;0.780392;0.764706;0.737255
445623.68700226;5696589.49930008;472.29724981;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.127375;0.127375;-0.127375;1.000000;0.376471;0.356863;0.317647
445623.69060143;5696589.46389969;472.29934980;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.123776;0.123776;-0.123776;1.000000;0.858824;0.85098;0.819608
445623.65490158;5696589.87979897;472.34695007;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.167070;0.167070;-0.167070;1.000000;0.647059;0.627451;0.576471
445623.74090202;5696589.83729942;472.32004978;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.073837;0.073837;-0.073837;1.000000;0.462745;0.427451;0.380392
445623.67290123;5696589.68470009;472.31984999;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.141476;0.141476;-0.141476;1.000000;0.396078;0.384314;0.356863
445623.74720200;5696589.65219887;472.31584980;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.067175;0.067175;-0.067175;1.000000;0.772549;0.776471;0.764706
445623.66700180;5696589.56409843;472.30415012;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.147376;0.147376;-0.147376;1.000000;0.247059;0.219608;0.184314
445623.80570229;5696589.85009964;472.30915024;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.021892;0.021892;-0.021892;1.000000;0.54902;0.521569;0.47451
445623.80470093;5696589.81289871;472.30634977;29041.000000;1.000000;1.000000;1.000000;1.000000;0.019649;-0.019649;0.019649;1.000000;0.47451;0.439216;0.388235
445623.80820091;5696589.77519997;472.30604984;27499.000000;1.000000;1.000000;1.000000;1.000000;0.055147;-0.055147;0.055147;1.000000;0.439216;0.419608;0.372549
445623.77170189;5696589.73649986;472.31094982;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.066247;0.066247;-0.066247;1.000000;0.619608;0.607843;0.572549
445623.73530205;5696589.69779976;472.31115009;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.079977;0.079977;-0.079977;1.000000;0.572549;0.556863;0.52549
445623.77300079;5696589.69899948;472.30824997;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.043441;0.043441;-0.043441;1.000000;0.533333;0.521569;0.482353
445623.74000175;5696589.62259872;472.31045010;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.074376;0.074376;-0.074376;1.000000;0.764706;0.768627;0.74902
445623.79730232;5696589.60349854;472.29654982;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.017075;0.017075;-0.017075;1.000000;0.627451;0.627451;0.615686
445623.68730171;5696589.55519875;472.30264999;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.127076;0.127076;-0.127076;1.000000;0.435294;0.396078;0.356863
445623.79320152;5696589.86759956;472.31344988;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.043153;0.043153;-0.043153;1.000000;0.65098;0.627451;0.592157
445623.81630142;5696589.78609856;472.30424978;31611.000000;1.000000;1.000000;1.000000;1.000000;0.043901;-0.043901;0.043901;1.000000;0.505882;0.482353;0.431373
445623.72850235;5696589.88270004;472.32704975;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.100756;0.100756;-0.100756;1.000000;0.686275;0.666667;0.627451
445623.85310181;5696589.72449883;472.29355003;25700.000000;1.000000;1.000000;1.000000;1.000000;0.054974;-0.054974;0.054974;1.000000;0.427451;0.388235;0.329412
445623.82330139;5696589.60579880;472.29535009;35209.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000;0.541176;0.541176;0.533333
445623.65210159;5696589.47899826;472.30244972;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.162276;0.162276;-0.162276;1.000000;0.768627;0.764706;0.729412
445623.66310127;5696589.65749939;472.32604982;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.151276;0.151276;-0.151276;1.000000;0.698039;0.698039;0.682353
445623.62900169;5696589.61859901;472.32634975;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.185376;0.185376;-0.185376;1.000000;0.866667;0.862745;0.843137
445623.66440208;5696589.62009819;472.32334997;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.149975;0.149975;-0.149975;1.000000;0.654902;0.647059;0.631373
445623.63950165;5696589.54559906;472.30504992;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.174876;0.174876;-0.174876;1.000000;0.521569;0.509804;0.478431
445623.61530121;5696589.70150002;472.33605005;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.199654;0.199654;-0.199654;1.000000;0.615686;0.607843;0.568627
445623.83870132;5696589.67209824;472.29684975;26471.000000;1.000000;1.000000;1.000000;1.000000;0.024324;-0.024324;0.024324;1.000000;0.415686;0.407843;0.384314
445623.80420120;5696589.60279854;472.29684975;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.010176;0.010176;-0.010176;1.000000;0.596078;0.592157;0.580392
445623.69690140;5696589.55669983;472.30074980;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.117476;0.117476;-0.117476;1.000000;0.439216;0.4;0.364706
445623.69580086;5696589.51939972;472.29794981;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.118577;0.118577;-0.118577;1.000000;0.478431;0.454902;0.415686
445623.62420090;5696589.47939880;472.29885008;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000;0.592157;0.580392;0.54902
445623.77410133;5696589.66149910;472.30784990;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.040276;0.040276;-0.040276;1.000000;0.584314;0.576471;0.552941
445623.77790077;5696589.62609871;472.30754997;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.036477;0.036477;-0.036477;1.000000;0.835294;0.839216;0.827451
445623.81320198;5696589.62759979;472.30454971;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.001175;0.001175;-0.001175;1.000000;0.866667;0.87451;0.862745
445623.65360077;5696589.44170006;472.29505016;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.160777;0.160777;-0.160777;1.000000;0.505882;0.498039;0.47451
445623.68500145;5696589.84459885;472.33155014;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.130197;0.130197;-0.130197;1.000000;0.662745;0.627451;0.576471
445623.63100250;5696589.58129890;472.30975010;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.183375;0.183375;-0.183375;1.000000;0.6;0.576471;0.545098
445623.66630180;5696589.58279999;472.30664970;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.148076;0.148076;-0.148076;1.000000;0.631373;0.603922;0.568627
445623.72790154;5696589.87570007;472.32695009;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.097809;0.097809;-0.097809;1.000000;0.701961;0.678431;0.639216
445623.63740166;5696589.84179886;472.34574987;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.177369;0.177369;-0.177369;1.000000;0.537255;0.498039;0.443137
445623.72920235;5696589.83829887;472.32415010;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.085578;0.085578;-0.085578;1.000000;0.447059;0.419608;0.372549
445623.82300194;5696589.83219917;472.30504992;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.002199;0.002199;-0.002199;1.000000;0.6;0.568627;0.52549
445623.61850174;5696589.86909874;472.35444977;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.199740;0.199740;-0.199740;1.000000;0.792157;0.760784;0.705882
445623.76550110;5696589.87469872;472.31924965;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.066233;0.066233;-0.066233;1.000000;0.65098;0.623529;0.588235
445623.69490250;5696589.79929932;472.32914974;26214.000000;1.000000;1.000000;1.000000;1.000000;0.123356;-0.123356;0.123356;1.000000;0.423529;0.4;0.352941
445623.76700218;5696589.83959969;472.31654980;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.048338;0.048338;-0.048338;1.000000;0.568627;0.533333;0.490196
445623.76830109;5696589.80209930;472.31384995;31097.000000;1.000000;1.000000;1.000000;1.000000;0.053865;-0.053865;0.053865;1.000000;0.501961;0.47451;0.427451
445623.73400124;5696589.76309975;472.32114985;34438.000000;1.000000;1.000000;1.000000;1.000000;0.104575;-0.104575;0.104575;1.000000;0.541176;0.52549;0.486275
445623.83110245;5696589.64459999;472.30555012;54227.000000;1.000000;1.000000;1.000000;1.000000;0.016725;-0.016725;0.016725;1.000000;0.823529;0.831373;0.819608
445623.76950081;5696589.76459892;472.31344988;34438.000000;1.000000;1.000000;1.000000;1.000000;0.079317;-0.079317;0.079317;1.000000;0.541176;0.52549;0.494118
445623.79370125;5696589.64569862;472.30854990;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.020676;0.020676;-0.020676;1.000000;0.866667;0.87451;0.858824
445623.73540123;5696589.72569855;472.31615021;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.088423;0.088423;-0.088423;1.000000;0.631373;0.619608;0.584314
445623.66360100;5696589.68559845;472.32175018;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.150776;0.150776;-0.150776;1.000000;0.4;0.388235;0.356863
445623.62840088;5696589.60939987;472.32154991;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.185977;0.185977;-0.185977;1.000000;0.905882;0.898039;0.87451
445623.68420227;5696589.60199936;472.31234982;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.130175;0.130175;-0.130175;1.000000;0.52549;0.501961;0.47451
445623.66600235;5696589.61059959;472.31864979;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.148375;0.148375;-0.148375;1.000000;0.619608;0.603922;0.576471
445623.70050247;5696589.67759903;472.31635000;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.113875;0.113875;-0.113875;1.000000;0.498039;0.486275;0.466667
445623.71300133;5696589.79069908;472.32525017;38550.000000;1.000000;1.000000;1.000000;1.000000;0.108727;-0.108727;0.108727;1.000000;0.607843;0.588235;0.545098
445623.71420105;5696589.75319870;472.32485010;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.120566;0.120566;-0.120566;1.000000;0.529412;0.513725;0.47451
445623.64370163;5696589.67559822;472.32774975;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.170676;0.170676;-0.170676;1.000000;0.407843;0.4;0.380392
445623.67720230;5696589.54679878;472.30205013;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.137175;0.137175;-0.137175;1.000000;0.498039;0.470588;0.431373
445623.64710243;5696589.63789948;472.32975008;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.167275;0.167275;-0.167275;1.000000;0.952941;0.960784;0.945098
445623.68080147;5696589.50910004;472.29944994;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.133576;0.133576;-0.133576;1.000000;0.403922;0.388235;0.345098
445623.68190201;5696589.47159966;472.30135014;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.132475;0.132475;-0.132475;1.000000;0.823529;0.811765;0.780392
445623.71270187;5696589.47349937;472.29584982;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.101676;0.101676;-0.101676;1.000000;0.423529;0.403922;0.388235
445623.82360085;5696589.61039932;472.29775002;39321.000000;1.000000;1.000000;1.000000;1.000000;0.009223;-0.009223;0.009223;1.000000;0.603922;0.603922;0.592157
445623.64040192;5696589.55479820;472.30515005;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.173975;0.173975;-0.173975;1.000000;0.486275;0.466667;0.435294
445623.64160164;5696589.51739891;472.30474998;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.172776;0.172776;-0.172776;1.000000;0.290196;0.286275;0.258824
445623.87850197;5696589.64739998;472.29605009;47031.000000;1.000000;1.000000;1.000000;1.000000;0.064125;-0.064125;0.064125;1.000000;0.721569;0.721569;0.709804
445623.69200142;5696589.84399994;472.32954981;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.123174;0.123174;-0.123174;1.000000;0.603922;0.572549;0.521569
445623.66060074;5696589.73239906;472.32914974;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.160569;0.160569;-0.160569;1.000000;0.694118;0.67451;0.631373
445623.89060219;5696589.75140007;472.29554989;37008.000000;1.000000;1.000000;1.000000;1.000000;0.078602;-0.078602;0.078602;1.000000;0.592157;0.560784;0.517647
445623.64390190;5696589.43789871;472.29465010;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.170475;0.170475;-0.170475;1.000000;0.54902;0.541176;0.509804
445623.74420174;5696589.74589928;472.31675007;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.092298;0.092298;-0.092298;1.000000;0.513725;0.498039;0.458824
445623.61450203;5696589.69219978;472.33594992;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.199962;0.199962;-0.199962;1.000000;0.541176;0.533333;0.498039
445623.70790108;5696589.70719917;472.31705000;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.108577;0.108577;-0.108577;1.000000;0.635294;0.623529;0.592157
445623.84030159;5696589.66489990;472.29915001;32382.000000;1.000000;1.000000;1.000000;1.000000;0.025924;-0.025924;0.025924;1.000000;0.501961;0.494118;0.47451
445623.87520226;5696589.66169937;472.29605009;23901.000000;1.000000;1.000000;1.000000;1.000000;0.060825;-0.060825;0.060825;1.000000;0.376471;0.364706;0.360784
445623.87940224;5696589.63089951;472.29594995;61680.000000;1.000000;1.000000;1.000000;1.000000;0.065025;-0.065025;0.065025;1.000000;0.945098;0.945098;0.929412
445623.62580116;5696589.46989830;472.29654982;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.188576;0.188576;-0.188576;1.000000;0.6;0.588235;0.556863
445623.64390190;5696589.89009865;472.35354998;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.180759;0.180759;-0.180759;1.000000;0.588235;0.564706;0.521569
445623.66330154;5696589.44539841;472.29554989;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.151076;0.151076;-0.151076;1.000000;0.521569;0.513725;0.482353
445623.71010216;5696589.67909821;472.31215002;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.104275;0.104275;-0.104275;1.000000;0.545098;0.52549;0.505882
445623.85170181;5696589.63809975;472.30174973;62194.000000;1.000000;1.000000;1.000000;1.000000;0.037324;-0.037324;0.037324;1.000000;0.94902;0.952941;0.941176
445623.74030121;5696589.59469994;472.29855015;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.074076;0.074076;-0.074076;1.000000;0.568627;0.552941;0.529412
445623.77620132;5696589.60309990;472.29554989;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.038176;0.038176;-0.038176;1.000000;0.670588;0.662745;0.658824
445623.71890076;5696589.69699867;472.31034996;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.096130;0.096130;-0.096130;1.000000;0.470588;0.454902;0.419608
445623.75690086;5696589.85679825;472.31864979;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.063417;0.063417;-0.063417;1.000000;0.686275;0.654902;0.611765
445623.79320152;5696589.66449936;472.30634977;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.021176;0.021176;-0.021176;1.000000;0.552941;0.54902;0.52549
445623.64750107;5696589.58219917;472.30814983;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.166876;0.166876;-0.166876;1.000000;0.576471;0.552941;0.513725
445623.67960175;5696589.70519836;472.31804993;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.136141;0.136141;-0.136141;1.000000;0.647059;0.631373;0.6
