//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump108;Rf;Gf;Bf
9045
445643.34360321;5696555.59729965;470.39704992;39321.000000;1.000000;1.000000;1.000000;1.000000;0.060476;-0.060476;0.060476;1.000000;0.603922;0.603922;0.6
445643.60780151;5696555.57279785;470.39944984;35723.000000;1.000000;1.000000;1.000000;1.000000;0.112825;-0.112825;0.112825;1.000000;0.537255;0.552941;0.541176
445643.13210114;5696555.61529930;470.35515000;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.151026;0.151026;-0.151026;1.000000;0.0901961;0.0823529;0.0980392
445643.38190277;5696555.63939865;470.46685006;33153.000000;1.000000;1.000000;1.000000;1.000000;0.098776;-0.098776;0.098776;1.000000;0.494118;0.513725;0.509804
445643.34830292;5696555.63839920;470.43044998;43433.000000;1.000000;1.000000;1.000000;1.000000;0.065176;-0.065176;0.065176;1.000000;0.666667;0.662745;0.654902
445643.23220261;5696555.67869957;470.33944990;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.060306;0.060306;-0.060306;1.000000;0.133333;0.129412;0.14902
445643.26430328;5696555.71710022;470.38094999;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.072359;0.072359;-0.072359;1.000000;0.592157;0.603922;0.603922
445643.22830017;5696555.71399887;470.34434988;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.086960;0.086960;-0.086960;1.000000;0.192157;0.196078;0.215686
445643.65460022;5696555.40550049;470.36224987;30326.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000;0.458824;0.466667;0.454902
445643.66340073;5696555.39779861;470.35794999;33924.000000;1.000000;1.000000;1.000000;1.000000;0.068003;-0.068003;0.068003;1.000000;0.517647;0.521569;0.509804
445643.58950241;5696555.35789879;470.35874989;11565.000000;1.000000;1.000000;1.000000;1.000000;0.029386;-0.029386;0.029386;1.000000;0.168627;0.180392;0.188235
445643.13530167;5696555.73379906;470.37304999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.171385;0.171385;-0.171385;1.000000;0.572549;0.580392;0.572549
445643.62059982;5696555.74949844;470.37644984;26985.000000;1.000000;1.000000;1.000000;1.000000;0.080666;-0.080666;0.080666;1.000000;0.411765;0.415686;0.415686
445643.17640121;5696555.65589912;470.33664991;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.107153;0.107153;-0.107153;1.000000;0.0627451;0.054902;0.0705882
445643.25500305;5696555.62279900;470.33984997;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.028124;0.028124;-0.028124;1.000000;0.270588;0.266667;0.270588
445643.18100174;5696555.58289917;470.34294989;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.102125;0.102125;-0.102125;1.000000;0.0588235;0.054902;0.0627451
445643.29150208;5696555.58909805;470.34104993;34695.000000;1.000000;1.000000;1.000000;1.000000;0.008375;-0.008375;0.008375;1.000000;0.537255;0.529412;0.513725
445643.29540070;5696555.54609879;470.37564995;7453.000000;1.000000;1.000000;1.000000;1.000000;0.012274;-0.012274;0.012274;1.000000;0.113725;0.117647;0.109804
445643.63140305;5696555.48919876;470.37625005;34952.000000;1.000000;1.000000;1.000000;1.000000;0.092311;-0.092311;0.092311;1.000000;0.545098;0.533333;0.529412
445643.70630081;5696555.49159821;470.37964990;20560.000000;1.000000;1.000000;1.000000;1.000000;0.025590;-0.025590;0.025590;1.000000;0.32549;0.313725;0.309804
445643.11480148;5696555.39229782;470.37964990;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.168325;0.168325;-0.168325;1.000000;0.741176;0.752941;0.741176
445643.18760117;5696555.39489944;470.37835004;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.095526;0.095526;-0.095526;1.000000;0.443137;0.447059;0.431373
445643.20460327;5696555.46069916;470.39614989;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.078524;0.078524;-0.078524;1.000000;0.835294;0.862745;0.878431
445643.67550095;5696555.59009941;470.38404991;35466.000000;1.000000;1.000000;1.000000;1.000000;0.045126;-0.045126;0.045126;1.000000;0.54902;0.541176;0.521569
445643.71090134;5696555.59379776;470.38574984;31354.000000;1.000000;1.000000;1.000000;1.000000;0.009726;-0.009726;0.009726;1.000000;0.486275;0.482353;0.454902
445643.19330032;5696555.71269806;470.33815004;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.111657;0.111657;-0.111657;1.000000;0.756863;0.756863;0.764706
445643.14809998;5696555.68400009;470.34964993;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.140111;0.140111;-0.140111;1.000000;0.243137;0.235294;0.247059
445643.71970184;5696555.61400040;470.38634994;16962.000000;1.000000;1.000000;1.000000;1.000000;0.000925;-0.000925;0.000925;1.000000;0.270588;0.262745;0.231373
445643.60130127;5696555.76769836;470.37584998;40092.000000;1.000000;1.000000;1.000000;1.000000;0.062302;-0.062302;0.062302;1.000000;0.611765;0.615686;0.607843
445643.37580307;5696555.71129807;470.38594987;17990.000000;1.000000;1.000000;1.000000;1.000000;0.112608;-0.112608;0.112608;1.000000;0.262745;0.278431;0.301961
445643.41130264;5696555.71279915;470.38054993;17733.000000;1.000000;1.000000;1.000000;1.000000;0.117201;-0.117201;0.117201;1.000000;0.270588;0.27451;0.282353
445643.66390045;5696555.37899979;470.36004998;27499.000000;1.000000;1.000000;1.000000;1.000000;0.049327;-0.049327;0.049327;1.000000;0.411765;0.427451;0.411765
445643.33960159;5696555.78299912;470.35255005;31868.000000;1.000000;1.000000;1.000000;1.000000;0.047314;-0.047314;0.047314;1.000000;0.490196;0.490196;0.478431
445643.21460159;5696555.23129852;470.37294986;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.120157;0.120157;-0.120157;1.000000;0.352941;0.352941;0.341176
445643.28930099;5696555.23359879;470.38094999;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.096544;0.096544;-0.096544;1.000000;0.168627;0.172549;0.180392
445643.31990250;5696555.38270004;470.37485005;33924.000000;1.000000;1.000000;1.000000;1.000000;0.036776;-0.036776;0.036776;1.000000;0.529412;0.517647;0.501961
445643.35370071;5696555.42149933;470.37914993;22616.000000;1.000000;1.000000;1.000000;1.000000;0.070574;-0.070574;0.070574;1.000000;0.372549;0.341176;0.313725
445643.20220001;5696555.52439888;470.37354996;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.080927;0.080927;-0.080927;1.000000;0.270588;0.298039;0.321569
445643.38879974;5696555.67510040;470.38605000;8481.000000;1.000000;1.000000;1.000000;1.000000;0.109262;-0.109262;0.109262;1.000000;0.137255;0.133333;0.117647
445643.19950302;5696555.36820038;470.36924984;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.083624;0.083624;-0.083624;1.000000;0.694118;0.694118;0.678431
445643.35260208;5696555.46800049;470.39594986;40092.000000;1.000000;1.000000;1.000000;1.000000;0.069475;-0.069475;0.069475;1.000000;0.619608;0.615686;0.6
445643.52490051;5696555.75359924;470.38154985;43690.000000;1.000000;1.000000;1.000000;1.000000;0.076468;-0.076468;0.076468;1.000000;0.67451;0.670588;0.647059
445643.22810181;5696555.77879913;470.38004996;59624.000000;1.000000;1.000000;1.000000;1.000000;0.075162;-0.075162;0.075162;1.000000;0.909804;0.913725;0.894118
445643.61860092;5696555.36919983;470.35794999;18504.000000;1.000000;1.000000;1.000000;1.000000;0.039200;-0.039200;0.039200;1.000000;0.27451;0.290196;0.290196
445643.12840088;5696555.49359901;470.39314987;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.154726;0.154726;-0.154726;1.000000;0.0588235;0.0745098;0.0941176
445643.40040024;5696555.22099884;470.37885000;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.109001;0.109001;-0.109001;1.000000;0.152941;0.156863;0.164706
445643.19040115;5696555.77540024;470.37835004;28270.000000;1.000000;1.000000;1.000000;1.000000;0.107607;-0.107607;0.107607;1.000000;0.435294;0.439216;0.411765
445643.60030182;5696555.75839813;470.37804987;36494.000000;1.000000;1.000000;1.000000;1.000000;0.071602;-0.071602;0.071602;1.000000;0.556863;0.560784;0.552941
445643.71800049;5696555.62109955;470.38864996;14906.000000;1.000000;1.000000;1.000000;1.000000;0.002626;-0.002626;0.002626;1.000000;0.231373;0.231373;0.203922
445643.23640259;5696555.38809784;470.37115004;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.046724;0.046724;-0.046724;1.000000;0.631373;0.635294;0.619608
445643.33570297;5696555.67019852;470.41394999;23644.000000;1.000000;1.000000;1.000000;1.000000;0.057116;-0.057116;0.057116;1.000000;0.356863;0.364706;0.364706
445643.60220154;5696555.73009880;470.38244988;50629.000000;1.000000;1.000000;1.000000;1.000000;0.099901;-0.099901;0.099901;1.000000;0.772549;0.772549;0.776471
445643.53180130;5696555.41919907;470.36384990;49344.000000;1.000000;1.000000;1.000000;1.000000;0.089199;-0.089199;0.089199;1.000000;0.760784;0.756863;0.733333
445643.39270218;5696555.39659889;470.39695003;29041.000000;1.000000;1.000000;1.000000;1.000000;0.066599;-0.066599;0.066599;1.000000;0.443137;0.447059;0.423529
445643.31710251;5696555.45749863;470.38494994;25957.000000;1.000000;1.000000;1.000000;1.000000;0.033976;-0.033976;0.033976;1.000000;0.407843;0.396078;0.380392
445643.41920288;5696555.22149857;470.37975003;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.108502;0.108502;-0.108502;1.000000;0.109804;0.105882;0.0980392
445643.32550247;5696555.47759827;470.39485003;45232.000000;1.000000;1.000000;1.000000;1.000000;0.042376;-0.042376;0.042376;1.000000;0.690196;0.694118;0.678431
445643.35440262;5696555.22759827;470.37684991;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.102436;0.102436;-0.102436;1.000000;0.235294;0.243137;0.25098
445643.16510208;5696555.25449951;470.37794997;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.140108;0.140108;-0.140108;1.000000;0.266667;0.270588;0.258824
445643.61359985;5696555.27369888;470.37514998;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.056301;0.056301;-0.056301;1.000000;0.282353;0.294118;0.313725
445643.42450150;5696555.30279930;470.37864997;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.027201;0.027201;-0.027201;1.000000;0.286275;0.301961;0.286275
445643.57480057;5696555.30760010;470.37384989;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.024706;0.024706;-0.024706;1.000000;0.243137;0.262745;0.27451
445643.24250229;5696555.46430023;470.39325001;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.040625;0.040625;-0.040625;1.000000;0.831373;0.847059;0.85098
445643.31550034;5696555.46919830;470.39194991;35723.000000;1.000000;1.000000;1.000000;1.000000;0.032373;-0.032373;0.032373;1.000000;0.54902;0.54902;0.529412
445643.35410126;5696555.67980011;470.44044997;17476.000000;1.000000;1.000000;1.000000;1.000000;0.077604;-0.077604;0.077604;1.000000;0.258824;0.27451;0.278431
445643.35330017;5696555.67280014;470.44264986;13364.000000;1.000000;1.000000;1.000000;1.000000;0.074275;-0.074275;0.074275;1.000000;0.203922;0.207843;0.211765
445643.68720062;5696555.72419937;470.40244987;37522.000000;1.000000;1.000000;1.000000;1.000000;0.033426;-0.033426;0.033426;1.000000;0.572549;0.576471;0.572549
445643.33150299;5696555.54239853;470.39584996;23901.000000;1.000000;1.000000;1.000000;1.000000;0.048376;-0.048376;0.048376;1.000000;0.352941;0.368627;0.388235
445643.20950134;5696555.54500015;470.35784986;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.073626;0.073626;-0.073626;1.000000;0.0627451;0.0745098;0.0901961
445643.61900146;5696555.56939896;470.40224983;30583.000000;1.000000;1.000000;1.000000;1.000000;0.101625;-0.101625;0.101625;1.000000;0.458824;0.47451;0.458824
445643.26320084;5696555.56130035;470.34174993;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.019926;0.019926;-0.019926;1.000000;0.682353;0.666667;0.65098
445643.25890167;5696555.70599945;470.37594988;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.063658;0.063658;-0.063658;1.000000;0.247059;0.258824;0.266667
445643.63190277;5696555.72270020;470.38135006;21588.000000;1.000000;1.000000;1.000000;1.000000;0.088724;-0.088724;0.088724;1.000000;0.333333;0.329412;0.345098
445643.66600235;5696555.76159866;470.38104989;52171.000000;1.000000;1.000000;1.000000;1.000000;0.054625;-0.054625;0.054625;1.000000;0.792157;0.8;0.788235
445643.68060120;5696555.22049912;470.38684990;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.109501;0.109501;-0.109501;1.000000;0.380392;0.388235;0.396078
445643.65450104;5696555.61319931;470.37874987;17733.000000;1.000000;1.000000;1.000000;1.000000;0.066126;-0.066126;0.066126;1.000000;0.266667;0.27451;0.266667
445643.38210114;5696555.20609863;470.39185001;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.124011;0.124011;-0.124011;1.000000;0.376471;0.380392;0.380392
445643.45300110;5696555.28610046;470.38434984;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.045965;0.045965;-0.045965;1.000000;0.298039;0.305882;0.309804
445643.35950287;5696555.74829872;470.35765006;8995.000000;1.000000;1.000000;1.000000;1.000000;0.081701;-0.081701;0.081701;1.000000;0.129412;0.141176;0.152941
445643.20010193;5696555.56469925;470.34834983;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.083025;0.083025;-0.083025;1.000000;0.0392157;0.0392157;0.0509804
445643.68449982;5696555.58689888;470.38675000;35723.000000;1.000000;1.000000;1.000000;1.000000;0.036127;-0.036127;0.036127;1.000000;0.552941;0.54902;0.533333
445643.24120148;5696555.50169952;470.39594986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.041925;0.041925;-0.041925;1.000000;0.423529;0.466667;0.482353
445643.52810104;5696555.28849991;470.38314988;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.041500;0.041500;-0.041500;1.000000;0.0823529;0.0823529;0.109804
445643.62619980;5696555.57099922;470.40255000;29041.000000;1.000000;1.000000;1.000000;1.000000;0.094427;-0.094427;0.094427;1.000000;0.439216;0.45098;0.435294
445643.48950012;5696555.32480057;470.38185002;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.005199;0.005199;-0.005199;1.000000;0.0313725;0.027451;0.0509804
445643.37800034;5696555.68680008;470.44394996;9252.000000;1.000000;1.000000;1.000000;1.000000;0.102318;-0.102318;0.102318;1.000000;0.141176;0.145098;0.14902
445643.68700226;5696555.51879890;470.39774992;21074.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000;0.333333;0.321569;0.313725
445643.36130341;5696555.67469986;470.42444994;16962.000000;1.000000;1.000000;1.000000;1.000000;0.082580;-0.082580;0.082580;1.000000;0.266667;0.262745;0.243137
445643.64940079;5696555.51759918;470.39835002;30840.000000;1.000000;1.000000;1.000000;1.000000;0.071226;-0.071226;0.071226;1.000000;0.478431;0.470588;0.458824
445643.20170029;5696555.53859909;470.36204984;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.081427;0.081427;-0.081427;1.000000;0.145098;0.168627;0.188235
445643.60760315;5696555.40519913;470.36485006;40092.000000;1.000000;1.000000;1.000000;1.000000;0.075199;-0.075199;0.075199;1.000000;0.611765;0.619608;0.603922
445643.34029968;5696555.69089897;470.40505006;14135.000000;1.000000;1.000000;1.000000;1.000000;0.071652;-0.071652;0.071652;1.000000;0.211765;0.219608;0.235294
445643.18320282;5696555.70429810;470.33754994;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.115505;0.115505;-0.115505;1.000000;0.580392;0.580392;0.6
445643.67860229;5696555.70629890;470.40185000;18504.000000;1.000000;1.000000;1.000000;1.000000;0.042025;-0.042025;0.042025;1.000000;0.282353;0.286275;0.294118
445643.71440323;5696555.74259956;470.40855004;31354.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000;0.482353;0.482353;0.47451
445643.47850235;5696555.71869858;470.35334994;7453.000000;1.000000;1.000000;1.000000;1.000000;0.111301;-0.111301;0.111301;1.000000;0.121569;0.113725;0.113725
445643.57720001;5696555.24399956;470.39645006;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.086951;0.086951;-0.086951;1.000000;0.380392;0.4;0.396078
445643.12000092;5696555.25149925;470.38754990;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.181032;0.181032;-0.181032;1.000000;0.494118;0.494118;0.470588
445643.22550018;5696555.80689819;470.39194991;44975.000000;1.000000;1.000000;1.000000;1.000000;0.062085;-0.062085;0.062085;1.000000;0.686275;0.690196;0.670588
445643.15670212;5696555.72979935;470.35765006;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.151252;0.151252;-0.151252;1.000000;0.239216;0.243137;0.239216
445643.23439987;5696555.73429878;470.35414984;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.100239;0.100239;-0.100239;1.000000;0.619608;0.615686;0.615686
445643.41370209;5696555.77829941;470.35815002;44461.000000;1.000000;1.000000;1.000000;1.000000;0.051701;-0.051701;0.051701;1.000000;0.678431;0.682353;0.678431
445643.45710190;5696555.22959908;470.38384988;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.101753;0.101753;-0.101753;1.000000;0.364706;0.356863;0.341176
445643.45010193;5696555.37979897;470.38535001;23901.000000;1.000000;1.000000;1.000000;1.000000;0.050941;-0.050941;0.050941;1.000000;0.372549;0.364706;0.364706
445643.11300095;5696555.40169914;470.38664987;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.170126;0.170126;-0.170126;1.000000;0.611765;0.627451;0.615686
445643.15089996;5696555.40519913;470.38374998;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.132227;0.132227;-0.132227;1.000000;0.72549;0.733333;0.721569
445643.34390076;5696555.70009811;470.39605000;10280.000000;1.000000;1.000000;1.000000;1.000000;0.080354;-0.080354;0.080354;1.000000;0.152941;0.160784;0.172549
445643.12490280;5696555.61590012;470.35944988;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000;0.105882;0.0980392;0.109804
445643.44580276;5696555.71710022;470.34955003;11822.000000;1.000000;1.000000;1.000000;1.000000;0.112900;-0.112900;0.112900;1.000000;0.188235;0.176471;0.184314
445643.39859970;5696555.24699982;470.36975004;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000;0.0823529;0.0823529;0.0745098
445643.19060333;5696555.77989777;470.38304998;35980.000000;1.000000;1.000000;1.000000;1.000000;0.105218;-0.105218;0.105218;1.000000;0.54902;0.552941;0.529412
445643.36170013;5696555.71029861;470.38524987;15677.000000;1.000000;1.000000;1.000000;1.000000;0.100699;-0.100699;0.100699;1.000000;0.235294;0.239216;0.266667
445643.58469971;5696555.71999939;470.38614990;50629.000000;1.000000;1.000000;1.000000;1.000000;0.110002;-0.110002;0.110002;1.000000;0.772549;0.776471;0.772549
445643.26290329;5696555.60579880;470.33764984;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.020224;0.020224;-0.020224;1.000000;0.156863;0.145098;0.145098
445643.24060257;5696555.47139938;470.39794995;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.042524;0.042524;-0.042524;1.000000;0.87451;0.901961;0.905882
445643.46070297;5696555.78100021;470.35794999;46003.000000;1.000000;1.000000;1.000000;1.000000;0.049024;-0.049024;0.049024;1.000000;0.709804;0.701961;0.682353
445643.37420090;5696555.39379890;470.38675000;16962.000000;1.000000;1.000000;1.000000;1.000000;0.063799;-0.063799;0.063799;1.000000;0.270588;0.258824;0.239216
445643.27830322;5696555.47259911;470.39494993;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.004824;0.004824;-0.004824;1.000000;0.847059;0.858824;0.858824
445643.30490311;5696555.26969917;470.36815001;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.060301;0.060301;-0.060301;1.000000;0.113725;0.121569;0.145098
445643.26610001;5696555.30369957;470.36684992;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.031331;0.031331;-0.031331;1.000000;0.0470588;0.0392157;0.0509804
445643.67830093;5696555.28649910;470.36664989;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.043501;0.043501;-0.043501;1.000000;0.0705882;0.0784314;0.0941176
445643.63820084;5696555.28319939;470.36704995;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.046801;0.046801;-0.046801;1.000000;0.0509804;0.0588235;0.0823529
445643.56420334;5696555.31799896;470.37115004;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.012001;0.012001;-0.012001;1.000000;0.176471;0.192157;0.203922
445643.56190308;5696555.39299973;470.36955001;28013.000000;1.000000;1.000000;1.000000;1.000000;0.063000;-0.063000;0.063000;1.000000;0.427451;0.431373;0.415686
445643.55850037;5696555.43070038;470.36754992;36494.000000;1.000000;1.000000;1.000000;1.000000;0.100700;-0.100700;0.100700;1.000000;0.556863;0.560784;0.537255
445643.67100342;5696555.43429955;470.36804988;33924.000000;1.000000;1.000000;1.000000;1.000000;0.093059;-0.093059;0.093059;1.000000;0.517647;0.517647;0.517647
445643.33270081;5696555.53289993;470.40284993;24158.000000;1.000000;1.000000;1.000000;1.000000;0.049574;-0.049574;0.049574;1.000000;0.352941;0.376471;0.388235
445643.28840073;5696555.64269836;470.36714985;8738.000000;1.000000;1.000000;1.000000;1.000000;0.005274;-0.005274;0.005274;1.000000;0.121569;0.137255;0.152941
445643.32780273;5696555.68049820;470.40205004;23644.000000;1.000000;1.000000;1.000000;1.000000;0.055454;-0.055454;0.055454;1.000000;0.356863;0.364706;0.368627
445643.79860123;5696555.72069939;470.41444995;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.077974;-0.077974;0.077974;1.000000;0.490196;0.498039;0.486275
445643.73530014;5696555.68939789;470.40424993;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.014673;0.014673;-0.014673;1.000000;0.203922;0.211765;0.211765
445643.77499969;5696555.58079918;470.38844993;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.054373;0.054373;-0.054373;1.000000;0.54902;0.560784;0.541176
445643.83260162;5696555.56099899;470.41874983;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.111975;0.111975;-0.111975;1.000000;0.92549;0.929412;0.913725
445643.78470047;5696555.60799988;470.38454988;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.064074;0.064074;-0.064074;1.000000;0.682353;0.686275;0.666667
445643.88850220;5696555.55589874;470.41194989;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.167875;0.167875;-0.167875;1.000000;0.823529;0.839216;0.819608
445643.72770126;5696555.41049774;470.35864999;17219.000000;1.000000;1.000000;1.000000;1.000000;0.080808;-0.080808;0.080808;1.000000;0.266667;0.262745;0.262745
445643.79940231;5696555.28219803;470.36734988;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.092144;0.092144;-0.092144;1.000000;0.690196;0.701961;0.686275
445643.72520264;5696555.28909882;470.36874988;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.041156;0.041156;-0.041156;1.000000;0.341176;0.356863;0.345098
445643.84240158;5696555.53229912;470.40024998;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.121775;0.121775;-0.121775;1.000000;0.647059;0.65098;0.631373
445643.86090286;5696555.60309799;470.39724996;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.140276;0.140276;-0.140276;1.000000;0.141176;0.137255;0.133333
445643.84860046;5696555.45299919;470.35765006;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.141441;0.141441;-0.141441;1.000000;0.858824;0.870588;0.858824
445643.87120255;5696555.50879868;470.38724997;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.150625;0.150625;-0.150625;1.000000;0.427451;0.415686;0.407843
445643.80940063;5696555.48689850;470.36325004;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.092568;0.092568;-0.092568;1.000000;0.364706;0.360784;0.345098
445643.83550079;5696555.29289825;470.36675002;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.120717;0.120717;-0.120717;1.000000;0.305882;0.32549;0.321569
445643.78149994;5696555.48950012;470.36434986;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.065291;0.065291;-0.065291;1.000000;0.317647;0.309804;0.309804
445643.74870117;5696555.55959900;470.41024997;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.028074;0.028074;-0.028074;1.000000;0.670588;0.698039;0.682353
445643.85600098;5696555.23729904;470.36704995;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.164072;0.164072;-0.164072;1.000000;0.462745;0.462745;0.443137
445643.88900192;5696555.31589897;470.36944987;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.168964;0.168964;-0.168964;1.000000;0.811765;0.827451;0.819608
445643.78610046;5696555.56069954;470.41205003;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.065474;0.065474;-0.065474;1.000000;0.839216;0.862745;0.843137
445643.74080093;5696555.51399811;470.38614990;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.020174;0.020174;-0.020174;1.000000;0.254902;0.235294;0.215686
445643.73100098;5696555.56830032;470.40494992;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.010374;0.010374;-0.010374;1.000000;0.392157;0.415686;0.403922
445643.87890060;5696555.57559784;470.40704991;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.158274;0.158274;-0.158274;1.000000;0.427451;0.427451;0.403922
445643.74330338;5696555.47459991;470.35084989;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.044919;0.044919;-0.044919;1.000000;0.305882;0.294118;0.27451
445643.86450012;5696555.47939880;470.37034990;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.147742;0.147742;-0.147742;1.000000;0.67451;0.678431;0.666667
445643.79190262;5696555.19890030;470.36134984;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.149223;0.149223;-0.149223;1.000000;0.270588;0.286275;0.27451
445643.77359970;5696555.61599930;470.38884999;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.052973;0.052973;-0.052973;1.000000;0.352941;0.352941;0.337255
445643.75370224;5696555.48979958;470.36074998;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.040505;0.040505;-0.040505;1.000000;0.172549;0.152941;0.133333
445643.76700027;5696555.59109886;470.37885000;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.046373;0.046373;-0.046373;1.000000;0.698039;0.698039;0.678431
445643.76160248;5696555.46599777;470.34224989;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.062768;0.062768;-0.062768;1.000000;0.396078;0.384314;0.376471
445643.76290329;5696555.42859848;470.33955004;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.094927;0.094927;-0.094927;1.000000;0.364706;0.364706;0.360784
445643.83690079;5696555.70319946;470.41135003;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.116274;-0.116274;0.116274;1.000000;0.47451;0.498039;0.478431
445643.79430206;5696555.39279945;470.34745004;15420.000000;1.000000;1.000000;1.000000;1.000000;0.096808;-0.096808;0.096808;1.000000;0.219608;0.247059;0.243137
445643.69230087;5696555.17489822;470.39614989;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.155129;0.155129;-0.155129;1.000000;0.113725;0.113725;0.121569
445643.76440247;5696555.18039902;470.36224987;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.155874;0.155874;-0.155874;1.000000;0.258824;0.266667;0.27451
445643.91430099;5696555.61479958;470.37654998;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.193674;0.193674;-0.193674;1.000000;0.168627;0.14902;0.14902
