//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump27;Rf;Gf;Bf
25826
445641.69210251;5696575.59489925;470.91905000;17990.000000;1.000000;1.000000;1.000000;1.000000;0.112812;-0.112812;0.112812;1.000000;0.266667;0.282353;0.27451
445641.38990219;5696575.61949928;470.98494985;39578.000000;1.000000;1.000000;1.000000;1.000000;0.075202;-0.075202;0.075202;1.000000;0.6;0.627451;0.498039
445641.57840164;5696575.59099873;470.94414999;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.000911;0.000911;-0.000911;1.000000;0.72549;0.733333;0.686275
445641.64250000;5696575.37939938;470.95155003;16448.000000;1.000000;1.000000;1.000000;1.000000;0.049399;-0.049399;0.049399;1.000000;0.231373;0.27451;0.188235
445641.58260162;5696575.51569946;470.95514991;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.001416;0.001416;-0.001416;1.000000;0.117647;0.129412;0.0745098
445641.83730133;5696575.60089882;470.87214996;22102.000000;1.000000;1.000000;1.000000;1.000000;0.039576;-0.039576;0.039576;1.000000;0.333333;0.360784;0.254902
445641.37510117;5696575.33899887;470.93665006;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.127095;0.127095;-0.127095;1.000000;0.25098;0.235294;0.211765
445641.41390045;5696575.30269917;470.93564989;14649.000000;1.000000;1.000000;1.000000;1.000000;0.092115;-0.092115;0.092115;1.000000;0.266667;0.215686;0.176471
445641.56250198;5696575.30939873;470.97274997;11051.000000;1.000000;1.000000;1.000000;1.000000;0.020686;-0.020686;0.020686;1.000000;0.164706;0.184314;0.113725
445641.63770111;5696575.31409939;470.97385003;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.015901;0.015901;-0.015901;1.000000;0.333333;0.341176;0.239216
445641.89800079;5696575.20949944;470.89354994;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.122338;0.122338;-0.122338;1.000000;0.388235;0.384314;0.333333
445641.91810043;5696575.45499905;470.90435006;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.062746;0.062746;-0.062746;1.000000;0.372549;0.396078;0.321569
445641.55820282;5696575.53189953;470.95884993;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.024757;0.024757;-0.024757;1.000000;0.345098;0.34902;0.286275
445641.78650101;5696575.54219921;470.89244987;7196.000000;1.000000;1.000000;1.000000;1.000000;0.090376;-0.090376;0.090376;1.000000;0.113725;0.113725;0.105882
445641.58380325;5696575.47819908;470.95474984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.002556;0.002556;-0.002556;1.000000;0.552941;0.6;0.498039
445641.62250336;5696575.44189938;470.95374991;27756.000000;1.000000;1.000000;1.000000;1.000000;0.033804;-0.033804;0.033804;1.000000;0.388235;0.458824;0.337255
445641.92500122;5696575.34259899;470.88234999;28270.000000;1.000000;1.000000;1.000000;1.000000;0.049746;-0.049746;0.049746;1.000000;0.439216;0.443137;0.368627
445641.52120026;5696575.64259918;470.97245004;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.054782;0.054782;-0.054782;1.000000;0.14902;0.176471;0.133333
445641.58710297;5696575.58099945;470.93744995;54484.000000;1.000000;1.000000;1.000000;1.000000;0.007150;-0.007150;0.007150;1.000000;0.831373;0.843137;0.8
445641.55630310;5696575.25439938;470.94385006;13878.000000;1.000000;1.000000;1.000000;1.000000;0.043963;-0.043963;0.043963;1.000000;0.223529;0.215686;0.188235
445641.63270004;5696575.22159870;470.94455006;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.030239;0.030239;-0.030239;1.000000;0.176471;0.145098;0.0941176
445641.66760071;5696575.22059925;470.94614985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.065009;0.065009;-0.065009;1.000000;0.25098;0.223529;0.145098
445641.51740082;5696575.50499924;470.97764995;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.037113;0.037113;-0.037113;1.000000;0.490196;0.498039;0.427451
445641.54409988;5696575.26209934;470.97134997;7196.000000;1.000000;1.000000;1.000000;1.000000;0.055662;-0.055662;0.055662;1.000000;0.113725;0.109804;0.109804
445641.48480042;5696575.60389908;470.97274997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.017028;0.017028;-0.017028;1.000000;0.447059;0.47451;0.384314
445641.82970245;5696575.40719898;470.89975001;17476.000000;1.000000;1.000000;1.000000;1.000000;0.077199;-0.077199;0.077199;1.000000;0.270588;0.278431;0.215686
445641.54250153;5696575.54029949;470.96054985;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.039904;0.039904;-0.039904;1.000000;0.572549;0.576471;0.501961
445641.50959976;5696575.46619900;470.96755006;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.045398;0.045398;-0.045398;1.000000;0.352941;0.376471;0.286275
445641.82830246;5696575.33519943;470.88485004;41120.000000;1.000000;1.000000;1.000000;1.000000;0.005199;-0.005199;0.005199;1.000000;0.627451;0.635294;0.596078
445641.87350281;5696575.61159904;470.86924984;34181.000000;1.000000;1.000000;1.000000;1.000000;0.003374;-0.003374;0.003374;1.000000;0.509804;0.556863;0.392157
445641.66180237;5696575.16489895;470.95914986;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.055748;0.055748;-0.055748;1.000000;0.184314;0.188235;0.14902
445641.84010132;5696575.35679920;470.92754986;24158.000000;1.000000;1.000000;1.000000;1.000000;0.026799;-0.026799;0.026799;1.000000;0.376471;0.376471;0.313725
445641.67370041;5696575.50069912;470.92415001;10537.000000;1.000000;1.000000;1.000000;1.000000;0.088569;-0.088569;0.088569;1.000000;0.152941;0.172549;0.141176
445641.47879990;5696575.19769867;470.99084999;3598.000000;1.000000;1.000000;1.000000;1.000000;0.124852;-0.124852;0.124852;1.000000;0.0509804;0.0588235;0.0588235
445641.96520050;5696575.63599880;470.85734989;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.036676;0.036676;-0.036676;1.000000;0.313725;0.32549;0.14902
445641.39310272;5696575.33939941;470.95374991;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.109180;0.109180;-0.109180;1.000000;0.113725;0.109804;0.101961
445641.84200104;5696575.32169922;470.91794993;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.008301;0.008301;-0.008301;1.000000;0.443137;0.427451;0.341176
445641.92450150;5696575.27759941;470.86054995;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.070809;0.070809;-0.070809;1.000000;0.258824;0.239216;0.184314
445641.67720230;5696575.46529873;470.92855002;16962.000000;1.000000;1.000000;1.000000;1.000000;0.089856;-0.089856;0.089856;1.000000;0.25098;0.270588;0.231373
445641.41920288;5696575.37949951;470.92514994;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.096360;0.096360;-0.096360;1.000000;0.423529;0.419608;0.372549
445641.80300339;5696575.37229927;470.90045001;10280.000000;1.000000;1.000000;1.000000;1.000000;0.042299;-0.042299;0.042299;1.000000;0.152941;0.164706;0.141176
445641.38020142;5696575.66479881;470.98265006;27242.000000;1.000000;1.000000;1.000000;1.000000;0.079209;-0.079209;0.079209;1.000000;0.403922;0.439216;0.337255
445641.46100052;5696575.26539906;470.95365002;13107.000000;1.000000;1.000000;1.000000;1.000000;0.076447;-0.076447;0.076447;1.000000;0.215686;0.2;0.172549
445641.49900253;5696575.27119930;470.95304992;20046.000000;1.000000;1.000000;1.000000;1.000000;0.058871;-0.058871;0.058871;1.000000;0.313725;0.309804;0.286275
445641.46510132;5696575.23229893;470.95105006;4883.000000;1.000000;1.000000;1.000000;1.000000;0.104393;-0.104393;0.104393;1.000000;0.0823529;0.0745098;0.0705882
445641.61940201;5696575.26679905;470.97015001;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.019786;0.019786;-0.019786;1.000000;0.309804;0.282353;0.227451
445641.58430298;5696575.26539906;470.96854999;7710.000000;1.000000;1.000000;1.000000;1.000000;0.015332;-0.015332;0.015332;1.000000;0.129412;0.121569;0.0980392
445641.66610153;5696575.47329910;470.93275001;21845.000000;1.000000;1.000000;1.000000;1.000000;0.079276;-0.079276;0.079276;1.000000;0.32549;0.34902;0.294118
445641.94980057;5696575.39139946;470.90034987;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.052076;0.052076;-0.052076;1.000000;0.521569;0.560784;0.423529
445641.62930115;5696575.67009933;470.96374990;9766.000000;1.000000;1.000000;1.000000;1.000000;0.055378;-0.055378;0.055378;1.000000;0.133333;0.164706;0.133333
445641.51300247;5696575.10599907;470.97504999;3341.000000;1.000000;1.000000;1.000000;1.000000;0.096436;-0.096436;0.096436;1.000000;0.0588235;0.0509804;0.0352941
445641.51090057;5696575.42879875;470.96484997;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.078398;0.078398;-0.078398;1.000000;0.262745;0.290196;0.184314
445641.49120148;5696575.41889961;470.96615006;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.082855;0.082855;-0.082855;1.000000;0.509804;0.533333;0.4
445641.44520004;5696575.38859947;470.93805005;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.081524;0.081524;-0.081524;1.000000;0.235294;0.243137;0.160784
445641.48180206;5696575.28679951;470.95245006;11565.000000;1.000000;1.000000;1.000000;1.000000;0.047637;-0.047637;0.047637;1.000000;0.180392;0.180392;0.152941
445641.50660141;5696575.09819897;471.20994999;21588.000000;1.000000;1.000000;1.000000;1.000000;0.103311;-0.103311;0.103311;1.000000;0.337255;0.337255;0.27451
445641.77200134;5696575.36809929;470.90604999;30840.000000;1.000000;1.000000;1.000000;1.000000;0.038099;-0.038099;0.038099;1.000000;0.462745;0.486275;0.439216
445641.93500336;5696575.57749947;470.88794996;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.058126;0.058126;-0.058126;1.000000;0.0431373;0.0392157;0.00392157
445641.70969971;5696575.32629879;470.95855000;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.003701;0.003701;-0.003701;1.000000;0.356863;0.356863;0.247059
445641.82140167;5696575.33049877;470.92645003;24415.000000;1.000000;1.000000;1.000000;1.000000;0.003750;-0.003750;0.003750;1.000000;0.384314;0.384314;0.305882
445641.94289978;5696575.27129944;470.85434987;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.083211;0.083211;-0.083211;1.000000;0.219608;0.188235;0.121569
445641.87380035;5696575.19019897;470.92474987;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.139801;0.139801;-0.139801;1.000000;0.145098;0.145098;0.0980392
445641.80610092;5696575.07609947;470.99954988;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.194226;0.194226;-0.194226;1.000000;0.133333;0.12549;0.0901961
445641.53630264;5696575.50559910;470.97615005;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.048255;0.048255;-0.048255;1.000000;0.635294;0.647059;0.572549
445641.54230316;5696575.31829937;470.97194983;16962.000000;1.000000;1.000000;1.000000;1.000000;0.011701;-0.011701;0.011701;1.000000;0.258824;0.27451;0.203922
445641.43330200;5696575.23549946;470.93575003;13878.000000;1.000000;1.000000;1.000000;1.000000;0.116760;-0.116760;0.116760;1.000000;0.227451;0.215686;0.180392
445641.66890152;5696575.10529907;470.99134995;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.059115;0.059115;-0.059115;1.000000;0.266667;0.25098;0.215686
445641.61280258;5696575.20939930;470.94584991;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.009619;0.009619;-0.009619;1.000000;0.0666667;0.054902;0.0431373
445641.83390244;5696575.25719936;470.90984990;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.072801;0.072801;-0.072801;1.000000;0.247059;0.219608;0.168627
445641.95570190;5696575.58319958;470.85395004;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.046175;0.046175;-0.046175;1.000000;0.137255;0.168627;0.105882
445641.76939972;5696575.25339897;470.93485000;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.076601;0.076601;-0.076601;1.000000;0.54902;0.509804;0.427451
445641.67110260;5696575.18289955;470.94584991;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.066153;0.066153;-0.066153;1.000000;0.0980392;0.101961;0.0627451
445641.47000320;5696575.49099930;470.96374990;10537.000000;1.000000;1.000000;1.000000;1.000000;0.014574;-0.014574;0.014574;1.000000;0.164706;0.168627;0.109804
445641.83350189;5696575.30159958;470.90804984;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000;0.670588;0.635294;0.556863
445641.38800247;5696575.32079895;470.97895004;5654.000000;1.000000;1.000000;1.000000;1.000000;0.114246;-0.114246;0.114246;1.000000;0.0862745;0.0862745;0.0862745
445641.66840179;5696575.11959942;470.97984983;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.059509;0.059509;-0.059509;1.000000;0.215686;0.203922;0.168627
445641.76950272;5696575.07739933;470.98394992;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.157780;0.157780;-0.157780;1.000000;0.101961;0.0941176;0.0705882
445641.65910156;5696575.60229881;470.94094994;43947.000000;1.000000;1.000000;1.000000;1.000000;0.080337;-0.080337;0.080337;1.000000;0.662745;0.678431;0.666667
445641.39760025;5696575.30419930;470.93724992;16448.000000;1.000000;1.000000;1.000000;1.000000;0.107421;-0.107421;0.107421;1.000000;0.270588;0.25098;0.223529
445641.37690170;5696575.49719913;470.96654989;16962.000000;1.000000;1.000000;1.000000;1.000000;0.103272;-0.103272;0.103272;1.000000;0.258824;0.282353;0.152941
445641.62790115;5696575.11929901;470.94315006;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.019068;0.019068;-0.019068;1.000000;0.321569;0.321569;0.286275
445641.49210175;5696575.42809875;470.96624996;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.073879;0.073879;-0.073879;1.000000;0.564706;0.576471;0.462745
445641.56000336;5696575.35639961;470.97085001;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.026759;0.026759;-0.026759;1.000000;0.494118;0.560784;0.427451
445641.83090027;5696575.33199890;470.92454984;20303.000000;1.000000;1.000000;1.000000;1.000000;0.001999;-0.001999;0.001999;1.000000;0.32549;0.317647;0.235294
445641.92280014;5696575.14119919;470.92875006;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.194306;0.194306;-0.194306;1.000000;0.341176;0.329412;0.231373
445641.76220139;5696575.42239960;470.92485001;14392.000000;1.000000;1.000000;1.000000;1.000000;0.092401;-0.092401;0.092401;1.000000;0.211765;0.231373;0.180392
445641.80850037;5696575.64549931;470.87835004;13621.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000;0.168627;0.243137;0.129412
445641.44510086;5696575.44439896;470.95274999;16191.000000;1.000000;1.000000;1.000000;1.000000;0.067022;-0.067022;0.067022;1.000000;0.266667;0.254902;0.172549
445641.63290222;5696575.37789925;470.95344998;12336.000000;1.000000;1.000000;1.000000;1.000000;0.040191;-0.040191;0.040191;1.000000;0.172549;0.211765;0.129412
445641.54890259;5696575.14999874;470.94225003;27242.000000;1.000000;1.000000;1.000000;1.000000;0.057861;-0.057861;0.057861;1.000000;0.415686;0.419608;0.419608
445641.89669998;5696575.31489952;470.88074996;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.024919;0.024919;-0.024919;1.000000;0.572549;0.568627;0.513725
445641.83910187;5696575.38749893;470.90925004;23387.000000;1.000000;1.000000;1.000000;1.000000;0.057499;-0.057499;0.057499;1.000000;0.360784;0.368627;0.305882
445641.54720123;5696575.67049892;470.97164990;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.030127;0.030127;-0.030127;1.000000;0.286275;0.329412;0.262745
445641.58270081;5696575.67429932;470.97094991;16448.000000;1.000000;1.000000;1.000000;1.000000;0.017080;-0.017080;0.017080;1.000000;0.223529;0.27451;0.215686
445641.51099976;5696575.63419922;470.97424986;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.046784;0.046784;-0.046784;1.000000;0.337255;0.364706;0.313725
445641.44070251;5696575.55659874;470.97245004;21331.000000;1.000000;1.000000;1.000000;1.000000;0.032596;-0.032596;0.032596;1.000000;0.32549;0.34902;0.203922
445641.62510117;5696575.56339939;470.93894984;24929.000000;1.000000;1.000000;1.000000;1.000000;0.043976;-0.043976;0.043976;1.000000;0.376471;0.392157;0.352941
445641.66300018;5696575.56689938;470.93604996;39578.000000;1.000000;1.000000;1.000000;1.000000;0.082019;-0.082019;0.082019;1.000000;0.596078;0.611765;0.6
445641.67010315;5696575.41679867;470.93454983;16705.000000;1.000000;1.000000;1.000000;1.000000;0.079746;-0.079746;0.079746;1.000000;0.231373;0.282353;0.184314
445641.70630081;5696575.38069923;470.93814995;14906.000000;1.000000;1.000000;1.000000;1.000000;0.050699;-0.050699;0.050699;1.000000;0.211765;0.25098;0.14902
445641.56580170;5696575.22789867;470.93694999;6939.000000;1.000000;1.000000;1.000000;1.000000;0.036136;-0.036136;0.036136;1.000000;0.121569;0.105882;0.0941176
445641.49060257;5696575.19219883;470.97735002;1799.000000;1.000000;1.000000;1.000000;1.000000;0.113416;-0.113416;0.113416;1.000000;0.027451;0.0313725;0.0352941
445641.52990158;5696575.38259895;470.96514990;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.052599;0.052599;-0.052599;1.000000;0.34902;0.411765;0.258824
445641.75500305;5696575.42069920;470.92684986;13878.000000;1.000000;1.000000;1.000000;1.000000;0.090753;-0.090753;0.090753;1.000000;0.207843;0.227451;0.172549
445641.93080338;5696575.39079960;470.90415003;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.071074;0.071074;-0.071074;1.000000;0.384314;0.419608;0.286275
445641.49699982;5696575.32739933;470.95834996;43690.000000;1.000000;1.000000;1.000000;1.000000;0.005527;-0.005527;0.005527;1.000000;0.670588;0.678431;0.6
445641.64640244;5696575.27609928;470.96214988;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.047314;0.047314;-0.047314;1.000000;0.372549;0.360784;0.25098
445641.87440308;5696575.23039921;470.89034988;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.099601;0.099601;-0.099601;1.000000;0.294118;0.286275;0.247059
445641.86620148;5696575.18609913;470.92904999;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.143901;0.143901;-0.143901;1.000000;0.203922;0.192157;0.145098
445641.72480209;5696575.38119896;470.94365003;20560.000000;1.000000;1.000000;1.000000;1.000000;0.051369;-0.051369;0.051369;1.000000;0.305882;0.333333;0.235294
445641.84740265;5696575.39619930;470.90045001;21845.000000;1.000000;1.000000;1.000000;1.000000;0.066223;-0.066223;0.066223;1.000000;0.333333;0.345098;0.290196
445641.48620041;5696575.56869896;470.97234990;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.014052;0.014052;-0.014052;1.000000;0.462745;0.478431;0.364706
445641.54520233;5696575.09879883;471.23724987;19275.000000;1.000000;1.000000;1.000000;1.000000;0.064748;-0.064748;0.064748;1.000000;0.341176;0.290196;0.2
445641.83780106;5696575.16509922;470.94614985;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.164901;0.164901;-0.164901;1.000000;0.105882;0.0941176;0.0470588
445641.43340118;5696575.70439919;470.97394993;18247.000000;1.000000;1.000000;1.000000;1.000000;0.021508;-0.021508;0.021508;1.000000;0.278431;0.294118;0.227451
445641.47450073;5696575.59319885;470.97214987;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.005481;0.005481;-0.005481;1.000000;0.352941;0.380392;0.270588
445641.47590073;5696575.55799873;470.97175004;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.002504;0.002504;-0.002504;1.000000;0.435294;0.454902;0.337255
445641.51680191;5696575.52149876;470.97315003;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.038562;0.038562;-0.038562;1.000000;0.321569;0.32549;0.262745
445641.92980011;5696575.42829903;470.90224983;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.072077;0.072077;-0.072077;1.000000;0.223529;0.247059;0.14902
445641.67100342;5696575.57559879;470.93184998;27242.000000;1.000000;1.000000;1.000000;1.000000;0.090550;-0.090550;0.090550;1.000000;0.411765;0.423529;0.415686
445641.79580124;5696575.28149899;470.92464997;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.048501;0.048501;-0.048501;1.000000;0.345098;0.301961;0.215686
445641.78780182;5696575.07569893;470.98945000;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.175938;0.175938;-0.175938;1.000000;0.0313725;0.0235294;0.0117647
445641.66970261;5696575.66889961;470.94684984;17219.000000;1.000000;1.000000;1.000000;1.000000;0.095175;-0.095175;0.095175;1.000000;0.227451;0.282353;0.266667
445641.54070099;5696575.09929951;471.23475029;20817.000000;1.000000;1.000000;1.000000;1.000000;0.069210;-0.069210;0.069210;1.000000;0.360784;0.317647;0.227451
445641.81630142;5696575.24699886;470.91824986;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.083023;0.083023;-0.083023;1.000000;0.215686;0.184314;0.141176
445641.92700012;5696575.21169956;470.87625005;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.128481;0.128481;-0.128481;1.000000;0.333333;0.321569;0.266667
445641.85810287;5696575.13739880;470.95604994;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.192601;0.192601;-0.192601;1.000000;0.482353;0.458824;0.380392
445641.97650345;5696575.65369900;470.85115005;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000;0.34902;0.356863;0.2
445641.73460205;5696575.42959888;470.93065001;12850.000000;1.000000;1.000000;1.000000;1.000000;0.099599;-0.099599;0.099599;1.000000;0.188235;0.207843;0.160784
445641.93770035;5696575.43689926;470.90034987;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.064177;0.064177;-0.064177;1.000000;0.117647;0.152941;0.0588235
445641.51840027;5696575.17829903;470.95284988;2827.000000;1.000000;1.000000;1.000000;1.000000;0.086539;-0.086539;0.086539;1.000000;0.0470588;0.0431373;0.0588235
445641.48370178;5696575.14299877;471.02775003;2827.000000;1.000000;1.000000;1.000000;1.000000;0.123372;-0.123372;0.123372;1.000000;0.0470588;0.0470588;0.0392157
445641.79430206;5696575.13159950;470.96015002;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.185912;0.185912;-0.185912;1.000000;0.368627;0.360784;0.309804
445641.44650085;5696575.62139900;470.97814991;22102.000000;1.000000;1.000000;1.000000;1.000000;0.018805;-0.018805;0.018805;1.000000;0.329412;0.360784;0.25098
445641.66670044;5696575.63429935;470.94164993;39578.000000;1.000000;1.000000;1.000000;1.000000;0.089917;-0.089917;0.089917;1.000000;0.584314;0.615686;0.603922
445641.59720047;5696575.59159954;470.94264986;41891.000000;1.000000;1.000000;1.000000;1.000000;0.017889;-0.017889;0.017889;1.000000;0.635294;0.647059;0.611765
445641.56310089;5696575.55269917;470.94534995;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.018571;0.018571;-0.018571;1.000000;0.329412;0.337255;0.270588
445641.86880310;5696575.38009937;470.91054990;20560.000000;1.000000;1.000000;1.000000;1.000000;0.050099;-0.050099;0.050099;1.000000;0.317647;0.329412;0.243137
445641.83010300;5696575.33939941;470.90594985;38550.000000;1.000000;1.000000;1.000000;1.000000;0.009399;-0.009399;0.009399;1.000000;0.588235;0.6;0.54902
445641.90789993;5696575.30469902;470.87185003;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.040032;0.040032;-0.040032;1.000000;0.466667;0.458824;0.4
445641.60980042;5696575.29319962;470.97934987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.011850;0.011850;-0.011850;1.000000;0.435294;0.423529;0.356863
445641.53750046;5696575.25379951;470.94525005;21331.000000;1.000000;1.000000;1.000000;1.000000;0.062767;-0.062767;0.062767;1.000000;0.333333;0.329412;0.313725
445641.72280319;5696575.25989922;470.94444992;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.070135;0.070135;-0.070135;1.000000;0.458824;0.419608;0.309804
445641.64890106;5696575.22009953;470.94525005;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.046315;0.046315;-0.046315;1.000000;0.156863;0.133333;0.0784314
445641.50630005;5696575.13699921;470.97974994;3084.000000;1.000000;1.000000;1.000000;1.000000;0.101192;-0.101192;0.101192;1.000000;0.0470588;0.0470588;0.054902
445641.54210098;5696575.10149868;470.94135000;7196.000000;1.000000;1.000000;1.000000;1.000000;0.067675;-0.067675;0.067675;1.000000;0.121569;0.109804;0.105882
445641.87040146;5696575.28689869;470.88855006;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.043101;0.043101;-0.043101;1.000000;0.517647;0.505882;0.435294
445641.76080139;5696575.20759876;470.92684986;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.122415;0.122415;-0.122415;1.000000;0.172549;0.152941;0.0901961
445641.50040253;5696575.13339909;470.94684984;6168.000000;1.000000;1.000000;1.000000;1.000000;0.107303;-0.107303;0.107303;1.000000;0.109804;0.0941176;0.0784314
445641.48410233;5696575.59469898;470.97024991;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.015195;0.015195;-0.015195;1.000000;0.427451;0.454902;0.34902
445641.44760330;5696575.55599888;470.97274997;21074.000000;1.000000;1.000000;1.000000;1.000000;0.025823;-0.025823;0.025823;1.000000;0.321569;0.345098;0.2
445641.87010010;5696575.50879868;470.88884999;5397.000000;1.000000;1.000000;1.000000;1.000000;0.006777;-0.006777;0.006777;1.000000;0.0862745;0.0862745;0.0784314
445641.45140274;5696575.52059944;470.97024991;29812.000000;1.000000;1.000000;1.000000;1.000000;0.026443;-0.026443;0.026443;1.000000;0.462745;0.470588;0.364706
445641.72670181;5696575.16869934;470.92724993;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.120758;0.120758;-0.120758;1.000000;0.298039;0.301961;0.231373
445641.76460083;5696575.38219936;470.94544985;10280.000000;1.000000;1.000000;1.000000;1.000000;0.052199;-0.052199;0.052199;1.000000;0.160784;0.164706;0.109804
445641.67720230;5696575.41849907;470.93494989;12336.000000;1.000000;1.000000;1.000000;1.000000;0.086937;-0.086937;0.086937;1.000000;0.164706;0.215686;0.12549
445641.60740097;5696575.34019955;470.97514989;28527.000000;1.000000;1.000000;1.000000;1.000000;0.010200;-0.010200;0.010200;1.000000;0.427451;0.462745;0.337255
445641.50390060;5696575.14619930;471.00074985;1799.000000;1.000000;1.000000;1.000000;1.000000;0.103013;-0.103013;0.103013;1.000000;0.0235294;0.027451;0.0392157
445641.76430328;5696575.16989906;470.92654993;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.158361;0.158361;-0.158361;1.000000;0.305882;0.305882;0.239216
445641.64180191;5696575.16479881;470.93494989;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.035780;0.035780;-0.035780;1.000000;0.67451;0.654902;0.584314
445641.91970261;5696575.25229939;470.86235001;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.088721;0.088721;-0.088721;1.000000;0.662745;0.654902;0.6
445641.81040009;5696575.36639889;470.93334987;13621.000000;1.000000;1.000000;1.000000;1.000000;0.036399;-0.036399;0.036399;1.000000;0.215686;0.215686;0.168627
445641.53610046;5696575.67399891;470.96654989;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.041779;0.041779;-0.041779;1.000000;0.117647;0.156863;0.113725
445641.57489975;5696575.63769920;470.96324994;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.001493;0.001493;-0.001493;1.000000;0.129412;0.168627;0.12549
445641.61240204;5696575.63889893;470.96494987;6682.000000;1.000000;1.000000;1.000000;1.000000;0.036011;-0.036011;0.036011;1.000000;0.0784314;0.117647;0.0901961
