//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump99;Rf;Gf;Bf
11214
445624.78980072;5696594.67929848;472.52985003;36751.000000;1.000000;1.000000;1.000000;1.000000;0.006673;-0.006673;0.006673;1.000000;0.521569;0.611765;0.407843
445624.65980156;5696594.88459976;472.57305004;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.134872;0.134872;-0.134872;1.000000;0.654902;0.639216;0.603922
445624.65750130;5696594.88709839;472.57765009;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.137993;0.137993;-0.137993;1.000000;0.694118;0.682353;0.65098
445624.85750206;5696594.79399879;472.56224968;31868.000000;1.000000;1.000000;1.000000;1.000000;0.036001;-0.036001;0.036001;1.000000;0.462745;0.517647;0.403922
445624.75110062;5696594.71339996;472.52624990;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.039588;0.039588;-0.039588;1.000000;0.737255;0.780392;0.623529
445624.62960251;5696594.69940002;472.49494984;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.153844;0.153844;-0.153844;1.000000;0.34902;0.321569;0.266667
445624.79600151;5696594.94199951;472.57525017;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.112000;0.112000;-0.112000;1.000000;0.839216;0.839216;0.807843
445624.88780220;5696594.56099899;472.49564983;34181.000000;1.000000;1.000000;1.000000;1.000000;0.020325;-0.020325;0.020325;1.000000;0.541176;0.52549;0.47451
445624.78250130;5696594.63389977;472.49405005;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.000626;0.000626;-0.000626;1.000000;0.576471;0.619608;0.478431
445624.68660172;5696594.89839943;472.57674982;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.118303;0.118303;-0.118303;1.000000;0.72549;0.717647;0.686275
445624.78780182;5696594.95899971;472.58435013;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.129000;0.129000;-0.129000;1.000000;0.588235;0.588235;0.572549
445624.79530151;5696594.77199944;472.54754974;14135.000000;1.000000;1.000000;1.000000;1.000000;0.058001;-0.058001;0.058001;1.000000;0.2;0.247059;0.12549
445624.98250206;5696594.74229820;472.58824970;28013.000000;1.000000;1.000000;1.000000;1.000000;0.019375;-0.019375;0.019375;1.000000;0.392157;0.478431;0.270588
445624.99300201;5696594.72509964;472.57924988;34952.000000;1.000000;1.000000;1.000000;1.000000;0.008875;-0.008875;0.008875;1.000000;0.501961;0.580392;0.392157
445624.82210167;5696594.99790009;472.57935001;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.167900;0.167900;-0.167900;1.000000;0.164706;0.168627;0.164706
445624.93590172;5696594.96399887;472.57714989;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.133999;0.133999;-0.133999;1.000000;0.458824;0.470588;0.443137
445625.15270241;5696594.89839943;472.50465014;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.165610;0.165610;-0.165610;1.000000;0.101961;0.113725;0.0745098
445624.72800072;5696594.82499893;472.54285004;27242.000000;1.000000;1.000000;1.000000;1.000000;0.055353;-0.055353;0.055353;1.000000;0.431373;0.419608;0.360784
445624.58450134;5696594.67079933;472.50185015;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.198626;0.198626;-0.198626;1.000000;0.294118;0.27451;0.215686
445624.98390205;5696594.98579987;472.54234983;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.155800;0.155800;-0.155800;1.000000;0.4;0.427451;0.392157
445625.09320076;5696594.98789986;472.50764992;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.182407;0.182407;-0.182407;1.000000;0.615686;0.643137;0.572549
445624.75100143;5696594.93680008;472.57774975;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.111527;0.111527;-0.111527;1.000000;0.760784;0.756863;0.733333
445624.78640182;5696594.94049843;472.57704975;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.110498;0.110498;-0.110498;1.000000;0.823529;0.823529;0.792157
445624.61010178;5696594.74549873;472.50395014;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.181803;0.181803;-0.181803;1.000000;0.666667;0.631373;0.584314
445625.08600243;5696594.93489845;472.50435020;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.134465;0.134465;-0.134465;1.000000;0.317647;0.337255;0.278431
445625.03480156;5696595.02559860;472.53345015;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.198350;0.198350;-0.198350;1.000000;0.643137;0.670588;0.596078
445625.00030144;5696594.94879921;472.56825020;13621.000000;1.000000;1.000000;1.000000;1.000000;0.118810;-0.118810;0.118810;1.000000;0.196078;0.223529;0.176471
445625.11160095;5696594.95369919;472.49414970;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.165350;0.165350;-0.165350;1.000000;0.207843;0.239216;0.164706
445624.89240082;5696594.87009819;472.56944992;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.040132;0.040132;-0.040132;1.000000;0.321569;0.337255;0.254902
445624.60400208;5696594.87529953;472.59835007;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.184765;0.184765;-0.184765;1.000000;0.811765;0.807843;0.772549
445624.61500175;5696594.61449821;472.48624994;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.168126;0.168126;-0.168126;1.000000;0.203922;0.2;0.156863
445624.65290077;5696594.61799820;472.48334982;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.130227;0.130227;-0.130227;1.000000;0.478431;0.47451;0.419608
445624.68830116;5696594.62179955;472.48264982;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.094826;0.094826;-0.094826;1.000000;0.352941;0.356863;0.282353
445624.76310165;5696594.62179955;472.48374989;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.020026;0.020026;-0.020026;1.000000;0.627451;0.65098;0.52549
445625.09910210;5696594.63439949;472.52465012;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.097225;0.097225;-0.097225;1.000000;0.886275;0.901961;0.839216
445624.95040138;5696594.59219940;472.51984980;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.042274;0.042274;-0.042274;1.000000;0.443137;0.431373;0.309804
445624.91320236;5696594.87039955;472.57504990;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.040400;0.040400;-0.040400;1.000000;0.247059;0.258824;0.188235
445624.98560150;5696594.87290009;472.58295013;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.042900;0.042900;-0.042900;1.000000;0.211765;0.239216;0.192157
445625.10980232;5696594.61499985;472.50635006;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000;0.603922;0.619608;0.505882
445625.04030235;5696594.87509926;472.56685020;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.059249;0.059249;-0.059249;1.000000;0.192157;0.223529;0.164706
445625.08380135;5696594.76589973;472.56745007;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.081924;0.081924;-0.081924;1.000000;0.278431;0.352941;0.223529
445625.12410172;5696594.73009880;472.53165009;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.122224;0.122224;-0.122224;1.000000;0.207843;0.27451;0.152941
445624.89790161;5696594.98159988;472.57564976;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.151768;0.151768;-0.151768;1.000000;0.619608;0.631373;0.611765
445625.01060112;5696594.91269882;472.57754995;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.083158;0.083158;-0.083158;1.000000;0.0588235;0.0901961;0.0392157
445624.87740143;5696595.00929840;472.56804993;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.179298;0.179298;-0.179298;1.000000;0.341176;0.34902;0.313725
445624.66620071;5696594.93509872;472.58794977;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.157218;0.157218;-0.157218;1.000000;0.596078;0.588235;0.560784
445624.91470154;5696595.01050003;472.57205011;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.180500;0.180500;-0.180500;1.000000;0.498039;0.533333;0.427451
445625.12300117;5696594.69279869;472.53114988;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.121124;0.121124;-0.121124;1.000000;0.258824;0.309804;0.203922
445624.81250198;5696594.56839951;472.46904995;45489.000000;1.000000;1.000000;1.000000;1.000000;0.029375;-0.029375;0.029375;1.000000;0.709804;0.701961;0.611765
445624.84220131;5696594.93319901;472.56785013;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.103256;0.103256;-0.103256;1.000000;0.631373;0.631373;0.568627
445625.02030190;5696594.94979866;472.54115011;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.121207;0.121207;-0.121207;1.000000;0.0980392;0.133333;0.0901961
445625.09090240;5696594.58189972;472.49344971;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.089025;0.089025;-0.089025;1.000000;0.415686;0.439216;0.294118
445624.96270187;5696594.78829964;472.60424997;25186.000000;1.000000;1.000000;1.000000;1.000000;0.039176;0.039176;-0.039176;1.000000;0.352941;0.423529;0.282353
445624.93950089;5696594.64169891;472.55485012;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.031374;0.031374;-0.031374;1.000000;0.533333;0.580392;0.419608
445625.01690109;5696594.60469826;472.52294971;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.015024;0.015024;-0.015024;1.000000;0.752941;0.745098;0.596078
445624.92670067;5696594.71269997;472.57144978;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.018573;0.018573;-0.018573;1.000000;0.498039;0.568627;0.360784
445624.97010239;5696594.60659988;472.52784969;30583.000000;1.000000;1.000000;1.000000;1.000000;0.031775;-0.031775;0.031775;1.000000;0.490196;0.478431;0.341176
445624.66390236;5696594.97989853;472.57665016;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.191531;0.191531;-0.191531;1.000000;0.176471;0.164706;0.152941
445624.70170219;5696594.98119934;472.56904985;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.171730;0.171730;-0.171730;1.000000;0.156863;0.145098;0.137255
445624.75280197;5696594.67599876;472.51415016;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000;0.439216;0.498039;0.317647
445624.64430244;5696594.59789856;472.47574999;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.138825;0.138825;-0.138825;1.000000;0.635294;0.643137;0.584314
445624.75720222;5696594.60389908;472.47394993;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.025925;0.025925;-0.025925;1.000000;0.670588;0.670588;0.568627
445624.92450150;5696594.99079903;472.57464983;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.160799;0.160799;-0.160799;1.000000;0.490196;0.517647;0.454902
445624.79230125;5696594.60519989;472.47555019;28784.000000;1.000000;1.000000;1.000000;1.000000;0.009174;-0.009174;0.009174;1.000000;0.439216;0.466667;0.317647
445625.15230186;5696594.89369972;472.50455000;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.163356;0.163356;-0.163356;1.000000;0.121569;0.129412;0.0941176
445625.15870102;5696594.94509895;472.46814968;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.194529;0.194529;-0.194529;1.000000;0.0745098;0.0980392;0.0588235
445625.09480103;5696594.95279892;472.50264980;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.153995;0.153995;-0.153995;1.000000;0.211765;0.247059;0.172549
445624.91410072;5696594.60259827;472.51825001;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.005973;0.005973;-0.005973;1.000000;0.584314;0.603922;0.490196
445624.59360130;5696594.86689957;472.60475018;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.193085;0.193085;-0.193085;1.000000;0.768627;0.764706;0.733333
445624.65200241;5696594.87599953;472.57254984;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.138959;0.138959;-0.138959;1.000000;0.662745;0.65098;0.607843
445624.71450241;5696594.72369965;472.52934982;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.076368;0.076368;-0.076368;1.000000;0.407843;0.435294;0.301961
445624.60220154;5696594.68099983;472.49344971;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.180926;0.180926;-0.180926;1.000000;0.4;0.376471;0.317647
445624.97570236;5696594.89250000;472.58274986;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.062500;0.062500;-0.062500;1.000000;0.145098;0.164706;0.109804
445624.94150169;5696594.85129936;472.58304979;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.021299;0.021299;-0.021299;1.000000;0.0980392;0.129412;0.0745098
445624.78820236;5696594.68879898;472.53224995;42919.000000;1.000000;1.000000;1.000000;1.000000;0.005075;-0.005075;0.005075;1.000000;0.623529;0.701961;0.501961
445624.71580132;5696594.64699944;472.49585011;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.067326;0.067326;-0.067326;1.000000;0.596078;0.623529;0.509804
445624.88730247;5696594.99199875;472.57294991;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.161999;0.161999;-0.161999;1.000000;0.396078;0.403922;0.384314
445624.85300072;5696594.95080002;472.57324984;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.120800;0.120800;-0.120800;1.000000;0.780392;0.788235;0.752941
445625.02140244;5696594.94019897;472.55044987;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.111915;0.111915;-0.111915;1.000000;0.0901961;0.12549;0.0823529
445625.09470184;5696594.90599831;472.51144983;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.119967;0.119967;-0.119967;1.000000;0.258824;0.27451;0.223529
445624.68930061;5696594.80539902;472.53154995;48059.000000;1.000000;1.000000;1.000000;1.000000;0.096998;-0.096998;0.096998;1.000000;0.741176;0.741176;0.670588
445624.61830147;5696594.72849854;472.49475004;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.169376;0.169376;-0.169376;1.000000;0.52549;0.486275;0.435294
445624.58420189;5696594.68960007;472.49504997;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.198926;0.198926;-0.198926;1.000000;0.305882;0.270588;0.211765
445625.07790192;5696594.88620003;472.53134968;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.094542;0.094542;-0.094542;1.000000;0.0784314;0.0901961;0.0627451
445624.73150070;5696594.73149879;472.53025009;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.066105;0.066105;-0.066105;1.000000;0.321569;0.352941;0.219608
445624.76660164;5696594.73279961;472.53415014;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.045607;0.045607;-0.045607;1.000000;0.368627;0.419608;0.254902
445624.66050156;5696594.65459831;472.49344971;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.122626;0.122626;-0.122626;1.000000;0.4;0.392157;0.317647
445625.01770218;5696594.54899986;472.49434998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.015825;0.015825;-0.015825;1.000000;0.603922;0.639216;0.470588
445624.58650215;5696594.61459930;472.49664976;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.196625;0.196625;-0.196625;1.000000;0.317647;0.329412;0.258824
445625.06140144;5696594.86869820;472.55144979;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.070998;0.070998;-0.070998;1.000000;0.0901961;0.117647;0.0745098
445624.71720131;5696594.80739983;472.53975012;25957.000000;1.000000;1.000000;1.000000;1.000000;0.069692;-0.069692;0.069692;1.000000;0.4;0.403922;0.352941
445625.10010155;5696594.83239944;472.55034973;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.098253;0.098253;-0.098253;1.000000;0.411765;0.447059;0.368627
445624.59260185;5696594.67949875;472.49534990;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.190526;0.190526;-0.190526;1.000000;0.32549;0.298039;0.235294
445624.78140076;5696594.68949898;472.52964975;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.001727;0.001727;-0.001727;1.000000;0.639216;0.713725;0.52549
445625.10120209;5696594.79489906;472.55235006;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.099325;0.099325;-0.099325;1.000000;0.0941176;0.137255;0.0627451
445624.70630081;5696594.64559944;472.49545004;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.076827;0.076827;-0.076827;1.000000;0.521569;0.541176;0.423529
445624.92670067;5696594.94380005;472.58344986;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.113800;0.113800;-0.113800;1.000000;0.466667;0.47451;0.419608
445624.96540077;5696594.90969856;472.58944990;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.079870;0.079870;-0.079870;1.000000;0.498039;0.509804;0.45098
445625.10460098;5696594.75719841;472.55434992;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.102724;0.102724;-0.102724;1.000000;0.364706;0.435294;0.305882
445625.10360153;5696594.71999939;472.55154993;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.101724;0.101724;-0.101724;1.000000;0.372549;0.443137;0.305882
445625.03360184;5696594.64479836;472.54745008;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.031724;0.031724;-0.031724;1.000000;0.941176;0.941176;0.870588
445624.76500137;5696594.58449944;472.46705009;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.018126;0.018126;-0.018126;1.000000;0.529412;0.521569;0.419608
445624.94560249;5696594.96549995;472.57294991;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.135500;0.135500;-0.135500;1.000000;0.396078;0.411765;0.388235
445624.87170227;5696594.92339905;472.56904985;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.093399;0.093399;-0.093399;1.000000;0.411765;0.407843;0.329412
445625.01970108;5696594.93069847;472.56885006;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.102264;0.102264;-0.102264;1.000000;0.133333;0.156863;0.113725
445625.06100090;5696594.82179840;472.56715014;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.059124;0.059124;-0.059124;1.000000;0.0980392;0.145098;0.0705882
445625.13660248;5696594.78739937;472.52824976;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.134725;0.134725;-0.134725;1.000000;0.0627451;0.0862745;0.0313725
445625.03140076;5696594.70769890;472.57144978;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.029523;0.029523;-0.029523;1.000000;0.294118;0.364706;0.2
445625.06690224;5696594.70909889;472.56605007;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.065025;0.065025;-0.065025;1.000000;0.396078;0.470588;0.321569
445624.95760162;5696594.66779907;472.56995012;52171.000000;1.000000;1.000000;1.000000;1.000000;0.044276;-0.044276;0.044276;1.000000;0.788235;0.823529;0.682353
445625.03270157;5696594.67019852;472.56874992;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.030824;0.030824;-0.030824;1.000000;0.807843;0.823529;0.745098
445625.10700233;5696594.67319878;472.53485014;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.105125;0.105125;-0.105125;1.000000;0.411765;0.45098;0.352941
445624.65980156;5696594.67329987;472.49594976;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.123326;0.123326;-0.123326;1.000000;0.537255;0.529412;0.447059
445624.58600243;5696594.63340004;472.49454977;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.197125;0.197125;-0.197125;1.000000;0.215686;0.207843;0.156863
445625.07120140;5696594.60669907;472.51615002;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.069324;0.069324;-0.069324;1.000000;0.466667;0.505882;0.32549
445625.09590157;5696594.91529854;472.50465014;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.126950;0.126950;-0.126950;1.000000;0.337255;0.352941;0.301961
445624.78930099;5696594.67019852;472.52274992;36237.000000;1.000000;1.000000;1.000000;1.000000;0.006174;-0.006174;0.006174;1.000000;0.513725;0.6;0.407843
445624.64790161;5696594.73009880;472.51475002;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.141073;0.141073;-0.141073;1.000000;0.596078;0.584314;0.533333
445625.00940140;5696594.92899902;472.58704998;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.099285;0.099285;-0.099285;1.000000;0.388235;0.403922;0.352941
445624.91430099;5696595.02919968;472.56995012;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.199200;0.199200;-0.199200;1.000000;0.737255;0.760784;0.670588
445624.87780197;5696594.99049957;472.57254984;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.160500;0.160500;-0.160500;1.000000;0.415686;0.423529;0.407843
445624.84350212;5696594.94929894;472.57275011;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.119318;0.119318;-0.119318;1.000000;0.839216;0.843137;0.807843
445624.85500153;5696594.65219887;472.53254988;26728.000000;1.000000;1.000000;1.000000;1.000000;0.053126;-0.053126;0.053126;1.000000;0.388235;0.447059;0.258824
445625.04580124;5696594.55099876;472.49564983;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.043924;0.043924;-0.043924;1.000000;0.568627;0.627451;0.443137
445624.66200073;5696594.82169922;472.54904987;42148.000000;1.000000;1.000000;1.000000;1.000000;0.121411;-0.121411;0.121411;1.000000;0.658824;0.643137;0.603922
445624.89590080;5696594.60669907;472.51515009;42148.000000;1.000000;1.000000;1.000000;1.000000;0.012227;-0.012227;0.012227;1.000000;0.654902;0.658824;0.545098
445624.79130180;5696594.88200005;472.55334999;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.052000;0.052000;-0.052000;1.000000;0.768627;0.760784;0.713725
445625.12460144;5696594.93639954;472.48054983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.162426;0.162426;-0.162426;1.000000;0.407843;0.427451;0.380392
445624.67140205;5696594.82319839;472.54955008;39835.000000;1.000000;1.000000;1.000000;1.000000;0.111932;-0.111932;0.111932;1.000000;0.627451;0.607843;0.564706
445624.72220238;5696594.70439919;472.52484991;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.062581;0.062581;-0.062581;1.000000;0.619608;0.654902;0.521569
445624.68010147;5696594.84099968;472.55014994;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.103611;0.103611;-0.103611;1.000000;0.678431;0.654902;0.615686
445624.72580154;5696594.62069901;472.47734978;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.057326;0.057326;-0.057326;1.000000;0.643137;0.658824;0.552941
445624.70580109;5696594.67339905;472.51434996;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.077326;0.077326;-0.077326;1.000000;0.564706;0.584314;0.458824
445624.65670212;5696594.93369873;472.58745005;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.163514;0.163514;-0.163514;1.000000;0.556863;0.54902;0.513725
445624.74350174;5696594.67689903;472.51375010;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.039626;0.039626;-0.039626;1.000000;0.431373;0.482353;0.313725
445624.74540146;5696594.60259827;472.47335007;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.037726;0.037726;-0.037726;1.000000;0.678431;0.678431;0.580392
445624.61260231;5696594.68949898;472.48705008;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.170525;0.170525;-0.170525;1.000000;0.290196;0.262745;0.196078
445625.12220200;5696594.93659981;472.48274996;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.160753;0.160753;-0.160753;1.000000;0.380392;0.407843;0.341176
445624.82530220;5696594.95789917;472.58134987;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.127899;0.127899;-0.127899;1.000000;0.819608;0.827451;0.803922
445625.09940155;5696594.60199936;472.50334980;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.097524;0.097524;-0.097524;1.000000;0.368627;0.392157;0.258824
445624.81730087;5696594.88429840;472.55224993;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.054298;0.054298;-0.054298;1.000000;0.690196;0.682353;0.639216
445624.63300140;5696594.83829887;472.55264999;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.150355;0.150355;-0.150355;1.000000;0.745098;0.72549;0.67451
445624.94190224;5696594.78789909;472.59865000;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.033775;0.033775;-0.033775;1.000000;0.305882;0.392157;0.223529
445624.65030106;5696594.85069855;472.55824997;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.134429;0.134429;-0.134429;1.000000;0.733333;0.709804;0.670588
445624.82450111;5696594.73649986;472.55305006;36494.000000;1.000000;1.000000;1.000000;1.000000;0.061743;-0.061743;0.061743;1.000000;0.521569;0.603922;0.419608
445625.11080177;5696594.94450005;472.49394991;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.158034;0.158034;-0.158034;1.000000;0.227451;0.258824;0.188235
445624.86330231;5696594.70019920;472.55205013;26214.000000;1.000000;1.000000;1.000000;1.000000;0.044825;-0.044825;0.044825;1.000000;0.360784;0.454902;0.239216
445625.14170082;5696594.91849907;472.47874977;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.165477;0.165477;-0.165477;1.000000;0.054902;0.0705882;0.0392157
445624.83910187;5696594.81919868;472.55704977;5397.000000;1.000000;1.000000;1.000000;1.000000;0.011019;-0.011019;0.011019;1.000000;0.0745098;0.0980392;0.0431373
445624.72930153;5696594.77849968;472.52134993;25957.000000;1.000000;1.000000;1.000000;1.000000;0.074495;-0.074495;0.074495;1.000000;0.396078;0.411765;0.317647
445624.98070152;5696594.77959831;472.60255005;33153.000000;1.000000;1.000000;1.000000;1.000000;0.021176;-0.021176;0.021176;1.000000;0.470588;0.545098;0.396078
445625.05600174;5696594.74509819;472.57065012;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.054124;0.054124;-0.054124;1.000000;0.529412;0.611765;0.443137
445624.87600143;5696594.62689980;472.53084995;43947.000000;1.000000;1.000000;1.000000;1.000000;0.032126;-0.032126;0.032126;1.000000;0.666667;0.694118;0.556863
445624.76810081;5696594.75129898;472.53905012;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.062732;0.062732;-0.062732;1.000000;0.352941;0.396078;0.27451
445625.02340134;5696594.62959869;472.53515007;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.021524;0.021524;-0.021524;1.000000;0.929412;0.913725;0.811765
445624.98980148;5696594.55379875;472.50014975;44975.000000;1.000000;1.000000;1.000000;1.000000;0.012076;-0.012076;0.012076;1.000000;0.705882;0.701961;0.580392
445625.02760132;5696594.55729874;472.49954988;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.025724;0.025724;-0.025724;1.000000;0.498039;0.541176;0.352941
445624.70520218;5696594.88989838;472.56115009;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.098286;0.098286;-0.098286;1.000000;0.698039;0.682353;0.65098
445624.84160240;5696594.74650009;472.55865004;22873.000000;1.000000;1.000000;1.000000;1.000000;0.066525;-0.066525;0.066525;1.000000;0.309804;0.396078;0.203922
445624.84550102;5696594.68099983;472.54174997;22873.000000;1.000000;1.000000;1.000000;1.000000;0.062374;-0.062374;0.062374;1.000000;0.313725;0.4;0.184314
445625.07500084;5696594.97089966;472.51135017;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.158744;0.158744;-0.158744;1.000000;0.294118;0.333333;0.247059
445625.04280098;5696594.89609917;472.55324986;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.077742;0.077742;-0.077742;1.000000;0.160784;0.188235;0.145098
445625.07930191;5696594.85779961;472.54745008;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.082264;0.082264;-0.082264;1.000000;0.105882;0.133333;0.0862745
445625.00940140;5696594.78179939;472.59224989;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.007524;0.007524;-0.007524;1.000000;0.4;0.470588;0.32549
445625.00860222;5696594.74459847;472.58484985;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.006725;0.006725;-0.006725;1.000000;0.321569;0.407843;0.227451
