//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump54;Rf;Gf;Bf
18201
445639.98690231;5696592.27009972;471.50164988;15420.000000;1.000000;1.000000;1.000000;1.000000;0.059900;-0.059900;0.059900;1.000000;0.243137;0.235294;0.223529
445639.95080002;5696592.23609932;471.50425007;18504.000000;1.000000;1.000000;1.000000;1.000000;0.093901;-0.093901;0.093901;1.000000;0.286275;0.282353;0.290196
445640.17620285;5696592.20939835;471.42794992;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.164468;0.164468;-0.164468;1.000000;0.0588235;0.0666667;0.0666667
445640.26300247;5696592.37920006;471.40824987;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.071134;0.071134;-0.071134;1.000000;0.545098;0.533333;0.482353
445639.97910126;5696592.22599991;471.53105022;17219.000000;1.000000;1.000000;1.000000;1.000000;0.104000;-0.104000;0.104000;1.000000;0.266667;0.262745;0.254902
445640.01280029;5696592.30339821;471.46124985;24672.000000;1.000000;1.000000;1.000000;1.000000;0.026602;-0.026602;0.026602;1.000000;0.380392;0.380392;0.360784
445639.92030151;5696592.08699997;471.51044991;9766.000000;1.000000;1.000000;1.000000;1.000000;0.105925;-0.105925;0.105925;1.000000;0.152941;0.152941;0.152941
445639.97110184;5696592.44019897;471.47734978;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.062025;0.062025;-0.062025;1.000000;0.733333;0.733333;0.713725
445640.29600342;5696592.49249847;471.43204977;39321.000000;1.000000;1.000000;1.000000;1.000000;0.018373;-0.018373;0.018373;1.000000;0.627451;0.6;0.537255
445640.29300125;5696592.29699905;471.40395023;11565.000000;1.000000;1.000000;1.000000;1.000000;0.039319;-0.039319;0.039319;1.000000;0.176471;0.184314;0.141176
445640.33400162;5696592.26050003;471.40304996;32639.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000;0.501961;0.505882;0.470588
445640.37310226;5696592.22659882;471.39974977;4883.000000;1.000000;1.000000;1.000000;1.000000;0.103470;-0.103470;0.103470;1.000000;0.0784314;0.0784314;0.0705882
445640.40720184;5696592.26549919;471.39715006;28784.000000;1.000000;1.000000;1.000000;1.000000;0.064507;-0.064507;0.064507;1.000000;0.447059;0.447059;0.396078
445640.44000061;5696592.34189995;471.39954998;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.011900;0.011900;-0.011900;1.000000;0.27451;0.270588;0.247059
445639.93610199;5696592.44109924;471.47804977;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.097025;0.097025;-0.097025;1.000000;0.501961;0.505882;0.486275
445640.00670059;5696592.44389923;471.47434999;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.026426;0.026426;-0.026426;1.000000;0.529412;0.521569;0.501961
445640.33160217;5696592.49629982;471.42674973;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.017225;0.017225;-0.017225;1.000000;0.705882;0.686275;0.627451
445640.14120300;5696592.16039856;471.48164989;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.186190;0.186190;-0.186190;1.000000;0.121569;0.12549;0.133333
445639.99390228;5696592.38429840;471.47765018;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000;0.698039;0.67451;0.615686
445640.02800186;5696592.27819832;471.48724987;6425.000000;1.000000;1.000000;1.000000;1.000000;0.052034;-0.052034;0.052034;1.000000;0.109804;0.0941176;0.0980392
445639.94960220;5696592.26449974;471.48595001;22102.000000;1.000000;1.000000;1.000000;1.000000;0.065500;-0.065500;0.065500;1.000000;0.337255;0.341176;0.337255
445639.95400055;5696592.22619827;471.51825001;15163.000000;1.000000;1.000000;1.000000;1.000000;0.103802;-0.103802;0.103802;1.000000;0.247059;0.223529;0.235294
445640.06550034;5696592.19479950;471.52054979;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.135205;0.135205;-0.135205;1.000000;0.313725;0.301961;0.294118
445640.10470016;5696592.19870003;471.48745014;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.137352;0.137352;-0.137352;1.000000;0.152941;0.152941;0.156863
445640.46000107;5696592.51939972;471.42814972;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.145624;0.145624;-0.145624;1.000000;0.611765;0.592157;0.541176
445640.22800262;5696592.30529984;471.41045000;6939.000000;1.000000;1.000000;1.000000;1.000000;0.089837;-0.089837;0.089837;1.000000;0.105882;0.109804;0.0941176
445640.14960297;5696592.20919998;471.44764997;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.147838;0.147838;-0.147838;1.000000;0.0745098;0.0862745;0.0980392
445640.33839996;5696592.30909927;471.40614988;22873.000000;1.000000;1.000000;1.000000;1.000000;0.021103;-0.021103;0.021103;1.000000;0.356863;0.356863;0.313725
445640.30440338;5696592.27019890;471.40654995;33667.000000;1.000000;1.000000;1.000000;1.000000;0.060627;-0.060627;0.060627;1.000000;0.513725;0.517647;0.494118
445640.45790298;5696592.37999924;471.39144995;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.049999;0.049999;-0.049999;1.000000;0.294118;0.27451;0.235294
445640.49680145;5696592.34379967;471.38814976;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.014703;0.014703;-0.014703;1.000000;0.513725;0.494118;0.458824
445640.03090103;5696592.31600006;471.44824984;22616.000000;1.000000;1.000000;1.000000;1.000000;0.014176;-0.014176;0.014176;1.000000;0.360784;0.345098;0.321569
445640.46140106;5696592.26759918;471.39265015;34181.000000;1.000000;1.000000;1.000000;1.000000;0.062408;-0.062408;0.062408;1.000000;0.533333;0.52549;0.482353
445640.25399979;5696592.33329971;471.40964987;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.060467;0.060467;-0.060467;1.000000;0.509804;0.509804;0.47451
445640.46490295;5696592.22989853;471.39234974;7710.000000;1.000000;1.000000;1.000000;1.000000;0.068224;-0.068224;0.068224;1.000000;0.12549;0.121569;0.105882
445640.43180283;5696592.11789902;471.42904999;17476.000000;1.000000;1.000000;1.000000;1.000000;0.101324;-0.101324;0.101324;1.000000;0.25098;0.27451;0.290196
445640.25760086;5696592.29559906;471.40704967;14392.000000;1.000000;1.000000;1.000000;1.000000;0.066385;-0.066385;0.066385;1.000000;0.223529;0.223529;0.196078
445640.21990021;5696592.29429825;471.41225006;5140.000000;1.000000;1.000000;1.000000;1.000000;0.100997;-0.100997;0.100997;1.000000;0.0745098;0.0862745;0.0784314
445640.05150040;5696592.27919968;471.43475010;18761.000000;1.000000;1.000000;1.000000;1.000000;0.050800;-0.050800;0.050800;1.000000;0.309804;0.282353;0.258824
445640.08090027;5696592.48609932;471.47114994;43433.000000;1.000000;1.000000;1.000000;1.000000;0.047773;-0.047773;0.047773;1.000000;0.67451;0.662745;0.635294
445640.27630051;5696592.26820000;471.40284969;22873.000000;1.000000;1.000000;1.000000;1.000000;0.072588;-0.072588;0.072588;1.000000;0.34902;0.356863;0.337255
445640.38690002;5696592.27439888;471.39864971;42148.000000;1.000000;1.000000;1.000000;1.000000;0.055601;-0.055601;0.055601;1.000000;0.65098;0.65098;0.611765
445640.35280045;5696592.23549850;471.40124990;4626.000000;1.000000;1.000000;1.000000;1.000000;0.094501;-0.094501;0.094501;1.000000;0.0705882;0.0745098;0.0588235
445640.47350128;5696592.01809891;471.43674995;31611.000000;1.000000;1.000000;1.000000;1.000000;0.059626;-0.059626;0.059626;1.000000;0.478431;0.494118;0.443137
445639.92310150;5696592.29989822;471.47345020;13107.000000;1.000000;1.000000;1.000000;1.000000;0.030346;-0.030346;0.030346;1.000000;0.2;0.203922;0.2
445640.06620224;5696592.39209946;471.44614985;26985.000000;1.000000;1.000000;1.000000;1.000000;0.033075;-0.033075;0.033075;1.000000;0.431373;0.411765;0.372549
445640.02169998;5696592.34249886;471.44815018;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.011427;0.011427;-0.011427;1.000000;0.552941;0.541176;0.498039
445640.51620300;5696592.32569893;471.38644983;34952.000000;1.000000;1.000000;1.000000;1.000000;0.004301;-0.004301;0.004301;1.000000;0.560784;0.529412;0.494118
445640.14570053;5696592.20529945;471.42184975;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.148875;0.148875;-0.148875;1.000000;0.247059;0.235294;0.231373
445640.18589981;5696592.21089943;471.42145016;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.170155;0.170155;-0.170155;1.000000;0.0784314;0.0862745;0.0823529
445640.25150116;5696592.43610008;471.42005016;47545.000000;1.000000;1.000000;1.000000;1.000000;0.084124;-0.084124;0.084124;1.000000;0.741176;0.729412;0.690196
445640.23750122;5696592.50000008;471.44815018;40092.000000;1.000000;1.000000;1.000000;1.000000;0.076876;-0.076876;0.076876;1.000000;0.631373;0.615686;0.572549
445640.35220154;5696592.43169983;471.40595009;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071409;0.071409;-0.071409;1.000000;0.623529;0.607843;0.564706
445640.24260147;5696592.38799866;471.41214993;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.092280;0.092280;-0.092280;1.000000;0.454902;0.435294;0.384314
445640.28040131;5696592.38929947;471.40684988;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.068343;0.068343;-0.068343;1.000000;0.556863;0.545098;0.494118
445640.16050156;5696592.33709915;471.41715004;12593.000000;1.000000;1.000000;1.000000;1.000000;0.096386;-0.096386;0.096386;1.000000;0.2;0.192157;0.184314
445640.21010025;5696592.48159988;471.44665005;43947.000000;1.000000;1.000000;1.000000;1.000000;0.104742;-0.104742;0.104742;1.000000;0.686275;0.67451;0.635294
445640.13830002;5696592.43909843;471.44754984;29041.000000;1.000000;1.000000;1.000000;1.000000;0.105173;-0.105173;0.105173;1.000000;0.482353;0.439216;0.392157
445640.32540329;5696592.44809921;471.41194965;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.045412;0.045412;-0.045412;1.000000;0.521569;0.505882;0.45098
445640.36310013;5696592.44929894;471.40894987;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.064927;0.064927;-0.064927;1.000000;0.690196;0.67451;0.615686
445640.28920181;5696592.40939911;471.40984966;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.083295;0.083295;-0.083295;1.000000;0.670588;0.654902;0.607843
445640.25510223;5696592.37049873;471.41015007;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.071789;0.071789;-0.071789;1.000000;0.407843;0.396078;0.34902
445640.29050262;5696592.37199982;471.40704967;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.048311;0.048311;-0.048311;1.000000;0.219608;0.211765;0.156863
445640.18110092;5696592.33059891;471.41335012;16962.000000;1.000000;1.000000;1.000000;1.000000;0.116726;-0.116726;0.116726;1.000000;0.270588;0.258824;0.243137
445640.21880157;5696592.33179863;471.41034986;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.095592;0.095592;-0.095592;1.000000;0.180392;0.172549;0.14902
445640.37090118;5696592.45789917;471.40945007;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.066120;0.066120;-0.066120;1.000000;0.670588;0.65098;0.596078
445640.36430176;5696592.33709915;471.40765001;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.007099;0.007099;-0.007099;1.000000;0.215686;0.203922;0.164706
445640.33060272;5696592.30049904;471.40574982;28527.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000;0.439216;0.443137;0.392157
445640.22100266;5696592.25689896;471.41184999;26214.000000;1.000000;1.000000;1.000000;1.000000;0.118585;-0.118585;0.118585;1.000000;0.384314;0.407843;0.415686
445640.40830048;5696592.45909889;471.41115000;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.099576;0.099576;-0.099576;1.000000;0.752941;0.729412;0.678431
445640.43580063;5696592.45189865;471.40994980;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.121951;0.121951;-0.121951;1.000000;0.776471;0.756863;0.713725
445640.48540314;5696592.15759857;471.41104986;5911.000000;1.000000;1.000000;1.000000;1.000000;0.047724;-0.047724;0.047724;1.000000;0.0901961;0.0941176;0.101961
445640.50980194;5696592.26079948;471.39234974;33153.000000;1.000000;1.000000;1.000000;1.000000;0.023325;-0.023325;0.023325;1.000000;0.509804;0.509804;0.482353
445640.12270172;5696592.36379822;471.42964985;12850.000000;1.000000;1.000000;1.000000;1.000000;0.067410;-0.067410;0.067410;1.000000;0.223529;0.192157;0.152941
445640.21000107;5696592.31390007;471.41204979;4626.000000;1.000000;1.000000;1.000000;1.000000;0.105610;-0.105610;0.105610;1.000000;0.0705882;0.0784314;0.0627451
445640.41560181;5696592.07709892;471.44414999;28784.000000;1.000000;1.000000;1.000000;1.000000;0.117525;-0.117525;0.117525;1.000000;0.431373;0.447059;0.431373
445640.43589981;5696592.22089966;471.39325001;7196.000000;1.000000;1.000000;1.000000;1.000000;0.097227;-0.097227;0.097227;1.000000;0.109804;0.113725;0.101961
445640.47340210;5696592.22199829;471.39494993;13107.000000;1.000000;1.000000;1.000000;1.000000;0.059725;-0.059725;0.059725;1.000000;0.2;0.203922;0.192157
445639.94100006;5696592.29119881;471.47415020;14649.000000;1.000000;1.000000;1.000000;1.000000;0.038801;-0.038801;0.038801;1.000000;0.223529;0.227451;0.219608
445640.26420029;5696592.31600006;471.40754988;13364.000000;1.000000;1.000000;1.000000;1.000000;0.052093;-0.052093;0.052093;1.000000;0.207843;0.207843;0.172549
445640.12899979;5696592.26029976;471.43804981;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.095049;0.095049;-0.095049;1.000000;0.027451;0.0431373;0.0666667
445640.06120117;5696592.23309906;471.48824980;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.096901;0.096901;-0.096901;1.000000;0.447059;0.427451;0.364706
445640.10340317;5696592.23239906;471.42954971;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.105114;0.105114;-0.105114;1.000000;0.25098;0.231373;0.211765
445640.13910110;5696592.20519836;471.46344997;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.145462;0.145462;-0.145462;1.000000;0.0705882;0.0745098;0.0901961
445640.42040070;5696592.16129883;471.40815022;4112.000000;1.000000;1.000000;1.000000;1.000000;0.112726;-0.112726;0.112726;1.000000;0.0588235;0.0666667;0.0862745
445640.33670242;5696592.39099892;471.40704967;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.061011;0.061011;-0.061011;1.000000;0.223529;0.211765;0.164706
445639.97570236;5696592.37939842;471.45585014;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.049398;0.049398;-0.049398;1.000000;0.462745;0.454902;0.447059
445640.35799988;5696592.31899841;471.40714981;8481.000000;1.000000;1.000000;1.000000;1.000000;0.011002;-0.011002;0.011002;1.000000;0.141176;0.133333;0.0901961
445640.42490204;5696592.05289848;471.44665005;35723.000000;1.000000;1.000000;1.000000;1.000000;0.108225;-0.108225;0.108225;1.000000;0.541176;0.556863;0.521569
445640.30400284;5696592.47549828;471.42525007;41377.000000;1.000000;1.000000;1.000000;1.000000;0.019400;-0.019400;0.019400;1.000000;0.65098;0.635294;0.568627
445640.03540237;5696592.23989876;471.50344994;11051.000000;1.000000;1.000000;1.000000;1.000000;0.090101;-0.090101;0.090101;1.000000;0.176471;0.168627;0.168627
445640.34570129;5696591.95430000;471.49545004;10023.000000;1.000000;1.000000;1.000000;1.000000;0.124300;-0.124300;0.124300;1.000000;0.14902;0.156863;0.145098
445640.05740173;5696592.22389992;471.50194981;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.106100;0.106100;-0.106100;1.000000;0.156863;0.14902;0.14902
445640.03370102;5696592.27809914;471.46425011;11308.000000;1.000000;1.000000;1.000000;1.000000;0.051901;-0.051901;0.051901;1.000000;0.192157;0.172549;0.145098
445640.38800247;5696592.46789940;471.41264965;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.077514;0.077514;-0.077514;1.000000;0.564706;0.537255;0.478431
445640.01920135;5696592.42419823;471.46534969;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.013926;0.013926;-0.013926;1.000000;0.439216;0.427451;0.388235
445640.52340134;5696592.38099869;471.39214994;32382.000000;1.000000;1.000000;1.000000;1.000000;0.050999;-0.050999;0.050999;1.000000;0.509804;0.498039;0.454902
445640.05440338;5696592.22169884;471.51104977;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.108301;0.108301;-0.108301;1.000000;0.219608;0.207843;0.2
445639.93309982;5696592.04159935;471.49414970;9252.000000;1.000000;1.000000;1.000000;1.000000;0.118723;-0.118723;0.118723;1.000000;0.145098;0.145098;0.137255
445640.44240005;5696592.06299980;471.44284966;55512.000000;1.000000;1.000000;1.000000;1.000000;0.090727;-0.090727;0.090727;1.000000;0.843137;0.854902;0.827451
445639.94400223;5696592.23669823;471.50164988;16191.000000;1.000000;1.000000;1.000000;1.000000;0.093302;-0.093302;0.093302;1.000000;0.254902;0.243137;0.254902
445640.09090240;5696592.20679863;471.50094988;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.126025;0.126025;-0.126025;1.000000;0.105882;0.109804;0.121569
445640.17120178;5696592.20749863;471.43004992;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.162537;0.162537;-0.162537;1.000000;0.121569;0.121569;0.117647
445640.04670151;5696592.27959831;471.43695023;17219.000000;1.000000;1.000000;1.000000;1.000000;0.050402;-0.050402;0.050402;1.000000;0.286275;0.258824;0.235294
445639.92600067;5696592.01120003;471.53774979;8738.000000;1.000000;1.000000;1.000000;1.000000;0.111624;-0.111624;0.111624;1.000000;0.145098;0.129412;0.152941
445640.07060059;5696592.24129875;471.50274994;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.088919;0.088919;-0.088919;1.000000;0.0980392;0.0941176;0.113725
445640.05740173;5696592.39089973;471.43174984;37008.000000;1.000000;1.000000;1.000000;1.000000;0.024275;-0.024275;0.024275;1.000000;0.576471;0.572549;0.52549
445639.92720230;5696592.33479889;471.45545008;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.009318;0.009318;-0.009318;1.000000;0.113725;0.121569;0.113725
445640.09410294;5696592.16669853;471.50295021;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.165985;0.165985;-0.165985;1.000000;0.231373;0.227451;0.223529
445640.05809982;5696592.38119896;471.44794991;28013.000000;1.000000;1.000000;1.000000;1.000000;0.024973;-0.024973;0.024973;1.000000;0.443137;0.427451;0.388235
445640.06600006;5696592.44569977;471.45834972;34181.000000;1.000000;1.000000;1.000000;1.000000;0.032873;-0.032873;0.032873;1.000000;0.537255;0.52549;0.490196
445640.28810318;5696592.45369919;471.42194988;35980.000000;1.000000;1.000000;1.000000;1.000000;0.046408;-0.046408;0.046408;1.000000;0.568627;0.54902;0.498039
445640.02960022;5696592.26879890;471.48495008;9509.000000;1.000000;1.000000;1.000000;1.000000;0.061303;-0.061303;0.061303;1.000000;0.141176;0.145098;0.160784
445640.12980087;5696592.20609863;471.46534969;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.140114;0.140114;-0.140114;1.000000;0.113725;0.113725;0.12549
445640.02560242;5696592.47249992;471.47555019;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.007524;0.007524;-0.007524;1.000000;0.552941;0.545098;0.509804
445639.95170029;5696592.43259819;471.47634985;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.081427;0.081427;-0.081427;1.000000;0.54902;0.54902;0.533333
445640.10880096;5696592.21779831;471.43664982;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.120676;0.120676;-0.120676;1.000000;0.333333;0.333333;0.329412
445640.47510345;5696592.41799934;471.39965012;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.087999;0.087999;-0.087999;1.000000;0.623529;0.607843;0.572549
445640.26040085;5696592.22299965;471.40164997;11565.000000;1.000000;1.000000;1.000000;1.000000;0.119844;-0.119844;0.119844;1.000000;0.164706;0.180392;0.192157
445639.92360123;5696592.06589897;471.49634983;13107.000000;1.000000;1.000000;1.000000;1.000000;0.109224;-0.109224;0.109224;1.000000;0.211765;0.196078;0.2
445640.17450150;5696592.26339920;471.42154982;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.128698;0.128698;-0.128698;1.000000;0.372549;0.392157;0.4
445640.42410095;5696592.06929977;471.44675018;43690.000000;1.000000;1.000000;1.000000;1.000000;0.109026;-0.109026;0.109026;1.000000;0.658824;0.678431;0.65098
445640.17340286;5696592.30089958;471.41954996;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.112843;0.112843;-0.112843;1.000000;0.133333;0.141176;0.137255
445640.44190033;5696592.36039932;471.39514973;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.030399;0.030399;-0.030399;1.000000;0.196078;0.184314;0.152941
445640.41170319;5696592.19030006;471.40105011;5397.000000;1.000000;1.000000;1.000000;1.000000;0.121424;-0.121424;0.121424;1.000000;0.0784314;0.0862745;0.101961
445640.16610153;5696592.16999825;471.46665003;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.189601;0.189601;-0.189601;1.000000;0.113725;0.121569;0.145098
445640.02890213;5696592.39779861;471.45615007;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000;0.435294;0.419608;0.396078
445640.11890228;5696592.31759842;471.41734983;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.055918;0.055918;-0.055918;1.000000;0.317647;0.278431;0.235294
445640.01379974;5696592.27719887;471.48894979;5397.000000;1.000000;1.000000;1.000000;1.000000;0.052801;-0.052801;0.052801;1.000000;0.0745098;0.0862745;0.0980392
445640.12690170;5696592.24389847;471.45174982;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.106409;0.106409;-0.106409;1.000000;0.0431373;0.0627451;0.0862745
445640.49650009;5696592.17529877;471.40704967;12593.000000;1.000000;1.000000;1.000000;1.000000;0.036627;-0.036627;0.036627;1.000000;0.196078;0.196078;0.184314
445639.90780075;5696592.17689903;471.50624992;46774.000000;1.000000;1.000000;1.000000;1.000000;0.093699;-0.093699;0.093699;1.000000;0.717647;0.717647;0.694118
445640.38590057;5696592.33979996;471.40175011;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.009800;0.009800;-0.009800;1.000000;0.160784;0.152941;0.121569
445640.50210007;5696592.23099907;471.39864971;16448.000000;1.000000;1.000000;1.000000;1.000000;0.031027;-0.031027;0.031027;1.000000;0.254902;0.254902;0.247059
445640.47220047;5696592.08119972;471.44214966;52171.000000;1.000000;1.000000;1.000000;1.000000;0.060926;-0.060926;0.060926;1.000000;0.792157;0.803922;0.792157
445640.43720062;5696592.00509842;471.43734982;14392.000000;1.000000;1.000000;1.000000;1.000000;0.095926;-0.095926;0.095926;1.000000;0.219608;0.227451;0.188235
445640.07290085;5696592.47299965;471.46604969;44718.000000;1.000000;1.000000;1.000000;1.000000;0.039774;-0.039774;0.039774;1.000000;0.698039;0.682353;0.654902
445640.01150330;5696592.38769920;471.45755007;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.021624;0.021624;-0.021624;1.000000;0.396078;0.384314;0.34902
445640.37590225;5696591.94699867;471.48504974;23644.000000;1.000000;1.000000;1.000000;1.000000;0.116999;-0.116999;0.116999;1.000000;0.360784;0.368627;0.352941
445640.16750153;5696592.23829849;471.42094995;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.137999;0.137999;-0.137999;1.000000;0.0980392;0.0980392;0.0941176
445640.00420197;5696592.27569969;471.49084999;11822.000000;1.000000;1.000000;1.000000;1.000000;0.054300;-0.054300;0.054300;1.000000;0.172549;0.184314;0.192157
445640.03870209;5696592.27769859;471.45515015;12593.000000;1.000000;1.000000;1.000000;1.000000;0.052301;-0.052301;0.052301;1.000000;0.223529;0.188235;0.156863
445640.00360306;5696592.23779877;471.52994968;28527.000000;1.000000;1.000000;1.000000;1.000000;0.092201;-0.092201;0.092201;1.000000;0.447059;0.435294;0.411765
445639.99750336;5696592.27639969;471.48584988;12593.000000;1.000000;1.000000;1.000000;1.000000;0.053778;-0.053778;0.053778;1.000000;0.188235;0.196078;0.207843
445640.49200256;5696592.26939972;471.39164974;22873.000000;1.000000;1.000000;1.000000;1.000000;0.041124;-0.041124;0.041124;1.000000;0.356863;0.352941;0.321569
445640.07560165;5696592.23639877;471.48665001;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.094272;0.094272;-0.094272;1.000000;0.0784314;0.0705882;0.0862745
445640.45150192;5696592.31279953;471.39505007;41120.000000;1.000000;1.000000;1.000000;1.000000;0.017200;-0.017200;0.017200;1.000000;0.635294;0.631373;0.596078
445640.15540131;5696592.47709854;471.45814993;50115.000000;1.000000;1.000000;1.000000;1.000000;0.122274;-0.122274;0.122274;1.000000;0.784314;0.764706;0.72549
445640.50610168;5696592.15789993;471.41895010;8224.000000;1.000000;1.000000;1.000000;1.000000;0.027025;-0.027025;0.027025;1.000000;0.129412;0.129412;0.12549
445639.98960312;5696592.43619926;471.47345020;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.043524;0.043524;-0.043524;1.000000;0.780392;0.780392;0.768627
445639.93700226;5696592.16039856;471.49805023;27756.000000;1.000000;1.000000;1.000000;1.000000;0.122625;-0.122625;0.122625;1.000000;0.427451;0.427451;0.396078
445640.50910004;5696592.45689972;471.40164997;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.126900;0.126900;-0.126900;1.000000;0.639216;0.623529;0.584314
445640.40450104;5696592.33809860;471.40014984;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.008873;0.008873;-0.008873;1.000000;0.278431;0.270588;0.25098
445640.45460327;5696592.04319962;471.44084980;42662.000000;1.000000;1.000000;1.000000;1.000000;0.078524;-0.078524;0.078524;1.000000;0.647059;0.662745;0.615686
445640.13390167;5696592.24329956;471.44974997;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.111134;0.111134;-0.111134;1.000000;0.0823529;0.0784314;0.105882
445640.13630112;5696592.28089912;471.42234995;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.087086;0.087086;-0.087086;1.000000;0.192157;0.180392;0.164706
445640.11990173;5696592.24449928;471.45375015;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.101948;0.101948;-0.101948;1.000000;0.0313725;0.0470588;0.0745098
445639.94000061;5696592.30079849;471.46264984;9252.000000;1.000000;1.000000;1.000000;1.000000;0.029202;-0.029202;0.029202;1.000000;0.141176;0.145098;0.137255
445639.97700317;5696592.29729851;471.46425011;9509.000000;1.000000;1.000000;1.000000;1.000000;0.032701;-0.032701;0.032701;1.000000;0.145098;0.14902;0.133333
445639.97950180;5696592.26610001;471.50124981;23130.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000;0.356863;0.356863;0.352941
445640.08979996;5696592.19520004;471.50075008;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.137176;0.137176;-0.137176;1.000000;0.329412;0.333333;0.329412
445640.04360016;5696592.49179848;471.48124983;32639.000000;1.000000;1.000000;1.000000;1.000000;0.010473;-0.010473;0.010473;1.000000;0.505882;0.501961;0.47451
445640.47640045;5696592.52469833;471.43825008;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.162024;0.162024;-0.162024;1.000000;0.701961;0.682353;0.65098
445639.99979980;5696592.38869865;471.45935013;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.033327;0.033327;-0.033327;1.000000;0.309804;0.298039;0.266667
445640.04380234;5696592.24639900;471.48525002;17733.000000;1.000000;1.000000;1.000000;1.000000;0.083601;-0.083601;0.083601;1.000000;0.294118;0.266667;0.235294
