//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump55;Rf;Gf;Bf
18081
445631.96330078;5696569.42339905;471.26084997;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.093399;0.093399;-0.093399;1.000000;0.596078;0.572549;0.533333
445632.08290298;5696569.41959961;471.24525024;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.089600;0.089600;-0.089600;1.000000;0.478431;0.454902;0.411765
445632.22950180;5696569.71419914;471.24834969;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.073062;0.073062;-0.073062;1.000000;0.337255;0.298039;0.243137
445632.25130280;5696569.41799934;471.24114992;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.031824;0.031824;-0.031824;1.000000;0.419608;0.411765;0.368627
445632.11800201;5696569.67309959;471.25215008;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.156900;0.156900;-0.156900;1.000000;0.305882;0.270588;0.235294
445632.12150009;5696569.63539894;471.25184967;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.161627;0.161627;-0.161627;1.000000;0.4;0.380392;0.341176
445632.35150345;5696569.48589905;471.23255016;30840.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000;0.494118;0.470588;0.415686
445632.21090134;5696569.71369942;471.24515011;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.087383;0.087383;-0.087383;1.000000;0.462745;0.423529;0.368627
445632.16010101;5696569.59909924;471.25315001;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.123026;0.123026;-0.123026;1.000000;0.239216;0.219608;0.2
445632.32750137;5696569.80359848;471.23054983;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.051635;0.051635;-0.051635;1.000000;0.196078;0.176471;0.12549
445632.08660324;5696569.58729942;471.25204994;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.196524;0.196524;-0.196524;1.000000;0.290196;0.270588;0.231373
445631.86330231;5696569.97929962;471.26055004;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.023765;0.023765;-0.023765;1.000000;0.584314;0.572549;0.537255
445632.01350220;5696569.98409851;471.25814964;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.131613;0.131613;-0.131613;1.000000;0.376471;0.368627;0.313725
445631.86460312;5696569.94179924;471.25785019;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.056703;0.056703;-0.056703;1.000000;0.643137;0.631373;0.596078
445632.00620087;5696569.50809868;471.26374962;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.178099;0.178099;-0.178099;1.000000;0.376471;0.34902;0.301961
445631.93960007;5696569.94419868;471.25894978;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.106926;0.106926;-0.106926;1.000000;0.654902;0.647059;0.607843
445632.01470001;5696569.94659908;471.25775005;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.125773;0.125773;-0.125773;1.000000;0.635294;0.635294;0.588235
445632.31530197;5696569.44959934;471.23514988;26728.000000;1.000000;1.000000;1.000000;1.000000;0.032175;-0.032175;0.032175;1.000000;0.427451;0.407843;0.372549
445631.86800201;5696569.90409859;471.25985004;34438.000000;1.000000;1.000000;1.000000;1.000000;0.077403;-0.077403;0.077403;1.000000;0.541176;0.52549;0.486275
445632.36490067;5696569.82359894;471.22085001;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.082024;0.082024;-0.082024;1.000000;0.380392;0.364706;0.294118
445631.94080170;5696569.90669926;471.25855019;30069.000000;1.000000;1.000000;1.000000;1.000000;0.122233;-0.122233;0.122233;1.000000;0.478431;0.458824;0.411765
445632.43760117;5696569.82619865;471.22184994;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.154521;0.154521;-0.154521;1.000000;0.192157;0.180392;0.117647
445631.97850235;5696569.91019924;471.26034977;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.141951;0.141951;-0.141951;1.000000;0.568627;0.556863;0.509804
445632.25370224;5696569.56729897;471.23834993;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.029425;0.029425;-0.029425;1.000000;0.309804;0.282353;0.231373
445632.28600128;5696569.71609886;471.24394991;13107.000000;1.000000;1.000000;1.000000;1.000000;0.051690;-0.051690;0.051690;1.000000;0.239216;0.196078;0.12549
445632.28709991;5696569.67859848;471.24585011;11565.000000;1.000000;1.000000;1.000000;1.000000;0.014629;-0.014629;0.014629;1.000000;0.207843;0.172549;0.129412
445632.32510193;5696569.68209847;471.24064972;20560.000000;1.000000;1.000000;1.000000;1.000000;0.045547;-0.045547;0.045547;1.000000;0.345098;0.309804;0.258824
445632.36030014;5696569.68359955;471.23994972;20303.000000;1.000000;1.000000;1.000000;1.000000;0.079525;-0.079525;0.079525;1.000000;0.337255;0.305882;0.258824
445632.39790161;5696569.68479927;471.23934986;11308.000000;1.000000;1.000000;1.000000;1.000000;0.116575;-0.116575;0.116575;1.000000;0.2;0.172549;0.129412
445632.40350159;5696569.57209976;471.24284985;34952.000000;1.000000;1.000000;1.000000;1.000000;0.120375;-0.120375;0.120375;1.000000;0.556863;0.533333;0.478431
445632.29570206;5696569.91389854;471.23274996;26471.000000;1.000000;1.000000;1.000000;1.000000;0.084836;-0.084836;0.084836;1.000000;0.427451;0.403922;0.360784
445632.29480179;5696569.90469940;471.23265030;27242.000000;1.000000;1.000000;1.000000;1.000000;0.075606;-0.075606;0.075606;1.000000;0.435294;0.415686;0.364706
445632.29820068;5696569.86689957;471.23465015;12850.000000;1.000000;1.000000;1.000000;1.000000;0.039860;-0.039860;0.039860;1.000000;0.219608;0.196078;0.156863
445632.30880173;5696569.60659893;471.23665001;12336.000000;1.000000;1.000000;1.000000;1.000000;0.025675;-0.025675;0.025675;1.000000;0.215686;0.188235;0.145098
445632.29670151;5696569.87639912;471.23465015;17476.000000;1.000000;1.000000;1.000000;1.000000;0.048344;-0.048344;0.048344;1.000000;0.290196;0.266667;0.219608
445631.81040009;5696569.47229965;471.28014996;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.142355;0.142355;-0.142355;1.000000;0.396078;0.364706;0.337255
445632.21720322;5696569.52859886;471.24095013;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.065924;0.065924;-0.065924;1.000000;0.67451;0.666667;0.627451
445631.84830292;5696569.47579964;471.27724983;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.145800;0.145800;-0.145800;1.000000;0.572549;0.54902;0.505882
445631.84600266;5696569.74489983;471.26394989;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.085101;0.085101;-0.085101;1.000000;0.207843;0.211765;0.176471
445632.18309982;5696569.48969849;471.24354984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.100027;0.100027;-0.100027;1.000000;0.584314;0.572549;0.529412
445632.15150269;5696569.58129890;471.25254967;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.131624;0.131624;-0.131624;1.000000;0.454902;0.435294;0.403922
445631.84940155;5696569.43829926;471.27915003;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.108299;0.108299;-0.108299;1.000000;0.12549;0.109804;0.0980392
445631.90570267;5696569.90529926;471.25694992;31354.000000;1.000000;1.000000;1.000000;1.000000;0.096328;-0.096328;0.096328;1.000000;0.501961;0.478431;0.439216
445632.11150177;5696569.44959934;471.24455025;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.119599;0.119599;-0.119599;1.000000;0.517647;0.498039;0.458824
445632.01600082;5696569.91139896;471.25964977;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.113869;0.113869;-0.113869;1.000000;0.509804;0.505882;0.447059
445631.88459976;5696569.70859917;471.26534988;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.127503;0.127503;-0.127503;1.000000;0.54902;0.541176;0.505882
445631.94429977;5696569.86899956;471.25824978;47545.000000;1.000000;1.000000;1.000000;1.000000;0.106100;-0.106100;0.106100;1.000000;0.741176;0.729412;0.690196
445632.22810181;5696569.72369965;471.24844982;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.080764;0.080764;-0.080764;1.000000;0.372549;0.333333;0.27451
445632.11040314;5696569.41239937;471.24175026;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.082399;0.082399;-0.082399;1.000000;0.537255;0.521569;0.486275
445632.18560226;5696569.41479881;471.23815014;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.084799;0.084799;-0.084799;1.000000;0.345098;0.321569;0.286275
445632.22310074;5696569.41599854;471.23985006;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.060026;0.060026;-0.060026;1.000000;0.270588;0.254902;0.211765
445632.20930298;5696569.94509895;471.24315025;29555.000000;1.000000;1.000000;1.000000;1.000000;0.067513;-0.067513;0.067513;1.000000;0.470588;0.454902;0.411765
445632.09350021;5696569.83879860;471.25764992;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.009052;0.009052;-0.009052;1.000000;0.203922;0.172549;0.137255
445632.33820160;5696569.54319962;471.23255016;39835.000000;1.000000;1.000000;1.000000;1.000000;0.055075;-0.055075;0.055075;1.000000;0.631373;0.607843;0.560784
445632.18400009;5696569.87959869;471.25295021;17219.000000;1.000000;1.000000;1.000000;1.000000;0.049599;-0.049599;0.049599;1.000000;0.294118;0.258824;0.211765
445632.11860092;5696569.68009956;471.25225021;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.149900;0.149900;-0.149900;1.000000;0.356863;0.32549;0.286275
445632.13100250;5696569.83999928;471.25705006;26471.000000;1.000000;1.000000;1.000000;1.000000;0.002853;-0.002853;0.002853;1.000000;0.431373;0.4;0.360784
445631.83760269;5696569.75499924;471.26374962;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.075001;0.075001;-0.075001;1.000000;0.231373;0.231373;0.203922
445631.87280090;5696569.75419910;471.25834991;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.080525;0.080525;-0.080525;1.000000;0.384314;0.380392;0.352941
445632.24710281;5696569.94869907;471.24025013;37779.000000;1.000000;1.000000;1.000000;1.000000;0.104575;-0.104575;0.104575;1.000000;0.592157;0.580392;0.533333
445632.13810165;5696569.88849934;471.25324966;7967.000000;1.000000;1.000000;1.000000;1.000000;0.003882;-0.003882;0.003882;1.000000;0.152941;0.117647;0.0823529
445632.11990173;5696569.64489944;471.25425007;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.163225;0.163225;-0.163225;1.000000;0.321569;0.298039;0.262745
445632.19310196;5696569.72239883;471.24445011;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.107036;0.107036;-0.107036;1.000000;0.560784;0.517647;0.462745
445632.27370270;5696569.73589905;471.24825003;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.071940;0.071940;-0.071940;1.000000;0.309804;0.266667;0.188235
445632.35680206;5696569.57179935;471.24074986;36494.000000;1.000000;1.000000;1.000000;1.000000;0.073675;-0.073675;0.073675;1.000000;0.576471;0.556863;0.513725
445632.19429977;5696569.68489845;471.24405005;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.091143;0.091143;-0.091143;1.000000;0.0941176;0.0705882;0.0470588
445632.23060043;5696569.64879902;471.24525024;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.052526;0.052526;-0.052526;1.000000;0.568627;0.556863;0.521569
445632.15770157;5696569.64619930;471.24895002;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000;0.380392;0.356863;0.32549
445632.08590134;5696569.60599907;471.25455000;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.197226;0.197226;-0.197226;1.000000;0.470588;0.454902;0.419608
445632.12120255;5696569.60739906;471.25155022;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000;0.52549;0.509804;0.482353
445632.33970078;5696569.53379925;471.23024990;37265.000000;1.000000;1.000000;1.000000;1.000000;0.056574;-0.056574;0.056574;1.000000;0.592157;0.568627;0.521569
445632.30450256;5696569.45759972;471.23234989;11822.000000;1.000000;1.000000;1.000000;1.000000;0.021376;-0.021376;0.021376;1.000000;0.196078;0.180392;0.14902
445632.15870102;5696569.60859879;471.25324966;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.124426;0.124426;-0.124426;1.000000;0.0862745;0.0705882;0.054902
445632.22960098;5696569.50889977;471.23654987;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.053526;0.053526;-0.053526;1.000000;0.290196;0.282353;0.239216
445632.03370102;5696569.50099953;471.26024963;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.171000;0.171000;-0.171000;1.000000;0.552941;0.529412;0.482353
445632.26510056;5696569.51039894;471.22895004;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.018026;0.018026;-0.018026;1.000000;0.458824;0.439216;0.4
445631.99610336;5696569.49969872;471.26324989;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.169797;0.169797;-0.169797;1.000000;0.439216;0.415686;0.364706
445632.22070129;5696569.66839893;471.24504997;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.062547;0.062547;-0.062547;1.000000;0.247059;0.227451;0.2
445631.88690002;5696569.48639877;471.27204992;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.156399;0.156399;-0.156399;1.000000;0.376471;0.34902;0.298039
445631.95820053;5696569.73929985;471.25264980;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.144566;0.144566;-0.144566;1.000000;0.415686;0.411765;0.384314
445632.23080261;5696569.67679985;471.24564983;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.053747;0.053747;-0.053747;1.000000;0.466667;0.443137;0.411765
445631.86550339;5696569.51159866;471.28074982;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.181599;0.181599;-0.181599;1.000000;0.615686;0.584314;0.533333
445632.26640137;5696569.47519882;471.23084976;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.016726;0.016726;-0.016726;1.000000;0.396078;0.384314;0.352941
445631.86970337;5696569.84789856;471.26164963;38036.000000;1.000000;1.000000;1.000000;1.000000;0.030001;-0.030001;0.030001;1.000000;0.603922;0.580392;0.541176
445631.93460281;5696569.42119892;471.27115013;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.091199;0.091199;-0.091199;1.000000;0.301961;0.282353;0.254902
445632.27940186;5696569.41779907;471.24004986;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.003725;0.003725;-0.003725;1.000000;0.180392;0.168627;0.137255
445632.19360168;5696569.92789848;471.24464991;6682.000000;1.000000;1.000000;1.000000;1.000000;0.054067;-0.054067;0.054067;1.000000;0.113725;0.101961;0.0705882
445631.94980057;5696569.50859936;471.27055027;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.178599;0.178599;-0.178599;1.000000;0.196078;0.168627;0.133333
445631.98500259;5696569.50769909;471.26744987;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.178255;0.178255;-0.178255;1.000000;0.329412;0.301961;0.258824
445631.99740036;5696569.46229942;471.26044991;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.132375;0.132375;-0.132375;1.000000;0.447059;0.415686;0.368627
445631.99870117;5696569.42479904;471.25775005;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.094852;0.094852;-0.094852;1.000000;0.482353;0.458824;0.415686
445632.29409988;5696569.49369915;471.22534992;5911.000000;1.000000;1.000000;1.000000;1.000000;0.010973;-0.010973;0.010973;1.000000;0.109804;0.0901961;0.0588235
445632.27470215;5696569.51179894;471.22704985;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.008425;0.008425;-0.008425;1.000000;0.396078;0.372549;0.337255
445632.36990173;5696569.46079929;471.24004986;27756.000000;1.000000;1.000000;1.000000;1.000000;0.086775;-0.086775;0.086775;1.000000;0.447059;0.423529;0.364706
445632.40730103;5696569.46189888;471.24175026;38550.000000;1.000000;1.000000;1.000000;1.000000;0.124174;-0.124174;0.124174;1.000000;0.611765;0.592157;0.521569
445632.33559998;5696569.41959961;471.24035027;13107.000000;1.000000;1.000000;1.000000;1.000000;0.052473;-0.052473;0.052473;1.000000;0.223529;0.203922;0.14902
445632.37460144;5696569.38559921;471.23934986;22102.000000;1.000000;1.000000;1.000000;1.000000;0.055599;-0.055599;0.055599;1.000000;0.356863;0.345098;0.27451
445632.33680161;5696569.38429935;471.24464991;52171.000000;1.000000;1.000000;1.000000;1.000000;0.053675;-0.053675;0.053675;1.000000;0.807843;0.803922;0.745098
445632.39540298;5696569.53539856;471.24445011;37008.000000;1.000000;1.000000;1.000000;1.000000;0.112276;-0.112276;0.112276;1.000000;0.588235;0.564706;0.513725
445632.20070084;5696569.52779968;471.24254992;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.082426;0.082426;-0.082426;1.000000;0.623529;0.615686;0.576471
445632.06000336;5696569.50329979;471.25215008;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.173355;0.173355;-0.173355;1.000000;0.501961;0.47451;0.419608
445632.08720215;5696569.56859978;471.25184967;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.195925;0.195925;-0.195925;1.000000;0.466667;0.447059;0.403922
445631.92329987;5696569.45029934;471.27094986;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.120299;0.120299;-0.120299;1.000000;0.584314;0.560784;0.52549
445632.30430038;5696569.93179901;471.23335030;29812.000000;1.000000;1.000000;1.000000;1.000000;0.103978;-0.103978;0.103978;1.000000;0.47451;0.458824;0.415686
445632.16860016;5696569.81559952;471.25374987;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.014400;0.014400;-0.014400;1.000000;0.188235;0.145098;0.0862745
445631.94800003;5696569.73099907;471.25215008;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.142413;0.142413;-0.142413;1.000000;0.317647;0.313725;0.282353
445632.06060226;5696569.73449905;471.25264980;32639.000000;1.000000;1.000000;1.000000;1.000000;0.101721;-0.101721;0.101721;1.000000;0.513725;0.501961;0.462745
445632.30560120;5696569.89429863;471.23064997;26471.000000;1.000000;1.000000;1.000000;1.000000;0.068113;-0.068113;0.068113;1.000000;0.427451;0.403922;0.352941
445632.31720169;5696569.59649857;471.23694994;11051.000000;1.000000;1.000000;1.000000;1.000000;0.034075;-0.034075;0.034075;1.000000;0.2;0.164706;0.12549
445632.25110062;5696569.67019852;471.24884989;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.032516;0.032516;-0.032516;1.000000;0.462745;0.439216;0.407843
445631.88660248;5696569.45839890;471.27174999;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.128399;0.128399;-0.128399;1.000000;0.192157;0.168627;0.137255
445632.28880127;5696569.41919907;471.24055006;8224.000000;1.000000;1.000000;1.000000;1.000000;0.005674;-0.005674;0.005674;1.000000;0.137255;0.129412;0.0980392
445632.37270172;5696569.83219917;471.22125008;14649.000000;1.000000;1.000000;1.000000;1.000000;0.089602;-0.089602;0.089602;1.000000;0.247059;0.227451;0.152941
445632.17810257;5696569.59049900;471.25155022;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.105024;0.105024;-0.105024;1.000000;0.494118;0.478431;0.454902
445632.29730042;5696569.85769852;471.23444988;9509.000000;1.000000;1.000000;1.000000;1.000000;0.031114;-0.031114;0.031114;1.000000;0.168627;0.145098;0.105882
445632.41150101;5696569.79819878;471.22265007;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.132254;0.132254;-0.132254;1.000000;0.639216;0.623529;0.54902
445632.10659988;5696569.55039890;471.25015022;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.176527;0.176527;-0.176527;1.000000;0.364706;0.345098;0.305882
445632.23880203;5696569.48229893;471.23665001;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.044325;0.044325;-0.044325;1.000000;0.733333;0.72549;0.690196
445632.30160339;5696569.78239925;471.24315025;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.051061;0.051061;-0.051061;1.000000;0.298039;0.270588;0.207843
445632.25250061;5696569.38049896;471.24074986;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.030626;0.030626;-0.030626;1.000000;0.298039;0.301961;0.258824
445632.31929977;5696569.74569901;471.24114992;10280.000000;1.000000;1.000000;1.000000;1.000000;0.088947;-0.088947;0.088947;1.000000;0.188235;0.152941;0.101961
445631.86860092;5696569.88539894;471.25974991;40349.000000;1.000000;1.000000;1.000000;1.000000;0.059974;-0.059974;0.059974;1.000000;0.631373;0.615686;0.580392
445632.27589996;5696569.92969902;471.23675014;11822.000000;1.000000;1.000000;1.000000;1.000000;0.099699;-0.099699;0.099699;1.000000;0.2;0.184314;0.137255
445632.24050339;5696569.42609985;471.23844959;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.042624;0.042624;-0.042624;1.000000;0.345098;0.333333;0.290196
445632.35210236;5696569.88779934;471.22335007;36237.000000;1.000000;1.000000;1.000000;1.000000;0.089991;-0.089991;0.089991;1.000000;0.572549;0.552941;0.505882
445631.99540146;5696569.51839931;471.26574995;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.188511;0.188511;-0.188511;1.000000;0.270588;0.243137;0.192157
445632.35400208;5696569.83159931;471.22044994;12336.000000;1.000000;1.000000;1.000000;1.000000;0.070893;-0.070893;0.070893;1.000000;0.211765;0.192157;0.121569
445632.31160172;5696569.93349846;471.23134996;35723.000000;1.000000;1.000000;1.000000;1.000000;0.107344;-0.107344;0.107344;1.000000;0.564706;0.545098;0.505882
445632.17790039;5696569.81469925;471.25425007;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.015301;0.015301;-0.015301;1.000000;0.27451;0.231373;0.160784
445632.10930069;5696569.47779854;471.24704983;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.147799;0.147799;-0.147799;1.000000;0.505882;0.47451;0.427451
445632.04510315;5696569.92039879;471.25645020;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.092355;0.092355;-0.092355;1.000000;0.435294;0.431373;0.372549
445632.21619995;5696569.82509907;471.25604965;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.004901;0.004901;-0.004901;1.000000;0.321569;0.282353;0.227451
445632.09380157;5696569.41149910;471.24564983;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.081520;0.081520;-0.081520;1.000000;0.607843;0.580392;0.541176
445631.89140137;5696569.97899921;471.25954964;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.048559;0.048559;-0.048559;1.000000;0.607843;0.592157;0.545098
445631.83900269;5696569.50239952;471.27944996;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.172439;0.172439;-0.172439;1.000000;0.278431;0.25098;0.203922
445632.13510330;5696569.50569923;471.25094988;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.148024;0.148024;-0.148024;1.000000;0.305882;0.282353;0.235294
445632.18530090;5696569.84439857;471.25484993;12079.000000;1.000000;1.000000;1.000000;1.000000;0.014399;-0.014399;0.014399;1.000000;0.219608;0.180392;0.12549
445632.24480255;5696569.78049858;471.25444986;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.049501;0.049501;-0.049501;1.000000;0.282353;0.243137;0.192157
445631.89050110;5696569.79229935;471.25495007;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.058609;0.058609;-0.058609;1.000000;0.690196;0.67451;0.635294
445631.84880264;5696569.67909916;471.27265026;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.150934;0.150934;-0.150934;1.000000;0.411765;0.392157;0.34902
445631.92810257;5696569.79349907;471.25435020;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.090192;0.090192;-0.090192;1.000000;0.701961;0.690196;0.654902
445632.03849991;5696569.79959877;471.25474979;41120.000000;1.000000;1.000000;1.000000;1.000000;0.064713;-0.064713;0.064713;1.000000;0.65098;0.627451;0.592157
445632.27710159;5696569.46479900;471.23124983;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.006025;0.006025;-0.006025;1.000000;0.345098;0.329412;0.298039
445632.15130051;5696569.80549915;471.25525000;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.024501;0.024501;-0.024501;1.000000;0.254902;0.227451;0.184314
445632.00430115;5696569.98489960;471.25764992;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.140842;0.140842;-0.140842;1.000000;0.431373;0.423529;0.368627
445632.19580276;5696569.62859924;471.24814989;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.087324;0.087324;-0.087324;1.000000;0.329412;0.313725;0.286275
445631.91090210;5696569.73659904;471.25754978;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.113950;0.113950;-0.113950;1.000000;0.415686;0.411765;0.380392
445632.33030136;5696569.73769959;471.23924973;9509.000000;1.000000;1.000000;1.000000;1.000000;0.087168;-0.087168;0.087168;1.000000;0.172549;0.145098;0.0980392
445632.10030182;5696569.42969902;471.24375011;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000;0.537255;0.517647;0.482353
445632.22550018;5696569.59329899;471.24204971;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.057627;0.057627;-0.057627;1.000000;0.6;0.588235;0.552941
445632.12410172;5696569.76589973;471.25814964;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.064100;0.064100;-0.064100;1.000000;0.360784;0.341176;0.298039
445632.21529968;5696569.81589897;471.25594999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.014101;0.014101;-0.014101;1.000000;0.388235;0.34902;0.290196
445631.96759995;5696569.49759872;471.26884987;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.167599;0.167599;-0.167599;1.000000;0.615686;0.592157;0.54902
445631.94820221;5696569.51569946;471.27055027;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.185699;0.185699;-0.185699;1.000000;0.145098;0.121569;0.0862745
445632.08040054;5696569.92189892;471.25344994;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.057516;0.057516;-0.057516;1.000000;0.215686;0.207843;0.160784
445631.94920166;5696569.47819908;471.27244999;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.148199;0.148199;-0.148199;1.000000;0.466667;0.439216;0.396078
445631.93790253;5696569.74819954;471.25425007;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.123313;0.123313;-0.123313;1.000000;0.603922;0.6;0.568627
445631.93240173;5696569.49619873;471.26954987;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.166199;0.166199;-0.166199;1.000000;0.258824;0.227451;0.184314
445631.96910294;5696569.46249969;471.26615002;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.132500;0.132500;-0.132500;1.000000;0.32549;0.294118;0.25098
445631.95090302;5696569.44309910;471.26744987;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.113099;0.113099;-0.113099;1.000000;0.564706;0.537255;0.501961
445632.21290024;5696569.90969856;471.24525024;35723.000000;1.000000;1.000000;1.000000;1.000000;0.075474;-0.075474;0.075474;1.000000;0.564706;0.54902;0.505882
445632.21210297;5696569.67619904;471.24475004;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.071981;0.071981;-0.071981;1.000000;0.14902;0.12549;0.0980392
445631.84679993;5696569.51099976;471.27985003;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.181000;0.181000;-0.181000;1.000000;0.494118;0.470588;0.423529
445632.18180283;5696569.52719887;471.24624969;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.101324;0.101324;-0.101324;1.000000;0.52549;0.517647;0.482353
445631.81160172;5696569.43709953;471.28434994;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.107135;0.107135;-0.107135;1.000000;0.443137;0.431373;0.415686
