//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump83;Rf;Gf;Bf
13768
445588.74510201;5696574.35149868;474.08554985;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.022541;0.022541;-0.022541;1.000000;0.431373;0.498039;0.305882
445588.56060226;5696574.34409912;474.01184990;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.014438;0.014438;-0.014438;1.000000;0.482353;0.478431;0.415686
445588.51840027;5696574.49059875;474.00705006;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.160599;0.160599;-0.160599;1.000000;0.760784;0.694118;0.615686
445588.93290146;5696574.32359894;474.00985004;37779.000000;1.000000;1.000000;1.000000;1.000000;0.006414;-0.006414;0.006414;1.000000;0.596078;0.588235;0.494118
445589.03320129;5696574.43979939;474.04834988;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.109799;0.109799;-0.109799;1.000000;0.313725;0.364706;0.207843
445588.52030190;5696574.22139938;474.02955009;16705.000000;1.000000;1.000000;1.000000;1.000000;0.108601;-0.108601;0.108601;1.000000;0.270588;0.262745;0.188235
445588.48250015;5696574.21789940;474.03244974;26471.000000;1.000000;1.000000;1.000000;1.000000;0.105623;-0.105623;0.105623;1.000000;0.435294;0.407843;0.317647
445588.55780228;5696574.22029884;474.02654984;9252.000000;1.000000;1.000000;1.000000;1.000000;0.109702;-0.109702;0.109702;1.000000;0.152941;0.152941;0.0666667
445588.48160179;5696574.25769909;474.03055002;24929.000000;1.000000;1.000000;1.000000;1.000000;0.072301;-0.072301;0.072301;1.000000;0.407843;0.384314;0.286275
445589.04060181;5696574.24379929;473.99515011;32125.000000;1.000000;1.000000;1.000000;1.000000;0.086201;-0.086201;0.086201;1.000000;0.54902;0.490196;0.34902
445589.00200089;5696574.28009899;473.99375011;5654.000000;1.000000;1.000000;1.000000;1.000000;0.049901;-0.049901;0.049901;1.000000;0.113725;0.0901961;0.0235294
445588.96100052;5696574.31429871;473.99004986;46260.000000;1.000000;1.000000;1.000000;1.000000;0.015701;-0.015701;0.015701;1.000000;0.721569;0.717647;0.607843
445588.99680145;5696574.35059937;473.99674990;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.020680;0.020680;-0.020680;1.000000;0.513725;0.509804;0.392157
445588.80730255;5696574.38109882;474.06304981;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.051519;0.051519;-0.051519;1.000000;0.501961;0.556863;0.454902
445589.03450211;5696574.39329918;474.02684977;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.063299;0.063299;-0.063299;1.000000;0.490196;0.494118;0.376471
445588.69770248;5696574.45369919;474.10554983;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000;0.0431373;0.0509804;0.027451
445588.72890289;5696574.39679916;474.12494995;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.066799;0.066799;-0.066799;1.000000;0.498039;0.537255;0.443137
445588.69350250;5696574.48979958;474.06384995;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.159800;0.159800;-0.159800;1.000000;0.388235;0.345098;0.301961
445588.95850189;5696574.39829929;474.01184990;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.068299;0.068299;-0.068299;1.000000;0.619608;0.6;0.494118
445588.65480240;5696574.48679932;474.03415014;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.156835;0.156835;-0.156835;1.000000;0.207843;0.180392;0.156863
445588.78100021;5696574.22019871;474.05294992;44461.000000;1.000000;1.000000;1.000000;1.000000;0.109801;-0.109801;0.109801;1.000000;0.670588;0.717647;0.490196
445588.76260193;5696574.43869884;474.08505013;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.108699;0.108699;-0.108699;1.000000;0.0823529;0.105882;0.0705882
445588.55000122;5696574.38009937;474.01184990;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.050099;0.050099;-0.050099;1.000000;0.458824;0.45098;0.321569
445589.03470047;5696574.36319931;474.01254990;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000;0.27451;0.266667;0.160784
445588.55630119;5696574.25089939;474.01984980;47545.000000;1.000000;1.000000;1.000000;1.000000;0.079101;-0.079101;0.079101;1.000000;0.733333;0.741176;0.627451
445588.92660149;5696574.35919960;474.01464989;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000;0.517647;0.494118;0.407843
445588.51100166;5696574.41409882;474.01284983;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.084099;0.084099;-0.084099;1.000000;0.45098;0.431373;0.376471
445588.47350128;5696574.41289909;474.01345016;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.082899;0.082899;-0.082899;1.000000;0.458824;0.411765;0.360784
445588.88680084;5696574.36719902;474.03385021;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000;0.486275;0.498039;0.419608
445588.46050079;5696574.04209908;474.05264999;46260.000000;1.000000;1.000000;1.000000;1.000000;0.083624;-0.083624;0.083624;1.000000;0.686275;0.717647;0.701961
445588.62230118;5696574.34709938;474.05195000;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.017248;0.017248;-0.017248;1.000000;0.121569;0.145098;0.0901961
445588.75010117;5696574.24849899;474.07284977;40092.000000;1.000000;1.000000;1.000000;1.000000;0.081520;-0.081520;0.081520;1.000000;0.572549;0.670588;0.427451
445588.59900101;5696574.24429901;474.04274990;26214.000000;1.000000;1.000000;1.000000;1.000000;0.085701;-0.085701;0.085701;1.000000;0.4;0.427451;0.282353
445588.74880035;5696574.28589924;474.07555010;17476.000000;1.000000;1.000000;1.000000;1.000000;0.044208;-0.044208;0.044208;1.000000;0.227451;0.317647;0.101961
445588.82040222;5696574.43179901;474.03394987;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000;0.0352941;0.0196078;0.0156863
445588.92280014;5696573.95049961;474.03055002;13621.000000;1.000000;1.000000;1.000000;1.000000;0.120500;-0.120500;0.120500;1.000000;0.266667;0.196078;0.137255
445588.92850121;5696574.22819908;474.01314976;27242.000000;1.000000;1.000000;1.000000;1.000000;0.101801;-0.101801;0.101801;1.000000;0.439216;0.423529;0.317647
445588.64550217;5696574.41749866;474.04454996;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.087499;0.087499;-0.087499;1.000000;0.129412;0.145098;0.0941176
445588.74750145;5696574.45629890;474.09384968;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.126375;0.126375;-0.126375;1.000000;0.054902;0.0705882;0.0392157
445588.81550034;5696574.26149948;474.04804995;25700.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000;0.364706;0.439216;0.243137
445588.96500214;5696574.26689919;474.01065018;19275.000000;1.000000;1.000000;1.000000;1.000000;0.063113;-0.063113;0.063113;1.000000;0.294118;0.317647;0.176471
445588.97720154;5696574.39889915;474.01275017;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000;0.631373;0.619608;0.513725
445588.75210197;5696574.32289894;474.07854988;37008.000000;1.000000;1.000000;1.000000;1.000000;0.007101;-0.007101;0.007101;1.000000;0.545098;0.603922;0.415686
445588.49480255;5696574.41559895;474.01205017;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.085599;0.085599;-0.085599;1.000000;0.576471;0.545098;0.490196
445588.51760109;5696574.28499897;474.01384975;18247.000000;1.000000;1.000000;1.000000;1.000000;0.045001;-0.045001;0.045001;1.000000;0.298039;0.290196;0.196078
445588.66350182;5696574.32869919;474.08624985;11822.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000;0.156863;0.207843;0.117647
445588.92610176;5696574.30319889;474.01394989;37265.000000;1.000000;1.000000;1.000000;1.000000;0.026801;-0.026801;0.026801;1.000000;0.580392;0.580392;0.490196
445588.76990135;5696574.43579872;474.07364990;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.105799;0.105799;-0.105799;1.000000;0.0705882;0.0901961;0.0666667
445588.73650177;5696574.39849957;474.11595013;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.068500;0.068500;-0.068500;1.000000;0.454902;0.470588;0.396078
445588.70510109;5696574.38969906;474.11914970;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.059699;0.059699;-0.059699;1.000000;0.176471;0.203922;0.0901961
445588.69190033;5696574.42359932;474.11894991;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000;0.235294;0.227451;0.192157
445588.44720276;5696573.99439915;474.03984978;41891.000000;1.000000;1.000000;1.000000;1.000000;0.070326;-0.070326;0.070326;1.000000;0.643137;0.643137;0.607843
445588.51830109;5696574.46259888;474.00435020;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.132599;0.132599;-0.132599;1.000000;0.223529;0.164706;0.121569
445588.56770142;5696574.41829880;474.00845005;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.088299;0.088299;-0.088299;1.000000;0.576471;0.576471;0.537255
445588.55170258;5696574.32389935;474.01354982;39064.000000;1.000000;1.000000;1.000000;1.000000;0.006101;-0.006101;0.006101;1.000000;0.607843;0.6;0.545098
445588.51630219;5696574.32239922;474.01664974;29555.000000;1.000000;1.000000;1.000000;1.000000;0.007601;-0.007601;0.007601;1.000000;0.482353;0.454902;0.376471
445588.54870041;5696574.41529949;474.00985004;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.085299;0.085299;-0.085299;1.000000;0.717647;0.717647;0.670588
445589.03790100;5696574.34659870;474.01014997;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.016599;0.016599;-0.016599;1.000000;0.25098;0.227451;0.117647
445588.92720230;5696574.34039886;474.01445009;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.010399;0.010399;-0.010399;1.000000;0.45098;0.427451;0.341176
445588.62640198;5696574.36539944;474.05004980;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.035403;0.035403;-0.035403;1.000000;0.113725;0.133333;0.0784314
445588.70290192;5696574.38999947;474.11665012;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.059999;0.059999;-0.059999;1.000000;0.282353;0.298039;0.211765
445588.45410164;5696573.99379929;474.04244997;39578.000000;1.000000;1.000000;1.000000;1.000000;0.077225;-0.077225;0.077225;1.000000;0.611765;0.607843;0.572549
445588.51530273;5696574.35999878;474.01235010;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.029999;0.029999;-0.029999;1.000000;0.509804;0.470588;0.34902
445588.69540222;5696574.43279942;474.11214973;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.102799;0.102799;-0.102799;1.000000;0.815686;0.772549;0.698039
445588.81060226;5696574.43019875;474.04054977;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.100270;0.100270;-0.100270;1.000000;0.0313725;0.0235294;0.0156863
445588.54940231;5696574.39889915;474.01205017;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000;0.580392;0.576471;0.498039
445588.51180084;5696574.39769943;474.01265003;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.067699;0.067699;-0.067699;1.000000;0.8;0.776471;0.705882
445588.65880020;5696574.43039902;474.03595020;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.100399;0.100399;-0.100399;1.000000;0.0156863;0.0235294;0.00392157
445588.85530289;5696574.23449905;474.04255011;37008.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000;0.568627;0.592157;0.419608
445589.03570183;5696574.24189957;473.99714996;35980.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000;0.6;0.552941;0.407843
445588.62840088;5696574.29939945;474.07735016;29812.000000;1.000000;1.000000;1.000000;1.000000;0.030601;-0.030601;0.030601;1.000000;0.435294;0.486275;0.345098
445588.84460266;5696574.39209946;474.03695013;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.062108;0.062108;-0.062108;1.000000;0.203922;0.211765;0.160784
445588.77030190;5696574.41699894;474.07814981;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.086999;0.086999;-0.086999;1.000000;0.0313725;0.0470588;0.0117647
445588.77210052;5696574.44769867;474.04824974;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000;0.101961;0.105882;0.0745098
445588.69500168;5696574.38669880;474.07665016;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.056699;0.056699;-0.056699;1.000000;0.415686;0.423529;0.301961
445588.51080139;5696574.43519886;474.01074984;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.105199;0.105199;-0.105199;1.000000;0.14902;0.117647;0.0784314
445588.48560150;5696574.15439899;474.03884985;9252.000000;1.000000;1.000000;1.000000;1.000000;0.108725;-0.108725;0.108725;1.000000;0.168627;0.145098;0.0705882
445588.84620102;5696574.44839867;474.01434996;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.118399;0.118399;-0.118399;1.000000;0.435294;0.388235;0.356863
445588.47180183;5696574.46909912;474.01165010;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000;0.443137;0.380392;0.282353
445588.82010086;5696574.41059883;474.04764988;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000;0.12549;0.137255;0.109804
445588.99390228;5696574.49259956;474.04484989;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.162600;0.162600;-0.162600;1.000000;0.478431;0.509804;0.376471
445588.95640190;5696574.49139889;474.04544975;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.161399;0.161399;-0.161399;1.000000;0.247059;0.270588;0.184314
445588.60470016;5696574.23199947;474.04745008;23130.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000;0.345098;0.380392;0.231373
445588.89630135;5696574.31959923;474.03604986;29555.000000;1.000000;1.000000;1.000000;1.000000;0.010401;-0.010401;0.010401;1.000000;0.458824;0.462745;0.380392
445589.02900131;5696574.49399956;474.04645016;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.164000;0.164000;-0.164000;1.000000;0.4;0.423529;0.301961
445588.61790283;5696574.27959927;474.06024982;21588.000000;1.000000;1.000000;1.000000;1.000000;0.050401;-0.050401;0.050401;1.000000;0.309804;0.364706;0.196078
445588.73200043;5696574.51909931;474.04964973;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.189099;0.189099;-0.189099;1.000000;0.321569;0.266667;0.223529
445588.72810181;5696574.32259949;474.09144976;43947.000000;1.000000;1.000000;1.000000;1.000000;0.007401;-0.007401;0.007401;1.000000;0.658824;0.701961;0.537255
445588.87750061;5696574.52439888;474.04694988;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000;0.529412;0.501961;0.411765
445588.99350174;5696574.25019939;474.01634981;28270.000000;1.000000;1.000000;1.000000;1.000000;0.079801;-0.079801;0.079801;1.000000;0.427451;0.458824;0.305882
445588.80510147;5696574.27869900;474.05474998;28013.000000;1.000000;1.000000;1.000000;1.000000;0.051488;-0.051488;0.051488;1.000000;0.392157;0.47451;0.301961
445588.65660294;5696574.30819901;474.09264996;33410.000000;1.000000;1.000000;1.000000;1.000000;0.021854;-0.021854;0.021854;1.000000;0.486275;0.541176;0.411765
445588.70550163;5696574.25689896;474.09424974;31354.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000;0.439216;0.541176;0.266667
445588.47060211;5696574.50659950;474.01205017;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000;0.372549;0.278431;0.152941
445588.50590141;5696574.31169899;474.01835014;33153.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000;0.541176;0.509804;0.423529
445588.91550262;5696574.29239948;474.02035000;37008.000000;1.000000;1.000000;1.000000;1.000000;0.037601;-0.037601;0.037601;1.000000;0.576471;0.580392;0.478431
445588.61600121;5696574.51179894;474.01405003;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.181799;0.181799;-0.181799;1.000000;0.231373;0.168627;0.105882
445588.72910126;5696574.35979946;474.09655001;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.029799;0.029799;-0.029799;1.000000;0.552941;0.607843;0.439216
445588.69160278;5696574.35869892;474.09485008;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.028699;0.028699;-0.028699;1.000000;0.0941176;0.129412;0.054902
445588.46700104;5696574.34799870;474.02164986;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.018289;0.018289;-0.018289;1.000000;0.403922;0.364706;0.282353
445588.74480255;5696574.43289955;474.10745003;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.103102;0.103102;-0.103102;1.000000;0.443137;0.454902;0.407843
445588.65270050;5696574.42589958;474.05894997;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.095910;0.095910;-0.095910;1.000000;0.207843;0.203922;0.168627
445588.50830276;5696574.50779922;474.00915005;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000;0.356863;0.262745;0.160784
445588.69810112;5696574.40249928;474.09334995;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.072499;0.072499;-0.072499;1.000000;0.152941;0.14902;0.117647
445588.94950111;5696574.40599926;474.02084972;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.075999;0.075999;-0.075999;1.000000;0.592157;0.576471;0.478431
445588.84600266;5696574.38259895;474.03684999;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.052599;0.052599;-0.052599;1.000000;0.329412;0.345098;0.270588
445588.68870171;5696574.40329941;474.09525015;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.073303;0.073303;-0.073303;1.000000;0.427451;0.411765;0.329412
445588.72710236;5696574.40619953;474.13194992;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.076200;0.076200;-0.076200;1.000000;0.384314;0.403922;0.341176
445588.68920143;5696574.43809898;474.10494997;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.108099;0.108099;-0.108099;1.000000;0.721569;0.654902;0.568627
445588.96570023;5696574.23159893;474.02414991;32382.000000;1.000000;1.000000;1.000000;1.000000;0.098420;-0.098420;0.098420;1.000000;0.501961;0.517647;0.376471
445588.46220215;5696574.03489883;474.05034973;46517.000000;1.000000;1.000000;1.000000;1.000000;0.085325;-0.085325;0.085325;1.000000;0.694118;0.721569;0.705882
445588.46330078;5696574.06759937;474.04374983;39321.000000;1.000000;1.000000;1.000000;1.000000;0.086424;-0.086424;0.086424;1.000000;0.588235;0.615686;0.576471
445588.92780121;5696574.32169922;474.01424982;35980.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000;0.564706;0.560784;0.470588
445588.65200241;5696574.44239910;474.05674984;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.112401;0.112401;-0.112401;1.000000;0.0470588;0.0431373;0.0235294
445588.60410126;5696574.22499950;474.04734995;15163.000000;1.000000;1.000000;1.000000;1.000000;0.105000;-0.105000;0.105000;1.000000;0.227451;0.254902;0.133333
445588.67610176;5696574.26439960;474.08834984;42405.000000;1.000000;1.000000;1.000000;1.000000;0.065600;-0.065600;0.065600;1.000000;0.611765;0.701961;0.45098
445588.82560165;5696574.26989944;474.04855015;44718.000000;1.000000;1.000000;1.000000;1.000000;0.060101;-0.060101;0.060101;1.000000;0.654902;0.72549;0.552941
445588.63730057;5696574.29839905;474.08465006;38293.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000;0.564706;0.619608;0.478431
445588.60150154;5696574.29769905;474.04815008;17219.000000;1.000000;1.000000;1.000000;1.000000;0.032301;-0.032301;0.032301;1.000000;0.254902;0.286275;0.168627
445588.93290146;5696574.34929951;474.01014997;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.019304;0.019304;-0.019304;1.000000;0.419608;0.396078;0.305882
445588.63450058;5696574.37639912;474.04824974;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.046399;0.046399;-0.046399;1.000000;0.184314;0.207843;0.141176
445588.82200058;5696574.38229950;474.05205013;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.052299;0.052299;-0.052299;1.000000;0.286275;0.32549;0.235294
445588.93400200;5696574.38649948;474.01294996;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.056520;0.056520;-0.056520;1.000000;0.596078;0.580392;0.498039
445588.48440178;5696574.40489872;474.01384975;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.074899;0.074899;-0.074899;1.000000;0.423529;0.380392;0.333333
445589.04040154;5696574.46719940;474.04904987;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000;0.133333;0.180392;0.054902
445588.66720016;5696574.52519901;474.04684975;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.195199;0.195199;-0.195199;1.000000;0.239216;0.196078;0.117647
445588.83500107;5696574.24339874;474.04404976;38036.000000;1.000000;1.000000;1.000000;1.000000;0.086601;-0.086601;0.086601;1.000000;0.572549;0.615686;0.427451
445588.72370155;5696574.27399929;474.08824970;16448.000000;1.000000;1.000000;1.000000;1.000000;0.056001;-0.056001;0.056001;1.000000;0.219608;0.301961;0.0941176
445588.64910133;5696574.27399929;474.08494999;44461.000000;1.000000;1.000000;1.000000;1.000000;0.056001;-0.056001;0.056001;1.000000;0.654902;0.721569;0.517647
445588.87910278;5696574.31179913;474.03754999;32382.000000;1.000000;1.000000;1.000000;1.000000;0.018201;-0.018201;0.018201;1.000000;0.490196;0.517647;0.411765
445588.76580246;5696574.34279926;474.07474997;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.012799;0.012799;-0.012799;1.000000;0.356863;0.447059;0.231373
445588.84230240;5696574.34549912;474.04325010;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.015852;0.015852;-0.015852;1.000000;0.258824;0.309804;0.2
445588.98470123;5696574.46549900;474.03714993;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.135499;0.135499;-0.135499;1.000000;0.227451;0.235294;0.145098
445588.87080200;5696574.49709900;474.03704979;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167101;0.167101;-0.167101;1.000000;0.462745;0.407843;0.317647
445588.60920151;5696574.48459919;474.00414993;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.154599;0.154599;-0.154599;1.000000;0.298039;0.258824;0.2
445588.73770149;5696574.37769897;474.09714987;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000;0.133333;0.188235;0.0745098
445588.53500183;5696574.51939877;474.01044991;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.189399;0.189399;-0.189399;1.000000;0.572549;0.482353;0.392157
445588.61370285;5696574.48409946;474.00664999;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000;0.286275;0.247059;0.192157
445588.66710098;5696574.23519905;474.07124998;37265.000000;1.000000;1.000000;1.000000;1.000000;0.094801;-0.094801;0.094801;1.000000;0.537255;0.627451;0.360784
445588.69140060;5696574.37749870;474.08575012;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000;0.133333;0.156863;0.0862745
445588.80480202;5696574.35329922;474.06264975;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.023652;0.023652;-0.023652;1.000000;0.117647;0.196078;0.054902
445588.51880081;5696574.24979885;474.01814987;8995.000000;1.000000;1.000000;1.000000;1.000000;0.080201;-0.080201;0.080201;1.000000;0.160784;0.145098;0.054902
445588.78180130;5696574.23169907;474.06014969;30583.000000;1.000000;1.000000;1.000000;1.000000;0.098301;-0.098301;0.098301;1.000000;0.45098;0.517647;0.270588
445588.63150223;5696574.22459896;474.06024982;48573.000000;1.000000;1.000000;1.000000;1.000000;0.105401;-0.105401;0.105401;1.000000;0.72549;0.780392;0.588235
445588.74410065;5696574.39809902;474.10234978;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.068343;0.068343;-0.068343;1.000000;0.278431;0.290196;0.223529
445588.55710037;5696574.26019867;474.02005007;40349.000000;1.000000;1.000000;1.000000;1.000000;0.069801;-0.069801;0.069801;1.000000;0.619608;0.635294;0.513725
445588.48460205;5696574.14509876;474.04104998;15934.000000;1.000000;1.000000;1.000000;1.000000;0.107725;-0.107725;0.107725;1.000000;0.262745;0.247059;0.176471
445588.49270065;5696573.99669941;474.07455017;46517.000000;1.000000;1.000000;1.000000;1.000000;0.115824;-0.115824;0.115824;1.000000;0.709804;0.717647;0.678431
445588.73210152;5696574.45039948;474.11404993;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.120399;0.120399;-0.120399;1.000000;0.403922;0.388235;0.341176
445588.98970230;5696573.95399960;474.00565006;20303.000000;1.000000;1.000000;1.000000;1.000000;0.124000;-0.124000;0.124000;1.000000;0.384314;0.290196;0.227451
445588.49200256;5696574.03429897;474.06334974;18761.000000;1.000000;1.000000;1.000000;1.000000;0.115126;-0.115126;0.115126;1.000000;0.286275;0.294118;0.278431
445588.45180138;5696574.06879910;474.04094984;47545.000000;1.000000;1.000000;1.000000;1.000000;0.074924;-0.074924;0.074924;1.000000;0.721569;0.737255;0.686275
445588.42580231;5696574.03849895;474.03704979;31611.000000;1.000000;1.000000;1.000000;1.000000;0.048925;-0.048925;0.048925;1.000000;0.470588;0.494118;0.466667
445589.01190193;5696574.51189907;474.04824974;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.181899;0.181899;-0.181899;1.000000;0.298039;0.337255;0.188235
445589.04830177;5696574.47579868;474.04715015;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145799;0.145799;-0.145799;1.000000;0.219608;0.266667;0.121569
445588.60410126;5696574.45689877;474.00824978;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.126899;0.126899;-0.126899;1.000000;0.156863;0.145098;0.0980392
445588.94180115;5696574.39519890;474.01345016;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000;0.52549;0.505882;0.419608
445589.01860245;5696574.36469944;474.00955011;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.034699;0.034699;-0.034699;1.000000;0.364706;0.364706;0.25098
445588.73360260;5696574.41519936;474.11135008;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.085199;0.085199;-0.085199;1.000000;0.156863;0.160784;0.101961
445588.51740082;5696574.25929935;474.01825001;14135.000000;1.000000;1.000000;1.000000;1.000000;0.070701;-0.070701;0.070701;1.000000;0.231373;0.223529;0.133333
445588.81580170;5696574.47679909;474.02035000;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.146799;0.146799;-0.146799;1.000000;0.156863;0.101961;0.0823529
445588.66530045;5696574.30269917;474.09534981;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027301;-0.027301;0.027301;1.000000;0.631373;0.701961;0.541176
445588.69410141;5696574.31169899;474.09674980;5397.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000;0.0588235;0.109804;0.0235294
445588.64950188;5696574.21599873;474.05865004;32896.000000;1.000000;1.000000;1.000000;1.000000;0.114001;-0.114001;0.114001;1.000000;0.478431;0.552941;0.309804
445588.91170128;5696574.22729881;474.02164986;28013.000000;1.000000;1.000000;1.000000;1.000000;0.102701;-0.102701;0.102701;1.000000;0.45098;0.435294;0.333333
