//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump26;Rf;Gf;Bf
25935
445640.49070175;5696584.91279991;471.30874969;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000;0.698039;0.682353;0.643137
445640.45600327;5696584.79979904;471.27325012;43433.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000;0.682353;0.666667;0.611765
445640.45969971;5696584.76219948;471.26825001;37779.000000;1.000000;1.000000;1.000000;1.000000;0.067801;-0.067801;0.067801;1.000000;0.592157;0.580392;0.541176
445640.72730072;5696584.98829849;471.35294964;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.038257;0.038257;-0.038257;1.000000;0.745098;0.721569;0.67451
445640.48060043;5696584.90439995;471.30814983;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.074400;0.074400;-0.074400;1.000000;0.701961;0.682353;0.643137
445640.58990295;5696584.75929840;471.27874996;31868.000000;1.000000;1.000000;1.000000;1.000000;0.075168;-0.075168;0.075168;1.000000;0.505882;0.490196;0.431373
445640.89389999;5696585.26499947;471.34275009;15420.000000;1.000000;1.000000;1.000000;1.000000;0.065001;-0.065001;0.065001;1.000000;0.243137;0.239216;0.215686
445640.93120010;5696585.26610001;471.34684994;34695.000000;1.000000;1.000000;1.000000;1.000000;0.039427;-0.039427;0.039427;1.000000;0.541176;0.529412;0.513725
445641.00420197;5696585.27099998;471.34555008;11051.000000;1.000000;1.000000;1.000000;1.000000;0.033575;-0.033575;0.033575;1.000000;0.164706;0.172549;0.176471
445640.89640244;5696585.19229897;471.34434988;6682.000000;1.000000;1.000000;1.000000;1.000000;0.074224;-0.074224;0.074224;1.000000;0.101961;0.105882;0.0941176
445640.77050217;5696585.29739960;471.34695007;4369.000000;1.000000;1.000000;1.000000;1.000000;0.054661;-0.054661;0.054661;1.000000;0.0745098;0.0666667;0.0666667
445640.78930099;5696585.32589920;471.35274984;42919.000000;1.000000;1.000000;1.000000;1.000000;0.025409;-0.025409;0.025409;1.000000;0.654902;0.658824;0.643137
445640.79050262;5696585.28839882;471.35234978;8738.000000;1.000000;1.000000;1.000000;1.000000;0.047965;-0.047965;0.047965;1.000000;0.137255;0.133333;0.133333
445640.82570084;5696585.28979881;471.35164978;4112.000000;1.000000;1.000000;1.000000;1.000000;0.040201;-0.040201;0.040201;1.000000;0.0666667;0.0666667;0.0588235
445640.84570129;5696585.29979904;471.34334995;5397.000000;1.000000;1.000000;1.000000;1.000000;0.030201;-0.030201;0.030201;1.000000;0.0901961;0.0862745;0.0745098
445640.86790283;5696585.21809967;471.35504963;5654.000000;1.000000;1.000000;1.000000;1.000000;0.074201;-0.074201;0.074201;1.000000;0.0941176;0.0901961;0.0784314
445640.88560303;5696585.22829826;471.34664967;19789.000000;1.000000;1.000000;1.000000;1.000000;0.085024;-0.085024;0.085024;1.000000;0.309804;0.305882;0.286275
445641.03339966;5696585.23329933;471.34635021;23130.000000;1.000000;1.000000;1.000000;1.000000;0.062773;-0.062773;0.062773;1.000000;0.345098;0.356863;0.364706
445640.88910110;5696585.19059952;471.34635021;4626.000000;1.000000;1.000000;1.000000;1.000000;0.078505;-0.078505;0.078505;1.000000;0.0745098;0.0745098;0.0666667
445640.92570313;5696585.15459831;471.34294989;6939.000000;1.000000;1.000000;1.000000;1.000000;0.044924;-0.044924;0.044924;1.000000;0.105882;0.109804;0.109804
445640.96440323;5696585.11829956;471.34194996;8224.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000;0.12549;0.129412;0.12549
445640.86900146;5696585.18059929;471.35695030;17733.000000;1.000000;1.000000;1.000000;1.000000;0.056355;-0.056355;0.056355;1.000000;0.27451;0.27451;0.270588
445640.57790192;5696585.25029953;471.31904985;14906.000000;1.000000;1.000000;1.000000;1.000000;0.079700;-0.079700;0.079700;1.000000;0.227451;0.235294;0.203922
445640.54060181;5696585.25140007;471.31965019;15420.000000;1.000000;1.000000;1.000000;1.000000;0.082117;-0.082117;0.082117;1.000000;0.243137;0.239216;0.219608
445641.05260284;5696585.22499855;471.31685020;16191.000000;1.000000;1.000000;1.000000;1.000000;0.081976;-0.081976;0.081976;1.000000;0.243137;0.25098;0.258824
445641.02180298;5696585.11279877;471.35374977;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.051176;0.051176;-0.051176;1.000000;0.239216;0.247059;0.243137
445640.83889969;5696585.03159912;471.35384991;11308.000000;1.000000;1.000000;1.000000;1.000000;0.024523;-0.024523;0.024523;1.000000;0.184314;0.176471;0.145098
445641.02440079;5696585.00149925;471.42945005;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.053774;0.053774;-0.053774;1.000000;0.113725;0.117647;0.0941176
445640.95100220;5696584.99729927;471.38875010;8224.000000;1.000000;1.000000;1.000000;1.000000;0.019625;-0.019625;0.019625;1.000000;0.12549;0.129412;0.105882
445640.87690170;5696584.95739944;471.39424994;31868.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000;0.482353;0.501961;0.427451
445641.02550323;5696584.96399887;471.43134977;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.061502;0.061502;-0.061502;1.000000;0.160784;0.164706;0.137255
445640.99279984;5696584.88769920;471.42894985;18761.000000;1.000000;1.000000;1.000000;1.000000;0.061813;-0.061813;0.061813;1.000000;0.298039;0.290196;0.25098
445640.95880325;5696584.84879883;471.42695000;12850.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000;0.223529;0.192157;0.160784
445640.85110291;5696584.76949890;471.31635000;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.005476;0.005476;-0.005476;1.000000;0.380392;0.352941;0.309804
445640.48630341;5696584.80159958;471.27924969;30583.000000;1.000000;1.000000;1.000000;1.000000;0.028400;-0.028400;0.028400;1.000000;0.486275;0.470588;0.415686
445640.56020172;5696584.76669891;471.27985003;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.063439;0.063439;-0.063439;1.000000;0.537255;0.521569;0.458824
445640.52270325;5696584.76549919;471.27815010;33410.000000;1.000000;1.000000;1.000000;1.000000;0.064501;-0.064501;0.064501;1.000000;0.529412;0.513725;0.462745
445640.82020004;5696584.78649910;471.31045010;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025427;-0.025427;0.025427;1.000000;0.556863;0.537255;0.486275
445640.92270096;5696585.01639946;471.38304998;1799.000000;1.000000;1.000000;1.000000;1.000000;0.047926;-0.047926;0.047926;1.000000;0.0352941;0.0313725;0.0196078
445640.96010025;5696585.01759918;471.38474991;4369.000000;1.000000;1.000000;1.000000;1.000000;0.010527;-0.010527;0.010527;1.000000;0.0745098;0.0705882;0.054902
445640.57030304;5696585.17819984;471.33874990;12593.000000;1.000000;1.000000;1.000000;1.000000;0.013225;-0.013225;0.013225;1.000000;0.192157;0.2;0.180392
445640.50360306;5696584.98829849;471.33585026;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.060774;0.060774;-0.060774;1.000000;0.392157;0.368627;0.32549
445640.61630066;5696584.99409874;471.33865025;29555.000000;1.000000;1.000000;1.000000;1.000000;0.051924;-0.051924;0.051924;1.000000;0.470588;0.454902;0.407843
445640.80770309;5696584.88999947;471.33675005;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.006674;0.006674;-0.006674;1.000000;0.313725;0.282353;0.25098
445640.61420258;5696585.28889854;471.32114985;21588.000000;1.000000;1.000000;1.000000;1.000000;0.041101;-0.041101;0.041101;1.000000;0.333333;0.337255;0.298039
445640.69630249;5696585.10789879;471.35524990;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.006926;0.006926;-0.006926;1.000000;0.270588;0.270588;0.243137
445640.65890320;5696585.10669907;471.35354998;26471.000000;1.000000;1.000000;1.000000;1.000000;0.030474;-0.030474;0.030474;1.000000;0.411765;0.407843;0.372549
445640.80790146;5696585.07650002;471.35524990;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.006475;0.006475;-0.006475;1.000000;0.352941;0.329412;0.286275
445640.92360123;5696585.00449951;471.38994982;1285.000000;1.000000;1.000000;1.000000;1.000000;0.047026;-0.047026;0.047026;1.000000;0.0235294;0.0235294;0.0117647
445640.81250198;5696585.00129898;471.35695030;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.001875;0.001875;-0.001875;1.000000;0.309804;0.301961;0.258824
445640.81390198;5696584.96389969;471.35185005;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.000475;0.000475;-0.000475;1.000000;0.686275;0.678431;0.639216
445640.89210327;5696584.89299973;471.38954975;3084.000000;1.000000;1.000000;1.000000;1.000000;0.063000;-0.063000;0.063000;1.000000;0.0627451;0.0470588;0.0392157
445640.85270126;5696584.85509880;471.35465004;33410.000000;1.000000;1.000000;1.000000;1.000000;0.025294;-0.025294;0.025294;1.000000;0.52549;0.509804;0.478431
445640.85640152;5696584.77829941;471.32134964;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.010775;0.010775;-0.010775;1.000000;0.478431;0.45098;0.411765
445640.89500244;5696584.78119858;471.35335018;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.048801;0.048801;-0.048801;1.000000;0.67451;0.65098;0.619608
445640.96230133;5696584.74479874;471.33964970;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.085201;0.085201;-0.085201;1.000000;0.478431;0.396078;0.309804
445640.95919998;5696584.82099922;471.41264965;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.009001;0.009001;-0.009001;1.000000;0.270588;0.215686;0.152941
445640.58010300;5696584.95549973;471.33424999;33667.000000;1.000000;1.000000;1.000000;1.000000;0.015726;-0.015726;0.015726;1.000000;0.529412;0.517647;0.482353
445640.75900085;5696585.32409866;471.34674980;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.038825;0.038825;-0.038825;1.000000;0.466667;0.470588;0.45098
445640.76250275;5696585.28639992;471.34644987;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.060453;0.060453;-0.060453;1.000000;0.0901961;0.0784314;0.0784314
445640.91310318;5696585.21879967;471.34075024;46774.000000;1.000000;1.000000;1.000000;1.000000;0.057524;-0.057524;0.057524;1.000000;0.721569;0.717647;0.690196
445640.91769989;5696585.14589890;471.34474995;5911.000000;1.000000;1.000000;1.000000;1.000000;0.052927;-0.052927;0.052927;1.000000;0.0901961;0.0941176;0.0980392
445640.99170120;5696585.11329849;471.34775021;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.021074;0.021074;-0.021074;1.000000;0.054902;0.0588235;0.0509804
445641.03330048;5696585.07389839;471.38174965;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.062674;0.062674;-0.062674;1.000000;0.141176;0.14902;0.152941
445641.03750046;5696585.03559883;471.41645004;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.066874;0.066874;-0.066874;1.000000;0.121569;0.129412;0.121569
445640.96500214;5696584.88799866;471.42304995;15420.000000;1.000000;1.000000;1.000000;1.000000;0.057999;-0.057999;0.057999;1.000000;0.247059;0.239216;0.215686
445640.93120010;5696584.84919937;471.41874983;42662.000000;1.000000;1.000000;1.000000;1.000000;0.019199;-0.019199;0.019199;1.000000;0.67451;0.647059;0.611765
445640.89040192;5696584.84649857;471.38425018;39064.000000;1.000000;1.000000;1.000000;1.000000;0.016499;-0.016499;0.016499;1.000000;0.619608;0.596078;0.560784
445640.85820206;5696584.80809982;471.34275009;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.012575;0.012575;-0.012575;1.000000;0.341176;0.317647;0.278431
445641.00730331;5696584.81399925;471.42175009;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.040015;0.040015;-0.040015;1.000000;0.458824;0.419608;0.368627
445640.53140076;5696585.27789886;471.31955006;42405.000000;1.000000;1.000000;1.000000;1.000000;0.061660;-0.061660;0.061660;1.000000;0.654902;0.65098;0.623529
445640.86430176;5696585.25350006;471.35294964;9252.000000;1.000000;1.000000;1.000000;1.000000;0.076500;-0.076500;0.076500;1.000000;0.14902;0.141176;0.121569
445640.75980194;5696585.13699921;471.35615017;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.054575;0.054575;-0.054575;1.000000;0.568627;0.556863;0.521569
445640.93340118;5696585.00599869;471.38345005;2827.000000;1.000000;1.000000;1.000000;1.000000;0.037226;-0.037226;0.037226;1.000000;0.0509804;0.0470588;0.027451
445640.89540298;5696584.74429901;471.31804993;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.049776;0.049776;-0.049776;1.000000;0.847059;0.827451;0.788235
445641.05330093;5696585.26519974;471.28014996;14649.000000;1.000000;1.000000;1.000000;1.000000;0.064800;-0.064800;0.064800;1.000000;0.215686;0.227451;0.239216
445641.01560028;5696585.22309883;471.35714962;37522.000000;1.000000;1.000000;1.000000;1.000000;0.044973;-0.044973;0.044973;1.000000;0.568627;0.576471;0.584314
445640.83749969;5696585.06679924;471.35414984;21331.000000;1.000000;1.000000;1.000000;1.000000;0.023123;-0.023123;0.023123;1.000000;0.352941;0.32549;0.27451
445640.52010162;5696585.26019867;471.32585003;39578.000000;1.000000;1.000000;1.000000;1.000000;0.082659;-0.082659;0.082659;1.000000;0.611765;0.603922;0.584314
445640.52340134;5696585.22239883;471.33025028;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.069538;0.069538;-0.069538;1.000000;0.0980392;0.0941176;0.0745098
445640.56110199;5696585.22369965;471.32725002;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.057636;0.057636;-0.057636;1.000000;0.32549;0.333333;0.317647
445640.76510056;5696584.99179848;471.35234978;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.049276;0.049276;-0.049276;1.000000;0.560784;0.541176;0.498039
445641.00190170;5696585.12169846;471.34594967;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.031275;0.031275;-0.031275;1.000000;0.0627451;0.0705882;0.0627451
445640.80380066;5696584.95549973;471.35134985;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.010576;0.010576;-0.010576;1.000000;0.776471;0.760784;0.72549
445640.62080200;5696584.90759857;471.31685020;38807.000000;1.000000;1.000000;1.000000;1.000000;0.056425;-0.056425;0.056425;1.000000;0.607843;0.592157;0.556863
445640.76990326;5696584.87739952;471.31854965;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.044474;0.044474;-0.044474;1.000000;0.411765;0.368627;0.321569
445640.55240067;5696584.75809868;471.27944996;41634.000000;1.000000;1.000000;1.000000;1.000000;0.072417;-0.072417;0.072417;1.000000;0.654902;0.639216;0.584314
445640.62730225;5696584.76039894;471.28284981;35723.000000;1.000000;1.000000;1.000000;1.000000;0.076121;-0.076121;0.076121;1.000000;0.560784;0.54902;0.498039
445641.03960236;5696585.12519844;471.34775021;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.068975;0.068975;-0.068975;1.000000;0.0705882;0.0745098;0.0705882
445640.70060165;5696585.00469978;471.35654976;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.011225;0.011225;-0.011225;1.000000;0.721569;0.698039;0.643137
445640.46420105;5696584.84549912;471.29044964;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.015973;0.015973;-0.015973;1.000000;0.831373;0.823529;0.784314
445640.44220169;5696584.92189987;471.31594994;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.091900;0.091900;-0.091900;1.000000;0.705882;0.698039;0.658824
445640.57820328;5696584.81390007;471.29054977;43176.000000;1.000000;1.000000;1.000000;1.000000;0.021222;-0.021222;0.021222;1.000000;0.678431;0.662745;0.607843
445640.90890320;5696585.10689934;471.35554983;5654.000000;1.000000;1.000000;1.000000;1.000000;0.061724;-0.061724;0.061724;1.000000;0.0901961;0.0901961;0.0705882
445640.54070099;5696584.81269844;471.28884985;39321.000000;1.000000;1.000000;1.000000;1.000000;0.017302;-0.017302;0.017302;1.000000;0.619608;0.603922;0.54902
445640.99390228;5696584.85019882;471.43085005;8481.000000;1.000000;1.000000;1.000000;1.000000;0.030818;-0.030818;0.030818;1.000000;0.14902;0.129412;0.0901961
445640.63150223;5696585.30119904;471.32675030;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.029170;0.029170;-0.029170;1.000000;0.301961;0.301961;0.27451
445640.66890152;5696585.30239876;471.32844975;20560.000000;1.000000;1.000000;1.000000;1.000000;0.020475;-0.020475;0.020475;1.000000;0.32549;0.317647;0.290196
445640.67930038;5696585.07899864;471.36114981;13107.000000;1.000000;1.000000;1.000000;1.000000;0.010077;-0.010077;0.010077;1.000000;0.211765;0.203922;0.172549
445640.68029984;5696585.04149826;471.36544992;15677.000000;1.000000;1.000000;1.000000;1.000000;0.009077;-0.009077;0.009077;1.000000;0.254902;0.243137;0.196078
445640.79080017;5696585.04759987;471.36345007;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.023577;0.023577;-0.023577;1.000000;0.32549;0.321569;0.27451
445640.79210098;5696585.01019867;471.36074974;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000;0.458824;0.45098;0.407843
445640.90900238;5696584.90289886;471.39974977;4369.000000;1.000000;1.000000;1.000000;1.000000;0.072904;-0.072904;0.072904;1.000000;0.0823529;0.0666667;0.0588235
445640.68470200;5696584.89459999;471.32424976;43690.000000;1.000000;1.000000;1.000000;1.000000;0.064600;-0.064600;0.064600;1.000000;0.690196;0.666667;0.627451
445640.87310226;5696584.82739838;471.36455013;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.002602;0.002602;-0.002602;1.000000;0.215686;0.188235;0.160784
445640.91380127;5696584.78859909;471.36595013;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.041647;0.041647;-0.041647;1.000000;0.701961;0.654902;0.611765
445641.03110321;5696585.26680000;471.30944969;8224.000000;1.000000;1.000000;1.000000;1.000000;0.060476;-0.060476;0.060476;1.000000;0.121569;0.129412;0.137255
445640.69120224;5696584.74509819;471.28554966;59624.000000;1.000000;1.000000;1.000000;1.000000;0.084902;-0.084902;0.084902;1.000000;0.921569;0.913725;0.886275
445640.72850235;5696584.74619873;471.28954985;48316.000000;1.000000;1.000000;1.000000;1.000000;0.083801;-0.083801;0.083801;1.000000;0.760784;0.733333;0.705882
445640.91400345;5696584.74939926;471.33054974;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.068377;0.068377;-0.068377;1.000000;0.862745;0.831373;0.792157
445641.04350098;5696585.08229836;471.37995007;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.072874;0.072874;-0.072874;1.000000;0.219608;0.231373;0.235294
445641.00930222;5696585.00779922;471.41484978;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.038675;0.038675;-0.038675;1.000000;0.168627;0.168627;0.152941
445640.99660309;5696585.05629929;471.38224985;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.025976;0.025976;-0.025976;1.000000;0.0745098;0.0745098;0.0705882
445640.86200150;5696584.96599968;471.37974979;26471.000000;1.000000;1.000000;1.000000;1.000000;0.047625;-0.047625;0.047625;1.000000;0.396078;0.423529;0.321569
445640.79630096;5696585.10329826;471.35745003;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.018076;0.018076;-0.018076;1.000000;0.494118;0.47451;0.423529
445640.64980133;5696585.06079872;471.35494997;26728.000000;1.000000;1.000000;1.000000;1.000000;0.039576;-0.039576;0.039576;1.000000;0.419608;0.411765;0.376471
445640.82600220;5696584.89040001;471.34695007;23901.000000;1.000000;1.000000;1.000000;1.000000;0.011625;-0.011625;0.011625;1.000000;0.384314;0.360784;0.333333
445640.93890198;5696584.85779961;471.42145016;35723.000000;1.000000;1.000000;1.000000;1.000000;0.027800;-0.027800;0.027800;1.000000;0.564706;0.541176;0.513725
445640.50930222;5696585.34299858;471.32165005;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.056588;0.056588;-0.056588;1.000000;0.580392;0.576471;0.564706
445640.94190033;5696585.25799950;471.35185005;37522.000000;1.000000;1.000000;1.000000;1.000000;0.028727;-0.028727;0.028727;1.000000;0.576471;0.576471;0.572549
445640.48010071;5696585.33169945;471.32484962;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.084293;0.084293;-0.084293;1.000000;0.513725;0.505882;0.490196
445640.55500229;5696585.33399971;471.32824995;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.010192;0.010192;-0.010192;1.000000;0.266667;0.262745;0.235294
445640.54730042;5696585.08449944;471.34364988;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.017076;0.017076;-0.017076;1.000000;0.592157;0.580392;0.545098
445640.48340042;5696585.29389961;471.32924988;37265.000000;1.000000;1.000000;1.000000;1.000000;0.088659;-0.088659;0.088659;1.000000;0.580392;0.572549;0.54902
445640.83570297;5696585.31939896;471.34544994;30840.000000;1.000000;1.000000;1.000000;1.000000;0.010605;-0.010605;0.010605;1.000000;0.470588;0.47451;0.458824
445640.63280304;5696585.26379974;471.32394983;36237.000000;1.000000;1.000000;1.000000;1.000000;0.056574;0.056574;-0.056574;1.000000;0.556863;0.560784;0.533333
445640.63370331;5696585.22629936;471.32824995;12850.000000;1.000000;1.000000;1.000000;1.000000;0.055674;0.055674;-0.055674;1.000000;0.196078;0.203922;0.188235
445640.67140015;5696585.22969826;471.32994987;23130.000000;1.000000;1.000000;1.000000;1.000000;0.017977;-0.017977;0.017977;1.000000;0.360784;0.356863;0.337255
445640.74050339;5696585.12949951;471.35284998;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.051126;0.051126;-0.051126;1.000000;0.364706;0.356863;0.32549
445640.46510132;5696584.82679947;471.28324987;46260.000000;1.000000;1.000000;1.000000;1.000000;0.005745;-0.005745;0.005745;1.000000;0.721569;0.709804;0.658824
445640.63140305;5696585.08599861;471.34975006;12850.000000;1.000000;1.000000;1.000000;1.000000;0.057974;-0.057974;0.057974;1.000000;0.211765;0.2;0.164706
445640.61580093;5696584.76149948;471.27994968;31868.000000;1.000000;1.000000;1.000000;1.000000;0.080522;-0.080522;0.080522;1.000000;0.505882;0.490196;0.439216
445640.61980255;5696585.16179855;471.34784986;15934.000000;1.000000;1.000000;1.000000;1.000000;0.055426;-0.055426;0.055426;1.000000;0.243137;0.25098;0.227451
445640.63230331;5696585.04839905;471.35405018;24415.000000;1.000000;1.000000;1.000000;1.000000;0.057074;-0.057074;0.057074;1.000000;0.392157;0.376471;0.329412
445640.71440323;5696585.08039864;471.36275007;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.025026;0.025026;-0.025026;1.000000;0.129412;0.12549;0.105882
445640.75320251;5696585.04639824;471.36644985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.061174;0.061174;-0.061174;1.000000;0.592157;0.592157;0.545098
445640.71940048;5696585.00749977;471.36214973;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.030024;0.030024;-0.030024;1.000000;0.564706;0.541176;0.486275
445640.74550064;5696584.98189934;471.35134985;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.057284;0.057284;-0.057284;1.000000;0.717647;0.694118;0.647059
445640.61070068;5696584.92709930;471.32364990;36494.000000;1.000000;1.000000;1.000000;1.000000;0.046324;-0.046324;0.046324;1.000000;0.572549;0.556863;0.521569
445640.64579971;5696584.92849930;471.32525017;41634.000000;1.000000;1.000000;1.000000;1.000000;0.078574;-0.078574;0.078574;1.000000;0.654902;0.635294;0.6
445640.78009995;5696585.32679947;471.35004999;38550.000000;1.000000;1.000000;1.000000;1.000000;0.034426;-0.034426;0.034426;1.000000;0.588235;0.596078;0.580392
445640.75980194;5696584.89699944;471.32305004;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.054575;0.054575;-0.054575;1.000000;0.647059;0.615686;0.572549
445640.65590103;5696584.74369820;471.28624966;41377.000000;1.000000;1.000000;1.000000;1.000000;0.086331;-0.086331;0.086331;1.000000;0.635294;0.635294;0.6
445640.76600082;5696584.74739845;471.29124977;30069.000000;1.000000;1.000000;1.000000;1.000000;0.079626;-0.079626;0.079626;1.000000;0.486275;0.458824;0.419608
445640.81890305;5696585.27159889;471.36045029;9252.000000;1.000000;1.000000;1.000000;1.000000;0.058401;-0.058401;0.058401;1.000000;0.14902;0.145098;0.133333
445640.78240021;5696585.23289879;471.36534979;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.073319;0.073319;-0.073319;1.000000;0.188235;0.172549;0.152941
445640.85770233;5696585.23539932;471.35944988;12593.000000;1.000000;1.000000;1.000000;1.000000;0.081133;-0.081133;0.081133;1.000000;0.2;0.192157;0.180392
445640.85870178;5696585.19789894;471.36135008;13364.000000;1.000000;1.000000;1.000000;1.000000;0.054127;-0.054127;0.054127;1.000000;0.207843;0.207843;0.2
445640.85980042;5696585.16029938;471.36324980;9252.000000;1.000000;1.000000;1.000000;1.000000;0.045424;-0.045424;0.045424;1.000000;0.145098;0.141176;0.133333
445640.78870209;5696585.12259872;471.35965015;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.025675;0.025675;-0.025675;1.000000;0.364706;0.345098;0.305882
445640.97179993;5696585.16689880;471.32885029;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.001173;0.001173;-0.001173;1.000000;0.313725;0.317647;0.313725
445640.89999969;5696585.08889969;471.36194994;4626.000000;1.000000;1.000000;1.000000;1.000000;0.070627;-0.070627;0.070627;1.000000;0.0784314;0.0745098;0.0470588
445640.90340240;5696585.05119904;471.36394979;14392.000000;1.000000;1.000000;1.000000;1.000000;0.067225;-0.067225;0.067225;1.000000;0.239216;0.223529;0.164706
445640.86480148;5696585.01499947;471.36644985;7967.000000;1.000000;1.000000;1.000000;1.000000;0.050425;-0.050425;0.050425;1.000000;0.12549;0.133333;0.0705882
445640.98060043;5696585.01779945;471.39734985;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.009974;0.009974;-0.009974;1.000000;0.0588235;0.054902;0.0431373
445640.90649994;5696584.97789963;471.40284969;12079.000000;1.000000;1.000000;1.000000;1.000000;0.065733;-0.065733;0.065733;1.000000;0.180392;0.196078;0.152941
445640.84110077;5696584.79129990;471.32315018;20817.000000;1.000000;1.000000;1.000000;1.000000;0.004526;-0.004526;0.004526;1.000000;0.341176;0.317647;0.282353
445640.99080093;5696584.76050003;471.36214973;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.072369;0.072369;-0.072369;1.000000;0.560784;0.482353;0.380392
445640.87510117;5696585.26439865;471.34425022;14649.000000;1.000000;1.000000;1.000000;1.000000;0.065625;-0.065625;0.065625;1.000000;0.231373;0.223529;0.207843
445640.91270264;5696585.26559837;471.34135010;22873.000000;1.000000;1.000000;1.000000;1.000000;0.057924;-0.057924;0.057924;1.000000;0.360784;0.34902;0.32549
445640.96330078;5696584.94199951;471.41664984;3084.000000;1.000000;1.000000;1.000000;1.000000;0.050591;-0.050591;0.050591;1.000000;0.054902;0.0509804;0.0392157
445640.51880081;5696585.29539879;471.32385017;25186.000000;1.000000;1.000000;1.000000;1.000000;0.057223;-0.057223;0.057223;1.000000;0.392157;0.388235;0.364706
445640.59410294;5696585.30009850;471.32264997;28013.000000;1.000000;1.000000;1.000000;1.000000;0.029940;-0.029940;0.029940;1.000000;0.431373;0.431373;0.396078
445640.59630020;5696585.22509964;471.32655003;8224.000000;1.000000;1.000000;1.000000;1.000000;0.067045;-0.067045;0.067045;1.000000;0.12549;0.133333;0.113725
445640.94350250;5696584.78559883;471.37655022;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.044592;0.044592;-0.044592;1.000000;0.305882;0.243137;0.176471
