//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump109;Rf;Gf;Bf
8979
445637.58540161;5696587.72209938;471.41354992;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.181565;0.181565;-0.181565;1.000000;0.65098;0.631373;0.572549
445637.50670059;5696587.79429825;471.44344999;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.076204;0.076204;-0.076204;1.000000;0.729412;0.733333;0.709804
445637.54900177;5696587.68339928;471.41375019;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.183056;0.183056;-0.183056;1.000000;0.639216;0.623529;0.572549
445637.20210083;5696587.97399910;471.46674969;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.107832;0.107832;-0.107832;1.000000;0.376471;0.411765;0.337255
445637.16840179;5696587.86269959;471.46624996;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.032700;0.032700;-0.032700;1.000000;0.0705882;0.109804;0.0313725
445637.31070145;5696588.00609978;471.45804979;17476.000000;1.000000;1.000000;1.000000;1.000000;0.097425;-0.097425;0.097425;1.000000;0.270588;0.27451;0.239216
445637.46070297;5696588.01089867;471.46024992;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.052576;0.052576;-0.052576;1.000000;0.682353;0.678431;0.635294
445637.50000198;5696587.97919853;471.45694973;14135.000000;1.000000;1.000000;1.000000;1.000000;0.091875;-0.091875;0.091875;1.000000;0.227451;0.215686;0.196078
445637.42510040;5696587.97459991;471.44885017;47288.000000;1.000000;1.000000;1.000000;1.000000;0.016973;-0.016973;0.016973;1.000000;0.72549;0.729412;0.686275
445637.39000137;5696587.89849861;471.44635012;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.018126;0.018126;-0.018126;1.000000;0.603922;0.603922;0.529412
445637.42780121;5696587.90199860;471.44574978;31868.000000;1.000000;1.000000;1.000000;1.000000;0.019674;-0.019674;0.019674;1.000000;0.494118;0.494118;0.435294
445637.25170334;5696587.67069824;471.44904997;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.159302;0.159302;-0.159302;1.000000;0.6;0.65098;0.513725
445637.46370132;5696587.95949944;471.44115021;50629.000000;1.000000;1.000000;1.000000;1.000000;0.055574;-0.055574;0.055574;1.000000;0.780392;0.780392;0.741176
445637.40419968;5696588.01129921;471.46934988;48059.000000;1.000000;1.000000;1.000000;1.000000;0.003927;-0.003927;0.003927;1.000000;0.741176;0.737255;0.701961
445637.44200333;5696588.01249893;471.46404984;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.033876;0.033876;-0.033876;1.000000;0.733333;0.733333;0.698039
445637.14980133;5696587.88779839;471.46334984;30069.000000;1.000000;1.000000;1.000000;1.000000;0.057798;-0.057798;0.057798;1.000000;0.435294;0.494118;0.352941
445637.18860062;5696587.85379990;471.46464970;17219.000000;1.000000;1.000000;1.000000;1.000000;0.023800;-0.023800;0.023800;1.000000;0.254902;0.286275;0.192157
445637.22730072;5696587.81749924;471.46604969;22102.000000;1.000000;1.000000;1.000000;1.000000;0.012501;-0.012501;0.012501;1.000000;0.341176;0.34902;0.298039
445637.52420242;5696587.86709984;471.46604969;29041.000000;1.000000;1.000000;1.000000;1.000000;0.092584;-0.092584;0.092584;1.000000;0.454902;0.447059;0.419608
445637.15570267;5696587.77739914;471.46694996;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.052601;0.052601;-0.052601;1.000000;0.6;0.65098;0.556863
445637.35360153;5696587.93459900;471.44745018;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.054525;0.054525;-0.054525;1.000000;0.247059;0.231373;0.160784
445637.27940186;5696587.91349991;471.44154980;38293.000000;1.000000;1.000000;1.000000;1.000000;0.083500;-0.083500;0.083500;1.000000;0.588235;0.6;0.517647
445637.38870056;5696587.93599899;471.44904997;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.019426;0.019426;-0.019426;1.000000;0.145098;0.141176;0.0784314
445637.20300110;5696587.92969902;471.45924999;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.099699;0.099699;-0.099699;1.000000;0.513725;0.556863;0.435294
445637.36499985;5696587.64649971;471.42595007;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.183500;0.183500;-0.183500;1.000000;0.603922;0.611765;0.533333
445637.23560150;5696588.04069908;471.48535015;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.139975;0.139975;-0.139975;1.000000;0.701961;0.701961;0.670588
445637.42640121;5696587.93939980;471.45085003;34181.000000;1.000000;1.000000;1.000000;1.000000;0.018274;-0.018274;0.018274;1.000000;0.52549;0.533333;0.470588
445637.24170120;5696587.89339836;471.45825006;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.063398;0.063398;-0.063398;1.000000;0.376471;0.4;0.286275
445637.28880127;5696587.91269882;471.43965008;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.082699;0.082699;-0.082699;1.000000;0.662745;0.662745;0.584314
445637.32760056;5696587.87869843;471.44094994;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.048698;0.048698;-0.048698;1.000000;0.403922;0.403922;0.337255
445637.28059967;5696587.85709961;471.45494987;6682.000000;1.000000;1.000000;1.000000;1.000000;0.027100;-0.027100;0.027100;1.000000;0.109804;0.105882;0.0705882
445637.31929977;5696587.82090004;471.45394995;7967.000000;1.000000;1.000000;1.000000;1.000000;0.009100;-0.009100;0.009100;1.000000;0.12549;0.121569;0.121569
445637.21010025;5696587.77949913;471.45774986;51143.000000;1.000000;1.000000;1.000000;1.000000;0.050501;-0.050501;0.050501;1.000000;0.768627;0.796078;0.737255
445637.50700195;5696587.82909973;471.45554974;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.067631;0.067631;-0.067631;1.000000;0.254902;0.258824;0.235294
445637.24750336;5696587.78069885;471.45954992;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.049301;0.049301;-0.049301;1.000000;0.819608;0.839216;0.792157
445637.54460342;5696587.83029945;471.45484974;35723.000000;1.000000;1.000000;1.000000;1.000000;0.105227;-0.105227;0.105227;1.000000;0.545098;0.552941;0.52549
445637.32069977;5696587.78569992;471.45354988;57568.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000;0.87451;0.886275;0.854902
445637.34060104;5696587.97079857;471.44735004;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.067526;0.067526;-0.067526;1.000000;0.513725;0.505882;0.462745
445637.30540283;5696587.96939857;471.44805004;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.102724;0.102724;-0.102724;1.000000;0.835294;0.835294;0.792157
445637.17370041;5696587.74089821;471.45804979;34181.000000;1.000000;1.000000;1.000000;1.000000;0.089102;-0.089102;0.089102;1.000000;0.494118;0.556863;0.411765
445637.34200104;5696587.93569954;471.44694998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.066126;0.066126;-0.066126;1.000000;0.462745;0.447059;0.376471
445637.27040298;5696587.89559944;471.44794991;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.065599;0.065599;-0.065599;1.000000;0.282353;0.294118;0.196078
445637.30920227;5696587.85929878;471.44694998;14135.000000;1.000000;1.000000;1.000000;1.000000;0.029299;-0.029299;0.029299;1.000000;0.223529;0.223529;0.184314
445637.21140106;5696587.74209984;471.45505001;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.087900;0.087900;-0.087900;1.000000;0.588235;0.639216;0.517647
445637.34679993;5696587.86049850;471.44395020;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.030499;0.030499;-0.030499;1.000000;0.494118;0.505882;0.462745
445637.24900253;5696587.74559982;471.45685007;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000;0.482353;0.517647;0.431373
445637.38660248;5696587.78669937;471.44484999;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.044379;0.044379;-0.044379;1.000000;0.858824;0.862745;0.839216
445637.34900101;5696587.78549965;471.44784977;56283.000000;1.000000;1.000000;1.000000;1.000000;0.044500;-0.044500;0.044500;1.000000;0.858824;0.866667;0.839216
445637.21270187;5696587.70689972;471.45704987;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.123100;0.123100;-0.123100;1.000000;0.560784;0.627451;0.462745
445637.46800049;5696587.64189919;471.41424992;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.190266;0.190266;-0.190266;1.000000;0.568627;0.54902;0.490196
445637.50330170;5696587.64329918;471.41115000;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.197341;0.197341;-0.197341;1.000000;0.615686;0.6;0.533333
445637.10340317;5696587.66329964;471.45624973;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.166882;0.166882;-0.166882;1.000000;0.639216;0.698039;0.552941
445637.32600220;5696587.91149910;471.44135000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.081499;0.081499;-0.081499;1.000000;0.54902;0.54902;0.478431
445637.40390213;5696587.84359940;471.43934967;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.004225;0.004225;-0.004225;1.000000;0.729412;0.729412;0.721569
445637.51680191;5696587.77479942;471.43664982;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.095088;0.095088;-0.095088;1.000000;0.870588;0.866667;0.819608
445637.55430038;5696587.77589996;471.43835022;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.127021;0.127021;-0.127021;1.000000;0.788235;0.780392;0.729412
445637.47229965;5696587.71609886;471.41995003;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.118564;0.118564;-0.118564;1.000000;0.690196;0.682353;0.639216
445637.43700226;5696587.71469887;471.42304995;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.115301;0.115301;-0.115301;1.000000;0.482353;0.47451;0.427451
445637.38170059;5696587.67529877;471.42705013;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.154776;0.154776;-0.154776;1.000000;0.678431;0.682353;0.607843
445637.21910294;5696588.00519951;471.46554996;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.123476;0.123476;-0.123476;1.000000;0.407843;0.407843;0.368627
445637.51690109;5696588.01489838;471.46744968;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.108774;0.108774;-0.108774;1.000000;0.584314;0.584314;0.54902
445637.44400223;5696587.77219971;471.43804981;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.057985;0.057985;-0.057985;1.000000;0.745098;0.741176;0.694118
445637.45570190;5696587.90169914;471.44705011;48316.000000;1.000000;1.000000;1.000000;1.000000;0.047575;-0.047575;0.047575;1.000000;0.741176;0.745098;0.701961
445637.23620041;5696588.01289948;471.46645023;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.140574;0.140574;-0.140574;1.000000;0.270588;0.262745;0.235294
445637.28370102;5696588.02469833;471.47335007;22359.000000;1.000000;1.000000;1.000000;1.000000;0.124426;-0.124426;0.124426;1.000000;0.345098;0.34902;0.313725
445637.14190109;5696587.83239944;471.47164967;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000;0.380392;0.423529;0.329412
445637.26780136;5696587.96819885;471.44864990;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.138199;0.138199;-0.138199;1.000000;0.678431;0.690196;0.643137
445637.26930054;5696587.93309982;471.44595005;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.103100;0.103100;-0.103100;1.000000;0.454902;0.47451;0.376471
445637.45910080;5696587.86399849;471.44904997;24158.000000;1.000000;1.000000;1.000000;1.000000;0.039306;-0.039306;0.039306;1.000000;0.376471;0.372549;0.341176
445637.34770020;5696587.82289894;471.45055010;10280.000000;1.000000;1.000000;1.000000;1.000000;0.007101;-0.007101;0.007101;1.000000;0.156863;0.156863;0.160784
445637.42430313;5696587.79019936;471.44665005;42148.000000;1.000000;1.000000;1.000000;1.000000;0.039801;-0.039801;0.039801;1.000000;0.643137;0.647059;0.631373
445637.27850159;5696587.70789917;471.45074989;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.122101;0.122101;-0.122101;1.000000;0.368627;0.423529;0.286275
445637.27990158;5696587.67049988;471.44565012;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.159500;0.159500;-0.159500;1.000000;0.388235;0.435294;0.309804
445637.18960007;5696587.81629951;471.46894981;30840.000000;1.000000;1.000000;1.000000;1.000000;0.013700;-0.013700;0.013700;1.000000;0.47451;0.482353;0.419608
445637.49210175;5696587.94039925;471.44684984;31097.000000;1.000000;1.000000;1.000000;1.000000;0.083975;-0.083975;0.083975;1.000000;0.490196;0.478431;0.435294
445637.34530075;5696587.89559944;471.44665005;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.062826;0.062826;-0.062826;1.000000;0.678431;0.670588;0.607843
445637.46050079;5696587.82659920;471.44404985;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.021396;0.021396;-0.021396;1.000000;0.101961;0.0980392;0.0901961
445637.46199997;5696587.79139908;471.44364979;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.044742;0.044742;-0.044742;1.000000;0.819608;0.827451;0.803922
445637.49720200;5696587.79279907;471.44294979;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.068758;0.068758;-0.068758;1.000000;0.713725;0.721569;0.698039
445637.53470047;5696587.79399879;471.44234993;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.101895;0.101895;-0.101895;1.000000;0.803922;0.803922;0.776471
445637.40640076;5696587.77089890;471.44094994;40092.000000;1.000000;1.000000;1.000000;1.000000;0.059126;-0.059126;0.059126;1.000000;0.619608;0.615686;0.576471
445637.35060318;5696587.75039871;471.44284966;45746.000000;1.000000;1.000000;1.000000;1.000000;0.079601;-0.079601;0.079601;1.000000;0.701961;0.705882;0.654902
445637.57820328;5696587.72039993;471.41314985;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.176875;0.176875;-0.176875;1.000000;0.619608;0.6;0.537255
445637.10910233;5696587.75819977;471.47625019;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.073054;0.073054;-0.073054;1.000000;0.415686;0.482353;0.309804
445637.20070084;5696587.98349960;471.46674969;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.105346;0.105346;-0.105346;1.000000;0.631373;0.654902;0.588235
445637.16670044;5696587.94459923;471.46474983;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.084932;0.084932;-0.084932;1.000000;0.188235;0.239216;0.117647
445637.36690338;5696588.01009949;471.46525003;33924.000000;1.000000;1.000000;1.000000;1.000000;0.041224;-0.041224;0.041224;1.000000;0.521569;0.52549;0.486275
445637.24440201;5696587.87439926;471.46285011;20817.000000;1.000000;1.000000;1.000000;1.000000;0.044399;-0.044399;0.044399;1.000000;0.317647;0.337255;0.243137
445637.20790298;5696587.83559998;471.46764996;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000;0.211765;0.239216;0.160784
445637.24550064;5696587.83689888;471.46474983;13364.000000;1.000000;1.000000;1.000000;1.000000;0.006899;-0.006899;0.006899;1.000000;0.211765;0.211765;0.156863
445637.54010208;5696587.88659866;471.46464970;28784.000000;1.000000;1.000000;1.000000;1.000000;0.115538;-0.115538;0.115538;1.000000;0.454902;0.439216;0.403922
445637.17150314;5696587.79699905;471.46794989;56026.000000;1.000000;1.000000;1.000000;1.000000;0.033001;-0.033001;0.033001;1.000000;0.843137;0.870588;0.823529
445637.20910080;5696587.79819878;471.46495010;51657.000000;1.000000;1.000000;1.000000;1.000000;0.031801;-0.031801;0.031801;1.000000;0.784314;0.8;0.756863
445637.24699982;5696587.80169876;471.46204998;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.028301;0.028301;-0.028301;1.000000;0.627451;0.635294;0.596078
445637.16230209;5696588.04779823;471.46584990;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.066675;0.066675;-0.066675;1.000000;0.682353;0.682353;0.639216
445637.13730057;5696587.75799950;471.47055008;33153.000000;1.000000;1.000000;1.000000;1.000000;0.072001;-0.072001;0.072001;1.000000;0.482353;0.541176;0.396078
445637.54150208;5696587.85149963;471.46435024;38036.000000;1.000000;1.000000;1.000000;1.000000;0.104364;-0.104364;0.104364;1.000000;0.584314;0.584314;0.556863
445637.17110260;5696588.02109917;471.47524979;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.075476;0.075476;-0.075476;1.000000;0.713725;0.721569;0.666667
445637.20860107;5696588.02229889;471.47454979;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.112974;0.112974;-0.112974;1.000000;0.498039;0.494118;0.462745
445637.24610336;5696588.02349861;471.47634985;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.150476;0.150476;-0.150476;1.000000;0.294118;0.290196;0.266667
445637.13810165;5696587.94249924;471.47275021;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.064422;0.064422;-0.064422;1.000000;0.223529;0.290196;0.141176
445637.40030106;5696587.88130005;471.44194986;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.007826;0.007826;-0.007826;1.000000;0.501961;0.498039;0.443137
445637.31440170;5696587.91259964;471.44084980;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.082600;0.082600;-0.082600;1.000000;0.576471;0.572549;0.498039
445637.50959976;5696587.77309998;471.43864967;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.090382;0.090382;-0.090382;1.000000;0.854902;0.85098;0.807843
445637.54500015;5696587.77679832;471.43794968;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.118265;0.118265;-0.118265;1.000000;0.803922;0.796078;0.74902
445637.31480225;5696587.74659927;471.45044996;30840.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000;0.470588;0.482353;0.423529
445637.45350082;5696587.97669991;471.44554998;50629.000000;1.000000;1.000000;1.000000;1.000000;0.045374;-0.045374;0.045374;1.000000;0.780392;0.776471;0.74902
445637.48840149;5696587.97809990;471.45174982;26214.000000;1.000000;1.000000;1.000000;1.000000;0.080275;-0.080275;0.080275;1.000000;0.411765;0.403922;0.372549
445637.41920288;5696587.93779953;471.45044996;29041.000000;1.000000;1.000000;1.000000;1.000000;0.011076;-0.011076;0.011076;1.000000;0.447059;0.454902;0.388235
445637.38080032;5696587.89939888;471.44595005;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.027327;0.027327;-0.027327;1.000000;0.611765;0.611765;0.545098
445637.28110321;5696587.63529976;471.44994976;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.194700;0.194700;-0.194700;1.000000;0.662745;0.670588;0.615686
445637.14859970;5696587.92759903;471.46845009;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.082632;0.082632;-0.082632;1.000000;0.517647;0.576471;0.427451
445637.14389999;5696588.00049980;471.46444990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.048273;0.048273;-0.048273;1.000000;0.427451;0.470588;0.364706
445637.14260300;5696588.03789909;471.46715023;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000;0.776471;0.788235;0.72549
445637.15089996;5696587.85259827;471.46995022;5654.000000;1.000000;1.000000;1.000000;1.000000;0.022598;-0.022598;0.022598;1.000000;0.0666667;0.105882;0.0392157
445637.10120209;5696587.71939857;471.46614983;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.110742;0.110742;-0.110742;1.000000;0.65098;0.721569;0.556863
445637.53660019;5696587.99909981;471.46355011;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.128473;0.128473;-0.128473;1.000000;0.360784;0.360784;0.333333
445637.39859970;5696587.73209961;471.42845013;40863.000000;1.000000;1.000000;1.000000;1.000000;0.098363;-0.098363;0.098363;1.000000;0.635294;0.631373;0.580392
445637.16909988;5696587.86969955;471.46404984;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.039700;0.039700;-0.039700;1.000000;0.054902;0.0980392;0.0196078
445637.43630035;5696587.73339851;471.42555000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.096601;0.096601;-0.096601;1.000000;0.658824;0.647059;0.6
445637.47170074;5696587.73709877;471.42485001;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.098364;0.098364;-0.098364;1.000000;0.647059;0.635294;0.584314
445637.36240204;5696587.69349869;471.42635014;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.136501;0.136501;-0.136501;1.000000;0.47451;0.486275;0.403922
445637.14500244;5696587.96299942;471.46635010;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.056796;0.056796;-0.056796;1.000000;0.4;0.454902;0.329412
445637.18510254;5696587.96629913;471.46584990;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.092843;0.092843;-0.092843;1.000000;0.129412;0.156863;0.0745098
445637.24350174;5696587.63179977;471.44595005;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.198200;0.198200;-0.198200;1.000000;0.411765;0.419608;0.352941
445637.22610291;5696588.03919991;471.48495008;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.130476;0.130476;-0.130476;1.000000;0.682353;0.682353;0.658824
445637.41830261;5696587.90059860;471.44535019;30840.000000;1.000000;1.000000;1.000000;1.000000;0.010176;-0.010176;0.010176;1.000000;0.482353;0.478431;0.415686
445637.24220093;5696587.66919907;471.44864990;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.160801;0.160801;-0.160801;1.000000;0.682353;0.721569;0.584314
445637.13170059;5696587.89639862;471.46724989;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000;0.435294;0.494118;0.337255
445637.17800339;5696588.04159935;471.46875002;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.082376;0.082376;-0.082376;1.000000;0.709804;0.709804;0.666667
445637.12590225;5696588.00910004;471.46604969;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000;0.345098;0.396078;0.286275
445637.16470154;5696587.97279938;471.46505024;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.071457;0.071457;-0.071457;1.000000;0.356863;0.384314;0.286275
445637.43449982;5696587.77069862;471.43984987;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.059301;0.059301;-0.059301;1.000000;0.760784;0.752941;0.713725
445637.30470093;5696587.93449982;471.44294979;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.103426;0.103426;-0.103426;1.000000;0.513725;0.509804;0.439216
445637.37950333;5696587.93680008;471.44864990;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.028624;0.028624;-0.028624;1.000000;0.164706;0.156863;0.0941176
445637.45460327;5696587.93919952;471.44745018;34181.000000;1.000000;1.000000;1.000000;1.000000;0.046476;-0.046476;0.046476;1.000000;0.52549;0.529412;0.478431
445637.39170273;5696588.03099831;471.47594978;51657.000000;1.000000;1.000000;1.000000;1.000000;0.016424;-0.016424;0.016424;1.000000;0.796078;0.792157;0.760784
445637.39470108;5696588.03009995;471.51335003;45232.000000;1.000000;1.000000;1.000000;1.000000;0.013426;-0.013426;0.013426;1.000000;0.705882;0.698039;0.639216
445637.24120148;5696587.95899971;471.44964983;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.129000;0.129000;-0.129000;1.000000;0.2;0.231373;0.145098
445637.31410034;5696587.96159943;471.44605019;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.094027;0.094027;-0.094027;1.000000;0.627451;0.627451;0.576471
445637.34920319;5696587.96299942;471.44764997;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.058924;0.058924;-0.058924;1.000000;0.423529;0.419608;0.364706
445637.18630035;5696587.92649849;471.46075012;44461.000000;1.000000;1.000000;1.000000;1.000000;0.096498;-0.096498;0.096498;1.000000;0.662745;0.709804;0.584314
445637.28110321;5696587.88519867;471.44824984;13364.000000;1.000000;1.000000;1.000000;1.000000;0.055199;-0.055199;0.055199;1.000000;0.215686;0.215686;0.137255
445637.46440323;5696587.89389999;471.44735004;51914.000000;1.000000;1.000000;1.000000;1.000000;0.056276;-0.056276;0.056276;1.000000;0.796078;0.8;0.760784
445637.32010086;5696587.85129936;471.44735004;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.021299;0.021299;-0.021299;1.000000;0.137255;0.137255;0.113725
445637.35540207;5696587.85269936;471.44424965;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.022699;0.022699;-0.022699;1.000000;0.415686;0.427451;0.4
445637.39420135;5696587.81639870;471.44325020;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.019466;0.019466;-0.019466;1.000000;0.176471;0.168627;0.184314
445637.43169983;5696587.81759842;471.44264986;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.012402;0.012402;-0.012402;1.000000;0.168627;0.164706;0.168627
445637.46910294;5696587.81880005;471.44665005;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.031766;0.031766;-0.031766;1.000000;0.243137;0.247059;0.239216
445637.58150299;5696587.82230003;471.44945004;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.142335;0.142335;-0.142335;1.000000;0.717647;0.717647;0.690196
445637.32230194;5696587.77619942;471.45114996;46517.000000;1.000000;1.000000;1.000000;1.000000;0.053801;-0.053801;0.053801;1.000000;0.709804;0.717647;0.67451
445637.61700256;5696587.82609947;471.44644978;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.177668;0.177668;-0.177668;1.000000;0.572549;0.568627;0.545098
445637.21540268;5696587.65769966;471.44955017;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.172300;0.172300;-0.172300;1.000000;0.584314;0.607843;0.490196
445637.26390274;5696587.85629852;471.45884993;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.026299;0.026299;-0.026299;1.000000;0.192157;0.196078;0.141176
445637.20950134;5696588.00369843;471.46744968;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.113874;0.113874;-0.113874;1.000000;0.478431;0.482353;0.439216
445637.47020157;5696588.01459892;471.46534969;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.062075;0.062075;-0.062075;1.000000;0.65098;0.65098;0.607843
445637.21550186;5696587.89099892;471.46404984;26214.000000;1.000000;1.000000;1.000000;1.000000;0.060999;-0.060999;0.060999;1.000000;0.384314;0.427451;0.309804
445637.21660049;5696587.85349854;471.46595003;26471.000000;1.000000;1.000000;1.000000;1.000000;0.023499;-0.023499;0.023499;1.000000;0.4;0.423529;0.337255
445637.25570114;5696587.81959923;471.46264984;23644.000000;1.000000;1.000000;1.000000;1.000000;0.010401;-0.010401;0.010401;1.000000;0.368627;0.368627;0.329412
445637.21780212;5696587.81609924;471.46554996;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.013901;0.013901;-0.013901;1.000000;0.392157;0.396078;0.345098
445637.26620300;5696587.78129967;471.46035006;57054.000000;1.000000;1.000000;1.000000;1.000000;0.048700;-0.048700;0.048700;1.000000;0.866667;0.882353;0.843137
445637.14760025;5696587.74079903;471.46614983;46003.000000;1.000000;1.000000;1.000000;1.000000;0.089201;-0.089201;0.089201;1.000000;0.67451;0.741176;0.584314
445637.30180176;5696587.78499992;471.45734980;58082.000000;1.000000;1.000000;1.000000;1.000000;0.045000;-0.045000;0.045000;1.000000;0.886275;0.898039;0.858824
445637.48250015;5696587.75469978;471.43024971;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.086774;0.086774;-0.086774;1.000000;0.498039;0.486275;0.423529
445637.37110336;5696587.71369942;471.42934992;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.116301;0.116301;-0.116301;1.000000;0.607843;0.611765;0.545098
445637.40860184;5696587.71259888;471.42635014;41377.000000;1.000000;1.000000;1.000000;1.000000;0.117401;-0.117401;0.117401;1.000000;0.643137;0.635294;0.588235
