//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump124;Rf;Gf;Bf
820
445628.07790192;5696602.68649872;473.04624989;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.143526;0.143526;-0.143526;1.000000;0.831373;0.858824;0.835294
445627.99370201;5696602.68499954;473.04474976;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.145231;0.145231;-0.145231;1.000000;0.490196;0.498039;0.458824
445627.83080109;5696602.82580002;473.21845009;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.171127;0.171127;-0.171127;1.000000;0.278431;0.305882;0.27451
445627.89300163;5696602.68099792;473.14505007;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.184541;0.184541;-0.184541;1.000000;0.729412;0.745098;0.72549
445627.82650192;5696602.82319839;473.25784971;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.175507;0.175507;-0.175507;1.000000;0.454902;0.447059;0.384314
445627.90400131;5696602.69190033;473.13164999;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.169267;0.169267;-0.169267;1.000000;0.360784;0.372549;0.345098
445627.98360069;5696602.67659958;473.04194977;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.154485;0.154485;-0.154485;1.000000;0.87451;0.886275;0.847059
445627.98830231;5696602.67389877;473.03744986;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.156690;0.156690;-0.156690;1.000000;0.917647;0.937255;0.905882
445627.96960075;5696602.68239792;473.05534985;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.151090;0.151090;-0.151090;1.000000;0.831373;0.823529;0.796078
445627.85370071;5696602.78879745;473.20505001;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.153798;0.153798;-0.153798;1.000000;0.858824;0.866667;0.843137
445627.99180229;5696602.65289886;473.01874973;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.177387;0.177387;-0.177387;1.000000;0.0901961;0.121569;0.113725
445627.82040222;5696602.79839905;473.23864986;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.184206;0.184206;-0.184206;1.000000;0.643137;0.639216;0.603922
445627.94640167;5696602.73729904;473.11315014;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.108032;0.108032;-0.108032;1.000000;0.878431;0.890196;0.878431
445627.88780220;5696602.79299744;473.18335011;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.119926;0.119926;-0.119926;1.000000;0.756863;0.760784;0.745098
445627.91370209;5696602.69119843;473.12045004;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.164440;0.164440;-0.164440;1.000000;0.407843;0.411765;0.376471
445627.83900078;5696602.82459839;473.24214985;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.162966;0.162966;-0.162966;1.000000;0.317647;0.313725;0.278431
445627.97790154;5696602.77630051;473.11964991;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.058809;0.058809;-0.058809;1.000000;0.215686;0.223529;0.196078
445627.92670067;5696602.79229935;473.14785006;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.084100;0.084100;-0.084100;1.000000;0.921569;0.933333;0.921569
445627.89810188;5696602.76449783;473.15324976;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.122718;0.122718;-0.122718;1.000000;0.478431;0.482353;0.466667
445627.83110245;5696602.77449997;473.20855000;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.179567;0.179567;-0.179567;1.000000;0.623529;0.619608;0.592157
445628.04050072;5696602.71999939;473.06365015;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.110003;0.110003;-0.110003;1.000000;0.572549;0.588235;0.576471
445627.86080177;5696602.81839951;473.21274998;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.141551;0.141551;-0.141551;1.000000;0.215686;0.223529;0.192157
445627.90000160;5696602.82010086;473.17495014;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.102355;0.102355;-0.102355;1.000000;0.172549;0.192157;0.176471
445628.01240166;5696602.67650040;473.02684977;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.153500;0.153500;-0.153500;1.000000;0.192157;0.231373;0.2
445627.91490181;5696602.65369995;473.12004997;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.196587;0.196587;-0.196587;1.000000;0.262745;0.282353;0.254902
445628.07970245;5696602.70730026;473.04894974;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.122703;0.122703;-0.122703;1.000000;0.345098;0.345098;0.341176
445627.83210190;5696602.74679764;473.18034985;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.189067;0.189067;-0.189067;1.000000;0.843137;0.847059;0.831373
445628.02130135;5696602.71710022;473.06974985;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.112900;0.112900;-0.112900;1.000000;0.92549;0.929412;0.909804
445627.98490150;5696602.70400055;473.07254984;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.127138;0.127138;-0.127138;1.000000;0.419608;0.411765;0.372549
445627.87830170;5696602.75689896;473.16155006;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.143578;0.143578;-0.143578;1.000000;0.701961;0.709804;0.694118
445627.99990089;5696602.75810059;473.11114981;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.071927;0.071927;-0.071927;1.000000;0.254902;0.25098;0.231373
445627.85470207;5696602.76119812;473.17684986;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.162463;0.162463;-0.162463;1.000000;0.694118;0.698039;0.686275
445627.87060173;5696602.78980072;473.19425013;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.137292;0.137292;-0.137292;1.000000;0.847059;0.858824;0.839216
445627.93110092;5696602.69219788;473.10024979;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.154915;0.154915;-0.154915;1.000000;0.670588;0.67451;0.635294
445627.97000130;5696602.69149979;473.06474974;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.142121;0.142121;-0.142121;1.000000;0.517647;0.505882;0.478431
445627.94920166;5696602.66329773;473.05184986;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.174827;0.174827;-0.174827;1.000000;0.286275;0.290196;0.231373
445627.85160072;5696602.82379730;473.21934988;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.150404;0.150404;-0.150404;1.000000;0.196078;0.192157;0.152941
445628.04080208;5696602.68540009;473.03765013;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.144601;0.144601;-0.144601;1.000000;0.54902;0.580392;0.552941
445627.83240135;5696602.79739960;473.22984983;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.172583;0.172583;-0.172583;1.000000;0.698039;0.694118;0.662745
445627.86960228;5696602.77369888;473.18234970;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.143758;0.143758;-0.143758;1.000000;0.443137;0.45098;0.435294
445627.90920074;5696602.78449829;473.15625002;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.103244;0.103244;-0.103244;1.000000;0.729412;0.737255;0.72549
445627.99520119;5696602.66879852;473.02834990;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.161340;0.161340;-0.161340;1.000000;0.792157;0.815686;0.784314
445627.80400093;5696602.81339844;473.27064993;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.198571;0.198571;-0.198571;1.000000;0.603922;0.603922;0.556863
445627.90010078;5696602.79210098;473.16764977;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.108603;0.108603;-0.108603;1.000000;0.717647;0.721569;0.705882
445627.87530144;5696602.78709991;473.18734982;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.133648;0.133648;-0.133648;1.000000;0.717647;0.729412;0.705882
445627.94290169;5696602.78629883;473.13915016;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.073402;0.073402;-0.073402;1.000000;0.737255;0.74902;0.729412
445627.87020119;5696602.78059967;473.18475010;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.140637;0.140637;-0.140637;1.000000;0.521569;0.529412;0.513725
445627.95250137;5696602.75760086;473.12535002;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.087633;0.087633;-0.087633;1.000000;0.827451;0.835294;0.823529
445627.94520195;5696602.75589951;473.12724974;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.093290;0.093290;-0.093290;1.000000;0.882353;0.890196;0.878431
445627.90910156;5696602.71949966;473.12755014;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.144283;0.144283;-0.144283;1.000000;0.878431;0.882353;0.862745
445627.98550232;5696602.71999939;473.09144976;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.111213;0.111213;-0.111213;1.000000;0.701961;0.705882;0.686275
445627.88120087;5696602.70770081;473.15175011;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.171813;0.171813;-0.171813;1.000000;0.364706;0.384314;0.368627
445627.90330132;5696602.76869782;473.15114977;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.116082;0.116082;-0.116082;1.000000;0.494118;0.494118;0.478431
445627.83380135;5696602.77889832;473.21105005;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.175672;0.175672;-0.175672;1.000000;0.701961;0.705882;0.678431
445628.01190193;5696602.72239883;473.08094980;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.107601;0.107601;-0.107601;1.000000;0.87451;0.882353;0.862745
445627.86470230;5696602.76949890;473.17974998;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.149924;0.149924;-0.149924;1.000000;0.435294;0.435294;0.423529
445627.83490189;5696602.75350006;473.18515017;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.183665;0.183665;-0.183665;1.000000;0.776471;0.780392;0.760784
445628.03200157;5696602.73919876;473.08444979;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.090801;0.090801;-0.090801;1.000000;0.282353;0.301961;0.282353
445627.91030128;5696602.68210037;473.12715008;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.173955;0.173955;-0.173955;1.000000;0.34902;0.360784;0.329412
445627.99280174;5696602.72170074;473.08944990;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.108679;0.108679;-0.108679;1.000000;0.87451;0.882353;0.858824
445627.92430122;5696602.65059860;473.11345007;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.195455;0.195455;-0.195455;1.000000;0.352941;0.380392;0.352941
445627.90920074;5696602.67270096;473.13164999;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.182570;0.182570;-0.182570;1.000000;0.494118;0.509804;0.482353
445628.07580193;5696602.69129761;473.05095007;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.138784;0.138784;-0.138784;1.000000;0.756863;0.784314;0.764706
445627.81260117;5696602.78980072;473.23815014;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.193498;0.193498;-0.193498;1.000000;0.745098;0.737255;0.709804
445627.89240082;5696602.79030045;473.17884972;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.116452;0.116452;-0.116452;1.000000;0.686275;0.690196;0.678431
445627.81270226;5696602.82679947;473.25955011;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.189202;0.189202;-0.189202;1.000000;0.27451;0.282353;0.254902
445627.99160202;5696602.68979843;473.04944994;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.140578;0.140578;-0.140578;1.000000;0.407843;0.403922;0.364706
445627.90490158;5696602.75709732;473.14174988;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.121322;0.121322;-0.121322;1.000000;0.643137;0.647059;0.635294
445627.98410233;5696602.68580063;473.05135014;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.145291;0.145291;-0.145291;1.000000;0.6;0.6;0.564706
445627.91240128;5696602.65609940;473.12925007;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.195569;0.195569;-0.195569;1.000000;0.541176;0.556863;0.533333
445627.93440063;5696602.76849945;473.13394978;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.091298;0.091298;-0.091298;1.000000;0.784314;0.792157;0.776471
445627.90000160;5696602.72719772;473.13654997;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.144730;0.144730;-0.144730;1.000000;0.85098;0.854902;0.839216
445627.97410210;5696602.72789963;473.10265018;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.105811;0.105811;-0.105811;1.000000;0.8;0.807843;0.788235
445627.93610199;5696602.69420059;473.09585001;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150890;0.150890;-0.150890;1.000000;0.623529;0.623529;0.592157
445627.97730072;5696602.69319733;473.06274988;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.138993;0.138993;-0.138993;1.000000;0.435294;0.427451;0.396078
445627.86050232;5696602.71649750;473.16254999;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.181300;0.181300;-0.181300;1.000000;0.576471;0.588235;0.572549
445627.88360222;5696602.80029877;473.18795015;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.121947;0.121947;-0.121947;1.000000;0.733333;0.745098;0.729412
445627.98960121;5696602.74959763;473.11525013;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081334;0.081334;-0.081334;1.000000;0.517647;0.513725;0.494118
445627.92890175;5696602.65329941;473.06715014;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.191177;0.191177;-0.191177;1.000000;0.054902;0.0705882;0.0588235
445627.86220177;5696602.73499878;473.16284992;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.168921;0.168921;-0.168921;1.000000;0.623529;0.635294;0.619608
445628.02390106;5696602.67550095;473.02745010;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.154499;0.154499;-0.154499;1.000000;0.309804;0.321569;0.258824
445627.88060196;5696602.75440033;473.15695002;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.142909;0.142909;-0.142909;1.000000;0.796078;0.803922;0.788235
445627.92510231;5696602.64629944;473.08544971;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.199099;0.199099;-0.199099;1.000000;0.0392157;0.0627451;0.0392157
445627.91870125;5696602.71879776;473.11864998;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.138867;0.138867;-0.138867;1.000000;0.952941;0.956863;0.941176
445627.95960243;5696602.78719910;473.13294985;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.060159;0.060159;-0.060159;1.000000;0.294118;0.298039;0.27451
445627.90970238;5696602.79139908;473.15875008;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.099931;0.099931;-0.099931;1.000000;0.823529;0.827451;0.811765
445628.03210075;5696602.69539841;473.04435017;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.134602;0.134602;-0.134602;1.000000;0.878431;0.894118;0.870588
445628.06550224;5696602.67379959;473.03625013;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.156204;0.156204;-0.156204;1.000000;0.729412;0.772549;0.752941
445628.07000168;5696602.67109879;473.03405001;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.159001;0.159001;-0.159001;1.000000;0.756863;0.823529;0.803922
445627.82160194;5696602.77529724;473.21514990;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.188392;0.188392;-0.188392;1.000000;0.74902;0.741176;0.713725
445627.93970116;5696602.80520065;473.14395000;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.066939;0.066939;-0.066939;1.000000;0.505882;0.513725;0.490196
445627.87870224;5696602.80069931;473.19234993;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.126612;0.126612;-0.126612;1.000000;0.752941;0.768627;0.74902
445627.82390221;5696602.77279861;473.21054985;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.186941;0.186941;-0.186941;1.000000;0.705882;0.701961;0.678431
445627.89460190;5696602.81579788;473.18164970;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.108211;0.108211;-0.108211;1.000000;0.168627;0.192157;0.172549
445628.01240166;5696602.67880066;473.03154995;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.151199;0.151199;-0.151199;1.000000;0.262745;0.282353;0.231373
445627.98110207;5696602.75969894;473.11735012;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.073306;0.073306;-0.073306;1.000000;0.329412;0.333333;0.317647
445627.80350121;5696602.80649765;473.26825001;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.199763;0.199763;-0.199763;1.000000;0.694118;0.690196;0.654902
445627.87730225;5696602.81019791;473.19245007;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.126139;0.126139;-0.126139;1.000000;0.541176;0.560784;0.541176
445627.90480240;5696602.70120056;473.13184978;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.161285;0.161285;-0.161285;1.000000;0.396078;0.403922;0.376471
445628.04960068;5696602.67989929;473.03795006;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.150101;0.150101;-0.150101;1.000000;0.521569;0.54902;0.517647
445627.90980156;5696602.81709869;473.15905001;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.092975;0.092975;-0.092975;1.000000;0.137255;0.164706;0.152941
445627.88320168;5696602.67949875;473.15154984;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.191662;0.191662;-0.191662;1.000000;0.937255;0.94902;0.937255
445628.02900131;5696602.72789963;473.07714989;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.102100;0.102100;-0.102100;1.000000;0.682353;0.686275;0.666667
445627.94210251;5696602.66620071;473.06085016;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.174365;0.174365;-0.174365;1.000000;0.207843;0.207843;0.196078
445628.02280243;5696602.69629868;473.04395010;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.133701;0.133701;-0.133701;1.000000;0.780392;0.792157;0.760784
445627.95570190;5696602.69499786;473.07814981;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.142680;0.142680;-0.142680;1.000000;0.588235;0.576471;0.54902
445627.84230240;5696602.75519760;473.18085005;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.176237;0.176237;-0.176237;1.000000;0.705882;0.709804;0.694118
445628.02890213;5696602.72339828;473.07014992;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.106602;0.106602;-0.106602;1.000000;0.768627;0.776471;0.756863
445627.92290123;5696602.68350037;473.10914995;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.166431;0.166431;-0.166431;1.000000;0.34902;0.356863;0.317647
445627.95750244;5696602.68559845;473.07114985;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.151066;0.151066;-0.151066;1.000000;0.745098;0.733333;0.705882
445627.90890129;5696602.74740036;473.13714983;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.124367;0.124367;-0.124367;1.000000;0.847059;0.854902;0.847059
445628.08790215;5696602.69709976;473.05384972;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000;0.34902;0.34902;0.337255
445627.93980225;5696602.66409882;473.05604984;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.177134;0.177134;-0.177134;1.000000;0.223529;0.227451;0.192157
445627.93150146;5696602.66670044;473.09065010;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.177819;0.177819;-0.177819;1.000000;0.156863;0.168627;0.137255
445627.86500175;5696602.81109818;473.20814993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.138174;0.138174;-0.138174;1.000000;0.470588;0.47451;0.45098
445627.94150169;5696602.70070084;473.09385015;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.142701;0.142701;-0.142701;1.000000;0.607843;0.603922;0.572549
445627.94030197;5696602.68229874;473.08194973;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.160022;0.160022;-0.160022;1.000000;0.607843;0.603922;0.572549
445627.91050156;5696602.73570068;473.13014986;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.131308;0.131308;-0.131308;1.000000;0.905882;0.913725;0.901961
445628.01450165;5696602.72680099;473.08584978;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.103199;0.103199;-0.103199;1.000000;0.862745;0.866667;0.847059
445627.97870071;5696602.67239960;473.03935005;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.159295;0.159295;-0.159295;1.000000;0.917647;0.937255;0.905882
445627.80280121;5696602.82519730;473.27075006;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.199134;0.199134;-0.199134;1.000000;0.337255;0.341176;0.305882
445627.97050102;5696602.77459915;473.12395002;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.063669;0.063669;-0.063669;1.000000;0.12549;0.133333;0.117647
445627.89950188;5696602.67349823;473.14055016;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.187012;0.187012;-0.187012;1.000000;0.780392;0.8;0.776471
445627.80990227;5696602.82459839;473.26644995;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.192051;0.192051;-0.192051;1.000000;0.321569;0.32549;0.278431
445627.89740189;5696602.79229935;473.17444994;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.111069;0.111069;-0.111069;1.000000;0.662745;0.666667;0.65098
445628.01080139;5696602.74780090;473.10685017;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.082199;0.082199;-0.082199;1.000000;0.639216;0.643137;0.619608
445627.90750130;5696602.70099838;473.12494995;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.159838;0.159838;-0.159838;1.000000;0.466667;0.47451;0.443137
445628.05080231;5696602.69829758;473.04985001;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.131702;0.131702;-0.131702;1.000000;0.964706;0.976471;0.960784
445627.92360123;5696602.81119736;473.15254976;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000;0.415686;0.431373;0.411765
445627.91790207;5696602.68390091;473.11584999;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.168513;0.168513;-0.168513;1.000000;0.407843;0.411765;0.380392
445627.89530190;5696602.75779922;473.15065004;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.128729;0.128729;-0.128729;1.000000;0.611765;0.619608;0.607843
445628.03890236;5696602.69479950;473.04694988;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.135220;0.135220;-0.135220;1.000000;0.878431;0.898039;0.878431
445627.98640068;5696602.68329819;473.04675009;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.147516;0.147516;-0.147516;1.000000;0.662745;0.670588;0.631373
445627.94880112;5696602.70239838;473.09184982;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.138200;0.138200;-0.138200;1.000000;0.486275;0.478431;0.454902
445627.90140160;5696602.69209869;473.13625004;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.170623;0.170623;-0.170623;1.000000;0.384314;0.396078;0.372549
445627.85930069;5696602.79989822;473.20774986;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.145719;0.145719;-0.145719;1.000000;0.72549;0.737255;0.705882
445627.96200188;5696602.75910004;473.12344982;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.081344;0.081344;-0.081344;1.000000;0.686275;0.690196;0.67451
445628.07840164;5696602.68210037;473.02524998;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.147916;0.147916;-0.147916;1.000000;0.901961;0.952941;0.933333
445627.87830170;5696602.72669800;473.15184977;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.161066;0.161066;-0.161066;1.000000;0.521569;0.533333;0.521569
445627.83400162;5696602.82269867;473.24655010;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.168034;0.168034;-0.168034;1.000000;0.313725;0.298039;0.247059
445628.04030235;5696602.67629822;473.02815010;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.153705;0.153705;-0.153705;1.000000;0.196078;0.239216;0.219608
445627.84640129;5696602.71769913;473.16664984;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.191792;0.191792;-0.191792;1.000000;0.917647;0.929412;0.917647
445627.94550140;5696602.72349747;473.10594990;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120503;0.120503;-0.120503;1.000000;0.678431;0.686275;0.662745
445628.01300247;5696602.69029816;473.04104998;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.139702;0.139702;-0.139702;1.000000;0.513725;0.52549;0.490196
445627.99120148;5696602.74019821;473.11054995;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.090434;0.090434;-0.090434;1.000000;0.847059;0.847059;0.839216
445627.88190086;5696602.69129761;473.15394976;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.183392;0.183392;-0.183392;1.000000;0.792157;0.807843;0.792157
445627.99040230;5696602.75889786;473.11534979;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.072022;0.072022;-0.072022;1.000000;0.278431;0.27451;0.258824
445627.90040215;5696602.76199921;473.14864971;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.122153;0.122153;-0.122153;1.000000;0.494118;0.498039;0.486275
445628.01350220;5696602.70170029;473.05515005;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.128300;0.128300;-0.128300;1.000000;0.780392;0.788235;0.760784
445628.04900177;5696602.70540054;473.05214979;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.124599;0.124599;-0.124599;1.000000;0.933333;0.941176;0.929412
445627.94240196;5696602.67529877;473.07264997;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.165740;0.165740;-0.165740;1.000000;0.466667;0.466667;0.443137
445627.83280190;5696602.80430038;473.23455002;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.171017;0.171017;-0.171017;1.000000;0.560784;0.564706;0.537255
445627.85330208;5696602.82119949;473.22874977;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.148835;0.148835;-0.148835;1.000000;0.192157;0.211765;0.196078
445627.81020172;5696602.79220016;473.24504997;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.195367;0.195367;-0.195367;1.000000;0.721569;0.709804;0.678431
445627.99180229;5696602.65289886;473.01874973;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.177387;0.177387;-0.177387;1.000000;0.0705882;0.101961;0.0980392
445627.96660240;5696602.71940048;473.09525015;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.116089;0.116089;-0.116089;1.000000;0.482353;0.486275;0.458824
445628.08970078;5696602.68770035;473.04684975;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.142300;0.142300;-0.142300;1.000000;0.909804;0.909804;0.886275
445627.87970169;5696602.77979858;473.17814972;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.132087;0.132087;-0.132087;1.000000;0.486275;0.486275;0.466667
445627.90440186;5696602.78479965;473.16074993;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.107445;0.107445;-0.107445;1.000000;0.721569;0.729412;0.717647
445627.90650185;5696602.81030090;473.16575005;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.097388;0.097388;-0.097388;1.000000;0.286275;0.298039;0.282353
445627.83290108;5696602.76059921;473.19215014;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.182673;0.182673;-0.182673;1.000000;0.65098;0.65098;0.631373
445627.82980164;5696602.79310043;473.22504999;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.175987;0.175987;-0.175987;1.000000;0.803922;0.8;0.772549
445627.94700249;5696602.71179779;473.09884979;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.130319;0.130319;-0.130319;1.000000;0.454902;0.458824;0.431373
445627.87460144;5696602.68960007;473.15595009;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.189502;0.189502;-0.189502;1.000000;0.901961;0.909804;0.898039
445628.02190216;5696602.73079880;473.08384993;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.099201;0.099201;-0.099201;1.000000;0.713725;0.72549;0.701961
