//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump28;Rf;Gf;Bf
25718
445639.26290329;5696608.98789795;471.76574995;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.157898;0.157898;-0.157898;1.000000;0.301961;0.25098;0.215686
445639.28740128;5696608.82139786;471.81145002;8481.000000;1.000000;1.000000;1.000000;1.000000;0.008602;-0.008602;0.008602;1.000000;0.145098;0.129412;0.109804
445639.33500107;5696609.19800003;471.79715015;35466.000000;1.000000;1.000000;1.000000;1.000000;0.166876;0.166876;-0.166876;1.000000;0.537255;0.568627;0.435294
445639.39790161;5696608.82530029;471.80714991;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.004700;0.004700;-0.004700;1.000000;0.0784314;0.0980392;0.0784314
445639.51060303;5696608.83119782;471.80765011;8481.000000;1.000000;1.000000;1.000000;1.000000;0.008726;-0.008726;0.008726;1.000000;0.0901961;0.156863;0.0901961
445639.50119980;5696609.07369812;471.74025013;18761.000000;1.000000;1.000000;1.000000;1.000000;0.000677;-0.000677;0.000677;1.000000;0.294118;0.290196;0.27451
445639.48940094;5696609.14719971;471.73824980;21074.000000;1.000000;1.000000;1.000000;1.000000;0.012476;-0.012476;0.012476;1.000000;0.333333;0.321569;0.298039
445639.48570068;5696608.76569946;471.81045010;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.064301;0.064301;-0.064301;1.000000;0.0901961;0.12549;0.0901961
445639.47710236;5696608.77350052;471.81014969;4369.000000;1.000000;1.000000;1.000000;1.000000;0.056499;-0.056499;0.056499;1.000000;0.0509804;0.0784314;0.0509804
445639.59480103;5696608.80699738;471.80884983;23644.000000;1.000000;1.000000;1.000000;1.000000;0.095729;-0.095729;0.095729;1.000000;0.313725;0.407843;0.25098
445639.52079971;5696608.84179886;471.81055023;12593.000000;1.000000;1.000000;1.000000;1.000000;0.018923;-0.018923;0.018923;1.000000;0.14902;0.227451;0.141176
445639.47490128;5696609.24880035;471.75274994;15934.000000;1.000000;1.000000;1.000000;1.000000;0.026976;-0.026976;0.026976;1.000000;0.27451;0.243137;0.184314
445639.20740326;5696609.19849976;471.77504971;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.172587;0.172587;-0.172587;1.000000;0.709804;0.694118;0.517647
445639.10250290;5696609.01700027;471.75414993;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.100626;0.100626;-0.100626;1.000000;0.686275;0.65098;0.607843
445639.13850220;5696609.26999863;471.79145004;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.073746;0.073746;-0.073746;1.000000;0.513725;0.509804;0.298039
445639.10630234;5696608.90690048;471.75304987;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.076900;0.076900;-0.076900;1.000000;0.54902;0.529412;0.501961
445639.15660294;5696608.86189850;471.78975012;5397.000000;1.000000;1.000000;1.000000;1.000000;0.031898;-0.031898;0.031898;1.000000;0.0901961;0.0862745;0.0666667
445639.58469971;5696609.06600006;471.73924973;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.082823;0.082823;-0.082823;1.000000;0.164706;0.152941;0.14902
445639.44670303;5696608.79960068;471.81134989;7196.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000;0.0941176;0.12549;0.0941176
445639.17749985;5696609.23609741;471.79045012;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.124583;0.124583;-0.124583;1.000000;0.517647;0.513725;0.286275
445639.10110291;5696609.05449875;471.75925018;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.099226;0.099226;-0.099226;1.000000;0.545098;0.490196;0.439216
445639.19400223;5696608.86540039;471.79605009;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.035400;0.035400;-0.035400;1.000000;0.113725;0.101961;0.0823529
445639.31800278;5696608.78769882;471.84264996;14392.000000;1.000000;1.000000;1.000000;1.000000;0.042301;-0.042301;0.042301;1.000000;0.239216;0.219608;0.188235
445639.13890274;5696609.05800064;471.75864985;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.137026;0.137026;-0.137026;1.000000;0.556863;0.47451;0.407843
445639.13420303;5696609.13089951;471.75464966;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.132326;0.132326;-0.132326;1.000000;0.52549;0.505882;0.407843
445639.17189987;5696609.13439758;471.75404980;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.170023;0.170023;-0.170023;1.000000;0.482353;0.458824;0.345098
445639.17310150;5696609.09689911;471.75365021;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.171225;0.171225;-0.171225;1.000000;0.4;0.32549;0.247059
445639.42600067;5696609.31139954;471.77465012;24158.000000;1.000000;1.000000;1.000000;1.000000;0.048347;-0.048347;0.048347;1.000000;0.372549;0.388235;0.258824
445639.24310120;5696609.21129807;471.78844978;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.189311;0.189311;-0.189311;1.000000;0.623529;0.65098;0.470588
445639.23870285;5696609.28349884;471.82875015;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.150443;0.150443;-0.150443;1.000000;0.360784;0.403922;0.207843
445639.57440002;5696609.27950104;471.73665001;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.050499;0.050499;-0.050499;1.000000;0.631373;0.603922;0.498039
445639.54040344;5696609.24069794;471.73465015;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.038527;0.038527;-0.038527;1.000000;0.572549;0.541176;0.470588
445639.61340149;5696609.24559982;471.73334982;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000;0.690196;0.647059;0.580392
445639.49060257;5696609.10980042;471.73784973;11822.000000;1.000000;1.000000;1.000000;1.000000;0.011274;-0.011274;0.011274;1.000000;0.188235;0.180392;0.180392
445639.46220215;5696609.31080063;471.74825003;34181.000000;1.000000;1.000000;1.000000;1.000000;0.020966;-0.020966;0.020966;1.000000;0.541176;0.537255;0.411765
445639.64790161;5696609.31929977;471.74284985;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.010700;0.010700;-0.010700;1.000000;0.368627;0.34902;0.243137
445639.58590134;5696609.05639847;471.74384977;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.084024;0.084024;-0.084024;1.000000;0.203922;0.192157;0.184314
445639.52219971;5696609.22130020;471.73595001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.020323;0.020323;-0.020323;1.000000;0.580392;0.556863;0.494118
445639.52090271;5696609.25879868;471.73864986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.019026;0.019026;-0.019026;1.000000;0.45098;0.415686;0.333333
445639.52930267;5696609.07349976;471.73915007;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.027426;0.027426;-0.027426;1.000000;0.243137;0.219608;0.2
445639.41010101;5696609.18910034;471.77014973;22616.000000;1.000000;1.000000;1.000000;1.000000;0.091776;0.091776;-0.091776;1.000000;0.360784;0.34902;0.298039
445639.63370331;5696609.23670013;471.73185017;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.093345;0.093345;-0.093345;1.000000;0.647059;0.603922;0.541176
445639.52610214;5696609.11120041;471.73255016;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.024225;0.024225;-0.024225;1.000000;0.372549;0.352941;0.329412
445639.52490051;5696609.14869888;471.73285009;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.023024;0.023024;-0.023024;1.000000;0.333333;0.317647;0.294118
445639.48920258;5696609.11919983;471.73794987;15163.000000;1.000000;1.000000;1.000000;1.000000;0.012674;-0.012674;0.012674;1.000000;0.243137;0.231373;0.223529
445639.50300034;5696608.77580078;471.80894997;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.054211;0.054211;-0.054211;1.000000;0.0196078;0.054902;0.0196078
445639.56560333;5696609.08419998;471.73395016;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.063726;0.063726;-0.063726;1.000000;0.329412;0.305882;0.278431
445639.63830002;5696609.08679779;471.73264982;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.136423;0.136423;-0.136423;1.000000;0.313725;0.266667;0.215686
445639.50980194;5696608.82189758;471.80754997;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.011334;0.011334;-0.011334;1.000000;0.0705882;0.129412;0.0705882
445639.22480209;5696609.18070038;471.76625015;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.197425;0.197425;-0.197425;1.000000;0.560784;0.541176;0.392157
445639.55720337;5696609.29749878;471.73845007;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.032501;0.032501;-0.032501;1.000000;0.490196;0.482353;0.329412
445639.53680237;5696608.88709839;471.80954983;10023.000000;1.000000;1.000000;1.000000;1.000000;0.034925;-0.034925;0.034925;1.000000;0.0980392;0.196078;0.0941176
445639.57680328;5696608.81559952;471.81045010;20303.000000;1.000000;1.000000;1.000000;1.000000;0.076298;-0.076298;0.076298;1.000000;0.266667;0.352941;0.223529
445639.63980301;5696609.07729919;471.73255016;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.137926;0.137926;-0.137926;1.000000;0.27451;0.235294;0.196078
445639.60960205;5696608.88970001;471.80814983;15934.000000;1.000000;1.000000;1.000000;1.000000;0.107725;-0.107725;0.107725;1.000000;0.207843;0.270588;0.192157
445639.66900070;5696609.26610001;471.73614981;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.064819;0.064819;-0.064819;1.000000;0.713725;0.666667;0.611765
445639.13500031;5696609.14010056;471.75474979;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.133123;0.133123;-0.133123;1.000000;0.85098;0.843137;0.745098
445639.34410294;5696608.80669983;471.82084991;12079.000000;1.000000;1.000000;1.000000;1.000000;0.023300;-0.023300;0.023300;1.000000;0.188235;0.188235;0.168627
445639.50539978;5696609.16679962;471.73684980;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.003523;0.003523;-0.003523;1.000000;0.290196;0.270588;0.231373
445639.56410034;5696609.14049728;471.72755005;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.062223;0.062223;-0.062223;1.000000;0.235294;0.215686;0.184314
445639.33490189;5696609.23039825;471.81374981;41634.000000;1.000000;1.000000;1.000000;1.000000;0.166975;0.166975;-0.166975;1.000000;0.627451;0.670588;0.498039
445639.63319977;5696609.01230057;471.74545004;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.131323;0.131323;-0.131323;1.000000;0.129412;0.12549;0.117647
445639.16610153;5696609.02049835;471.75005009;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.164225;0.164225;-0.164225;1.000000;0.627451;0.568627;0.521569
445639.11140259;5696609.03719910;471.75484993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.109526;0.109526;-0.109526;1.000000;0.564706;0.505882;0.45098
445639.55710037;5696609.24379929;471.73315002;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.055223;0.055223;-0.055223;1.000000;0.694118;0.658824;0.592157
445639.47550018;5696609.01259811;471.76865007;11822.000000;1.000000;1.000000;1.000000;1.000000;0.026377;-0.026377;0.026377;1.000000;0.156863;0.196078;0.160784
445639.11770065;5696609.08320053;471.76265003;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.115824;0.115824;-0.115824;1.000000;0.552941;0.482353;0.415686
445639.51080139;5696609.01619919;471.77264978;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.008924;0.008924;-0.008924;1.000000;0.207843;0.231373;0.207843
445639.42710312;5696608.83659943;471.80394985;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.006599;0.006599;-0.006599;1.000000;0.137255;0.168627;0.137255
445639.15890320;5696609.20759781;471.77994968;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.137790;0.137790;-0.137790;1.000000;0.517647;0.501961;0.282353
445639.19650085;5696609.20879944;471.77934982;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.157687;0.157687;-0.157687;1.000000;0.662745;0.647059;0.462745
445639.17749985;5696608.79879959;471.81784966;21331.000000;1.000000;1.000000;1.000000;1.000000;0.031200;-0.031200;0.031200;1.000000;0.337255;0.32549;0.298039
445639.49320038;5696609.02499969;471.76494982;8224.000000;1.000000;1.000000;1.000000;1.000000;0.008677;-0.008677;0.008677;1.000000;0.113725;0.137255;0.113725
445639.11050232;5696608.81270035;471.77535011;18247.000000;1.000000;1.000000;1.000000;1.000000;0.017300;-0.017300;0.017300;1.000000;0.282353;0.282353;0.258824
445639.53009995;5696609.02149780;471.76884987;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.028223;0.028223;-0.028223;1.000000;0.0823529;0.0862745;0.0745098
445639.56770142;5696609.02039917;471.76354982;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.065825;0.065825;-0.065825;1.000000;0.117647;0.113725;0.0980392
445639.38710220;5696608.93910034;471.76144983;9766.000000;1.000000;1.000000;1.000000;1.000000;0.109100;-0.109100;0.109100;1.000000;0.14902;0.156863;0.12549
445639.31060226;5696608.89489944;471.75974991;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064899;0.064899;-0.064899;1.000000;0.14902;0.137255;0.12549
445639.23980148;5696608.85639771;471.80034973;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.026398;0.026398;-0.026398;1.000000;0.0862745;0.0745098;0.0666667
445639.50030334;5696608.86949738;471.80534985;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.001574;0.001574;-0.001574;1.000000;0.117647;0.207843;0.12549
445639.09729965;5696608.93350037;471.74825003;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.103500;0.103500;-0.103500;1.000000;0.211765;0.184314;0.156863
445639.09620102;5696608.97099884;471.74634983;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.095428;0.095428;-0.095428;1.000000;0.670588;0.615686;0.580392
445639.13020142;5696609.00989731;471.74604990;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.128325;0.128325;-0.128325;1.000000;0.721569;0.670588;0.627451
445639.13830002;5696608.86149796;471.77955009;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.031498;0.031498;-0.031498;1.000000;0.0823529;0.0745098;0.0509804
445639.20969971;5696608.90149887;471.78324987;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.071499;0.071499;-0.071499;1.000000;0.105882;0.101961;0.0941176
445639.23570068;5696609.20279892;471.77864983;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.189211;0.189211;-0.189211;1.000000;0.435294;0.435294;0.262745
445639.27010162;5696609.24099930;471.82035019;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.195864;0.195864;-0.195864;1.000000;0.552941;0.588235;0.415686
445639.46790131;5696608.98739822;471.78195002;11051.000000;1.000000;1.000000;1.000000;1.000000;0.033976;-0.033976;0.033976;1.000000;0.137255;0.192157;0.141176
445639.50310333;5696608.99099930;471.78595020;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.001226;0.001226;-0.001226;1.000000;0.372549;0.419608;0.380392
445639.34550293;5696609.17859848;471.78105022;24929.000000;1.000000;1.000000;1.000000;1.000000;0.156374;0.156374;-0.156374;1.000000;0.388235;0.396078;0.294118
445639.61020096;5696608.91779907;471.80154993;16191.000000;1.000000;1.000000;1.000000;1.000000;0.108324;-0.108324;0.108324;1.000000;0.219608;0.27451;0.207843
445639.26470001;5696608.94079788;471.78385021;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.110802;0.110802;-0.110802;1.000000;0.0627451;0.0627451;0.0627451
445639.41820343;5696609.25589951;471.78055002;24672.000000;1.000000;1.000000;1.000000;1.000000;0.083673;0.083673;-0.083673;1.000000;0.392157;0.388235;0.27451
445639.41680344;5696609.29109772;471.78095009;35723.000000;1.000000;1.000000;1.000000;1.000000;0.066410;-0.066410;0.066410;1.000000;0.556863;0.564706;0.415686
445639.22100266;5696608.85579880;471.79955008;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000;0.0823529;0.0784314;0.0666667
445639.37250336;5696608.82769974;471.80375006;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.002300;0.002300;-0.002300;1.000000;0.0745098;0.0823529;0.0627451
445639.40850266;5696608.88059814;471.78964998;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.050598;0.050598;-0.050598;1.000000;0.121569;0.176471;0.129412
445639.43000229;5696608.95809753;471.78455021;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.071875;0.071875;-0.071875;1.000000;0.117647;0.14902;0.113725
445639.46210297;5696609.10759933;471.74354984;15677.000000;1.000000;1.000000;1.000000;1.000000;0.039774;-0.039774;0.039774;1.000000;0.243137;0.239216;0.231373
445639.46320160;5696609.07010086;471.74545004;21331.000000;1.000000;1.000000;1.000000;1.000000;0.038675;-0.038675;0.038675;1.000000;0.329412;0.329412;0.309804
445639.49380310;5696609.22149857;471.74405005;20560.000000;1.000000;1.000000;1.000000;1.000000;0.008074;-0.008074;0.008074;1.000000;0.337255;0.313725;0.254902
445639.49120148;5696609.29409988;471.74475004;19789.000000;1.000000;1.000000;1.000000;1.000000;0.010675;-0.010675;0.010675;1.000000;0.333333;0.309804;0.196078
445639.19020279;5696608.93849762;471.77344992;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.108498;0.108498;-0.108498;1.000000;0.184314;0.164706;0.133333
445639.55690201;5696609.04739960;471.74714996;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000;0.160784;0.141176;0.129412
445639.52680023;5696609.29789932;471.74174978;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.024923;0.024923;-0.024923;1.000000;0.341176;0.337255;0.184314
445639.54390152;5696608.93559845;471.80345013;30840.000000;1.000000;1.000000;1.000000;1.000000;0.042025;-0.042025;0.042025;1.000000;0.415686;0.513725;0.403922
445639.54700287;5696608.85090073;471.81885006;24672.000000;1.000000;1.000000;1.000000;1.000000;0.045126;-0.045126;0.045126;1.000000;0.321569;0.423529;0.305882
445639.47360046;5696608.85799988;471.80165007;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000;0.0627451;0.12549;0.0627451
445639.58609970;5696608.78679855;471.80354979;20303.000000;1.000000;1.000000;1.000000;1.000000;0.094656;-0.094656;0.094656;1.000000;0.270588;0.356863;0.180392
445639.13290222;5696608.96299942;471.74554970;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.132941;0.132941;-0.132941;1.000000;0.227451;0.184314;0.156863
445639.16670044;5696609.00179871;471.74984982;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.164824;0.164824;-0.164824;1.000000;0.247059;0.196078;0.168627
445639.16040237;5696609.22609909;471.78484966;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.122439;0.122439;-0.122439;1.000000;0.513725;0.501961;0.254902
445639.17370041;5696608.89089783;471.78144981;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.060898;0.060898;-0.060898;1.000000;0.0941176;0.0862745;0.0862745
445639.20390137;5696608.96509750;471.78375008;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.135098;0.135098;-0.135098;1.000000;0.2;0.180392;0.160784
445639.21420105;5696608.81640060;471.81734993;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.013599;0.013599;-0.013599;1.000000;0.0705882;0.0666667;0.0431373
445639.24630173;5696608.89340027;471.78245022;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000;0.0666667;0.0666667;0.0627451
445639.24750336;5696608.93070038;471.78294994;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.100700;0.100700;-0.100700;1.000000;0.168627;0.160784;0.14902
445639.24960144;5696608.82010086;471.81904985;11051.000000;1.000000;1.000000;1.000000;1.000000;0.009899;-0.009899;0.009899;1.000000;0.192157;0.168627;0.133333
445639.38990219;5696609.01149948;471.74615004;14135.000000;1.000000;1.000000;1.000000;1.000000;0.111975;-0.111975;0.111975;1.000000;0.227451;0.219608;0.192157
445639.38250168;5696609.19849976;471.78064968;14906.000000;1.000000;1.000000;1.000000;1.000000;0.119375;0.119375;-0.119375;1.000000;0.239216;0.239216;0.152941
445639.41510208;5696609.27260025;471.78064968;34952.000000;1.000000;1.000000;1.000000;1.000000;0.079861;-0.079861;0.079861;1.000000;0.54902;0.552941;0.415686
445639.41610153;5696609.30979736;471.78344967;27242.000000;1.000000;1.000000;1.000000;1.000000;0.058148;-0.058148;0.058148;1.000000;0.419608;0.439216;0.290196
445639.41650208;5696609.23739822;471.78025009;17219.000000;1.000000;1.000000;1.000000;1.000000;0.085375;0.085375;-0.085375;1.000000;0.270588;0.27451;0.180392
445639.46270187;5696609.08889969;471.74335005;17219.000000;1.000000;1.000000;1.000000;1.000000;0.039175;-0.039175;0.039175;1.000000;0.27451;0.262745;0.258824
445639.46020325;5696609.16379745;471.74644997;28270.000000;1.000000;1.000000;1.000000;1.000000;0.041674;-0.041674;0.041674;1.000000;0.443137;0.435294;0.403922
445639.49450119;5696609.20279892;471.74144985;24672.000000;1.000000;1.000000;1.000000;1.000000;0.007376;-0.007376;0.007376;1.000000;0.403922;0.376471;0.329412
445639.49310120;5696609.24019821;471.74655010;15677.000000;1.000000;1.000000;1.000000;1.000000;0.008776;-0.008776;0.008776;1.000000;0.266667;0.239216;0.176471
445639.52800186;5696609.31399735;471.74665024;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.016003;0.016003;-0.016003;1.000000;0.282353;0.294118;0.113725
445639.54660233;5696608.86969955;471.81675007;21074.000000;1.000000;1.000000;1.000000;1.000000;0.044725;-0.044725;0.044725;1.000000;0.262745;0.372549;0.239216
445639.60099991;5696609.31899841;471.74534990;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.011829;0.011829;-0.011829;1.000000;0.454902;0.447059;0.290196
445639.61540039;5696609.02329834;471.74714996;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.113523;0.113523;-0.113523;1.000000;0.270588;0.262745;0.25098
445639.61490067;5696608.98309906;471.77924969;9509.000000;1.000000;1.000000;1.000000;1.000000;0.113024;-0.113024;0.113024;1.000000;0.137255;0.152941;0.133333
445639.67749985;5696609.28619965;471.74375011;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.047893;0.047893;-0.047893;1.000000;0.74902;0.705882;0.647059
445639.60570343;5696609.00289734;471.76504995;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.103827;0.103827;-0.103827;1.000000;0.12549;0.121569;0.109804
445639.61790283;5696608.96639832;471.78154995;8224.000000;1.000000;1.000000;1.000000;1.000000;0.116026;-0.116026;0.116026;1.000000;0.113725;0.137255;0.101961
445639.62210281;5696608.85330017;471.81764986;16448.000000;1.000000;1.000000;1.000000;1.000000;0.120226;-0.120226;0.120226;1.000000;0.211765;0.286275;0.168627
445639.65369995;5696609.00580032;471.74405005;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.151823;0.151823;-0.151823;1.000000;0.12549;0.121569;0.109804
445639.59050186;5696608.99709900;471.77834990;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.088625;0.088625;-0.088625;1.000000;0.117647;0.113725;0.0901961
445639.55360229;5696608.91589935;471.80824997;9509.000000;1.000000;1.000000;1.000000;1.000000;0.051725;-0.051725;0.051725;1.000000;0.0901961;0.184314;0.0862745
445639.51950272;5696608.87700089;471.80865004;16962.000000;1.000000;1.000000;1.000000;1.000000;0.017626;-0.017626;0.017626;1.000000;0.196078;0.301961;0.2
445639.48439987;5696608.80089767;471.80845024;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.029102;0.029102;-0.029102;1.000000;0.0901961;0.12549;0.0901961
445639.52190216;5696608.80209930;471.80784990;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.034343;0.034343;-0.034343;1.000000;0.0823529;0.137255;0.0745098
445639.57850082;5696609.01239975;471.76634981;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.076624;0.076624;-0.076624;1.000000;0.113725;0.105882;0.0862745
445639.22280319;5696608.81089981;471.82235004;5397.000000;1.000000;1.000000;1.000000;1.000000;0.019100;-0.019100;0.019100;1.000000;0.0901961;0.0862745;0.0666667
445639.06540115;5696608.80299957;471.77094986;11822.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000;0.184314;0.184314;0.168627
445639.10280045;5696608.80409821;471.77264978;13364.000000;1.000000;1.000000;1.000000;1.000000;0.025902;-0.025902;0.025902;1.000000;0.207843;0.207843;0.188235
445639.17520340;5696608.84359940;471.80664970;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.013599;0.013599;-0.013599;1.000000;0.211765;0.203922;0.184314
445639.19680222;5696609.18319901;471.76975014;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.178289;0.178289;-0.178289;1.000000;0.690196;0.670588;0.521569
445639.28339966;5696608.88550003;471.77244999;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.055500;0.055500;-0.055500;1.000000;0.113725;0.105882;0.0980392
445639.30840118;5696609.22120102;471.81244995;39578.000000;1.000000;1.000000;1.000000;1.000000;0.193476;0.193476;-0.193476;1.000000;0.592157;0.639216;0.454902
445639.64990051;5696609.05999954;471.73285009;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.148024;0.148024;-0.148024;1.000000;0.2;0.172549;0.141176
445639.38410004;5696609.18910034;471.77594997;16191.000000;1.000000;1.000000;1.000000;1.000000;0.117777;0.117777;-0.117777;1.000000;0.262745;0.254902;0.188235
445639.42060287;5696609.22780045;471.77334978;20560.000000;1.000000;1.000000;1.000000;1.000000;0.081274;0.081274;-0.081274;1.000000;0.321569;0.32549;0.247059
445639.67670258;5696609.30259903;471.74394991;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.033104;0.033104;-0.033104;1.000000;0.619608;0.572549;0.517647
445639.23090179;5696609.26589783;471.80954983;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.149694;0.149694;-0.149694;1.000000;0.247059;0.262745;0.0901961
445639.43690308;5696608.81699951;471.80644991;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.013000;0.013000;-0.013000;1.000000;0.0980392;0.12549;0.101961
445639.49610336;5696609.19330032;471.73915007;21588.000000;1.000000;1.000000;1.000000;1.000000;0.005774;-0.005774;0.005774;1.000000;0.345098;0.329412;0.290196
445639.49850281;5696609.11839874;471.73605015;17219.000000;1.000000;1.000000;1.000000;1.000000;0.003374;-0.003374;0.003374;1.000000;0.27451;0.262745;0.243137
445639.52900131;5696609.26969727;471.73684980;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.027124;0.027124;-0.027124;1.000000;0.486275;0.45098;0.364706
445639.53730209;5696609.08209808;471.73495008;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.035425;0.035425;-0.035425;1.000000;0.266667;0.243137;0.215686
445639.53280075;5696609.15740021;471.73105003;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.030924;0.030924;-0.030924;1.000000;0.478431;0.458824;0.427451
445639.53380020;5696609.19459732;471.73385002;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.031923;0.031923;-0.031923;1.000000;0.541176;0.521569;0.47451
445639.51330002;5696608.78420074;471.80725004;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.047202;0.047202;-0.047202;1.000000;0.0666667;0.117647;0.0588235
445639.56670197;5696609.27099808;471.73395016;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.059048;0.059048;-0.059048;1.000000;0.705882;0.678431;0.588235
445639.45570190;5696609.02149780;471.76084997;14135.000000;1.000000;1.000000;1.000000;1.000000;0.046175;-0.046175;0.046175;1.000000;0.2;0.231373;0.192157
