//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump91;Rf;Gf;Bf
12678
445605.08800133;5696557.25289925;472.77584984;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.086347;0.086347;-0.086347;1.000000;0.596078;0.65098;0.572549
445605.10240181;5696557.29099854;472.79325010;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.046045;0.046045;-0.046045;1.000000;0.670588;0.72549;0.701961
445605.45500191;5696557.34379967;472.70265009;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.013800;0.013800;-0.013800;1.000000;0.654902;0.619608;0.537255
445605.16180141;5696557.21119888;472.76235010;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.118858;0.118858;-0.118858;1.000000;0.596078;0.647059;0.588235
445605.13880165;5696557.28589828;472.75285007;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.044102;0.044102;-0.044102;1.000000;0.219608;0.243137;0.192157
445605.06760223;5696557.31759842;472.79194977;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.060558;0.060558;-0.060558;1.000000;0.215686;0.266667;0.258824
445605.03060158;5696557.32099922;472.79034998;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.096695;0.096695;-0.096695;1.000000;0.662745;0.694118;0.690196
445605.40110214;5696557.14549835;472.70944979;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.184502;0.184502;-0.184502;1.000000;0.184314;0.156863;0.0941176
445605.11980160;5696557.29199799;472.77304985;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.038655;0.038655;-0.038655;1.000000;0.129412;0.172549;0.141176
445605.15920170;5696557.29599960;472.73525002;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.034017;0.034017;-0.034017;1.000000;0.533333;0.560784;0.498039
445605.16000183;5696557.33090027;472.73805000;20046.000000;1.000000;1.000000;1.000000;1.000000;0.002080;-0.002080;0.002080;1.000000;0.278431;0.337255;0.223529
445605.43400200;5696557.22189911;472.70954992;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.108101;0.108101;-0.108101;1.000000;0.635294;0.635294;0.576471
445605.39660175;5696557.22069939;472.70785000;15934.000000;1.000000;1.000000;1.000000;1.000000;0.109301;-0.109301;0.109301;1.000000;0.25098;0.247059;0.203922
445605.18120201;5696557.27769859;472.72905018;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.052301;0.052301;-0.052301;1.000000;0.14902;0.137255;0.0941176
445605.39420135;5696557.29559906;472.70865013;16448.000000;1.000000;1.000000;1.000000;1.000000;0.034401;-0.034401;0.034401;1.000000;0.258824;0.254902;0.211765
445605.46590145;5696557.33579834;472.70534994;35466.000000;1.000000;1.000000;1.000000;1.000000;0.005798;-0.005798;0.005798;1.000000;0.576471;0.541176;0.454902
445605.09840210;5696557.33389862;472.76324989;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.028475;0.028475;-0.028475;1.000000;0.321569;0.356863;0.317647
445605.00120171;5696557.32409866;472.77274992;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.125814;0.125814;-0.125814;1.000000;0.615686;0.65098;0.627451
445605.27840145;5696557.14250000;472.72954990;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.187500;0.187500;-0.187500;1.000000;0.341176;0.317647;0.286275
445605.24200161;5696557.17859848;472.73064997;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.151402;0.151402;-0.151402;1.000000;0.145098;0.156863;0.129412
445605.16150101;5696557.24889954;472.74414970;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.081171;0.081171;-0.081171;1.000000;0.607843;0.6;0.552941
445605.12610157;5696557.20739944;472.76765015;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.122603;0.122603;-0.122603;1.000000;0.380392;0.443137;0.392157
445605.23820122;5696557.23059853;472.71474983;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.099401;0.099401;-0.099401;1.000000;0.160784;0.145098;0.101961
445605.20990189;5696557.21189888;472.73425009;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.118101;0.118101;-0.118101;1.000000;0.0666667;0.0705882;0.0470588
445605.08060177;5696557.32819946;472.78335001;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.046310;0.046310;-0.046310;1.000000;0.0235294;0.0431373;0.0392157
445605.13670166;5696557.24839981;472.77334978;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.081600;0.081600;-0.081600;1.000000;0.396078;0.458824;0.431373
445605.17120178;5696557.25039871;472.73764994;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.079601;0.079601;-0.079601;1.000000;0.705882;0.686275;0.627451
445605.23860176;5696557.21409805;472.72394993;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.115902;0.115902;-0.115902;1.000000;0.207843;0.203922;0.172549
445605.24110134;5696557.14819916;472.73955013;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.181801;0.181801;-0.181801;1.000000;0.74902;0.760784;0.752941
445605.25630196;5696557.22419937;472.71554996;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.105879;0.105879;-0.105879;1.000000;0.431373;0.411765;0.356863
445605.06770142;5696557.29199799;472.78704979;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.070327;0.070327;-0.070327;1.000000;0.654902;0.698039;0.67451
445605.13950165;5696557.29289825;472.75295021;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.037102;0.037102;-0.037102;1.000000;0.254902;0.290196;0.239216
445605.19730194;5696557.24819954;472.72485020;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.081802;0.081802;-0.081802;1.000000;0.254902;0.231373;0.192157
445605.02860172;5696557.32589920;472.79264977;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.098361;0.098361;-0.098361;1.000000;0.721569;0.768627;0.756863
445605.23870094;5696557.23519905;472.71254971;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.094801;0.094801;-0.094801;1.000000;0.184314;0.156863;0.117647
445605.12640198;5696557.28449829;472.76625015;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.045504;0.045504;-0.045504;1.000000;0.141176;0.176471;0.145098
445605.12070091;5696557.32020004;472.75944998;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.011584;0.011584;-0.011584;1.000000;0.329412;0.380392;0.309804
445605.22150143;5696557.13830002;472.73854973;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.191702;0.191702;-0.191702;1.000000;0.823529;0.843137;0.827451
445605.16340168;5696557.26750000;472.73985006;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.062582;0.062582;-0.062582;1.000000;0.298039;0.290196;0.247059
445605.20970161;5696557.24959953;472.71145012;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.080400;0.080400;-0.080400;1.000000;0.298039;0.286275;0.266667
445605.20720108;5696557.24979980;472.71595003;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.080200;0.080200;-0.080200;1.000000;0.345098;0.321569;0.294118
445605.44340141;5696557.22329910;472.71234991;50886.000000;1.000000;1.000000;1.000000;1.000000;0.106701;-0.106701;0.106701;1.000000;0.784314;0.784314;0.72549
445605.40600212;5696557.22209938;472.70834972;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.107901;0.107901;-0.107901;1.000000;0.25098;0.243137;0.192157
445605.13650139;5696557.22039993;472.77294971;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.109600;0.109600;-0.109600;1.000000;0.603922;0.670588;0.623529
445605.17340096;5696557.18219955;472.75554993;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.147800;0.147800;-0.147800;1.000000;0.835294;0.858824;0.815686
445605.36200150;5696557.15600021;472.71714975;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.174000;0.174000;-0.174000;1.000000;0.611765;0.576471;0.52549
445605.10670097;5696557.22779854;472.77404978;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.104174;0.104174;-0.104174;1.000000;0.584314;0.639216;0.580392
445605.16960152;5696557.25759895;472.73764994;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.072401;0.072401;-0.072401;1.000000;0.631373;0.615686;0.560784
445605.36510094;5696557.33119972;472.70074989;8224.000000;1.000000;1.000000;1.000000;1.000000;0.001200;-0.001200;0.001200;1.000000;0.141176;0.12549;0.0862745
445605.07360085;5696557.33109863;472.79005005;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.053276;0.053276;-0.053276;1.000000;0.0156863;0.0313725;0.0352941
445605.35830124;5696557.23819931;472.71094992;33667.000000;1.000000;1.000000;1.000000;1.000000;0.091801;-0.091801;0.091801;1.000000;0.521569;0.517647;0.478431
445605.24980171;5696557.14039810;472.73754980;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.189602;0.189602;-0.189602;1.000000;0.556863;0.576471;0.564706
445605.43530090;5696557.15869911;472.70424988;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.171301;0.171301;-0.171301;1.000000;0.517647;0.482353;0.396078
445605.37770088;5696557.22009857;472.70935013;18761.000000;1.000000;1.000000;1.000000;1.000000;0.109901;-0.109901;0.109901;1.000000;0.298039;0.290196;0.247059
445605.24770172;5696557.18749817;472.72634985;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.142502;0.142502;-0.142502;1.000000;0.0980392;0.101961;0.0666667
445605.07550152;5696557.32619865;472.79005005;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.051516;0.051516;-0.051516;1.000000;0.282353;0.337255;0.329412
445605.12750156;5696557.29379852;472.76174976;15420.000000;1.000000;1.000000;1.000000;1.000000;0.036207;-0.036207;0.036207;1.000000;0.219608;0.254902;0.207843
445605.09800156;5696557.33149918;472.76784994;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.028875;0.028875;-0.028875;1.000000;0.12549;0.160784;0.145098
445605.40670212;5696557.20339973;472.70575001;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.126600;0.126600;-0.126600;1.000000;0.227451;0.215686;0.168627
445605.06780155;5696557.26179894;472.77504971;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.090229;0.090229;-0.090229;1.000000;0.345098;0.403922;0.364706
445605.10920151;5696557.30469902;472.77504971;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.030864;0.030864;-0.030864;1.000000;0.0941176;0.129412;0.113725
445605.16670139;5696557.21089943;472.75554993;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.119101;0.119101;-0.119101;1.000000;0.419608;0.470588;0.411765
445605.19720085;5696557.29729851;472.72534992;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.032708;0.032708;-0.032708;1.000000;0.376471;0.380392;0.333333
445605.19590195;5696557.33249863;472.72345020;18761.000000;1.000000;1.000000;1.000000;1.000000;0.003182;-0.003182;0.003182;1.000000;0.282353;0.301961;0.235294
445605.30260094;5696557.21539886;472.70585014;35466.000000;1.000000;1.000000;1.000000;1.000000;0.114601;-0.114601;0.114601;1.000000;0.54902;0.54902;0.498039
445605.34020145;5696557.21889885;472.70994999;23644.000000;1.000000;1.000000;1.000000;1.000000;0.111101;-0.111101;0.111101;1.000000;0.364706;0.368627;0.317647
445605.40470131;5696557.25959976;472.71105005;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.070400;0.070400;-0.070400;1.000000;0.635294;0.631373;0.596078
445605.40110214;5696557.29500015;472.70895006;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.035000;0.035000;-0.035000;1.000000;0.117647;0.113725;0.0745098
445605.04990204;5696557.27049835;472.77434971;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.097291;0.097291;-0.097291;1.000000;0.282353;0.333333;0.301961
445605.01140221;5696557.30679901;472.77064993;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.117782;0.117782;-0.117782;1.000000;0.286275;0.317647;0.313725
445605.16080101;5696557.31449898;472.73794987;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.015730;0.015730;-0.015730;1.000000;0.603922;0.647059;0.560784
445605.43400200;5696557.19389923;472.70225002;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.136101;0.136101;-0.136101;1.000000;0.658824;0.647059;0.568627
445605.15970142;5696557.27719887;472.73745014;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.052825;0.052825;-0.052825;1.000000;0.141176;0.141176;0.0941176
445605.12520226;5696557.27519806;472.77314999;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.054828;0.054828;-0.054828;1.000000;0.101961;0.145098;0.12549
445605.17770203;5696557.26629837;472.73115017;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.063702;0.063702;-0.063702;1.000000;0.329412;0.294118;0.235294
445605.07590111;5696557.32860001;472.78545000;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.050995;0.050995;-0.050995;1.000000;0.0745098;0.109804;0.0980392
445605.07210167;5696557.28919800;472.78714993;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.068302;0.068302;-0.068302;1.000000;0.603922;0.65098;0.631373
445605.15300186;5696557.25899895;472.74624969;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.071001;0.071001;-0.071001;1.000000;0.505882;0.513725;0.466667
445605.10600098;5696557.24650009;472.77654984;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.086070;0.086070;-0.086070;1.000000;0.764706;0.807843;0.752941
445605.22450169;5696557.33239944;472.71075012;15163.000000;1.000000;1.000000;1.000000;1.000000;0.004558;-0.004558;0.004558;1.000000;0.239216;0.239216;0.196078
445605.33890160;5696557.30309875;472.70624973;27499.000000;1.000000;1.000000;1.000000;1.000000;0.026901;-0.026901;0.026901;1.000000;0.431373;0.427451;0.368627
445605.33750160;5696557.26579865;472.71035006;23130.000000;1.000000;1.000000;1.000000;1.000000;0.064201;-0.064201;0.064201;1.000000;0.368627;0.356863;0.305882
445605.36830147;5696557.21859940;472.70884993;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.111401;0.111401;-0.111401;1.000000;0.254902;0.247059;0.203922
445605.33070190;5696557.21739967;472.70954992;38036.000000;1.000000;1.000000;1.000000;1.000000;0.112600;-0.112600;0.112600;1.000000;0.584314;0.588235;0.533333
445605.29330166;5696557.21619995;472.70774986;28784.000000;1.000000;1.000000;1.000000;1.000000;0.113800;-0.113800;0.113800;1.000000;0.45098;0.443137;0.392157
445605.29220207;5696557.25379951;472.70585014;25957.000000;1.000000;1.000000;1.000000;1.000000;0.076200;-0.076200;0.076200;1.000000;0.403922;0.403922;0.356863
445605.25330170;5696557.28999908;472.70914986;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000;0.517647;0.513725;0.466667
445605.28970154;5696557.32869919;472.70895006;33924.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000;0.521569;0.52549;0.47451
445605.32480152;5696557.33009918;472.71054985;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000;0.603922;0.607843;0.564706
445605.13400085;5696557.26519974;472.76405003;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.064814;0.064814;-0.064814;1.000000;0.329412;0.368627;0.329412
445605.09530170;5696557.31049927;472.78385021;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.037112;0.037112;-0.037112;1.000000;0.4;0.45098;0.435294
445605.17560204;5696557.20310028;472.75124981;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.126900;0.126900;-0.126900;1.000000;0.556863;0.596078;0.54902
445605.31160172;5696557.23559959;472.70414974;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.094400;0.094400;-0.094400;1.000000;0.576471;0.584314;0.537255
445605.14410217;5696557.24790009;472.76434996;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.082100;0.082100;-0.082100;1.000000;0.321569;0.368627;0.341176
445605.27400215;5696557.23439987;472.70715000;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.095600;0.095600;-0.095600;1.000000;0.678431;0.662745;0.627451
445605.31030090;5696557.27309998;472.70694973;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.056900;0.056900;-0.056900;1.000000;0.592157;0.588235;0.541176
445605.26630219;5696557.20689972;472.71574976;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.123100;0.123100;-0.123100;1.000000;0.235294;0.203922;0.160784
445605.45930107;5696557.24279984;472.71094992;7196.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000;0.121569;0.113725;0.0823529
445605.42290123;5696557.27889832;472.71204998;10023.000000;1.000000;1.000000;1.000000;1.000000;0.051102;-0.051102;0.051102;1.000000;0.168627;0.156863;0.117647
445605.11600121;5696557.22699936;472.77444984;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.103573;0.103573;-0.103573;1.000000;0.698039;0.74902;0.709804
445605.34790142;5696557.27649887;472.71094992;15420.000000;1.000000;1.000000;1.000000;1.000000;0.053501;-0.053501;0.053501;1.000000;0.254902;0.239216;0.176471
445605.38420113;5696557.31299980;472.70604994;5654.000000;1.000000;1.000000;1.000000;1.000000;0.017000;-0.017000;0.017000;1.000000;0.0980392;0.0862745;0.054902
445605.34650143;5696557.31169899;472.71134998;40606.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000;0.627451;0.627451;0.572549
445605.25940140;5696557.14189919;472.73565008;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.188103;0.188103;-0.188103;1.000000;0.388235;0.396078;0.376471
445605.20350178;5696557.17489822;472.74744989;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.155102;0.155102;-0.155102;1.000000;0.686275;0.721569;0.701961
445605.27280148;5696557.27189835;472.70755007;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.058102;0.058102;-0.058102;1.000000;0.341176;0.333333;0.290196
445605.14760216;5696557.18219955;472.75904991;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.147800;0.147800;-0.147800;1.000000;0.443137;0.482353;0.447059
445605.26070221;5696557.13239868;472.73794987;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.197601;0.197601;-0.197601;1.000000;0.376471;0.396078;0.380392
445605.30170162;5696557.25519951;472.70634987;27756.000000;1.000000;1.000000;1.000000;1.000000;0.074800;-0.074800;0.074800;1.000000;0.431373;0.431373;0.384314
445605.26260193;5696557.28909882;472.70965006;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.040901;0.040901;-0.040901;1.000000;0.380392;0.380392;0.333333
445605.22500141;5696557.28789909;472.71024992;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.042304;0.042304;-0.042304;1.000000;0.639216;0.631373;0.596078
445605.29920204;5696557.33009918;472.70944979;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000;0.494118;0.498039;0.45098
445605.46800144;5696557.30760010;472.70284988;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.022400;0.022400;-0.022400;1.000000;0.635294;0.6;0.533333
445605.39180191;5696557.34039886;472.69745018;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.010399;0.010399;-0.010399;1.000000;0.372549;0.341176;0.27451
445605.11740120;5696557.29220016;472.77524998;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.038969;0.038969;-0.038969;1.000000;0.117647;0.160784;0.129412
445605.17670162;5696557.33179863;472.73414995;21331.000000;1.000000;1.000000;1.000000;1.000000;0.001799;-0.001799;0.001799;1.000000;0.309804;0.34902;0.254902
445605.36380203;5696557.34070023;472.69845011;10280.000000;1.000000;1.000000;1.000000;1.000000;0.010700;-0.010700;0.010700;1.000000;0.180392;0.156863;0.113725
445605.16330154;5696557.22289856;472.75325014;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.107152;0.107152;-0.107152;1.000000;0.333333;0.368627;0.321569
445605.23530205;5696557.27069862;472.70585014;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.059301;0.059301;-0.059301;1.000000;0.396078;0.380392;0.360784
445605.23270138;5696557.15829857;472.73934986;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.171701;0.171701;-0.171701;1.000000;0.619608;0.635294;0.611765
445605.22940166;5696557.19599922;472.73495008;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.134001;0.134001;-0.134001;1.000000;0.168627;0.188235;0.145098
445605.07700165;5696557.26089867;472.77544977;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.085221;0.085221;-0.085221;1.000000;0.552941;0.607843;0.552941
445605.15270145;5696557.30349930;472.73974993;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.026501;0.026501;-0.026501;1.000000;0.698039;0.733333;0.666667
445605.11370094;5696557.30189903;472.77294971;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.031037;0.031037;-0.031037;1.000000;0.109804;0.14902;0.121569
445605.21700104;5696557.25129898;472.70944979;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000;0.188235;0.176471;0.164706
445605.36790092;5696557.19289978;472.71554996;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.137100;0.137100;-0.137100;1.000000;0.254902;0.239216;0.184314
445605.18210133;5696557.17439850;472.75355007;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.155602;0.155602;-0.155602;1.000000;0.788235;0.811765;0.780392
445605.25990112;5696557.33609970;472.71005013;37779.000000;1.000000;1.000000;1.000000;1.000000;0.006119;-0.006119;0.006119;1.000000;0.580392;0.580392;0.54902
445605.26470192;5696557.26099976;472.70704987;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.069000;0.069000;-0.069000;1.000000;0.576471;0.568627;0.533333
445605.19400223;5696557.14769943;472.74674990;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.182341;0.182341;-0.182341;1.000000;0.698039;0.705882;0.670588
445605.23990162;5696557.15999802;472.73735001;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.170002;0.170002;-0.170002;1.000000;0.439216;0.45098;0.431373
445605.45120152;5696557.23189934;472.71274998;43690.000000;1.000000;1.000000;1.000000;1.000000;0.098101;-0.098101;0.098101;1.000000;0.670588;0.67451;0.631373
445605.20700176;5696557.32449921;472.71915009;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.005501;0.005501;-0.005501;1.000000;0.309804;0.317647;0.254902
445605.23390205;5696557.30809982;472.71084978;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000;0.580392;0.576471;0.52549
445605.11280163;5696557.27379807;472.78655006;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.057938;0.057938;-0.057938;1.000000;0.290196;0.368627;0.356863
445605.46720131;5696557.29829987;472.70265009;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.031700;0.031700;-0.031700;1.000000;0.584314;0.54902;0.482353
445605.25700195;5696557.20779999;472.71764996;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.122247;0.122247;-0.122247;1.000000;0.243137;0.227451;0.184314
445605.14000137;5696557.27409943;472.75285007;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.055901;0.055901;-0.055901;1.000000;0.305882;0.321569;0.27451
445605.06670197;5696557.30829819;472.79185011;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.063969;0.063969;-0.063969;1.000000;0.376471;0.435294;0.415686
445605.17580135;5696557.15629967;472.75304987;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.173700;0.173700;-0.173700;1.000000;0.572549;0.576471;0.521569
445605.39320190;5696557.33090027;472.69964983;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.000900;0.000900;-0.000900;1.000000;0.294118;0.27451;0.215686
445605.36040123;5696557.16319855;472.71714975;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.166801;0.166801;-0.166801;1.000000;0.607843;0.592157;0.533333
445605.20760162;5696557.30579956;472.71894981;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000;0.313725;0.313725;0.258824
445605.26770218;5696557.19739922;472.71805002;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.132601;0.132601;-0.132601;1.000000;0.14902;0.12549;0.0784314
445605.35430153;5696557.34149940;472.70274975;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.011499;0.011499;-0.011499;1.000000;0.25098;0.235294;0.196078
445605.32240112;5696557.22759827;472.70694973;35980.000000;1.000000;1.000000;1.000000;1.000000;0.102402;-0.102402;0.102402;1.000000;0.552941;0.556863;0.509804
445605.21250160;5696557.21399887;472.73204996;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.116001;0.116001;-0.116001;1.000000;0.0588235;0.0509804;0.027451
445605.19310196;5696557.13849838;472.74655010;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.191538;0.191538;-0.191538;1.000000;0.631373;0.631373;0.596078
445605.11560162;5696557.25029953;472.77934982;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.080494;0.080494;-0.080494;1.000000;0.662745;0.701961;0.678431
445605.07400139;5696557.28209885;472.78254988;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.071347;0.071347;-0.071347;1.000000;0.658824;0.709804;0.686275
445605.14680107;5696557.17299850;472.75654985;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.157001;0.157001;-0.157001;1.000000;0.411765;0.443137;0.407843
445605.21990211;5696557.21570023;472.72774984;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.114300;0.114300;-0.114300;1.000000;0.0666667;0.054902;0.0352941
445605.18310173;5696557.24949844;472.73115017;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.080502;0.080502;-0.080502;1.000000;0.517647;0.490196;0.439216
445605.20750149;5696557.23099907;472.72275021;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.099001;0.099001;-0.099001;1.000000;0.0627451;0.0431373;0.027451
445605.09410103;5696557.30109985;472.79064991;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.043698;0.043698;-0.043698;1.000000;0.509804;0.576471;0.556863
445605.13920219;5696557.26709946;472.75734999;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000;0.458824;0.478431;0.435294
445605.37300117;5696557.33979996;472.69885017;9766.000000;1.000000;1.000000;1.000000;1.000000;0.009800;-0.009800;0.009800;1.000000;0.172549;0.145098;0.105882
445605.07310112;5696557.32639893;472.79234983;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.053896;0.053896;-0.053896;1.000000;0.231373;0.266667;0.262745
445605.15090187;5696557.28499802;472.74174978;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.045002;0.045002;-0.045002;1.000000;0.223529;0.235294;0.192157
445605.03730209;5696557.31579979;472.78595020;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.090693;0.090693;-0.090693;1.000000;0.662745;0.705882;0.698039
445605.14600189;5696557.19169815;472.76144983;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.138302;0.138302;-0.138302;1.000000;0.552941;0.603922;0.576471
445605.30040176;5696557.29039963;472.70435001;33153.000000;1.000000;1.000000;1.000000;1.000000;0.039600;-0.039600;0.039600;1.000000;0.517647;0.509804;0.462745
445605.24320133;5696557.30729874;472.71124985;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.022701;0.022701;-0.022701;1.000000;0.521569;0.509804;0.458824
445605.28080185;5696557.30849846;472.70834972;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.021502;0.021502;-0.021502;1.000000;0.631373;0.635294;0.588235
445605.14970215;5696557.32239922;472.74214985;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.007601;0.007601;-0.007601;1.000000;0.490196;0.545098;0.45098
