//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump111;Rf;Gf;Bf
8928
445646.73670013;5696583.87710007;470.78204991;24415.000000;1.000000;1.000000;1.000000;1.000000;0.047100;0.047100;-0.047100;1.000000;0.364706;0.380392;0.356863
445646.91120346;5696584.15339859;470.75134995;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.003077;0.003077;-0.003077;1.000000;0.694118;0.682353;0.647059
445646.61870010;5696584.02099998;470.79474999;28270.000000;1.000000;1.000000;1.000000;1.000000;0.191000;0.191000;-0.191000;1.000000;0.431373;0.435294;0.427451
445646.91600235;5696584.03139885;470.75475003;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.007875;0.007875;-0.007875;1.000000;0.54902;0.529412;0.490196
445646.65740021;5696583.98469933;470.79374983;29298.000000;1.000000;1.000000;1.000000;1.000000;0.154699;0.154699;-0.154699;1.000000;0.454902;0.45098;0.435294
445646.91720016;5696583.99619873;470.75904991;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.012793;0.012793;-0.012793;1.000000;0.486275;0.462745;0.423529
445646.50270279;5696583.89349945;470.82294991;47545.000000;1.000000;1.000000;1.000000;1.000000;0.063505;-0.063505;0.063505;1.000000;0.737255;0.729412;0.698039
445646.50380142;5696583.85599907;470.82254984;21074.000000;1.000000;1.000000;1.000000;1.000000;0.026070;-0.026070;0.026070;1.000000;0.329412;0.32549;0.286275
445646.54280289;5696583.82199867;470.82154991;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.008090;0.008090;-0.008090;1.000000;0.541176;0.541176;0.513725
445646.50730331;5696583.82059868;470.82694985;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.010855;-0.010855;0.010855;1.000000;0.239216;0.235294;0.192157
445646.65850266;5696583.94719894;470.79565002;35209.000000;1.000000;1.000000;1.000000;1.000000;0.117200;-0.117200;0.117200;1.000000;0.533333;0.541176;0.533333
445646.65960129;5696583.90969856;470.79764988;21074.000000;1.000000;1.000000;1.000000;1.000000;0.079712;-0.079712;0.079712;1.000000;0.305882;0.329412;0.333333
445646.66080292;5696583.87220009;470.79725005;32896.000000;1.000000;1.000000;1.000000;1.000000;0.042285;-0.042285;0.042285;1.000000;0.498039;0.505882;0.494118
445646.73850067;5696583.80199821;470.79524996;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.028002;0.028002;-0.028002;1.000000;0.682353;0.709804;0.698039
445646.43260010;5696584.20869835;470.80024983;34952.000000;1.000000;1.000000;1.000000;1.000000;0.101893;-0.101893;0.101893;1.000000;0.537255;0.541176;0.494118
445646.40300186;5696584.16929825;470.80544998;36494.000000;1.000000;1.000000;1.000000;1.000000;0.058962;-0.058962;0.058962;1.000000;0.572549;0.556863;0.529412
445646.40400131;5696584.13179977;470.80734994;28270.000000;1.000000;1.000000;1.000000;1.000000;0.058374;-0.058374;0.058374;1.000000;0.45098;0.431373;0.380392
445646.43810089;5696584.09589966;470.80614998;24929.000000;1.000000;1.000000;1.000000;1.000000;0.092474;-0.092474;0.092474;1.000000;0.396078;0.380392;0.345098
445646.83699997;5696584.11339958;470.75915005;30583.000000;1.000000;1.000000;1.000000;1.000000;0.071127;-0.071127;0.071127;1.000000;0.486275;0.466667;0.439216
445646.87450226;5696584.11459930;470.75854995;45489.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000;0.713725;0.694118;0.658824
445646.45860107;5696583.82729919;470.83414986;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.002701;0.002701;-0.002701;1.000000;0.254902;0.258824;0.207843
445646.87580307;5696584.07720001;470.75584986;36237.000000;1.000000;1.000000;1.000000;1.000000;0.032324;-0.032324;0.032324;1.000000;0.572549;0.552941;0.517647
445646.85790070;5696583.87059982;470.77814986;16962.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000;0.278431;0.258824;0.215686
445646.84040268;5696584.07569893;470.76114990;36237.000000;1.000000;1.000000;1.000000;1.000000;0.067724;-0.067724;0.067724;1.000000;0.572549;0.552941;0.529412
445646.61700256;5696584.02809914;470.79474999;19789.000000;1.000000;1.000000;1.000000;1.000000;0.198099;0.198099;-0.198099;1.000000;0.305882;0.305882;0.298039
445646.57360275;5696583.75589951;470.83154990;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.074119;0.074119;-0.074119;1.000000;0.196078;0.2;0.164706
445646.81460007;5696583.76680000;470.79594995;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.063200;-0.063200;0.063200;1.000000;0.454902;0.454902;0.431373
445646.63940247;5696583.73129852;470.82484986;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.098701;0.098701;-0.098701;1.000000;0.262745;0.286275;0.286275
445646.85600098;5696584.14199837;470.76035001;35980.000000;1.000000;1.000000;1.000000;1.000000;0.052126;-0.052126;0.052126;1.000000;0.564706;0.54902;0.513725
445646.94170197;5696583.88410004;470.76114990;36494.000000;1.000000;1.000000;1.000000;1.000000;0.063672;-0.063672;0.063672;1.000000;0.584314;0.556863;0.513725
445646.79490097;5696583.80379875;470.79084994;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.026201;0.026201;-0.026201;1.000000;0.576471;0.572549;0.552941
445646.51210220;5696583.65169914;470.83914997;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.178302;0.178302;-0.178302;1.000000;0.117647;0.0980392;0.0705882
445646.84150131;5696584.03819855;470.76315000;30326.000000;1.000000;1.000000;1.000000;1.000000;0.066626;-0.066626;0.066626;1.000000;0.478431;0.462745;0.431373
445646.90229996;5696583.67929848;470.79655005;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.150702;0.150702;-0.150702;1.000000;0.25098;0.215686;0.188235
445646.73150070;5696583.73689850;470.81515004;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.093102;0.093102;-0.093102;1.000000;0.278431;0.305882;0.305882
445646.77169998;5696583.73789986;470.80764987;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.092100;0.092100;-0.092100;1.000000;0.172549;0.192157;0.184314
445646.80710037;5696583.73939903;470.80224993;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.090601;0.090601;-0.090601;1.000000;0.552941;0.560784;0.545098
445646.81690033;5696584.17819984;470.76834991;39835.000000;1.000000;1.000000;1.000000;1.000000;0.091227;0.091227;-0.091227;1.000000;0.627451;0.607843;0.576471
445646.56190308;5696584.01680000;470.80145003;27242.000000;1.000000;1.000000;1.000000;1.000000;0.186800;0.186800;-0.186800;1.000000;0.427451;0.415686;0.407843
445646.68110092;5696583.86329849;470.79574992;23644.000000;1.000000;1.000000;1.000000;1.000000;0.034694;-0.034694;0.034694;1.000000;0.360784;0.368627;0.352941
445646.79400070;5696583.79449852;470.79304983;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.035501;0.035501;-0.035501;1.000000;0.568627;0.572549;0.54902
445646.41320236;5696583.94579895;470.84284999;25443.000000;1.000000;1.000000;1.000000;1.000000;0.067575;-0.067575;0.067575;1.000000;0.392157;0.392157;0.368627
445646.80809982;5696584.13239868;470.76504995;34438.000000;1.000000;1.000000;1.000000;1.000000;0.100027;-0.100027;0.100027;1.000000;0.541176;0.52549;0.498039
445646.42200287;5696583.73949821;470.84075000;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.090502;0.090502;-0.090502;1.000000;0.654902;0.619608;0.533333
445646.44390305;5696583.94769867;470.83955004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.098276;-0.098276;0.098276;1.000000;0.47451;0.470588;0.443137
445646.42850311;5696583.88139923;470.83574988;30326.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000;0.47451;0.466667;0.435294
445646.54590042;5696583.73739822;470.83704998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.092602;0.092602;-0.092602;1.000000;0.34902;0.333333;0.294118
445646.42600067;5696584.14139946;470.80614998;21331.000000;1.000000;1.000000;1.000000;1.000000;0.080374;-0.080374;0.080374;1.000000;0.341176;0.329412;0.286275
445646.46360214;5696584.14259918;470.80554988;35466.000000;1.000000;1.000000;1.000000;1.000000;0.117975;-0.117975;0.117975;1.000000;0.552941;0.541176;0.509804
445646.46510132;5696584.10749825;470.80285003;32125.000000;1.000000;1.000000;1.000000;1.000000;0.119474;-0.119474;0.119474;1.000000;0.501961;0.494118;0.462745
445646.86840256;5696584.04979904;470.75985004;24158.000000;1.000000;1.000000;1.000000;1.000000;0.039724;-0.039724;0.039724;1.000000;0.388235;0.368627;0.341176
445646.42960175;5696584.10599907;470.80824997;33410.000000;1.000000;1.000000;1.000000;1.000000;0.083975;-0.083975;0.083975;1.000000;0.533333;0.509804;0.470588
445646.46840103;5696584.06979950;470.80714991;37008.000000;1.000000;1.000000;1.000000;1.000000;0.122774;-0.122774;0.122774;1.000000;0.576471;0.564706;0.545098
445646.43530090;5696583.95549973;470.83924987;27499.000000;1.000000;1.000000;1.000000;1.000000;0.089674;-0.089674;0.089674;1.000000;0.423529;0.423529;0.396078
445646.43670090;5696583.92039879;470.83894994;41634.000000;1.000000;1.000000;1.000000;1.000000;0.090399;0.090399;-0.090399;1.000000;0.647059;0.639216;0.611765
445646.44470032;5696583.73269852;470.84174993;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.097447;-0.097447;0.097447;1.000000;0.588235;0.54902;0.466667
445646.48250015;5696583.73619850;470.84115006;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.093801;0.093801;-0.093801;1.000000;0.631373;0.596078;0.521569
445646.51780136;5696583.73759850;470.83804991;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.092402;0.092402;-0.092402;1.000000;0.411765;0.396078;0.329412
445646.55880173;5696583.70109947;470.83955004;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.128901;0.128901;-0.128901;1.000000;0.215686;0.192157;0.164706
445646.44709976;5696583.65769966;470.84095003;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.172329;0.172329;-0.172329;1.000000;0.392157;0.360784;0.290196
445646.48460205;5696583.65889938;470.84034993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.171101;0.171101;-0.171101;1.000000;0.419608;0.392157;0.345098
445646.52240189;5696583.66239937;470.83974983;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.167601;0.167601;-0.167601;1.000000;0.0784314;0.0588235;0.0392157
445646.55970200;5696583.66359909;470.84375002;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.166401;0.166401;-0.166401;1.000000;0.196078;0.172549;0.145098
445646.71249969;5696583.75509842;470.80744984;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.074902;0.074902;-0.074902;1.000000;0.0941176;0.113725;0.121569
445646.82520111;5696583.99059875;470.76644995;41377.000000;1.000000;1.000000;1.000000;1.000000;0.084179;-0.084179;0.084179;1.000000;0.65098;0.631373;0.596078
445646.56430252;5696583.94409950;470.80534985;20560.000000;1.000000;1.000000;1.000000;1.000000;0.114100;0.114100;-0.114100;1.000000;0.313725;0.321569;0.298039
445646.82650192;5696583.95539864;470.76845004;36494.000000;1.000000;1.000000;1.000000;1.000000;0.095525;-0.095525;0.095525;1.000000;0.576471;0.556863;0.517647
445646.86410339;5696583.95659836;470.76554992;29812.000000;1.000000;1.000000;1.000000;1.000000;0.065486;-0.065486;0.065486;1.000000;0.478431;0.454902;0.419608
445646.89940079;5696583.95799835;470.76475002;42148.000000;1.000000;1.000000;1.000000;1.000000;0.047899;-0.047899;0.047899;1.000000;0.666667;0.643137;0.607843
445646.90220078;5696584.13319977;470.75304987;44975.000000;1.000000;1.000000;1.000000;1.000000;0.005926;-0.005926;0.005926;1.000000;0.705882;0.686275;0.643137
445646.80010040;5696584.12139900;470.76454999;33667.000000;1.000000;1.000000;1.000000;1.000000;0.108027;-0.108027;0.108027;1.000000;0.529412;0.513725;0.486275
445646.80130203;5696584.08389862;470.76414992;38036.000000;1.000000;1.000000;1.000000;1.000000;0.106825;-0.106825;0.106825;1.000000;0.596078;0.580392;0.552941
445646.80230148;5696584.04639824;470.76615002;32896.000000;1.000000;1.000000;1.000000;1.000000;0.105825;-0.105825;0.105825;1.000000;0.521569;0.501961;0.470588
445646.84340103;5696584.00989922;470.76524999;44204.000000;1.000000;1.000000;1.000000;1.000000;0.064726;-0.064726;0.064726;1.000000;0.690196;0.67451;0.643137
445646.41780289;5696583.79589851;470.84354999;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.034122;0.034122;-0.034122;1.000000;0.396078;0.396078;0.313725
445646.94009979;5696584.13669975;470.75014998;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.031973;0.031973;-0.031973;1.000000;0.286275;0.262745;0.203922
445646.84230240;5696583.97269829;470.76475002;52428.000000;1.000000;1.000000;1.000000;1.000000;0.073366;-0.073366;0.073366;1.000000;0.815686;0.8;0.768627
445646.88000305;5696583.97619827;470.76414992;41634.000000;1.000000;1.000000;1.000000;1.000000;0.040335;-0.040335;0.040335;1.000000;0.658824;0.635294;0.6
445646.84580048;5696583.93719872;470.76915004;39835.000000;1.000000;1.000000;1.000000;1.000000;0.092098;-0.092098;0.092098;1.000000;0.631373;0.607843;0.564706
445646.88340195;5696583.93849953;470.76615002;39064.000000;1.000000;1.000000;1.000000;1.000000;0.071008;-0.071008;0.071008;1.000000;0.619608;0.596078;0.54902
445646.91860016;5696583.93989952;470.76775004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.065969;0.065969;-0.065969;1.000000;0.498039;0.47451;0.423529
445646.58699997;5696583.88819893;470.80804994;23387.000000;1.000000;1.000000;1.000000;1.000000;0.058199;0.058199;-0.058199;1.000000;0.356863;0.360784;0.34902
445646.88440140;5696583.90089996;470.77044990;40092.000000;1.000000;1.000000;1.000000;1.000000;0.070982;-0.070982;0.070982;1.000000;0.631373;0.611765;0.568627
445646.88550003;5696583.86339958;470.77234985;29812.000000;1.000000;1.000000;1.000000;1.000000;0.033479;-0.033479;0.033479;1.000000;0.478431;0.454902;0.411765
445646.92340286;5696583.86469849;470.76475002;41377.000000;1.000000;1.000000;1.000000;1.000000;0.037912;-0.037912;0.037912;1.000000;0.654902;0.627451;0.588235
445646.94120224;5696584.09919937;470.75204994;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.033075;0.033075;-0.033075;1.000000;0.466667;0.431373;0.364706
445646.66450317;5696583.81569870;470.80604984;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.015658;-0.015658;0.015658;1.000000;0.239216;0.25098;0.247059
445646.92430313;5696583.82720001;470.76904990;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.016417;-0.016417;0.016417;1.000000;0.411765;0.380392;0.345098
445646.42250259;5696584.01299866;470.82544996;12593.000000;1.000000;1.000000;1.000000;1.000000;0.076876;-0.076876;0.076876;1.000000;0.192157;0.2;0.184314
445646.46350296;5696583.97649963;470.82684996;26214.000000;1.000000;1.000000;1.000000;1.000000;0.117876;-0.117876;0.117876;1.000000;0.4;0.403922;0.380392
445647.02860077;5696584.00029953;470.73385002;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.120596;0.120596;-0.120596;1.000000;0.643137;0.615686;0.576471
445647.10379990;5696584.00269897;470.73024990;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.195697;0.195697;-0.195697;1.000000;0.698039;0.686275;0.643137
445647.02990158;5696583.96279915;470.73114993;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.129133;0.129133;-0.129133;1.000000;0.443137;0.423529;0.384314
445647.06750305;5696583.96409996;470.72825005;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.164748;0.164748;-0.164748;1.000000;0.454902;0.435294;0.392157
445647.03320129;5696583.92509850;470.73554995;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.148781;0.148781;-0.148781;1.000000;0.556863;0.541176;0.498039
445647.06880005;5696583.92889984;470.73015000;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.178120;0.178120;-0.178120;1.000000;0.513725;0.490196;0.439216
445647.05200012;5696584.10309990;470.73844983;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.143873;0.143873;-0.143873;1.000000;0.541176;0.513725;0.470588
445646.96389969;5696583.77449997;470.76784994;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.078682;-0.078682;0.078682;1.000000;0.521569;0.494118;0.443137
445646.98750122;5696583.86839874;470.74904992;33410.000000;1.000000;1.000000;1.000000;1.000000;0.088175;-0.088175;0.088175;1.000000;0.533333;0.513725;0.458824
445646.96520050;5696583.73699959;470.76514985;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.109117;-0.109117;0.109117;1.000000;0.694118;0.658824;0.607843
445647.01930054;5696584.02909859;470.74074986;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.111174;0.111174;-0.111174;1.000000;0.690196;0.658824;0.615686
445646.98270233;5696583.98809822;470.74094989;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.076596;0.076596;-0.076596;1.000000;0.65098;0.623529;0.572549
445646.99580200;5696584.12929924;470.74324991;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.087675;0.087675;-0.087675;1.000000;0.352941;0.337255;0.282353
445646.96990021;5696584.08019836;470.74845006;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.061773;0.061773;-0.061773;1.000000;0.635294;0.607843;0.545098
445647.07110031;5696584.13179977;470.73735001;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.162973;0.162973;-0.162973;1.000000;0.435294;0.403922;0.364706
445647.10620316;5696584.13309868;470.73895003;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.198076;0.198076;-0.198076;1.000000;0.368627;0.337255;0.305882
445647.03479965;5696584.09529884;470.74224998;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.126673;0.126673;-0.126673;1.000000;0.670588;0.643137;0.596078
445647.06970032;5696584.09439857;470.74385001;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.161573;0.161573;-0.161573;1.000000;0.631373;0.6;0.54902
445646.99810226;5696584.05429848;470.74475004;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.089975;0.089975;-0.089975;1.000000;0.729412;0.701961;0.65098
445646.95300110;5696583.82930000;470.76105000;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.044880;-0.044880;0.044880;1.000000;0.341176;0.309804;0.266667
445647.03580292;5696584.05559929;470.73954989;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.127676;0.127676;-0.127676;1.000000;0.72549;0.690196;0.643137
445647.07349976;5696584.05909927;470.74125006;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.165373;0.165373;-0.165373;1.000000;0.643137;0.611765;0.568627
445647.03730209;5696584.02039917;470.73685004;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.129175;0.129175;-0.129175;1.000000;0.615686;0.584314;0.537255
445647.00190170;5696583.94189842;470.73895003;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.113370;0.113370;-0.113370;1.000000;0.505882;0.482353;0.435294
445647.00550278;5696583.90649994;470.74105002;33153.000000;1.000000;1.000000;1.000000;1.000000;0.123832;-0.123832;0.123832;1.000000;0.52549;0.505882;0.466667
445647.04670151;5696584.01959999;470.73494985;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.138575;0.138575;-0.138575;1.000000;0.596078;0.564706;0.517647
445647.08440216;5696584.02079971;470.73195006;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.176275;0.176275;-0.176275;1.000000;0.654902;0.631373;0.588235
445646.93600281;5696583.75359924;470.77335002;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.081327;-0.081327;0.081327;1.000000;0.6;0.568627;0.521569
445647.04810150;5696583.98219879;470.72984983;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.141950;0.141950;-0.141950;1.000000;0.666667;0.643137;0.607843
445647.08570297;5696583.98339851;470.72924997;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.178985;0.178985;-0.178985;1.000000;0.72549;0.705882;0.658824
445647.04920013;5696583.94469841;470.73184993;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.153717;0.153717;-0.153717;1.000000;0.45098;0.427451;0.384314
445647.08680161;5696583.94590004;470.72884991;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.188452;0.188452;-0.188452;1.000000;0.47451;0.447059;0.392157
445646.93710144;5696583.71609886;470.77524998;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.117529;-0.117529;0.117529;1.000000;0.431373;0.392157;0.34902
445646.94330032;5696583.82779892;470.76524999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.035242;-0.035242;0.035242;1.000000;0.380392;0.34902;0.305882
445646.94670303;5696583.79239853;470.77195003;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.053870;-0.053870;0.053870;1.000000;0.466667;0.439216;0.392157
445646.94890030;5696583.91149910;470.76184990;50115.000000;1.000000;1.000000;1.000000;1.000000;0.091129;-0.091129;0.091129;1.000000;0.792157;0.764706;0.721569
445646.94569977;5696583.75509842;470.76915004;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.083797;-0.083797;0.083797;1.000000;0.678431;0.65098;0.596078
445646.99490173;5696583.89579971;470.74504997;33667.000000;1.000000;1.000000;1.000000;1.000000;0.108901;-0.108901;0.108901;1.000000;0.533333;0.513725;0.47451
445646.94910248;5696583.71739967;470.77114989;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.119824;-0.119824;0.119824;1.000000;0.47451;0.435294;0.392157
445647.00440033;5696584.12150009;470.74354984;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.096273;0.096273;-0.096273;1.000000;0.345098;0.329412;0.27451
445647.07960327;5696584.12389954;470.73994996;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.171476;0.171476;-0.171476;1.000000;0.368627;0.337255;0.301961
445647.08060272;5696584.08639915;470.74424984;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000;0.65098;0.611765;0.564706
445646.99950226;5696583.82279976;470.75134995;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.091659;-0.091659;0.091659;1.000000;0.576471;0.556863;0.501961
445646.99090012;5696583.83059891;470.75114991;40606.000000;1.000000;1.000000;1.000000;1.000000;0.082775;-0.082775;0.082775;1.000000;0.643137;0.623529;0.564706
445647.00910004;5696584.04629906;470.74284985;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.100973;0.100973;-0.100973;1.000000;0.666667;0.635294;0.584314
445647.04680069;5696584.04759987;470.73994996;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.138674;0.138674;-0.138674;1.000000;0.709804;0.67451;0.623529
445646.96580322;5696583.91469963;470.75565006;35466.000000;1.000000;1.000000;1.000000;1.000000;0.102472;-0.102472;0.102472;1.000000;0.564706;0.541176;0.498039
445646.97039993;5696583.83939941;470.75724985;37008.000000;1.000000;1.000000;1.000000;1.000000;0.062978;-0.062978;0.062978;1.000000;0.592157;0.564706;0.513725
445646.97370346;5696583.80169876;470.76164987;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.071423;-0.071423;0.071423;1.000000;0.435294;0.407843;0.356863
445647.01010330;5696583.76559837;470.76055004;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.120610;-0.120610;0.120610;1.000000;0.803922;0.784314;0.729412
445647.02639969;5696583.83209999;470.74574997;51657.000000;1.000000;1.000000;1.000000;1.000000;0.118291;-0.118291;0.118291;1.000000;0.811765;0.792157;0.737255
445646.97290237;5696583.96089943;470.74714996;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.078616;0.078616;-0.078616;1.000000;0.588235;0.560784;0.513725
445646.98410233;5696583.90609940;470.74704983;30840.000000;1.000000;1.000000;1.000000;1.000000;0.107533;-0.107533;0.107533;1.000000;0.494118;0.470588;0.431373
445647.05100067;5696584.14069946;470.73424985;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.142874;0.142874;-0.142874;1.000000;0.498039;0.478431;0.447059
445647.06620224;5696584.00149925;470.73094990;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.158133;0.158133;-0.158133;1.000000;0.643137;0.623529;0.580392
445646.98410233;5696583.73769959;470.76134994;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.119548;-0.119548;0.119548;1.000000;0.752941;0.72549;0.67451
445646.96850021;5696583.86769875;470.75514986;31354.000000;1.000000;1.000000;1.000000;1.000000;0.071177;-0.071177;0.071177;1.000000;0.505882;0.478431;0.431373
445646.96720322;5696583.95199974;470.75144984;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.079608;0.079608;-0.079608;1.000000;0.533333;0.505882;0.458824
445647.01900299;5696583.97089966;470.73074986;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.116233;0.116233;-0.116233;1.000000;0.564706;0.541176;0.501961
445647.08200272;5696584.04899986;470.73914983;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000;0.627451;0.596078;0.556863
445646.97270020;5696584.00759895;470.74304988;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.064573;0.064573;-0.064573;1.000000;0.705882;0.682353;0.631373
445646.97630127;5696583.96999939;470.74274995;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.076881;0.076881;-0.076881;1.000000;0.607843;0.584314;0.533333
445647.09430130;5696583.97559937;470.72954990;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.188608;0.188608;-0.188608;1.000000;0.666667;0.647059;0.596078
445646.98330124;5696583.92249878;470.74714996;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.111940;0.111940;-0.111940;1.000000;0.494118;0.47451;0.427451
445646.97150238;5696584.04509933;470.74574997;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.063375;0.063375;-0.063375;1.000000;0.682353;0.662745;0.603922
445647.01290329;5696583.93389900;470.73704984;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.126986;0.126986;-0.126986;1.000000;0.513725;0.494118;0.45098
445647.03070267;5696583.97209938;470.73124983;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.127116;0.127116;-0.127116;1.000000;0.54902;0.52549;0.486275
445647.00840195;5696583.84079941;470.74735000;41634.000000;1.000000;1.000000;1.000000;1.000000;0.100855;-0.100855;0.100855;1.000000;0.658824;0.639216;0.584314
445646.96790131;5696584.10849960;470.74874999;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.059774;0.059774;-0.059774;1.000000;0.494118;0.466667;0.403922
445646.96930130;5696584.07329948;470.74834992;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.061174;0.061174;-0.061174;1.000000;0.654902;0.631373;0.576471
445647.00890167;5696583.82199867;470.74944999;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.101092;-0.101092;0.101092;1.000000;0.658824;0.639216;0.584314
445647.01730164;5696583.85869987;470.74335005;25957.000000;1.000000;1.000000;1.000000;1.000000;0.112884;-0.112884;0.112884;1.000000;0.419608;0.396078;0.341176
445646.97710236;5696583.93239983;470.74934985;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.100431;0.100431;-0.100431;1.000000;0.556863;0.533333;0.486275
445646.96040161;5696583.85669907;470.75705006;33667.000000;1.000000;1.000000;1.000000;1.000000;0.058698;-0.058698;0.058698;1.000000;0.541176;0.509804;0.466667
445647.00830276;5696583.79389961;470.75615003;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.106482;-0.106482;0.106482;1.000000;0.556863;0.541176;0.490196
445647.09550293;5696583.93809898;470.72914984;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.199233;0.199233;-0.199233;1.000000;0.686275;0.658824;0.607843
