//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump84;Rf;Gf;Bf
13422
445636.86310013;5696598.48309906;471.68594982;23387.000000;1.000000;1.000000;1.000000;1.000000;0.076361;-0.076361;0.076361;1.000000;0.372549;0.356863;0.337255
445636.37479980;5696598.58309753;471.62544968;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.095827;0.095827;-0.095827;1.000000;0.670588;0.670588;0.65098
445636.33839996;5696598.54439743;471.62575008;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.132227;0.132227;-0.132227;1.000000;0.427451;0.431373;0.427451
445636.37600143;5696598.54559906;471.62505009;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.094625;0.094625;-0.094625;1.000000;0.286275;0.298039;0.290196
445636.34410294;5696598.39620026;471.65914967;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.126524;0.126524;-0.126524;1.000000;0.141176;0.14902;0.180392
445636.31120117;5696598.31979950;471.66144993;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.159752;0.159752;-0.159752;1.000000;0.615686;0.615686;0.603922
445636.40190323;5696598.84689911;471.62284996;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.041108;0.041108;-0.041108;1.000000;0.65098;0.647059;0.611765
445636.43690308;5696598.84599884;471.62214996;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.016189;0.016189;-0.016189;1.000000;0.482353;0.482353;0.447059
445636.92430313;5696598.79260071;471.69705011;38807.000000;1.000000;1.000000;1.000000;1.000000;0.015074;-0.015074;0.015074;1.000000;0.596078;0.596078;0.580392
445636.62690170;5696598.77929886;471.62524988;36237.000000;1.000000;1.000000;1.000000;1.000000;0.050701;-0.050701;0.050701;1.000000;0.560784;0.552941;0.545098
445636.51790054;5696598.73800095;471.62445023;39321.000000;1.000000;1.000000;1.000000;1.000000;0.081101;-0.081101;0.081101;1.000000;0.603922;0.603922;0.584314
445636.62800034;5696598.74180038;471.62715008;6939.000000;1.000000;1.000000;1.000000;1.000000;0.088200;-0.088200;0.088200;1.000000;0.109804;0.105882;0.12549
445636.89630325;5696598.56859787;471.69775011;8224.000000;1.000000;1.000000;1.000000;1.000000;0.043074;-0.043074;0.043074;1.000000;0.121569;0.129412;0.133333
445636.41890152;5696598.39850052;471.66484978;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.051725;0.051725;-0.051725;1.000000;0.541176;0.54902;0.556863
445636.45680054;5696598.40199860;471.66194965;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.013826;0.013826;-0.013826;1.000000;0.156863;0.164706;0.160784
445636.53310211;5696598.36689957;471.66034986;11051.000000;1.000000;1.000000;1.000000;1.000000;0.036900;-0.036900;0.036900;1.000000;0.164706;0.176471;0.152941
445636.57060059;5696598.36809738;471.65975000;7453.000000;1.000000;1.000000;1.000000;1.000000;0.038602;-0.038602;0.038602;1.000000;0.105882;0.121569;0.109804
445636.60799988;5696598.36929901;471.66144993;22102.000000;1.000000;1.000000;1.000000;1.000000;0.058714;-0.058714;0.058714;1.000000;0.333333;0.345098;0.333333
445636.87970169;5696598.76180084;471.68774988;42919.000000;1.000000;1.000000;1.000000;1.000000;0.059675;-0.059675;0.059675;1.000000;0.647059;0.662745;0.654902
445636.34970291;5696598.75849731;471.61245014;35466.000000;1.000000;1.000000;1.000000;1.000000;0.114691;-0.114691;0.114691;1.000000;0.556863;0.541176;0.517647
445636.35200317;5696598.68580063;471.61634972;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.119432;0.119432;-0.119432;1.000000;0.407843;0.384314;0.360784
445636.40100296;5696598.42600067;471.65275003;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.069624;0.069624;-0.069624;1.000000;0.0901961;0.101961;0.109804
445636.29180344;5696598.30999954;471.65574982;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.179938;0.179938;-0.179938;1.000000;0.223529;0.223529;0.219608
445636.31860168;5696598.58130081;471.62295010;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.152025;0.152025;-0.152025;1.000000;0.592157;0.592157;0.572549
445636.32760056;5696598.39529999;471.66074993;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.143026;0.143026;-0.143026;1.000000;0.156863;0.160784;0.192157
445636.67850311;5696598.85619934;471.62614967;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.026199;0.026199;-0.026199;1.000000;0.658824;0.65098;0.607843
445636.79450043;5696598.78650101;471.65854980;31097.000000;1.000000;1.000000;1.000000;1.000000;0.043499;-0.043499;0.043499;1.000000;0.494118;0.470588;0.443137
445636.79570206;5696598.75129898;471.66284992;13364.000000;1.000000;1.000000;1.000000;1.000000;0.078707;-0.078707;0.078707;1.000000;0.203922;0.203922;0.223529
445636.87110336;5696598.74389847;471.68704988;57568.000000;1.000000;1.000000;1.000000;1.000000;0.068274;-0.068274;0.068274;1.000000;0.870588;0.886275;0.882353
445636.90850266;5696598.74510010;471.68884995;40092.000000;1.000000;1.000000;1.000000;1.000000;0.030874;-0.030874;0.030874;1.000000;0.607843;0.615686;0.619608
445636.50270279;5696598.62499817;471.62244989;40092.000000;1.000000;1.000000;1.000000;1.000000;0.032076;-0.032076;0.032076;1.000000;0.611765;0.615686;0.596078
445636.75990112;5696598.25670059;471.69024994;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.073321;0.073321;-0.073321;1.000000;0.490196;0.462745;0.435294
445636.81490143;5696598.76109894;471.67075016;14649.000000;1.000000;1.000000;1.000000;1.000000;0.068901;-0.068901;0.068901;1.000000;0.219608;0.223529;0.235294
445636.54200180;5696598.60009964;471.63324978;28013.000000;1.000000;1.000000;1.000000;1.000000;0.071375;-0.071375;0.071375;1.000000;0.431373;0.435294;0.388235
445636.54440125;5696598.52519806;471.63245012;38036.000000;1.000000;1.000000;1.000000;1.000000;0.073774;-0.073774;0.073774;1.000000;0.588235;0.584314;0.54902
445636.54540070;5696598.48760040;471.63674976;26214.000000;1.000000;1.000000;1.000000;1.000000;0.074774;-0.074774;0.074774;1.000000;0.403922;0.403922;0.380392
445636.81840332;5696598.64859970;471.67194988;42148.000000;1.000000;1.000000;1.000000;1.000000;0.120974;-0.120974;0.120974;1.000000;0.654902;0.647059;0.623529
445636.43140228;5696598.58719833;471.62344982;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000;0.129412;0.129412;0.145098
445636.68390091;5696598.79249771;471.63264992;14392.000000;1.000000;1.000000;1.000000;1.000000;0.037502;-0.037502;0.037502;1.000000;0.227451;0.219608;0.207843
445636.83030136;5696598.79939850;471.66965010;39835.000000;1.000000;1.000000;1.000000;1.000000;0.030602;-0.030602;0.030602;1.000000;0.619608;0.607843;0.580392
445636.64870270;5696598.71639832;471.63474991;7710.000000;1.000000;1.000000;1.000000;1.000000;0.113603;-0.113603;0.113603;1.000000;0.109804;0.121569;0.133333
445636.44030197;5696598.40119751;471.66354992;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.030325;0.030325;-0.030325;1.000000;0.427451;0.435294;0.431373
445636.88330276;5696598.45529755;471.69815018;9766.000000;1.000000;1.000000;1.000000;1.000000;0.064137;-0.064137;0.064137;1.000000;0.156863;0.14902;0.145098
445636.81530197;5696598.30279739;471.69794991;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.027218;0.027218;-0.027218;1.000000;0.329412;0.329412;0.305882
445636.77930267;5696598.26639755;471.69595005;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.063602;0.063602;-0.063602;1.000000;0.317647;0.313725;0.298039
445636.86250122;5696598.42930038;471.69224979;7453.000000;1.000000;1.000000;1.000000;1.000000;0.095847;-0.095847;0.095847;1.000000;0.129412;0.113725;0.101961
445636.75810059;5696598.31059845;471.68615009;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.019727;0.019727;-0.019727;1.000000;0.188235;0.188235;0.180392
445636.47039993;5696598.51320084;471.64064981;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.000227;0.000227;-0.000227;1.000000;0.678431;0.698039;0.682353
445636.54670151;5696598.47809799;471.63894989;22359.000000;1.000000;1.000000;1.000000;1.000000;0.076075;-0.076075;0.076075;1.000000;0.345098;0.345098;0.32549
445636.70240219;5696598.33690079;471.67924978;42405.000000;1.000000;1.000000;1.000000;1.000000;0.006901;-0.006901;0.006901;1.000000;0.647059;0.65098;0.635294
445636.33730133;5696598.58189972;471.62375023;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.133326;0.133326;-0.133326;1.000000;0.258824;0.258824;0.243137
445636.30870255;5696598.39240082;471.65984966;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000;0.164706;0.168627;0.196078
445636.66220291;5696598.85539825;471.62305023;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.025398;0.025398;-0.025398;1.000000;0.603922;0.592157;0.560784
445636.44760330;5696598.58569916;471.62414982;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.023024;0.023024;-0.023024;1.000000;0.113725;0.117647;0.129412
445636.67840012;5696598.44689758;471.66085007;20303.000000;1.000000;1.000000;1.000000;1.000000;0.116898;-0.116898;0.116898;1.000000;0.309804;0.317647;0.282353
445636.67940338;5696598.40929993;471.66515018;24158.000000;1.000000;1.000000;1.000000;1.000000;0.079300;-0.079300;0.079300;1.000000;0.364706;0.376471;0.345098
445636.86570175;5696598.41720016;471.69924976;7710.000000;1.000000;1.000000;1.000000;1.000000;0.087200;-0.087200;0.087200;1.000000;0.133333;0.117647;0.105882
445636.79790314;5696598.26700027;471.69904997;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.063000;0.063000;-0.063000;1.000000;0.168627;0.164706;0.145098
445636.36330231;5696598.44370087;471.64424994;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.107325;0.107325;-0.107325;1.000000;0.0901961;0.0941176;0.121569
445636.59169968;5696598.30509766;471.68324997;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.036968;0.036968;-0.036968;1.000000;0.0941176;0.0901961;0.0941176
445636.34840210;5696598.52709778;471.62824966;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.122225;0.122225;-0.122225;1.000000;0.298039;0.305882;0.313725
445636.81250198;5696598.36860092;471.68934967;22873.000000;1.000000;1.000000;1.000000;1.000000;0.038601;-0.038601;0.038601;1.000000;0.368627;0.34902;0.321569
445636.39019974;5696598.43409927;471.65004971;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.080427;0.080427;-0.080427;1.000000;0.0823529;0.0901961;0.0941176
445636.53920181;5696598.40389832;471.65175011;13364.000000;1.000000;1.000000;1.000000;1.000000;0.068575;-0.068575;0.068575;1.000000;0.192157;0.215686;0.192157
445636.61430176;5696598.40849884;471.65525009;22359.000000;1.000000;1.000000;1.000000;1.000000;0.089904;-0.089904;0.089904;1.000000;0.337255;0.345098;0.337255
445636.35070236;5696598.69529922;471.61404993;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.122189;0.122189;-0.122189;1.000000;0.415686;0.392157;0.368627
445636.48670013;5696598.56080063;471.63724997;21845.000000;1.000000;1.000000;1.000000;1.000000;0.016073;-0.016073;0.016073;1.000000;0.333333;0.337255;0.321569
445636.52570160;5696598.52459915;471.63164999;38036.000000;1.000000;1.000000;1.000000;1.000000;0.055075;-0.055075;0.055075;1.000000;0.584314;0.584314;0.556863
445636.85170181;5696598.53779800;471.68844988;42405.000000;1.000000;1.000000;1.000000;1.000000;0.087675;-0.087675;0.087675;1.000000;0.647059;0.65098;0.627451
445636.52670105;5696598.48710068;471.63584997;15677.000000;1.000000;1.000000;1.000000;1.000000;0.056074;-0.056074;0.056074;1.000000;0.243137;0.243137;0.219608
445636.34520157;5696598.59049805;471.62194969;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.125425;0.125425;-0.125425;1.000000;0.258824;0.254902;0.231373
445636.49770172;5696598.29979904;471.68354990;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.030201;0.030201;-0.030201;1.000000;0.776471;0.780392;0.760784
445636.42510040;5696598.29719742;471.68024971;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.056113;0.056113;-0.056113;1.000000;0.490196;0.498039;0.482353
445636.78720291;5696598.75919922;471.66015007;13878.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000;0.215686;0.211765;0.215686
445636.46990021;5696598.53199966;471.64085009;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.000727;0.000727;-0.000727;1.000000;0.639216;0.65098;0.639216
445636.82160004;5696598.38879974;471.68524982;11822.000000;1.000000;1.000000;1.000000;1.000000;0.059242;-0.059242;0.059242;1.000000;0.196078;0.180392;0.152941
445636.74850281;5696598.30909927;471.68804981;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000;0.294118;0.294118;0.286275
445636.75640305;5696598.38569839;471.67294981;35723.000000;1.000000;1.000000;1.000000;1.000000;0.055882;-0.055882;0.055882;1.000000;0.552941;0.54902;0.513725
445636.86290176;5696598.39389999;471.71285011;22359.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000;0.356863;0.341176;0.317647
445636.86930283;5696598.27829941;471.74665024;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.051701;0.051701;-0.051701;1.000000;0.0823529;0.105882;0.0470588
445636.53540237;5696598.30100067;471.68064978;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.029088;0.029088;-0.029088;1.000000;0.321569;0.317647;0.301961
445636.67210205;5696598.83809860;471.62564995;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.008099;0.008099;-0.008099;1.000000;0.403922;0.396078;0.360784
445636.78580292;5696598.76869782;471.65794994;14649.000000;1.000000;1.000000;1.000000;1.000000;0.061302;-0.061302;0.061302;1.000000;0.235294;0.223529;0.215686
445636.85880096;5696598.28190048;471.72765018;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.048100;0.048100;-0.048100;1.000000;0.133333;0.14902;0.101961
445636.47459991;5696598.84720047;471.61914970;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.017200;0.017200;-0.017200;1.000000;0.419608;0.411765;0.384314
445636.62470062;5696598.85429962;471.62134983;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.024397;0.024397;-0.024397;1.000000;0.262745;0.25098;0.231373
445636.51920135;5696598.70049866;471.62174990;33924.000000;1.000000;1.000000;1.000000;1.000000;0.056297;-0.056297;0.056297;1.000000;0.521569;0.521569;0.501961
445636.77680023;5696598.74839981;471.65964987;14392.000000;1.000000;1.000000;1.000000;1.000000;0.081600;-0.081600;0.081600;1.000000;0.227451;0.219608;0.227451
445636.43110092;5696598.75329788;471.60914995;34952.000000;1.000000;1.000000;1.000000;1.000000;0.077147;-0.077147;0.077147;1.000000;0.54902;0.537255;0.501961
445636.52040298;5696598.66309937;471.62134983;33924.000000;1.000000;1.000000;1.000000;1.000000;0.049776;-0.049776;0.049776;1.000000;0.517647;0.521569;0.505882
445636.52150162;5696598.62560089;471.62334969;33924.000000;1.000000;1.000000;1.000000;1.000000;0.050875;-0.050875;0.050875;1.000000;0.517647;0.52549;0.501961
445636.41230209;5696598.58429916;471.62484982;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.058325;0.058325;-0.058325;1.000000;0.439216;0.435294;0.435294
445636.71590240;5696598.44809921;471.66254999;25957.000000;1.000000;1.000000;1.000000;1.000000;0.118099;-0.118099;0.118099;1.000000;0.403922;0.407843;0.345098
445636.69250305;5696598.76359756;471.64195015;29041.000000;1.000000;1.000000;1.000000;1.000000;0.066402;-0.066402;0.066402;1.000000;0.439216;0.447059;0.435294
445636.81180008;5696598.82459839;471.66445019;32382.000000;1.000000;1.000000;1.000000;1.000000;0.005985;-0.005985;0.005985;1.000000;0.529412;0.494118;0.419608
445636.89740189;5696598.53109940;471.69974997;31354.000000;1.000000;1.000000;1.000000;1.000000;0.041975;-0.041975;0.041975;1.000000;0.478431;0.482353;0.490196
445636.42030151;5696598.59289749;471.62064983;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.050325;0.050325;-0.050325;1.000000;0.239216;0.231373;0.235294
445636.78670319;5696598.73110016;471.66445019;6939.000000;1.000000;1.000000;1.000000;1.000000;0.098900;-0.098900;0.098900;1.000000;0.101961;0.109804;0.12549
445636.45790298;5696598.59639938;471.62474968;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.012724;0.012724;-0.012724;1.000000;0.192157;0.196078;0.2
445636.87240036;5696598.30620010;471.73554995;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.023800;0.023800;-0.023800;1.000000;0.113725;0.121569;0.0784314
445636.87370117;5696598.42809875;471.69974997;7453.000000;1.000000;1.000000;1.000000;1.000000;0.087815;-0.087815;0.087815;1.000000;0.12549;0.109804;0.105882
445636.34460266;5696598.88939865;471.63245012;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.111850;0.111850;-0.111850;1.000000;0.478431;0.482353;0.462745
445636.83710297;5696598.64919861;471.67275002;40092.000000;1.000000;1.000000;1.000000;1.000000;0.102274;-0.102274;0.102274;1.000000;0.623529;0.611765;0.592157
445636.40190323;5696598.36960037;471.67075016;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.068724;0.068724;-0.068724;1.000000;0.392157;0.396078;0.4
445636.43589981;5696598.67819794;471.60605003;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.035326;0.035326;-0.035326;1.000000;0.8;0.792157;0.764706
445636.81710251;5696598.27449997;471.70464994;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.055567;0.055567;-0.055567;1.000000;0.12549;0.129412;0.105882
445636.40200241;5696598.64150055;471.60874989;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.068624;0.068624;-0.068624;1.000000;0.34902;0.337255;0.321569
445636.77219971;5696598.43319901;471.67894985;36237.000000;1.000000;1.000000;1.000000;1.000000;0.103199;-0.103199;0.103199;1.000000;0.556863;0.560784;0.529412
445636.58680161;5696598.60980042;471.64475014;40092.000000;1.000000;1.000000;1.000000;1.000000;0.116175;-0.116175;0.116175;1.000000;0.615686;0.615686;0.584314
445636.35720261;5696598.54500015;471.62424995;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.113424;0.113424;-0.113424;1.000000;0.486275;0.490196;0.490196
445636.28940018;5696598.36599930;471.67024996;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.181227;0.181227;-0.181227;1.000000;0.905882;0.917647;0.909804
445636.53900345;5696598.63799866;471.62194969;45746.000000;1.000000;1.000000;1.000000;1.000000;0.068377;-0.068377;0.068377;1.000000;0.698039;0.701961;0.678431
445636.55310257;5696598.57329758;471.64274981;34438.000000;1.000000;1.000000;1.000000;1.000000;0.082476;-0.082476;0.082476;1.000000;0.529412;0.533333;0.482353
445636.40030106;5696598.39789780;471.66174986;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070326;0.070326;-0.070326;1.000000;0.278431;0.290196;0.298039
445636.34520157;5696598.84269913;471.62725021;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.095028;0.095028;-0.095028;1.000000;0.529412;0.529412;0.501961
445636.42049988;5696598.84519775;471.62134983;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.024235;0.024235;-0.024235;1.000000;0.564706;0.560784;0.529412
445636.64590271;5696598.78219803;471.62614967;30583.000000;1.000000;1.000000;1.000000;1.000000;0.047802;-0.047802;0.047802;1.000000;0.470588;0.466667;0.458824
445636.53660019;5696598.73859985;471.62535002;53456.000000;1.000000;1.000000;1.000000;1.000000;0.091400;-0.091400;0.091400;1.000000;0.823529;0.819608;0.807843
445636.51430328;5696598.36639984;471.65945007;11051.000000;1.000000;1.000000;1.000000;1.000000;0.036400;-0.036400;0.036400;1.000000;0.172549;0.176471;0.14902
445636.55180176;5696598.36749847;471.66124966;11822.000000;1.000000;1.000000;1.000000;1.000000;0.037498;-0.037498;0.037498;1.000000;0.176471;0.188235;0.168627
445636.58930023;5696598.36870010;471.66054966;7196.000000;1.000000;1.000000;1.000000;1.000000;0.046031;-0.046031;0.046031;1.000000;0.105882;0.117647;0.101961
445636.62700089;5696598.37219818;471.66235020;45489.000000;1.000000;1.000000;1.000000;1.000000;0.052436;-0.052436;0.052436;1.000000;0.690196;0.701961;0.686275
445636.45880325;5696598.60569962;471.62255003;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.011824;0.011824;-0.011824;1.000000;0.207843;0.207843;0.211765
445636.68840225;5696598.42959793;471.66344978;32896.000000;1.000000;1.000000;1.000000;1.000000;0.099598;-0.099598;0.099598;1.000000;0.501961;0.513725;0.462745
445636.87470062;5696598.43739899;471.69754984;7967.000000;1.000000;1.000000;1.000000;1.000000;0.081166;-0.081166;0.081166;1.000000;0.133333;0.121569;0.117647
445636.72580154;5696598.43070038;471.66515018;30069.000000;1.000000;1.000000;1.000000;1.000000;0.100807;-0.100807;0.100807;1.000000;0.466667;0.466667;0.415686
445636.87880142;5696598.32430084;471.73605015;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.006015;0.006015;-0.006015;1.000000;0.0588235;0.0666667;0.027451
445636.80660065;5696598.28489883;471.69964983;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.045101;0.045101;-0.045101;1.000000;0.180392;0.184314;0.168627
445636.44840057;5696598.59490021;471.62435009;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.022226;0.022226;-0.022226;1.000000;0.129412;0.133333;0.133333
445636.39800079;5696598.88220032;471.62774994;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.066610;0.066610;-0.066610;1.000000;0.52549;0.52549;0.509804
445636.51210220;5696598.85069855;471.62325003;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.020699;0.020699;-0.020699;1.000000;0.682353;0.678431;0.654902
445636.54969986;5696598.85190018;471.62264969;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000;0.427451;0.423529;0.403922
445636.47550018;5696598.80969818;471.62344982;46774.000000;1.000000;1.000000;1.000000;1.000000;0.020302;-0.020302;0.020302;1.000000;0.721569;0.717647;0.686275
445636.51659973;5696598.77540024;471.62725021;40606.000000;1.000000;1.000000;1.000000;1.000000;0.054600;-0.054600;0.054600;1.000000;0.627451;0.623529;0.607843
445636.55320175;5696598.74169739;471.62614967;31354.000000;1.000000;1.000000;1.000000;1.000000;0.088303;-0.088303;0.088303;1.000000;0.490196;0.478431;0.47451
445636.33139999;5696598.69230087;471.62015011;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.140698;0.140698;-0.140698;1.000000;0.270588;0.25098;0.231373
445636.33620270;5696598.61939819;471.62185003;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.134424;0.134424;-0.134424;1.000000;0.619608;0.615686;0.588235
445636.51900299;5696598.45730026;471.63985016;55512.000000;1.000000;1.000000;1.000000;1.000000;0.048376;-0.048376;0.048376;1.000000;0.847059;0.85098;0.827451
445636.49550064;5696598.36569794;471.66095020;17476.000000;1.000000;1.000000;1.000000;1.000000;0.024874;-0.024874;0.024874;1.000000;0.270588;0.27451;0.243137
445636.62580307;5696598.81679733;471.62334969;23644.000000;1.000000;1.000000;1.000000;1.000000;0.013246;-0.013246;0.013246;1.000000;0.368627;0.360784;0.345098
445636.83320053;5696598.34319885;471.69694998;17476.000000;1.000000;1.000000;1.000000;1.000000;0.013219;-0.013219;0.013219;1.000000;0.27451;0.270588;0.235294
445636.83410080;5696598.30570038;471.70114996;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.024300;0.024300;-0.024300;1.000000;0.290196;0.298039;0.27451
445636.84100159;5696598.54820068;471.68804981;33924.000000;1.000000;1.000000;1.000000;1.000000;0.098375;-0.098375;0.098375;1.000000;0.517647;0.521569;0.498039
445636.77770050;5696598.32049759;471.68715002;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.009502;0.009502;-0.009502;1.000000;0.345098;0.341176;0.32549
445636.48170288;5696598.45849808;471.64045002;14649.000000;1.000000;1.000000;1.000000;1.000000;0.011076;-0.011076;0.011076;1.000000;0.215686;0.235294;0.211765
445636.74120148;5696598.28179749;471.68975021;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.048203;0.048203;-0.048203;1.000000;0.168627;0.152941;0.137255
445636.33460052;5696598.41589935;471.65194990;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.136026;0.136026;-0.136026;1.000000;0.266667;0.270588;0.301961
445636.55660065;5696598.46079834;471.64384987;13107.000000;1.000000;1.000000;1.000000;1.000000;0.085974;-0.085974;0.085974;1.000000;0.203922;0.207843;0.180392
445636.78280075;5696598.39719971;471.68134977;29041.000000;1.000000;1.000000;1.000000;1.000000;0.067200;-0.067200;0.067200;1.000000;0.45098;0.447059;0.415686
445636.61050232;5696598.30570038;471.68405010;11051.000000;1.000000;1.000000;1.000000;1.000000;0.047625;-0.047625;0.047625;1.000000;0.172549;0.172549;0.164706
445636.68570145;5696598.30809982;471.68055012;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000;0.278431;0.278431;0.25098
445636.72790344;5696598.35799988;471.67604973;11822.000000;1.000000;1.000000;1.000000;1.000000;0.028114;-0.028114;0.028114;1.000000;0.188235;0.180392;0.160784
445636.74660309;5696598.79579742;471.64944984;34695.000000;1.000000;1.000000;1.000000;1.000000;0.034506;-0.034506;0.034506;1.000000;0.545098;0.529412;0.501961
445636.50810059;5696598.31049927;471.68184998;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.019826;0.019826;-0.019826;1.000000;0.407843;0.411765;0.384314
445636.54580124;5696598.31170090;471.67894985;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.018299;0.018299;-0.018299;1.000000;0.223529;0.231373;0.203922
445636.58100327;5696598.31320007;471.67814972;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.023636;0.023636;-0.023636;1.000000;0.0941176;0.0941176;0.0901961
445636.61840256;5696598.31429871;471.68225004;13107.000000;1.000000;1.000000;1.000000;1.000000;0.039724;-0.039724;0.039724;1.000000;0.196078;0.207843;0.196078
445636.65950211;5696598.28009995;471.68365004;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.001375;0.001375;-0.001375;1.000000;0.254902;0.231373;0.203922
445636.39550217;5696598.55539902;471.62614967;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.075125;0.075125;-0.075125;1.000000;0.443137;0.45098;0.435294
445636.72000320;5696598.78429993;471.64584972;48830.000000;1.000000;1.000000;1.000000;1.000000;0.045704;-0.045704;0.045704;1.000000;0.752941;0.74902;0.72549
445636.55060013;5696598.81429871;471.62684967;27756.000000;1.000000;1.000000;1.000000;1.000000;0.015701;-0.015701;0.015701;1.000000;0.431373;0.427451;0.407843
445636.66330154;5696598.81789978;471.62505009;27756.000000;1.000000;1.000000;1.000000;1.000000;0.012100;-0.012100;0.012100;1.000000;0.435294;0.423529;0.392157
445636.55180176;5696598.77689941;471.62645008;39064.000000;1.000000;1.000000;1.000000;1.000000;0.053101;-0.053101;0.053101;1.000000;0.603922;0.596078;0.588235
445636.58950241;5696598.77810104;471.62354996;11308.000000;1.000000;1.000000;1.000000;1.000000;0.052034;-0.052034;0.052034;1.000000;0.184314;0.172549;0.168627
445636.66230209;5696598.78299912;471.62684967;15934.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000;0.25098;0.247059;0.235294
445636.59060104;5696598.74059875;471.62544968;6168.000000;1.000000;1.000000;1.000000;1.000000;0.089532;-0.089532;0.089532;1.000000;0.101961;0.0941176;0.101961
