//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump119;Rf;Gf;Bf
6675
445643.16650208;5696584.41319855;470.96714999;31868.000000;1.000000;1.000000;1.000000;1.000000;0.083231;-0.083231;0.083231;1.000000;0.498039;0.490196;0.458824
445643.20170029;5696584.41459854;470.96645000;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.084599;0.084599;-0.084599;1.000000;0.772549;0.768627;0.737255
445643.31229980;5696584.42069824;470.96455004;41891.000000;1.000000;1.000000;1.000000;1.000000;0.108982;-0.108982;0.108982;1.000000;0.647059;0.643137;0.6
445643.16540344;5696584.37589844;470.96665003;28527.000000;1.000000;1.000000;1.000000;1.000000;0.046025;-0.046025;0.046025;1.000000;0.439216;0.435294;0.427451
445643.21960266;5696584.24959953;470.95365002;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.080400;0.080400;-0.080400;1.000000;0.607843;0.611765;0.596078
445643.25480087;5696584.25099953;470.95295002;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.079055;0.079055;-0.079055;1.000000;0.576471;0.576471;0.556863
445642.97300156;5696584.31899841;470.96665003;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.011255;0.011255;-0.011255;1.000000;0.917647;0.917647;0.882353
445642.98270233;5696584.29479988;470.95984985;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.035200;0.035200;-0.035200;1.000000;0.776471;0.772549;0.745098
445643.31670197;5696584.34319885;470.96385004;35466.000000;1.000000;1.000000;1.000000;1.000000;0.066155;-0.066155;0.066155;1.000000;0.54902;0.545098;0.505882
445643.35440262;5696584.34669884;470.96554996;41377.000000;1.000000;1.000000;1.000000;1.000000;0.103877;-0.103877;0.103877;1.000000;0.643137;0.635294;0.603922
445643.13270004;5696584.29959877;470.96194984;31354.000000;1.000000;1.000000;1.000000;1.000000;0.030401;-0.030401;0.030401;1.000000;0.490196;0.482353;0.447059
445642.80809982;5696584.27609833;470.95634987;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.053902;0.053902;-0.053902;1.000000;0.74902;0.752941;0.729412
445643.13459976;5696584.47669991;470.97584989;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.074269;0.074269;-0.074269;1.000000;0.678431;0.67451;0.631373
445642.99360092;5696584.28459938;470.95554997;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.045401;0.045401;-0.045401;1.000000;0.607843;0.6;0.568627
445642.90600021;5696584.32759865;470.96604993;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.002401;0.002401;-0.002401;1.000000;0.654902;0.647059;0.623529
445642.95770081;5696584.48829849;470.98424985;34695.000000;1.000000;1.000000;1.000000;1.000000;0.107396;-0.107396;0.107396;1.000000;0.52549;0.537255;0.505882
445642.91110046;5696584.25479897;470.96074988;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.075260;0.075260;-0.075260;1.000000;0.533333;0.52549;0.501961
445642.99290283;5696584.48969849;470.98354985;36494.000000;1.000000;1.000000;1.000000;1.000000;0.072320;-0.072320;0.072320;1.000000;0.564706;0.564706;0.521569
445643.31929977;5696584.27059944;470.96304991;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.089857;0.089857;-0.089857;1.000000;0.396078;0.392157;0.356863
445643.04220016;5696584.24979980;470.94794991;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.080217;0.080217;-0.080217;1.000000;0.517647;0.509804;0.47451
445643.03050049;5696584.49099930;470.98064997;48830.000000;1.000000;1.000000;1.000000;1.000000;0.035261;-0.035261;0.035261;1.000000;0.756863;0.752941;0.694118
445643.23690231;5696584.49069984;470.96665003;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.160700;0.160700;-0.160700;1.000000;0.454902;0.435294;0.384314
445642.87090118;5696584.32619865;470.96444990;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.003801;0.003801;-0.003801;1.000000;0.901961;0.901961;0.878431
445643.04689987;5696584.33319862;470.96544983;43176.000000;1.000000;1.000000;1.000000;1.000000;0.003199;-0.003199;0.003199;1.000000;0.666667;0.666667;0.627451
445643.00940140;5696584.33199890;470.96374990;47545.000000;1.000000;1.000000;1.000000;1.000000;0.003748;-0.003748;0.003748;1.000000;0.733333;0.729412;0.686275
445642.92140015;5696584.44969948;470.98214986;40606.000000;1.000000;1.000000;1.000000;1.000000;0.075773;-0.075773;0.075773;1.000000;0.623529;0.623529;0.592157
445642.86290176;5696584.28959854;470.96134998;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.040401;0.040401;-0.040401;1.000000;0.635294;0.635294;0.611765
445643.15730103;5696584.33929832;470.96584990;42148.000000;1.000000;1.000000;1.000000;1.000000;0.009298;-0.009298;0.009298;1.000000;0.647059;0.647059;0.623529
445642.90050323;5696584.29079826;470.96064999;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.039202;0.039202;-0.039202;1.000000;0.572549;0.568627;0.545098
445642.93790253;5696584.29199989;470.96245005;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.038000;0.038000;-0.038000;1.000000;0.576471;0.572549;0.541176
445643.19840057;5696584.30279930;470.96264984;21331.000000;1.000000;1.000000;1.000000;1.000000;0.027201;-0.027201;0.027201;1.000000;0.329412;0.329412;0.301961
445642.93920334;5696584.25449951;470.95965006;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.075500;0.075500;-0.075500;1.000000;0.643137;0.631373;0.607843
445643.23000153;5696584.41659935;470.96544983;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.086599;0.086599;-0.086599;1.000000;0.639216;0.631373;0.596078
445643.19380005;5696584.37799843;470.96334984;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.047998;0.047998;-0.047998;1.000000;0.215686;0.219608;0.211765
445643.23130234;5696584.37920006;470.96274998;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.049200;0.049200;-0.049200;1.000000;0.498039;0.498039;0.478431
445643.30389984;5696584.38179977;470.96604993;38293.000000;1.000000;1.000000;1.000000;1.000000;0.073414;-0.073414;0.073414;1.000000;0.596078;0.592157;0.545098
445643.19480331;5696584.34049995;470.96525003;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.010500;0.010500;-0.010500;1.000000;0.87451;0.878431;0.858824
445643.23230179;5696584.34169968;470.96694996;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.011700;0.011700;-0.011700;1.000000;0.333333;0.337255;0.313725
445643.26980026;5696584.34289940;470.96634986;37265.000000;1.000000;1.000000;1.000000;1.000000;0.022083;-0.022083;0.022083;1.000000;0.576471;0.572549;0.541176
445643.23360260;5696584.30419930;470.96424987;50115.000000;1.000000;1.000000;1.000000;1.000000;0.025801;-0.025801;0.025801;1.000000;0.768627;0.768627;0.745098
445643.27130325;5696584.30769928;470.96365001;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.029575;0.029575;-0.029575;1.000000;0.615686;0.615686;0.592157
445643.38160141;5696584.31149872;470.96404984;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.131037;0.131037;-0.131037;1.000000;0.219608;0.211765;0.192157
445642.85470016;5696584.43709953;470.98364999;43176.000000;1.000000;1.000000;1.000000;1.000000;0.009073;-0.009073;0.009073;1.000000;0.662745;0.662745;0.627451
445643.17000015;5696584.47819908;470.97274997;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.108044;0.108044;-0.108044;1.000000;0.709804;0.701961;0.662745
445643.20760162;5696584.47939880;470.96984984;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.144844;0.144844;-0.144844;1.000000;0.517647;0.505882;0.454902
445643.06070145;5696584.43680008;470.97665002;53713.000000;1.000000;1.000000;1.000000;1.000000;0.064159;-0.064159;0.064159;1.000000;0.827451;0.827451;0.780392
445642.99630173;5696584.42409904;470.97825005;28527.000000;1.000000;1.000000;1.000000;1.000000;0.094099;-0.094099;0.094099;1.000000;0.439216;0.443137;0.392157
445642.80949982;5696584.23859985;470.95134999;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000;0.54902;0.552941;0.529412
445642.81540115;5696584.27779968;470.95435001;49344.000000;1.000000;1.000000;1.000000;1.000000;0.052200;-0.052200;0.052200;1.000000;0.756863;0.756863;0.729412
445642.81670197;5696584.24029930;470.95164992;37008.000000;1.000000;1.000000;1.000000;1.000000;0.089701;-0.089701;0.089701;1.000000;0.568627;0.568627;0.545098
445643.10700043;5696584.45819862;470.97904994;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.060271;0.060271;-0.060271;1.000000;0.411765;0.411765;0.368627
445642.78140076;5696584.23889931;470.95234992;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.091101;0.091101;-0.091101;1.000000;0.686275;0.686275;0.662745
445642.96010025;5696584.41339882;470.98114993;37779.000000;1.000000;1.000000;1.000000;1.000000;0.083399;-0.083399;0.083399;1.000000;0.584314;0.584314;0.529412
445642.96660049;5696584.24499901;470.95385005;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.085001;0.085001;-0.085001;1.000000;0.513725;0.505882;0.478431
445642.82080276;5696584.20959862;470.95144989;39064.000000;1.000000;1.000000;1.000000;1.000000;0.120401;-0.120401;0.120401;1.000000;0.596078;0.603922;0.580392
445642.85550125;5696584.20859917;470.95764997;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.121404;0.121404;-0.121404;1.000000;0.513725;0.509804;0.490196
445643.11710175;5696584.25219925;470.95134999;38807.000000;1.000000;1.000000;1.000000;1.000000;0.077801;-0.077801;0.077801;1.000000;0.611765;0.596078;0.54902
445643.00600250;5696584.21569832;470.95295002;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.114376;0.114376;-0.114376;1.000000;0.74902;0.74902;0.721569
445643.15410049;5696584.22299965;470.95034983;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.107000;0.107000;-0.107000;1.000000;0.462745;0.454902;0.423529
445643.22739990;5696584.25819977;470.95414998;34181.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000;0.521569;0.52549;0.505882
445643.26640137;5696584.22659882;470.95554997;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.104416;0.104416;-0.104416;1.000000;0.454902;0.45098;0.423529
445642.80150040;5696584.38849838;470.97365000;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.044127;0.044127;-0.044127;1.000000;0.454902;0.45098;0.419608
445642.81870087;5696584.42649849;470.98195006;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.026926;0.026926;-0.026926;1.000000;0.647059;0.643137;0.611765
445642.83900269;5696584.38970001;470.97304990;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.006624;0.006624;-0.006624;1.000000;0.635294;0.635294;0.603922
445643.05000122;5696584.47279938;470.97895004;32896.000000;1.000000;1.000000;1.000000;1.000000;0.031489;-0.031489;0.031489;1.000000;0.509804;0.509804;0.462745
445643.20900162;5696584.44419868;470.96945002;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.114199;0.114199;-0.114199;1.000000;0.635294;0.627451;0.592157
445642.84460266;5696584.23999985;470.95295002;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.090000;0.090000;-0.090000;1.000000;0.701961;0.701961;0.678431
445643.06210144;5696584.39939888;470.97164990;32125.000000;1.000000;1.000000;1.000000;1.000000;0.069399;-0.069399;0.069399;1.000000;0.498039;0.498039;0.443137
445643.09970291;5696584.40059860;470.97105004;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.070599;0.070599;-0.070599;1.000000;0.682353;0.678431;0.643137
445643.17910202;5696584.29299934;470.95704987;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.037001;0.037001;-0.037001;1.000000;0.470588;0.458824;0.431373
445643.03050049;5696584.30449875;470.95744993;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.025501;0.025501;-0.025501;1.000000;0.737255;0.733333;0.698039
445643.06570251;5696584.30589874;470.95674994;45232.000000;1.000000;1.000000;1.000000;1.000000;0.024101;-0.024101;0.024101;1.000000;0.705882;0.694118;0.654902
445642.80680283;5696584.25989922;470.95144989;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.070101;0.070101;-0.070101;1.000000;0.701961;0.701961;0.682353
445642.84399994;5696584.25879868;470.95315005;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.071201;0.071201;-0.071201;1.000000;0.839216;0.843137;0.823529
445643.06940277;5696584.26820000;470.95175006;41377.000000;1.000000;1.000000;1.000000;1.000000;0.061800;-0.061800;0.061800;1.000000;0.65098;0.631373;0.588235
445642.97840317;5696584.43269928;470.97984983;34695.000000;1.000000;1.000000;1.000000;1.000000;0.102740;-0.102740;0.102740;1.000000;0.533333;0.537255;0.490196
445643.12300308;5696584.50350006;470.97794988;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.058626;0.058626;-0.058626;1.000000;0.564706;0.560784;0.521569
445643.15360077;5696584.47739990;470.97204997;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.092281;0.092281;-0.092281;1.000000;0.678431;0.67451;0.631373
445643.18880280;5696584.47879990;470.97134997;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.126385;0.126385;-0.126385;1.000000;0.545098;0.537255;0.498039
445643.07940109;5696584.43739899;470.97755005;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.065192;0.065192;-0.065192;1.000000;0.627451;0.627451;0.588235
445642.82030304;5696584.38909920;470.97225000;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.025324;0.025324;-0.025324;1.000000;0.788235;0.788235;0.756863
445642.85770233;5696584.39029892;470.97624995;42405.000000;1.000000;1.000000;1.000000;1.000000;0.012075;-0.012075;0.012075;1.000000;0.654902;0.65098;0.619608
445643.04840286;5696584.32370003;470.96315004;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.006300;0.006300;-0.006300;1.000000;0.709804;0.705882;0.670588
445643.04340179;5696584.39879997;470.97074987;43947.000000;1.000000;1.000000;1.000000;1.000000;0.068801;-0.068801;0.068801;1.000000;0.67451;0.682353;0.615686
445643.08080109;5696584.39999969;470.97245004;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000;0.619608;0.615686;0.572549
445642.81010254;5696584.21989830;470.95114996;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.110102;0.110102;-0.110102;1.000000;0.658824;0.662745;0.635294
445643.27620132;5696584.40999992;470.96514990;26728.000000;1.000000;1.000000;1.000000;1.000000;0.083616;-0.083616;0.083616;1.000000;0.423529;0.411765;0.376471
445642.84770020;5696584.22339828;470.95514991;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.106622;0.106622;-0.106622;1.000000;0.564706;0.564706;0.541176
445643.09180267;5696584.36409958;470.96554996;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000;0.564706;0.560784;0.52549
445642.83240326;5696584.31569870;470.96724989;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.014301;0.014301;-0.014301;1.000000;0.87451;0.878431;0.85098
445642.95790298;5696584.22709854;470.95554997;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.102901;0.102901;-0.102901;1.000000;0.568627;0.564706;0.533333
445642.99550064;5696584.22839935;470.95264985;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000;0.466667;0.466667;0.443137
445643.09539993;5696584.32639893;470.96295001;37265.000000;1.000000;1.000000;1.000000;1.000000;0.003601;-0.003601;0.003601;1.000000;0.576471;0.572549;0.541176
445643.28090103;5696584.33489998;470.96444990;37522.000000;1.000000;1.000000;1.000000;1.000000;0.029435;-0.029435;0.029435;1.000000;0.576471;0.576471;0.541176
445643.31610306;5696584.33629997;470.96374990;29041.000000;1.000000;1.000000;1.000000;1.000000;0.064534;-0.064534;0.064534;1.000000;0.45098;0.447059;0.411765
445643.20720108;5696584.29499825;470.96064999;24415.000000;1.000000;1.000000;1.000000;1.000000;0.035002;-0.035002;0.035002;1.000000;0.376471;0.376471;0.352941
445643.31720169;5696584.29879959;470.96564986;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.072393;0.072393;-0.072393;1.000000;0.741176;0.741176;0.717647
445643.32090195;5696584.26109894;470.96074988;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.097529;0.097529;-0.097529;1.000000;0.423529;0.423529;0.384314
445643.26750000;5696584.41779907;470.96484997;29812.000000;1.000000;1.000000;1.000000;1.000000;0.089178;-0.089178;0.089178;1.000000;0.470588;0.454902;0.423529
445643.10610016;5696584.23449905;470.95065000;35723.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000;0.560784;0.545098;0.505882
445643.14360245;5696584.23569878;470.95004990;30583.000000;1.000000;1.000000;1.000000;1.000000;0.094301;-0.094301;0.094301;1.000000;0.482353;0.470588;0.431373
445642.86140259;5696584.32469948;470.96394994;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.005301;0.005301;-0.005301;1.000000;0.858824;0.858824;0.831373
445643.26860245;5696584.38029869;470.96674993;38807.000000;1.000000;1.000000;1.000000;1.000000;0.053007;-0.053007;0.053007;1.000000;0.6;0.596078;0.560784
445643.08440216;5696584.33439835;470.96484997;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.004398;0.004398;-0.004398;1.000000;0.619608;0.615686;0.580392
445643.12180145;5696584.33559998;470.96654989;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.005600;0.005600;-0.005600;1.000000;0.894118;0.894118;0.866667
445643.25600250;5696584.23919876;470.95514991;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.090895;0.090895;-0.090895;1.000000;0.505882;0.505882;0.486275
445643.29340179;5696584.24039848;470.95684983;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.098756;0.098756;-0.098756;1.000000;0.423529;0.423529;0.396078
445642.82550247;5696584.28839882;470.95965006;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.041601;0.041601;-0.041601;1.000000;0.780392;0.780392;0.756863
445642.81020172;5696584.40639885;470.97424986;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.035425;0.035425;-0.035425;1.000000;0.596078;0.592157;0.556863
445643.30870255;5696584.30659874;470.96304991;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.061455;0.061455;-0.061455;1.000000;0.721569;0.72549;0.701961
445643.34630020;5696584.31009872;470.96474983;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.096498;0.096498;-0.096498;1.000000;0.54902;0.54902;0.52549
445643.23600204;5696584.48149879;470.96645000;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.151499;0.151499;-0.151499;1.000000;0.513725;0.498039;0.45098
445643.12810333;5696584.40269859;470.96764996;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.072699;0.072699;-0.072699;1.000000;0.470588;0.458824;0.423529
445643.20330246;5696584.40509995;470.96404984;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.075100;0.075100;-0.075100;1.000000;0.647059;0.643137;0.615686
445643.31369980;5696584.41119965;470.96455004;33410.000000;1.000000;1.000000;1.000000;1.000000;0.102056;-0.102056;0.102056;1.000000;0.517647;0.517647;0.466667
445642.94500168;5696584.31929977;470.96534993;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.011840;0.011840;-0.011840;1.000000;0.67451;0.670588;0.639216
445643.01590164;5696584.43389900;470.97924997;24672.000000;1.000000;1.000000;1.000000;1.000000;0.082618;-0.082618;0.082618;1.000000;0.384314;0.384314;0.329412
445643.06010254;5696584.45559891;470.97685005;39321.000000;1.000000;1.000000;1.000000;1.000000;0.045456;-0.045456;0.045456;1.000000;0.607843;0.607843;0.556863
445643.35360153;5696584.33749969;470.96315004;45232.000000;1.000000;1.000000;1.000000;1.000000;0.102001;-0.102001;0.102001;1.000000;0.694118;0.694118;0.662745
445643.24460037;5696584.29619987;470.96234991;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.033800;0.033800;-0.033800;1.000000;0.537255;0.537255;0.517647
445643.28199966;5696584.29739960;470.96404984;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.044387;0.044387;-0.044387;1.000000;0.682353;0.682353;0.654902
445642.87670334;5696584.21119888;470.96105005;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000;0.615686;0.611765;0.592157
445643.06040009;5696584.48359879;470.97724988;31868.000000;1.000000;1.000000;1.000000;1.000000;0.017705;-0.017705;0.017705;1.000000;0.498039;0.494118;0.439216
445643.16560181;5696584.40389832;470.96704986;25443.000000;1.000000;1.000000;1.000000;1.000000;0.073968;-0.073968;0.073968;1.000000;0.396078;0.392157;0.368627
445642.87010010;5696584.31689842;470.96194984;59367.000000;1.000000;1.000000;1.000000;1.000000;-0.013102;0.013102;-0.013102;1.000000;0.909804;0.909804;0.886275
445643.22510345;5696584.48949821;470.96604993;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.159498;0.159498;-0.159498;1.000000;0.462745;0.443137;0.392157
445643.22860153;5696584.45179947;470.96575000;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000;0.639216;0.627451;0.588235
445643.15470322;5696584.41189964;470.96665003;30069.000000;1.000000;1.000000;1.000000;1.000000;0.081900;-0.081900;0.081900;1.000000;0.470588;0.462745;0.431373
445643.19220169;5696584.41309937;470.96604993;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.083099;0.083099;-0.083099;1.000000;0.784314;0.780392;0.74902
445643.30510147;5696584.41899879;470.96424987;40863.000000;1.000000;1.000000;1.000000;1.000000;0.103700;-0.103700;0.103700;1.000000;0.635294;0.627451;0.588235
445643.15610321;5696584.37679871;470.96624996;29298.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000;0.45098;0.45098;0.435294
445643.02390106;5696584.41689880;470.97475006;40606.000000;1.000000;1.000000;1.000000;1.000000;0.086899;-0.086899;0.086899;1.000000;0.627451;0.631373;0.568627
445642.97560318;5696584.29319962;470.95945003;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.037135;0.037135;-0.037135;1.000000;0.745098;0.737255;0.713725
445643.30770309;5696584.34639938;470.96344997;39578.000000;1.000000;1.000000;1.000000;1.000000;0.058185;-0.058185;0.058185;1.000000;0.611765;0.607843;0.572549
445643.12350281;5696584.30049904;470.96155002;47031.000000;1.000000;1.000000;1.000000;1.000000;0.029501;-0.029501;0.029501;1.000000;0.733333;0.721569;0.682353
445642.95240219;5696584.37689980;470.97334983;30069.000000;1.000000;1.000000;1.000000;1.000000;0.046900;-0.046900;0.046900;1.000000;0.482353;0.462745;0.4
445643.34880264;5696584.23519905;470.96164991;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.135580;0.135580;-0.135580;1.000000;0.615686;0.607843;0.560784
445643.06770142;5696584.51099976;470.97554996;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.003325;0.003325;-0.003325;1.000000;0.490196;0.478431;0.419608
445643.10750015;5696584.43719872;470.97644999;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.076891;0.076891;-0.076891;1.000000;0.627451;0.623529;0.576471
445643.14540298;5696584.44069870;470.97354986;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.100953;0.100953;-0.100953;1.000000;0.615686;0.615686;0.572549
445642.96090134;5696584.39469917;470.97634985;23130.000000;1.000000;1.000000;1.000000;1.000000;0.064699;-0.064699;0.064699;1.000000;0.372549;0.360784;0.290196
445642.88739975;5696584.35489853;470.97015001;60138.000000;1.000000;1.000000;1.000000;1.000000;0.024899;-0.024899;0.024899;1.000000;0.921569;0.921569;0.894118
445643.10920151;5696584.40209969;470.96914985;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.072100;0.072100;-0.072100;1.000000;0.709804;0.705882;0.666667
445642.80560120;5696584.33209999;470.97324993;59367.000000;1.000000;1.000000;1.000000;1.000000;0.002100;-0.002100;0.002100;1.000000;0.909804;0.909804;0.882353
445642.95380219;5696584.33939941;470.96834995;53713.000000;1.000000;1.000000;1.000000;1.000000;0.009399;-0.009399;0.009399;1.000000;0.831373;0.823529;0.792157
445643.13060196;5696584.32779892;470.96455004;52942.000000;1.000000;1.000000;1.000000;1.000000;0.002201;-0.002201;0.002201;1.000000;0.811765;0.811765;0.788235
445643.04080017;5696584.28719910;470.95304992;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.042908;0.042908;-0.042908;1.000000;0.643137;0.635294;0.596078
445643.35590179;5696584.26249893;470.96464993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.124006;0.124006;-0.124006;1.000000;0.52549;0.517647;0.470588
445642.89900024;5696584.32589920;470.96334984;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.004101;0.004101;-0.004101;1.000000;0.831373;0.827451;0.803922
445643.36700256;5696584.28239830;470.96774985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.124579;0.124579;-0.124579;1.000000;0.372549;0.368627;0.333333
445642.90170105;5696584.25329979;470.96035006;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.076700;0.076700;-0.076700;1.000000;0.541176;0.533333;0.509804
445643.31010254;5696584.27139862;470.96264984;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.082610;0.082610;-0.082610;1.000000;0.403922;0.403922;0.368627
445643.34750183;5696584.27259834;470.96435000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.111531;0.111531;-0.111531;1.000000;0.533333;0.529412;0.482353
445642.99419983;5696584.23789986;470.95034983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.092100;0.092100;-0.092100;1.000000;0.470588;0.466667;0.439216
445643.08699997;5696584.49279984;470.97615005;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.024021;0.024021;-0.024021;1.000000;0.752941;0.752941;0.701961
445643.16220291;5696584.49519928;470.97264983;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.097995;0.097995;-0.097995;1.000000;0.709804;0.705882;0.670588
445643.19780167;5696584.49899872;470.96965005;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.133440;0.133440;-0.133440;1.000000;0.423529;0.411765;0.364706
445642.84630020;5696584.44730003;470.98344995;37265.000000;1.000000;1.000000;1.000000;1.000000;0.000673;-0.000673;0.000673;1.000000;0.572549;0.576471;0.541176
445643.16360291;5696584.46009834;470.97225000;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.107305;0.107305;-0.107305;1.000000;0.654902;0.65098;0.611765
445643.05200012;5696584.41669853;470.97374990;43176.000000;1.000000;1.000000;1.000000;1.000000;0.085114;-0.085114;0.085114;1.000000;0.666667;0.666667;0.615686
445643.03170212;5696584.45349892;470.98024990;29298.000000;1.000000;1.000000;1.000000;1.000000;0.057478;-0.057478;0.057478;1.000000;0.458824;0.454902;0.396078
445642.84770020;5696584.40989883;470.97834994;35723.000000;1.000000;1.000000;1.000000;1.000000;0.002073;-0.002073;0.002073;1.000000;0.54902;0.54902;0.513725
445643.12860306;5696584.38389977;470.96974995;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.053900;0.053900;-0.053900;1.000000;0.419608;0.419608;0.396078
445643.09100159;5696584.38270004;470.97044994;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.052700;0.052700;-0.052700;1.000000;0.615686;0.615686;0.580392
445642.88510330;5696584.41099937;470.98004987;35209.000000;1.000000;1.000000;1.000000;1.000000;0.039476;-0.039476;0.039476;1.000000;0.54902;0.541176;0.498039
445642.99770172;5696584.41459854;470.98054983;26471.000000;1.000000;1.000000;1.000000;1.000000;0.084599;-0.084599;0.084599;1.000000;0.407843;0.415686;0.356863
