//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump116;Rf;Gf;Bf
7997
445652.28709991;5696556.66419800;469.83334996;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.097725;0.097725;-0.097725;1.000000;0.0470588;0.0431373;0.0392157
445652.24839981;5696556.69829948;469.82734992;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.059025;0.059025;-0.059025;1.000000;0.0156863;0.0156863;0.0196078
445652.23170288;5696556.69509895;469.82894995;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.042328;0.042328;-0.042328;1.000000;0.0627451;0.054902;0.0352941
445652.30550201;5696556.73499878;469.83034994;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.116127;0.116127;-0.116127;1.000000;0.137255;0.137255;0.152941
445652.34360321;5696556.66829880;469.83364989;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.154228;0.154228;-0.154228;1.000000;0.0784314;0.0823529;0.0980392
445652.10810287;5696556.92459877;469.77944996;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.094599;0.094599;-0.094599;1.000000;0.431373;0.403922;0.356863
445651.94110306;5696556.89549835;469.79254987;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.065498;0.065498;-0.065498;1.000000;0.745098;0.74902;0.670588
445652.13640030;5696556.92449959;469.77145006;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.094500;0.094500;-0.094500;1.000000;0.184314;0.156863;0.117647
445651.72170074;5696556.88819893;469.76854994;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.195298;0.195298;-0.195298;1.000000;0.258824;0.231373;0.180392
445652.24020203;5696556.91009911;469.77364995;26985.000000;1.000000;1.000000;1.000000;1.000000;0.082457;-0.082457;0.082457;1.000000;0.411765;0.411765;0.423529
445651.94500168;5696556.86019905;469.78764989;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.030199;0.030199;-0.030199;1.000000;0.490196;0.494118;0.403922
445652.09300049;5696556.86749847;469.78744986;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.037590;0.037590;-0.037590;1.000000;0.47451;0.443137;0.4
445651.98110016;5696556.82409866;469.79344990;22873.000000;1.000000;1.000000;1.000000;1.000000;0.005901;-0.005901;0.005901;1.000000;0.360784;0.364706;0.262745
445652.05860336;5696556.82849892;469.79474999;17733.000000;1.000000;1.000000;1.000000;1.000000;0.001501;-0.001501;0.001501;1.000000;0.298039;0.270588;0.2
445652.21750076;5696556.80809982;469.85984995;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000;0.184314;0.223529;0.188235
445651.95510300;5696556.84289940;469.78784992;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.012899;0.012899;-0.012899;1.000000;0.462745;0.462745;0.384314
445651.73170288;5696556.84299858;469.76384999;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.176900;0.176900;-0.176900;1.000000;0.403922;0.396078;0.301961
445651.81310089;5696556.84459885;469.77685000;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.096139;0.096139;-0.096139;1.000000;0.184314;0.168627;0.0901961
445652.21150024;5696556.81579979;469.85274984;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.014200;0.014200;-0.014200;1.000000;0.176471;0.207843;0.196078
445652.08030136;5696556.93179901;469.78764989;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.102197;0.102197;-0.102197;1.000000;0.509804;0.501961;0.443137
445652.13750275;5696556.88699921;469.77335002;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.056999;0.056999;-0.056999;1.000000;0.109804;0.0784314;0.054902
445652.09350021;5696556.84869965;469.78954985;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.018820;0.018820;-0.018820;1.000000;0.309804;0.270588;0.235294
445651.90089996;5696556.99039848;469.79184987;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.160561;0.160561;-0.160561;1.000000;0.478431;0.466667;0.403922
445652.15649994;5696556.88759811;469.76954987;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.057621;0.057621;-0.057621;1.000000;0.160784;0.133333;0.109804
445651.81470306;5696556.83510025;469.77444984;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.093561;0.093561;-0.093561;1.000000;0.184314;0.172549;0.0901961
445651.77600296;5696556.87139900;469.77314999;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.138456;0.138456;-0.138456;1.000000;0.239216;0.227451;0.129412
445651.77840240;5696556.84559830;469.77064993;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.130657;0.130657;-0.130657;1.000000;0.482353;0.47451;0.372549
445651.77460297;5696556.88089951;469.77314999;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.142895;0.142895;-0.142895;1.000000;0.309804;0.301961;0.207843
445651.73870285;5696556.87029846;469.76915004;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.174149;0.174149;-0.174149;1.000000;0.301961;0.286275;0.211765
445652.18980225;5696556.99199875;469.76534988;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.161999;0.161999;-0.161999;1.000000;0.572549;0.556863;0.545098
445651.97720154;5696556.97339828;469.82774999;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.143398;0.143398;-0.143398;1.000000;0.282353;0.239216;0.172549
445652.05410202;5696556.90369995;469.79304983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.073700;0.073700;-0.073700;1.000000;0.478431;0.466667;0.407843
445652.24090012;5696556.87699898;469.79425003;4883.000000;1.000000;1.000000;1.000000;1.000000;0.051186;-0.051186;0.051186;1.000000;0.0705882;0.0784314;0.0980392
445651.93200119;5696556.95450027;469.80684998;18247.000000;1.000000;1.000000;1.000000;1.000000;0.124500;-0.124500;0.124500;1.000000;0.317647;0.27451;0.2
445651.80170258;5696556.92049988;469.77254989;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.139700;0.139700;-0.139700;1.000000;0.392157;0.392157;0.317647
445651.80280121;5696556.88299950;469.77444984;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.117907;0.117907;-0.117907;1.000000;0.458824;0.454902;0.372549
445651.95040329;5696556.92709930;469.80734994;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.097099;0.097099;-0.097099;1.000000;0.698039;0.686275;0.607843
445651.98750122;5696556.92599876;469.81134989;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.095999;0.095999;-0.095999;1.000000;0.733333;0.72549;0.658824
445652.13510330;5696556.93400009;469.76915004;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.104000;0.104000;-0.104000;1.000000;0.184314;0.160784;0.121569
445652.10620316;5696556.97859962;469.77764990;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.148600;0.148600;-0.148600;1.000000;0.537255;0.529412;0.470588
445652.19540222;5696556.78709991;469.84005000;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.006027;0.006027;-0.006027;1.000000;0.192157;0.2;0.156863
445652.11530121;5696556.81149872;469.79944994;5397.000000;1.000000;1.000000;1.000000;1.000000;0.018510;-0.018510;0.018510;1.000000;0.0980392;0.0823529;0.0705882
445651.93580063;5696556.88679894;469.78754999;49087.000000;1.000000;1.000000;1.000000;1.000000;0.056799;-0.056799;0.056799;1.000000;0.756863;0.760784;0.686275
445652.04600342;5696556.89279945;469.79254987;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.062799;0.062799;-0.062799;1.000000;0.337255;0.333333;0.262745
445652.08150299;5696556.89429863;469.78725006;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.065104;0.065104;-0.065104;1.000000;0.580392;0.54902;0.501961
445651.97340210;5696556.81549843;469.79075005;17219.000000;1.000000;1.000000;1.000000;1.000000;0.014502;-0.014502;0.014502;1.000000;0.27451;0.27451;0.184314
445651.71310242;5696556.84239967;469.76064994;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.195416;0.195416;-0.195416;1.000000;0.454902;0.443137;0.337255
445652.16140182;5696556.80709847;469.80614998;4112.000000;1.000000;1.000000;1.000000;1.000000;0.022902;-0.022902;0.022902;1.000000;0.0588235;0.0666667;0.054902
445652.10730179;5696556.94109924;469.77734997;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.111099;0.111099;-0.111099;1.000000;0.541176;0.521569;0.466667
445652.11100204;5696556.90569885;469.77935006;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.075699;0.075699;-0.075699;1.000000;0.388235;0.34902;0.309804
445651.95030029;5696556.95500000;469.81694986;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.125000;0.125000;-0.125000;1.000000;0.282353;0.254902;0.188235
445651.91400345;5696556.87719925;469.78414990;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.047199;0.047199;-0.047199;1.000000;0.537255;0.552941;0.454902
445651.84280212;5696556.83709915;469.77804996;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.065708;0.065708;-0.065708;1.000000;0.247059;0.239216;0.137255
445652.17900284;5696557.02799805;469.76764991;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.198006;0.198006;-0.198006;1.000000;0.286275;0.278431;0.262745
445652.22130020;5696556.83839996;469.83944990;11051.000000;1.000000;1.000000;1.000000;1.000000;0.008427;-0.008427;0.008427;1.000000;0.14902;0.180392;0.188235
445652.02690323;5696556.86419876;469.79604985;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.034710;0.034710;-0.034710;1.000000;0.584314;0.588235;0.521569
445652.06270035;5696556.92159851;469.79364993;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.091599;0.091599;-0.091599;1.000000;0.701961;0.690196;0.635294
445652.02630051;5696556.88289841;469.79624989;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.053166;0.053166;-0.053166;1.000000;0.447059;0.443137;0.372549
445651.91280182;5696556.97049912;469.79684999;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.140499;0.140499;-0.140499;1.000000;0.568627;0.537255;0.47451
445652.12390335;5696557.01669891;469.77425005;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.186723;0.186723;-0.186723;1.000000;0.705882;0.701961;0.658824
445651.73960312;5696556.87959869;469.76924994;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.175669;0.175669;-0.175669;1.000000;0.215686;0.196078;0.129412
445652.24890335;5696556.94919975;469.76514985;10537.000000;1.000000;1.000000;1.000000;1.000000;0.122508;-0.122508;0.122508;1.000000;0.160784;0.160784;0.176471
445652.08040054;5696557.00649841;469.78384997;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.176734;0.176734;-0.176734;1.000000;0.25098;0.247059;0.184314
445652.06070145;5696556.97779854;469.79894998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.147799;0.147799;-0.147799;1.000000;0.462745;0.447059;0.380392
445651.91170319;5696557.00799950;469.79725005;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.177999;0.177999;-0.177999;1.000000;0.360784;0.34902;0.301961
445652.10360153;5696556.81259926;469.80125000;5654.000000;1.000000;1.000000;1.000000;1.000000;0.017401;-0.017401;0.017401;1.000000;0.105882;0.0862745;0.0588235
445652.05090149;5696556.97619827;469.80544998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.146198;0.146198;-0.146198;1.000000;0.462745;0.447059;0.384314
445651.82580002;5696557.00459869;469.77464988;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.193034;0.193034;-0.193034;1.000000;0.333333;0.337255;0.290196
445652.04510315;5696557.01409920;469.80565001;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.184099;0.184099;-0.184099;1.000000;0.4;0.396078;0.333333
445652.10230072;5696556.82209976;469.79894998;5140.000000;1.000000;1.000000;1.000000;1.000000;0.007900;-0.007900;0.007900;1.000000;0.0980392;0.0784314;0.0431373
445652.13290222;5696556.82169922;469.79335000;8738.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000;0.141176;0.133333;0.121569
445652.03580292;5696556.88439949;469.79434993;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.419608;0.415686;0.345098
445652.20689972;5696556.86159904;469.79014995;2056.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000;0.027451;0.0352941;0.0313725
445651.72080048;5696556.85099991;469.76344993;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.188498;0.188498;-0.188498;1.000000;0.529412;0.517647;0.431373
445652.02290161;5696556.98329933;469.82054998;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.153311;0.153311;-0.153311;1.000000;0.301961;0.278431;0.223529
445651.75670059;5696556.88959892;469.77244999;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.162731;0.162731;-0.162731;1.000000;0.262745;0.25098;0.180392
445652.21580322;5696556.86059959;469.79754998;3855.000000;1.000000;1.000000;1.000000;1.000000;0.030600;-0.030600;0.030600;1.000000;0.0588235;0.0627451;0.0666667
445652.16150101;5696556.98999985;469.76635005;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.160000;0.160000;-0.160000;1.000000;0.709804;0.694118;0.658824
445652.12290009;5696556.86009796;469.78405001;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.030359;0.030359;-0.030359;1.000000;0.152941;0.121569;0.0980392
445651.85530289;5696556.99709900;469.78055002;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.175249;0.175249;-0.175249;1.000000;0.47451;0.482353;0.427451
445652.08120163;5696556.94100006;469.78775002;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.111441;0.111441;-0.111441;1.000000;0.494118;0.482353;0.419608
445652.08230026;5696556.90349968;469.78734996;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.074319;0.074319;-0.074319;1.000000;0.698039;0.670588;0.619608
445651.93670090;5696556.82129868;469.78684999;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.008701;0.008701;-0.008701;1.000000;0.611765;0.607843;0.521569
445651.97430237;5696556.82469948;469.79084994;20303.000000;1.000000;1.000000;1.000000;1.000000;0.005301;-0.005301;0.005301;1.000000;0.317647;0.321569;0.231373
445652.04920013;5696556.82709892;469.79425003;24158.000000;1.000000;1.000000;1.000000;1.000000;0.002901;-0.002901;0.002901;1.000000;0.392157;0.372549;0.294118
445652.17290314;5696556.93519981;469.76384999;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.105200;0.105200;-0.105200;1.000000;0.596078;0.568627;0.545098
445651.76300247;5696556.95450027;469.76654984;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.191209;0.191209;-0.191209;1.000000;0.376471;0.368627;0.313725
445652.01340302;5696556.98409851;469.82484986;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000;0.341176;0.317647;0.258824
445652.23100098;5696556.91099937;469.77324988;20560.000000;1.000000;1.000000;1.000000;1.000000;0.081661;-0.081661;0.081661;1.000000;0.317647;0.313725;0.32549
445652.04140289;5696556.97699936;469.81204988;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.146999;0.146999;-0.146999;1.000000;0.47451;0.454902;0.392157
445651.81649979;5696557.00319870;469.77184989;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.195941;0.195941;-0.195941;1.000000;0.352941;0.356863;0.305882
445652.04010208;5696557.01219948;469.81005003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.182199;0.182199;-0.182199;1.000000;0.415686;0.407843;0.34902
445651.82410248;5696556.83659943;469.77495005;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.084281;0.084281;-0.084281;1.000000;0.270588;0.254902;0.168627
445652.20730026;5696556.83289917;469.82714989;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.002899;0.002899;-0.002899;1.000000;0.227451;0.243137;0.235294
445651.79380234;5696556.86269959;469.77615001;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.118907;0.118907;-0.118907;1.000000;0.494118;0.490196;0.403922
445652.05470093;5696556.91069992;469.79314997;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.611765;0.603922;0.545098
445652.21940048;5696556.84099968;469.83474996;13621.000000;1.000000;1.000000;1.000000;1.000000;0.011000;-0.011000;0.011000;1.000000;0.196078;0.215686;0.211765
445652.19480331;5696556.83909805;469.80565001;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.009098;0.009098;-0.009098;1.000000;0.419608;0.431373;0.423529
445652.23320206;5696556.87069901;469.79614999;4369.000000;1.000000;1.000000;1.000000;1.000000;0.042598;-0.042598;0.042598;1.000000;0.0588235;0.0705882;0.0862745
445651.87570007;5696556.94149979;469.78314998;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.116119;0.116119;-0.116119;1.000000;0.364706;0.372549;0.278431
445652.06360062;5696556.93089874;469.79384996;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.100899;0.100899;-0.100899;1.000000;0.607843;0.6;0.541176
445651.95200165;5696556.88749893;469.79294993;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.057499;0.057499;-0.057499;1.000000;0.635294;0.635294;0.564706
445652.06490143;5696556.89340027;469.79114987;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000;0.556863;0.545098;0.482353
445651.95360001;5696556.85239990;469.78795006;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.022400;0.022400;-0.022400;1.000000;0.52549;0.52549;0.439216
445652.01420029;5696556.99329956;469.82725002;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.163300;0.163300;-0.163300;1.000000;0.407843;0.388235;0.333333
445651.78680237;5696556.83539970;469.77084996;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.121443;0.121443;-0.121443;1.000000;0.286275;0.278431;0.180392
445651.78550156;5696556.87290009;469.77355005;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.129911;0.129911;-0.129911;1.000000;0.317647;0.313725;0.219608
445651.74820145;5696556.87169846;469.76954987;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.165270;0.165270;-0.165270;1.000000;0.294118;0.278431;0.196078
445652.06550034;5696556.87469872;469.79094984;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.044699;0.044699;-0.044699;1.000000;0.631373;0.611765;0.560784
445652.10140045;5696556.85739906;469.78764989;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.027399;0.027399;-0.027399;1.000000;0.34902;0.309804;0.278431
445651.95710190;5696556.81469925;469.78764989;18504.000000;1.000000;1.000000;1.000000;1.000000;0.015301;-0.015301;0.015301;1.000000;0.294118;0.290196;0.211765
445652.19120224;5696556.98259933;469.76524999;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.152599;0.152599;-0.152599;1.000000;0.529412;0.501961;0.490196
445652.19230087;5696556.94499977;469.76724984;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.115000;0.115000;-0.115000;1.000000;0.356863;0.321569;0.301961
445651.97130020;5696556.89729889;469.80094983;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.067299;0.067299;-0.067299;1.000000;0.486275;0.482353;0.415686
445652.00679977;5696556.90099915;469.79795005;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.070999;0.070999;-0.070999;1.000000;0.403922;0.4;0.32549
445651.94720276;5696556.83199890;469.78504993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.001999;0.001999;-0.001999;1.000000;0.482353;0.482353;0.403922
445652.01150330;5696556.82589920;469.79725005;26728.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000;0.427451;0.423529;0.305882
445651.98310287;5696556.84490021;469.79384996;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.014900;0.014900;-0.014900;1.000000;0.486275;0.494118;0.415686
445652.06660278;5696556.83719833;469.79285004;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.007198;0.007198;-0.007198;1.000000;0.337255;0.305882;0.247059
445652.05790146;5696556.84499939;469.79254987;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.014999;0.014999;-0.014999;1.000000;0.607843;0.584314;0.529412
445652.16740234;5696556.87959869;469.76994993;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.049599;0.049599;-0.049599;1.000000;0.160784;0.141176;0.12549
445652.15060242;5696556.81519897;469.80104997;9509.000000;1.000000;1.000000;1.000000;1.000000;0.015507;-0.015507;0.015507;1.000000;0.14902;0.14902;0.137255
445652.19410141;5696556.89110001;469.77134993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.061100;0.061100;-0.061100;1.000000;0.4;0.392157;0.392157
445651.75010117;5696556.84119995;469.76694991;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.158420;0.158420;-0.158420;1.000000;0.368627;0.360784;0.258824
445651.78190048;5696556.98309906;469.77004983;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.198424;0.198424;-0.198424;1.000000;0.509804;0.494118;0.439216
445652.00840195;5696556.89159973;469.79554989;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.061600;0.061600;-0.061600;1.000000;0.427451;0.423529;0.34902
445651.82850082;5696556.98559959;469.77924993;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.174789;0.174789;-0.174789;1.000000;0.388235;0.384314;0.317647
445652.02160080;5696556.80859955;469.79744985;32639.000000;1.000000;1.000000;1.000000;1.000000;0.021410;-0.021410;0.021410;1.000000;0.517647;0.509804;0.388235
445652.06700333;5696556.96789940;469.79445006;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.137899;0.137899;-0.137899;1.000000;0.466667;0.454902;0.388235
445651.72170074;5696556.83459862;469.76094987;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.186481;0.186481;-0.186481;1.000000;0.305882;0.298039;0.196078
445652.15229996;5696557.01879890;469.77094986;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.188889;0.188889;-0.188889;1.000000;0.505882;0.498039;0.462745
445652.11930283;5696556.94240006;469.77324988;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.112495;0.112495;-0.112495;1.000000;0.447059;0.435294;0.380392
445651.74090012;5696556.84210022;469.76654984;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.167662;0.167662;-0.167662;1.000000;0.352941;0.34902;0.254902
445652.01180084;5696556.85389908;469.79754998;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.023899;0.023899;-0.023899;1.000000;0.611765;0.611765;0.537255
445652.03870209;5696556.81629951;469.79604985;32896.000000;1.000000;1.000000;1.000000;1.000000;0.013700;-0.013700;0.013700;1.000000;0.52549;0.509804;0.407843
445652.07640274;5696556.81979950;469.79775002;11565.000000;1.000000;1.000000;1.000000;1.000000;0.011397;-0.011397;0.011397;1.000000;0.203922;0.176471;0.121569
445652.16360291;5696556.96179970;469.76374986;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.131800;0.131800;-0.131800;1.000000;0.682353;0.662745;0.623529
445651.73950012;5696556.85389908;469.76895000;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.170310;0.170310;-0.170310;1.000000;0.490196;0.482353;0.384314
445652.20390137;5696556.85709961;469.79464986;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.0431373;0.0509804;0.0509804
445652.21199997;5696556.92919930;469.76554992;12593.000000;1.000000;1.000000;1.000000;1.000000;0.099199;-0.099199;0.099199;1.000000;0.211765;0.188235;0.180392
445651.91220291;5696556.98919876;469.79705002;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.159199;0.159199;-0.159199;1.000000;0.439216;0.415686;0.356863
445651.81860168;5696556.92819984;469.77574994;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.132882;0.132882;-0.132882;1.000000;0.686275;0.682353;0.615686
445651.78490265;5696556.89159973;469.77374985;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.137762;0.137762;-0.137762;1.000000;0.376471;0.376471;0.290196
445652.00710114;5696556.93579872;469.81235005;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.105799;0.105799;-0.105799;1.000000;0.596078;0.588235;0.513725
445652.15940292;5696556.87089928;469.77414991;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.040899;0.040899;-0.040899;1.000000;0.164706;0.14902;0.137255
445651.82220276;5696556.89279945;469.77784993;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.106426;0.106426;-0.106426;1.000000;0.509804;0.509804;0.431373
445651.86210068;5696556.81899841;469.77874996;12593.000000;1.000000;1.000000;1.000000;1.000000;0.047321;-0.047321;0.047321;1.000000;0.207843;0.207843;0.0823529
445651.77660187;5696556.85269936;469.77294995;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.133468;0.133468;-0.133468;1.000000;0.439216;0.431373;0.333333
445652.09470184;5696557.00759895;469.77985003;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.177601;0.177601;-0.177601;1.000000;0.439216;0.439216;0.376471
445652.21630295;5696556.83429916;469.83684995;13621.000000;1.000000;1.000000;1.000000;1.000000;0.004299;-0.004299;0.004299;1.000000;0.196078;0.215686;0.215686
445652.21120270;5696556.94569977;469.76574995;16191.000000;1.000000;1.000000;1.000000;1.000000;0.115700;-0.115700;0.115700;1.000000;0.266667;0.239216;0.239216
445651.98690231;5696556.94699867;469.81614997;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.116999;0.116999;-0.116999;1.000000;0.356863;0.337255;0.262745
445651.87690170;5696556.90399940;469.78274991;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.080317;0.080317;-0.080317;1.000000;0.435294;0.443137;0.356863
445651.84070023;5696556.86539848;469.77834990;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.076152;0.076152;-0.076152;1.000000;0.247059;0.235294;0.152941
445651.88039978;5696556.86629875;469.78244998;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.045676;0.045676;-0.045676;1.000000;0.407843;0.415686;0.301961
445652.13010223;5696556.84059914;469.79114987;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.010599;0.010599;-0.010599;1.000000;0.109804;0.0901961;0.0745098
445652.10320099;5696556.87589844;469.78565003;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.045898;0.045898;-0.045898;1.000000;0.258824;0.219608;0.180392
445652.03009995;5696556.98499878;469.81854989;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.155028;0.155028;-0.155028;1.000000;0.305882;0.282353;0.223529
445651.94110306;5696556.98159988;469.81684997;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.151600;0.151600;-0.151600;1.000000;0.396078;0.364706;0.298039
445651.82760056;5696556.97629936;469.78134992;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.166996;0.166996;-0.166996;1.000000;0.470588;0.470588;0.4
445651.83440216;5696556.84729965;469.77784993;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.075725;0.075725;-0.075725;1.000000;0.298039;0.282353;0.203922
445652.18630035;5696556.82580002;469.80974986;31097.000000;1.000000;1.000000;1.000000;1.000000;0.003075;-0.003075;0.003075;1.000000;0.466667;0.482353;0.470588
445652.22470291;5696556.85959824;469.80725004;6425.000000;1.000000;1.000000;1.000000;1.000000;0.029878;-0.029878;0.029878;1.000000;0.0862745;0.101961;0.109804
445652.22310074;5696556.90239914;469.77504994;24929.000000;1.000000;1.000000;1.000000;1.000000;0.072441;-0.072441;0.072441;1.000000;0.388235;0.376471;0.388235
445652.14800079;5696556.89769943;469.77164986;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.067731;0.067731;-0.067731;1.000000;0.2;0.172549;0.141176
