//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump127;Rf;Gf;Bf
756
445601.37220200;5696587.69310005;474.37925007;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.129675;0.129675;-0.129675;1.000000;0.933333;0.933333;0.815686
445601.39350136;5696587.64589890;474.43324997;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.108376;0.108376;-0.108376;1.000000;0.839216;0.823529;0.686275
445601.46240051;5696587.71769913;474.50705006;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.039476;0.039476;-0.039476;1.000000;0.635294;0.607843;0.482353
445601.31950195;5696587.71629913;474.40504982;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.182375;0.182375;-0.182375;1.000000;0.909804;0.898039;0.74902
445601.34700211;5696587.66899879;474.42205002;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.154875;0.154875;-0.154875;1.000000;0.996078;0.992157;0.901961
445601.45330246;5696587.72309883;474.51375010;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.048574;0.048574;-0.048574;1.000000;0.678431;0.647059;0.517647
445601.42230232;5696587.64809998;474.42054989;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.079575;0.079575;-0.079575;1.000000;0.745098;0.764706;0.603922
445601.38390167;5696587.63760002;474.42105009;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.117975;0.117975;-0.117975;1.000000;0.72549;0.713725;0.584314
445601.37070091;5696587.65259941;474.43464996;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.131176;0.131176;-0.131176;1.000000;0.827451;0.8;0.682353
445601.32940109;5696587.61509903;474.39034988;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000;0.976471;0.956863;0.85098
445601.42820175;5696587.64799889;474.39284994;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000;0.6;0.576471;0.384314
445601.44850166;5696587.72349937;474.51585009;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.053375;0.053375;-0.053375;1.000000;0.733333;0.686275;0.556863
445601.30290230;5696587.64889915;474.47804977;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000;0.913725;0.862745;0.752941
445601.36120232;5696587.72819908;474.43744995;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.140675;0.140675;-0.140675;1.000000;0.937255;0.933333;0.803922
445601.42730148;5696587.65449913;474.42555000;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.074575;0.074575;-0.074575;1.000000;0.741176;0.733333;0.556863
445601.36530121;5696587.60909851;474.41054966;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000;0.980392;0.972549;0.894118
445601.36490067;5696587.66939934;474.44154980;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.136976;0.136976;-0.136976;1.000000;0.984314;0.984314;0.878431
445601.38110168;5696587.71699913;474.44045021;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.120775;0.120775;-0.120775;1.000000;0.705882;0.698039;0.533333
445601.36960228;5696587.65539940;474.41124966;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.132275;0.132275;-0.132275;1.000000;0.996078;0.968627;0.878431
445601.37020119;5696587.67899902;474.39535000;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.131676;0.131676;-0.131676;1.000000;0.972549;0.992157;0.870588
445601.33240135;5696587.65659912;474.40964987;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.169476;0.169476;-0.169476;1.000000;0.756863;0.733333;0.584314
445601.40120132;5696587.65669830;474.44065001;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.100676;0.100676;-0.100676;1.000000;0.941176;0.933333;0.807843
445601.30290230;5696587.64889915;474.47804977;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.198975;0.198975;-0.198975;1.000000;0.913725;0.862745;0.752941
445601.44530113;5696587.70539864;474.49685003;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.056576;0.056576;-0.056576;1.000000;0.541176;0.529412;0.356863
445601.40080078;5696587.64759834;474.42894985;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.101076;0.101076;-0.101076;1.000000;0.898039;0.878431;0.741176
445601.36330231;5696587.72569855;474.43744995;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.138575;0.138575;-0.138575;1.000000;0.921569;0.917647;0.788235
445601.35080154;5696587.65479858;474.41274979;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.151075;0.151075;-0.151075;1.000000;0.894118;0.886275;0.752941
445601.34710129;5696587.63659866;474.40535023;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.154776;0.154776;-0.154776;1.000000;0.717647;0.682353;0.54902
445601.30570229;5696587.67529877;474.41795017;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.196175;0.196175;-0.196175;1.000000;0.721569;0.682353;0.545098
445601.31690224;5696587.60469826;474.38504984;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.184975;0.184975;-0.184975;1.000000;0.619608;0.576471;0.47451
445601.42890175;5696587.70459946;474.49604990;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.072975;0.072975;-0.072975;1.000000;0.686275;0.639216;0.529412
445601.43690117;5696587.66049965;474.43304970;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.064976;0.064976;-0.064976;1.000000;0.545098;0.513725;0.317647
445601.43330200;5696587.69509895;474.48215010;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000;0.521569;0.505882;0.313725
445601.34690102;5696587.63429840;474.40535023;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.154976;0.154976;-0.154976;1.000000;0.713725;0.678431;0.541176
445601.41980179;5696587.63919838;474.40404989;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000;0.831373;0.819608;0.658824
445601.43650253;5696587.71549995;474.50584986;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.065374;0.065374;-0.065374;1.000000;0.788235;0.768627;0.631373
445601.36100204;5696587.67679985;474.43914988;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.140875;0.140875;-0.140875;1.000000;0.964706;0.956863;0.870588
445601.39830215;5696587.64549835;474.42875006;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.103575;0.103575;-0.103575;1.000000;0.870588;0.854902;0.713725
445601.40440186;5696587.71179970;474.48344995;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000;0.843137;0.839216;0.745098
445601.40570076;5696587.64040001;474.41045000;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.096176;0.096176;-0.096176;1.000000;0.886275;0.878431;0.741176
445601.37250145;5696587.72479828;474.44024994;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.129375;0.129375;-0.129375;1.000000;0.831373;0.835294;0.67451
445601.33200081;5696587.72899826;474.41284992;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.169880;0.169880;-0.169880;1.000000;0.984314;0.976471;0.882353
445601.36970146;5696587.68869980;474.37445023;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.132175;0.132175;-0.132175;1.000000;0.933333;0.94902;0.815686
445601.43690117;5696587.66049965;474.43304970;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.064976;0.064976;-0.064976;1.000000;0.545098;0.509804;0.313725
445601.34520157;5696587.61809929;474.40745022;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.156675;0.156675;-0.156675;1.000000;0.988235;0.980392;0.87451
445601.36960228;5696587.65539940;474.41124966;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.132275;0.132275;-0.132275;1.000000;0.996078;0.968627;0.878431
445601.40440186;5696587.71179970;474.48344995;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.097475;0.097475;-0.097475;1.000000;0.839216;0.839216;0.741176
445601.40860184;5696587.65169914;474.42005016;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000;0.941176;0.917647;0.745098
445601.47430237;5696587.72349937;474.51464989;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.027575;0.027575;-0.027575;1.000000;0.85098;0.839216;0.733333
445601.37300117;5696587.62220009;474.42275002;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.128876;0.128876;-0.128876;1.000000;0.886275;0.882353;0.796078
445601.36530121;5696587.60909851;474.41054966;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.136576;0.136576;-0.136576;1.000000;0.984314;0.976471;0.898039
445601.42910202;5696587.70919998;474.50085022;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000;0.74902;0.701961;0.580392
445601.32800110;5696587.62689980;474.39274981;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.173876;0.173876;-0.173876;1.000000;0.854902;0.827451;0.709804
445601.38560112;5696587.62599953;474.40934994;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.116276;0.116276;-0.116276;1.000000;0.670588;0.666667;0.556863
445601.31660088;5696587.68219955;474.50474979;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.185276;0.185276;-0.185276;1.000000;0.980392;0.964706;0.862745
445601.31730087;5696587.64769943;474.46705009;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.184576;0.184576;-0.184576;1.000000;0.945098;0.898039;0.792157
445601.31170090;5696587.70759972;474.40465023;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.190176;0.190176;-0.190176;1.000000;0.968627;0.972549;0.858824
445601.39070137;5696587.80309875;474.40465023;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000;0.94902;0.917647;0.831373
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.768627
445601.40990074;5696587.81059845;474.41034986;58082.000000;1.000000;1.000000;1.000000;1.000000;0.094000;-0.094000;0.094000;1.000000;0.92549;0.890196;0.772549
445601.34090240;5696587.76269920;474.44154980;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.784314;0.788235;0.635294
445601.41520126;5696587.80949982;474.44544985;60395.000000;1.000000;1.000000;1.000000;1.000000;0.089067;-0.089067;0.089067;1.000000;0.964706;0.921569;0.835294
445601.41750153;5696587.84479912;474.41575005;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.085663;0.085663;-0.085663;1.000000;0.760784;0.717647;0.607843
445601.42340096;5696587.82499893;474.45305016;56283.000000;1.000000;1.000000;1.000000;1.000000;0.078635;-0.078635;0.078635;1.000000;0.898039;0.858824;0.756863
445601.41660126;5696587.79999931;474.44775011;56026.000000;1.000000;1.000000;1.000000;1.000000;0.090399;-0.090399;0.090399;1.000000;0.886275;0.858824;0.752941
445601.41310127;5696587.78549965;474.49634983;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000;0.917647;0.866667;0.745098
445601.40510185;5696587.78449829;474.46334984;39321.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000;0.65098;0.607843;0.431373
445601.41010101;5696587.82269867;474.37785007;33410.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000;0.564706;0.513725;0.368627
445601.40180214;5696587.80189903;474.41685011;54484.000000;1.000000;1.000000;1.000000;1.000000;0.103945;-0.103945;0.103945;1.000000;0.858824;0.843137;0.72549
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.956863;0.94902;0.807843
445601.39770134;5696587.80469902;474.40964987;57054.000000;1.000000;1.000000;1.000000;1.000000;0.107204;-0.107204;0.107204;1.000000;0.905882;0.87451;0.788235
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.44140060;5696587.77179916;474.46254971;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.992157;0.968627;0.831373
445601.39910133;5696587.79969986;474.41904976;56540.000000;1.000000;1.000000;1.000000;1.000000;0.107149;-0.107149;0.107149;1.000000;0.882353;0.882353;0.729412
445601.42390259;5696587.82959946;474.45074989;57054.000000;1.000000;1.000000;1.000000;1.000000;0.077975;-0.077975;0.077975;1.000000;0.913725;0.87451;0.764706
445601.40280159;5696587.79679878;474.43545010;42662.000000;1.000000;1.000000;1.000000;1.000000;0.104490;-0.104490;0.104490;1.000000;0.686275;0.662745;0.521569
445601.40040215;5696587.79469879;474.43295004;34181.000000;1.000000;1.000000;1.000000;1.000000;0.107440;-0.107440;0.107440;1.000000;0.572549;0.529412;0.372549
445601.43180092;5696587.83829887;474.44885017;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.070566;0.070566;-0.070566;1.000000;0.905882;0.85098;0.745098
445601.43200119;5696587.84059914;474.44894983;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000;0.901961;0.847059;0.741176
445601.42440231;5696587.81989868;474.47164967;60909.000000;1.000000;1.000000;1.000000;1.000000;0.078130;-0.078130;0.078130;1.000000;0.968627;0.929412;0.831373
445601.39620216;5696587.80970009;474.40035011;55512.000000;1.000000;1.000000;1.000000;1.000000;0.107607;-0.107607;0.107607;1.000000;0.882353;0.847059;0.752941
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.42250259;5696587.81489952;474.50404980;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000;0.94902;0.901961;0.8
445601.49980171;5696587.74909981;474.52075006;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.019194;0.019194;-0.019194;1.000000;0.72549;0.717647;0.580392
445601.34570129;5696587.74349983;474.45085003;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.156883;0.156883;-0.156883;1.000000;0.858824;0.85098;0.721569
445601.32790192;5696587.76879890;474.43174984;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000;0.945098;0.945098;0.819608
445601.34340103;5696587.74369820;474.45074989;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.159192;0.159192;-0.159192;1.000000;0.878431;0.870588;0.741176
445601.32790192;5696587.76879890;474.43174984;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.178640;0.178640;-0.178640;1.000000;0.945098;0.945098;0.815686
445601.41550262;5696587.79289825;474.45694973;51914.000000;1.000000;1.000000;1.000000;1.000000;0.094006;-0.094006;0.094006;1.000000;0.839216;0.796078;0.670588
445601.40540131;5696587.73689850;474.51405003;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.096730;0.096730;-0.096730;1.000000;0.960784;0.956863;0.858824
445601.34090240;5696587.76269920;474.44154980;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.784314;0.788235;0.635294
445601.31410225;5696587.75879868;474.40535023;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.190330;0.190330;-0.190330;1.000000;0.964706;0.952941;0.807843
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.956863;0.94902;0.803922
445601.42050179;5696587.82049950;474.45515015;56026.000000;1.000000;1.000000;1.000000;1.000000;0.081928;-0.081928;0.081928;1.000000;0.894118;0.854902;0.756863
445601.42250259;5696587.81489952;474.50404980;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000;0.945098;0.901961;0.796078
445601.41510208;5696587.82919891;474.38514997;30326.000000;1.000000;1.000000;1.000000;1.000000;0.086779;-0.086779;0.086779;1.000000;0.517647;0.462745;0.317647
445601.44140060;5696587.77179916;474.46254971;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.992157;0.972549;0.831373
445601.42590149;5696587.79379852;474.48764994;58339.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000;0.937255;0.890196;0.796078
445601.40830238;5696587.81779869;474.40794994;43176.000000;1.000000;1.000000;1.000000;1.000000;0.094367;-0.094367;0.094367;1.000000;0.701961;0.662745;0.552941
445601.44140060;5696587.77179916;474.46254971;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.992157;0.972549;0.831373
445601.32820137;5696587.76429947;474.41534998;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.177446;0.177446;-0.177446;1.000000;0.827451;0.827451;0.678431
445601.44090088;5696587.76939972;474.46715023;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.073172;0.073172;-0.073172;1.000000;0.988235;0.972549;0.831373
445601.42670258;5696587.84389885;474.41844990;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.076448;0.076448;-0.076448;1.000000;0.776471;0.721569;0.619608
445601.50590141;5696587.73919876;474.52094986;43433.000000;1.000000;1.000000;1.000000;1.000000;0.010022;-0.010022;0.010022;1.000000;0.690196;0.67451;0.537255
445601.42270096;5696587.79459961;474.45725014;54227.000000;1.000000;1.000000;1.000000;1.000000;0.086730;-0.086730;0.086730;1.000000;0.87451;0.827451;0.717647
445601.41010101;5696587.82269867;474.37785007;33153.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000;0.560784;0.509804;0.364706
445601.41530235;5696587.83149918;474.38514997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.509804;0.454902;0.309804
445601.40040215;5696587.79469879;474.43295004;38036.000000;1.000000;1.000000;1.000000;1.000000;0.107440;-0.107440;0.107440;1.000000;0.623529;0.588235;0.439216
445601.34090240;5696587.76269920;474.44154980;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.780392;0.784314;0.631373
445601.42040070;5696587.80839928;474.48525002;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084291;-0.084291;0.084291;1.000000;0.980392;0.937255;0.854902
445601.42010124;5696587.83259972;474.43664982;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081817;0.081817;-0.081817;1.000000;0.87451;0.827451;0.721569
445601.49750145;5696587.74930008;474.52064993;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000;0.737255;0.729412;0.592157
445601.41190155;5696587.81250008;474.42205002;53713.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000;0.847059;0.823529;0.737255
445601.41960152;5696587.82790001;474.43895008;56283.000000;1.000000;1.000000;1.000000;1.000000;0.082302;-0.082302;0.082302;1.000000;0.905882;0.858824;0.752941
445601.41750153;5696587.84479912;474.41575005;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.085663;0.085663;-0.085663;1.000000;0.756863;0.717647;0.607843
445601.42550095;5696587.82919891;474.46715023;59367.000000;1.000000;1.000000;1.000000;1.000000;0.076380;-0.076380;0.076380;1.000000;0.956863;0.901961;0.803922
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.960784;0.94902;0.807843
445601.44140060;5696587.77179916;474.46254971;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.074170;0.074170;-0.074170;1.000000;0.988235;0.972549;0.827451
445601.34090240;5696587.76269920;474.44154980;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.164580;0.164580;-0.164580;1.000000;0.784314;0.784314;0.635294
445601.39430054;5696587.78569992;474.44654991;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000;0.419608;0.360784;0.141176
445601.41290100;5696587.80749901;474.44065001;55512.000000;1.000000;1.000000;1.000000;1.000000;0.091777;-0.091777;0.091777;1.000000;0.890196;0.847059;0.752941
445601.44660194;5696587.75939949;474.47655012;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.980392;0.976471;0.835294
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.39430054;5696587.78569992;474.44654991;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000;0.419608;0.360784;0.141176
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.894118;0.764706
445601.43200119;5696587.84059914;474.44894983;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.070675;0.070675;-0.070675;1.000000;0.901961;0.85098;0.745098
445601.35340126;5696587.74979980;474.44894983;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000;0.682353;0.682353;0.541176
445601.40450104;5696587.80629929;474.41694977;52942.000000;1.000000;1.000000;1.000000;1.000000;0.100219;-0.100219;0.100219;1.000000;0.839216;0.811765;0.72549
445601.39820107;5696587.78509911;474.46304991;26985.000000;1.000000;1.000000;1.000000;1.000000;0.112981;-0.112981;0.112981;1.000000;0.478431;0.419608;0.211765
445601.41310127;5696587.78549965;474.49634983;56797.000000;1.000000;1.000000;1.000000;1.000000;0.099305;-0.099305;0.099305;1.000000;0.917647;0.866667;0.745098
445601.40500076;5696587.79659851;474.43785002;39835.000000;1.000000;1.000000;1.000000;1.000000;0.102473;-0.102473;0.102473;1.000000;0.647059;0.615686;0.47451
445601.40360077;5696587.82349976;474.36824991;31868.000000;1.000000;1.000000;1.000000;1.000000;0.098491;-0.098491;0.098491;1.000000;0.545098;0.486275;0.329412
445601.39920242;5696587.79979904;474.41664984;56540.000000;1.000000;1.000000;1.000000;1.000000;0.107024;-0.107024;0.107024;1.000000;0.886275;0.878431;0.741176
445601.42390259;5696587.82959946;474.45074989;57054.000000;1.000000;1.000000;1.000000;1.000000;0.077975;-0.077975;0.077975;1.000000;0.913725;0.87451;0.764706
445601.41050156;5696587.80539902;474.43825008;52428.000000;1.000000;1.000000;1.000000;1.000000;0.094629;-0.094629;0.094629;1.000000;0.839216;0.8;0.694118
445601.40440186;5696587.79409988;474.44714977;30326.000000;1.000000;1.000000;1.000000;1.000000;0.103876;-0.103876;0.103876;1.000000;0.517647;0.466667;0.313725
445601.40300186;5696587.73709877;474.51625015;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.099135;0.099135;-0.099135;1.000000;0.945098;0.941176;0.847059
445601.31690224;5696587.76549919;474.40784981;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.188784;0.188784;-0.188784;1.000000;0.921569;0.901961;0.756863
445601.41190155;5696587.81250008;474.42205002;53970.000000;1.000000;1.000000;1.000000;1.000000;0.091661;-0.091661;0.091661;1.000000;0.85098;0.827451;0.741176
445601.41010101;5696587.82269867;474.37785007;33410.000000;1.000000;1.000000;1.000000;1.000000;0.092066;-0.092066;0.092066;1.000000;0.564706;0.513725;0.368627
445601.39430054;5696587.78569992;474.44654991;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000;0.415686;0.360784;0.141176
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.40510185;5696587.78449829;474.46334984;40349.000000;1.000000;1.000000;1.000000;1.000000;0.106938;-0.106938;0.106938;1.000000;0.666667;0.623529;0.45098
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.39430054;5696587.78569992;474.44654991;23130.000000;1.000000;1.000000;1.000000;1.000000;0.116341;-0.116341;0.116341;1.000000;0.419608;0.360784;0.141176
445601.41530235;5696587.83149918;474.38514997;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.086588;0.086588;-0.086588;1.000000;0.509804;0.454902;0.309804
445601.46250160;5696587.75999840;474.48894979;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.049876;0.049876;-0.049876;1.000000;0.956863;0.945098;0.807843
445601.41480072;5696587.73829849;474.51685001;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.087477;0.087477;-0.087477;1.000000;0.847059;0.839216;0.721569
445601.41930206;5696587.81119926;474.46194984;61423.000000;1.000000;1.000000;1.000000;1.000000;0.084688;-0.084688;0.084688;1.000000;0.976471;0.937255;0.854902
445601.42250259;5696587.81489952;474.50404980;59110.000000;1.000000;1.000000;1.000000;1.000000;0.080798;-0.080798;0.080798;1.000000;0.94902;0.901961;0.8
445601.42210205;5696587.84439857;474.41594984;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.081064;0.081064;-0.081064;1.000000;0.764706;0.717647;0.611765
445601.35340126;5696587.74979980;474.44894983;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.149984;0.149984;-0.149984;1.000000;0.690196;0.690196;0.54902
445601.44660194;5696587.75939949;474.47655012;62965.000000;1.000000;1.000000;1.000000;1.000000;-0.063017;0.063017;-0.063017;1.000000;0.980392;0.976471;0.835294
445601.45550163;5696587.77729996;474.47254993;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.066916;0.066916;-0.066916;1.000000;0.917647;0.898039;0.768627
445601.31910141;5696587.76529892;474.41034986;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.186580;0.186580;-0.186580;1.000000;0.901961;0.890196;0.745098
445601.42100151;5696587.81309898;474.48075010;61166.000000;1.000000;1.000000;1.000000;1.000000;0.082622;-0.082622;0.082622;1.000000;0.976471;0.933333;0.847059
445601.42670258;5696587.84389885;474.41844990;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.076448;0.076448;-0.076448;1.000000;0.776471;0.717647;0.619608
445601.42590149;5696587.79379852;474.48764994;58596.000000;1.000000;1.000000;1.000000;1.000000;0.084159;-0.084159;0.084159;1.000000;0.933333;0.894118;0.792157
445601.42490204;5696587.79439934;474.45974972;54741.000000;1.000000;1.000000;1.000000;1.000000;0.084809;-0.084809;0.084809;1.000000;0.882353;0.835294;0.729412
445601.49750145;5696587.74930008;474.52064993;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.019773;0.019773;-0.019773;1.000000;0.745098;0.733333;0.6
445601.39070137;5696587.80309875;474.40465023;59881.000000;1.000000;1.000000;1.000000;1.000000;0.114384;-0.114384;0.114384;1.000000;0.945098;0.917647;0.831373
445601.39300163;5696587.81269844;474.37235023;51143.000000;1.000000;1.000000;1.000000;1.000000;0.110241;-0.110241;0.110241;1.000000;0.823529;0.784314;0.662745
445601.31360062;5696587.74739845;474.39125015;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.189332;0.189332;-0.189332;1.000000;0.992157;0.992157;0.890196
445601.50590141;5696587.73919876;474.52094986;43433.000000;1.000000;1.000000;1.000000;1.000000;0.010022;-0.010022;0.010022;1.000000;0.690196;0.67451;0.537255
445601.45870216;5696587.73419960;474.51874973;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.043381;0.043381;-0.043381;1.000000;0.756863;0.705882;0.6
445601.42370232;5696587.82729919;474.45074989;57054.000000;1.000000;1.000000;1.000000;1.000000;0.078221;-0.078221;0.078221;1.000000;0.909804;0.870588;0.764706
