//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump40;Rf;Gf;Bf
20787
445650.94980057;5696561.82709892;469.96015002;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.002901;0.002901;-0.002901;1.000000;0.627451;0.6;0.529412
445651.04490097;5696561.73899849;469.94945004;27242.000000;1.000000;1.000000;1.000000;1.000000;0.091002;-0.091002;0.091002;1.000000;0.427451;0.423529;0.368627
445651.19380005;5696561.78349884;469.95435001;12079.000000;1.000000;1.000000;1.000000;1.000000;0.046501;-0.046501;0.046501;1.000000;0.203922;0.184314;0.133333
445650.93120010;5696562.05079849;469.95494987;35980.000000;1.000000;1.000000;1.000000;1.000000;0.066507;-0.066507;0.066507;1.000000;0.576471;0.54902;0.47451
445651.38890274;5696561.78219994;469.92814996;12336.000000;1.000000;1.000000;1.000000;1.000000;0.051520;-0.051520;0.051520;1.000000;0.188235;0.196078;0.172549
445650.94480331;5696562.18229874;469.97814991;42919.000000;1.000000;1.000000;1.000000;1.000000;0.069320;-0.069320;0.069320;1.000000;0.701961;0.662745;0.505882
445651.31270035;5696561.84529884;469.93244984;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.015299;0.015299;-0.015299;1.000000;0.588235;0.592157;0.533333
445651.01790054;5696562.24539955;469.99144985;44204.000000;1.000000;1.000000;1.000000;1.000000;0.004613;-0.004613;0.004613;1.000000;0.705882;0.690196;0.52549
445651.25730331;5696562.01809891;469.96464993;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.188365;0.188365;-0.188365;1.000000;0.423529;0.4;0.345098
445651.07960327;5696561.81509979;469.95884993;27242.000000;1.000000;1.000000;1.000000;1.000000;0.016856;-0.016856;0.016856;1.000000;0.435294;0.419608;0.341176
445651.16640289;5696561.73719986;469.94554998;32382.000000;1.000000;1.000000;1.000000;1.000000;0.092805;-0.092805;0.092805;1.000000;0.517647;0.494118;0.439216
445651.35379990;5696562.01409920;469.94334986;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.184099;0.184099;-0.184099;1.000000;0.34902;0.305882;0.25098
445651.44970139;5696561.87719925;469.91575005;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.047199;0.047199;-0.047199;1.000000;0.533333;0.529412;0.478431
445651.08070190;5696561.82659920;469.95904996;34181.000000;1.000000;1.000000;1.000000;1.000000;0.009602;-0.009602;0.009602;1.000000;0.541176;0.52549;0.458824
445651.28350266;5696561.86189850;469.94065001;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.031898;0.031898;-0.031898;1.000000;0.215686;0.207843;0.133333
445650.93160065;5696561.78209885;469.95875003;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.047901;0.047901;-0.047901;1.000000;0.6;0.580392;0.505882
445651.19230087;5696561.79299934;469.95435001;12079.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000;0.203922;0.184314;0.133333
445651.50040253;5696562.19709976;469.92184999;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.157236;0.157236;-0.157236;1.000000;0.45098;0.419608;0.368627
445650.99139984;5696561.71829994;469.95144989;31097.000000;1.000000;1.000000;1.000000;1.000000;0.111700;-0.111700;0.111700;1.000000;0.490196;0.482353;0.423529
445650.98850067;5696561.98709877;469.95214989;43947.000000;1.000000;1.000000;1.000000;1.000000;0.034780;-0.034780;0.034780;1.000000;0.686275;0.67451;0.631373
445651.02520187;5696562.05609901;469.95464994;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.026111;0.026111;-0.026111;1.000000;0.596078;0.576471;0.521569
445650.99210175;5696561.95169838;469.95424988;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.069645;0.069645;-0.069645;1.000000;0.541176;0.537255;0.498039
445651.06360062;5696562.25309952;469.97735002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.039779;0.039779;-0.039779;1.000000;0.666667;0.654902;0.533333
445651.46330078;5696562.22399910;469.91814997;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.194917;0.194917;-0.194917;1.000000;0.470588;0.435294;0.372549
445651.29680069;5696561.75089844;469.93534996;27499.000000;1.000000;1.000000;1.000000;1.000000;0.079102;-0.079102;0.079102;1.000000;0.439216;0.423529;0.368627
445651.28479965;5696561.82440002;469.93794991;25443.000000;1.000000;1.000000;1.000000;1.000000;0.005600;-0.005600;0.005600;1.000000;0.4;0.396078;0.341176
445650.95420273;5696561.92249878;469.95684983;50886.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000;0.780392;0.784314;0.74902
445651.20330246;5696562.22139938;469.97624995;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.132798;0.132798;-0.132798;1.000000;0.533333;0.517647;0.478431
445651.46680267;5696562.11149986;469.91934993;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.177320;0.177320;-0.177320;1.000000;0.490196;0.478431;0.435294
445650.98260315;5696562.12769897;469.95825006;31354.000000;1.000000;1.000000;1.000000;1.000000;0.025039;-0.025039;0.025039;1.000000;0.509804;0.478431;0.403922
445651.21410187;5696561.95209892;469.95724990;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.122099;0.122099;-0.122099;1.000000;0.247059;0.239216;0.164706
445651.02729996;5696561.95319946;469.95344998;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.075587;0.075587;-0.075587;1.000000;0.509804;0.498039;0.458824
445651.46750076;5696562.12069901;469.92184999;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.177197;0.177197;-0.177197;1.000000;0.513725;0.494118;0.454902
445650.95890244;5696562.07160004;469.95414998;41120.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000;0.65098;0.631373;0.552941
445651.36280258;5696561.98530014;469.94104983;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.155321;0.155321;-0.155321;1.000000;0.262745;0.227451;0.180392
445651.10650070;5696562.07659920;469.95624997;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.104240;0.104240;-0.104240;1.000000;0.6;0.580392;0.529412
445651.07010086;5696562.03789909;469.95875003;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.072921;0.072921;-0.072921;1.000000;0.552941;0.537255;0.478431
445650.99419983;5696561.87669952;469.95805003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.046700;0.046700;-0.046700;1.000000;0.545098;0.529412;0.470588
445651.24670227;5696562.02839859;469.96194984;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.198399;0.198399;-0.198399;1.000000;0.423529;0.388235;0.333333
445651.21470078;5696561.72799881;469.94534995;25186.000000;1.000000;1.000000;1.000000;1.000000;0.102001;-0.102001;0.102001;1.000000;0.396078;0.388235;0.341176
445651.47200211;5696561.81439980;469.91374995;13621.000000;1.000000;1.000000;1.000000;1.000000;0.016769;-0.016769;0.016769;1.000000;0.196078;0.215686;0.211765
445651.29140289;5696561.87049873;469.93884995;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.040499;0.040499;-0.040499;1.000000;0.219608;0.207843;0.133333
445651.06630142;5696562.12229927;469.95724990;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.058682;0.058682;-0.058682;1.000000;0.662745;0.65098;0.588235
445650.95510300;5696561.88499840;469.96105005;42148.000000;1.000000;1.000000;1.000000;1.000000;0.054998;-0.054998;0.054998;1.000000;0.658824;0.647059;0.6
445651.03520020;5696562.22079857;469.97105004;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.015604;0.015604;-0.015604;1.000000;0.627451;0.596078;0.47451
445651.24900253;5696561.79489906;469.94534995;20560.000000;1.000000;1.000000;1.000000;1.000000;0.035146;-0.035146;0.035146;1.000000;0.337255;0.317647;0.262745
445651.17360123;5696561.79239853;469.95354988;32896.000000;1.000000;1.000000;1.000000;1.000000;0.038473;-0.038473;0.038473;1.000000;0.521569;0.505882;0.447059
445651.33880051;5696561.87319954;469.93164994;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.043200;0.043200;-0.043200;1.000000;0.592157;0.584314;0.537255
445651.38370331;5696561.87609871;469.92674996;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.051763;0.051763;-0.051763;1.000000;0.32549;0.313725;0.262745
445651.14750107;5696561.96759995;469.96144988;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.137600;0.137600;-0.137600;1.000000;0.317647;0.321569;0.278431
445651.10820206;5696561.84509857;469.95814993;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.015099;0.015099;-0.015099;1.000000;0.584314;0.568627;0.505882
445651.32050140;5696561.85389908;469.93295004;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.023899;0.023899;-0.023899;1.000000;0.615686;0.611765;0.556863
445650.91780289;5696561.70639999;469.95254995;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.123600;0.123600;-0.123600;1.000000;0.772549;0.74902;0.690196
445651.17460068;5696561.80169876;469.95134999;27242.000000;1.000000;1.000000;1.000000;1.000000;0.029743;-0.029743;0.029743;1.000000;0.439216;0.419608;0.356863
445651.31840332;5696561.88209923;469.93554999;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.052099;0.052099;-0.052099;1.000000;0.501961;0.494118;0.435294
445651.37260254;5696561.71569832;469.94295003;40606.000000;1.000000;1.000000;1.000000;1.000000;0.114968;-0.114968;0.114968;1.000000;0.631373;0.623529;0.580392
445650.97930344;5696562.01599892;469.95674994;50372.000000;1.000000;1.000000;1.000000;1.000000;0.016114;-0.016114;0.016114;1.000000;0.784314;0.772549;0.72549
445650.97459991;5696562.09109886;469.95744993;48573.000000;1.000000;1.000000;1.000000;1.000000;0.028441;-0.028441;0.028441;1.000000;0.760784;0.74902;0.670588
445650.92930038;5696561.88270004;469.95984985;12593.000000;1.000000;1.000000;1.000000;1.000000;0.052700;-0.052700;0.052700;1.000000;0.211765;0.196078;0.145098
445651.36350067;5696561.71659859;469.94024994;42662.000000;1.000000;1.000000;1.000000;1.000000;0.113449;-0.113449;0.113449;1.000000;0.662745;0.654902;0.611765
445650.99070175;5696561.70899971;469.94894983;25700.000000;1.000000;1.000000;1.000000;1.000000;0.121000;-0.121000;0.121000;1.000000;0.407843;0.4;0.341176
445651.21430023;5696561.98009880;469.95764997;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.150099;0.150099;-0.150099;1.000000;0.443137;0.435294;0.372549
445651.51080139;5696562.18669899;469.92925002;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.143766;0.143766;-0.143766;1.000000;0.384314;0.360784;0.301961
445651.36670120;5696561.84499939;469.92794992;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.016362;0.016362;-0.016362;1.000000;0.490196;0.486275;0.443137
445650.97170074;5696562.21959885;469.97744991;39064.000000;1.000000;1.000000;1.000000;1.000000;0.047256;-0.047256;0.047256;1.000000;0.627451;0.611765;0.439216
445650.97089966;5696562.21029861;469.97494986;42919.000000;1.000000;1.000000;1.000000;1.000000;0.046898;-0.046898;0.046898;1.000000;0.690196;0.666667;0.509804
445651.04480179;5696562.22449883;469.97385003;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.024672;0.024672;-0.024672;1.000000;0.607843;0.592157;0.462745
445650.93830307;5696561.85610016;469.96464993;40863.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000;0.65098;0.623529;0.556863
445651.17550095;5696561.76190002;469.95094993;35209.000000;1.000000;1.000000;1.000000;1.000000;0.068837;-0.068837;0.068837;1.000000;0.560784;0.541176;0.486275
445651.03110321;5696562.11870010;469.95334985;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.024202;0.024202;-0.024202;1.000000;0.588235;0.572549;0.505882
445651.39579971;5696561.85629852;469.92704989;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.029044;0.029044;-0.029044;1.000000;0.278431;0.270588;0.227451
445651.08120163;5696561.77999886;469.95385005;32125.000000;1.000000;1.000000;1.000000;1.000000;0.050894;-0.050894;0.050894;1.000000;0.513725;0.498039;0.415686
445651.15320023;5696562.05119904;469.95805003;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.153729;0.153729;-0.153729;1.000000;0.27451;0.262745;0.235294
445650.99510010;5696561.81119926;469.95965006;34181.000000;1.000000;1.000000;1.000000;1.000000;0.018801;-0.018801;0.018801;1.000000;0.545098;0.521569;0.458824
445651.25990112;5696561.75889977;469.94074990;38036.000000;1.000000;1.000000;1.000000;1.000000;0.072225;-0.072225;0.072225;1.000000;0.6;0.584314;0.521569
445651.30340012;5696562.24249847;469.97875001;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.197022;0.197022;-0.197022;1.000000;0.137255;0.121569;0.117647
445651.22990234;5696562.20500000;469.97494986;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.161987;0.161987;-0.161987;1.000000;0.513725;0.509804;0.462745
445651.25110062;5696561.76669891;469.94505002;37522.000000;1.000000;1.000000;1.000000;1.000000;0.063420;-0.063420;0.063420;1.000000;0.592157;0.576471;0.517647
445651.02770050;5696562.15859993;469.95595004;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.015877;0.015877;-0.015877;1.000000;0.647059;0.615686;0.541176
445651.04650314;5696561.75749977;469.95204999;32896.000000;1.000000;1.000000;1.000000;1.000000;0.072500;-0.072500;0.072500;1.000000;0.513725;0.505882;0.45098
445651.27610214;5696562.22409828;469.97494986;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.182986;0.182986;-0.182986;1.000000;0.192157;0.176471;0.141176
445651.26120193;5696561.72149857;469.93805005;42662.000000;1.000000;1.000000;1.000000;1.000000;0.109402;-0.109402;0.109402;1.000000;0.666667;0.654902;0.596078
445651.00970276;5696562.16729935;469.95754983;38807.000000;1.000000;1.000000;1.000000;1.000000;0.003061;-0.003061;0.003061;1.000000;0.631373;0.592157;0.486275
445651.37040146;5696561.80959900;469.92764999;28784.000000;1.000000;1.000000;1.000000;1.000000;0.022826;-0.022826;0.022826;1.000000;0.443137;0.447059;0.415686
445651.35470016;5696561.94869812;469.94264986;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.118698;0.118698;-0.118698;1.000000;0.541176;0.509804;0.458824
445651.25030334;5696561.99079903;469.95934989;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.160828;0.160828;-0.160828;1.000000;0.462745;0.454902;0.392157
445651.35620316;5696561.91129883;469.93525006;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.081299;0.081299;-0.081299;1.000000;0.25098;0.223529;0.172549
445651.43890198;5696561.94339951;469.93004992;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.113400;0.113400;-0.113400;1.000000;0.309804;0.301961;0.247059
445651.01020248;5696561.71889885;469.94995000;35723.000000;1.000000;1.000000;1.000000;1.000000;0.111855;-0.111855;0.111855;1.000000;0.560784;0.54902;0.494118
445650.94530304;5696562.18919952;469.98054983;43947.000000;1.000000;1.000000;1.000000;1.000000;0.069680;-0.069680;0.069680;1.000000;0.709804;0.678431;0.545098
445651.47039993;5696561.99909981;469.91814997;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.166718;0.166718;-0.166718;1.000000;0.243137;0.239216;0.203922
445651.05430038;5696562.16789825;469.95494987;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.041118;0.041118;-0.041118;1.000000;0.760784;0.737255;0.666667
445651.06290253;5696562.21589859;469.96755006;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.043700;0.043700;-0.043700;1.000000;0.513725;0.490196;0.392157
445651.29290207;5696561.83539970;469.93614985;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.005400;0.005400;-0.005400;1.000000;0.470588;0.470588;0.407843
445650.97060211;5696562.24039848;469.99164989;41634.000000;1.000000;1.000000;1.000000;1.000000;0.050926;-0.050926;0.050926;1.000000;0.666667;0.658824;0.439216
445651.08240326;5696562.16989906;469.95855000;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.068756;0.068756;-0.068756;1.000000;0.678431;0.654902;0.596078
445650.92300232;5696561.81779869;469.96344997;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.012201;0.012201;-0.012201;1.000000;0.705882;0.686275;0.619608
445651.40180023;5696561.89549835;469.92785003;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.065803;0.065803;-0.065803;1.000000;0.396078;0.388235;0.321569
445651.36470230;5696561.90119942;469.93314983;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.071342;0.071342;-0.071342;1.000000;0.552941;0.533333;0.478431
445651.22550018;5696561.71769913;469.94334986;23901.000000;1.000000;1.000000;1.000000;1.000000;0.112301;-0.112301;0.112301;1.000000;0.376471;0.368627;0.321569
445651.42840012;5696561.71059998;469.94074990;11308.000000;1.000000;1.000000;1.000000;1.000000;0.119400;-0.119400;0.119400;1.000000;0.180392;0.180392;0.141176
445651.22260101;5696562.23119934;469.98424985;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.137568;0.137568;-0.137568;1.000000;0.717647;0.690196;0.654902
445651.28870209;5696561.94539841;469.94654991;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.115398;0.115398;-0.115398;1.000000;0.529412;0.505882;0.45098
445651.30470093;5696561.78749855;469.93844988;23387.000000;1.000000;1.000000;1.000000;1.000000;0.042501;-0.042501;0.042501;1.000000;0.368627;0.360784;0.321569
445651.01920135;5696562.16869934;469.95805003;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.006191;0.006191;-0.006191;1.000000;0.607843;0.572549;0.482353
445650.91700180;5696561.90029915;469.95715000;25443.000000;1.000000;1.000000;1.000000;1.000000;0.070299;-0.070299;0.070299;1.000000;0.4;0.392157;0.34902
445651.36240204;5696561.92929848;469.93805005;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.099323;0.099323;-0.099323;1.000000;0.235294;0.207843;0.152941
445650.94910248;5696562.04220016;469.95334985;38807.000000;1.000000;1.000000;1.000000;1.000000;0.047677;-0.047677;0.047677;1.000000;0.611765;0.6;0.529412
445651.15660294;5696562.01349838;469.96004989;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.161782;0.161782;-0.161782;1.000000;0.494118;0.478431;0.435294
445650.96109970;5696561.77239807;469.95764997;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.057602;0.057602;-0.057602;1.000000;0.568627;0.556863;0.486275
445651.40050323;5696561.73659904;469.93754985;25186.000000;1.000000;1.000000;1.000000;1.000000;0.093711;-0.093711;0.093711;1.000000;0.392157;0.392157;0.352941
445651.18320282;5696562.22809990;469.97074987;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.116432;0.116432;-0.116432;1.000000;0.580392;0.564706;0.521569
445650.95610245;5696561.89429863;469.95884993;49858.000000;1.000000;1.000000;1.000000;1.000000;0.064299;-0.064299;0.064299;1.000000;0.768627;0.764706;0.72549
445651.00340088;5696561.85019882;469.95814993;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.021109;0.021109;-0.021109;1.000000;0.301961;0.278431;0.211765
445651.20030029;5696561.82959946;469.95754983;11822.000000;1.000000;1.000000;1.000000;1.000000;0.000401;-0.000401;0.000401;1.000000;0.215686;0.184314;0.0980392
445650.96809967;5696561.84869965;469.96124985;20817.000000;1.000000;1.000000;1.000000;1.000000;0.018700;-0.018700;0.018700;1.000000;0.352941;0.317647;0.25098
445651.21140106;5696561.99909981;469.95764997;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.169100;0.169100;-0.169100;1.000000;0.32549;0.309804;0.247059
445651.06460007;5696561.95429810;469.95754983;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.096906;0.096906;-0.096906;1.000000;0.305882;0.290196;0.254902
445651.44849976;5696562.06419952;469.91564991;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.192637;0.192637;-0.192637;1.000000;0.384314;0.376471;0.333333
445651.17790039;5696562.11659821;469.95994999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.170127;0.170127;-0.170127;1.000000;0.6;0.572549;0.533333
445650.97420319;5696561.91359909;469.95994999;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.083599;0.083599;-0.083599;1.000000;0.509804;0.509804;0.470588
445650.94020279;5696561.79999931;469.95934989;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.030001;0.030001;-0.030001;1.000000;0.47451;0.45098;0.384314
445650.98010071;5696561.80089958;469.95884993;17219.000000;1.000000;1.000000;1.000000;1.000000;0.029100;-0.029100;0.029100;1.000000;0.282353;0.266667;0.196078
445651.01519974;5696561.80229958;469.96044995;35980.000000;1.000000;1.000000;1.000000;1.000000;0.032993;-0.032993;0.032993;1.000000;0.572549;0.552941;0.494118
445651.37830170;5696562.02359970;469.93754985;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.194443;0.194443;-0.194443;1.000000;0.454902;0.407843;0.34902
445651.12550171;5696562.25469978;469.95684983;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.075300;0.075300;-0.075300;1.000000;0.631373;0.611765;0.545098
445651.17510040;5696561.96039970;469.95794990;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.130755;0.130755;-0.130755;1.000000;0.721569;0.721569;0.67451
445651.34290131;5696561.94739922;469.94205000;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.117399;0.117399;-0.117399;1.000000;0.466667;0.427451;0.376471
445651.33469971;5696561.78019913;469.93275001;12850.000000;1.000000;1.000000;1.000000;1.000000;0.049801;-0.049801;0.049801;1.000000;0.2;0.2;0.164706
445651.20430191;5696562.17489822;469.96175005;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.173354;0.173354;-0.173354;1.000000;0.505882;0.494118;0.462745
445651.14529999;5696562.21769913;469.95965006;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.113802;0.113802;-0.113802;1.000000;0.45098;0.439216;0.388235
445651.14900024;5696562.18239983;469.95934989;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.133288;0.133288;-0.133288;1.000000;0.290196;0.27451;0.231373
445651.15020187;5696562.14489944;469.95895006;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.139132;0.139132;-0.139132;1.000000;0.584314;0.572549;0.537255
445651.21249969;5696562.22049912;469.97904994;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.139004;0.139004;-0.139004;1.000000;0.701961;0.690196;0.65098
445651.11980255;5696561.99359901;469.95584991;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.128290;0.128290;-0.128290;1.000000;0.631373;0.619608;0.576471
445650.98760040;5696561.83059891;469.95724990;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.000599;0.000599;-0.000599;1.000000;0.47451;0.443137;0.380392
445651.23260315;5696561.92469986;469.95544984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.094700;0.094700;-0.094700;1.000000;0.584314;0.580392;0.486275
445651.16220291;5696561.84719856;469.95595004;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.017199;0.017199;-0.017199;1.000000;0.764706;0.741176;0.666667
445651.19980057;5696561.84839828;469.95534994;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.018398;0.018398;-0.018398;1.000000;0.337255;0.313725;0.215686
445651.31290253;5696561.79849823;469.93665006;12336.000000;1.000000;1.000000;1.000000;1.000000;0.031502;-0.031502;0.031502;1.000000;0.192157;0.192157;0.156863
445651.07220276;5696562.18709953;469.96064999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.056501;0.056501;-0.056501;1.000000;0.603922;0.580392;0.509804
445651.38290222;5696561.94839867;469.93925001;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.120551;0.120551;-0.120551;1.000000;0.360784;0.329412;0.270588
445651.11340149;5696562.15289886;469.96204998;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.101623;0.101623;-0.101623;1.000000;0.584314;0.568627;0.529412
445651.23840149;5696562.22509964;469.98484995;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.153109;0.153109;-0.153109;1.000000;0.65098;0.631373;0.596078
445651.05380066;5696561.78719910;469.95505001;38550.000000;1.000000;1.000000;1.000000;1.000000;0.042801;-0.042801;0.042801;1.000000;0.607843;0.592157;0.533333
445650.94170197;5696561.98679932;469.95234992;33667.000000;1.000000;1.000000;1.000000;1.000000;0.063131;-0.063131;0.063131;1.000000;0.52549;0.521569;0.47451
445651.07900055;5696562.05809982;469.95704987;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.079246;0.079246;-0.079246;1.000000;0.364706;0.345098;0.282353
445650.93230255;5696562.01330002;469.95455005;44718.000000;1.000000;1.000000;1.000000;1.000000;0.062748;-0.062748;0.062748;1.000000;0.694118;0.690196;0.623529
445651.39070328;5696561.75389870;469.93264987;11308.000000;1.000000;1.000000;1.000000;1.000000;0.078070;-0.078070;0.078070;1.000000;0.176471;0.176471;0.145098
445651.52460297;5696562.13169868;469.92454984;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.120892;0.120892;-0.120892;1.000000;0.756863;0.74902;0.705882
445651.19110306;5696562.08039864;469.95544984;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.187717;0.187717;-0.187717;1.000000;0.533333;0.513725;0.47451
445651.19220169;5696562.04289825;469.95735003;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.193459;0.193459;-0.193459;1.000000;0.466667;0.443137;0.403922
445651.24610336;5696561.81389816;469.94544985;33667.000000;1.000000;1.000000;1.000000;1.000000;0.016102;-0.016102;0.016102;1.000000;0.533333;0.517647;0.45098
445651.24960144;5696561.77619942;469.94514992;25186.000000;1.000000;1.000000;1.000000;1.000000;0.053853;-0.053853;0.053853;1.000000;0.403922;0.388235;0.329412
445651.12890060;5696561.78959854;469.95385005;25700.000000;1.000000;1.000000;1.000000;1.000000;0.040401;-0.040401;0.040401;1.000000;0.415686;0.4;0.321569
445651.11930283;5696561.76009949;469.95065000;45746.000000;1.000000;1.000000;1.000000;1.000000;0.070038;-0.070038;0.070038;1.000000;0.717647;0.701961;0.631373
445650.98999985;5696561.72769936;469.95144989;38293.000000;1.000000;1.000000;1.000000;1.000000;0.102301;-0.102301;0.102301;1.000000;0.596078;0.588235;0.533333
445650.95470245;5696561.72629936;469.95214989;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.103701;0.103701;-0.103701;1.000000;0.494118;0.470588;0.419608
445651.22940262;5696561.81299980;469.95164992;36751.000000;1.000000;1.000000;1.000000;1.000000;0.017000;-0.017000;0.017000;1.000000;0.584314;0.564706;0.494118
445650.93589981;5696561.72569855;469.95365002;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000;0.611765;0.588235;0.529412
445650.97120102;5696561.72709854;469.95054986;33153.000000;1.000000;1.000000;1.000000;1.000000;0.102901;-0.102901;0.102901;1.000000;0.521569;0.509804;0.45098
445651.23070343;5696561.77549942;469.94894983;30583.000000;1.000000;1.000000;1.000000;1.000000;0.054501;-0.054501;0.054501;1.000000;0.490196;0.470588;0.415686
445651.28989990;5696561.90789993;469.94614985;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.077900;0.077900;-0.077900;1.000000;0.760784;0.741176;0.67451
445651.23200043;5696561.73810013;469.94624998;43690.000000;1.000000;1.000000;1.000000;1.000000;0.091900;-0.091900;0.091900;1.000000;0.686275;0.670588;0.607843
445651.13000305;5696561.95519836;469.96284987;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.125198;0.125198;-0.125198;1.000000;0.301961;0.305882;0.266667
445651.50290115;5696562.17799957;469.93104984;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.148657;0.148657;-0.148657;1.000000;0.478431;0.454902;0.4
