//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump34;Rf;Gf;Bf
23081
445607.08490189;5696566.87779816;472.81054976;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.047798;0.047798;-0.047798;1.000000;0.145098;0.152941;0.109804
445607.09390171;5696566.76889999;472.85155012;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.061100;0.061100;-0.061100;1.000000;0.0862745;0.0862745;0.054902
445607.36550148;5696566.40329941;472.81054976;11565.000000;1.000000;1.000000;1.000000;1.000000;0.019875;-0.019875;0.019875;1.000000;0.211765;0.168627;0.133333
445607.52070148;5696566.73779877;472.75635006;30326.000000;1.000000;1.000000;1.000000;1.000000;0.074925;-0.074925;0.074925;1.000000;0.482353;0.466667;0.415686
445607.22470196;5696566.47329910;472.75845005;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.120925;0.120925;-0.120925;1.000000;0.298039;0.243137;0.180392
445607.14960201;5696566.47089966;472.75964977;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.196025;0.196025;-0.196025;1.000000;0.443137;0.403922;0.360784
445607.22350128;5696566.51079948;472.75885012;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.122126;0.122126;-0.122126;1.000000;0.72549;0.67451;0.603922
445607.48290165;5696566.55909927;472.75944998;46260.000000;1.000000;1.000000;1.000000;1.000000;0.112725;-0.112725;0.112725;1.000000;0.709804;0.709804;0.701961
445607.48180111;5696566.59659966;472.75754978;30840.000000;1.000000;1.000000;1.000000;1.000000;0.113826;-0.113826;0.113826;1.000000;0.462745;0.478431;0.462745
445606.96300133;5696566.75039871;472.86634972;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.079601;0.079601;-0.079601;1.000000;0.423529;0.447059;0.337255
445606.99700172;5696566.78929909;472.86604979;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.040701;0.040701;-0.040701;1.000000;0.372549;0.372549;0.305882
445607.30390175;5696566.43049820;472.78014996;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.041725;0.041725;-0.041725;1.000000;0.533333;0.490196;0.427451
445607.50560196;5696566.41179855;472.77974989;33153.000000;1.000000;1.000000;1.000000;1.000000;0.081883;-0.081883;0.081883;1.000000;0.54902;0.501961;0.443137
445607.16460140;5696566.61859901;472.78545000;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.181026;0.181026;-0.181026;1.000000;0.670588;0.658824;0.556863
445607.12380131;5696566.69129951;472.85895016;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.138700;0.138700;-0.138700;1.000000;0.513725;0.529412;0.352941
445607.23520191;5696566.69849976;472.78494980;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.110471;0.110471;-0.110471;1.000000;0.423529;0.396078;0.32549
445607.02510174;5696566.79129990;472.86964991;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.038700;0.038700;-0.038700;1.000000;0.207843;0.203922;0.164706
445607.32150181;5696566.42179878;472.78784992;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.024125;0.024125;-0.024125;1.000000;0.517647;0.470588;0.415686
445607.33610161;5696566.43199928;472.79565002;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.009525;0.009525;-0.009525;1.000000;0.278431;0.235294;0.203922
445607.24290188;5696566.49259956;472.75715019;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.102725;0.102725;-0.102725;1.000000;0.733333;0.694118;0.635294
445607.20550163;5696566.49149902;472.75544979;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.140125;0.140125;-0.140125;1.000000;0.239216;0.188235;0.137255
445607.24840172;5696566.76269920;472.78165009;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.067301;0.067301;-0.067301;1.000000;0.372549;0.356863;0.290196
445607.49900158;5696566.57869919;472.75344994;54484.000000;1.000000;1.000000;1.000000;1.000000;0.096625;-0.096625;0.096625;1.000000;0.823529;0.839216;0.815686
445607.49770172;5696566.61619957;472.75614979;46517.000000;1.000000;1.000000;1.000000;1.000000;0.097925;-0.097925;0.097925;1.000000;0.701961;0.721569;0.682353
445607.46230133;5696566.61469849;472.75925018;15420.000000;1.000000;1.000000;1.000000;1.000000;0.116674;-0.116674;0.116674;1.000000;0.231373;0.243137;0.219608
445607.43380173;5696566.84589966;472.78394987;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.016152;0.016152;-0.016152;1.000000;0.537255;0.529412;0.47451
445607.24480160;5696566.87509926;472.78275015;37779.000000;1.000000;1.000000;1.000000;1.000000;0.045099;-0.045099;0.045099;1.000000;0.6;0.580392;0.498039
445607.19180115;5696566.80769928;472.78195002;10794.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000;0.184314;0.168627;0.121569
445607.22820194;5696566.84630020;472.78165009;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.016300;0.016300;-0.016300;1.000000;0.298039;0.282353;0.223529
445606.95380123;5696566.75129898;472.86364986;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000;0.356863;0.384314;0.27451
445607.13830193;5696566.75809868;472.83015015;11051.000000;1.000000;1.000000;1.000000;1.000000;0.071901;-0.071901;0.071901;1.000000;0.172549;0.176471;0.117647
445607.03450115;5696566.79049881;472.86774971;8738.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000;0.141176;0.133333;0.113725
445607.49660118;5696566.65369995;472.75425007;41377.000000;1.000000;1.000000;1.000000;1.000000;0.099026;-0.099026;0.099026;1.000000;0.631373;0.643137;0.592157
445607.42360123;5696566.64879997;472.75554993;23901.000000;1.000000;1.000000;1.000000;1.000000;0.077974;-0.077974;0.077974;1.000000;0.368627;0.368627;0.337255
445607.15970142;5696566.71169861;472.83054974;46003.000000;1.000000;1.000000;1.000000;1.000000;0.118301;-0.118301;0.118301;1.000000;0.713725;0.721569;0.596078
445607.49520119;5696566.68889816;472.75465014;57311.000000;1.000000;1.000000;1.000000;1.000000;0.100426;-0.100426;0.100426;1.000000;0.878431;0.882353;0.847059
445607.49150188;5696566.72649963;472.75955011;25957.000000;1.000000;1.000000;1.000000;1.000000;0.103500;-0.103500;0.103500;1.000000;0.403922;0.4;0.360784
445606.97020157;5696566.77779968;472.86704971;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.052200;0.052200;-0.052200;1.000000;0.176471;0.196078;0.121569
445607.11750134;5696566.78569992;472.82954981;4626.000000;1.000000;1.000000;1.000000;1.000000;0.044300;-0.044300;0.044300;1.000000;0.0823529;0.0745098;0.0509804
445606.96920116;5696566.81529816;472.86275007;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.014702;0.014702;-0.014702;1.000000;0.466667;0.498039;0.380392
445607.07650192;5696566.81999977;472.82574989;13878.000000;1.000000;1.000000;1.000000;1.000000;0.010000;-0.010000;0.010000;1.000000;0.219608;0.215686;0.196078
445606.96560200;5696566.85299881;472.86534979;22359.000000;1.000000;1.000000;1.000000;1.000000;0.022999;-0.022999;0.022999;1.000000;0.333333;0.356863;0.301961
445607.00310143;5696566.85419853;472.86474993;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.024199;0.024199;-0.024199;1.000000;0.227451;0.243137;0.2
445607.15230186;5696566.86259850;472.78774979;19275.000000;1.000000;1.000000;1.000000;1.000000;0.032598;-0.032598;0.032598;1.000000;0.290196;0.309804;0.227451
445607.42790134;5696566.28569992;472.79104998;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.044300;0.044300;-0.044300;1.000000;0.490196;0.435294;0.32549
445607.47600182;5696566.29769905;472.78405001;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.032444;0.032444;-0.032444;1.000000;0.647059;0.576471;0.47451
445607.43570145;5696566.33359917;472.81984999;41634.000000;1.000000;1.000000;1.000000;1.000000;0.003599;-0.003599;0.003599;1.000000;0.658824;0.647059;0.537255
445607.39790161;5696566.33000000;472.82284977;37265.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000;0.596078;0.576471;0.458824
445607.24660118;5696566.41039856;472.76564981;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.099026;0.099026;-0.099026;1.000000;0.427451;0.392157;0.333333
445607.20890148;5696566.40689857;472.76394989;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.136725;0.136725;-0.136725;1.000000;0.478431;0.462745;0.392157
445607.17360123;5696566.40549858;472.76695015;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.172026;0.172026;-0.172026;1.000000;0.309804;0.282353;0.231373
445607.27920158;5696566.48449905;472.76574995;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.066425;0.066425;-0.066425;1.000000;0.427451;0.396078;0.345098
445607.27690132;5696566.55939873;472.76415016;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.068726;0.068726;-0.068726;1.000000;0.729412;0.686275;0.615686
445607.23940189;5696566.55819901;472.76475002;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.106225;0.106225;-0.106225;1.000000;0.698039;0.635294;0.545098
445607.46250160;5696566.56789978;472.76335003;9766.000000;1.000000;1.000000;1.000000;1.000000;0.116875;-0.116875;0.116875;1.000000;0.14902;0.152941;0.152941
445607.31450184;5696566.56059845;472.76354982;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.031125;0.031125;-0.031125;1.000000;0.694118;0.678431;0.627451
445607.42360123;5696566.60190018;472.76195004;12593.000000;1.000000;1.000000;1.000000;1.000000;0.077974;-0.077974;0.077974;1.000000;0.184314;0.2;0.192157
445607.38600166;5696566.60069855;472.76494982;21074.000000;1.000000;1.000000;1.000000;1.000000;0.040375;-0.040375;0.040375;1.000000;0.317647;0.329412;0.32549
445607.27570160;5696566.59689911;472.76454975;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.069925;0.069925;-0.069925;1.000000;0.784314;0.768627;0.701961
445607.31110199;5696566.59839828;472.76154997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.034525;0.034525;-0.034525;1.000000;0.505882;0.505882;0.447059
445607.34740170;5696566.63699921;472.76125004;42919.000000;1.000000;1.000000;1.000000;1.000000;0.001775;-0.001775;0.001775;1.000000;0.658824;0.658824;0.631373
445607.30860146;5696566.67329987;472.76464989;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.037025;0.037025;-0.037025;1.000000;0.419608;0.407843;0.352941
445607.15620144;5696566.70259865;472.83724977;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.127401;0.127401;-0.127401;1.000000;0.776471;0.784314;0.666667
445607.30730160;5696566.71069916;472.76734974;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.041435;0.041435;-0.041435;1.000000;0.713725;0.701961;0.643137
445607.34510143;5696566.71199997;472.76205017;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.017164;0.017164;-0.017164;1.000000;0.513725;0.501961;0.443137
445607.11860188;5696566.77619942;472.83874990;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.053801;0.053801;-0.053801;1.000000;0.164706;0.160784;0.117647
445607.49150188;5696566.75439842;472.76454975;29555.000000;1.000000;1.000000;1.000000;1.000000;0.075602;-0.075602;0.075602;1.000000;0.458824;0.458824;0.403922
445607.45620163;5696566.75299843;472.76755001;21588.000000;1.000000;1.000000;1.000000;1.000000;0.077002;-0.077002;0.077002;1.000000;0.341176;0.337255;0.27451
445607.41880138;5696566.75179871;472.76585009;42662.000000;1.000000;1.000000;1.000000;1.000000;0.078201;-0.078201;0.078201;1.000000;0.662745;0.658824;0.596078
445607.52820118;5696566.79549988;472.76205017;43176.000000;1.000000;1.000000;1.000000;1.000000;0.034679;-0.034679;0.034679;1.000000;0.666667;0.666667;0.607843
445607.49020203;5696566.79189880;472.76725008;24672.000000;1.000000;1.000000;1.000000;1.000000;0.038101;-0.038101;0.038101;1.000000;0.388235;0.384314;0.333333
445607.04090126;5696566.84639938;472.84074976;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.016399;0.016399;-0.016399;1.000000;0.501961;0.509804;0.490196
445607.03760155;5696566.88419922;472.83645012;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000;0.105882;0.113725;0.113725
445607.11410149;5696566.88690002;472.80264999;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.056900;0.056900;-0.056900;1.000000;0.164706;0.192157;0.101961
445607.34340199;5696566.30309875;472.78044989;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.026993;0.026993;-0.026993;1.000000;0.721569;0.678431;0.576471
445607.47140129;5696566.38189896;472.80345013;12336.000000;1.000000;1.000000;1.000000;1.000000;0.051905;-0.051905;0.051905;1.000000;0.215686;0.184314;0.137255
445607.24530132;5696566.44559868;472.76375010;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.100326;0.100326;-0.100326;1.000000;0.415686;0.352941;0.282353
445607.20760162;5696566.44439896;472.76664974;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.138025;0.138025;-0.138025;1.000000;0.439216;0.372549;0.301961
445607.17020138;5696566.44319923;472.76494982;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.175426;0.175426;-0.175426;1.000000;0.294118;0.239216;0.196078
445607.31560143;5696566.52309998;472.76545002;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.030025;0.030025;-0.030025;1.000000;0.32549;0.301961;0.262745
445607.20310123;5696566.51959808;472.76265003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.142526;0.142526;-0.142526;1.000000;0.576471;0.517647;0.431373
445607.16780193;5696566.51819809;472.76574995;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.177825;0.177825;-0.177825;1.000000;0.623529;0.568627;0.490196
445607.27810200;5696566.52199944;472.76375010;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.067525;0.067525;-0.067525;1.000000;0.694118;0.658824;0.6
445607.35080154;5696566.59929855;472.76335003;43433.000000;1.000000;1.000000;1.000000;1.000000;0.005175;-0.005175;0.005175;1.000000;0.662745;0.666667;0.65098
445607.15850170;5696566.63299950;472.79694988;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.187125;0.187125;-0.187125;1.000000;0.756863;0.745098;0.631373
445607.38500126;5696566.63819893;472.76065018;16448.000000;1.000000;1.000000;1.000000;1.000000;0.039374;-0.039374;0.039374;1.000000;0.247059;0.254902;0.243137
445607.30990131;5696566.63579948;472.76195004;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.035726;0.035726;-0.035726;1.000000;0.52549;0.529412;0.482353
445607.12460144;5696566.66580017;472.84004976;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.164200;0.164200;-0.164200;1.000000;0.639216;0.643137;0.478431
445606.93930157;5696566.65740021;472.83395006;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.172600;0.172600;-0.172600;1.000000;0.690196;0.698039;0.533333
445607.34630116;5696566.67449959;472.76165010;34695.000000;1.000000;1.000000;1.000000;1.000000;0.000674;-0.000674;0.000674;1.000000;0.541176;0.529412;0.498039
445607.30220135;5696566.41199883;472.77985003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.043426;0.043426;-0.043426;1.000000;0.443137;0.392157;0.333333
445607.43440159;5696566.37099846;472.82264997;34952.000000;1.000000;1.000000;1.000000;1.000000;0.040998;-0.040998;0.040998;1.000000;0.545098;0.545098;0.45098
445607.37120159;5696566.52699860;472.78434994;8738.000000;1.000000;1.000000;1.000000;1.000000;0.025575;-0.025575;0.025575;1.000000;0.14902;0.133333;0.12549
445607.40090187;5696566.30209930;472.80165007;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.027901;0.027901;-0.027901;1.000000;0.643137;0.596078;0.482353
445607.36220177;5696566.33839996;472.80034973;41120.000000;1.000000;1.000000;1.000000;1.000000;0.008400;-0.008400;0.008400;1.000000;0.666667;0.631373;0.52549
445607.17590149;5696566.33049973;472.76854994;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.169725;0.169725;-0.169725;1.000000;0.133333;0.137255;0.113725
445607.47490128;5696566.34419830;472.80314972;26471.000000;1.000000;1.000000;1.000000;1.000000;0.014784;-0.014784;0.014784;1.000000;0.431373;0.403922;0.337255
445607.35390194;5696566.45119865;472.80364992;7967.000000;1.000000;1.000000;1.000000;1.000000;0.008275;-0.008275;0.008275;1.000000;0.14902;0.113725;0.0901961
445607.24070175;5696566.52079971;472.76205017;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.104925;0.104925;-0.104925;1.000000;0.72549;0.678431;0.607843
445607.00740154;5696566.73209961;472.87984993;33153.000000;1.000000;1.000000;1.000000;1.000000;0.097900;-0.097900;0.097900;1.000000;0.494118;0.533333;0.4
445607.08140190;5696566.77199944;472.87664988;19275.000000;1.000000;1.000000;1.000000;1.000000;0.058001;-0.058001;0.058001;1.000000;0.305882;0.298039;0.25098
445607.38100155;5696566.74829872;472.76644995;39064.000000;1.000000;1.000000;1.000000;1.000000;0.064020;-0.064020;0.064020;1.000000;0.611765;0.603922;0.529412
445607.00680168;5696566.77419861;472.87794973;18247.000000;1.000000;1.000000;1.000000;1.000000;0.055801;-0.055801;0.055801;1.000000;0.282353;0.290196;0.227451
445607.15550144;5696566.77799995;472.80084993;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.052000;0.052000;-0.052000;1.000000;0.133333;0.121569;0.0784314
445607.52660187;5696566.83059891;472.76704981;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.002008;0.002008;-0.002008;1.000000;0.596078;0.596078;0.541176
445607.46890171;5696566.45459946;472.80184986;15420.000000;1.000000;1.000000;1.000000;1.000000;0.123275;-0.123275;0.123275;1.000000;0.266667;0.231373;0.192157
445606.97400196;5696566.65639885;472.84014990;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.173634;0.173634;-0.173634;1.000000;0.588235;0.615686;0.411765
445607.47170170;5696566.30729874;472.79794981;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.022727;0.022727;-0.022727;1.000000;0.709804;0.65098;0.552941
445607.46550186;5696566.49230011;472.79985001;21331.000000;1.000000;1.000000;1.000000;1.000000;0.119875;-0.119875;0.119875;1.000000;0.360784;0.317647;0.27451
445607.39140137;5696566.52489861;472.79925014;5911.000000;1.000000;1.000000;1.000000;1.000000;0.045774;-0.045774;0.045774;1.000000;0.0980392;0.0901961;0.0901961
445607.42660149;5696566.52629860;472.79845001;8224.000000;1.000000;1.000000;1.000000;1.000000;0.080975;-0.080975;0.080975;1.000000;0.137255;0.121569;0.117647
445607.43620117;5696566.30579956;472.80324986;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.024200;0.024200;-0.024200;1.000000;0.596078;0.552941;0.45098
445607.11530121;5696566.84949883;472.80224993;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.019499;0.019499;-0.019499;1.000000;0.129412;0.129412;0.101961
445607.36790188;5696566.51789864;472.78644993;10280.000000;1.000000;1.000000;1.000000;1.000000;0.022275;-0.022275;0.022275;1.000000;0.172549;0.152941;0.141176
445606.99250134;5696566.68709953;472.85764982;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.142900;0.142900;-0.142900;1.000000;0.403922;0.466667;0.258824
445607.14600189;5696566.59229858;472.78195002;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.199625;0.199625;-0.199625;1.000000;0.690196;0.666667;0.564706
445607.44060143;5696566.63079842;472.75614979;22616.000000;1.000000;1.000000;1.000000;1.000000;0.094975;-0.094975;0.094975;1.000000;0.345098;0.352941;0.32549
445607.47840126;5696566.63429840;472.75554993;27242.000000;1.000000;1.000000;1.000000;1.000000;0.117226;-0.117226;0.117226;1.000000;0.415686;0.427451;0.384314
445607.18180187;5696566.65659912;472.79365017;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.163825;0.163825;-0.163825;1.000000;0.701961;0.690196;0.592157
445607.43960197;5696566.66839989;472.75185015;32382.000000;1.000000;1.000000;1.000000;1.000000;0.093975;-0.093975;0.093975;1.000000;0.501961;0.498039;0.458824
445607.40190132;5696566.66709908;472.75715019;25186.000000;1.000000;1.000000;1.000000;1.000000;0.056274;-0.056274;0.056274;1.000000;0.396078;0.388235;0.356863
445607.36660202;5696566.66569908;472.75785019;15163.000000;1.000000;1.000000;1.000000;1.000000;0.020975;-0.020975;0.020975;1.000000;0.243137;0.235294;0.211765
445607.43820198;5696566.70579918;472.75684978;38550.000000;1.000000;1.000000;1.000000;1.000000;0.093233;-0.093233;0.093233;1.000000;0.6;0.596078;0.545098
445607.40080173;5696566.70459946;472.75514986;31097.000000;1.000000;1.000000;1.000000;1.000000;0.056055;-0.056055;0.056055;1.000000;0.486275;0.478431;0.423529
445607.21250160;5696566.73319824;472.79124977;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.096802;0.096802;-0.096802;1.000000;0.313725;0.294118;0.223529
445607.51210125;5696566.74569901;472.75605013;28527.000000;1.000000;1.000000;1.000000;1.000000;0.083526;-0.083526;0.083526;1.000000;0.447059;0.439216;0.384314
445607.21770199;5696566.63249977;472.77864983;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.127925;0.127925;-0.127925;1.000000;0.596078;0.576471;0.501961
445607.17390163;5696566.76949890;472.78994991;23387.000000;1.000000;1.000000;1.000000;1.000000;0.060501;-0.060501;0.060501;1.000000;0.376471;0.360784;0.305882
445606.98850163;5696566.79719933;472.86345007;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.032801;0.032801;-0.032801;1.000000;0.666667;0.678431;0.596078
445607.09810169;5696566.80159958;472.82655003;10280.000000;1.000000;1.000000;1.000000;1.000000;0.028400;-0.028400;0.028400;1.000000;0.156863;0.164706;0.117647
445607.18220146;5696566.63099869;472.78405001;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.163425;0.163425;-0.163425;1.000000;0.72549;0.713725;0.619608
445607.54610165;5696566.78449829;472.75804998;29298.000000;1.000000;1.000000;1.000000;1.000000;0.045502;-0.045502;0.045502;1.000000;0.458824;0.454902;0.392157
445607.41000183;5696566.48319824;472.81815006;9509.000000;1.000000;1.000000;1.000000;1.000000;0.064375;-0.064375;0.064375;1.000000;0.176471;0.141176;0.109804
445607.37570198;5696566.44189842;472.82084991;15934.000000;1.000000;1.000000;1.000000;1.000000;0.030075;-0.030075;0.030075;1.000000;0.270588;0.239216;0.215686
445607.25160130;5696566.67129906;472.78064968;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.094026;0.094026;-0.094026;1.000000;0.654902;0.639216;0.568627
445606.98480137;5696566.83479889;472.86835005;38807.000000;1.000000;1.000000;1.000000;1.000000;0.004799;-0.004799;0.004799;1.000000;0.584314;0.607843;0.537255
445607.05940159;5696566.83789833;472.82754995;23130.000000;1.000000;1.000000;1.000000;1.000000;0.007898;-0.007898;0.007898;1.000000;0.356863;0.360784;0.333333
445607.31870182;5696566.44079979;472.78564980;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.026925;0.026925;-0.026925;1.000000;0.294118;0.25098;0.203922
445607.13610180;5696566.84299858;472.79374983;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.012999;0.012999;-0.012999;1.000000;0.105882;0.113725;0.0784314
445607.05590160;5696566.87559898;472.82784988;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.045599;0.045599;-0.045599;1.000000;0.0352941;0.0431373;0.0352941
445607.30280121;5696566.39329918;472.77964975;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.042826;0.042826;-0.042826;1.000000;0.345098;0.290196;0.223529
445607.40830143;5696566.54699905;472.78165009;8224.000000;1.000000;1.000000;1.000000;1.000000;0.062675;-0.062675;0.062675;1.000000;0.133333;0.12549;0.133333
445607.50410183;5696566.44699867;472.78244974;19275.000000;1.000000;1.000000;1.000000;1.000000;0.093230;-0.093230;0.093230;1.000000;0.329412;0.286275;0.25098
445607.31990154;5696566.47579964;472.77904989;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.025725;0.025725;-0.025725;1.000000;0.231373;0.207843;0.168627
445606.97390182;5696566.68649872;472.85444977;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.143539;0.143539;-0.143539;1.000000;0.458824;0.509804;0.317647
445607.13240154;5696566.87839897;472.79404976;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.048399;0.048399;-0.048399;1.000000;0.403922;0.439216;0.345098
445607.17040165;5696566.88189896;472.78884985;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.051899;0.051899;-0.051899;1.000000;0.572549;0.607843;0.478431
445607.22570141;5696566.48259933;472.75624992;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;0.119925;-0.119925;1.000000;0.32549;0.278431;0.215686
445607.17490108;5696566.77879913;472.78545000;19018.000000;1.000000;1.000000;1.000000;1.000000;0.051201;-0.051201;0.051201;1.000000;0.305882;0.294118;0.247059
445607.33410175;5696566.32959946;472.78265001;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.011532;0.011532;-0.011532;1.000000;0.384314;0.333333;0.223529
445607.14640148;5696566.32129868;472.78104975;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.199415;0.199415;-0.199415;1.000000;0.133333;0.137255;0.105882
445606.98720177;5696566.80669983;472.86114981;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.023300;0.023300;-0.023300;1.000000;0.764706;0.776471;0.705882
445607.44380196;5696566.37019928;472.82065012;34438.000000;1.000000;1.000000;1.000000;1.000000;0.040393;-0.040393;0.040393;1.000000;0.54902;0.533333;0.447059
445607.02730186;5696566.75329979;472.89724972;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.076700;0.076700;-0.076700;1.000000;0.584314;0.596078;0.505882
445607.28570183;5696566.78499992;472.77885010;29812.000000;1.000000;1.000000;1.000000;1.000000;0.045000;-0.045000;0.045000;1.000000;0.482353;0.458824;0.380392
445607.24780186;5696566.78139885;472.78174974;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.048601;0.048601;-0.048601;1.000000;0.498039;0.47451;0.407843
445607.09730156;5696566.81349953;472.81734993;6682.000000;1.000000;1.000000;1.000000;1.000000;0.016500;-0.016500;0.016500;1.000000;0.109804;0.105882;0.0745098
445607.28420170;5696566.82009895;472.78154995;10537.000000;1.000000;1.000000;1.000000;1.000000;0.009901;-0.009901;0.009901;1.000000;0.196078;0.160784;0.0941176
445607.02150162;5696566.84569939;472.85384991;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.015699;0.015699;-0.015699;1.000000;0.25098;0.258824;0.219608
445607.39690121;5696566.82599838;472.78205015;40349.000000;1.000000;1.000000;1.000000;1.000000;0.004002;-0.004002;0.004002;1.000000;0.627451;0.619608;0.564706
445607.35930164;5696566.82249840;472.78034975;29812.000000;1.000000;1.000000;1.000000;1.000000;0.007502;-0.007502;0.007502;1.000000;0.47451;0.462745;0.388235
445607.21140202;5696566.81749924;472.78294994;10023.000000;1.000000;1.000000;1.000000;1.000000;0.012501;-0.012501;0.012501;1.000000;0.172549;0.152941;0.109804
445606.98500164;5696566.88169868;472.85724976;13107.000000;1.000000;1.000000;1.000000;1.000000;0.051699;-0.051699;0.051699;1.000000;0.196078;0.207843;0.188235
445607.20790203;5696566.85519989;472.78324987;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.025200;0.025200;-0.025200;1.000000;0.552941;0.552941;0.482353
445607.39540203;5696566.86109932;472.78475000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.031099;0.031099;-0.031099;1.000000;0.533333;0.52549;0.470588
445607.01650150;5696566.76139839;472.89454987;36751.000000;1.000000;1.000000;1.000000;1.000000;0.068602;-0.068602;0.068602;1.000000;0.560784;0.576471;0.490196
