//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump70;Rf;Gf;Bf
15260
445615.84780128;5696592.37659843;473.09294989;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.046598;0.046598;-0.046598;1.000000;0.815686;0.823529;0.8
445615.70170219;5696592.29509933;473.05044987;5397.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000;0.0862745;0.0823529;0.0784314
445615.74130066;5696592.26050003;473.08675005;2570.000000;1.000000;1.000000;1.000000;1.000000;0.069500;-0.069500;0.069500;1.000000;0.0509804;0.0352941;0.0352941
445615.55860146;5696592.06769951;473.05754997;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.130775;0.130775;-0.130775;1.000000;0.0941176;0.0745098;0.0313725
445615.69270142;5696592.01869972;473.14694979;17733.000000;1.000000;1.000000;1.000000;1.000000;0.003325;-0.003325;0.003325;1.000000;0.258824;0.298039;0.160784
445615.80200203;5696592.17039879;473.11175014;39321.000000;1.000000;1.000000;1.000000;1.000000;0.112625;-0.112625;0.112625;1.000000;0.631373;0.603922;0.501961
445615.84830101;5696591.83849915;473.00045015;24672.000000;1.000000;1.000000;1.000000;1.000000;0.029813;-0.029813;0.029813;1.000000;0.392157;0.380392;0.317647
445615.88490112;5696592.30379875;473.05184986;31868.000000;1.000000;1.000000;1.000000;1.000000;0.026201;-0.026201;0.026201;1.000000;0.501961;0.490196;0.454902
445615.88850220;5696592.26839836;473.05394985;19532.000000;1.000000;1.000000;1.000000;1.000000;0.061602;-0.061602;0.061602;1.000000;0.309804;0.301961;0.247059
445615.82790192;5696591.92879875;473.01924994;21588.000000;1.000000;1.000000;1.000000;1.000000;0.099720;-0.099720;0.099720;1.000000;0.345098;0.345098;0.227451
445615.79310234;5696591.85509880;473.01445009;27499.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000;0.439216;0.427451;0.352941
445615.69700249;5696592.17229851;473.16295006;6168.000000;1.000000;1.000000;1.000000;1.000000;0.007626;-0.007626;0.007626;1.000000;0.101961;0.0980392;0.0588235
445615.58430107;5696592.10459908;473.08244993;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.105076;0.105076;-0.105076;1.000000;0.403922;0.384314;0.333333
445615.59050186;5696592.06899841;473.08005001;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000;0.266667;0.270588;0.168627
445615.63430222;5696591.96219833;473.07835009;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000;0.713725;0.721569;0.560784
445615.62580116;5696592.10659988;473.15425016;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.063576;0.063576;-0.063576;1.000000;0.556863;0.529412;0.443137
445615.66780098;5696591.96309860;473.11714985;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.021576;0.021576;-0.021576;1.000000;0.72549;0.752941;0.576471
445615.62200172;5696592.18059929;473.07814981;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.067375;0.067375;-0.067375;1.000000;0.305882;0.27451;0.219608
445615.62220200;5696592.14429863;473.15684988;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.067175;0.067175;-0.067175;1.000000;0.054902;0.0392157;0.0235294
445615.58570107;5696592.14189919;473.07835009;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.103676;0.103676;-0.103676;1.000000;0.133333;0.0941176;0.0745098
445615.52820213;5696592.38149841;473.03434994;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.169202;0.169202;-0.169202;1.000000;0.443137;0.407843;0.329412
445615.86600121;5696592.28429993;473.06705000;29041.000000;1.000000;1.000000;1.000000;1.000000;0.046001;-0.046001;0.046001;1.000000;0.45098;0.447059;0.411765
445615.59030159;5696591.82749947;472.99564983;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.099107;0.099107;-0.099107;1.000000;0.603922;0.576471;0.529412
445615.61160095;5696592.08519943;473.11144974;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.077776;0.077776;-0.077776;1.000000;0.239216;0.247059;0.133333
445615.69120224;5696592.05389984;473.14965012;14906.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000;0.211765;0.254902;0.133333
445615.58200081;5696592.04889877;473.07004978;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.107376;0.107376;-0.107376;1.000000;0.529412;0.521569;0.411765
445615.52710159;5696592.42129906;473.03704979;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.186196;0.186196;-0.186196;1.000000;0.352941;0.305882;0.235294
445615.72040184;5696592.27899940;473.06974985;4112.000000;1.000000;1.000000;1.000000;1.000000;0.051001;-0.051001;0.051001;1.000000;0.0705882;0.0627451;0.0627451
445615.66160210;5696592.18209847;473.19175007;771.000000;1.000000;1.000000;1.000000;1.000000;-0.027775;0.027775;-0.027775;1.000000;0.0313725;0.00784314;0.00784314
445615.62510117;5696592.18199928;473.11784985;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.064276;0.064276;-0.064276;1.000000;0.0941176;0.0784314;0.0627451
445615.69780167;5696592.14369972;473.19054987;28270.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000;0.458824;0.431373;0.356863
445615.65390213;5696592.21719940;473.22905018;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.037787;0.037787;-0.037787;1.000000;0.4;0.364706;0.329412
445615.64470108;5696592.27729996;473.03375008;17476.000000;1.000000;1.000000;1.000000;1.000000;0.069089;-0.069089;0.069089;1.000000;0.266667;0.270588;0.247059
445615.61060150;5696592.23609932;473.03165009;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.086553;0.086553;-0.086553;1.000000;0.203922;0.196078;0.156863
445615.57420166;5696592.19739922;473.03184988;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.115175;0.115175;-0.115175;1.000000;0.152941;0.12549;0.0901961
445615.68410118;5696592.24259956;473.07464983;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.041832;0.041832;-0.041832;1.000000;0.0588235;0.0470588;0.0392157
445615.50040062;5696592.15759857;473.03044989;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.188976;0.188976;-0.188976;1.000000;0.25098;0.239216;0.156863
445615.62050064;5696592.08429916;473.12115004;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.068876;0.068876;-0.068876;1.000000;0.435294;0.443137;0.305882
445615.91180237;5696592.36219986;473.04215004;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.032200;0.032200;-0.032200;1.000000;0.407843;0.407843;0.341176
445615.81170090;5696592.06019981;473.08054974;20303.000000;1.000000;1.000000;1.000000;1.000000;0.122324;-0.122324;0.122324;1.000000;0.352941;0.305882;0.223529
445615.79800232;5696592.20789917;473.12134983;23644.000000;1.000000;1.000000;1.000000;1.000000;0.108784;-0.108784;0.108784;1.000000;0.384314;0.364706;0.282353
445615.76990135;5696592.05639847;473.12055017;9509.000000;1.000000;1.000000;1.000000;1.000000;0.080524;-0.080524;0.080524;1.000000;0.164706;0.152941;0.0705882
445615.65140160;5696592.25599869;473.15485003;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.065437;0.065437;-0.065437;1.000000;0.498039;0.458824;0.427451
445615.69480141;5696592.16799934;473.15114977;3855.000000;1.000000;1.000000;1.000000;1.000000;0.005424;-0.005424;0.005424;1.000000;0.0666667;0.0627451;0.0352941
445615.68570145;5696592.20220001;473.11154987;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.003694;0.003694;-0.003694;1.000000;0.109804;0.0980392;0.0784314
445615.68720062;5696592.13289841;473.19694998;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.002176;0.002176;-0.002176;1.000000;0.196078;0.180392;0.0980392
445615.64590080;5696592.24579819;473.09865000;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.062010;0.062010;-0.062010;1.000000;0.133333;0.113725;0.105882
445615.66210182;5696592.10909851;473.07905008;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.027275;0.027275;-0.027275;1.000000;0.176471;0.160784;0.145098
445615.58950241;5696592.08759888;473.08955004;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.099874;0.099874;-0.099874;1.000000;0.247059;0.243137;0.164706
445615.81240089;5696592.09729965;473.09034969;25957.000000;1.000000;1.000000;1.000000;1.000000;0.123024;-0.123024;0.123024;1.000000;0.435294;0.392157;0.321569
445615.70280083;5696592.21219833;473.11704971;6939.000000;1.000000;1.000000;1.000000;1.000000;0.016893;-0.016893;0.016893;1.000000;0.117647;0.105882;0.0901961
445615.69730194;5696592.20329865;473.11674978;8481.000000;1.000000;1.000000;1.000000;1.000000;0.008041;-0.008041;0.008041;1.000000;0.137255;0.129412;0.109804
445615.66230209;5696592.14979942;473.16104986;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.027075;0.027075;-0.027075;1.000000;0.105882;0.0431373;0.027451
445615.59930237;5696592.06799896;473.08974983;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.090075;0.090075;-0.090075;1.000000;0.239216;0.239216;0.133333
445615.63540085;5696592.07109840;473.12634995;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.053976;0.053976;-0.053976;1.000000;0.537255;0.560784;0.415686
445615.74910172;5696592.03949936;473.13105013;14906.000000;1.000000;1.000000;1.000000;1.000000;0.059725;-0.059725;0.059725;1.000000;0.223529;0.254902;0.121569
445615.79040154;5696592.03859909;473.09334995;23644.000000;1.000000;1.000000;1.000000;1.000000;0.101025;-0.101025;0.101025;1.000000;0.392157;0.364706;0.270588
445615.81050117;5696592.30299957;473.09275009;30840.000000;1.000000;1.000000;1.000000;1.000000;0.027277;-0.027277;0.027277;1.000000;0.478431;0.47451;0.454902
445615.57720192;5696592.12409981;473.07305004;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.112175;0.112175;-0.112175;1.000000;0.168627;0.137255;0.105882
445615.53780182;5696592.16099937;473.03684999;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000;0.352941;0.317647;0.25098
445615.78110130;5696591.98359879;473.08295013;49087.000000;1.000000;1.000000;1.000000;1.000000;0.091724;-0.091724;0.091724;1.000000;0.756863;0.768627;0.631373
445615.65440186;5696592.24099930;473.05464985;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.053359;0.053359;-0.053359;1.000000;0.0901961;0.0745098;0.0627451
445615.54440125;5696592.19809921;473.01895000;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.144976;0.144976;-0.144976;1.000000;0.282353;0.262745;0.207843
445615.69460114;5696592.23669823;473.08904984;1799.000000;1.000000;1.000000;1.000000;1.000000;0.035695;-0.035695;0.035695;1.000000;0.0392157;0.027451;0.027451
445615.73030098;5696592.24499901;473.09305002;11051.000000;1.000000;1.000000;1.000000;1.000000;0.059746;-0.059746;0.059746;1.000000;0.176471;0.168627;0.152941
445615.62080200;5696591.95909889;473.06145002;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000;0.788235;0.796078;0.666667
445615.61470230;5696592.10559853;473.13744976;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.074675;0.074675;-0.074675;1.000000;0.552941;0.533333;0.447059
445615.69120224;5696592.11429985;473.17124989;27499.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000;0.435294;0.427451;0.341176
445615.65110214;5696592.11099823;473.17175009;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.038275;0.038275;-0.038275;1.000000;0.243137;0.203922;0.141176
445615.61590202;5696592.14279945;473.13794996;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.073475;0.073475;-0.073475;1.000000;0.160784;0.133333;0.109804
445615.65020187;5696592.22019966;473.21264984;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.042447;0.042447;-0.042447;1.000000;0.262745;0.235294;0.203922
445615.64870079;5696592.21979912;473.24515011;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.043456;0.043456;-0.043456;1.000000;0.427451;0.4;0.372549
445615.69790085;5696592.18689926;473.12125017;9509.000000;1.000000;1.000000;1.000000;1.000000;0.008524;-0.008524;0.008524;1.000000;0.156863;0.145098;0.113725
445615.61100204;5696592.14849861;473.10055019;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.078375;0.078375;-0.078375;1.000000;0.109804;0.0823529;0.0627451
445615.65060242;5696592.14779861;473.20944979;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.038774;0.038774;-0.038774;1.000000;0.247059;0.215686;0.188235
445615.64840134;5696592.18359955;473.17485001;1285.000000;1.000000;1.000000;1.000000;1.000000;-0.040976;0.040976;-0.040976;1.000000;0.0313725;0.0156863;0.0156863
445615.64460190;5696592.22429855;473.13555004;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.049880;0.049880;-0.049880;1.000000;0.235294;0.219608;0.207843
445615.64730080;5696592.22109993;473.17525007;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.045761;0.045761;-0.045761;1.000000;0.207843;0.180392;0.152941
445615.64840134;5696592.21209915;473.28935005;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.041521;0.041521;-0.041521;1.000000;0.501961;0.490196;0.462745
445615.62510117;5696592.08829887;473.13074972;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.064276;0.064276;-0.064276;1.000000;0.505882;0.509804;0.384314
445615.57580193;5696592.38429840;473.02024986;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.125887;0.125887;-0.125887;1.000000;0.768627;0.74902;0.705882
445615.64480217;5696592.25000008;473.13355019;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.065300;0.065300;-0.065300;1.000000;0.0392157;0.0352941;0.027451
445615.61120232;5696592.18189819;473.06134989;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.078175;0.078175;-0.078175;1.000000;0.490196;0.462745;0.392157
445615.78970154;5696592.37519844;473.08104994;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.045198;0.045198;-0.045198;1.000000;0.160784;0.152941;0.145098
445615.74280174;5696591.94749840;473.07844975;39321.000000;1.000000;1.000000;1.000000;1.000000;0.053425;-0.053425;0.053425;1.000000;0.611765;0.619608;0.478431
445615.90160187;5696592.37939842;473.04425003;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.049398;0.049398;-0.049398;1.000000;0.521569;0.52549;0.466667
445615.71760185;5696592.33579834;473.04234983;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.006540;0.006540;-0.006540;1.000000;0.239216;0.243137;0.239216
445615.90420158;5696592.30679901;473.04344990;32896.000000;1.000000;1.000000;1.000000;1.000000;0.023201;-0.023201;0.023201;1.000000;0.517647;0.505882;0.470588
445615.80100067;5696592.18899925;473.11894991;47545.000000;1.000000;1.000000;1.000000;1.000000;0.111624;-0.111624;0.111624;1.000000;0.741176;0.737255;0.639216
445615.79770096;5696592.15199860;473.11595013;23387.000000;1.000000;1.000000;1.000000;1.000000;0.108324;-0.108324;0.108324;1.000000;0.403922;0.352941;0.25098
445615.72690208;5696592.11129959;473.15184977;10280.000000;1.000000;1.000000;1.000000;1.000000;0.037525;-0.037525;0.037525;1.000000;0.184314;0.160784;0.0784314
445615.77020081;5696591.96589859;473.07994987;39064.000000;1.000000;1.000000;1.000000;1.000000;0.080824;-0.080824;0.080824;1.000000;0.596078;0.619608;0.482353
445615.69890221;5696591.92819984;473.07854988;39321.000000;1.000000;1.000000;1.000000;1.000000;0.009525;-0.009525;0.009525;1.000000;0.603922;0.615686;0.505882
445615.80480202;5696591.96799858;473.04194977;38293.000000;1.000000;1.000000;1.000000;1.000000;0.115425;-0.115425;0.115425;1.000000;0.6;0.6;0.490196
445615.77500160;5696591.92629822;473.04705002;43947.000000;1.000000;1.000000;1.000000;1.000000;0.085625;-0.085625;0.085625;1.000000;0.686275;0.682353;0.592157
445615.70170219;5696591.88879974;473.03865005;32896.000000;1.000000;1.000000;1.000000;1.000000;0.012325;-0.012325;0.012325;1.000000;0.517647;0.509804;0.447059
445615.73670204;5696591.89019974;473.04255011;57054.000000;1.000000;1.000000;1.000000;1.000000;0.047325;-0.047325;0.047325;1.000000;0.882353;0.878431;0.831373
445615.84990128;5696591.85699852;473.00304987;46003.000000;1.000000;1.000000;1.000000;1.000000;0.038165;-0.038165;0.038165;1.000000;0.713725;0.709804;0.647059
445615.69300087;5696592.27719887;473.05214979;5140.000000;1.000000;1.000000;1.000000;1.000000;0.052801;-0.052801;0.052801;1.000000;0.0862745;0.0784314;0.0705882
445615.57720192;5696592.34689911;473.01515009;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.113441;0.113441;-0.113441;1.000000;0.207843;0.188235;0.14902
445615.52870186;5696591.95430000;473.01765015;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.160675;0.160675;-0.160675;1.000000;0.627451;0.619608;0.529412
445615.80920227;5696592.33819969;473.09074976;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.008685;0.008685;-0.008685;1.000000;0.517647;0.505882;0.490196
445615.75900085;5696591.81609924;473.01704981;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.013937;0.013937;-0.013937;1.000000;0.643137;0.631373;0.588235
445615.57950218;5696592.27189835;473.01674988;15163.000000;1.000000;1.000000;1.000000;1.000000;0.124291;-0.124291;0.124291;1.000000;0.235294;0.239216;0.180392
445615.65140160;5696592.14429863;473.13025000;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.037975;0.037975;-0.037975;1.000000;0.137255;0.121569;0.109804
445615.64750107;5696592.11249931;473.09945013;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.041876;0.041876;-0.041876;1.000000;0.0431373;0.0352941;0.0235294
445615.61810120;5696592.20229919;473.05494978;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.071294;0.071294;-0.071294;1.000000;0.282353;0.270588;0.227451
445615.73230179;5696592.20919998;473.13004972;6425.000000;1.000000;1.000000;1.000000;1.000000;0.043492;-0.043492;0.043492;1.000000;0.113725;0.101961;0.0666667
445615.67040070;5696591.90569885;473.04204990;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.018976;0.018976;-0.018976;1.000000;0.647059;0.627451;0.537255
445615.69140060;5696592.14979942;473.13674976;14649.000000;1.000000;1.000000;1.000000;1.000000;0.002024;-0.002024;0.002024;1.000000;0.235294;0.223529;0.196078
445615.57440193;5696592.39379890;473.02024986;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.131490;0.131490;-0.131490;1.000000;0.831373;0.807843;0.760784
445615.61180122;5696592.39499863;473.02194979;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.101207;0.101207;-0.101207;1.000000;0.180392;0.180392;0.152941
445615.64920242;5696592.39619835;473.02364971;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.077435;0.077435;-0.077435;1.000000;0.113725;0.117647;0.0980392
445615.68690117;5696592.39969833;473.02544977;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.069742;0.069742;-0.069742;1.000000;0.239216;0.247059;0.211765
445615.72200211;5696592.40099915;473.02705004;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.070999;0.070999;-0.070999;1.000000;0.227451;0.235294;0.2
445615.65020187;5696592.35859879;473.02794983;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.048503;0.048503;-0.048503;1.000000;0.411765;0.419608;0.403922
445615.87550171;5696592.33249863;473.06104996;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.002852;0.002852;-0.002852;1.000000;0.513725;0.513725;0.47451
445615.87670143;5696592.29509933;473.05835011;24158.000000;1.000000;1.000000;1.000000;1.000000;0.034901;-0.034901;0.034901;1.000000;0.380392;0.372549;0.337255
445615.80830200;5696592.10689934;473.09735014;27499.000000;1.000000;1.000000;1.000000;1.000000;0.118925;-0.118925;0.118925;1.000000;0.470588;0.411765;0.34902
445615.74080093;5696592.02849968;473.13754990;30326.000000;1.000000;1.000000;1.000000;1.000000;0.051424;-0.051424;0.051424;1.000000;0.443137;0.498039;0.337255
445615.51950081;5696591.98309906;473.02224972;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.169876;0.169876;-0.169876;1.000000;0.270588;0.25098;0.176471
445615.77660187;5696591.99309929;473.09914972;46517.000000;1.000000;1.000000;1.000000;1.000000;0.087225;-0.087225;0.087225;1.000000;0.709804;0.737255;0.592157
445615.63170250;5696591.95099838;473.06185009;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.057674;0.057674;-0.057674;1.000000;0.721569;0.72549;0.588235
445615.77950104;5696591.95599945;473.06155016;34952.000000;1.000000;1.000000;1.000000;1.000000;0.090124;-0.090124;0.090124;1.000000;0.545098;0.54902;0.423529
445615.74340065;5696591.91969879;473.05954983;54998.000000;1.000000;1.000000;1.000000;1.000000;0.054024;-0.054024;0.054024;1.000000;0.847059;0.847059;0.780392
445615.59450157;5696591.91069992;473.02474977;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.094875;0.094875;-0.094875;1.000000;0.568627;0.54902;0.45098
445615.52240189;5696591.87129982;472.98605015;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.166975;0.166975;-0.166975;1.000000;0.529412;0.505882;0.45098
445615.67330177;5696591.87769897;473.02325012;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.016075;0.016075;-0.016075;1.000000;0.701961;0.67451;0.6
445615.78350075;5696591.88149841;473.02364971;34438.000000;1.000000;1.000000;1.000000;1.000000;0.051500;-0.051500;0.051500;1.000000;0.541176;0.533333;0.470588
445615.52340134;5696591.83379944;472.98805000;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.165976;0.165976;-0.165976;1.000000;0.211765;0.196078;0.172549
445615.56090172;5696591.83499916;472.98974993;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.128475;0.128475;-0.128475;1.000000;0.419608;0.396078;0.352941
445615.70960243;5696591.84159859;473.02444984;56540.000000;1.000000;1.000000;1.000000;1.000000;0.011599;-0.011599;0.011599;1.000000;0.870588;0.866667;0.823529
445615.50830086;5696592.23419960;473.01305010;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.184302;0.184302;-0.184302;1.000000;0.635294;0.631373;0.584314
445615.72880180;5696592.28999908;473.06325008;8995.000000;1.000000;1.000000;1.000000;1.000000;0.040001;-0.040001;0.040001;1.000000;0.152941;0.137255;0.12549
445615.80940063;5696592.14419945;473.10015013;22359.000000;1.000000;1.000000;1.000000;1.000000;0.120024;-0.120024;0.120024;1.000000;0.392157;0.333333;0.262745
445615.66740234;5696591.95179947;473.10074999;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.021975;0.021975;-0.021975;1.000000;0.741176;0.764706;0.596078
445615.61530121;5696592.35729988;473.02164986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.078946;0.078946;-0.078946;1.000000;0.537255;0.533333;0.505882
445615.76150139;5696592.36409958;473.06094982;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000;0.0941176;0.0901961;0.0901961
445615.83510216;5696592.36839874;473.09695007;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.038399;0.038399;-0.038399;1.000000;0.807843;0.819608;0.788235
445615.87430199;5696592.36999901;473.06145002;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.040082;0.040082;-0.040082;1.000000;0.341176;0.34902;0.298039
445615.87790115;5696592.25759895;473.05795004;18504.000000;1.000000;1.000000;1.000000;1.000000;0.072401;-0.072401;0.072401;1.000000;0.294118;0.290196;0.223529
445615.70790108;5696591.91589935;473.06255009;33410.000000;1.000000;1.000000;1.000000;1.000000;0.018524;-0.018524;0.018524;1.000000;0.529412;0.521569;0.427451
445615.81760223;5696591.92039879;473.02325012;25186.000000;1.000000;1.000000;1.000000;1.000000;0.090456;-0.090456;0.090456;1.000000;0.4;0.396078;0.282353
445615.74700172;5696591.84279831;473.02614977;38550.000000;1.000000;1.000000;1.000000;1.000000;0.012798;0.012798;-0.012798;1.000000;0.596078;0.592157;0.552941
445615.85850151;5696591.87479980;473.00594999;40092.000000;1.000000;1.000000;1.000000;1.000000;0.048422;-0.048422;0.048422;1.000000;0.627451;0.619608;0.552941
445615.70510109;5696591.95299919;473.09774973;30840.000000;1.000000;1.000000;1.000000;1.000000;0.015724;-0.015724;0.015724;1.000000;0.470588;0.501961;0.333333
445615.80330093;5696592.25449951;473.10115005;22616.000000;1.000000;1.000000;1.000000;1.000000;0.075500;-0.075500;0.075500;1.000000;0.356863;0.34902;0.317647
445615.58390244;5696592.16339882;473.05754997;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.105474;0.105474;-0.105474;1.000000;0.160784;0.129412;0.0901961
445615.54990204;5696592.12229927;473.05314972;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.139475;0.139475;-0.139475;1.000000;0.247059;0.215686;0.168627
445615.61770065;5696592.28459938;473.02554991;17476.000000;1.000000;1.000000;1.000000;1.000000;0.084845;-0.084845;0.084845;1.000000;0.270588;0.27451;0.239216
445615.66320236;5696592.02399834;473.13864996;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.026175;0.026175;-0.026175;1.000000;0.223529;0.266667;0.133333
445615.59540184;5696591.98709877;473.06064989;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.093975;0.093975;-0.093975;1.000000;0.403922;0.384314;0.25098
445615.66710098;5696591.98859985;473.13374998;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000;0.356863;0.396078;0.235294
445615.70480164;5696591.99209984;473.13555004;33667.000000;1.000000;1.000000;1.000000;1.000000;0.015425;-0.015425;0.015425;1.000000;0.498039;0.552941;0.364706
445615.76810081;5696592.25309952;473.09954979;3341.000000;1.000000;1.000000;1.000000;1.000000;0.076900;-0.076900;0.076900;1.000000;0.0666667;0.0470588;0.0431373
445615.59230240;5696592.09659966;473.09674980;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.097075;0.097075;-0.097075;1.000000;0.501961;0.494118;0.423529
445615.62740143;5696592.02319916;473.09975006;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.061975;0.061975;-0.061975;1.000000;0.407843;0.423529;0.235294
445615.77990158;5696592.03009995;473.10204985;18504.000000;1.000000;1.000000;1.000000;1.000000;0.090525;-0.090525;0.090525;1.000000;0.301961;0.294118;0.176471
445615.77130135;5696592.17979820;473.13845016;38036.000000;1.000000;1.000000;1.000000;1.000000;0.081924;-0.081924;0.081924;1.000000;0.588235;0.596078;0.478431
445615.55200203;5696592.25350006;473.01755001;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.147439;0.147439;-0.147439;1.000000;0.321569;0.321569;0.258824
445615.69250114;5696592.25369843;473.06584980;5911.000000;1.000000;1.000000;1.000000;1.000000;0.052863;-0.052863;0.052863;1.000000;0.105882;0.0901961;0.0823529
445615.58230217;5696592.20839890;473.03004982;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.107388;0.107388;-0.107388;1.000000;0.133333;0.117647;0.0784314
445615.51080139;5696592.16829880;473.02864983;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.178576;0.178576;-0.178576;1.000000;0.243137;0.227451;0.152941
445615.65160187;5696592.32349976;473.02754976;13621.000000;1.000000;1.000000;1.000000;1.000000;0.038330;-0.038330;0.038330;1.000000;0.207843;0.215686;0.196078
445615.63350113;5696591.98769959;473.09725000;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.055876;0.055876;-0.055876;1.000000;0.592157;0.603922;0.439216
