//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump120;Rf;Gf;Bf
4670
445602.49490173;5696581.90669830;473.44805004;41634.000000;1.000000;1.000000;1.000000;1.000000;0.076698;-0.076698;0.076698;1.000000;0.701961;0.635294;0.462745
445602.75180157;5696581.95229919;473.33914997;28270.000000;1.000000;1.000000;1.000000;1.000000;0.122299;-0.122299;0.122299;1.000000;0.454902;0.45098;0.294118
445602.60740097;5696581.67779930;473.38054993;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.152201;0.152201;-0.152201;1.000000;0.537255;0.478431;0.356863
445602.71660145;5696581.95319946;473.34455015;27756.000000;1.000000;1.000000;1.000000;1.000000;0.123199;-0.123199;0.123199;1.000000;0.443137;0.439216;0.301961
445602.47800167;5696581.90349968;473.45424988;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.073500;0.073500;-0.073500;1.000000;0.694118;0.639216;0.462745
445602.66990097;5696581.82899864;473.34564974;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.001001;0.001001;-0.001001;1.000000;0.588235;0.54902;0.407843
445602.62630089;5696581.90269859;473.37715008;40349.000000;1.000000;1.000000;1.000000;1.000000;0.072699;-0.072699;0.072699;1.000000;0.670588;0.615686;0.498039
445602.54930122;5696581.89749916;473.41554977;48573.000000;1.000000;1.000000;1.000000;1.000000;0.067499;-0.067499;0.067499;1.000000;0.807843;0.741176;0.588235
445602.94740112;5696581.99039848;473.33215000;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.160398;0.160398;-0.160398;1.000000;0.294118;0.298039;0.145098
445602.95720108;5696581.97079857;473.33465006;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.140799;0.140799;-0.140799;1.000000;0.282353;0.282353;0.101961
445602.37130173;5696581.94579895;473.47095015;31868.000000;1.000000;1.000000;1.000000;1.000000;0.115799;-0.115799;0.115799;1.000000;0.533333;0.490196;0.345098
445602.70140179;5696581.85909851;473.33104994;36494.000000;1.000000;1.000000;1.000000;1.000000;0.029099;-0.029099;0.029099;1.000000;0.6;0.556863;0.439216
445602.35660179;5696581.84279831;473.42714979;26985.000000;1.000000;1.000000;1.000000;1.000000;0.012798;-0.012798;0.012798;1.000000;0.454902;0.423529;0.235294
445602.50410088;5696581.71029861;473.40654995;35466.000000;1.000000;1.000000;1.000000;1.000000;0.119701;-0.119701;0.119701;1.000000;0.607843;0.541176;0.388235
445602.46670158;5696581.70909889;473.40485003;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.120901;0.120901;-0.120901;1.000000;0.435294;0.364706;0.196078
445602.63980110;5696581.94809921;473.37825014;36237.000000;1.000000;1.000000;1.000000;1.000000;0.118099;-0.118099;0.118099;1.000000;0.592157;0.556863;0.427451
445602.68680199;5696581.83000000;473.33474972;32125.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000;0.533333;0.494118;0.368627
445602.34760101;5696581.81349953;473.41004993;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.016618;0.016618;-0.016618;1.000000;0.513725;0.490196;0.294118
445602.57100113;5696581.82329948;473.40164997;34952.000000;1.000000;1.000000;1.000000;1.000000;0.006701;-0.006701;0.006701;1.000000;0.607843;0.533333;0.364706
445602.64090164;5696581.90379913;473.36614992;40863.000000;1.000000;1.000000;1.000000;1.000000;0.073799;-0.073799;0.073799;1.000000;0.670588;0.623529;0.501961
445602.57060154;5696581.89789970;473.40945007;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.067900;0.067900;-0.067900;1.000000;0.760784;0.694118;0.54902
445602.80720146;5696582.01279839;473.32604982;48316.000000;1.000000;1.000000;1.000000;1.000000;0.182798;0.182798;-0.182798;1.000000;0.752941;0.74902;0.647059
445602.41850098;5696581.92959984;473.47984983;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.099600;0.099600;-0.099600;1.000000;0.580392;0.545098;0.392157
445602.47500141;5696581.92469986;473.46134998;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.094700;0.094700;-0.094700;1.000000;0.803922;0.752941;0.603922
445602.46550186;5696581.75339897;473.41935017;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.076601;0.076601;-0.076601;1.000000;0.662745;0.580392;0.439216
445602.93190201;5696581.67189987;473.32765009;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.158100;0.158100;-0.158100;1.000000;0.462745;0.494118;0.392157
445602.62840088;5696582.00509842;473.38775017;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.175098;0.175098;-0.175098;1.000000;0.745098;0.678431;0.564706
445602.65770157;5696581.82769974;473.35435011;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.002300;0.002300;-0.002300;1.000000;0.643137;0.603922;0.470588
445602.45970161;5696581.82819946;473.44554998;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.001801;0.001801;-0.001801;1.000000;0.588235;0.517647;0.352941
445602.68280132;5696581.83959969;473.33934977;33924.000000;1.000000;1.000000;1.000000;1.000000;0.009600;-0.009600;0.009600;1.000000;0.564706;0.517647;0.396078
445602.68650158;5696581.80199821;473.33435013;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.028002;0.028002;-0.028002;1.000000;0.545098;0.517647;0.392157
445602.42710121;5696581.94969948;473.48745014;46774.000000;1.000000;1.000000;1.000000;1.000000;0.119699;-0.119699;0.119699;1.000000;0.772549;0.713725;0.572549
445602.55750092;5696581.73099907;473.40695002;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.099001;0.099001;-0.099001;1.000000;0.415686;0.345098;0.188235
445602.54160126;5696581.68579872;473.40565016;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.144201;0.144201;-0.144201;1.000000;0.603922;0.529412;0.372549
445602.42770203;5696581.71739967;473.40555002;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.112600;0.112600;-0.112600;1.000000;0.513725;0.45098;0.294118
445602.41320141;5696581.92989929;473.49594976;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.099899;0.099899;-0.099899;1.000000;0.521569;0.501961;0.313725
445602.59330185;5696581.73259933;473.39225008;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.097401;0.097401;-0.097401;1.000000;0.686275;0.623529;0.47451
445602.51900108;5696581.74849899;473.41464998;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.081501;0.081501;-0.081501;1.000000;0.443137;0.360784;0.207843
445602.60360153;5696581.79009827;473.38875010;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.039902;0.039902;-0.039902;1.000000;0.627451;0.560784;0.419608
445602.41240128;5696581.85569962;473.46234991;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.025700;0.025700;-0.025700;1.000000;0.572549;0.521569;0.345098
445602.44870193;5696581.89439972;473.46215012;41377.000000;1.000000;1.000000;1.000000;1.000000;0.064400;-0.064400;0.064400;1.000000;0.682353;0.639216;0.458824
445602.70060165;5696581.68139847;473.34294989;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.148602;0.148602;-0.148602;1.000000;0.501961;0.478431;0.34902
445602.66900166;5696581.81979950;473.34544994;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.010201;0.010201;-0.010201;1.000000;0.560784;0.52549;0.392157
445602.67860134;5696581.74650009;473.34504988;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.083500;0.083500;-0.083500;1.000000;0.67451;0.639216;0.513725
445602.36400135;5696581.90939911;473.45384981;35980.000000;1.000000;1.000000;1.000000;1.000000;0.079399;-0.079399;0.079399;1.000000;0.584314;0.564706;0.403922
445602.37900169;5696581.95439919;473.47375013;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.124399;0.124399;-0.124399;1.000000;0.552941;0.517647;0.380392
445602.44700153;5696581.87589844;473.46184971;43690.000000;1.000000;1.000000;1.000000;1.000000;0.045898;-0.045898;0.045898;1.000000;0.72549;0.670588;0.501961
445602.74740227;5696581.67269905;473.32394983;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.157301;0.157301;-0.157301;1.000000;0.290196;0.270588;0.156863
445602.39920147;5696581.91979988;473.47424986;36751.000000;1.000000;1.000000;1.000000;1.000000;0.089800;-0.089800;0.089800;1.000000;0.596078;0.572549;0.415686
445602.33630188;5696581.70290001;473.38025000;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.127100;0.127100;-0.127100;1.000000;0.498039;0.458824;0.34902
445602.36420162;5696581.85359962;473.43685009;25443.000000;1.000000;1.000000;1.000000;1.000000;0.023600;-0.023600;0.023600;1.000000;0.435294;0.4;0.2
445602.42830093;5696581.69639977;473.40065004;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.133600;0.133600;-0.133600;1.000000;0.537255;0.466667;0.313725
445602.60670097;5696581.66849907;473.37815001;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.161501;0.161501;-0.161501;1.000000;0.584314;0.521569;0.4
445602.38090141;5696581.77069862;473.41335012;32896.000000;1.000000;1.000000;1.000000;1.000000;0.059301;-0.059301;0.059301;1.000000;0.564706;0.501961;0.356863
445602.35320099;5696581.74079903;473.39545013;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.089201;0.089201;-0.089201;1.000000;0.4;0.32549;0.2
445602.38650139;5696581.81649979;473.43515017;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.013500;0.013500;-0.013500;1.000000;0.607843;0.580392;0.407843
445602.78800209;5696581.98189934;473.32485010;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.151899;0.151899;-0.151899;1.000000;0.478431;0.478431;0.309804
445602.60150154;5696582.00259979;473.40744974;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.172600;0.172600;-0.172600;1.000000;0.8;0.752941;0.635294
445602.65950211;5696581.99579819;473.35174992;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.165801;0.165801;-0.165801;1.000000;0.552941;0.52549;0.415686
445602.57590111;5696581.75039871;473.40094997;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.079601;0.079601;-0.079601;1.000000;0.439216;0.380392;0.227451
445602.46410187;5696581.76509865;473.42404987;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.064901;0.064901;-0.064901;1.000000;0.670588;0.588235;0.443137
445602.50950153;5696581.74699982;473.41655018;22102.000000;1.000000;1.000000;1.000000;1.000000;0.083000;-0.083000;0.083000;1.000000;0.415686;0.333333;0.176471
445602.41400154;5696581.87419899;473.46504976;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.044199;0.044199;-0.044199;1.000000;0.615686;0.572549;0.392157
445602.46650131;5696581.68109901;473.40224983;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.148901;0.148901;-0.148901;1.000000;0.498039;0.415686;0.247059
445602.52480133;5696581.86009987;473.41394999;36237.000000;1.000000;1.000000;1.000000;1.000000;0.030100;-0.030100;0.030100;1.000000;0.627451;0.556863;0.360784
445602.56300171;5696581.81460007;473.40584995;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.015400;0.015400;-0.015400;1.000000;0.564706;0.482353;0.313725
445602.37690170;5696581.84289940;473.44434978;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.012899;0.012899;-0.012899;1.000000;0.545098;0.494118;0.294118
445602.42340096;5696581.84549912;473.45575001;30326.000000;1.000000;1.000000;1.000000;1.000000;0.015499;-0.015499;0.015499;1.000000;0.52549;0.466667;0.290196
445602.67000206;5696581.90379913;473.34184982;43433.000000;1.000000;1.000000;1.000000;1.000000;0.073799;-0.073799;0.073799;1.000000;0.705882;0.662745;0.552941
445602.63100155;5696581.90219887;473.37494995;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.072199;0.072199;-0.072199;1.000000;0.639216;0.592157;0.47451
445602.74390133;5696581.94369896;473.34095003;36237.000000;1.000000;1.000000;1.000000;1.000000;0.113699;-0.113699;0.113699;1.000000;0.572549;0.572549;0.407843
445602.81860168;5696581.98379906;473.32385017;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.153799;0.153799;-0.153799;1.000000;0.803922;0.803922;0.701961
445602.70850189;5696581.93999870;473.34165003;28527.000000;1.000000;1.000000;1.000000;1.000000;0.109999;-0.109999;0.109999;1.000000;0.466667;0.447059;0.309804
445602.35820206;5696581.89139946;473.44175007;33924.000000;1.000000;1.000000;1.000000;1.000000;0.061399;-0.061399;0.061399;1.000000;0.556863;0.529412;0.352941
445602.39910133;5696581.94769867;473.48154976;33667.000000;1.000000;1.000000;1.000000;1.000000;0.117699;-0.117699;0.117699;1.000000;0.568627;0.513725;0.364706
445602.63420113;5696581.93919952;473.38025000;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.109200;0.109200;-0.109200;1.000000;0.627451;0.588235;0.462745
445602.72840126;5696581.67199905;473.33005001;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.158001;0.158001;-0.158001;1.000000;0.482353;0.454902;0.337255
445602.48360165;5696581.91459854;473.45694973;43433.000000;1.000000;1.000000;1.000000;1.000000;0.084599;-0.084599;0.084599;1.000000;0.729412;0.662745;0.501961
445602.63100155;5696581.95809944;473.38735010;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.128099;0.128099;-0.128099;1.000000;0.647059;0.592157;0.462745
445602.38840111;5696581.84409912;473.45184996;30583.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000;0.521569;0.478431;0.27451
445602.43460091;5696581.80959900;473.44425013;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.020401;0.020401;-0.020401;1.000000;0.627451;0.572549;0.427451
445602.36330135;5696581.86999901;473.43935015;23644.000000;1.000000;1.000000;1.000000;1.000000;0.039999;-0.039999;0.039999;1.000000;0.396078;0.380392;0.188235
445602.40070160;5696581.91039856;473.47184994;26214.000000;1.000000;1.000000;1.000000;1.000000;0.080399;-0.080399;0.080399;1.000000;0.439216;0.411765;0.243137
445602.71710213;5696581.70109947;473.32994987;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.128901;0.128901;-0.128901;1.000000;0.745098;0.733333;0.615686
445602.61480148;5696581.93619926;473.39094975;38293.000000;1.000000;1.000000;1.000000;1.000000;0.106199;-0.106199;0.106199;1.000000;0.635294;0.588235;0.45098
445602.54030140;5696581.96109970;473.43685009;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.131100;0.131100;-0.131100;1.000000;0.756863;0.701961;0.564706
445602.65950211;5696581.77149971;473.35374977;25186.000000;1.000000;1.000000;1.000000;1.000000;0.058508;-0.058508;0.058508;1.000000;0.435294;0.388235;0.247059
445602.70780190;5696581.68079956;473.33855011;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.149200;0.149200;-0.149200;1.000000;0.537255;0.509804;0.388235
445602.62920197;5696582.01429947;473.38784983;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.184299;0.184299;-0.184299;1.000000;0.721569;0.678431;0.556863
445602.35300167;5696581.90839966;473.43704988;26728.000000;1.000000;1.000000;1.000000;1.000000;0.078400;-0.078400;0.078400;1.000000;0.443137;0.419608;0.254902
445602.39580162;5696581.78769882;473.42824986;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.042301;0.042301;-0.042301;1.000000;0.533333;0.486275;0.333333
445602.42540176;5696581.78029831;473.43184998;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.049702;0.049702;-0.049702;1.000000;0.611765;0.54902;0.415686
445602.75460155;5696581.95449837;473.33465006;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.124498;0.124498;-0.124498;1.000000;0.313725;0.321569;0.14902
445602.54300125;5696581.85149963;473.40765001;27499.000000;1.000000;1.000000;1.000000;1.000000;0.021500;-0.021500;0.021500;1.000000;0.498039;0.419608;0.227451
445602.68940170;5696581.78299912;473.33664991;30840.000000;1.000000;1.000000;1.000000;1.000000;0.047001;-0.047001;0.047001;1.000000;0.509804;0.47451;0.345098
445602.69080170;5696581.74779900;473.33624985;30583.000000;1.000000;1.000000;1.000000;1.000000;0.082201;-0.082201;0.082201;1.000000;0.498039;0.47451;0.341176
445602.72830208;5696581.89629944;473.33045008;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.066299;0.066299;-0.066299;1.000000;0.580392;0.560784;0.439216
445602.79180153;5696581.94660004;473.32224991;28270.000000;1.000000;1.000000;1.000000;1.000000;0.116600;-0.116600;0.116600;1.000000;0.458824;0.447059;0.278431
445602.63180168;5696581.80879982;473.37155010;37779.000000;1.000000;1.000000;1.000000;1.000000;0.021200;-0.021200;0.021200;1.000000;0.639216;0.576471;0.435294
445602.73910149;5696581.83239944;473.32084991;53713.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000;0.847059;0.827451;0.737255
445602.70360191;5696581.83089836;473.32614996;47802.000000;1.000000;1.000000;1.000000;1.000000;0.000898;-0.000898;0.000898;1.000000;0.768627;0.733333;0.623529
445602.62290199;5696581.89129837;473.37685015;40349.000000;1.000000;1.000000;1.000000;1.000000;0.061298;-0.061298;0.061298;1.000000;0.670588;0.611765;0.490196
445602.58920105;5696581.68629845;473.38915016;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.143702;0.143702;-0.143702;1.000000;0.552941;0.490196;0.356863
445602.65660103;5696581.86519821;473.35244991;42148.000000;1.000000;1.000000;1.000000;1.000000;0.035198;-0.035198;0.035198;1.000000;0.698039;0.643137;0.521569
445602.58760174;5696581.72149857;473.39185001;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.108501;0.108501;-0.108501;1.000000;0.631373;0.568627;0.423529
445602.53990181;5696582.01680000;473.45604994;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.186800;0.186800;-0.186800;1.000000;0.686275;0.607843;0.466667
445602.69500168;5696581.79189880;473.33234980;37522.000000;1.000000;1.000000;1.000000;1.000000;0.038101;-0.038101;0.038101;1.000000;0.611765;0.576471;0.45098
445602.51020153;5696581.72829826;473.41405012;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.101702;0.101702;-0.101702;1.000000;0.564706;0.490196;0.333333
445602.35560139;5696581.68479927;473.38094999;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.145201;0.145201;-0.145201;1.000000;0.521569;0.482353;0.34902
445602.50440224;5696581.90589912;473.44385006;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.075899;0.075899;-0.075899;1.000000;0.713725;0.643137;0.47451
445602.49140175;5696581.75560005;473.42054989;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.074400;0.074400;-0.074400;1.000000;0.501961;0.411765;0.25098
445602.52980145;5696581.95259865;473.44324972;51400.000000;1.000000;1.000000;1.000000;1.000000;0.122599;-0.122599;0.122599;1.000000;0.843137;0.784314;0.647059
445602.35510166;5696581.88019951;473.43445017;37779.000000;1.000000;1.000000;1.000000;1.000000;0.050200;-0.050200;0.050200;1.000000;0.623529;0.588235;0.415686
445602.56440170;5696581.80509956;473.40805008;33924.000000;1.000000;1.000000;1.000000;1.000000;0.024900;-0.024900;0.024900;1.000000;0.592157;0.513725;0.345098
445602.80750092;5696581.99179848;473.32585003;40606.000000;1.000000;1.000000;1.000000;1.000000;0.161798;0.161798;-0.161798;1.000000;0.635294;0.631373;0.513725
445602.56680115;5696581.73019989;473.40495016;24158.000000;1.000000;1.000000;1.000000;1.000000;0.099800;-0.099800;0.099800;1.000000;0.435294;0.364706;0.211765
445602.37410172;5696581.71549995;473.39615013;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.114500;0.114500;-0.114500;1.000000;0.729412;0.666667;0.560784
445602.39140137;5696581.93689926;473.47405006;40863.000000;1.000000;1.000000;1.000000;1.000000;0.106899;-0.106899;0.106899;1.000000;0.666667;0.627451;0.486275
445602.49940117;5696581.76659973;473.42105009;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.063400;0.063400;-0.063400;1.000000;0.458824;0.376471;0.211765
445602.36250122;5696581.88869865;473.44425013;30326.000000;1.000000;1.000000;1.000000;1.000000;0.058699;-0.058699;0.058699;1.000000;0.501961;0.47451;0.298039
445602.46780212;5696581.89509972;473.45604994;41120.000000;1.000000;1.000000;1.000000;1.000000;0.065100;-0.065100;0.065100;1.000000;0.686275;0.631373;0.462745
445602.60810097;5696581.83419998;473.38014986;37522.000000;1.000000;1.000000;1.000000;1.000000;0.004200;-0.004200;0.004200;1.000000;0.639216;0.568627;0.423529
445602.59100159;5696581.80759819;473.39304974;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.022402;0.022402;-0.022402;1.000000;0.67451;0.603922;0.447059
445602.48980148;5696581.79299934;473.43024971;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.037001;0.037001;-0.037001;1.000000;0.556863;0.482353;0.32549
445602.51100166;5696581.70959862;473.40924980;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.120401;0.120401;-0.120401;1.000000;0.564706;0.498039;0.345098
445602.65350159;5696581.88410004;473.35715010;40863.000000;1.000000;1.000000;1.000000;1.000000;0.054100;-0.054100;0.054100;1.000000;0.678431;0.619608;0.501961
445602.65220173;5696581.92149933;473.35984995;32896.000000;1.000000;1.000000;1.000000;1.000000;0.091499;-0.091499;0.091499;1.000000;0.54902;0.505882;0.384314
445602.56110199;5696581.66539963;473.39694979;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.164600;0.164600;-0.164600;1.000000;0.603922;0.529412;0.388235
445602.57720192;5696581.89040001;473.40275003;39321.000000;1.000000;1.000000;1.000000;1.000000;0.060400;-0.060400;0.060400;1.000000;0.666667;0.6;0.447059
445602.62400158;5696581.75109871;473.37284996;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.078901;0.078901;-0.078901;1.000000;0.564706;0.505882;0.360784
445602.51900108;5696581.77639969;473.42205002;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.053600;0.053600;-0.053600;1.000000;0.615686;0.537255;0.372549
445602.58170135;5696581.78729828;473.40164997;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.042702;0.042702;-0.042702;1.000000;0.698039;0.627451;0.478431
445602.43680199;5696581.74439819;473.41554977;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.085602;0.085602;-0.085602;1.000000;0.643137;0.580392;0.45098
445602.62150200;5696581.75129898;473.37745001;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.078701;0.078701;-0.078701;1.000000;0.666667;0.607843;0.462745
445602.67210205;5696581.87559898;473.34154989;43176.000000;1.000000;1.000000;1.000000;1.000000;0.045599;-0.045599;0.045599;1.000000;0.705882;0.658824;0.552941
445602.66950138;5696581.94829948;473.34235003;29298.000000;1.000000;1.000000;1.000000;1.000000;0.118299;-0.118299;0.118299;1.000000;0.470588;0.454902;0.341176
445602.38740166;5696581.82799919;473.43995001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.002001;0.002001;-0.002001;1.000000;0.6;0.568627;0.384314
445602.63490112;5696581.94619949;473.38035013;33924.000000;1.000000;1.000000;1.000000;1.000000;0.116199;-0.116199;0.116199;1.000000;0.556863;0.52549;0.4
445602.56060226;5696581.94539841;473.41895010;41377.000000;1.000000;1.000000;1.000000;1.000000;0.115398;-0.115398;0.115398;1.000000;0.686275;0.631373;0.490196
445602.71080215;5696581.66409882;473.34084990;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.165901;0.165901;-0.165901;1.000000;0.639216;0.611765;0.494118
445602.93270119;5696581.68109901;473.32774975;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.148901;0.148901;-0.148901;1.000000;0.498039;0.529412;0.419608
445602.60850151;5696581.86449821;473.38054993;40092.000000;1.000000;1.000000;1.000000;1.000000;0.034498;-0.034498;0.034498;1.000000;0.686275;0.603922;0.45098
445602.69790085;5696581.74720009;473.33194973;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.082800;0.082800;-0.082800;1.000000;0.435294;0.411765;0.282353
445602.56690224;5696581.93559845;473.41444971;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.105598;0.105598;-0.105598;1.000000;0.792157;0.737255;0.592157
445602.36570175;5696581.84409912;473.43685009;28270.000000;1.000000;1.000000;1.000000;1.000000;0.014099;-0.014099;0.014099;1.000000;0.486275;0.443137;0.239216
445602.70280178;5696581.84959991;473.33104994;35209.000000;1.000000;1.000000;1.000000;1.000000;0.019600;-0.019600;0.019600;1.000000;0.580392;0.537255;0.419608
445602.48450096;5696581.72839935;473.41284992;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.101601;0.101601;-0.101601;1.000000;0.733333;0.658824;0.517647
445602.49410160;5696581.92539986;473.45295002;45489.000000;1.000000;1.000000;1.000000;1.000000;0.095400;-0.095400;0.095400;1.000000;0.756863;0.698039;0.533333
445602.54130180;5696581.91679962;473.42464973;39064.000000;1.000000;1.000000;1.000000;1.000000;0.086800;-0.086800;0.086800;1.000000;0.666667;0.592157;0.435294
445602.34400185;5696581.73949821;473.38805010;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.090502;0.090502;-0.090502;1.000000;0.34902;0.282353;0.14902
445602.56250198;5696581.83339890;473.40364983;36494.000000;1.000000;1.000000;1.000000;1.000000;0.003399;-0.003399;0.003399;1.000000;0.631373;0.552941;0.388235
445602.52180107;5696581.94170006;473.44275000;52685.000000;1.000000;1.000000;1.000000;1.000000;0.111700;-0.111700;0.111700;1.000000;0.866667;0.8;0.666667
445602.44350155;5696581.77159889;473.42784979;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.058401;0.058401;-0.058401;1.000000;0.635294;0.568627;0.431373
445602.64480217;5696581.94769867;473.37155010;32639.000000;1.000000;1.000000;1.000000;1.000000;0.117699;-0.117699;0.117699;1.000000;0.533333;0.501961;0.384314
445602.36980160;5696581.80659874;473.42264988;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.023401;0.023401;-0.023401;1.000000;0.643137;0.611765;0.439216
445602.66150101;5696581.96749886;473.35155012;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.137531;0.137531;-0.137531;1.000000;0.513725;0.482353;0.364706
445602.38930138;5696581.73259933;473.40635015;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.097401;0.097401;-0.097401;1.000000;0.619608;0.552941;0.427451
445602.76230152;5696581.93519981;473.33005001;24929.000000;1.000000;1.000000;1.000000;1.000000;0.105200;-0.105200;0.105200;1.000000;0.403922;0.4;0.223529
445602.35350140;5696581.91749962;473.44414999;29298.000000;1.000000;1.000000;1.000000;1.000000;0.087500;-0.087500;0.087500;1.000000;0.482353;0.462745;0.298039
445602.48520096;5696581.68169983;473.40304996;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.148300;0.148300;-0.148300;1.000000;0.427451;0.34902;0.180392
445602.64800175;5696581.93109901;473.36915018;39835.000000;1.000000;1.000000;1.000000;1.000000;0.101099;-0.101099;0.101099;1.000000;0.658824;0.607843;0.478431
445602.60190208;5696581.84409912;473.38234999;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.014099;0.014099;-0.014099;1.000000;0.694118;0.619608;0.466667
445602.92910202;5696582.01779945;473.32924988;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.187799;0.187799;-0.187799;1.000000;0.337255;0.337255;0.211765
445602.62570198;5696581.66919907;473.37195017;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.160801;0.160801;-0.160801;1.000000;0.694118;0.647059;0.537255
445602.47440155;5696581.71769913;473.40765001;30326.000000;1.000000;1.000000;1.000000;1.000000;0.112301;-0.112301;0.112301;1.000000;0.529412;0.462745;0.313725
445602.55020149;5696581.70360001;473.40854980;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.126400;0.126400;-0.126400;1.000000;0.647059;0.580392;0.431373
