//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump39;Rf;Gf;Bf
20791
445611.15860184;5696580.46389969;472.95594980;57568.000000;1.000000;1.000000;1.000000;1.000000;0.031725;-0.031725;0.031725;1.000000;0.909804;0.87451;0.819608
445611.00570114;5696580.64040001;473.03265001;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.121176;0.121176;-0.121176;1.000000;0.0352941;0.0431373;0.054902
445611.00030144;5696580.71619995;472.99835016;8995.000000;1.000000;1.000000;1.000000;1.000000;0.118440;-0.118440;0.118440;1.000000;0.137255;0.141176;0.129412
445610.73930176;5696580.74219902;473.03345015;8738.000000;1.000000;1.000000;1.000000;1.000000;0.075075;-0.075075;0.075075;1.000000;0.133333;0.137255;0.12549
445610.96180161;5696580.78809937;472.96254971;4112.000000;1.000000;1.000000;1.000000;1.000000;0.082722;-0.082722;0.082722;1.000000;0.0627451;0.0705882;0.0470588
445611.06970127;5696580.86689957;472.96134998;47802.000000;1.000000;1.000000;1.000000;1.000000;0.037282;-0.037282;0.037282;1.000000;0.74902;0.729412;0.694118
445610.84670170;5696580.85489853;472.95814993;6682.000000;1.000000;1.000000;1.000000;1.000000;0.024922;-0.024922;0.024922;1.000000;0.0941176;0.109804;0.0862745
445610.80170162;5696580.37159927;473.05984976;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.012675;0.012675;-0.012675;1.000000;0.541176;0.533333;0.498039
445611.17100151;5696580.42609985;472.91174986;55512.000000;1.000000;1.000000;1.000000;1.000000;0.044125;-0.044125;0.044125;1.000000;0.878431;0.843137;0.784314
445611.13410194;5696580.42429932;472.94974997;57568.000000;1.000000;1.000000;1.000000;1.000000;0.007225;-0.007225;0.007225;1.000000;0.901961;0.878431;0.827451
445611.03440197;5696580.32860001;472.93935015;50886.000000;1.000000;1.000000;1.000000;1.000000;0.001400;-0.001400;0.001400;1.000000;0.815686;0.772549;0.701961
445610.87760170;5696580.57959946;473.05174973;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.063225;0.063225;-0.063225;1.000000;0.313725;0.329412;0.352941
445611.20940121;5696580.66899879;472.98164989;28270.000000;1.000000;1.000000;1.000000;1.000000;0.082524;-0.082524;0.082524;1.000000;0.454902;0.439216;0.352941
445611.02090176;5696580.69529922;473.01534988;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.105975;0.105975;-0.105975;1.000000;0.0705882;0.0784314;0.0784314
445610.86350163;5696580.87699898;472.94054987;7196.000000;1.000000;1.000000;1.000000;1.000000;0.050283;-0.050283;0.050283;1.000000;0.101961;0.117647;0.113725
445610.86830147;5696580.55929955;473.06045010;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.053925;0.053925;-0.053925;1.000000;0.392157;0.407843;0.427451
445610.94230183;5696580.59919937;473.05725004;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.127925;0.127925;-0.127925;1.000000;0.364706;0.376471;0.4
445610.74900158;5696580.74139984;473.02454998;6425.000000;1.000000;1.000000;1.000000;1.000000;0.065375;-0.065375;0.065375;1.000000;0.101961;0.101961;0.0901961
445610.70970161;5696580.73979958;473.06234982;14649.000000;1.000000;1.000000;1.000000;1.000000;0.104675;-0.104675;0.104675;1.000000;0.215686;0.227451;0.227451
445610.85660179;5696580.85869987;472.95394995;7710.000000;1.000000;1.000000;1.000000;1.000000;0.030727;-0.030727;0.030727;1.000000;0.109804;0.129412;0.0901961
445610.74480160;5696580.85449989;472.98845007;7453.000000;1.000000;1.000000;1.000000;1.000000;0.073763;-0.073763;0.073763;1.000000;0.113725;0.117647;0.121569
445611.15120132;5696580.30219849;472.88614990;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.027802;0.027802;-0.027802;1.000000;0.596078;0.576471;0.52549
445611.03700169;5696580.28919991;472.90415003;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.035125;0.035125;-0.035125;1.000000;0.678431;0.643137;0.576471
445610.82840164;5696580.87789925;472.94364979;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.047899;0.047899;-0.047899;1.000000;0.0980392;0.113725;0.0823529
445610.97530182;5696580.87360008;472.94325020;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.072420;0.072420;-0.072420;1.000000;0.0666667;0.0745098;0.0745098
445611.02110203;5696580.30429848;472.92455008;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.019225;0.019225;-0.019225;1.000000;0.752941;0.713725;0.639216
445610.97730167;5696580.34229858;472.99284985;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.012299;0.012299;-0.012299;1.000000;0.788235;0.764706;0.713725
445611.16390141;5696580.38749893;472.88534977;35466.000000;1.000000;1.000000;1.000000;1.000000;0.037024;-0.037024;0.037024;1.000000;0.576471;0.537255;0.470588
445611.16110142;5696580.42459877;472.92065002;58082.000000;1.000000;1.000000;1.000000;1.000000;0.034225;-0.034225;0.034225;1.000000;0.917647;0.886275;0.827451
445610.96410187;5696580.32039841;472.98035004;52685.000000;1.000000;1.000000;1.000000;1.000000;0.009602;-0.009602;0.009602;1.000000;0.823529;0.803922;0.752941
445610.93360146;5696580.56239899;473.07035019;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.119225;0.119225;-0.119225;1.000000;0.576471;0.596078;0.611765
445610.92740162;5696580.71129997;472.99734976;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.113025;0.113025;-0.113025;1.000000;0.133333;0.145098;0.133333
445610.90530117;5696580.76509865;472.97604992;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.088166;0.088166;-0.088166;1.000000;0.0901961;0.101961;0.0901961
445611.18260201;5696580.79799850;472.96094992;35466.000000;1.000000;1.000000;1.000000;1.000000;0.032033;-0.032033;0.032033;1.000000;0.552941;0.545098;0.501961
445610.73280151;5696580.88119896;472.99755003;3084.000000;1.000000;1.000000;1.000000;1.000000;0.096311;-0.096311;0.096311;1.000000;0.0470588;0.0470588;0.054902
445611.05830200;5696580.67079933;473.01674988;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.068575;0.068575;-0.068575;1.000000;0.14902;0.156863;0.156863
445610.83430202;5696580.69859894;473.01394989;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.019925;0.019925;-0.019925;1.000000;0.0980392;0.105882;0.0901961
445610.73500164;5696580.38469894;473.06164982;43947.000000;1.000000;1.000000;1.000000;1.000000;0.054699;-0.054699;0.054699;1.000000;0.678431;0.678431;0.639216
445611.14840134;5696580.36799820;472.87745001;16191.000000;1.000000;1.000000;1.000000;1.000000;0.021524;-0.021524;0.021524;1.000000;0.286275;0.243137;0.172549
445610.73630150;5696580.36839874;473.05214979;45232.000000;1.000000;1.000000;1.000000;1.000000;0.038399;-0.038399;0.038399;1.000000;0.701961;0.694118;0.654902
445611.12700184;5696580.38559921;472.92324974;37008.000000;1.000000;1.000000;1.000000;1.000000;0.000125;-0.000125;0.000125;1.000000;0.588235;0.564706;0.501961
445610.89740189;5696580.32599838;473.01935007;47545.000000;1.000000;1.000000;1.000000;1.000000;0.006823;-0.006823;0.006823;1.000000;0.74902;0.729412;0.666667
445610.82210167;5696580.36269959;473.05594971;17733.000000;1.000000;1.000000;1.000000;1.000000;0.007725;-0.007725;0.007725;1.000000;0.290196;0.27451;0.219608
445611.04450138;5696580.33699997;472.93995001;48059.000000;1.000000;1.000000;1.000000;1.000000;0.007000;-0.007000;0.007000;1.000000;0.772549;0.729412;0.658824
445611.04250153;5696580.40889938;472.98035004;52171.000000;1.000000;1.000000;1.000000;1.000000;0.078899;-0.078899;0.078899;1.000000;0.819608;0.796078;0.741176
445610.81950195;5696580.43540009;473.05674984;55769.000000;1.000000;1.000000;1.000000;1.000000;0.005125;-0.005125;0.005125;1.000000;0.862745;0.854902;0.831373
445610.92580135;5696580.51899918;473.05084993;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.111424;0.111424;-0.111424;1.000000;0.929412;0.937255;0.929412
445610.90550144;5696580.74619873;472.98514988;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.091125;0.091125;-0.091125;1.000000;0.0784314;0.0862745;0.0823529
445611.09330185;5696580.75679977;472.98904993;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.066505;0.066505;-0.066505;1.000000;0.109804;0.121569;0.12549
445611.18640144;5696580.29459961;472.86665012;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.035400;0.035400;-0.035400;1.000000;0.611765;0.588235;0.54902
445611.03690155;5696580.55779846;473.05174973;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.089975;0.089975;-0.089975;1.000000;0.760784;0.776471;0.768627
445610.76170166;5696580.72399910;473.01795008;9509.000000;1.000000;1.000000;1.000000;1.000000;0.052675;-0.052675;0.052675;1.000000;0.145098;0.152941;0.113725
445610.81030186;5696580.58349998;473.04874994;2313.000000;1.000000;1.000000;1.000000;1.000000;0.004075;-0.004075;0.004075;1.000000;0.027451;0.0352941;0.0588235
445611.10690125;5696580.56359871;473.01305010;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.019976;0.019976;-0.019976;1.000000;0.498039;0.494118;0.466667
445611.03330143;5696580.59319885;473.04964973;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.093575;0.093575;-0.093575;1.000000;0.305882;0.32549;0.34902
445610.92300137;5696580.59169968;473.05394985;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.108624;0.108624;-0.108624;1.000000;0.305882;0.321569;0.337255
445610.84810169;5696580.58699997;473.04815008;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.033725;0.033725;-0.033725;1.000000;0.0392157;0.054902;0.0823529
445610.88550194;5696580.58819969;473.04985001;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.071125;0.071125;-0.071125;1.000000;0.207843;0.223529;0.25098
445611.21970184;5696580.60279854;472.97664978;35980.000000;1.000000;1.000000;1.000000;1.000000;0.092825;-0.092825;0.092825;1.000000;0.576471;0.54902;0.47451
445611.10900124;5696580.63809975;473.01865007;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.017876;0.017876;-0.017876;1.000000;0.341176;0.352941;0.32549
445610.88230141;5696580.66379936;473.01804974;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.067924;0.067924;-0.067924;1.000000;0.0666667;0.0745098;0.0745098
445610.84040173;5696580.77339943;472.98014977;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.026025;0.026025;-0.026025;1.000000;0.223529;0.235294;0.215686
445610.87810143;5696580.77459915;472.97725012;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.063725;0.063725;-0.063725;1.000000;0.0980392;0.109804;0.0980392
445611.09980114;5696580.82169922;472.97854998;25957.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000;0.407843;0.396078;0.380392
445611.13560112;5696580.34769829;472.91155006;46003.000000;1.000000;1.000000;1.000000;1.000000;0.008724;-0.008724;0.008724;1.000000;0.717647;0.705882;0.647059
445610.72470196;5696580.72209938;473.05585005;5654.000000;1.000000;1.000000;1.000000;1.000000;0.089675;-0.089675;0.089675;1.000000;0.0784314;0.0941176;0.0901961
445610.76630123;5696580.37009819;473.06285002;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.040098;0.040098;-0.040098;1.000000;0.364706;0.356863;0.321569
445610.75500114;5696580.83499916;472.97935011;17733.000000;1.000000;1.000000;1.000000;1.000000;0.059586;-0.059586;0.059586;1.000000;0.270588;0.27451;0.258824
445610.77180202;5696580.62209900;473.04985001;3855.000000;1.000000;1.000000;1.000000;1.000000;0.042575;-0.042575;0.042575;1.000000;0.0588235;0.0588235;0.0745098
445610.69140156;5696580.84199913;473.05814983;26471.000000;1.000000;1.000000;1.000000;1.000000;0.123559;-0.123559;0.123559;1.000000;0.396078;0.411765;0.411765
445611.01140125;5696580.34879883;472.97354986;56540.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000;0.894118;0.862745;0.803922
445611.15490158;5696580.39519890;472.89435007;39064.000000;1.000000;1.000000;1.000000;1.000000;0.028025;-0.028025;0.028025;1.000000;0.631373;0.596078;0.52549
445610.84340199;5696580.71659859;473.00525000;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.029025;0.029025;-0.029025;1.000000;0.0941176;0.101961;0.0901961
445610.80160149;5696580.82849892;472.96974995;14906.000000;1.000000;1.000000;1.000000;1.000000;0.012775;-0.012775;0.012775;1.000000;0.227451;0.235294;0.207843
445610.89610203;5696580.74709900;472.98705008;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.081725;0.081725;-0.081725;1.000000;0.0862745;0.0980392;0.0862745
445611.13580139;5696580.37559898;472.91424992;36494.000000;1.000000;1.000000;1.000000;1.000000;0.008924;-0.008924;0.008924;1.000000;0.580392;0.556863;0.498039
445610.87070187;5696580.51229866;473.06465008;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.056325;0.056325;-0.056325;1.000000;0.929412;0.937255;0.933333
445611.12910183;5696580.48719986;472.98514988;46774.000000;1.000000;1.000000;1.000000;1.000000;0.002225;-0.002225;0.002225;1.000000;0.74902;0.709804;0.662745
445610.83220108;5696580.55079849;473.06565001;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.017824;0.017824;-0.017824;1.000000;0.435294;0.45098;0.47451
445611.09200199;5696580.56009872;473.02624990;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.034875;0.034875;-0.034875;1.000000;0.498039;0.498039;0.47451
445611.16290195;5696580.60079964;472.98805000;35980.000000;1.000000;1.000000;1.000000;1.000000;0.036025;-0.036025;0.036025;1.000000;0.556863;0.552941;0.513725
445610.97700127;5696580.63139923;473.02894976;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.149876;0.149876;-0.149876;1.000000;0.117647;0.133333;0.145098
445611.01320179;5696580.66779907;473.02635004;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.113675;0.113675;-0.113675;1.000000;0.258824;0.258824;0.25098
445610.74830158;5696580.34179886;473.04075005;30583.000000;1.000000;1.000000;1.000000;1.000000;0.011799;-0.011799;0.011799;1.000000;0.482353;0.466667;0.435294
445610.80590160;5696580.71769913;473.00824978;17219.000000;1.000000;1.000000;1.000000;1.000000;0.008475;-0.008475;0.008475;1.000000;0.262745;0.27451;0.223529
445611.21180161;5696580.38809975;472.85965015;58853.000000;1.000000;1.000000;1.000000;1.000000;0.058100;-0.058100;0.058100;1.000000;0.921569;0.901961;0.839216
445610.92430122;5696580.78689964;472.96315004;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.089707;0.089707;-0.089707;1.000000;0.117647;0.12549;0.0980392
445611.12110146;5696580.31859978;472.91524984;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.011400;0.011400;-0.011400;1.000000;0.796078;0.776471;0.733333
445611.08390148;5696580.31969841;472.91125013;37265.000000;1.000000;1.000000;1.000000;1.000000;0.010302;-0.010302;0.010302;1.000000;0.603922;0.564706;0.509804
445610.93310173;5696580.38559921;473.02635004;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.055630;0.055630;-0.055630;1.000000;0.458824;0.45098;0.407843
445611.04550179;5696580.35299881;472.95184996;52942.000000;1.000000;1.000000;1.000000;1.000000;0.022999;-0.022999;0.022999;1.000000;0.843137;0.807843;0.745098
445610.96490200;5696580.42479904;473.02355005;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.094799;0.094799;-0.094799;1.000000;0.635294;0.631373;0.588235
445611.07900150;5696580.42869957;472.98915007;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.047875;0.047875;-0.047875;1.000000;0.843137;0.831373;0.796078
445610.96590145;5696580.46199997;473.02635004;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.132000;0.132000;-0.132000;1.000000;0.309804;0.290196;0.266667
445611.07500179;5696580.50329979;473.02714970;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.051875;0.051875;-0.051875;1.000000;0.941176;0.941176;0.909804
445611.00040157;5696580.50329979;473.02145006;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.126475;0.126475;-0.126475;1.000000;0.45098;0.423529;0.403922
445610.92640121;5696580.53279884;473.06505014;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.112024;0.112024;-0.112024;1.000000;0.882353;0.901961;0.898039
445611.14700134;5696580.58129890;472.98945000;25700.000000;1.000000;1.000000;1.000000;1.000000;0.020124;-0.020124;0.020124;1.000000;0.4;0.396078;0.356863
445611.10580166;5696580.57989891;473.02014973;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.021075;0.021075;-0.021075;1.000000;0.556863;0.564706;0.552941
445611.10680111;5696580.61719902;473.02294971;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.020076;0.020076;-0.020076;1.000000;0.827451;0.843137;0.831373
445611.06790169;5696580.65109833;473.02395012;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.058975;0.058975;-0.058975;1.000000;0.0862745;0.0941176;0.0980392
445610.95760162;5696580.64729889;473.02355005;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.143225;0.143225;-0.143225;1.000000;0.0666667;0.0705882;0.0745098
445610.92010124;5696580.64609917;473.02414991;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.105724;0.105724;-0.105724;1.000000;0.0431373;0.0509804;0.0588235
445611.18000134;5696580.65769966;472.98714973;48573.000000;1.000000;1.000000;1.000000;1.000000;0.053124;-0.053124;0.053124;1.000000;0.756863;0.74902;0.690196
445611.02620132;5696580.76299866;472.98614981;7710.000000;1.000000;1.000000;1.000000;1.000000;0.067358;-0.067358;0.067358;1.000000;0.105882;0.121569;0.141176
445610.81640156;5696580.45430000;473.06145002;47031.000000;1.000000;1.000000;1.000000;1.000000;0.002025;-0.002025;0.002025;1.000000;0.729412;0.717647;0.698039
445610.88270195;5696580.64499863;473.02244999;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.068325;0.068325;-0.068325;1.000000;0.0862745;0.0941176;0.0941176
445610.69290169;5696580.78569992;473.06444981;29298.000000;1.000000;1.000000;1.000000;1.000000;0.121475;-0.121475;0.121475;1.000000;0.443137;0.454902;0.45098
445611.01020153;5696580.74349983;472.98985006;9509.000000;1.000000;1.000000;1.000000;1.000000;0.089487;-0.089487;0.089487;1.000000;0.137255;0.14902;0.160784
445611.13900192;5696580.41939934;472.93354990;58596.000000;1.000000;1.000000;1.000000;1.000000;0.012125;-0.012125;0.012125;1.000000;0.917647;0.898039;0.835294
445611.05100163;5696580.60339935;473.04124977;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.075875;0.075875;-0.075875;1.000000;0.509804;0.537255;0.556863
445610.69200142;5696580.32869919;473.01704981;31097.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000;0.505882;0.470588;0.423529
445610.86120136;5696580.70799835;473.00594999;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.046824;0.046824;-0.046824;1.000000;0.0901961;0.0980392;0.0941176
445610.84840115;5696580.36509903;473.04785015;29555.000000;1.000000;1.000000;1.000000;1.000000;0.034024;-0.034024;0.034024;1.000000;0.47451;0.454902;0.4
445610.77330120;5696580.36039932;473.04444983;30583.000000;1.000000;1.000000;1.000000;1.000000;0.030399;-0.030399;0.030399;1.000000;0.482353;0.47451;0.415686
445610.73800190;5696580.35899933;473.04514982;34695.000000;1.000000;1.000000;1.000000;1.000000;0.028999;-0.028999;0.028999;1.000000;0.545098;0.529412;0.490196
445610.71320160;5696580.74889954;473.05564978;19018.000000;1.000000;1.000000;1.000000;1.000000;0.101175;-0.101175;0.101175;1.000000;0.282353;0.294118;0.294118
445610.75780113;5696580.69359978;473.04075005;11051.000000;1.000000;1.000000;1.000000;1.000000;0.056576;-0.056576;0.056576;1.000000;0.172549;0.172549;0.160784
445610.75020130;5696580.75079926;473.01545002;13364.000000;1.000000;1.000000;1.000000;1.000000;0.064176;-0.064176;0.064176;1.000000;0.203922;0.211765;0.192157
445610.96840199;5696580.85309990;472.94964983;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.068724;0.068724;-0.068724;1.000000;0.0392157;0.0470588;0.0588235
445610.74670132;5696580.78849991;473.01574995;3341.000000;1.000000;1.000000;1.000000;1.000000;0.067676;-0.067676;0.067676;1.000000;0.0509804;0.0509804;0.054902
445610.82110126;5696580.79149826;472.97954990;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.006724;0.006724;-0.006724;1.000000;0.290196;0.298039;0.282353
445610.89320190;5696580.86949928;472.94175007;8224.000000;1.000000;1.000000;1.000000;1.000000;0.061835;-0.061835;0.061835;1.000000;0.117647;0.133333;0.121569
445610.78960140;5696580.89069946;472.94904997;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.065561;0.065561;-0.065561;1.000000;0.0784314;0.0862745;0.0823529
445610.72420128;5696580.88900002;472.99725010;5911.000000;1.000000;1.000000;1.000000;1.000000;0.107762;-0.107762;0.107762;1.000000;0.0862745;0.0941176;0.0823529
445610.76500137;5696580.60169991;473.05394985;5654.000000;1.000000;1.000000;1.000000;1.000000;0.049376;-0.049376;0.049376;1.000000;0.0862745;0.0862745;0.0941176
445610.76150139;5696580.63929947;473.05424978;10280.000000;1.000000;1.000000;1.000000;1.000000;0.052876;-0.052876;0.052876;1.000000;0.156863;0.160784;0.156863
445610.83880146;5696580.36359985;473.04974987;17219.000000;1.000000;1.000000;1.000000;1.000000;0.024425;-0.024425;0.024425;1.000000;0.282353;0.266667;0.207843
445610.76340111;5696580.35889824;473.05324986;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.028898;0.028898;-0.028898;1.000000;0.407843;0.392157;0.352941
445610.83030136;5696580.79069908;472.97994997;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.015924;0.015924;-0.015924;1.000000;0.294118;0.305882;0.290196
445610.65150173;5696580.32300003;473.02215006;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.007000;0.007000;-0.007000;1.000000;0.682353;0.65098;0.607843
445610.75250156;5696580.62139900;473.06054976;4626.000000;1.000000;1.000000;1.000000;1.000000;0.061875;-0.061875;0.061875;1.000000;0.0666667;0.0705882;0.0862745
445610.71480186;5696580.89659889;473.01555016;7196.000000;1.000000;1.000000;1.000000;1.000000;0.119794;-0.119794;0.119794;1.000000;0.109804;0.113725;0.0980392
445610.81690128;5696580.88119896;472.94544985;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.051199;0.051199;-0.051199;1.000000;0.0431373;0.0509804;0.054902
445610.65660198;5696580.32499893;473.01774981;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000;0.556863;0.521569;0.47451
445610.75680168;5696580.63979919;473.05634977;9252.000000;1.000000;1.000000;1.000000;1.000000;0.057575;-0.057575;0.057575;1.000000;0.145098;0.145098;0.141176
445610.76750191;5696580.71399887;473.02274992;8738.000000;1.000000;1.000000;1.000000;1.000000;0.046875;-0.046875;0.046875;1.000000;0.137255;0.137255;0.113725
445610.84060200;5696580.75449951;472.98924973;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.026225;0.026225;-0.026225;1.000000;0.105882;0.117647;0.105882
445610.84520157;5696580.48439987;473.05384972;61423.000000;1.000000;1.000000;1.000000;1.000000;-0.030825;0.030825;-0.030825;1.000000;0.945098;0.941176;0.92549
445611.13800152;5696580.34069832;472.89535000;33410.000000;1.000000;1.000000;1.000000;1.000000;0.010698;-0.010698;0.010698;1.000000;0.529412;0.513725;0.45098
445611.03660114;5696580.32379921;472.93244984;50886.000000;1.000000;1.000000;1.000000;1.000000;0.006201;-0.006201;0.006201;1.000000;0.815686;0.772549;0.694118
445610.99770172;5696580.32449921;472.96794989;55255.000000;1.000000;1.000000;1.000000;1.000000;0.004175;-0.004175;0.004175;1.000000;0.870588;0.843137;0.784314
445610.77710159;5696580.69439896;473.02995016;16962.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000;0.262745;0.262745;0.247059
445611.17970188;5696580.40929993;472.89104988;46517.000000;1.000000;1.000000;1.000000;1.000000;0.052825;-0.052825;0.052825;1.000000;0.737255;0.709804;0.654902
445611.14530190;5696580.47889908;472.97184994;46260.000000;1.000000;1.000000;1.000000;1.000000;0.018425;-0.018425;0.018425;1.000000;0.737255;0.701961;0.643137
445611.10390194;5696580.47759827;473.00484993;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.022975;0.022975;-0.022975;1.000000;0.682353;0.662745;0.619608
445610.98690136;5696580.61859901;473.04085018;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.139976;0.139976;-0.139976;1.000000;0.219608;0.239216;0.262745
445611.02160175;5696580.69999893;473.01074984;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.105275;0.105275;-0.105275;1.000000;0.12549;0.129412;0.121569
445610.94640167;5696580.69310005;473.00495007;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.132025;0.132025;-0.132025;1.000000;0.113725;0.121569;0.113725
445611.20510109;5696580.74209984;472.96834995;10537.000000;1.000000;1.000000;1.000000;1.000000;0.087900;-0.087900;0.087900;1.000000;0.164706;0.164706;0.129412
445610.94330128;5696580.76869972;472.97074987;7967.000000;1.000000;1.000000;1.000000;1.000000;0.108749;-0.108749;0.108749;1.000000;0.121569;0.129412;0.105882
445610.90580185;5696580.76969917;472.97375013;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.085189;0.085189;-0.085189;1.000000;0.141176;0.152941;0.109804
445611.05240162;5696580.80989845;472.96924974;8481.000000;1.000000;1.000000;1.000000;1.000000;0.020102;-0.020102;0.020102;1.000000;0.129412;0.133333;0.141176
445611.08870132;5696580.84859856;472.96904995;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.019846;0.019846;-0.019846;1.000000;0.356863;0.329412;0.298039
445610.93900116;5696580.88169868;472.93464996;14906.000000;1.000000;1.000000;1.000000;1.000000;0.106731;-0.106731;0.106731;1.000000;0.215686;0.235294;0.219608
445610.81500156;5696580.73569878;472.99954988;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.000625;0.000625;-0.000625;1.000000;0.109804;0.12549;0.0941176
445610.82650192;5696580.67119987;473.02495005;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.012125;0.012125;-0.012125;1.000000;0.0627451;0.0705882;0.0666667
445610.77610119;5696580.76969917;472.99814989;3855.000000;1.000000;1.000000;1.000000;1.000000;0.038276;-0.038276;0.038276;1.000000;0.0588235;0.0627451;0.054902
445611.00740154;5696580.38859947;472.99014999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.058599;0.058599;-0.058599;1.000000;0.568627;0.54902;0.486275
445611.11480148;5696580.39329918;472.95074989;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.012075;0.012075;-0.012075;1.000000;0.827451;0.807843;0.756863
445611.04160126;5696580.42759903;472.98745014;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.085276;0.085276;-0.085276;1.000000;0.752941;0.729412;0.678431
445610.85290154;5696580.49529846;473.06124975;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.038525;0.038525;-0.038525;1.000000;0.929412;0.929412;0.921569
445610.96230133;5696580.53889854;473.05975010;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.147924;0.147924;-0.147924;1.000000;0.952941;0.964706;0.956863
445610.81280144;5696580.56449898;473.05795004;3855.000000;1.000000;1.000000;1.000000;1.000000;0.001575;-0.001575;0.001575;1.000000;0.0470588;0.0627451;0.0941176
445611.14610203;5696580.54409988;472.98425009;38036.000000;1.000000;1.000000;1.000000;1.000000;0.019225;-0.019225;0.019225;1.000000;0.6;0.580392;0.533333
