//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump62;Rf;Gf;Bf
17109
445601.94720181;5696587.44969948;473.70594980;40349.000000;1.000000;1.000000;1.000000;1.000000;0.023425;-0.023425;0.023425;1.000000;0.678431;0.603922;0.517647
445602.13710125;5696587.42149933;473.63495018;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.168523;0.168523;-0.168523;1.000000;0.592157;0.560784;0.45098
445601.80400188;5696587.40809830;473.63145020;37522.000000;1.000000;1.000000;1.000000;1.000000;0.078098;-0.078098;0.078098;1.000000;0.619608;0.564706;0.486275
445601.95120152;5696587.37519844;473.67024996;13878.000000;1.000000;1.000000;1.000000;1.000000;0.045198;-0.045198;0.045198;1.000000;0.254902;0.211765;0.105882
445602.06110199;5696587.50499924;473.67915012;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.090475;0.090475;-0.090475;1.000000;0.47451;0.435294;0.317647
445602.02930172;5696587.47179993;473.74714996;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.058675;0.058675;-0.058675;1.000000;0.592157;0.517647;0.431373
445601.91330154;5696587.61169823;473.70634987;27499.000000;1.000000;1.000000;1.000000;1.000000;0.057325;-0.057325;0.057325;1.000000;0.466667;0.423529;0.298039
445601.90790184;5696587.32809837;473.65144970;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.001902;0.001902;-0.001902;1.000000;0.443137;0.435294;0.254902
445602.06980141;5696587.47379883;473.68144991;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.099174;0.099174;-0.099174;1.000000;0.807843;0.752941;0.67451
445601.91240128;5696587.21139915;473.61994984;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.118641;0.118641;-0.118641;1.000000;0.356863;0.333333;0.223529
445602.16220100;5696587.39869888;473.60085012;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.197909;0.197909;-0.197909;1.000000;0.615686;0.592157;0.478431
445601.77880104;5696587.19079979;473.63695004;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.139200;0.139200;-0.139200;1.000000;0.203922;0.156863;0.0588235
445601.88720139;5696587.14809998;473.63205006;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.181900;0.181900;-0.181900;1.000000;0.505882;0.490196;0.372549
445602.11350163;5696587.51249893;473.77934982;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.142875;0.142875;-0.142875;1.000000;0.784314;0.72549;0.596078
445602.14250191;5696587.50569923;473.74335005;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.171875;0.171875;-0.171875;1.000000;0.752941;0.709804;0.545098
445601.99150188;5696587.64040001;473.79635002;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.020875;0.020875;-0.020875;1.000000;0.486275;0.462745;0.270588
445601.88920124;5696587.54639824;473.69044973;23387.000000;1.000000;1.000000;1.000000;1.000000;0.081426;-0.081426;0.081426;1.000000;0.384314;0.376471;0.203922
445601.75320156;5696587.22869881;473.60834982;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.101310;0.101310;-0.101310;1.000000;0.498039;0.494118;0.368627
445601.71560104;5696587.22969826;473.61364986;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.100302;0.100302;-0.100302;1.000000;0.388235;0.372549;0.239216
445601.93180187;5696587.23699959;473.65845015;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.093000;0.093000;-0.093000;1.000000;0.639216;0.635294;0.505882
445602.02770145;5696587.60879906;473.80924990;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.057075;0.057075;-0.057075;1.000000;0.741176;0.678431;0.560784
445602.00780113;5696587.42979820;473.72235014;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.040531;0.040531;-0.040531;1.000000;0.654902;0.627451;0.509804
445601.92130096;5696587.21719940;473.64144995;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000;0.584314;0.556863;0.419608
445601.75710114;5696587.22349937;473.61544992;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.106522;0.106522;-0.106522;1.000000;0.47451;0.447059;0.321569
445601.68130119;5696587.18849953;473.61625006;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.141500;0.141500;-0.141500;1.000000;0.560784;0.529412;0.407843
445601.97720154;5696587.16379936;473.58745005;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.166331;0.166331;-0.166331;1.000000;0.478431;0.466667;0.290196
445601.90930183;5696587.18349846;473.63114979;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.146506;0.146506;-0.146506;1.000000;0.407843;0.4;0.27451
445601.91230209;5696587.21589859;473.63164999;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.114146;0.114146;-0.114146;1.000000;0.529412;0.509804;0.384314
445601.83650215;5696587.40959938;473.63985016;30069.000000;1.000000;1.000000;1.000000;1.000000;0.079599;-0.079599;0.079599;1.000000;0.517647;0.45098;0.356863
445602.09840210;5696587.57919891;473.78644993;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.127775;0.127775;-0.127775;1.000000;0.74902;0.686275;0.584314
445601.67820175;5696587.23529823;473.62594988;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.094702;0.094702;-0.094702;1.000000;0.584314;0.564706;0.415686
445601.87750156;5696587.41009911;473.66505005;26985.000000;1.000000;1.000000;1.000000;1.000000;0.080102;-0.080102;0.080102;1.000000;0.458824;0.407843;0.317647
445601.91970165;5696587.48029907;473.70505001;39064.000000;1.000000;1.000000;1.000000;1.000000;0.050925;-0.050925;0.050925;1.000000;0.627451;0.6;0.494118
445602.16630180;5696587.44170006;473.81124975;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.195691;0.195691;-0.195691;1.000000;0.258824;0.176471;0.101961
445602.15540131;5696587.43169983;473.77105000;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.185251;0.185251;-0.185251;1.000000;0.619608;0.592157;0.482353
445602.09890182;5696587.59739883;473.81465008;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.128275;0.128275;-0.128275;1.000000;0.627451;0.572549;0.466667
445602.08730133;5696587.42579849;473.66074993;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.118618;0.118618;-0.118618;1.000000;0.482353;0.435294;0.317647
445602.00010117;5696587.16309937;473.64895012;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.169483;0.169483;-0.169483;1.000000;0.435294;0.384314;0.262745
445601.97630127;5696587.15459831;473.58724977;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.175493;0.175493;-0.175493;1.000000;0.615686;0.607843;0.435294
445602.00620182;5696587.15989883;473.66324999;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.173781;0.173781;-0.173781;1.000000;0.615686;0.603922;0.466667
445601.91760166;5696587.52429970;473.74044992;25186.000000;1.000000;1.000000;1.000000;1.000000;0.053025;-0.053025;0.053025;1.000000;0.427451;0.392157;0.247059
445602.04250153;5696587.14949997;473.66704990;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.194284;0.194284;-0.194284;1.000000;0.478431;0.439216;0.298039
445601.94030197;5696587.20349892;473.65845015;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.126504;0.126504;-0.126504;1.000000;0.490196;0.458824;0.309804
445601.98610123;5696587.53049858;473.68534996;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.015474;0.015474;-0.015474;1.000000;0.462745;0.45098;0.301961
445601.96240147;5696587.37929924;473.63584997;32125.000000;1.000000;1.000000;1.000000;1.000000;0.049299;-0.049299;0.049299;1.000000;0.541176;0.490196;0.356863
445602.14620121;5696587.63399895;473.88014986;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.175574;0.175574;-0.175574;1.000000;0.784314;0.752941;0.654902
445601.85980137;5696587.68459900;473.69544985;10023.000000;1.000000;1.000000;1.000000;1.000000;0.110826;-0.110826;0.110826;1.000000;0.168627;0.172549;0.0235294
445602.02800186;5696587.57349976;473.67374994;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.057375;0.057375;-0.057375;1.000000;0.32549;0.294118;0.164706
445602.13640125;5696587.66799934;473.85444977;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.165774;0.165774;-0.165774;1.000000;0.803922;0.745098;0.647059
445601.91020210;5696587.69769867;473.74674990;27242.000000;1.000000;1.000000;1.000000;1.000000;0.060425;-0.060425;0.060425;1.000000;0.45098;0.419608;0.301961
445602.03360184;5696587.61539848;473.79565002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.062975;0.062975;-0.062975;1.000000;0.458824;0.411765;0.286275
445602.04250153;5696587.22279938;473.60974981;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.129066;0.129066;-0.129066;1.000000;0.454902;0.458824;0.313725
445602.14780148;5696587.58079918;473.83535006;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.177175;0.177175;-0.177175;1.000000;0.686275;0.643137;0.529412
445602.10620125;5696587.29799850;473.65074970;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.139300;0.139300;-0.139300;1.000000;0.490196;0.482353;0.309804
445602.06630142;5696587.29699905;473.65124990;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.101206;0.101206;-0.101206;1.000000;0.705882;0.698039;0.505882
445601.82680138;5696587.45409973;473.68884995;44461.000000;1.000000;1.000000;1.000000;1.000000;0.124100;-0.124100;0.124100;1.000000;0.709804;0.678431;0.607843
445602.10440166;5696587.54809959;473.79575016;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.133775;0.133775;-0.133775;1.000000;0.705882;0.666667;0.52549
445601.85730179;5696587.53599937;473.64934971;25700.000000;1.000000;1.000000;1.000000;1.000000;0.113325;-0.113325;0.113325;1.000000;0.423529;0.403922;0.278431
445601.92250164;5696587.68249901;473.75185015;35466.000000;1.000000;1.000000;1.000000;1.000000;0.048125;-0.048125;0.048125;1.000000;0.572549;0.54902;0.443137
445602.03580101;5696587.39929970;473.71164991;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.080270;0.080270;-0.080270;1.000000;0.733333;0.686275;0.584314
445602.01570137;5696587.22179993;473.68534996;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.117213;0.117213;-0.117213;1.000000;0.380392;0.337255;0.160784
445602.11690147;5696587.40449913;473.79225018;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.151658;0.151658;-0.151658;1.000000;0.670588;0.603922;0.427451
445601.85820206;5696587.47879990;473.71854975;34695.000000;1.000000;1.000000;1.000000;1.000000;0.112425;-0.112425;0.112425;1.000000;0.568627;0.533333;0.431373
445602.14940174;5696587.61739929;473.87774994;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.178775;0.178775;-0.178775;1.000000;0.623529;0.568627;0.443137
445601.89390190;5696587.66229828;473.72235014;26985.000000;1.000000;1.000000;1.000000;1.000000;0.076725;-0.076725;0.076725;1.000000;0.435294;0.427451;0.294118
445601.97420128;5696587.62430008;473.73014977;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.003574;0.003574;-0.003574;1.000000;0.247059;0.25098;0.129412
445601.93450172;5696587.63919838;473.76114990;41891.000000;1.000000;1.000000;1.000000;1.000000;0.036125;-0.036125;0.036125;1.000000;0.682353;0.635294;0.556863
445602.08480175;5696587.51709946;473.80375006;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.114175;0.114175;-0.114175;1.000000;0.533333;0.47451;0.384314
445602.16140182;5696587.52589996;473.83524992;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.190775;0.190775;-0.190775;1.000000;0.596078;0.54902;0.435294
445601.91360100;5696587.60499962;473.68524982;34438.000000;1.000000;1.000000;1.000000;1.000000;0.057026;-0.057026;0.057026;1.000000;0.529412;0.541176;0.431373
445602.10330208;5696587.55479820;473.67695000;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.132675;0.132675;-0.132675;1.000000;0.670588;0.619608;0.494118
445602.10470207;5696587.58969887;473.82415010;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.134075;0.134075;-0.134075;1.000000;0.733333;0.686275;0.580392
445602.10760124;5696587.25079926;473.67584993;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.158224;0.158224;-0.158224;1.000000;0.615686;0.592157;0.482353
445602.15270145;5696587.42729958;473.77084972;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.182931;0.182931;-0.182931;1.000000;0.607843;0.572549;0.470588
445602.07040127;5696587.27299889;473.66744997;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.114909;0.114909;-0.114909;1.000000;0.580392;0.6;0.4
445601.84720142;5696587.21049889;473.61235001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119511;0.119511;-0.119511;1.000000;0.576471;0.572549;0.447059
445601.96680172;5696587.16579826;473.66844990;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.164202;0.164202;-0.164202;1.000000;0.568627;0.529412;0.423529
445601.84800156;5696587.51120003;473.64855005;31354.000000;1.000000;1.000000;1.000000;1.000000;0.122625;-0.122625;0.122625;1.000000;0.517647;0.494118;0.321569
445602.13440140;5696587.44730003;473.64444973;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.163775;0.163775;-0.163775;1.000000;0.807843;0.764706;0.654902
445601.91470154;5696587.44139870;473.68335011;42919.000000;1.000000;1.000000;1.000000;1.000000;0.056179;-0.056179;0.056179;1.000000;0.690196;0.658824;0.572549
445602.03720100;5696587.61019905;473.80975010;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.066574;0.066574;-0.066574;1.000000;0.584314;0.52549;0.4
445602.13210114;5696587.39169891;473.63205006;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.170925;0.170925;-0.170925;1.000000;0.533333;0.501961;0.380392
445601.88540180;5696587.22769936;473.63065006;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.102301;0.102301;-0.102301;1.000000;0.556863;0.541176;0.4
445602.11980160;5696587.39029892;473.64314987;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.159775;0.159775;-0.159775;1.000000;0.560784;0.505882;0.419608
445601.81590183;5696587.23189934;473.62514975;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.098113;0.098113;-0.098113;1.000000;0.662745;0.631373;0.517647
445602.10790165;5696587.46809967;473.81355001;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.137275;0.137275;-0.137275;1.000000;0.768627;0.729412;0.631373
445602.01980122;5696587.49149902;473.73994972;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.049174;0.049174;-0.049174;1.000000;0.545098;0.509804;0.384314
445601.86870201;5696587.38319977;473.64804985;28527.000000;1.000000;1.000000;1.000000;1.000000;0.053200;-0.053200;0.053200;1.000000;0.490196;0.431373;0.337255
445602.09050186;5696587.51019867;473.76664974;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.119875;0.119875;-0.119875;1.000000;0.615686;0.564706;0.47451
445601.86000164;5696587.22339828;473.61315014;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.106602;0.106602;-0.106602;1.000000;0.545098;0.517647;0.45098
445601.88440140;5696587.51889999;473.68764975;35466.000000;1.000000;1.000000;1.000000;1.000000;0.086226;-0.086226;0.086226;1.000000;0.556863;0.560784;0.407843
445602.06700142;5696587.59379967;473.78754999;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.096375;0.096375;-0.096375;1.000000;0.482353;0.427451;0.294118
445602.14300163;5696587.52539833;473.82744982;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.172375;0.172375;-0.172375;1.000000;0.654902;0.596078;0.494118
445602.02030190;5696587.17759903;473.64545013;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.160292;0.160292;-0.160292;1.000000;0.470588;0.439216;0.305882
445602.09300144;5696587.57039841;473.78384974;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.122375;0.122375;-0.122375;1.000000;0.729412;0.666667;0.560784
445601.88050182;5696587.61009987;473.70244982;13364.000000;1.000000;1.000000;1.000000;1.000000;0.090125;-0.090125;0.090125;1.000000;0.243137;0.207843;0.0823529
445602.06300171;5696587.61699875;473.82025005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.092375;0.092375;-0.092375;1.000000;0.584314;0.521569;0.415686
445602.13020142;5696587.62449844;473.69065001;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.159575;0.159575;-0.159575;1.000000;0.792157;0.74902;0.635294
445602.09990128;5696587.65049942;473.85034992;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.129274;0.129274;-0.129274;1.000000;0.8;0.764706;0.670588
445602.10090168;5696587.49379929;473.70874979;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.130275;0.130275;-0.130275;1.000000;0.713725;0.658824;0.552941
445602.02370174;5696587.41689880;473.70435001;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.060678;0.060678;-0.060678;1.000000;0.360784;0.301961;0.180392
445601.97700127;5696587.50039871;473.72184994;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.006374;0.006374;-0.006374;1.000000;0.611765;0.552941;0.447059
445601.98650177;5696587.57659920;473.72085001;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.015875;0.015875;-0.015875;1.000000;0.262745;0.258824;0.121569
445601.94440182;5696587.63629921;473.74064972;38807.000000;1.000000;1.000000;1.000000;1.000000;0.026225;-0.026225;0.026225;1.000000;0.631373;0.596078;0.490196
445601.99650200;5696587.53589828;473.72545006;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.025875;0.025875;-0.025875;1.000000;0.466667;0.419608;0.270588
445601.92020138;5696587.49399956;473.72384979;38807.000000;1.000000;1.000000;1.000000;1.000000;0.050426;-0.050426;0.050426;1.000000;0.627451;0.6;0.486275
445601.87780197;5696587.54759987;473.68534996;25957.000000;1.000000;1.000000;1.000000;1.000000;0.092825;-0.092825;0.092825;1.000000;0.419608;0.415686;0.247059
445602.01500137;5696587.56439980;473.73824980;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.044374;0.044374;-0.044374;1.000000;0.411765;0.352941;0.239216
445602.13240154;5696587.53879936;473.77824976;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.161775;0.161775;-0.161775;1.000000;0.733333;0.65098;0.541176
445602.01840122;5696587.52659996;473.74034979;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.047774;0.047774;-0.047774;1.000000;0.682353;0.627451;0.513725
445602.07730110;5696587.21959885;473.60895016;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.153518;0.153518;-0.153518;1.000000;0.360784;0.313725;0.184314
445601.99820145;5696587.15129860;473.66744997;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.180816;0.180816;-0.180816;1.000000;0.568627;0.560784;0.435294
445601.90810211;5696587.52289970;473.73994972;33667.000000;1.000000;1.000000;1.000000;1.000000;0.062525;-0.062525;0.062525;1.000000;0.552941;0.513725;0.411765
445601.78320129;5696587.42669876;473.61205008;17990.000000;1.000000;1.000000;1.000000;1.000000;0.096699;-0.096699;0.096699;1.000000;0.309804;0.278431;0.180392
445601.71950157;5696587.17099960;473.61315014;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.159000;0.159000;-0.159000;1.000000;0.290196;0.270588;0.156863
445601.79250153;5696587.17589958;473.61184980;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.154100;0.154100;-0.154100;1.000000;0.45098;0.427451;0.258824
445601.72090157;5696587.13359840;473.60804989;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.196402;0.196402;-0.196402;1.000000;0.368627;0.352941;0.235294
445602.11690147;5696587.55179985;473.78704979;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.146275;0.146275;-0.146275;1.000000;0.803922;0.764706;0.623529
445601.98270138;5696587.53949936;473.72725012;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.012074;0.012074;-0.012074;1.000000;0.537255;0.501961;0.372549
445601.81500156;5696587.34199913;473.61245014;37265.000000;1.000000;1.000000;1.000000;1.000000;0.012015;-0.012015;0.012015;1.000000;0.611765;0.564706;0.482353
445602.16640099;5696587.54909904;473.66575005;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.195774;0.195774;-0.195774;1.000000;0.823529;0.788235;0.678431
445602.13490112;5696587.51009949;473.66155006;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.164274;0.164274;-0.164274;1.000000;0.8;0.764706;0.658824
445602.14040192;5696587.48339851;473.69175007;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.169775;0.169775;-0.169775;1.000000;0.87451;0.847059;0.729412
445601.81330116;5696587.38159950;473.62914993;38293.000000;1.000000;1.000000;1.000000;1.000000;0.051600;-0.051600;0.051600;1.000000;0.631373;0.580392;0.498039
445601.88590153;5696587.49279984;473.70365002;26728.000000;1.000000;1.000000;1.000000;1.000000;0.084725;-0.084725;0.084725;1.000000;0.443137;0.415686;0.290196
445601.78940208;5696587.26959999;473.61514999;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.060410;0.060410;-0.060410;1.000000;0.203922;0.196078;0.0823529
445602.11610134;5696587.46179970;473.72064974;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.145474;0.145474;-0.145474;1.000000;0.713725;0.65098;0.564706
445601.98060139;5696587.63029869;473.75614979;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.009974;0.009974;-0.009974;1.000000;0.584314;0.580392;0.443137
445602.10040100;5696587.43859871;473.65444996;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.130066;0.130066;-0.130066;1.000000;0.6;0.552941;0.435294
445602.05230148;5696587.67409904;473.81344988;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.081675;0.081675;-0.081675;1.000000;0.509804;0.458824;0.345098
445602.05280121;5696587.16469963;473.67705013;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.184599;0.184599;-0.184599;1.000000;0.305882;0.282353;0.192157
445601.94650181;5696587.16109856;473.64185001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.168902;0.168902;-0.168902;1.000000;0.439216;0.403922;0.278431
445602.15870102;5696587.39309891;473.82665016;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194803;0.194803;-0.194803;1.000000;0.545098;0.498039;0.396078
445601.92200096;5696587.60839851;473.71364977;36237.000000;1.000000;1.000000;1.000000;1.000000;0.048626;-0.048626;0.048626;1.000000;0.615686;0.54902;0.415686
445602.16630180;5696587.56779869;473.81274988;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.195675;0.195675;-0.195675;1.000000;0.478431;0.45098;0.313725
445602.10130127;5696587.41609962;473.74504997;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.133939;0.133939;-0.133939;1.000000;0.568627;0.560784;0.447059
445601.91310127;5696587.48329933;473.70244982;31097.000000;1.000000;1.000000;1.000000;1.000000;0.057526;-0.057526;0.057526;1.000000;0.505882;0.486275;0.34902
445602.07650192;5696587.33029945;473.70335009;31611.000000;1.000000;1.000000;1.000000;1.000000;0.105875;-0.105875;0.105875;1.000000;0.501961;0.505882;0.337255
445601.92850121;5696587.33059891;473.66634991;26471.000000;1.000000;1.000000;1.000000;1.000000;0.000599;-0.000599;0.000599;1.000000;0.462745;0.403922;0.254902
445601.95870121;5696587.40479858;473.66865017;31611.000000;1.000000;1.000000;1.000000;1.000000;0.043872;-0.043872;0.043872;1.000000;0.513725;0.486275;0.4
445602.10540207;5696587.41689880;473.81514980;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.137491;0.137491;-0.137491;1.000000;0.768627;0.760784;0.682353
445602.12790115;5696587.62469872;473.69054987;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.157274;0.157274;-0.157274;1.000000;0.768627;0.729412;0.615686
445602.16350182;5696587.58929832;473.65674974;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.192875;0.192875;-0.192875;1.000000;0.768627;0.752941;0.607843
445601.95050152;5696587.54249962;473.72344973;43690.000000;1.000000;1.000000;1.000000;1.000000;0.020125;-0.020125;0.020125;1.000000;0.694118;0.678431;0.541176
445602.08730133;5696587.27619942;473.66125013;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.128481;0.128481;-0.128481;1.000000;0.615686;0.627451;0.47451
445601.88810165;5696587.57549866;473.77694990;47545.000000;1.000000;1.000000;1.000000;1.000000;0.082525;-0.082525;0.082525;1.000000;0.752941;0.729412;0.631373
445601.80540188;5696587.37069901;473.62634995;33410.000000;1.000000;1.000000;1.000000;1.000000;0.040699;-0.040699;0.040699;1.000000;0.560784;0.505882;0.392157
445601.92090137;5696587.37559898;473.66895010;39835.000000;1.000000;1.000000;1.000000;1.000000;0.045599;-0.045599;0.045599;1.000000;0.666667;0.6;0.494118
445601.84050186;5696587.37209900;473.62794973;35209.000000;1.000000;1.000000;1.000000;1.000000;0.042099;-0.042099;0.042099;1.000000;0.592157;0.529412;0.443137
445601.87360199;5696587.48459824;473.70064976;29298.000000;1.000000;1.000000;1.000000;1.000000;0.097025;-0.097025;0.097025;1.000000;0.494118;0.447059;0.34902
445602.01750191;5696587.65169914;473.81395008;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.046875;0.046875;-0.046875;1.000000;0.580392;0.521569;0.415686
445601.90890129;5696587.68159874;473.74184992;34181.000000;1.000000;1.000000;1.000000;1.000000;0.061726;-0.061726;0.061726;1.000000;0.54902;0.533333;0.403922
445602.08570107;5696587.44789894;473.74244978;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.115074;0.115074;-0.115074;1.000000;0.843137;0.768627;0.709804
445602.02960213;5696587.42049988;473.73724987;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.064114;0.064114;-0.064114;1.000000;0.552941;0.505882;0.411765
445601.98110207;5696587.54439934;473.72254993;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.010475;0.010475;-0.010475;1.000000;0.521569;0.486275;0.34902
445601.94720181;5696587.50779922;473.72295000;44204.000000;1.000000;1.000000;1.000000;1.000000;0.023425;-0.023425;0.023425;1.000000;0.713725;0.678431;0.556863
445601.90680130;5696587.50219925;473.72564985;35209.000000;1.000000;1.000000;1.000000;1.000000;0.063826;-0.063826;0.063826;1.000000;0.556863;0.552941;0.419608
445601.90840157;5696587.15979965;473.65415003;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.170201;0.170201;-0.170201;1.000000;0.541176;0.545098;0.392157
445601.94750126;5696587.64529999;473.74314978;21845.000000;1.000000;1.000000;1.000000;1.000000;0.023126;-0.023126;0.023126;1.000000;0.364706;0.337255;0.231373
445602.13900192;5696587.51400002;473.68274977;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.168375;0.168375;-0.168375;1.000000;0.72549;0.682353;0.576471
445602.16620167;5696587.51439865;473.64904978;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.195575;0.195575;-0.195575;1.000000;0.898039;0.862745;0.745098
445601.87940128;5696587.33809860;473.62934973;30326.000000;1.000000;1.000000;1.000000;1.000000;0.008483;-0.008483;0.008483;1.000000;0.505882;0.466667;0.356863
445602.01630123;5696587.64009865;473.81614973;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.045674;0.045674;-0.045674;1.000000;0.666667;0.611765;0.501961
445601.90350159;5696587.67279823;473.73924973;23130.000000;1.000000;1.000000;1.000000;1.000000;0.067125;-0.067125;0.067125;1.000000;0.376471;0.360784;0.25098
445601.90600212;5696587.63569839;473.70865013;37522.000000;1.000000;1.000000;1.000000;1.000000;0.064625;-0.064625;0.064625;1.000000;0.611765;0.572549;0.466667
445601.88380154;5696587.29079826;473.64064981;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039204;0.039204;-0.039204;1.000000;0.372549;0.34902;0.211765
