//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump104;Rf;Gf;Bf
10324
445615.71700104;5696564.52629860;472.21995022;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.027624;0.027624;-0.027624;1.000000;0.596078;0.603922;0.584314
445615.30610092;5696564.54749878;472.25285007;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.133276;0.133276;-0.133276;1.000000;0.572549;0.54902;0.505882
445615.45520218;5696564.55289848;472.22244980;21331.000000;1.000000;1.000000;1.000000;1.000000;0.015825;-0.015825;0.015825;1.000000;0.341176;0.32549;0.286275
445615.41770180;5696564.55169876;472.22304966;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.021675;0.021675;-0.021675;1.000000;0.443137;0.423529;0.384314
445615.30480202;5696564.58499916;472.25565006;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.134575;0.134575;-0.134575;1.000000;0.65098;0.639216;0.592157
445615.45410164;5696564.59039886;472.22044994;24672.000000;1.000000;1.000000;1.000000;1.000000;0.014725;-0.014725;0.014725;1.000000;0.403922;0.372549;0.337255
445615.48910149;5696564.59169968;472.22444965;28527.000000;1.000000;1.000000;1.000000;1.000000;0.049725;-0.049725;0.049725;1.000000;0.454902;0.435294;0.403922
445615.30340202;5696564.62010010;472.25594999;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.135975;0.135975;-0.135975;1.000000;0.756863;0.752941;0.717647
445615.26570137;5696564.61889847;472.25885012;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.173676;0.173676;-0.173676;1.000000;0.556863;0.54902;0.509804
445615.48820122;5696564.62929924;472.22015001;13364.000000;1.000000;1.000000;1.000000;1.000000;0.048824;-0.048824;0.048824;1.000000;0.227451;0.2;0.176471
445615.33960159;5696564.65879829;472.25804998;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.099775;0.099775;-0.099775;1.000000;0.623529;0.623529;0.588235
445615.26460083;5696564.65639885;472.25694992;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.174776;0.174776;-0.174776;1.000000;0.294118;0.286275;0.239216
445615.56210144;5696564.67139824;472.22405006;23644.000000;1.000000;1.000000;1.000000;1.000000;0.122725;-0.122725;0.122725;1.000000;0.368627;0.364706;0.341176
445615.48920067;5696564.66649826;472.22295000;42148.000000;1.000000;1.000000;1.000000;1.000000;0.049824;-0.049824;0.049824;1.000000;0.654902;0.647059;0.619608
445615.45170219;5696564.66529854;472.22125008;50629.000000;1.000000;1.000000;1.000000;1.000000;0.012325;-0.012325;0.012325;1.000000;0.784314;0.776471;0.745098
445615.70990189;5696564.67639931;472.22144987;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.020525;0.020525;-0.020525;1.000000;0.423529;0.419608;0.384314
445615.33830078;5696564.69619949;472.26074984;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.101715;0.101715;-0.101715;1.000000;0.329412;0.341176;0.270588
445615.44820221;5696564.70299919;472.22155001;28270.000000;1.000000;1.000000;1.000000;1.000000;0.020917;-0.020917;0.020917;1.000000;0.443137;0.435294;0.392157
445615.35570152;5696564.47529991;472.24725010;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.083675;0.083675;-0.083675;1.000000;0.458824;0.447059;0.423529
445615.31910141;5696564.51129921;472.25075008;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000;0.411765;0.392157;0.34902
445615.26100166;5696564.73329933;472.29034998;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.184690;0.184690;-0.184690;1.000000;0.654902;0.678431;0.513725
445615.33720215;5696564.73369987;472.25885012;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.113279;0.113279;-0.113279;1.000000;0.423529;0.45098;0.298039
445615.52180107;5696564.74049957;472.22304966;33410.000000;1.000000;1.000000;1.000000;1.000000;0.089500;-0.089500;0.089500;1.000000;0.541176;0.513725;0.435294
445615.48470123;5696564.74169930;472.21904995;39064.000000;1.000000;1.000000;1.000000;1.000000;0.073378;-0.073378;0.073378;1.000000;0.615686;0.6;0.537255
445615.44910248;5696564.73799904;472.22205021;39835.000000;1.000000;1.000000;1.000000;1.000000;0.054817;-0.054817;0.054817;1.000000;0.623529;0.611765;0.545098
445615.74190147;5696564.78729828;472.26144983;26728.000000;1.000000;1.000000;1.000000;1.000000;0.041225;-0.041225;0.041225;1.000000;0.380392;0.439216;0.317647
445615.51790245;5696564.81509979;472.25864985;43690.000000;1.000000;1.000000;1.000000;1.000000;0.014900;-0.014900;0.014900;1.000000;0.662745;0.701961;0.501961
445615.63070114;5696564.82099922;472.25684978;37265.000000;1.000000;1.000000;1.000000;1.000000;0.009001;-0.009001;0.009001;1.000000;0.568627;0.596078;0.447059
445615.29460152;5696564.84459885;472.29314997;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.145510;0.145510;-0.145510;1.000000;0.380392;0.454902;0.235294
445615.66290100;5696564.85709961;472.29365017;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.027100;0.027100;-0.027100;1.000000;0.435294;0.505882;0.301961
445615.25580223;5696564.87859924;472.29185011;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.189899;0.189899;-0.189899;1.000000;0.439216;0.494118;0.329412
445615.40300186;5696564.88649948;472.25664999;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.067196;0.067196;-0.067196;1.000000;0.403922;0.435294;0.301961
445615.74150093;5696564.60969933;472.26634981;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.010376;0.010376;-0.010376;1.000000;0.52549;0.537255;0.509804
445615.29060181;5696564.41549881;472.27154972;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.148775;0.148775;-0.148775;1.000000;0.443137;0.447059;0.415686
445615.52530106;5696564.90969856;472.29034998;22616.000000;1.000000;1.000000;1.000000;1.000000;0.079699;-0.079699;0.079699;1.000000;0.317647;0.392157;0.196078
445615.68070229;5696564.32139977;472.23915007;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.008600;0.008600;-0.008600;1.000000;0.45098;0.435294;0.32549
445615.52990158;5696564.35119827;472.27465012;42662.000000;1.000000;1.000000;1.000000;1.000000;0.021198;-0.021198;0.021198;1.000000;0.658824;0.670588;0.541176
445615.45620163;5696564.34689911;472.24095013;18761.000000;1.000000;1.000000;1.000000;1.000000;0.016825;-0.016825;0.016825;1.000000;0.313725;0.286275;0.227451
445615.41880234;5696564.34799965;472.24165012;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.020575;0.020575;-0.020575;1.000000;0.184314;0.176471;0.160784
445615.71470078;5696564.36029823;472.23885014;15163.000000;1.000000;1.000000;1.000000;1.000000;0.030298;-0.030298;0.030298;1.000000;0.247059;0.243137;0.152941
445615.52880104;5696564.38869865;472.27274992;9766.000000;1.000000;1.000000;1.000000;1.000000;0.058699;-0.058699;0.058699;1.000000;0.168627;0.152941;0.0784314
445615.30340202;5696564.37920006;472.27404978;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.135975;0.135975;-0.135975;1.000000;0.32549;0.341176;0.317647
445615.41530235;5696564.38349922;472.23724987;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.024075;0.024075;-0.024075;1.000000;0.501961;0.482353;0.462745
445615.71340187;5696564.39549835;472.23684980;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000;0.494118;0.490196;0.411765
445615.60030182;5696564.42879875;472.27404978;30069.000000;1.000000;1.000000;1.000000;1.000000;0.098896;-0.098896;0.098896;1.000000;0.435294;0.486275;0.384314
445615.41410072;5696564.42089851;472.23764994;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.025276;0.025276;-0.025276;1.000000;0.647059;0.643137;0.627451
445615.67710121;5696564.43389900;472.24034979;21331.000000;1.000000;1.000000;1.000000;1.000000;0.043456;-0.043456;0.043456;1.000000;0.329412;0.333333;0.27451
445615.41300209;5696564.45839890;472.23805000;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.026375;0.026375;-0.026375;1.000000;0.572549;0.576471;0.564706
445615.37760170;5696564.45699890;472.24104979;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.061775;0.061775;-0.061775;1.000000;0.517647;0.517647;0.501961
445615.67350204;5696564.46929939;472.23824980;4626.000000;1.000000;1.000000;1.000000;1.000000;0.017092;-0.017092;0.017092;1.000000;0.0705882;0.0745098;0.0588235
445615.48800095;5696564.46079834;472.23675014;29298.000000;1.000000;1.000000;1.000000;1.000000;0.048624;-0.048624;0.048624;1.000000;0.454902;0.45098;0.431373
445615.45060165;5696564.45959862;472.23504974;57054.000000;1.000000;1.000000;1.000000;1.000000;0.011225;-0.011225;0.011225;1.000000;0.87451;0.87451;0.858824
445615.26210220;5696564.48809822;472.27584984;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.177275;0.177275;-0.177275;1.000000;0.533333;0.529412;0.509804
445615.37400063;5696564.49239929;472.23894979;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.065376;0.065376;-0.065376;1.000000;0.329412;0.309804;0.278431
445615.67230232;5696564.50679977;472.23864986;15163.000000;1.000000;1.000000;1.000000;1.000000;0.017075;-0.017075;0.017075;1.000000;0.223529;0.239216;0.215686
445615.48700150;5696564.49829872;472.23484995;25443.000000;1.000000;1.000000;1.000000;1.000000;0.047625;-0.047625;0.047625;1.000000;0.396078;0.392157;0.376471
445615.26110085;5696564.52569969;472.27154972;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.178276;0.178276;-0.178276;1.000000;0.466667;0.447059;0.419608
445615.55860146;5696564.53839882;472.23395016;36237.000000;1.000000;1.000000;1.000000;1.000000;0.119225;-0.119225;0.119225;1.000000;0.537255;0.560784;0.568627
445615.67090233;5696564.54189880;472.23904993;60909.000000;1.000000;1.000000;1.000000;1.000000;0.018475;-0.018475;0.018475;1.000000;0.921569;0.937255;0.921569
445615.25980194;5696564.56309898;472.27425005;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.179575;0.179575;-0.179575;1.000000;0.517647;0.501961;0.454902
445615.63220222;5696564.57819946;472.23775007;20046.000000;1.000000;1.000000;1.000000;1.000000;0.057175;-0.057175;0.057175;1.000000;0.298039;0.305882;0.329412
445615.66740234;5696564.57959946;472.23934986;8224.000000;1.000000;1.000000;1.000000;1.000000;0.021975;-0.021975;0.021975;1.000000;0.101961;0.137255;0.156863
445615.36680229;5696564.71719940;472.24364998;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.079609;0.079609;-0.079609;1.000000;0.596078;0.607843;0.533333
445615.73550232;5696564.73219879;472.23724987;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.046125;0.046125;-0.046125;1.000000;0.45098;0.45098;0.384314
445615.70040138;5696564.73079880;472.23565008;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.011024;0.011024;-0.011024;1.000000;0.443137;0.443137;0.372549
445615.66150101;5696564.76699837;472.23894979;34952.000000;1.000000;1.000000;1.000000;1.000000;0.027876;-0.027876;0.027876;1.000000;0.545098;0.54902;0.45098
445615.39890106;5696564.75639923;472.23395016;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.082689;0.082689;-0.082689;1.000000;0.501961;0.501961;0.384314
445615.69640167;5696564.76610001;472.24055006;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.007025;0.007025;-0.007025;1.000000;0.6;0.611765;0.517647
445615.32310112;5696564.79079826;472.27514984;41891.000000;1.000000;1.000000;1.000000;1.000000;0.122706;-0.122706;0.122706;1.000000;0.631373;0.678431;0.478431
445615.73400124;5696564.80879982;472.27535011;23644.000000;1.000000;1.000000;1.000000;1.000000;0.021200;-0.021200;0.021200;1.000000;0.32549;0.403922;0.239216
445615.51000221;5696564.79739960;472.23945000;43176.000000;1.000000;1.000000;1.000000;1.000000;0.032600;-0.032600;0.032600;1.000000;0.666667;0.686275;0.505882
445615.54480179;5696564.83569916;472.27404978;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.005699;0.005699;-0.005699;1.000000;0.466667;0.545098;0.286275
445615.62010201;5696564.84039886;472.27285006;36494.000000;1.000000;1.000000;1.000000;1.000000;0.010399;-0.010399;0.010399;1.000000;0.537255;0.596078;0.4
445615.50610168;5696564.87199982;472.27504971;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000;0.317647;0.407843;0.176471
445615.31820114;5696564.93839844;472.27675011;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.162585;0.162585;-0.162585;1.000000;0.262745;0.247059;0.141176
445615.62030228;5696564.87739952;472.29435017;46260.000000;1.000000;1.000000;1.000000;1.000000;0.047400;-0.047400;0.047400;1.000000;0.682353;0.741176;0.615686
445615.35170181;5696564.81859978;472.26984980;25957.000000;1.000000;1.000000;1.000000;1.000000;0.088413;-0.088413;0.088413;1.000000;0.396078;0.431373;0.239216
445615.42250069;5696564.82160004;472.26144983;10537.000000;1.000000;1.000000;1.000000;1.000000;0.018851;-0.018851;0.018851;1.000000;0.188235;0.168627;0.0627451
445615.38600166;5696564.85759933;472.26485016;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.060089;0.060089;-0.060089;1.000000;0.101961;0.121569;0.0235294
445615.35060127;5696564.85609825;472.26784994;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.092532;0.092532;-0.092532;1.000000;0.341176;0.380392;0.203922
445615.56120117;5696564.89239891;472.28714993;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.062480;0.062480;-0.062480;1.000000;0.631373;0.717647;0.501961
445615.59390076;5696564.33589943;472.27504971;47802.000000;1.000000;1.000000;1.000000;1.000000;0.005899;-0.005899;0.005899;1.000000;0.72549;0.756863;0.603922
445615.29920204;5696564.36089905;472.27834990;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.140175;0.140175;-0.140175;1.000000;0.454902;0.478431;0.462745
445615.44400223;5696564.36669930;472.24064972;23387.000000;1.000000;1.000000;1.000000;1.000000;0.004625;-0.004625;0.004625;1.000000;0.384314;0.356863;0.313725
445615.55400093;5696564.40969856;472.27644970;25957.000000;1.000000;1.000000;1.000000;1.000000;0.079699;-0.079699;0.079699;1.000000;0.392157;0.415686;0.317647
445615.29340179;5696564.39649971;472.27384998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.145975;0.145975;-0.145975;1.000000;0.333333;0.341176;0.309804
445615.66690071;5696564.45109947;472.24244978;10280.000000;1.000000;1.000000;1.000000;1.000000;0.033209;-0.033209;0.033209;1.000000;0.156863;0.164706;0.12549
445615.51320084;5696564.48179825;472.24055006;20303.000000;1.000000;1.000000;1.000000;1.000000;0.073824;-0.073824;0.073824;1.000000;0.305882;0.313725;0.309804
445615.25220116;5696564.50779922;472.27565004;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.187176;0.187176;-0.187176;1.000000;0.584314;0.576471;0.556863
445615.54980095;5696564.52049835;472.23565008;40863.000000;1.000000;1.000000;1.000000;1.000000;0.110424;-0.110424;0.110424;1.000000;0.607843;0.631373;0.635294
445615.58710106;5696564.52169998;472.23964979;49601.000000;1.000000;1.000000;1.000000;1.000000;0.102276;-0.102276;0.102276;1.000000;0.74902;0.764706;0.764706
445615.36430176;5696564.51199921;472.23644974;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.075075;0.075075;-0.075075;1.000000;0.498039;0.470588;0.427451
445615.73150070;5696564.64139946;472.24064972;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.020376;0.020376;-0.020376;1.000000;0.317647;0.313725;0.290196
445615.42640121;5696564.77719887;472.23775007;42148.000000;1.000000;1.000000;1.000000;1.000000;0.054372;-0.054372;0.054372;1.000000;0.666667;0.654902;0.533333
445615.72470100;5696564.59299858;472.23974993;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.027176;0.027176;-0.027176;1.000000;0.65098;0.666667;0.654902
445615.38200195;5696564.72759827;472.23745014;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.071845;0.071845;-0.071845;1.000000;0.694118;0.698039;0.619608
445615.43310173;5696564.83229836;472.25505020;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.006683;0.006683;-0.006683;1.000000;0.254902;0.247059;0.12549
445615.39660080;5696564.86839874;472.25845005;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.057483;0.057483;-0.057483;1.000000;0.133333;0.160784;0.0431373
445615.43040092;5696564.90499886;472.25804998;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.075534;0.075534;-0.075534;1.000000;0.341176;0.352941;0.235294
445615.69430168;5696564.63799866;472.22954990;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.004925;0.004925;-0.004925;1.000000;0.686275;0.690196;0.678431
445615.69780167;5696564.32919891;472.23775007;28013.000000;1.000000;1.000000;1.000000;1.000000;0.000801;-0.000801;0.000801;1.000000;0.447059;0.435294;0.345098
445615.59870155;5696564.92149933;472.29384996;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.091499;0.091499;-0.091499;1.000000;0.764706;0.823529;0.65098
445615.64820107;5696564.41279991;472.26674988;8995.000000;1.000000;1.000000;1.000000;1.000000;0.074638;-0.074638;0.074638;1.000000;0.113725;0.160784;0.0862745
445615.72530182;5696564.59459885;472.28405001;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026575;0.026575;-0.026575;1.000000;0.576471;0.564706;0.556863
445615.62050064;5696564.59819992;472.22804977;23644.000000;1.000000;1.000000;1.000000;1.000000;0.068876;-0.068876;0.068876;1.000000;0.34902;0.368627;0.372549
445615.64110191;5696564.77359970;472.23815014;41891.000000;1.000000;1.000000;1.000000;1.000000;0.048275;-0.048275;0.048275;1.000000;0.65098;0.65098;0.54902
445615.71570213;5696564.81509979;472.27924969;34952.000000;1.000000;1.000000;1.000000;1.000000;0.015693;-0.015693;0.015693;1.000000;0.505882;0.576471;0.4
445615.63680084;5696564.67369850;472.22975018;12593.000000;1.000000;1.000000;1.000000;1.000000;0.052576;-0.052576;0.052576;1.000000;0.215686;0.188235;0.164706
445615.59800156;5696564.70769890;472.22835018;43947.000000;1.000000;1.000000;1.000000;1.000000;0.091375;-0.091375;0.091375;1.000000;0.682353;0.67451;0.635294
445615.44530113;5696564.77559860;472.22924997;40349.000000;1.000000;1.000000;1.000000;1.000000;0.054401;-0.054401;0.054401;1.000000;0.647059;0.623529;0.494118
445615.41840179;5696564.93379982;472.27425005;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.105898;0.105898;-0.105898;1.000000;0.435294;0.435294;0.329412
445615.35180099;5696564.36329849;472.25745012;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.087576;0.087576;-0.087576;1.000000;0.321569;0.321569;0.294118
445615.68510063;5696564.37679871;472.25635006;23387.000000;1.000000;1.000000;1.000000;1.000000;0.046799;-0.046799;0.046799;1.000000;0.364706;0.368627;0.27451
445615.38320168;5696564.51260002;472.23264982;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.056175;0.056175;-0.056175;1.000000;0.47451;0.443137;0.4
445615.53460129;5696564.44439896;472.25964977;38293.000000;1.000000;1.000000;1.000000;1.000000;0.095224;-0.095224;0.095224;1.000000;0.6;0.588235;0.533333
445615.41650208;5696564.58909996;472.22345020;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.022875;0.022875;-0.022875;1.000000;0.760784;0.745098;0.717647
445615.45300110;5696564.62789925;472.21855022;35980.000000;1.000000;1.000000;1.000000;1.000000;0.013624;-0.013624;0.013624;1.000000;0.572549;0.54902;0.513725
445615.30210121;5696564.65759857;472.25864985;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.137276;0.137276;-0.137276;1.000000;0.772549;0.776471;0.737255
445615.56080063;5696564.70659836;472.22205021;34952.000000;1.000000;1.000000;1.000000;1.000000;0.123453;-0.123453;0.123453;1.000000;0.545098;0.537255;0.498039
445615.52330215;5696564.70539864;472.22034981;45489.000000;1.000000;1.000000;1.000000;1.000000;0.086608;-0.086608;0.086608;1.000000;0.701961;0.698039;0.654902
445615.48580177;5696564.70419891;472.22094967;38293.000000;1.000000;1.000000;1.000000;1.000000;0.050620;-0.050620;0.050620;1.000000;0.592157;0.588235;0.545098
445615.55540092;5696564.81629951;472.25804998;45746.000000;1.000000;1.000000;1.000000;1.000000;0.013701;-0.013701;0.013701;1.000000;0.694118;0.737255;0.52549
445615.47910126;5696564.85139854;472.25964977;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.021399;0.021399;-0.021399;1.000000;0.415686;0.443137;0.243137
445615.53370102;5696564.43519981;472.25955011;30840.000000;1.000000;1.000000;1.000000;1.000000;0.094324;-0.094324;0.094324;1.000000;0.486275;0.478431;0.419608
445615.36740120;5696564.88499840;472.26664974;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.090583;0.090583;-0.090583;1.000000;0.745098;0.776471;0.635294
445615.65980156;5696564.77419861;472.24125006;32896.000000;1.000000;1.000000;1.000000;1.000000;0.029575;-0.029575;0.029575;1.000000;0.505882;0.517647;0.407843
445615.56830223;5696564.33599861;472.27384998;46774.000000;1.000000;1.000000;1.000000;1.000000;0.007169;-0.007169;0.007169;1.000000;0.713725;0.741176;0.592157
445615.64100082;5696564.33859833;472.27255013;51143.000000;1.000000;1.000000;1.000000;1.000000;0.008598;-0.008598;0.008598;1.000000;0.780392;0.803922;0.662745
445615.67400177;5696564.45049866;472.24044992;15677.000000;1.000000;1.000000;1.000000;1.000000;0.029424;-0.029424;0.029424;1.000000;0.239216;0.247059;0.203922
445615.26520164;5696564.47149857;472.27574970;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.174175;0.174175;-0.174175;1.000000;0.462745;0.462745;0.447059
445615.26160248;5696564.50689896;472.27364971;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.177774;0.177774;-0.177774;1.000000;0.443137;0.431373;0.403922
445615.37360199;5696564.51120003;472.23455002;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.065775;0.065775;-0.065775;1.000000;0.501961;0.47451;0.431373
445615.33470161;5696564.54739960;472.24025013;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.104675;0.104675;-0.104675;1.000000;0.639216;0.611765;0.572549
445615.36980064;5696564.62359818;472.24034979;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.069576;0.069576;-0.069576;1.000000;0.8;0.803922;0.776471
445615.73840149;5696564.63309868;472.28044989;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.013475;0.013475;-0.013475;1.000000;0.223529;0.243137;0.270588
445615.36730202;5696564.69849976;472.24344971;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.073427;0.073427;-0.073427;1.000000;0.6;0.6;0.545098
445615.32220085;5696564.88200005;472.27854969;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.128196;0.128196;-0.128196;1.000000;0.25098;0.298039;0.117647
445615.34160240;5696564.83819969;472.27425005;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.098118;0.098118;-0.098118;1.000000;0.411765;0.466667;0.247059
445615.60220154;5696564.84909828;472.27454998;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.019098;0.019098;-0.019098;1.000000;0.670588;0.741176;0.529412
445615.68710144;5696564.34859856;472.25604965;35980.000000;1.000000;1.000000;1.000000;1.000000;0.018599;-0.018599;0.018599;1.000000;0.568627;0.564706;0.443137
445615.50420197;5696564.34219940;472.25474979;35209.000000;1.000000;1.000000;1.000000;1.000000;0.012199;-0.012199;0.012199;1.000000;0.568627;0.545098;0.431373
445615.24060066;5696564.36609848;472.29204990;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.198776;0.198776;-0.198776;1.000000;0.698039;0.701961;0.682353
445615.61160095;5696564.38299950;472.29264977;13107.000000;1.000000;1.000000;1.000000;1.000000;0.052999;-0.052999;0.052999;1.000000;0.168627;0.243137;0.0784314
445615.49820145;5696564.38009842;472.25955011;26471.000000;1.000000;1.000000;1.000000;1.000000;0.050098;-0.050098;0.050098;1.000000;0.431373;0.407843;0.333333
445615.31360062;5696564.40649994;472.26084997;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.125776;0.125776;-0.125776;1.000000;0.592157;0.596078;0.560784
445615.64960106;5696564.42439850;472.25995018;7967.000000;1.000000;1.000000;1.000000;1.000000;0.064513;-0.064513;0.064513;1.000000;0.105882;0.137255;0.0823529
445615.72160156;5696564.42539986;472.22125008;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.030275;0.030275;-0.030275;1.000000;0.498039;0.486275;0.419608
445615.60820206;5696564.45629890;472.25845005;3855.000000;1.000000;1.000000;1.000000;1.000000;0.083352;-0.083352;0.083352;1.000000;0.0509804;0.0705882;0.0392157
445615.73230179;5696564.59389885;472.28204967;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.019575;0.019575;-0.019575;1.000000;0.639216;0.635294;0.623529
445615.30920227;5696564.48179825;472.25455000;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.130175;0.130175;-0.130175;1.000000;0.407843;0.392157;0.352941
445615.71800240;5696564.46079834;472.21684982;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.032440;0.032440;-0.032440;1.000000;0.137255;0.137255;0.105882
445615.30550201;5696564.51719864;472.25484993;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.133875;0.133875;-0.133875;1.000000;0.466667;0.447059;0.407843
445615.45720108;5696564.52459915;472.22214987;51143.000000;1.000000;1.000000;1.000000;1.000000;0.017824;-0.017824;0.017824;1.000000;0.796078;0.784314;0.745098
445615.41970070;5696564.52339943;472.22275021;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.019676;0.019676;-0.019676;1.000000;0.87451;0.862745;0.831373
445615.30450066;5696564.55699928;472.25525000;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.134876;0.134876;-0.134876;1.000000;0.490196;0.470588;0.419608
445615.45610245;5696564.56209953;472.22254993;27756.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000;0.439216;0.423529;0.388235
445615.41860207;5696564.56089981;472.22085001;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.020775;0.020775;-0.020775;1.000000;0.509804;0.494118;0.447059
445615.38100250;5696564.55969818;472.22384979;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.058374;0.058374;-0.058374;1.000000;0.764706;0.745098;0.698039
445615.30540092;5696564.59189995;472.25575020;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.133976;0.133976;-0.133976;1.000000;0.623529;0.615686;0.576471
445615.49010094;5696564.60099991;472.22225000;40863.000000;1.000000;1.000000;1.000000;1.000000;0.050724;-0.050724;0.050724;1.000000;0.643137;0.623529;0.592157
445615.45510109;5696564.59959991;472.21834995;22873.000000;1.000000;1.000000;1.000000;1.000000;0.015724;-0.015724;0.015724;1.000000;0.376471;0.345098;0.305882
445615.41710098;5696564.59609993;472.22354986;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000;0.784314;0.772549;0.745098
445615.30420120;5696564.62939842;472.25614979;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.135176;0.135176;-0.135176;1.000000;0.670588;0.666667;0.631373
445615.26670082;5696564.62819870;472.25674965;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.172676;0.172676;-0.172676;1.000000;0.568627;0.560784;0.521569
445615.48900230;5696564.63849838;472.22034981;14392.000000;1.000000;1.000000;1.000000;1.000000;0.049625;-0.049625;0.049625;1.000000;0.239216;0.215686;0.192157
445615.34050186;5696564.66799934;472.25824978;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.098875;0.098875;-0.098875;1.000000;0.482353;0.482353;0.443137
