//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump123;Rf;Gf;Bf
992
445584.14850052;5696578.46309956;474.42754986;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.143218;0.143218;-0.143218;1.000000;0.65098;0.647059;0.572549
445584.14719971;5696578.50049885;474.43024971;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.178129;0.178129;-0.178129;1.000000;0.741176;0.733333;0.611765
445584.11549957;5696578.41769894;474.39055016;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.089923;0.089923;-0.089923;1.000000;0.65098;0.647059;0.584314
445584.26990326;5696578.27469929;474.40284969;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.174278;0.174278;-0.174278;1.000000;0.533333;0.529412;0.443137
445584.15530212;5696578.30689915;474.36544992;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.059677;0.059677;-0.059677;1.000000;0.87451;0.854902;0.784314
445584.22710236;5696578.38319881;474.43715002;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.141832;0.141832;-0.141832;1.000000;0.737255;0.745098;0.670588
445584.14740189;5696578.41679867;474.40595009;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.101069;0.101069;-0.101069;1.000000;0.862745;0.862745;0.788235
445584.19740112;5696578.49339874;474.44175007;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.192503;0.192503;-0.192503;1.000000;0.635294;0.643137;0.52549
445584.07500275;5696578.43539913;474.39125015;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.105399;0.105399;-0.105399;1.000000;0.654902;0.635294;0.588235
445584.22100266;5696578.27239903;474.39365007;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.125378;0.125378;-0.125378;1.000000;0.713725;0.705882;0.6
445584.21540268;5696578.42119892;474.46505024;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.150545;0.150545;-0.150545;1.000000;0.243137;0.254902;0.172549
445584.14259918;5696578.38249882;474.38905003;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.070446;0.070446;-0.070446;1.000000;0.670588;0.662745;0.6
445584.17950256;5696578.42049892;474.42845013;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.123392;0.123392;-0.123392;1.000000;0.717647;0.713725;0.647059
445584.04680069;5696578.43119915;474.38525011;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.101199;0.101199;-0.101199;1.000000;0.584314;0.568627;0.529412
445584.24410065;5696578.39319904;474.44264986;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.161366;0.161366;-0.161366;1.000000;0.576471;0.580392;0.482353
445584.22880371;5696578.28099926;474.39405014;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.133179;0.133179;-0.133179;1.000000;0.635294;0.627451;0.529412
445584.23260315;5696578.24559887;474.39144995;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.136978;0.136978;-0.136978;1.000000;0.796078;0.796078;0.690196
445584.25090225;5696578.20919903;474.37554981;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.155277;0.155277;-0.155277;1.000000;0.780392;0.74902;0.631373
445584.09390076;5696578.40809925;474.38245012;41634.000000;1.000000;1.000000;1.000000;1.000000;0.078118;-0.078118;0.078118;1.000000;0.647059;0.639216;0.584314
445584.28429993;5696578.28259953;474.41054966;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000;0.576471;0.584314;0.521569
445584.13570221;5696578.35299881;474.37675001;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.046207;0.046207;-0.046207;1.000000;0.631373;0.611765;0.552941
445584.24070175;5696578.43319901;474.44535019;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.178037;0.178037;-0.178037;1.000000;0.54902;0.517647;0.380392
445584.11220367;5696578.43429955;474.39295008;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.105609;0.105609;-0.105609;1.000000;0.764706;0.756863;0.694118
445584.23489960;5696578.32689960;474.40654995;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.139275;0.139275;-0.139275;1.000000;0.572549;0.584314;0.52549
445584.08450134;5696578.40669926;474.37974979;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.076719;0.076719;-0.076719;1.000000;0.729412;0.713725;0.666667
445584.11900146;5696578.49849899;474.42894985;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.170113;0.170113;-0.170113;1.000000;0.780392;0.760784;0.690196
445584.23050125;5696578.46709927;474.43125011;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.192322;0.192322;-0.192322;1.000000;0.780392;0.752941;0.596078
445584.21540268;5696578.44919880;474.46995022;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.168982;0.168982;-0.168982;1.000000;0.435294;0.458824;0.337255
445584.28840073;5696578.21939953;474.39605000;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.192776;0.192776;-0.192776;1.000000;0.705882;0.701961;0.6
445584.16860016;5696578.36359890;474.39694979;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.080338;0.080338;-0.080338;1.000000;0.556863;0.568627;0.505882
445584.13250168;5696578.39979942;474.39115002;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.078942;0.078942;-0.078942;1.000000;0.784314;0.776471;0.713725
445584.16710098;5696578.43799885;474.42805006;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.129509;0.129509;-0.129509;1.000000;0.890196;0.898039;0.815686
445584.19980057;5696578.49319942;474.43954994;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.193615;0.193615;-0.193615;1.000000;0.603922;0.607843;0.486275
445584.17760284;5696578.48569878;474.45004990;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.175962;0.175962;-0.175962;1.000000;0.737255;0.745098;0.690196
445584.14960297;5696578.44669922;474.42044975;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.128578;0.128578;-0.128578;1.000000;0.772549;0.776471;0.701961
445584.27920349;5696578.22029884;474.39325001;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.183578;0.183578;-0.183578;1.000000;0.737255;0.729412;0.635294
445584.24030121;5696578.25419910;474.39424994;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.144676;0.144676;-0.144676;1.000000;0.737255;0.737255;0.619608
445584.20310028;5696578.33009918;474.39115002;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.107475;0.107475;-0.107475;1.000000;0.603922;0.6;0.552941
445584.19610031;5696578.40019901;474.43354990;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.122569;0.122569;-0.122569;1.000000;0.623529;0.607843;0.576471
445584.12320145;5696578.40059956;474.39074995;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.075794;0.075794;-0.075794;1.000000;0.670588;0.662745;0.6
445584.16029938;5696578.43869884;474.42544987;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.126484;0.126484;-0.126484;1.000000;0.890196;0.894118;0.819608
445584.11919983;5696578.43589886;474.39794971;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.108491;0.108491;-0.108491;1.000000;0.713725;0.713725;0.65098
445584.11030014;5696578.51079948;474.44035007;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.181394;0.181394;-0.181394;1.000000;0.67451;0.666667;0.568627
445584.29080017;5696578.16559895;474.38614990;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.195175;0.195175;-0.195175;1.000000;0.686275;0.682353;0.607843
445584.28540237;5696578.37199886;474.36275007;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.194369;0.194369;-0.194369;1.000000;0.0941176;0.0627451;0.0313725
445584.04860123;5696578.42399891;474.38294985;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.093999;0.093999;-0.093999;1.000000;0.560784;0.54902;0.505882
445584.19849976;5696578.30039890;474.37894966;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.102875;0.102875;-0.102875;1.000000;0.678431;0.666667;0.588235
445584.07230194;5696578.52839954;474.43654968;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.198400;0.198400;-0.198400;1.000000;0.784314;0.760784;0.678431
445584.28429993;5696578.30819901;474.41314985;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.188675;0.188675;-0.188675;1.000000;0.54902;0.564706;0.545098
445584.17750366;5696578.36269959;474.40434982;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.088167;0.088167;-0.088167;1.000000;0.627451;0.635294;0.576471
445584.21730240;5696578.40509899;474.43925001;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.142987;0.142987;-0.142987;1.000000;0.792157;0.788235;0.694118
445584.17850311;5696578.43909939;474.43794968;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.137009;0.137009;-0.137009;1.000000;0.827451;0.831373;0.74902
445584.13740356;5696578.43409927;474.40574982;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.112170;0.112170;-0.112170;1.000000;0.717647;0.713725;0.643137
445584.28360184;5696578.37909897;474.36514999;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.194283;0.194283;-0.194283;1.000000;0.203922;0.184314;0.121569
445584.11120041;5696578.45289906;474.40245010;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.123882;0.123882;-0.123882;1.000000;0.792157;0.788235;0.741176
445584.10339935;5696578.44209869;474.39734985;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.112368;0.112368;-0.112368;1.000000;0.756863;0.752941;0.690196
445584.13890274;5696578.48729904;474.42974998;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.163144;0.163144;-0.163144;1.000000;0.72549;0.713725;0.619608
445584.07400330;5696578.45179947;474.39605000;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000;0.741176;0.729412;0.682353
445584.06990250;5696578.52629955;474.43405010;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.196300;0.196300;-0.196300;1.000000;0.717647;0.705882;0.603922
445584.27120026;5696578.40569885;474.38584997;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.191199;0.191199;-0.191199;1.000000;0.415686;0.407843;0.286275
445584.06560333;5696578.43399914;474.38854982;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.103999;0.103999;-0.103999;1.000000;0.698039;0.670588;0.619608
445584.25810059;5696578.27349957;474.40224983;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.162476;0.162476;-0.162476;1.000000;0.517647;0.52549;0.427451
445584.21550186;5696578.38429935;474.43664982;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.131601;0.131601;-0.131601;1.000000;0.721569;0.72549;0.682353
445584.26230057;5696578.38009937;474.42705013;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.174042;0.174042;-0.174042;1.000000;0.772549;0.729412;0.643137
445584.11090286;5696578.48299892;474.42145016;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.153760;0.153760;-0.153760;1.000000;0.741176;0.729412;0.670588
445584.10830124;5696578.50879868;474.42854979;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.179247;0.179247;-0.179247;1.000000;0.647059;0.623529;0.541176
445584.21710022;5696578.33559902;474.40354969;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.121604;0.121604;-0.121604;1.000000;0.560784;0.568627;0.509804
445584.03490265;5696578.48799904;474.40404989;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.157999;0.157999;-0.157999;1.000000;0.631373;0.615686;0.505882
445584.26640137;5696578.31239899;474.40315010;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.170776;0.170776;-0.170776;1.000000;0.32549;0.34902;0.262745
445584.26659973;5696578.29349907;474.41225006;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.170975;0.170975;-0.170975;1.000000;0.607843;0.603922;0.54902
445584.17380341;5696578.37459953;474.40665009;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.090005;0.090005;-0.090005;1.000000;0.67451;0.666667;0.623529
445584.22200211;5696578.44929894;474.42834999;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.173791;0.173791;-0.173791;1.000000;0.698039;0.678431;0.513725
445584.20590027;5696578.41069897;474.44584991;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.136649;0.136649;-0.136649;1.000000;0.560784;0.572549;0.529412
445584.21310242;5696578.30829914;474.38434984;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.117477;0.117477;-0.117477;1.000000;0.67451;0.682353;0.611765
445584.16750153;5696578.41019924;474.41375019;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.107695;0.107695;-0.107695;1.000000;0.729412;0.733333;0.658824
445584.13130005;5696578.44629868;474.41025021;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.121647;0.121647;-0.121647;1.000000;0.752941;0.752941;0.682353
445584.22450073;5696578.45809944;474.44255020;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.181710;0.181710;-0.181710;1.000000;0.643137;0.639216;0.462745
445584.26980026;5696578.37739952;474.41104986;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.180510;0.180510;-0.180510;1.000000;0.160784;0.168627;0.0352941
445584.08400162;5696578.46239956;474.40364983;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.132405;0.132405;-0.132405;1.000000;0.8;0.784314;0.737255
445584.24620255;5696578.41409882;474.44065001;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.172471;0.172471;-0.172471;1.000000;0.454902;0.458824;0.333333
445584.20210083;5696578.49069889;474.43724968;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.192772;0.192772;-0.192772;1.000000;0.627451;0.631373;0.509804
445584.26910217;5696578.23749931;474.39535000;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.173477;0.173477;-0.173477;1.000000;0.729412;0.709804;0.6
445584.19009979;5696578.34289940;474.39535000;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.095351;0.095351;-0.095351;1.000000;0.682353;0.686275;0.639216
445584.07140167;5696578.47989948;474.40794994;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.149899;0.149899;-0.149899;1.000000;0.658824;0.654902;0.596078
445584.28950317;5696578.17509945;474.38385012;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.193878;0.193878;-0.193878;1.000000;0.729412;0.721569;0.631373
445584.22590073;5696578.36479958;474.42525007;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.134844;0.134844;-0.134844;1.000000;0.619608;0.623529;0.545098
445584.26640137;5696578.38939960;474.40634968;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.180812;0.180812;-0.180812;1.000000;0.141176;0.12549;0.0313725
445584.26510056;5696578.42459877;474.40444996;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.194090;0.194090;-0.194090;1.000000;0.556863;0.537255;0.419608
445584.15170105;5696578.38159950;474.39414980;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.076204;0.076204;-0.076204;1.000000;0.627451;0.615686;0.556863
445584.18630035;5696578.41979893;474.43104984;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.127616;0.127616;-0.127616;1.000000;0.666667;0.658824;0.592157
445584.13060196;5696578.46499928;474.41274979;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.139457;0.139457;-0.139457;1.000000;0.721569;0.713725;0.654902
445584.28249939;5696578.29419907;474.42224981;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.186874;0.186874;-0.186874;1.000000;0.580392;0.588235;0.529412
445584.26640137;5696578.40599926;474.39024975;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.186924;0.186924;-0.186924;1.000000;0.384314;0.364706;0.239216
445584.24320038;5696578.39069946;474.45895006;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.159571;0.159571;-0.159571;1.000000;0.45098;0.443137;0.372549
445584.24329956;5696578.34929951;474.42114975;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.148930;0.148930;-0.148930;1.000000;0.482353;0.486275;0.415686
445584.20930298;5696578.31799896;474.38434984;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.113678;0.113678;-0.113678;1.000000;0.729412;0.733333;0.67451
445584.25310333;5696578.23679932;474.38534977;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.157478;0.157478;-0.157478;1.000000;0.654902;0.662745;0.560784
445584.26630219;5696578.34029873;474.41045000;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.170988;0.170988;-0.170988;1.000000;0.247059;0.239216;0.176471
445584.23010071;5696578.44129951;474.43794968;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.174560;0.174560;-0.174560;1.000000;0.615686;0.603922;0.45098
445584.20250137;5696578.31869896;474.38164999;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.106876;0.106876;-0.106876;1.000000;0.729412;0.72549;0.670588
445584.16470154;5696578.47059925;474.44694998;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.156652;0.156652;-0.156652;1.000000;0.631373;0.623529;0.513725
445584.26860245;5696578.41709908;474.41615011;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.193668;0.193668;-0.193668;1.000000;0.192157;0.196078;0.0980392
445584.15610321;5696578.44369896;474.42534973;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.128783;0.128783;-0.128783;1.000000;0.831373;0.835294;0.768627
445584.28709991;5696578.31579884;474.36455013;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.191475;0.191475;-0.191475;1.000000;0.435294;0.411765;0.313725
445584.24300201;5696578.41409882;474.45914986;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.169684;0.169684;-0.169684;1.000000;0.65098;0.639216;0.517647
445584.24720200;5696578.33959873;474.41884996;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.151881;0.151881;-0.151881;1.000000;0.466667;0.466667;0.419608
445584.28260239;5696578.39779957;474.37454988;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.198890;0.198890;-0.198890;1.000000;0.294118;0.270588;0.172549
445584.16760071;5696578.50299938;474.44985010;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.187375;0.187375;-0.187375;1.000000;0.6;0.596078;0.533333
445584.05460175;5696578.50009926;474.40745022;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.170099;0.170099;-0.170099;1.000000;0.694118;0.694118;0.631373
445584.12759979;5696578.52089890;474.43895008;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.193558;0.193558;-0.193558;1.000000;0.713725;0.705882;0.662745
445584.25940140;5696578.40589912;474.44115021;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.180509;0.180509;-0.180509;1.000000;0.254902;0.262745;0.14902
445584.23540314;5696578.46449955;474.41984989;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.193980;0.193980;-0.193980;1.000000;0.819608;0.788235;0.635294
445584.19830139;5696578.43009956;474.44805004;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.143396;0.143396;-0.143396;1.000000;0.482353;0.486275;0.4
445584.15760239;5696578.46449955;474.43494989;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.148092;0.148092;-0.148092;1.000000;0.756863;0.764706;0.682353
445584.21220215;5696578.29899891;474.38425018;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.116577;0.116577;-0.116577;1.000000;0.541176;0.521569;0.439216
445584.27920349;5696578.36979874;474.39274981;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.187843;0.187843;-0.187843;1.000000;0.364706;0.356863;0.270588
445584.25310333;5696578.38549908;474.43594982;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.166972;0.166972;-0.166972;1.000000;0.619608;0.619608;0.529412
445584.18470200;5696578.27149876;474.36634972;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.089077;0.089077;-0.089077;1.000000;0.772549;0.760784;0.666667
445584.12810333;5696578.49309929;474.42234995;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.166302;0.166302;-0.166302;1.000000;0.690196;0.67451;0.588235
445584.13480194;5696578.37159927;474.38394978;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.057143;0.057143;-0.057143;1.000000;0.662745;0.65098;0.596078
445584.28610046;5696578.29429920;474.39444973;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.190475;0.190475;-0.190475;1.000000;0.301961;0.282353;0.176471
445584.27430161;5696578.31879910;474.39654972;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.178677;0.178677;-0.178677;1.000000;0.298039;0.294118;0.207843
445584.15100296;5696578.49309929;474.43265011;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.172244;0.172244;-0.172244;1.000000;0.627451;0.615686;0.517647
445584.05460175;5696578.46989925;474.39774992;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.139899;0.139899;-0.139899;1.000000;0.564706;0.556863;0.494118
445584.20150192;5696578.28149899;474.37655022;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.105877;0.105877;-0.105877;1.000000;0.745098;0.729412;0.631373
445584.20000275;5696578.35579880;474.40994980;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.107519;0.107519;-0.107519;1.000000;0.729412;0.737255;0.682353
445584.12410172;5696578.35179909;474.37384989;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.035863;0.035863;-0.035863;1.000000;0.670588;0.662745;0.611765
445584.22380264;5696578.45339878;474.44945004;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.177923;0.177923;-0.177923;1.000000;0.611765;0.607843;0.447059
445584.18200119;5696578.32299908;474.37844994;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.086376;0.086376;-0.086376;1.000000;0.745098;0.737255;0.662745
445584.18240173;5696578.36679943;474.40924980;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.094257;0.094257;-0.094257;1.000000;0.643137;0.643137;0.580392
445584.21439941;5696578.40289886;474.44845011;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.139361;0.139361;-0.139361;1.000000;0.627451;0.647059;0.584314
445584.17600067;5696578.40229900;474.41645004;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.108108;0.108108;-0.108108;1.000000;0.67451;0.678431;0.607843
445584.28040131;5696578.32319935;474.37365009;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.184776;0.184776;-0.184776;1.000000;0.568627;0.541176;0.466667
445584.28350266;5696578.35789879;474.37645008;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.189938;0.189938;-0.189938;1.000000;0.462745;0.435294;0.356863
445584.25480087;5696578.37389954;474.42425014;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.165119;0.165119;-0.165119;1.000000;0.466667;0.447059;0.356863
445584.21840103;5696578.29139908;474.38674976;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.122776;0.122776;-0.122776;1.000000;0.580392;0.580392;0.498039
445584.25220306;5696578.22759922;474.38514997;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.156578;0.156578;-0.156578;1.000000;0.666667;0.658824;0.564706
445584.04530151;5696578.49869926;474.40465023;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.168699;0.168699;-0.168699;1.000000;0.631373;0.623529;0.541176
445584.28680237;5696578.29899891;474.38994982;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.191177;0.191177;-0.191177;1.000000;0.301961;0.27451;0.2
445584.23579987;5696578.46909912;474.42224981;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.197478;0.197478;-0.197478;1.000000;0.866667;0.835294;0.686275
445584.27430161;5696578.32099922;474.40124990;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.178677;0.178677;-0.178677;1.000000;0.270588;0.254902;0.168627
445584.21500214;5696578.40989883;474.44854977;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.143648;0.143648;-0.143648;1.000000;0.635294;0.647059;0.596078
445584.17070206;5696578.32639893;474.37564995;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.075077;0.075077;-0.075077;1.000000;0.772549;0.756863;0.694118
445584.20760162;5696578.40359886;474.44584991;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.133998;0.133998;-0.133998;1.000000;0.643137;0.662745;0.619608
445584.16930206;5696578.40299900;474.41144993;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.103717;0.103717;-0.103717;1.000000;0.654902;0.654902;0.584314
445584.23690231;5696578.39379890;474.44934990;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.155015;0.155015;-0.155015;1.000000;0.682353;0.67451;0.623529
445584.16309937;5696578.31779869;474.37054970;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.067474;0.067474;-0.067474;1.000000;0.811765;0.780392;0.705882
445584.19260223;5696578.41449936;474.43594982;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.128626;0.128626;-0.128626;1.000000;0.662745;0.666667;0.6
445584.18370255;5696578.44559868;474.44054987;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.145330;0.145330;-0.145330;1.000000;0.811765;0.823529;0.737255
445584.25970276;5696578.38249882;474.43855001;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.172272;0.172272;-0.172272;1.000000;0.843137;0.831373;0.764706
445584.22220047;5696578.30969913;474.39174988;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.126575;0.126575;-0.126575;1.000000;0.580392;0.580392;0.509804
445584.25980194;5696578.23839958;474.39494993;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.164177;0.164177;-0.164177;1.000000;0.713725;0.694118;0.580392
445584.22340210;5696578.44199951;474.43304970;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.169914;0.169914;-0.169914;1.000000;0.65098;0.631373;0.490196
445584.23470123;5696578.40309914;474.46565010;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.157117;0.157117;-0.157117;1.000000;0.376471;0.380392;0.266667
445584.23530014;5696578.36629875;474.42794992;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.144315;0.144315;-0.144315;1.000000;0.517647;0.52549;0.45098
445584.26160248;5696578.40109928;474.43424990;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.180565;0.180565;-0.180565;1.000000;0.266667;0.27451;0.176471
445584.22210129;5696578.40699871;474.44185020;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.148071;0.148071;-0.148071;1.000000;0.709804;0.705882;0.592157
445584.11480148;5696578.51259907;474.44754984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.183603;0.183603;-0.183603;1.000000;0.592157;0.580392;0.443137
445584.27740295;5696578.28319939;474.41025021;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.181778;0.181778;-0.181778;1.000000;0.603922;0.603922;0.545098
445584.08530243;5696578.38799961;474.37484982;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.058055;0.058055;-0.058055;1.000000;0.603922;0.584314;0.533333
445584.15730103;5696578.42739876;474.41585018;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.115284;0.115284;-0.115284;1.000000;0.878431;0.878431;0.807843
445584.20560272;5696578.43859871;474.45774986;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.154560;0.154560;-0.154560;1.000000;0.458824;0.458824;0.360784
445584.09760101;5696578.51919945;474.42824986;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.189210;0.189210;-0.189210;1.000000;0.686275;0.678431;0.54902
445584.11390121;5696578.42709930;474.39295008;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.098804;0.098804;-0.098804;1.000000;0.690196;0.682353;0.623529
445584.26390274;5696578.39639957;474.42495014;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.180904;0.180904;-0.180904;1.000000;0.266667;0.270588;0.176471
