//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump65;Rf;Gf;Bf
16039
445637.08380325;5696603.37380035;471.90555002;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.143663;0.143663;-0.143663;1.000000;0.188235;0.188235;0.137255
445637.15500076;5696603.40249832;471.88814976;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.097790;0.097790;-0.097790;1.000000;0.478431;0.482353;0.388235
445637.19289978;5696603.40600021;471.88525011;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.080900;0.080900;-0.080900;1.000000;0.560784;0.584314;0.447059
445637.12440308;5696603.29260071;471.92504980;8224.000000;1.000000;1.000000;1.000000;1.000000;0.103236;-0.103236;0.103236;1.000000;0.113725;0.145098;0.0666667
445637.30970200;5696603.26269730;471.84684994;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.067303;0.067303;-0.067303;1.000000;0.537255;0.529412;0.439216
445637.18710144;5696603.05439957;471.85284998;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.158525;0.158525;-0.158525;1.000000;0.572549;0.6;0.454902
445637.18900116;5696603.24729736;471.90185024;14649.000000;1.000000;1.000000;1.000000;1.000000;0.088543;-0.088543;0.088543;1.000000;0.207843;0.25098;0.12549
445637.18800171;5696603.21010025;471.89895012;40863.000000;1.000000;1.000000;1.000000;1.000000;0.124259;-0.124259;0.124259;1.000000;0.607843;0.654902;0.505882
445637.23140152;5696603.21119888;471.87064983;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.118801;0.118801;-0.118801;1.000000;0.670588;0.705882;0.588235
445637.21420105;5696603.12639816;471.86884977;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.131426;0.131426;-0.131426;1.000000;0.415686;0.443137;0.298039
445637.13390167;5696603.44140060;471.91795017;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.141178;0.141178;-0.141178;1.000000;0.411765;0.376471;0.309804
445637.17380341;5696603.40310104;471.88665010;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.086811;0.086811;-0.086811;1.000000;0.670588;0.686275;0.568627
445637.21290024;5696603.36919983;471.88334991;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.039954;0.039954;-0.039954;1.000000;0.541176;0.568627;0.415686
445637.17660339;5696603.33049973;471.88124992;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.044026;0.044026;-0.044026;1.000000;0.494118;0.52549;0.396078
445637.14080246;5696603.29120071;471.92114975;14906.000000;1.000000;1.000000;1.000000;1.000000;0.088754;-0.088754;0.088754;1.000000;0.219608;0.247059;0.156863
445637.29090317;5696603.26209839;471.84835007;49858.000000;1.000000;1.000000;1.000000;1.000000;0.067902;-0.067902;0.067902;1.000000;0.776471;0.772549;0.682353
445637.00530060;5696603.02400024;471.88385012;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.195986;0.195986;-0.195986;1.000000;0.380392;0.439216;0.270588
445637.07780273;5696603.02659805;471.88714983;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.196598;0.196598;-0.196598;1.000000;0.486275;0.54902;0.380392
445637.28890045;5696603.13170059;471.83045008;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.056726;0.056726;-0.056726;1.000000;0.639216;0.635294;0.54902
445637.17980011;5696603.01339920;471.82644989;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.165827;0.165827;-0.165827;1.000000;0.643137;0.631373;0.533333
445637.09900101;5696603.40979965;471.90205004;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.145468;0.145468;-0.145468;1.000000;0.466667;0.435294;0.368627
445637.28820236;5696603.34369858;471.87015011;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.013699;0.013699;-0.013699;1.000000;0.596078;0.615686;0.470588
445637.25350006;5696603.26989944;471.86534979;38807.000000;1.000000;1.000000;1.000000;1.000000;0.060101;-0.060101;0.060101;1.000000;0.588235;0.615686;0.490196
445637.18250092;5696603.22920044;471.90364983;25957.000000;1.000000;1.000000;1.000000;1.000000;0.107769;-0.107769;0.107769;1.000000;0.392157;0.423529;0.286275
445637.23110016;5696603.15519913;471.86534979;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.114527;0.114527;-0.114527;1.000000;0.533333;0.568627;0.427451
445637.17090042;5696603.51489838;471.92514994;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.191468;0.191468;-0.191468;1.000000;0.831373;0.815686;0.74902
445637.20660217;5696603.51869782;471.91984989;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.189218;0.189218;-0.189218;1.000000;0.682353;0.647059;0.568627
445637.14930161;5696603.06889923;471.89325001;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.196325;0.196325;-0.196325;1.000000;0.529412;0.580392;0.403922
445637.17970093;5696603.29500015;471.89494993;8738.000000;1.000000;1.000000;1.000000;1.000000;0.053851;-0.053851;0.053851;1.000000;0.12549;0.152941;0.0588235
445637.28470047;5696603.41160019;471.88245012;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.081600;0.081600;-0.081600;1.000000;0.713725;0.737255;0.576471
445637.21529968;5696603.29419907;471.88254978;22616.000000;1.000000;1.000000;1.000000;1.000000;0.036195;-0.036195;0.036195;1.000000;0.333333;0.376471;0.235294
445637.21790131;5696603.22159775;471.88184978;31868.000000;1.000000;1.000000;1.000000;1.000000;0.108437;-0.108437;0.108437;1.000000;0.478431;0.513725;0.376471
445637.25930222;5696603.14819916;471.84795000;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.086325;0.086325;-0.086325;1.000000;0.615686;0.631373;0.517647
445637.10950287;5696603.34580048;471.89934971;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.112242;0.112242;-0.112242;1.000000;0.129412;0.141176;0.0901961
445637.29840286;5696603.07509811;471.81154968;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.047224;0.047224;-0.047224;1.000000;0.701961;0.678431;0.588235
445637.14990051;5696603.27139862;471.93755009;44718.000000;1.000000;1.000000;1.000000;1.000000;0.091850;-0.091850;0.091850;1.000000;0.666667;0.713725;0.588235
445637.18670090;5696603.27319916;471.90205004;16705.000000;1.000000;1.000000;1.000000;1.000000;0.066161;-0.066161;0.066161;1.000000;0.239216;0.286275;0.152941
445637.19670303;5696603.08830078;471.86765005;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.148924;0.148924;-0.148924;1.000000;0.764706;0.792157;0.654902
445637.26440247;5696603.03619965;471.81185009;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.081224;0.081224;-0.081224;1.000000;0.737255;0.72549;0.647059
445637.26560028;5696602.99869736;471.81145002;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.080027;0.080027;-0.080027;1.000000;0.690196;0.654902;0.588235
445637.22630127;5696603.50060089;471.91115000;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.170601;0.170601;-0.170601;1.000000;0.615686;0.588235;0.501961
445637.24170120;5696603.11009796;471.84664967;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.103926;0.103926;-0.103926;1.000000;0.607843;0.619608;0.494118
445637.32700165;5696603.29839905;471.85045006;44975.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000;0.705882;0.698039;0.592157
445637.13780029;5696603.36680038;471.88464977;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.090634;0.090634;-0.090634;1.000000;0.211765;0.219608;0.145098
445637.11540039;5696603.02779968;471.88654997;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.197800;0.197800;-0.197800;1.000000;0.568627;0.615686;0.462745
445637.21759995;5696603.50839813;471.91314985;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.178424;0.178424;-0.178424;1.000000;0.643137;0.607843;0.52549
445637.24559982;5696603.03560074;471.81335022;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.100027;0.100027;-0.100027;1.000000;0.627451;0.611765;0.533333
445637.20720108;5696603.49769791;471.91254999;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.168234;0.168234;-0.168234;1.000000;0.65098;0.623529;0.537255
445637.20950134;5696602.99699982;471.80655005;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.136126;0.136126;-0.136126;1.000000;0.686275;0.65098;0.588235
445637.10730179;5696603.42989929;471.91424992;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.151071;0.151071;-0.151071;1.000000;0.462745;0.411765;0.34902
445637.33090027;5696603.40270050;471.87515022;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.072701;0.072701;-0.072701;1.000000;0.556863;0.584314;0.415686
445637.29470261;5696603.36409958;471.87305023;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.034100;0.034100;-0.034100;1.000000;0.631373;0.654902;0.490196
445637.22640045;5696603.28629883;471.87834980;34695.000000;1.000000;1.000000;1.000000;1.000000;0.043701;-0.043701;0.043701;1.000000;0.517647;0.556863;0.419608
445637.22760208;5696603.24880035;471.87795021;30840.000000;1.000000;1.000000;1.000000;1.000000;0.081200;-0.081200;0.081200;1.000000;0.458824;0.498039;0.356863
445637.22670181;5696603.21159943;471.87284996;40606.000000;1.000000;1.000000;1.000000;1.000000;0.118401;-0.118401;0.118401;1.000000;0.611765;0.647059;0.521569
445637.27980240;5696603.32589920;471.86494972;47545.000000;1.000000;1.000000;1.000000;1.000000;0.004101;-0.004101;0.004101;1.000000;0.729412;0.74902;0.619608
445637.31509979;5696603.32729919;471.86184980;41377.000000;1.000000;1.000000;1.000000;1.000000;0.002701;-0.002701;0.002701;1.000000;0.635294;0.65098;0.521569
445637.06100281;5696603.36170013;471.91834976;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.162741;0.162741;-0.162741;1.000000;0.145098;0.145098;0.109804
445637.13890274;5696603.32929810;471.88654997;16191.000000;1.000000;1.000000;1.000000;1.000000;0.081727;-0.081727;0.081727;1.000000;0.247059;0.258824;0.188235
445637.15170105;5696603.06649979;471.88635017;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.193926;0.193926;-0.193926;1.000000;0.576471;0.615686;0.443137
445637.16720016;5696603.31019791;471.89225008;20817.000000;1.000000;1.000000;1.000000;1.000000;0.056978;-0.056978;0.056978;1.000000;0.309804;0.345098;0.227451
445637.17980011;5696603.12209900;471.89755013;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.165827;0.165827;-0.165827;1.000000;0.368627;0.443137;0.247059
445637.20620163;5696603.27619751;471.89125015;18247.000000;1.000000;1.000000;1.000000;1.000000;0.055703;-0.055703;0.055703;1.000000;0.262745;0.313725;0.164706
445637.19910248;5696603.42639740;471.89274981;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.098771;0.098771;-0.098771;1.000000;0.678431;0.698039;0.576471
445637.21790131;5696603.14679916;471.88094999;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.127726;0.127726;-0.127726;1.000000;0.537255;0.588235;0.435294
445637.25810059;5696603.18569763;471.84824993;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.088001;0.088001;-0.088001;1.000000;0.658824;0.678431;0.576471
445637.34800156;5696603.46859940;471.89295008;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.138599;0.138599;-0.138599;1.000000;0.709804;0.717647;0.576471
445637.12740143;5696603.38400085;471.89134981;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.107736;0.107736;-0.107736;1.000000;0.266667;0.270588;0.196078
445637.28050049;5696603.27929886;471.85505011;42662.000000;1.000000;1.000000;1.000000;1.000000;0.050701;-0.050701;0.050701;1.000000;0.658824;0.666667;0.556863
445637.20740326;5696603.23879822;471.89085009;18761.000000;1.000000;1.000000;1.000000;1.000000;0.092155;-0.092155;0.092155;1.000000;0.270588;0.317647;0.168627
445637.24770172;5696603.20289810;471.85505011;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.101367;0.101367;-0.101367;1.000000;0.780392;0.803922;0.705882
445637.21389969;5696603.09160049;471.85444977;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.131727;0.131727;-0.131727;1.000000;0.615686;0.627451;0.498039
445637.29060181;5696603.09440048;471.81834986;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000;0.67451;0.658824;0.572549
445637.28280075;5696603.47459991;471.89944984;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.144600;0.144600;-0.144600;1.000000;0.654902;0.65098;0.529412
445637.29400070;5696602.99849899;471.80345013;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.051626;0.051626;-0.051626;1.000000;0.576471;0.54902;0.482353
445637.05310257;5696603.39990051;471.91375019;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.181523;0.181523;-0.181523;1.000000;0.270588;0.254902;0.196078
445637.32040222;5696603.47579773;471.89884998;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.145798;0.145798;-0.145798;1.000000;0.654902;0.666667;0.533333
445637.27480133;5696603.46359833;471.89895012;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.133598;0.133598;-0.133598;1.000000;0.545098;0.533333;0.415686
445637.25420197;5696603.05570038;471.81864979;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.091425;0.091425;-0.091425;1.000000;0.733333;0.717647;0.631373
445637.14320190;5696603.01169785;471.85734989;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.181698;0.181698;-0.181698;1.000000;0.603922;0.623529;0.501961
445637.18220337;5696603.01320084;471.82415010;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.163424;0.163424;-0.163424;1.000000;0.658824;0.643137;0.54902
445637.18600281;5696603.10769852;471.88604977;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.159624;0.159624;-0.159624;1.000000;0.658824;0.705882;0.54902
445637.21840103;5696603.46179779;471.90105011;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.131817;0.131817;-0.131817;1.000000;0.717647;0.709804;0.623529
445637.14809998;5696603.30949982;471.90065004;19789.000000;1.000000;1.000000;1.000000;1.000000;0.075369;-0.075369;0.075369;1.000000;0.294118;0.321569;0.227451
445637.26140030;5696603.27860077;471.86354973;40349.000000;1.000000;1.000000;1.000000;1.000000;0.051399;-0.051399;0.051399;1.000000;0.615686;0.639216;0.517647
445637.31670197;5696603.31789978;471.85955002;43176.000000;1.000000;1.000000;1.000000;1.000000;0.012100;-0.012100;0.012100;1.000000;0.670588;0.67451;0.556863
445637.32420166;5696603.13089951;471.82264997;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.021425;0.021425;-0.021425;1.000000;0.627451;0.615686;0.529412
445637.24660309;5696603.16559799;471.85454990;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.099024;0.099024;-0.099024;1.000000;0.552941;0.572549;0.454902
445637.30620010;5696603.16749771;471.83164980;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.039427;0.039427;-0.039427;1.000000;0.627451;0.619608;0.529412
445637.22870071;5696603.12969788;471.86494972;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.116926;0.116926;-0.116926;1.000000;0.592157;0.623529;0.486275
445637.30550201;5696603.13260086;471.82655003;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.040125;0.040125;-0.040125;1.000000;0.666667;0.654902;0.572549
445637.08850296;5696603.00720032;471.86875011;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.177217;0.177217;-0.177217;1.000000;0.54902;0.596078;0.443137
445637.12640198;5696603.01079758;471.86584999;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.180798;0.180798;-0.180798;1.000000;0.580392;0.607843;0.478431
445637.23510178;5696603.05499847;471.82704975;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.110525;0.110525;-0.110525;1.000000;0.745098;0.737255;0.647059
445637.16520126;5696603.01000031;471.83264973;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.180000;0.180000;-0.180000;1.000000;0.65098;0.639216;0.537255
445637.32550247;5696603.36599930;471.86744978;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.035999;0.035999;-0.035999;1.000000;0.733333;0.752941;0.596078
445637.16360291;5696603.42259796;471.89575006;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.108748;0.108748;-0.108748;1.000000;0.572549;0.572549;0.47451
445637.12339981;5696603.45849808;471.92934992;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.161136;0.161136;-0.161136;1.000000;0.384314;0.341176;0.290196
445637.24760254;5696603.44520004;471.89284994;39064.000000;1.000000;1.000000;1.000000;1.000000;0.115200;-0.115200;0.115200;1.000000;0.611765;0.611765;0.490196
445637.32069977;5696603.45019730;471.88924982;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.120197;0.120197;-0.120197;1.000000;0.537255;0.541176;0.403922
445637.28930099;5696603.29939850;471.85804989;29298.000000;1.000000;1.000000;1.000000;1.000000;0.030602;-0.030602;0.030602;1.000000;0.458824;0.466667;0.341176
445637.17760284;5696603.05290039;471.85475018;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.168024;0.168024;-0.168024;1.000000;0.588235;0.611765;0.466667
445637.25660141;5696603.22310074;471.85564997;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.100382;0.100382;-0.100382;1.000000;0.560784;0.584314;0.470588
445637.19960220;5696603.46119888;471.90255024;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.132873;0.132873;-0.132873;1.000000;0.788235;0.792157;0.709804
445637.09180267;5696603.38249786;471.90135004;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.139110;0.139110;-0.139110;1.000000;0.188235;0.180392;0.129412
445637.22250183;5696603.10939987;471.85745003;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.123125;0.123125;-0.123125;1.000000;0.505882;0.52549;0.388235
445637.26280029;5696603.07359894;471.82154991;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.082827;0.082827;-0.082827;1.000000;0.698039;0.678431;0.584314
445637.31740005;5696603.35499771;471.86924984;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.024998;0.024998;-0.024998;1.000000;0.713725;0.733333;0.580392
445637.22660263;5696603.03489883;471.81714966;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.119024;0.119024;-0.119024;1.000000;0.686275;0.67451;0.588235
445637.27900131;5696603.31669815;471.86245014;35980.000000;1.000000;1.000000;1.000000;1.000000;0.013302;-0.013302;0.013302;1.000000;0.552941;0.572549;0.439216
445637.24699982;5696603.27749832;471.86984970;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.052502;0.052502;-0.052502;1.000000;0.584314;0.615686;0.482353
445637.17630203;5696603.16430099;471.90724995;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.169325;0.169325;-0.169325;1.000000;0.647059;0.721569;0.545098
445637.28690155;5696603.35549744;471.87255003;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.025497;0.025497;-0.025497;1.000000;0.54902;0.576471;0.423529
445637.21970184;5696603.24009903;471.87984993;26471.000000;1.000000;1.000000;1.000000;1.000000;0.089906;-0.089906;0.089906;1.000000;0.392157;0.431373;0.290196
445637.25230225;5696603.09070023;471.83054974;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.093325;0.093325;-0.093325;1.000000;0.584314;0.576471;0.47451
445637.24279984;5696603.33389862;471.87264969;21845.000000;1.000000;1.000000;1.000000;1.000000;0.003899;-0.003899;0.003899;1.000000;0.32549;0.360784;0.207843
445637.25160034;5696603.11170013;471.83785011;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.094027;0.094027;-0.094027;1.000000;0.596078;0.6;0.486275
445637.31270035;5696603.40899857;471.87904980;43433.000000;1.000000;1.000000;1.000000;1.000000;0.078999;-0.078999;0.078999;1.000000;0.666667;0.690196;0.52549
445637.32940109;5696603.24460037;471.84054996;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.070080;0.070080;-0.070080;1.000000;0.537255;0.52549;0.443137
445637.22000320;5696603.16539963;471.87424995;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.125624;0.125624;-0.125624;1.000000;0.505882;0.552941;0.4
445637.25490005;5696603.28610046;471.86794998;37522.000000;1.000000;1.000000;1.000000;1.000000;0.043900;-0.043900;0.043900;1.000000;0.568627;0.596078;0.462745
445637.26020248;5696603.12959869;471.84075024;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.085424;0.085424;-0.085424;1.000000;0.498039;0.501961;0.403922
445637.29390152;5696603.41069992;471.88285019;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.686275;0.713725;0.552941
445637.18490036;5696603.36949738;471.88215019;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.053258;0.053258;-0.053258;1.000000;0.662745;0.686275;0.54902
445637.29670151;5696603.14029892;471.83085014;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.048925;0.048925;-0.048925;1.000000;0.643137;0.635294;0.54902
445637.14820297;5696603.32839783;471.88464977;21588.000000;1.000000;1.000000;1.000000;1.000000;0.072442;-0.072442;0.072442;1.000000;0.333333;0.341176;0.258824
445637.11470230;5696603.01409729;471.87235023;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.184097;0.184097;-0.184097;1.000000;0.635294;0.67451;0.541176
445637.29060181;5696603.51330002;471.91184999;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.183300;0.183300;-0.183300;1.000000;0.494118;0.52549;0.376471
445637.14299973;5696603.43369873;471.90894987;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.129535;0.129535;-0.129535;1.000000;0.447059;0.419608;0.345098
445637.07450302;5696603.35349854;471.91414978;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.148001;0.148001;-0.148001;1.000000;0.145098;0.14902;0.109804
445637.29540070;5696603.39900024;471.87815001;42662.000000;1.000000;1.000000;1.000000;1.000000;0.069000;-0.069000;0.069000;1.000000;0.65098;0.682353;0.509804
445637.18650253;5696603.35999878;471.87974979;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.045436;0.045436;-0.045436;1.000000;0.647059;0.670588;0.541176
445637.22380264;5696603.35890015;471.87904980;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.028900;0.028900;-0.028900;1.000000;0.588235;0.611765;0.462745
445637.15900238;5696603.06819733;471.88434984;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.186625;0.186625;-0.186625;1.000000;0.556863;0.596078;0.435294
445637.16410263;5696603.03090103;471.84915020;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.181524;0.181524;-0.181524;1.000000;0.631373;0.635294;0.513725
445637.23770340;5696602.99899872;471.80784990;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.107924;0.107924;-0.107924;1.000000;0.427451;0.396078;0.333333
445637.22250183;5696603.19100006;471.87004997;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.123918;0.123918;-0.123918;1.000000;0.733333;0.768627;0.654902
445637.19970139;5696603.05809982;471.84184982;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.145926;0.145926;-0.145926;1.000000;0.6;0.603922;0.478431
445637.08920105;5696603.01869782;471.87824966;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.188724;0.188724;-0.188724;1.000000;0.564706;0.619608;0.462745
445637.22390182;5696603.15579803;471.86964991;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.121725;0.121725;-0.121725;1.000000;0.529412;0.560784;0.411765
445637.04510315;5696603.41689880;471.91825010;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.195857;0.195857;-0.195857;1.000000;0.427451;0.4;0.321569
445637.11840256;5696603.42189987;471.91004993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.137461;0.137461;-0.137461;1.000000;0.431373;0.388235;0.317647
445637.30410202;5696603.39119919;471.87614967;40349.000000;1.000000;1.000000;1.000000;1.000000;0.061199;-0.061199;0.061199;1.000000;0.615686;0.647059;0.466667
445637.26790054;5696603.35259827;471.87404968;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.022598;0.022598;-0.022598;1.000000;0.533333;0.556863;0.4
445637.23490341;5696603.27619751;471.87624981;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.053802;0.053802;-0.053802;1.000000;0.576471;0.611765;0.47451
445637.31060226;5696603.24399765;471.84205009;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.076084;0.076084;-0.076084;1.000000;0.745098;0.737255;0.643137
445637.24270065;5696603.09149750;471.83715012;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.102926;0.102926;-0.102926;1.000000;0.572549;0.572549;0.45098
445637.10360153;5696603.29680069;471.92884972;7967.000000;1.000000;1.000000;1.000000;1.000000;0.121643;-0.121643;0.121643;1.000000;0.109804;0.141176;0.0705882
445637.17820175;5696603.30219849;471.89265015;12079.000000;1.000000;1.000000;1.000000;1.000000;0.050723;-0.050723;0.050723;1.000000;0.176471;0.207843;0.0980392
445637.09800156;5696603.01090057;471.87395002;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.180901;0.180901;-0.180901;1.000000;0.658824;0.713725;0.564706
445637.31820114;5696603.05699738;471.80284979;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.027426;0.027426;-0.027426;1.000000;0.592157;0.564706;0.47451
445637.26030167;5696603.10169800;471.83104994;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.085325;0.085325;-0.085325;1.000000;0.580392;0.572549;0.478431
445637.19870193;5696603.04199799;471.82994987;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.146925;0.146925;-0.146925;1.000000;0.588235;0.592157;0.47451
445637.29600342;5696603.35230072;471.87064983;41377.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000;0.635294;0.658824;0.501961
445637.18810089;5696603.23800095;471.90164997;16448.000000;1.000000;1.000000;1.000000;1.000000;0.097580;-0.097580;0.097580;1.000000;0.239216;0.282353;0.141176
445637.23070343;5696603.20189865;471.86824991;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.117596;0.117596;-0.117596;1.000000;0.658824;0.694118;0.580392
445637.22990234;5696603.16699799;471.86544992;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.115725;0.115725;-0.115725;1.000000;0.490196;0.52549;0.384314
445637.28030212;5696603.50269897;471.90894987;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.172699;0.172699;-0.172699;1.000000;0.533333;0.54902;0.415686
445637.20560272;5696603.10849960;471.86824991;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.140024;0.140024;-0.140024;1.000000;0.486275;0.517647;0.372549
445637.27779968;5696603.11179932;471.82735016;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.067827;0.067827;-0.067827;1.000000;0.52549;0.521569;0.435294
445637.28350266;5696603.45579727;471.89694979;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.125797;0.125797;-0.125797;1.000000;0.498039;0.486275;0.356863
445637.32130249;5696603.45709808;471.89164974;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.127098;0.127098;-0.127098;1.000000;0.509804;0.509804;0.372549
445637.17240341;5696603.41489990;471.89144995;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.097640;0.097640;-0.097640;1.000000;0.603922;0.611765;0.505882
445637.29000290;5696603.30639847;471.85815002;29812.000000;1.000000;1.000000;1.000000;1.000000;0.023602;-0.023602;0.023602;1.000000;0.462745;0.47451;0.341176
445637.22310074;5696603.11639984;471.85755016;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.122526;0.122526;-0.122526;1.000000;0.501961;0.521569;0.384314
