//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump114;Rf;Gf;Bf
8378
445639.19660004;5696578.81449898;471.02864983;17990.000000;1.000000;1.000000;1.000000;1.000000;0.015501;-0.015501;0.015501;1.000000;0.286275;0.27451;0.254902
445638.84300049;5696578.59379871;471.10554983;42919.000000;1.000000;1.000000;1.000000;1.000000;0.028624;-0.028624;0.028624;1.000000;0.666667;0.658824;0.615686
445638.87940033;5696578.55779942;471.10434963;37265.000000;1.000000;1.000000;1.000000;1.000000;0.065023;-0.065023;0.065023;1.000000;0.584314;0.572549;0.521569
445638.84520157;5696578.51879890;471.10704996;46003.000000;1.000000;1.000000;1.000000;1.000000;0.030825;-0.030825;0.030825;1.000000;0.72549;0.701961;0.65098
445638.88800247;5696578.37249954;471.10024979;28784.000000;1.000000;1.000000;1.000000;1.000000;0.042500;-0.042500;0.042500;1.000000;0.454902;0.443137;0.388235
445638.68140228;5696578.68069942;471.13654997;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.134237;0.134237;-0.134237;1.000000;0.615686;0.698039;0.560784
445639.08790024;5696578.77029903;471.06745007;19532.000000;1.000000;1.000000;1.000000;1.000000;0.059768;-0.059768;0.059768;1.000000;0.309804;0.298039;0.266667
445638.70450027;5696578.55019959;471.13135006;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.109877;0.109877;-0.109877;1.000000;0.486275;0.470588;0.411765
445639.22680099;5696578.50739868;471.07294991;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.006174;0.006174;-0.006174;1.000000;0.52549;0.52549;0.360784
445638.79880341;5696578.71269901;471.08624985;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.053673;0.053673;-0.053673;1.000000;0.368627;0.34902;0.247059
445638.76450165;5696578.63589867;471.11875011;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.049875;0.049875;-0.049875;1.000000;0.203922;0.223529;0.196078
445638.78190048;5696578.49879940;471.12255003;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.032476;0.032476;-0.032476;1.000000;0.603922;0.584314;0.533333
445639.12910278;5696578.66129883;471.06804993;19018.000000;1.000000;1.000000;1.000000;1.000000;0.091524;-0.091524;0.091524;1.000000;0.305882;0.290196;0.27451
445638.84000214;5696578.87259872;471.07375004;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.042883;0.042883;-0.042883;1.000000;0.47451;0.45098;0.407843
445638.87430008;5696578.50219925;471.10115005;46517.000000;1.000000;1.000000;1.000000;1.000000;0.059923;-0.059923;0.059923;1.000000;0.741176;0.705882;0.65098
445638.98080261;5696578.85929878;471.08694984;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.029299;0.029299;-0.029299;1.000000;0.364706;0.376471;0.356863
445639.17270096;5696578.47739895;471.06775000;33924.000000;1.000000;1.000000;1.000000;1.000000;0.052586;-0.052586;0.052586;1.000000;0.568627;0.509804;0.423529
445638.76810272;5696578.60049923;471.12085011;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.046274;0.046274;-0.046274;1.000000;0.764706;0.764706;0.72549
445638.74270065;5696578.48809917;471.13934996;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.071676;0.071676;-0.071676;1.000000;0.521569;0.498039;0.45098
445638.92900284;5696578.73769959;471.10174992;40092.000000;1.000000;1.000000;1.000000;1.000000;0.092300;-0.092300;0.092300;1.000000;0.631373;0.615686;0.572549
445639.10370071;5696578.78979881;471.06834986;32639.000000;1.000000;1.000000;1.000000;1.000000;0.040201;-0.040201;0.040201;1.000000;0.513725;0.498039;0.470588
445638.75560196;5696578.84989937;471.08365013;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.019899;0.019899;-0.019899;1.000000;0.67451;0.686275;0.658824
445639.01970108;5696578.33979900;471.06624987;28784.000000;1.000000;1.000000;1.000000;1.000000;0.009799;-0.009799;0.009799;1.000000;0.462745;0.458824;0.290196
445638.73159988;5696578.56179913;471.12334969;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.082777;0.082777;-0.082777;1.000000;0.611765;0.584314;0.517647
445639.05720337;5696578.34099873;471.06554987;26985.000000;1.000000;1.000000;1.000000;1.000000;0.010999;-0.010999;0.010999;1.000000;0.454902;0.419608;0.258824
445638.78330048;5696578.65549953;471.10354998;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.031076;0.031076;-0.031076;1.000000;0.262745;0.262745;0.231373
445638.75660141;5696578.42419918;471.11354973;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.057775;0.057775;-0.057775;1.000000;0.309804;0.278431;0.176471
445638.69860275;5696578.69079884;471.13744976;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.119217;0.119217;-0.119217;1.000000;0.666667;0.733333;0.6
445639.20880325;5696578.31059940;471.06274988;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.019401;0.019401;-0.019401;1.000000;0.215686;0.164706;0.109804
445638.91960342;5696578.73629959;471.10134985;41377.000000;1.000000;1.000000;1.000000;1.000000;0.093700;-0.093700;0.093700;1.000000;0.65098;0.635294;0.588235
445638.91280182;5696578.87749870;471.07714989;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000;0.223529;0.211765;0.168627
445638.82230194;5696578.62149914;471.10255005;33667.000000;1.000000;1.000000;1.000000;1.000000;0.007925;-0.007925;0.007925;1.000000;0.521569;0.517647;0.486275
445638.95779999;5696578.74669941;471.10554983;32896.000000;1.000000;1.000000;1.000000;1.000000;0.083704;-0.083704;0.083704;1.000000;0.513725;0.505882;0.47451
445639.23280151;5696578.82299908;471.02105000;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.007001;0.007001;-0.007001;1.000000;0.509804;0.501961;0.466667
445638.81789978;5696578.48149879;471.11704971;48573.000000;1.000000;1.000000;1.000000;1.000000;0.003523;-0.003523;0.003523;1.000000;0.768627;0.741176;0.694118
445638.88450058;5696578.48269947;471.09445002;40092.000000;1.000000;1.000000;1.000000;1.000000;0.070124;-0.070124;0.070124;1.000000;0.654902;0.607843;0.533333
445639.24270065;5696578.58279903;471.08384993;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.022074;0.022074;-0.022074;1.000000;0.270588;0.341176;0.184314
445639.25620087;5696578.68489941;471.04604961;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.035574;0.035574;-0.035574;1.000000;0.207843;0.215686;0.203922
445638.72450073;5696578.48539932;471.12214996;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.089876;0.089876;-0.089876;1.000000;0.643137;0.615686;0.560784
445638.67040070;5696578.50229939;471.11294987;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.143976;0.143976;-0.143976;1.000000;0.619608;0.603922;0.54902
445638.81270035;5696578.61999901;471.10444977;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.001677;0.001677;-0.001677;1.000000;0.576471;0.564706;0.541176
445638.85990341;5696578.62269886;471.09964993;22102.000000;1.000000;1.000000;1.000000;1.000000;0.045527;-0.045527;0.045527;1.000000;0.341176;0.341176;0.305882
445638.84900101;5696578.63069923;471.09924986;17219.000000;1.000000;1.000000;1.000000;1.000000;0.034624;-0.034624;0.034624;1.000000;0.270588;0.266667;0.239216
445638.88660248;5696578.63189896;471.09865000;43176.000000;1.000000;1.000000;1.000000;1.000000;0.072226;-0.072226;0.072226;1.000000;0.666667;0.666667;0.627451
445638.92230042;5696578.48619946;471.09384968;44204.000000;1.000000;1.000000;1.000000;1.000000;0.107924;-0.107924;0.107924;1.000000;0.709804;0.670588;0.607843
445639.02350052;5696578.74089916;471.08745005;30840.000000;1.000000;1.000000;1.000000;1.000000;0.089101;-0.089101;0.089101;1.000000;0.482353;0.47451;0.45098
445638.89750107;5696578.62389954;471.09905006;38807.000000;1.000000;1.000000;1.000000;1.000000;0.083124;-0.083124;0.083124;1.000000;0.6;0.596078;0.556863
445638.72700317;5696578.41049870;471.11905005;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.087374;0.087374;-0.087374;1.000000;0.615686;0.643137;0.517647
445639.07620056;5696578.37189873;471.07144978;35723.000000;1.000000;1.000000;1.000000;1.000000;0.041899;-0.041899;0.041899;1.000000;0.607843;0.537255;0.435294
445639.00690277;5696578.86159904;471.08344986;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000;0.407843;0.419608;0.396078
445638.78510101;5696578.81449898;471.08225014;34181.000000;1.000000;1.000000;1.000000;1.000000;0.015501;-0.015501;0.015501;1.000000;0.541176;0.52549;0.462745
445639.04680069;5696578.78789909;471.08204987;29555.000000;1.000000;1.000000;1.000000;1.000000;0.044388;-0.044388;0.044388;1.000000;0.462745;0.454902;0.423529
445638.87720306;5696578.40849884;471.10255005;28013.000000;1.000000;1.000000;1.000000;1.000000;0.062826;-0.062826;0.062826;1.000000;0.458824;0.427451;0.376471
445638.86970337;5696578.81829937;471.08145000;17733.000000;1.000000;1.000000;1.000000;1.000000;0.012178;-0.012178;0.012178;1.000000;0.294118;0.27451;0.215686
445639.16760071;5696578.60609921;471.08535006;20046.000000;1.000000;1.000000;1.000000;1.000000;0.053026;-0.053026;0.053026;1.000000;0.301961;0.32549;0.243137
445638.97240265;5696578.36499889;471.07834961;36751.000000;1.000000;1.000000;1.000000;1.000000;0.035044;-0.035044;0.035044;1.000000;0.607843;0.560784;0.454902
445638.93860062;5696578.51489933;471.10195019;36237.000000;1.000000;1.000000;1.000000;1.000000;0.124224;-0.124224;0.124224;1.000000;0.580392;0.552941;0.501961
445638.68740280;5696578.51219948;471.12074997;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.126974;0.126974;-0.126974;1.000000;0.662745;0.643137;0.6
445639.20650299;5696578.57209881;471.08675005;21331.000000;1.000000;1.000000;1.000000;1.000000;0.014124;-0.014124;0.014124;1.000000;0.313725;0.356863;0.207843
445639.20790298;5696578.53469952;471.08165028;31097.000000;1.000000;1.000000;1.000000;1.000000;0.012724;-0.012724;0.012724;1.000000;0.47451;0.505882;0.309804
445639.02470215;5696578.45349892;471.08645012;37522.000000;1.000000;1.000000;1.000000;1.000000;0.123499;-0.123499;0.123499;1.000000;0.607843;0.568627;0.498039
445639.00370224;5696578.73099907;471.09114983;36237.000000;1.000000;1.000000;1.000000;1.000000;0.099001;-0.099001;0.099001;1.000000;0.560784;0.556863;0.529412
445639.16450317;5696578.66279896;471.06495001;10280.000000;1.000000;1.000000;1.000000;1.000000;0.056124;-0.056124;0.056124;1.000000;0.160784;0.160784;0.152941
445638.94920166;5696578.91609867;471.07684996;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.086099;0.086099;-0.086099;1.000000;0.278431;0.282353;0.243137
445638.85740097;5696578.47339924;471.10475018;22616.000000;1.000000;1.000000;1.000000;1.000000;0.043024;-0.043024;0.043024;1.000000;0.388235;0.341176;0.278431
445639.20210083;5696578.66629894;471.06675007;9509.000000;1.000000;1.000000;1.000000;1.000000;0.018526;-0.018526;0.018526;1.000000;0.137255;0.152941;0.133333
445638.73600204;5696578.48659904;471.12964966;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.078375;0.078375;-0.078375;1.000000;0.658824;0.623529;0.564706
445639.09920319;5696578.44669922;471.08034994;40092.000000;1.000000;1.000000;1.000000;1.000000;0.116754;-0.116754;0.116754;1.000000;0.658824;0.603922;0.529412
445638.68760117;5696578.69879921;471.13934996;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.131899;0.131899;-0.131899;1.000000;0.384314;0.454902;0.305882
445638.76430328;5696578.70159920;471.10325005;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.064043;0.064043;-0.064043;1.000000;0.156863;0.156863;0.0784314
445638.75270279;5696578.51539906;471.13075020;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.061674;0.061674;-0.061674;1.000000;0.443137;0.419608;0.364706
445639.20960052;5696578.71029957;471.04425003;23901.000000;1.000000;1.000000;1.000000;1.000000;0.011026;-0.011026;0.011026;1.000000;0.356863;0.368627;0.372549
445639.25060089;5696578.67829903;471.05275013;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.029974;0.029974;-0.029974;1.000000;0.176471;0.176471;0.156863
445638.88060196;5696578.37079914;471.10454990;28527.000000;1.000000;1.000000;1.000000;1.000000;0.040969;-0.040969;0.040969;1.000000;0.447059;0.439216;0.384314
445639.02869995;5696578.84329899;471.07964994;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.013299;0.013299;-0.013299;1.000000;0.270588;0.278431;0.254902
445638.86450012;5696578.47269924;471.10274984;26471.000000;1.000000;1.000000;1.000000;1.000000;0.050123;-0.050123;0.050123;1.000000;0.45098;0.396078;0.337255
445638.65710266;5696578.36099918;471.11535027;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.157274;0.157274;-0.157274;1.000000;0.47451;0.501961;0.345098
445638.77040298;5696578.52549942;471.12235023;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.043974;0.043974;-0.043974;1.000000;0.560784;0.541176;0.494118
445638.91930206;5696578.55879887;471.10154964;28527.000000;1.000000;1.000000;1.000000;1.000000;0.104925;-0.104925;0.104925;1.000000;0.458824;0.435294;0.384314
445638.89130219;5696578.33479889;471.10465004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.004799;-0.004799;0.004799;1.000000;0.470588;0.482353;0.392157
445639.00959976;5696578.79579933;471.09445002;35209.000000;1.000000;1.000000;1.000000;1.000000;0.034201;-0.034201;0.034201;1.000000;0.545098;0.541176;0.521569
445639.05150040;5696578.71269901;471.08145000;36237.000000;1.000000;1.000000;1.000000;1.000000;0.118006;-0.118006;0.118006;1.000000;0.564706;0.556863;0.533333
445639.20490082;5696578.60719879;471.09174969;49858.000000;1.000000;1.000000;1.000000;1.000000;0.015726;-0.015726;0.015726;1.000000;0.745098;0.784314;0.686275
445638.77790268;5696578.58089931;471.12104990;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.036474;0.036474;-0.036474;1.000000;0.862745;0.854902;0.811765
445638.69980057;5696578.44569881;471.12284996;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.114576;0.114576;-0.114576;1.000000;0.34902;0.368627;0.282353
445638.81400116;5696578.41639908;471.12074997;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.000376;0.000376;-0.000376;1.000000;0.317647;0.317647;0.266667
445638.66500290;5696578.37189873;471.11815025;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.149374;0.149374;-0.149374;1.000000;0.466667;0.513725;0.345098
445639.15450104;5696578.45809944;471.06904985;34438.000000;1.000000;1.000000;1.000000;1.000000;0.077758;-0.077758;0.077758;1.000000;0.576471;0.517647;0.447059
445638.81280334;5696578.37909897;471.12255003;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.001574;0.001574;-0.001574;1.000000;0.152941;0.180392;0.0862745
445639.16660126;5696578.82189949;471.03665020;27499.000000;1.000000;1.000000;1.000000;1.000000;0.008101;-0.008101;0.008101;1.000000;0.435294;0.419608;0.392157
445638.77750214;5696578.37539871;471.11854984;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.036875;0.036875;-0.036875;1.000000;0.572549;0.588235;0.47451
445639.25160034;5696578.60079868;471.07745029;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.030973;0.030973;-0.030973;1.000000;0.223529;0.282353;0.164706
445639.25790222;5696578.86279877;471.01335003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.032799;0.032799;-0.032799;1.000000;0.572549;0.560784;0.513725
445639.04940231;5696578.33239944;471.06514980;37265.000000;1.000000;1.000000;1.000000;1.000000;0.002399;-0.002399;0.002399;1.000000;0.596078;0.584314;0.415686
445639.18140228;5696578.49529942;471.06834986;32896.000000;1.000000;1.000000;1.000000;1.000000;0.039402;-0.039402;0.039402;1.000000;0.54902;0.501961;0.392157
445638.97400101;5696578.32989891;471.07334997;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.003376;0.003376;-0.003376;1.000000;0.313725;0.345098;0.133333
445639.21880157;5696578.49649914;471.07004978;25957.000000;1.000000;1.000000;1.000000;1.000000;0.003095;-0.003095;0.003095;1.000000;0.431373;0.407843;0.262745
445639.16060074;5696578.78499897;471.04064991;19275.000000;1.000000;1.000000;1.000000;1.000000;0.045001;-0.045001;0.045001;1.000000;0.313725;0.290196;0.27451
445638.66890152;5696578.53969868;471.12025024;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.145475;0.145475;-0.145475;1.000000;0.603922;0.580392;0.52549
445638.68540009;5696578.59639938;471.13104965;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.128977;0.128977;-0.128977;1.000000;0.462745;0.478431;0.4
445638.85280045;5696578.78949936;471.08494999;12079.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000;0.215686;0.188235;0.109804
445639.22050293;5696578.46139915;471.06504967;39578.000000;1.000000;1.000000;1.000000;1.000000;0.037693;-0.037693;0.037693;1.000000;0.65098;0.603922;0.509804
445639.18630035;5696578.42239960;471.06775000;39321.000000;1.000000;1.000000;1.000000;1.000000;0.083967;-0.083967;0.083967;1.000000;0.647059;0.596078;0.52549
445639.18540009;5696578.38519867;471.06255009;43947.000000;1.000000;1.000000;1.000000;1.000000;0.055199;-0.055199;0.055199;1.000000;0.72549;0.658824;0.588235
445638.74800308;5696578.63509949;471.12034990;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.066374;0.066374;-0.066374;1.000000;0.639216;0.662745;0.631373
445638.88790329;5696578.79089935;471.08655025;23901.000000;1.000000;1.000000;1.000000;1.000000;0.039101;-0.039101;0.039101;1.000000;0.376471;0.376471;0.294118
445639.25880249;5696578.87209900;471.01344993;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.042099;0.042099;-0.042099;1.000000;0.8;0.788235;0.74902
445638.76330002;5696578.52619942;471.12435009;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.051077;0.051077;-0.051077;1.000000;0.486275;0.45098;0.407843
445638.89360245;5696578.92129906;471.07445004;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.091299;0.091299;-0.091299;1.000000;0.47451;0.466667;0.392157
445638.77499969;5696578.64439877;471.11004974;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.039377;0.039377;-0.039377;1.000000;0.172549;0.180392;0.160784
445638.66570099;5696578.55629929;471.12264969;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.148676;0.148676;-0.148676;1.000000;0.658824;0.639216;0.576471
445639.10670288;5696578.74519928;471.06565001;35466.000000;1.000000;1.000000;1.000000;1.000000;0.084801;-0.084801;0.084801;1.000000;0.54902;0.541176;0.52549
445638.67290314;5696578.40839870;471.12354996;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.141474;0.141474;-0.141474;1.000000;0.368627;0.45098;0.278431
445638.89439972;5696578.43739899;471.09194996;33410.000000;1.000000;1.000000;1.000000;1.000000;0.080023;-0.080023;0.080023;1.000000;0.560784;0.501961;0.435294
445638.81640060;5696578.34149940;471.11994984;37522.000000;1.000000;1.000000;1.000000;1.000000;0.002024;-0.002024;0.002024;1.000000;0.541176;0.615686;0.427451
445639.03750046;5696578.38929947;471.08395006;46260.000000;1.000000;1.000000;1.000000;1.000000;0.059461;-0.059461;0.059461;1.000000;0.760784;0.694118;0.619608
445638.93320282;5696578.40119942;471.08865025;42662.000000;1.000000;1.000000;1.000000;1.000000;0.071199;-0.071199;0.071199;1.000000;0.701961;0.643137;0.580392
445638.72810181;5696578.44779881;471.11955025;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.086275;0.086275;-0.086275;1.000000;0.352941;0.34902;0.278431
445638.97089966;5696578.40239914;471.08575012;35723.000000;1.000000;1.000000;1.000000;1.000000;0.072400;-0.072400;0.072400;1.000000;0.6;0.537255;0.462745
445639.00840195;5696578.40359886;471.08515026;38036.000000;1.000000;1.000000;1.000000;1.000000;0.073708;-0.073708;0.073708;1.000000;0.627451;0.572549;0.494118
445639.04610260;5696578.40709885;471.08684971;33667.000000;1.000000;1.000000;1.000000;1.000000;0.077099;-0.077099;0.077099;1.000000;0.568627;0.505882;0.427451
445638.93600281;5696578.32859905;471.08325006;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.001401;0.001401;-0.001401;1.000000;0.258824;0.278431;0.0941176
445639.21850021;5696578.74939926;471.03114988;6939.000000;1.000000;1.000000;1.000000;1.000000;0.002127;-0.002127;0.002127;1.000000;0.113725;0.101961;0.105882
445639.10780151;5696578.70769890;471.06755020;31868.000000;1.000000;1.000000;1.000000;1.000000;0.112825;0.112825;-0.112825;1.000000;0.501961;0.486275;0.47451
445639.17480286;5696578.44919880;471.06755020;31354.000000;1.000000;1.000000;1.000000;1.000000;0.067704;-0.067704;0.067704;1.000000;0.529412;0.470588;0.4
445638.95460327;5696578.83129890;471.09244968;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.005210;0.005210;-0.005210;1.000000;0.164706;0.168627;0.160784
445638.77260025;5696578.71259888;471.09674980;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.065968;0.065968;-0.065968;1.000000;0.215686;0.203922;0.121569
445638.88290222;5696578.71639927;471.09474995;26985.000000;1.000000;1.000000;1.000000;1.000000;0.087801;-0.087801;0.087801;1.000000;0.439216;0.411765;0.345098
445639.21000107;5696578.45059879;471.06685020;35466.000000;1.000000;1.000000;1.000000;1.000000;0.049606;-0.049606;0.049606;1.000000;0.584314;0.541176;0.454902
445639.20480164;5696578.62829884;471.08505013;30326.000000;1.000000;1.000000;1.000000;1.000000;0.015825;-0.015825;0.015825;1.000000;0.454902;0.482353;0.403922
445638.95129974;5696578.42049892;471.09205009;27499.000000;1.000000;1.000000;1.000000;1.000000;0.090499;-0.090499;0.090499;1.000000;0.47451;0.411765;0.345098
445638.83310135;5696578.56659897;471.11175014;35209.000000;1.000000;1.000000;1.000000;1.000000;0.018724;-0.018724;0.018724;1.000000;0.556863;0.541176;0.490196
445638.83670242;5696578.52889927;471.10914995;35723.000000;1.000000;1.000000;1.000000;1.000000;0.022326;-0.022326;0.022326;1.000000;0.564706;0.545098;0.501961
445638.83780106;5696578.49139889;471.11105015;24415.000000;1.000000;1.000000;1.000000;1.000000;0.023424;-0.023424;0.023424;1.000000;0.403922;0.368627;0.317647
445638.87660034;5696578.38039883;471.10914995;26728.000000;1.000000;1.000000;1.000000;1.000000;0.050399;-0.050399;0.050399;1.000000;0.423529;0.411765;0.356863
445639.12010010;5696578.39109905;471.07134964;43690.000000;1.000000;1.000000;1.000000;1.000000;0.061099;-0.061099;0.061099;1.000000;0.729412;0.654902;0.568627
445639.13550003;5696578.84779938;471.05425026;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.017799;0.017799;-0.017799;1.000000;0.552941;0.533333;0.505882
445638.89230164;5696578.49129875;471.09485008;40606.000000;1.000000;1.000000;1.000000;1.000000;0.077925;-0.077925;0.077925;1.000000;0.65098;0.619608;0.54902
445639.16840179;5696578.58969887;471.08524992;19018.000000;1.000000;1.000000;1.000000;1.000000;0.052225;-0.052225;0.052225;1.000000;0.298039;0.305882;0.203922
445638.89490326;5696578.41869934;471.09415009;34181.000000;1.000000;1.000000;1.000000;1.000000;0.080526;-0.080526;0.080526;1.000000;0.564706;0.517647;0.454902
445638.97020157;5696578.42339905;471.09294989;31097.000000;1.000000;1.000000;1.000000;1.000000;0.093399;-0.093399;0.093399;1.000000;0.529412;0.466667;0.396078
445638.64610107;5696578.39919956;471.12694981;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.168276;0.168276;-0.168276;1.000000;0.443137;0.52549;0.345098
445638.97340210;5696578.34869869;471.07354977;17733.000000;1.000000;1.000000;1.000000;1.000000;0.018904;-0.018904;0.018904;1.000000;0.298039;0.286275;0.129412
445639.21320160;5696578.81539925;471.02475025;24672.000000;1.000000;1.000000;1.000000;1.000000;0.007425;-0.007425;0.007425;1.000000;0.388235;0.376471;0.345098
445638.85690125;5696578.90139874;471.07025005;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.071399;0.071399;-0.071399;1.000000;0.52549;0.509804;0.454902
445638.89430054;5696578.90259941;471.07194998;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.072599;0.072599;-0.072599;1.000000;0.572549;0.564706;0.498039
445638.71000107;5696578.85889919;471.07704975;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.050880;0.050880;-0.050880;1.000000;0.298039;0.317647;0.317647
445639.08760269;5696578.74449928;471.07175018;21588.000000;1.000000;1.000000;1.000000;1.000000;0.085538;-0.085538;0.085538;1.000000;0.337255;0.329412;0.309804
445639.24130066;5696578.63909920;471.07515003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.020674;0.020674;-0.020674;1.000000;0.396078;0.415686;0.34902
445639.24240311;5696578.60159882;471.07704975;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.021776;0.021776;-0.021776;1.000000;0.270588;0.32549;0.211765
445638.67310150;5696578.77999886;471.10934975;9509.000000;1.000000;1.000000;1.000000;1.000000;0.093304;-0.093304;0.093304;1.000000;0.141176;0.14902;0.145098
445638.71420105;5696578.74579914;471.11315014;9509.000000;1.000000;1.000000;1.000000;1.000000;0.092246;-0.092246;0.092246;1.000000;0.145098;0.156863;0.113725
445638.75660141;5696578.67409904;471.11424973;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.059052;0.059052;-0.059052;1.000000;0.270588;0.282353;0.231373
445639.25240143;5696578.80709942;471.02174999;25186.000000;1.000000;1.000000;1.000000;1.000000;0.022901;-0.022901;0.022901;1.000000;0.396078;0.388235;0.356863
445639.23340042;5696578.39489944;471.05555012;38293.000000;1.000000;1.000000;1.000000;1.000000;0.066145;-0.066145;0.066145;1.000000;0.627451;0.580392;0.509804
445639.22910126;5696578.47919949;471.06565001;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.021614;0.021614;-0.021614;1.000000;0.482353;0.439216;0.317647
445639.21610077;5696578.59929951;471.08515026;29555.000000;1.000000;1.000000;1.000000;1.000000;0.004526;-0.004526;0.004526;1.000000;0.435294;0.47451;0.372549
445639.15740021;5696578.43909939;471.06895020;41891.000000;1.000000;1.000000;1.000000;1.000000;0.087102;-0.087102;0.087102;1.000000;0.690196;0.631373;0.560784
445638.64999969;5696578.48319920;471.11175014;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.164377;0.164377;-0.164377;1.000000;0.223529;0.227451;0.176471
445638.83889969;5696578.45389946;471.11294987;40349.000000;1.000000;1.000000;1.000000;1.000000;0.024523;-0.024523;0.024523;1.000000;0.643137;0.615686;0.564706
445639.13290222;5696578.50439938;471.07324984;38550.000000;1.000000;1.000000;1.000000;1.000000;0.087725;-0.087725;0.087725;1.000000;0.627451;0.588235;0.498039
445638.88010223;5696578.34269913;471.10885002;37265.000000;1.000000;1.000000;1.000000;1.000000;0.013102;-0.013102;0.013102;1.000000;0.568627;0.580392;0.505882
445638.95680054;5696578.34779938;471.07745029;15677.000000;1.000000;1.000000;1.000000;1.000000;0.017799;-0.017799;0.017799;1.000000;0.262745;0.254902;0.0980392
445639.17740067;5696578.56079872;471.08524992;29298.000000;1.000000;1.000000;1.000000;1.000000;0.043226;-0.043226;0.043226;1.000000;0.458824;0.466667;0.313725
445639.19270142;5696578.44049938;471.06825020;27242.000000;1.000000;1.000000;1.000000;1.000000;0.064845;-0.064845;0.064845;1.000000;0.462745;0.411765;0.329412
445639.21360214;5696578.41299923;471.06425001;35980.000000;1.000000;1.000000;1.000000;1.000000;0.082999;-0.082999;0.082999;1.000000;0.596078;0.545098;0.466667
