//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump60;Rf;Gf;Bf
17328
445645.21660049;5696587.58219917;470.95774986;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.183474;0.183474;-0.183474;1.000000;0.635294;0.576471;0.498039
445644.93869980;5696587.34909828;470.93314983;47031.000000;1.000000;1.000000;1.000000;1.000000;0.019098;-0.019098;0.019098;1.000000;0.741176;0.729412;0.611765
445644.96030243;5696587.93549927;470.94344999;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.105500;0.105500;-0.105500;1.000000;0.635294;0.603922;0.572549
445644.92260178;5696587.90409859;470.93665006;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.074099;0.074099;-0.074099;1.000000;0.560784;0.533333;0.498039
445645.18449982;5696587.90769966;470.94394996;24415.000000;1.000000;1.000000;1.000000;1.000000;0.118049;-0.118049;0.118049;1.000000;0.388235;0.376471;0.32549
445644.88179977;5696587.37509926;470.95184996;38550.000000;1.000000;1.000000;1.000000;1.000000;0.004923;-0.004923;0.004923;1.000000;0.592157;0.623529;0.423529
445645.00130280;5696587.82429894;470.94394996;16962.000000;1.000000;1.000000;1.000000;1.000000;0.005730;-0.005730;0.005730;1.000000;0.282353;0.258824;0.219608
445645.26430328;5696587.76019867;470.94114997;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.182548;0.182548;-0.182548;1.000000;0.490196;0.458824;0.411765
445645.07570084;5696587.78419884;470.97475006;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.042574;0.042574;-0.042574;1.000000;0.137255;0.12549;0.12549
445645.11550339;5696587.78509911;470.97665002;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.049104;0.049104;-0.049104;1.000000;0.196078;0.180392;0.168627
445645.15080078;5696587.78429993;470.96884992;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.071643;0.071643;-0.071643;1.000000;0.407843;0.388235;0.364706
445645.09430130;5696587.62619980;470.95974996;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.061174;0.061174;-0.061174;1.000000;0.564706;0.501961;0.427451
445645.20470245;5696587.87089928;470.93744995;32382.000000;1.000000;1.000000;1.000000;1.000000;0.116491;-0.116491;0.116491;1.000000;0.498039;0.498039;0.462745
445645.01170166;5696587.55479820;470.93424990;42919.000000;1.000000;1.000000;1.000000;1.000000;0.021425;-0.021425;0.021425;1.000000;0.690196;0.654902;0.592157
445645.09270294;5696587.90439995;470.95134999;32639.000000;1.000000;1.000000;1.000000;1.000000;0.074400;-0.074400;0.074400;1.000000;0.517647;0.498039;0.470588
445645.16180237;5696587.56189926;470.93645002;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.128675;0.128675;-0.128675;1.000000;0.768627;0.737255;0.670588
445644.96700104;5696587.34889992;470.92744996;48059.000000;1.000000;1.000000;1.000000;1.000000;0.018900;-0.018900;0.018900;1.000000;0.756863;0.741176;0.639216
445644.88650330;5696587.46599968;470.93214991;15163.000000;1.000000;1.000000;1.000000;1.000000;0.009626;-0.009626;0.009626;1.000000;0.239216;0.239216;0.176471
445645.17960175;5696587.55319984;470.93945004;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.146475;0.146475;-0.146475;1.000000;0.631373;0.592157;0.529412
445645.00000198;5696587.61179932;470.94834997;33667.000000;1.000000;1.000000;1.000000;1.000000;0.033125;-0.033125;0.033125;1.000000;0.580392;0.501961;0.423529
445644.97220047;5696587.63769920;470.94505002;42148.000000;1.000000;1.000000;1.000000;1.000000;0.060926;-0.060926;0.060926;1.000000;0.690196;0.635294;0.576471
445645.06649979;5696587.43779953;470.92604997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.072238;0.072238;-0.072238;1.000000;0.498039;0.470588;0.431373
445645.22450073;5696587.59309967;470.96064999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.191374;0.191374;-0.191374;1.000000;0.627451;0.568627;0.490196
445645.22459991;5696587.62099846;470.96324994;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.191473;0.191473;-0.191473;1.000000;0.560784;0.498039;0.411765
445645.04080017;5696587.53819855;470.92834999;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.007673;0.007673;-0.007673;1.000000;0.733333;0.713725;0.658824
445645.15340240;5696587.54179962;470.92654993;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000;0.509804;0.490196;0.423529
445644.91240128;5696587.74619873;470.93904998;36494.000000;1.000000;1.000000;1.000000;1.000000;0.083801;-0.083801;0.083801;1.000000;0.576471;0.556863;0.52549
445644.90750320;5696587.34929855;470.95274999;39321.000000;1.000000;1.000000;1.000000;1.000000;0.019299;-0.019299;0.019299;1.000000;0.623529;0.627451;0.423529
445644.97510345;5696587.76829918;470.94214990;35980.000000;1.000000;1.000000;1.000000;1.000000;0.058023;-0.058023;0.058023;1.000000;0.572549;0.54902;0.501961
445645.12360199;5696587.77269943;470.97914984;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.063765;0.063765;-0.063765;1.000000;0.180392;0.160784;0.12549
445645.09210022;5696587.66109856;470.97875001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.058973;0.058973;-0.058973;1.000000;0.458824;0.388235;0.313725
445645.07450302;5696587.66979988;470.97334983;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.041376;0.041376;-0.041376;1.000000;0.72549;0.662745;0.596078
445644.96170242;5696587.89809998;470.93834998;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.068124;0.068124;-0.068124;1.000000;0.513725;0.486275;0.454902
445644.90580185;5696587.44779976;470.93514993;38036.000000;1.000000;1.000000;1.000000;1.000000;0.028925;-0.028925;0.028925;1.000000;0.592157;0.592157;0.505882
445644.90710266;5696587.41269882;470.93715002;34952.000000;1.000000;1.000000;1.000000;1.000000;0.030226;-0.030226;0.030226;1.000000;0.54902;0.54902;0.435294
445644.93660172;5696587.40289886;470.93604996;40606.000000;1.000000;1.000000;1.000000;1.000000;0.059725;-0.059725;0.059725;1.000000;0.639216;0.627451;0.529412
445644.91610153;5696587.85799988;470.93354990;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.028000;0.028000;-0.028000;1.000000;0.466667;0.447059;0.419608
445644.93920334;5696587.56129845;470.94735004;21845.000000;1.000000;1.000000;1.000000;1.000000;0.062326;-0.062326;0.062326;1.000000;0.356863;0.333333;0.298039
445645.04460342;5696587.67049988;470.96274998;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.011477;0.011477;-0.011477;1.000000;0.607843;0.556863;0.494118
445645.16349991;5696587.52449997;470.92674996;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.130373;0.130373;-0.130373;1.000000;0.490196;0.47451;0.419608
445645.12320145;5696587.60499962;470.94914987;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.090075;0.090075;-0.090075;1.000000;0.588235;0.537255;0.439216
445645.05440338;5696587.48329933;470.92594983;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.028246;0.028246;-0.028246;1.000000;0.305882;0.282353;0.243137
445645.14560135;5696587.75669868;470.97525002;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.088716;0.088716;-0.088716;1.000000;0.521569;0.486275;0.431373
445645.06330307;5696587.50119980;470.92194988;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.030186;0.030186;-0.030186;1.000000;0.560784;0.541176;0.486275
445644.92320068;5696587.71019943;470.93674995;18761.000000;1.000000;1.000000;1.000000;1.000000;0.069532;-0.069532;0.069532;1.000000;0.305882;0.282353;0.258824
445644.94080170;5696587.52619942;470.94234993;43176.000000;1.000000;1.000000;1.000000;1.000000;0.063925;-0.063925;0.063925;1.000000;0.67451;0.662745;0.627451
445645.03960236;5696587.61039932;470.94785001;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.006475;0.006475;-0.006475;1.000000;0.588235;0.521569;0.439216
445645.00280197;5696587.56259926;470.93855001;39321.000000;1.000000;1.000000;1.000000;1.000000;0.030325;-0.030325;0.030325;1.000000;0.635294;0.596078;0.529412
445644.91760071;5696587.84859856;470.93345000;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.018599;0.018599;-0.018599;1.000000;0.372549;0.34902;0.32549
445645.22790344;5696587.70489891;470.96204998;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.182064;0.182064;-0.182064;1.000000;0.6;0.552941;0.470588
445645.14949997;5696587.64659889;470.97184994;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.116373;0.116373;-0.116373;1.000000;0.627451;0.564706;0.47451
445645.05540283;5696587.66009911;470.96074988;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.022276;0.022276;-0.022276;1.000000;0.65098;0.592157;0.529412
445644.91140182;5696587.50579842;470.92914989;39064.000000;1.000000;1.000000;1.000000;1.000000;0.034525;-0.034525;0.034525;1.000000;0.6;0.603922;0.556863
445645.07550247;5696587.38089951;470.92104985;31868.000000;1.000000;1.000000;1.000000;1.000000;0.066230;-0.066230;0.066230;1.000000;0.505882;0.486275;0.443137
445645.03930099;5696587.34229858;470.91664984;37265.000000;1.000000;1.000000;1.000000;1.000000;0.013761;-0.013761;0.013761;1.000000;0.588235;0.568627;0.52549
445645.14170273;5696587.36539848;470.92384984;47031.000000;1.000000;1.000000;1.000000;1.000000;0.114201;-0.114201;0.114201;1.000000;0.737255;0.717647;0.666667
445645.21339996;5696587.86309822;470.93534996;22873.000000;1.000000;1.000000;1.000000;1.000000;0.122336;-0.122336;0.122336;1.000000;0.352941;0.352941;0.32549
445645.17290314;5696587.72149857;470.97144987;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.133207;0.133207;-0.133207;1.000000;0.545098;0.490196;0.407843
445644.97830017;5696587.92689903;470.94184997;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.096899;0.096899;-0.096899;1.000000;0.627451;0.596078;0.564706
445644.98000153;5696587.48779877;470.92735006;44461.000000;1.000000;1.000000;1.000000;1.000000;0.054952;-0.054952;0.054952;1.000000;0.713725;0.67451;0.631373
445644.97050293;5696587.46069916;470.92654993;38036.000000;1.000000;1.000000;1.000000;1.000000;0.074940;-0.074940;0.074940;1.000000;0.615686;0.576471;0.529412
445645.09060104;5696587.49399956;470.92314984;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.058019;0.058019;-0.058019;1.000000;0.584314;0.556863;0.52549
445645.07130249;5696587.65849884;470.96844985;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.038176;0.038176;-0.038176;1.000000;0.72549;0.670588;0.611765
445645.11280258;5696587.62439926;470.96295001;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.079676;0.079676;-0.079676;1.000000;0.678431;0.623529;0.541176
445644.89500244;5696587.50499924;470.92834999;18504.000000;1.000000;1.000000;1.000000;1.000000;0.018126;-0.018126;0.018126;1.000000;0.290196;0.286275;0.243137
445645.09169968;5696587.45649918;470.92505004;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.074102;0.074102;-0.074102;1.000000;0.286275;0.266667;0.235294
445645.01780136;5696587.41659935;470.92584993;29555.000000;1.000000;1.000000;1.000000;1.000000;0.086599;-0.086599;0.086599;1.000000;0.482353;0.45098;0.396078
445645.05660065;5696587.38029869;470.92254998;50372.000000;1.000000;1.000000;1.000000;1.000000;0.055507;-0.055507;0.055507;1.000000;0.788235;0.768627;0.729412
445645.09440048;5696587.38379868;470.92194988;31097.000000;1.000000;1.000000;1.000000;1.000000;0.081540;-0.081540;0.081540;1.000000;0.498039;0.47451;0.435294
445645.13160141;5696587.38499840;470.92834999;42919.000000;1.000000;1.000000;1.000000;1.000000;0.112792;-0.112792;0.112792;1.000000;0.682353;0.654902;0.603922
445645.11840256;5696587.46799858;470.92634990;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.091755;0.091755;-0.091755;1.000000;0.270588;0.25098;0.219608
445645.01680191;5696587.89049919;470.94544985;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.060499;0.060499;-0.060499;1.000000;0.54902;0.529412;0.501961
445645.06500061;5696587.88359840;470.95225002;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.053598;0.053598;-0.053598;1.000000;0.47451;0.458824;0.443137
445644.97190292;5696587.42549904;470.92625000;29812.000000;1.000000;1.000000;1.000000;1.000000;0.095026;-0.095026;0.095026;1.000000;0.482353;0.454902;0.392157
445644.91870316;5696587.81329926;470.94004991;21845.000000;1.000000;1.000000;1.000000;1.000000;0.016701;-0.016701;0.016701;1.000000;0.360784;0.329412;0.294118
445644.92350204;5696587.66339882;470.93624999;22102.000000;1.000000;1.000000;1.000000;1.000000;0.046900;-0.046900;0.046900;1.000000;0.368627;0.333333;0.305882
445645.18360336;5696587.71109970;470.97184994;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.147909;0.147909;-0.147909;1.000000;0.545098;0.498039;0.411765
445645.14930161;5696587.67219933;470.97674992;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.116175;0.116175;-0.116175;1.000000;0.568627;0.501961;0.415686
445645.18470200;5696587.67359932;470.97374990;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.151575;0.151575;-0.151575;1.000000;0.521569;0.462745;0.372549
445645.06560333;5696587.86489876;470.95204999;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000;0.360784;0.352941;0.34902
445645.13820084;5696587.86749847;470.95295002;29812.000000;1.000000;1.000000;1.000000;1.000000;0.056733;-0.056733;0.056733;1.000000;0.466667;0.454902;0.439216
445644.89080246;5696587.58709915;470.93384983;19018.000000;1.000000;1.000000;1.000000;1.000000;0.013926;-0.013926;0.013926;1.000000;0.301961;0.286275;0.286275
445645.04810150;5696587.39040001;470.92464997;53199.000000;1.000000;1.000000;1.000000;1.000000;0.062229;-0.062229;0.062229;1.000000;0.831373;0.811765;0.764706
445645.12300308;5696587.39279945;470.92805006;37779.000000;1.000000;1.000000;1.000000;1.000000;0.109643;-0.109643;0.109643;1.000000;0.596078;0.576471;0.52549
445645.06870087;5696587.78249939;470.97214987;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.035574;0.035574;-0.035574;1.000000;0.145098;0.129412;0.129412
445645.25210007;5696587.82679947;470.93665006;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.156506;0.156506;-0.156506;1.000000;0.180392;0.184314;0.160784
445644.94480331;5696587.84129913;470.93694999;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000;0.156863;0.12549;0.0941176
445644.92410095;5696587.46719940;470.93155005;32382.000000;1.000000;1.000000;1.000000;1.000000;0.047224;-0.047224;0.047224;1.000000;0.517647;0.498039;0.439216
445645.14870270;5696587.63729866;470.96934988;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.115576;0.115576;-0.115576;1.000000;0.709804;0.65098;0.564706
445644.91640289;5696587.36499985;470.94164993;34181.000000;1.000000;1.000000;1.000000;1.000000;0.035085;-0.035085;0.035085;1.000000;0.545098;0.541176;0.356863
445645.07769974;5696587.56040009;470.93264987;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.044573;0.044573;-0.044573;1.000000;0.560784;0.521569;0.466667
445645.15270050;5696587.56279953;470.93374993;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.119574;0.119574;-0.119574;1.000000;0.713725;0.682353;0.619608
445645.02900131;5696587.75140007;470.95834996;15163.000000;1.000000;1.000000;1.000000;1.000000;0.004126;-0.004126;0.004126;1.000000;0.258824;0.227451;0.207843
445644.99900253;5696587.67719849;470.95144989;29555.000000;1.000000;1.000000;1.000000;1.000000;0.034124;-0.034124;0.034124;1.000000;0.490196;0.443137;0.396078
445645.03750046;5696587.64089973;470.95505001;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.004374;0.004374;-0.004374;1.000000;0.592157;0.533333;0.458824
445644.96109970;5696587.48719986;470.92884995;40606.000000;1.000000;1.000000;1.000000;1.000000;0.073496;-0.073496;0.073496;1.000000;0.647059;0.615686;0.572549
445645.08130081;5696587.49249847;470.92034986;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.049100;0.049100;-0.049100;1.000000;0.611765;0.592157;0.54902
445645.04890259;5696587.34379967;470.91474988;38293.000000;1.000000;1.000000;1.000000;1.000000;0.020960;-0.020960;0.020960;1.000000;0.603922;0.584314;0.541176
445645.12370117;5696587.34609993;470.92054989;25700.000000;1.000000;1.000000;1.000000;1.000000;0.091994;-0.091994;0.091994;1.000000;0.415686;0.392157;0.352941
445645.03090103;5696587.35239990;470.91634991;47802.000000;1.000000;1.000000;1.000000;1.000000;0.022400;-0.022400;0.022400;1.000000;0.74902;0.733333;0.686275
445645.06860168;5696587.35369881;470.91345002;47802.000000;1.000000;1.000000;1.000000;1.000000;0.042663;-0.042663;0.042663;1.000000;0.74902;0.729412;0.694118
445645.20070084;5696587.32249840;470.92604997;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.167742;0.167742;-0.167742;1.000000;0.686275;0.654902;0.607843
445645.04230316;5696587.55669983;470.93334987;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.009176;0.009176;-0.009176;1.000000;0.705882;0.670588;0.611765
445645.20330246;5696587.48089989;470.93735005;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.171436;0.171436;-0.171436;1.000000;0.282353;0.278431;0.219608
445644.94420059;5696587.43269928;470.93205001;38036.000000;1.000000;1.000000;1.000000;1.000000;0.067324;-0.067324;0.067324;1.000000;0.603922;0.584314;0.521569
445645.23870285;5696587.69450005;470.96015002;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.197056;0.197056;-0.197056;1.000000;0.447059;0.396078;0.305882
445645.19880112;5696587.59089859;470.95474984;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.165674;0.165674;-0.165674;1.000000;0.678431;0.619608;0.545098
445645.09020050;5696587.74519928;470.98895003;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.057074;0.057074;-0.057074;1.000000;0.407843;0.372549;0.32549
445644.93370255;5696587.46869858;470.92964985;30069.000000;1.000000;1.000000;1.000000;1.000000;0.056826;-0.056826;0.056826;1.000000;0.482353;0.462745;0.407843
445645.01010330;5696587.43369873;470.92575004;28013.000000;1.000000;1.000000;1.000000;1.000000;0.071956;-0.071956;0.071956;1.000000;0.458824;0.423529;0.364706
445645.04650314;5696587.39759834;470.92464997;42662.000000;1.000000;1.000000;1.000000;1.000000;0.068909;-0.068909;0.068909;1.000000;0.678431;0.65098;0.603922
445645.06920059;5696587.33489998;470.91324999;29298.000000;1.000000;1.000000;1.000000;1.000000;0.036405;-0.036405;0.036405;1.000000;0.47451;0.447059;0.407843
445644.87110336;5696587.36199959;470.95584991;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.005774;0.005774;-0.005774;1.000000;0.501961;0.537255;0.211765
445644.91620071;5696587.63379868;470.93314983;26214.000000;1.000000;1.000000;1.000000;1.000000;0.039324;-0.039324;0.039324;1.000000;0.431373;0.392157;0.360784
445644.98800095;5696587.49869926;470.92785003;42919.000000;1.000000;1.000000;1.000000;1.000000;0.045235;-0.045235;0.045235;1.000000;0.686275;0.65098;0.611765
445645.17630203;5696587.68379982;470.97344996;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.143175;0.143175;-0.143175;1.000000;0.419608;0.360784;0.262745
445645.11400040;5696587.79229935;470.97194983;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.041940;0.041940;-0.041940;1.000000;0.164706;0.156863;0.152941
445645.02330215;5696587.50019844;470.92474987;33410.000000;1.000000;1.000000;1.000000;1.000000;0.009972;-0.009972;0.009972;1.000000;0.541176;0.505882;0.454902
445645.00150116;5696587.60229881;470.94595005;32125.000000;1.000000;1.000000;1.000000;1.000000;0.031626;-0.031626;0.031626;1.000000;0.54902;0.478431;0.396078
445645.14770325;5696587.45819862;470.93225004;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.122573;0.122573;-0.122573;1.000000;0.219608;0.203922;0.160784
445645.18500336;5696587.45929916;470.93624999;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.157675;0.157675;-0.157675;1.000000;0.301961;0.298039;0.25098
445645.14870270;5696587.42069824;470.93415000;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.141135;0.141135;-0.141135;1.000000;0.254902;0.235294;0.180392
445644.98719986;5696587.48949821;470.92534997;37779.000000;1.000000;1.000000;1.000000;1.000000;0.047570;-0.047570;0.047570;1.000000;0.607843;0.572549;0.529412
445645.02480133;5696587.49069984;470.92474987;21845.000000;1.000000;1.000000;1.000000;1.000000;0.013958;-0.013958;0.013958;1.000000;0.364706;0.329412;0.278431
445644.94149979;5696587.90699966;470.93754985;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.077000;0.077000;-0.077000;1.000000;0.592157;0.568627;0.529412
445644.94280060;5696587.86949928;470.93485000;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.039499;0.039499;-0.039499;1.000000;0.572549;0.545098;0.513725
445644.94610031;5696587.83179863;470.93925001;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.001799;0.001799;-0.001799;1.000000;0.137255;0.101961;0.0705882
445645.16640289;5696587.45869835;470.93304994;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.140051;0.140051;-0.140051;1.000000;0.168627;0.156863;0.117647
445645.05850037;5696587.72499855;470.97564985;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000;0.447059;0.415686;0.368627
445644.88870056;5696587.41889961;470.94334986;25186.000000;1.000000;1.000000;1.000000;1.000000;0.011824;-0.011824;0.011824;1.000000;0.380392;0.407843;0.290196
445645.22110184;5696587.47219856;470.94034984;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.190258;0.190258;-0.190258;1.000000;0.392157;0.388235;0.329412
445645.21180161;5696587.47309883;470.93995001;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.180933;0.180933;-0.180933;1.000000;0.435294;0.427451;0.372549
445645.18260010;5696587.50630005;470.93205001;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.149473;0.149473;-0.149473;1.000000;0.654902;0.643137;0.592157
445644.96330078;5696587.38649948;470.93234994;41120.000000;1.000000;1.000000;1.000000;1.000000;0.056499;-0.056499;0.056499;1.000000;0.65098;0.635294;0.52549
445644.92680176;5696587.34779938;470.93494989;42148.000000;1.000000;1.000000;1.000000;1.000000;0.017799;-0.017799;0.017799;1.000000;0.670588;0.654902;0.52549
445645.03900345;5696587.60349854;470.94764997;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.005877;0.005877;-0.005877;1.000000;0.6;0.533333;0.454902
445645.12400253;5696587.55159958;470.92524983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.090876;0.090876;-0.090876;1.000000;0.490196;0.462745;0.403922
445645.14870270;5696587.87819870;470.95124986;28784.000000;1.000000;1.000000;1.000000;1.000000;0.071695;-0.071695;0.071695;1.000000;0.45098;0.439216;0.407843
445645.22850235;5696587.73299988;470.95315005;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.164514;0.164514;-0.164514;1.000000;0.678431;0.639216;0.568627
445645.01030167;5696587.64809998;470.95155003;18504.000000;1.000000;1.000000;1.000000;1.000000;0.022825;-0.022825;0.022825;1.000000;0.333333;0.270588;0.211765
445644.90279968;5696587.51359947;470.92884995;37008.000000;1.000000;1.000000;1.000000;1.000000;0.025923;-0.025923;0.025923;1.000000;0.568627;0.572549;0.533333
445645.10250290;5696587.64389999;470.97204997;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.069376;0.069376;-0.069376;1.000000;0.545098;0.482353;0.411765
445645.15050323;5696587.80309875;470.96204998;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.061115;0.061115;-0.061115;1.000000;0.164706;0.160784;0.152941
445645.04450043;5696587.69609840;470.96534993;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.011374;0.011374;-0.011374;1.000000;0.505882;0.462745;0.4
445645.23130234;5696587.66709908;470.96414997;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.198175;0.198175;-0.198175;1.000000;0.505882;0.447059;0.356863
445645.01480301;5696587.51029976;470.92684986;46517.000000;1.000000;1.000000;1.000000;1.000000;0.018324;-0.018324;0.018324;1.000000;0.737255;0.709804;0.662745
445645.05700119;5696587.43629845;470.92785003;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.069745;0.069745;-0.069745;1.000000;0.533333;0.501961;0.458824
445645.02079971;5696587.39769943;470.92345001;35466.000000;1.000000;1.000000;1.000000;1.000000;0.067699;-0.067699;0.067699;1.000000;0.564706;0.545098;0.490196
445645.13240250;5696587.36629875;470.92345001;43433.000000;1.000000;1.000000;1.000000;1.000000;0.105704;-0.105704;0.105704;1.000000;0.682353;0.662745;0.615686
445644.94790085;5696587.34819992;470.93354990;46774.000000;1.000000;1.000000;1.000000;1.000000;0.020097;-0.020097;0.020097;1.000000;0.737255;0.72549;0.592157
445645.05340012;5696587.91039856;470.95435001;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000;0.419608;0.396078;0.372549
445645.09119995;5696587.91389854;470.95144989;38293.000000;1.000000;1.000000;1.000000;1.000000;0.083899;-0.083899;0.083899;1.000000;0.6;0.584314;0.552941
445645.22290237;5696587.44399841;470.94474985;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.198294;0.198294;-0.198294;1.000000;0.309804;0.305882;0.247059
445645.13990219;5696587.64509972;470.97374990;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.106775;0.106775;-0.106775;1.000000;0.627451;0.564706;0.47451
445644.95380219;5696587.86149986;470.93525006;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.031500;0.031500;-0.031500;1.000000;0.462745;0.435294;0.4
445644.98370178;5696587.61099823;470.94525005;23130.000000;1.000000;1.000000;1.000000;1.000000;0.049425;-0.049425;0.049425;1.000000;0.407843;0.341176;0.270588
445645.25460251;5696587.77979858;470.93855001;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.166714;0.166714;-0.166714;1.000000;0.584314;0.568627;0.521569
445645.07370193;5696587.66059883;470.97094991;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000;0.705882;0.647059;0.580392
445645.04980286;5696587.35309990;470.91494991;49344.000000;1.000000;1.000000;1.000000;1.000000;0.028490;-0.028490;0.028490;1.000000;0.772549;0.756863;0.713725
445645.00790222;5696587.91939934;470.94304993;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.089399;0.089399;-0.089399;1.000000;0.619608;0.592157;0.568627
445645.15890320;5696587.88659866;470.94945004;22102.000000;1.000000;1.000000;1.000000;1.000000;0.084896;-0.084896;0.084896;1.000000;0.352941;0.337255;0.298039
445645.08720215;5696587.35419853;470.91664984;33667.000000;1.000000;1.000000;1.000000;1.000000;0.059243;-0.059243;0.059243;1.000000;0.533333;0.513725;0.47451
445644.97400101;5696587.80579956;470.94254996;30326.000000;1.000000;1.000000;1.000000;1.000000;0.024200;-0.024200;0.024200;1.000000;0.490196;0.462745;0.407843
445645.23560150;5696587.77919968;470.94464995;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.148908;0.148908;-0.148908;1.000000;0.364706;0.345098;0.301961
445644.97850235;5696587.73059853;470.94414999;13364.000000;1.000000;1.000000;1.000000;1.000000;0.054625;-0.054625;0.054625;1.000000;0.227451;0.203922;0.168627
445645.10430344;5696587.56959923;470.93164994;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071177;0.071177;-0.071177;1.000000;0.635294;0.6;0.541176
