//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump118;Rf;Gf;Bf
6918
445648.80240067;5696564.14909943;470.13524987;40606.000000;1.000000;1.000000;1.000000;1.000000;0.105726;-0.105726;0.105726;1.000000;0.623529;0.635294;0.545098
445649.09959991;5696564.15949829;470.09754993;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.191473;0.191473;-0.191473;1.000000;0.368627;0.388235;0.286275
445649.10090073;5696564.12430008;470.09955003;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.192774;0.192774;-0.192774;1.000000;0.407843;0.415686;0.305882
445648.72940262;5696564.06939896;470.13804986;45489.000000;1.000000;1.000000;1.000000;1.000000;0.071276;-0.071276;0.071276;1.000000;0.698039;0.705882;0.65098
445648.73310287;5696564.03399857;470.13774993;42405.000000;1.000000;1.000000;1.000000;1.000000;0.074976;-0.074976;0.074976;1.000000;0.643137;0.658824;0.6
445649.10210236;5696564.08689888;470.09914996;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.193975;0.193975;-0.193975;1.000000;0.580392;0.584314;0.517647
445649.02830322;5696564.04699905;470.09764983;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.120176;0.120176;-0.120176;1.000000;0.835294;0.839216;0.796078
445649.06810196;5696564.04799850;470.09944989;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.159975;0.159975;-0.159975;1.000000;0.541176;0.541176;0.505882
445649.10330017;5696564.04939850;470.09874990;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.195173;0.195173;-0.195173;1.000000;0.505882;0.505882;0.462745
445649.03170212;5696564.00700005;470.09504988;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.124109;0.124109;-0.124109;1.000000;0.34902;0.352941;0.301961
445649.13599976;5696563.71719940;470.08465006;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.113169;0.113169;-0.113169;1.000000;0.733333;0.701961;0.643137
445649.06929977;5696564.01050003;470.09675004;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.161369;0.161369;-0.161369;1.000000;0.443137;0.435294;0.407843
445648.77309998;5696563.96029861;470.13404991;58082.000000;1.000000;1.000000;1.000000;1.000000;0.114973;-0.114973;0.114973;1.000000;0.882353;0.898039;0.85098
445649.10560043;5696563.97439964;470.10034992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.144400;0.144400;-0.144400;1.000000;0.552941;0.54902;0.490196
445648.77440079;5696563.92289932;470.13135006;48830.000000;1.000000;1.000000;1.000000;1.000000;0.092904;-0.092904;0.092904;1.000000;0.745098;0.752941;0.705882
445649.03400238;5696563.93429955;470.10124995;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.104300;0.104300;-0.104300;1.000000;0.537255;0.537255;0.458824
445648.96970184;5696563.69049843;470.08844997;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.139502;0.139502;-0.139502;1.000000;0.478431;0.466667;0.419608
445648.80880173;5696563.96179970;470.12404992;29812.000000;1.000000;1.000000;1.000000;1.000000;0.114077;-0.114077;0.114077;1.000000;0.462745;0.462745;0.396078
445648.97420319;5696563.79049881;470.09214999;39321.000000;1.000000;1.000000;1.000000;1.000000;0.039501;-0.039501;0.039501;1.000000;0.627451;0.603922;0.521569
445648.93850143;5696563.96869858;470.11134984;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.058046;0.058046;-0.058046;1.000000;0.494118;0.490196;0.415686
445649.01210220;5696563.79409988;470.08694984;41120.000000;1.000000;1.000000;1.000000;1.000000;0.035900;-0.035900;0.035900;1.000000;0.658824;0.627451;0.564706
445648.74139984;5696564.24819954;470.13835003;36237.000000;1.000000;1.000000;1.000000;1.000000;0.081800;-0.081800;0.081800;1.000000;0.556863;0.560784;0.505882
445648.77910049;5696564.24939926;470.13304998;44204.000000;1.000000;1.000000;1.000000;1.000000;0.081440;-0.081440;0.081440;1.000000;0.67451;0.686275;0.639216
445649.16540344;5696563.67949875;470.08084991;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.155354;0.155354;-0.155354;1.000000;0.568627;0.537255;0.482353
445648.74360092;5696564.17319878;470.13984992;26985.000000;1.000000;1.000000;1.000000;1.000000;0.090853;-0.090853;0.090853;1.000000;0.415686;0.427451;0.333333
445648.86990173;5696564.26229866;470.11634995;49087.000000;1.000000;1.000000;1.000000;1.000000;0.038225;-0.038225;0.038225;1.000000;0.760784;0.760784;0.678431
445648.78260239;5696564.13699921;470.13424994;37779.000000;1.000000;1.000000;1.000000;1.000000;0.124475;-0.124475;0.124475;1.000000;0.584314;0.588235;0.494118
445648.82050140;5696564.14049919;470.13135006;36237.000000;1.000000;1.000000;1.000000;1.000000;0.087626;-0.087626;0.087626;1.000000;0.564706;0.568627;0.462745
445648.83460052;5696564.26089867;470.11944987;49601.000000;1.000000;1.000000;1.000000;1.000000;0.069105;-0.069105;0.069105;1.000000;0.760784;0.768627;0.709804
445648.77000244;5696564.02599915;470.13234999;38293.000000;1.000000;1.000000;1.000000;1.000000;0.111876;-0.111876;0.111876;1.000000;0.580392;0.596078;0.560784
445648.92650040;5696563.80879982;470.09955003;43690.000000;1.000000;1.000000;1.000000;1.000000;0.021200;-0.021200;0.021200;1.000000;0.678431;0.67451;0.596078
445649.09780319;5696564.19009979;470.09784986;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.189676;0.189676;-0.189676;1.000000;0.494118;0.521569;0.447059
445649.18810089;5696563.85699852;470.10034992;30069.000000;1.000000;1.000000;1.000000;1.000000;0.066913;-0.066913;0.066913;1.000000;0.494118;0.454902;0.403922
445648.93260010;5696563.69619949;470.09384992;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.133801;0.133801;-0.133801;1.000000;0.392157;0.384314;0.333333
445649.04960068;5696563.79519852;470.08865001;34952.000000;1.000000;1.000000;1.000000;1.000000;0.034801;-0.034801;0.034801;1.000000;0.564706;0.529412;0.47451
445648.74880035;5696564.10039909;470.13465001;36751.000000;1.000000;1.000000;1.000000;1.000000;0.090673;-0.090673;0.090673;1.000000;0.576471;0.572549;0.490196
445648.75340088;5696563.74510010;470.12364985;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.084914;0.084914;-0.084914;1.000000;0.341176;0.341176;0.290196
445649.08350189;5696564.11429985;470.10095002;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.175375;0.175375;-0.175375;1.000000;0.282353;0.286275;0.184314
445649.05100067;5696563.75779922;470.08364989;33410.000000;1.000000;1.000000;1.000000;1.000000;0.072201;-0.072201;0.072201;1.000000;0.533333;0.513725;0.447059
445648.71910294;5696563.70609863;470.13094999;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.123901;0.123901;-0.123901;1.000000;0.619608;0.623529;0.564706
445648.75480087;5696563.70989998;470.12325003;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.120136;0.120136;-0.120136;1.000000;0.541176;0.541176;0.490196
445648.71220215;5696564.06169899;470.13944985;41377.000000;1.000000;1.000000;1.000000;1.000000;0.054075;-0.054075;0.054075;1.000000;0.635294;0.639216;0.584314
445649.05210312;5696563.72029884;470.08554985;40349.000000;1.000000;1.000000;1.000000;1.000000;0.109701;-0.109701;0.109701;1.000000;0.627451;0.619608;0.568627
445649.12730225;5696563.72499855;470.08664991;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.105002;0.105002;-0.105002;1.000000;0.690196;0.662745;0.603922
445649.00940140;5696564.07209976;470.10174992;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.101274;0.101274;-0.101274;1.000000;0.784314;0.788235;0.72549
445649.08469971;5696564.07679947;470.10054996;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.176573;0.176573;-0.176573;1.000000;0.694118;0.694118;0.635294
445649.01090057;5696564.03689964;470.09914996;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.102774;0.102774;-0.102774;1.000000;0.498039;0.501961;0.439216
445649.08590134;5696564.03929909;470.10025002;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.177774;0.177774;-0.177774;1.000000;0.592157;0.588235;0.552941
445649.04980286;5696564.00070007;470.09574987;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.142787;0.142787;-0.142787;1.000000;0.352941;0.352941;0.313725
445648.71840103;5696563.94909866;470.13144996;42148.000000;1.000000;1.000000;1.000000;1.000000;0.060274;-0.060274;0.060274;1.000000;0.654902;0.65098;0.584314
445649.05200012;5696563.92569931;470.09734990;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.095699;0.095699;-0.095699;1.000000;0.654902;0.65098;0.596078
445649.10400208;5696564.05859955;470.10124995;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.195875;0.195875;-0.195875;1.000000;0.47451;0.478431;0.431373
445649.10640152;5696563.98369987;470.10045006;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.153700;0.153700;-0.153700;1.000000;0.478431;0.47451;0.419608
445648.87820251;5696564.07689865;470.11924984;37265.000000;1.000000;1.000000;1.000000;1.000000;0.029924;-0.029924;0.029924;1.000000;0.588235;0.584314;0.462745
445648.84420212;5696564.03809937;470.11724998;30840.000000;1.000000;1.000000;1.000000;1.000000;0.063925;-0.063925;0.063925;1.000000;0.490196;0.478431;0.4
445648.90460022;5696563.92979820;470.10934999;38807.000000;1.000000;1.000000;1.000000;1.000000;0.088467;-0.088467;0.088467;1.000000;0.6;0.6;0.533333
445648.76030167;5696563.81239899;470.11074998;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.019513;0.019513;-0.019513;1.000000;0.388235;0.380392;0.333333
445648.83540161;5696563.81479843;470.10944988;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.015202;0.015202;-0.015202;1.000000;0.294118;0.290196;0.239216
445648.76220139;5696564.22059830;470.13664987;43690.000000;1.000000;1.000000;1.000000;1.000000;0.109402;-0.109402;0.109402;1.000000;0.666667;0.678431;0.619608
445648.76330002;5696564.18309982;470.13855006;34181.000000;1.000000;1.000000;1.000000;1.000000;0.112781;-0.112781;0.112781;1.000000;0.52549;0.537255;0.454902
445648.76970108;5696563.99799927;470.13205006;53713.000000;1.000000;1.000000;1.000000;1.000000;0.111574;-0.111574;0.111574;1.000000;0.815686;0.831373;0.792157
445648.91720016;5696564.04299934;470.11594989;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.009073;0.009073;-0.009073;1.000000;0.368627;0.368627;0.27451
445648.88179977;5696564.03929909;470.11654999;39578.000000;1.000000;1.000000;1.000000;1.000000;0.026327;-0.026327;0.026327;1.000000;0.623529;0.611765;0.509804
445648.70910080;5696563.92199905;470.12605001;31097.000000;1.000000;1.000000;1.000000;1.000000;0.050974;-0.050974;0.050974;1.000000;0.494118;0.478431;0.423529
445648.73550232;5696563.95909889;470.13695004;33924.000000;1.000000;1.000000;1.000000;1.000000;0.077375;-0.077375;0.077375;1.000000;0.52549;0.529412;0.462745
445648.73690231;5696563.92169960;470.13194992;42662.000000;1.000000;1.000000;1.000000;1.000000;0.078775;-0.078775;0.078775;1.000000;0.658824;0.658824;0.603922
445649.00000198;5696563.89539917;470.09924986;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.065426;0.065426;-0.065426;1.000000;0.658824;0.65098;0.572549
445648.89299973;5696564.16189964;470.12325003;23901.000000;1.000000;1.000000;1.000000;1.000000;0.015127;-0.015127;0.015127;1.000000;0.364706;0.384314;0.286275
445648.78610046;5696564.04569824;470.12634995;24929.000000;1.000000;1.000000;1.000000;1.000000;0.122026;-0.122026;0.122026;1.000000;0.384314;0.392157;0.341176
445649.03320129;5696563.89709862;470.09375002;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.067099;0.067099;-0.067099;1.000000;0.639216;0.631373;0.572549
445648.92609985;5696563.85559853;470.10014989;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.025599;0.025599;-0.025599;1.000000;0.796078;0.803922;0.737255
445648.76290329;5696563.74650009;470.12404992;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.084225;0.084225;-0.084225;1.000000;0.4;0.403922;0.352941
445648.94750031;5696563.75329979;470.08824994;39064.000000;1.000000;1.000000;1.000000;1.000000;0.076700;-0.076700;0.076700;1.000000;0.619608;0.6;0.521569
445648.96370132;5696563.85679825;470.09944989;39835.000000;1.000000;1.000000;1.000000;1.000000;0.026798;-0.026798;0.026798;1.000000;0.619608;0.619608;0.52549
445649.00130280;5696563.85799988;470.09655001;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.028006;0.028006;-0.028006;1.000000;0.537255;0.529412;0.447059
445649.03660019;5696563.85939987;470.09585001;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.029400;0.029400;-0.029400;1.000000;0.6;0.580392;0.529412
445649.14930161;5696563.86529930;470.09634997;27242.000000;1.000000;1.000000;1.000000;1.000000;0.041820;-0.041820;0.041820;1.000000;0.439216;0.411765;0.372549
445648.75959976;5696564.26750000;470.13704993;47545.000000;1.000000;1.000000;1.000000;1.000000;0.062500;-0.062500;0.062500;1.000000;0.733333;0.733333;0.686275
445649.00259979;5696563.82049950;470.09384992;38550.000000;1.000000;1.000000;1.000000;1.000000;0.009501;-0.009501;0.009501;1.000000;0.611765;0.592157;0.513725
445649.22410019;5696563.86759956;470.10204985;43947.000000;1.000000;1.000000;1.000000;1.000000;0.104241;-0.104241;0.104241;1.000000;0.694118;0.670588;0.631373
445649.03800018;5696563.82419975;470.09544994;35723.000000;1.000000;1.000000;1.000000;1.000000;0.005800;-0.005800;0.005800;1.000000;0.568627;0.545098;0.494118
445648.89320190;5696563.77919968;470.10235002;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.050800;0.050800;-0.050800;1.000000;0.537255;0.529412;0.439216
445649.18770035;5696563.82889946;470.10224988;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.060833;0.060833;-0.060833;1.000000;0.541176;0.490196;0.423529
445648.70890244;5696563.69769867;470.13264992;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.132301;0.132301;-0.132301;1.000000;0.580392;0.588235;0.52549
445648.89570053;5696563.70419891;470.09924986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.125801;0.125801;-0.125801;1.000000;0.54902;0.533333;0.470588
445649.15260132;5696563.75280006;470.10214998;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.081373;0.081373;-0.081373;1.000000;0.65098;0.635294;0.576471
445648.89700134;5696563.66679962;470.09655001;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.163200;0.163200;-0.163200;1.000000;0.552941;0.545098;0.482353
445649.19170197;5696563.71889885;470.09655001;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.128630;0.128630;-0.128630;1.000000;0.701961;0.682353;0.631373
445649.22920044;5696563.71999939;470.09824993;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.150234;0.150234;-0.150234;1.000000;0.552941;0.513725;0.462745
445649.26670273;5696563.72119911;470.09754993;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.177169;0.177169;-0.177169;1.000000;0.545098;0.47451;0.388235
445648.76670273;5696563.88629921;470.12354996;37265.000000;1.000000;1.000000;1.000000;1.000000;0.056962;-0.056962;0.056962;1.000000;0.572549;0.576471;0.521569
445648.69720276;5696563.77119835;470.12835004;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.058932;0.058932;-0.058932;1.000000;0.564706;0.560784;0.52549
445648.77130325;5696563.73639877;470.12434985;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.093689;0.093689;-0.093689;1.000000;0.466667;0.47451;0.419608
445649.06850250;5696564.00129898;470.09664990;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.161292;0.161292;-0.161292;1.000000;0.388235;0.380392;0.345098
445649.06960114;5696563.96379860;470.09854986;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.133799;0.133799;-0.133799;1.000000;0.470588;0.462745;0.403922
445649.14610107;5696563.93099983;470.09694983;51914.000000;1.000000;1.000000;1.000000;1.000000;0.102813;-0.102813;0.102813;1.000000;0.811765;0.792157;0.756863
445648.96410187;5696563.81009872;470.09664990;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.019901;0.019901;-0.019901;1.000000;0.65098;0.635294;0.54902
445649.15170105;5696563.81829842;470.10054996;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.027444;0.027444;-0.027444;1.000000;0.513725;0.482353;0.407843
445649.11540039;5696563.77959831;470.10074999;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.050402;0.050402;-0.050402;1.000000;0.466667;0.435294;0.388235
445648.73280151;5696564.25819977;470.14275004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.071800;-0.071800;0.071800;1.000000;0.47451;0.47451;0.419608
445648.99470337;5696564.19249924;470.10724999;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.086576;-0.086576;0.086576;1.000000;0.435294;0.454902;0.407843
445648.84320267;5696564.00079926;470.11434986;34438.000000;1.000000;1.000000;1.000000;1.000000;0.067192;-0.067192;0.067192;1.000000;0.541176;0.533333;0.470588
445648.76190002;5696564.19249924;470.13864996;25443.000000;1.000000;1.000000;1.000000;1.000000;0.115241;-0.115241;0.115241;1.000000;0.392157;0.403922;0.32549
445648.76310165;5696564.15509995;470.13824989;38293.000000;1.000000;1.000000;1.000000;1.000000;0.105744;-0.105744;0.105744;1.000000;0.588235;0.6;0.509804
445648.81250198;5696563.92419823;470.11905005;37008.000000;1.000000;1.000000;1.000000;1.000000;0.094198;-0.094198;0.094198;1.000000;0.580392;0.572549;0.509804
445649.10300262;5696564.09609993;470.09934999;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.194876;0.194876;-0.194876;1.000000;0.803922;0.803922;0.733333
445648.99940308;5696564.11959847;470.11124994;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.091276;0.091276;-0.091276;1.000000;0.415686;0.423529;0.317647
445649.03470047;5696564.12099846;470.10815002;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.126574;0.126574;-0.126574;1.000000;0.321569;0.333333;0.219608
445648.96320160;5696564.08089836;470.10914995;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000;0.517647;0.529412;0.462745
445649.00090225;5696564.08219917;470.10384991;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.092775;0.092775;-0.092775;1.000000;0.678431;0.682353;0.607843
445648.82500275;5696564.25939949;470.12134983;48830.000000;1.000000;1.000000;1.000000;1.000000;0.070601;-0.070601;0.070601;1.000000;0.745098;0.756863;0.705882
445648.86070068;5696564.26319893;470.11594989;51143.000000;1.000000;1.000000;1.000000;1.000000;0.047426;-0.047426;0.047426;1.000000;0.784314;0.792157;0.717647
445648.89930161;5696564.22689827;470.11724998;24415.000000;1.000000;1.000000;1.000000;1.000000;0.008825;-0.008825;0.008825;1.000000;0.376471;0.388235;0.278431
445648.86510284;5696564.18789871;470.11994984;20560.000000;1.000000;1.000000;1.000000;1.000000;0.043024;-0.043024;0.043024;1.000000;0.313725;0.333333;0.215686
445648.74270065;5696564.21069916;470.13564994;42919.000000;1.000000;1.000000;1.000000;1.000000;0.108754;-0.108754;0.108754;1.000000;0.654902;0.670588;0.603922
445649.03009995;5696563.78539856;470.08535006;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.044601;0.044601;-0.044601;1.000000;0.545098;0.505882;0.439216
445648.78020294;5696564.21189888;470.13504984;21588.000000;1.000000;1.000000;1.000000;1.000000;0.118787;-0.118787;0.118787;1.000000;0.32549;0.345098;0.27451
445648.99480255;5696563.78399857;470.08834984;40092.000000;1.000000;1.000000;1.000000;1.000000;0.046242;-0.046242;0.046242;1.000000;0.639216;0.615686;0.537255
445649.03600128;5696564.08349998;470.10544993;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.127874;0.127874;-0.127874;1.000000;0.54902;0.556863;0.482353
445648.74730118;5696564.13550003;470.13724997;36494.000000;1.000000;1.000000;1.000000;1.000000;0.089174;-0.089174;0.089174;1.000000;0.568627;0.572549;0.470588
445648.73600204;5696563.73499878;470.12734987;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.095001;0.095001;-0.095001;1.000000;0.439216;0.435294;0.388235
445648.99610336;5696563.74650009;470.08564999;40606.000000;1.000000;1.000000;1.000000;1.000000;0.083699;-0.083699;0.083699;1.000000;0.643137;0.623529;0.556863
445648.95850189;5696563.74529846;470.08624985;33924.000000;1.000000;1.000000;1.000000;1.000000;0.084702;-0.084702;0.084702;1.000000;0.537255;0.521569;0.454902
445648.73719986;5696563.69749840;470.12695004;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.132502;0.132502;-0.132502;1.000000;0.568627;0.568627;0.513725
445648.95960052;5696563.70779999;470.08824994;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.122200;0.122200;-0.122200;1.000000;0.482353;0.478431;0.423529
445649.07250031;5696563.71369942;470.08644988;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.116301;0.116301;-0.116301;1.000000;0.909804;0.901961;0.854902
445649.10770233;5696563.71519859;470.08564999;39321.000000;1.000000;1.000000;1.000000;1.000000;0.114801;-0.114801;0.114801;1.000000;0.627451;0.6;0.545098
445649.14510162;5696563.71629913;470.08734991;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.115152;0.115152;-0.115152;1.000000;0.764706;0.729412;0.67451
445649.18380173;5696563.67999847;470.08874990;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.160440;0.160440;-0.160440;1.000000;0.717647;0.690196;0.647059
445649.22130020;5696563.68120010;470.08804991;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.176230;0.176230;-0.176230;1.000000;0.431373;0.403922;0.368627
445648.96430023;5696564.04339989;470.10874989;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.056173;0.056173;-0.056173;1.000000;0.388235;0.388235;0.309804
445648.78540237;5696563.88690002;470.12444999;51143.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000;0.788235;0.788235;0.741176
445649.04500015;5696563.89839943;470.09204986;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.068399;0.068399;-0.068399;1.000000;0.631373;0.623529;0.568627
445649.08260162;5696563.89959915;470.09145000;45746.000000;1.000000;1.000000;1.000000;1.000000;0.069599;-0.069599;0.069599;1.000000;0.709804;0.701961;0.662745
445649.12010010;5696563.90079887;470.09075000;48316.000000;1.000000;1.000000;1.000000;1.000000;0.070799;-0.070799;0.070799;1.000000;0.756863;0.737255;0.705882
445649.08380325;5696563.86209877;470.09104993;38293.000000;1.000000;1.000000;1.000000;1.000000;0.032099;-0.032099;0.032099;1.000000;0.603922;0.584314;0.54902
445649.12120255;5696563.86329849;470.09274985;21074.000000;1.000000;1.000000;1.000000;1.000000;0.033298;-0.033298;0.033298;1.000000;0.345098;0.321569;0.286275
445648.94400223;5696564.07799919;470.11284997;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.035875;0.035875;-0.035875;1.000000;0.658824;0.670588;0.603922
445648.83480270;5696564.03659828;470.11675002;29555.000000;1.000000;1.000000;1.000000;1.000000;0.073324;-0.073324;0.073324;1.000000;0.470588;0.458824;0.384314
445648.87230118;5696564.03779991;470.11614992;38807.000000;1.000000;1.000000;1.000000;1.000000;0.035826;-0.035826;0.035826;1.000000;0.615686;0.6;0.505882
445648.90780075;5696564.04159935;470.11544992;17476.000000;1.000000;1.000000;1.000000;1.000000;0.000326;-0.000326;0.000326;1.000000;0.286275;0.278431;0.172549
445648.87380035;5696564.00269897;470.11344983;34181.000000;1.000000;1.000000;1.000000;1.000000;0.037635;-0.037635;0.037635;1.000000;0.537255;0.529412;0.45098
445648.71619995;5696563.77189835;470.12454988;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.058102;0.058102;-0.058102;1.000000;0.6;0.596078;0.560784
445648.93970306;5696563.74469955;470.08774998;45489.000000;1.000000;1.000000;1.000000;1.000000;0.085300;-0.085300;0.085300;1.000000;0.713725;0.698039;0.635294
445648.94080170;5696563.70719917;470.08964993;25700.000000;1.000000;1.000000;1.000000;1.000000;0.122801;-0.122801;0.122801;1.000000;0.407843;0.396078;0.341176
445648.97850235;5696563.70849998;470.08445003;34952.000000;1.000000;1.000000;1.000000;1.000000;0.121500;-0.121500;0.121500;1.000000;0.552941;0.537255;0.482353
445648.75340088;5696563.95039948;470.13535001;39578.000000;1.000000;1.000000;1.000000;1.000000;0.095274;-0.095274;0.095274;1.000000;0.603922;0.615686;0.564706
445649.01799973;5696563.88679894;470.09764983;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056799;0.056799;-0.056799;1.000000;0.603922;0.596078;0.529412
445649.08889969;5696563.71449860;470.08714988;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.115501;0.115501;-0.115501;1.000000;0.666667;0.647059;0.6
445648.77060135;5696564.00729950;470.13214995;49858.000000;1.000000;1.000000;1.000000;1.000000;0.112474;-0.112474;0.112474;1.000000;0.756863;0.772549;0.733333
445648.99270065;5696564.01759918;470.10034992;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.084577;0.084577;-0.084577;1.000000;0.388235;0.392157;0.301961
445648.98159988;5696563.84809883;470.09784986;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.018099;0.018099;-0.018099;1.000000;0.552941;0.545098;0.45098
445649.16610153;5696563.89409836;470.09515001;35723.000000;1.000000;1.000000;1.000000;1.000000;0.075148;-0.075148;0.075148;1.000000;0.572549;0.541176;0.501961
445648.94400223;5696563.84689911;470.10084989;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000;0.803922;0.803922;0.729412
445648.99610336;5696563.97989853;470.10244991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.096010;0.096010;-0.096010;1.000000;0.521569;0.521569;0.415686
445648.73770340;5696563.93089874;470.13205006;47031.000000;1.000000;1.000000;1.000000;1.000000;0.079576;-0.079576;0.079576;1.000000;0.721569;0.72549;0.666667
445649.01920135;5696563.84929855;470.09725000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.019299;0.019299;-0.019299;1.000000;0.560784;0.545098;0.486275
445649.05680283;5696563.85049828;470.09434988;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.020498;0.020498;-0.020498;1.000000;0.254902;0.231373;0.184314
445648.90990265;5696563.80799873;470.10115005;45232.000000;1.000000;1.000000;1.000000;1.000000;0.022001;-0.022001;0.022001;1.000000;0.705882;0.701961;0.615686
445649.20450027;5696563.85779961;470.10104992;43433.000000;1.000000;1.000000;1.000000;1.000000;0.082451;-0.082451;0.082451;1.000000;0.690196;0.662745;0.607843
445648.98330124;5696563.81299980;470.09284999;38293.000000;1.000000;1.000000;1.000000;1.000000;0.017000;-0.017000;0.017000;1.000000;0.607843;0.592157;0.505882
445649.05820282;5696563.81539925;470.09395005;42405.000000;1.000000;1.000000;1.000000;1.000000;0.014601;-0.014601;0.014601;1.000000;0.678431;0.647059;0.592157
445649.17049988;5696563.81889923;470.10134985;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.045013;0.045013;-0.045013;1.000000;0.6;0.560784;0.490196
445648.70919998;5696563.72569855;470.13065006;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.104301;0.104301;-0.104301;1.000000;0.541176;0.537255;0.486275
445648.73350342;5696563.98729904;470.13485004;28784.000000;1.000000;1.000000;1.000000;1.000000;0.075377;-0.075377;0.075377;1.000000;0.443137;0.45098;0.368627
445648.73100098;5696564.06229980;470.13804986;56026.000000;1.000000;1.000000;1.000000;1.000000;0.072874;-0.072874;0.072874;1.000000;0.858824;0.866667;0.815686
