//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump46;Rf;Gf;Bf
19468
445603.36230095;5696575.55389889;473.18575003;30840.000000;1.000000;1.000000;1.000000;1.000000;0.045826;-0.045826;0.045826;1.000000;0.486275;0.470588;0.431373
445603.28350170;5696575.24559887;473.20414974;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.031625;0.031625;-0.031625;1.000000;0.0901961;0.0901961;0.0901961
445603.47420128;5696575.55139931;473.13485004;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.066074;0.066074;-0.066074;1.000000;0.529412;0.486275;0.411765
445603.32330139;5696575.19069870;473.19364979;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.071424;0.071424;-0.071424;1.000000;0.0980392;0.105882;0.101961
445603.12920197;5696575.38779934;473.24074986;7453.000000;1.000000;1.000000;1.000000;1.000000;0.086851;-0.086851;0.086851;1.000000;0.101961;0.133333;0.0509804
445603.52630146;5696575.18889912;473.14694979;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.141101;0.141101;-0.141101;1.000000;0.243137;0.231373;0.196078
445603.34060104;5696575.21959885;473.18085005;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000;0.109804;0.117647;0.113725
445603.41470154;5696575.22259911;473.14925005;38807.000000;1.000000;1.000000;1.000000;1.000000;0.107401;-0.107401;0.107401;1.000000;0.576471;0.603922;0.572549
445603.48650177;5696575.26279934;473.14365007;9252.000000;1.000000;1.000000;1.000000;1.000000;0.067201;-0.067201;0.067201;1.000000;0.145098;0.14902;0.0980392
445603.41880138;5696575.54899891;473.16494991;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.010674;0.010674;-0.010674;1.000000;0.678431;0.658824;0.607843
445603.52290161;5696575.30139931;473.14344980;21845.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000;0.341176;0.341176;0.27451
445603.29570206;5696575.36619957;473.18515017;20817.000000;1.000000;1.000000;1.000000;1.000000;0.036200;-0.036200;0.036200;1.000000;0.32549;0.321569;0.294118
445603.37080200;5696575.36859901;473.18394997;15420.000000;1.000000;1.000000;1.000000;1.000000;0.038599;-0.038599;0.038599;1.000000;0.247059;0.235294;0.227451
445603.48040207;5696575.37309940;473.14465000;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.043099;0.043099;-0.043099;1.000000;0.2;0.2;0.168627
445603.47590168;5696575.44829948;473.14304974;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.068401;0.068401;-0.068401;1.000000;0.470588;0.466667;0.427451
445603.32750137;5696575.48009880;473.18094971;13364.000000;1.000000;1.000000;1.000000;1.000000;0.080626;-0.080626;0.080626;1.000000;0.215686;0.203922;0.176471
445603.36390121;5696575.51879890;473.18074991;36494.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000;0.572549;0.556863;0.521569
445603.32620152;5696575.51759918;473.18365004;28784.000000;1.000000;1.000000;1.000000;1.000000;0.081925;-0.081925;0.081925;1.000000;0.454902;0.439216;0.415686
445603.36140163;5696575.59369953;473.18384983;34695.000000;1.000000;1.000000;1.000000;1.000000;0.046725;-0.046725;0.046725;1.000000;0.537255;0.537255;0.486275
445603.47320183;5696575.59569939;473.14465000;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.065075;0.065075;-0.065075;1.000000;0.447059;0.427451;0.360784
445603.34240158;5696575.11579903;473.23784973;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.090525;0.090525;-0.090525;1.000000;0.141176;0.180392;0.129412
445603.31860168;5696575.26359947;473.18965008;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.066503;0.066503;-0.066503;1.000000;0.0980392;0.101961;0.101961
445603.16560181;5696575.37059887;473.22825005;7967.000000;1.000000;1.000000;1.000000;1.000000;0.095350;-0.095350;0.095350;1.000000;0.113725;0.141176;0.0666667
445603.41480167;5696575.15459927;473.16244986;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.162925;0.162925;-0.162925;1.000000;0.0431373;0.054902;0.0470588
445603.30000122;5696575.17839916;473.21805002;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.048124;0.048124;-0.048124;1.000000;0.0941176;0.101961;0.0980392
445603.34160145;5696575.18209942;473.18505003;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.089725;0.089725;-0.089725;1.000000;0.0823529;0.0862745;0.0862745
445603.45230110;5696575.22379883;473.14864971;30840.000000;1.000000;1.000000;1.000000;1.000000;0.106201;-0.106201;0.106201;1.000000;0.462745;0.482353;0.45098
445603.26270111;5696575.25429924;473.21724989;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.010824;0.010824;-0.010824;1.000000;0.0470588;0.0509804;0.0431373
445603.33930214;5696575.25709923;473.18354990;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.072901;0.072901;-0.072901;1.000000;0.4;0.4;0.392157
445603.37360199;5696575.29599960;473.17854979;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.034000;0.034000;-0.034000;1.000000;0.164706;0.164706;0.156863
445603.40260132;5696575.48249920;473.17974998;32639.000000;1.000000;1.000000;1.000000;1.000000;0.005526;-0.005526;0.005526;1.000000;0.513725;0.498039;0.466667
445603.22960098;5696575.18459900;473.23824980;3855.000000;1.000000;1.000000;1.000000;1.000000;0.022276;-0.022276;0.022276;1.000000;0.054902;0.0627451;0.0509804
445603.19220169;5696575.18569954;473.24125006;6682.000000;1.000000;1.000000;1.000000;1.000000;0.059675;-0.059675;0.059675;1.000000;0.0980392;0.109804;0.0823529
445603.47140129;5696575.40189941;473.14694979;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.071899;0.071899;-0.071899;1.000000;0.211765;0.203922;0.188235
445603.32410152;5696575.39629944;473.18685009;8224.000000;1.000000;1.000000;1.000000;1.000000;0.066299;-0.066299;0.066299;1.000000;0.137255;0.129412;0.105882
445603.37210091;5696575.33119877;473.18125011;7453.000000;1.000000;1.000000;1.000000;1.000000;0.001199;-0.001199;0.001199;1.000000;0.121569;0.113725;0.101961
445603.47710140;5696575.41079910;473.14265015;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.080799;0.080799;-0.080799;1.000000;0.235294;0.227451;0.211765
445603.33310135;5696575.36739929;473.18685009;11051.000000;1.000000;1.000000;1.000000;1.000000;0.037399;-0.037399;0.037399;1.000000;0.176471;0.172549;0.156863
445603.33190163;5696575.40489872;473.18725016;10280.000000;1.000000;1.000000;1.000000;1.000000;0.074899;-0.074899;0.074899;1.000000;0.168627;0.156863;0.133333
445603.43820198;5696575.52179916;473.14454987;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.030075;0.030075;-0.030075;1.000000;0.54902;0.494118;0.423529
445603.29440125;5696575.40369900;473.18785002;19789.000000;1.000000;1.000000;1.000000;1.000000;0.073699;-0.073699;0.073699;1.000000;0.317647;0.305882;0.270588
445603.29320152;5696575.43889912;473.18354990;16705.000000;1.000000;1.000000;1.000000;1.000000;0.108899;-0.108899;0.108899;1.000000;0.278431;0.254902;0.223529
445603.28850182;5696575.51409920;473.18424990;10794.000000;1.000000;1.000000;1.000000;1.000000;0.119625;-0.119625;0.119625;1.000000;0.180392;0.164706;0.141176
445603.43250092;5696575.51289948;473.14884998;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.024374;0.024374;-0.024374;1.000000;0.254902;0.207843;0.156863
445603.29680164;5696575.56959923;473.16664984;21331.000000;1.000000;1.000000;1.000000;1.000000;0.111325;-0.111325;0.111325;1.000000;0.34902;0.32549;0.290196
445603.32060154;5696575.43169888;473.18244984;29812.000000;1.000000;1.000000;1.000000;1.000000;0.091039;-0.091039;0.091039;1.000000;0.478431;0.454902;0.423529
445603.17750175;5696575.31059940;473.25605013;3598.000000;1.000000;1.000000;1.000000;1.000000;0.074375;-0.074375;0.074375;1.000000;0.0588235;0.0588235;0.054902
445603.41300209;5696575.53779896;473.16694977;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.004875;0.004875;-0.004875;1.000000;0.588235;0.564706;0.521569
445603.28530128;5696575.43019875;473.18545010;14392.000000;1.000000;1.000000;1.000000;1.000000;0.100222;-0.100222;0.100222;1.000000;0.239216;0.223529;0.180392
445603.31710155;5696575.54419907;473.18125011;17733.000000;1.000000;1.000000;1.000000;1.000000;0.091025;-0.091025;0.091025;1.000000;0.286275;0.270588;0.25098
445603.12860115;5696575.40649899;473.24095013;11051.000000;1.000000;1.000000;1.000000;1.000000;0.099884;-0.099884;0.099884;1.000000;0.164706;0.192157;0.0823529
445603.36970146;5696575.40609940;473.18204977;17990.000000;1.000000;1.000000;1.000000;1.000000;0.063576;-0.063576;0.063576;1.000000;0.290196;0.27451;0.262745
445603.26340111;5696575.28919895;473.22235014;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.011524;0.011524;-0.011524;1.000000;0.184314;0.184314;0.176471
445603.55840118;5696575.54379948;473.11765005;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.150274;0.150274;-0.150274;1.000000;0.411765;0.411765;0.341176
445603.32490166;5696575.55279930;473.18174984;18247.000000;1.000000;1.000000;1.000000;1.000000;0.083225;-0.083225;0.083225;1.000000;0.294118;0.278431;0.254902
445603.41940125;5696575.27799900;473.16174986;5911.000000;1.000000;1.000000;1.000000;1.000000;0.052001;-0.052001;0.052001;1.000000;0.0980392;0.0941176;0.0784314
445603.20130165;5696575.23159893;473.23754980;4112.000000;1.000000;1.000000;1.000000;1.000000;0.050575;-0.050575;0.050575;1.000000;0.0627451;0.0666667;0.0627451
445603.25000198;5696575.17799957;473.23915007;3855.000000;1.000000;1.000000;1.000000;1.000000;0.001875;-0.001875;0.001875;1.000000;0.0588235;0.0627451;0.0509804
445603.28740128;5696575.13469894;473.25194981;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.035524;0.035524;-0.035524;1.000000;0.0941176;0.109804;0.0784314
445603.26000221;5696575.32689960;473.22034981;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.003100;0.003100;-0.003100;1.000000;0.196078;0.196078;0.188235
445603.55000122;5696575.52599915;473.11004974;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.141874;0.141874;-0.141874;1.000000;0.678431;0.678431;0.611765
445603.10900124;5696575.42459877;473.24734976;10280.000000;1.000000;1.000000;1.000000;1.000000;0.104596;-0.104596;0.104596;1.000000;0.156863;0.176471;0.0705882
445603.33200176;5696575.16169937;473.20064976;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.080125;0.080125;-0.080125;1.000000;0.101961;0.105882;0.0980392
445603.44470222;5696575.09059914;473.19794991;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.192825;0.192825;-0.192825;1.000000;0.0941176;0.109804;0.0823529
445603.37290199;5696575.09189899;473.23894979;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.121025;0.121025;-0.121025;1.000000;0.141176;0.168627;0.137255
445603.45000179;5696575.01699932;473.23924973;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.198125;0.198125;-0.198125;1.000000;0.4;0.458824;0.309804
445603.41150101;5696575.26939877;473.16365005;7967.000000;1.000000;1.000000;1.000000;1.000000;0.060601;-0.060601;0.060601;1.000000;0.12549;0.12549;0.105882
445603.19120224;5696575.22319897;473.23694994;4112.000000;1.000000;1.000000;1.000000;1.000000;0.060675;-0.060675;0.060675;1.000000;0.0588235;0.0666667;0.0627451
445603.54190166;5696575.51509960;473.11184980;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.133775;0.133775;-0.133775;1.000000;0.611765;0.611765;0.54902
445603.30640133;5696575.18969925;473.20454981;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.054524;0.054524;-0.054524;1.000000;0.0666667;0.0745098;0.0705882
445603.22780140;5696575.44699867;473.19934990;37265.000000;1.000000;1.000000;1.000000;1.000000;0.119450;-0.119450;0.119450;1.000000;0.572549;0.580392;0.509804
445603.35830124;5696575.43289955;473.17945005;23387.000000;1.000000;1.000000;1.000000;1.000000;0.055264;-0.055264;0.055264;1.000000;0.376471;0.356863;0.329412
445603.38070114;5696575.19279869;473.16834976;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.128824;0.128824;-0.128824;1.000000;0.141176;0.156863;0.137255
445603.44780167;5696575.54669960;473.14064981;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.039675;0.039675;-0.039675;1.000000;0.52549;0.466667;0.380392
445603.35100182;5696575.12459953;473.21974995;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.099125;0.099125;-0.099125;1.000000;0.121569;0.14902;0.113725
445603.39030178;5696575.12619884;473.18195011;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.138425;0.138425;-0.138425;1.000000;0.141176;0.145098;0.129412
445603.24020203;5696575.15529926;473.25465014;3341.000000;1.000000;1.000000;1.000000;1.000000;0.011675;-0.011675;0.011675;1.000000;0.0470588;0.054902;0.0431373
445603.27590187;5696575.19689949;473.22184994;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.024025;0.024025;-0.024025;1.000000;0.0823529;0.0901961;0.0862745
445603.49780090;5696575.20799931;473.14354994;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.122001;0.122001;-0.122001;1.000000;0.133333;0.117647;0.0901961
445603.49650200;5696575.24319942;473.14155008;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.086801;0.086801;-0.086801;1.000000;0.117647;0.113725;0.0784314
445603.19930084;5696575.26889904;473.25654985;6168.000000;1.000000;1.000000;1.000000;1.000000;0.052576;-0.052576;0.052576;1.000000;0.0980392;0.0980392;0.0901961
445603.45870216;5696575.24189957;473.14685013;5397.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000;0.0823529;0.0901961;0.054902
445603.44080170;5696575.25059898;473.14844992;5140.000000;1.000000;1.000000;1.000000;1.000000;0.079401;-0.079401;0.079401;1.000000;0.0823529;0.0862745;0.054902
445603.37720116;5696575.23039921;473.16865017;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.099601;0.099601;-0.099601;1.000000;0.137255;0.145098;0.121569
445603.53410156;5696575.24659927;473.14564993;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.083406;0.083406;-0.083406;1.000000;0.0705882;0.0627451;0.0431373
445603.34580143;5696575.27519901;473.18164970;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.054801;0.054801;-0.054801;1.000000;0.219608;0.219608;0.219608
445603.45760162;5696575.27939899;473.14724972;7453.000000;1.000000;1.000000;1.000000;1.000000;0.050601;-0.050601;0.050601;1.000000;0.121569;0.121569;0.0745098
445603.44170197;5696575.46519955;473.15805008;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.033575;0.033575;-0.033575;1.000000;0.521569;0.513725;0.478431
445603.33240135;5696575.38609894;473.18944981;8995.000000;1.000000;1.000000;1.000000;1.000000;0.056099;-0.056099;0.056099;1.000000;0.145098;0.141176;0.121569
445603.19560154;5696575.30429943;473.25444986;6682.000000;1.000000;1.000000;1.000000;1.000000;0.056275;-0.056275;0.056275;1.000000;0.101961;0.105882;0.0941176
445603.49520119;5696575.28059872;473.14424994;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.049401;0.049401;-0.049401;1.000000;0.14902;0.152941;0.0862745
445603.34450157;5696575.31269939;473.18445017;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.017301;0.017301;-0.017301;1.000000;0.376471;0.376471;0.372549
445603.45640190;5696575.31689938;473.14755013;5397.000000;1.000000;1.000000;1.000000;1.000000;0.013101;-0.013101;0.013101;1.000000;0.0862745;0.0901961;0.0509804
445603.49410160;5696575.31809910;473.14234974;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.011901;0.011901;-0.011901;1.000000;0.105882;0.109804;0.0588235
445603.29970177;5696575.26519878;473.19815018;4369.000000;1.000000;1.000000;1.000000;1.000000;-0.047825;0.047825;-0.047825;1.000000;0.0666667;0.0666667;0.0666667
445603.34330185;5696575.35009869;473.18484976;26728.000000;1.000000;1.000000;1.000000;1.000000;0.020099;-0.020099;0.020099;1.000000;0.411765;0.407843;0.4
445603.49060162;5696575.35579880;473.14265015;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.025799;0.025799;-0.025799;1.000000;0.768627;0.772549;0.733333
445603.30210121;5696575.45909889;473.18195011;21074.000000;1.000000;1.000000;1.000000;1.000000;0.106026;-0.106026;0.106026;1.000000;0.337255;0.32549;0.290196
445603.37240227;5696575.53659924;473.18365004;32125.000000;1.000000;1.000000;1.000000;1.000000;0.035725;-0.035725;0.035725;1.000000;0.509804;0.490196;0.447059
445603.33490189;5696575.53539951;473.18435003;21588.000000;1.000000;1.000000;1.000000;1.000000;0.073225;-0.073225;0.073225;1.000000;0.352941;0.32549;0.298039
445603.41920097;5696575.07099922;473.25714972;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.167324;0.167324;-0.167324;1.000000;0.184314;0.235294;0.152941
445603.23020180;5696575.35319908;473.21005013;8995.000000;1.000000;1.000000;1.000000;1.000000;0.031749;-0.031749;0.031749;1.000000;0.137255;0.145098;0.129412
445603.08760174;5696575.27229889;473.25154974;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.062200;0.062200;-0.062200;1.000000;0.32549;0.341176;0.290196
445603.16310127;5696575.20229919;473.24714996;3341.000000;1.000000;1.000000;1.000000;1.000000;0.088776;-0.088776;0.088776;1.000000;0.0509804;0.054902;0.0509804
445603.46350105;5696575.16899879;473.14844992;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.161001;0.161001;-0.161001;1.000000;0.160784;0.164706;0.14902
445603.49880226;5696575.17049892;473.14774992;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.159501;0.159501;-0.159501;1.000000;0.176471;0.164706;0.141176
445603.34810169;5696575.20019920;473.18094971;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.096225;0.096225;-0.096225;1.000000;0.0784314;0.0862745;0.0745098
445603.46240147;5696575.20649918;473.14884998;36237.000000;1.000000;1.000000;1.000000;1.000000;0.123501;-0.123501;0.123501;1.000000;0.54902;0.564706;0.533333
445603.53290184;5696575.28409870;473.14605000;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.045901;0.045901;-0.045901;1.000000;0.12549;0.12549;0.0745098
445603.30570133;5696575.34889896;473.18545010;5654.000000;1.000000;1.000000;1.000000;1.000000;0.018899;-0.018899;0.018899;1.000000;0.0941176;0.0901961;0.0784314
445603.38090141;5696575.35139950;473.18184998;10023.000000;1.000000;1.000000;1.000000;1.000000;0.021752;-0.021752;0.021752;1.000000;0.160784;0.152941;0.145098
445603.37970169;5696575.38879879;473.18225004;12336.000000;1.000000;1.000000;1.000000;1.000000;0.058867;-0.058867;0.058867;1.000000;0.196078;0.188235;0.172549
445603.30430134;5696575.38409908;473.18575003;42405.000000;1.000000;1.000000;1.000000;1.000000;0.054099;-0.054099;0.054099;1.000000;0.654902;0.65098;0.619608
445603.22590168;5696575.29699905;473.24174978;13364.000000;1.000000;1.000000;1.000000;1.000000;0.025975;-0.025975;0.025975;1.000000;0.203922;0.207843;0.192157
445603.33630188;5696575.49799927;473.17924978;22616.000000;1.000000;1.000000;1.000000;1.000000;0.071825;-0.071825;0.071825;1.000000;0.364706;0.345098;0.321569
445603.16960152;5696575.21819885;473.23824980;3084.000000;1.000000;1.000000;1.000000;1.000000;0.082275;-0.082275;0.082275;1.000000;0.0431373;0.0509804;0.0470588
445603.48330124;5696575.57839878;473.14494993;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.075174;0.075174;-0.075174;1.000000;0.454902;0.407843;0.360784
445603.37020119;5696575.61159904;473.18214991;37008.000000;1.000000;1.000000;1.000000;1.000000;0.037926;-0.037926;0.037926;1.000000;0.580392;0.572549;0.505882
445603.29820164;5696575.30029877;473.20085003;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.029701;0.029701;-0.029701;1.000000;0.129412;0.129412;0.12549
445603.39840134;5696575.15609940;473.16634991;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.146524;0.146524;-0.146524;1.000000;0.054902;0.0666667;0.054902
445603.39660175;5696575.18439873;473.16195013;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.144725;0.144725;-0.144725;1.000000;0.129412;0.156863;0.145098
445603.42210205;5696575.53009899;473.15784981;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.013975;0.013975;-0.013975;1.000000;0.301961;0.266667;0.215686
445603.33150108;5696575.12379940;473.23745014;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.079624;0.079624;-0.079624;1.000000;0.129412;0.152941;0.113725
445603.37480171;5696575.28419884;473.17845013;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.045801;0.045801;-0.045801;1.000000;0.176471;0.176471;0.168627
445603.19320114;5696575.40799912;473.21134998;23387.000000;1.000000;1.000000;1.000000;1.000000;0.097605;-0.097605;0.097605;1.000000;0.34902;0.380392;0.266667
445603.39460190;5696575.26619919;473.16744997;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.063801;0.063801;-0.063801;1.000000;0.192157;0.192157;0.172549
445603.18770226;5696575.31679924;473.24954988;3855.000000;1.000000;1.000000;1.000000;1.000000;0.064175;-0.064175;0.064175;1.000000;0.0588235;0.0627451;0.0509804
445603.31790169;5696575.08739956;473.25734999;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.066025;0.066025;-0.066025;1.000000;0.121569;0.156863;0.113725
445603.27910145;5696575.12359913;473.25845005;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.027225;0.027225;-0.027225;1.000000;0.184314;0.203922;0.164706
445603.31460197;5696575.16069897;473.22085001;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.062725;0.062725;-0.062725;1.000000;0.0823529;0.0862745;0.0745098
445603.28560169;5696575.21739872;473.20394995;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.033725;0.033725;-0.033725;1.000000;0.0941176;0.0980392;0.0941176
445603.22320183;5696575.35379894;473.21204998;7967.000000;1.000000;1.000000;1.000000;1.000000;0.037265;-0.037265;0.037265;1.000000;0.121569;0.12549;0.105882
445603.47500141;5696575.28949936;473.14344980;10537.000000;1.000000;1.000000;1.000000;1.000000;0.040501;-0.040501;0.040501;1.000000;0.164706;0.172549;0.113725
445603.44650085;5696575.10229881;473.18184998;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.194624;0.194624;-0.194624;1.000000;0.0431373;0.0470588;0.0313725
445603.40960129;5696575.10049923;473.21974995;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.157724;0.157724;-0.157724;1.000000;0.117647;0.14902;0.109804
445603.33510216;5696575.09519871;473.25364973;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.083225;0.083225;-0.083225;1.000000;0.109804;0.160784;0.101961
445603.34100159;5696575.42509945;473.18324997;15420.000000;1.000000;1.000000;1.000000;1.000000;0.074204;-0.074204;0.074204;1.000000;0.254902;0.235294;0.207843
445603.37130173;5696575.57409866;473.18405010;34181.000000;1.000000;1.000000;1.000000;1.000000;0.036825;-0.036825;0.036825;1.000000;0.533333;0.52549;0.482353
445603.34030159;5696575.17049892;473.18954994;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.088425;0.088425;-0.088425;1.000000;0.0941176;0.0980392;0.0941176
445603.24180134;5696575.28869923;473.23535015;7710.000000;1.000000;1.000000;1.000000;1.000000;0.010076;-0.010076;0.010076;1.000000;0.117647;0.121569;0.109804
445603.42550095;5696575.37079914;473.16545012;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.040799;0.040799;-0.040799;1.000000;0.415686;0.415686;0.396078
445603.23740204;5696575.39939888;473.19924976;24158.000000;1.000000;1.000000;1.000000;1.000000;0.070892;-0.070892;0.070892;1.000000;0.372549;0.376471;0.321569
445603.42440136;5696575.40829952;473.16585018;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.051417;0.051417;-0.051417;1.000000;0.439216;0.435294;0.423529
445603.36300095;5696575.10699947;473.22935011;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.111124;0.111124;-0.111124;1.000000;0.137255;0.156863;0.12549
445603.40230186;5696575.11089905;473.19394972;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.150425;0.150425;-0.150425;1.000000;0.0666667;0.0666667;0.0509804
445603.31870087;5696575.29149921;473.19464972;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.038667;0.038667;-0.038667;1.000000;0.160784;0.164706;0.168627
445603.24420174;5696575.28849895;473.23315002;6939.000000;1.000000;1.000000;1.000000;1.000000;0.007675;-0.007675;0.007675;1.000000;0.109804;0.109804;0.101961
445603.24310120;5696575.32599934;473.23124983;13878.000000;1.000000;1.000000;1.000000;1.000000;0.008776;-0.008776;0.008776;1.000000;0.215686;0.211765;0.203922
445603.42940147;5696575.33319958;473.15824987;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.003200;0.003200;-0.003200;1.000000;0.215686;0.211765;0.184314
445603.46370132;5696575.37219913;473.15094997;28784.000000;1.000000;1.000000;1.000000;1.000000;0.042199;-0.042199;0.042199;1.000000;0.443137;0.447059;0.415686
445603.27540215;5696575.40299900;473.19164993;34695.000000;1.000000;1.000000;1.000000;1.000000;0.072999;-0.072999;0.072999;1.000000;0.537255;0.533333;0.490196
445603.46240147;5696575.40969952;473.15364983;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.072202;0.072202;-0.072202;1.000000;0.223529;0.223529;0.203922
445603.40670212;5696575.39809902;473.17425014;29812.000000;1.000000;1.000000;1.000000;1.000000;0.058821;-0.058821;0.058821;1.000000;0.462745;0.458824;0.447059
445603.12430199;5696575.43269928;473.23644974;24415.000000;1.000000;1.000000;1.000000;1.000000;0.118904;-0.118904;0.118904;1.000000;0.364706;0.4;0.270588
445603.41380127;5696575.06439884;473.25915005;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.161924;0.161924;-0.161924;1.000000;0.152941;0.211765;0.12549
445603.35590179;5696575.09099873;473.24984982;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.104025;0.104025;-0.104025;1.000000;0.121569;0.152941;0.117647
445603.42820175;5696575.12759884;473.17205002;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.176325;0.176325;-0.176325;1.000000;0.270588;0.266667;0.25098
445603.14120110;5696575.33999928;473.23845007;12079.000000;1.000000;1.000000;1.000000;1.000000;0.077472;-0.077472;0.077472;1.000000;0.168627;0.207843;0.133333
445603.24080093;5696575.15999897;473.25014975;3855.000000;1.000000;1.000000;1.000000;1.000000;0.011076;-0.011076;0.011076;1.000000;0.054902;0.0627451;0.0509804
445603.33460148;5696575.10939892;473.24214985;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.082725;0.082725;-0.082725;1.000000;0.117647;0.145098;0.101961
445603.12570198;5696575.22909935;473.25035002;2570.000000;1.000000;1.000000;1.000000;1.000000;0.066033;-0.066033;0.066033;1.000000;0.0431373;0.0431373;0.0352941
445603.27300175;5696575.23479946;473.20825006;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.021125;0.021125;-0.021125;1.000000;0.0784314;0.0823529;0.0784314
445603.27390106;5696575.27199944;473.21334984;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.022024;0.022024;-0.022024;1.000000;0.0941176;0.0941176;0.0901961
445603.19530113;5696575.37979897;473.21105005;14135.000000;1.000000;1.000000;1.000000;1.000000;0.075371;-0.075371;0.075371;1.000000;0.215686;0.231373;0.145098
445603.40930183;5696575.14809902;473.16674997;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.157425;0.157425;-0.157425;1.000000;0.0823529;0.0862745;0.0745098
