//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump87;Rf;Gf;Bf
13261
445633.33749969;5696585.53719910;471.70795013;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.179373;0.179373;-0.179373;1.000000;0.654902;0.631373;0.556863
445633.32390030;5696585.66689880;471.70884993;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.163379;0.163379;-0.163379;1.000000;0.603922;0.564706;0.498039
445633.32650192;5696585.59429939;471.70814993;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.168375;0.168375;-0.168375;1.000000;0.709804;0.678431;0.615686
445633.34140213;5696585.50189980;471.70305016;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.183275;0.183275;-0.183275;1.000000;0.729412;0.709804;0.631373
445633.34600266;5696585.78159912;471.71595003;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.057817;0.057817;-0.057817;1.000000;0.623529;0.576471;0.501961
445633.38830002;5696585.89629944;471.74244978;22616.000000;1.000000;1.000000;1.000000;1.000000;0.099299;-0.099299;0.099299;1.000000;0.368627;0.352941;0.239216
445633.36000259;5696585.90329941;471.76224997;25957.000000;1.000000;1.000000;1.000000;1.000000;0.086339;-0.086339;0.086339;1.000000;0.415686;0.407843;0.286275
445633.40660294;5696585.88550003;471.72685005;19789.000000;1.000000;1.000000;1.000000;1.000000;0.107638;-0.107638;0.107638;1.000000;0.333333;0.305882;0.207843
445633.37390335;5696585.80919846;471.72444965;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.063056;0.063056;-0.063056;1.000000;0.654902;0.607843;0.529412
445633.35350235;5696585.85269936;471.74974968;30069.000000;1.000000;1.000000;1.000000;1.000000;0.045233;-0.045233;0.045233;1.000000;0.501961;0.45098;0.388235
445633.29430206;5696585.47129829;471.70055010;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.137008;0.137008;-0.137008;1.000000;0.631373;0.596078;0.513725
445633.39120300;5696585.84719856;471.73035004;25957.000000;1.000000;1.000000;1.000000;1.000000;0.078728;-0.078728;0.078728;1.000000;0.427451;0.396078;0.329412
445633.34980209;5696585.71599968;471.70134975;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.119378;0.119378;-0.119378;1.000000;0.603922;0.580392;0.498039
445633.38860138;5696585.67979820;471.70034983;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.167541;0.167541;-0.167541;1.000000;0.498039;0.454902;0.372549
445633.28770264;5696585.45089920;471.70004990;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.134349;0.134349;-0.134349;1.000000;0.505882;0.470588;0.384314
445633.42160233;5696585.75619896;471.69574978;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.130169;0.130169;-0.130169;1.000000;0.501961;0.482353;0.384314
445633.36070068;5696585.88229950;471.75505020;20560.000000;1.000000;1.000000;1.000000;1.000000;0.069865;-0.069865;0.069865;1.000000;0.34902;0.317647;0.211765
445633.43670090;5696585.85029991;471.71385004;46003.000000;1.000000;1.000000;1.000000;1.000000;0.123997;-0.123997;0.123997;1.000000;0.721569;0.705882;0.631373
445633.39470108;5696585.91449936;471.74064972;28527.000000;1.000000;1.000000;1.000000;1.000000;0.116585;-0.116585;0.116585;1.000000;0.462745;0.443137;0.321569
445633.42609985;5696585.68099983;471.69974997;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.186234;0.186234;-0.186234;1.000000;0.717647;0.678431;0.611765
445633.32180222;5696585.48969849;471.69974997;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.163675;0.163675;-0.163675;1.000000;0.713725;0.690196;0.615686
445633.32300003;5696585.45229919;471.69694998;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.168374;0.168374;-0.168374;1.000000;0.698039;0.67451;0.603922
445633.38300140;5696585.86419876;471.73955013;30069.000000;1.000000;1.000000;1.000000;1.000000;0.076674;-0.076674;0.076674;1.000000;0.498039;0.454902;0.376471
445633.38010223;5696585.82949837;471.73204996;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.065727;0.065727;-0.065727;1.000000;0.611765;0.564706;0.490196
445633.38720139;5696585.71489914;471.70064976;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.136204;0.136204;-0.136204;1.000000;0.545098;0.52549;0.443137
445633.46140106;5696585.75709923;471.69754984;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.164106;0.164106;-0.164106;1.000000;0.509804;0.498039;0.396078
445633.34679993;5696585.82549866;471.73745014;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.032734;0.032734;-0.032734;1.000000;0.341176;0.290196;0.223529
445633.38610275;5696585.75239952;471.69875004;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.105671;0.105671;-0.105671;1.000000;0.572549;0.545098;0.447059
445633.45770081;5696585.79249962;471.69784977;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.148149;0.148149;-0.148149;1.000000;0.584314;0.556863;0.45098
445633.46270187;5696585.71969994;471.69484999;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.184842;0.184842;-0.184842;1.000000;0.615686;0.611765;0.521569
445633.43820007;5696585.84079941;471.71145012;41891.000000;1.000000;1.000000;1.000000;1.000000;0.124293;-0.124293;0.124293;1.000000;0.662745;0.643137;0.556863
445633.47720154;5696585.80459984;471.70585014;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.164794;0.164794;-0.164794;1.000000;0.662745;0.643137;0.556863
445633.29880341;5696585.57349976;471.70895006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.140676;0.140676;-0.140676;1.000000;0.607843;0.576471;0.517647
445633.36710175;5696585.93059929;471.76524975;14135.000000;1.000000;1.000000;1.000000;1.000000;0.113579;-0.113579;0.113579;1.000000;0.239216;0.227451;0.105882
445633.40789993;5696585.84809883;471.72415020;39578.000000;1.000000;1.000000;1.000000;1.000000;0.095258;-0.095258;0.095258;1.000000;0.635294;0.603922;0.537255
445633.42490204;5696585.71839912;471.70015003;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.157069;0.157069;-0.157069;1.000000;0.615686;0.607843;0.521569
445633.42030151;5696585.79359825;471.69845011;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.112005;0.112005;-0.112005;1.000000;0.498039;0.462745;0.360784
445633.37899979;5696585.67829903;471.70225002;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.164892;0.164892;-0.164892;1.000000;0.486275;0.443137;0.368627
445633.31369980;5696585.45309837;471.69894983;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.159100;0.159100;-0.159100;1.000000;0.72549;0.701961;0.635294
445633.44970139;5696585.75589951;471.69465019;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.154284;0.154284;-0.154284;1.000000;0.505882;0.494118;0.392157
445633.37040146;5696585.66039856;471.70165016;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.178615;0.178615;-0.178615;1.000000;0.698039;0.670588;0.607843
445633.41840179;5696585.85659988;471.71775009;46774.000000;1.000000;1.000000;1.000000;1.000000;0.107372;-0.107372;0.107372;1.000000;0.741176;0.717647;0.647059
445633.30350311;5696585.47039993;471.70095016;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.146252;0.146252;-0.146252;1.000000;0.760784;0.733333;0.658824
445633.34270294;5696585.43649872;471.69535019;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.191224;0.191224;-0.191224;1.000000;0.654902;0.631373;0.568627
445633.39700134;5696585.91199883;471.73605015;31868.000000;1.000000;1.000000;1.000000;1.000000;0.116407;-0.116407;0.116407;1.000000;0.521569;0.494118;0.372549
445633.40089996;5696585.87439926;471.72644999;21074.000000;1.000000;1.000000;1.000000;1.000000;0.097250;-0.097250;0.097250;1.000000;0.356863;0.32549;0.235294
445633.41660126;5696585.67949875;471.70155003;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.181935;0.181935;-0.181935;1.000000;0.686275;0.65098;0.580392
445633.31240280;5696585.49059875;471.70165016;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.154276;0.154276;-0.154276;1.000000;0.717647;0.698039;0.623529
445633.34990128;5696585.49179848;471.70104982;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.191774;0.191774;-0.191774;1.000000;0.764706;0.741176;0.654902
445633.35130127;5696585.45439919;471.69595005;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.195819;0.195819;-0.195819;1.000000;0.666667;0.639216;0.572549
445633.48700150;5696585.75700005;471.70104982;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.187425;0.187425;-0.187425;1.000000;0.529412;0.521569;0.423529
445633.40680130;5696585.69909866;471.69904997;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.160242;0.160242;-0.160242;1.000000;0.619608;0.6;0.517647
445633.44440277;5696585.70029839;471.69845011;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.183655;0.183655;-0.183655;1.000000;0.690196;0.67451;0.596078
445633.31820114;5696585.78869827;471.72405006;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.041478;0.041478;-0.041478;1.000000;0.615686;0.560784;0.494118
445633.36180313;5696585.83809860;471.74294998;27242.000000;1.000000;1.000000;1.000000;1.000000;0.048113;-0.048113;0.048113;1.000000;0.458824;0.407843;0.345098
445633.37290009;5696585.82779892;471.73395016;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.058565;0.058565;-0.058565;1.000000;0.517647;0.466667;0.396078
445633.44840057;5696585.79339989;471.69735004;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.138931;0.138931;-0.138931;1.000000;0.592157;0.564706;0.462745
445633.32769974;5696585.78789909;471.71985008;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.044159;0.044159;-0.044159;1.000000;0.556863;0.509804;0.439216
445633.40369995;5696585.76479919;471.69735004;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.110588;0.110588;-0.110588;1.000000;0.513725;0.486275;0.388235
445633.33320053;5696585.43499954;471.69495012;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.182489;0.182489;-0.182489;1.000000;0.662745;0.639216;0.576471
445633.40580185;5696585.90419968;471.73175003;28013.000000;1.000000;1.000000;1.000000;1.000000;0.117746;-0.117746;0.117746;1.000000;0.462745;0.431373;0.321569
445633.45310028;5696585.71819885;471.69675018;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.178168;0.178168;-0.178168;1.000000;0.580392;0.576471;0.486275
445633.39920242;5696585.85589989;471.72615005;32639.000000;1.000000;1.000000;1.000000;1.000000;0.088691;-0.088691;0.088691;1.000000;0.533333;0.498039;0.431373
445633.30480011;5696585.43289955;471.69824984;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.156134;0.156134;-0.156134;1.000000;0.647059;0.627451;0.564706
445633.37670334;5696585.75329979;471.70064976;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.098831;0.098831;-0.098831;1.000000;0.611765;0.584314;0.490196
445633.41340073;5696585.71949966;471.69955017;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.148378;0.148378;-0.148378;1.000000;0.596078;0.592157;0.501961
445633.41209991;5696585.75469978;471.69764997;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.123369;0.123369;-0.123369;1.000000;0.439216;0.419608;0.321569
445633.43820007;5696585.81059845;471.70174982;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.125334;0.125334;-0.125334;1.000000;0.631373;0.603922;0.501961
445633.47690018;5696585.77429970;471.70074989;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.171803;0.171803;-0.171803;1.000000;0.611765;0.6;0.501961
445633.47840317;5696585.73919876;471.69815018;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.187482;0.187482;-0.187482;1.000000;0.647059;0.639216;0.545098
445633.33520325;5696585.82659920;471.73694994;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.021102;0.021102;-0.021102;1.000000;0.364706;0.305882;0.235294
445633.37790115;5696585.71579941;471.70025017;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.130679;0.130679;-0.130679;1.000000;0.501961;0.482353;0.396078
445633.41310318;5696585.79189880;471.70044996;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.105823;0.105823;-0.105823;1.000000;0.611765;0.580392;0.478431
445633.38350113;5696585.80839928;471.71794989;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.072421;0.072421;-0.072421;1.000000;0.670588;0.623529;0.541176
445633.34350021;5696585.41779907;471.69054987;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.197721;0.197721;-0.197721;1.000000;0.513725;0.494118;0.431373
445633.34900101;5696585.70679863;471.70114996;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.127974;0.127974;-0.127974;1.000000;0.439216;0.407843;0.32549
445633.38770111;5696585.67049988;471.70015003;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.175547;0.175547;-0.175547;1.000000;0.580392;0.537255;0.462745
445633.28680237;5696585.44159897;471.69985010;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.136250;0.136250;-0.136250;1.000000;0.501961;0.478431;0.4
445633.32320221;5696585.48029907;471.69964983;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.165188;0.165188;-0.165188;1.000000;0.788235;0.768627;0.698039
445633.32470139;5696585.44509895;471.69694998;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.171631;0.171631;-0.171631;1.000000;0.678431;0.65098;0.588235
445633.45940216;5696585.78539856;471.69775011;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.151729;0.151729;-0.151729;1.000000;0.6;0.572549;0.470588
445633.33590134;5696585.80559929;471.72975018;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.032538;0.032538;-0.032538;1.000000;0.529412;0.470588;0.407843
445633.38230331;5696585.85489853;471.73705008;27242.000000;1.000000;1.000000;1.000000;1.000000;0.072346;-0.072346;0.072346;1.000000;0.45098;0.411765;0.34902
445633.38540085;5696585.74549873;471.69864990;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.110385;0.110385;-0.110385;1.000000;0.592157;0.568627;0.470588
445633.38650330;5696585.70799835;471.70055010;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.141727;0.141727;-0.141727;1.000000;0.521569;0.498039;0.411765
445633.46059998;5696585.74790009;471.69504978;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.167695;0.167695;-0.167695;1.000000;0.631373;0.619608;0.517647
445633.34600266;5696585.81629951;471.73495008;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.034466;0.034466;-0.034466;1.000000;0.380392;0.329412;0.258824
445633.46180161;5696585.71039970;471.69465019;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.189837;0.189837;-0.189837;1.000000;0.701961;0.694118;0.611765
445633.42760284;5696585.67149933;471.69964983;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.194789;0.194789;-0.194789;1.000000;0.713725;0.682353;0.615686
445633.39780243;5696585.92119987;471.73854973;38036.000000;1.000000;1.000000;1.000000;1.000000;0.123601;-0.123601;0.123601;1.000000;0.615686;0.588235;0.466667
445633.39710052;5696585.88629921;471.73344995;22102.000000;1.000000;1.000000;1.000000;1.000000;0.100064;-0.100064;0.100064;1.000000;0.364706;0.345098;0.25098
445633.36860092;5696585.92119987;471.76284983;13878.000000;1.000000;1.000000;1.000000;1.000000;0.106102;-0.106102;0.106102;1.000000;0.235294;0.219608;0.105882
445633.36810120;5696585.73539932;471.70004990;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.108791;0.108791;-0.108791;1.000000;0.568627;0.54902;0.462745
445633.40540131;5696585.73429878;471.69945004;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.132076;0.132076;-0.132076;1.000000;0.439216;0.423529;0.329412
445633.36930283;5696585.69789894;471.69964983;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.143065;0.143065;-0.143065;1.000000;0.427451;0.388235;0.298039
445633.40789993;5696585.66159828;471.70095016;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.192628;0.192628;-0.192628;1.000000;0.670588;0.635294;0.568627
445633.43970306;5696585.77319916;471.69444992;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.137597;0.137597;-0.137597;1.000000;0.647059;0.623529;0.521569
445633.42410095;5696585.70919998;471.69994976;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.163193;0.163193;-0.163193;1.000000;0.67451;0.658824;0.580392
445633.42300232;5696585.74669846;471.69805004;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.136889;0.136889;-0.136889;1.000000;0.4;0.388235;0.282353
445633.42180069;5696585.78419884;471.69845011;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.116780;0.116780;-0.116780;1.000000;0.541176;0.509804;0.415686
445633.40839966;5696585.90409859;471.72714998;30326.000000;1.000000;1.000000;1.000000;1.000000;0.119712;-0.119712;0.119712;1.000000;0.505882;0.466667;0.356863
445633.38070114;5696585.67109879;471.70214989;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.172187;0.172187;-0.172187;1.000000;0.576471;0.537255;0.462745
445633.35130127;5696585.85519989;471.75194981;29041.000000;1.000000;1.000000;1.000000;1.000000;0.044704;-0.044704;0.044704;1.000000;0.486275;0.439216;0.372549
445633.41690262;5696585.70749863;471.69964983;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.159744;0.159744;-0.159744;1.000000;0.65098;0.635294;0.556863
445633.45250137;5696585.71129997;471.69665005;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.182121;0.182121;-0.182121;1.000000;0.67451;0.670588;0.592157
445633.41780289;5696585.84969910;471.71534969;46003.000000;1.000000;1.000000;1.000000;1.000000;0.105285;-0.105285;0.105285;1.000000;0.729412;0.705882;0.635294
445633.37920197;5696585.92969902;471.75414993;23130.000000;1.000000;1.000000;1.000000;1.000000;0.118921;-0.118921;0.118921;1.000000;0.380392;0.364706;0.239216
445633.31380280;5696585.48109825;471.70155003;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.155765;0.155765;-0.155765;1.000000;0.803922;0.780392;0.705882
445633.34920319;5696585.48249825;471.69854977;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.191117;0.191117;-0.191117;1.000000;0.784314;0.756863;0.678431
445633.31520279;5696585.44369896;471.69654991;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.162792;0.162792;-0.162792;1.000000;0.690196;0.670588;0.607843
445633.42880066;5696585.86729820;471.71604969;22359.000000;1.000000;1.000000;1.000000;1.000000;0.120349;-0.120349;0.120349;1.000000;0.360784;0.345098;0.266667
445633.44989975;5696585.78389938;471.69735004;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.143149;0.143149;-0.143149;1.000000;0.643137;0.611765;0.513725
445633.48840149;5696585.74759872;471.70095016;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.192547;0.192547;-0.192547;1.000000;0.541176;0.533333;0.431373
445633.38420303;5696585.81769951;471.72044994;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.070901;0.070901;-0.070901;1.000000;0.615686;0.568627;0.486275
445633.40089996;5696585.84869965;471.72615005;32896.000000;1.000000;1.000000;1.000000;1.000000;0.088521;-0.088521;0.088521;1.000000;0.533333;0.501961;0.435294
445633.37590225;5696585.74399956;471.70055010;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.105742;0.105742;-0.105742;1.000000;0.596078;0.568627;0.47451
445633.37710007;5696585.70649918;471.70015003;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.138516;0.138516;-0.138516;1.000000;0.52549;0.498039;0.411765
445633.45120056;5696585.74650009;471.69465019;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.160290;0.160290;-0.160290;1.000000;0.6;0.584314;0.486275
445633.34430130;5696585.85589989;471.75164988;31354.000000;1.000000;1.000000;1.000000;1.000000;0.039576;-0.039576;0.039576;1.000000;0.521569;0.47451;0.411765
445633.41590317;5696585.67249878;471.70144989;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.187388;0.187388;-0.187388;1.000000;0.694118;0.658824;0.592157
445633.40590103;5696585.87629898;471.72444965;22359.000000;1.000000;1.000000;1.000000;1.000000;0.102568;-0.102568;0.102568;1.000000;0.372549;0.341176;0.258824
445633.32650192;5696585.83659943;471.74364998;21845.000000;1.000000;1.000000;1.000000;1.000000;0.013805;-0.013805;0.013805;1.000000;0.380392;0.32549;0.270588
445633.32530029;5696585.42409904;471.69205000;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.178456;0.178456;-0.178456;1.000000;0.54902;0.529412;0.466667
445633.40200241;5696585.79989822;471.70464994;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.092652;0.092652;-0.092652;1.000000;0.701961;0.670588;0.580392
445633.36790283;5696585.88399895;471.75304987;19532.000000;1.000000;1.000000;1.000000;1.000000;0.076032;-0.076032;0.076032;1.000000;0.329412;0.301961;0.192157
445633.33680161;5696585.81719978;471.73455002;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.025821;0.025821;-0.025821;1.000000;0.45098;0.392157;0.321569
445633.41349991;5696585.74519928;471.69754984;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.130447;0.130447;-0.130447;1.000000;0.356863;0.337255;0.239216
445633.41230209;5696585.78269966;471.69794991;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.108750;0.108750;-0.108750;1.000000;0.65098;0.619608;0.521569
445633.30480011;5696585.66629990;471.71505024;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.146673;0.146673;-0.146673;1.000000;0.513725;0.482353;0.419608
445633.41050156;5696585.84789856;471.71964981;40863.000000;1.000000;1.000000;1.000000;1.000000;0.097777;-0.097777;0.097777;1.000000;0.65098;0.623529;0.54902
445633.39830215;5696585.81409843;471.71164991;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.085418;0.085418;-0.085418;1.000000;0.654902;0.619608;0.533333
445633.34850128;5696585.75350006;471.70405008;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.083766;0.083766;-0.083766;1.000000;0.509804;0.478431;0.407843
445633.31200226;5696585.71479996;471.70895006;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.115200;0.115200;-0.115200;1.000000;0.478431;0.454902;0.384314
445633.31540115;5696585.67699821;471.71094992;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.153005;0.153005;-0.153005;1.000000;0.447059;0.407843;0.345098
445633.35080154;5696585.67849930;471.70554974;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.155818;0.155818;-0.155818;1.000000;0.505882;0.466667;0.4
445633.31670197;5696585.63959892;471.70825006;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.158575;0.158575;-0.158575;1.000000;0.407843;0.368627;0.298039
445633.35200317;5696585.64099892;471.70524981;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.192710;0.192710;-0.192710;1.000000;0.584314;0.545098;0.482353
445633.35310181;5696585.60349854;471.70715000;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.194975;0.194975;-0.194975;1.000000;0.478431;0.443137;0.376471
445633.45600327;5696585.82989891;471.70984985;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.141626;0.141626;-0.141626;1.000000;0.537255;0.517647;0.427451
445633.33350189;5696585.87069901;471.76305010;37008.000000;1.000000;1.000000;1.000000;1.000000;0.044969;-0.044969;0.044969;1.000000;0.615686;0.560784;0.466667
445633.36560257;5696585.91219910;471.76025011;17476.000000;1.000000;1.000000;1.000000;1.000000;0.096854;-0.096854;0.096854;1.000000;0.294118;0.278431;0.156863
445633.31789978;5696585.60209854;471.70785000;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.159773;0.159773;-0.159773;1.000000;0.721569;0.690196;0.619608
445633.35659988;5696585.56579979;471.70685007;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.198473;0.198473;-0.198473;1.000000;0.592157;0.564706;0.501961
445633.31860168;5696585.76079948;471.70974972;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.069329;0.069329;-0.069329;1.000000;0.658824;0.627451;0.552941
445633.31900223;5696585.56460007;471.70974972;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.160875;0.160875;-0.160875;1.000000;0.647059;0.615686;0.556863
445633.35630234;5696585.76209839;471.70454981;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.079802;0.079802;-0.079802;1.000000;0.47451;0.443137;0.360784
445633.32220276;5696585.72319992;471.70715000;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.107086;0.107086;-0.107086;1.000000;0.615686;0.6;0.52549
445633.32450302;5696585.64819916;471.70874979;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.166376;0.166376;-0.166376;1.000000;0.439216;0.403922;0.337255
445633.36219986;5696585.64939888;471.70344975;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.186826;0.186826;-0.186826;1.000000;0.721569;0.686275;0.627451
445633.32020004;5696585.52709969;471.70704987;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.162073;0.162073;-0.162073;1.000000;0.74902;0.72549;0.666667
445633.35770233;5696585.52829941;471.70874979;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.199575;0.199575;-0.199575;1.000000;0.513725;0.494118;0.396078
445633.32570084;5696585.61069878;471.70834972;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000;0.584314;0.54902;0.478431
445633.49500092;5696585.79589851;471.70655014;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.183815;0.183815;-0.183815;1.000000;0.733333;0.717647;0.623529
445633.49630173;5696585.75849922;471.70384981;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.195471;0.195471;-0.195471;1.000000;0.54902;0.541176;0.45098
445633.38070114;5696585.86659821;471.74414970;29041.000000;1.000000;1.000000;1.000000;1.000000;0.075752;-0.075752;0.075752;1.000000;0.482353;0.439216;0.364706
445633.38470276;5696585.79209908;471.70844986;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.079889;0.079889;-0.079889;1.000000;0.741176;0.709804;0.627451
445633.39940079;5696585.88389977;471.72884991;21588.000000;1.000000;1.000000;1.000000;1.000000;0.100669;-0.100669;0.100669;1.000000;0.360784;0.333333;0.227451
445633.37920197;5696585.90179832;471.74685003;18504.000000;1.000000;1.000000;1.000000;1.000000;0.096733;-0.096733;0.096733;1.000000;0.313725;0.290196;0.172549
445633.40190323;5696585.77199944;471.69974997;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.105000;0.105000;-0.105000;1.000000;0.643137;0.615686;0.521569
445633.34119995;5696585.47159966;471.69805004;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.183673;0.183673;-0.183673;1.000000;0.784314;0.760784;0.694118
445633.42090042;5696585.83079918;471.71054985;41891.000000;1.000000;1.000000;1.000000;1.000000;0.106527;-0.106527;0.106527;1.000000;0.67451;0.643137;0.552941
445633.34300049;5696585.87220009;471.76345016;28527.000000;1.000000;1.000000;1.000000;1.000000;0.050992;-0.050992;0.050992;1.000000;0.490196;0.431373;0.341176
445633.35890015;5696585.89169891;471.76205017;23644.000000;1.000000;1.000000;1.000000;1.000000;0.076086;-0.076086;0.076086;1.000000;0.4;0.364706;0.247059
445633.32769974;5696585.79009827;471.72454979;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.042067;0.042067;-0.042067;1.000000;0.505882;0.454902;0.388235
445633.32330139;5696585.68569954;471.70904972;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.144576;0.144576;-0.144576;1.000000;0.341176;0.294118;0.227451
