//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump41;Rf;Gf;Bf
20186
445627.93520172;5696603.84620102;472.64134981;31868.000000;1.000000;1.000000;1.000000;1.000000;0.016201;-0.016201;0.016201;1.000000;0.545098;0.466667;0.435294
445628.23450096;5696604.31759842;472.68615009;35466.000000;1.000000;1.000000;1.000000;1.000000;0.080833;-0.080833;0.080833;1.000000;0.584314;0.529412;0.498039
445628.35540207;5696603.81870087;472.65074970;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.011299;0.011299;-0.011299;1.000000;0.0235294;0.0509804;0.0156863
445628.03720100;5696603.90159805;472.67455008;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.071598;0.071598;-0.071598;1.000000;0.219608;0.192157;0.196078
445628.00300224;5696603.97069748;472.64125015;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.140697;0.140697;-0.140697;1.000000;0.333333;0.305882;0.309804
445628.37250145;5696603.89219864;472.63145020;6682.000000;1.000000;1.000000;1.000000;1.000000;0.058125;-0.058125;0.058125;1.000000;0.0941176;0.109804;0.0862745
445628.33620079;5696603.85349854;472.63164999;9766.000000;1.000000;1.000000;1.000000;1.000000;0.021824;-0.021824;0.021824;1.000000;0.133333;0.164706;0.117647
445628.31910141;5696604.27309998;472.63584997;32125.000000;1.000000;1.000000;1.000000;1.000000;0.056900;-0.056900;0.056900;1.000000;0.529412;0.478431;0.45098
445628.21240242;5696604.35239990;472.67854979;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.104406;0.104406;-0.104406;1.000000;0.866667;0.823529;0.784314
445628.37850197;5696603.94119843;472.59964993;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.027252;0.027252;-0.027252;1.000000;0.2;0.196078;0.211765
445628.34650238;5696603.86419876;472.63224985;14135.000000;1.000000;1.000000;1.000000;1.000000;0.032125;-0.032125;0.032125;1.000000;0.2;0.231373;0.184314
445628.05500229;5696603.89060028;472.67065002;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.060600;0.060600;-0.060600;1.000000;0.101961;0.0784314;0.0901961
445628.29290207;5696604.23159988;472.61084988;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.045202;0.045202;-0.045202;1.000000;0.607843;0.568627;0.517647
445628.16320236;5696603.93020065;472.63404991;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.100201;0.100201;-0.100201;1.000000;0.454902;0.396078;0.341176
445628.31200226;5696604.39219864;472.67884972;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.062244;0.062244;-0.062244;1.000000;0.262745;0.243137;0.243137
445628.42660149;5696604.35939987;472.60685017;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.057766;0.057766;-0.057766;1.000000;0.564706;0.466667;0.396078
445627.94690140;5696604.00589951;472.66244986;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.175900;0.175900;-0.175900;1.000000;0.4;0.411765;0.415686
445628.16830070;5696604.05380066;472.62174990;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.146076;0.146076;-0.146076;1.000000;0.611765;0.509804;0.407843
445628.20450218;5696604.27659805;472.64465000;28270.000000;1.000000;1.000000;1.000000;1.000000;0.122165;-0.122165;0.122165;1.000000;0.482353;0.423529;0.364706
445627.91300209;5696603.96700104;472.66045000;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.137001;0.137001;-0.137001;1.000000;0.192157;0.192157;0.203922
445628.09640129;5696604.01129730;472.62505009;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.181297;0.181297;-0.181297;1.000000;0.6;0.52549;0.443137
445627.80140121;5696603.92370041;472.65955021;15420.000000;1.000000;1.000000;1.000000;1.000000;0.093700;-0.093700;0.093700;1.000000;0.239216;0.239216;0.231373
445628.06010063;5696603.97489746;472.62755014;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.144961;0.144961;-0.144961;1.000000;0.439216;0.360784;0.305882
445628.09740074;5696603.97379883;472.62694981;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.143799;0.143799;-0.143799;1.000000;0.309804;0.215686;0.141176
445627.80250175;5696603.88619812;472.66144993;30069.000000;1.000000;1.000000;1.000000;1.000000;0.056198;-0.056198;0.056198;1.000000;0.470588;0.458824;0.45098
445628.09860237;5696603.93639954;472.62654974;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.106400;0.106400;-0.106400;1.000000;0.345098;0.25098;0.203922
445627.98930176;5696603.85949905;472.66265013;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.029499;0.029499;-0.029499;1.000000;0.247059;0.2;0.176471
445628.39250191;5696604.32049759;472.60944988;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.015625;0.015625;-0.015625;1.000000;0.764706;0.721569;0.682353
445627.95030220;5696603.94930084;472.67824986;41120.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000;0.627451;0.627451;0.631373
445628.02410133;5696603.91440018;472.67884972;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.084400;0.084400;-0.084400;1.000000;0.239216;0.211765;0.231373
445628.34100159;5696604.39679916;472.66624977;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.066915;0.066915;-0.066915;1.000000;0.333333;0.305882;0.294118
445628.20440109;5696603.89599808;472.63555004;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.066005;0.066005;-0.066005;1.000000;0.45098;0.388235;0.341176
445628.39170082;5696604.28560074;472.60664989;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.014824;0.014824;-0.014824;1.000000;0.698039;0.647059;0.623529
445628.23450096;5696603.84189804;472.63154985;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.011898;0.011898;-0.011898;1.000000;0.262745;0.2;0.172549
445628.35520180;5696604.06040009;472.58605005;8481.000000;1.000000;1.000000;1.000000;1.000000;0.021675;-0.021675;0.021675;1.000000;0.156863;0.12549;0.109804
445628.14370163;5696604.40590103;472.65284969;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.186791;0.186791;-0.186791;1.000000;0.607843;0.533333;0.47451
445628.25260170;5696603.83329971;472.62764980;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.003300;0.003300;-0.003300;1.000000;0.25098;0.207843;0.2
445628.39560135;5696604.21100052;472.57105019;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.018724;0.018724;-0.018724;1.000000;0.619608;0.572549;0.509804
445628.15710075;5696604.10859879;472.61954977;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.157276;0.157276;-0.157276;1.000000;0.494118;0.435294;0.380392
445628.19470222;5696604.10980042;472.61894991;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.119675;0.119675;-0.119675;1.000000;0.470588;0.411765;0.360784
445628.05360229;5696603.91679962;472.65224983;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.086800;0.086800;-0.086800;1.000000;0.141176;0.0980392;0.0980392
445628.18590172;5696604.33199890;472.65154984;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.128491;0.128491;-0.128491;1.000000;0.580392;0.529412;0.470588
445628.37410172;5696604.30340012;472.61774971;58853.000000;1.000000;1.000000;1.000000;1.000000;0.002775;-0.002775;0.002775;1.000000;0.92549;0.894118;0.866667
445628.26530083;5696604.11260040;472.61284973;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.049076;0.049076;-0.049076;1.000000;0.741176;0.72549;0.694118
445628.23230179;5696604.11099823;472.61604979;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.082075;0.082075;-0.082075;1.000000;0.494118;0.454902;0.423529
445628.30670174;5696604.11400040;472.57984974;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.007675;0.007675;-0.007675;1.000000;0.298039;0.262745;0.219608
445628.27210243;5696604.03719910;472.61695005;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.042274;0.042274;-0.042274;1.000000;0.713725;0.694118;0.658824
445628.34310158;5696604.07799728;472.57875015;8995.000000;1.000000;1.000000;1.000000;1.000000;0.028725;-0.028725;0.028725;1.000000;0.164706;0.133333;0.109804
445628.31340225;5696603.92830093;472.61754992;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.000975;0.000975;-0.000975;1.000000;0.121569;0.105882;0.101961
445628.28140076;5696604.24399765;472.63385012;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.061330;0.061330;-0.061330;1.000000;0.486275;0.458824;0.415686
445628.36540230;5696604.02419861;472.59534981;13107.000000;1.000000;1.000000;1.000000;1.000000;0.011475;-0.011475;0.011475;1.000000;0.215686;0.196078;0.188235
445628.20920189;5696604.39919861;472.69065001;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.125898;0.125898;-0.125898;1.000000;0.917647;0.901961;0.878431
445627.91370209;5696603.97849854;472.66764977;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.148499;0.148499;-0.148499;1.000000;0.301961;0.305882;0.309804
445627.87620171;5696603.93810089;472.63744976;3341.000000;1.000000;1.000000;1.000000;1.000000;0.108101;-0.108101;0.108101;1.000000;0.0705882;0.0509804;0.0313725
445628.13910110;5696603.87399872;472.63695004;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.043999;0.043999;-0.043999;1.000000;0.505882;0.45098;0.415686
445628.24690063;5696604.40049942;472.68764975;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.097587;0.097587;-0.097587;1.000000;0.360784;0.337255;0.337255
445628.23060234;5696604.32499893;472.68374969;39321.000000;1.000000;1.000000;1.000000;1.000000;0.083924;-0.083924;0.083924;1.000000;0.639216;0.592157;0.54902
445628.36540230;5696604.25749786;472.61214973;38550.000000;1.000000;1.000000;1.000000;1.000000;0.011475;-0.011475;0.011475;1.000000;0.627451;0.580392;0.552941
445628.20760162;5696604.40640076;472.69065001;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.131294;0.131294;-0.131294;1.000000;0.894118;0.878431;0.862745
445628.28720100;5696604.26420029;472.65065004;44204.000000;1.000000;1.000000;1.000000;1.000000;0.071191;-0.071191;0.071191;1.000000;0.713725;0.666667;0.635294
445628.21330078;5696604.12919815;472.60844995;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.101076;0.101076;-0.101076;1.000000;0.364706;0.313725;0.27451
445628.14770134;5696604.10709961;472.61914970;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.166676;0.166676;-0.166676;1.000000;0.329412;0.27451;0.223529
445627.81660088;5696603.98079880;472.64925005;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150799;0.150799;-0.150799;1.000000;0.0901961;0.0980392;0.054902
445628.00240143;5696604.02720078;472.61625006;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.197201;0.197201;-0.197201;1.000000;0.658824;0.627451;0.603922
445628.22430237;5696604.07440002;472.61525013;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.090075;0.090075;-0.090075;1.000000;0.333333;0.262745;0.203922
445628.04620178;5696603.87949951;472.68874981;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.049500;0.049500;-0.049500;1.000000;0.258824;0.254902;0.278431
445628.33160217;5696604.15379913;472.57674982;37265.000000;1.000000;1.000000;1.000000;1.000000;0.017225;-0.017225;0.017225;1.000000;0.611765;0.564706;0.505882
445628.30280121;5696603.96430023;472.61514999;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.011576;0.011576;-0.011576;1.000000;0.207843;0.192157;0.180392
445628.21930130;5696604.40759857;472.69115021;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.122723;0.122723;-0.122723;1.000000;0.65098;0.631373;0.619608
445628.22070129;5696604.37019928;472.68615009;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.101937;0.101937;-0.101937;1.000000;0.627451;0.6;0.568627
445628.22600182;5696604.26050003;472.65245010;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.111410;0.111410;-0.111410;1.000000;0.815686;0.780392;0.733333
445628.37320145;5696604.26619919;472.61254980;33153.000000;1.000000;1.000000;1.000000;1.000000;0.003675;-0.003675;0.003675;1.000000;0.54902;0.490196;0.47451
445628.23350151;5696604.07349976;472.61564972;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.080875;0.080875;-0.080875;1.000000;0.313725;0.258824;0.207843
445628.01790245;5696603.87739761;472.68975021;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.047398;0.047398;-0.047398;1.000000;0.847059;0.843137;0.854902
445628.34090240;5696604.15299805;472.57485010;40092.000000;1.000000;1.000000;1.000000;1.000000;0.026525;-0.026525;0.026525;1.000000;0.654902;0.603922;0.54902
445628.36060150;5696604.13489731;472.56855013;36494.000000;1.000000;1.000000;1.000000;1.000000;0.016275;-0.016275;0.016275;1.000000;0.6;0.552941;0.494118
445628.36180122;5696604.09739883;472.56815006;12593.000000;1.000000;1.000000;1.000000;1.000000;0.015076;-0.015076;0.015076;1.000000;0.227451;0.184314;0.14902
445628.29080208;5696604.05669983;472.60634996;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.023575;0.023575;-0.023575;1.000000;0.160784;0.141176;0.109804
445628.33110245;5696603.98530014;472.60034992;34181.000000;1.000000;1.000000;1.000000;1.000000;0.016726;-0.016726;0.016726;1.000000;0.537255;0.521569;0.509804
445628.25930222;5696603.90730103;472.63345005;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.055075;0.055075;-0.055075;1.000000;0.572549;0.533333;0.505882
445627.96180161;5696603.92249878;472.67845013;29041.000000;1.000000;1.000000;1.000000;1.000000;0.092499;-0.092499;0.092499;1.000000;0.45098;0.443137;0.447059
445628.21480186;5696604.04500015;472.60745003;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.099575;0.099575;-0.099575;1.000000;0.788235;0.709804;0.639216
445628.19600113;5696604.07229813;472.61625006;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.118376;0.118376;-0.118376;1.000000;0.458824;0.356863;0.27451
445627.94340141;5696603.91300018;472.65184977;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000;0.301961;0.27451;0.270588
445628.35830124;5696604.21669968;472.58104994;36751.000000;1.000000;1.000000;1.000000;1.000000;0.018576;-0.018576;0.018576;1.000000;0.607843;0.556863;0.486275
445628.28000076;5696604.21879776;472.61245014;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.043677;0.043677;-0.043677;1.000000;0.564706;0.537255;0.509804
445628.22730072;5696604.18379791;472.61905005;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.087076;0.087076;-0.087076;1.000000;0.603922;0.588235;0.556863
445628.34440239;5696604.29189880;472.63254978;46774.000000;1.000000;1.000000;1.000000;1.000000;0.032475;0.032475;-0.032475;1.000000;0.756863;0.701961;0.67451
445628.23640068;5696604.21309860;472.63374998;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.080708;0.080708;-0.080708;1.000000;0.858824;0.839216;0.8
445628.39190109;5696604.03339966;472.59665014;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.015024;0.015024;-0.015024;1.000000;0.0627451;0.0509804;0.0509804
445628.27360161;5696604.17049988;472.60225012;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.040775;0.040775;-0.040775;1.000000;0.45098;0.427451;0.392157
445628.30180176;5696604.29780014;472.65634968;50629.000000;1.000000;1.000000;1.000000;1.000000;0.034568;-0.034568;0.034568;1.000000;0.815686;0.760784;0.72549
445628.18750198;5696604.25760086;472.61805012;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.142843;0.142843;-0.142843;1.000000;0.647059;0.588235;0.517647
445628.18860062;5696604.22009857;472.62004997;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.128875;0.128875;-0.128875;1.000000;0.701961;0.662745;0.611765
445628.03280075;5696603.96100052;472.63315012;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.131001;0.131001;-0.131001;1.000000;0.435294;0.384314;0.368627
445628.05670174;5696603.84340103;472.69105007;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.013429;0.013429;-0.013429;1.000000;0.690196;0.670588;0.670588
445628.07170113;5696603.92700012;472.63455011;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.097000;0.097000;-0.097000;1.000000;0.305882;0.239216;0.219608
445628.01470192;5696603.95070084;472.65084984;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.120701;0.120701;-0.120701;1.000000;0.239216;0.207843;0.211765
445628.35790070;5696603.99449738;472.59705021;31868.000000;1.000000;1.000000;1.000000;1.000000;0.018976;-0.018976;0.018976;1.000000;0.494118;0.486275;0.482353
445628.21980103;5696603.93440063;472.63194992;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.094576;0.094576;-0.094576;1.000000;0.231373;0.156863;0.113725
445628.22410210;5696603.83119782;472.63324978;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.001198;0.001198;-0.001198;1.000000;0.360784;0.301961;0.27451
445628.31930168;5696603.98399933;472.60214998;29298.000000;1.000000;1.000000;1.000000;1.000000;0.004925;-0.004925;0.004925;1.000000;0.462745;0.443137;0.427451
445628.40000160;5696604.38939865;472.63854982;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.063741;0.063741;-0.063741;1.000000;0.184314;0.109804;0.0745098
445628.18640144;5696604.07079895;472.61814978;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.127975;0.127975;-0.127975;1.000000;0.466667;0.364706;0.282353
445627.97110184;5696603.85679825;472.64545013;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.026798;0.026798;-0.026798;1.000000;0.431373;0.368627;0.341176
445628.40500076;5696604.21019943;472.56914999;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.028124;0.028124;-0.028124;1.000000;0.768627;0.72549;0.670588
445628.22030075;5696604.12859924;472.60874989;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.094076;0.094076;-0.094076;1.000000;0.458824;0.415686;0.372549
445628.26260193;5696604.13170059;472.60834982;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.051775;0.051775;-0.051775;1.000000;0.580392;0.564706;0.529412
445628.37010201;5696604.13640030;472.56664993;41634.000000;1.000000;1.000000;1.000000;1.000000;0.006775;-0.006775;0.006775;1.000000;0.678431;0.627451;0.568627
445628.37120064;5696604.09889801;472.56855013;8995.000000;1.000000;1.000000;1.000000;1.000000;0.005676;-0.005676;0.005676;1.000000;0.172549;0.129412;0.0980392
445628.29790123;5696604.05610092;472.60204985;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.016476;0.016476;-0.016476;1.000000;0.164706;0.141176;0.109804
445628.21820076;5696604.18469818;472.61625006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.096176;0.096176;-0.096176;1.000000;0.6;0.576471;0.545098
445628.33010109;5696604.18889816;472.57945015;31354.000000;1.000000;1.000000;1.000000;1.000000;0.015724;-0.015724;0.015724;1.000000;0.533333;0.466667;0.403922
445628.23120125;5696604.14850052;472.61404993;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.083176;0.083176;-0.083176;1.000000;0.65098;0.623529;0.6
445627.97380074;5696603.98729904;472.64944984;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.157299;0.157299;-0.157299;1.000000;0.235294;0.227451;0.243137
445628.34010132;5696604.35959824;472.66115000;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.029755;0.029755;-0.029755;1.000000;0.666667;0.639216;0.596078
445628.41450127;5696604.36260040;472.62264969;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.049783;0.049783;-0.049783;1.000000;0.486275;0.396078;0.32549
445628.25590141;5696604.37389954;472.69245007;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.073120;0.073120;-0.073120;1.000000;0.25098;0.227451;0.211765
445628.37010201;5696604.37789734;472.65574982;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.047931;0.047931;-0.047931;1.000000;0.431373;0.388235;0.356863
445628.41310127;5696604.22789963;472.58134987;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.036224;0.036224;-0.036224;1.000000;0.85098;0.815686;0.776471
445628.33960159;5696604.19039734;472.57754995;26471.000000;1.000000;1.000000;1.000000;1.000000;0.025225;-0.025225;0.025225;1.000000;0.462745;0.392157;0.32549
445628.30810173;5696604.24869736;472.62104990;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.057011;0.057011;-0.057011;1.000000;0.572549;0.529412;0.490196
445628.28170212;5696604.24859818;472.63625004;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.065062;0.065062;-0.065062;1.000000;0.545098;0.513725;0.466667
445628.28530128;5696604.14150055;472.59314968;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.029076;0.029076;-0.029076;1.000000;0.596078;0.568627;0.52549
445628.26530083;5696604.18739899;472.61375000;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.049076;0.049076;-0.049076;1.000000;0.466667;0.447059;0.419608
445628.29680069;5696604.26569946;472.64874985;39835.000000;1.000000;1.000000;1.000000;1.000000;0.066659;-0.066659;0.066659;1.000000;0.65098;0.596078;0.560784
445628.33380135;5696604.33919724;472.65364983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.009197;0.009197;-0.009197;1.000000;0.509804;0.45098;0.403922
445628.12100227;5696604.07900055;472.63394978;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.193375;0.193375;-0.193375;1.000000;0.831373;0.776471;0.721569
445628.40640076;5696604.14710052;472.56145002;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.029524;0.029524;-0.029524;1.000000;0.278431;0.223529;0.188235
445628.20440109;5696604.09009750;472.62155010;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.109976;0.109976;-0.109976;1.000000;0.588235;0.517647;0.466667
445628.24210175;5696604.32609756;472.69124987;42405.000000;1.000000;1.000000;1.000000;1.000000;0.072380;-0.072380;0.072380;1.000000;0.686275;0.639216;0.603922
445627.98380096;5696604.00779922;472.62454988;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000;0.305882;0.286275;0.286275
445628.40630157;5696604.34480103;472.61275007;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.032938;0.032938;-0.032938;1.000000;0.454902;0.380392;0.317647
445628.29280098;5696604.34020050;472.68435003;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.023866;0.023866;-0.023866;1.000000;0.701961;0.658824;0.619608
445628.13530167;5696603.97739990;472.62404968;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.147400;0.147400;-0.147400;1.000000;0.458824;0.380392;0.305882
445628.36390121;5696603.85539825;472.64225008;19018.000000;1.000000;1.000000;1.000000;1.000000;0.025398;-0.025398;0.025398;1.000000;0.266667;0.313725;0.243137
445628.14960106;5696604.36809738;472.65024998;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.169123;0.169123;-0.169123;1.000000;0.698039;0.635294;0.592157
445628.29570206;5696604.37489899;472.69194986;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.048628;0.048628;-0.048628;1.000000;0.521569;0.501961;0.486275
445628.02180107;5696603.84210022;472.68484976;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.012100;0.012100;-0.012100;1.000000;0.466667;0.439216;0.419608
445628.13000114;5696604.34919937;472.63054993;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.185373;0.185373;-0.185373;1.000000;0.431373;0.364706;0.301961
445628.21660240;5696604.25910004;472.64965012;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.118242;0.118242;-0.118242;1.000000;0.694118;0.647059;0.6
445628.17800148;5696604.25620087;472.61765005;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.150746;0.150746;-0.150746;1.000000;0.627451;0.564706;0.501961
445628.12230118;5696604.04149826;472.63114979;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.192076;0.192076;-0.192076;1.000000;0.94902;0.890196;0.815686
445627.97780235;5696603.99880035;472.63584997;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.168800;0.168800;-0.168800;1.000000;0.290196;0.278431;0.290196
445628.01410110;5696603.96269806;472.63705017;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.132698;0.132698;-0.132698;1.000000;0.403922;0.364706;0.352941
445627.99670227;5696603.94280060;472.67094995;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.112851;0.112851;-0.112851;1.000000;0.239216;0.231373;0.239216
445628.17940147;5696604.22099884;472.61724998;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.138066;0.138066;-0.138066;1.000000;0.72549;0.690196;0.635294
445628.22290237;5696604.10949905;472.61555006;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.091475;0.091475;-0.091475;1.000000;0.333333;0.286275;0.247059
445627.81540115;5696604.01829727;472.64965012;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.188297;0.188297;-0.188297;1.000000;0.227451;0.27451;0.168627
445628.07270248;5696603.93630035;472.63234999;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.106300;0.106300;-0.106300;1.000000;0.329412;0.258824;0.243137
445627.84930237;5696603.89859970;472.63345005;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.068600;0.068600;-0.068600;1.000000;0.301961;0.243137;0.203922
445628.07120140;5696603.94579895;472.63245012;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.115799;0.115799;-0.115799;1.000000;0.317647;0.25098;0.235294
445627.81120117;5696603.85719879;472.66855003;15420.000000;1.000000;1.000000;1.000000;1.000000;0.027199;-0.027199;0.027199;1.000000;0.254902;0.227451;0.231373
445627.88690193;5696603.89979752;472.63285019;15677.000000;1.000000;1.000000;1.000000;1.000000;0.069798;-0.069798;0.069798;1.000000;0.290196;0.227451;0.188235
445628.14750107;5696603.91300018;472.63544991;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.083000;0.083000;-0.083000;1.000000;0.360784;0.298039;0.254902
445628.14840134;5696603.87319763;472.63735010;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.043198;0.043198;-0.043198;1.000000;0.470588;0.415686;0.380392
445628.22390182;5696603.87789734;472.63154985;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.047897;0.047897;-0.047897;1.000000;0.466667;0.419608;0.388235
445627.90470131;5696603.94930084;472.65054991;5911.000000;1.000000;1.000000;1.000000;1.000000;0.119301;-0.119301;0.119301;1.000000;0.0980392;0.0862745;0.0980392
445628.18730171;5696603.83919724;472.63635017;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.009197;0.009197;-0.009197;1.000000;0.286275;0.231373;0.207843
445628.00540169;5696603.95159729;472.65275003;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.121597;0.121597;-0.121597;1.000000;0.196078;0.176471;0.180392
445628.14690216;5696604.33119782;472.63345005;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.167479;0.167479;-0.167479;1.000000;0.694118;0.631373;0.560784
445628.28640182;5696604.37570007;472.69385006;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.053583;0.053583;-0.053583;1.000000;0.411765;0.392157;0.376471
445628.24870117;5696604.37219818;472.69205000;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.078064;0.078064;-0.078064;1.000000;0.231373;0.2;0.184314
445628.28550156;5696604.33849915;472.68865015;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.030100;0.030100;-0.030100;1.000000;0.788235;0.74902;0.705882
445628.40360077;5696604.22649963;472.58085014;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.026724;0.026724;-0.026724;1.000000;0.831373;0.8;0.752941
