//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump38;Rf;Gf;Bf
21225
445650.86880310;5696574.04809959;470.44894983;31611.000000;1.000000;1.000000;1.000000;1.000000;0.008072;-0.008072;0.008072;1.000000;0.521569;0.478431;0.427451
445651.28370102;5696573.78989895;470.45994999;19789.000000;1.000000;1.000000;1.000000;1.000000;0.040101;-0.040101;0.040101;1.000000;0.298039;0.305882;0.301961
445650.90940292;5696573.84759911;470.48094990;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.017599;0.017599;-0.017599;1.000000;0.403922;0.376471;0.345098
445651.02000244;5696573.85379894;470.47674992;31354.000000;1.000000;1.000000;1.000000;1.000000;0.023799;-0.023799;0.023799;1.000000;0.466667;0.494118;0.431373
445651.31420334;5696573.70789917;470.44174983;44461.000000;1.000000;1.000000;1.000000;1.000000;0.122101;-0.122101;0.122101;1.000000;0.678431;0.686275;0.643137
445651.39389999;5696574.01939877;470.51425006;19275.000000;1.000000;1.000000;1.000000;1.000000;0.017025;-0.017025;0.017025;1.000000;0.305882;0.294118;0.290196
445651.27919968;5696573.90209873;470.48204996;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.072206;0.072206;-0.072206;1.000000;0.623529;0.635294;0.635294
445650.84140213;5696574.16259869;470.46304991;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.027784;0.027784;-0.027784;1.000000;0.419608;0.415686;0.384314
445650.91080292;5696573.81249912;470.48064997;12593.000000;1.000000;1.000000;1.000000;1.000000;0.017501;-0.017501;0.017501;1.000000;0.211765;0.188235;0.168627
445650.92840012;5696573.64519890;470.47015001;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.184801;0.184801;-0.184801;1.000000;0.298039;0.290196;0.270588
445651.30140121;5696574.01449879;470.48204996;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.075474;0.075474;-0.075474;1.000000;0.486275;0.482353;0.443137
445650.87300308;5696573.80899914;470.48124983;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.021001;0.021001;-0.021001;1.000000;0.619608;0.6;0.584314
445650.87430008;5696573.77149876;470.47844984;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.058501;0.058501;-0.058501;1.000000;0.615686;0.6;0.568627
445651.02520187;5696573.74179943;470.44065001;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.088201;0.088201;-0.088201;1.000000;0.282353;0.313725;0.243137
445651.20460327;5696573.68319901;470.43645002;40606.000000;1.000000;1.000000;1.000000;1.000000;0.049489;-0.049489;0.049489;1.000000;0.615686;0.639216;0.556863
445651.20120056;5696574.19429882;470.48434999;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.181347;0.181347;-0.181347;1.000000;0.47451;0.47451;0.454902
445651.23990067;5696574.16019924;470.48794987;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.137402;0.137402;-0.137402;1.000000;0.603922;0.592157;0.564706
445651.35300262;5696574.15639885;470.51405003;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.024746;0.024746;-0.024746;1.000000;0.521569;0.509804;0.478431
445651.39410217;5696574.04739960;470.51694991;33924.000000;1.000000;1.000000;1.000000;1.000000;0.017227;-0.017227;0.017227;1.000000;0.52549;0.517647;0.498039
445651.18640335;5696574.07679947;470.46365001;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.190472;0.190472;-0.190472;1.000000;0.447059;0.454902;0.435294
445650.88280304;5696573.94109924;470.48784997;11822.000000;1.000000;1.000000;1.000000;1.000000;0.030175;-0.030175;0.030175;1.000000;0.215686;0.176471;0.137255
445651.37190063;5696574.11919888;470.53534986;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.004974;0.004974;-0.004974;1.000000;0.666667;0.670588;0.662745
445651.41090210;5696574.08519943;470.53444983;40349.000000;1.000000;1.000000;1.000000;1.000000;0.034027;-0.034027;0.034027;1.000000;0.619608;0.615686;0.607843
445650.92490204;5696573.92379959;470.44995000;26471.000000;1.000000;1.000000;1.000000;1.000000;0.073272;-0.073272;0.073272;1.000000;0.423529;0.4;0.4
445650.83260162;5696573.88789948;470.45234992;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.016610;0.016610;-0.016610;1.000000;0.639216;0.603922;0.556863
445651.01330002;5696573.79639919;470.45474984;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.033601;0.033601;-0.033601;1.000000;0.270588;0.301961;0.211765
445651.19120224;5696574.00169952;470.46064999;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.171700;0.171700;-0.171700;1.000000;0.705882;0.709804;0.694118
445651.36919983;5696573.78409870;470.47074987;15677.000000;1.000000;1.000000;1.000000;1.000000;0.046045;-0.046045;0.046045;1.000000;0.243137;0.243137;0.231373
445651.02779968;5696574.09649952;470.44505002;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.150925;0.150925;-0.150925;1.000000;0.768627;0.745098;0.717647
445651.30410202;5696574.17289932;470.49105002;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.076465;0.076465;-0.076465;1.000000;0.556863;0.513725;0.470588
445651.22950180;5696573.96299942;470.46424987;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.132999;0.132999;-0.132999;1.000000;0.784314;0.780392;0.780392
445651.28510101;5696573.94119938;470.48274996;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.091774;0.091774;-0.091774;1.000000;0.266667;0.278431;0.278431
445651.36740311;5696574.03589924;470.51324989;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.009472;0.009472;-0.009472;1.000000;0.517647;0.509804;0.505882
445651.25770004;5696573.99529942;470.47755005;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.119175;0.119175;-0.119175;1.000000;0.462745;0.458824;0.454902
445651.02150162;5696574.04829891;470.43254997;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.144627;0.144627;-0.144627;1.000000;0.556863;0.537255;0.509804
445651.40630157;5696574.00189884;470.51454999;29041.000000;1.000000;1.000000;1.000000;1.000000;0.029427;-0.029427;0.029427;1.000000;0.45098;0.443137;0.423529
445651.04340179;5696574.16959961;470.45825006;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.166527;0.166527;-0.166527;1.000000;0.282353;0.294118;0.27451
445651.33480270;5696573.92259892;470.48245003;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.042072;0.042072;-0.042072;1.000000;0.215686;0.223529;0.235294
445651.39550217;5696573.79329880;470.47665002;15420.000000;1.000000;1.000000;1.000000;1.000000;0.041158;-0.041158;0.041158;1.000000;0.235294;0.243137;0.227451
445650.83320053;5696574.09799870;470.45954992;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.029118;0.029118;-0.029118;1.000000;0.529412;0.52549;0.486275
445651.27860077;5696574.12399872;470.48694994;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.098274;0.098274;-0.098274;1.000000;0.552941;0.537255;0.513725
445651.27990158;5696574.08879955;470.48895003;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.096973;0.096973;-0.096973;1.000000;0.811765;0.8;0.772549
445651.36020096;5696573.94359882;470.48155000;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.016674;0.016674;-0.016674;1.000000;0.431373;0.423529;0.423529
445650.98579987;5696574.00979908;470.41645004;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.108949;0.108949;-0.108949;1.000000;0.776471;0.756863;0.721569
445651.02869995;5696573.70409878;470.44044997;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.125901;0.125901;-0.125901;1.000000;0.196078;0.235294;0.180392
445651.32420166;5696573.71629913;470.44455006;41120.000000;1.000000;1.000000;1.000000;1.000000;0.113701;-0.113701;0.113701;1.000000;0.627451;0.635294;0.596078
445651.18370255;5696574.10259922;470.47315003;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.193172;0.193172;-0.193172;1.000000;0.698039;0.701961;0.678431
445650.98910339;5696573.93649872;470.45304992;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.106957;0.106957;-0.106957;1.000000;0.145098;0.12549;0.121569
445651.38050278;5696574.11139877;470.53565003;40863.000000;1.000000;1.000000;1.000000;1.000000;0.003628;-0.003628;0.003628;1.000000;0.627451;0.623529;0.619608
445651.00350006;5696574.05689915;470.43415000;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.126625;0.126625;-0.126625;1.000000;0.67451;0.65098;0.619608
445651.42150314;5696574.07489880;470.53714993;47545.000000;1.000000;1.000000;1.000000;1.000000;0.044628;-0.044628;0.044628;1.000000;0.729412;0.72549;0.717647
445651.19950302;5696573.99149902;470.46315004;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.161499;0.161499;-0.161499;1.000000;0.678431;0.678431;0.662745
445651.23810013;5696573.95519932;470.46455004;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.125199;0.125199;-0.125199;1.000000;0.388235;0.380392;0.388235
445650.98170288;5696573.90909870;470.45704987;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.079138;0.079138;-0.079138;1.000000;0.333333;0.305882;0.290196
445651.09180267;5696573.91279896;470.45974996;7710.000000;1.000000;1.000000;1.000000;1.000000;0.082799;-0.082799;0.082799;1.000000;0.113725;0.121569;0.129412
445650.98260315;5696573.87149914;470.46124985;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.041636;0.041636;-0.041636;1.000000;0.254902;0.243137;0.219608
445651.20450027;5696573.91869934;470.46024992;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000;0.243137;0.254902;0.27451
445651.16810043;5696573.87769897;470.45805003;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.047719;0.047719;-0.047719;1.000000;0.529412;0.572549;0.576471
445651.20540054;5696573.87889870;470.46214988;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.048899;0.048899;-0.048899;1.000000;0.67451;0.690196;0.690196
445650.98340042;5696573.83169945;470.46544983;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.004495;0.004495;-0.004495;1.000000;0.533333;0.54902;0.513725
445651.30990036;5696573.84579952;470.46175005;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.016421;0.016421;-0.016421;1.000000;0.592157;0.6;0.588235
445650.98500259;5696573.79659946;470.46044995;35209.000000;1.000000;1.000000;1.000000;1.000000;0.033896;-0.033896;0.033896;1.000000;0.533333;0.552941;0.494118
445651.24450119;5696573.84489925;470.45884993;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.015415;0.015415;-0.015415;1.000000;0.643137;0.654902;0.643137
445651.35450180;5696573.84869869;470.46385004;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.018699;0.018699;-0.018699;1.000000;0.678431;0.682353;0.670588
445650.95110138;5696573.75769909;470.45844986;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.072301;0.072301;-0.072301;1.000000;0.788235;0.788235;0.752941
445651.35820206;5696573.81329926;470.46354987;14135.000000;1.000000;1.000000;1.000000;1.000000;0.016701;-0.016701;0.016701;1.000000;0.215686;0.219608;0.207843
445651.13610275;5696573.76379879;470.46464993;40092.000000;1.000000;1.000000;1.000000;1.000000;0.066201;-0.066201;0.066201;1.000000;0.572549;0.654902;0.494118
445650.88070114;5696573.89449890;470.48954989;22873.000000;1.000000;1.000000;1.000000;1.000000;0.030985;-0.030985;0.030985;1.000000;0.392157;0.341176;0.286275
445650.84119995;5696573.71399887;470.47164990;35466.000000;1.000000;1.000000;1.000000;1.000000;0.116085;-0.116085;0.116085;1.000000;0.564706;0.541176;0.501961
445651.37010010;5696573.92399891;470.48175003;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.006775;0.006775;-0.006775;1.000000;0.14902;0.14902;0.176471
445651.32600220;5696573.90239914;470.48184993;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.050873;0.050873;-0.050873;1.000000;0.364706;0.376471;0.392157
445651.36190231;5696573.71749886;470.44164993;45746.000000;1.000000;1.000000;1.000000;1.000000;0.112501;-0.112501;0.112501;1.000000;0.701961;0.705882;0.67451
445650.86770065;5696573.95049961;470.42444994;36237.000000;1.000000;1.000000;1.000000;1.000000;0.014516;-0.014516;0.014516;1.000000;0.560784;0.552941;0.533333
445651.36140259;5696573.90619953;470.48114993;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.015472;0.015472;-0.015472;1.000000;0.380392;0.388235;0.407843
445650.99880035;5696574.11319931;470.44855000;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.121925;0.121925;-0.121925;1.000000;0.301961;0.282353;0.258824
445650.89380081;5696573.88939960;470.44584991;17219.000000;1.000000;1.000000;1.000000;1.000000;0.044377;-0.044377;0.044377;1.000000;0.290196;0.254902;0.25098
445650.87440308;5696574.18309887;470.44844987;37522.000000;1.000000;1.000000;1.000000;1.000000;0.002472;-0.002472;0.002472;1.000000;0.580392;0.576471;0.545098
445650.87800034;5696574.14539917;470.44584991;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.001125;0.001125;-0.001125;1.000000;0.6;0.580392;0.537255
445650.92360123;5696573.96119888;470.45264985;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.068536;0.068536;-0.068536;1.000000;0.352941;0.329412;0.301961
445651.41240128;5696574.07579906;470.53204991;45232.000000;1.000000;1.000000;1.000000;1.000000;0.035526;-0.035526;0.035526;1.000000;0.698039;0.694118;0.67451
445650.99979980;5696573.92609890;470.45334985;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.096121;0.096121;-0.096121;1.000000;0.145098;0.12549;0.129412
445650.88920029;5696573.65119942;470.46844985;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.178801;0.178801;-0.178801;1.000000;0.698039;0.686275;0.666667
445651.35730179;5696574.02519901;470.50794985;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.019573;0.019573;-0.019573;1.000000;0.678431;0.67451;0.658824
445651.05290039;5696573.71579941;470.44624998;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.114201;0.114201;-0.114201;1.000000;0.184314;0.247059;0.141176
445650.98310287;5696573.85279949;470.46344997;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.023125;0.023125;-0.023125;1.000000;0.176471;0.180392;0.145098
445651.13110168;5696573.85779961;470.45855000;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.027800;0.027800;-0.027800;1.000000;0.498039;0.545098;0.505882
445651.22110184;5696574.15959938;470.48945000;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.156107;0.156107;-0.156107;1.000000;0.576471;0.572549;0.545098
445651.07050140;5696574.02269943;470.43214991;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.192699;0.192699;-0.192699;1.000000;0.439216;0.431373;0.415686
445651.00750168;5696573.97249897;470.42864992;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.136416;0.136416;-0.136416;1.000000;0.117647;0.0941176;0.0901961
445650.96640213;5696574.00219925;470.41785004;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.090066;0.090066;-0.090066;1.000000;0.431373;0.403922;0.376471
445650.85610016;5696573.91299923;470.50265004;16448.000000;1.000000;1.000000;1.000000;1.000000;0.005277;-0.005277;0.005277;1.000000;0.290196;0.243137;0.196078
445651.27380188;5696574.02169903;470.48554995;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.103073;0.103073;-0.103073;1.000000;0.729412;0.729412;0.713725
445650.85610016;5696574.19169910;470.45704987;34181.000000;1.000000;1.000000;1.000000;1.000000;0.020775;-0.020775;0.020775;1.000000;0.52549;0.52549;0.494118
445651.23340042;5696573.69439896;470.44254996;37265.000000;1.000000;1.000000;1.000000;1.000000;0.078723;-0.078723;0.078723;1.000000;0.564706;0.588235;0.501961
445650.95240219;5696574.11069878;470.43485000;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.075527;0.075527;-0.075527;1.000000;0.690196;0.67451;0.631373
445650.93660172;5696573.93399914;470.47155001;26471.000000;1.000000;1.000000;1.000000;1.000000;0.084312;-0.084312;0.084312;1.000000;0.435294;0.396078;0.360784
445650.86120041;5696573.89379890;470.50494983;11308.000000;1.000000;1.000000;1.000000;1.000000;0.011565;-0.011565;0.011565;1.000000;0.223529;0.160784;0.109804
445651.08139999;5696573.93989952;470.43394997;7967.000000;1.000000;1.000000;1.000000;1.000000;0.109900;-0.109900;0.109900;1.000000;0.109804;0.129412;0.113725
445651.11900146;5696573.94109924;470.43334987;28013.000000;1.000000;1.000000;1.000000;1.000000;0.111099;-0.111099;0.111099;1.000000;0.415686;0.439216;0.419608
445650.93770035;5696573.89649876;470.47354986;22359.000000;1.000000;1.000000;1.000000;1.000000;0.066499;-0.066499;0.066499;1.000000;0.380392;0.333333;0.294118
445651.41000183;5696574.07369907;470.52954986;48573.000000;1.000000;1.000000;1.000000;1.000000;0.033127;-0.033127;0.033127;1.000000;0.74902;0.741176;0.721569
445650.93910034;5696573.97169884;470.44184997;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.073895;0.073895;-0.073895;1.000000;0.415686;0.396078;0.372549
445651.22590073;5696574.08449944;470.48644998;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.150974;0.150974;-0.150974;1.000000;0.780392;0.784314;0.772549
445650.90680130;5696573.89459904;470.48144986;32896.000000;1.000000;1.000000;1.000000;1.000000;0.057028;-0.057028;0.057028;1.000000;0.533333;0.498039;0.447059
445650.97510345;5696574.04799946;470.42345001;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.098228;0.098228;-0.098228;1.000000;0.592157;0.580392;0.545098
445651.05480011;5696573.90189941;470.47884991;20817.000000;1.000000;1.000000;1.000000;1.000000;0.071899;-0.071899;0.071899;1.000000;0.313725;0.32549;0.298039
445650.90800293;5696573.85709961;470.47875001;32382.000000;1.000000;1.000000;1.000000;1.000000;0.027100;-0.027100;0.027100;1.000000;0.52549;0.486275;0.454902
445651.05830200;5696573.86419876;470.47854998;56283.000000;1.000000;1.000000;1.000000;1.000000;0.034199;-0.034199;0.034199;1.000000;0.85098;0.878431;0.780392
445650.89570053;5696573.94939907;470.47694995;26214.000000;1.000000;1.000000;1.000000;1.000000;0.042530;-0.042530;0.042530;1.000000;0.435294;0.396078;0.345098
445650.88590057;5696573.74469955;470.47864987;46517.000000;1.000000;1.000000;1.000000;1.000000;0.085300;-0.085300;0.085300;1.000000;0.72549;0.713725;0.67451
445651.13420303;5696573.79429920;470.46484997;17219.000000;1.000000;1.000000;1.000000;1.000000;0.035701;-0.035701;0.035701;1.000000;0.223529;0.298039;0.196078
445651.35730179;5696573.80399902;470.46344997;14649.000000;1.000000;1.000000;1.000000;1.000000;0.026001;-0.026001;0.026001;1.000000;0.227451;0.227451;0.223529
445651.10020264;5696573.75319870;470.46054985;30069.000000;1.000000;1.000000;1.000000;1.000000;0.076801;-0.076801;0.076801;1.000000;0.403922;0.513725;0.337255
445650.87070282;5696573.94199951;470.49895002;20303.000000;1.000000;1.000000;1.000000;1.000000;0.018043;-0.018043;0.018043;1.000000;0.34902;0.301961;0.254902
445650.96240051;5696574.09339912;470.43505003;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.085526;0.085526;-0.085526;1.000000;0.694118;0.682353;0.643137
445650.89110001;5696574.05339916;470.43135001;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.014225;0.014225;-0.014225;1.000000;0.470588;0.45098;0.431373
445651.33839996;5696574.07139881;470.50534989;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000;0.521569;0.529412;0.513725
445651.22950180;5696573.99099930;470.47155001;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.147373;0.147373;-0.147373;1.000000;0.670588;0.666667;0.654902
445651.01020248;5696573.87109955;470.47184994;3598.000000;1.000000;1.000000;1.000000;1.000000;0.041100;-0.041100;0.041100;1.000000;0.0509804;0.0627451;0.0352941
445650.97400101;5696573.83249958;470.46744992;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.002500;0.002500;-0.002500;1.000000;0.411765;0.419608;0.384314
445651.01400192;5696573.83579929;470.46924998;47545.000000;1.000000;1.000000;1.000000;1.000000;0.005799;-0.005799;0.005799;1.000000;0.713725;0.741176;0.678431
445651.04920013;5696573.83719929;470.46854999;45489.000000;1.000000;1.000000;1.000000;1.000000;0.007199;-0.007199;0.007199;1.000000;0.678431;0.721569;0.611765
445651.08680161;5696573.83839901;470.46794989;37008.000000;1.000000;1.000000;1.000000;1.000000;0.008399;-0.008399;0.008399;1.000000;0.545098;0.592157;0.498039
445650.90350159;5696573.75489910;470.47024991;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.075101;0.075101;-0.075101;1.000000;0.65098;0.635294;0.607843
445651.38590057;5696573.81299885;470.46945002;21074.000000;1.000000;1.000000;1.000000;1.000000;0.019248;-0.019248;0.019248;1.000000;0.321569;0.32549;0.321569
445651.01659973;5696573.72169884;470.43304994;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.108301;0.108301;-0.108301;1.000000;0.109804;0.137255;0.101961
445651.34959991;5696573.77429874;470.46974995;25186.000000;1.000000;1.000000;1.000000;1.000000;0.055701;-0.055701;0.055701;1.000000;0.380392;0.388235;0.376471
445650.87210281;5696573.64339931;470.46984984;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.186601;0.186601;-0.186601;1.000000;0.411765;0.403922;0.368627
445651.39100082;5696573.70089920;470.43575003;38036.000000;1.000000;1.000000;1.000000;1.000000;0.110874;-0.110874;0.110874;1.000000;0.584314;0.584314;0.54902
445651.27990158;5696573.65989883;470.43024995;52428.000000;1.000000;1.000000;1.000000;1.000000;0.111032;-0.111032;0.111032;1.000000;0.803922;0.807843;0.776471
445651.17070206;5696573.61859901;470.43184998;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.000634;0.000634;-0.000634;1.000000;0.619608;0.635294;0.615686
445651.35150345;5696573.97929867;470.49084999;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.025372;0.025372;-0.025372;1.000000;0.737255;0.729412;0.698039
445651.38480194;5696573.85039909;470.46984984;29298.000000;1.000000;1.000000;1.000000;1.000000;0.007927;-0.007927;0.007927;1.000000;0.447059;0.45098;0.443137
445651.38770111;5696573.75669868;470.46895005;45232.000000;1.000000;1.000000;1.000000;1.000000;0.074096;-0.074096;0.074096;1.000000;0.694118;0.694118;0.670588
445650.86200150;5696573.90159901;470.45155003;14906.000000;1.000000;1.000000;1.000000;1.000000;0.011878;-0.011878;0.011878;1.000000;0.254902;0.219608;0.207843
445651.13980301;5696573.89679916;470.45004990;6682.000000;1.000000;1.000000;1.000000;1.000000;0.066799;-0.066799;0.066799;1.000000;0.0823529;0.109804;0.12549
445651.34589966;5696573.83079918;470.46094992;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.000799;0.000799;-0.000799;1.000000;0.537255;0.545098;0.537255
445650.85490234;5696573.84319885;470.48774983;32639.000000;1.000000;1.000000;1.000000;1.000000;0.008436;-0.008436;0.008436;1.000000;0.537255;0.486275;0.462745
445650.88950165;5696574.06279953;470.43374993;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.012627;0.012627;-0.012627;1.000000;0.466667;0.447059;0.427451
445651.34420212;5696574.13619907;470.51105000;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.032673;0.032673;-0.032673;1.000000;0.45098;0.443137;0.419608
445650.98270233;5696574.05879887;470.43324997;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.105827;0.105827;-0.105827;1.000000;0.772549;0.756863;0.72549
445651.19080170;5696574.07629879;470.46844985;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.186073;0.186073;-0.186073;1.000000;0.584314;0.596078;0.588235
445651.05860336;5696574.02139957;470.43384983;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.181728;0.181728;-0.181728;1.000000;0.4;0.384314;0.364706
445651.33810242;5696574.04339893;470.50504996;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.038773;0.038773;-0.038773;1.000000;0.690196;0.690196;0.67451
445651.22810181;5696574.00269897;470.47394993;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.148773;0.148773;-0.148773;1.000000;0.721569;0.721569;0.709804
445650.85920151;5696573.91379936;470.43295004;20046.000000;1.000000;1.000000;1.000000;1.000000;0.008323;-0.008323;0.008323;1.000000;0.333333;0.301961;0.282353
445651.01120193;5696573.88039883;470.46965005;3598.000000;1.000000;1.000000;1.000000;1.000000;0.050399;-0.050399;0.050399;1.000000;0.054902;0.0588235;0.0392157
445650.91060074;5696574.03529938;470.42735006;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.033726;0.033726;-0.033726;1.000000;0.443137;0.423529;0.4
445650.89490326;5696574.17429932;470.44225003;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.018028;0.018028;-0.018028;1.000000;0.329412;0.317647;0.278431
445650.97490128;5696573.84179886;470.46755006;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.011799;0.011799;-0.011799;1.000000;0.235294;0.239216;0.207843
445651.01220139;5696573.84289940;470.47155001;44975.000000;1.000000;1.000000;1.000000;1.000000;0.012899;-0.012899;0.012899;1.000000;0.67451;0.701961;0.647059
445651.04740341;5696573.84429939;470.47315003;47802.000000;1.000000;1.000000;1.000000;1.000000;0.014299;-0.014299;0.014299;1.000000;0.717647;0.756863;0.647059
445651.08520325;5696573.84789951;470.47024991;27499.000000;1.000000;1.000000;1.000000;1.000000;0.017900;-0.017900;0.017900;1.000000;0.4;0.447059;0.352941
445650.90430267;5696573.76419933;470.47274997;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.065801;0.065801;-0.065801;1.000000;0.603922;0.584314;0.54902
445651.38450058;5696573.82239922;470.46954991;31354.000000;1.000000;1.000000;1.000000;1.000000;0.010767;-0.010767;0.010767;1.000000;0.47451;0.482353;0.47451
445651.01540192;5696573.73349960;470.43314983;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.096500;0.096500;-0.096500;1.000000;0.333333;0.360784;0.317647
445650.96980103;5696574.17659958;470.44564988;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.092926;0.092926;-0.092926;1.000000;0.309804;0.301961;0.27451
445651.24210175;5696573.68439873;470.43584992;30583.000000;1.000000;1.000000;1.000000;1.000000;0.081089;-0.081089;0.081089;1.000000;0.462745;0.482353;0.411765
445651.22440155;5696573.66739948;470.43015005;38550.000000;1.000000;1.000000;1.000000;1.000000;0.058172;-0.058172;0.058172;1.000000;0.588235;0.6;0.54902
445651.37520035;5696574.07469948;470.52565004;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.001675;0.001675;-0.001675;1.000000;0.619608;0.611765;0.592157
445651.35060318;5696573.78359898;470.46755006;14392.000000;1.000000;1.000000;1.000000;1.000000;0.046401;-0.046401;0.046401;1.000000;0.223529;0.223529;0.219608
445651.38950165;5696573.74959953;470.46654989;36237.000000;1.000000;1.000000;1.000000;1.000000;0.081386;-0.081386;0.081386;1.000000;0.552941;0.556863;0.533333
445651.31000336;5696574.03239925;470.48265006;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.066872;0.066872;-0.066872;1.000000;0.592157;0.576471;0.545098
445651.28070267;5696573.66919907;470.43044998;48316.000000;1.000000;1.000000;1.000000;1.000000;0.113179;-0.113179;0.113179;1.000000;0.741176;0.745098;0.709804
445650.90610321;5696573.94209869;470.43764998;28784.000000;1.000000;1.000000;1.000000;1.000000;0.053368;-0.053368;0.053368;1.000000;0.470588;0.431373;0.403922
445651.01610001;5696573.94579895;470.44275000;10280.000000;1.000000;1.000000;1.000000;1.000000;0.115799;-0.115799;0.115799;1.000000;0.160784;0.156863;0.160784
