//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump110;Rf;Gf;Bf
8953
445630.57660110;5696556.95109947;471.18254997;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.121099;0.121099;-0.121099;1.000000;0.831373;0.835294;0.807843
445630.57810028;5696556.53999908;471.17775013;39321.000000;1.000000;1.000000;1.000000;1.000000;0.076223;-0.076223;0.076223;1.000000;0.615686;0.603922;0.54902
445630.53240021;5696556.54360016;471.21525003;35980.000000;1.000000;1.000000;1.000000;1.000000;0.030523;-0.030523;0.030523;1.000000;0.552941;0.556863;0.513725
445630.57769974;5696556.91359909;471.18444969;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.083599;0.083599;-0.083599;1.000000;0.486275;0.478431;0.45098
445630.58329971;5696556.87570007;471.18895008;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.045700;0.045700;-0.045700;1.000000;0.423529;0.419608;0.376471
445630.62460144;5696556.76669891;471.18715002;46517.000000;1.000000;1.000000;1.000000;1.000000;0.063342;-0.063342;0.063342;1.000000;0.72549;0.713725;0.654902
445630.35250290;5696556.57810028;471.12605001;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.149374;0.149374;-0.149374;1.000000;0.847059;0.839216;0.8
445630.42970093;5696556.76809891;471.21094992;30583.000000;1.000000;1.000000;1.000000;1.000000;0.095085;-0.095085;0.095085;1.000000;0.482353;0.470588;0.407843
445630.43040283;5696556.50789841;471.11945011;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.071474;0.071474;-0.071474;1.000000;0.67451;0.666667;0.615686
445630.46850021;5696556.50839813;471.15844967;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.033377;0.033377;-0.033377;1.000000;0.564706;0.560784;0.513725
445630.54240234;5696556.47349937;471.15894987;19532.000000;1.000000;1.000000;1.000000;1.000000;0.040525;-0.040525;0.040525;1.000000;0.309804;0.301961;0.262745
445630.58810242;5696556.72579964;471.18734982;40092.000000;1.000000;1.000000;1.000000;1.000000;0.104240;-0.104240;0.104240;1.000000;0.627451;0.615686;0.552941
445630.50819977;5696556.43459900;471.16165020;36751.000000;1.000000;1.000000;1.000000;1.000000;0.006323;-0.006323;0.006323;1.000000;0.572549;0.564706;0.52549
445630.50959976;5696556.39719971;471.15665009;34695.000000;1.000000;1.000000;1.000000;1.000000;0.007723;-0.007723;0.007723;1.000000;0.537255;0.533333;0.494118
445630.13700111;5696556.42059906;471.11905005;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.199174;0.199174;-0.199174;1.000000;0.670588;0.658824;0.611765
445630.55610092;5696556.43749817;471.14284994;28527.000000;1.000000;1.000000;1.000000;1.000000;0.054224;-0.054224;0.054224;1.000000;0.45098;0.435294;0.396078
445630.41769989;5696556.61809929;471.16445019;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.084177;0.084177;-0.084177;1.000000;0.647059;0.639216;0.596078
445630.47290237;5696556.61959847;471.18785002;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.028975;0.028975;-0.028975;1.000000;0.560784;0.556863;0.509804
445630.57650192;5696556.59619911;471.17594959;40349.000000;1.000000;1.000000;1.000000;1.000000;0.074625;-0.074625;0.074625;1.000000;0.627451;0.619608;0.584314
445630.48060043;5696556.46290024;471.15844967;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.021276;0.021276;-0.021276;1.000000;0.635294;0.627451;0.588235
445630.43790253;5696556.58129890;471.15784981;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.063974;0.063974;-0.063974;1.000000;0.662745;0.654902;0.611765
445630.33920105;5696556.87459953;471.20814993;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.168679;0.168679;-0.168679;1.000000;0.635294;0.627451;0.584314
445630.46130188;5696556.64639862;471.18995001;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.040575;0.040575;-0.040575;1.000000;0.623529;0.619608;0.580392
445630.42950256;5696556.95450027;471.23885014;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.144008;0.144008;-0.144008;1.000000;0.694118;0.694118;0.647059
445630.40350159;5696556.73110016;471.19535019;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.119351;0.119351;-0.119351;1.000000;0.564706;0.556863;0.513725
445630.35860260;5696556.85649879;471.20645000;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.145704;0.145704;-0.145704;1.000000;0.807843;0.8;0.760784
445630.40170105;5696556.76610001;471.20505001;39835.000000;1.000000;1.000000;1.000000;1.000000;0.118821;-0.118821;0.118821;1.000000;0.619608;0.611765;0.560784
445630.34000214;5696556.68839844;471.16634991;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.163866;0.163866;-0.163866;1.000000;0.705882;0.701961;0.670588
445630.61580093;5696556.93389900;471.15844967;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.103899;0.103899;-0.103899;1.000000;0.423529;0.431373;0.403922
445630.61680038;5696556.97109802;471.16124966;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.141099;0.141099;-0.141099;1.000000;0.560784;0.564706;0.517647
445630.51410110;5696556.75159843;471.17034962;44975.000000;1.000000;1.000000;1.000000;1.000000;0.078402;-0.078402;0.078402;1.000000;0.709804;0.686275;0.635294
445630.43710144;5696556.74639900;471.20875027;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.104976;0.104976;-0.104976;1.000000;0.635294;0.627451;0.588235
445630.23390205;5696556.50739868;471.12214996;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.194799;0.194799;-0.194799;1.000000;0.717647;0.709804;0.670588
445630.58300217;5696556.66339882;471.17005016;34695.000000;1.000000;1.000000;1.000000;1.000000;0.081126;-0.081126;0.081126;1.000000;0.54902;0.533333;0.462745
445630.58860214;5696556.51369865;471.14995005;34181.000000;1.000000;1.000000;1.000000;1.000000;0.086725;-0.086725;0.086725;1.000000;0.541176;0.52549;0.482353
445630.46640213;5696556.88159950;471.20235016;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.062618;0.062618;-0.062618;1.000000;0.462745;0.443137;0.388235
445630.21720131;5696556.47859962;471.12104990;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.177553;0.177553;-0.177553;1.000000;0.639216;0.635294;0.588235
445630.55200012;5696556.51649864;471.19024994;22616.000000;1.000000;1.000000;1.000000;1.000000;0.050123;-0.050123;0.050123;1.000000;0.34902;0.356863;0.294118
445630.63560303;5696556.91589935;471.14755013;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.085899;0.085899;-0.085899;1.000000;0.447059;0.45098;0.427451
445630.44770248;5696556.94589813;471.23255016;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.127935;0.127935;-0.127935;1.000000;0.470588;0.466667;0.411765
445630.56210144;5696556.94999893;471.19115021;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.120021;0.120021;-0.120021;1.000000;0.74902;0.74902;0.721569
445630.63440140;5696556.95329865;471.15024998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.123299;0.123299;-0.123299;1.000000;0.607843;0.615686;0.576471
445630.52910049;5696556.87359818;471.19344999;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.043784;0.043784;-0.043784;1.000000;0.745098;0.721569;0.666667
445630.32620056;5696556.74329956;471.17104961;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.193143;0.193143;-0.193143;1.000000;0.603922;0.596078;0.54902
445630.40440186;5696556.90569885;471.22774984;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.123417;0.123417;-0.123417;1.000000;0.521569;0.517647;0.478431
445630.56240280;5696556.52719887;471.18844988;34438.000000;1.000000;1.000000;1.000000;1.000000;0.060526;-0.060526;0.060526;1.000000;0.541176;0.533333;0.470588
445630.56950195;5696556.72519882;471.18415024;39835.000000;1.000000;1.000000;1.000000;1.000000;0.091680;-0.091680;0.091680;1.000000;0.623529;0.615686;0.556863
445630.38410004;5696556.71899994;471.18505003;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.130279;0.130279;-0.130279;1.000000;0.486275;0.482353;0.431373
445630.42960175;5696556.49639900;471.11455013;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.072275;0.072275;-0.072275;1.000000;0.827451;0.815686;0.760784
445630.39420135;5696556.89499863;471.22485020;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.125773;0.125773;-0.125773;1.000000;0.498039;0.498039;0.454902
445630.48790176;5696556.52719887;471.18275024;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.013975;0.013975;-0.013975;1.000000;0.607843;0.6;0.560784
445630.38770111;5696556.64439972;471.15864994;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.114176;0.114176;-0.114176;1.000000;0.498039;0.490196;0.447059
445630.39290054;5696556.53240021;471.12034990;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.108976;0.108976;-0.108976;1.000000;0.776471;0.768627;0.729412
445630.48999985;5696556.50129898;471.18494989;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.011877;0.011877;-0.011877;1.000000;0.513725;0.509804;0.470588
445630.51720245;5696556.95839890;471.21954967;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.128399;0.128399;-0.128399;1.000000;0.498039;0.498039;0.458824
445630.44440277;5696556.87869843;471.21764996;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.075331;0.075331;-0.075331;1.000000;0.631373;0.631373;0.588235
445630.45170029;5696556.48939903;471.12715008;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.050177;0.050177;-0.050177;1.000000;0.552941;0.545098;0.498039
445630.59970291;5696556.69679840;471.18055012;23901.000000;1.000000;1.000000;1.000000;1.000000;0.103429;-0.103429;0.103429;1.000000;0.384314;0.368627;0.301961
445630.46790131;5696556.69470032;471.19554998;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.046116;0.046116;-0.046116;1.000000;0.552941;0.552941;0.505882
445630.44989975;5696556.70339973;471.19714977;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.065495;0.065495;-0.065495;1.000000;0.513725;0.513725;0.470588
445630.46740158;5696556.95360001;471.22654964;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.128318;0.128318;-0.128318;1.000000;0.513725;0.509804;0.462745
445630.50280197;5696556.95730026;471.22584965;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.127300;0.127300;-0.127300;1.000000;0.752941;0.752941;0.709804
445630.43250092;5696556.87969978;471.22405006;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.085341;0.085341;-0.085341;1.000000;0.690196;0.690196;0.65098
445630.44560059;5696556.84129913;471.21724989;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.057399;0.057399;-0.057399;1.000000;0.560784;0.556863;0.517647
445630.57870300;5696556.51219948;471.15875008;30840.000000;1.000000;1.000000;1.000000;1.000000;0.076826;-0.076826;0.076826;1.000000;0.482353;0.47451;0.427451
445630.54920013;5696556.80879982;471.18424990;19018.000000;1.000000;1.000000;1.000000;1.000000;0.021200;-0.021200;0.021200;1.000000;0.321569;0.286275;0.239216
445630.47739990;5696556.76869972;471.18984987;11822.000000;1.000000;1.000000;1.000000;1.000000;0.066006;-0.066006;0.066006;1.000000;0.2;0.180392;0.145098
445630.40500076;5696556.69139870;471.18335011;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.100876;0.100876;-0.100876;1.000000;0.533333;0.52549;0.486275
445630.26360138;5696556.49769981;471.11644985;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.175218;0.175218;-0.175218;1.000000;0.517647;0.509804;0.470588
445630.30280121;5696556.46379860;471.11074974;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.134298;0.134298;-0.134298;1.000000;0.654902;0.643137;0.6
445630.57740219;5696556.96039970;471.18505003;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.130400;0.130400;-0.130400;1.000000;0.768627;0.776471;0.74902
445630.57830246;5696556.92059906;471.18454983;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.090599;0.090599;-0.090599;1.000000;0.580392;0.576471;0.54902
445630.58200272;5696556.88519867;471.18664982;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.055199;0.055199;-0.055199;1.000000;0.384314;0.376471;0.341176
445630.62320145;5696556.77619942;471.18724968;35466.000000;1.000000;1.000000;1.000000;1.000000;0.053926;-0.053926;0.053926;1.000000;0.560784;0.545098;0.494118
445630.60110291;5696556.83899887;471.18464996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.008999;0.008999;-0.008999;1.000000;0.54902;0.54902;0.501961
445630.49210175;5696556.79780014;471.18384983;15677.000000;1.000000;1.000000;1.000000;1.000000;0.033651;-0.033651;0.033651;1.000000;0.270588;0.235294;0.196078
445630.56490143;5696556.62299927;471.17575027;25700.000000;1.000000;1.000000;1.000000;1.000000;0.063025;-0.063025;0.063025;1.000000;0.396078;0.396078;0.360784
445630.59150131;5696556.65329941;471.16804983;29812.000000;1.000000;1.000000;1.000000;1.000000;0.089624;-0.089624;0.089624;1.000000;0.470588;0.458824;0.392157
445630.37630280;5696556.44769867;471.10465004;43947.000000;1.000000;1.000000;1.000000;1.000000;0.117699;-0.117699;0.117699;1.000000;0.690196;0.67451;0.623529
445630.50850113;5696556.87339981;471.18314983;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.043400;0.043400;-0.043400;1.000000;0.509804;0.482353;0.423529
445630.41410263;5696556.45119865;471.10405018;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.087774;0.087774;-0.087774;1.000000;0.498039;0.486275;0.435294
445630.45070084;5696556.92479904;471.22545006;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.107730;0.107730;-0.107730;1.000000;0.513725;0.509804;0.462745
445630.33880051;5696556.44649895;471.10524990;29555.000000;1.000000;1.000000;1.000000;1.000000;0.116499;-0.116499;0.116499;1.000000;0.466667;0.454902;0.403922
445630.56630142;5696556.58779915;471.17544987;34181.000000;1.000000;1.000000;1.000000;1.000000;0.064425;-0.064425;0.064425;1.000000;0.537255;0.52549;0.486275
445630.57970245;5696556.71019943;471.18444969;27242.000000;1.000000;1.000000;1.000000;1.000000;0.090865;-0.090865;0.090865;1.000000;0.431373;0.423529;0.360784
445630.51030167;5696556.59289940;471.18454983;29812.000000;1.000000;1.000000;1.000000;1.000000;0.008425;-0.008425;0.008425;1.000000;0.466667;0.458824;0.415686
445630.30270203;5696556.40789993;471.10084965;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.078770;0.078770;-0.078770;1.000000;0.807843;0.8;0.74902
445630.48159988;5696556.44429977;471.14895012;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.020277;0.020277;-0.020277;1.000000;0.584314;0.568627;0.52549
445630.56450089;5696556.80029877;471.18954994;23387.000000;1.000000;1.000000;1.000000;1.000000;0.029701;-0.029701;0.029701;1.000000;0.376471;0.360784;0.313725
445630.56850250;5696556.76499947;471.18464996;8738.000000;1.000000;1.000000;1.000000;1.000000;0.065001;-0.065001;0.065001;1.000000;0.152941;0.133333;0.0980392
445630.49699982;5696556.65019806;471.18464996;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.004877;0.004877;-0.004877;1.000000;0.305882;0.298039;0.258824
445630.57730301;5696556.55859955;471.18254997;37779.000000;1.000000;1.000000;1.000000;1.000000;0.075426;-0.075426;0.075426;1.000000;0.580392;0.584314;0.556863
445630.32240112;5696556.41779907;471.09714987;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.087799;0.087799;-0.087799;1.000000;0.631373;0.619608;0.564706
445630.51670273;5696556.63209923;471.17604973;22359.000000;1.000000;1.000000;1.000000;1.000000;0.014826;-0.014826;0.014826;1.000000;0.360784;0.345098;0.294118
445630.44920166;5696556.51750000;471.13905003;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.052675;0.052675;-0.052675;1.000000;0.529412;0.52549;0.482353
445630.30529984;5696556.57539948;471.13084986;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.196577;0.196577;-0.196577;1.000000;0.690196;0.682353;0.643137
445630.40290268;5696556.45689972;471.10594990;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.098974;0.098974;-0.098974;1.000000;0.615686;0.603922;0.552941
445630.52340134;5696556.94849976;471.21735003;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.118502;0.118502;-0.118502;1.000000;0.541176;0.541176;0.498039
445630.53490265;5696556.47179993;471.16564991;20046.000000;1.000000;1.000000;1.000000;1.000000;0.033026;-0.033026;0.033026;1.000000;0.313725;0.309804;0.27451
445630.60390289;5696556.84119995;471.18015005;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.011200;0.011200;-0.011200;1.000000;0.537255;0.533333;0.486275
445630.52990158;5696556.79909904;471.17625000;22102.000000;1.000000;1.000000;1.000000;1.000000;0.031069;-0.031069;0.031069;1.000000;0.376471;0.333333;0.282353
445630.58430298;5696556.39269836;471.15065004;34181.000000;1.000000;1.000000;1.000000;1.000000;0.062698;-0.062698;0.062698;1.000000;0.537255;0.52549;0.47451
445630.54540070;5696556.42669876;471.14925005;26728.000000;1.000000;1.000000;1.000000;1.000000;0.043524;-0.043524;0.043524;1.000000;0.419608;0.411765;0.372549
445630.48579987;5696556.38789948;471.14615013;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.016077;0.016077;-0.016077;1.000000;0.619608;0.619608;0.580392
445630.58350189;5696556.42799957;471.13705017;17219.000000;1.000000;1.000000;1.000000;1.000000;0.081625;-0.081625;0.081625;1.000000;0.286275;0.262745;0.219608
445630.62300308;5696556.93329819;471.15415003;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.103371;0.103371;-0.103371;1.000000;0.545098;0.54902;0.517647
445630.62170227;5696556.97069939;471.15684988;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.140795;0.140795;-0.140795;1.000000;0.517647;0.521569;0.470588
445630.59830292;5696556.95170029;471.16954996;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.121700;0.121700;-0.121700;1.000000;0.52549;0.533333;0.505882
445630.51250275;5696556.54579933;471.19344999;24929.000000;1.000000;1.000000;1.000000;1.000000;0.010626;-0.010626;0.010626;1.000000;0.388235;0.384314;0.34902
445630.53429993;5696556.91249855;471.21274998;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.082499;0.082499;-0.082499;1.000000;0.678431;0.670588;0.623529
445630.57440002;5696556.40999802;471.14575006;25186.000000;1.000000;1.000000;1.000000;1.000000;0.072523;-0.072523;0.072523;1.000000;0.396078;0.388235;0.341176
445630.56690033;5696556.52219971;471.18394997;37265.000000;1.000000;1.000000;1.000000;1.000000;0.065023;-0.065023;0.065023;1.000000;0.580392;0.576471;0.513725
445630.56520279;5696556.55509956;471.18424990;43947.000000;1.000000;1.000000;1.000000;1.000000;0.063326;-0.063326;0.063326;1.000000;0.686275;0.67451;0.623529
445630.41050156;5696556.95159920;471.24025013;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.152105;0.152105;-0.152105;1.000000;0.607843;0.603922;0.560784
445630.60720261;5696556.70080002;471.17864992;33153.000000;1.000000;1.000000;1.000000;1.000000;0.111842;-0.111842;0.111842;1.000000;0.52549;0.513725;0.443137
445630.58030136;5696556.71710022;471.18695023;41377.000000;1.000000;1.000000;1.000000;1.000000;0.095076;-0.095076;0.095076;1.000000;0.647059;0.639216;0.580392
445630.50690277;5696556.88279922;471.18785002;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.052799;0.052799;-0.052799;1.000000;0.513725;0.482353;0.423529
445630.58550079;5696556.84969910;471.19105007;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.019701;0.019701;-0.019701;1.000000;0.568627;0.568627;0.521569
445630.55970200;5696556.95019920;471.19344999;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.120290;0.120290;-0.120290;1.000000;0.678431;0.682353;0.654902
445630.61200150;5696556.84989937;471.17365028;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.019899;0.019899;-0.019899;1.000000;0.580392;0.572549;0.537255
445630.50860031;5696556.57429894;471.18424990;28013.000000;1.000000;1.000000;1.000000;1.000000;0.006723;-0.006723;0.006723;1.000000;0.443137;0.431373;0.392157
445630.54870041;5696556.62219818;471.17034962;30840.000000;1.000000;1.000000;1.000000;1.000000;0.046824;-0.046824;0.046824;1.000000;0.486275;0.478431;0.419608
445630.58419998;5696556.62599953;471.16964962;39321.000000;1.000000;1.000000;1.000000;1.000000;0.082323;-0.082323;0.082323;1.000000;0.611765;0.607843;0.54902
445630.52750214;5696556.88529976;471.20284988;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.055505;0.055505;-0.055505;1.000000;0.866667;0.847059;0.792157
445630.48330124;5696556.80549820;471.18825008;14135.000000;1.000000;1.000000;1.000000;1.000000;0.030747;-0.030747;0.030747;1.000000;0.239216;0.211765;0.172549
445630.56480225;5696556.40849884;471.14755013;28270.000000;1.000000;1.000000;1.000000;1.000000;0.062925;-0.062925;0.062925;1.000000;0.443137;0.435294;0.396078
445630.36800201;5696556.85789879;471.20924999;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.136751;0.136751;-0.136751;1.000000;0.823529;0.823529;0.784314
445630.34320267;5696556.83930023;471.20095016;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.158947;0.158947;-0.158947;1.000000;0.627451;0.619608;0.588235
445630.55620010;5696556.81040009;471.18925001;29298.000000;1.000000;1.000000;1.000000;1.000000;0.019727;-0.019727;0.019727;1.000000;0.470588;0.447059;0.4
445630.51950272;5696556.56629951;471.18464996;26985.000000;1.000000;1.000000;1.000000;1.000000;0.017626;-0.017626;0.017626;1.000000;0.423529;0.415686;0.372549
445630.45630081;5696556.55389984;471.16074993;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.045576;0.045576;-0.045576;1.000000;0.568627;0.568627;0.529412
445630.55480011;5696556.68929871;471.17614986;27756.000000;1.000000;1.000000;1.000000;1.000000;0.059040;-0.059040;0.059040;1.000000;0.439216;0.427451;0.364706
445630.55030258;5696556.97669800;471.19794991;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.146698;0.146698;-0.146698;1.000000;0.858824;0.862745;0.831373
445630.37790115;5696556.83839996;471.20715000;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.124260;0.124260;-0.124260;1.000000;0.45098;0.45098;0.411765
445630.58990295;5696556.69069870;471.17775013;16191.000000;1.000000;1.000000;1.000000;1.000000;0.092233;-0.092233;0.092233;1.000000;0.270588;0.25098;0.180392
445630.38580139;5696556.90509995;471.22464993;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.138252;0.138252;-0.138252;1.000000;0.592157;0.588235;0.533333
445630.44050034;5696556.70189865;471.19675018;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.072376;0.072376;-0.072376;1.000000;0.45098;0.443137;0.403922
445630.43610199;5696556.84210022;471.22144987;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.066879;0.066879;-0.066879;1.000000;0.741176;0.737255;0.701961
445630.41440018;5696556.63469894;471.16914989;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.087477;0.087477;-0.087477;1.000000;0.588235;0.580392;0.533333
445630.48090179;5696556.65619858;471.19105007;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.020975;0.020975;-0.020975;1.000000;0.756863;0.752941;0.717647
445630.34210022;5696556.59529884;471.13275005;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.159777;0.159777;-0.159777;1.000000;0.776471;0.776471;0.737255
445630.63070114;5696556.86939819;471.16074993;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.039398;0.039398;-0.039398;1.000000;0.623529;0.623529;0.596078
445630.45969971;5696556.91709908;471.21645023;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.096774;0.096774;-0.096774;1.000000;0.47451;0.470588;0.415686
445630.47270020;5696556.84389885;471.19054987;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.032318;0.032318;-0.032318;1.000000;0.305882;0.282353;0.243137
445630.33010300;5696556.45429810;471.10724976;32896.000000;1.000000;1.000000;1.000000;1.000000;0.124298;-0.124298;0.124298;1.000000;0.513725;0.505882;0.458824
445630.35080154;5696556.87579926;471.21334984;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.157865;0.157865;-0.157865;1.000000;0.603922;0.607843;0.568627
445630.45910080;5696556.88220032;471.20904972;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.067488;0.067488;-0.067488;1.000000;0.639216;0.631373;0.580392
445630.50890167;5696556.60229881;471.18464996;19018.000000;1.000000;1.000000;1.000000;1.000000;0.007025;-0.007025;0.007025;1.000000;0.298039;0.294118;0.254902
445630.60080154;5696556.90469940;471.17145016;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.074699;0.074699;-0.074699;1.000000;0.682353;0.682353;0.662745
445630.53760345;5696556.80769928;471.17904999;12850.000000;1.000000;1.000000;1.000000;1.000000;0.022301;-0.022301;0.022301;1.000000;0.231373;0.192157;0.137255
445630.54160126;5696556.77229889;471.17415001;10023.000000;1.000000;1.000000;1.000000;1.000000;0.057701;-0.057701;0.057701;1.000000;0.180392;0.14902;0.117647
445630.48660095;5696556.92859848;471.21544983;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.099775;0.099775;-0.099775;1.000000;0.72549;0.717647;0.670588
445630.52630051;5696556.92959984;471.21724989;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.099663;0.099663;-0.099663;1.000000;0.643137;0.639216;0.596078
445630.56320007;5696556.65129860;471.16904976;36237.000000;1.000000;1.000000;1.000000;1.000000;0.061323;-0.061323;0.061323;1.000000;0.572549;0.556863;0.490196
445630.25520142;5696556.45199974;471.10384991;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.135594;0.135594;-0.135594;1.000000;0.690196;0.670588;0.615686
445630.55060013;5696556.45659836;471.14755013;26214.000000;1.000000;1.000000;1.000000;1.000000;0.048723;-0.048723;0.048723;1.000000;0.411765;0.403922;0.364706
445630.56080063;5696556.91269882;471.19535019;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.082776;0.082776;-0.082776;1.000000;0.368627;0.364706;0.329412
445630.60200317;5696556.80149849;471.19124987;37779.000000;1.000000;1.000000;1.000000;1.000000;0.028502;-0.028502;0.028502;1.000000;0.596078;0.580392;0.529412
445630.60570343;5696556.76610001;471.19094994;41120.000000;1.000000;1.000000;1.000000;1.000000;0.063900;-0.063900;0.063900;1.000000;0.647059;0.631373;0.576471
445630.29540070;5696556.40619858;471.10274984;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.078526;0.078526;-0.078526;1.000000;0.698039;0.690196;0.635294
445630.51590164;5696556.64849861;471.17614986;23387.000000;1.000000;1.000000;1.000000;1.000000;0.014025;-0.014025;0.014025;1.000000;0.372549;0.360784;0.309804
445630.50620087;5696556.69610031;471.17864992;21331.000000;1.000000;1.000000;1.000000;1.000000;0.033203;-0.033203;0.033203;1.000000;0.341176;0.329412;0.266667
445630.45770081;5696556.73989876;471.20494987;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.088066;0.088066;-0.088066;1.000000;0.65098;0.647059;0.611765
445630.42030151;5696556.71079834;471.19595005;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.094281;0.094281;-0.094281;1.000000;0.611765;0.603922;0.568627
445630.47390182;5696556.40549858;471.13644983;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.027975;0.027975;-0.027975;1.000000;0.517647;0.505882;0.466667
445630.43290146;5696556.40279968;471.10424997;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.068975;0.068975;-0.068975;1.000000;0.701961;0.686275;0.643137
