//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump97;Rf;Gf;Bf
11704
445650.11600311;5696615.77960022;471.25864985;28270.000000;1.000000;1.000000;1.000000;1.000000;0.089014;-0.089014;0.089014;1.000000;0.45098;0.431373;0.392157
445650.02350052;5696616.04109772;471.36704971;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.197124;0.197124;-0.197124;1.000000;0.266667;0.278431;0.2
445650.35799988;5696616.09659775;471.21514990;24158.000000;1.000000;1.000000;1.000000;1.000000;0.050125;-0.050125;0.050125;1.000000;0.356863;0.392157;0.27451
445650.48310287;5696615.89169891;471.17875006;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.081272;0.081272;-0.081272;1.000000;0.521569;0.521569;0.439216
445650.37790115;5696615.81730087;471.18004992;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.012741;0.012741;-0.012741;1.000000;0.333333;0.341176;0.266667
445650.11440094;5696616.13859756;471.31405022;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.106224;0.106224;-0.106224;1.000000;0.160784;0.137255;0.121569
445650.12570007;5696616.00910004;471.31304981;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.094925;0.094925;-0.094925;1.000000;0.858824;0.858824;0.807843
445650.35720261;5696615.78459747;471.15544989;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.045403;0.045403;-0.045403;1.000000;0.396078;0.396078;0.258824
445650.26190002;5696615.87710007;471.18024971;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041275;-0.041275;0.041275;1.000000;0.466667;0.454902;0.423529
445650.52370270;5696615.64520081;471.16594984;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.189222;0.189222;-0.189222;1.000000;0.0901961;0.117647;0.0745098
445650.72750290;5696615.65500076;471.12404968;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.188250;0.188250;-0.188250;1.000000;0.14902;0.188235;0.0941176
445650.59380157;5696615.99149902;471.15924980;22616.000000;1.000000;1.000000;1.000000;1.000000;0.029427;-0.029427;0.029427;1.000000;0.388235;0.341176;0.282353
445650.81590088;5696616.01000031;471.19754984;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.157776;0.157776;-0.157776;1.000000;0.137255;0.113725;0.0823529
445650.55830200;5696615.65849884;471.15144970;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.171609;0.171609;-0.171609;1.000000;0.0705882;0.0901961;0.0392157
445650.57720001;5696615.91589935;471.16235020;41120.000000;1.000000;1.000000;1.000000;1.000000;0.012825;-0.012825;0.012825;1.000000;0.654902;0.635294;0.529412
445650.77639969;5696616.01129730;471.19574978;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.118275;0.118275;-0.118275;1.000000;0.835294;0.792157;0.745098
445650.80570038;5696615.79699905;471.13625004;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.151220;0.151220;-0.151220;1.000000;0.521569;0.513725;0.443137
445650.66780289;5696615.94000061;471.17365028;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.057732;0.057732;-0.057732;1.000000;0.639216;0.607843;0.552941
445650.64299973;5696616.00519760;471.18494989;17476.000000;1.000000;1.000000;1.000000;1.000000;0.015125;-0.015125;0.015125;1.000000;0.290196;0.270588;0.184314
445650.68950089;5696615.63699921;471.15245010;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.195535;0.195535;-0.195535;1.000000;0.160784;0.211765;0.105882
445650.84330185;5696615.77929886;471.14944984;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.191992;0.191992;-0.191992;1.000000;0.592157;0.6;0.52549
445650.81330307;5696615.80559738;471.14135029;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.157085;0.157085;-0.157085;1.000000;0.501961;0.498039;0.427451
445650.82530029;5696616.00689896;471.19094994;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.167175;0.167175;-0.167175;1.000000;0.0823529;0.0588235;0.0392157
445650.63240250;5696615.89710052;471.14364960;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000;0.615686;0.596078;0.517647
445650.55910309;5696615.86189850;471.13985016;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.005272;0.005272;-0.005272;1.000000;0.584314;0.580392;0.517647
445650.76560028;5696615.84950073;471.15135004;15934.000000;1.000000;1.000000;1.000000;1.000000;0.109230;-0.109230;0.109230;1.000000;0.258824;0.247059;0.192157
445650.59640320;5696615.88419922;471.13714983;45489.000000;1.000000;1.000000;1.000000;1.000000;0.032028;-0.032028;0.032028;1.000000;0.717647;0.698039;0.611765
445650.59029968;5696615.65089996;471.15275003;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.179100;0.179100;-0.179100;1.000000;0.145098;0.180392;0.101961
445650.61800201;5696616.03109940;471.17015030;33410.000000;1.000000;1.000000;1.000000;1.000000;0.040123;-0.040123;0.040123;1.000000;0.564706;0.501961;0.415686
445650.57730301;5696615.88349731;471.14564993;43176.000000;1.000000;1.000000;1.000000;1.000000;0.012928;-0.012928;0.012928;1.000000;0.67451;0.666667;0.584314
445650.55770309;5696616.09929855;471.19854977;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.006672;0.006672;-0.006672;1.000000;0.52549;0.576471;0.376471
445650.54340179;5696615.87479980;471.15334990;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.020973;0.020973;-0.020973;1.000000;0.345098;0.329412;0.239216
445650.75819977;5696616.01769836;471.19735004;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.100075;0.100075;-0.100075;1.000000;0.301961;0.25098;0.192157
445650.79750259;5696615.94459732;471.15864994;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.148979;0.148979;-0.148979;1.000000;0.321569;0.290196;0.266667
445650.73920258;5696615.83139999;471.12664988;37008.000000;1.000000;1.000000;1.000000;1.000000;0.081090;-0.081090;0.081090;1.000000;0.592157;0.564706;0.517647
445650.79750259;5696615.77699860;471.12165024;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.149115;0.149115;-0.149115;1.000000;0.556863;0.556863;0.498039
445650.64180191;5696616.02149780;471.19444992;24672.000000;1.000000;1.000000;1.000000;1.000000;0.016323;-0.016323;0.016323;1.000000;0.403922;0.388235;0.258824
445650.56120117;5696616.04579742;471.16544964;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.003174;0.003174;-0.003174;1.000000;0.803922;0.756863;0.666667
445650.57290085;5696616.01909836;471.16104986;12336.000000;1.000000;1.000000;1.000000;1.000000;0.008526;-0.008526;0.008526;1.000000;0.239216;0.180392;0.105882
445650.68540009;5696615.98940094;471.19834997;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.028167;0.028167;-0.028167;1.000000;0.670588;0.670588;0.596078
445650.61270340;5696615.94529922;471.16194965;28013.000000;1.000000;1.000000;1.000000;1.000000;0.048328;-0.048328;0.048328;1.000000;0.478431;0.423529;0.341176
445650.65480240;5696616.05330093;471.17904999;17733.000000;1.000000;1.000000;1.000000;1.000000;0.003323;-0.003323;0.003323;1.000000;0.337255;0.262745;0.164706
445650.76450165;5696615.86820038;471.16085007;36237.000000;1.000000;1.000000;1.000000;1.000000;0.113028;-0.113028;0.113028;1.000000;0.564706;0.560784;0.494118
445650.52930267;5696615.98100098;471.16795017;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.035072;0.035072;-0.035072;1.000000;0.560784;0.52549;0.447059
445650.78849991;5696615.81489761;471.14034988;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.131247;0.131247;-0.131247;1.000000;0.439216;0.431373;0.364706
445650.71890076;5696615.87489899;471.14954998;29298.000000;1.000000;1.000000;1.000000;1.000000;0.075562;-0.075562;0.075562;1.000000;0.470588;0.447059;0.403922
445650.53700073;5696615.71929749;471.12785007;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.114037;0.114037;-0.114037;1.000000;0.121569;0.141176;0.101961
445650.54220016;5696615.64340027;471.16674997;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.187913;0.187913;-0.187913;1.000000;0.215686;0.239216;0.184314
445650.73120316;5696616.03399857;471.20795013;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.073078;0.073078;-0.073078;1.000000;0.411765;0.380392;0.305882
445650.74910172;5696615.84200104;471.13654997;8995.000000;1.000000;1.000000;1.000000;1.000000;0.091765;-0.091765;0.091765;1.000000;0.164706;0.133333;0.0901961
445650.60630234;5696615.68490036;471.12594988;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.145100;0.145100;-0.145100;1.000000;0.14902;0.188235;0.129412
445650.53300293;5696615.64430054;471.16634991;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.188331;0.188331;-0.188331;1.000000;0.192157;0.219608;0.164706
445650.52270325;5696615.63590057;471.16814997;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.198522;0.198522;-0.198522;1.000000;0.235294;0.270588;0.211765
445650.83380325;5696615.94849976;471.13934996;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.182412;0.182412;-0.182412;1.000000;0.368627;0.329412;0.286275
445650.75679977;5696616.05959900;471.21175005;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.098675;0.098675;-0.098675;1.000000;0.215686;0.192157;0.145098
445650.72760208;5696616.07169922;471.21054985;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.069477;0.069477;-0.069477;1.000000;0.419608;0.403922;0.333333
445650.75240143;5696615.94389923;471.17285015;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.108169;0.108169;-0.108169;1.000000;0.443137;0.407843;0.396078
445650.53210266;5696615.88949783;471.17625000;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.032272;0.032272;-0.032272;1.000000;0.560784;0.560784;0.490196
445650.58049973;5696616.05330093;471.16645004;24415.000000;1.000000;1.000000;1.000000;1.000000;0.016125;-0.016125;0.016125;1.000000;0.415686;0.368627;0.298039
445650.83150299;5696615.77580078;471.14415028;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.181652;0.181652;-0.181652;1.000000;0.258824;0.25098;0.184314
445650.74110229;5696615.82430084;471.12204983;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.083173;0.083173;-0.083173;1.000000;0.768627;0.752941;0.713725
445650.71380051;5696615.95899780;471.17834999;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.067310;0.067310;-0.067310;1.000000;0.541176;0.509804;0.458824
445650.56080063;5696616.09399994;471.22424986;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.003574;0.003574;-0.003574;1.000000;0.596078;0.588235;0.494118
445650.59539993;5696616.09599884;471.18625023;45746.000000;1.000000;1.000000;1.000000;1.000000;0.031025;-0.031025;0.031025;1.000000;0.705882;0.717647;0.603922
445650.76210220;5696615.98010071;471.18774988;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.105285;0.105285;-0.105285;1.000000;0.321569;0.27451;0.243137
445650.54730042;5696615.97229965;471.16624977;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.017075;0.017075;-0.017075;1.000000;0.721569;0.670588;0.584314
445650.55900009;5696615.94560059;471.16184999;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.005375;0.005375;-0.005375;1.000000;0.568627;0.533333;0.427451
445650.68470200;5696615.97789963;471.18884995;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.032508;0.032508;-0.032508;1.000000;0.670588;0.666667;0.572549
445650.65369995;5696615.90199860;471.14925005;53970.000000;1.000000;1.000000;1.000000;1.000000;0.071999;-0.071999;0.071999;1.000000;0.847059;0.827451;0.772549
445650.82780273;5696615.96299942;471.14625027;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.173143;0.173143;-0.173143;1.000000;0.247059;0.211765;0.180392
445650.61380203;5696615.90099915;471.14984991;42919.000000;1.000000;1.000000;1.000000;1.000000;0.049427;-0.049427;0.049427;1.000000;0.682353;0.658824;0.580392
445650.71220215;5696616.03339966;471.21404984;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.054077;0.054077;-0.054077;1.000000;0.572549;0.54902;0.466667
445650.67030151;5696616.07049759;471.18234970;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.012177;0.012177;-0.012177;1.000000;0.286275;0.266667;0.207843
445650.57820328;5696615.89729889;471.15284969;43433.000000;1.000000;1.000000;1.000000;1.000000;0.013828;-0.013828;0.013828;1.000000;0.678431;0.670588;0.580392
445650.52390106;5696615.86949738;471.15934994;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.040474;0.040474;-0.040474;1.000000;0.2;0.196078;0.141176
445650.78390320;5696616.07349976;471.21075012;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.125778;0.125778;-0.125778;1.000000;0.203922;0.192157;0.152941
445650.54610260;5696615.78639801;471.11745026;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.047276;0.047276;-0.047276;1.000000;0.356863;0.360784;0.309804
445650.82140167;5696616.07689865;471.21484997;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.163277;0.163277;-0.163277;1.000000;0.168627;0.176471;0.117647
445650.62700089;5696615.88369949;471.13154985;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.053699;0.053699;-0.053699;1.000000;0.392157;0.352941;0.294118
445650.84370239;5696615.92899902;471.13724997;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.197865;0.197865;-0.197865;1.000000;0.45098;0.419608;0.352941
445650.59220322;5696616.08699997;471.18594982;41891.000000;1.000000;1.000000;1.000000;1.000000;0.027828;-0.027828;0.027828;1.000000;0.666667;0.65098;0.533333
445650.80280121;5696616.07639893;471.21164991;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.144676;0.144676;-0.144676;1.000000;0.109804;0.0901961;0.0509804
445650.61960037;5696615.99370010;471.16284992;30326.000000;1.000000;1.000000;1.000000;1.000000;0.038678;-0.038678;0.038678;1.000000;0.505882;0.458824;0.388235
445650.66860016;5696615.94919785;471.17614986;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.048807;0.048807;-0.048807;1.000000;0.513725;0.478431;0.415686
445650.83220108;5696616.06659897;471.21285011;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.174076;0.174076;-0.174076;1.000000;0.278431;0.270588;0.215686
445650.75200089;5696615.97170074;471.18715002;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.097135;0.097135;-0.097135;1.000000;0.27451;0.235294;0.196078
445650.75450333;5696615.85750015;471.15334990;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100225;-0.100225;0.100225;1.000000;0.435294;0.415686;0.360784
445650.67950256;5696615.96909912;471.18384983;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.034925;0.034925;-0.034925;1.000000;0.423529;0.411765;0.313725
445650.64380081;5696615.89369782;471.14405014;34181.000000;1.000000;1.000000;1.000000;1.000000;0.063698;-0.063698;0.063698;1.000000;0.54902;0.521569;0.466667
445650.84220322;5696615.93609818;471.13495018;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.194109;0.194109;-0.194109;1.000000;0.396078;0.360784;0.305882
445650.56580170;5696615.89129837;471.15684988;42148.000000;1.000000;1.000000;1.000000;1.000000;0.001427;-0.001427;0.001427;1.000000;0.654902;0.654902;0.564706
445650.63720139;5696615.86199768;471.12015011;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.031998;0.031998;-0.031998;1.000000;0.588235;0.568627;0.501961
445650.57380112;5696615.95360001;471.16025021;39064.000000;1.000000;1.000000;1.000000;1.000000;0.009426;-0.009426;0.009426;1.000000;0.639216;0.596078;0.501961
445650.61570175;5696615.89169891;471.14045002;33924.000000;1.000000;1.000000;1.000000;1.000000;0.051327;-0.051327;0.051327;1.000000;0.54902;0.521569;0.439216
445650.53750046;5696615.96850021;471.16814997;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.026875;0.026875;-0.026875;1.000000;0.686275;0.65098;0.568627
445650.69420059;5696616.01629837;471.21534969;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.036076;0.036076;-0.036076;1.000000;0.545098;0.529412;0.443137
445650.63750275;5696616.02199753;471.18724968;16705.000000;1.000000;1.000000;1.000000;1.000000;0.020622;-0.020622;0.020622;1.000000;0.294118;0.254902;0.14902
445650.58270081;5696615.97379883;471.16095020;41377.000000;1.000000;1.000000;1.000000;1.000000;0.018326;-0.018326;0.018326;1.000000;0.686275;0.623529;0.556863
445650.84050186;5696615.96899994;471.13754990;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.184612;0.184612;-0.184612;1.000000;0.188235;0.160784;0.129412
445650.64389999;5696615.68149765;471.11595013;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.148502;0.148502;-0.148502;1.000000;0.0705882;0.105882;0.0352941
445650.50500305;5696615.67029770;471.16544964;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.170381;0.170381;-0.170381;1.000000;0.247059;0.266667;0.235294
445650.73610123;5696615.88719757;471.15745022;17219.000000;1.000000;1.000000;1.000000;1.000000;0.096705;-0.096705;0.096705;1.000000;0.286275;0.262745;0.207843
445650.53960236;5696615.66020020;471.15525009;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.171597;0.171597;-0.171597;1.000000;0.0666667;0.0823529;0.0470588
445650.53110321;5696615.90590103;471.17875006;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.033272;0.033272;-0.033272;1.000000;0.635294;0.627451;0.54902
445650.74080093;5696616.00760086;471.19875004;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.082676;0.082676;-0.082676;1.000000;0.454902;0.415686;0.345098
445650.75020035;5696615.86260040;471.15555002;37522.000000;1.000000;1.000000;1.000000;1.000000;0.097676;-0.097676;0.097676;1.000000;0.596078;0.576471;0.521569
445650.64140137;5696616.10829742;471.17444994;20303.000000;1.000000;1.000000;1.000000;1.000000;0.016724;-0.016724;0.016724;1.000000;0.341176;0.313725;0.235294
445650.80340012;5696616.08329971;471.21414997;5397.000000;1.000000;1.000000;1.000000;1.000000;-0.145275;0.145275;-0.145275;1.000000;0.0901961;0.0862745;0.054902
445650.68890198;5696615.93810089;471.16995003;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.066446;0.066446;-0.066446;1.000000;0.74902;0.717647;0.670588
445650.81140335;5696616.06629761;471.20725014;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.153278;0.153278;-0.153278;1.000000;0.152941;0.14902;0.0980392
445650.81280334;5696616.03109940;471.20694973;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.154678;0.154678;-0.154678;1.000000;0.780392;0.760784;0.717647
445650.77770050;5696616.02749832;471.20064976;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.119576;0.119576;-0.119576;1.000000;0.368627;0.329412;0.290196
445650.51500137;5696615.84029968;471.13995029;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.049374;0.049374;-0.049374;1.000000;0.407843;0.419608;0.34902
445650.66150101;5696615.88270004;471.14244987;40606.000000;1.000000;1.000000;1.000000;1.000000;0.052808;-0.052808;0.052808;1.000000;0.643137;0.619608;0.564706
445650.59490021;5696615.95400055;471.16124966;38293.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000;0.627451;0.580392;0.490196
445650.84950073;5696616.04870041;471.20875027;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.191376;0.191376;-0.191376;1.000000;0.533333;0.517647;0.478431
445650.80669983;5696615.77609833;471.12214996;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.158050;0.158050;-0.158050;1.000000;0.364706;0.376471;0.317647
445650.61480148;5696615.91710098;471.16165020;55255.000000;1.000000;1.000000;1.000000;1.000000;0.050426;-0.050426;0.050426;1.000000;0.870588;0.85098;0.74902
445650.79700287;5696616.00480087;471.19194986;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.138878;0.138878;-0.138878;1.000000;0.203922;0.168627;0.133333
445650.52050217;5696615.72069748;471.13415005;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.117779;0.117779;-0.117779;1.000000;0.12549;0.141176;0.105882
445650.67220123;5696615.83989914;471.12844994;17733.000000;1.000000;1.000000;1.000000;1.000000;0.017209;-0.017209;0.017209;1.000000;0.27451;0.27451;0.243137
445650.55910309;5696615.68219955;471.13075020;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.147894;0.147894;-0.147894;1.000000;0.0941176;0.105882;0.0745098
445650.70080002;5696616.08359726;471.20715000;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.042675;0.042675;-0.042675;1.000000;0.407843;0.368627;0.262745
445650.56000336;5696615.65360077;471.15605022;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.176453;0.176453;-0.176453;1.000000;0.0862745;0.109804;0.0470588
445650.59690292;5696615.68339737;471.12544968;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.146608;0.146608;-0.146608;1.000000;0.105882;0.141176;0.0862745
445650.70050247;5696615.64789780;471.13905003;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.186968;0.186968;-0.186968;1.000000;0.219608;0.258824;0.156863
445650.73999985;5696616.02630051;471.20354988;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000;0.317647;0.278431;0.196078
445650.77919968;5696615.95310028;471.16725018;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.128803;0.128803;-0.128803;1.000000;0.192157;0.160784;0.137255
445650.83450134;5696616.00379761;471.18664982;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.176376;0.176376;-0.176376;1.000000;0.0745098;0.0588235;0.0431373
445650.63820084;5696616.06899841;471.16454985;12079.000000;1.000000;1.000000;1.000000;1.000000;0.019924;-0.019924;0.019924;1.000000;0.207843;0.188235;0.117647
445650.84259995;5696615.77009781;471.14465000;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.193957;0.193957;-0.193957;1.000000;0.466667;0.466667;0.403922
445650.52860077;5696615.77619751;471.12115004;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.064610;0.064610;-0.064610;1.000000;0.133333;0.14902;0.101961
445650.54790314;5696615.95360001;471.16604998;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.016472;0.016472;-0.016472;1.000000;0.572549;0.541176;0.447059
445650.57769974;5696616.11379822;471.19964983;33410.000000;1.000000;1.000000;1.000000;1.000000;0.013325;-0.013325;0.013325;1.000000;0.517647;0.52549;0.411765
445650.69220169;5696615.85659988;471.13415005;43690.000000;1.000000;1.000000;1.000000;1.000000;0.043229;-0.043229;0.043229;1.000000;0.682353;0.670588;0.627451
445650.61930283;5696615.96570023;471.16244986;17476.000000;1.000000;1.000000;1.000000;1.000000;0.049959;-0.049959;0.049959;1.000000;0.317647;0.262745;0.152941
445650.83230026;5696616.04099854;471.21024992;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.174175;0.174175;-0.174175;1.000000;0.576471;0.564706;0.533333
445650.53180130;5696615.93400009;471.16974976;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.032574;0.032574;-0.032574;1.000000;0.294118;0.294118;0.180392
445650.74699982;5696616.08149918;471.21624996;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.088875;0.088875;-0.088875;1.000000;0.537255;0.498039;0.466667
445650.80270203;5696616.07409866;471.20935013;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.144577;0.144577;-0.144577;1.000000;0.121569;0.105882;0.0666667
445650.76840027;5696616.02839859;471.20025017;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.110275;0.110275;-0.110275;1.000000;0.192157;0.145098;0.101961
445650.56710251;5696616.06830032;471.18464996;36237.000000;1.000000;1.000000;1.000000;1.000000;0.002728;-0.002728;0.002728;1.000000;0.580392;0.560784;0.454902
445650.63100250;5696616.02279861;471.17764999;21074.000000;1.000000;1.000000;1.000000;1.000000;0.027122;-0.027122;0.027122;1.000000;0.360784;0.321569;0.239216
445650.53830154;5696616.00119980;471.16624977;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.026073;0.026073;-0.026073;1.000000;0.835294;0.8;0.721569
445650.65500076;5696615.82760056;471.12054970;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.002399;0.002399;-0.002399;1.000000;0.211765;0.203922;0.180392
445650.65970047;5696615.67769821;471.11894991;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.152310;0.152310;-0.152310;1.000000;0.0862745;0.121569;0.0509804
445650.80650146;5696615.80620010;471.13874962;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.150273;0.150273;-0.150273;1.000000;0.447059;0.447059;0.380392
445650.76080139;5696615.96169861;471.17814972;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.108520;0.108520;-0.108520;1.000000;0.27451;0.243137;0.219608
445650.53040131;5696615.74799927;471.12554981;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.088760;0.088760;-0.088760;1.000000;0.203922;0.227451;0.184314
445650.85320099;5696615.97949799;471.13594963;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.195921;0.195921;-0.195921;1.000000;0.0196078;0.0156863;0.00784314
445650.74250229;5696615.81249817;471.11964991;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.086173;0.086173;-0.086173;1.000000;0.596078;0.592157;0.54902
445650.68810089;5696616.00060089;471.21254971;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.029976;0.029976;-0.029976;1.000000;0.690196;0.686275;0.596078
445650.72890289;5696615.85079773;471.13814976;19018.000000;1.000000;1.000000;1.000000;1.000000;0.073770;-0.073770;0.073770;1.000000;0.317647;0.286275;0.243137
445650.76420029;5696615.91720016;471.16614964;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.132777;0.132777;-0.132777;1.000000;0.737255;0.72549;0.670588
445650.57940109;5696615.87869843;471.14094975;43176.000000;1.000000;1.000000;1.000000;1.000000;0.015026;-0.015026;0.015026;1.000000;0.67451;0.666667;0.576471
445650.63100250;5696615.96689804;471.16534998;23130.000000;1.000000;1.000000;1.000000;1.000000;0.040583;-0.040583;0.040583;1.000000;0.392157;0.352941;0.27451
445650.52810104;5696615.96940048;471.17005016;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.036274;0.036274;-0.036274;1.000000;0.658824;0.635294;0.54902
445650.66240128;5696615.89419754;471.14724972;54227.000000;1.000000;1.000000;1.000000;1.000000;0.064340;-0.064340;0.064340;1.000000;0.85098;0.831373;0.776471
445650.73060043;5696615.84139832;471.13104965;30840.000000;1.000000;1.000000;1.000000;1.000000;0.073366;-0.073366;0.073366;1.000000;0.501961;0.466667;0.427451
445650.58400162;5696615.93639954;471.15815022;23644.000000;1.000000;1.000000;1.000000;1.000000;0.019627;-0.019627;0.019627;1.000000;0.407843;0.360784;0.239216
445650.77499969;5696615.85330017;471.15654995;14392.000000;1.000000;1.000000;1.000000;1.000000;0.119175;-0.119175;0.119175;1.000000;0.235294;0.227451;0.164706
445650.69110306;5696616.07979782;471.20665028;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.032978;0.032978;-0.032978;1.000000;0.415686;0.384314;0.278431
445650.84430130;5696615.76069839;471.13995029;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.198656;0.198656;-0.198656;1.000000;0.482353;0.482353;0.435294
445650.57440002;5696616.08130081;471.20604994;15677.000000;1.000000;1.000000;1.000000;1.000000;0.010025;-0.010025;0.010025;1.000000;0.278431;0.239216;0.164706
445650.82570084;5696615.79030045;471.14645006;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.172214;0.172214;-0.172214;1.000000;0.160784;0.152941;0.0823529
