//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump113;Rf;Gf;Bf
8609
445646.69770248;5696568.00709923;470.42374994;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.177099;0.177099;-0.177099;1.000000;0.647059;0.65098;0.596078
445646.82530029;5696567.87139900;470.42324998;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.041399;0.041399;-0.041399;1.000000;0.494118;0.486275;0.4
445646.89380081;5696567.83000000;470.42584993;35723.000000;1.000000;1.000000;1.000000;1.000000;0.000000;0.000000;0.000000;1.000000;0.556863;0.552941;0.490196
445646.74480255;5696567.78549965;470.42324998;48316.000000;1.000000;1.000000;1.000000;1.000000;0.044707;-0.044707;0.044707;1.000000;0.745098;0.74902;0.666667
445646.85519989;5696567.79149826;470.42604997;24672.000000;1.000000;1.000000;1.000000;1.000000;0.038502;-0.038502;0.038502;1.000000;0.384314;0.384314;0.313725
445646.71059998;5696567.74650009;470.42824986;28270.000000;1.000000;1.000000;1.000000;1.000000;0.083511;-0.083511;0.083511;1.000000;0.443137;0.447059;0.341176
445646.78500183;5696567.71399887;470.42194988;35980.000000;1.000000;1.000000;1.000000;1.000000;0.116001;-0.116001;0.116001;1.000000;0.568627;0.556863;0.482353
445646.67560013;5696567.67039879;470.42345001;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.026234;0.026234;-0.026234;1.000000;0.345098;0.345098;0.25098
445646.71339996;5696567.67389877;470.42284991;12850.000000;1.000000;1.000000;1.000000;1.000000;0.035279;-0.035279;0.035279;1.000000;0.203922;0.207843;0.113725
445646.64389999;5696567.55659874;470.42295005;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.045477;0.045477;-0.045477;1.000000;0.658824;0.662745;0.619608
445646.67170151;5696567.97909935;470.42464997;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.150143;0.150143;-0.150143;1.000000;0.6;0.596078;0.541176
445646.96230133;5696567.94489868;470.44194986;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.114938;0.114938;-0.114938;1.000000;0.262745;0.254902;0.207843
445646.99760254;5696567.94629868;470.43894984;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.116377;0.116377;-0.116377;1.000000;0.423529;0.415686;0.364706
445646.96360214;5696567.90739925;470.43925001;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.077520;0.077520;-0.077520;1.000000;0.560784;0.556863;0.509804
445647.00220306;5696567.87109955;470.44054987;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.041100;0.041100;-0.041100;1.000000;0.254902;0.25098;0.2
445647.00330170;5696567.83359917;470.44254996;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.003599;0.003599;-0.003599;1.000000;0.423529;0.419608;0.34902
445646.64730270;5696567.64269836;470.42415001;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.042074;0.042074;-0.042074;1.000000;0.392157;0.376471;0.305882
445646.79850204;5696567.60999878;470.42365005;40863.000000;1.000000;1.000000;1.000000;1.000000;0.109125;-0.109125;0.109125;1.000000;0.639216;0.631373;0.564706
445647.00460251;5696567.79609879;470.43984987;32125.000000;1.000000;1.000000;1.000000;1.000000;0.033901;-0.033901;0.033901;1.000000;0.501961;0.498039;0.431373
445647.08540161;5696567.86549957;470.45124986;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.035517;0.035517;-0.035517;1.000000;0.427451;0.427451;0.352941
445647.08900269;5696567.82789810;470.44864990;30326.000000;1.000000;1.000000;1.000000;1.000000;0.005162;-0.005162;0.005162;1.000000;0.478431;0.47451;0.384314
445647.09040268;5696567.79269989;470.44834997;33153.000000;1.000000;1.000000;1.000000;1.000000;0.037664;-0.037664;0.037664;1.000000;0.513725;0.513725;0.443137
445647.07580002;5696567.91089924;470.44674994;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.080899;0.080899;-0.080899;1.000000;0.27451;0.27451;0.219608
445646.87140091;5696567.86709888;470.42995002;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.037501;0.037501;-0.037501;1.000000;0.513725;0.509804;0.447059
445646.91240128;5696567.83059891;470.42904999;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.000599;0.000599;-0.000599;1.000000;0.592157;0.584314;0.517647
445646.65300186;5696567.78219994;470.43074991;40863.000000;1.000000;1.000000;1.000000;1.000000;0.060067;-0.060067;0.060067;1.000000;0.627451;0.635294;0.556863
445646.83850296;5696567.79069908;470.42995002;27499.000000;1.000000;1.000000;1.000000;1.000000;0.039529;-0.039529;0.039529;1.000000;0.423529;0.431373;0.356863
445646.91450317;5696567.75549896;470.43525006;22873.000000;1.000000;1.000000;1.000000;1.000000;0.074501;-0.074501;0.074501;1.000000;0.352941;0.360784;0.301961
445646.76440247;5696567.54089935;470.41424992;22102.000000;1.000000;1.000000;1.000000;1.000000;0.075026;-0.075026;0.075026;1.000000;0.34902;0.345098;0.286275
445647.06610306;5696567.65039833;470.43384983;26985.000000;1.000000;1.000000;1.000000;1.000000;0.154524;0.154524;-0.154524;1.000000;0.419608;0.423529;0.345098
445647.02420242;5696567.80599983;470.44085004;30583.000000;1.000000;1.000000;1.000000;1.000000;0.024122;-0.024122;0.024122;1.000000;0.478431;0.47451;0.407843
445647.06150253;5696567.80709847;470.44484999;35466.000000;1.000000;1.000000;1.000000;1.000000;0.023081;-0.023081;0.023081;1.000000;0.556863;0.54902;0.462745
445647.06310089;5696567.77199944;470.43984987;38807.000000;1.000000;1.000000;1.000000;1.000000;0.058015;-0.058015;0.058015;1.000000;0.596078;0.6;0.545098
445647.09940155;5696567.73589905;470.44334986;32896.000000;1.000000;1.000000;1.000000;1.000000;0.094101;-0.094101;0.094101;1.000000;0.517647;0.509804;0.419608
445646.95150192;5696567.95289906;470.43925001;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.122899;0.122899;-0.122899;1.000000;0.227451;0.215686;0.168627
445647.10400208;5696567.66069992;470.44264986;39064.000000;1.000000;1.000000;1.000000;1.000000;0.116625;0.116625;-0.116625;1.000000;0.615686;0.607843;0.505882
445646.98900040;5696567.95409973;470.43864991;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.124100;0.124100;-0.124100;1.000000;0.392157;0.388235;0.337255
445646.95510300;5696567.91749962;470.44135000;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.087500;0.087500;-0.087500;1.000000;0.541176;0.541176;0.490196
445646.99260147;5696567.91869934;470.44074990;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.088724;0.088724;-0.088724;1.000000;0.478431;0.470588;0.419608
445647.06520279;5696567.92129906;470.44404985;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.091299;0.091299;-0.091299;1.000000;0.227451;0.227451;0.176471
445647.08830078;5696567.84659966;470.45114996;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.017077;0.017077;-0.017077;1.000000;0.482353;0.478431;0.396078
445646.87010010;5696567.93019875;470.43304994;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.100303;0.100303;-0.100303;1.000000;0.596078;0.584314;0.529412
445647.02660187;5696567.75219925;470.43094995;38036.000000;1.000000;1.000000;1.000000;1.000000;0.077951;-0.077951;0.077951;1.000000;0.584314;0.588235;0.541176
445647.06509979;5696567.71589859;470.43464996;35209.000000;1.000000;1.000000;1.000000;1.000000;0.114101;-0.114101;0.114101;1.000000;0.54902;0.545098;0.47451
445647.02890213;5696567.88259895;470.44424989;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.052768;0.052768;-0.052768;1.000000;0.384314;0.380392;0.317647
445646.99490173;5696567.84369858;470.44225003;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.014379;0.014379;-0.014379;1.000000;0.356863;0.34902;0.286275
445647.02980240;5696567.84279926;470.44385006;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.013224;0.013224;-0.013224;1.000000;0.494118;0.498039;0.427451
445646.99620255;5696567.80629929;470.43954994;33667.000000;1.000000;1.000000;1.000000;1.000000;0.024371;-0.024371;0.024371;1.000000;0.52549;0.521569;0.45098
445647.08730133;5696567.80939873;470.44834997;30583.000000;1.000000;1.000000;1.000000;1.000000;0.020821;-0.020821;0.020821;1.000000;0.478431;0.47451;0.4
445647.07230194;5696567.77109917;470.44254996;38036.000000;1.000000;1.000000;1.000000;1.000000;0.058901;-0.058901;0.058901;1.000000;0.588235;0.592157;0.529412
445646.76910217;5696567.66649826;470.41594984;23644.000000;1.000000;1.000000;1.000000;1.000000;0.081861;-0.081861;0.081861;1.000000;0.392157;0.360784;0.278431
445646.74480255;5696568.00969894;470.42124989;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.179750;0.179750;-0.179750;1.000000;0.568627;0.560784;0.482353
445646.73750122;5696567.55269821;470.41324999;22102.000000;1.000000;1.000000;1.000000;1.000000;0.048124;-0.048124;0.048124;1.000000;0.356863;0.341176;0.278431
445646.84830292;5696567.77099808;470.43244984;31611.000000;1.000000;1.000000;1.000000;1.000000;0.059002;-0.059002;0.059002;1.000000;0.490196;0.490196;0.419608
445646.81010254;5696567.55529984;470.41654994;43947.000000;1.000000;1.000000;1.000000;1.000000;0.120726;-0.120726;0.120726;1.000000;0.678431;0.67451;0.631373
445646.78240021;5696568.01089867;470.42065002;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.180900;0.180900;-0.180900;1.000000;0.419608;0.411765;0.317647
445646.81970032;5696568.01209934;470.42474987;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.182099;0.182099;-0.182099;1.000000;0.533333;0.529412;0.470588
445646.70850189;5696567.97109898;470.42155005;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.141099;0.141099;-0.141099;1.000000;0.54902;0.545098;0.486275
445646.78350266;5696567.97339924;470.42264988;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.143399;0.143399;-0.143399;1.000000;0.588235;0.584314;0.501961
445646.74590118;5696567.97219856;470.42324998;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.142301;0.142301;-0.142301;1.000000;0.458824;0.45098;0.368627
445646.82090195;5696567.97459896;470.42435004;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.144599;0.144599;-0.144599;1.000000;0.690196;0.686275;0.635294
445646.67410095;5696567.92979916;470.42415001;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.100962;0.100962;-0.100962;1.000000;0.521569;0.52549;0.458824
445646.70969971;5696567.93359955;470.42114999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.103601;0.103601;-0.103601;1.000000;0.556863;0.556863;0.482353
445646.74940308;5696567.93449886;470.42295005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.104528;0.104528;-0.104528;1.000000;0.443137;0.443137;0.364706
445646.84630020;5696567.79929932;470.43034985;32639.000000;1.000000;1.000000;1.000000;1.000000;0.030701;-0.030701;0.030701;1.000000;0.498039;0.509804;0.443137
445646.82209976;5696567.93709953;470.42394998;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.107100;0.107100;-0.107100;1.000000;0.65098;0.647059;0.588235
445646.71710022;5696567.98889931;470.42214992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.158938;0.158938;-0.158938;1.000000;0.545098;0.541176;0.47451
445646.75470169;5696567.99009903;470.42155005;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.160099;0.160099;-0.160099;1.000000;0.490196;0.478431;0.388235
445646.79210098;5696567.99129875;470.42324998;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.161299;0.161299;-0.161299;1.000000;0.533333;0.529412;0.454902
445647.06229980;5696567.76279839;470.43964984;33153.000000;1.000000;1.000000;1.000000;1.000000;0.067234;-0.067234;0.067234;1.000000;0.509804;0.517647;0.462745
445647.10320099;5696567.65149887;470.44254996;34952.000000;1.000000;1.000000;1.000000;1.000000;0.117426;0.117426;-0.117426;1.000000;0.54902;0.545098;0.439216
445646.71850021;5696567.95379932;470.42174985;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.123818;0.123818;-0.123818;1.000000;0.658824;0.658824;0.592157
445646.75580032;5696567.95259865;470.42345001;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.122599;0.122599;-0.122599;1.000000;0.517647;0.513725;0.427451
445646.89010056;5696567.86759956;470.43085005;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.037600;0.037600;-0.037600;1.000000;0.529412;0.521569;0.458824
445646.92860229;5696567.83129890;470.43444993;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.001423;0.001423;-0.001423;1.000000;0.411765;0.396078;0.321569
445646.83090027;5696567.95729931;470.42684986;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.127299;0.127299;-0.127299;1.000000;0.603922;0.596078;0.552941
445646.85950287;5696567.71629913;470.43234994;35980.000000;1.000000;1.000000;1.000000;1.000000;0.113701;-0.113701;0.113701;1.000000;0.556863;0.560784;0.486275
445646.75060089;5696567.89709862;470.42254998;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.067111;0.067111;-0.067111;1.000000;0.662745;0.654902;0.572549
445646.82150085;5696567.95589931;470.42415001;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.125899;0.125899;-0.125899;1.000000;0.764706;0.756863;0.705882
445646.86260040;5696567.84689911;470.42704989;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.016899;0.016899;-0.016899;1.000000;0.356863;0.364706;0.298039
445646.90080078;5696567.85729893;470.43114998;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.027596;0.027596;-0.027596;1.000000;0.572549;0.564706;0.501961
445646.79120071;5696567.80689819;470.42334988;39064.000000;1.000000;1.000000;1.000000;1.000000;0.023102;-0.023102;0.023102;1.000000;0.607843;0.603922;0.54902
445646.72070129;5696567.72929962;470.42614986;32125.000000;1.000000;1.000000;1.000000;1.000000;0.086996;-0.086996;0.086996;1.000000;0.505882;0.501961;0.403922
445646.79960068;5696567.62150009;470.42384984;34695.000000;1.000000;1.000000;1.000000;1.000000;0.110224;-0.110224;0.110224;1.000000;0.545098;0.537255;0.458824
445646.65040024;5696567.57689865;470.42584993;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.038977;0.038977;-0.038977;1.000000;0.662745;0.658824;0.607843
445646.69030197;5696567.57789810;470.42534997;27499.000000;1.000000;1.000000;1.000000;1.000000;0.000925;-0.000925;0.000925;1.000000;0.427451;0.431373;0.345098
445646.75920303;5696567.91489895;470.42544987;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.084899;0.084899;-0.084899;1.000000;0.486275;0.478431;0.403922
445646.85550125;5696568.02269943;470.43114998;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.192699;0.192699;-0.192699;1.000000;0.607843;0.607843;0.568627
445646.85659988;5696567.98519905;470.43304994;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.155199;0.155199;-0.155199;1.000000;0.717647;0.709804;0.670588
445647.04430206;5696567.99339874;470.43464996;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.163399;0.163399;-0.163399;1.000000;0.239216;0.243137;0.196078
445647.00819977;5696567.95709904;470.43485000;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.127099;0.127099;-0.127099;1.000000;0.419608;0.411765;0.356863
445646.91320236;5696568.01719864;470.43595006;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.187199;0.187199;-0.187199;1.000000;0.486275;0.482353;0.435294
445646.91420181;5696567.97739895;470.43554999;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.147399;0.147399;-0.147399;1.000000;0.564706;0.552941;0.517647
445646.87830170;5696567.94109924;470.43114998;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.111099;0.111099;-0.111099;1.000000;0.556863;0.545098;0.494118
445646.95540054;5696567.86849888;470.43614985;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.038499;0.038499;-0.038499;1.000000;0.392157;0.388235;0.32549
445646.67490204;5696567.86659916;470.43044998;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039358;0.039358;-0.039358;1.000000;0.345098;0.34902;0.258824
445646.69870193;5696567.74529846;470.43004992;33667.000000;1.000000;1.000000;1.000000;1.000000;0.084702;-0.084702;0.084702;1.000000;0.521569;0.529412;0.419608
445647.07550247;5696567.65179832;470.43435003;29298.000000;1.000000;1.000000;1.000000;1.000000;0.145124;0.145124;-0.145124;1.000000;0.458824;0.458824;0.364706
445646.75810059;5696567.87989910;470.42735006;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.049899;0.049899;-0.049899;1.000000;0.545098;0.537255;0.447059
445646.93770035;5696567.87719925;470.43304994;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.047229;0.047229;-0.047229;1.000000;0.341176;0.333333;0.270588
445646.67840012;5696567.82889946;470.43015005;35466.000000;1.000000;1.000000;1.000000;1.000000;0.011032;-0.011032;0.011032;1.000000;0.545098;0.552941;0.470588
445646.83329971;5696567.88239868;470.42374994;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.052399;0.052399;-0.052399;1.000000;0.627451;0.615686;0.537255
445646.76180084;5696567.84229858;470.42474987;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.012299;0.012299;-0.012299;1.000000;0.568627;0.568627;0.501961
445646.83440216;5696567.84489925;470.42575004;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.014900;0.014900;-0.014900;1.000000;0.466667;0.462745;0.388235
445646.76290329;5696567.80480011;470.42435004;42148.000000;1.000000;1.000000;1.000000;1.000000;0.025200;-0.025200;0.025200;1.000000;0.647059;0.65098;0.592157
445647.09910019;5696567.55389984;470.43424990;36237.000000;1.000000;1.000000;1.000000;1.000000;0.121527;-0.121527;0.121527;1.000000;0.568627;0.560784;0.498039
445646.82800110;5696567.82669838;470.42754986;27499.000000;1.000000;1.000000;1.000000;1.000000;0.003302;-0.003302;0.003302;1.000000;0.427451;0.427451;0.356863
445646.80050095;5696567.80599983;470.42374994;42148.000000;1.000000;1.000000;1.000000;1.000000;0.024000;-0.024000;0.024000;1.000000;0.65098;0.65098;0.592157
445646.65630157;5696567.68859871;470.42275002;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.052317;0.052317;-0.052317;1.000000;0.6;0.592157;0.52549
445646.69370087;5696567.68969925;470.42444994;29041.000000;1.000000;1.000000;1.000000;1.000000;0.041826;-0.041826;0.041826;1.000000;0.45098;0.458824;0.368627
445646.71650131;5696567.78339966;470.42435004;35466.000000;1.000000;1.000000;1.000000;1.000000;0.046783;-0.046783;0.046783;1.000000;0.54902;0.560784;0.447059
445646.73260315;5696567.65349968;470.42114999;18247.000000;1.000000;1.000000;1.000000;1.000000;0.043572;-0.043572;0.043572;1.000000;0.298039;0.290196;0.180392
445646.69600113;5696567.61479958;470.42604997;33410.000000;1.000000;1.000000;1.000000;1.000000;0.006624;-0.006624;0.006624;1.000000;0.498039;0.541176;0.396078
445646.65850266;5696567.61359985;470.42664983;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.030874;0.030874;-0.030874;1.000000;0.505882;0.521569;0.419608
445646.73390015;5696567.61829956;470.42314984;46260.000000;1.000000;1.000000;1.000000;1.000000;0.044523;-0.044523;0.044523;1.000000;0.713725;0.72549;0.607843
445646.76910217;5696567.61969955;470.42244985;38550.000000;1.000000;1.000000;1.000000;1.000000;0.079725;-0.079725;0.079725;1.000000;0.611765;0.596078;0.501961
445646.81040009;5696567.58549889;470.42155005;38807.000000;1.000000;1.000000;1.000000;1.000000;0.121023;-0.121023;0.121023;1.000000;0.603922;0.596078;0.54902
445646.66120346;5696567.54089935;470.42354991;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.028173;0.028173;-0.028173;1.000000;0.321569;0.305882;0.254902
445646.68360336;5696567.70699890;470.42654993;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.059139;0.059139;-0.059139;1.000000;0.643137;0.647059;0.572549
445646.72039993;5696567.67329987;470.42085006;14135.000000;1.000000;1.000000;1.000000;1.000000;0.040017;-0.040017;0.040017;1.000000;0.231373;0.227451;0.133333
445646.72370346;5696567.63559921;470.42524983;34181.000000;1.000000;1.000000;1.000000;1.000000;0.034327;-0.034327;0.034327;1.000000;0.521569;0.545098;0.411765
445646.76140030;5696567.63679894;470.42225005;30069.000000;1.000000;1.000000;1.000000;1.000000;0.072023;-0.072023;0.072023;1.000000;0.486275;0.462745;0.364706
445646.64970215;5696567.59569939;470.42834999;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.039675;0.039675;-0.039675;1.000000;0.545098;0.541176;0.47451
445646.76280029;5696567.60159882;470.42194988;33667.000000;1.000000;1.000000;1.000000;1.000000;0.073423;-0.073423;0.073423;1.000000;0.533333;0.521569;0.435294
445646.72590073;5696567.57939919;470.41534998;43433.000000;1.000000;1.000000;1.000000;1.000000;0.036524;-0.036524;0.036524;1.000000;0.67451;0.670588;0.592157
445646.76490219;5696567.54549988;470.41435005;19532.000000;1.000000;1.000000;1.000000;1.000000;0.075525;-0.075525;0.075525;1.000000;0.309804;0.305882;0.247059
445647.08690079;5696567.85609921;470.45124986;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.026229;0.026229;-0.026229;1.000000;0.443137;0.443137;0.364706
445647.08820160;5696567.81859978;470.44855000;30840.000000;1.000000;1.000000;1.000000;1.000000;0.012053;-0.012053;0.012053;1.000000;0.482353;0.478431;0.4
445647.08930023;5696567.78109940;470.44814994;34181.000000;1.000000;1.000000;1.000000;1.000000;0.049157;-0.049157;0.049157;1.000000;0.529412;0.529412;0.470588
445646.97170074;5696567.94399937;470.44004991;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.113999;0.113999;-0.113999;1.000000;0.32549;0.317647;0.270588
445647.00920303;5696567.94519909;470.43945004;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.115199;0.115199;-0.115199;1.000000;0.321569;0.317647;0.266667
445647.06560333;5696567.90249928;470.44844987;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.072499;0.072499;-0.072499;1.000000;0.360784;0.360784;0.305882
445647.01170166;5696567.87249954;470.44104983;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.042500;0.042500;-0.042500;1.000000;0.360784;0.356863;0.298039
445647.01280029;5696567.83499916;470.44295003;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.004999;0.004999;-0.004999;1.000000;0.388235;0.384314;0.309804
445647.01410110;5696567.79759987;470.44024994;28527.000000;1.000000;1.000000;1.000000;1.000000;0.032400;-0.032400;0.032400;1.000000;0.447059;0.443137;0.376471
445647.06680115;5696567.86499889;470.44805004;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.034999;0.034999;-0.034999;1.000000;0.407843;0.411765;0.333333
445646.74320038;5696567.58949860;470.41625001;35980.000000;1.000000;1.000000;1.000000;1.000000;0.053823;-0.053823;0.053823;1.000000;0.564706;0.560784;0.470588
445646.70910080;5696567.55060013;470.41654994;20560.000000;1.000000;1.000000;1.000000;1.000000;0.019724;-0.019724;0.019724;1.000000;0.333333;0.321569;0.235294
445646.78960236;5696567.81399925;470.42334988;38293.000000;1.000000;1.000000;1.000000;1.000000;0.016001;-0.016001;0.016001;1.000000;0.596078;0.592157;0.545098
445646.75340088;5696567.77769859;470.42354991;46517.000000;1.000000;1.000000;1.000000;1.000000;0.052301;-0.052301;0.052301;1.000000;0.717647;0.721569;0.639216
445646.90340240;5696567.78240021;470.42575004;35209.000000;1.000000;1.000000;1.000000;1.000000;0.047834;-0.047834;0.047834;1.000000;0.541176;0.54902;0.490196
445646.79220016;5696567.74139984;470.42254998;22616.000000;1.000000;1.000000;1.000000;1.000000;0.088600;-0.088600;0.088600;1.000000;0.368627;0.352941;0.266667
445646.72060211;5696567.70129974;470.42354991;40606.000000;1.000000;1.000000;1.000000;1.000000;0.061702;-0.061702;0.061702;1.000000;0.631373;0.627451;0.54902
445646.64669998;5696567.66139992;470.42435004;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.044704;0.044704;-0.044704;1.000000;0.321569;0.298039;0.231373
445646.81450089;5696567.88169868;470.42524983;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.051699;0.051699;-0.051699;1.000000;0.415686;0.403922;0.313725
445646.67320068;5696567.96959885;470.42225005;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.140533;0.140533;-0.140533;1.000000;0.560784;0.560784;0.505882
445646.90880020;5696567.86819942;470.43164994;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.038199;0.038199;-0.038199;1.000000;0.466667;0.466667;0.407843
445646.65419968;5696567.74469955;470.43034985;22359.000000;1.000000;1.000000;1.000000;1.000000;0.092269;-0.092269;0.092269;1.000000;0.352941;0.352941;0.270588
445646.82470139;5696567.86449917;470.42314984;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.034499;0.034499;-0.034499;1.000000;0.478431;0.470588;0.388235
445646.75560196;5696567.74949844;470.42104985;38550.000000;1.000000;1.000000;1.000000;1.000000;0.080502;-0.080502;0.080502;1.000000;0.603922;0.6;0.513725
445646.80030258;5696567.60279854;470.42124989;45232.000000;1.000000;1.000000;1.000000;1.000000;0.110926;-0.110926;0.110926;1.000000;0.705882;0.698039;0.639216
445646.67889984;5696568.00639923;470.42524983;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.176710;0.176710;-0.176710;1.000000;0.462745;0.466667;0.4
445646.71640213;5696568.00759895;470.42464997;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.177649;0.177649;-0.177649;1.000000;0.498039;0.498039;0.435294
445646.80150040;5696567.56309898;470.41625001;24929.000000;1.000000;1.000000;1.000000;1.000000;0.112123;-0.112123;0.112123;1.000000;0.392157;0.388235;0.333333
445646.83279999;5696567.90109928;470.42394998;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.071099;0.071099;-0.071099;1.000000;0.623529;0.611765;0.533333
445646.87600143;5696567.78959854;470.42695000;16962.000000;1.000000;1.000000;1.000000;1.000000;0.040411;-0.040411;0.040411;1.000000;0.262745;0.266667;0.207843
445646.85860260;5696567.95699890;470.43275001;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.126999;0.126999;-0.126999;1.000000;0.698039;0.686275;0.647059
445646.86130341;5696567.88429935;470.42974998;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.054299;0.054299;-0.054299;1.000000;0.537255;0.533333;0.462745
445646.68300064;5696567.72799881;470.43144991;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.080008;0.080008;-0.080008;1.000000;0.588235;0.596078;0.517647
445646.93260010;5696567.99909885;470.43435003;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.169161;0.169161;-0.169161;1.000000;0.619608;0.615686;0.572549
445646.96790131;5696568.00049885;470.43354990;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.170521;0.170521;-0.170521;1.000000;0.427451;0.423529;0.376471
445647.00550278;5696568.00179871;470.43065001;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.171799;0.171799;-0.171799;1.000000;0.247059;0.25098;0.203922
445647.08040054;5696568.00409897;470.43404986;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.174099;0.174099;-0.174099;1.000000;0.470588;0.466667;0.407843
445646.89630325;5696567.96039970;470.43454983;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.130400;0.130400;-0.130400;1.000000;0.662745;0.65098;0.607843
445646.97130020;5696567.96279915;470.43564989;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.132799;0.132799;-0.132799;1.000000;0.211765;0.2;0.156863
445646.89750107;5696567.92299946;470.43415000;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.093002;0.093002;-0.093002;1.000000;0.568627;0.564706;0.505882
