//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump89;Rf;Gf;Bf
13161
445650.82800110;5696554.42909821;469.65934994;37265.000000;1.000000;1.000000;1.000000;1.000000;0.099098;-0.099098;0.099098;1.000000;0.580392;0.572549;0.529412
445650.94040115;5696554.43260010;469.66214993;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.113899;0.113899;-0.113899;1.000000;0.133333;0.141176;0.0862745
445651.29460342;5696554.18969925;469.65194990;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.149290;0.149290;-0.149290;1.000000;0.882353;0.933333;0.941176
445650.84620102;5696554.24309929;469.64864995;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.000576;0.000576;-0.000576;1.000000;0.627451;0.635294;0.584314
445650.80840118;5696554.24180038;469.65384986;48316.000000;1.000000;1.000000;1.000000;1.000000;0.037224;-0.037224;0.037224;1.000000;0.733333;0.74902;0.694118
445651.25550278;5696554.22369965;469.65524985;57825.000000;1.000000;1.000000;1.000000;1.000000;-0.139362;0.139362;-0.139362;1.000000;0.870588;0.890196;0.87451
445651.06800278;5696554.29019936;469.64754989;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.195228;0.195228;-0.195228;1.000000;0.564706;0.521569;0.407843
445651.31730087;5696553.91039856;469.60535004;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000;0.678431;0.678431;0.65098
445651.05280121;5696553.97410019;469.64074995;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.144102;0.144102;-0.144102;1.000000;0.423529;0.427451;0.4
445651.34970291;5696554.02359970;469.64084985;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.193600;0.193600;-0.193600;1.000000;0.627451;0.658824;0.654902
445651.31260117;5696554.02479942;469.63684990;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.194807;0.194807;-0.194807;1.000000;0.254902;0.278431;0.286275
445651.39660080;5696554.45360001;469.64804985;38807.000000;1.000000;1.000000;1.000000;1.000000;0.072881;-0.072881;0.072881;1.000000;0.619608;0.596078;0.517647
445650.97380264;5696554.08180054;469.64544990;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.128178;0.128178;-0.128178;1.000000;0.541176;0.533333;0.501961
445650.86040314;5696554.11579903;469.63844993;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.014778;0.014778;-0.014778;1.000000;0.560784;0.552941;0.505882
445650.85900314;5696554.15089996;469.63874986;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.013378;0.013378;-0.013378;1.000000;0.588235;0.584314;0.541176
445650.92770203;5696554.06049927;469.63844993;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.082077;0.082077;-0.082077;1.000000;0.462745;0.462745;0.415686
445650.82140167;5696554.14969833;469.64174988;31868.000000;1.000000;1.000000;1.000000;1.000000;0.024223;-0.024223;0.024223;1.000000;0.494118;0.494118;0.45098
445650.97140320;5696554.15449913;469.64154984;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.125778;0.125778;-0.125778;1.000000;0.768627;0.733333;0.647059
445650.93410309;5696554.15559967;469.64224984;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.088478;0.088478;-0.088478;1.000000;0.572549;0.545098;0.482353
445650.96910294;5696554.22939880;469.64234998;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.123478;0.123478;-0.123478;1.000000;0.435294;0.388235;0.286275
445651.00430115;5696554.23309906;469.64634993;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.158676;0.158676;-0.158676;1.000000;0.552941;0.513725;0.411765
445651.29930313;5696554.33659943;469.64454987;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.044312;0.044312;-0.044312;1.000000;0.807843;0.819608;0.792157
445651.21830185;5696554.44679840;469.64684989;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.103618;0.103618;-0.103618;1.000000;0.603922;0.580392;0.368627
445651.33870132;5696554.28159912;469.64104988;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.048894;0.048894;-0.048894;1.000000;0.980392;0.996078;0.988235
445651.37430008;5696554.28529938;469.63804986;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.044701;0.044701;-0.044701;1.000000;0.968627;0.992157;0.988235
445651.37280090;5696554.32049950;469.64074995;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.009501;0.009501;-0.009501;1.000000;0.968627;0.996078;0.992157
445651.18630035;5696554.35179909;469.64194991;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.152578;0.152578;-0.152578;1.000000;0.545098;0.505882;0.384314
445651.14859970;5696554.34829910;469.64024999;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.190278;0.190278;-0.190278;1.000000;0.352941;0.313725;0.160784
445651.26140030;5696554.35420044;469.64074995;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.078322;0.078322;-0.078322;1.000000;0.705882;0.705882;0.607843
445651.22380264;5696554.35299881;469.64135005;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.115497;0.115497;-0.115497;1.000000;0.176471;0.152941;0.0509804
445651.37170227;5696554.36019905;469.64345004;62451.000000;1.000000;1.000000;1.000000;1.000000;0.030199;-0.030199;0.030199;1.000000;0.937255;0.964706;0.960784
445651.33609970;5696554.35649879;469.64645006;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.004479;0.004479;-0.004479;1.000000;0.976471;0.992157;0.980392
445651.29870041;5696554.35529907;469.64474990;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.041459;0.041459;-0.041459;1.000000;0.721569;0.733333;0.682353
445651.40910156;5696554.35909851;469.64054992;64764.000000;1.000000;1.000000;1.000000;1.000000;0.029115;-0.029115;0.029115;1.000000;0.980392;0.996078;0.984314
445651.22250183;5696554.39039810;469.64404990;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.109884;0.109884;-0.109884;1.000000;0.545098;0.52549;0.345098
445651.37250336;5696554.39519890;469.64625003;64764.000000;1.000000;1.000000;1.000000;1.000000;0.038433;-0.038433;0.038433;1.000000;0.988235;0.996078;0.980392
445651.40660294;5696554.43409927;469.64364984;46003.000000;1.000000;1.000000;1.000000;1.000000;0.079118;-0.079118;0.079118;1.000000;0.713725;0.705882;0.65098
445650.84050186;5696554.33689888;469.65645005;57311.000000;1.000000;1.000000;1.000000;1.000000;0.006899;-0.006899;0.006899;1.000000;0.878431;0.886275;0.835294
445651.28130157;5696554.31729897;469.64124991;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.065565;0.065565;-0.065565;1.000000;0.490196;0.52549;0.490196
445651.31880005;5696554.32069977;469.64524986;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.028391;0.028391;-0.028391;1.000000;0.984314;0.996078;0.984314
445651.39180191;5696554.32339867;469.63925006;64764.000000;1.000000;1.000000;1.000000;1.000000;-0.006601;0.006601;-0.006601;1.000000;0.972549;0.996078;0.992157
445651.39050110;5696554.36089905;469.64205005;64250.000000;1.000000;1.000000;1.000000;1.000000;0.030899;-0.030899;0.030899;1.000000;0.968627;0.992157;0.980392
445651.23900040;5696554.39119919;469.64255001;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.093520;0.093520;-0.093520;1.000000;0.541176;0.52549;0.345098
445651.16629990;5696554.38870056;469.64154984;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.165436;0.165436;-0.165436;1.000000;0.631373;0.607843;0.466667
445651.27639969;5696554.39239891;469.64654996;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.056540;0.056540;-0.056540;1.000000;0.576471;0.572549;0.411765
445651.20030029;5696554.42749985;469.64354994;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.124868;0.124868;-0.124868;1.000000;0.611765;0.580392;0.372549
445651.15979965;5696553.93179901;469.61714985;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000;0.423529;0.384314;0.337255
445650.86150177;5696554.33719833;469.65975000;33410.000000;1.000000;1.000000;1.000000;1.000000;0.007198;-0.007198;0.007198;1.000000;0.513725;0.521569;0.470588
445650.89560135;5696554.37609871;469.65704991;27499.000000;1.000000;1.000000;1.000000;1.000000;0.049757;-0.049757;0.049757;1.000000;0.431373;0.423529;0.372549
445650.85700043;5696554.41250046;469.65575006;33667.000000;1.000000;1.000000;1.000000;1.000000;0.082506;-0.082506;0.082506;1.000000;0.52549;0.517647;0.47451
445650.85790070;5696554.44739922;469.65625002;28270.000000;1.000000;1.000000;1.000000;1.000000;0.082083;-0.082083;0.082083;1.000000;0.439216;0.439216;0.384314
445650.92100342;5696554.24539955;469.65205004;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.075378;0.075378;-0.075378;1.000000;0.466667;0.435294;0.380392
445651.36240204;5696553.91339882;469.59585001;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.084037;0.084037;-0.084037;1.000000;0.596078;0.596078;0.576471
445651.37260254;5696553.89389999;469.58904984;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.064043;0.064043;-0.064043;1.000000;0.513725;0.513725;0.486275
445651.07640274;5696553.91839798;469.62485005;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.088398;0.088398;-0.088398;1.000000;0.831373;0.823529;0.784314
445650.84990128;5696553.94639786;469.62424995;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.081613;0.081613;-0.081613;1.000000;0.611765;0.607843;0.568627
445651.22110184;5696553.96349915;469.62034990;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.133499;0.133499;-0.133499;1.000000;0.580392;0.52549;0.498039
445651.18320282;5696553.95989807;469.62325003;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.130045;0.130045;-0.130045;1.000000;0.470588;0.431373;0.392157
445651.33130081;5696553.96719940;469.62064983;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000;0.337255;0.321569;0.301961
445651.25860031;5696553.96469887;469.61964991;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.134699;0.134699;-0.134699;1.000000;0.439216;0.4;0.368627
445651.13510330;5696553.97589882;469.63524987;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.145899;0.145899;-0.145899;1.000000;0.937255;0.94902;0.92549
445650.80090149;5696553.99999817;469.62975003;20303.000000;1.000000;1.000000;1.000000;1.000000;0.052660;-0.052660;0.052660;1.000000;0.305882;0.321569;0.27451
445650.87600143;5696554.00229843;469.62844994;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.039678;0.039678;-0.039678;1.000000;0.509804;0.505882;0.470588
445651.21059998;5696553.98060043;469.62934997;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.150600;0.150600;-0.150600;1.000000;0.909804;0.898039;0.87451
445651.09860046;5696554.00739868;469.62695004;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.177399;0.177399;-0.177399;1.000000;0.12549;0.12549;0.105882
445650.83720215;5696554.03859909;469.62944986;33410.000000;1.000000;1.000000;1.000000;1.000000;0.008423;-0.008423;0.008423;1.000000;0.517647;0.517647;0.458824
445650.79969986;5696554.03739937;469.63004996;30326.000000;1.000000;1.000000;1.000000;1.000000;0.045925;-0.045925;0.045925;1.000000;0.462745;0.47451;0.415686
445650.97680099;5696554.47130020;469.66184999;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.114475;0.114475;-0.114475;1.000000;0.368627;0.368627;0.301961
445651.20930298;5696554.01809891;469.63205006;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.188099;0.188099;-0.188099;1.000000;0.203922;0.215686;0.2
445651.13400085;5696554.01339920;469.63325002;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.183399;0.183399;-0.183399;1.000000;0.117647;0.145098;0.121569
445651.20600327;5696553.89499863;469.60484983;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.064999;0.064999;-0.064999;1.000000;0.392157;0.376471;0.345098
445651.15550049;5696554.42459877;469.64614989;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.169435;0.169435;-0.169435;1.000000;0.317647;0.286275;0.141176
445650.94380005;5696553.95849808;469.64034988;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.120044;0.120044;-0.120044;1.000000;0.545098;0.54902;0.537255
445651.15690048;5696554.38719948;469.64104988;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.174951;0.174951;-0.174951;1.000000;0.643137;0.619608;0.486275
445651.09190186;5696553.96579941;469.63774993;56797.000000;1.000000;1.000000;1.000000;1.000000;-0.135850;0.135850;-0.135850;1.000000;0.870588;0.870588;0.843137
445651.19420059;5696554.38839920;469.64514997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.138069;0.138069;-0.138069;1.000000;0.509804;0.486275;0.329412
445650.93920334;5696554.03369911;469.63864996;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.093578;0.093578;-0.093578;1.000000;0.380392;0.380392;0.345098
445650.97430237;5696554.03509911;469.64264991;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.128677;0.128677;-0.128677;1.000000;0.647059;0.647059;0.619608
445650.93660172;5696554.10629852;469.63944985;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.090977;0.090977;-0.090977;1.000000;0.498039;0.486275;0.439216
445650.90979965;5696554.04119881;469.63275005;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.064175;0.064175;-0.064175;1.000000;0.564706;0.556863;0.509804
445651.32140167;5696554.01930054;469.63714983;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.189301;0.189301;-0.189301;1.000000;0.352941;0.372549;0.376471
445651.28400238;5696554.01809891;469.63544991;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.188099;0.188099;-0.188099;1.000000;0.227451;0.247059;0.254902
445650.83590134;5696554.07609947;469.63214995;50372.000000;1.000000;1.000000;1.000000;1.000000;0.009724;-0.009724;0.009724;1.000000;0.772549;0.776471;0.721569
445650.83220108;5696554.11149796;469.63244988;35723.000000;1.000000;1.000000;1.000000;1.000000;0.013424;-0.013424;0.013424;1.000000;0.552941;0.552941;0.505882
445650.94910248;5696554.47169884;469.65365006;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.091160;0.091160;-0.091160;1.000000;0.141176;0.137255;0.0666667
445651.20100220;5696554.20339783;469.62924983;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.192208;0.192208;-0.192208;1.000000;0.572549;0.572549;0.509804
445651.23710068;5696554.24199875;469.63594987;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.139720;0.139720;-0.139720;1.000000;0.282353;0.282353;0.243137
445651.16100128;5696554.27490051;469.62824990;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.192670;0.192670;-0.192670;1.000000;0.482353;0.407843;0.321569
445651.23620041;5696554.27960022;469.62944986;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.120474;0.120474;-0.120474;1.000000;0.337255;0.313725;0.282353
445651.38590057;5696554.28429993;469.63625004;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.045821;0.045821;-0.045821;1.000000;0.952941;0.984314;0.980392
445651.19700058;5696554.31349953;469.63504984;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.149120;0.149120;-0.149120;1.000000;0.392157;0.337255;0.243137
445651.23210342;5696554.31489952;469.63664987;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.114360;0.114360;-0.114360;1.000000;0.576471;0.556863;0.494118
445651.05490311;5696553.91789825;469.63325002;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.087946;0.087946;-0.087946;1.000000;0.454902;0.45098;0.415686
445651.00710114;5696554.18619926;469.64354994;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.161476;0.161476;-0.161476;1.000000;0.415686;0.388235;0.266667
445651.10220154;5696553.94859894;469.63334991;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.118599;0.118599;-0.118599;1.000000;0.509804;0.490196;0.458824
445650.91290100;5696553.97550018;469.63444998;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.085152;0.085152;-0.085152;1.000000;0.254902;0.247059;0.239216
445650.87800034;5696553.97410019;469.62824990;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.062725;0.062725;-0.062725;1.000000;0.333333;0.321569;0.290196
445650.91970261;5696554.25490006;469.64975001;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.074078;0.074078;-0.074078;1.000000;0.545098;0.513725;0.458824
445651.11090286;5696553.93849953;469.62664988;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000;0.231373;0.203922;0.172549
445651.37290009;5696554.12639816;469.65004994;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.191475;0.191475;-0.191475;1.000000;0.858824;0.894118;0.921569
445651.03810318;5696554.14809998;469.65384986;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.192478;0.192478;-0.192478;1.000000;0.768627;0.752941;0.690196
445651.20940216;5696554.24009903;469.62304999;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.163214;0.163214;-0.163214;1.000000;0.345098;0.298039;0.239216
445650.81160172;5696554.17609985;469.65325000;25186.000000;1.000000;1.000000;1.000000;1.000000;0.034023;-0.034023;0.034023;1.000000;0.388235;0.392157;0.34902
445650.86620148;5696554.41160019;469.65614988;30583.000000;1.000000;1.000000;1.000000;1.000000;0.081600;-0.081600;0.081600;1.000000;0.478431;0.470588;0.431373
445651.03940018;5696554.08489807;469.65084984;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.193775;0.193775;-0.193775;1.000000;0.65098;0.627451;0.611765
445651.29660233;5696554.16149910;469.65174987;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.175487;0.175487;-0.175487;1.000000;0.823529;0.898039;0.909804
445650.86470230;5696554.44669922;469.65884997;38036.000000;1.000000;1.000000;1.000000;1.000000;0.081423;-0.081423;0.081423;1.000000;0.584314;0.588235;0.533333
445650.95980270;5696554.18350037;469.64835002;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.114178;0.114178;-0.114178;1.000000;0.298039;0.247059;0.137255
445650.92230042;5696554.18229874;469.64905002;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.076675;0.076675;-0.076675;1.000000;0.854902;0.823529;0.756863
445651.36950119;5696554.16409882;469.64804985;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.165901;0.165901;-0.165901;1.000000;0.913725;0.960784;0.968627
445651.00180252;5696554.08149918;469.64674999;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.156178;0.156178;-0.156178;1.000000;0.258824;0.258824;0.235294
445650.96430023;5696554.08029945;469.64734985;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.118675;0.118675;-0.118675;1.000000;0.85098;0.85098;0.819608
445650.87170227;5696554.08439835;469.63395001;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.026077;0.026077;-0.026077;1.000000;0.533333;0.533333;0.470588
445651.09029968;5696553.94729813;469.63514997;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.117419;0.117419;-0.117419;1.000000;0.6;0.584314;0.556863
445650.90380295;5696553.97640045;469.63174989;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.077601;0.077601;-0.077601;1.000000;0.443137;0.435294;0.415686
445650.80820282;5696554.21609886;469.65594985;49087.000000;1.000000;1.000000;1.000000;1.000000;0.037422;-0.037422;0.037422;1.000000;0.74902;0.760784;0.713725
445650.99550064;5696554.47419937;469.66744997;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.129862;0.129862;-0.129862;1.000000;0.733333;0.741176;0.662745
445650.96949966;5696554.00749786;469.63975002;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.125495;0.125495;-0.125495;1.000000;0.498039;0.498039;0.47451
445650.93060120;5696554.04149826;469.63835003;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.084976;0.084976;-0.084976;1.000000;0.423529;0.419608;0.380392
445650.92110260;5696554.21969803;469.64934995;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.075478;0.075478;-0.075478;1.000000;0.254902;0.215686;0.156863
445650.88780029;5696553.92879875;469.62815001;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.098799;0.098799;-0.098799;1.000000;0.443137;0.435294;0.396078
445651.37170227;5696553.91250046;469.59624984;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.082662;0.082662;-0.082662;1.000000;0.439216;0.435294;0.415686
445650.88540085;5696554.00379951;469.62894990;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.046464;0.046464;-0.046464;1.000000;0.407843;0.396078;0.368627
445650.84790237;5696554.00259979;469.62955000;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.025307;0.025307;-0.025307;1.000000;0.741176;0.745098;0.705882
445651.10799988;5696554.00879868;469.62975003;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.178799;0.178799;-0.178799;1.000000;0.137255;0.152941;0.133333
445650.84650238;5696554.03779800;469.62984993;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.000877;0.000877;-0.000877;1.000000;0.556863;0.556863;0.494118
445650.80890091;5696554.03660019;469.63054993;30840.000000;1.000000;1.000000;1.000000;1.000000;0.036724;-0.036724;0.036724;1.000000;0.470588;0.482353;0.419608
445650.92940338;5696554.07900055;469.63874986;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.083778;0.083778;-0.083778;1.000000;0.439216;0.439216;0.384314
445651.11160095;5696553.91979797;469.62415006;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.089798;0.089798;-0.089798;1.000000;0.231373;0.2;0.164706
445650.81220062;5696553.94299896;469.62255003;35466.000000;1.000000;1.000000;1.000000;1.000000;0.091273;-0.091273;0.091273;1.000000;0.541176;0.54902;0.521569
445650.85310181;5696554.05819901;469.63045003;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.007477;0.007477;-0.007477;1.000000;0.411765;0.403922;0.345098
445650.84840210;5696553.98159988;469.62695004;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.046335;0.046335;-0.046335;1.000000;0.717647;0.709804;0.678431
445650.96339996;5696554.11779984;469.64074995;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.117775;0.117775;-0.117775;1.000000;0.427451;0.403922;0.356863
445651.29620178;5696553.96589859;469.61905005;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.136058;0.136058;-0.136058;1.000000;0.619608;0.6;0.580392
445651.08320053;5696553.94569977;469.63485004;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.115700;0.115700;-0.115700;1.000000;0.678431;0.666667;0.639216
445650.98190125;5696554.32369812;469.65804984;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.105215;0.105215;-0.105215;1.000000;0.447059;0.376471;0.313725
445650.86320313;5696554.50529869;469.65944983;20303.000000;1.000000;1.000000;1.000000;1.000000;0.025824;-0.025824;0.025824;1.000000;0.321569;0.321569;0.243137
445651.01540192;5696553.95179947;469.64584996;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.121799;0.121799;-0.121799;1.000000;0.372549;0.376471;0.34902
445650.92460068;5696554.15410049;469.64174988;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.078976;0.078976;-0.078976;1.000000;0.603922;0.588235;0.529412
445650.94289978;5696553.94919785;469.64255001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.119198;0.119198;-0.119198;1.000000;0.560784;0.560784;0.54902
445650.81440170;5696554.15029915;469.64144995;30069.000000;1.000000;1.000000;1.000000;1.000000;0.031223;-0.031223;0.031223;1.000000;0.462745;0.466667;0.415686
445650.97580154;5696554.02559860;469.64024999;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.130192;0.130192;-0.130192;1.000000;0.698039;0.698039;0.67451
445650.94070251;5696554.02419861;469.63864996;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.095139;0.095139;-0.095139;1.000000;0.466667;0.466667;0.435294
445650.93830307;5696554.09919937;469.63944985;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.092678;0.092678;-0.092678;1.000000;0.498039;0.494118;0.443137
445651.22920044;5696554.18659790;469.64424994;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.184713;0.184713;-0.184713;1.000000;0.666667;0.686275;0.658824
445650.85690125;5696554.20709808;469.64634993;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.011276;0.011276;-0.011276;1.000000;0.603922;0.607843;0.564706
445651.34050186;5696554.22759827;469.64514997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.102530;0.102530;-0.102530;1.000000;0.466667;0.509804;0.533333
445651.37610062;5696554.22909935;469.63745000;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.100901;0.100901;-0.100901;1.000000;0.32549;0.368627;0.396078
445651.33940323;5696554.26510056;469.64325001;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.065197;0.065197;-0.065197;1.000000;0.819608;0.843137;0.847059
445651.33820160;5696554.30259903;469.64364984;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.028389;0.028389;-0.028389;1.000000;0.976471;0.992157;0.984314
445651.40760239;5696554.41769989;469.64115002;46774.000000;1.000000;1.000000;1.000000;1.000000;0.077078;-0.077078;0.077078;1.000000;0.717647;0.721569;0.690196
445650.91970261;5696554.47920044;469.64774992;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.064504;0.064504;-0.064504;1.000000;0.54902;0.545098;0.45098
445651.03210266;5696554.48499878;469.65524985;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.160885;0.160885;-0.160885;1.000000;0.380392;0.392157;0.254902
445651.06990250;5696554.48620041;469.64995005;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.197374;0.197374;-0.197374;1.000000;0.435294;0.443137;0.278431
445651.04330261;5696554.22259911;469.64094998;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.197678;0.197678;-0.197678;1.000000;0.364706;0.329412;0.227451
445651.37339981;5696554.27609833;469.63794996;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.053902;0.053902;-0.053902;1.000000;0.976471;0.992157;0.988235
445651.22050293;5696554.41860016;469.64434983;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.106651;0.106651;-0.106651;1.000000;0.694118;0.662745;0.447059
445650.92080124;5696554.44389923;469.65435006;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.094258;0.094258;-0.094258;1.000000;0.427451;0.427451;0.368627
445651.14410217;5696554.45369919;469.64824988;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.175275;0.175275;-0.175275;1.000000;0.52549;0.501961;0.360784
445650.93710144;5696554.34879883;469.66564991;29555.000000;1.000000;1.000000;1.000000;1.000000;0.063092;-0.063092;0.063092;1.000000;0.47451;0.454902;0.388235
445650.87840088;5696553.92739876;469.62765004;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.097399;0.097399;-0.097399;1.000000;0.537255;0.529412;0.490196
445651.14500244;5696554.41390045;469.64785006;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.181724;0.181724;-0.181724;1.000000;0.52549;0.498039;0.364706
445650.96550186;5696554.29500015;469.64995005;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.095288;0.095288;-0.095288;1.000000;0.396078;0.337255;0.278431
445650.87020309;5696554.35509880;469.65804984;44461.000000;1.000000;1.000000;1.000000;1.000000;0.025099;-0.025099;0.025099;1.000000;0.682353;0.690196;0.639216
445650.86560257;5696554.43029984;469.65634992;30583.000000;1.000000;1.000000;1.000000;1.000000;0.097607;-0.097607;0.097607;1.000000;0.47451;0.470588;0.427451
