//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump59;Rf;Gf;Bf
17377
445632.01110275;5696575.66709908;471.43044998;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.040476;0.040476;-0.040476;1.000000;0.176471;0.164706;0.141176
445631.81530197;5696575.69559868;471.37064983;12593.000000;1.000000;1.000000;1.000000;1.000000;0.028595;-0.028595;0.028595;1.000000;0.215686;0.188235;0.168627
445631.90419968;5696575.54859932;471.42884972;12079.000000;1.000000;1.000000;1.000000;1.000000;0.066427;-0.066427;0.066427;1.000000;0.203922;0.180392;0.156863
445631.81630142;5696575.65799912;471.37494995;8224.000000;1.000000;1.000000;1.000000;1.000000;0.001925;-0.001925;0.001925;1.000000;0.141176;0.121569;0.113725
445632.28300293;5696575.43449886;471.39804985;37008.000000;1.000000;1.000000;1.000000;1.000000;0.031051;-0.031051;0.031051;1.000000;0.576471;0.564706;0.537255
445632.22319992;5696575.67579945;471.40984966;7967.000000;1.000000;1.000000;1.000000;1.000000;0.045944;-0.045944;0.045944;1.000000;0.14902;0.117647;0.0980392
445631.89450272;5696575.58709915;471.41254999;9766.000000;1.000000;1.000000;1.000000;1.000000;0.076124;-0.076124;0.076124;1.000000;0.164706;0.14902;0.12549
445631.86350067;5696575.47259911;471.44934990;20046.000000;1.000000;1.000000;1.000000;1.000000;0.049124;-0.049124;0.049124;1.000000;0.309804;0.309804;0.286275
445632.10730179;5696575.82019909;471.37605001;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.009801;0.009801;-0.009801;1.000000;0.227451;0.227451;0.231373
445632.14550217;5696575.81849869;471.40564968;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.021890;0.021890;-0.021890;1.000000;0.258824;0.25098;0.25098
445632.31150253;5696575.62389954;471.36424973;16191.000000;1.000000;1.000000;1.000000;1.000000;0.096624;-0.096624;0.096624;1.000000;0.266667;0.247059;0.215686
445631.80160339;5696575.79729946;471.36665012;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000;0.701961;0.666667;0.631373
445632.00550278;5696575.59029873;471.44554998;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.034876;0.034876;-0.034876;1.000000;0.301961;0.27451;0.239216
445632.26770218;5696575.52679928;471.41004993;21331.000000;1.000000;1.000000;1.000000;1.000000;0.043978;-0.043978;0.043978;1.000000;0.337255;0.329412;0.294118
445632.35500153;5696575.70879944;471.35335018;36751.000000;1.000000;1.000000;1.000000;1.000000;0.053125;-0.053125;0.053125;1.000000;0.580392;0.560784;0.533333
445632.35900314;5696575.77399929;471.34725000;27242.000000;1.000000;1.000000;1.000000;1.000000;0.049124;-0.049124;0.049124;1.000000;0.431373;0.419608;0.376471
445631.89780243;5696575.51379879;471.44675018;25443.000000;1.000000;1.000000;1.000000;1.000000;0.072824;-0.072824;0.072824;1.000000;0.403922;0.388235;0.360784
445631.82480057;5696575.43409927;471.44955017;43176.000000;1.000000;1.000000;1.000000;1.000000;0.010424;-0.010424;0.010424;1.000000;0.658824;0.662745;0.65098
445631.96899994;5696575.55149944;471.45044996;6168.000000;1.000000;1.000000;1.000000;1.000000;0.001627;-0.001627;0.001627;1.000000;0.121569;0.0862745;0.0666667
445632.07640274;5696575.90969952;471.36404993;14649.000000;1.000000;1.000000;1.000000;1.000000;0.080137;-0.080137;0.080137;1.000000;0.239216;0.223529;0.215686
445632.13879974;5696575.72779949;471.41825010;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.071252;0.071252;-0.071252;1.000000;0.333333;0.317647;0.278431
445632.11840256;5696575.80009945;471.39954998;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.029901;0.029901;-0.029901;1.000000;0.219608;0.211765;0.215686
445632.20120056;5696575.59809883;471.42654993;28784.000000;1.000000;1.000000;1.000000;1.000000;0.001770;-0.001770;0.001770;1.000000;0.478431;0.439216;0.352941
445631.94540222;5696575.43959911;471.42945005;16448.000000;1.000000;1.000000;1.000000;1.000000;0.057977;-0.057977;0.057977;1.000000;0.266667;0.247059;0.231373
445632.09630020;5696575.84709938;471.36424973;16705.000000;1.000000;1.000000;1.000000;1.000000;0.017099;-0.017099;0.017099;1.000000;0.254902;0.254902;0.258824
445632.17200287;5696575.84889896;471.40024998;19275.000000;1.000000;1.000000;1.000000;1.000000;0.048924;-0.048924;0.048924;1.000000;0.294118;0.298039;0.290196
445632.26140030;5696575.73379906;471.35634996;25957.000000;1.000000;1.000000;1.000000;1.000000;0.107100;-0.107100;0.107100;1.000000;0.415686;0.396078;0.376471
445632.06050308;5696575.62049873;471.42974998;52942.000000;1.000000;1.000000;1.000000;1.000000;-0.089876;0.089876;-0.089876;1.000000;0.815686;0.819608;0.74902
445632.24419983;5696575.66709908;471.39204981;2827.000000;1.000000;1.000000;1.000000;1.000000;0.063393;-0.063393;0.063393;1.000000;0.0588235;0.0392157;0.027451
445632.31870087;5696575.67019947;471.35354998;33924.000000;1.000000;1.000000;1.000000;1.000000;0.089426;0.089426;-0.089426;1.000000;0.537255;0.513725;0.486275
445631.94900330;5696575.57939919;471.43125011;15420.000000;1.000000;1.000000;1.000000;1.000000;0.021624;-0.021624;0.021624;1.000000;0.262745;0.231373;0.211765
445632.04890259;5696575.64949902;471.43654968;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.078276;0.078276;-0.078276;1.000000;0.247059;0.243137;0.192157
445631.85330017;5696575.40829952;471.43654968;11308.000000;1.000000;1.000000;1.000000;1.000000;0.038923;-0.038923;0.038923;1.000000;0.176471;0.176471;0.168627
445632.27160080;5696575.69539936;471.36105015;5397.000000;1.000000;1.000000;1.000000;1.000000;0.097988;-0.097988;0.097988;1.000000;0.0980392;0.0784314;0.0666667
445631.97350128;5696575.66589935;471.43104984;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.002874;0.002874;-0.002874;1.000000;0.109804;0.0980392;0.0784314
445631.84010132;5696575.53819950;471.42814972;22102.000000;1.000000;1.000000;1.000000;1.000000;0.025724;-0.025724;0.025724;1.000000;0.341176;0.337255;0.345098
445632.05949982;5696575.58319958;471.42695000;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.088873;0.088873;-0.088873;1.000000;0.172549;0.156863;0.0862745
445632.27960022;5696575.47219952;471.39594986;25186.000000;1.000000;1.000000;1.000000;1.000000;0.039048;-0.039048;0.039048;1.000000;0.396078;0.384314;0.360784
445631.98380096;5696575.38519867;471.39785006;25700.000000;1.000000;1.000000;1.000000;1.000000;0.056749;-0.056749;0.056749;1.000000;0.415686;0.392157;0.360784
445632.02499969;5696575.38649948;471.36714985;15677.000000;1.000000;1.000000;1.000000;1.000000;0.078413;-0.078413;0.078413;1.000000;0.27451;0.231373;0.192157
445632.06050308;5696575.38799961;471.36175014;17476.000000;1.000000;1.000000;1.000000;1.000000;0.106966;-0.106966;0.106966;1.000000;0.298039;0.262745;0.219608
445632.24610336;5696575.85179909;471.36875011;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.071669;0.071669;-0.071669;1.000000;0.290196;0.282353;0.254902
445632.34679993;5696575.62309940;471.35885002;10794.000000;1.000000;1.000000;1.000000;1.000000;0.061327;-0.061327;0.061327;1.000000;0.188235;0.164706;0.133333
445632.17230042;5696575.58909901;471.42514994;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.028499;0.028499;-0.028499;1.000000;0.278431;0.247059;0.152941
445632.21210297;5696575.59009941;471.42695000;17990.000000;1.000000;1.000000;1.000000;1.000000;0.009790;-0.009790;0.009790;1.000000;0.305882;0.27451;0.192157
445632.02729996;5696575.68669899;471.42205002;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.056673;0.056673;-0.056673;1.000000;0.113725;0.105882;0.0941176
445631.82320221;5696575.93519886;471.38084986;30326.000000;1.000000;1.000000;1.000000;1.000000;0.105568;-0.105568;0.105568;1.000000;0.478431;0.462745;0.423529
445632.25930222;5696575.92739876;471.38884975;44204.000000;1.000000;1.000000;1.000000;1.000000;0.085851;-0.085851;0.085851;1.000000;0.682353;0.678431;0.65098
445631.80160339;5696575.50199898;471.43064978;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.012774;0.012774;-0.012774;1.000000;0.305882;0.298039;0.294118
445632.20030029;5696575.58889874;471.42644979;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.001833;0.001833;-0.001833;1.000000;0.415686;0.380392;0.298039
445632.02890213;5696575.90919884;471.38054993;26728.000000;1.000000;1.000000;1.000000;1.000000;0.079199;-0.079199;0.079199;1.000000;0.403922;0.411765;0.4
445632.09980209;5696575.54739960;471.39104988;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.110135;0.110135;-0.110135;1.000000;0.709804;0.698039;0.584314
445631.97750290;5696575.54599960;471.45774986;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.006876;0.006876;-0.006876;1.000000;0.219608;0.180392;0.141176
445632.23810013;5696575.59009941;471.42114975;50372.000000;1.000000;1.000000;1.000000;1.000000;0.034604;-0.034604;0.034604;1.000000;0.796078;0.768627;0.717647
445631.79240234;5696575.50059898;471.42324974;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.021975;0.021975;-0.021975;1.000000;0.223529;0.219608;0.207843
445631.83300217;5696575.50099953;471.45764973;31354.000000;1.000000;1.000000;1.000000;1.000000;0.018625;-0.018625;0.018625;1.000000;0.478431;0.482353;0.478431
445632.13720139;5696575.54849918;471.39274981;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.074110;0.074110;-0.074110;1.000000;0.380392;0.368627;0.25098
445632.01670273;5696575.47059925;471.41664984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.050830;0.050830;-0.050830;1.000000;0.603922;0.572549;0.521569
445631.76180084;5696575.42169960;471.42094995;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.052576;0.052576;-0.052576;1.000000;0.447059;0.439216;0.419608
445632.05800064;5696575.47189911;471.38364985;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.089821;0.089821;-0.089821;1.000000;0.52549;0.482353;0.403922
445631.98280151;5696575.43399914;471.41704990;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.059311;0.059311;-0.059311;1.000000;0.737255;0.713725;0.686275
445631.94090088;5696575.64319904;471.43394997;15934.000000;1.000000;1.000000;1.000000;1.000000;0.029726;-0.029726;0.029726;1.000000;0.258824;0.247059;0.196078
445631.83170135;5696575.52709873;471.43695023;16448.000000;1.000000;1.000000;1.000000;1.000000;0.017324;-0.017324;0.017324;1.000000;0.25098;0.25098;0.254902
445632.01910217;5696575.53299912;471.44084980;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.048475;0.048475;-0.048475;1.000000;0.701961;0.67451;0.631373
445632.13080032;5696575.47459896;471.38234999;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.102262;0.102262;-0.102262;1.000000;0.345098;0.313725;0.258824
445631.87170227;5696575.45559891;471.43794968;13621.000000;1.000000;1.000000;1.000000;1.000000;0.057325;-0.057325;0.057325;1.000000;0.219608;0.211765;0.188235
445632.35379990;5696575.48419960;471.38315012;20560.000000;1.000000;1.000000;1.000000;1.000000;0.054993;-0.054993;0.054993;1.000000;0.321569;0.313725;0.298039
445632.24400146;5696575.47069939;471.40364983;46517.000000;1.000000;1.000000;1.000000;1.000000;0.004623;-0.004623;0.004623;1.000000;0.721569;0.709804;0.678431
445631.98290070;5696575.46649940;471.43144991;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.028090;0.028090;-0.028090;1.000000;0.741176;0.72549;0.686275
445631.94700058;5696575.43019875;471.42705013;23644.000000;1.000000;1.000000;1.000000;1.000000;0.066020;-0.066020;0.066020;1.000000;0.376471;0.360784;0.345098
445631.86090286;5696575.93869884;471.38264992;21074.000000;1.000000;1.000000;1.000000;1.000000;0.118237;-0.118237;0.118237;1.000000;0.337255;0.32549;0.286275
445631.94840057;5696575.39269932;471.42205002;50115.000000;1.000000;1.000000;1.000000;1.000000;0.062709;-0.062709;0.062709;1.000000;0.776471;0.764706;0.733333
445632.13570221;5696575.40169914;471.38164999;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.119328;0.119328;-0.119328;1.000000;0.631373;0.611765;0.576471
445632.20840271;5696575.40429886;471.38264992;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.049161;0.049161;-0.049161;1.000000;0.682353;0.67451;0.643137
445632.35880096;5696575.41139896;471.38025000;10280.000000;1.000000;1.000000;1.000000;1.000000;0.081399;-0.081399;0.081399;1.000000;0.176471;0.156863;0.137255
445632.20969971;5696575.36679943;471.37995007;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.059108;0.059108;-0.059108;1.000000;0.482353;0.470588;0.427451
445632.01099976;5696575.64589890;471.43944981;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.040373;0.040373;-0.040373;1.000000;0.266667;0.254902;0.203922
445631.90460022;5696575.53199871;471.43794968;12336.000000;1.000000;1.000000;1.000000;1.000000;0.066027;-0.066027;0.066027;1.000000;0.203922;0.188235;0.164706
445631.90750320;5696575.92999943;471.36595013;26471.000000;1.000000;1.000000;1.000000;1.000000;0.118256;-0.118256;0.118256;1.000000;0.423529;0.403922;0.368627
445632.17450150;5696575.36539944;471.37834980;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.093122;0.093122;-0.093122;1.000000;0.682353;0.658824;0.619608
445631.87120255;5696575.89129932;471.36625006;32125.000000;1.000000;1.000000;1.000000;1.000000;0.083587;-0.083587;0.083587;1.000000;0.521569;0.490196;0.435294
445632.16570099;5696575.94109924;471.36614992;28013.000000;1.000000;1.000000;1.000000;1.000000;0.117688;-0.117688;0.117688;1.000000;0.45098;0.423529;0.396078
445631.91000183;5696575.85729893;471.36754992;24158.000000;1.000000;1.000000;1.000000;1.000000;0.066488;-0.066488;0.066488;1.000000;0.407843;0.364706;0.301961
445632.13319977;5696575.86709888;471.36375000;14135.000000;1.000000;1.000000;1.000000;1.000000;0.037634;-0.037634;0.037634;1.000000;0.231373;0.211765;0.2
445631.80290039;5696575.75989922;471.36385014;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.070101;0.070101;-0.070101;1.000000;0.494118;0.458824;0.435294
445631.87370117;5696575.81869896;471.36774971;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.060391;0.060391;-0.060391;1.000000;0.435294;0.396078;0.345098
445632.20670135;5696575.86899956;471.39744999;51914.000000;1.000000;1.000000;1.000000;1.000000;0.088842;-0.088842;0.088842;1.000000;0.8;0.796078;0.772549
445632.28140076;5696575.87439926;471.35895016;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.055306;0.055306;-0.055306;1.000000;0.482353;0.466667;0.435294
445632.23150070;5696575.76909931;471.36704971;16448.000000;1.000000;1.000000;1.000000;1.000000;0.102846;-0.102846;0.102846;1.000000;0.266667;0.25098;0.235294
445631.98920258;5696575.54489906;471.45594980;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.018576;0.018576;-0.018576;1.000000;0.286275;0.247059;0.207843
445631.80200012;5696575.77629955;471.36634972;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.053700;0.053700;-0.053700;1.000000;0.635294;0.6;0.568627
445632.10110291;5696575.79009922;471.39864971;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.039901;0.039901;-0.039901;1.000000;0.156863;0.152941;0.160784
445631.78770264;5696575.67249878;471.36445000;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.027258;0.027258;-0.027258;1.000000;0.188235;0.152941;0.12549
445631.80350311;5696575.74109943;471.36364986;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.075004;0.075004;-0.075004;1.000000;0.411765;0.372549;0.352941
445632.24810226;5696575.79569920;471.36345007;28270.000000;1.000000;1.000000;1.000000;1.000000;0.074625;-0.074625;0.074625;1.000000;0.443137;0.431373;0.407843
445631.91790207;5696575.70659931;471.39874985;49087.000000;1.000000;1.000000;1.000000;1.000000;0.052725;-0.052725;0.052725;1.000000;0.745098;0.752941;0.752941
445631.95310028;5696575.71019943;471.40504982;19532.000000;1.000000;1.000000;1.000000;1.000000;0.017527;-0.017527;0.017527;1.000000;0.298039;0.301961;0.301961
445631.99070175;5696575.71149929;471.40205004;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.020075;0.020075;-0.020075;1.000000;0.172549;0.172549;0.172549
445632.24730118;5696575.76079948;471.36065008;29041.000000;1.000000;1.000000;1.000000;1.000000;0.096374;-0.096374;0.096374;1.000000;0.454902;0.447059;0.415686
445631.94000061;5696575.60819920;471.43354990;14649.000000;1.000000;1.000000;1.000000;1.000000;0.030626;-0.030626;0.030626;1.000000;0.247059;0.223529;0.176471
445632.05520065;5696575.49999912;471.40014984;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.084574;0.084574;-0.084574;1.000000;0.698039;0.658824;0.580392
445631.88170059;5696575.67019947;471.40135004;14906.000000;1.000000;1.000000;1.000000;1.000000;0.067373;-0.067373;0.067373;1.000000;0.227451;0.231373;0.239216
445632.06780060;5696575.67579945;471.43545010;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.097174;-0.097174;0.097174;1.000000;0.407843;0.4;0.364706
445632.28950317;5696575.68669899;471.36175014;9509.000000;1.000000;1.000000;1.000000;1.000000;0.112480;-0.112480;0.112480;1.000000;0.164706;0.141176;0.117647
445631.76980026;5696575.46059902;471.42635014;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.044577;0.044577;-0.044577;1.000000;0.482353;0.466667;0.45098
445631.95740326;5696575.59719952;471.43884995;8481.000000;1.000000;1.000000;1.000000;1.000000;0.013224;-0.013224;0.013224;1.000000;0.152941;0.12549;0.101961
445632.17710312;5696575.64459904;471.43534996;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.007361;0.007361;-0.007361;1.000000;0.215686;0.168627;0.113725
445632.02670105;5696575.50909908;471.42924978;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.056074;0.056074;-0.056074;1.000000;0.615686;0.588235;0.533333
445632.03270157;5696575.60189922;471.43765022;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.062075;0.062075;-0.062075;1.000000;0.239216;0.215686;0.172549
445632.29290207;5696575.64899929;471.36375000;8224.000000;1.000000;1.000000;1.000000;1.000000;0.104480;-0.104480;0.104480;1.000000;0.14902;0.121569;0.0980392
445632.18449982;5696575.91599949;471.36434986;32382.000000;1.000000;1.000000;1.000000;1.000000;0.103520;-0.103520;0.103520;1.000000;0.513725;0.494118;0.462745
445631.77620132;5696575.51649960;471.39934971;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.038176;0.038176;-0.038176;1.000000;0.278431;0.262745;0.254902
445631.81649979;5696575.51449879;471.43615009;14906.000000;1.000000;1.000000;1.000000;1.000000;0.002123;-0.002123;0.002123;1.000000;0.231373;0.231373;0.231373
445632.32950027;5696575.61529930;471.36264994;20817.000000;1.000000;1.000000;1.000000;1.000000;0.078627;-0.078627;0.078627;1.000000;0.337255;0.317647;0.290196
445632.36700256;5696575.61649902;471.36205008;12336.000000;1.000000;1.000000;1.000000;1.000000;0.041124;-0.041124;0.041124;1.000000;0.207843;0.188235;0.152941
445632.14320190;5696575.56649883;471.40255024;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.063014;0.063014;-0.063014;1.000000;0.454902;0.439216;0.32549
445632.32550247;5696575.48439892;471.38884975;22102.000000;1.000000;1.000000;1.000000;1.000000;0.083033;-0.083033;0.083033;1.000000;0.34902;0.337255;0.317647
445632.36800201;5696575.57889946;471.36634972;41120.000000;1.000000;1.000000;1.000000;1.000000;0.040125;-0.040125;0.040125;1.000000;0.639216;0.631373;0.607843
445632.00090225;5696575.48799904;471.43944981;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.030490;0.030490;-0.030490;1.000000;0.737255;0.717647;0.67451
445632.01610001;5696575.49839886;471.43564989;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.045473;0.045473;-0.045473;1.000000;0.698039;0.67451;0.627451
445632.17860229;5696575.43959911;471.39104988;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.067076;0.067076;-0.067076;1.000000;0.188235;0.168627;0.141176
445632.03479965;5696575.45519932;471.39634993;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.074209;0.074209;-0.074209;1.000000;0.576471;0.541176;0.478431
445632.02309998;5696575.45849903;471.40514996;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.062412;0.062412;-0.062412;1.000000;0.615686;0.580392;0.52549
445632.26210220;5696575.46209915;471.39974977;28270.000000;1.000000;1.000000;1.000000;1.000000;0.019334;-0.019334;0.019334;1.000000;0.443137;0.431373;0.403922
445631.86010178;5696575.70519932;471.38215019;10023.000000;1.000000;1.000000;1.000000;1.000000;0.059421;-0.059421;0.059421;1.000000;0.152941;0.152941;0.156863
445632.22580154;5696575.69449909;471.39155008;6168.000000;1.000000;1.000000;1.000000;1.000000;0.055212;-0.055212;0.055212;1.000000;0.109804;0.0901961;0.0745098
445631.97510345;5696575.45779903;471.43094971;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.034269;0.034269;-0.034269;1.000000;0.615686;0.6;0.560784
445632.21600159;5696575.44079884;471.39274981;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.031021;0.031021;-0.031021;1.000000;0.380392;0.360784;0.333333
445631.82489975;5696575.63129910;471.38665010;5397.000000;1.000000;1.000000;1.000000;1.000000;0.010523;-0.010523;0.010523;1.000000;0.0901961;0.0823529;0.0862745
445631.91060074;5696575.39149960;471.42724993;11051.000000;1.000000;1.000000;1.000000;1.000000;0.061500;-0.061500;0.061500;1.000000;0.180392;0.168627;0.160784
445632.15660294;5696575.64439877;471.42275002;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.026987;0.026987;-0.026987;1.000000;0.101961;0.0666667;0.0392157
445632.24760254;5696575.59159954;471.41925003;41634.000000;1.000000;1.000000;1.000000;1.000000;0.044121;-0.044121;0.044121;1.000000;0.662745;0.631373;0.584314
445631.79090317;5696575.59019955;471.38224985;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.023474;0.023474;-0.023474;1.000000;0.207843;0.203922;0.207843
445631.76870163;5696575.49359901;471.41505005;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.045675;0.045675;-0.045675;1.000000;0.286275;0.270588;0.247059
445632.32900055;5696575.44669922;471.38854982;38807.000000;1.000000;1.000000;1.000000;1.000000;0.078594;-0.078594;0.078594;1.000000;0.603922;0.592157;0.572549
445631.86580093;5696575.55929955;471.42024996;22616.000000;1.000000;1.000000;1.000000;1.000000;0.051424;-0.051424;0.051424;1.000000;0.34902;0.345098;0.337255
445631.83450134;5696575.51489933;471.45324995;19018.000000;1.000000;1.000000;1.000000;1.000000;0.020124;-0.020124;0.020124;1.000000;0.294118;0.290196;0.298039
445631.86750229;5696575.51879890;471.45475008;19275.000000;1.000000;1.000000;1.000000;1.000000;0.053125;-0.053125;0.053125;1.000000;0.305882;0.294118;0.282353
445631.79990204;5696575.61039932;471.38065006;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.014475;0.014475;-0.014475;1.000000;0.12549;0.109804;0.113725
445631.79630096;5696575.51439960;471.41655018;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.018076;0.018076;-0.018076;1.000000;0.223529;0.215686;0.207843
445632.17650040;5696575.55389889;471.41554977;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.034989;0.034989;-0.034989;1.000000;0.521569;0.494118;0.411765
445632.21560104;5696575.73289879;471.38455011;8481.000000;1.000000;1.000000;1.000000;1.000000;0.075749;-0.075749;0.075749;1.000000;0.14902;0.12549;0.105882
445632.32620056;5696575.54049881;471.38495018;26471.000000;1.000000;1.000000;1.000000;1.000000;0.081926;-0.081926;0.081926;1.000000;0.415686;0.403922;0.396078
445632.09270294;5696575.49209888;471.38075020;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.122078;0.122078;-0.122078;1.000000;0.545098;0.498039;0.423529
445632.13030060;5696575.49329956;471.38014986;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.097161;0.097161;-0.097161;1.000000;0.521569;0.490196;0.419608
445632.24740036;5696575.81439884;471.36595013;26214.000000;1.000000;1.000000;1.000000;1.000000;0.068770;-0.068770;0.068770;1.000000;0.411765;0.403922;0.380392
445632.18010147;5696575.40449913;471.38835003;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.076114;0.076114;-0.076114;1.000000;0.490196;0.478431;0.447059
445632.09640320;5696575.45449932;471.37815001;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.131487;0.131487;-0.131487;1.000000;0.584314;0.556863;0.494118
445632.21130188;5696575.55289944;471.41944983;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.002070;0.002070;-0.002070;1.000000;0.294118;0.270588;0.196078
445632.06170090;5696575.77029903;471.40135004;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.059701;0.059701;-0.059701;1.000000;0.137255;0.129412;0.141176
445631.76770218;5696575.46089943;471.42164995;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.046675;0.046675;-0.046675;1.000000;0.490196;0.47451;0.45098
445632.21510132;5696575.51759918;471.41694977;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.008973;0.008973;-0.008973;1.000000;0.67451;0.662745;0.615686
445632.32270248;5696575.35389908;471.38724997;48316.000000;1.000000;1.000000;1.000000;1.000000;0.023924;-0.023924;0.023924;1.000000;0.752941;0.737255;0.709804
445632.26030167;5696575.90869911;471.37935020;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.095487;0.095487;-0.095487;1.000000;0.682353;0.678431;0.647059
445632.35450180;5696575.46549900;471.38065006;50886.000000;1.000000;1.000000;1.000000;1.000000;0.060166;-0.060166;0.060166;1.000000;0.784314;0.780392;0.760784
445631.76880081;5696575.42339905;471.42355015;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.045576;0.045576;-0.045576;1.000000;0.545098;0.541176;0.52549
445632.35590179;5696575.43039902;471.38034966;22102.000000;1.000000;1.000000;1.000000;1.000000;0.081357;-0.081357;0.081357;1.000000;0.352941;0.337255;0.321569
445632.05550201;5696575.93729885;471.36574986;22102.000000;1.000000;1.000000;1.000000;1.000000;0.107299;-0.107299;0.107299;1.000000;0.34902;0.337255;0.317647
445631.83380325;5696575.89019878;471.36214973;35980.000000;1.000000;1.000000;1.000000;1.000000;0.063256;-0.063256;0.063256;1.000000;0.580392;0.54902;0.498039
445631.90870102;5696575.89249905;471.36555006;28527.000000;1.000000;1.000000;1.000000;1.000000;0.087983;-0.087983;0.087983;1.000000;0.466667;0.435294;0.376471
445632.25640305;5696575.36939915;471.38674976;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.013756;0.013756;-0.013756;1.000000;0.823529;0.823529;0.792157
445631.87270172;5696575.85619934;471.36354973;22359.000000;1.000000;1.000000;1.000000;1.000000;0.063939;-0.063939;0.063939;1.000000;0.372549;0.337255;0.282353
445632.09580048;5696575.86589916;471.36205008;12336.000000;1.000000;1.000000;1.000000;1.000000;0.035899;-0.035899;0.035899;1.000000;0.2;0.188235;0.188235
445632.20779999;5696575.83149918;471.39934971;20817.000000;1.000000;1.000000;1.000000;1.000000;0.080937;-0.080937;0.080937;1.000000;0.321569;0.321569;0.301961
445632.02729996;5696575.75019939;471.39724972;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.056673;0.056673;-0.056673;1.000000;0.172549;0.164706;0.168627
445632.25060089;5696575.72299870;471.36504986;6425.000000;1.000000;1.000000;1.000000;1.000000;0.091869;-0.091869;0.091869;1.000000;0.113725;0.0941176;0.0784314
