//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump86;Rf;Gf;Bf
13262
445617.20920189;5696575.76709946;472.43975021;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.062901;0.062901;-0.062901;1.000000;0.533333;0.52549;0.490196
445617.14010246;5696575.72689922;472.43615009;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.089285;0.089285;-0.089285;1.000000;0.611765;0.607843;0.560784
445617.09420212;5696576.08849915;472.44075014;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.095175;0.095175;-0.095175;1.000000;0.368627;0.360784;0.298039
445616.98990067;5696576.13059910;472.45744993;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.199477;0.199477;-0.199477;1.000000;0.0941176;0.0980392;0.0862745
445617.05550201;5696576.12249954;472.43704988;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.133875;0.133875;-0.133875;1.000000;0.423529;0.427451;0.368627
445617.20950134;5696575.69239910;472.43424990;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.011862;0.011862;-0.011862;1.000000;0.529412;0.533333;0.509804
445617.17710121;5696575.88649948;472.46534969;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.012276;0.012276;-0.012276;1.000000;0.541176;0.537255;0.513725
445617.25520142;5696575.79599960;472.41195013;47545.000000;1.000000;1.000000;1.000000;1.000000;0.034000;-0.034000;0.034000;1.000000;0.733333;0.729412;0.686275
445617.29290207;5696575.79719933;472.40894987;40092.000000;1.000000;1.000000;1.000000;1.000000;0.032801;-0.032801;0.032801;1.000000;0.623529;0.615686;0.576471
445617.25190170;5696575.65629871;472.40315010;40349.000000;1.000000;1.000000;1.000000;1.000000;0.031274;-0.031274;0.031274;1.000000;0.627451;0.619608;0.588235
445617.07340248;5696575.67739876;472.41394999;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.147225;0.147225;-0.147225;1.000000;0.545098;0.541176;0.486275
445617.03090103;5696575.80489929;472.42744972;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.160452;0.160452;-0.160452;1.000000;0.682353;0.670588;0.623529
445617.36510094;5696576.03389938;472.38474991;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.113224;0.113224;-0.113224;1.000000;0.596078;0.588235;0.552941
445617.40270241;5696576.03509911;472.38415005;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.150825;0.150825;-0.150825;1.000000;0.576471;0.568627;0.537255
445617.40390213;5696575.99759872;472.38374998;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.152025;0.152025;-0.152025;1.000000;0.462745;0.454902;0.415686
445617.23790176;5696575.60849960;472.40654995;32639.000000;1.000000;1.000000;1.000000;1.000000;0.017274;-0.017274;0.017274;1.000000;0.509804;0.501961;0.470588
445617.23840149;5696575.53609951;472.40105011;28784.000000;1.000000;1.000000;1.000000;1.000000;0.017774;-0.017774;0.017774;1.000000;0.458824;0.439216;0.4
445617.40470131;5696575.98119934;472.38355019;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.152824;0.152824;-0.152824;1.000000;0.403922;0.396078;0.364706
445617.00200089;5696575.82379921;472.43344976;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.187479;0.187479;-0.187479;1.000000;0.529412;0.517647;0.466667
445617.00020226;5696575.85889919;472.44304993;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.189175;0.189175;-0.189175;1.000000;0.631373;0.619608;0.556863
445617.03820236;5696575.86239918;472.43785002;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.151175;0.151175;-0.151175;1.000000;0.690196;0.670588;0.619608
445617.29430206;5696575.98409946;472.40194990;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.042425;0.042425;-0.042425;1.000000;0.439216;0.443137;0.4
445616.99390228;5696576.00839909;472.47944977;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.195475;0.195475;-0.195475;1.000000;0.635294;0.615686;0.486275
445617.13770111;5696576.12649925;472.43615009;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.051676;0.051676;-0.051676;1.000000;0.533333;0.529412;0.494118
445617.27940186;5696575.88239868;472.41865017;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.052531;0.052531;-0.052531;1.000000;0.709804;0.698039;0.670588
445617.25320061;5696575.61889942;472.40035011;42919.000000;1.000000;1.000000;1.000000;1.000000;0.032573;-0.032573;0.032573;1.000000;0.666667;0.658824;0.627451
445617.01690109;5696575.94349869;472.45645000;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.172476;0.172476;-0.172476;1.000000;0.882353;0.862745;0.811765
445617.15900238;5696576.06349953;472.45734980;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.030375;0.030375;-0.030375;1.000000;0.654902;0.658824;0.623529
445617.32710083;5696576.05139931;472.38324978;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.075223;0.075223;-0.075223;1.000000;0.678431;0.67451;0.639216
445617.33050163;5696576.01369961;472.38525011;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.078624;0.078624;-0.078624;1.000000;0.443137;0.439216;0.4
445617.18200119;5696575.57129868;472.42924978;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.038626;0.038626;-0.038626;1.000000;0.815686;0.823529;0.803922
445617.04610069;5696576.12329872;472.43895008;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.143277;0.143277;-0.143277;1.000000;0.356863;0.360784;0.301961
445617.00820168;5696576.08419903;472.47405006;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.181176;0.181176;-0.181176;1.000000;0.152941;0.152941;0.0784314
445617.19530113;5696576.09309872;472.43834974;34695.000000;1.000000;1.000000;1.000000;1.000000;0.005924;-0.005924;0.005924;1.000000;0.533333;0.533333;0.509804
445617.19260223;5696575.99049957;472.44164993;20046.000000;1.000000;1.000000;1.000000;1.000000;0.003225;-0.003225;0.003225;1.000000;0.305882;0.313725;0.266667
445617.34680183;5696575.84609898;472.40264990;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.016099;0.016099;-0.016099;1.000000;0.733333;0.721569;0.682353
445617.31200226;5696575.77219875;472.40024998;32382.000000;1.000000;1.000000;1.000000;1.000000;0.033625;-0.033625;0.033625;1.000000;0.509804;0.498039;0.458824
445617.09620102;5696576.01339920;472.44924976;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.093176;0.093176;-0.093176;1.000000;0.494118;0.478431;0.435294
445617.28940208;5696575.83489903;472.40924980;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.004899;0.004899;-0.004899;1.000000;0.513725;0.501961;0.458824
445617.22730072;5696575.57199867;472.41034986;32639.000000;1.000000;1.000000;1.000000;1.000000;0.006673;-0.006673;0.006673;1.000000;0.509804;0.501961;0.47451
445617.21590240;5696575.81319912;472.43825008;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.016801;0.016801;-0.016801;1.000000;0.34902;0.337255;0.301961
445617.27900131;5696575.69579895;472.40245010;32382.000000;1.000000;1.000000;1.000000;1.000000;0.058940;-0.058940;0.058940;1.000000;0.505882;0.498039;0.458824
445617.29030235;5696575.87209900;472.41435005;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.042099;0.042099;-0.042099;1.000000;0.654902;0.643137;0.611765
445617.37200172;5696575.65259941;472.37584974;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.026374;0.026374;-0.026374;1.000000;0.662745;0.643137;0.592157
445617.03490074;5696576.13129910;472.44554998;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.154477;0.154477;-0.154477;1.000000;0.27451;0.290196;0.223529
445617.14870079;5696576.09959896;472.44794991;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.040677;0.040677;-0.040677;1.000000;0.380392;0.380392;0.356863
445617.33720215;5696576.05979927;472.38385012;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.085325;0.085325;-0.085325;1.000000;0.47451;0.462745;0.423529
445617.09460075;5696575.64979942;472.40525009;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.126027;0.126027;-0.126027;1.000000;0.72549;0.705882;0.654902
445617.16780098;5696576.12819870;472.44684984;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.021576;0.021576;-0.021576;1.000000;0.305882;0.309804;0.294118
445617.24210175;5696576.13119896;472.41295006;17733.000000;1.000000;1.000000;1.000000;1.000000;0.009776;-0.009776;0.009776;1.000000;0.278431;0.27451;0.243137
445617.09510239;5696576.05089958;472.44724991;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.094275;0.094275;-0.094275;1.000000;0.501961;0.494118;0.419608
445617.28570183;5696575.94729908;472.41274979;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.041966;0.041966;-0.041966;1.000000;0.313725;0.309804;0.254902
445617.02710159;5696575.89839943;472.44705011;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.162276;0.162276;-0.162276;1.000000;0.741176;0.713725;0.654902
445617.21250160;5696575.90679939;472.44854977;31097.000000;1.000000;1.000000;1.000000;1.000000;0.023124;-0.023124;0.023124;1.000000;0.490196;0.478431;0.435294
445617.21600159;5696575.86909874;472.44824984;39835.000000;1.000000;1.000000;1.000000;1.000000;0.026624;-0.026624;0.026624;1.000000;0.611765;0.611765;0.580392
445617.30970200;5696576.04129894;472.38464977;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.057825;0.057825;-0.057825;1.000000;0.690196;0.690196;0.654902
445617.18190201;5696575.75549896;472.45004990;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.074875;0.074875;-0.074875;1.000000;0.858824;0.862745;0.823529
445617.18350227;5696575.72029884;472.44735004;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.048847;0.048847;-0.048847;1.000000;0.733333;0.737255;0.705882
445617.07490166;5696575.63999947;472.40654995;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.145726;0.145726;-0.145726;1.000000;0.666667;0.65098;0.6
445617.14960106;5696575.64229877;472.41225006;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.071026;0.071026;-0.071026;1.000000;0.396078;0.372549;0.317647
445617.07820137;5696575.60219868;472.41095020;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.142426;0.142426;-0.142426;1.000000;0.431373;0.419608;0.372549
445617.22840126;5696575.60929878;472.41314985;19789.000000;1.000000;1.000000;1.000000;1.000000;0.007774;-0.007774;0.007774;1.000000;0.313725;0.305882;0.278431
445617.22980125;5696575.70249947;472.41895010;22102.000000;1.000000;1.000000;1.000000;1.000000;0.017173;-0.017173;0.017173;1.000000;0.34902;0.341176;0.317647
445617.07920082;5696575.56469925;472.41284992;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.141427;0.141427;-0.141427;1.000000;0.470588;0.462745;0.423529
445617.14090164;5696576.04189880;472.44924976;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.048476;0.048476;-0.048476;1.000000;0.466667;0.462745;0.423529
445617.18480118;5696576.11029919;472.44745018;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.004576;0.004576;-0.004576;1.000000;0.619608;0.627451;0.603922
445617.11780174;5696575.94819935;472.45645000;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.071576;0.071576;-0.071576;1.000000;0.533333;0.513725;0.478431
445617.10700233;5696576.00529869;472.45195009;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.082375;0.082375;-0.082375;1.000000;0.290196;0.27451;0.243137
445617.16420181;5696575.76419933;472.44705011;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.070452;0.070452;-0.070452;1.000000;0.521569;0.513725;0.470588
445617.28730209;5696575.89109905;472.41685011;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.061099;0.061099;-0.061099;1.000000;0.686275;0.67451;0.647059
445617.33820160;5696575.59489925;472.38294985;39321.000000;1.000000;1.000000;1.000000;1.000000;0.007426;-0.007426;0.007426;1.000000;0.611765;0.603922;0.560784
445617.08190163;5696575.90959938;472.44735004;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.107476;0.107476;-0.107476;1.000000;0.654902;0.619608;0.564706
445617.07340248;5696575.89179905;472.44444992;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.115975;0.115975;-0.115975;1.000000;0.827451;0.8;0.74902
445617.32570084;5696575.87359913;472.40905001;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.043599;0.043599;-0.043599;1.000000;0.67451;0.662745;0.631373
445617.34030159;5696575.53879936;472.37545015;39064.000000;1.000000;1.000000;1.000000;1.000000;0.005326;-0.005326;0.005326;1.000000;0.607843;0.596078;0.572549
445617.29900177;5696575.86439903;472.41235020;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.034399;0.034399;-0.034399;1.000000;0.776471;0.764706;0.729412
445617.18630226;5696576.10079868;472.44735004;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.003075;0.003075;-0.003075;1.000000;0.666667;0.67451;0.65098
445617.24340065;5696576.01909931;472.40934994;12593.000000;1.000000;1.000000;1.000000;1.000000;0.008477;-0.008477;0.008477;1.000000;0.196078;0.2;0.168627
445617.35010155;5696575.56819923;472.37624981;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.004474;0.004474;-0.004474;1.000000;0.52549;0.513725;0.478431
445617.31010063;5696575.59509953;472.38404991;34952.000000;1.000000;1.000000;1.000000;1.000000;0.035527;-0.035527;0.035527;1.000000;0.545098;0.537255;0.498039
445617.09980209;5696575.90089901;472.44805004;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.089575;0.089575;-0.089575;1.000000;0.592157;0.564706;0.513725
445617.32450111;5696575.91109951;472.40945007;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.081100;0.081100;-0.081100;1.000000;0.411765;0.403922;0.376471
445617.20170219;5696575.73739918;472.44135000;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.052493;0.052493;-0.052493;1.000000;0.576471;0.572549;0.541176
445617.20220192;5696575.66509922;472.43594982;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.018425;0.018425;-0.018425;1.000000;0.666667;0.678431;0.65098
445617.13310249;5696575.58559902;472.40154984;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.087525;0.087525;-0.087525;1.000000;0.25098;0.239216;0.203922
445617.24490173;5696575.55419930;472.39925005;30326.000000;1.000000;1.000000;1.000000;1.000000;0.024274;-0.024274;0.024274;1.000000;0.478431;0.466667;0.431373
445617.34900101;5696575.53099926;472.37334969;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.003374;0.003374;-0.003374;1.000000;0.380392;0.364706;0.337255
445617.03410156;5696575.92569931;472.45235016;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.155276;0.155276;-0.155276;1.000000;0.592157;0.556863;0.501961
445617.21990211;5696575.93419941;472.44455006;36751.000000;1.000000;1.000000;1.000000;1.000000;0.030525;-0.030525;0.030525;1.000000;0.572549;0.568627;0.501961
445617.25450142;5696576.01109894;472.40744974;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.002624;0.002624;-0.002624;1.000000;0.254902;0.262745;0.219608
445617.17740067;5696576.08289917;472.45134975;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.011977;0.011977;-0.011977;1.000000;0.698039;0.705882;0.678431
445617.17710121;5696575.64409931;472.42985012;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.043526;0.043526;-0.043526;1.000000;0.694118;0.694118;0.658824
445617.14210136;5696575.82929905;472.44915010;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.047281;0.047281;-0.047281;1.000000;0.607843;0.588235;0.545098
445617.26110085;5696576.10399921;472.40184977;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.009223;0.009223;-0.009223;1.000000;0.537255;0.537255;0.509804
445617.19770248;5696576.01819904;472.43755009;16705.000000;1.000000;1.000000;1.000000;1.000000;0.008325;-0.008325;0.008325;1.000000;0.258824;0.262745;0.231373
445617.18060120;5696575.79289921;472.45274975;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.038125;0.038125;-0.038125;1.000000;0.815686;0.807843;0.768627
445617.26340111;5696576.02899940;472.40105011;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.011524;0.011524;-0.011524;1.000000;0.262745;0.266667;0.227451
445617.22100075;5696575.94359882;472.44005014;33410.000000;1.000000;1.000000;1.000000;1.000000;0.031623;-0.031623;0.031623;1.000000;0.52549;0.521569;0.439216
445617.11090096;5696575.67859943;472.41335012;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.109726;0.109726;-0.109726;1.000000;0.686275;0.670588;0.611765
445617.38100250;5696575.88499935;472.40004971;25700.000000;1.000000;1.000000;1.000000;1.000000;0.055154;-0.055154;0.055154;1.000000;0.403922;0.4;0.352941
445617.00600250;5696575.92589958;472.45344975;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.183375;0.183375;-0.183375;1.000000;0.596078;0.560784;0.501961
445617.33030136;5696575.55829914;472.37984993;41120.000000;1.000000;1.000000;1.000000;1.000000;0.015326;-0.015326;0.015326;1.000000;0.639216;0.631373;0.6
445617.02080162;5696575.79649933;472.42695000;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.171872;0.171872;-0.171872;1.000000;0.611765;0.596078;0.545098
445617.08290108;5696576.11529930;472.43584969;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.106476;0.106476;-0.106476;1.000000;0.129412;0.129412;0.0745098
445617.27770241;5696576.10479935;472.39794971;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.025825;0.025825;-0.025825;1.000000;0.482353;0.47451;0.443137
445617.36210068;5696575.88439949;472.40144970;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.054399;0.054399;-0.054399;1.000000;0.392157;0.392157;0.352941
445617.38230141;5696575.84979923;472.40194990;46774.000000;1.000000;1.000000;1.000000;1.000000;0.020529;-0.020529;0.020529;1.000000;0.729412;0.717647;0.662745
445617.20320137;5696575.72799881;472.43904974;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.043274;0.043274;-0.043274;1.000000;0.580392;0.584314;0.552941
445617.34610184;5696576.07999905;472.38444998;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.094224;0.094224;-0.094224;1.000000;0.443137;0.427451;0.388235
445617.21110161;5696575.81359871;472.44275000;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.016401;0.016401;-0.016401;1.000000;0.360784;0.345098;0.305882
445617.38480194;5696576.04369934;472.38345005;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.132925;0.132925;-0.132925;1.000000;0.513725;0.505882;0.470588
445617.13190086;5696575.62309940;472.40194990;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.088727;0.088727;-0.088727;1.000000;0.439216;0.411765;0.356863
445617.12480171;5696575.81239899;472.43414976;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.066931;0.066931;-0.066931;1.000000;0.698039;0.678431;0.635294
445617.01060112;5696575.84169872;472.43634989;42662.000000;1.000000;1.000000;1.000000;1.000000;-0.178776;0.178776;-0.178776;1.000000;0.662745;0.654902;0.603922
445617.08550079;5696575.84399899;472.43975021;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.103877;0.103877;-0.103877;1.000000;0.603922;0.584314;0.533333
445617.00410088;5696575.99109943;472.47504999;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.185277;0.185277;-0.185277;1.000000;0.623529;0.596078;0.509804
445617.26210220;5696576.03849895;472.39874985;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.010225;0.010225;-0.010225;1.000000;0.427451;0.431373;0.388235
445617.00280197;5696576.02859886;472.47784998;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.186575;0.186575;-0.186575;1.000000;0.529412;0.513725;0.341176
445617.00140198;5696576.06379898;472.47814991;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.187975;0.187975;-0.187975;1.000000;0.243137;0.231373;0.101961
445617.15090187;5696575.60479935;472.40955021;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.069726;0.069726;-0.069726;1.000000;0.619608;0.607843;0.568627
445617.15470131;5696575.56949909;472.40934994;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.065926;0.065926;-0.065926;1.000000;0.54902;0.54902;0.517647
445617.19420250;5696576.08159931;472.43814995;29555.000000;1.000000;1.000000;1.000000;1.000000;0.004825;-0.004825;0.004825;1.000000;0.45098;0.454902;0.431373
445617.19680222;5696576.00889881;472.43744995;16962.000000;1.000000;1.000000;1.000000;1.000000;0.007425;-0.007425;0.007425;1.000000;0.258824;0.266667;0.231373
445617.23680122;5696575.93519886;472.43604996;37522.000000;1.000000;1.000000;1.000000;1.000000;0.039466;-0.039466;0.039466;1.000000;0.592157;0.580392;0.498039
445617.28010185;5696576.02989872;472.39715006;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.028224;0.028224;-0.028224;1.000000;0.552941;0.556863;0.517647
445617.32230194;5696575.95819958;472.40054991;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.071839;0.071839;-0.071839;1.000000;0.478431;0.478431;0.435294
445617.22710236;5696575.54399879;472.40994980;30069.000000;1.000000;1.000000;1.000000;1.000000;0.006475;-0.006475;0.006475;1.000000;0.470588;0.458824;0.431373
445617.05850227;5696575.85359867;472.43634989;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.130875;0.130875;-0.130875;1.000000;0.67451;0.662745;0.611765
445617.21090134;5696575.78569897;472.44005014;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.044301;0.044301;-0.044301;1.000000;0.521569;0.513725;0.47451
445617.32800110;5696575.84539898;472.40415003;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.015399;0.015399;-0.015399;1.000000;0.807843;0.792157;0.760784
445617.13940247;5696575.74329956;472.43394997;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.098100;0.098100;-0.098100;1.000000;0.576471;0.568627;0.52549
445617.29300125;5696575.77159889;472.40404989;36751.000000;1.000000;1.000000;1.000000;1.000000;0.052626;-0.052626;0.052626;1.000000;0.576471;0.564706;0.52549
445617.29430206;5696575.73419960;472.40124990;38036.000000;1.000000;1.000000;1.000000;1.000000;0.051325;-0.051325;0.051325;1.000000;0.592157;0.584314;0.54902
445617.34840210;5696576.00499924;472.38595011;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.096525;0.096525;-0.096525;1.000000;0.568627;0.564706;0.52549
445617.38600166;5696576.00629910;472.38304998;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.134124;0.134124;-0.134124;1.000000;0.717647;0.709804;0.67451
445617.20990189;5696575.74839886;472.43724968;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.060992;0.060992;-0.060992;1.000000;0.490196;0.486275;0.454902
445617.25130089;5696575.67499931;472.40334990;28784.000000;1.000000;1.000000;1.000000;1.000000;0.030674;-0.030674;0.030674;1.000000;0.45098;0.443137;0.407843
445617.02210243;5696575.78469952;472.42455008;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.173300;0.173300;-0.173300;1.000000;0.623529;0.603922;0.560784
445617.10480125;5696575.63259895;472.40084984;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.115826;0.115826;-0.115826;1.000000;0.623529;0.603922;0.552941
445617.33580215;5696576.06929882;472.38385012;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.083925;0.083925;-0.083925;1.000000;0.333333;0.317647;0.282353
445617.22580154;5696576.00889881;472.41774990;7196.000000;1.000000;1.000000;1.000000;1.000000;0.026076;-0.026076;0.026076;1.000000;0.109804;0.117647;0.0823529
445617.37470062;5696576.03529938;472.38285019;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.122823;0.122823;-0.122823;1.000000;0.588235;0.580392;0.545098
445617.13970192;5696575.63169868;472.40245010;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.080925;0.080925;-0.080925;1.000000;0.345098;0.309804;0.25098
445617.25260170;5696575.63759907;472.40054991;47802.000000;1.000000;1.000000;1.000000;1.000000;0.031974;-0.031974;0.031974;1.000000;0.737255;0.733333;0.698039
445617.21340187;5696576.10339935;472.42065002;50629.000000;1.000000;1.000000;1.000000;1.000000;0.024024;-0.024024;0.024024;1.000000;0.772549;0.780392;0.756863
445617.21280106;5696576.13119896;472.43965008;39064.000000;1.000000;1.000000;1.000000;1.000000;0.023424;-0.023424;0.023424;1.000000;0.596078;0.603922;0.580392
445617.10750206;5696575.98659904;472.45405008;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.081875;0.081875;-0.081875;1.000000;0.505882;0.490196;0.458824
445617.32340248;5696575.71529873;472.39074995;32896.000000;1.000000;1.000000;1.000000;1.000000;0.022225;-0.022225;0.022225;1.000000;0.521569;0.505882;0.462745
445617.20280083;5696575.90529926;472.45274975;20817.000000;1.000000;1.000000;1.000000;1.000000;0.013423;-0.013423;0.013423;1.000000;0.329412;0.321569;0.286275
445617.14240082;5696575.98789890;472.46035006;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.046977;0.046977;-0.046977;1.000000;0.482353;0.482353;0.447059
445617.10860069;5696575.94909866;472.45604994;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.080777;0.080777;-0.080777;1.000000;0.509804;0.486275;0.45098
445617.11220177;5696575.91139896;472.45335009;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.077176;0.077176;-0.077176;1.000000;0.627451;0.6;0.552941
445617.24640091;5696575.77809914;472.41365005;39321.000000;1.000000;1.000000;1.000000;1.000000;0.052189;-0.052189;0.052189;1.000000;0.611765;0.603922;0.564706
445617.07860191;5696575.76089867;472.41984989;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.130561;0.130561;-0.130561;1.000000;0.611765;0.603922;0.568627
445617.24900063;5696575.70319946;472.40814974;23644.000000;1.000000;1.000000;1.000000;1.000000;0.032299;-0.032299;0.032299;1.000000;0.372549;0.364706;0.333333
445617.26520164;5696576.00069912;472.40784981;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.013324;0.013324;-0.013324;1.000000;0.227451;0.235294;0.192157
445617.20600136;5696575.88869961;472.45274975;23644.000000;1.000000;1.000000;1.000000;1.000000;0.016624;-0.016624;0.016624;1.000000;0.376471;0.364706;0.329412
445617.08960159;5696575.91819962;472.45015003;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.099776;0.099776;-0.099776;1.000000;0.603922;0.568627;0.509804
445617.31450089;5696575.92839916;472.40915014;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.076426;0.076426;-0.076426;1.000000;0.32549;0.321569;0.282353
445617.16060074;5696575.77389915;472.44234993;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.063051;0.063051;-0.063051;1.000000;0.443137;0.435294;0.388235
445617.20140083;5696575.96159943;472.44635012;25957.000000;1.000000;1.000000;1.000000;1.000000;0.012023;-0.012023;0.012023;1.000000;0.403922;0.403922;0.341176
445617.23320206;5696576.11109932;472.41235020;28013.000000;1.000000;1.000000;1.000000;1.000000;0.018675;-0.018675;0.018675;1.000000;0.427451;0.431373;0.407843
445617.22180183;5696576.12119873;472.42824986;32382.000000;1.000000;1.000000;1.000000;1.000000;0.030076;-0.030076;0.030076;1.000000;0.494118;0.498039;0.47451
445617.40880211;5696576.10219868;472.38754990;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.156925;0.156925;-0.156925;1.000000;0.490196;0.482353;0.458824
445617.11590202;5696575.97639950;472.45435001;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.073475;0.073475;-0.073475;1.000000;0.560784;0.54902;0.517647
