//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump98;Rf;Gf;Bf
11366
445636.29580124;5696559.80359848;470.85535004;57054.000000;1.000000;1.000000;1.000000;1.000000;0.026402;-0.026402;0.026402;1.000000;0.862745;0.87451;0.87451
445635.89350327;5696559.81389816;470.93514993;29041.000000;1.000000;1.000000;1.000000;1.000000;0.021751;-0.021751;0.021751;1.000000;0.443137;0.45098;0.431373
445635.94280060;5696559.51739891;470.93614985;19789.000000;1.000000;1.000000;1.000000;1.000000;0.034674;-0.034674;0.034674;1.000000;0.290196;0.313725;0.290196
445635.82060059;5696559.79019936;470.94554998;53199.000000;1.000000;1.000000;1.000000;1.000000;0.096151;-0.096151;0.096151;1.000000;0.815686;0.815686;0.796078
445635.89320190;5696559.79809959;470.90695002;25443.000000;1.000000;1.000000;1.000000;1.000000;0.035219;-0.035219;0.035219;1.000000;0.403922;0.388235;0.352941
445636.02830322;5696559.51389893;470.95164992;61680.000000;1.000000;1.000000;1.000000;1.000000;0.120176;-0.120176;0.120176;1.000000;0.929412;0.94902;0.941176
445635.91620071;5696559.88270004;470.88334991;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.052700;0.052700;-0.052700;1.000000;0.639216;0.643137;0.615686
445636.17350204;5696559.77059944;470.85404994;12079.000000;1.000000;1.000000;1.000000;1.000000;0.059401;-0.059401;0.059401;1.000000;0.184314;0.188235;0.176471
445635.98820313;5696559.55139931;470.88034989;32639.000000;1.000000;1.000000;1.000000;1.000000;0.080076;-0.080076;0.080076;1.000000;0.501961;0.501961;0.478431
445635.89750107;5696559.51969917;470.90855004;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.010626;0.010626;-0.010626;1.000000;0.419608;0.427451;0.423529
445636.08650024;5696559.86959847;470.86294987;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.039635;0.039635;-0.039635;1.000000;0.541176;0.560784;0.537255
445635.72080048;5696559.58489807;470.91995003;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.187326;0.187326;-0.187326;1.000000;0.301961;0.321569;0.345098
445635.81780060;5696559.65369995;470.87854983;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.090326;0.090326;-0.090326;1.000000;0.0588235;0.0666667;0.0784314
445636.09090240;5696559.73849876;470.85695006;19018.000000;1.000000;1.000000;1.000000;1.000000;0.091623;-0.091623;0.091623;1.000000;0.290196;0.298039;0.27451
445636.17960175;5696559.87319954;470.82764985;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.043213;0.043213;-0.043213;1.000000;0.384314;0.384314;0.364706
445635.83329971;5696559.92309959;470.88714983;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.119443;0.119443;-0.119443;1.000000;0.298039;0.301961;0.298039
445635.96550186;5696559.84879883;470.96674993;42148.000000;1.000000;1.000000;1.000000;1.000000;0.018799;-0.018799;0.018799;1.000000;0.643137;0.65098;0.627451
445635.80109985;5696559.84599884;470.92435004;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.108216;0.108216;-0.108216;1.000000;0.137255;0.14902;0.14902
445635.80070313;5696559.81040009;470.96344997;46517.000000;1.000000;1.000000;1.000000;1.000000;0.109197;-0.109197;0.109197;1.000000;0.678431;0.72549;0.717647
445635.87759979;5696559.77409943;470.89194991;39835.000000;1.000000;1.000000;1.000000;1.000000;0.063693;-0.063693;0.063693;1.000000;0.635294;0.6;0.580392
445635.72940262;5696559.73119934;470.92674996;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.193077;0.193077;-0.193077;1.000000;0.709804;0.721569;0.713725
445635.94200333;5696560.00199898;470.86964991;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.171999;0.171999;-0.171999;1.000000;0.854902;0.862745;0.85098
445635.85310181;5696559.65509995;470.87784984;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.055025;0.055025;-0.055025;1.000000;0.384314;0.392157;0.396078
445635.81110199;5696559.58639915;470.88905003;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.097025;0.097025;-0.097025;1.000000;0.564706;0.588235;0.611765
445635.84900101;5696559.58989914;470.88614990;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.059126;0.059126;-0.059126;1.000000;0.0470588;0.0470588;0.0666667
445635.89110001;5696559.87089928;470.89605000;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.044302;0.044302;-0.044302;1.000000;0.541176;0.545098;0.537255
445635.92970093;5696559.62010010;470.86924984;13621.000000;1.000000;1.000000;1.000000;1.000000;0.021574;-0.021574;0.021574;1.000000;0.203922;0.211765;0.203922
445635.73790176;5696559.54819878;470.92954995;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.170225;0.170225;-0.170225;1.000000;0.619608;0.643137;0.658824
445635.77560242;5696559.54709824;470.92194988;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.132524;0.132524;-0.132524;1.000000;0.423529;0.447059;0.466667
445636.26860245;5696559.97249802;470.82355000;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.143236;0.143236;-0.143236;1.000000;0.439216;0.439216;0.411765
445635.81430252;5696559.51539810;470.93034985;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.093824;0.093824;-0.093824;1.000000;0.133333;0.156863;0.172549
445635.70919998;5696559.61170013;470.91974999;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.198927;0.198927;-0.198927;1.000000;0.258824;0.282353;0.298039
445636.28450211;5696559.83039864;470.85045006;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.000399;0.000399;-0.000399;1.000000;0.403922;0.419608;0.431373
445635.81880005;5696559.61619957;470.88284995;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.089327;0.089327;-0.089327;1.000000;0.113725;0.133333;0.152941
445635.75850113;5696559.95769890;470.90744998;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.196710;0.196710;-0.196710;1.000000;0.862745;0.878431;0.870588
445635.89170273;5696559.61879929;470.87914993;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.016424;0.016424;-0.016424;1.000000;0.345098;0.345098;0.333333
445635.94410141;5696559.51009949;470.94544985;41377.000000;1.000000;1.000000;1.000000;1.000000;0.035975;-0.035975;0.035975;1.000000;0.623529;0.643137;0.623529
445635.85890015;5696559.78249939;470.90984990;30069.000000;1.000000;1.000000;1.000000;1.000000;0.068407;-0.068407;0.068407;1.000000;0.494118;0.454902;0.4
445636.24440201;5696559.70779999;470.86354997;50372.000000;1.000000;1.000000;1.000000;1.000000;0.122200;-0.122200;0.122200;1.000000;0.764706;0.772549;0.760784
445636.06400116;5696559.95349892;470.86294987;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.123499;0.123499;-0.123499;1.000000;0.505882;0.505882;0.501961
445636.03760345;5696559.92319878;470.86605002;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.093199;0.093199;-0.093199;1.000000;0.364706;0.368627;0.34902
445635.89840134;5696559.71169861;470.87124993;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.055521;0.055521;-0.055521;1.000000;0.431373;0.427451;0.431373
445636.18620117;5696559.73429878;470.86124994;19532.000000;1.000000;1.000000;1.000000;1.000000;0.095754;-0.095754;0.095754;1.000000;0.298039;0.301961;0.298039
445636.25900085;5696559.73689850;470.85984995;54741.000000;1.000000;1.000000;1.000000;1.000000;0.093475;-0.093475;0.093475;1.000000;0.831373;0.839216;0.831373
445635.99970062;5696559.50039871;470.93614985;54227.000000;1.000000;1.000000;1.000000;1.000000;0.091574;-0.091574;0.091574;1.000000;0.827451;0.835294;0.819608
445635.94320114;5696559.96679886;470.87395002;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.136799;0.136799;-0.136799;1.000000;0.329412;0.317647;0.290196
445636.08049973;5696560.00109871;470.85494997;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.171099;0.171099;-0.171099;1.000000;0.341176;0.352941;0.329412
445636.11900146;5696559.96249969;470.85395004;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.132533;0.132533;-0.132533;1.000000;0.776471;0.784314;0.764706
445635.84670074;5696559.77889832;470.91394999;30326.000000;1.000000;1.000000;1.000000;1.000000;0.079903;-0.079903;0.079903;1.000000;0.482353;0.462745;0.435294
445635.79290207;5696559.80179985;470.96304991;56540.000000;1.000000;1.000000;1.000000;1.000000;0.118626;-0.118626;0.118626;1.000000;0.847059;0.87451;0.866667
445635.79380234;5696559.72579964;470.88765003;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.133241;0.133241;-0.133241;1.000000;0.243137;0.227451;0.211765
445636.00080307;5696559.46819885;470.89625003;33924.000000;1.000000;1.000000;1.000000;1.000000;0.092676;-0.092676;0.092676;1.000000;0.529412;0.517647;0.490196
445635.93280228;5696559.53769882;470.88934996;25957.000000;1.000000;1.000000;1.000000;1.000000;0.024675;-0.024675;0.024675;1.000000;0.403922;0.396078;0.376471
445635.82670029;5696559.67159851;470.87454988;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.082708;0.082708;-0.082708;1.000000;0.184314;0.188235;0.2
445635.83480270;5696559.68260010;470.87264993;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.077646;0.077646;-0.077646;1.000000;0.447059;0.45098;0.45098
445635.87250336;5696559.68379982;470.86975004;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.044579;0.044579;-0.044579;1.000000;0.282353;0.282353;0.286275
445636.11960037;5696559.94599922;470.85835006;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.116054;0.116054;-0.116054;1.000000;0.631373;0.635294;0.619608
445636.23690231;5696559.83969887;470.83684995;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.009699;0.009699;-0.009699;1.000000;0.152941;0.156863;0.176471
445635.90110214;5696559.82929810;470.95424988;43176.000000;1.000000;1.000000;1.000000;1.000000;0.007060;-0.007060;0.007060;1.000000;0.658824;0.666667;0.643137
445636.11010178;5696559.76709946;470.85354998;34438.000000;1.000000;1.000000;1.000000;1.000000;0.062901;-0.062901;0.062901;1.000000;0.52549;0.529412;0.505882
445636.11140259;5696559.73189934;470.85544993;18247.000000;1.000000;1.000000;1.000000;1.000000;0.098101;-0.098101;0.098101;1.000000;0.282353;0.282353;0.266667
445635.90490158;5696559.76009949;470.87905004;18761.000000;1.000000;1.000000;1.000000;1.000000;0.069975;-0.069975;0.069975;1.000000;0.294118;0.286275;0.27451
445636.17240341;5696559.80579956;470.84745004;15934.000000;1.000000;1.000000;1.000000;1.000000;0.024200;-0.024200;0.024200;1.000000;0.247059;0.247059;0.235294
445635.86860092;5696559.72139938;470.87934997;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.075392;0.075392;-0.075392;1.000000;0.556863;0.545098;0.537255
445635.72020157;5696559.53800018;470.93794991;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.187925;0.187925;-0.187925;1.000000;0.541176;0.564706;0.572549
445635.79430206;5696559.50309952;470.93394997;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.113825;0.113825;-0.113825;1.000000;0.811765;0.839216;0.854902
445636.21020325;5696559.79039963;470.86064984;36237.000000;1.000000;1.000000;1.000000;1.000000;0.039600;-0.039600;0.039600;1.000000;0.54902;0.556863;0.556863
445635.95320328;5696559.86489876;470.90814998;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.034899;0.034899;-0.034899;1.000000;0.580392;0.596078;0.603922
445635.75679977;5696559.50189980;470.93454983;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.151327;0.151327;-0.151327;1.000000;0.658824;0.690196;0.701961
445635.78310211;5696559.55109985;470.92004992;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.125025;0.125025;-0.125025;1.000000;0.443137;0.470588;0.490196
445635.75970276;5696559.88550003;470.88564994;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.158461;0.158461;-0.158461;1.000000;0.443137;0.447059;0.454902
445635.89500244;5696559.55539902;470.88314988;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.013124;0.013124;-0.013124;1.000000;0.235294;0.227451;0.219608
445635.99350174;5696559.67049988;470.85404994;12336.000000;1.000000;1.000000;1.000000;1.000000;0.086486;-0.086486;0.086486;1.000000;0.184314;0.192157;0.184314
445636.03090103;5696559.67169960;470.85574986;15420.000000;1.000000;1.000000;1.000000;1.000000;0.123685;-0.123685;0.123685;1.000000;0.231373;0.243137;0.235294
445635.84760101;5696559.55259903;470.89034988;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.060526;0.060526;-0.060526;1.000000;0.482353;0.498039;0.521569
445635.88260086;5696559.85979851;470.90724995;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.039237;0.039237;-0.039237;1.000000;0.262745;0.282353;0.294118
445635.72170074;5696559.72029884;470.91925003;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.196561;0.196561;-0.196561;1.000000;0.490196;0.498039;0.490196
445635.93260010;5696559.55659874;470.88025000;14649.000000;1.000000;1.000000;1.000000;1.000000;0.024473;-0.024473;0.024473;1.000000;0.235294;0.223529;0.192157
445635.97030075;5696559.55779846;470.87734987;29298.000000;1.000000;1.000000;1.000000;1.000000;0.062174;-0.062174;0.062174;1.000000;0.458824;0.45098;0.419608
445636.00750168;5696559.55669983;470.87894990;41891.000000;1.000000;1.000000;1.000000;1.000000;0.099375;-0.099375;0.099375;1.000000;0.643137;0.643137;0.635294
445636.20570190;5696559.93820007;470.85054996;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.108200;0.108200;-0.108200;1.000000;0.843137;0.847059;0.823529
445636.12960251;5696559.89849861;470.84894993;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.068499;0.068499;-0.068499;1.000000;0.356863;0.356863;0.34902
445636.17300232;5696559.78940018;470.85194995;6682.000000;1.000000;1.000000;1.000000;1.000000;0.040600;-0.040600;0.040600;1.000000;0.105882;0.105882;0.0980392
445635.97160156;5696559.52409943;470.93514993;30326.000000;1.000000;1.000000;1.000000;1.000000;0.063475;-0.063475;0.063475;1.000000;0.45098;0.47451;0.454902
445635.76350220;5696559.56469925;470.91464998;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.144625;0.144625;-0.144625;1.000000;0.0627451;0.0823529;0.109804
445635.79100235;5696559.85429962;470.90534999;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.119619;0.119619;-0.119619;1.000000;0.129412;0.133333;0.137255
445636.07180222;5696559.78459938;470.85894992;29298.000000;1.000000;1.000000;1.000000;1.000000;0.045401;-0.045401;0.045401;1.000000;0.454902;0.45098;0.427451
445636.07520111;5696559.74689873;470.86104991;20303.000000;1.000000;1.000000;1.000000;1.000000;0.083101;-0.083101;0.083101;1.000000;0.309804;0.317647;0.298039
445635.97350128;5696559.86730011;470.93004992;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.037300;0.037300;-0.037300;1.000000;0.352941;0.392157;0.376471
445636.07610138;5696559.90799912;470.86294987;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.077999;0.077999;-0.077999;1.000000;0.337255;0.34902;0.341176
445636.07470139;5696559.94309814;470.86334993;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.113098;0.113098;-0.113098;1.000000;0.352941;0.356863;0.352941
445636.25830276;5696559.98749931;470.82324984;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.157692;0.157692;-0.157692;1.000000;0.396078;0.392157;0.372549
445635.91980179;5696559.63970001;470.86905005;28013.000000;1.000000;1.000000;1.000000;1.000000;0.011675;-0.011675;0.011675;1.000000;0.423529;0.431373;0.427451
445635.99720200;5696559.56709869;470.86934998;46774.000000;1.000000;1.000000;1.000000;1.000000;0.089075;-0.089075;0.089075;1.000000;0.709804;0.717647;0.705882
445636.22200211;5696560.02579887;470.82675006;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.195799;0.195799;-0.195799;1.000000;0.756863;0.764706;0.741176
445636.30780228;5696559.92649849;470.84334995;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.096593;0.096593;-0.096593;1.000000;0.247059;0.258824;0.239216
445636.02690323;5696559.54759796;470.89605000;16448.000000;1.000000;1.000000;1.000000;1.000000;0.118776;-0.118776;0.118776;1.000000;0.247059;0.258824;0.247059
445636.24270065;5696559.95129974;470.83605005;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.121300;0.121300;-0.121300;1.000000;0.443137;0.435294;0.403922
445635.76210220;5696559.61429985;470.89185001;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.146025;0.146025;-0.146025;1.000000;0.54902;0.572549;0.596078
445635.85780151;5696559.56109818;470.88855006;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.050325;0.050325;-0.050325;1.000000;0.219608;0.223529;0.239216
445636.26990326;5696559.92289932;470.84624984;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.093836;0.093836;-0.093836;1.000000;0.666667;0.678431;0.654902
445636.16340073;5696559.80900009;470.84714987;12336.000000;1.000000;1.000000;1.000000;1.000000;0.021000;-0.021000;0.021000;1.000000;0.196078;0.192157;0.176471
445635.85960205;5696559.51840027;470.91844990;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000;0.211765;0.223529;0.243137
445635.73130234;5696559.90909966;470.89164998;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.193710;0.193710;-0.193710;1.000000;0.603922;0.611765;0.619608
445636.30540283;5696559.99009903;470.82075002;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.160110;0.160110;-0.160110;1.000000;0.690196;0.701961;0.678431
445636.01720245;5696559.78249939;470.87275006;23901.000000;1.000000;1.000000;1.000000;1.000000;0.047501;-0.047501;0.047501;1.000000;0.364706;0.364706;0.368627
445636.17680176;5696559.92919930;470.85144999;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099199;0.099199;-0.099199;1.000000;0.545098;0.552941;0.537255
445635.90780075;5696559.73879822;470.87434985;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.081696;0.081696;-0.081696;1.000000;0.14902;0.145098;0.137255
445635.94350250;5696559.74259956;470.86894991;18504.000000;1.000000;1.000000;1.000000;1.000000;0.087400;-0.087400;0.087400;1.000000;0.286275;0.286275;0.282353
445635.98100098;5696559.74379929;470.86835005;47031.000000;1.000000;1.000000;1.000000;1.000000;0.086201;-0.086201;0.086201;1.000000;0.709804;0.721569;0.72549
445636.09740265;5696560.02769859;470.84675004;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.197699;0.197699;-0.197699;1.000000;0.498039;0.494118;0.47451
445635.77040298;5696559.87519844;470.88605000;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.144951;0.144951;-0.144951;1.000000;0.517647;0.521569;0.533333
445635.80300339;5696559.97719963;470.89334991;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.180883;0.180883;-0.180883;1.000000;0.152941;0.152941;0.156863
445635.88060196;5696559.88119896;470.89104988;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.058129;0.058129;-0.058129;1.000000;0.603922;0.607843;0.580392
445635.73430069;5696559.86450012;470.88664987;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.177217;0.177217;-0.177217;1.000000;0.309804;0.309804;0.313725
445636.10920151;5696559.80469902;470.84694983;35209.000000;1.000000;1.000000;1.000000;1.000000;0.025301;-0.025301;0.025301;1.000000;0.545098;0.537255;0.517647
445635.85530289;5696559.60799988;470.88664987;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.052824;0.052824;-0.052824;1.000000;0.14902;0.14902;0.152941
445636.15710266;5696559.96609886;470.84634997;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.136103;0.136103;-0.136103;1.000000;0.431373;0.431373;0.415686
445635.97950180;5696559.55689819;470.87774994;33924.000000;1.000000;1.000000;1.000000;1.000000;0.071375;-0.071375;0.071375;1.000000;0.521569;0.521569;0.498039
445636.29580124;5696559.74999817;470.84774997;25700.000000;1.000000;1.000000;1.000000;1.000000;0.080002;-0.080002;0.080002;1.000000;0.396078;0.396078;0.384314
445635.89690216;5696559.51729973;470.91774990;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.011225;0.011225;-0.011225;1.000000;0.337255;0.341176;0.337255
445635.93460281;5696559.52079971;470.91715004;16962.000000;1.000000;1.000000;1.000000;1.000000;0.026476;-0.026476;0.026476;1.000000;0.25098;0.270588;0.247059
445636.12950333;5696559.97329910;470.84984996;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.143299;0.143299;-0.143299;1.000000;0.466667;0.47451;0.447059
445635.87080200;5696559.92429932;470.88644983;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.101418;0.101418;-0.101418;1.000000;0.309804;0.305882;0.282353
445635.80380066;5696559.73419960;470.89054992;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.129530;0.129530;-0.129530;1.000000;0.482353;0.458824;0.423529
445635.93340118;5696559.52799805;470.90785005;18247.000000;1.000000;1.000000;1.000000;1.000000;0.025274;-0.025274;0.025274;1.000000;0.27451;0.286275;0.262745
445636.17620285;5696559.94789894;470.85165002;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000;0.843137;0.847059;0.827451
445636.13990219;5696559.90929993;470.84955003;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.079300;0.079300;-0.079300;1.000000;0.34902;0.352941;0.352941
445636.09119995;5696559.99079903;470.85535004;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.160860;0.160860;-0.160860;1.000000;0.517647;0.537255;0.517647
445636.17749985;5696559.91269882;470.85364987;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.082699;0.082699;-0.082699;1.000000;0.301961;0.309804;0.294118
445635.89550217;5696559.52219971;470.90614988;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.012625;0.012625;-0.012625;1.000000;0.356863;0.34902;0.352941
445635.87440308;5696559.86009796;470.93485000;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.045202;0.045202;-0.045202;1.000000;0.403922;0.419608;0.403922
445635.93560226;5696559.49230011;470.94015004;59881.000000;1.000000;1.000000;1.000000;1.000000;0.027475;-0.027475;0.027475;1.000000;0.909804;0.921569;0.909804
445635.93770035;5696559.91119965;470.88004996;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.081217;0.081217;-0.081217;1.000000;0.670588;0.662745;0.619608
445635.97310074;5696559.48209961;470.91844990;43433.000000;1.000000;1.000000;1.000000;1.000000;0.064974;-0.064974;0.064974;1.000000;0.666667;0.666667;0.643137
445635.99740036;5696559.77249916;470.87644984;20303.000000;1.000000;1.000000;1.000000;1.000000;0.057675;-0.057675;0.057675;1.000000;0.305882;0.313725;0.321569
445635.97590073;5696559.66029938;470.86014988;39064.000000;1.000000;1.000000;1.000000;1.000000;0.067864;-0.067864;0.067864;1.000000;0.592157;0.6;0.592157
445636.26720245;5696560.00770004;470.82384994;58596.000000;1.000000;1.000000;1.000000;1.000000;-0.178412;0.178412;-0.178412;1.000000;0.890196;0.901961;0.878431
445636.30650146;5696559.95489891;470.82734992;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.124935;0.124935;-0.124935;1.000000;0.337255;0.341176;0.313725
445635.91510208;5696559.74049957;470.87235000;11308.000000;1.000000;1.000000;1.000000;1.000000;0.083727;-0.083727;0.083727;1.000000;0.176471;0.176471;0.168627
445635.95280273;5696559.74179848;470.86704995;21074.000000;1.000000;1.000000;1.000000;1.000000;0.088202;-0.088202;0.088202;1.000000;0.321569;0.32549;0.32549
445636.30740173;5696559.94299896;470.83424999;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.113066;0.113066;-0.113066;1.000000;0.243137;0.25098;0.231373
445636.12700089;5696559.84279831;470.84354999;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.012798;0.012798;-0.012798;1.000000;0.498039;0.494118;0.47451
445636.13950165;5696559.73169907;470.85445001;34181.000000;1.000000;1.000000;1.000000;1.000000;0.098301;-0.098301;0.098301;1.000000;0.521569;0.52549;0.509804
445635.91140182;5696559.86419876;470.89925005;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.034199;0.034199;-0.034199;1.000000;0.4;0.407843;0.4
445635.88700302;5696559.52779968;470.89884998;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.021124;0.021124;-0.021124;1.000000;0.231373;0.227451;0.231373
445636.15130051;5696559.90129860;470.84064986;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.071412;0.071412;-0.071412;1.000000;0.572549;0.572549;0.560784
445636.18620117;5696559.90040024;470.84224989;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.070472;0.070472;-0.070472;1.000000;0.364706;0.376471;0.364706
445635.72920044;5696559.72439964;470.91734983;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.190863;0.190863;-0.190863;1.000000;0.529412;0.537255;0.533333
445635.77240189;5696559.62269981;470.89014985;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.135725;0.135725;-0.135725;1.000000;0.670588;0.698039;0.721569
445635.93500336;5696559.48309906;470.93534996;53456.000000;1.000000;1.000000;1.000000;1.000000;0.026876;-0.026876;0.026876;1.000000;0.815686;0.819608;0.807843
445635.89920242;5696559.47929962;470.94304993;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.008924;0.008924;-0.008924;1.000000;0.933333;0.94902;0.941176
445636.05220230;5696559.80269821;470.86294987;26471.000000;1.000000;1.000000;1.000000;1.000000;0.027302;-0.027302;0.027302;1.000000;0.411765;0.407843;0.392157
445636.05340012;5696559.76519974;470.86255004;24415.000000;1.000000;1.000000;1.000000;1.000000;0.064800;-0.064800;0.064800;1.000000;0.372549;0.376471;0.360784
445636.09119995;5696559.76649864;470.85734989;26728.000000;1.000000;1.000000;1.000000;1.000000;0.063655;-0.063655;0.063655;1.000000;0.411765;0.415686;0.388235
445635.85040100;5696559.72769936;470.88094999;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.091092;0.091092;-0.091092;1.000000;0.45098;0.427451;0.407843
445635.73970230;5696559.51989944;470.93634989;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.168425;0.168425;-0.168425;1.000000;0.647059;0.678431;0.690196
445635.83820160;5696559.83949860;470.97015001;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.070568;0.070568;-0.070568;1.000000;0.396078;0.419608;0.411765
445635.86950119;5696559.48670013;470.94414999;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.038626;0.038626;-0.038626;1.000000;0.713725;0.733333;0.733333
445636.27190216;5696559.89019974;470.83894994;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.061237;0.061237;-0.061237;1.000000;0.372549;0.376471;0.360784
445635.81170090;5696559.55099876;470.90734984;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.096426;0.096426;-0.096426;1.000000;0.0941176;0.113725;0.137255
445635.89090164;5696559.88739975;470.88465001;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.059929;0.059929;-0.059929;1.000000;0.713725;0.713725;0.686275
445635.72390182;5696559.59169968;470.91544988;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.184225;0.184225;-0.184225;1.000000;0.188235;0.2;0.227451
445635.83340271;5696559.69209869;470.87275006;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.082530;0.082530;-0.082530;1.000000;0.415686;0.419608;0.411765
445636.01799973;5696559.98799904;470.86594989;58339.000000;1.000000;1.000000;1.000000;1.000000;-0.157999;0.157999;-0.157999;1.000000;0.886275;0.898039;0.886275
445636.21249969;5696559.97749908;470.83264997;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.147499;0.147499;-0.147499;1.000000;0.517647;0.509804;0.490196
