//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump45;Rf;Gf;Bf
19476
445615.88290222;5696569.82409866;472.42324974;19018.000000;1.000000;1.000000;1.000000;1.000000;0.005901;-0.005901;0.005901;1.000000;0.321569;0.301961;0.176471
445615.80560120;5696569.82199867;472.42205002;49601.000000;1.000000;1.000000;1.000000;1.000000;0.008002;-0.008002;0.008002;1.000000;0.756863;0.764706;0.729412
445615.77030190;5696569.81819923;472.42044975;37522.000000;1.000000;1.000000;1.000000;1.000000;0.012787;-0.012787;0.012787;1.000000;0.584314;0.572549;0.541176
445616.20040138;5696570.16469963;472.36014988;51143.000000;1.000000;1.000000;1.000000;1.000000;0.073524;-0.073524;0.073524;1.000000;0.780392;0.784314;0.764706
445616.21870239;5696569.80129917;472.34264996;24672.000000;1.000000;1.000000;1.000000;1.000000;0.096206;-0.096206;0.096206;1.000000;0.4;0.380392;0.32549
445616.03770073;5696569.85039909;472.36305000;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.020399;0.020399;-0.020399;1.000000;0.564706;0.541176;0.431373
445615.85210236;5696569.87809952;472.44115021;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.048100;0.048100;-0.048100;1.000000;0.658824;0.65098;0.596078
445616.17880066;5696569.80029877;472.34314968;47288.000000;1.000000;1.000000;1.000000;1.000000;0.059818;-0.059818;0.059818;1.000000;0.745098;0.72549;0.654902
445615.95740135;5696569.82719906;472.38474991;21074.000000;1.000000;1.000000;1.000000;1.000000;0.002801;-0.002801;0.002801;1.000000;0.360784;0.321569;0.227451
445616.01430138;5696570.19309910;472.39864971;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.112711;0.112711;-0.112711;1.000000;0.392157;0.392157;0.368627
445615.96350105;5696570.06189926;472.42504980;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.163376;0.163376;-0.163376;1.000000;0.517647;0.505882;0.443137
445616.22350128;5696570.10889919;472.35584976;44718.000000;1.000000;1.000000;1.000000;1.000000;0.096624;-0.096624;0.096624;1.000000;0.690196;0.686275;0.670588
445615.99760063;5696570.13629921;472.39255001;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.129276;0.129276;-0.129276;1.000000;0.67451;0.662745;0.627451
445615.66360100;5696569.87039955;472.40455009;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.047922;0.047922;-0.047922;1.000000;0.529412;0.498039;0.447059
445616.20100220;5696570.19959934;472.36754992;37779.000000;1.000000;1.000000;1.000000;1.000000;0.075196;-0.075196;0.075196;1.000000;0.576471;0.580392;0.560784
445616.07400139;5696569.88909920;472.36275007;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.052876;0.052876;-0.052876;1.000000;0.733333;0.686275;0.607843
445615.94030197;5696570.22789963;472.40264990;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.190865;0.190865;-0.190865;1.000000;0.662745;0.619608;0.572549
445616.03840073;5696569.88529976;472.36814978;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.055300;0.055300;-0.055300;1.000000;0.552941;0.509804;0.411765
445615.75380142;5696569.76159866;472.40964987;57568.000000;1.000000;1.000000;1.000000;1.000000;0.068401;-0.068401;0.068401;1.000000;0.898039;0.878431;0.831373
445615.92530067;5696569.91859921;472.40534975;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.088599;0.088599;-0.088599;1.000000;0.811765;0.780392;0.709804
445616.10810097;5696569.92799957;472.36245014;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.018776;0.018776;-0.018776;1.000000;0.631373;0.580392;0.501961
445616.16240128;5696570.01389893;472.37295010;31097.000000;1.000000;1.000000;1.000000;1.000000;0.035524;-0.035524;0.035524;1.000000;0.478431;0.482353;0.443137
445615.99710091;5696569.95869930;472.39974977;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.128765;0.128765;-0.128765;1.000000;0.792157;0.768627;0.717647
445616.09650238;5696570.20699890;472.36754992;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.036392;0.036392;-0.036392;1.000000;0.137255;0.133333;0.145098
445615.95960243;5696569.95749863;472.39804985;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.127499;0.127499;-0.127499;1.000000;0.623529;0.572549;0.490196
445615.82820137;5696569.96239861;472.42005016;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.132399;0.132399;-0.132399;1.000000;0.811765;0.788235;0.717647
445616.02510078;5696569.95169933;472.38464977;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.101776;0.101776;-0.101776;1.000000;0.643137;0.603922;0.537255
445616.14660080;5696569.96639927;472.36464979;51914.000000;1.000000;1.000000;1.000000;1.000000;0.019724;-0.019724;0.019724;1.000000;0.803922;0.796078;0.752941
445615.95810135;5696569.99489983;472.40534975;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.164900;0.164900;-0.164900;1.000000;0.8;0.776471;0.705882
445615.76430138;5696569.72549923;472.41204979;38036.000000;1.000000;1.000000;1.000000;1.000000;0.083853;-0.083853;0.083853;1.000000;0.603922;0.580392;0.533333
445615.99590118;5696569.99619873;472.40014984;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.130976;0.130976;-0.130976;1.000000;0.647059;0.643137;0.596078
445616.18060120;5696570.00299843;472.36194994;32639.000000;1.000000;1.000000;1.000000;1.000000;0.053724;-0.053724;0.053724;1.000000;0.505882;0.501961;0.458824
445615.67640121;5696569.83409889;472.40934994;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.013608;0.013608;-0.013608;1.000000;0.411765;0.380392;0.341176
445616.17940147;5696570.04049881;472.36235001;41377.000000;1.000000;1.000000;1.000000;1.000000;0.052525;-0.052525;0.052525;1.000000;0.643137;0.635294;0.607843
445616.17810066;5696570.07799919;472.36504986;41120.000000;1.000000;1.000000;1.000000;1.000000;0.051224;-0.051224;0.051224;1.000000;0.635294;0.627451;0.611765
445616.13320168;5696570.05839928;472.38614990;38807.000000;1.000000;1.000000;1.000000;1.000000;0.006325;-0.006325;0.006325;1.000000;0.588235;0.6;0.588235
445616.25330170;5696570.08039864;472.36154987;28013.000000;1.000000;1.000000;1.000000;1.000000;0.092325;-0.092325;0.092325;1.000000;0.435294;0.431373;0.419608
445616.04250153;5696570.17389877;472.40905001;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.084375;0.084375;-0.084375;1.000000;0.792157;0.807843;0.784314
445616.06510170;5696570.11119850;472.39995005;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.061775;0.061775;-0.061775;1.000000;0.364706;0.376471;0.364706
445615.74300201;5696569.74399956;472.40434982;31354.000000;1.000000;1.000000;1.000000;1.000000;0.077753;-0.077753;0.077753;1.000000;0.509804;0.47451;0.427451
445616.17690094;5696570.11539848;472.36544992;33924.000000;1.000000;1.000000;1.000000;1.000000;0.050024;-0.050024;0.050024;1.000000;0.521569;0.521569;0.501961
445616.02650078;5696570.14759930;472.39864971;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.100376;0.100376;-0.100376;1.000000;0.341176;0.337255;0.309804
445616.07840164;5696570.19439896;472.38054993;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.049005;0.049005;-0.049005;1.000000;0.470588;0.47451;0.478431
445616.24470146;5696570.19089897;472.36704971;34695.000000;1.000000;1.000000;1.000000;1.000000;0.100925;-0.100925;0.100925;1.000000;0.533333;0.537255;0.509804
445615.98960121;5696570.06189926;472.41694977;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.137276;0.137276;-0.137276;1.000000;0.47451;0.466667;0.435294
445615.81060226;5696569.72799881;472.42814972;47545.000000;1.000000;1.000000;1.000000;1.000000;0.102071;-0.102071;0.102071;1.000000;0.733333;0.729412;0.698039
445616.14630135;5696569.70739944;472.35225012;60138.000000;1.000000;1.000000;1.000000;1.000000;0.124130;-0.124130;0.124130;1.000000;0.921569;0.921569;0.898039
445615.66200073;5696569.72129925;472.39104988;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.043551;0.043551;-0.043551;1.000000;0.682353;0.623529;0.556863
445615.99540146;5696569.73709877;472.39234974;16705.000000;1.000000;1.000000;1.000000;1.000000;0.092933;-0.092933;0.092933;1.000000;0.262745;0.258824;0.239216
445615.80940063;5696569.76539906;472.42854979;35723.000000;1.000000;1.000000;1.000000;1.000000;0.064718;-0.064718;0.064718;1.000000;0.560784;0.54902;0.498039
445615.95870216;5696569.77079971;472.39344980;11565.000000;1.000000;1.000000;1.000000;1.000000;0.059200;-0.059200;0.059200;1.000000;0.196078;0.180392;0.121569
445615.84590157;5696569.80409916;472.42595007;17990.000000;1.000000;1.000000;1.000000;1.000000;0.025901;-0.025901;0.025901;1.000000;0.290196;0.282353;0.196078
445615.95550163;5696569.80859955;472.38905003;29041.000000;1.000000;1.000000;1.000000;1.000000;0.021400;-0.021400;0.021400;1.000000;0.478431;0.443137;0.352941
445615.84750183;5696569.94419868;472.42075016;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.114199;0.114199;-0.114199;1.000000;0.729412;0.698039;0.615686
445615.69950111;5696569.93689926;472.42094995;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.106899;0.106899;-0.106899;1.000000;0.619608;0.596078;0.521569
445615.64130219;5696569.77689941;472.39545013;27499.000000;1.000000;1.000000;1.000000;1.000000;0.071630;-0.071630;0.071630;1.000000;0.454902;0.415686;0.356863
445615.73720177;5696569.93819912;472.41804983;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.108199;0.108199;-0.108199;1.000000;0.486275;0.466667;0.396078
445616.22370155;5696570.06219872;472.35764982;43947.000000;1.000000;1.000000;1.000000;1.000000;0.096825;-0.096825;0.096825;1.000000;0.682353;0.670588;0.647059
445615.88620193;5696569.90789898;472.41974976;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.077899;0.077899;-0.077899;1.000000;0.662745;0.65098;0.592157
445616.25890167;5696570.13829906;472.35774996;17990.000000;1.000000;1.000000;1.000000;1.000000;0.086725;-0.086725;0.086725;1.000000;0.270588;0.278431;0.27451
445615.70070084;5696569.89939888;472.42054989;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.069399;0.069399;-0.069399;1.000000;0.741176;0.721569;0.670588
445616.10710152;5696569.81599911;472.35874989;15677.000000;1.000000;1.000000;1.000000;1.000000;0.014001;-0.014001;0.014001;1.000000;0.262745;0.239216;0.192157
445616.01050194;5696569.83879860;472.37094976;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.008799;0.008799;-0.008799;1.000000;0.443137;0.411765;0.294118
445616.10360153;5696569.85149963;472.35435011;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.021500;0.021500;-0.021500;1.000000;0.52549;0.494118;0.423529
445615.89880188;5696569.81569870;472.41685011;20303.000000;1.000000;1.000000;1.000000;1.000000;0.014301;-0.014301;0.014301;1.000000;0.34902;0.321569;0.172549
445615.67430122;5696569.86239918;472.40964987;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.035735;0.035735;-0.035735;1.000000;0.368627;0.341176;0.301961
445615.97310074;5696569.81879910;472.38065006;14392.000000;1.000000;1.000000;1.000000;1.000000;0.011201;-0.011201;0.011201;1.000000;0.254902;0.219608;0.133333
445616.20730217;5696570.24789913;472.38005020;47031.000000;1.000000;1.000000;1.000000;1.000000;0.082101;-0.082101;0.082101;1.000000;0.713725;0.72549;0.709804
445616.24970062;5696570.04559906;472.36794998;51143.000000;1.000000;1.000000;1.000000;1.000000;0.095926;-0.095926;0.095926;1.000000;0.788235;0.788235;0.74902
445615.92440231;5696569.88139923;472.40014984;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.051399;0.051399;-0.051399;1.000000;0.607843;0.572549;0.498039
445615.80570229;5696569.87559898;472.42735006;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.045599;0.045599;-0.045599;1.000000;0.301961;0.294118;0.254902
445616.21270187;5696569.89279945;472.35274984;50115.000000;1.000000;1.000000;1.000000;1.000000;0.085825;-0.085825;0.085825;1.000000;0.776471;0.768627;0.72549
445616.10240181;5696569.88889893;472.35475018;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.024475;0.024475;-0.024475;1.000000;0.643137;0.596078;0.52549
445615.95150192;5696569.91859921;472.39484980;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.088599;0.088599;-0.088599;1.000000;0.764706;0.713725;0.635294
445615.92790230;5696569.84369858;472.39984991;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.013699;0.013699;-0.013699;1.000000;0.427451;0.392157;0.282353
445615.98940094;5696569.92219933;472.38964989;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.092199;0.092199;-0.092199;1.000000;0.760784;0.717647;0.639216
445615.92920120;5696569.80849846;472.40184977;40606.000000;1.000000;1.000000;1.000000;1.000000;0.021502;-0.021502;0.021502;1.000000;0.658824;0.623529;0.498039
445616.07860191;5696569.81389912;472.36445000;23901.000000;1.000000;1.000000;1.000000;1.000000;0.016101;-0.016101;0.016101;1.000000;0.384314;0.364706;0.345098
445615.70730217;5696569.76129921;472.40294983;33924.000000;1.000000;1.000000;1.000000;1.000000;0.068701;-0.068701;0.068701;1.000000;0.556863;0.513725;0.447059
445616.11510094;5696569.77789886;472.36095001;38550.000000;1.000000;1.000000;1.000000;1.000000;0.052101;-0.052101;0.052101;1.000000;0.603922;0.592157;0.556863
445615.87290199;5696569.99319847;472.42485001;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.163247;0.163247;-0.163247;1.000000;0.384314;0.360784;0.298039
445615.79980095;5696569.98819931;472.42845013;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.158199;0.158199;-0.158199;1.000000;0.756863;0.74902;0.690196
445616.02440079;5696569.99829872;472.39444973;53199.000000;1.000000;1.000000;1.000000;1.000000;-0.102476;0.102476;-0.102476;1.000000;0.823529;0.815686;0.768627
445615.76120193;5696570.02449902;472.42714979;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.194499;0.194499;-0.194499;1.000000;0.603922;0.592157;0.529412
445615.90900238;5696570.02949913;472.42684986;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.199499;0.199499;-0.199499;1.000000;0.666667;0.639216;0.556863
445615.87360199;5696570.02809914;472.42994978;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.198126;0.198126;-0.198126;1.000000;0.768627;0.745098;0.670588
445615.83380135;5696570.02709969;472.43044998;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.197100;0.197100;-0.197100;1.000000;0.54902;0.517647;0.45098
445616.20910080;5696570.00519951;472.35624983;47802.000000;1.000000;1.000000;1.000000;1.000000;0.082224;-0.082224;0.082224;1.000000;0.745098;0.733333;0.682353
445616.05860146;5696570.03729923;472.38945009;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.068275;0.068275;-0.068275;1.000000;0.733333;0.741176;0.698039
445615.94530113;5696570.06819923;472.42665007;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.181576;0.181576;-0.181576;1.000000;0.431373;0.403922;0.32549
445615.94490250;5696570.08699902;472.42215015;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.181974;0.181974;-0.181974;1.000000;0.588235;0.560784;0.482353
445616.20790108;5696570.04259880;472.35664989;32382.000000;1.000000;1.000000;1.000000;1.000000;0.081024;-0.081024;0.081024;1.000000;0.505882;0.498039;0.462745
445616.09490211;5696570.07589920;472.39155008;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.031975;0.031975;-0.031975;1.000000;0.760784;0.776471;0.756863
445616.05710228;5696570.07239922;472.39214994;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.069775;0.069775;-0.069775;1.000000;0.662745;0.666667;0.65098
445616.24190147;5696570.08149918;472.35634996;28013.000000;1.000000;1.000000;1.000000;1.000000;0.103725;-0.103725;0.103725;1.000000;0.431373;0.427451;0.419608
445616.20670135;5696570.08009918;472.35704996;38293.000000;1.000000;1.000000;1.000000;1.000000;0.079824;-0.079824;0.079824;1.000000;0.596078;0.584314;0.564706
445615.99670227;5696570.19949921;472.38864996;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.130738;0.130738;-0.130738;1.000000;0.501961;0.498039;0.470588
445616.01490219;5696570.14639862;472.39344980;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.111975;0.111975;-0.111975;1.000000;0.537255;0.533333;0.501961
445616.09220131;5696570.14849861;472.39465000;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.034676;0.034676;-0.034676;1.000000;0.164706;0.184314;0.188235
445616.11840065;5696569.74009903;472.36534979;22616.000000;1.000000;1.000000;1.000000;1.000000;0.089902;-0.089902;0.089902;1.000000;0.34902;0.34902;0.32549
445616.01250084;5696570.22129925;472.39424994;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.119268;0.119268;-0.119268;1.000000;0.517647;0.505882;0.470588
445616.13650139;5696569.92779930;472.35444977;31611.000000;1.000000;1.000000;1.000000;1.000000;0.009624;-0.009624;0.009624;1.000000;0.517647;0.478431;0.411765
445615.74080093;5696569.82799919;472.41925003;49344.000000;1.000000;1.000000;1.000000;1.000000;0.002001;-0.002001;0.002001;1.000000;0.764706;0.752941;0.721569
445615.96530159;5696569.83579929;472.38285019;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.006824;0.006824;-0.006824;1.000000;0.380392;0.337255;0.231373
445616.22660072;5696569.80989845;472.34075024;32639.000000;1.000000;1.000000;1.000000;1.000000;0.090048;-0.090048;0.090048;1.000000;0.521569;0.501961;0.443137
445615.78060158;5696569.75419910;472.42245008;41891.000000;1.000000;1.000000;1.000000;1.000000;0.075843;-0.075843;0.075843;1.000000;0.654902;0.643137;0.6
445616.18490227;5696569.89309891;472.34924986;36494.000000;1.000000;1.000000;1.000000;1.000000;0.058025;-0.058025;0.058025;1.000000;0.576471;0.560784;0.505882
445616.17650230;5696569.93109901;472.35395004;51914.000000;1.000000;1.000000;1.000000;1.000000;0.049625;-0.049625;0.049625;1.000000;0.803922;0.796078;0.74902
445615.69700249;5696569.98389919;472.41904976;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.153899;0.153899;-0.153899;1.000000;0.419608;0.411765;0.329412
445615.69560249;5696570.02129944;472.42415001;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.191299;0.191299;-0.191299;1.000000;0.572549;0.572549;0.533333
445615.87640198;5696569.88069923;472.42595007;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.050701;0.050701;-0.050701;1.000000;0.32549;0.313725;0.243137
445616.09870155;5696570.18559845;472.37904980;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.028175;0.028175;-0.028175;1.000000;0.258824;0.270588;0.290196
445615.84450157;5696569.84159859;472.43104984;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.011653;0.011653;-0.011653;1.000000;0.184314;0.188235;0.133333
445616.14270218;5696569.81749924;472.35104992;52171.000000;1.000000;1.000000;1.000000;1.000000;0.020167;-0.020167;0.020167;1.000000;0.823529;0.8;0.733333
445616.14360245;5696569.77999886;472.35535004;30326.000000;1.000000;1.000000;1.000000;1.000000;0.052724;-0.052724;0.052724;1.000000;0.482353;0.466667;0.411765
445616.20260246;5696570.13649948;472.35755016;34952.000000;1.000000;1.000000;1.000000;1.000000;0.075726;-0.075726;0.075726;1.000000;0.541176;0.537255;0.513725
445616.01420219;5696570.16509922;472.39594986;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.112675;0.112675;-0.112675;1.000000;0.188235;0.188235;0.156863
445616.12970169;5696570.09389885;472.38175013;36751.000000;1.000000;1.000000;1.000000;1.000000;0.002825;-0.002825;0.002825;1.000000;0.556863;0.564706;0.560784
445616.00300224;5696570.05149849;472.40805008;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.123875;0.123875;-0.123875;1.000000;0.356863;0.34902;0.321569
445616.23020180;5696570.15509899;472.35435011;43947.000000;1.000000;1.000000;1.000000;1.000000;0.103325;-0.103325;0.103325;1.000000;0.67451;0.67451;0.662745
445615.89750107;5696569.89999969;472.41314985;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.070000;0.070000;-0.070000;1.000000;0.701961;0.690196;0.631373
445616.03420074;5696570.22409924;472.38595011;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.099705;0.099705;-0.099705;1.000000;0.560784;0.545098;0.509804
445616.04970177;5696569.83059891;472.36564972;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.000599;0.000599;-0.000599;1.000000;0.427451;0.407843;0.345098
445616.23870094;5696570.17289932;472.35724976;52942.000000;1.000000;1.000000;1.000000;1.000000;0.106926;-0.106926;0.106926;1.000000;0.811765;0.811765;0.788235
445616.07690247;5696570.18269928;472.38964989;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.049974;0.049974;-0.049974;1.000000;0.317647;0.329412;0.329412
445615.96920212;5696570.18329914;472.39414980;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.157675;0.157675;-0.157675;1.000000;0.113725;0.0980392;0.0705882
445616.04630096;5696569.86829956;472.36364986;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.038300;0.038300;-0.038300;1.000000;0.694118;0.654902;0.552941
445615.79830177;5696569.79229935;472.41904976;27499.000000;1.000000;1.000000;1.000000;1.000000;0.037701;-0.037701;0.037701;1.000000;0.427451;0.423529;0.380392
445616.08270081;5696569.90699966;472.36334993;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.044176;0.044176;-0.044176;1.000000;0.666667;0.619608;0.537255
445615.71830185;5696569.93749912;472.41944983;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.107524;0.107524;-0.107524;1.000000;0.368627;0.345098;0.262745
445616.18500145;5696570.12639912;472.36364986;27499.000000;1.000000;1.000000;1.000000;1.000000;0.058125;-0.058125;0.058125;1.000000;0.427451;0.423529;0.407843
445615.71730240;5696569.97499855;472.41755011;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.145037;0.145037;-0.145037;1.000000;0.545098;0.529412;0.435294
445616.03410156;5696570.15609940;472.40374996;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.092775;0.092775;-0.092775;1.000000;0.298039;0.305882;0.270588
445616.18600090;5696570.16359909;472.36644985;32382.000000;1.000000;1.000000;1.000000;1.000000;0.059124;-0.059124;0.059124;1.000000;0.494118;0.498039;0.47451
445616.02110107;5696570.25809868;472.38345005;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.127292;0.127292;-0.127292;1.000000;0.588235;0.560784;0.517647
445615.95790108;5696570.18899925;472.39834978;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.168982;0.168982;-0.168982;1.000000;0.113725;0.0901961;0.0705882
445616.25890167;5696570.16629894;472.36275007;39835.000000;1.000000;1.000000;1.000000;1.000000;0.086725;-0.086725;0.086725;1.000000;0.607843;0.615686;0.596078
445616.00920113;5696569.87629898;472.37365009;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.046299;0.046299;-0.046299;1.000000;0.215686;0.176471;0.0588235
445616.21990211;5696570.20019920;472.36604979;46260.000000;1.000000;1.000000;1.000000;1.000000;0.093968;-0.093968;0.093968;1.000000;0.709804;0.709804;0.686275
445616.14620216;5696570.14379890;472.37834980;46517.000000;1.000000;1.000000;1.000000;1.000000;0.019325;-0.019325;0.019325;1.000000;0.705882;0.717647;0.709804
445616.03170212;5696569.79239853;472.37605001;44718.000000;1.000000;1.000000;1.000000;1.000000;0.037628;-0.037628;0.037628;1.000000;0.694118;0.686275;0.658824
445615.94390114;5696570.12449844;472.42024996;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.182976;0.182976;-0.182976;1.000000;0.27451;0.239216;0.164706
445616.01430138;5696569.78229912;472.37745001;43176.000000;1.000000;1.000000;1.000000;1.000000;0.047701;-0.047701;0.047701;1.000000;0.662745;0.662745;0.631373
445615.94070061;5696570.16229923;472.41354992;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.186176;0.186176;-0.186176;1.000000;0.223529;0.196078;0.164706
445616.23760231;5696569.95139893;472.33834984;56797.000000;1.000000;1.000000;1.000000;1.000000;0.110288;-0.110288;0.110288;1.000000;0.901961;0.866667;0.796078
445616.15870102;5696570.04929932;472.37314989;26728.000000;1.000000;1.000000;1.000000;1.000000;0.031824;-0.031824;0.031824;1.000000;0.407843;0.411765;0.392157
445615.71600159;5696569.80709847;472.40854980;41891.000000;1.000000;1.000000;1.000000;1.000000;0.023295;-0.023295;0.023295;1.000000;0.662745;0.639216;0.592157
445616.08680161;5696570.20549973;472.37174990;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.044123;0.044123;-0.044123;1.000000;0.298039;0.294118;0.301961
445616.12600143;5696569.97299965;472.36844971;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.000875;0.000875;-0.000875;1.000000;0.694118;0.686275;0.631373
445615.79270180;5696569.73659904;472.42744972;56797.000000;1.000000;1.000000;1.000000;1.000000;0.093401;-0.093401;0.093401;1.000000;0.878431;0.870588;0.835294
445615.72590073;5696569.73389919;472.39874985;37265.000000;1.000000;1.000000;1.000000;1.000000;0.058984;-0.058984;0.058984;1.000000;0.6;0.564706;0.513725
445615.95100220;5696569.74329956;472.40444996;12593.000000;1.000000;1.000000;1.000000;1.000000;0.086700;-0.086700;0.086700;1.000000;0.203922;0.192157;0.168627
445616.09840210;5696569.75129898;472.36695005;54484.000000;1.000000;1.000000;1.000000;1.000000;0.078701;-0.078701;0.078701;1.000000;0.835294;0.839216;0.807843
445615.64280136;5696569.76739891;472.39304974;33153.000000;1.000000;1.000000;1.000000;1.000000;0.078027;-0.078027;0.078027;1.000000;0.545098;0.501961;0.443137
445615.85930069;5696569.92429932;472.42805006;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.094299;0.094299;-0.094299;1.000000;0.670588;0.643137;0.568627
445615.72450073;5696569.77139862;472.40385010;29555.000000;1.000000;1.000000;1.000000;1.000000;0.058601;-0.058601;0.058601;1.000000;0.482353;0.45098;0.396078
445616.11210068;5696570.08369930;472.39015009;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.014776;0.014776;-0.014776;1.000000;0.792157;0.803922;0.788235
445616.25810249;5696570.12909897;472.35535004;14649.000000;1.000000;1.000000;1.000000;1.000000;0.087524;-0.087524;0.087524;1.000000;0.219608;0.227451;0.227451
445616.09710129;5696569.78649910;472.36494972;31868.000000;1.000000;1.000000;1.000000;1.000000;0.043501;-0.043501;0.043501;1.000000;0.494118;0.486275;0.466667
445616.05020149;5696570.20139893;472.39804985;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.077914;0.077914;-0.077914;1.000000;0.6;0.603922;0.588235
445616.11670120;5696569.94589909;472.36305000;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.010176;0.010176;-0.010176;1.000000;0.784314;0.74902;0.686275
445616.04560097;5696570.15729912;472.40894987;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.081276;0.081276;-0.081276;1.000000;0.627451;0.639216;0.611765
445616.09360130;5696569.82189949;472.36054995;14135.000000;1.000000;1.000000;1.000000;1.000000;0.008350;-0.008350;0.008350;1.000000;0.239216;0.215686;0.172549
445616.05830200;5696569.82279976;472.36595013;20303.000000;1.000000;1.000000;1.000000;1.000000;0.007750;-0.007750;0.007750;1.000000;0.329412;0.309804;0.278431
445616.16010101;5696569.82759865;472.34734966;32896.000000;1.000000;1.000000;1.000000;1.000000;0.033311;-0.033311;0.033311;1.000000;0.533333;0.505882;0.415686
445615.86460121;5696569.77679928;472.41954996;33153.000000;1.000000;1.000000;1.000000;1.000000;0.053201;-0.053201;0.053201;1.000000;0.541176;0.509804;0.4
