//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump96;Rf;Gf;Bf
12361
445649.84940155;5696606.41559799;470.87194993;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.129763;0.129763;-0.129763;1.000000;0.164706;0.203922;0.133333
445649.85070236;5696606.37809952;470.86914994;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.109911;0.109911;-0.109911;1.000000;0.392157;0.435294;0.368627
445649.77900131;5696606.26330002;470.87154986;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.027126;0.027126;-0.027126;1.000000;0.509804;0.52549;0.419608
445649.92920120;5696606.27029999;470.87374999;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.177326;0.177326;-0.177326;1.000000;0.364706;0.376471;0.34902
445649.67220123;5696606.40069778;470.93365004;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.070698;0.070698;-0.070698;1.000000;0.552941;0.670588;0.447059
445649.93050201;5696606.23290070;470.87104990;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.178627;0.178627;-0.178627;1.000000;0.270588;0.270588;0.25098
445649.67340286;5696606.18429764;470.87284996;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.054513;0.054513;-0.054513;1.000000;0.345098;0.337255;0.337255
445649.89310272;5696606.23169907;470.86934998;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.141228;0.141228;-0.141228;1.000000;0.533333;0.533333;0.521569
445649.85900314;5696606.19280060;470.86964991;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.107128;0.107128;-0.107128;1.000000;0.12549;0.121569;0.117647
445649.89420135;5696606.19420059;470.87124993;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.142326;0.142326;-0.142326;1.000000;0.133333;0.133333;0.137255
445649.81750305;5696606.05850037;470.88954999;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.065628;0.065628;-0.065628;1.000000;0.180392;0.192157;0.215686
445649.61190231;5696606.06119736;470.89194991;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.016277;0.016277;-0.016277;1.000000;0.431373;0.447059;0.454902
445649.94560059;5696606.07699783;470.88855006;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.193726;0.193726;-0.193726;1.000000;0.517647;0.52549;0.52549
445649.91530045;5696606.34409912;470.86934998;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.164033;0.164033;-0.164033;1.000000;0.027451;0.0588235;0.0352941
445649.78390320;5696606.11339767;470.86765005;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.032028;0.032028;-0.032028;1.000000;0.101961;0.105882;0.121569
445649.90770157;5696606.36120041;470.86454989;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.158919;0.158919;-0.158919;1.000000;0.0431373;0.0745098;0.0431373
445649.76350220;5696606.24379929;470.86364986;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.011627;0.011627;-0.011627;1.000000;0.490196;0.47451;0.384314
445649.73450287;5696606.50509842;470.90975000;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.175098;0.175098;-0.175098;1.000000;0.160784;0.227451;0.172549
445649.65390213;5696606.43490036;470.94484999;19532.000000;1.000000;1.000000;1.000000;1.000000;0.104900;-0.104900;0.104900;1.000000;0.239216;0.352941;0.172549
445649.72830017;5696606.36319931;470.90774991;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000;0.419608;0.537255;0.294118
445649.81710251;5696606.07049759;470.87104990;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.065228;0.065228;-0.065228;1.000000;0.286275;0.286275;0.305882
445649.69780167;5696606.24059875;470.86294987;40349.000000;1.000000;1.000000;1.000000;1.000000;0.054073;-0.054073;0.054073;1.000000;0.623529;0.631373;0.537255
445649.73690231;5696606.38329895;470.91534998;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.053299;0.053299;-0.053299;1.000000;0.305882;0.427451;0.188235
445649.77670105;5696606.38429840;470.91485002;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.059705;0.059705;-0.059705;1.000000;0.321569;0.431373;0.258824
445649.68690308;5696606.46449860;470.94894983;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.134499;0.134499;-0.134499;1.000000;0.152941;0.243137;0.129412
445649.92290314;5696606.42970093;470.87774994;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197967;0.197967;-0.197967;1.000000;0.243137;0.32549;0.203922
445649.87420090;5696606.42740067;470.86384990;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.156367;0.156367;-0.156367;1.000000;0.12549;0.172549;0.109804
445649.85460098;5696606.27709778;470.88444998;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.102726;0.102726;-0.102726;1.000000;0.427451;0.45098;0.427451
445649.77960022;5696606.27249725;470.87864997;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.027725;0.027725;-0.027725;1.000000;0.576471;0.603922;0.498039
445649.71440323;5696606.05639847;470.89185001;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.006222;0.006222;-0.006222;1.000000;0.478431;0.490196;0.505882
445649.66720016;5696606.10050018;470.88784983;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.053425;0.053425;-0.053425;1.000000;0.145098;0.145098;0.14902
445649.62950333;5696606.09699829;470.88844993;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.033878;0.033878;-0.033878;1.000000;0.384314;0.384314;0.384314
445649.70240219;5696606.10190018;470.88944985;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.018223;0.018223;-0.018223;1.000000;0.341176;0.356863;0.356863
445649.76090057;5696606.44849976;470.93354990;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.118843;0.118843;-0.118843;1.000000;0.278431;0.396078;0.243137
445649.69160278;5696606.40819748;470.93454983;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.078197;0.078197;-0.078197;1.000000;0.294118;0.419608;0.192157
445649.72720154;5696606.41200073;470.93155005;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.082001;0.082001;-0.082001;1.000000;0.384314;0.517647;0.270588
445649.73530014;5696606.24180038;470.86235001;34952.000000;1.000000;1.000000;1.000000;1.000000;0.016575;-0.016575;0.016575;1.000000;0.541176;0.545098;0.45098
445649.77219971;5696606.20809753;470.85664989;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.020325;0.020325;-0.020325;1.000000;0.298039;0.266667;0.235294
445649.69540222;5696606.33359726;470.90124990;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.003597;0.003597;-0.003597;1.000000;0.270588;0.384314;0.168627
445649.77320297;5696606.17059906;470.86084988;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.021328;0.021328;-0.021328;1.000000;0.207843;0.172549;0.160784
445649.76850327;5696606.33859833;470.89765002;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.018720;0.018720;-0.018720;1.000000;0.368627;0.458824;0.286275
445649.73080261;5696606.33510025;470.89824988;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.005100;0.005100;-0.005100;1.000000;0.270588;0.368627;0.164706
445649.91489990;5696606.41879852;470.87724998;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.185640;0.185640;-0.185640;1.000000;0.337255;0.423529;0.301961
445649.87890060;5696606.13019760;470.86984994;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.127026;0.127026;-0.127026;1.000000;0.368627;0.372549;0.372549
445649.92020233;5696606.02129944;470.86804988;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.168327;0.168327;-0.168327;1.000000;0.694118;0.690196;0.67451
445649.80710037;5696606.06669815;470.87745001;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.055225;0.055225;-0.055225;1.000000;0.25098;0.258824;0.282353
445649.83960159;5696606.41409882;470.87844994;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.121526;0.121526;-0.121526;1.000000;0.219608;0.270588;0.176471
445649.87780197;5696606.38979919;470.86124994;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.139404;0.139404;-0.139404;1.000000;0.0470588;0.0745098;0.0392157
445649.85250290;5696606.30299957;470.88004996;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.100628;0.100628;-0.100628;1.000000;0.380392;0.403922;0.396078
445649.85350235;5696606.26549728;470.88424994;49087.000000;1.000000;1.000000;1.000000;1.000000;-0.101627;0.101627;-0.101627;1.000000;0.741176;0.760784;0.733333
445649.79170044;5696606.21789749;470.85994985;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.039825;0.039825;-0.039825;1.000000;0.282353;0.262745;0.231373
445649.83850296;5696606.37679871;470.87794997;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.098461;0.098461;-0.098461;1.000000;0.462745;0.513725;0.423529
445649.94429977;5696606.11219986;470.88654997;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.192425;0.192425;-0.192425;1.000000;0.552941;0.568627;0.572549
445649.83590134;5696606.08999832;470.85815002;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.084026;0.084026;-0.084026;1.000000;0.282353;0.290196;0.313725
445649.84210022;5696606.34139832;470.88004996;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.090942;0.090942;-0.090942;1.000000;0.305882;0.352941;0.309804
445649.74030121;5696606.30859955;470.89135005;29298.000000;1.000000;1.000000;1.000000;1.000000;0.011574;-0.011574;0.011574;1.000000;0.411765;0.486275;0.333333
445649.81540115;5696606.31099899;470.89004995;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.063526;0.063526;-0.063526;1.000000;0.0901961;0.12549;0.0666667
445649.72920044;5696606.34449966;470.90054991;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.014500;0.014500;-0.014500;1.000000;0.34902;0.45098;0.227451
445649.67250259;5696606.15609940;470.88644983;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.048122;0.048122;-0.048122;1.000000;0.454902;0.447059;0.439216
445649.63860138;5696606.11730011;470.88444998;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.042976;0.042976;-0.042976;1.000000;0.172549;0.160784;0.160784
445649.67609985;5696606.12069901;470.88855006;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.044525;0.044525;-0.044525;1.000000;0.47451;0.478431;0.478431
445649.63990219;5696606.08209808;470.88644983;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.044277;0.044277;-0.044277;1.000000;0.713725;0.713725;0.717647
445649.71240051;5696606.08460052;470.88975002;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.008224;0.008224;-0.008224;1.000000;0.254902;0.27451;0.278431
445649.82320221;5696606.12639816;470.85095002;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.071327;0.071327;-0.071327;1.000000;0.270588;0.278431;0.290196
445649.67840012;5696606.04569824;470.89004995;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.042225;0.042225;-0.042225;1.000000;0.0901961;0.0901961;0.113725
445649.71580322;5696606.04689987;470.89174988;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.004822;0.004822;-0.004822;1.000000;0.490196;0.501961;0.521569
445649.75110062;5696606.04609879;470.88634994;21331.000000;1.000000;1.000000;1.000000;1.000000;0.000774;-0.000774;0.000774;1.000000;0.313725;0.333333;0.345098
445649.82850082;5696606.05050095;470.88995006;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.076626;0.076626;-0.076626;1.000000;0.113725;0.117647;0.141176
445649.76090057;5696606.50749786;470.89925005;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.177727;0.177727;-0.177727;1.000000;0.0313725;0.0823529;0.0392157
445649.84270294;5696606.32269867;470.87984993;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.090828;0.090828;-0.090828;1.000000;0.231373;0.262745;0.239216
445649.81660278;5696606.45099838;470.89415004;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.137224;0.137224;-0.137224;1.000000;0.352941;0.423529;0.317647
445649.84370239;5696606.28510101;470.88174989;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.091827;0.091827;-0.091827;1.000000;0.211765;0.239216;0.211765
445649.70829971;5696606.41129883;470.93304994;30840.000000;1.000000;1.000000;1.000000;1.000000;0.081299;-0.081299;0.081299;1.000000;0.411765;0.533333;0.298039
445649.88280304;5696606.25119980;470.87844994;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.130928;0.130928;-0.130928;1.000000;0.588235;0.596078;0.572549
445649.89780243;5696606.37859924;470.86204984;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.153807;0.153807;-0.153807;1.000000;0.0980392;0.129412;0.0941176
445649.65839966;5696606.08029755;470.88724997;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.062225;0.062225;-0.062225;1.000000;0.619608;0.623529;0.631373
445649.64080246;5696606.29669769;470.89605000;26728.000000;1.000000;1.000000;1.000000;1.000000;0.033302;-0.033302;0.033302;1.000000;0.372549;0.447059;0.317647
445649.75590332;5696606.18619736;470.86034991;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.004028;0.004028;-0.004028;1.000000;0.447059;0.415686;0.388235
445649.80340012;5696606.41239746;470.90004994;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.097181;0.097181;-0.097181;1.000000;0.235294;0.309804;0.176471
445649.64140137;5696606.24780090;470.88384988;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.045776;0.045776;-0.045776;1.000000;0.298039;0.309804;0.243137
445649.72370346;5696606.51309784;470.90695002;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.183098;0.183098;-0.183098;1.000000;0.160784;0.223529;0.168627
445649.87560089;5696606.44359787;470.86644985;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.167966;0.167966;-0.167966;1.000000;0.0941176;0.152941;0.0666667
445649.81250198;5696606.19029816;470.85824992;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.060627;0.060627;-0.060627;1.000000;0.0862745;0.0705882;0.0627451
445649.80000122;5696606.40329941;470.90444996;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.087687;0.087687;-0.087687;1.000000;0.278431;0.368627;0.223529
445649.73320206;5696606.27899750;470.88364985;41120.000000;1.000000;1.000000;1.000000;1.000000;0.018673;-0.018673;0.018673;1.000000;0.603922;0.662745;0.517647
445649.91660126;5696606.33460052;470.87165000;1799.000000;1.000000;1.000000;1.000000;1.000000;-0.164790;0.164790;-0.164790;1.000000;0.0156863;0.0392157;0.0235294
445649.73380096;5696606.25350006;470.86944987;41377.000000;1.000000;1.000000;1.000000;1.000000;0.018074;-0.018074;0.018074;1.000000;0.631373;0.65098;0.533333
445649.71040161;5696606.15740021;470.87885000;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.010226;0.010226;-0.010226;1.000000;0.403922;0.396078;0.372549
445649.72370346;5696606.47759827;470.93684985;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.147598;0.147598;-0.147598;1.000000;0.0941176;0.164706;0.0784314
445649.64740189;5696606.35190018;470.91555001;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.021900;0.021900;-0.021900;1.000000;0.247059;0.364706;0.168627
445649.93340118;5696606.16710098;470.87745001;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.181526;0.181526;-0.181526;1.000000;0.513725;0.521569;0.501961
445649.65870102;5696606.28809937;470.89674999;29812.000000;1.000000;1.000000;1.000000;1.000000;0.041901;-0.041901;0.041901;1.000000;0.423529;0.494118;0.360784
445649.88080032;5696606.30509766;470.87905004;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.128925;0.128925;-0.128925;1.000000;0.317647;0.341176;0.345098
445649.71890076;5696606.42659958;470.93834998;37008.000000;1.000000;1.000000;1.000000;1.000000;0.096600;-0.096600;0.096600;1.000000;0.505882;0.627451;0.4
445649.72590073;5696606.24029739;470.86194994;34952.000000;1.000000;1.000000;1.000000;1.000000;0.025974;-0.025974;0.025974;1.000000;0.541176;0.54902;0.45098
445649.76590164;5696606.16889771;470.86284997;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.014027;0.014027;-0.014027;1.000000;0.243137;0.211765;0.203922
445649.81430252;5696606.10610016;470.85264995;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.062428;0.062428;-0.062428;1.000000;0.364706;0.372549;0.4
445649.78640182;5696606.38579758;470.91065003;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.065616;0.065616;-0.065616;1.000000;0.286275;0.380392;0.215686
445649.85620316;5696606.38699921;470.86724998;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.118883;0.118883;-0.118883;1.000000;0.239216;0.27451;0.211765
445649.74380310;5696606.46639832;470.93525006;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.136424;0.136424;-0.136424;1.000000;0.431373;0.533333;0.407843
445649.93589981;5696606.31649979;470.87235000;46260.000000;1.000000;1.000000;1.000000;1.000000;-0.184025;0.184025;-0.184025;1.000000;0.686275;0.72549;0.666667
445649.85010345;5696606.14469727;470.86404993;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.098228;0.098228;-0.098228;1.000000;0.4;0.415686;0.411765
445649.81470306;5696606.51479919;470.85984995;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.195187;0.195187;-0.195187;1.000000;0.145098;0.172549;0.141176
445649.64470108;5696606.43580063;470.94205000;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.105801;0.105801;-0.105801;1.000000;0.188235;0.301961;0.12549
445649.81210144;5696606.40239914;470.89334991;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.094175;0.094175;-0.094175;1.000000;0.298039;0.364706;0.247059
445649.70730026;5696606.21190079;470.85144999;40349.000000;1.000000;1.000000;1.000000;1.000000;0.044575;-0.044575;0.044575;1.000000;0.631373;0.619608;0.580392
445649.94480331;5696606.36459930;470.88025000;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.196006;0.196006;-0.196006;1.000000;0.227451;0.313725;0.184314
445649.89710052;5696606.37159927;470.86185004;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.151066;0.151066;-0.151066;1.000000;0.0784314;0.101961;0.0745098
445649.68110092;5696606.21179779;470.86185004;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.067688;0.067688;-0.067688;1.000000;0.25098;0.239216;0.203922
445649.93729980;5696606.28129776;470.87194993;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.185425;0.185425;-0.185425;1.000000;0.317647;0.333333;0.294118
445649.90050323;5696606.09070023;470.87964990;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.148628;0.148628;-0.148628;1.000000;0.317647;0.341176;0.352941
445649.84250076;5696606.13609894;470.85894992;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.090626;0.090626;-0.090626;1.000000;0.388235;0.396078;0.388235
445649.69480331;5696606.29870041;470.89614989;29555.000000;1.000000;1.000000;1.000000;1.000000;0.031300;-0.031300;0.031300;1.000000;0.403922;0.498039;0.337255
445649.86420258;5696606.05209930;470.87754991;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.112328;0.112328;-0.112328;1.000000;0.282353;0.294118;0.313725
445649.68580063;5696606.27169998;470.88374998;24415.000000;1.000000;1.000000;1.000000;1.000000;0.058300;-0.058300;0.058300;1.000000;0.352941;0.407843;0.25098
445649.73430069;5696606.26040085;470.87185003;44204.000000;1.000000;1.000000;1.000000;1.000000;0.017574;-0.017574;0.017574;1.000000;0.67451;0.698039;0.568627
445649.86550339;5696606.23889740;470.87284996;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.113628;0.113628;-0.113628;1.000000;0.564706;0.572549;0.54902
445649.90070160;5696606.24029739;470.87444999;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.148827;0.148827;-0.148827;1.000000;0.466667;0.462745;0.447059
445649.65229996;5696606.21179779;470.87924983;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.056675;0.056675;-0.056675;1.000000;0.270588;0.262745;0.247059
445649.91850098;5696606.30629929;470.87605001;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.166626;0.166626;-0.166626;1.000000;0.45098;0.470588;0.458824
445649.94060333;5696606.24130066;470.87165000;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.188728;0.188728;-0.188728;1.000000;0.396078;0.396078;0.372549
445649.70600327;5696606.06649979;470.89154984;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.014622;0.014622;-0.014622;1.000000;0.321569;0.337255;0.34902
445649.79940231;5696606.46890076;470.89824988;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.146807;0.146807;-0.146807;1.000000;0.141176;0.215686;0.117647
445649.81649979;5696606.34829910;470.89054992;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.067166;0.067166;-0.067166;1.000000;0.380392;0.45098;0.337255
445649.63720139;5696606.15469940;470.88944985;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.041576;0.041576;-0.041576;1.000000;0.729412;0.717647;0.701961
445649.83360107;5696606.49419983;470.86514999;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.183414;0.183414;-0.183414;1.000000;0.0784314;0.117647;0.0745098
445649.82820328;5696606.23769959;470.86885001;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.076328;0.076328;-0.076328;1.000000;0.109804;0.113725;0.0745098
445649.83080109;5696606.16279800;470.86344983;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.078926;0.078926;-0.078926;1.000000;0.529412;0.52549;0.513725
445649.85320099;5696606.10009964;470.85905005;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.101326;0.101326;-0.101326;1.000000;0.207843;0.223529;0.231373
445649.84180267;5696606.38590057;470.87354996;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.105886;0.105886;-0.105886;1.000000;0.486275;0.52549;0.447059
445649.91489990;5696606.39089783;470.86994984;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.174028;0.174028;-0.174028;1.000000;0.207843;0.27451;0.184314
445649.79810150;5696606.08880051;470.86334993;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.046227;0.046227;-0.046227;1.000000;0.262745;0.262745;0.278431
445649.65600021;5696606.34179886;470.91124990;22359.000000;1.000000;1.000000;1.000000;1.000000;0.011799;-0.011799;0.011799;1.000000;0.286275;0.4;0.203922
445649.67910202;5696606.19319733;470.86854984;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.055100;0.055100;-0.055100;1.000000;0.298039;0.286275;0.278431
445649.64070328;5696606.04229935;470.88835003;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.045078;0.045078;-0.045078;1.000000;0.364706;0.368627;0.396078
445649.90440186;5696606.20260056;470.86955001;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.152527;0.152527;-0.152527;1.000000;0.168627;0.164706;0.164706
445649.86850174;5696606.09160049;470.86424996;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.116627;0.116627;-0.116627;1.000000;0.247059;0.254902;0.262745
445649.75550278;5696606.16039856;470.86924984;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.003628;0.003628;-0.003628;1.000000;0.247059;0.223529;0.211765
445649.87850006;5696606.34989746;470.86774995;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.128179;0.128179;-0.128179;1.000000;0.101961;0.133333;0.121569
445649.88430222;5696606.23950012;470.87374999;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.132427;0.132427;-0.132427;1.000000;0.462745;0.470588;0.454902
445649.88900192;5696606.08959778;470.87214996;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.137127;0.137127;-0.137127;1.000000;0.219608;0.231373;0.25098
445649.75590332;5696606.46769913;470.92884995;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.137758;0.137758;-0.137758;1.000000;0.301961;0.396078;0.278431
445649.89030273;5696606.05439957;470.87415006;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.138428;0.138428;-0.138428;1.000000;0.160784;0.184314;0.192157
445649.77760132;5696606.52269943;470.86994984;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.194409;0.194409;-0.194409;1.000000;0.0941176;0.141176;0.105882
445649.87479980;5696606.23800095;470.87325003;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.122925;0.122925;-0.122925;1.000000;0.501961;0.509804;0.490196
445649.82530029;5696606.48549850;470.87634995;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.171962;0.171962;-0.171962;1.000000;0.0941176;0.141176;0.0823529
445649.91980179;5696606.27109726;470.87804987;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.167927;0.167927;-0.167927;1.000000;0.47451;0.482353;0.454902
445649.95129974;5696606.15839966;470.87815001;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.199425;0.199425;-0.199425;1.000000;0.431373;0.439216;0.427451
445649.91990097;5696606.04689987;470.87765004;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.168026;0.168026;-0.168026;1.000000;0.533333;0.541176;0.54902
445649.73640259;5696606.22540100;470.85754992;42919.000000;1.000000;1.000000;1.000000;1.000000;0.015472;-0.015472;0.015472;1.000000;0.67451;0.658824;0.6
445649.68990143;5696606.44549759;470.94654991;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.115498;0.115498;-0.115498;1.000000;0.313725;0.423529;0.243137
445649.80890091;5696606.22799881;470.86084988;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.057026;0.057026;-0.057026;1.000000;0.313725;0.301961;0.258824
445649.69980057;5696606.18670090;470.86244990;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.036393;0.036393;-0.036393;1.000000;0.321569;0.301961;0.278431
445649.77029999;5696606.46879776;470.92254998;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.140015;0.140015;-0.140015;1.000000;0.160784;0.239216;0.141176
445649.82400330;5696606.13559921;470.85344984;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.072128;0.072128;-0.072128;1.000000;0.435294;0.443137;0.443137
445649.85239990;5696606.11649902;470.85914995;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.100525;0.100525;-0.100525;1.000000;0.482353;0.498039;0.513725
445649.81800278;5696606.04199799;470.89634993;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.066128;0.066128;-0.066128;1.000000;0.133333;0.145098;0.164706
445649.93520172;5696606.06629761;470.88794996;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.183327;0.183327;-0.183327;1.000000;0.533333;0.545098;0.54902
445649.76270111;5696606.51919754;470.88325002;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.189507;0.189507;-0.189507;1.000000;0.0666667;0.117647;0.0862745
445649.83749969;5696606.44230087;470.87864997;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.141220;0.141220;-0.141220;1.000000;0.113725;0.164706;0.0901961
445649.72560318;5696606.42140015;470.93394997;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.091400;0.091400;-0.091400;1.000000;0.388235;0.513725;0.282353
445649.69730194;5696606.23369797;470.86054995;39064.000000;1.000000;1.000000;1.000000;1.000000;0.054573;-0.054573;0.054573;1.000000;0.607843;0.607843;0.52549
445649.70890244;5696606.41829880;470.93544986;31611.000000;1.000000;1.000000;1.000000;1.000000;0.088299;-0.088299;0.088299;1.000000;0.427451;0.545098;0.313725
445649.73480042;5696606.23489960;470.85994985;34438.000000;1.000000;1.000000;1.000000;1.000000;0.017075;-0.017075;0.017075;1.000000;0.537255;0.533333;0.454902
445649.73590286;5696606.19510086;470.85714986;34438.000000;1.000000;1.000000;1.000000;1.000000;0.015972;-0.015972;0.015972;1.000000;0.541176;0.52549;0.490196
