//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump35;Rf;Gf;Bf
23064
445613.85490139;5696598.19709976;473.14904978;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.132900;0.132900;-0.132900;1.000000;0.160784;0.156863;0.0666667
445613.93000134;5696598.19949921;473.14785006;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.071876;0.071876;-0.071876;1.000000;0.227451;0.227451;0.117647
445613.90340145;5696597.97419937;473.22085001;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.098475;0.098475;-0.098475;1.000000;0.564706;0.545098;0.403922
445613.98060139;5696598.11759766;473.15374996;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.021276;0.021276;-0.021276;1.000000;0.12549;0.145098;0.0509804
445613.98470123;5696598.00449951;473.19224979;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000;0.294118;0.341176;0.180392
445613.84240158;5696598.48340042;473.13794996;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.153434;0.153434;-0.153434;1.000000;0.278431;0.262745;0.0823529
445613.80950172;5696598.40699966;473.14015009;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.085053;0.085053;-0.085053;1.000000;0.6;0.6;0.486275
445613.84720142;5696598.41049774;473.13964989;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.080498;0.080498;-0.080498;1.000000;0.313725;0.309804;0.160784
445613.73410137;5696598.36669739;473.17355015;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.117408;0.117408;-0.117408;1.000000;0.2;0.219608;0.0941176
445613.96110161;5696598.30190094;473.13644983;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.028099;0.028099;-0.028099;1.000000;0.419608;0.411765;0.235294
445613.88960178;5696598.26180084;473.13744976;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.068199;0.068199;-0.068199;1.000000;0.384314;0.345098;0.207843
445613.72920139;5696598.30139740;473.20055010;6425.000000;1.000000;1.000000;1.000000;1.000000;0.119887;-0.119887;0.119887;1.000000;0.105882;0.109804;0.0352941
445613.97280128;5696598.49719818;473.12764980;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.167198;0.167198;-0.167198;1.000000;0.305882;0.321569;0.164706
445614.01050194;5696598.50070007;473.12715008;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.170700;0.170700;-0.170700;1.000000;0.266667;0.282353;0.12549
445613.97540195;5696598.42449768;473.12694981;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.094498;0.094498;-0.094498;1.000000;0.25098;0.290196;0.0705882
445613.97880180;5696598.38680084;473.12895014;24672.000000;1.000000;1.000000;1.000000;1.000000;0.056801;-0.056801;0.056801;1.000000;0.376471;0.423529;0.14902
445613.73320110;5696598.46999939;473.14914991;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.179553;0.179553;-0.179553;1.000000;0.266667;0.258824;0.211765
445613.84620197;5696598.40119751;473.14414980;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.071198;0.071198;-0.071198;1.000000;0.360784;0.376471;0.223529
445613.81310184;5696598.32480057;473.14864971;7710.000000;1.000000;1.000000;1.000000;1.000000;0.032938;-0.032938;0.032938;1.000000;0.121569;0.133333;0.0392157
445613.92350109;5696598.32860001;473.14444973;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.001400;0.001400;-0.001400;1.000000;0.556863;0.560784;0.341176
445613.88940151;5696598.28969772;473.14704992;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.040302;0.040302;-0.040302;1.000000;0.639216;0.615686;0.458824
445613.92950161;5696598.21829803;473.14575006;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.074076;0.074076;-0.074076;1.000000;0.184314;0.176471;0.0745098
445613.82130154;5696598.13709839;473.14914991;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.180575;0.180575;-0.180575;1.000000;0.611765;0.607843;0.462745
445613.82040127;5696598.10219772;473.14874985;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.181476;0.181476;-0.181476;1.000000;0.266667;0.231373;0.117647
445613.68620117;5696598.42959793;473.17444994;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.187980;0.187980;-0.187980;1.000000;0.2;0.203922;0.129412
445613.72510155;5696598.39559753;473.17355015;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.137220;0.137220;-0.137220;1.000000;0.258824;0.27451;0.145098
445613.95560177;5696598.29299744;473.13845016;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.037003;0.037003;-0.037003;1.000000;0.619608;0.603922;0.435294
445613.88150127;5696598.25089844;473.13695004;14392.000000;1.000000;1.000000;1.000000;1.000000;0.079102;-0.079102;0.079102;1.000000;0.258824;0.219608;0.113725
445614.03210171;5696598.18549927;473.13595011;23644.000000;1.000000;1.000000;1.000000;1.000000;0.030225;-0.030225;0.030225;1.000000;0.407843;0.376471;0.168627
445613.92910202;5696597.99299820;473.20825006;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.072775;0.072775;-0.072775;1.000000;0.419608;0.458824;0.286275
445613.95620163;5696598.00459869;473.20254995;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.045675;0.045675;-0.045675;1.000000;0.552941;0.615686;0.439216
445614.00810154;5696598.10819824;473.14564993;15420.000000;1.000000;1.000000;1.000000;1.000000;0.006225;-0.006225;0.006225;1.000000;0.235294;0.254902;0.137255
445613.73170193;5696598.47949799;473.14914991;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.187959;0.187959;-0.187959;1.000000;0.227451;0.219608;0.172549
445613.92440136;5696598.33790024;473.14454987;29298.000000;1.000000;1.000000;1.000000;1.000000;0.007900;-0.007900;0.007900;1.000000;0.466667;0.47451;0.258824
445613.90260132;5696598.15989883;473.15544989;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.099276;0.099276;-0.099276;1.000000;0.329412;0.34902;0.239216
445613.85380180;5696598.00269897;473.18624975;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.148075;0.148075;-0.148075;1.000000;0.270588;0.219608;0.156863
445613.76960190;5696598.43390091;473.14804985;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.128745;0.128745;-0.128745;1.000000;0.4;0.4;0.317647
445613.80730160;5696598.43519791;473.14274981;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.111962;0.111962;-0.111962;1.000000;0.666667;0.67451;0.572549
445613.89180191;5696598.21470078;473.14624979;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.110746;0.110746;-0.110746;1.000000;0.313725;0.321569;0.215686
445613.74040134;5696598.29339798;473.19394972;7196.000000;1.000000;1.000000;1.000000;1.000000;0.111410;-0.111410;0.111410;1.000000;0.121569;0.117647;0.054902
445613.83630188;5696598.00919922;473.17394974;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.165575;0.165575;-0.165575;1.000000;0.164706;0.121569;0.0823529
445614.01160152;5696598.07279785;473.15004971;16962.000000;1.000000;1.000000;1.000000;1.000000;0.009725;-0.009725;0.009725;1.000000;0.247059;0.282353;0.180392
445613.97590168;5696598.03339966;473.18755009;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.025975;0.025975;-0.025975;1.000000;0.164706;0.2;0.0980392
445613.78490170;5696598.30380066;473.16115000;11051.000000;1.000000;1.000000;1.000000;1.000000;0.066136;-0.066136;0.066136;1.000000;0.172549;0.180392;0.109804
445614.04940136;5696598.24019821;473.12575008;27242.000000;1.000000;1.000000;1.000000;1.000000;0.060896;-0.060896;0.060896;1.000000;0.439216;0.435294;0.247059
445613.88780125;5696598.29920013;473.14944984;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.030800;0.030800;-0.030800;1.000000;0.596078;0.572549;0.419608
445613.76860149;5696598.47149857;473.14374973;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.161105;0.161105;-0.161105;1.000000;0.592157;0.572549;0.486275
445613.92680176;5696598.26289948;473.14374973;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.067101;0.067101;-0.067101;1.000000;0.568627;0.537255;0.384314
445613.89040192;5696598.22429855;473.14405014;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.105701;0.105701;-0.105701;1.000000;0.258824;0.254902;0.152941
445613.82190140;5696598.11839874;473.14895012;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.179976;0.179976;-0.179976;1.000000;0.423529;0.411765;0.282353
445613.80620201;5696598.47270020;473.14085009;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.148046;0.148046;-0.148046;1.000000;0.243137;0.227451;0.0823529
445613.86590202;5696598.00860031;473.18925001;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.135975;0.135975;-0.135975;1.000000;0.176471;0.133333;0.0823529
445614.04760178;5696598.09329803;473.11924984;5654.000000;1.000000;1.000000;1.000000;1.000000;0.045725;-0.045725;0.045725;1.000000;0.0980392;0.0941176;0.0235294
445614.00910194;5696598.28589828;473.12914993;12850.000000;1.000000;1.000000;1.000000;1.000000;0.044102;-0.044102;0.044102;1.000000;0.227451;0.203922;0.0745098
445613.69880112;5696598.39329727;473.18164970;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.159889;0.159889;-0.159889;1.000000;0.247059;0.266667;0.145098
445613.85210140;5696598.28859909;473.14304974;37522.000000;1.000000;1.000000;1.000000;1.000000;0.041401;-0.041401;0.041401;1.000000;0.592157;0.580392;0.490196
445613.85550125;5696598.17840012;473.14884998;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.146376;0.146376;-0.146376;1.000000;0.278431;0.282353;0.160784
445614.04580124;5696598.03470047;473.14174988;38807.000000;1.000000;1.000000;1.000000;1.000000;0.043924;-0.043924;0.043924;1.000000;0.603922;0.603922;0.501961
445613.79540165;5696598.48299988;473.14274981;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.161033;0.161033;-0.161033;1.000000;0.321569;0.286275;0.172549
445613.76790150;5696598.25609787;473.18074991;31097.000000;1.000000;1.000000;1.000000;1.000000;0.107251;-0.107251;0.107251;1.000000;0.501961;0.482353;0.376471
445613.95100124;5696598.36820038;473.13684990;28270.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000;0.439216;0.462745;0.258824
445614.02300175;5696598.40619858;473.12185003;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.076199;0.076199;-0.076199;1.000000;0.270588;0.290196;0.0823529
445614.00230129;5696598.03359802;473.17245008;20046.000000;1.000000;1.000000;1.000000;1.000000;0.000424;-0.000424;0.000424;1.000000;0.298039;0.32549;0.231373
445613.85800179;5696598.35339935;473.14645006;12593.000000;1.000000;1.000000;1.000000;1.000000;0.023399;-0.023399;0.023399;1.000000;0.211765;0.215686;0.0470588
445613.89560135;5696598.35679825;473.14814999;21074.000000;1.000000;1.000000;1.000000;1.000000;0.026798;-0.026798;0.026798;1.000000;0.333333;0.34902;0.176471
445613.76190193;5696598.26600082;473.17824986;15420.000000;1.000000;1.000000;1.000000;1.000000;0.105384;-0.105384;0.105384;1.000000;0.254902;0.239216;0.164706
445613.85920151;5696598.31590088;473.14605000;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.014099;0.014099;-0.014099;1.000000;0.717647;0.733333;0.607843
445613.97440155;5696598.24679764;473.14344980;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.052145;0.052145;-0.052145;1.000000;0.501961;0.470588;0.313725
445613.97680195;5696598.17410095;473.14734985;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.025075;0.025075;-0.025075;1.000000;0.396078;0.364706;0.219608
445613.97790154;5696598.13659866;473.14925005;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.023975;0.023975;-0.023975;1.000000;0.14902;0.137255;0.0431373
445613.71470173;5696598.45059784;473.15504982;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.178003;0.178003;-0.178003;1.000000;0.215686;0.219608;0.176471
445614.01150139;5696597.96019943;473.17894985;16191.000000;1.000000;1.000000;1.000000;1.000000;0.009624;-0.009624;0.009624;1.000000;0.247059;0.27451;0.12549
445613.82690151;5696597.98889740;473.18494989;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.174975;0.174975;-0.174975;1.000000;0.141176;0.105882;0.0745098
445613.86150177;5696598.02789886;473.17294981;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.140375;0.140375;-0.140375;1.000000;0.219608;0.188235;0.133333
445613.95760162;5696598.41209991;473.13294985;13364.000000;1.000000;1.000000;1.000000;1.000000;0.082100;-0.082100;0.082100;1.000000;0.196078;0.239216;0.0431373
445613.88710125;5696598.12380035;473.16594984;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.114776;0.114776;-0.114776;1.000000;0.176471;0.188235;0.0901961
445613.87300117;5696598.01019867;473.19194986;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.128876;0.128876;-0.128876;1.000000;0.192157;0.172549;0.121569
445613.82310112;5696598.50160034;473.13724997;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.173073;0.173073;-0.173073;1.000000;0.368627;0.321569;0.184314
445613.82420166;5696598.46409805;473.13924982;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.135799;0.135799;-0.135799;1.000000;0.478431;0.482353;0.313725
445613.90180119;5696598.39380081;473.13954975;6682.000000;1.000000;1.000000;1.000000;1.000000;0.063801;-0.063801;0.063801;1.000000;0.105882;0.117647;0.027451
445613.86200150;5696597.99479874;473.19584991;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.139875;0.139875;-0.139875;1.000000;0.301961;0.301961;0.223529
445613.86230190;5696598.03719910;473.17315008;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.139575;0.139575;-0.139575;1.000000;0.215686;0.196078;0.137255
445613.94430168;5696598.32209976;473.13824989;31354.000000;1.000000;1.000000;1.000000;1.000000;0.007900;-0.007900;0.007900;1.000000;0.505882;0.501961;0.278431
445613.87940128;5696598.09399994;473.17224981;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.122476;0.122476;-0.122476;1.000000;0.454902;0.466667;0.364706
445613.91450127;5696598.09539993;473.17385008;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.087376;0.087376;-0.087376;1.000000;0.0980392;0.113725;0.054902
445613.71510132;5696598.41290100;473.17324974;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.154627;0.154627;-0.154627;1.000000;0.282353;0.286275;0.192157
445614.04050167;5696598.22220047;473.12974979;32896.000000;1.000000;1.000000;1.000000;1.000000;0.043496;-0.043496;0.043496;1.000000;0.533333;0.517647;0.337255
445613.86390121;5696597.99220093;473.20064976;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.137976;0.137976;-0.137976;1.000000;0.262745;0.25098;0.176471
445613.86930187;5696598.27070053;473.13894989;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.059299;0.059299;-0.059299;1.000000;0.588235;0.54902;0.423529
445613.92270191;5696597.97489746;473.21005013;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.079175;0.079175;-0.079175;1.000000;0.631373;0.662745;0.494118
445613.90870197;5696598.24360092;473.14274981;14649.000000;1.000000;1.000000;1.000000;1.000000;0.086399;-0.086399;0.086399;1.000000;0.254902;0.231373;0.121569
445613.77420147;5696598.33989914;473.16104986;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.072108;0.072108;-0.072108;1.000000;0.196078;0.215686;0.0980392
445613.94650181;5696598.44119843;473.12815001;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.111198;0.111198;-0.111198;1.000000;0.372549;0.411765;0.188235
445613.99930199;5696598.07139786;473.16104986;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.002575;0.002575;-0.002575;1.000000;0.176471;0.219608;0.129412
445613.92820175;5696598.03059967;473.20165016;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.073675;0.073675;-0.073675;1.000000;0.337255;0.368627;0.262745
445613.71730145;5696598.36580093;473.18214991;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.133226;0.133226;-0.133226;1.000000;0.172549;0.2;0.0784314
445613.96690186;5696597.99429901;473.20295002;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.034975;0.034975;-0.034975;1.000000;0.494118;0.54902;0.364706
445613.96810158;5696597.95680054;473.20254995;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.033775;0.033775;-0.033775;1.000000;0.192157;0.247059;0.0862745
445613.94630154;5696598.48800095;473.12634995;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.158001;0.158001;-0.158001;1.000000;0.298039;0.313725;0.133333
445613.96010120;5696598.33939941;473.13455011;24415.000000;1.000000;1.000000;1.000000;1.000000;0.009399;-0.009399;0.009399;1.000000;0.392157;0.4;0.172549
445613.78230198;5696598.36969955;473.14785006;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.074740;0.074740;-0.074740;1.000000;0.568627;0.584314;0.431373
445613.80440147;5696598.08259781;473.15004971;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.197475;0.197475;-0.197475;1.000000;0.513725;0.466667;0.376471
445613.86200150;5696598.24329956;473.14064981;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.086700;0.086700;-0.086700;1.000000;0.235294;0.203922;0.117647
445614.00230129;5696598.26769836;473.13794996;21331.000000;1.000000;1.000000;1.000000;1.000000;0.062302;-0.062302;0.062302;1.000000;0.360784;0.333333;0.203922
445614.03730114;5696598.04479797;473.14384987;35980.000000;1.000000;1.000000;1.000000;1.000000;0.035424;-0.035424;0.035424;1.000000;0.54902;0.568627;0.470588
445613.82590111;5696598.26059921;473.14615013;32896.000000;1.000000;1.000000;1.000000;1.000000;0.072150;-0.072150;0.072150;1.000000;0.533333;0.505882;0.407843
445614.01740177;5696598.12850006;473.13695004;15934.000000;1.000000;1.000000;1.000000;1.000000;0.015525;-0.015525;0.015525;1.000000;0.270588;0.254902;0.113725
445613.84150131;5696598.08139999;473.15635015;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.160376;0.160376;-0.160376;1.000000;0.27451;0.25098;0.160784
445614.01480110;5696597.96929749;473.17684986;19532.000000;1.000000;1.000000;1.000000;1.000000;0.012924;-0.012924;0.012924;1.000000;0.290196;0.32549;0.176471
445613.82100113;5696598.33339890;473.14685013;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.024859;0.024859;-0.024859;1.000000;0.180392;0.196078;0.0705882
445613.85190113;5696598.26059921;473.14034988;29555.000000;1.000000;1.000000;1.000000;1.000000;0.069401;-0.069401;0.069401;1.000000;0.494118;0.45098;0.341176
445613.99620159;5696598.39689835;473.12524988;15677.000000;1.000000;1.000000;1.000000;1.000000;0.066898;-0.066898;0.066898;1.000000;0.235294;0.278431;0.0509804
445613.92800148;5696598.22540100;473.14335014;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.077352;0.077352;-0.077352;1.000000;0.164706;0.152941;0.0470588
445613.85280140;5696598.26980026;473.14055016;31354.000000;1.000000;1.000000;1.000000;1.000000;0.060200;-0.060200;0.060200;1.000000;0.517647;0.482353;0.372549
445614.03750141;5696598.28800018;473.12575008;24415.000000;1.000000;1.000000;1.000000;1.000000;0.042000;-0.042000;0.042000;1.000000;0.396078;0.388235;0.243137
445614.04310139;5696598.17529877;473.12934973;30583.000000;1.000000;1.000000;1.000000;1.000000;0.041224;-0.041224;0.041224;1.000000;0.513725;0.482353;0.286275
445614.01590164;5696598.13799866;473.13705017;29298.000000;1.000000;1.000000;1.000000;1.000000;0.014025;-0.014025;0.014025;1.000000;0.482353;0.458824;0.294118
445613.94380196;5696598.51610001;473.13595011;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.186100;0.186100;-0.186100;1.000000;0.192157;0.192157;0.0627451
445613.94740112;5696598.40369995;473.13474991;14392.000000;1.000000;1.000000;1.000000;1.000000;0.073700;-0.073700;0.073700;1.000000;0.215686;0.25098;0.0705882
445613.82610138;5696598.00079926;473.17574980;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.175776;0.175776;-0.175776;1.000000;0.105882;0.0666667;0.0470588
445613.74050148;5696598.49740036;473.14744999;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.197672;0.197672;-0.197672;1.000000;0.305882;0.290196;0.235294
445613.85700138;5696598.39089783;473.14214994;26728.000000;1.000000;1.000000;1.000000;1.000000;0.060898;-0.060898;0.060898;1.000000;0.419608;0.431373;0.278431
445613.82000168;5696598.14889725;473.14925005;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.181875;0.181875;-0.181875;1.000000;0.580392;0.580392;0.423529
445614.04140194;5696598.23150070;473.12995007;31611.000000;1.000000;1.000000;1.000000;1.000000;0.049198;-0.049198;0.049198;1.000000;0.513725;0.498039;0.321569
445614.04370125;5696598.15649994;473.12914993;36751.000000;1.000000;1.000000;1.000000;1.000000;0.041824;-0.041824;0.041824;1.000000;0.607843;0.572549;0.392157
445613.82160194;5696598.31469925;473.14664986;16705.000000;1.000000;1.000000;1.000000;1.000000;0.028484;-0.028484;0.028484;1.000000;0.258824;0.270588;0.184314
445613.93450172;5696598.32060059;473.14484980;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.009399;0.009399;-0.009399;1.000000;0.545098;0.545098;0.305882
445613.76300152;5696598.30330093;473.17875006;8995.000000;1.000000;1.000000;1.000000;1.000000;0.086832;-0.086832;0.086832;1.000000;0.145098;0.14902;0.0705882
445613.88160141;5696598.47519882;473.13495018;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.145199;0.145199;-0.145199;1.000000;0.298039;0.301961;0.101961
445613.94570168;5696598.05959900;473.18645002;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.056175;0.056175;-0.056175;1.000000;0.196078;0.227451;0.156863
445613.96150120;5696598.32990082;473.13444998;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.000099;0.000099;-0.000099;1.000000;0.396078;0.396078;0.180392
445614.02390202;5696598.17460068;473.14015009;30069.000000;1.000000;1.000000;1.000000;1.000000;0.022025;-0.022025;0.022025;1.000000;0.505882;0.470588;0.282353
445613.88350113;5696597.98089798;473.21064999;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.118376;0.118376;-0.118376;1.000000;0.396078;0.384314;0.278431
445613.95190151;5696598.32850082;473.13635017;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.001499;0.001499;-0.001499;1.000000;0.443137;0.443137;0.223529
445613.97570141;5696598.45260056;473.12494995;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.122601;0.122601;-0.122601;1.000000;0.411765;0.447059;0.235294
445613.75570114;5696598.36730011;473.16295006;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.097355;0.097355;-0.097355;1.000000;0.27451;0.282353;0.145098
445613.93310173;5696598.11490067;473.16324999;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.068775;0.068775;-0.068775;1.000000;0.12549;0.133333;0.0666667
445614.00550182;5696598.15519913;473.14605000;42405.000000;1.000000;1.000000;1.000000;1.000000;0.003625;-0.003625;0.003625;1.000000;0.690196;0.658824;0.482353
445613.82100113;5696598.10909851;473.14884998;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.180876;0.180876;-0.180876;1.000000;0.27451;0.254902;0.129412
445614.01160152;5696598.43519791;473.12405016;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.105198;0.105198;-0.105198;1.000000;0.4;0.431373;0.231373
445613.96440132;5696598.43260010;473.12654974;12336.000000;1.000000;1.000000;1.000000;1.000000;0.102600;-0.102600;0.102600;1.000000;0.184314;0.223529;0.027451
445613.80530174;5696598.04509933;473.15665009;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.196575;0.196575;-0.196575;1.000000;0.345098;0.301961;0.243137
445613.80810173;5696598.25039871;473.15695002;33153.000000;1.000000;1.000000;1.000000;1.000000;0.088003;-0.088003;0.088003;1.000000;0.541176;0.513725;0.396078
445614.03930195;5696598.08449753;473.13044979;7196.000000;1.000000;1.000000;1.000000;1.000000;0.037425;-0.037425;0.037425;1.000000;0.113725;0.121569;0.054902
445613.76740177;5696598.32160004;473.17224981;13621.000000;1.000000;1.000000;1.000000;1.000000;0.078675;-0.078675;0.078675;1.000000;0.211765;0.223529;0.113725
445614.02960117;5696598.25819977;473.13434984;32125.000000;1.000000;1.000000;1.000000;1.000000;0.062399;-0.062399;0.062399;1.000000;0.52549;0.505882;0.345098
445613.90860184;5696598.02070053;473.20295002;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000;0.117647;0.137255;0.0627451
445613.96340187;5696598.06979950;473.17574980;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.038475;0.038475;-0.038475;1.000000;0.223529;0.262745;0.184314
445613.85450180;5696598.02860077;473.17264988;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.147375;0.147375;-0.147375;1.000000;0.294118;0.25098;0.2
445614.01220139;5696598.41649826;473.12384989;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.086498;0.086498;-0.086498;1.000000;0.231373;0.262745;0.054902
445614.01800163;5696598.30389984;473.12274982;30840.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000;0.498039;0.482353;0.352941
445614.04620178;5696598.08159836;473.12605001;5397.000000;1.000000;1.000000;1.000000;1.000000;0.044325;-0.044325;0.044325;1.000000;0.0901961;0.0901961;0.0196078
445613.97280128;5696598.06899841;473.17385008;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.029076;0.029076;-0.029076;1.000000;0.137255;0.184314;0.109804
445613.86560162;5696597.98959930;473.20994999;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.136275;0.136275;-0.136275;1.000000;0.243137;0.172549;0.105882
445613.90100201;5696597.99329956;473.20924999;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.100875;0.100875;-0.100875;1.000000;0.513725;0.513725;0.396078
445614.03630169;5696598.10119827;473.12815001;9766.000000;1.000000;1.000000;1.000000;1.000000;0.034425;-0.034425;0.034425;1.000000;0.156863;0.160784;0.0666667
445613.81640156;5696598.01819809;473.16615011;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.185475;0.185475;-0.185475;1.000000;0.2;0.156863;0.121569
445614.03080185;5696598.22069748;473.13404991;38550.000000;1.000000;1.000000;1.000000;1.000000;0.034288;-0.034288;0.034288;1.000000;0.627451;0.603922;0.423529
445613.89390190;5696597.99159821;473.20895006;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.107975;0.107975;-0.107975;1.000000;0.52549;0.517647;0.407843
445613.75820168;5696598.30359848;473.18324997;10794.000000;1.000000;1.000000;1.000000;1.000000;0.091325;-0.091325;0.091325;1.000000;0.172549;0.176471;0.0941176
445613.91130169;5696598.19890030;473.14694979;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.090575;0.090575;-0.090575;1.000000;0.215686;0.223529;0.12549
445613.88160141;5696598.04689987;473.18104984;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.120275;0.120275;-0.120275;1.000000;0.254902;0.25098;0.168627
445613.84950169;5696597.96990021;473.21595003;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.152375;0.152375;-0.152375;1.000000;0.403922;0.356863;0.278431
445613.85340126;5696598.25110062;473.14034988;24158.000000;1.000000;1.000000;1.000000;1.000000;0.078899;-0.078899;0.078899;1.000000;0.407843;0.368627;0.262745
445613.75730141;5696598.29439743;473.18305017;11308.000000;1.000000;1.000000;1.000000;1.000000;0.095231;-0.095231;0.095231;1.000000;0.184314;0.180392;0.109804
