//X;Y;Z;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump117;Rf;Gf;Bf
7601
445648.51090057;5696559.60219963;469.86535003;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.053476;0.053476;-0.053476;1.000000;0.658824;0.682353;0.658824
445648.62350281;5696559.60579880;469.86354997;43176.000000;1.000000;1.000000;1.000000;1.000000;0.059126;-0.059126;0.059126;1.000000;0.670588;0.670588;0.572549
445648.54320343;5696559.94719894;469.86395003;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.119096;0.119096;-0.119096;1.000000;0.560784;0.556863;0.513725
445648.48220261;5696559.64679916;469.86695005;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.082764;0.082764;-0.082764;1.000000;0.407843;0.419608;0.407843
445648.55520065;5696559.64949997;469.86095001;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.015651;0.015651;-0.015651;1.000000;0.596078;0.615686;0.576471
445648.52449997;5696559.57509811;469.87034990;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.039877;0.039877;-0.039877;1.000000;0.317647;0.333333;0.294118
445648.48780258;5696559.57329948;469.90354993;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.076574;0.076574;-0.076574;1.000000;0.372549;0.384314;0.34902
445648.67860229;5696559.64499863;469.86414983;34181.000000;1.000000;1.000000;1.000000;1.000000;0.114513;-0.114513;0.114513;1.000000;0.52549;0.537255;0.427451
445648.66450317;5696559.54360016;469.86235001;46003.000000;1.000000;1.000000;1.000000;1.000000;0.100126;-0.100126;0.100126;1.000000;0.729412;0.713725;0.596078
445648.40660294;5696559.68889816;469.86864998;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.166096;0.166096;-0.166096;1.000000;0.4;0.396078;0.34902
445648.65440186;5696559.98819931;469.86714985;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.158199;0.158199;-0.158199;1.000000;0.839216;0.839216;0.803922
445648.53240021;5696560.01109894;469.87354996;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.183900;0.183900;-0.183900;1.000000;0.627451;0.619608;0.572549
445648.56990250;5696560.01229866;469.87294986;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.182299;0.182299;-0.182299;1.000000;0.654902;0.654902;0.615686
445648.64500244;5696560.01470001;469.87165000;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.184700;0.184700;-0.184700;1.000000;0.690196;0.698039;0.666667
445648.55610092;5696559.65880020;469.86115005;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.023480;0.023480;-0.023480;1.000000;0.470588;0.490196;0.45098
445648.79300125;5696560.02429970;469.87614991;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.194300;0.194300;-0.194300;1.000000;0.686275;0.67451;0.592157
445648.75650223;5696559.98329933;469.87404992;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.153299;0.153299;-0.153299;1.000000;0.611765;0.596078;0.4
445648.79180344;5696559.98699959;469.87794997;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.157000;0.157000;-0.157000;1.000000;0.443137;0.439216;0.258824
445648.38780029;5696559.89359863;469.87955000;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.187681;0.187681;-0.187681;1.000000;0.494118;0.486275;0.396078
445648.38960083;5696559.85859879;469.87224986;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.177100;0.177100;-0.177100;1.000000;0.537255;0.537255;0.498039
445648.42690094;5696559.85739906;469.87165000;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.140180;0.140180;-0.140180;1.000000;0.560784;0.560784;0.52549
445648.79650314;5696559.91179855;469.87734987;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.081799;0.081799;-0.081799;1.000000;0.607843;0.6;0.411765
445648.83400162;5696559.91300018;469.87664988;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.083810;0.083810;-0.083810;1.000000;0.682353;0.670588;0.54902
445648.90910156;5696559.91539963;469.87544991;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.085400;0.085400;-0.085400;1.000000;0.509804;0.490196;0.419608
445648.54070099;5696559.82580002;469.87404992;21588.000000;1.000000;1.000000;1.000000;1.000000;0.024046;-0.024046;0.024046;1.000000;0.333333;0.333333;0.313725
445648.63080032;5696559.66099937;469.86914994;23644.000000;1.000000;1.000000;1.000000;1.000000;0.070630;-0.070630;0.070630;1.000000;0.352941;0.376471;0.321569
445648.65240295;5696559.79439934;469.87404992;23901.000000;1.000000;1.000000;1.000000;1.000000;0.035601;-0.035601;0.035601;1.000000;0.376471;0.372549;0.301961
445648.54460342;5696559.71570023;469.87054994;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.081120;0.081120;-0.081120;1.000000;0.827451;0.839216;0.788235
445648.61940201;5696559.71799858;469.87634995;54484.000000;1.000000;1.000000;1.000000;1.000000;0.097803;-0.097803;0.097803;1.000000;0.835294;0.839216;0.780392
445648.80400284;5696559.72489937;469.84044983;38807.000000;1.000000;1.000000;1.000000;1.000000;0.105101;-0.105101;0.105101;1.000000;0.611765;0.603922;0.501961
445648.39890106;5696559.63339813;469.87235000;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.165476;0.165476;-0.165476;1.000000;0.568627;0.572549;0.52549
445648.50310333;5696559.82229813;469.87224986;43176.000000;1.000000;1.000000;1.000000;1.000000;0.061756;-0.061756;0.061756;1.000000;0.658824;0.662745;0.647059
445648.61470230;5696559.79319962;469.87695004;39064.000000;1.000000;1.000000;1.000000;1.000000;0.036800;-0.036800;0.036800;1.000000;0.6;0.607843;0.556863
445648.51650055;5696559.56869896;469.87924983;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.047876;0.047876;-0.047876;1.000000;0.356863;0.364706;0.329412
445648.44340332;5696559.52599915;469.90804984;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.120974;0.120974;-0.120974;1.000000;0.411765;0.423529;0.368627
445648.88020142;5696559.68979843;469.84115006;47031.000000;1.000000;1.000000;1.000000;1.000000;0.090425;-0.090425;0.090425;1.000000;0.737255;0.72549;0.65098
445648.88170059;5696559.65460022;469.83844997;25443.000000;1.000000;1.000000;1.000000;1.000000;0.088926;-0.088926;0.088926;1.000000;0.396078;0.396078;0.341176
445648.51720245;5696559.53789909;469.90444996;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.047174;0.047174;-0.047174;1.000000;0.341176;0.345098;0.317647
445648.49830063;5696559.69439896;469.86824991;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.087541;0.087541;-0.087541;1.000000;0.423529;0.439216;0.415686
445648.53610046;5696559.69559868;469.86294987;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.065181;0.065181;-0.065181;1.000000;0.266667;0.282353;0.247059
445648.63240250;5696559.62589844;469.86414983;51914.000000;1.000000;1.000000;1.000000;1.000000;0.068026;-0.068026;0.068026;1.000000;0.796078;0.803922;0.721569
445648.57730301;5696559.83659943;469.86414983;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.006599;0.006599;-0.006599;1.000000;0.239216;0.235294;0.211765
445648.82830246;5696560.02569969;469.87314989;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.196465;0.196465;-0.196465;1.000000;0.258824;0.247059;0.196078
445648.75800140;5696559.94819839;469.87134983;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.118198;0.118198;-0.118198;1.000000;0.603922;0.603922;0.392157
445648.46300323;5696559.89609917;469.87605001;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.121020;0.121020;-0.121020;1.000000;0.580392;0.576471;0.537255
445648.50119980;5696559.87169846;469.86115005;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.075697;0.075697;-0.075697;1.000000;0.203922;0.196078;0.172549
445648.54290207;5696559.75079926;469.87794997;26985.000000;1.000000;1.000000;1.000000;1.000000;0.082061;-0.082061;0.082061;1.000000;0.415686;0.419608;0.372549
445648.76519974;5696559.76109894;469.84145000;40349.000000;1.000000;1.000000;1.000000;1.000000;0.068901;-0.068901;0.068901;1.000000;0.647059;0.619608;0.529412
445648.36470230;5696559.59449966;469.87734987;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.199675;0.199675;-0.199675;1.000000;0.615686;0.611765;0.517647
445648.87180145;5696559.91429909;469.87144997;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.084452;0.084452;-0.084452;1.000000;0.505882;0.478431;0.376471
445648.55500229;5696559.53009995;469.87815001;13878.000000;1.000000;1.000000;1.000000;1.000000;-0.009375;0.009375;-0.009375;1.000000;0.227451;0.211765;0.192157
445648.60360153;5696559.86469849;469.85634996;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.034698;0.034698;-0.034698;1.000000;0.247059;0.243137;0.211765
445648.86410339;5696559.87549980;469.85664989;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.045500;0.045500;-0.045500;1.000000;0.768627;0.752941;0.643137
445648.68000229;5696559.83189972;469.85714986;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.009565;0.009565;-0.009565;1.000000;0.243137;0.227451;0.137255
445648.90670212;5696559.72919853;469.85214998;44204.000000;1.000000;1.000000;1.000000;1.000000;0.063925;-0.063925;0.063925;1.000000;0.698039;0.682353;0.596078
445648.57690247;5696559.60549934;469.85905005;30840.000000;1.000000;1.000000;1.000000;1.000000;0.012526;-0.012526;0.012526;1.000000;0.462745;0.490196;0.411765
445648.72260101;5696559.91879852;469.86934998;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.088799;0.088799;-0.088799;1.000000;0.509804;0.498039;0.329412
445648.68890198;5696559.80519875;469.86414983;20560.000000;1.000000;1.000000;1.000000;1.000000;0.024806;-0.024806;0.024806;1.000000;0.337255;0.321569;0.219608
445648.66550262;5696559.50599869;469.86654999;25700.000000;1.000000;1.000000;1.000000;1.000000;0.101126;-0.101126;0.101126;1.000000;0.4;0.4;0.337255
445648.54250153;5696559.96589859;469.86644985;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.137648;0.137648;-0.137648;1.000000;0.647059;0.647059;0.603922
445648.63370331;5696559.58849915;469.86144998;37522.000000;1.000000;1.000000;1.000000;1.000000;0.069326;-0.069326;0.069326;1.000000;0.6;0.584314;0.466667
445648.68850143;5696560.02709969;469.86684992;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.197102;0.197102;-0.197102;1.000000;0.486275;0.47451;0.431373
445648.51570328;5696559.52619942;469.91354992;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.048674;0.048674;-0.048674;1.000000;0.392157;0.392157;0.380392
445648.39990051;5696559.59589966;469.87654998;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.164476;0.164476;-0.164476;1.000000;0.52549;0.529412;0.466667
445648.75920303;5696559.91069992;469.87095000;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.080700;0.080700;-0.080700;1.000000;0.596078;0.592157;0.403922
445648.79530151;5696559.94929894;469.87765004;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.119299;0.119299;-0.119299;1.000000;0.552941;0.537255;0.313725
445648.46560104;5696559.82339867;469.87524988;38293.000000;1.000000;1.000000;1.000000;1.000000;0.098996;-0.098996;0.098996;1.000000;0.584314;0.592157;0.568627
445648.46190079;5696559.93349846;469.87644984;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.145648;0.145648;-0.145648;1.000000;0.423529;0.431373;0.384314
445648.50220306;5696559.83419998;469.86544992;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.062316;0.062316;-0.062316;1.000000;0.772549;0.772549;0.752941
445648.61700256;5696559.98709877;469.86544992;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.157114;0.157114;-0.157114;1.000000;0.592157;0.596078;0.556863
445648.69000061;5696559.99199875;469.86414983;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.161999;0.161999;-0.161999;1.000000;0.521569;0.513725;0.45098
445648.54380234;5696559.92849930;469.86375000;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.100625;0.100625;-0.100625;1.000000;0.65098;0.647059;0.611765
445648.43720062;5696559.60610016;469.90164997;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.127176;0.127176;-0.127176;1.000000;0.501961;0.505882;0.470588
445648.43650253;5696559.63690002;469.87634995;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.127874;0.127874;-0.127874;1.000000;0.141176;0.133333;0.109804
445648.54910095;5696559.83679970;469.86754992;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.016721;0.016721;-0.016721;1.000000;0.137255;0.141176;0.113725
445648.62180145;5696559.83719833;469.86154987;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.008808;0.008808;-0.008808;1.000000;0.207843;0.2;0.168627
445648.84340103;5696559.88429840;469.86745002;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.054344;0.054344;-0.054344;1.000000;0.596078;0.580392;0.447059
445648.88140305;5696559.88789948;469.86224987;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.057899;0.057899;-0.057899;1.000000;0.686275;0.670588;0.588235
445648.52000244;5696559.64809998;469.86165001;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.045782;0.045782;-0.045782;1.000000;0.447059;0.470588;0.454902
445648.43600281;5696559.59899910;469.91314985;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.128374;0.128374;-0.128374;1.000000;0.615686;0.627451;0.588235
445648.38930328;5696559.65309914;469.86745002;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.175817;0.175817;-0.175817;1.000000;0.376471;0.372549;0.333333
445648.87960251;5696559.89499863;469.86454989;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.064999;0.064999;-0.064999;1.000000;0.588235;0.564706;0.470588
445648.66909988;5696559.61789902;469.86334993;39064.000000;1.000000;1.000000;1.000000;1.000000;0.104723;-0.104723;0.104723;1.000000;0.615686;0.611765;0.478431
445648.66220291;5696559.56949814;469.86255004;40863.000000;1.000000;1.000000;1.000000;1.000000;0.097826;-0.097826;0.097826;1.000000;0.654902;0.635294;0.498039
445648.88660248;5696559.76599892;469.85634996;28013.000000;1.000000;1.000000;1.000000;1.000000;0.064001;-0.064001;0.064001;1.000000;0.447059;0.435294;0.356863
445648.54960068;5696559.56589897;469.86434986;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.014776;0.014776;-0.014776;1.000000;0.407843;0.407843;0.368627
445648.85640152;5696560.02549942;469.87204983;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.195499;0.195499;-0.195499;1.000000;0.560784;0.556863;0.513725
445648.89389999;5696560.02889832;469.87844994;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.198898;0.198898;-0.198898;1.000000;0.776471;0.776471;0.764706
445648.92920120;5696560.02809914;469.87074997;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.198108;0.198108;-0.198108;1.000000;0.560784;0.556863;0.54902
445648.93250092;5696559.99039848;469.87504985;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.160482;0.160482;-0.160482;1.000000;0.588235;0.588235;0.568627
445648.50959976;5696559.63729866;469.86344983;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.054779;0.054779;-0.054779;1.000000;0.262745;0.286275;0.270588
445648.55550201;5696559.70539864;469.86625006;52428.000000;1.000000;1.000000;1.000000;1.000000;-0.069033;0.069033;-0.069033;1.000000;0.803922;0.807843;0.756863
445648.55809982;5696559.63049896;469.86084988;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.006277;0.006277;-0.006277;1.000000;0.313725;0.345098;0.282353
445648.54180344;5696559.98469933;469.86894991;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.156338;0.156338;-0.156338;1.000000;0.458824;0.454902;0.407843
445648.48530014;5696560.00849922;469.87374999;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.195231;0.195231;-0.195231;1.000000;0.611765;0.611765;0.568627
445648.52320297;5696560.01199921;469.87084987;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.186599;0.186599;-0.186599;1.000000;0.501961;0.498039;0.447059
445648.74860199;5696559.94679840;469.87084987;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.116844;0.116844;-0.116844;1.000000;0.654902;0.654902;0.462745
445648.72730072;5696559.99319847;469.86815001;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.163198;0.163198;-0.163198;1.000000;0.403922;0.384314;0.231373
445648.53250320;5696559.78919800;469.87784984;20817.000000;1.000000;1.000000;1.000000;1.000000;0.051776;-0.051776;0.051776;1.000000;0.317647;0.321569;0.298039
445648.57000168;5696559.79039963;469.87724998;35466.000000;1.000000;1.000000;1.000000;1.000000;0.039600;-0.039600;0.039600;1.000000;0.541176;0.54902;0.513725
445648.57120331;5696559.75289925;469.87684991;37522.000000;1.000000;1.000000;1.000000;1.000000;0.077101;-0.077101;0.077101;1.000000;0.576471;0.584314;0.533333
445648.64630325;5696559.75529869;469.87564995;29041.000000;1.000000;1.000000;1.000000;1.000000;0.074701;-0.074701;0.074701;1.000000;0.45098;0.454902;0.360784
445648.38480194;5696559.70719917;469.87255003;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.192785;0.192785;-0.192785;1.000000;0.670588;0.666667;0.6
445648.42480286;5696559.71049889;469.87204983;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.157718;0.157718;-0.157718;1.000000;0.494118;0.494118;0.443137
445648.45990189;5696559.70959862;469.87134983;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.127199;0.127199;-0.127199;1.000000;0.470588;0.478431;0.443137
445648.57260330;5696559.71549805;469.87185003;30583.000000;1.000000;1.000000;1.000000;1.000000;0.078876;-0.078876;0.078876;1.000000;0.470588;0.478431;0.427451
445648.42580231;5696559.67069824;469.87165000;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.142604;0.142604;-0.142604;1.000000;0.478431;0.47451;0.435294
445648.64900024;5696559.68269928;469.87255003;44204.000000;1.000000;1.000000;1.000000;1.000000;0.096146;-0.096146;0.096146;1.000000;0.67451;0.686275;0.627451
445648.46460159;5696559.63669975;469.87535002;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.099775;0.099775;-0.099775;1.000000;0.321569;0.329412;0.309804
445648.87220200;5696559.65320023;469.83804991;30069.000000;1.000000;1.000000;1.000000;1.000000;0.098425;-0.098425;0.098425;1.000000;0.470588;0.466667;0.411765
445648.47260101;5696559.86959847;469.86914994;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.099954;0.099954;-0.099954;1.000000;0.568627;0.568627;0.537255
445648.51160248;5696559.83569916;469.86584999;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.053081;0.053081;-0.053081;1.000000;0.690196;0.690196;0.670588
445648.87350281;5696559.61799820;469.84005000;28013.000000;1.000000;1.000000;1.000000;1.000000;0.097124;-0.097124;0.097124;1.000000;0.431373;0.435294;0.392157
445648.58650024;5696559.83569916;469.86454989;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.006414;0.006414;-0.006414;1.000000;0.286275;0.282353;0.254902
445648.77240189;5696559.84659966;469.86144998;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.016600;0.016600;-0.016600;1.000000;0.768627;0.729412;0.6
445648.59140213;5696559.68809898;469.86535003;34181.000000;1.000000;1.000000;1.000000;1.000000;0.057879;-0.057879;0.057879;1.000000;0.521569;0.533333;0.490196
445648.63250168;5696559.65389832;469.86684992;42148.000000;1.000000;1.000000;1.000000;1.000000;0.070204;-0.070204;0.070204;1.000000;0.635294;0.658824;0.596078
445648.63380249;5696559.61649902;469.86414983;39321.000000;1.000000;1.000000;1.000000;1.000000;0.069426;-0.069426;0.069426;1.000000;0.611765;0.611765;0.517647
445648.49900253;5696559.89989861;469.86375000;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.095706;0.095706;-0.095706;1.000000;0.305882;0.294118;0.25098
445648.67260178;5696559.58019836;469.86314990;42919.000000;1.000000;1.000000;1.000000;1.000000;0.108225;-0.108225;0.108225;1.000000;0.682353;0.670588;0.521569
445648.56330307;5696559.53889854;469.86695005;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.001074;0.001074;-0.001074;1.000000;0.254902;0.247059;0.211765
445648.49970062;5696559.65689857;469.86314990;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.067707;0.067707;-0.067707;1.000000;0.298039;0.313725;0.298039
445648.67250259;5696559.95399864;469.86054995;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.124212;0.124212;-0.124212;1.000000;0.760784;0.74902;0.701961
445648.45520218;5696559.85949905;469.87054994;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.113090;0.113090;-0.113090;1.000000;0.435294;0.435294;0.403922
445648.41750153;5696559.85829933;469.87354996;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.149577;0.149577;-0.149577;1.000000;0.533333;0.533333;0.498039
445648.49139984;5696559.82339867;469.87415006;43176.000000;1.000000;1.000000;1.000000;1.000000;0.073275;-0.073275;0.073275;1.000000;0.658824;0.662745;0.643137
445648.53130157;5696559.82440002;469.87354996;31611.000000;1.000000;1.000000;1.000000;1.000000;0.033546;-0.033546;0.033546;1.000000;0.482353;0.486275;0.466667
445648.60519989;5696559.79179962;469.87654998;41377.000000;1.000000;1.000000;1.000000;1.000000;0.038200;-0.038200;0.038200;1.000000;0.631373;0.639216;0.592157
445648.64750107;5696559.71779831;469.87524988;29555.000000;1.000000;1.000000;1.000000;1.000000;0.112202;-0.112202;0.112202;1.000000;0.462745;0.458824;0.380392
445648.58940323;5696559.99419983;469.86894991;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.164304;0.164304;-0.164304;1.000000;0.72549;0.72549;0.678431
445648.78350266;5696560.02289970;469.87574985;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.192900;0.192900;-0.192900;1.000000;0.533333;0.521569;0.427451
445648.79680069;5696559.72319992;469.84014990;34695.000000;1.000000;1.000000;1.000000;1.000000;0.106800;-0.106800;0.106800;1.000000;0.54902;0.541176;0.447059
445648.87090118;5696559.69059952;469.84075000;45489.000000;1.000000;1.000000;1.000000;1.000000;0.099726;-0.099726;0.099726;1.000000;0.713725;0.701961;0.623529
445648.59470184;5696559.84669884;469.86045005;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.016724;0.016724;-0.016724;1.000000;0.27451;0.270588;0.247059
445648.47140320;5696559.59589966;469.89844992;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.092974;0.092974;-0.092974;1.000000;0.368627;0.388235;0.364706
445648.50070007;5696559.84369858;469.86544992;44461.000000;1.000000;1.000000;1.000000;1.000000;-0.065134;0.065134;-0.065134;1.000000;0.682353;0.682353;0.662745
445648.43910034;5696559.60349854;469.90404989;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.125277;0.125277;-0.125277;1.000000;0.572549;0.580392;0.533333
445648.59589966;5696560.01459892;469.87174990;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.184599;0.184599;-0.184599;1.000000;0.564706;0.568627;0.533333
445648.78460129;5696559.98530014;469.87765004;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.155300;0.155300;-0.155300;1.000000;0.513725;0.505882;0.313725
445648.38020142;5696559.85709961;469.86944987;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.186159;0.186159;-0.186159;1.000000;0.576471;0.576471;0.533333
445648.78709991;5696559.91039856;469.87454988;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.080399;0.080399;-0.080399;1.000000;0.521569;0.513725;0.321569
445648.82440002;5696559.91160019;469.87854983;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.082955;0.082955;-0.082955;1.000000;0.788235;0.776471;0.647059
445648.89980133;5696559.91629990;469.87504985;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.086380;0.086380;-0.086380;1.000000;0.419608;0.396078;0.321569
445648.64280136;5696559.79299934;469.87594988;28270.000000;1.000000;1.000000;1.000000;1.000000;0.037001;-0.037001;0.037001;1.000000;0.439216;0.443137;0.376471
445648.60860260;5696559.75399979;469.87854983;17219.000000;1.000000;1.000000;1.000000;1.000000;0.076000;-0.076000;0.076000;1.000000;0.266667;0.27451;0.207843
445648.53510101;5696559.71430023;469.87244989;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.082598;0.082598;-0.082598;1.000000;0.772549;0.784314;0.733333
445648.60990341;5696559.71659859;469.87584998;51657.000000;1.000000;1.000000;1.000000;1.000000;0.091583;-0.091583;0.091583;1.000000;0.796078;0.796078;0.741176
445648.39200027;5696559.63410004;469.87204983;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.172377;0.172377;-0.172377;1.000000;0.572549;0.576471;0.521569
445648.41610153;5696559.69029816;469.86914994;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.157566;0.157566;-0.157566;1.000000;0.407843;0.4;0.360784
445648.45140274;5696559.97189911;469.87644984;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.181379;0.181379;-0.181379;1.000000;0.286275;0.294118;0.235294
445648.82110031;5696560.02409943;469.87504985;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.194448;0.194448;-0.194448;1.000000;0.32549;0.309804;0.262745
445648.45370300;5696559.89689835;469.87794997;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.129322;0.129322;-0.129322;1.000000;0.678431;0.678431;0.635294
445648.86250122;5696559.91519936;469.87104990;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.085199;0.085199;-0.085199;1.000000;0.607843;0.584314;0.478431
445648.39060028;5696559.59679993;469.87614991;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.173777;0.173777;-0.173777;1.000000;0.505882;0.505882;0.435294
445648.50110062;5696559.60059937;469.87185003;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.063276;0.063276;-0.063276;1.000000;0.478431;0.498039;0.478431
445648.64019974;5696559.66249855;469.86964991;28013.000000;1.000000;1.000000;1.000000;1.000000;0.079996;-0.079996;0.079996;1.000000;0.419608;0.443137;0.384314
445648.64159973;5696559.62509926;469.86454989;38550.000000;1.000000;1.000000;1.000000;1.000000;0.077223;-0.077223;0.077223;1.000000;0.6;0.6;0.509804
445648.53260239;5696559.58379944;469.86384990;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.031775;0.031775;-0.031775;1.000000;0.541176;0.552941;0.521569
445648.65060242;5696559.56830032;469.85964992;43947.000000;1.000000;1.000000;1.000000;1.000000;0.086226;-0.086226;0.086226;1.000000;0.705882;0.682353;0.545098
445648.88900192;5696559.89639862;469.86734988;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000;0.419608;0.4;0.309804
445648.68180283;5696559.80589874;469.86625006;17990.000000;1.000000;1.000000;1.000000;1.000000;0.025263;-0.025263;0.025263;1.000000;0.294118;0.286275;0.188235
445648.68390091;5696559.72859962;469.86774995;44975.000000;1.000000;1.000000;1.000000;1.000000;0.101548;-0.101548;0.101548;1.000000;0.709804;0.694118;0.596078
445648.67160233;5696559.54299934;469.86025002;44975.000000;1.000000;1.000000;1.000000;1.000000;0.107225;-0.107225;0.107225;1.000000;0.713725;0.694118;0.580392
445648.74979980;5696559.90929993;469.87054994;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.079327;0.079327;-0.079327;1.000000;0.631373;0.623529;0.443137
445648.78580292;5696559.94789894;469.87724998;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.117899;0.117899;-0.117899;1.000000;0.54902;0.533333;0.313725
445648.74740036;5696559.98419960;469.87124993;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.154265;0.154265;-0.154265;1.000000;0.564706;0.552941;0.364706
