//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump83
13768
445588.80730255;5696574.38109882;474.06304981;0.501961;0.556863;0.454902;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.051519;0.051519;-0.051519;1.000000
445589.03450211;5696574.39329918;474.02684977;0.490196;0.494118;0.376471;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.063299;0.063299;-0.063299;1.000000
445588.69770248;5696574.45369919;474.10554983;0.0431373;0.0509804;0.027451;2827.000000;1.000000;1.000000;1.000000;1.000000;-0.123699;0.123699;-0.123699;1.000000
445588.72890289;5696574.39679916;474.12494995;0.498039;0.537255;0.443137;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.066799;0.066799;-0.066799;1.000000
445588.69350250;5696574.48979958;474.06384995;0.388235;0.345098;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.159800;0.159800;-0.159800;1.000000
445588.95850189;5696574.39829929;474.01184990;0.619608;0.6;0.494118;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.068299;0.068299;-0.068299;1.000000
445588.65480240;5696574.48679932;474.03415014;0.207843;0.180392;0.156863;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.156835;0.156835;-0.156835;1.000000
445588.78100021;5696574.22019871;474.05294992;0.670588;0.717647;0.490196;44461.000000;1.000000;1.000000;1.000000;1.000000;0.109801;-0.109801;0.109801;1.000000
445588.76260193;5696574.43869884;474.08505013;0.0823529;0.105882;0.0705882;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.108699;0.108699;-0.108699;1.000000
445588.55000122;5696574.38009937;474.01184990;0.458824;0.45098;0.321569;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.050099;0.050099;-0.050099;1.000000
445589.03470047;5696574.36319931;474.01254990;0.27451;0.266667;0.160784;16705.000000;1.000000;1.000000;1.000000;1.000000;-0.033199;0.033199;-0.033199;1.000000
445588.55630119;5696574.25089939;474.01984980;0.733333;0.741176;0.627451;47545.000000;1.000000;1.000000;1.000000;1.000000;0.079101;-0.079101;0.079101;1.000000
445588.92660149;5696574.35919960;474.01464989;0.517647;0.494118;0.407843;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.029200;0.029200;-0.029200;1.000000
445588.51100166;5696574.41409882;474.01284983;0.45098;0.431373;0.376471;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.084099;0.084099;-0.084099;1.000000
445588.47350128;5696574.41289909;474.01345016;0.458824;0.411765;0.360784;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.082899;0.082899;-0.082899;1.000000
445588.88680084;5696574.36719902;474.03385021;0.486275;0.498039;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.037199;0.037199;-0.037199;1.000000
445588.46050079;5696574.04209908;474.05264999;0.686275;0.717647;0.701961;46260.000000;1.000000;1.000000;1.000000;1.000000;0.083624;-0.083624;0.083624;1.000000
445588.62230118;5696574.34709938;474.05195000;0.121569;0.145098;0.0901961;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.017248;0.017248;-0.017248;1.000000
445588.75010117;5696574.24849899;474.07284977;0.572549;0.670588;0.427451;40092.000000;1.000000;1.000000;1.000000;1.000000;0.081520;-0.081520;0.081520;1.000000
445588.59900101;5696574.24429901;474.04274990;0.4;0.427451;0.282353;26214.000000;1.000000;1.000000;1.000000;1.000000;0.085701;-0.085701;0.085701;1.000000
445588.74880035;5696574.28589924;474.07555010;0.227451;0.317647;0.101961;17476.000000;1.000000;1.000000;1.000000;1.000000;0.044208;-0.044208;0.044208;1.000000
445588.82040222;5696574.43179901;474.03394987;0.0352941;0.0196078;0.0156863;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.101799;0.101799;-0.101799;1.000000
445588.92280014;5696573.95049961;474.03055002;0.266667;0.196078;0.137255;13621.000000;1.000000;1.000000;1.000000;1.000000;0.120500;-0.120500;0.120500;1.000000
445588.92850121;5696574.22819908;474.01314976;0.439216;0.423529;0.317647;27242.000000;1.000000;1.000000;1.000000;1.000000;0.101801;-0.101801;0.101801;1.000000
445588.64550217;5696574.41749866;474.04454996;0.129412;0.145098;0.0941176;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.087499;0.087499;-0.087499;1.000000
445588.74750145;5696574.45629890;474.09384968;0.054902;0.0705882;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.126375;0.126375;-0.126375;1.000000
445588.81550034;5696574.26149948;474.04804995;0.364706;0.439216;0.243137;25700.000000;1.000000;1.000000;1.000000;1.000000;0.068501;-0.068501;0.068501;1.000000
445588.96500214;5696574.26689919;474.01065018;0.294118;0.317647;0.176471;19275.000000;1.000000;1.000000;1.000000;1.000000;0.063113;-0.063113;0.063113;1.000000
445588.97720154;5696574.39889915;474.01275017;0.631373;0.619608;0.513725;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000
445588.75210197;5696574.32289894;474.07854988;0.545098;0.603922;0.415686;37008.000000;1.000000;1.000000;1.000000;1.000000;0.007101;-0.007101;0.007101;1.000000
445588.49480255;5696574.41559895;474.01205017;0.576471;0.545098;0.490196;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.085599;0.085599;-0.085599;1.000000
445588.51760109;5696574.28499897;474.01384975;0.298039;0.290196;0.196078;18247.000000;1.000000;1.000000;1.000000;1.000000;0.045001;-0.045001;0.045001;1.000000
445588.66350182;5696574.32869919;474.08624985;0.156863;0.207843;0.117647;11822.000000;1.000000;1.000000;1.000000;1.000000;0.001301;-0.001301;0.001301;1.000000
445588.92610176;5696574.30319889;474.01394989;0.580392;0.580392;0.490196;37265.000000;1.000000;1.000000;1.000000;1.000000;0.026801;-0.026801;0.026801;1.000000
445588.76990135;5696574.43579872;474.07364990;0.0705882;0.0901961;0.0666667;5140.000000;1.000000;1.000000;1.000000;1.000000;-0.105799;0.105799;-0.105799;1.000000
445588.73650177;5696574.39849957;474.11595013;0.454902;0.470588;0.396078;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.068500;0.068500;-0.068500;1.000000
445588.70510109;5696574.38969906;474.11914970;0.176471;0.203922;0.0901961;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.059699;0.059699;-0.059699;1.000000
445588.69190033;5696574.42359932;474.11894991;0.235294;0.227451;0.192157;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445588.44720276;5696573.99439915;474.03984978;0.643137;0.643137;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;0.070326;-0.070326;0.070326;1.000000
445588.51830109;5696574.46259888;474.00435020;0.223529;0.164706;0.121569;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.132599;0.132599;-0.132599;1.000000
445588.56770142;5696574.41829880;474.00845005;0.576471;0.576471;0.537255;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.088299;0.088299;-0.088299;1.000000
445588.55170258;5696574.32389935;474.01354982;0.607843;0.6;0.545098;39064.000000;1.000000;1.000000;1.000000;1.000000;0.006101;-0.006101;0.006101;1.000000
445588.51630219;5696574.32239922;474.01664974;0.482353;0.454902;0.376471;29555.000000;1.000000;1.000000;1.000000;1.000000;0.007601;-0.007601;0.007601;1.000000
445588.54870041;5696574.41529949;474.00985004;0.717647;0.717647;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.085299;0.085299;-0.085299;1.000000
445589.03790100;5696574.34659870;474.01014997;0.25098;0.227451;0.117647;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.016599;0.016599;-0.016599;1.000000
445588.92720230;5696574.34039886;474.01445009;0.45098;0.427451;0.341176;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.010399;0.010399;-0.010399;1.000000
445588.62640198;5696574.36539944;474.05004980;0.113725;0.133333;0.0784314;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.035403;0.035403;-0.035403;1.000000
445588.70290192;5696574.38999947;474.11665012;0.282353;0.298039;0.211765;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.059999;0.059999;-0.059999;1.000000
445588.45410164;5696573.99379929;474.04244997;0.611765;0.607843;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;0.077225;-0.077225;0.077225;1.000000
445588.51530273;5696574.35999878;474.01235010;0.509804;0.470588;0.34902;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.029999;0.029999;-0.029999;1.000000
445588.69540222;5696574.43279942;474.11214973;0.815686;0.772549;0.698039;50886.000000;1.000000;1.000000;1.000000;1.000000;-0.102799;0.102799;-0.102799;1.000000
445588.81060226;5696574.43019875;474.04054977;0.0313725;0.0235294;0.0156863;1542.000000;1.000000;1.000000;1.000000;1.000000;-0.100270;0.100270;-0.100270;1.000000
445588.54940231;5696574.39889915;474.01205017;0.580392;0.576471;0.498039;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000
445588.51180084;5696574.39769943;474.01265003;0.8;0.776471;0.705882;50629.000000;1.000000;1.000000;1.000000;1.000000;-0.067699;0.067699;-0.067699;1.000000
445588.65880020;5696574.43039902;474.03595020;0.0156863;0.0235294;0.00392157;1028.000000;1.000000;1.000000;1.000000;1.000000;-0.100399;0.100399;-0.100399;1.000000
445588.85530289;5696574.23449905;474.04255011;0.568627;0.592157;0.419608;37008.000000;1.000000;1.000000;1.000000;1.000000;0.095501;-0.095501;0.095501;1.000000
445589.03570183;5696574.24189957;473.99714996;0.6;0.552941;0.407843;35980.000000;1.000000;1.000000;1.000000;1.000000;0.088100;-0.088100;0.088100;1.000000
445588.62840088;5696574.29939945;474.07735016;0.435294;0.486275;0.345098;29812.000000;1.000000;1.000000;1.000000;1.000000;0.030601;-0.030601;0.030601;1.000000
445588.84460266;5696574.39209946;474.03695013;0.203922;0.211765;0.160784;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.062108;0.062108;-0.062108;1.000000
445588.77030190;5696574.41699894;474.07814981;0.0313725;0.0470588;0.0117647;2313.000000;1.000000;1.000000;1.000000;1.000000;-0.086999;0.086999;-0.086999;1.000000
445588.77210052;5696574.44769867;474.04824974;0.101961;0.105882;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.117699;0.117699;-0.117699;1.000000
445588.69500168;5696574.38669880;474.07665016;0.415686;0.423529;0.301961;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.056699;0.056699;-0.056699;1.000000
445588.51080139;5696574.43519886;474.01074984;0.14902;0.117647;0.0784314;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.105199;0.105199;-0.105199;1.000000
445588.48560150;5696574.15439899;474.03884985;0.168627;0.145098;0.0705882;9252.000000;1.000000;1.000000;1.000000;1.000000;0.108725;-0.108725;0.108725;1.000000
445588.84620102;5696574.44839867;474.01434996;0.435294;0.388235;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.118399;0.118399;-0.118399;1.000000
445588.47180183;5696574.46909912;474.01165010;0.443137;0.380392;0.282353;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.139099;0.139099;-0.139099;1.000000
445588.82010086;5696574.41059883;474.04764988;0.12549;0.137255;0.109804;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.080599;0.080599;-0.080599;1.000000
445588.99390228;5696574.49259956;474.04484989;0.478431;0.509804;0.376471;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.162600;0.162600;-0.162600;1.000000
445588.95640190;5696574.49139889;474.04544975;0.247059;0.270588;0.184314;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.161399;0.161399;-0.161399;1.000000
445588.60470016;5696574.23199947;474.04745008;0.345098;0.380392;0.231373;23130.000000;1.000000;1.000000;1.000000;1.000000;0.098001;-0.098001;0.098001;1.000000
445588.89630135;5696574.31959923;474.03604986;0.458824;0.462745;0.380392;29555.000000;1.000000;1.000000;1.000000;1.000000;0.010401;-0.010401;0.010401;1.000000
445589.02900131;5696574.49399956;474.04645016;0.4;0.423529;0.301961;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.164000;0.164000;-0.164000;1.000000
445588.61790283;5696574.27959927;474.06024982;0.309804;0.364706;0.196078;21588.000000;1.000000;1.000000;1.000000;1.000000;0.050401;-0.050401;0.050401;1.000000
445588.73200043;5696574.51909931;474.04964973;0.321569;0.266667;0.223529;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.189099;0.189099;-0.189099;1.000000
445588.72810181;5696574.32259949;474.09144976;0.658824;0.701961;0.537255;43947.000000;1.000000;1.000000;1.000000;1.000000;0.007401;-0.007401;0.007401;1.000000
445588.87750061;5696574.52439888;474.04694988;0.529412;0.501961;0.411765;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.194399;0.194399;-0.194399;1.000000
445588.99350174;5696574.25019939;474.01634981;0.427451;0.458824;0.305882;28270.000000;1.000000;1.000000;1.000000;1.000000;0.079801;-0.079801;0.079801;1.000000
445588.80510147;5696574.27869900;474.05474998;0.392157;0.47451;0.301961;28013.000000;1.000000;1.000000;1.000000;1.000000;0.051488;-0.051488;0.051488;1.000000
445588.65660294;5696574.30819901;474.09264996;0.486275;0.541176;0.411765;33410.000000;1.000000;1.000000;1.000000;1.000000;0.021854;-0.021854;0.021854;1.000000
445588.70550163;5696574.25689896;474.09424974;0.439216;0.541176;0.266667;31354.000000;1.000000;1.000000;1.000000;1.000000;0.073101;-0.073101;0.073101;1.000000
445588.47060211;5696574.50659950;474.01205017;0.372549;0.278431;0.152941;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.176600;0.176600;-0.176600;1.000000
445588.50590141;5696574.31169899;474.01835014;0.541176;0.509804;0.423529;33153.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000
445588.91550262;5696574.29239948;474.02035000;0.576471;0.580392;0.478431;37008.000000;1.000000;1.000000;1.000000;1.000000;0.037601;-0.037601;0.037601;1.000000
445588.61600121;5696574.51179894;474.01405003;0.231373;0.168627;0.105882;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.181799;0.181799;-0.181799;1.000000
445588.72910126;5696574.35979946;474.09655001;0.552941;0.607843;0.439216;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.029799;0.029799;-0.029799;1.000000
445588.69160278;5696574.35869892;474.09485008;0.0941176;0.129412;0.054902;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.028699;0.028699;-0.028699;1.000000
445588.46700104;5696574.34799870;474.02164986;0.403922;0.364706;0.282353;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.018289;0.018289;-0.018289;1.000000
445588.74480255;5696574.43289955;474.10745003;0.443137;0.454902;0.407843;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.103102;0.103102;-0.103102;1.000000
445588.65270050;5696574.42589958;474.05894997;0.207843;0.203922;0.168627;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.095910;0.095910;-0.095910;1.000000
445588.50830276;5696574.50779922;474.00915005;0.356863;0.262745;0.160784;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.177799;0.177799;-0.177799;1.000000
445588.69810112;5696574.40249928;474.09334995;0.152941;0.14902;0.117647;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.072499;0.072499;-0.072499;1.000000
445588.94950111;5696574.40599926;474.02084972;0.592157;0.576471;0.478431;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.075999;0.075999;-0.075999;1.000000
445588.84600266;5696574.38259895;474.03684999;0.329412;0.345098;0.270588;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.052599;0.052599;-0.052599;1.000000
445588.68870171;5696574.40329941;474.09525015;0.427451;0.411765;0.329412;26471.000000;1.000000;1.000000;1.000000;1.000000;-0.073303;0.073303;-0.073303;1.000000
445588.72710236;5696574.40619953;474.13194992;0.384314;0.403922;0.341176;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.076200;0.076200;-0.076200;1.000000
445588.68920143;5696574.43809898;474.10494997;0.721569;0.654902;0.568627;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.108099;0.108099;-0.108099;1.000000
445588.96570023;5696574.23159893;474.02414991;0.501961;0.517647;0.376471;32382.000000;1.000000;1.000000;1.000000;1.000000;0.098420;-0.098420;0.098420;1.000000
445588.46220215;5696574.03489883;474.05034973;0.694118;0.721569;0.705882;46517.000000;1.000000;1.000000;1.000000;1.000000;0.085325;-0.085325;0.085325;1.000000
445588.46330078;5696574.06759937;474.04374983;0.588235;0.615686;0.576471;39321.000000;1.000000;1.000000;1.000000;1.000000;0.086424;-0.086424;0.086424;1.000000
445588.92780121;5696574.32169922;474.01424982;0.564706;0.560784;0.470588;35980.000000;1.000000;1.000000;1.000000;1.000000;0.008301;-0.008301;0.008301;1.000000
445588.65200241;5696574.44239910;474.05674984;0.0470588;0.0431373;0.0235294;2570.000000;1.000000;1.000000;1.000000;1.000000;-0.112401;0.112401;-0.112401;1.000000
445588.60410126;5696574.22499950;474.04734995;0.227451;0.254902;0.133333;15163.000000;1.000000;1.000000;1.000000;1.000000;0.105000;-0.105000;0.105000;1.000000
445588.67610176;5696574.26439960;474.08834984;0.611765;0.701961;0.45098;42405.000000;1.000000;1.000000;1.000000;1.000000;0.065600;-0.065600;0.065600;1.000000
445588.82560165;5696574.26989944;474.04855015;0.654902;0.72549;0.552941;44718.000000;1.000000;1.000000;1.000000;1.000000;0.060101;-0.060101;0.060101;1.000000
445588.63730057;5696574.29839905;474.08465006;0.564706;0.619608;0.478431;38293.000000;1.000000;1.000000;1.000000;1.000000;0.031601;-0.031601;0.031601;1.000000
445588.60150154;5696574.29769905;474.04815008;0.254902;0.286275;0.168627;17219.000000;1.000000;1.000000;1.000000;1.000000;0.032301;-0.032301;0.032301;1.000000
445588.93290146;5696574.34929951;474.01014997;0.419608;0.396078;0.305882;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.019304;0.019304;-0.019304;1.000000
445588.63450058;5696574.37639912;474.04824974;0.184314;0.207843;0.141176;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.046399;0.046399;-0.046399;1.000000
445588.82200058;5696574.38229950;474.05205013;0.286275;0.32549;0.235294;19789.000000;1.000000;1.000000;1.000000;1.000000;-0.052299;0.052299;-0.052299;1.000000
445588.93400200;5696574.38649948;474.01294996;0.596078;0.580392;0.498039;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.056520;0.056520;-0.056520;1.000000
445588.48440178;5696574.40489872;474.01384975;0.423529;0.380392;0.333333;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.074899;0.074899;-0.074899;1.000000
445589.04040154;5696574.46719940;474.04904987;0.133333;0.180392;0.054902;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.137199;0.137199;-0.137199;1.000000
445588.66720016;5696574.52519901;474.04684975;0.239216;0.196078;0.117647;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.195199;0.195199;-0.195199;1.000000
445588.83500107;5696574.24339874;474.04404976;0.572549;0.615686;0.427451;38036.000000;1.000000;1.000000;1.000000;1.000000;0.086601;-0.086601;0.086601;1.000000
445588.72370155;5696574.27399929;474.08824970;0.219608;0.301961;0.0941176;16448.000000;1.000000;1.000000;1.000000;1.000000;0.056001;-0.056001;0.056001;1.000000
445588.64910133;5696574.27399929;474.08494999;0.654902;0.721569;0.517647;44461.000000;1.000000;1.000000;1.000000;1.000000;0.056001;-0.056001;0.056001;1.000000
445588.87910278;5696574.31179913;474.03754999;0.490196;0.517647;0.411765;32382.000000;1.000000;1.000000;1.000000;1.000000;0.018201;-0.018201;0.018201;1.000000
445588.76580246;5696574.34279926;474.07474997;0.356863;0.447059;0.231373;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.012799;0.012799;-0.012799;1.000000
445588.84230240;5696574.34549912;474.04325010;0.258824;0.309804;0.2;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.015852;0.015852;-0.015852;1.000000
445588.98470123;5696574.46549900;474.03714993;0.227451;0.235294;0.145098;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.135499;0.135499;-0.135499;1.000000
445588.87080200;5696574.49709900;474.03704979;0.462745;0.407843;0.317647;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167101;0.167101;-0.167101;1.000000
445588.60920151;5696574.48459919;474.00414993;0.298039;0.258824;0.2;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.154599;0.154599;-0.154599;1.000000
445588.73770149;5696574.37769897;474.09714987;0.133333;0.188235;0.0745098;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.047699;0.047699;-0.047699;1.000000
445588.53500183;5696574.51939877;474.01044991;0.572549;0.482353;0.392157;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.189399;0.189399;-0.189399;1.000000
445588.61370285;5696574.48409946;474.00664999;0.286275;0.247059;0.192157;16448.000000;1.000000;1.000000;1.000000;1.000000;-0.154099;0.154099;-0.154099;1.000000
445588.66710098;5696574.23519905;474.07124998;0.537255;0.627451;0.360784;37265.000000;1.000000;1.000000;1.000000;1.000000;0.094801;-0.094801;0.094801;1.000000
445588.69140060;5696574.37749870;474.08575012;0.133333;0.156863;0.0862745;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.047499;0.047499;-0.047499;1.000000
445588.80480202;5696574.35329922;474.06264975;0.117647;0.196078;0.054902;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.023652;0.023652;-0.023652;1.000000
445588.51880081;5696574.24979885;474.01814987;0.160784;0.145098;0.054902;8995.000000;1.000000;1.000000;1.000000;1.000000;0.080201;-0.080201;0.080201;1.000000
445588.78180130;5696574.23169907;474.06014969;0.45098;0.517647;0.270588;30583.000000;1.000000;1.000000;1.000000;1.000000;0.098301;-0.098301;0.098301;1.000000
445588.63150223;5696574.22459896;474.06024982;0.72549;0.780392;0.588235;48573.000000;1.000000;1.000000;1.000000;1.000000;0.105401;-0.105401;0.105401;1.000000
445588.74410065;5696574.39809902;474.10234978;0.278431;0.290196;0.223529;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.068343;0.068343;-0.068343;1.000000
445588.55710037;5696574.26019867;474.02005007;0.619608;0.635294;0.513725;40349.000000;1.000000;1.000000;1.000000;1.000000;0.069801;-0.069801;0.069801;1.000000
445588.48460205;5696574.14509876;474.04104998;0.262745;0.247059;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.107725;-0.107725;0.107725;1.000000
445588.49270065;5696573.99669941;474.07455017;0.709804;0.717647;0.678431;46517.000000;1.000000;1.000000;1.000000;1.000000;0.115824;-0.115824;0.115824;1.000000
445588.73210152;5696574.45039948;474.11404993;0.403922;0.388235;0.341176;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.120399;0.120399;-0.120399;1.000000
445588.98970230;5696573.95399960;474.00565006;0.384314;0.290196;0.227451;20303.000000;1.000000;1.000000;1.000000;1.000000;0.124000;-0.124000;0.124000;1.000000
445588.49200256;5696574.03429897;474.06334974;0.286275;0.294118;0.278431;18761.000000;1.000000;1.000000;1.000000;1.000000;0.115126;-0.115126;0.115126;1.000000
445588.45180138;5696574.06879910;474.04094984;0.721569;0.737255;0.686275;47545.000000;1.000000;1.000000;1.000000;1.000000;0.074924;-0.074924;0.074924;1.000000
445588.42580231;5696574.03849895;474.03704979;0.470588;0.494118;0.466667;31611.000000;1.000000;1.000000;1.000000;1.000000;0.048925;-0.048925;0.048925;1.000000
445589.01190193;5696574.51189907;474.04824974;0.298039;0.337255;0.188235;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.181899;0.181899;-0.181899;1.000000
445589.04830177;5696574.47579868;474.04715015;0.219608;0.266667;0.121569;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.145799;0.145799;-0.145799;1.000000
445588.60410126;5696574.45689877;474.00824978;0.156863;0.145098;0.0980392;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.126899;0.126899;-0.126899;1.000000
445588.94180115;5696574.39519890;474.01345016;0.52549;0.505882;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.065199;0.065199;-0.065199;1.000000
445589.01860245;5696574.36469944;474.00955011;0.364706;0.364706;0.25098;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.034699;0.034699;-0.034699;1.000000
445588.73360260;5696574.41519936;474.11135008;0.156863;0.160784;0.101961;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.085199;0.085199;-0.085199;1.000000
445588.51740082;5696574.25929935;474.01825001;0.231373;0.223529;0.133333;14135.000000;1.000000;1.000000;1.000000;1.000000;0.070701;-0.070701;0.070701;1.000000
445588.81580170;5696574.47679909;474.02035000;0.156863;0.101961;0.0823529;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.146799;0.146799;-0.146799;1.000000
445588.66530045;5696574.30269917;474.09534981;0.631373;0.701961;0.541176;43433.000000;1.000000;1.000000;1.000000;1.000000;0.027301;-0.027301;0.027301;1.000000
445588.69410141;5696574.31169899;474.09674980;0.0588235;0.109804;0.0235294;5397.000000;1.000000;1.000000;1.000000;1.000000;0.018301;-0.018301;0.018301;1.000000
445588.64950188;5696574.21599873;474.05865004;0.478431;0.552941;0.309804;32896.000000;1.000000;1.000000;1.000000;1.000000;0.114001;-0.114001;0.114001;1.000000
445588.91170128;5696574.22729881;474.02164986;0.45098;0.435294;0.333333;28013.000000;1.000000;1.000000;1.000000;1.000000;0.102701;-0.102701;0.102701;1.000000
445588.94930084;5696574.22849949;474.01874973;0.27451;0.278431;0.172549;17219.000000;1.000000;1.000000;1.000000;1.000000;0.101501;-0.101501;0.101501;1.000000
445588.49980171;5696574.24909885;474.02434971;0.309804;0.290196;0.196078;18504.000000;1.000000;1.000000;1.000000;1.000000;0.080928;-0.080928;0.080928;1.000000
445588.79640015;5696574.26079948;474.05644991;0.227451;0.317647;0.0901961;17219.000000;1.000000;1.000000;1.000000;1.000000;0.069201;-0.069201;0.069201;1.000000
445588.64790161;5696574.29029949;474.09205009;0.733333;0.796078;0.635294;49601.000000;1.000000;1.000000;1.000000;1.000000;0.039701;-0.039701;0.039701;1.000000
445588.53760155;5696574.25039871;474.01674988;0.329412;0.321569;0.223529;20303.000000;1.000000;1.000000;1.000000;1.000000;0.079601;-0.079601;0.079601;1.000000
445588.91050156;5696574.26479919;474.02204992;0.627451;0.635294;0.521569;40606.000000;1.000000;1.000000;1.000000;1.000000;0.065201;-0.065201;0.065201;1.000000
445588.49860199;5696574.28429897;474.02005007;0.203922;0.184314;0.0980392;11822.000000;1.000000;1.000000;1.000000;1.000000;0.045818;-0.045818;0.045818;1.000000
445588.71960266;5696574.33269890;474.09345009;0.627451;0.662745;0.509804;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.002699;0.002699;-0.002699;1.000000
445588.69300278;5696574.27439888;474.09625008;0.541176;0.623529;0.411765;37522.000000;1.000000;1.000000;1.000000;1.000000;0.055601;-0.055601;0.055601;1.000000
445588.66900070;5696574.22809895;474.06664993;0.470588;0.564706;0.282353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.101901;-0.101901;0.101901;1.000000
445588.70250137;5696574.50769909;474.05754997;0.294118;0.254902;0.211765;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.177699;0.177699;-0.177699;1.000000
445588.48960121;5696574.05339916;474.05184986;0.117647;0.129412;0.109804;7967.000000;1.000000;1.000000;1.000000;1.000000;0.112724;-0.112724;0.112724;1.000000
445588.44260223;5696574.06959923;474.03824999;0.756863;0.776471;0.737255;50115.000000;1.000000;1.000000;1.000000;1.000000;0.065725;-0.065725;0.065725;1.000000
