//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump98
11366
445636.00160034;5696559.49099930;470.92684986;0.654902;0.662745;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;0.093473;-0.093473;0.093473;1.000000
445635.84930237;5696559.78329857;470.91645004;0.490196;0.458824;0.4;30069.000000;1.000000;1.000000;1.000000;1.000000;0.075109;-0.075109;0.075109;1.000000
445635.80109985;5696559.78479965;470.95385005;0.886275;0.905882;0.905882;58853.000000;1.000000;1.000000;1.000000;1.000000;0.116180;-0.116180;0.116180;1.000000
445635.74800308;5696559.71589859;470.89704992;0.639216;0.639216;0.635294;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.170423;0.170423;-0.170423;1.000000
445635.94160278;5696559.53679855;470.89905002;0.392157;0.396078;0.368627;25443.000000;1.000000;1.000000;1.000000;1.000000;0.033476;-0.033476;0.033476;1.000000
445636.17390259;5696560.01379974;470.83134987;0.462745;0.454902;0.431373;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.183800;0.183800;-0.183800;1.000000
445635.81810196;5696559.82279976;470.96674993;0.552941;0.588235;0.572549;37522.000000;1.000000;1.000000;1.000000;1.000000;0.090312;-0.090312;0.090312;1.000000
445636.24770172;5696560.02579887;470.82554986;0.87451;0.886275;0.866667;57568.000000;1.000000;1.000000;1.000000;1.000000;-0.195799;0.195799;-0.195799;1.000000
445635.95190247;5696559.49299820;470.94324996;0.917647;0.929412;0.917647;60395.000000;1.000000;1.000000;1.000000;1.000000;0.043776;-0.043776;0.043776;1.000000
445636.10930069;5696559.98209961;470.85134985;0.576471;0.580392;0.564706;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.152100;0.152100;-0.152100;1.000000
445635.84729965;5696559.59709938;470.88614990;0.054902;0.054902;0.0705882;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.060827;0.060827;-0.060827;1.000000
445635.73439987;5696559.66819962;470.89354994;0.501961;0.521569;0.541176;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.174058;0.174058;-0.174058;1.000000
445636.13760193;5696559.76000031;470.85004999;0.329412;0.329412;0.305882;21331.000000;1.000000;1.000000;1.000000;1.000000;0.070000;-0.070000;0.070000;1.000000
445635.81480225;5696559.67039879;470.87625005;0.105882;0.109804;0.117647;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.094264;0.094264;-0.094264;1.000000
445635.82760056;5696559.58719833;470.88754990;0.141176;0.152941;0.176471;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.080526;0.080526;-0.080526;1.000000
445636.04120071;5696559.84089859;470.87684991;0.568627;0.572549;0.54902;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.010899;0.010899;-0.010899;1.000000
445635.77430161;5696559.55669983;470.91734983;0.207843;0.231373;0.254902;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.133825;0.133825;-0.133825;1.000000
445635.91650208;5696559.48929985;470.94394996;0.862745;0.878431;0.862745;57054.000000;1.000000;1.000000;1.000000;1.000000;0.008375;-0.008375;0.008375;1.000000
445636.22210129;5696559.95789917;470.83984997;0.572549;0.568627;0.54902;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.127899;0.127899;-0.127899;1.000000
445636.26070221;5696559.92379959;470.84585001;0.741176;0.74902;0.72549;48573.000000;1.000000;1.000000;1.000000;1.000000;-0.094342;0.094342;-0.094342;1.000000
445636.29829987;5696559.92499931;470.84294989;0.321569;0.333333;0.305882;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.094999;0.094999;-0.094999;1.000000
445635.95840271;5696559.87059982;470.96204998;0.333333;0.392157;0.376471;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.040600;0.040600;-0.040600;1.000000
445635.92960175;5696559.86389931;470.96295001;0.313725;0.376471;0.376471;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.033912;0.033912;-0.033912;1.000000
445635.94500168;5696559.86069878;470.92634990;0.407843;0.439216;0.45098;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.030699;0.030699;-0.030699;1.000000
445635.91000183;5696559.86159904;470.92715003;0.388235;0.4;0.384314;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.031599;0.031599;-0.031599;1.000000
445635.77610214;5696559.53059967;470.92875006;0.619608;0.65098;0.662745;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.132025;0.132025;-0.132025;1.000000
445636.00350006;5696559.86759956;470.88714983;0.309804;0.34902;0.341176;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.037600;0.037600;-0.037600;1.000000
445636.25370224;5696559.86629875;470.82854988;0.282353;0.290196;0.305882;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.036437;0.036437;-0.036437;1.000000
445636.01519974;5696560.00699814;470.86375000;0.819608;0.839216;0.823529;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.176998;0.176998;-0.176998;1.000000
445635.83500107;5696559.85919960;470.92604997;0.254902;0.266667;0.262745;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.078740;0.078740;-0.078740;1.000000
445635.71270187;5696559.66769989;470.90654995;0.443137;0.454902;0.47451;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.195679;0.195679;-0.195679;1.000000
445635.71610077;5696559.62990006;470.90864994;0.231373;0.25098;0.27451;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.192026;0.192026;-0.192026;1.000000
445636.15160187;5696559.85229881;470.83544995;0.435294;0.439216;0.415686;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.022715;0.022715;-0.022715;1.000000
445635.82030304;5696559.79459961;470.96184995;0.909804;0.933333;0.929412;60652.000000;1.000000;1.000000;1.000000;1.000000;0.094690;-0.094690;0.094690;1.000000
445635.99830063;5696559.53109940;470.92715003;0.32549;0.34902;0.333333;22102.000000;1.000000;1.000000;1.000000;1.000000;0.090174;-0.090174;0.090174;1.000000
445636.25080307;5696559.94119843;470.84095003;0.443137;0.447059;0.415686;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.111199;0.111199;-0.111199;1.000000
445636.14170273;5696559.89989861;470.84255006;0.529412;0.521569;0.505882;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.069899;0.069899;-0.069899;1.000000
445635.87780197;5696559.74839981;470.88704993;0.14902;0.121569;0.105882;8224.000000;1.000000;1.000000;1.000000;1.000000;0.087053;-0.087053;0.087053;1.000000
445636.27499969;5696560.01629837;470.82434990;0.721569;0.733333;0.713725;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.186476;0.186476;-0.186476;1.000000
445635.80170258;5696559.81970032;470.96134998;0.52549;0.552941;0.545098;35466.000000;1.000000;1.000000;1.000000;1.000000;0.106922;-0.106922;0.106922;1.000000
445636.17900284;5696559.89869888;470.84185006;0.443137;0.447059;0.435294;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.068701;0.068701;-0.068701;1.000000
445635.94490250;5696559.93849953;470.88065006;0.490196;0.498039;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.108500;0.108500;-0.108500;1.000000
445635.94960220;5696559.78859909;470.88144996;0.521569;0.533333;0.517647;34438.000000;1.000000;1.000000;1.000000;1.000000;0.041401;-0.041401;0.041401;1.000000
445636.28320129;5696559.83999832;470.84585001;0.341176;0.345098;0.356863;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.009998;0.009998;-0.009998;1.000000
445635.83440216;5696559.48530014;470.94254996;0.45098;0.482353;0.490196;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.073725;0.073725;-0.073725;1.000000
445635.94030197;5696559.58409889;470.86924984;0.568627;0.572549;0.54902;37265.000000;1.000000;1.000000;1.000000;1.000000;0.032175;-0.032175;0.032175;1.000000
445636.28950317;5696559.72970016;470.84255006;0.419608;0.411765;0.392157;26985.000000;1.000000;1.000000;1.000000;1.000000;0.100300;-0.100300;0.100300;1.000000
445635.87630280;5696559.81970032;470.96464993;0.886275;0.898039;0.882353;58339.000000;1.000000;1.000000;1.000000;1.000000;0.033449;-0.033449;0.033449;1.000000
445636.32110031;5696560.00969894;470.82404997;0.345098;0.352941;0.317647;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.179699;0.179699;-0.179699;1.000000
445636.23060043;5696559.76269920;470.86824991;0.168627;0.184314;0.188235;11565.000000;1.000000;1.000000;1.000000;1.000000;0.067301;-0.067301;0.067301;1.000000
445636.24350174;5696559.91599854;470.84734990;0.627451;0.635294;0.615686;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.085999;0.085999;-0.085999;1.000000
445636.25180252;5696559.96929939;470.82504990;0.580392;0.568627;0.552941;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.139305;0.139305;-0.139305;1.000000
445635.91349991;5696559.82390030;470.92684986;0.45098;0.466667;0.439216;30069.000000;1.000000;1.000000;1.000000;1.000000;0.006100;-0.006100;0.006100;1.000000
445636.17400177;5696559.79859932;470.84975006;0.156863;0.156863;0.14902;10023.000000;1.000000;1.000000;1.000000;1.000000;0.031401;-0.031401;0.031401;1.000000
445635.92900284;5696559.87209900;470.88855006;0.454902;0.443137;0.431373;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.042101;0.042101;-0.042101;1.000000
445635.98730286;5696559.86909874;470.88644983;0.317647;0.34902;0.337255;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.039099;0.039099;-0.039099;1.000000
445635.93050201;5696559.83169945;470.92764999;0.494118;0.505882;0.482353;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.002524;0.002524;-0.002524;1.000000
445636.22879990;5696559.81219872;470.85474994;0.0627451;0.0666667;0.0745098;4112.000000;1.000000;1.000000;1.000000;1.000000;0.017801;-0.017801;0.017801;1.000000
445636.11230286;5696559.91639908;470.85535004;0.376471;0.372549;0.372549;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.086399;0.086399;-0.086399;1.000000
445636.00210007;5696559.87479980;470.88014986;0.380392;0.407843;0.403922;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.044800;0.044800;-0.044800;1.000000
445635.82060059;5696559.78109940;470.92674996;0.733333;0.721569;0.686275;47031.000000;1.000000;1.000000;1.000000;1.000000;0.100260;-0.100260;0.100260;1.000000
445636.23170288;5696559.72519882;470.87014987;0.686275;0.705882;0.705882;45746.000000;1.000000;1.000000;1.000000;1.000000;0.104801;-0.104801;0.104801;1.000000
445635.96199997;5696559.87379845;470.88535001;0.615686;0.611765;0.603922;40092.000000;1.000000;1.000000;1.000000;1.000000;0.043798;-0.043798;0.043798;1.000000
445636.28720291;5696559.97079857;470.82204988;0.564706;0.564706;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.140799;0.140799;-0.140799;1.000000
445636.05100067;5696559.86809929;470.87064983;0.352941;0.372549;0.352941;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.038099;0.038099;-0.038099;1.000000
445636.11800201;5696559.77579887;470.85165002;0.443137;0.439216;0.411765;28527.000000;1.000000;1.000000;1.000000;1.000000;0.054237;-0.054237;0.054237;1.000000
445636.12160309;5696559.74039848;470.85375001;0.180392;0.180392;0.160784;11565.000000;1.000000;1.000000;1.000000;1.000000;0.089757;-0.089757;0.089757;1.000000
445636.23990067;5696560.01719864;470.82504990;0.670588;0.67451;0.654902;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.187199;0.187199;-0.187199;1.000000
445636.06350143;5696559.74790009;470.86284997;0.470588;0.482353;0.470588;31097.000000;1.000000;1.000000;1.000000;1.000000;0.082105;-0.082105;0.082105;1.000000
445635.87370117;5696559.79729851;470.92474987;0.521569;0.501961;0.458824;32896.000000;1.000000;1.000000;1.000000;1.000000;0.047482;-0.047482;0.047482;1.000000
445635.99290283;5696559.68919952;470.85424997;0.576471;0.592157;0.584314;38293.000000;1.000000;1.000000;1.000000;1.000000;0.090795;-0.090795;0.090795;1.000000
445636.04900177;5696559.89639862;470.86854984;0.6;0.611765;0.6;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.066399;0.066399;-0.066399;1.000000
445636.18960007;5696559.85589798;470.83025004;0.196078;0.2;0.192157;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.025898;0.025898;-0.025898;1.000000
445635.92460068;5696559.76769836;470.87304999;0.545098;0.54902;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;0.062302;-0.062302;0.062302;1.000000
445636.11290176;5696559.87199982;470.85255005;0.337255;0.34902;0.32549;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000
445635.71910294;5696559.61329849;470.91084983;0.211765;0.239216;0.258824;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.189024;0.189024;-0.189024;1.000000
445635.95980270;5696559.76909836;470.87235000;0.741176;0.74902;0.745098;48830.000000;1.000000;1.000000;1.000000;1.000000;0.060902;-0.060902;0.060902;1.000000
445635.93920334;5696559.62159927;470.86734988;0.184314;0.192157;0.184314;12336.000000;1.000000;1.000000;1.000000;1.000000;0.031076;-0.031076;0.031076;1.000000
445635.75539978;5696559.57489975;470.90744998;0.152941;0.168627;0.196078;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.152727;0.152727;-0.152727;1.000000
445636.00710114;5696559.99609955;470.86555006;0.92549;0.941176;0.929412;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.166100;0.166100;-0.166100;1.000000
445635.74839981;5696559.94929894;470.90684988;0.54902;0.560784;0.552941;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.199361;0.199361;-0.199361;1.000000
445636.30610092;5696559.75849922;470.84364988;0.309804;0.305882;0.290196;19789.000000;1.000000;1.000000;1.000000;1.000000;0.071547;-0.071547;0.071547;1.000000
445635.94849976;5696559.59499939;470.86745002;0.498039;0.501961;0.486275;32639.000000;1.000000;1.000000;1.000000;1.000000;0.040373;-0.040373;0.040373;1.000000
445636.20420273;5696559.70669945;470.87104990;0.25098;0.27451;0.27451;17476.000000;1.000000;1.000000;1.000000;1.000000;0.123301;-0.123301;0.123301;1.000000
445635.81920059;5696559.81089981;470.96895005;0.929412;0.945098;0.933333;61423.000000;1.000000;1.000000;1.000000;1.000000;0.090954;-0.090954;0.090954;1.000000
445635.97060211;5696559.85610016;470.91814997;0.25098;0.298039;0.298039;18504.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000
445635.94770248;5696559.87269981;470.88934996;0.541176;0.545098;0.533333;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.042700;0.042700;-0.042700;1.000000
445635.88179977;5696559.87169846;470.89804985;0.466667;0.47451;0.466667;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.049314;0.049314;-0.049314;1.000000
445635.95440109;5696559.87199982;470.89664986;0.580392;0.588235;0.580392;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.042000;0.042000;-0.042000;1.000000
445635.84700211;5696559.79259880;470.93505003;0.615686;0.603922;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;0.071660;-0.071660;0.071660;1.000000
445635.86010178;5696559.93459900;470.88614990;0.227451;0.223529;0.207843;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.115097;0.115097;-0.115097;1.000000
445635.89770325;5696559.93579872;470.88555004;0.6;0.596078;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.106311;0.106311;-0.106311;1.000000
445635.81229980;5696559.75429924;470.90045001;0.54902;0.517647;0.478431;34181.000000;1.000000;1.000000;1.000000;1.000000;0.122121;-0.122121;0.122121;1.000000
445635.90570267;5696559.52839859;470.89964988;0.337255;0.333333;0.317647;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.002424;0.002424;-0.002424;1.000000
445635.75100143;5696559.89329918;470.88765003;0.482353;0.486275;0.494118;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.169397;0.169397;-0.169397;1.000000
445635.78610046;5696559.89469917;470.88934996;0.305882;0.309804;0.32549;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.138117;0.138117;-0.138117;1.000000
445636.15740021;5696559.94729813;470.85314991;0.823529;0.827451;0.807843;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.117300;0.117300;-0.117300;1.000000
445635.86120041;5696559.89709862;470.88804986;0.654902;0.658824;0.643137;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.081880;0.081880;-0.081880;1.000000
445635.75200089;5696559.85349854;470.88724997;0.176471;0.176471;0.184314;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.157885;0.157885;-0.157885;1.000000
445635.74070175;5696559.71419914;470.90144994;0.52549;0.52549;0.517647;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.176720;0.176720;-0.176720;1.000000
445635.74440201;5696559.60409935;470.90024998;0.2;0.219608;0.247059;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.163725;0.163725;-0.163725;1.000000
445636.23970230;5696559.70819862;470.86564996;0.827451;0.839216;0.827451;54484.000000;1.000000;1.000000;1.000000;1.000000;0.121801;-0.121801;0.121801;1.000000
445635.98920258;5696559.54179962;470.89194991;0.505882;0.505882;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;0.081076;-0.081076;0.081076;1.000000
445635.78580292;5696559.57219894;470.90174987;0.0431373;0.0588235;0.0862745;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.122324;0.122324;-0.122324;1.000000
445635.92870148;5696559.83199890;470.91594984;0.458824;0.470588;0.447059;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.002000;0.002000;-0.002000;1.000000
445635.94200333;5696559.55569847;470.87835004;0.254902;0.247059;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;0.033876;-0.033876;0.033876;1.000000
445635.93600281;5696559.91829880;470.88004996;0.694118;0.690196;0.65098;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.088363;0.088363;-0.088363;1.000000
445636.25470169;5696559.44969948;470.87724998;0.666667;0.67451;0.666667;43947.000000;1.000000;1.000000;1.000000;1.000000;0.119733;-0.119733;0.119733;1.000000
445635.80450256;5696559.55159958;470.91164996;0.0862745;0.109804;0.133333;6682.000000;1.000000;1.000000;1.000000;1.000000;-0.103624;0.103624;-0.103624;1.000000
445636.15830048;5696559.95659836;470.85095002;0.741176;0.741176;0.717647;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.126598;0.126598;-0.126598;1.000000
445635.82110031;5696559.74650009;470.89614989;0.611765;0.592157;0.576471;39064.000000;1.000000;1.000000;1.000000;1.000000;0.120606;-0.120606;0.120606;1.000000
445635.96700104;5696559.87339981;470.87854983;0.592157;0.592157;0.580392;38550.000000;1.000000;1.000000;1.000000;1.000000;0.043400;-0.043400;0.043400;1.000000
445636.01870163;5696559.92249878;470.86984994;0.576471;0.580392;0.556863;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.092499;0.092499;-0.092499;1.000000
445635.93080338;5696559.58259972;470.87115004;0.427451;0.423529;0.407843;27499.000000;1.000000;1.000000;1.000000;1.000000;0.022676;-0.022676;0.022676;1.000000
445636.05680283;5696559.92609985;470.86235001;0.380392;0.384314;0.380392;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.096155;0.096155;-0.096155;1.000000
445636.28310211;5696559.88679894;470.84174993;0.301961;0.301961;0.27451;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.056799;0.056799;-0.056799;1.000000
445635.73070343;5696559.90219887;470.88925006;0.556863;0.560784;0.572549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.191551;0.191551;-0.191551;1.000000
445635.76780136;5696559.90099915;470.89325001;0.352941;0.364706;0.372549;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.157265;0.157265;-0.157265;1.000000
445636.13950165;5696559.95599945;470.85244991;0.752941;0.756863;0.745098;49344.000000;1.000000;1.000000;1.000000;1.000000;-0.125999;0.125999;-0.125999;1.000000
445635.80570038;5696559.90460022;470.89034988;0.25098;0.262745;0.270588;16962.000000;1.000000;1.000000;1.000000;1.000000;-0.126714;0.126714;-0.126714;1.000000
445635.95490082;5696559.83659943;470.91485002;0.52549;0.533333;0.505882;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.006599;0.006599;-0.006599;1.000000
445636.17590149;5696559.91989906;470.85134985;0.329412;0.333333;0.317647;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.089899;0.089899;-0.089899;1.000000
445635.77180298;5696559.86569984;470.88835003;0.407843;0.407843;0.419608;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.140921;0.140921;-0.140921;1.000000
445635.79530151;5696559.92179878;470.89704992;0.439216;0.447059;0.454902;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.145453;0.145453;-0.145453;1.000000
445635.77480133;5696559.83459862;470.91365005;0.0941176;0.0941176;0.0941176;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.133405;0.133405;-0.133405;1.000000
445636.29560287;5696559.77559860;470.85264995;0.533333;0.541176;0.537255;35209.000000;1.000000;1.000000;1.000000;1.000000;0.054401;-0.054401;0.054401;1.000000
445635.98190125;5696559.53029831;470.92645003;0.364706;0.380392;0.356863;24415.000000;1.000000;1.000000;1.000000;1.000000;0.073774;-0.073774;0.073774;1.000000
445636.15630157;5696559.76050003;470.85314991;0.541176;0.545098;0.533333;35466.000000;1.000000;1.000000;1.000000;1.000000;0.069524;-0.069524;0.069524;1.000000
445635.92430313;5696559.79329880;470.88034989;0.886275;0.890196;0.866667;58082.000000;1.000000;1.000000;1.000000;1.000000;0.036701;-0.036701;0.036701;1.000000
445635.94900330;5696559.81859978;470.90505006;0.529412;0.545098;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;0.011400;-0.011400;0.011400;1.000000
445635.84350021;5696559.70039948;470.87325003;0.227451;0.223529;0.207843;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.077806;0.077806;-0.077806;1.000000
445636.14010056;5696559.88139923;470.83994987;0.32549;0.321569;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.051399;0.051399;-0.051399;1.000000
445636.29140289;5696559.85089882;470.84404995;0.368627;0.380392;0.384314;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.020899;0.020899;-0.020899;1.000000
445635.94350250;5696559.51980026;470.92684986;0.278431;0.301961;0.27451;19018.000000;1.000000;1.000000;1.000000;1.000000;0.035376;-0.035376;0.035376;1.000000
445636.28880127;5696559.92359932;470.84484984;0.454902;0.462745;0.439216;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445636.29549988;5696560.00969894;470.82285001;0.490196;0.501961;0.478431;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.179699;0.179699;-0.179699;1.000000
445635.80100067;5696559.86039932;470.90354993;0.321569;0.32549;0.333333;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.111356;0.111356;-0.111356;1.000000
445635.96730240;5696559.81009872;470.89645006;0.643137;0.647059;0.627451;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.019901;0.019901;-0.019901;1.000000
445635.95400055;5696559.90969856;470.87844994;0.572549;0.568627;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.079699;0.079699;-0.079699;1.000000
445636.26799973;5696559.78499802;470.86314990;0.694118;0.713725;0.717647;46260.000000;1.000000;1.000000;1.000000;1.000000;0.047476;-0.047476;0.047476;1.000000
445636.04620178;5696559.73789795;470.86194994;0.392157;0.403922;0.403922;26214.000000;1.000000;1.000000;1.000000;1.000000;0.092102;-0.092102;0.092102;1.000000
445635.96880157;5696559.83529861;470.91544988;0.647059;0.643137;0.639216;42148.000000;1.000000;1.000000;1.000000;1.000000;0.005299;-0.005299;0.005299;1.000000
445636.01710327;5696559.53169830;470.92564990;0.227451;0.258824;0.243137;16191.000000;1.000000;1.000000;1.000000;1.000000;0.108976;-0.108976;0.108976;1.000000
445635.85700043;5696559.81219872;470.96374990;0.92549;0.929412;0.913725;60652.000000;1.000000;1.000000;1.000000;1.000000;0.054137;-0.054137;0.054137;1.000000
445636.03020294;5696559.87459953;470.87914993;0.396078;0.427451;0.411765;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.044695;0.044695;-0.044695;1.000000
445636.18790253;5696559.91889961;470.84255006;0.403922;0.4;0.372549;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.088912;0.088912;-0.088912;1.000000
445635.88039978;5696559.92579849;470.88465001;0.32549;0.32549;0.294118;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.099730;0.099730;-0.099730;1.000000
445635.95560272;5696559.66919907;470.86165001;0.592157;0.596078;0.6;38807.000000;1.000000;1.000000;1.000000;1.000000;0.049059;-0.049059;0.049059;1.000000
445636.30320175;5696559.80529984;470.85104992;0.819608;0.827451;0.823529;53970.000000;1.000000;1.000000;1.000000;1.000000;0.024700;-0.024700;0.024700;1.000000
445636.01889999;5696559.51009949;470.94645001;0.921569;0.941176;0.929412;61166.000000;1.000000;1.000000;1.000000;1.000000;0.110773;-0.110773;0.110773;1.000000
445635.83170135;5696559.97939880;470.88304998;0.298039;0.294118;0.294118;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.167812;0.167812;-0.167812;1.000000
445636.25030334;5696559.71899994;470.85924985;0.8;0.811765;0.792157;52685.000000;1.000000;1.000000;1.000000;1.000000;0.111000;-0.111000;0.111000;1.000000
445636.00010117;5696559.94989975;470.87165000;0.415686;0.415686;0.384314;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.119913;0.119913;-0.119913;1.000000
445635.98220261;5696559.47449883;470.90715005;0.623529;0.615686;0.592157;40092.000000;1.000000;1.000000;1.000000;1.000000;0.074076;-0.074076;0.074076;1.000000
445636.10260208;5696559.88920029;470.85924985;0.32549;0.34902;0.341176;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.059200;0.059200;-0.059200;1.000000
445636.14740189;5696559.96459969;470.85054996;0.552941;0.560784;0.537255;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.134600;0.134600;-0.134600;1.000000
445636.10970123;5696559.96339996;470.85354998;0.839216;0.843137;0.831373;54998.000000;1.000000;1.000000;1.000000;1.000000;-0.133400;0.133400;-0.133400;1.000000
445635.71730240;5696559.55469902;470.93334987;0.505882;0.533333;0.54902;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445635.84270294;5696559.71909912;470.87815001;0.407843;0.392157;0.376471;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.090082;0.090082;-0.090082;1.000000
445636.22450073;5696559.91309937;470.84874990;0.466667;0.478431;0.466667;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.083099;0.083099;-0.083099;1.000000
445636.00670059;5696559.82759865;470.88684990;0.443137;0.447059;0.423529;29041.000000;1.000000;1.000000;1.000000;1.000000;0.002401;-0.002401;0.002401;1.000000
445635.96580322;5696559.84439857;470.95034983;0.545098;0.54902;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;0.014399;-0.014399;0.014399;1.000000
445635.91090210;5696559.83079918;470.94544985;0.639216;0.654902;0.635294;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.000799;0.000799;-0.000799;1.000000
445636.19720276;5696559.70509918;470.86835005;0.180392;0.196078;0.2;12336.000000;1.000000;1.000000;1.000000;1.000000;0.124901;-0.124901;0.124901;1.000000
445636.27499969;5696559.78439911;470.86115005;0.823529;0.843137;0.843137;54741.000000;1.000000;1.000000;1.000000;1.000000;0.046319;-0.046319;0.046319;1.000000
445636.02090271;5696559.87539871;470.87874987;0.372549;0.4;0.388235;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.045399;0.045399;-0.045399;1.000000
