//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump46
19468
445603.40610130;5696575.41689880;473.17444994;0.423529;0.419608;0.403922;27242.000000;1.000000;1.000000;1.000000;1.000000;0.040055;-0.040055;0.040055;1.000000
445603.36720093;5696575.45309933;473.17775013;0.596078;0.576471;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;0.041097;-0.041097;0.041097;1.000000
445603.40130146;5696575.56679924;473.17604973;0.462745;0.443137;0.396078;29041.000000;1.000000;1.000000;1.000000;1.000000;0.006825;-0.006825;0.006825;1.000000
445603.39760216;5696575.60219868;473.17625000;0.729412;0.721569;0.67451;47031.000000;1.000000;1.000000;1.000000;1.000000;0.010525;-0.010525;0.010525;1.000000
445603.25710114;5696575.34359940;473.21574976;0.101961;0.105882;0.0980392;6682.000000;1.000000;1.000000;1.000000;1.000000;0.013856;-0.013856;0.013856;1.000000
445603.42380150;5696575.06599911;473.24795010;0.133333;0.188235;0.113725;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.171925;0.171925;-0.171925;1.000000
445603.18620117;5696575.34289940;473.23115017;0.0470588;0.054902;0.0392157;3084.000000;1.000000;1.000000;1.000000;1.000000;0.066931;-0.066931;0.066931;1.000000
445603.11720093;5696575.43329914;473.23845007;0.337255;0.360784;0.247059;22359.000000;1.000000;1.000000;1.000000;1.000000;0.116022;-0.116022;0.116022;1.000000
445603.52060135;5696575.34849937;473.13684990;0.513725;0.513725;0.466667;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.018499;0.018499;-0.018499;1.000000
445603.40250214;5696575.52929886;473.17565014;0.560784;0.529412;0.486275;34952.000000;1.000000;1.000000;1.000000;1.000000;0.005625;-0.005625;0.005625;1.000000
445603.44560154;5696575.35509880;473.15455009;0.498039;0.498039;0.462745;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.025099;0.025099;-0.025099;1.000000
445603.32630165;5696575.17399891;473.19595005;0.141176;0.145098;0.137255;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.074425;0.074425;-0.074425;1.000000
445603.25690086;5696575.19629868;473.22795012;0.0470588;0.054902;0.0509804;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.005024;0.005024;-0.005024;1.000000
445603.22150143;5696575.19479950;473.23105003;0.0627451;0.0705882;0.054902;4112.000000;1.000000;1.000000;1.000000;1.000000;0.030375;-0.030375;0.030375;1.000000
445603.40560158;5696575.20229919;473.15555002;0.431373;0.462745;0.439216;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.127701;0.127701;-0.127701;1.000000
445603.40450104;5696575.23979958;473.15364983;0.180392;0.192157;0.168627;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.090200;0.090200;-0.090200;1.000000
445603.43850143;5696575.27869900;473.15334990;0.12549;0.12549;0.0941176;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.051301;0.051301;-0.051301;1.000000
445603.25320156;5696575.30869873;473.23145010;0.137255;0.137255;0.129412;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.001325;0.001325;-0.001325;1.000000
445603.32770164;5696575.31179913;473.19065001;0.0862745;0.0901961;0.0901961;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.018201;0.018201;-0.018201;1.000000
445603.43740089;5696575.31619938;473.15135004;0.105882;0.101961;0.0745098;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.013801;0.013801;-0.013801;1.000000
445603.17680176;5696575.34149940;473.23075010;0.0666667;0.0745098;0.0509804;4369.000000;1.000000;1.000000;1.000000;1.000000;0.075951;-0.075951;0.075951;1.000000
445603.39090164;5696575.09989937;473.21894981;0.117647;0.133333;0.109804;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445603.43600090;5696575.35369881;473.15644981;0.501961;0.501961;0.470588;32639.000000;1.000000;1.000000;1.000000;1.000000;0.023699;-0.023699;0.023699;1.000000
445603.44400223;5696575.39019878;473.15954973;0.309804;0.309804;0.294118;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.060199;0.060199;-0.060199;1.000000
445603.40740211;5696575.37939938;473.17175009;0.443137;0.439216;0.431373;28784.000000;1.000000;1.000000;1.000000;1.000000;0.049399;-0.049399;0.049399;1.000000
445603.48400124;5696575.38449867;473.14034988;0.192157;0.192157;0.164706;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.054499;0.054499;-0.054499;1.000000
445603.32970150;5696575.45189960;473.17845013;0.658824;0.643137;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.078580;-0.078580;0.078580;1.000000
445603.51100166;5696575.57129868;473.13674976;0.368627;0.337255;0.278431;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.102875;0.102875;-0.102875;1.000000
445603.17130096;5696575.37949951;473.22394993;0.160784;0.180392;0.0980392;10794.000000;1.000000;1.000000;1.000000;1.000000;0.094566;-0.094566;0.094566;1.000000
445603.28540142;5696575.38349922;473.18954994;0.478431;0.478431;0.447059;31097.000000;1.000000;1.000000;1.000000;1.000000;0.053548;-0.053548;0.053548;1.000000
445603.14620216;5696575.41439922;473.23024990;0.392157;0.431373;0.286275;26214.000000;1.000000;1.000000;1.000000;1.000000;0.117553;-0.117553;0.117553;1.000000
445603.14740189;5696575.33239944;473.24095013;0.235294;0.278431;0.2;16705.000000;1.000000;1.000000;1.000000;1.000000;0.083060;-0.083060;0.083060;1.000000
445603.27460106;5696575.20649918;473.21724989;0.054902;0.0627451;0.0588235;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.022724;0.022724;-0.022724;1.000000
445603.53020103;5696575.57199867;473.12834980;0.223529;0.196078;0.14902;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.122074;0.122074;-0.122074;1.000000
445603.54470165;5696575.42359932;473.12024977;0.278431;0.278431;0.239216;17733.000000;1.000000;1.000000;1.000000;1.000000;0.094312;-0.094312;0.094312;1.000000
445603.49870117;5696575.21719940;473.14365007;0.0627451;0.0509804;0.027451;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.112801;0.112801;-0.112801;1.000000
445603.42340096;5696575.21479900;473.14954998;0.537255;0.572549;0.541176;36494.000000;1.000000;1.000000;1.000000;1.000000;0.115201;-0.115201;0.115201;1.000000
445603.45970161;5696575.25119884;473.14465000;0.0784314;0.0823529;0.0470588;4883.000000;1.000000;1.000000;1.000000;1.000000;0.078801;-0.078801;0.078801;1.000000
445603.19550140;5696575.27859886;473.25644972;0.184314;0.188235;0.176471;12079.000000;1.000000;1.000000;1.000000;1.000000;0.056376;-0.056376;0.056376;1.000000
445603.53270157;5696575.25609882;473.14335014;0.0784314;0.0745098;0.0431373;4626.000000;1.000000;1.000000;1.000000;1.000000;-0.073901;0.073901;-0.073901;1.000000
445603.34660156;5696575.28449924;473.18184998;0.231373;0.235294;0.235294;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.045511;0.045511;-0.045511;1.000000
445603.26990135;5696575.28159912;473.21794989;0.121569;0.121569;0.113725;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.018024;0.018024;-0.018024;1.000000
445603.49380119;5696575.29009922;473.14435007;0.156863;0.160784;0.0980392;9766.000000;1.000000;1.000000;1.000000;1.000000;0.039901;-0.039901;0.039901;1.000000
445603.34530170;5696575.32189949;473.18454983;0.356863;0.356863;0.345098;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.008101;0.008101;-0.008101;1.000000
445603.45720108;5696575.32609947;473.14774992;0.0705882;0.0745098;0.0431373;4369.000000;1.000000;1.000000;1.000000;1.000000;0.003901;-0.003901;0.003901;1.000000
445603.49270161;5696575.32759960;473.14234974;0.101961;0.109804;0.0588235;6425.000000;1.000000;1.000000;1.000000;1.000000;0.002400;-0.002400;0.002400;1.000000
445603.19470222;5696575.35399921;473.22235014;0.0666667;0.0745098;0.0509804;4369.000000;1.000000;1.000000;1.000000;1.000000;0.062007;-0.062007;0.062007;1.000000
445603.34400185;5696575.35939892;473.18725016;0.392157;0.388235;0.376471;25186.000000;1.000000;1.000000;1.000000;1.000000;0.029399;-0.029399;0.029399;1.000000
445603.48270138;5696575.41969879;473.13835003;0.223529;0.223529;0.2;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.083665;0.083665;-0.083665;1.000000
445603.47700127;5696575.45759876;473.13625004;0.462745;0.454902;0.4;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.068874;0.068874;-0.068874;1.000000
445603.40490158;5696575.45439919;473.17485001;0.670588;0.658824;0.627451;43176.000000;1.000000;1.000000;1.000000;1.000000;0.004083;-0.004083;0.004083;1.000000
445603.07520111;5696575.28979881;473.25115015;0.231373;0.247059;0.192157;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.041633;0.041633;-0.041633;1.000000
445603.44740112;5696575.01709946;473.24615004;0.360784;0.423529;0.27451;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.195524;0.195524;-0.195524;1.000000
445603.30060204;5696575.46859940;473.18424990;0.403922;0.388235;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;0.107525;-0.107525;0.107525;1.000000
445603.33400162;5696575.10469921;473.24664976;0.109804;0.14902;0.0980392;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.082125;0.082125;-0.082125;1.000000
445603.37350090;5696575.11099918;473.21124985;0.137255;0.145098;0.121569;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.121624;0.121624;-0.121624;1.000000
445603.40660103;5696575.14589890;473.17124989;0.141176;0.160784;0.133333;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.154724;0.154724;-0.154724;1.000000
445603.36670120;5696575.21969898;473.17264988;0.121569;0.133333;0.113725;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.110301;0.110301;-0.110301;1.000000
445603.18140133;5696575.24969872;473.24854996;0.0235294;0.027451;0.027451;1542.000000;1.000000;1.000000;1.000000;1.000000;0.070476;-0.070476;0.070476;1.000000
445603.36540134;5696575.25709923;473.17534973;0.12549;0.12549;0.117647;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.072901;0.072901;-0.072901;1.000000
445603.21560104;5696575.28859909;473.24585011;0.133333;0.133333;0.121569;8481.000000;1.000000;1.000000;1.000000;1.000000;0.036276;-0.036276;0.036276;1.000000
445603.29010208;5696575.29159935;473.20734980;0.141176;0.141176;0.141176;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.038225;0.038225;-0.038225;1.000000
445603.39830215;5696575.33349903;473.17315008;0.235294;0.231373;0.215686;14906.000000;1.000000;1.000000;1.000000;1.000000;0.003499;-0.003499;0.003499;1.000000
445603.51250179;5696575.33749874;473.13875010;0.635294;0.635294;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.007499;0.007499;-0.007499;1.000000
445603.39820107;5696575.40819939;473.17635014;0.529412;0.521569;0.509804;34181.000000;1.000000;1.000000;1.000000;1.000000;0.049666;-0.049666;0.049666;1.000000
445603.39460190;5696575.44359882;473.17425014;0.713725;0.701961;0.678431;46003.000000;1.000000;1.000000;1.000000;1.000000;0.018978;-0.018978;0.018978;1.000000
445603.35920151;5696575.44219883;473.17735006;0.352941;0.333333;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;0.051072;-0.051072;0.051072;1.000000
445603.37330158;5696575.54589947;473.18384983;0.462745;0.447059;0.403922;29041.000000;1.000000;1.000000;1.000000;1.000000;0.034825;-0.034825;0.034825;1.000000
445603.33580215;5696575.54469879;473.18445017;0.337255;0.317647;0.286275;20817.000000;1.000000;1.000000;1.000000;1.000000;0.072325;-0.072325;0.072325;1.000000
445603.11720093;5696575.41209896;473.24755003;0.133333;0.156863;0.0470588;8995.000000;1.000000;1.000000;1.000000;1.000000;0.097625;-0.097625;0.097625;1.000000
445603.41060169;5696575.07429894;473.24744989;0.14902;0.207843;0.145098;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.158725;0.158725;-0.158725;1.000000
445603.44790085;5696575.11399944;473.17504980;0.0823529;0.0784314;0.0666667;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.196024;0.196024;-0.196024;1.000000
445603.39940174;5696575.37079914;473.17595007;0.537255;0.533333;0.52549;34952.000000;1.000000;1.000000;1.000000;1.000000;0.040799;-0.040799;0.040799;1.000000
445603.46780212;5696575.48419960;473.13614990;0.490196;0.466667;0.411765;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.059675;0.059675;-0.059675;1.000000
445603.39210136;5696575.51859959;473.17735006;0.47451;0.454902;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;0.016026;-0.016026;0.016026;1.000000
445603.50170143;5696575.59779938;473.13905003;0.454902;0.423529;0.364706;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.093575;0.093575;-0.093575;1.000000
445603.26580151;5696575.26109894;473.21514990;0.0509804;0.054902;0.0509804;3341.000000;1.000000;1.000000;1.000000;1.000000;-0.013925;0.013925;-0.013925;1.000000
445603.29530151;5696575.14099892;473.24534990;0.0666667;0.0862745;0.054902;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.043425;0.043425;-0.043425;1.000000
445603.33460148;5696575.14489944;473.21224977;0.133333;0.141176;0.129412;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.082725;0.082725;-0.082725;1.000000
445603.29800137;5696575.18099888;473.21565010;0.129412;0.141176;0.12549;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.046124;0.046124;-0.046124;1.000000
445603.21230133;5696575.36189945;473.21164991;0.129412;0.137255;0.0980392;8481.000000;1.000000;1.000000;1.000000;1.000000;0.050831;-0.050831;0.050831;1.000000
445603.50300224;5696575.56029900;473.13625004;0.415686;0.388235;0.32549;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.094875;0.094875;-0.094875;1.000000
445603.43040092;5696575.09399899;473.21134998;0.0901961;0.109804;0.0823529;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.178524;0.178524;-0.178524;1.000000
445603.42670162;5696575.30539902;473.16004993;0.129412;0.121569;0.101961;7967.000000;1.000000;1.000000;1.000000;1.000000;0.024601;-0.024601;0.024601;1.000000
445603.46540173;5696575.55909927;473.13695004;0.615686;0.572549;0.501961;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.057275;0.057275;-0.057275;1.000000
445603.49740227;5696575.42089947;473.12734987;0.14902;0.14902;0.121569;9509.000000;1.000000;1.000000;1.000000;1.000000;0.090899;-0.090899;0.090899;1.000000
445603.50920113;5696575.37529953;473.13434984;0.0980392;0.0862745;0.0588235;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.045300;0.045300;-0.045300;1.000000
445603.40180214;5696575.29579933;473.17285015;0.227451;0.227451;0.211765;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.034201;0.034201;-0.034201;1.000000
445603.17660149;5696575.32249935;473.24685003;0.027451;0.0352941;0.0235294;2056.000000;1.000000;1.000000;1.000000;1.000000;0.075275;-0.075275;0.075275;1.000000
445603.09800156;5696575.43259914;473.24924995;0.298039;0.313725;0.203922;19275.000000;1.000000;1.000000;1.000000;1.000000;0.107969;-0.107969;0.107969;1.000000
445603.32240112;5696575.59749897;473.17514994;0.298039;0.290196;0.207843;18504.000000;1.000000;1.000000;1.000000;1.000000;0.085726;-0.085726;0.085726;1.000000
445603.42970093;5696575.05379875;473.24804976;0.239216;0.298039;0.192157;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.177824;0.177824;-0.177824;1.000000
445603.49630173;5696575.45839890;473.12545015;0.27451;0.27451;0.203922;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.088175;0.088175;-0.088175;1.000000
445603.51190193;5696575.35629948;473.13894989;0.380392;0.380392;0.345098;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.026299;0.026299;-0.026299;1.000000
445603.31470116;5696575.58889874;473.17234995;0.258824;0.25098;0.176471;15934.000000;1.000000;1.000000;1.000000;1.000000;0.093426;-0.093426;0.093426;1.000000
445603.10150154;5696575.32009895;473.24804976;0.109804;0.141176;0.0705882;7967.000000;1.000000;1.000000;1.000000;1.000000;-0.038422;0.038422;-0.038422;1.000000
445603.42400177;5696575.45509918;473.16645004;0.388235;0.380392;0.352941;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.015997;0.015997;-0.015997;1.000000
445603.42280205;5696575.49249943;473.16685011;0.337255;0.309804;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.014675;0.014675;-0.014675;1.000000
445603.37930115;5696575.15539940;473.17474987;0.0941176;0.0980392;0.0901961;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.127424;0.127424;-0.127424;1.000000
445603.39880188;5696575.38949879;473.17614986;0.592157;0.588235;0.576471;38293.000000;1.000000;1.000000;1.000000;1.000000;0.059499;-0.059499;0.059499;1.000000
445603.34420212;5696575.12749870;473.22174980;0.12549;0.145098;0.113725;8738.000000;1.000000;1.000000;1.000000;1.000000;-0.092325;0.092325;-0.092325;1.000000
445603.38120087;5696575.12939938;473.18155005;0.141176;0.145098;0.133333;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.129324;0.129324;-0.129324;1.000000
445603.47580154;5696575.51399906;473.12514975;0.4;0.341176;0.258824;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.067675;0.067675;-0.067675;1.000000
445603.44270142;5696575.01749905;473.24825003;0.368627;0.435294;0.270588;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.190825;0.190825;-0.190825;1.000000
445603.31600197;5696575.55369957;473.17434980;0.243137;0.219608;0.196078;14649.000000;1.000000;1.000000;1.000000;1.000000;0.092125;-0.092125;0.092125;1.000000
445603.23080166;5696575.15619953;473.25664999;0.0431373;0.0509804;0.0392157;3084.000000;1.000000;1.000000;1.000000;1.000000;0.021075;-0.021075;0.021075;1.000000
445603.26650150;5696575.19779881;473.22375013;0.0627451;0.0666667;0.0666667;4112.000000;1.000000;1.000000;1.000000;1.000000;-0.014625;0.014625;-0.014625;1.000000
445603.27780159;5696575.15209873;473.24235012;0.0980392;0.105882;0.0901961;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.025925;0.025925;-0.025925;1.000000
445603.44960220;5696575.07359894;473.20965006;0.113725;0.141176;0.0980392;8224.000000;1.000000;1.000000;1.000000;1.000000;-0.197725;0.197725;-0.197725;1.000000
445603.52580173;5696575.20769890;473.14475014;0.309804;0.290196;0.262745;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.122301;0.122301;-0.122301;1.000000
445603.49050148;5696575.20629890;473.14545013;0.0745098;0.0666667;0.0431373;4112.000000;1.000000;1.000000;1.000000;1.000000;0.123701;-0.123701;0.123701;1.000000
445603.48710163;5696575.24399956;473.14344980;0.137255;0.133333;0.101961;8481.000000;1.000000;1.000000;1.000000;1.000000;0.086000;-0.086000;0.086000;1.000000
445603.52470215;5696575.24519928;473.14284994;0.0705882;0.0627451;0.0392157;3855.000000;1.000000;1.000000;1.000000;1.000000;0.084801;-0.084801;0.084801;1.000000
445603.44950111;5696575.24279888;473.14645006;0.0901961;0.0980392;0.0627451;5911.000000;1.000000;1.000000;1.000000;1.000000;0.087201;-0.087201;0.087201;1.000000
445603.33850105;5696575.27349957;473.18365004;0.270588;0.27451;0.27451;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.056500;0.056500;-0.056500;1.000000
445603.45030220;5696575.27769955;473.14914991;0.12549;0.12549;0.0862745;7710.000000;1.000000;1.000000;1.000000;1.000000;0.052300;-0.052300;0.052300;1.000000
445603.26280220;5696575.30789955;473.22254993;0.152941;0.152941;0.14902;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.010925;0.010925;-0.010925;1.000000
445603.48600204;5696575.28149899;473.14384987;0.164706;0.172549;0.101961;10537.000000;1.000000;1.000000;1.000000;1.000000;0.048501;-0.048501;0.048501;1.000000
445603.33720215;5696575.31099899;473.18634989;0.329412;0.329412;0.321569;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.019001;0.019001;-0.019001;1.000000
445603.44700153;5696575.31769951;473.14954998;0.0823529;0.0823529;0.0509804;5140.000000;1.000000;1.000000;1.000000;1.000000;0.012300;-0.012300;0.012300;1.000000
445603.48480137;5696575.31899937;473.14424994;0.113725;0.121569;0.0705882;7196.000000;1.000000;1.000000;1.000000;1.000000;0.011001;-0.011001;0.011001;1.000000
445603.36080177;5696575.12389954;473.20855000;0.145098;0.160784;0.129412;9766.000000;1.000000;1.000000;1.000000;1.000000;-0.108925;0.108925;-0.108925;1.000000
445603.37140091;5696575.34989937;473.18375017;0.133333;0.12549;0.113725;8224.000000;1.000000;1.000000;1.000000;1.000000;0.019899;-0.019899;0.019899;1.000000
445603.33380135;5696575.34869869;473.18435003;0.384314;0.380392;0.364706;24672.000000;1.000000;1.000000;1.000000;1.000000;0.018699;-0.018699;0.018699;1.000000
445603.48360165;5696575.35639961;473.14465000;0.772549;0.776471;0.737255;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.026400;0.026400;-0.026400;1.000000
445603.18100174;5696575.38099869;473.21974995;0.168627;0.192157;0.101961;11308.000000;1.000000;1.000000;1.000000;1.000000;0.087316;-0.087316;0.087316;1.000000
445603.37020119;5696575.38739880;473.18414976;0.270588;0.262745;0.247059;17219.000000;1.000000;1.000000;1.000000;1.000000;0.057399;-0.057399;0.057399;1.000000
445603.43530090;5696575.12689884;473.17005016;0.341176;0.337255;0.317647;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.183424;0.183424;-0.183424;1.000000
445603.39320190;5696575.27799900;473.17224981;0.243137;0.243137;0.227451;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.052001;0.052001;-0.052001;1.000000
445603.14140137;5696575.32109936;473.24755003;0.168627;0.196078;0.145098;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.077537;0.077537;-0.077537;1.000000
445603.27760132;5696575.30909927;473.20924999;0.172549;0.168627;0.164706;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.020901;0.020901;-0.020901;1.000000
445603.11180122;5696575.32859905;473.24625017;0.141176;0.168627;0.105882;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.047445;0.047445;-0.047445;1.000000
445603.36300095;5696575.53519924;473.18324997;0.490196;0.466667;0.427451;30583.000000;1.000000;1.000000;1.000000;1.000000;0.045126;-0.045126;0.045126;1.000000
445603.47080143;5696575.46749886;473.13835003;0.34902;0.341176;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.062675;0.062675;-0.062675;1.000000
445603.38460167;5696575.46319874;473.17635014;0.611765;0.588235;0.568627;38807.000000;1.000000;1.000000;1.000000;1.000000;0.023525;-0.023525;0.023525;1.000000
445603.36170204;5696575.57259949;473.18594982;0.360784;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;0.046425;-0.046425;0.046425;1.000000
445603.31420143;5696575.60989960;473.17495014;0.403922;0.392157;0.309804;25186.000000;1.000000;1.000000;1.000000;1.000000;0.093925;-0.093925;0.093925;1.000000
445603.49680145;5696575.43959911;473.12755014;0.192157;0.196078;0.152941;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.090532;0.090532;-0.090532;1.000000
445603.22140129;5696575.17589958;473.24704983;0.0509804;0.054902;0.0509804;3341.000000;1.000000;1.000000;1.000000;1.000000;0.030476;-0.030476;0.030476;1.000000
445603.53900154;5696575.36789902;473.13094999;0.0823529;0.0823529;0.0431373;4883.000000;1.000000;1.000000;1.000000;1.000000;0.038352;-0.038352;0.038352;1.000000
445603.24250134;5696575.35679920;473.20365002;0.176471;0.180392;0.164706;11565.000000;1.000000;1.000000;1.000000;1.000000;0.028392;-0.028392;0.028392;1.000000
445603.36810120;5696575.18449886;473.17234995;0.0823529;0.0941176;0.0862745;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.116224;0.116224;-0.116224;1.000000
445603.20930107;5696575.24259956;473.23805000;0.0509804;0.054902;0.0509804;3341.000000;1.000000;1.000000;1.000000;1.000000;0.042576;-0.042576;0.042576;1.000000
445603.23960121;5696575.37349899;473.19904997;0.360784;0.364706;0.333333;23387.000000;1.000000;1.000000;1.000000;1.000000;0.045198;-0.045198;0.045198;1.000000
445603.14700134;5696575.32999905;473.24555017;0.180392;0.203922;0.156863;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.082624;0.082624;-0.082624;1.000000
445603.45100220;5696575.04749878;473.22795012;0.160784;0.207843;0.12549;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.199125;0.199125;-0.199125;1.000000
445603.10280140;5696575.28499897;473.25005009;0.321569;0.337255;0.290196;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.059174;0.059174;-0.059174;1.000000
445603.14510162;5696575.21099957;473.24874975;0.0431373;0.0509804;0.0431373;3084.000000;1.000000;1.000000;1.000000;1.000000;0.080980;-0.080980;0.080980;1.000000
445603.39130219;5696575.13779934;473.18214991;0.156863;0.160784;0.14902;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.139425;0.139425;-0.139425;1.000000
445603.44160088;5696575.53089912;473.14015009;0.737255;0.670588;0.6;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.033474;0.033474;-0.033474;1.000000
445603.15400131;5696575.25689896;473.24965002;0.184314;0.188235;0.168627;12079.000000;1.000000;1.000000;1.000000;1.000000;0.097876;-0.097876;0.097876;1.000000
445603.16600140;5696575.35179909;473.23274996;0.133333;0.14902;0.101961;8995.000000;1.000000;1.000000;1.000000;1.000000;0.088599;-0.088599;0.088599;1.000000
445603.46440132;5696575.17829903;473.14864971;0.176471;0.180392;0.156863;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.151701;0.151701;-0.151701;1.000000
445603.49970158;5696575.17969902;473.14554979;0.321569;0.309804;0.278431;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.150301;0.150301;-0.150301;1.000000
445603.34910210;5696575.20949944;473.17875006;0.0941176;0.101961;0.0862745;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.097225;0.097225;-0.097225;1.000000
445603.41310127;5696575.28789909;473.16624977;0.113725;0.113725;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;0.042101;-0.042101;0.042101;1.000000
445603.46070107;5696575.21369942;473.14884998;0.529412;0.545098;0.513725;34952.000000;1.000000;1.000000;1.000000;1.000000;0.116301;-0.116301;0.116301;1.000000
445603.49740227;5696575.25239952;473.14164974;0.137255;0.133333;0.0901961;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.077600;0.077600;-0.077600;1.000000
445603.53130157;5696575.29129894;473.14365007;0.231373;0.231373;0.168627;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.038701;0.038701;-0.038701;1.000000
445603.30660160;5696575.35819920;473.18554976;0.270588;0.266667;0.247059;17219.000000;1.000000;1.000000;1.000000;1.000000;0.028199;-0.028199;0.028199;1.000000
445603.53460129;5696575.44089897;473.11994984;0.156863;0.160784;0.117647;10023.000000;1.000000;1.000000;1.000000;1.000000;0.110909;-0.110909;0.110909;1.000000
445603.30860146;5696575.08819874;473.25694992;0.168627;0.211765;0.14902;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.056725;0.056725;-0.056725;1.000000
445603.41600140;5696575.12619884;473.18074991;0.141176;0.141176;0.12549;8995.000000;1.000000;1.000000;1.000000;1.000000;-0.164124;0.164124;-0.164124;1.000000
445603.34110172;5696575.20089920;473.18295004;0.0941176;0.0980392;0.0941176;6168.000000;1.000000;1.000000;1.000000;1.000000;-0.089225;0.089225;-0.089225;1.000000
445603.40960129;5696575.32559879;473.16655018;0.184314;0.184314;0.160784;11822.000000;1.000000;1.000000;1.000000;1.000000;0.004401;-0.004401;0.004401;1.000000
