//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump61
17114
445637.08430298;5696554.40719803;470.69634988;0.717647;0.698039;0.647059;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.130384;0.130384;-0.130384;1.000000
445637.19840057;5696554.37559898;470.69414999;0.776471;0.713725;0.658824;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.045599;0.045599;-0.045599;1.000000
445637.04930313;5696554.33109863;470.69385006;0.843137;0.831373;0.780392;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.140078;0.140078;-0.140078;1.000000
445637.08710297;5696554.33460052;470.69094994;0.572549;0.541176;0.490196;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.102377;0.102377;-0.102377;1.000000
445637.31520279;5696554.23219879;470.65575006;0.439216;0.372549;0.313725;25186.000000;1.000000;1.000000;1.000000;1.000000;0.097801;-0.097801;0.097801;1.000000
445637.17740067;5696554.40320023;470.69814994;0.262745;0.219608;0.176471;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.074173;0.074173;-0.074173;1.000000
445637.22800262;5696554.10549934;470.61544992;0.462745;0.439216;0.392157;28784.000000;1.000000;1.000000;1.000000;1.000000;0.038626;-0.038626;0.038626;1.000000
445637.26810272;5696554.03399857;470.61634995;0.388235;0.376471;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;0.078726;-0.078726;0.078726;1.000000
445637.16880234;5696554.18979843;470.65334990;0.521569;0.486275;0.427451;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.042444;0.042444;-0.042444;1.000000
445637.13210114;5696554.14879807;470.65584995;0.611765;0.592157;0.537255;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.057276;0.057276;-0.057276;1.000000
445637.09449966;5696554.14760025;470.65645005;0.517647;0.494118;0.423529;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.094877;0.094877;-0.094877;1.000000
445637.09610184;5696554.11249931;470.65374996;0.513725;0.498039;0.431373;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.093275;0.093275;-0.093275;1.000000
445637.21100052;5696554.07659920;470.62124993;0.407843;0.403922;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;0.021624;-0.021624;0.021624;1.000000
445637.28530319;5696554.04409988;470.61724998;0.592157;0.588235;0.545098;38293.000000;1.000000;1.000000;1.000000;1.000000;0.095926;-0.095926;0.095926;1.000000
445637.24990280;5696554.04259880;470.62264993;0.592157;0.576471;0.533333;37522.000000;1.000000;1.000000;1.000000;1.000000;0.060526;-0.060526;0.060526;1.000000
445637.10070236;5696554.03729828;470.65304996;0.490196;0.466667;0.364706;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.088675;0.088675;-0.088675;1.000000
445637.17620285;5696554.00279816;470.61885001;0.72549;0.682353;0.611765;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.013174;0.013174;-0.013174;1.000000
445637.52010162;5696554.44459923;470.64894988;0.768627;0.772549;0.745098;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.114599;0.114599;-0.114599;1.000000
445637.41960342;5696554.39549835;470.65084984;0.360784;0.321569;0.239216;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.065498;0.065498;-0.065498;1.000000
445637.60790070;5696554.36469849;470.61004998;0.223529;0.219608;0.184314;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.034855;0.034855;-0.034855;1.000000
445637.12540253;5696554.31709869;470.68785002;0.368627;0.309804;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;0.065262;-0.065262;0.065262;1.000000
445637.31520279;5696554.41869934;470.68135001;0.678431;0.647059;0.552941;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.088699;0.088699;-0.088699;1.000000
445637.50330170;5696554.38780029;470.64514997;0.364706;0.356863;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.057800;0.057800;-0.057800;1.000000
445637.50480087;5696554.35269936;470.64255001;0.392157;0.384314;0.352941;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.022699;0.022699;-0.022699;1.000000
445637.36250122;5696554.23269852;470.64625003;0.423529;0.360784;0.290196;24158.000000;1.000000;1.000000;1.000000;1.000000;0.097301;-0.097301;0.097301;1.000000
445637.34440048;5696554.42779930;470.67345001;0.490196;0.454902;0.32549;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.097807;0.097807;-0.097807;1.000000
445637.20710190;5696554.19800003;470.65045001;0.654902;0.603922;0.529412;39835.000000;1.000000;1.000000;1.000000;1.000000;0.048721;-0.048721;0.048721;1.000000
445637.16860016;5696554.15959938;470.64594986;0.631373;0.603922;0.556863;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.021950;0.021950;-0.021950;1.000000
445637.13470276;5696554.12299927;470.64864995;0.662745;0.65098;0.6;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.054674;0.054674;-0.054674;1.000000
445637.28289993;5696554.09109886;470.61305000;0.258824;0.243137;0.2;15677.000000;1.000000;1.000000;1.000000;1.000000;0.093523;-0.093523;0.093523;1.000000
445637.02900131;5696554.15569885;470.67454984;0.552941;0.533333;0.47451;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.160397;0.160397;-0.160397;1.000000
445636.99350174;5696554.15199860;470.67754986;0.745098;0.741176;0.701961;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.195875;0.195875;-0.195875;1.000000
445636.99510010;5696554.11680038;470.67254998;0.886275;0.878431;0.835294;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.194277;0.194277;-0.194277;1.000000
445637.29240234;5696554.11820038;470.61384990;0.807843;0.792157;0.733333;51657.000000;1.000000;1.000000;1.000000;1.000000;0.103025;-0.103025;0.103025;1.000000
445637.10780151;5696554.11139877;470.64964988;0.568627;0.552941;0.482353;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.081575;0.081575;-0.081575;1.000000
445637.29360016;5696554.08079918;470.61344983;0.192157;0.180392;0.141176;11565.000000;1.000000;1.000000;1.000000;1.000000;0.104223;-0.104223;0.104223;1.000000
445637.11020096;5696554.03649910;470.64884998;0.419608;0.396078;0.298039;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.079176;0.079176;-0.079176;1.000000
445637.23250015;5696554.42359932;470.71024992;0.552941;0.521569;0.470588;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.093599;0.093599;-0.093599;1.000000
445637.34560211;5696554.39029892;470.67304995;0.262745;0.211765;0.141176;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.060299;0.060299;-0.060299;1.000000
445637.52079971;5696554.42589958;470.64645006;0.831373;0.831373;0.803922;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.095900;0.095900;-0.095900;1.000000
445637.22599991;5696554.34049805;470.68334987;0.313725;0.254902;0.223529;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.010498;0.010498;-0.010498;1.000000
445637.07750137;5696554.33090027;470.68814995;0.631373;0.603922;0.556863;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.111879;0.111879;-0.111879;1.000000
445637.19410141;5696554.30139931;470.68604996;0.435294;0.368627;0.313725;24929.000000;1.000000;1.000000;1.000000;1.000000;0.028601;-0.028601;0.028601;1.000000
445637.07930191;5696554.29579933;470.68085005;0.52549;0.462745;0.396078;30840.000000;1.000000;1.000000;1.000000;1.000000;0.115266;-0.115266;0.115266;1.000000
445637.36980255;5696554.50469788;470.68474986;0.52549;0.521569;0.45098;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.174743;0.174743;-0.174743;1.000000
445637.33139999;5696554.46629913;470.68024995;0.603922;0.592157;0.498039;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.136299;0.136299;-0.136299;1.000000
445637.56700333;5696554.46609886;470.63734986;0.364706;0.360784;0.34902;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.136099;0.136099;-0.136099;1.000000
445637.17030151;5696554.15019806;470.64124991;0.639216;0.615686;0.564706;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.019075;0.019075;-0.019075;1.000000
445637.06320007;5696554.48159988;470.69624998;0.54902;0.541176;0.478431;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.197239;0.197239;-0.197239;1.000000
445637.43940170;5696554.38429840;470.65384986;0.243137;0.215686;0.156863;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.054298;0.054298;-0.054298;1.000000
445637.10420044;5696554.37029846;470.69684984;0.717647;0.686275;0.631373;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.094228;0.094228;-0.094228;1.000000
445637.06840332;5696554.33399780;470.69015004;0.596078;0.576471;0.52549;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.121040;0.121040;-0.121040;1.000000
445637.14960297;5696554.18689926;470.65704991;0.572549;0.541176;0.478431;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.052424;0.052424;-0.052424;1.000000
445637.07920273;5696554.10929878;470.65765001;0.517647;0.490196;0.415686;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.110174;0.110174;-0.110174;1.000000
445637.12070282;5696554.44589813;470.69614985;0.501961;0.482353;0.431373;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.134716;0.134716;-0.134716;1.000000
445637.15730103;5696554.41209991;470.69505002;0.466667;0.431373;0.388235;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.088143;0.088143;-0.088143;1.000000
445637.42090042;5696554.38599976;470.65304996;0.32549;0.294118;0.223529;19275.000000;1.000000;1.000000;1.000000;1.000000;-0.056000;0.056000;-0.056000;1.000000
445637.16069992;5696554.37439926;470.69704988;0.290196;0.231373;0.176471;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.052855;0.052855;-0.052855;1.000000
445637.12320145;5696554.37089928;470.69304993;0.556863;0.517647;0.462745;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.077794;0.077794;-0.077794;1.000000
445637.01060303;5696554.36739929;470.69254996;0.513725;0.501961;0.423529;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.182644;0.182644;-0.182644;1.000000
445637.57850082;5696554.20609863;470.62074997;0.121569;0.121569;0.117647;7710.000000;1.000000;1.000000;1.000000;1.000000;0.123901;-0.123901;0.123901;1.000000
445637.24670227;5696554.08040054;470.61594989;0.576471;0.564706;0.513725;36751.000000;1.000000;1.000000;1.000000;1.000000;0.057325;-0.057325;0.057325;1.000000
445637.22780045;5696554.07979782;470.61975004;0.490196;0.482353;0.431373;31354.000000;1.000000;1.000000;1.000000;1.000000;0.038424;-0.038424;0.038424;1.000000
445637.26650055;5696554.04349907;470.61874988;0.627451;0.615686;0.572549;40092.000000;1.000000;1.000000;1.000000;1.000000;0.077124;-0.077124;0.077124;1.000000
445637.23260315;5696554.19339951;470.64465000;0.627451;0.560784;0.478431;37265.000000;1.000000;1.000000;1.000000;1.000000;0.059508;-0.059508;0.059508;1.000000
445637.31120117;5696554.11889847;470.61235001;0.815686;0.8;0.741176;52171.000000;1.000000;1.000000;1.000000;1.000000;0.121824;-0.121824;0.121824;1.000000
445637.29700287;5696554.39939888;470.68254997;0.537255;0.490196;0.435294;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.069399;0.069399;-0.069399;1.000000
445637.60580261;5696554.39290054;470.61025002;0.223529;0.227451;0.2;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.062912;0.062912;-0.062912;1.000000
445637.53840073;5696554.46399887;470.64535000;0.32549;0.333333;0.309804;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.133999;0.133999;-0.133999;1.000000
445637.53740128;5696554.42679794;470.64255001;0.419608;0.431373;0.407843;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.096798;0.096798;-0.096798;1.000000
445637.20940216;5696554.33969887;470.68485000;0.235294;0.172549;0.145098;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.009699;0.009699;-0.009699;1.000000
445637.24450119;5696554.33880051;470.68415000;0.168627;0.117647;0.0901961;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.009535;0.009535;-0.009535;1.000000
445637.19070251;5696554.52329834;470.70484998;0.509804;0.501961;0.431373;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.193298;0.193298;-0.193298;1.000000
445637.43710144;5696554.43359955;470.65205004;0.584314;0.552941;0.498039;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.103625;0.103625;-0.103625;1.000000
445637.17690094;5696554.42199905;470.69604995;0.188235;0.152941;0.117647;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.092841;0.092841;-0.092841;1.000000
445637.40060242;5696554.39489944;470.65454986;0.572549;0.541176;0.454902;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.064997;0.064997;-0.064997;1.000000
445637.44040115;5696554.39359863;470.65174987;0.278431;0.247059;0.180392;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.063599;0.063599;-0.063599;1.000000
445637.14060028;5696554.38329895;470.69394996;0.32549;0.278431;0.227451;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.072249;0.072249;-0.072249;1.000000
445637.43920334;5696554.35849960;470.65824987;0.227451;0.211765;0.168627;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.028500;0.028500;-0.028500;1.000000
445637.06660278;5696554.34109886;470.69244983;0.572549;0.560784;0.509804;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.123275;0.123275;-0.123275;1.000000
445637.21080215;5696554.30229958;470.67984988;0.364706;0.305882;0.262745;20817.000000;1.000000;1.000000;1.000000;1.000000;0.027728;-0.027728;0.027728;1.000000
445637.24590118;5696554.30359848;470.68374993;0.556863;0.505882;0.462745;33667.000000;1.000000;1.000000;1.000000;1.000000;0.026884;-0.026884;0.026884;1.000000
445637.18600281;5696554.19989975;470.65424993;0.639216;0.596078;0.529412;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.047326;0.047326;-0.047326;1.000000
445637.15040024;5696554.19610031;470.65954997;0.611765;0.576471;0.505882;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.058259;0.058259;-0.058259;1.000000
445637.30040176;5696554.12919815;470.61434986;0.705882;0.690196;0.635294;44975.000000;1.000000;1.000000;1.000000;1.000000;0.111025;-0.111025;0.111025;1.000000
445637.22870071;5696554.08909805;470.61754992;0.54902;0.533333;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;0.039324;-0.039324;0.039324;1.000000
445637.30490311;5696554.05389984;470.61824991;0.219608;0.211765;0.176471;13621.000000;1.000000;1.000000;1.000000;1.000000;0.115526;-0.115526;0.115526;1.000000
445637.26740082;5696554.05269821;470.61885001;0.678431;0.670588;0.623529;43690.000000;1.000000;1.000000;1.000000;1.000000;0.078024;-0.078024;0.078024;1.000000
445637.04620178;5696554.00720032;470.65954997;0.215686;0.243137;0.133333;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.143175;0.143175;-0.143175;1.000000
445637.11700256;5696554.48349960;470.70105006;0.580392;0.568627;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.169706;0.169706;-0.169706;1.000000
445637.19230087;5696554.48819931;470.69984986;0.639216;0.623529;0.572549;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.158199;0.158199;-0.158199;1.000000
445637.45420273;5696554.49719818;470.66524984;0.458824;0.462745;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.167198;0.167198;-0.167198;1.000000
445637.60140045;5696554.50509842;470.63004996;0.360784;0.360784;0.341176;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.175098;0.175098;-0.175098;1.000000
445637.19580276;5696554.45049866;470.69954993;0.180392;0.156863;0.12549;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.120499;0.120499;-0.120499;1.000000
445637.04670151;5696554.40600021;470.69925000;0.733333;0.729412;0.682353;47288.000000;1.000000;1.000000;1.000000;1.000000;-0.161655;0.161655;-0.161655;1.000000
445637.17440231;5696554.26359947;470.68244984;0.356863;0.282353;0.207843;19275.000000;1.000000;1.000000;1.000000;1.000000;0.068068;-0.068068;0.068068;1.000000
445637.53040131;5696554.42739876;470.64454987;0.713725;0.721569;0.694118;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.097399;0.097399;-0.097399;1.000000
445637.53569992;5696554.25869949;470.64275004;0.34902;0.333333;0.301961;21845.000000;1.000000;1.000000;1.000000;1.000000;0.071301;-0.071301;0.071301;1.000000
445637.26290329;5696554.36049850;470.68295004;0.290196;0.227451;0.180392;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.030499;0.030499;-0.030499;1.000000
445637.30790146;5696554.41699799;470.68324997;0.670588;0.639216;0.556863;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.087118;0.087118;-0.087118;1.000000
445637.39830215;5696554.23649796;470.63634994;0.380392;0.32549;0.25098;21845.000000;1.000000;1.000000;1.000000;1.000000;0.093511;-0.093511;0.093511;1.000000
445637.43550308;5696554.23539932;470.64034988;0.564706;0.52549;0.470588;34695.000000;1.000000;1.000000;1.000000;1.000000;0.094680;-0.094680;0.094680;1.000000
445636.99270065;5696554.14269836;470.67505004;0.831373;0.827451;0.784314;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.196676;0.196676;-0.196676;1.000000
445637.38570221;5696554.31889923;470.67394998;0.509804;0.478431;0.419608;31354.000000;1.000000;1.000000;1.000000;1.000000;0.011101;-0.011101;0.011101;1.000000
445637.56910141;5696554.35409935;470.61745002;0.427451;0.427451;0.407843;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.024099;0.024099;-0.024099;1.000000
445637.42189987;5696554.34849937;470.65734984;0.298039;0.270588;0.219608;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.018499;0.018499;-0.018499;1.000000
445637.50070007;5696554.24069794;470.65724995;0.172549;0.14902;0.105882;9766.000000;1.000000;1.000000;1.000000;1.000000;0.089310;-0.089310;0.089310;1.000000
445637.20790298;5696554.11669930;470.61924984;0.423529;0.396078;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;0.018526;-0.018526;0.018526;1.000000
445637.60440262;5696554.45820053;470.62264993;0.345098;0.341176;0.317647;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.128201;0.128201;-0.128201;1.000000
445637.23880203;5696554.27409943;470.67614986;0.329412;0.262745;0.215686;17990.000000;1.000000;1.000000;1.000000;1.000000;0.055901;-0.055901;0.055901;1.000000
445637.20110138;5696554.27279861;470.67904999;0.333333;0.262745;0.211765;17990.000000;1.000000;1.000000;1.000000;1.000000;0.057201;-0.057201;0.057201;1.000000
445637.06290253;5696554.22019775;470.67914989;0.647059;0.627451;0.556863;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.143126;0.143126;-0.143126;1.000000
445636.99130066;5696554.18009956;470.68015005;0.486275;0.486275;0.439216;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.199893;0.199893;-0.199893;1.000000
445637.02900131;5696554.18359955;470.68184998;0.741176;0.737255;0.694118;48059.000000;1.000000;1.000000;1.000000;1.000000;-0.163223;0.163223;-0.163223;1.000000
445637.43580063;5696554.23999985;470.64264991;0.537255;0.498039;0.447059;32896.000000;1.000000;1.000000;1.000000;1.000000;0.090071;-0.090071;0.090071;1.000000
445637.28890045;5696554.19520004;470.64485003;0.576471;0.513725;0.439216;34181.000000;1.000000;1.000000;1.000000;1.000000;0.108295;-0.108295;0.108295;1.000000
445637.09080322;5696554.26679810;470.67634990;0.72549;0.627451;0.529412;42148.000000;1.000000;1.000000;1.000000;1.000000;0.117095;-0.117095;0.117095;1.000000
445637.10930069;5696553.99930008;470.64374997;0.305882;0.282353;0.192157;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.080076;0.080076;-0.080076;1.000000
445637.17120178;5696554.51349838;470.70155003;0.615686;0.603922;0.533333;39064.000000;1.000000;1.000000;1.000000;1.000000;-0.184396;0.184396;-0.184396;1.000000
445637.09980209;5696554.47349937;470.69785001;0.572549;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.169162;0.169162;-0.169162;1.000000
445637.43330200;5696554.52479942;470.66695001;0.423529;0.419608;0.360784;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.194863;0.194863;-0.194863;1.000000
445637.17500122;5696554.47819908;470.69894983;0.65098;0.635294;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.148895;0.148895;-0.148895;1.000000
445637.21230133;5696554.47929962;470.70295002;0.576471;0.572549;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.149324;0.149324;-0.149324;1.000000
445637.28730209;5696554.48169907;470.70404984;0.568627;0.564706;0.501961;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.151699;0.151699;-0.151699;1.000000
445637.47190292;5696554.48849876;470.66824986;0.568627;0.572549;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.158499;0.158499;-0.158499;1.000000
445637.61950119;5696554.49650009;470.62614991;0.423529;0.419608;0.396078;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.166663;0.166663;-0.166663;1.000000
445637.07960327;5696554.48239906;470.69704988;0.431373;0.419608;0.352941;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.187818;0.187818;-0.187818;1.000000
445637.13080032;5696554.18619926;470.65855004;0.670588;0.647059;0.584314;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.067440;0.067440;-0.067440;1.000000
445637.08110245;5696554.47289856;470.69694998;0.556863;0.54902;0.486275;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.179286;0.179286;-0.179286;1.000000
445637.57060059;5696554.34469803;470.61745002;0.403922;0.4;0.384314;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.014698;0.014698;-0.014698;1.000000
445637.57410248;5696554.30919846;470.62185003;0.192157;0.196078;0.176471;12593.000000;1.000000;1.000000;1.000000;1.000000;0.020802;-0.020802;0.020802;1.000000
445637.31509979;5696554.50020035;470.69624998;0.654902;0.65098;0.588235;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.170200;0.170200;-0.170200;1.000000
445637.09110077;5696554.45559891;470.69724991;0.529412;0.517647;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.159478;0.159478;-0.159478;1.000000
445637.12870224;5696554.45680054;470.69665005;0.447059;0.435294;0.380392;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.140570;0.140570;-0.140570;1.000000
445637.12990005;5696554.41929825;470.69624998;0.509804;0.490196;0.439216;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.107292;0.107292;-0.107292;1.000000
445637.20610245;5696554.38419922;470.69694998;0.509804;0.443137;0.384314;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.054199;0.054199;-0.054199;1.000000
445637.02100189;5696554.37809952;470.69315006;0.419608;0.407843;0.337255;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.175111;0.175111;-0.175111;1.000000
445637.17230042;5696554.34770020;470.69494988;0.203922;0.14902;0.105882;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.024595;0.024595;-0.024595;1.000000
445637.02219971;5696554.34059914;470.69044997;0.466667;0.45098;0.376471;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.167513;0.167513;-0.167513;1.000000
445637.09710129;5696554.34300049;470.69385006;0.54902;0.52549;0.47451;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.093187;0.093187;-0.093187;1.000000
445637.17350204;5696554.31019791;470.69455006;0.270588;0.203922;0.156863;14135.000000;1.000000;1.000000;1.000000;1.000000;0.025380;-0.025380;0.025380;1.000000
445637.13590057;5696554.30669983;470.69284989;0.305882;0.235294;0.180392;16191.000000;1.000000;1.000000;1.000000;1.000000;0.058332;-0.058332;0.058332;1.000000
445637.32540329;5696554.24059875;470.65634992;0.498039;0.435294;0.384314;29298.000000;1.000000;1.000000;1.000000;1.000000;0.089401;-0.089401;0.089401;1.000000
445637.16470154;5696554.28999908;470.69394996;0.588235;0.521569;0.466667;34952.000000;1.000000;1.000000;1.000000;1.000000;0.046999;-0.046999;0.046999;1.000000
445637.32690247;5696554.41769989;470.67945005;0.521569;0.490196;0.388235;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.087700;0.087700;-0.087700;1.000000
445637.33100327;5696554.30760010;470.67135002;0.423529;0.356863;0.294118;24158.000000;1.000000;1.000000;1.000000;1.000000;0.022400;-0.022400;0.022400;1.000000
445637.18720062;5696554.15339859;470.63504984;0.654902;0.623529;0.568627;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.002437;0.002437;-0.002437;1.000000
445637.04000290;5696554.14539917;470.67024996;0.533333;0.509804;0.447059;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.149374;0.149374;-0.149374;1.000000
445637.09930237;5696554.07239922;470.65345003;0.439216;0.423529;0.356863;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.090075;0.090075;-0.090075;1.000000
445637.17650040;5696554.19839867;470.65614988;0.564706;0.52549;0.458824;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.047447;0.047447;-0.047447;1.000000
445637.14010056;5696554.15970047;470.65634992;0.647059;0.627451;0.572549;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.049767;0.049767;-0.049767;1.000000
445637.29100235;5696554.12769897;470.61384990;0.682353;0.662745;0.6;43176.000000;1.000000;1.000000;1.000000;1.000000;0.101625;-0.101625;0.101625;1.000000
445637.10490234;5696554.15830048;470.65704991;0.580392;0.560784;0.494118;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.084657;0.084657;-0.084657;1.000000
445637.10630234;5696554.12089928;470.65205004;0.596078;0.580392;0.513725;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.083075;0.083075;-0.083075;1.000000
445637.21920212;5696554.08759888;470.61944987;0.482353;0.466667;0.415686;30326.000000;1.000000;1.000000;1.000000;1.000000;0.029825;-0.029825;0.029825;1.000000
445637.29570206;5696554.05480011;470.61784985;0.333333;0.32549;0.286275;21074.000000;1.000000;1.000000;1.000000;1.000000;0.106325;-0.106325;0.106325;1.000000
445637.18410309;5696554.01140030;470.61695005;0.631373;0.588235;0.52549;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.005274;0.005274;-0.005274;1.000000
445637.22540100;5696553.97729881;470.61605002;0.501961;0.470588;0.423529;31097.000000;1.000000;1.000000;1.000000;1.000000;0.036024;-0.036024;0.036024;1.000000
445637.22720154;5696554.35669907;470.68824985;0.623529;0.552941;0.501961;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.026699;0.026699;-0.026699;1.000000
445637.47350128;5696554.45339783;470.66324999;0.501961;0.501961;0.462745;32382.000000;1.000000;1.000000;1.000000;1.000000;-0.123398;0.123398;-0.123398;1.000000
445637.58530243;5696554.45759781;470.62874987;0.384314;0.384314;0.368627;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.127598;0.127598;-0.127598;1.000000
445637.55020340;5696554.38139923;470.62854983;0.701961;0.701961;0.678431;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.052027;0.052027;-0.052027;1.000000
445637.36680038;5696554.33939941;470.66874983;0.227451;0.176471;0.137255;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.009451;0.009451;-0.009451;1.000000
445637.44280060;5696554.30200012;470.66704990;0.384314;0.368627;0.317647;23901.000000;1.000000;1.000000;1.000000;1.000000;0.028000;-0.028000;0.028000;1.000000
445637.29640015;5696554.25959976;470.66454985;0.356863;0.298039;0.266667;20303.000000;1.000000;1.000000;1.000000;1.000000;0.070400;-0.070400;0.070400;1.000000
445637.04150208;5696554.13599976;470.66794993;0.568627;0.541176;0.470588;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.147875;0.147875;-0.147875;1.000000
