//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump60
17328
445644.08810242;5696588.08339890;470.99424984;0.831373;0.823529;0.792157;53713.000000;1.000000;1.000000;1.000000;1.000000;-0.163774;0.163774;-0.163774;1.000000
445644.16110046;5696588.08599861;470.98834993;0.835294;0.827451;0.8;53970.000000;1.000000;1.000000;1.000000;1.000000;-0.090776;0.090776;-0.090776;1.000000
445644.08940323;5696588.04589851;470.99154999;0.596078;0.568627;0.52549;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.162474;0.162474;-0.162474;1.000000
445643.99780090;5696588.61959847;470.99895002;0.411765;0.380392;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.160326;0.160326;-0.160326;1.000000
445644.00240143;5696588.54439934;471.00055005;0.568627;0.545098;0.505882;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.155725;0.155725;-0.155725;1.000000
445644.04020126;5696588.54789932;470.99764993;0.427451;0.4;0.356863;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.117926;0.117926;-0.117926;1.000000
445644.15830048;5696588.60719879;470.98974993;0.682353;0.666667;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;0.000174;-0.000174;0.000174;1.000000
445644.25350006;5696588.11959847;470.97895004;0.580392;0.564706;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;0.001623;-0.001623;0.001623;1.000000
445644.04240234;5696588.47289856;471.00154998;0.439216;0.435294;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.115725;0.115725;-0.115725;1.000000
445644.11750229;5696588.47529991;471.00024988;0.607843;0.611765;0.580392;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.040625;0.040625;-0.040625;1.000000
445644.07220276;5696588.44660004;471.01184990;0.772549;0.788235;0.760784;51143.000000;1.000000;1.000000;1.000000;1.000000;-0.085924;0.085924;-0.085924;1.000000
445644.11890228;5696588.44009979;470.99994995;0.52549;0.52549;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.039225;0.039225;-0.039225;1.000000
445643.97340210;5696588.35789879;470.99704983;0.721569;0.694118;0.662745;45746.000000;1.000000;1.000000;1.000000;1.000000;-0.184725;0.184725;-0.184725;1.000000
445644.01340302;5696588.28639992;470.99794986;0.537255;0.513725;0.490196;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.151149;0.151149;-0.151149;1.000000
445644.01799973;5696588.21119888;470.99965002;0.482353;0.454902;0.407843;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.183710;0.183710;-0.183710;1.000000
445644.01910217;5696588.57319839;470.99934985;0.313725;0.282353;0.239216;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.139025;0.139025;-0.139025;1.000000
445644.09660156;5696588.50289925;471.00195004;0.25098;0.235294;0.2;15420.000000;1.000000;1.000000;1.000000;1.000000;-0.061525;0.061525;-0.061525;1.000000
445644.25980194;5696588.21249969;470.98024990;0.423529;0.392157;0.345098;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.007925;0.007925;-0.007925;1.000000
445644.27130325;5696588.15779884;470.97545006;0.52549;0.505882;0.462745;33153.000000;1.000000;1.000000;1.000000;1.000000;0.019426;-0.019426;0.019426;1.000000
445644.30890091;5696588.15899857;470.97254993;0.666667;0.639216;0.592157;41891.000000;1.000000;1.000000;1.000000;1.000000;0.057024;-0.057024;0.057024;1.000000
445644.00399979;5696588.53719910;471.00055005;0.431373;0.407843;0.368627;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.154127;0.154127;-0.154127;1.000000
445644.03940018;5696588.53869827;470.99755003;0.443137;0.415686;0.372549;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.118727;0.118727;-0.118727;1.000000
445644.26200302;5696588.59509857;470.99895002;0.72549;0.705882;0.666667;46260.000000;1.000000;1.000000;1.000000;1.000000;0.021124;-0.021124;0.021124;1.000000
445644.27250107;5696588.12029846;470.97514989;0.745098;0.72549;0.682353;47545.000000;1.000000;1.000000;1.000000;1.000000;0.020624;-0.020624;0.020624;1.000000
445644.04390152;5696588.46339996;471.00144984;0.368627;0.364706;0.333333;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.114225;0.114225;-0.114225;1.000000
445644.11660202;5696588.46599968;471.00014998;0.694118;0.698039;0.670588;45232.000000;1.000000;1.000000;1.000000;1.000000;-0.041525;0.041525;-0.041525;1.000000
445644.11810120;5696588.43089874;470.99744989;0.533333;0.52549;0.490196;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.040026;0.040026;-0.040026;1.000000
445643.97250183;5696588.34859856;470.99685003;0.627451;0.6;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.185625;0.185625;-0.185625;1.000000
445644.31250198;5696588.04659851;470.97134997;0.490196;0.454902;0.403922;30069.000000;1.000000;1.000000;1.000000;1.000000;0.060625;-0.060625;0.060625;1.000000
445644.27600296;5696588.00789841;470.97394993;0.556863;0.517647;0.47451;34181.000000;1.000000;1.000000;1.000000;1.000000;0.024126;-0.024126;0.024126;1.000000
445643.97710236;5696588.27569969;471.00324990;0.827451;0.819608;0.796078;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.188993;0.188993;-0.188993;1.000000
445644.01260193;5696588.27719887;470.99784996;0.588235;0.564706;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.154808;0.154808;-0.154808;1.000000
445644.09819992;5696588.06609924;470.99455001;0.576471;0.560784;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.153677;0.153677;-0.153677;1.000000
445643.99430283;5696588.50779922;470.99974992;0.505882;0.482353;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.163824;0.163824;-0.163824;1.000000
445643.96240051;5696588.39389999;471.00394990;0.615686;0.584314;0.541176;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.195726;0.195726;-0.195726;1.000000
445644.00030334;5696588.39739998;471.00105001;0.607843;0.580392;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.157824;0.157824;-0.157824;1.000000
445644.14290054;5696588.06670006;470.98954989;0.482353;0.47451;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.108976;0.108976;-0.108976;1.000000
445644.10350235;5696588.55129822;471.00055005;0.498039;0.470588;0.431373;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.054625;0.054625;-0.054625;1.000000
445644.13790329;5696588.41289909;470.98884990;0.45098;0.431373;0.384314;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.020224;0.020224;-0.020224;1.000000
445644.04820068;5696588.38819893;471.00775005;0.847059;0.839216;0.811765;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.109926;0.109926;-0.109926;1.000000
445644.06340225;5696588.40079887;471.00854995;0.803922;0.8;0.772549;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.094725;0.094725;-0.094725;1.000000
445644.16330154;5696588.51540001;471.00044991;0.494118;0.494118;0.454902;31868.000000;1.000000;1.000000;1.000000;1.000000;0.005175;-0.005175;0.005175;1.000000
445644.03740128;5696588.59259995;470.99804999;0.501961;0.470588;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.120726;0.120726;-0.120726;1.000000
445644.28849991;5696588.16779907;470.97634985;0.533333;0.509804;0.462745;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.036623;0.036623;-0.036623;1.000000
445643.96590240;5696588.55469902;471.00134995;0.435294;0.403922;0.376471;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.192225;0.192225;-0.192225;1.000000
445644.00810059;5696588.40599831;471.00144984;0.643137;0.619608;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;-0.150026;0.150026;-0.150026;1.000000
445644.08240326;5696588.37349899;470.99744989;0.572549;0.54902;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.075724;0.075724;-0.075724;1.000000
445643.97660263;5696588.29449852;471.00105001;0.619608;0.607843;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.184963;0.184963;-0.184963;1.000000
445644.18010147;5696588.33889969;470.98755004;0.647059;0.631373;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;0.008900;-0.008900;0.008900;1.000000
445644.01200302;5696588.29589851;470.99804999;0.52549;0.509804;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.150050;0.150050;-0.150050;1.000000
445644.13420303;5696588.53199966;471.00635006;0.623529;0.607843;0.572549;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.023924;0.023924;-0.023924;1.000000
445643.99800308;5696588.45349892;471.01324989;0.588235;0.580392;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.160124;0.160124;-0.160124;1.000000
445644.07060059;5696588.45379837;471.01184990;0.713725;0.72549;0.698039;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.087526;0.087526;-0.087526;1.000000
445644.07209976;5696588.41859825;471.00915005;0.862745;0.862745;0.839216;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.086027;0.086027;-0.086027;1.000000
445644.11370285;5696588.55970009;471.00114991;0.439216;0.419608;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.044424;0.044424;-0.044424;1.000000
445644.15229996;5696588.52339943;471.00245001;0.592157;0.584314;0.545098;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.005827;0.005827;-0.005827;1.000000
445644.33670242;5696588.56939896;470.99965002;0.396078;0.368627;0.345098;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.053576;0.053576;-0.053576;1.000000
445644.17020233;5696588.54269989;471.00814988;0.560784;0.552941;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;0.012075;-0.012075;0.012075;1.000000
445644.25460251;5696588.31320007;470.99294998;0.870588;0.862745;0.823529;56283.000000;1.000000;1.000000;1.000000;1.000000;-0.002726;0.002726;-0.002726;1.000000
445644.34630020;5696588.58979996;470.98405005;0.329412;0.278431;0.25098;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.063173;0.063173;-0.063173;1.000000
445644.26090057;5696588.58569916;471.00344994;0.721569;0.709804;0.67451;46260.000000;1.000000;1.000000;1.000000;1.000000;0.022226;-0.022226;0.022226;1.000000
445644.22380264;5696588.12710007;470.97994997;0.580392;0.568627;0.529412;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.028074;0.028074;-0.028074;1.000000
445644.08790024;5696588.46609886;471.01514985;0.74902;0.74902;0.72549;48830.000000;1.000000;1.000000;1.000000;1.000000;-0.070227;0.070227;-0.070227;1.000000
445644.20180328;5696588.47009857;470.98534991;0.247059;0.235294;0.215686;15420.000000;1.000000;1.000000;1.000000;1.000000;0.043676;-0.043676;0.043676;1.000000
445644.34990128;5696588.47739990;470.98284986;0.396078;0.380392;0.34902;24929.000000;1.000000;1.000000;1.000000;1.000000;-0.070735;0.070735;-0.070735;1.000000
445644.27950104;5696588.39979942;470.98344995;0.360784;0.337255;0.298039;22102.000000;1.000000;1.000000;1.000000;1.000000;0.069799;-0.069799;0.069799;1.000000
445644.32050140;5696588.28849991;470.98394992;0.560784;0.545098;0.498039;35466.000000;1.000000;1.000000;1.000000;1.000000;0.041500;-0.041500;0.041500;1.000000
445644.25730331;5696588.46259888;470.98315002;0.6;0.592157;0.564706;38550.000000;1.000000;1.000000;1.000000;1.000000;0.046052;-0.046052;0.046052;1.000000
445644.23680313;5696588.09079941;470.98015000;0.647059;0.631373;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.015074;0.015074;-0.015074;1.000000
445644.13760193;5696588.20739944;470.98405005;0.65098;0.631373;0.596078;41377.000000;1.000000;1.000000;1.000000;1.000000;0.114275;-0.114275;0.114275;1.000000
445644.17620285;5696588.17109879;470.98534991;0.517647;0.509804;0.47451;33153.000000;1.000000;1.000000;1.000000;1.000000;0.075674;-0.075674;0.075674;1.000000
445644.09100159;5696588.44719894;471.01035001;0.843137;0.847059;0.823529;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.067125;0.067125;-0.067125;1.000000
445643.99940308;5696588.44399841;471.01324989;0.603922;0.592157;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.158724;0.158724;-0.158724;1.000000
445643.96100052;5696588.40559967;471.00864985;0.572549;0.552941;0.509804;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.197126;0.197126;-0.197126;1.000000
445644.17120178;5696588.06869896;470.98854997;0.862745;0.85098;0.815686;55512.000000;1.000000;1.000000;1.000000;1.000000;-0.080675;0.080675;-0.080675;1.000000
445644.25630005;5696588.07269867;470.97615005;0.666667;0.643137;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.004423;-0.004423;0.004423;1.000000
445644.29170044;5696588.07419975;470.97074987;0.615686;0.596078;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;0.039824;-0.039824;0.039824;1.000000
445644.32920273;5696588.07539948;470.97245004;0.647059;0.627451;0.580392;41120.000000;1.000000;1.000000;1.000000;1.000000;0.077326;-0.077326;0.077326;1.000000
445644.25760086;5696588.03529938;470.97344996;0.643137;0.603922;0.568627;40092.000000;1.000000;1.000000;1.000000;1.000000;0.005724;-0.005724;0.005724;1.000000
445644.29280289;5696588.03669937;470.97274997;0.352941;0.313725;0.266667;20817.000000;1.000000;1.000000;1.000000;1.000000;0.040926;-0.040926;0.040926;1.000000
445644.25360306;5696588.55379875;470.99574997;0.509804;0.498039;0.462745;32382.000000;1.000000;1.000000;1.000000;1.000000;0.029524;-0.029524;0.029524;1.000000
445644.36440094;5696588.56229980;470.99385001;0.262745;0.235294;0.219608;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.081274;0.081274;-0.081274;1.000000
445644.29300125;5696588.52229889;470.99014999;0.294118;0.270588;0.243137;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.009874;0.009874;-0.009874;1.000000
445644.33040054;5696588.52339943;470.99184992;0.392157;0.376471;0.345098;24672.000000;1.000000;1.000000;1.000000;1.000000;-0.047274;0.047274;-0.047274;1.000000
445644.03820236;5696588.57609947;470.99784996;0.482353;0.45098;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.119925;0.119925;-0.119925;1.000000
445644.11079987;5696588.40129860;470.99444987;0.458824;0.439216;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.047327;0.047327;-0.047327;1.000000
445644.26480301;5696588.29589851;470.99084999;0.521569;0.501961;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.012926;0.012926;-0.012926;1.000000
445644.30240067;5696588.29709824;470.99024989;0.52549;0.517647;0.466667;33667.000000;1.000000;1.000000;1.000000;1.000000;0.032902;-0.032902;0.032902;1.000000
445644.14529999;5696588.26509865;470.98504998;0.419608;0.388235;0.341176;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.066157;0.066157;-0.066157;1.000000
445643.99190338;5696588.58269890;471.00055005;0.329412;0.301961;0.266667;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.166224;0.166224;-0.166224;1.000000
445644.10690125;5696588.51359947;471.00254991;0.384314;0.376471;0.333333;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.051226;0.051226;-0.051226;1.000000
445644.20800217;5696588.54619987;471.00755002;0.533333;0.529412;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;0.049875;-0.049875;0.049875;1.000000
445644.08430298;5696588.13979919;470.99014999;0.478431;0.462745;0.423529;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.167574;0.167574;-0.167574;1.000000
445644.10720261;5696588.46679886;471.00434997;0.647059;0.647059;0.623529;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.050924;0.050924;-0.050924;1.000000
445644.12420090;5696588.06609924;470.98875000;0.466667;0.458824;0.415686;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.127676;0.127676;-0.127676;1.000000
445643.99780090;5696588.42549904;471.01055004;0.537255;0.521569;0.482353;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.160326;0.160326;-0.160326;1.000000
445644.11420258;5696588.54099854;471.00324990;0.576471;0.560784;0.517647;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.043924;0.043924;-0.043924;1.000000
445644.07790192;5696588.50229843;471.00114991;0.223529;0.203922;0.172549;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.080225;0.080225;-0.080225;1.000000
445644.11530121;5696588.50350006;471.00284984;0.364706;0.356863;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.042826;0.042826;-0.042826;1.000000
445644.29310043;5696588.06469925;470.97304990;0.576471;0.552941;0.513725;36237.000000;1.000000;1.000000;1.000000;1.000000;0.041224;-0.041224;0.041224;1.000000
445644.03540237;5696588.39879997;471.00265004;0.364706;0.352941;0.321569;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.122725;0.122725;-0.122725;1.000000
445644.04400070;5696588.21349915;470.99854996;0.635294;0.611765;0.556863;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.163087;0.163087;-0.163087;1.000000
445644.16880234;5696588.55219849;471.00814988;0.513725;0.509804;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;0.010675;-0.010675;0.010675;1.000000
445644.32750137;5696588.13159950;470.97074987;0.592157;0.568627;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.075624;-0.075624;0.075624;1.000000
445644.20050247;5696588.08009918;470.98534991;0.564706;0.54902;0.509804;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.051374;0.051374;-0.051374;1.000000
445644.23719986;5696588.04409988;470.97724988;0.658824;0.627451;0.588235;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.014677;0.014677;-0.014677;1.000000
445644.23000153;5696588.01680000;470.97665002;0.603922;0.568627;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.021875;0.021875;-0.021875;1.000000
445644.24600037;5696588.49169930;470.98294999;0.423529;0.407843;0.384314;26728.000000;1.000000;1.000000;1.000000;1.000000;0.038211;-0.038211;0.038211;1.000000
445644.35990341;5696588.45779999;470.98074986;0.298039;0.282353;0.254902;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.087986;0.087986;-0.087986;1.000000
445644.32700165;5696588.38139923;470.98064997;0.588235;0.564706;0.509804;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.051399;0.051399;-0.051399;1.000000
445644.25570114;5696588.26889999;470.98074986;0.376471;0.329412;0.286275;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.003824;0.003824;-0.003824;1.000000
445644.22179993;5696588.22999962;470.97875001;0.427451;0.384314;0.337255;25443.000000;1.000000;1.000000;1.000000;1.000000;0.030077;-0.030077;0.030077;1.000000
445644.25920303;5696588.23119934;470.98044993;0.384314;0.337255;0.298039;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.007326;0.007326;-0.007326;1.000000
445644.29409988;5696588.23259933;470.98674991;0.207843;0.172549;0.133333;11565.000000;1.000000;1.000000;1.000000;1.000000;-0.042223;0.042223;-0.042223;1.000000
445644.33200272;5696588.23379906;470.97914984;0.384314;0.34902;0.301961;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.080126;0.080126;-0.080126;1.000000
445644.23859985;5696588.00669868;470.97225000;0.635294;0.596078;0.54902;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.013277;0.013277;-0.013277;1.000000
445644.23660095;5696588.51820000;470.98755004;0.541176;0.52549;0.501961;34438.000000;1.000000;1.000000;1.000000;1.000000;0.046526;-0.046526;0.046526;1.000000
445644.20720108;5696588.56259926;471.00764992;0.509804;0.501961;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.049074;-0.049074;0.049074;1.000000
445644.29620178;5696587.99899872;470.97475006;0.631373;0.592157;0.54902;39064.000000;1.000000;1.000000;1.000000;1.000000;0.044325;-0.044325;0.044325;1.000000
445644.18589981;5696588.60229881;470.99094989;0.541176;0.521569;0.494118;34181.000000;1.000000;1.000000;1.000000;1.000000;0.027773;-0.027773;0.027773;1.000000
445644.30430038;5696588.00989922;470.97295000;0.654902;0.615686;0.564706;40606.000000;1.000000;1.000000;1.000000;1.000000;0.052423;-0.052423;0.052423;1.000000
445644.12130173;5696588.33499916;470.98714997;0.490196;0.458824;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.036825;0.036825;-0.036825;1.000000
445644.33469971;5696588.18689926;470.97634985;0.560784;0.529412;0.478431;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.082823;0.082823;-0.082823;1.000000
445644.24610336;5696588.29539879;470.98994996;0.639216;0.623529;0.576471;40606.000000;1.000000;1.000000;1.000000;1.000000;0.005774;-0.005774;0.005774;1.000000
445644.10430344;5696588.35519989;470.99125006;0.529412;0.498039;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.053823;0.053823;-0.053823;1.000000
445644.20610245;5696588.16369827;470.98195006;0.662745;0.65098;0.619608;42662.000000;1.000000;1.000000;1.000000;1.000000;0.045774;-0.045774;0.045774;1.000000
445644.16950043;5696588.12500008;470.98685004;0.721569;0.713725;0.686275;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.082376;0.082376;-0.082376;1.000000
445644.07730301;5696588.31569870;470.98954989;0.607843;0.588235;0.556863;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.082079;0.082079;-0.082079;1.000000
445644.08570297;5696588.13039978;470.99004986;0.313725;0.298039;0.262745;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.166174;0.166174;-0.166174;1.000000
445644.20950134;5696588.05119904;470.98304989;0.552941;0.52549;0.486275;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.042376;0.042376;-0.042376;1.000000
445644.10560043;5696588.31769951;470.98854997;0.603922;0.576471;0.545098;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.053947;0.053947;-0.053947;1.000000
445644.25250061;5696588.59359940;470.99845006;0.65098;0.635294;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;0.030626;-0.030626;0.030626;1.000000
445644.07360275;5696588.20379837;470.99504997;0.52549;0.505882;0.443137;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.151892;0.151892;-0.151892;1.000000
445644.19770248;5696588.12479980;470.98344995;0.431373;0.415686;0.380392;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.054174;0.054174;-0.054174;1.000000
445644.11630066;5696588.05739983;470.99055006;0.454902;0.435294;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.135576;0.135576;-0.135576;1.000000
445644.11760147;5696588.01999863;470.98784997;0.74902;0.713725;0.666667;47031.000000;1.000000;1.000000;1.000000;1.000000;-0.134275;0.134275;-0.134275;1.000000
445644.15500076;5696588.02119835;470.98954989;0.45098;0.419608;0.364706;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.096876;0.096876;-0.096876;1.000000
445644.00570114;5696588.48099907;471.00224998;0.541176;0.52549;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.152426;0.152426;-0.152426;1.000000
445644.29080017;5696588.55719955;471.00904991;0.705882;0.698039;0.67451;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.007673;0.007673;-0.007673;1.000000
445644.15110214;5696588.30189903;470.98344995;0.360784;0.337255;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.028966;0.028966;-0.028966;1.000000
445644.17580231;5696588.18989952;470.98085000;0.4;0.384314;0.34902;25186.000000;1.000000;1.000000;1.000000;1.000000;0.076075;-0.076075;0.076075;1.000000
445644.21580322;5696588.32149895;470.98895003;0.466667;0.458824;0.419608;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.008501;0.008501;-0.008501;1.000000
445644.23880203;5696588.03469856;470.97484996;0.678431;0.643137;0.603922;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.013075;0.013075;-0.013075;1.000000
445644.17540176;5696588.01229866;470.98574998;0.545098;0.513725;0.458824;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.076475;0.076475;-0.076475;1.000000
445644.21470078;5696588.15589912;470.98224999;0.67451;0.658824;0.627451;43176.000000;1.000000;1.000000;1.000000;1.000000;-0.037176;0.037176;-0.037176;1.000000
445644.30140121;5696588.10359962;470.97385003;0.729412;0.709804;0.670588;46517.000000;1.000000;1.000000;1.000000;1.000000;0.049524;-0.049524;0.049524;1.000000
445644.26470001;5696588.06259926;470.97634985;0.65098;0.627451;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;0.012823;-0.012823;0.012823;1.000000
445644.30260284;5696588.06619843;470.97114994;0.588235;0.564706;0.52549;37008.000000;1.000000;1.000000;1.000000;1.000000;0.050726;-0.050726;0.050726;1.000000
445644.17370041;5696588.47029884;470.98644998;0.415686;0.403922;0.380392;26471.000000;1.000000;1.000000;1.000000;1.000000;0.015574;-0.015574;0.015574;1.000000
445644.06210144;5696588.02739914;470.99014999;0.580392;0.54902;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.189775;0.189775;-0.189775;1.000000
445644.21930130;5696588.08070000;470.98385002;0.643137;0.623529;0.588235;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.032576;0.032576;-0.032576;1.000000
445644.21140106;5696588.47149857;470.98354985;0.290196;0.27451;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;0.053274;-0.053274;0.053274;1.000000
445644.35920151;5696588.47649963;470.98324992;0.458824;0.447059;0.407843;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.079840;0.079840;-0.079840;1.000000
445644.21249969;5696588.43400009;470.98545005;0.756863;0.74902;0.713725;48830.000000;1.000000;1.000000;1.000000;1.000000;0.054373;-0.054373;0.054373;1.000000
445644.21230133;5696588.22859962;470.97834994;0.470588;0.431373;0.396078;28784.000000;1.000000;1.000000;1.000000;1.000000;0.039576;-0.039576;0.039576;1.000000
445644.25110062;5696588.39769943;470.98674991;0.54902;0.52549;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;0.067699;-0.067699;0.067699;1.000000
445644.28880127;5696588.39889915;470.98385002;0.235294;0.215686;0.172549;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.068899;0.068899;-0.068899;1.000000
445644.06490143;5696588.41699989;471.00884988;0.760784;0.764706;0.745098;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.093225;0.093225;-0.093225;1.000000
445644.21500214;5696588.36139877;470.98704984;0.4;0.384314;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;0.031399;-0.031399;0.031399;1.000000
445644.23470123;5696588.11899956;470.98035004;0.576471;0.560784;0.521569;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.017176;0.017176;-0.017176;1.000000
445644.33870132;5696588.30789955;470.98494985;0.878431;0.866667;0.827451;56540.000000;1.000000;1.000000;1.000000;1.000000;-0.022100;0.022100;-0.022100;1.000000
445644.08220108;5696588.42699821;471.00974991;0.917647;0.921569;0.898039;60138.000000;1.000000;1.000000;1.000000;1.000000;-0.075926;0.075926;-0.075926;1.000000
445644.11710175;5696588.26299866;470.98374989;0.509804;0.482353;0.443137;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.078564;0.078564;-0.078564;1.000000
445644.11820038;5696588.22549828;470.98564984;0.454902;0.427451;0.388235;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.111869;0.111869;-0.111869;1.000000
445644.31500061;5696587.99959953;470.97324993;0.584314;0.545098;0.490196;35980.000000;1.000000;1.000000;1.000000;1.000000;0.063124;-0.063124;0.063124;1.000000
445644.29210098;5696588.51069839;470.98534991;0.439216;0.411765;0.376471;27242.000000;1.000000;1.000000;1.000000;1.000000;-0.008974;0.008974;-0.008974;1.000000
