//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump59
17377
445632.15820129;5696575.49529942;471.38845016;0.521569;0.501961;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.069934;0.069934;-0.069934;1.000000
445632.01099976;5696575.91779907;471.37984993;0.694118;0.698039;0.690196;45489.000000;1.000000;1.000000;1.000000;1.000000;0.088272;-0.088272;0.088272;1.000000
445631.94140060;5696575.55189903;471.43984987;0.305882;0.266667;0.239216;17990.000000;1.000000;1.000000;1.000000;1.000000;0.029226;-0.029226;0.029226;1.000000
445631.98140152;5696575.47819908;471.43844988;0.615686;0.603922;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.017217;0.017217;-0.017217;1.000000
445631.94380005;5696575.47699936;471.43914988;0.262745;0.239216;0.207843;15677.000000;1.000000;1.000000;1.000000;1.000000;0.030549;-0.030549;0.030549;1.000000
445632.19720276;5696575.63569935;471.43615009;0.301961;0.258824;0.2;17219.000000;1.000000;1.000000;1.000000;1.000000;0.009170;-0.009170;0.009170;1.000000
445631.90649994;5696575.47579868;471.43505003;0.34902;0.333333;0.305882;21845.000000;1.000000;1.000000;1.000000;1.000000;0.066068;-0.066068;0.066068;1.000000
445631.97270020;5696575.68009956;471.42654993;0.278431;0.270588;0.235294;17476.000000;1.000000;1.000000;1.000000;1.000000;-0.002073;0.002073;-0.002073;1.000000
445631.97459991;5696575.45089920;471.42854979;0.705882;0.686275;0.654902;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.041114;0.041114;-0.041114;1.000000
445631.78780182;5696575.40509899;471.43114998;0.419608;0.423529;0.419608;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.026575;0.026575;-0.026575;1.000000
445632.04680069;5696575.45419891;471.38754990;0.490196;0.447059;0.380392;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.085324;0.085324;-0.085324;1.000000
445632.30940063;5696575.46479900;471.39255001;0.521569;0.509804;0.486275;33410.000000;1.000000;1.000000;1.000000;1.000000;0.065285;-0.065285;0.065285;1.000000
445632.13810165;5696575.50419910;471.38534977;0.458824;0.427451;0.352941;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.086464;0.086464;-0.086464;1.000000
445632.23530014;5696575.42259892;471.39335014;0.556863;0.54902;0.517647;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.018030;0.018030;-0.018030;1.000000
445632.27430161;5696575.38869961;471.39244987;0.541176;0.533333;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;0.009085;-0.009085;0.009085;1.000000
445632.31190308;5696575.38989933;471.38945009;0.584314;0.572549;0.54902;37522.000000;1.000000;1.000000;1.000000;1.000000;0.045333;-0.045333;0.045333;1.000000
445632.35070236;5696575.35359867;471.38845016;0.380392;0.364706;0.341176;23901.000000;1.000000;1.000000;1.000000;1.000000;0.023599;-0.023599;0.023599;1.000000
445631.97459991;5696575.87919910;471.38005020;0.447059;0.439216;0.443137;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.049359;0.049359;-0.049359;1.000000
445632.27140244;5696575.92869957;471.38245012;0.654902;0.643137;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.077536;-0.077536;0.077536;1.000000
445632.01200302;5696575.88029869;471.38404991;0.658824;0.666667;0.678431;43433.000000;1.000000;1.000000;1.000000;1.000000;0.051308;-0.051308;0.051308;1.000000
445631.98260315;5696575.49879940;471.45505001;0.368627;0.352941;0.305882;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.011976;0.011976;-0.011976;1.000000
445631.77029999;5696575.41389950;471.42355015;0.631373;0.627451;0.611765;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.044077;0.044077;-0.044077;1.000000
445631.99419983;5696575.45849903;471.42254974;0.733333;0.713725;0.67451;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.040916;0.040916;-0.040916;1.000000
445632.06670197;5696575.46419914;471.38164999;0.560784;0.513725;0.443137;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.100231;0.100231;-0.100231;1.000000
445632.04740341;5696575.88179882;471.37874987;0.211765;0.219608;0.219608;14135.000000;1.000000;1.000000;1.000000;1.000000;0.051799;-0.051799;0.051799;1.000000
445632.36120041;5696575.51159866;471.37914993;0.556863;0.54902;0.52549;35723.000000;1.000000;1.000000;1.000000;1.000000;0.046926;-0.046926;0.046926;1.000000
445632.14669998;5696575.73649891;471.41645004;0.219608;0.211765;0.176471;13621.000000;1.000000;1.000000;1.000000;1.000000;-0.075163;0.075163;-0.075163;1.000000
445632.10430344;5696575.46539886;471.38094999;0.572549;0.545098;0.482353;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.130297;0.130297;-0.130297;1.000000
445631.99950226;5696575.94459923;471.37964966;0.682353;0.682353;0.666667;44461.000000;1.000000;1.000000;1.000000;1.000000;0.114599;-0.114599;0.114599;1.000000
445632.14170273;5696575.46649940;471.38275005;0.203922;0.180392;0.137255;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.094272;0.094272;-0.094272;1.000000
445632.00060089;5696575.90709885;471.38154985;0.541176;0.545098;0.545098;35466.000000;1.000000;1.000000;1.000000;1.000000;0.077099;-0.077099;0.077099;1.000000
445631.98770340;5696575.79609879;471.38434984;0.454902;0.462745;0.478431;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.017076;0.017076;-0.017076;1.000000
445632.10560043;5696575.42789944;471.37824966;0.690196;0.67451;0.627451;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.140245;0.140245;-0.140245;1.000000
445631.96660049;5696575.86819942;471.37955000;0.490196;0.482353;0.478431;31611.000000;1.000000;1.000000;1.000000;1.000000;0.038411;-0.038411;0.038411;1.000000
445631.84250076;5696575.88239868;471.36245014;0.764706;0.741176;0.690196;48573.000000;1.000000;1.000000;1.000000;1.000000;0.059469;-0.059469;0.059469;1.000000
445631.87980087;5696575.88349922;471.36654999;0.67451;0.643137;0.592157;42148.000000;1.000000;1.000000;1.000000;1.000000;0.084513;-0.084513;0.084513;1.000000
445631.91730316;5696575.88469894;471.36584999;0.32549;0.294118;0.239216;19275.000000;1.000000;1.000000;1.000000;1.000000;0.076390;-0.076390;0.076390;1.000000
445631.88930328;5696575.91059883;471.36724998;0.694118;0.670588;0.623529;43947.000000;1.000000;1.000000;1.000000;1.000000;0.110046;-0.110046;0.110046;1.000000
445631.92480286;5696575.91439922;471.36654999;0.254902;0.227451;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;0.096037;-0.096037;0.096037;1.000000
445631.84589966;5696575.84459885;471.36455013;0.533333;0.501961;0.45098;32896.000000;1.000000;1.000000;1.000000;1.000000;0.034739;-0.034739;0.034739;1.000000
445632.29080017;5696575.90149887;471.36205008;0.576471;0.564706;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.075286;0.075286;-0.075286;1.000000
445632.14150055;5696575.85689934;471.36634972;0.188235;0.180392;0.180392;11822.000000;1.000000;1.000000;1.000000;1.000000;0.030617;-0.030617;0.030617;1.000000
445632.17990311;5696575.85749920;471.39834978;0.396078;0.392157;0.384314;25700.000000;1.000000;1.000000;1.000000;1.000000;0.059733;-0.059733;0.059733;1.000000
445632.00180252;5696575.86959942;471.38114979;0.611765;0.623529;0.635294;40606.000000;1.000000;1.000000;1.000000;1.000000;0.039599;-0.039599;0.039599;1.000000
445631.88459976;5696575.81059940;471.36814978;0.521569;0.482353;0.447059;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.072853;0.072853;-0.072853;1.000000
445632.10430344;5696575.85579880;471.36004974;0.286275;0.282353;0.282353;18504.000000;1.000000;1.000000;1.000000;1.000000;0.025799;-0.025799;0.025799;1.000000
445631.85320099;5696575.87199886;471.36284973;0.760784;0.733333;0.686275;48059.000000;1.000000;1.000000;1.000000;1.000000;0.057195;-0.057195;0.057195;1.000000
445631.81060226;5696575.76849945;471.36665012;0.509804;0.478431;0.45098;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.061501;0.061501;-0.061501;1.000000
445631.89070328;5696575.87549885;471.36695005;0.741176;0.701961;0.647059;46260.000000;1.000000;1.000000;1.000000;1.000000;0.088859;-0.088859;0.088859;1.000000
445632.29790314;5696575.92879875;471.36494972;0.584314;0.572549;0.529412;37265.000000;1.000000;1.000000;1.000000;1.000000;0.066537;-0.066537;0.066537;1.000000
445632.07190140;5696575.77869900;471.39954998;0.176471;0.168627;0.168627;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.051850;0.051850;-0.051850;1.000000
445632.03930099;5696575.87079914;471.38054993;0.231373;0.239216;0.247059;15420.000000;1.000000;1.000000;1.000000;1.000000;0.040799;-0.040799;0.040799;1.000000
445632.33530243;5696575.92099960;471.34795000;0.705882;0.698039;0.65098;45489.000000;1.000000;1.000000;1.000000;1.000000;-0.075222;0.075222;-0.075222;1.000000
445632.18449982;5696575.78459938;471.40474989;0.231373;0.223529;0.203922;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.073359;0.073359;-0.073359;1.000000
445632.03580292;5696575.74239929;471.39984991;0.168627;0.160784;0.164706;10537.000000;1.000000;1.000000;1.000000;1.000000;-0.065176;0.065176;-0.065176;1.000000
445632.25700195;5696575.78789909;471.35914995;0.592157;0.580392;0.552941;38036.000000;1.000000;1.000000;1.000000;1.000000;0.071164;-0.071164;0.071164;1.000000
445631.85450180;5696575.83679874;471.36485006;0.576471;0.541176;0.494118;35723.000000;1.000000;1.000000;1.000000;1.000000;0.040697;-0.040697;0.040697;1.000000
445632.18580063;5696575.74709900;471.40205004;0.137255;0.12549;0.101961;8224.000000;1.000000;1.000000;1.000000;1.000000;0.079864;-0.079864;0.079864;1.000000
445631.92650040;5696575.69879921;471.40135004;0.584314;0.588235;0.588235;38293.000000;1.000000;1.000000;1.000000;1.000000;0.044127;-0.044127;0.044127;1.000000
445631.89190109;5696575.83799942;471.36654999;0.537255;0.498039;0.443137;32896.000000;1.000000;1.000000;1.000000;1.000000;0.077936;-0.077936;0.077936;1.000000
445632.11510284;5696575.84769924;471.36275007;0.27451;0.266667;0.270588;17476.000000;1.000000;1.000000;1.000000;1.000000;0.017699;-0.017699;0.017699;1.000000
445632.03880127;5696575.66679867;471.43634989;0.109804;0.101961;0.0666667;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.068174;0.068174;-0.068174;1.000000
445632.07650192;5696575.66799934;471.43335011;0.796078;0.788235;0.745098;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.100915;0.100915;-0.100915;1.000000
445631.85360153;5696575.62139900;471.40415003;0.317647;0.321569;0.313725;20817.000000;1.000000;1.000000;1.000000;1.000000;0.039225;-0.039225;0.039225;1.000000
445632.04000290;5696575.62929924;471.43594982;0.345098;0.345098;0.282353;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.069376;0.069376;-0.069376;1.000000
445632.19080170;5696575.85169895;471.40345003;0.756863;0.756863;0.745098;49344.000000;1.000000;1.000000;1.000000;1.000000;0.067507;-0.067507;0.067507;1.000000
445632.26290329;5696575.85269936;471.36245014;0.529412;0.517647;0.490196;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.056257;0.056257;-0.056257;1.000000
445631.96590240;5696575.58929928;471.44144966;0.168627;0.141176;0.117647;9509.000000;1.000000;1.000000;1.000000;1.000000;0.004725;-0.004725;0.004725;1.000000
445632.30160339;5696575.64119919;471.36175014;0.172549;0.145098;0.117647;9766.000000;1.000000;1.000000;1.000000;1.000000;0.106524;-0.106524;0.106524;1.000000
445632.11550339;5696575.59479912;471.40164997;0.345098;0.368627;0.215686;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.081010;0.081010;-0.081010;1.000000
445632.22680099;5696575.87899883;471.38674976;0.596078;0.592157;0.568627;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.100352;0.100352;-0.100352;1.000000
445631.82060059;5696575.50939949;471.43855001;0.254902;0.258824;0.254902;16705.000000;1.000000;1.000000;1.000000;1.000000;0.006224;-0.006224;0.006224;1.000000
445632.08360107;5696575.55569942;471.40444996;0.470588;0.462745;0.356863;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.112974;0.112974;-0.112974;1.000000
445632.34020050;5696575.60489948;471.36305000;0.294118;0.27451;0.254902;17990.000000;1.000000;1.000000;1.000000;1.000000;0.067926;-0.067926;0.067926;1.000000
445632.37780197;5696575.60609921;471.36245014;0.478431;0.458824;0.427451;30069.000000;1.000000;1.000000;1.000000;1.000000;0.030325;-0.030325;0.030325;1.000000
445632.15400131;5696575.55849941;471.40535023;0.415686;0.396078;0.298039;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.055092;0.055092;-0.055092;1.000000
445632.01280029;5696575.51489933;471.44035007;0.74902;0.72549;0.686275;47545.000000;1.000000;1.000000;1.000000;1.000000;-0.042173;0.042173;-0.042173;1.000000
445631.78900345;5696575.47029884;471.43664982;0.47451;0.466667;0.45098;30583.000000;1.000000;1.000000;1.000000;1.000000;-0.025373;0.025373;-0.025373;1.000000
445632.26690109;5696575.56439884;471.40114977;0.298039;0.290196;0.247059;18761.000000;1.000000;1.000000;1.000000;1.000000;0.054428;-0.054428;0.054428;1.000000
445632.19180115;5696575.81189926;471.40304996;0.341176;0.341176;0.32549;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.067400;0.067400;-0.067400;1.000000
445632.09819992;5696575.80219944;471.38474991;0.164706;0.164706;0.172549;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.027801;0.027801;-0.027801;1.000000
445631.79030045;5696575.43289955;471.43394997;0.627451;0.627451;0.615686;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.024076;0.024076;-0.024076;1.000000
445631.86290176;5696575.43549927;471.43724968;0.211765;0.207843;0.196078;13364.000000;1.000000;1.000000;1.000000;1.000000;0.048525;-0.048525;0.048525;1.000000
445632.01239975;5696575.44319923;471.40224983;0.486275;0.454902;0.4;29812.000000;1.000000;1.000000;1.000000;1.000000;-0.064500;0.064500;-0.064500;1.000000
445632.26920135;5696575.48939903;471.40275003;0.439216;0.431373;0.4;28013.000000;1.000000;1.000000;1.000000;1.000000;0.034253;-0.034253;0.034253;1.000000
445632.26440247;5696575.81759937;471.35984995;0.709804;0.694118;0.666667;45489.000000;1.000000;1.000000;1.000000;1.000000;0.051490;-0.051490;0.051490;1.000000
445631.97840317;5696575.40429886;471.40255024;0.529412;0.498039;0.462745;32896.000000;1.000000;1.000000;1.000000;1.000000;0.074705;-0.074705;0.074705;1.000000
445632.27050217;5696575.45199879;471.39995005;0.337255;0.329412;0.298039;21331.000000;1.000000;1.000000;1.000000;1.000000;0.024339;-0.024339;0.024339;1.000000
445631.85490234;5696575.42679890;471.43914988;0.282353;0.282353;0.27451;18247.000000;1.000000;1.000000;1.000000;1.000000;0.040525;-0.040525;0.040525;1.000000
445632.08049973;5696575.77089890;471.40214970;0.14902;0.145098;0.145098;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.059248;0.059248;-0.059248;1.000000
445631.96770294;5696575.83069904;471.38154985;0.188235;0.188235;0.192157;12336.000000;1.000000;1.000000;1.000000;1.000000;0.003006;-0.003006;0.003006;1.000000
445632.19090088;5696575.77469929;471.39794971;0.160784;0.156863;0.137255;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.084600;0.084600;-0.084600;1.000000
445631.97130020;5696575.72729881;471.39904978;0.294118;0.305882;0.301961;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.000673;0.000673;-0.000673;1.000000
445632.04070099;5696575.83569916;471.38025000;0.12549;0.133333;0.145098;8481.000000;1.000000;1.000000;1.000000;1.000000;0.005699;-0.005699;0.005699;1.000000
445632.00910004;5696575.73089893;471.39844992;0.192157;0.192157;0.192157;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.038473;0.038473;-0.038473;1.000000
445631.93150146;5696575.79209908;471.37944986;0.243137;0.231373;0.227451;15163.000000;1.000000;1.000000;1.000000;1.000000;0.039125;-0.039125;0.039125;1.000000
445632.22810181;5696575.84159954;471.38404991;0.227451;0.223529;0.2;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.087051;0.087051;-0.087051;1.000000
445632.19750031;5696575.88879879;471.38324978;0.403922;0.392157;0.372549;25700.000000;1.000000;1.000000;1.000000;1.000000;0.091896;-0.091896;0.091896;1.000000
445631.89740189;5696575.68749912;471.39995005;0.580392;0.584314;0.584314;38036.000000;1.000000;1.000000;1.000000;1.000000;0.073225;-0.073225;0.073225;1.000000
445632.19450195;5696575.73929890;471.39995005;0.203922;0.188235;0.160784;12336.000000;1.000000;1.000000;1.000000;1.000000;0.073647;-0.073647;0.073647;1.000000
445632.23350342;5696575.74089916;471.36684992;0.137255;0.117647;0.0980392;7710.000000;1.000000;1.000000;1.000000;1.000000;0.092565;-0.092565;0.092565;1.000000
445632.14420135;5696575.39159878;471.37955000;0.619608;0.6;0.560784;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.114228;0.114228;-0.114228;1.000000
445631.86350067;5696575.65089901;471.40264990;0.301961;0.298039;0.294118;19532.000000;1.000000;1.000000;1.000000;1.000000;0.049124;-0.049124;0.049124;1.000000
445632.04950150;5696575.65639885;471.43664982;0.14902;0.145098;0.101961;9252.000000;1.000000;1.000000;1.000000;1.000000;-0.078875;0.078875;-0.078875;1.000000
445631.94080170;5696575.61749943;471.43365004;0.196078;0.176471;0.12549;11565.000000;1.000000;1.000000;1.000000;1.000000;0.029825;-0.029825;0.029825;1.000000
445632.05100067;5696575.62129887;471.43405010;0.678431;0.67451;0.603922;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.080374;0.080374;-0.080374;1.000000
445632.01330002;5696575.61999901;471.43925001;0.290196;0.262745;0.211765;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.042673;0.042673;-0.042673;1.000000
445631.86770065;5696575.53779896;471.43874981;0.286275;0.278431;0.27451;18247.000000;1.000000;1.000000;1.000000;1.000000;0.053324;-0.053324;0.053324;1.000000
445632.12640198;5696575.58679874;471.40205004;0.458824;0.466667;0.32549;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.072994;0.072994;-0.072994;1.000000
445631.96899994;5696575.79549892;471.38345005;0.239216;0.243137;0.258824;15934.000000;1.000000;1.000000;1.000000;1.000000;0.001627;-0.001627;0.001627;1.000000
445632.18140228;5696575.39269932;471.38595011;0.564706;0.54902;0.517647;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.078392;0.078392;-0.078392;1.000000
445632.09930237;5696575.54039867;471.38864996;0.701961;0.682353;0.584314;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.112700;0.112700;-0.112700;1.000000
445632.09020050;5696575.54809959;471.39764978;0.627451;0.619608;0.509804;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.119091;0.119091;-0.119091;1.000000
445631.79850204;5696575.49519928;471.43274977;0.298039;0.290196;0.278431;19018.000000;1.000000;1.000000;1.000000;1.000000;-0.015875;0.015875;-0.015875;1.000000
445632.34870346;5696575.59709938;471.36564972;0.196078;0.180392;0.160784;11822.000000;1.000000;1.000000;1.000000;1.000000;0.059423;-0.059423;0.059423;1.000000
445632.27550323;5696575.55659874;471.40144970;0.352941;0.341176;0.309804;22359.000000;1.000000;1.000000;1.000000;1.000000;0.060312;-0.060312;0.060312;1.000000
445631.79500015;5696575.46039875;471.43914988;0.447059;0.439216;0.427451;28784.000000;1.000000;1.000000;1.000000;1.000000;-0.019377;0.019377;-0.019377;1.000000
445632.32560165;5696575.51239880;471.39155008;0.52549;0.513725;0.498039;33667.000000;1.000000;1.000000;1.000000;1.000000;0.082525;-0.082525;0.082525;1.000000
445631.79860123;5696575.42269905;471.43654968;0.407843;0.411765;0.4;26728.000000;1.000000;1.000000;1.000000;1.000000;-0.015776;0.015776;-0.015776;1.000000
445632.24260147;5696575.48019894;471.40374996;0.737255;0.729412;0.698039;47545.000000;1.000000;1.000000;1.000000;1.000000;0.006120;-0.006120;0.006120;1.000000
445632.28030212;5696575.48139961;471.39844992;0.498039;0.486275;0.458824;31868.000000;1.000000;1.000000;1.000000;1.000000;0.042463;-0.042463;0.042463;1.000000
445631.80710037;5696575.88089951;471.36555006;0.568627;0.533333;0.482353;35209.000000;1.000000;1.000000;1.000000;1.000000;0.050900;-0.050900;0.050900;1.000000
445631.88340195;5696575.84579952;471.36385014;0.396078;0.352941;0.298039;23387.000000;1.000000;1.000000;1.000000;1.000000;0.070810;-0.070810;0.070810;1.000000
445631.98470123;5696575.39439877;471.39804985;0.435294;0.4;0.364706;26471.000000;1.000000;1.000000;1.000000;1.000000;0.065919;-0.065919;0.065919;1.000000
445632.24390228;5696575.44269951;471.40105011;0.54902;0.533333;0.501961;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.003824;0.003824;-0.003824;1.000000
445631.81200226;5696575.73329933;471.36634972;0.333333;0.298039;0.282353;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.066402;0.066402;-0.066402;1.000000
445632.25910004;5696575.71289928;471.36294987;0.129412;0.109804;0.0980392;7453.000000;1.000000;1.000000;1.000000;1.000000;0.093379;-0.093379;0.093379;1.000000
445632.18650253;5696575.67169960;471.43844988;0.215686;0.180392;0.152941;12079.000000;1.000000;1.000000;1.000000;1.000000;0.009705;-0.009705;0.009705;1.000000
445631.81980331;5696575.58249958;471.39984991;0.152941;0.145098;0.156863;9509.000000;1.000000;1.000000;1.000000;1.000000;0.005426;-0.005426;0.005426;1.000000
445631.82860001;5696575.39649876;471.44224979;0.552941;0.556863;0.556863;36237.000000;1.000000;1.000000;1.000000;1.000000;0.014223;-0.014223;0.014223;1.000000
445632.25440033;5696575.86279877;471.36455013;0.541176;0.533333;0.505882;34695.000000;1.000000;1.000000;1.000000;1.000000;-0.068359;0.068359;-0.068359;1.000000
445632.25550278;5696575.82529934;471.36415007;0.52549;0.513725;0.490196;33667.000000;1.000000;1.000000;1.000000;1.000000;0.059061;-0.059061;0.059061;1.000000
445632.29800232;5696575.67669876;471.35965015;0.360784;0.333333;0.301961;22102.000000;1.000000;1.000000;1.000000;1.000000;0.110125;0.110125;-0.110125;1.000000
445632.06640060;5696575.92929943;471.36614992;0.176471;0.160784;0.141176;10537.000000;1.000000;1.000000;1.000000;1.000000;0.099320;-0.099320;0.099320;1.000000
445632.17810257;5696575.89789875;471.36614992;0.364706;0.34902;0.32549;22873.000000;1.000000;1.000000;1.000000;1.000000;0.085055;-0.085055;0.085055;1.000000
445632.26350220;5696575.60209950;471.39914991;0.258824;0.227451;0.188235;15163.000000;1.000000;1.000000;1.000000;1.000000;0.062429;-0.062429;0.062429;1.000000
445632.30570038;5696575.52809914;471.40014984;0.352941;0.341176;0.321569;22359.000000;1.000000;1.000000;1.000000;1.000000;0.080634;-0.080634;0.080634;1.000000
445632.04660233;5696575.48209961;471.39954998;0.572549;0.533333;0.466667;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.076671;0.076671;-0.076671;1.000000
445632.23550232;5696575.45289906;471.40074970;0.560784;0.545098;0.509804;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.008799;0.008799;-0.008799;1.000000
445632.05020340;5696575.40519913;471.36614992;0.713725;0.666667;0.615686;44204.000000;1.000000;1.000000;1.000000;1.000000;0.109487;-0.109487;0.109487;1.000000
445632.00660141;5696575.79669960;471.38285019;0.32549;0.329412;0.341176;21588.000000;1.000000;1.000000;1.000000;1.000000;-0.033634;0.033634;-0.033634;1.000000
445632.26420029;5696575.92699917;471.38434984;0.647059;0.643137;0.615686;41891.000000;1.000000;1.000000;1.000000;1.000000;0.083125;-0.083125;0.083125;1.000000
445631.91629990;5696575.92219933;471.36394979;0.32549;0.301961;0.262745;19789.000000;1.000000;1.000000;1.000000;1.000000;0.107015;-0.107015;0.107015;1.000000
445632.10080154;5696575.94029911;471.35384991;0.411765;0.384314;0.360784;25443.000000;1.000000;1.000000;1.000000;1.000000;0.110299;-0.110299;0.110299;1.000000
445631.86800201;5696575.50009926;471.45694973;0.588235;0.588235;0.560784;38293.000000;1.000000;1.000000;1.000000;1.000000;0.053625;-0.053625;0.053625;1.000000
445632.13820084;5696575.94149883;471.35554983;0.223529;0.188235;0.172549;12850.000000;1.000000;1.000000;1.000000;1.000000;0.112072;-0.112072;0.112072;1.000000
445632.21529968;5696575.86119946;471.39774992;0.647059;0.65098;0.631373;42405.000000;1.000000;1.000000;1.000000;1.000000;0.093766;-0.093766;0.093766;1.000000
445632.04170044;5696575.79809959;471.38444998;0.0745098;0.0745098;0.0901961;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.031900;0.031900;-0.031900;1.000000
445632.22510345;5696575.80689915;471.37885000;0.180392;0.176471;0.152941;11308.000000;1.000000;1.000000;1.000000;1.000000;0.092214;-0.092214;0.092214;1.000000
445632.10730179;5696575.78239925;471.40124990;0.117647;0.117647;0.117647;7710.000000;1.000000;1.000000;1.000000;1.000000;-0.047601;0.047601;-0.047601;1.000000
445632.21770294;5696575.83309944;471.39045002;0.207843;0.207843;0.188235;13364.000000;1.000000;1.000000;1.000000;1.000000;0.090879;-0.090879;0.090879;1.000000
445632.32940109;5696575.39999874;471.38574984;0.490196;0.47451;0.45098;31097.000000;1.000000;1.000000;1.000000;1.000000;0.065047;-0.065047;0.065047;1.000000
445632.11860092;5696575.76239880;471.42014982;0.427451;0.427451;0.427451;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.067601;0.067601;-0.067601;1.000000
445631.81620224;5696575.59229954;471.39514973;0.145098;0.137255;0.152941;9252.000000;1.000000;1.000000;1.000000;1.000000;0.001825;-0.001825;0.001825;1.000000
445632.22420319;5696575.64499958;471.42814972;0.32549;0.282353;0.231373;18761.000000;1.000000;1.000000;1.000000;1.000000;0.037715;-0.037715;0.037715;1.000000
445632.30400284;5696575.80949886;471.34524967;0.631373;0.619608;0.588235;40606.000000;1.000000;1.000000;1.000000;1.000000;0.022976;-0.022976;0.022976;1.000000
445632.22580154;5696575.67559917;471.40294983;0.141176;0.113725;0.101961;7710.000000;1.000000;1.000000;1.000000;1.000000;0.048368;-0.048368;0.048368;1.000000
445632.04120071;5696575.59179886;471.43555023;0.309804;0.286275;0.239216;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.070574;0.070574;-0.070574;1.000000
445632.04240234;5696575.55429943;471.43514969;0.360784;0.321569;0.266667;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.071775;0.071775;-0.071775;1.000000
445632.19700058;5696575.48919876;471.39715006;0.647059;0.627451;0.588235;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.034721;0.034721;-0.034721;1.000000
445632.33910187;5696575.81089886;471.34684994;0.627451;0.619608;0.584314;40349.000000;1.000000;1.000000;1.000000;1.000000;0.019455;-0.019455;0.019455;1.000000
445632.37660034;5696575.81199940;471.34854986;0.768627;0.752941;0.709804;49087.000000;1.000000;1.000000;1.000000;1.000000;0.018001;-0.018001;0.018001;1.000000
445632.26840027;5696575.57609947;471.39204981;0.376471;0.372549;0.341176;24158.000000;1.000000;1.000000;1.000000;1.000000;0.059349;-0.059349;0.059349;1.000000
445632.14360245;5696575.82109936;471.40094997;0.176471;0.172549;0.176471;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.018946;0.018946;-0.018946;1.000000
445631.89690216;5696575.54909904;471.43555023;0.172549;0.14902;0.12549;10023.000000;1.000000;1.000000;1.000000;1.000000;0.073725;-0.073725;0.073725;1.000000
445632.19800003;5696575.42149933;471.38934996;0.52549;0.517647;0.490196;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.053960;0.053960;-0.053960;1.000000
