//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump115
8279
445642.48100098;5696592.72709854;471.26104977;0.513725;0.486275;0.454902;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.170044;0.170044;-0.170044;1.000000
445642.49850281;5696592.81189926;471.25824978;0.635294;0.611765;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.153944;0.153944;-0.153944;1.000000
445642.49960144;5696592.77439888;471.25785019;0.545098;0.52549;0.494118;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.163706;0.163706;-0.163706;1.000000
445642.46450241;5696592.70049866;471.26234962;0.541176;0.517647;0.482353;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.175790;0.175790;-0.175790;1.000000
445642.48480042;5696592.69170006;471.26084997;0.356863;0.337255;0.305882;22102.000000;1.000000;1.000000;1.000000;1.000000;-0.196204;0.196204;-0.196204;1.000000
445642.37310226;5696592.64829834;471.26224997;0.4;0.368627;0.341176;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.183767;0.183767;-0.183767;1.000000
445642.47410019;5696592.93309982;471.27255013;0.32549;0.317647;0.298039;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.142580;0.142580;-0.142580;1.000000
445642.42010315;5696592.85629852;471.27384998;0.466667;0.454902;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;0.078983;-0.078983;0.078983;1.000000
445642.45779999;5696592.85759933;471.26854994;0.505882;0.494118;0.462745;32382.000000;1.000000;1.000000;1.000000;1.000000;0.115518;-0.115518;0.115518;1.000000
445642.48030289;5696592.79259880;471.25715019;0.556863;0.533333;0.498039;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.139773;0.139773;-0.139773;1.000000
445642.51770218;5696592.79369934;471.26125004;0.603922;0.588235;0.560784;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.175863;0.175863;-0.175863;1.000000
445642.48140152;5696592.75509842;471.25915005;0.309804;0.282353;0.25098;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.155064;0.155064;-0.155064;1.000000
445642.51920135;5696592.75859840;471.25855019;0.580392;0.564706;0.541176;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.187687;0.187687;-0.187687;1.000000
445642.37330063;5696592.67629822;471.26495029;0.756863;0.72549;0.694118;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.156173;0.156173;-0.156173;1.000000
445642.37450226;5696592.63879974;471.26224997;0.376471;0.345098;0.313725;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.193368;0.193368;-0.193368;1.000000
445642.41000183;5696592.69609840;471.26915028;0.654902;0.627451;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.148572;0.148572;-0.148572;1.000000
445642.51030167;5696592.91589935;471.26234962;0.572549;0.560784;0.533333;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.182747;0.182747;-0.182747;1.000000
445642.53590210;5696592.81309898;471.25995018;0.521569;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.191024;0.191024;-0.191024;1.000000
445642.46210297;5696592.77319916;471.25845005;0.423529;0.396078;0.360784;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.129588;0.129588;-0.129588;1.000000
445642.53709991;5696592.77559860;471.25954964;0.458824;0.443137;0.411765;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.199051;0.199051;-0.199051;1.000000
445642.46310242;5696592.73569878;471.26275017;0.443137;0.415686;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.150643;0.150643;-0.150643;1.000000
445642.50080307;5696592.73699959;471.25744965;0.294118;0.27451;0.243137;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.180911;0.180911;-0.180911;1.000000
445642.39270218;5696592.65809830;471.26324989;0.447059;0.415686;0.376471;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.178231;0.178231;-0.178231;1.000000
445642.43020065;5696592.65929993;471.26265003;0.423529;0.392157;0.356863;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.190503;0.190503;-0.190503;1.000000
445642.43900116;5696592.85699852;471.27004959;0.580392;0.568627;0.537255;37265.000000;1.000000;1.000000;1.000000;1.000000;0.097199;-0.097199;0.097199;1.000000
445642.40490158;5696592.81799896;471.27274992;0.313725;0.309804;0.278431;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.060477;0.060477;-0.060477;1.000000
445642.40610321;5696592.78059967;471.27234985;0.596078;0.580392;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.078088;0.078088;-0.078088;1.000000
445642.36970337;5696592.74189957;471.27255013;0.509804;0.486275;0.45098;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.091331;0.091331;-0.091331;1.000000
445642.40720184;5696592.74309929;471.27195026;0.498039;0.466667;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.106504;0.106504;-0.106504;1.000000
445642.37100037;5696592.70439919;471.26985027;0.686275;0.662745;0.631373;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.128138;0.128138;-0.128138;1.000000
445642.40850266;5696592.70559891;471.26924994;0.65098;0.623529;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.139388;0.139388;-0.139388;1.000000
445642.42350204;5696592.79069908;471.26854994;0.658824;0.647059;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.087230;0.087230;-0.087230;1.000000
445642.38930328;5696592.75169952;471.27355005;0.52549;0.505882;0.470588;33153.000000;1.000000;1.000000;1.000000;1.000000;-0.089658;0.089658;-0.089658;1.000000
445642.51820190;5696592.74709900;471.25604965;0.431373;0.411765;0.380392;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.191454;0.191454;-0.191454;1.000000
445642.47319992;5696592.92379959;471.27234985;0.380392;0.368627;0.345098;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.146067;0.146067;-0.146067;1.000000
445642.40630157;5696592.80859955;471.27265026;0.32549;0.317647;0.286275;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.064338;0.064338;-0.064338;1.000000
445642.40520294;5696592.77129944;471.27215006;0.611765;0.592157;0.560784;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.083636;0.083636;-0.083636;1.000000
445642.37120255;5696592.73239906;471.27244999;0.458824;0.435294;0.4;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.100896;0.100896;-0.100896;1.000000
445642.40640076;5696592.73379906;471.27174999;0.529412;0.498039;0.458824;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.113790;0.113790;-0.113790;1.000000
445642.53000076;5696592.92569931;471.26104977;0.564706;0.54902;0.529412;35980.000000;1.000000;1.000000;1.000000;1.000000;-0.197026;0.197026;-0.197026;1.000000
445642.37240036;5696592.69489868;471.26975014;0.690196;0.662745;0.631373;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.137729;0.137729;-0.137729;1.000000
445642.38910110;5696592.92909821;471.28265001;0.392157;0.388235;0.372549;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.078728;0.078728;-0.078728;1.000000
445642.39809998;5696592.94709976;471.27624990;0.235294;0.231373;0.239216;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.070958;0.070958;-0.070958;1.000000
445642.43680008;5696592.91309937;471.27994968;0.823529;0.815686;0.796078;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.122413;0.122413;-0.122413;1.000000
445642.44420059;5696592.94049843;471.27594997;0.172549;0.164706;0.164706;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.112575;0.112575;-0.112575;1.000000
445642.40060242;5696592.87439926;471.27784969;0.431373;0.423529;0.392157;27499.000000;1.000000;1.000000;1.000000;1.000000;0.070665;-0.070665;0.070665;1.000000
445642.40990265;5696592.90149887;471.28324987;0.764706;0.760784;0.729412;49601.000000;1.000000;1.000000;1.000000;1.000000;0.096143;-0.096143;0.096143;1.000000
445642.37610062;5696592.78789909;471.27804996;0.513725;0.505882;0.478431;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.051972;0.051972;-0.051972;1.000000
445642.39050110;5696592.68629845;471.26584961;0.658824;0.631373;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.150545;0.150545;-0.150545;1.000000
445642.42220123;5696592.82809837;471.27125027;0.403922;0.392157;0.356863;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.076598;0.076598;-0.076598;1.000000
445642.40830048;5696592.91089828;471.28564980;0.843137;0.839216;0.819608;54741.000000;1.000000;1.000000;1.000000;1.000000;0.102335;-0.102335;0.102335;1.000000
445642.41060074;5696592.67739876;471.26895000;0.466667;0.439216;0.415686;29041.000000;1.000000;1.000000;1.000000;1.000000;-0.165858;0.165858;-0.165858;1.000000
445642.39930161;5696592.93750008;471.28084995;0.27451;0.270588;0.270588;17733.000000;1.000000;1.000000;1.000000;1.000000;-0.078492;0.078492;-0.078492;1.000000
445642.36890228;5696592.76059921;471.27734997;0.592157;0.576471;0.54902;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.073200;0.073200;-0.073200;1.000000
445642.46080215;5696592.81069954;471.26114990;0.721569;0.701961;0.662745;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.116781;0.116781;-0.116781;1.000000
445642.52660187;5696592.81399925;471.25954964;0.592157;0.568627;0.541176;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.181681;0.181681;-0.181681;1.000000
445642.44260223;5696592.79129990;471.26244976;0.701961;0.682353;0.639216;44718.000000;1.000000;1.000000;1.000000;1.000000;-0.104412;0.104412;-0.104412;1.000000
445642.44380005;5696592.75389870;471.26205017;0.490196;0.458824;0.419608;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.124215;0.124215;-0.124215;1.000000
445642.44480331;5696592.71639832;471.26394989;0.462745;0.435294;0.396078;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.150802;0.150802;-0.150802;1.000000
445642.48250015;5696592.71759995;471.26104977;0.627451;0.603922;0.572549;39578.000000;1.000000;1.000000;1.000000;1.000000;-0.177110;0.177110;-0.177110;1.000000
445642.44830139;5696592.67869957;471.26364996;0.494118;0.466667;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.182849;0.182849;-0.182849;1.000000
445642.49040039;5696592.77529915;471.25744965;0.423529;0.4;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;-0.154763;0.154763;-0.154763;1.000000
445642.41209991;5696592.84539993;471.27335026;0.458824;0.447059;0.419608;29298.000000;1.000000;1.000000;1.000000;1.000000;0.068234;-0.068234;0.068234;1.000000
445642.44980057;5696592.84659966;471.26804974;0.639216;0.627451;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;0.105488;-0.105488;0.105488;1.000000
445642.45490082;5696592.69909866;471.26425030;0.537255;0.513725;0.478431;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.170517;0.170517;-0.170517;1.000000
445642.49130066;5696592.91519936;471.26845028;0.443137;0.431373;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.166107;0.166107;-0.166107;1.000000
445642.40419968;5696592.83669861;471.27524998;0.478431;0.466667;0.447059;30583.000000;1.000000;1.000000;1.000000;1.000000;0.058955;-0.058955;0.058955;1.000000
445642.50650223;5696592.82279976;471.25874998;0.698039;0.670588;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.161036;0.161036;-0.161036;1.000000
445642.50750168;5696592.78529938;471.26065018;0.576471;0.560784;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.167933;0.167933;-0.167933;1.000000
445642.46990021;5696592.78189857;471.25894978;0.443137;0.415686;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.133258;0.133258;-0.133258;1.000000
445642.36300095;5696592.66559990;471.26205017;0.631373;0.596078;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.165316;0.165316;-0.165316;1.000000
445642.41740234;5696592.93119820;471.28165009;0.301961;0.301961;0.290196;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.095870;0.095870;-0.095870;1.000000
445642.38980301;5696592.70500000;471.26835014;0.698039;0.670588;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.132576;0.132576;-0.132576;1.000000
445642.45490082;5696592.93009956;471.27624990;0.247059;0.239216;0.227451;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.127023;0.127023;-0.127023;1.000000
445642.43460281;5696592.93899925;471.27784969;0.164706;0.156863;0.160784;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.105043;0.105043;-0.105043;1.000000
445642.42440231;5696592.79989822;471.26874973;0.596078;0.584314;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.084331;0.084331;-0.084331;1.000000
445642.38080032;5696592.89019974;471.28175022;0.384314;0.376471;0.345098;24415.000000;1.000000;1.000000;1.000000;1.000000;0.069722;-0.069722;0.069722;1.000000
445642.42090042;5696592.89349945;471.28134968;0.564706;0.556863;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;0.098480;-0.098480;0.098480;1.000000
445642.38780029;5696592.76120003;471.27355005;0.584314;0.564706;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.080697;0.080697;-0.080697;1.000000
445642.42560013;5696592.76249893;471.26835014;0.541176;0.513725;0.478431;33924.000000;1.000000;1.000000;1.000000;1.000000;-0.104652;0.104652;-0.104652;1.000000
445642.36740311;5696592.76999863;471.27745010;0.603922;0.596078;0.564706;38807.000000;1.000000;1.000000;1.000000;1.000000;-0.063831;0.063831;-0.063831;1.000000
445642.38590057;5696592.81740006;471.27644970;0.376471;0.368627;0.34902;24158.000000;1.000000;1.000000;1.000000;1.000000;-0.042199;0.042199;-0.042199;1.000000
445642.38710220;5696592.77989967;471.27615025;0.6;0.588235;0.560784;38550.000000;1.000000;1.000000;1.000000;1.000000;-0.065040;0.065040;-0.065040;1.000000
445642.38910110;5696592.72379883;471.27084972;0.6;0.576471;0.537255;37779.000000;1.000000;1.000000;1.000000;1.000000;-0.114755;0.114755;-0.114755;1.000000
445642.42450150;5696592.72519882;471.26784994;0.45098;0.423529;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;-0.131166;0.131166;-0.131166;1.000000
445642.46790131;5696592.83799942;471.26415016;0.717647;0.701961;0.666667;46003.000000;1.000000;1.000000;1.000000;1.000000;0.122536;-0.122536;0.122536;1.000000
445642.50700195;5696592.80409821;471.26084997;0.603922;0.580392;0.54902;38036.000000;1.000000;1.000000;1.000000;1.000000;-0.163441;0.163441;-0.163441;1.000000
445642.50819977;5696592.76659973;471.25814964;0.588235;0.568627;0.541176;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.174498;0.174498;-0.174498;1.000000
445642.47530182;5696592.69019897;471.26034977;0.368627;0.345098;0.313725;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.190683;0.190683;-0.190683;1.000000
445642.50250061;5696592.93289955;471.26454975;0.54902;0.533333;0.509804;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.168754;0.168754;-0.168754;1.000000
445642.46890076;5696592.82160004;471.25934984;0.756863;0.737255;0.698039;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.123560;0.123560;-0.123560;1.000000
445642.47350128;5696592.74639900;471.26094963;0.47451;0.443137;0.411765;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.152778;0.152778;-0.152778;1.000000
445642.43530090;5696592.76400002;471.26415016;0.533333;0.505882;0.466667;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.111344;0.111344;-0.111344;1.000000
445642.47070129;5696592.76540001;471.25874998;0.34902;0.321569;0.282353;21331.000000;1.000000;1.000000;1.000000;1.000000;-0.140772;0.140772;-0.140772;1.000000
445642.47179993;5696592.72789963;471.26065018;0.494118;0.470588;0.435294;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.162309;0.162309;-0.162309;1.000000
445642.36380203;5696592.64919861;471.26184990;0.505882;0.47451;0.45098;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.181713;0.181713;-0.181713;1.000000
445642.47470291;5696592.70899971;471.26055004;0.65098;0.627451;0.592157;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.176923;0.176923;-0.176923;1.000000
445642.43820007;5696592.67029961;471.26314976;0.411765;0.384314;0.34902;25443.000000;1.000000;1.000000;1.000000;1.000000;-0.184591;0.184591;-0.184591;1.000000
445642.41500290;5696592.82639893;471.27325012;0.356863;0.345098;0.317647;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.069469;0.069469;-0.069469;1.000000
445642.48920258;5696592.81279953;471.25785019;0.662745;0.639216;0.603922;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.144602;0.144602;-0.144602;1.000000
445642.46949966;5696592.80289848;471.25915005;0.635294;0.611765;0.576471;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.126803;0.126803;-0.126803;1.000000
445642.45250137;5696592.77179916;471.26034977;0.501961;0.470588;0.439216;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.121694;0.121694;-0.121694;1.000000
445642.38860138;5696592.94559868;471.27584984;0.294118;0.286275;0.290196;18761.000000;1.000000;1.000000;1.000000;1.000000;-0.065382;0.065382;-0.065382;1.000000
445642.52779968;5696592.77649887;471.25915005;0.521569;0.509804;0.482353;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.189867;0.189867;-0.189867;1.000000
445642.45370300;5696592.73649986;471.26464989;0.392157;0.360784;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.142908;0.142908;-0.142908;1.000000
445642.49150284;5696592.73779877;471.25934984;0.301961;0.278431;0.25098;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.172571;0.172571;-0.172571;1.000000
445642.49270065;5696592.70029839;471.25894978;0.431373;0.411765;0.388235;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.196095;0.196095;-0.196095;1.000000
445642.38340195;5696592.65899857;471.26284983;0.427451;0.392157;0.360784;25957.000000;1.000000;1.000000;1.000000;1.000000;-0.175124;0.175124;-0.175124;1.000000
445642.42090042;5696592.66019829;471.26454975;0.380392;0.34902;0.313725;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.185738;0.185738;-0.185738;1.000000
445642.48750122;5696592.81989868;471.25785019;0.737255;0.713725;0.682353;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.142233;0.142233;-0.142233;1.000000
445642.51040085;5696592.73839958;471.25554993;0.321569;0.305882;0.270588;20046.000000;1.000000;1.000000;1.000000;1.000000;-0.188523;0.188523;-0.188523;1.000000
445642.50310333;5696592.91419991;471.26434996;0.486275;0.47451;0.447059;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.177040;0.177040;-0.177040;1.000000
445642.52520187;5696592.82339867;471.25954964;0.65098;0.623529;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.179696;0.179696;-0.179696;1.000000
445642.54390152;5696592.82399948;471.26044991;0.384314;0.360784;0.329412;23644.000000;1.000000;1.000000;1.000000;1.000000;-0.198365;0.198365;-0.198365;1.000000
445642.43440063;5696592.78039940;471.26425030;0.694118;0.670588;0.635294;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.101691;0.101691;-0.101691;1.000000
445642.40130051;5696592.65029915;471.26355030;0.388235;0.352941;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;-0.188127;0.188127;-0.188127;1.000000
445642.39030273;5696592.91959961;471.28725006;0.662745;0.654902;0.639216;42919.000000;1.000000;1.000000;1.000000;1.000000;-0.087333;0.087333;-0.087333;1.000000
445642.40089996;5696592.93039902;471.28315022;0.32549;0.317647;0.309804;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.084811;0.084811;-0.084811;1.000000
445642.45610245;5696592.94170006;471.27414991;0.137255;0.129412;0.129412;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.122620;0.122620;-0.122620;1.000000
445642.45129974;5696592.78359993;471.26044991;0.564706;0.537255;0.501961;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.115411;0.115411;-0.115411;1.000000
445642.52639969;5696592.78599937;471.25915005;0.580392;0.564706;0.537255;37008.000000;1.000000;1.000000;1.000000;1.000000;-0.186051;0.186051;-0.186051;1.000000
445642.49760254;5696592.80269821;471.25804998;0.584314;0.560784;0.52549;36751.000000;1.000000;1.000000;1.000000;1.000000;-0.154408;0.154408;-0.154408;1.000000
445642.53500183;5696592.80379875;471.25974991;0.619608;0.6;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.191179;0.191179;-0.191179;1.000000
445642.49880035;5696592.76519974;471.25764992;0.498039;0.47451;0.443137;31097.000000;1.000000;1.000000;1.000000;1.000000;-0.166317;0.166317;-0.166317;1.000000
445642.46570023;5696592.68879898;471.26224997;0.447059;0.419608;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;-0.185352;0.185352;-0.185352;1.000000
445642.45470245;5696592.74579819;471.26244976;0.498039;0.466667;0.427451;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.137795;0.137795;-0.137795;1.000000
445642.48260315;5696592.92299850;471.27045013;0.443137;0.431373;0.403922;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.154736;0.154736;-0.154736;1.000000
445642.44840057;5696592.88410004;471.27314999;0.435294;0.427451;0.392157;27756.000000;1.000000;1.000000;1.000000;1.000000;0.116143;-0.116143;0.116143;1.000000
445642.41340073;5696592.80789955;471.27064993;0.396078;0.384314;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.071286;0.071286;-0.071286;1.000000
445642.41480072;5696592.77279861;471.27024986;0.654902;0.631373;0.6;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.089761;0.089761;-0.089761;1.000000
445642.38039978;5696592.73149879;471.27285006;0.521569;0.498039;0.462745;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.104459;0.104459;-0.104459;1.000000
445642.41830261;5696592.73509987;471.26994993;0.478431;0.447059;0.411765;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.119532;0.119532;-0.119532;1.000000
445642.39130219;5696592.69559868;471.26835014;0.698039;0.670588;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.141951;0.141951;-0.141951;1.000000
445642.38200195;5696592.69639977;471.26784994;0.690196;0.666667;0.639216;43947.000000;1.000000;1.000000;1.000000;1.000000;-0.138464;0.138464;-0.138464;1.000000
445642.41950043;5696592.69759949;471.26954987;0.623529;0.596078;0.564706;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.151615;0.151615;-0.151615;1.000000
445642.48999985;5696592.74729927;471.25944998;0.262745;0.235294;0.207843;15677.000000;1.000000;1.000000;1.000000;1.000000;-0.166382;0.166382;-0.166382;1.000000
445642.49120148;5696592.70979889;471.25904991;0.572549;0.54902;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.188786;0.188786;-0.188786;1.000000
445642.52079971;5696592.92659958;471.26055004;0.623529;0.607843;0.588235;39835.000000;1.000000;1.000000;1.000000;1.000000;-0.188117;0.188117;-0.188117;1.000000
445642.45990189;5696592.80139931;471.26104977;0.654902;0.635294;0.6;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.117800;0.117800;-0.117800;1.000000
445642.46109970;5696592.76400002;471.26065018;0.458824;0.431373;0.392157;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.133004;0.133004;-0.133004;1.000000
445642.46450241;5696592.72619827;471.26265003;0.447059;0.419608;0.380392;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.157817;0.157817;-0.157817;1.000000
445642.50000198;5696592.72769936;471.25724985;0.403922;0.384314;0.356863;25186.000000;1.000000;1.000000;1.000000;1.000000;-0.185195;0.185195;-0.185195;1.000000
445642.39180191;5696592.64889915;471.26314976;0.423529;0.388235;0.352941;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.186895;0.186895;-0.186895;1.000000
445642.46720322;5696592.85669907;471.26664974;0.509804;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;0.124473;-0.124473;0.124473;1.000000
445642.42940338;5696592.85549934;471.27195026;0.52549;0.517647;0.482353;33667.000000;1.000000;1.000000;1.000000;1.000000;0.087571;-0.087571;0.087571;1.000000
445642.52910049;5696592.91649826;471.26084997;0.552941;0.537255;0.517647;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.199628;0.199628;-0.199628;1.000000
445642.42940338;5696592.65009888;471.26244976;0.47451;0.447059;0.415686;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.198451;0.198451;-0.198451;1.000000
445642.43010147;5696592.83679970;471.26944973;0.529412;0.517647;0.486275;33924.000000;1.000000;1.000000;1.000000;1.000000;0.084748;-0.084748;0.084748;1.000000
445642.43750198;5696592.89429863;471.27745010;0.623529;0.619608;0.588235;40349.000000;1.000000;1.000000;1.000000;1.000000;0.112140;-0.112140;0.112140;1.000000
445642.40120132;5696592.85569962;471.27764990;0.396078;0.384314;0.360784;25186.000000;1.000000;1.000000;1.000000;1.000000;0.061229;-0.061229;0.061229;1.000000
445642.43770035;5696592.92229851;471.28004982;0.54902;0.54902;0.529412;35723.000000;1.000000;1.000000;1.000000;1.000000;-0.117183;0.117183;-0.117183;1.000000
445642.40110214;5696592.88130005;471.28025009;0.411765;0.4;0.364706;25957.000000;1.000000;1.000000;1.000000;1.000000;0.075559;-0.075559;0.075559;1.000000
445642.43660172;5696592.88509949;471.27724983;0.411765;0.4;0.368627;26214.000000;1.000000;1.000000;1.000000;1.000000;0.106360;-0.106360;0.106360;1.000000
445642.39400299;5696592.85399826;471.27724983;0.443137;0.431373;0.411765;28270.000000;1.000000;1.000000;1.000000;1.000000;0.054001;-0.054001;0.054001;1.000000
445642.45700272;5696592.67089851;471.26394989;0.345098;0.317647;0.286275;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.194211;0.194211;-0.194211;1.000000
445642.39990051;5696592.68779953;471.26854994;0.596078;0.568627;0.545098;37522.000000;1.000000;1.000000;1.000000;1.000000;-0.152206;0.152206;-0.152206;1.000000
445642.43740280;5696592.68890007;471.26794960;0.501961;0.478431;0.447059;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.168321;0.168321;-0.168321;1.000000
445642.39930161;5696592.70649918;471.26874973;0.666667;0.639216;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.134660;0.134660;-0.134660;1.000000
445642.36830338;5696592.77929886;471.27755024;0.564706;0.552941;0.52549;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.055541;0.055541;-0.055541;1.000000
445642.48890121;5696592.78479965;471.25744965;0.517647;0.498039;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.150235;0.150235;-0.150235;1.000000
445642.49699982;5696592.82139977;471.25824978;0.694118;0.67451;0.639216;44204.000000;1.000000;1.000000;1.000000;1.000000;-0.151617;0.151617;-0.151617;1.000000
445642.49810226;5696592.78389938;471.26024963;0.560784;0.541176;0.509804;35466.000000;1.000000;1.000000;1.000000;1.000000;-0.159292;0.159292;-0.159292;1.000000
445642.53580292;5696592.78739937;471.25964977;0.6;0.584314;0.556863;38293.000000;1.000000;1.000000;1.000000;1.000000;-0.194889;0.194889;-0.194889;1.000000
445642.49940308;5696592.74639900;471.25744965;0.286275;0.258824;0.235294;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.175032;0.175032;-0.175032;1.000000
445642.40050323;5696592.66899879;471.26845028;0.486275;0.458824;0.435294;30326.000000;1.000000;1.000000;1.000000;1.000000;-0.170096;0.170096;-0.170096;1.000000
