//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump42
20048
445631.94490250;5696599.37829788;472.13114979;0.505882;0.498039;0.458824;32382.000000;1.000000;1.000000;1.000000;1.000000;0.048440;-0.048440;0.048440;1.000000
445631.75440033;5696599.44709976;472.14435007;0.643137;0.643137;0.623529;41891.000000;1.000000;1.000000;1.000000;1.000000;0.033773;-0.033773;0.033773;1.000000
445631.90020187;5696599.76050003;472.15234997;0.615686;0.619608;0.572549;40092.000000;1.000000;1.000000;1.000000;1.000000;-0.136150;0.136150;-0.136150;1.000000
445631.72760208;5696599.84639938;472.16655018;0.545098;0.545098;0.45098;34952.000000;1.000000;1.000000;1.000000;1.000000;-0.016399;0.016399;-0.016399;1.000000
445631.86860092;5696599.41340073;472.13285019;0.380392;0.352941;0.317647;23387.000000;1.000000;1.000000;1.000000;1.000000;0.083401;-0.083401;0.083401;1.000000
445631.68280228;5696599.40699966;472.14535000;0.254902;0.247059;0.231373;16191.000000;1.000000;1.000000;1.000000;1.000000;-0.037825;0.037825;-0.037825;1.000000
445631.68169983;5696599.67560013;472.15544989;0.294118;0.27451;0.25098;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.038927;0.038927;-0.038927;1.000000
445631.91950043;5696599.30359848;472.12454988;0.188235;0.192157;0.196078;12336.000000;1.000000;1.000000;1.000000;1.000000;-0.026402;0.026402;-0.026402;1.000000
445631.82860001;5696599.48710068;472.13654997;0.25098;0.247059;0.231373;15934.000000;1.000000;1.000000;1.000000;1.000000;0.107973;-0.107973;0.107973;1.000000
445632.16460236;5696599.46349915;472.10024979;0.913725;0.905882;0.87451;59110.000000;1.000000;1.000000;1.000000;1.000000;0.057970;-0.057970;0.057970;1.000000
445632.16300018;5696599.50089844;472.10995008;0.898039;0.894118;0.866667;58339.000000;1.000000;1.000000;1.000000;1.000000;0.057627;-0.057627;0.057627;1.000000
445632.17260178;5696599.44650085;472.09574987;0.639216;0.627451;0.596078;41120.000000;1.000000;1.000000;1.000000;1.000000;0.057697;-0.057697;0.057697;1.000000
445632.02850159;5696599.40080078;472.13754990;0.670588;0.662745;0.623529;43176.000000;1.000000;1.000000;1.000000;1.000000;0.070801;-0.070801;0.070801;1.000000
445631.78040131;5696599.52189835;472.13714983;0.384314;0.368627;0.360784;24158.000000;1.000000;1.000000;1.000000;1.000000;0.059774;-0.059774;0.059774;1.000000
445631.69440277;5696599.58339890;472.15024998;0.211765;0.196078;0.180392;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.026224;0.026224;-0.026224;1.000000
445631.65800293;5696599.54469879;472.15044977;0.509804;0.501961;0.486275;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.062624;0.062624;-0.062624;1.000000
445631.69530304;5696599.54590042;472.15455009;0.462745;0.454902;0.431373;29555.000000;1.000000;1.000000;1.000000;1.000000;-0.025324;0.025324;-0.025324;1.000000
445631.73280151;5696599.54699905;472.15625002;0.760784;0.752941;0.737255;49344.000000;1.000000;1.000000;1.000000;1.000000;0.012175;-0.012175;0.012175;1.000000
445631.58640106;5696599.50459869;472.15144970;0.27451;0.27451;0.282353;17990.000000;1.000000;1.000000;1.000000;1.000000;-0.134226;0.134226;-0.134226;1.000000
445631.78890045;5696599.33659943;472.13525011;0.627451;0.623529;0.6;40606.000000;1.000000;1.000000;1.000000;1.000000;0.006599;-0.006599;0.006599;1.000000
445631.74970062;5696599.57589920;472.15264990;0.509804;0.501961;0.482353;32896.000000;1.000000;1.000000;1.000000;1.000000;0.029074;-0.029074;0.029074;1.000000
445631.87290009;5696599.35700043;472.12764980;0.341176;0.321569;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;0.027000;-0.027000;0.027000;1.000000
445631.72960098;5696599.61279877;472.15455009;0.290196;0.278431;0.25098;18247.000000;1.000000;1.000000;1.000000;1.000000;0.008974;-0.008974;0.008974;1.000000
445631.87210281;5696599.32209976;472.12494995;0.160784;0.152941;0.141176;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.007900;0.007900;-0.007900;1.000000
445631.98470123;5696599.32559784;472.12535002;0.796078;0.8;0.788235;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.004402;0.004402;-0.004402;1.000000
445632.12850006;5696599.65819748;472.11254980;0.670588;0.658824;0.635294;43176.000000;1.000000;1.000000;1.000000;1.000000;0.092127;-0.092127;0.092127;1.000000
445632.02700241;5696599.83989914;472.14974977;0.67451;0.647059;0.576471;42405.000000;1.000000;1.000000;1.000000;1.000000;-0.131498;0.131498;-0.131498;1.000000
445631.91769989;5696599.79859741;472.15364983;0.52549;0.513725;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.138188;0.138188;-0.138188;1.000000
445631.69580276;5696599.75139816;472.15465023;0.160784;0.145098;0.121569;9509.000000;1.000000;1.000000;1.000000;1.000000;-0.073039;0.073039;-0.073039;1.000000
445631.88130005;5696599.75979813;472.15614988;0.776471;0.776471;0.733333;50372.000000;1.000000;1.000000;1.000000;1.000000;-0.120691;0.120691;-0.120691;1.000000
445631.69810303;5696599.67639740;472.15625002;0.184314;0.164706;0.133333;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.022524;0.022524;-0.022524;1.000000
445632.10690125;5696599.73019989;472.11945011;0.701961;0.686275;0.647059;44975.000000;1.000000;1.000000;1.000000;1.000000;0.112179;-0.112179;0.112179;1.000000
445631.70530136;5696599.52860077;472.15704967;0.694118;0.686275;0.666667;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.015326;0.015326;-0.015326;1.000000
445631.81180008;5696599.45829971;472.13775017;0.678431;0.670588;0.643137;43690.000000;1.000000;1.000000;1.000000;1.000000;0.091173;-0.091173;0.091173;1.000000
445631.75790222;5696599.41169937;472.14874985;0.337255;0.317647;0.286275;20817.000000;1.000000;1.000000;1.000000;1.000000;0.037275;-0.037275;0.037275;1.000000
445631.72410019;5696599.52919968;472.15564968;0.67451;0.666667;0.654902;43690.000000;1.000000;1.000000;1.000000;1.000000;0.003473;-0.003473;0.003473;1.000000
445631.81400116;5696599.60750015;472.13964989;0.760784;0.74902;0.721569;49087.000000;1.000000;1.000000;1.000000;1.000000;0.093374;-0.093374;0.093374;1.000000
445632.07200058;5696599.87079819;472.14744999;0.560784;0.521569;0.423529;34181.000000;1.000000;1.000000;1.000000;1.000000;-0.095301;0.095301;-0.095301;1.000000
445631.68710144;5696599.73349960;472.15634968;0.207843;0.192157;0.176471;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.060834;0.060834;-0.060834;1.000000
445632.18390091;5696599.85610016;472.12435009;0.74902;0.713725;0.635294;46774.000000;1.000000;1.000000;1.000000;1.000000;0.026100;-0.026100;0.026100;1.000000
445631.80669983;5696599.55219849;472.13404991;0.576471;0.560784;0.54902;36751.000000;1.000000;1.000000;1.000000;1.000000;0.086073;-0.086073;0.086073;1.000000
445632.02029999;5696599.38299759;472.12764980;0.654902;0.643137;0.607843;41891.000000;1.000000;1.000000;1.000000;1.000000;0.052998;-0.052998;0.052998;1.000000
445631.72170074;5696599.77929886;472.15844967;0.368627;0.341176;0.298039;22359.000000;1.000000;1.000000;1.000000;1.000000;0.050701;-0.050701;0.050701;1.000000
445632.11079987;5696599.38680084;472.09915020;0.466667;0.458824;0.447059;30069.000000;1.000000;1.000000;1.000000;1.000000;0.056801;-0.056801;0.056801;1.000000
445631.85730179;5696599.85999878;472.17024996;0.584314;0.576471;0.509804;37265.000000;1.000000;1.000000;1.000000;1.000000;0.080011;-0.080011;0.080011;1.000000
445632.19630249;5696599.81069763;472.11744978;0.635294;0.607843;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.019302;-0.019302;0.019302;1.000000
445632.08290298;5696599.83249863;472.13814976;0.666667;0.631373;0.556863;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.075265;0.075265;-0.075265;1.000000
445632.18200119;5696599.47360046;472.09874966;0.576471;0.560784;0.529412;36751.000000;1.000000;1.000000;1.000000;1.000000;0.038926;-0.038926;0.038926;1.000000
445631.91890152;5696599.73309906;472.14825012;0.360784;0.34902;0.294118;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.166807;0.166807;-0.166807;1.000000
445631.98070343;5696599.41909988;472.14724972;0.576471;0.568627;0.533333;37008.000000;1.000000;1.000000;1.000000;1.000000;0.089100;-0.089100;0.089100;1.000000
445632.11030014;5696599.43350037;472.10204985;0.815686;0.803922;0.772549;52685.000000;1.000000;1.000000;1.000000;1.000000;0.103500;-0.103500;0.103500;1.000000
445632.20630081;5696599.76320084;472.10794975;0.639216;0.627451;0.592157;40863.000000;1.000000;1.000000;1.000000;1.000000;0.014326;-0.014326;0.014326;1.000000
445631.63000305;5696599.32069977;472.15124990;0.309804;0.298039;0.286275;19532.000000;1.000000;1.000000;1.000000;1.000000;0.060098;-0.060098;0.060098;1.000000
445631.64980133;5696599.33059891;472.14755013;0.772549;0.760784;0.737255;49858.000000;1.000000;1.000000;1.000000;1.000000;-0.039580;0.039580;-0.039580;1.000000
445631.68500336;5696599.33199890;472.14685013;0.45098;0.435294;0.392157;28270.000000;1.000000;1.000000;1.000000;1.000000;-0.004809;0.004809;-0.004809;1.000000
445631.72260101;5696599.33320053;472.14624979;0.266667;0.25098;0.215686;16448.000000;1.000000;1.000000;1.000000;1.000000;0.001974;-0.001974;0.001974;1.000000
445631.72910126;5696599.40730103;472.15434982;0.529412;0.517647;0.494118;33924.000000;1.000000;1.000000;1.000000;1.000000;0.008474;-0.008474;0.008474;1.000000
445631.92230042;5696599.69539841;472.15024998;0.341176;0.32549;0.282353;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.193615;0.193615;-0.193615;1.000000
445631.77260025;5696599.51330002;472.13665010;0.305882;0.294118;0.286275;19275.000000;1.000000;1.000000;1.000000;1.000000;0.051973;-0.051973;0.051973;1.000000
445631.98990067;5696599.41819962;472.15004971;0.647059;0.639216;0.611765;41634.000000;1.000000;1.000000;1.000000;1.000000;0.088200;-0.088200;0.088200;1.000000
445631.73030289;5696599.36979874;472.15404989;0.533333;0.52549;0.498039;34181.000000;1.000000;1.000000;1.000000;1.000000;0.009676;-0.009676;0.009676;1.000000
445632.20590027;5696599.83779724;472.11814978;0.74902;0.713725;0.635294;46774.000000;1.000000;1.000000;1.000000;1.000000;0.007797;-0.007797;0.007797;1.000000
445631.76820190;5696599.37330063;472.15114977;0.639216;0.635294;0.611765;41377.000000;1.000000;1.000000;1.000000;1.000000;0.043351;-0.043351;0.043351;1.000000
445631.96730240;5696599.31550034;472.12684967;0.705882;0.713725;0.709804;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.014500;0.014500;-0.014500;1.000000
445631.91860016;5696599.34119995;472.11794998;0.258824;0.25098;0.25098;16448.000000;1.000000;1.000000;1.000000;1.000000;0.011200;-0.011200;0.011200;1.000000
445631.87270172;5696599.74199875;472.15325024;0.509804;0.501961;0.466667;32639.000000;1.000000;1.000000;1.000000;1.000000;-0.125570;0.125570;-0.125570;1.000000
445632.02000244;5696599.34599884;472.10855009;0.4;0.388235;0.352941;25186.000000;1.000000;1.000000;1.000000;1.000000;0.015999;-0.015999;0.015999;1.000000
445632.16870316;5696599.78989990;472.11595013;0.627451;0.6;0.552941;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.040100;0.040100;-0.040100;1.000000
445631.67560013;5696599.58279999;472.14944984;0.282353;0.262745;0.231373;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.045027;0.045027;-0.045027;1.000000
445631.85080154;5696599.81389816;472.16704990;0.72549;0.717647;0.658824;46517.000000;1.000000;1.000000;1.000000;1.000000;-0.069564;0.069564;-0.069564;1.000000
445632.13700302;5696599.64809998;472.11044981;0.662745;0.65098;0.623529;42662.000000;1.000000;1.000000;1.000000;1.000000;0.083624;-0.083624;0.083624;1.000000
445631.80050095;5696599.48729904;472.13765003;0.168627;0.160784;0.156863;10537.000000;1.000000;1.000000;1.000000;1.000000;0.079874;-0.079874;0.079874;1.000000
445632.03540237;5696599.44919785;472.13845016;0.619608;0.596078;0.560784;39064.000000;1.000000;1.000000;1.000000;1.000000;0.119220;-0.119220;0.119220;1.000000
445632.17500122;5696599.65169724;472.10524990;0.701961;0.686275;0.658824;44975.000000;1.000000;1.000000;1.000000;1.000000;0.045626;-0.045626;0.045626;1.000000
445631.64240082;5696599.90809830;472.16104986;0.152941;0.156863;0.152941;10023.000000;1.000000;1.000000;1.000000;1.000000;-0.046976;0.046976;-0.046976;1.000000
445631.88660248;5696599.40699966;472.13584997;0.498039;0.47451;0.435294;31097.000000;1.000000;1.000000;1.000000;1.000000;0.077000;-0.077000;0.077000;1.000000
445631.91030319;5696599.30449875;472.12404968;0.168627;0.168627;0.172549;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.025594;0.025594;-0.025594;1.000000
445632.01799973;5696599.38550003;472.13224985;0.611765;0.603922;0.576471;39321.000000;1.000000;1.000000;1.000000;1.000000;0.055500;-0.055500;0.055500;1.000000
445631.71840103;5696599.87290009;472.16645004;0.415686;0.419608;0.34902;26728.000000;1.000000;1.000000;1.000000;1.000000;0.029024;-0.029024;0.029024;1.000000
445631.96360214;5696599.38109787;472.13674976;0.466667;0.454902;0.423529;29812.000000;1.000000;1.000000;1.000000;1.000000;0.051098;-0.051098;0.051098;1.000000
445632.16590317;5696599.42600067;472.09744980;0.752941;0.74902;0.721569;48830.000000;1.000000;1.000000;1.000000;1.000000;0.075793;-0.075793;0.075793;1.000000
445631.83370026;5696599.33949860;472.13264992;0.156863;0.145098;0.12549;9509.000000;1.000000;1.000000;1.000000;1.000000;0.009499;-0.009499;0.009499;1.000000
445632.16720016;5696599.39089783;472.09944965;0.313725;0.309804;0.294118;20046.000000;1.000000;1.000000;1.000000;1.000000;0.060898;-0.060898;0.060898;1.000000
445631.78760345;5696599.52359970;472.13514997;0.407843;0.392157;0.388235;25957.000000;1.000000;1.000000;1.000000;1.000000;0.066977;-0.066977;0.066977;1.000000
445632.06400116;5696599.39549835;472.11814978;0.607843;0.6;0.568627;39064.000000;1.000000;1.000000;1.000000;1.000000;0.065498;-0.065498;0.065498;1.000000
445632.10440262;5696599.57399948;472.11044981;0.266667;0.239216;0.211765;15934.000000;1.000000;1.000000;1.000000;1.000000;0.116224;-0.116224;0.116224;1.000000
445632.14420135;5696599.50029953;472.11135008;0.635294;0.631373;0.603922;41120.000000;1.000000;1.000000;1.000000;1.000000;0.076426;-0.076426;0.076426;1.000000
445631.77660187;5696599.40999802;472.14494993;0.286275;0.266667;0.239216;17476.000000;1.000000;1.000000;1.000000;1.000000;0.055975;-0.055975;0.055975;1.000000
445631.71960266;5696599.83539780;472.16604998;0.611765;0.6;0.521569;38807.000000;1.000000;1.000000;1.000000;1.000000;0.005398;-0.005398;0.005398;1.000000
445631.68880280;5696599.90830048;472.17014982;0.819608;0.839216;0.819608;54227.000000;1.000000;1.000000;1.000000;1.000000;-0.000574;0.000574;-0.000574;1.000000
445632.10099991;5696599.85190018;472.13924982;0.592157;0.552941;0.470588;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.061181;0.061181;-0.061181;1.000000
445631.62430008;5696599.72030075;472.17434980;0.478431;0.47451;0.462745;30840.000000;1.000000;1.000000;1.000000;1.000000;-0.103263;0.103263;-0.103263;1.000000
445631.77970322;5696599.54059799;472.13964989;0.498039;0.490196;0.470588;32125.000000;1.000000;1.000000;1.000000;1.000000;0.059076;-0.059076;0.059076;1.000000
445631.79610260;5696599.80269821;472.16445019;0.588235;0.572549;0.513725;37265.000000;1.000000;1.000000;1.000000;1.000000;-0.030228;0.030228;-0.030228;1.000000
445631.89730270;5696599.39660080;472.13625004;0.745098;0.733333;0.701961;48059.000000;1.000000;1.000000;1.000000;1.000000;0.066601;-0.066601;0.066601;1.000000
445631.85080154;5696599.37750061;472.14325001;0.811765;0.803922;0.788235;52685.000000;1.000000;1.000000;1.000000;1.000000;0.047673;-0.047673;0.047673;1.000000
445632.07510193;5696599.38519867;472.10925009;0.611765;0.603922;0.572549;39321.000000;1.000000;1.000000;1.000000;1.000000;0.055199;-0.055199;0.055199;1.000000
445631.79750259;5696599.76519974;472.15945007;0.301961;0.282353;0.231373;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.066376;0.066376;-0.066376;1.000000
445631.74699982;5696599.85619934;472.16984989;0.372549;0.380392;0.270588;23901.000000;1.000000;1.000000;1.000000;1.000000;0.026199;0.026199;-0.026199;1.000000
445631.83480270;5696599.76639755;472.16344978;0.462745;0.45098;0.407843;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.081949;0.081949;-0.081949;1.000000
445632.04890259;5696599.79360016;472.13854982;0.631373;0.607843;0.556863;39835.000000;1.000000;1.000000;1.000000;1.000000;0.115130;-0.115130;0.115130;1.000000
445631.76110275;5696599.31799896;472.14314987;0.32549;0.313725;0.301961;20560.000000;1.000000;1.000000;1.000000;1.000000;-0.015132;0.015132;-0.015132;1.000000
445631.99080093;5696599.37159927;472.13555004;0.705882;0.701961;0.678431;45746.000000;1.000000;1.000000;1.000000;1.000000;0.041599;-0.041599;0.041599;1.000000
445631.75350006;5696599.71800049;472.15455009;0.254902;0.231373;0.196078;15163.000000;1.000000;1.000000;1.000000;1.000000;0.048238;-0.048238;0.048238;1.000000
445631.60910233;5696599.57029922;472.14624979;0.564706;0.560784;0.545098;36494.000000;1.000000;1.000000;1.000000;1.000000;-0.111525;0.111525;-0.111525;1.000000
445632.13090332;5696599.81659897;472.12855007;0.67451;0.643137;0.584314;42148.000000;1.000000;1.000000;1.000000;1.000000;0.030343;-0.030343;0.030343;1.000000
445632.15170105;5696599.35249908;472.10524990;0.443137;0.447059;0.439216;29041.000000;1.000000;1.000000;1.000000;1.000000;0.022499;-0.022499;0.022499;1.000000
445632.05610092;5696599.79529770;472.13654997;0.6;0.572549;0.521569;37522.000000;1.000000;1.000000;1.000000;1.000000;0.107766;-0.107766;0.107766;1.000000
445631.81190308;5696599.66369827;472.14724972;0.254902;0.231373;0.192157;15163.000000;1.000000;1.000000;1.000000;1.000000;0.091276;-0.091276;0.091276;1.000000
445631.94740112;5696599.35239990;472.12634995;0.278431;0.262745;0.258824;17476.000000;1.000000;1.000000;1.000000;1.000000;0.022433;-0.022433;0.022433;1.000000
445632.09460266;5696599.77789886;472.12874987;0.603922;0.588235;0.541176;38293.000000;1.000000;1.000000;1.000000;1.000000;0.082158;-0.082158;0.082158;1.000000
445631.75460251;5696599.68049820;472.15644981;0.447059;0.423529;0.388235;27756.000000;1.000000;1.000000;1.000000;1.000000;0.033976;-0.033976;0.033976;1.000000
445631.87780197;5696599.43359955;472.12645008;0.407843;0.388235;0.352941;25443.000000;1.000000;1.000000;1.000000;1.000000;0.103604;-0.103604;0.103604;1.000000
445631.68350037;5696599.59369858;472.15224983;0.180392;0.164706;0.141176;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.037127;0.037127;-0.037127;1.000000
445631.65200241;5696599.68530090;472.16124966;0.372549;0.352941;0.329412;23130.000000;1.000000;1.000000;1.000000;1.000000;-0.068669;0.068669;-0.068669;1.000000
445631.85830124;5696599.87150009;472.17044975;0.592157;0.592157;0.513725;38036.000000;1.000000;1.000000;1.000000;1.000000;0.085869;-0.085869;0.085869;1.000000
445632.06600006;5696599.42309769;472.13025000;0.65098;0.647059;0.611765;42148.000000;1.000000;1.000000;1.000000;1.000000;0.093112;-0.093112;0.093112;1.000000
445631.73590286;5696599.67989929;472.15564968;0.513725;0.490196;0.45098;32125.000000;1.000000;1.000000;1.000000;1.000000;0.015276;-0.015276;0.015276;1.000000
445631.92580231;5696599.80949982;472.15175011;0.341176;0.32549;0.258824;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.144141;0.144141;-0.144141;1.000000
445631.63459976;5696599.64729889;472.15535023;0.215686;0.192157;0.164706;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.086027;0.086027;-0.086027;1.000000
445631.65630157;5696599.60099991;472.14874985;0.615686;0.6;0.568627;39321.000000;1.000000;1.000000;1.000000;1.000000;-0.064325;0.064325;-0.064325;1.000000
445631.84309967;5696599.33869751;472.12844994;0.180392;0.164706;0.137255;10794.000000;1.000000;1.000000;1.000000;1.000000;0.008698;-0.008698;0.008698;1.000000
445631.99970062;5696599.84939774;472.15094997;0.517647;0.490196;0.411765;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.159609;0.159609;-0.159609;1.000000
445631.89019974;5696599.80570038;472.15714981;0.501961;0.498039;0.443137;32125.000000;1.000000;1.000000;1.000000;1.000000;-0.109796;0.109796;-0.109796;1.000000
445631.74130066;5696599.76349838;472.15684988;0.54902;0.52549;0.486275;34438.000000;1.000000;1.000000;1.000000;1.000000;0.066502;-0.066502;0.066502;1.000000
445631.77869995;5696599.76460083;472.15854980;0.34902;0.321569;0.270588;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.065399;0.065399;-0.065399;1.000000
445632.12600143;5696599.73309906;472.11564972;0.631373;0.619608;0.580392;40349.000000;1.000000;1.000000;1.000000;1.000000;0.094625;-0.094625;0.094625;1.000000
445631.60780151;5696599.63569839;472.15625002;0.231373;0.215686;0.203922;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.112825;0.112825;-0.112825;1.000000
445631.74260147;5696599.72599991;472.15415003;0.368627;0.345098;0.313725;22616.000000;1.000000;1.000000;1.000000;1.000000;0.048564;-0.048564;0.048564;1.000000
445631.65530212;5696599.82499893;472.17005016;0.87451;0.882353;0.866667;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.005001;0.005001;-0.005001;1.000000
445632.06620224;5696599.80369766;472.13705017;0.552941;0.52549;0.466667;34438.000000;1.000000;1.000000;1.000000;1.000000;0.095614;-0.095614;0.095614;1.000000
445631.77990158;5696599.72719772;472.15815022;0.627451;0.607843;0.568627;39835.000000;1.000000;1.000000;1.000000;1.000000;0.074075;-0.074075;0.074075;1.000000
445631.68540009;5696599.56320007;472.15194990;0.290196;0.278431;0.258824;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.035227;0.035227;-0.035227;1.000000
445631.76400192;5696599.47429855;472.14274981;0.360784;0.364706;0.356863;23644.000000;1.000000;1.000000;1.000000;1.000000;0.043375;-0.043375;0.043375;1.000000
445631.72290237;5696599.56659897;472.15605022;0.501961;0.490196;0.47451;32125.000000;1.000000;1.000000;1.000000;1.000000;0.002275;-0.002275;0.002275;1.000000
445631.78240021;5696599.49370010;472.13684990;0.164706;0.156863;0.152941;10280.000000;1.000000;1.000000;1.000000;1.000000;0.061773;-0.061773;0.061773;1.000000
445631.76519974;5696599.43680008;472.14244987;0.254902;0.25098;0.231373;16191.000000;1.000000;1.000000;1.000000;1.000000;0.044573;-0.044573;0.044573;1.000000
445631.63860138;5696599.82179840;472.17154982;0.407843;0.419608;0.407843;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.008202;0.008202;-0.008202;1.000000
445632.12110336;5696599.39749725;472.09975006;0.305882;0.298039;0.278431;19532.000000;1.000000;1.000000;1.000000;1.000000;0.067497;-0.067497;0.067497;1.000000
445631.68660172;5696599.52799805;472.15625002;0.643137;0.635294;0.615686;41634.000000;1.000000;1.000000;1.000000;1.000000;-0.034025;0.034025;-0.034025;1.000000
445632.12230118;5696599.35999878;472.09934999;0.533333;0.529412;0.517647;34438.000000;1.000000;1.000000;1.000000;1.000000;0.029999;-0.029999;0.029999;1.000000
445632.02340134;5696599.44790085;472.14255001;0.54902;0.537255;0.509804;35209.000000;1.000000;1.000000;1.000000;1.000000;0.117901;-0.117901;0.117901;1.000000
445632.17189987;5696599.49309738;472.10554983;0.87451;0.862745;0.835294;56540.000000;1.000000;1.000000;1.000000;1.000000;0.048727;-0.048727;0.048727;1.000000
445631.60600098;5696599.67299850;472.17065002;0.32549;0.321569;0.301961;20817.000000;1.000000;1.000000;1.000000;1.000000;-0.114626;0.114626;-0.114626;1.000000
445631.95420273;5696599.37969788;472.13625004;0.509804;0.501961;0.47451;32639.000000;1.000000;1.000000;1.000000;1.000000;0.049698;-0.049698;0.049698;1.000000
445631.81750305;5696599.72839935;472.15754988;0.301961;0.282353;0.243137;18504.000000;1.000000;1.000000;1.000000;1.000000;0.107088;-0.107088;0.107088;1.000000
445631.93940170;5696599.75229843;472.14704992;0.529412;0.521569;0.454902;33667.000000;1.000000;1.000000;1.000000;1.000000;-0.174526;0.174526;-0.174526;1.000000
445631.84150131;5696599.60029800;472.13614990;0.709804;0.694118;0.662745;45489.000000;1.000000;1.000000;1.000000;1.000000;0.120874;-0.120874;0.120874;1.000000
445632.18690308;5696599.78359802;472.11434986;0.6;0.576471;0.533333;37779.000000;1.000000;1.000000;1.000000;1.000000;0.033724;-0.033724;0.033724;1.000000
445632.17640121;5696599.61419876;472.10024979;0.407843;0.396078;0.368627;25957.000000;1.000000;1.000000;1.000000;1.000000;0.044226;-0.044226;0.044226;1.000000
445632.16970261;5696599.56809814;472.10164978;0.341176;0.321569;0.298039;21074.000000;1.000000;1.000000;1.000000;1.000000;0.050924;-0.050924;0.050924;1.000000
445631.78350266;5696599.68950089;472.15555002;0.203922;0.172549;0.137255;11565.000000;1.000000;1.000000;1.000000;1.000000;0.063241;-0.063241;0.063241;1.000000
445631.79640015;5696599.56949814;472.13845016;0.635294;0.623529;0.6;40863.000000;1.000000;1.000000;1.000000;1.000000;0.075773;-0.075773;0.075773;1.000000
445631.67210205;5696599.64839752;472.15704967;0.211765;0.196078;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.048525;0.048525;-0.048525;1.000000
445631.70950134;5696599.64959915;472.15875008;0.803922;0.796078;0.760784;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.011126;0.011126;-0.011126;1.000000
445631.74720200;5696599.65080078;472.15574982;0.243137;0.227451;0.184314;14649.000000;1.000000;1.000000;1.000000;1.000000;0.026575;-0.026575;0.026575;1.000000
445632.15260132;5696599.74230011;472.11695005;0.552941;0.541176;0.501961;35209.000000;1.000000;1.000000;1.000000;1.000000;0.068026;-0.068026;0.068026;1.000000
445631.78470047;5696599.65199860;472.15514996;0.384314;0.364706;0.321569;23901.000000;1.000000;1.000000;1.000000;1.000000;0.064074;-0.064074;0.064074;1.000000
445632.13430222;5696599.31450089;472.10174992;0.815686;0.823529;0.807843;53456.000000;1.000000;1.000000;1.000000;1.000000;-0.015609;0.015609;-0.015609;1.000000
445631.81220062;5696599.41150101;472.13495018;0.45098;0.423529;0.392157;28013.000000;1.000000;1.000000;1.000000;1.000000;0.081501;-0.081501;0.081501;1.000000
445632.14710052;5696599.42539795;472.09894993;0.823529;0.823529;0.8;53713.000000;1.000000;1.000000;1.000000;1.000000;0.090645;-0.090645;0.090645;1.000000
445631.71090134;5696599.61219986;472.15364983;0.196078;0.184314;0.160784;12079.000000;1.000000;1.000000;1.000000;1.000000;-0.009726;0.009726;-0.009726;1.000000
445631.67200287;5696599.87949951;472.17145016;0.705882;0.721569;0.705882;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.017374;0.017374;-0.017374;1.000000
445632.11630066;5696599.70369919;472.11485006;0.635294;0.619608;0.584314;40606.000000;1.000000;1.000000;1.000000;1.000000;0.104326;-0.104326;0.104326;1.000000
445631.74850281;5696599.61339767;472.15304996;0.447059;0.439216;0.411765;28527.000000;1.000000;1.000000;1.000000;1.000000;0.027876;-0.027876;0.027876;1.000000
445631.66100128;5696599.45099838;472.14954998;0.278431;0.282353;0.270588;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.059626;0.059626;-0.059626;1.000000
