//X;Y;Z;Rf;Gf;Bf;Intensity;Return Number;Number Of Returns;Scan Direction Flag;Point Source ID;C2M signed distances[-][<0.8];C2M signed distances[<0.4];C2M signed distances[-][<0.2];Stump126
778
445590.49050148;5696586.27349861;474.93975021;0.145098;0.0941176;0.0627451;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.099890;0.099890;-0.099890;1.000000
445590.56840141;5696586.32119949;474.86464979;0.0862745;0.0823529;0.0156863;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.160516;0.160516;-0.160516;1.000000
445590.58450134;5696586.29309853;474.91634991;0.145098;0.137255;0.0784314;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.180193;0.180193;-0.180193;1.000000
445590.47820099;5696586.28869827;474.93244984;0.917647;0.913725;0.827451;59110.000000;1.000000;1.000000;1.000000;1.000000;-0.081340;0.081340;-0.081340;1.000000
445590.55300148;5696586.29469879;474.99875023;0.898039;0.87451;0.788235;57054.000000;1.000000;1.000000;1.000000;1.000000;-0.149113;0.149113;-0.149113;1.000000
445590.51680191;5696586.32549866;475.03704979;0.968627;0.952941;0.866667;61937.000000;1.000000;1.000000;1.000000;1.000000;-0.108768;0.108768;-0.108768;1.000000
445590.39380081;5696586.29169853;474.94495012;0.980392;0.960784;0.882353;62708.000000;1.000000;1.000000;1.000000;1.000000;-0.038301;0.038301;-0.038301;1.000000
445590.58310135;5696586.26479919;474.94154980;0.172549;0.121569;0.0784314;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.186728;0.186728;-0.186728;1.000000
445590.58270081;5696586.30169876;474.97685005;0.498039;0.482353;0.423529;31354.000000;1.000000;1.000000;1.000000;1.000000;-0.176853;0.176853;-0.176853;1.000000
445590.51060112;5696586.30069931;475.01784994;0.458824;0.443137;0.34902;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.106581;0.106581;-0.106581;1.000000
445590.50750168;5696586.33539970;475.05544998;0.956863;0.929412;0.85098;60652.000000;1.000000;1.000000;1.000000;1.000000;0.099521;-0.099521;0.099521;1.000000
445590.57740219;5696586.28389938;474.95314981;0.372549;0.345098;0.282353;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.175441;0.175441;-0.175441;1.000000
445590.54770096;5696586.31839951;475.01044991;0.709804;0.698039;0.580392;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.140055;0.140055;-0.140055;1.000000
445590.46270187;5696586.29499825;474.92485001;0.988235;0.980392;0.901961;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.064835;0.064835;-0.064835;1.000000
445590.58590134;5696586.29039963;474.93265011;0.321569;0.301961;0.235294;19532.000000;1.000000;1.000000;1.000000;1.000000;-0.182132;0.182132;-0.182132;1.000000
445590.49320038;5696586.29509933;475.03095009;0.0705882;0.0470588;0.00784314;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.091954;0.091954;-0.091954;1.000000
445590.54840096;5696586.30729874;474.97074987;0.490196;0.513725;0.34902;31868.000000;1.000000;1.000000;1.000000;1.000000;-0.142099;0.142099;-0.142099;1.000000
445590.50170143;5696586.27539833;474.90074970;0.819608;0.796078;0.721569;51914.000000;1.000000;1.000000;1.000000;1.000000;-0.108340;0.108340;-0.108340;1.000000
445590.58060272;5696586.27449997;474.64804985;0.227451;0.223529;0.168627;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.181185;0.181185;-0.181185;1.000000
445590.49970062;5696586.32679947;475.05495026;0.878431;0.831373;0.74902;54741.000000;1.000000;1.000000;1.000000;1.000000;-0.091630;0.091630;-0.091630;1.000000
445590.47980125;5696586.31689842;475.06094982;0.258824;0.184314;0.12549;13107.000000;1.000000;1.000000;1.000000;1.000000;-0.072862;0.072862;-0.072862;1.000000
445590.40720184;5696586.28799828;474.95015003;0.803922;0.796078;0.737255;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.042002;0.042002;-0.042002;1.000000
445590.55260094;5696586.32029922;475.00834991;0.713725;0.690196;0.592157;44975.000000;1.000000;1.000000;1.000000;1.000000;-0.144799;0.144799;-0.144799;1.000000
445590.56230171;5696586.31959923;474.99945023;0.564706;0.52549;0.435294;34438.000000;1.000000;1.000000;1.000000;1.000000;-0.154525;0.154525;-0.154525;1.000000
445590.58300217;5696586.26029976;474.93444969;0.235294;0.188235;0.160784;12850.000000;1.000000;1.000000;1.000000;1.000000;-0.188254;0.188254;-0.188254;1.000000
445590.49840172;5696586.30389984;475.03595020;0.266667;0.219608;0.145098;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.093972;0.093972;-0.093972;1.000000
445590.51630219;5696586.25989922;474.90815022;0.0980392;0.0392157;0.0392157;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.128903;0.128903;-0.128903;1.000000
445590.56680115;5696586.27539833;474.96184971;0.290196;0.258824;0.219608;17219.000000;1.000000;1.000000;1.000000;1.000000;-0.167806;0.167806;-0.167806;1.000000
445590.46000107;5696586.34389885;475.09065010;0.529412;0.47451;0.443137;31868.000000;1.000000;1.000000;1.000000;1.000000;0.053704;-0.053704;0.053704;1.000000
445590.59990128;5696586.27669914;474.69084980;0.258824;0.227451;0.168627;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.199044;0.199044;-0.199044;1.000000
445590.50700195;5696586.32849892;475.05294945;0.92549;0.901961;0.819608;58853.000000;1.000000;1.000000;1.000000;1.000000;-0.098886;0.098886;-0.098886;1.000000
445590.55740173;5696586.31189926;474.77554991;0.12549;0.0862745;0.0156863;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
445590.48390205;5696586.31589897;474.80725004;0.996078;0.980392;0.921569;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.077076;0.077076;-0.077076;1.000000
445590.57100113;5696586.26799973;474.95734980;0.12549;0.0745098;0.0431373;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.174276;0.174276;-0.174276;1.000000
445590.49850090;5696586.34309967;475.06444981;0.952941;0.929412;0.847059;60652.000000;1.000000;1.000000;1.000000;1.000000;0.091318;-0.091318;0.091318;1.000000
445590.58040054;5696586.29289825;474.95575001;0.415686;0.360784;0.27451;23901.000000;1.000000;1.000000;1.000000;1.000000;-0.176224;0.176224;-0.176224;1.000000
445590.49960144;5696586.33319862;474.80585005;0.647059;0.643137;0.568627;41634.000000;1.000000;1.000000;1.000000;1.000000;0.091530;-0.091530;0.091530;1.000000
445590.59990128;5696586.27669914;474.69084980;0.258824;0.227451;0.164706;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.199044;0.199044;-0.199044;1.000000
445590.51120193;5696586.31670006;475.03904964;0.933333;0.917647;0.839216;59624.000000;1.000000;1.000000;1.000000;1.000000;-0.103930;0.103930;-0.103930;1.000000
445590.49320038;5696586.29509933;475.03095009;0.0705882;0.0470588;0.00784314;3084.000000;1.000000;1.000000;1.000000;1.000000;-0.091954;0.091954;-0.091954;1.000000
445590.51370056;5696586.25689896;474.96154978;0.160784;0.133333;0.054902;8481.000000;1.000000;1.000000;1.000000;1.000000;-0.128412;0.128412;-0.128412;1.000000
445590.59990128;5696586.27669914;474.69084980;0.258824;0.231373;0.168627;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.199044;0.199044;-0.199044;1.000000
445590.54860123;5696586.32769974;475.00824978;0.443137;0.388235;0.290196;25700.000000;1.000000;1.000000;1.000000;1.000000;-0.140493;0.140493;-0.140493;1.000000
445590.56810196;5696586.29829987;474.98084976;0.901961;0.847059;0.752941;55769.000000;1.000000;1.000000;1.000000;1.000000;-0.163086;0.163086;-0.163086;1.000000
445590.52710159;5696586.30149849;475.01634981;0.862745;0.85098;0.768627;55255.000000;1.000000;1.000000;1.000000;1.000000;-0.122341;0.122341;-0.122341;1.000000
445590.45020111;5696586.34469994;475.10185005;0.156863;0.0823529;0.0784314;6682.000000;1.000000;1.000000;1.000000;1.000000;0.044568;-0.044568;0.044568;1.000000
445590.56580170;5696586.29049881;474.75234987;0.215686;0.156863;0.0745098;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.162547;0.162547;-0.162547;1.000000
445590.49850090;5696586.31709869;474.79624989;0.984314;0.976471;0.92549;63736.000000;1.000000;1.000000;1.000000;1.000000;-0.091290;0.091290;-0.091290;1.000000
445590.57520111;5696586.31759842;474.75544979;0.427451;0.415686;0.368627;26985.000000;1.000000;1.000000;1.000000;1.000000;-0.167534;0.167534;-0.167534;1.000000
445590.58560188;5696586.29029854;474.93965008;0.27451;0.239216;0.188235;15934.000000;1.000000;1.000000;1.000000;1.000000;-0.181861;0.181861;-0.181861;1.000000
445590.57290085;5696586.29789932;474.97874977;0.819608;0.784314;0.705882;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.167872;0.167872;-0.167872;1.000000
445590.49130066;5696586.31539925;474.79824974;0.996078;0.980392;0.929412;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.084446;0.084446;-0.084446;1.000000
445590.46000107;5696586.25669868;474.85204985;0.980392;0.960784;0.870588;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.089800;0.089800;-0.089800;1.000000
445590.49770172;5696586.26979836;474.97965004;0.196078;0.164706;0.105882;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445590.48500259;5696586.31659897;475.04954960;0.721569;0.658824;0.568627;43690.000000;1.000000;1.000000;1.000000;1.000000;-0.078035;0.078035;-0.078035;1.000000
445590.52840240;5696586.31989868;475.02594997;0.937255;0.933333;0.858824;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.120699;0.120699;-0.120699;1.000000
445590.59040268;5696586.29779823;474.73964979;0.584314;0.552941;0.490196;36237.000000;1.000000;1.000000;1.000000;1.000000;-0.185098;0.185098;-0.185098;1.000000
445590.58830078;5696586.32269867;474.94714977;0.282353;0.211765;0.113725;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.180322;0.180322;-0.180322;1.000000
445590.55740173;5696586.31189926;474.77554991;0.12549;0.0862745;0.0156863;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
445590.58570107;5696586.28809937;474.93265011;0.341176;0.32549;0.266667;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.182451;0.182451;-0.182451;1.000000
445590.47550209;5696586.33119972;474.92345001;0.0392157;0.0235294;0;1542.000000;1.000000;1.000000;1.000000;1.000000;0.067386;-0.067386;0.067386;1.000000
445590.49370201;5696586.30429848;475.03815033;0.254902;0.215686;0.133333;14135.000000;1.000000;1.000000;1.000000;1.000000;-0.089351;0.089351;-0.089351;1.000000
445590.47550209;5696586.33119972;474.92345001;0.0392157;0.0235294;0;1542.000000;1.000000;1.000000;1.000000;1.000000;0.067386;-0.067386;0.067386;1.000000
445590.53600128;5696586.28249939;474.98624994;0.172549;0.164706;0.105882;10280.000000;1.000000;1.000000;1.000000;1.000000;-0.136412;0.136412;-0.136412;1.000000
445590.46190079;5696586.33229836;475.07665016;0.0627451;0.0196078;0.00392157;1799.000000;1.000000;1.000000;1.000000;1.000000;0.053823;-0.053823;0.053823;1.000000
445590.53980072;5696586.30749901;475.00764992;0.807843;0.792157;0.694118;51400.000000;1.000000;1.000000;1.000000;1.000000;-0.133583;0.133583;-0.133583;1.000000
445590.38230141;5696586.29729851;474.95144989;0.666667;0.623529;0.564706;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445590.58830078;5696586.32269867;474.94714977;0.282353;0.211765;0.113725;14392.000000;1.000000;1.000000;1.000000;1.000000;-0.180322;0.180322;-0.180322;1.000000
445590.41960152;5696586.29849823;474.95554974;0.968627;0.956863;0.87451;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.033527;0.033527;-0.033527;1.000000
445590.57830246;5696586.26299866;474.94124987;0.227451;0.168627;0.12549;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.182890;0.182890;-0.182890;1.000000
445590.47820099;5696586.30459984;474.96525003;0.74902;0.741176;0.631373;47802.000000;1.000000;1.000000;1.000000;1.000000;-0.074536;0.074536;-0.074536;1.000000
445590.56180199;5696586.31259926;474.99704983;0.862745;0.835294;0.741176;54484.000000;1.000000;1.000000;1.000000;1.000000;-0.154657;0.154657;-0.154657;1.000000
445590.56710251;5696586.31919868;474.99504997;0.388235;0.337255;0.247059;22359.000000;1.000000;1.000000;1.000000;1.000000;-0.159342;0.159342;-0.159342;1.000000
445590.49030121;5696586.32539948;475.05454971;0.752941;0.694118;0.619608;46003.000000;1.000000;1.000000;1.000000;1.000000;-0.082303;0.082303;-0.082303;1.000000
445590.52670105;5696586.30139931;475.02564957;0.952941;0.862745;0.756863;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.121975;0.121975;-0.121975;1.000000
445590.49010094;5696586.28319939;474.91655018;0.776471;0.737255;0.643137;48316.000000;1.000000;1.000000;1.000000;1.000000;-0.094393;0.094393;-0.094393;1.000000
445590.49690063;5696586.33679970;475.03395035;0.65098;0.572549;0.47451;38293.000000;1.000000;1.000000;1.000000;1.000000;0.089034;-0.089034;0.089034;1.000000
445590.47330101;5696586.25289925;474.86184980;0.780392;0.701961;0.607843;46774.000000;1.000000;1.000000;1.000000;1.000000;-0.100956;0.100956;-0.100956;1.000000
445590.56090172;5696586.30339821;474.99685003;0.941176;0.917647;0.843137;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.155074;0.155074;-0.155074;1.000000
445590.49690063;5696586.32650002;474.80095007;0.901961;0.894118;0.827451;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.088843;0.088843;-0.088843;1.000000
445590.38230141;5696586.29729851;474.95144989;0.666667;0.627451;0.564706;41377.000000;1.000000;1.000000;1.000000;1.000000;-0.032701;0.032701;-0.032701;1.000000
445590.58710106;5696586.31110008;474.94924976;0.282353;0.231373;0.12549;15163.000000;1.000000;1.000000;1.000000;1.000000;-0.179969;0.179969;-0.179969;1.000000
445590.41950043;5696586.29619987;474.95314981;0.956863;0.94902;0.866667;61680.000000;1.000000;1.000000;1.000000;1.000000;-0.035662;0.035662;-0.035662;1.000000
445590.55270203;5696586.26979836;474.95184996;0.109804;0.101961;0.0705882;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.156608;0.156608;-0.156608;1.000000
445590.46000107;5696586.27839859;474.95244982;0.964706;0.929412;0.843137;60909.000000;1.000000;1.000000;1.000000;1.000000;-0.073169;0.073169;-0.073169;1.000000
445590.49090202;5696586.28339966;474.89794971;0.980392;0.972549;0.890196;63222.000000;1.000000;1.000000;1.000000;1.000000;-0.094991;0.094991;-0.094991;1.000000
445590.48440178;5696586.25179871;474.87174990;0.839216;0.737255;0.639216;49601.000000;1.000000;1.000000;1.000000;1.000000;-0.109240;0.109240;-0.109240;1.000000
445590.58630188;5696586.26479919;474.92304995;0.215686;0.156863;0.109804;11051.000000;1.000000;1.000000;1.000000;1.000000;-0.189730;0.189730;-0.189730;1.000000
445590.38760193;5696586.30159958;474.94714977;0.952941;0.941176;0.862745;61166.000000;1.000000;1.000000;1.000000;1.000000;-0.028400;0.028400;-0.028400;1.000000
445590.58450134;5696586.23949821;474.90864994;0.909804;0.890196;0.827451;58082.000000;1.000000;1.000000;1.000000;1.000000;-0.198239;0.198239;-0.198239;1.000000
445590.58920105;5696586.29949959;474.93055012;0.262745;0.2;0.0862745;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.183625;0.183625;-0.183625;1.000000
445590.55740173;5696586.31189926;474.77554991;0.12549;0.0862745;0.0156863;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.150368;0.150368;-0.150368;1.000000
445590.50830086;5696586.32309921;474.79915001;0.811765;0.811765;0.74902;52685.000000;1.000000;1.000000;1.000000;1.000000;-0.100411;0.100411;-0.100411;1.000000
445590.59400185;5696586.27759941;474.66734983;0.203922;0.196078;0.14902;12593.000000;1.000000;1.000000;1.000000;1.000000;-0.193120;0.193120;-0.193120;1.000000
445590.51570137;5696586.31169899;475.03224995;0.964706;0.952941;0.886275;62194.000000;1.000000;1.000000;1.000000;1.000000;-0.109120;0.109120;-0.109120;1.000000
445590.56380089;5696586.23249825;474.88674976;0.109804;0.109804;0.0352941;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.183687;0.183687;-0.183687;1.000000
445590.54580124;5696586.25919922;474.92814972;0.152941;0.0980392;0.0901961;7196.000000;1.000000;1.000000;1.000000;1.000000;-0.154813;0.154813;-0.154813;1.000000
445590.57130249;5696586.31189926;474.99044992;0.662745;0.611765;0.52549;40349.000000;1.000000;1.000000;1.000000;1.000000;-0.164176;0.164176;-0.164176;1.000000
445590.57190140;5696586.30629929;474.75285007;0.231373;0.203922;0.133333;13364.000000;1.000000;1.000000;1.000000;1.000000;-0.165481;0.165481;-0.165481;1.000000
445590.48950203;5696586.27939995;474.86765005;0.964706;0.960784;0.886275;62451.000000;1.000000;1.000000;1.000000;1.000000;-0.095824;0.095824;-0.095824;1.000000
445590.57510193;5696586.29309853;474.97174980;0.568627;0.541176;0.462745;35209.000000;1.000000;1.000000;1.000000;1.000000;-0.171004;0.171004;-0.171004;1.000000
445590.56790169;5696586.23639877;474.90794994;0.113725;0.0470588;0;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.185173;0.185173;-0.185173;1.000000
445590.53400238;5696586.29409988;475.00484993;0.521569;0.509804;0.419608;32896.000000;1.000000;1.000000;1.000000;1.000000;-0.130895;0.130895;-0.130895;1.000000
445590.55230148;5696586.25159843;474.92364981;0.266667;0.215686;0.203922;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.164113;0.164113;-0.164113;1.000000
445590.56340225;5696586.22559937;474.88194992;0.101961;0.101961;0.0117647;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.187109;0.187109;-0.187109;1.000000
445590.55980118;5696586.30499847;474.75925018;0.364706;0.317647;0.239216;21074.000000;1.000000;1.000000;1.000000;1.000000;-0.153721;0.153721;-0.153721;1.000000
445590.49270065;5696586.33379944;474.80555012;0.803922;0.792157;0.717647;51400.000000;1.000000;1.000000;1.000000;1.000000;0.084659;-0.084659;0.084659;1.000000
445590.47160156;5696586.27059944;474.93654968;0.203922;0.184314;0.105882;11822.000000;1.000000;1.000000;1.000000;1.000000;-0.086934;0.086934;-0.086934;1.000000
445590.50970085;5696586.26429947;474.96154978;0.337255;0.317647;0.223529;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.120970;0.120970;-0.120970;1.000000
445590.51630219;5696586.25989922;474.90815022;0.0980392;0.0392157;0.0392157;3598.000000;1.000000;1.000000;1.000000;1.000000;-0.128903;0.128903;-0.128903;1.000000
445590.59510239;5696586.31519897;474.93564989;0.380392;0.329412;0.235294;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.49100121;5696586.27359970;474.92814972;0.207843;0.176471;0.0901961;11308.000000;1.000000;1.000000;1.000000;1.000000;-0.100245;0.100245;-0.100245;1.000000
445590.49770172;5696586.26979836;474.97965004;0.196078;0.164706;0.105882;10794.000000;1.000000;1.000000;1.000000;1.000000;-0.107925;0.107925;-0.107925;1.000000
445590.47300156;5696586.25059898;474.86415007;0.709804;0.607843;0.521569;41120.000000;1.000000;1.000000;1.000000;1.000000;-0.102534;0.102534;-0.102534;1.000000
445590.56650169;5696586.26849945;474.95484974;0.113725;0.0901961;0.054902;5911.000000;1.000000;1.000000;1.000000;1.000000;-0.169897;0.169897;-0.169897;1.000000
445590.53310211;5696586.31950005;475.02615025;0.941176;0.92549;0.858824;60395.000000;1.000000;1.000000;1.000000;1.000000;-0.125416;0.125416;-0.125416;1.000000
445590.57440193;5696586.30839928;474.75304987;0.301961;0.278431;0.215686;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.167672;0.167672;-0.167672;1.000000
445590.47360046;5696586.33129890;475.07475044;0.729412;0.666667;0.6;44204.000000;1.000000;1.000000;1.000000;1.000000;0.065486;-0.065486;0.065486;1.000000
445590.56380089;5696586.23249825;474.88674976;0.109804;0.109804;0.0313725;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.183687;0.183687;-0.183687;1.000000
445590.56240089;5696586.28489883;474.97574999;0.490196;0.454902;0.407843;30069.000000;1.000000;1.000000;1.000000;1.000000;-0.160731;0.160731;-0.160731;1.000000
445590.54790123;5696586.28149994;474.97975018;0.356863;0.356863;0.294118;22873.000000;1.000000;1.000000;1.000000;1.000000;-0.147950;0.147950;-0.147950;1.000000
445590.39530190;5696586.28449829;474.94724991;0.635294;0.631373;0.580392;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.045502;0.045502;-0.045502;1.000000
445590.55540092;5696586.28549965;474.97774984;0.533333;0.513725;0.454902;33410.000000;1.000000;1.000000;1.000000;1.000000;-0.153850;0.153850;-0.153850;1.000000
445590.50170143;5696586.27539833;474.90074970;0.815686;0.792157;0.721569;51657.000000;1.000000;1.000000;1.000000;1.000000;-0.108340;0.108340;-0.108340;1.000000
445590.57710083;5696586.26989944;474.66414978;0.247059;0.231373;0.160784;14906.000000;1.000000;1.000000;1.000000;1.000000;-0.179344;0.179344;-0.179344;1.000000
445590.52410133;5696586.32720001;475.03274967;0.898039;0.882353;0.8;57311.000000;1.000000;1.000000;1.000000;1.000000;-0.116008;0.116008;-0.116008;1.000000
445590.58350189;5696586.29839905;474.73934986;0.380392;0.345098;0.27451;22616.000000;1.000000;1.000000;1.000000;1.000000;-0.178199;0.178199;-0.178199;1.000000
445590.56080063;5696586.29879959;474.98985006;0.960784;0.929412;0.831373;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.155829;0.155829;-0.155829;1.000000
445590.39580162;5696586.28919991;474.94504978;0.811765;0.8;0.737255;52171.000000;1.000000;1.000000;1.000000;1.000000;-0.040800;0.040800;-0.040800;1.000000
445590.42340096;5696586.28419884;474.94614985;0.992157;0.980392;0.921569;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.048281;0.048281;-0.048281;1.000000
445590.48530205;5696586.28139885;474.91405012;0.682353;0.647059;0.545098;42148.000000;1.000000;1.000000;1.000000;1.000000;-0.091203;0.091203;-0.091203;1.000000
445590.50970085;5696586.26429947;474.96154978;0.309804;0.286275;0.196078;18504.000000;1.000000;1.000000;1.000000;1.000000;-0.120970;0.120970;-0.120970;1.000000
445590.52090271;5696586.26169975;474.91305019;0.117647;0.0627451;0.0431373;4883.000000;1.000000;1.000000;1.000000;1.000000;-0.131846;0.131846;-0.131846;1.000000
445590.48730095;5696586.28409966;474.87454988;0.984314;0.980392;0.898039;63479.000000;1.000000;1.000000;1.000000;1.000000;-0.091517;0.091517;-0.091517;1.000000
445590.58780106;5696586.31969841;474.84454967;0.462745;0.454902;0.388235;29298.000000;1.000000;1.000000;1.000000;1.000000;-0.179969;0.179969;-0.179969;1.000000
445590.51810272;5696586.30469902;475.01594975;0.870588;0.866667;0.780392;56026.000000;1.000000;1.000000;1.000000;1.000000;-0.112849;0.112849;-0.112849;1.000000
445590.51240166;5696586.33499916;475.05094959;0.921569;0.898039;0.823529;58596.000000;1.000000;1.000000;1.000000;1.000000;0.104395;-0.104395;0.104395;1.000000
445590.48740204;5696586.28639992;474.87694981;0.996078;0.992157;0.905882;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.090474;0.090474;-0.090474;1.000000
445590.52560242;5696586.26129921;474.91324999;0.129412;0.0745098;0.0588235;5654.000000;1.000000;1.000000;1.000000;1.000000;-0.136089;0.136089;-0.136089;1.000000
445590.44420059;5696586.28229912;474.94714977;0.729412;0.654902;0.556863;43433.000000;1.000000;1.000000;1.000000;1.000000;-0.059805;0.059805;-0.059805;1.000000
445590.47010239;5696586.29439934;474.91585018;0.992157;0.988235;0.921569;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.071473;0.071473;-0.071473;1.000000
445590.45680054;5696586.29049881;474.94315006;0.945098;0.937255;0.839216;60652.000000;1.000000;1.000000;1.000000;1.000000;-0.062685;0.062685;-0.062685;1.000000
445590.57800110;5696586.25159843;474.92254974;0.521569;0.478431;0.419608;31611.000000;1.000000;1.000000;1.000000;1.000000;-0.187094;0.187094;-0.187094;1.000000
445590.54580124;5696586.25919922;474.92814972;0.152941;0.0980392;0.0941176;7453.000000;1.000000;1.000000;1.000000;1.000000;-0.154813;0.154813;-0.154813;1.000000
445590.45160110;5696586.29839905;474.91965010;0.992157;0.992157;0.909804;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.053746;0.053746;-0.053746;1.000000
445590.59510239;5696586.31519897;474.93564989;0.380392;0.329412;0.231373;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.58270081;5696586.26879890;474.69465019;0.254902;0.227451;0.14902;14649.000000;1.000000;1.000000;1.000000;1.000000;-0.184991;0.184991;-0.184991;1.000000
445590.58430107;5696586.27419861;474.93475010;0.341176;0.309804;0.247059;20303.000000;1.000000;1.000000;1.000000;1.000000;-0.184800;0.184800;-0.184800;1.000000
445590.47030075;5696586.29219826;474.90644981;0.988235;0.988235;0.913725;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.072764;0.072764;-0.072764;1.000000
445590.56600197;5696586.23219879;474.88915016;0.109804;0.109804;0.0313725;6425.000000;1.000000;1.000000;1.000000;1.000000;-0.185714;0.185714;-0.185714;1.000000
445590.56790169;5696586.23639877;474.90794994;0.113725;0.0470588;0;3855.000000;1.000000;1.000000;1.000000;1.000000;-0.185173;0.185173;-0.185173;1.000000
445590.57050140;5696586.23179825;474.89164974;0.12549;0.109804;0.0352941;6939.000000;1.000000;1.000000;1.000000;1.000000;-0.189761;0.189761;-0.189761;1.000000
445590.47030075;5696586.29219826;474.90644981;0.988235;0.988235;0.913725;63993.000000;1.000000;1.000000;1.000000;1.000000;-0.072764;0.072764;-0.072764;1.000000
445590.58140190;5696586.31119926;474.97225000;0.439216;0.360784;0.27451;24415.000000;1.000000;1.000000;1.000000;1.000000;-0.174292;0.174292;-0.174292;1.000000
445590.50550087;5696586.30779846;475.04334976;0.694118;0.631373;0.564706;41891.000000;1.000000;1.000000;1.000000;1.000000;-0.099873;0.099873;-0.099873;1.000000
445590.60070236;5696586.28479965;474.90294983;0.376471;0.329412;0.266667;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.197809;0.197809;-0.197809;1.000000
445590.59510239;5696586.31519897;474.93564989;0.380392;0.329412;0.235294;21845.000000;1.000000;1.000000;1.000000;1.000000;-0.187560;0.187560;-0.187560;1.000000
445590.54810150;5696586.28379829;474.97975018;0.435294;0.427451;0.356863;27499.000000;1.000000;1.000000;1.000000;1.000000;-0.147402;0.147402;-0.147402;1.000000
445590.59010132;5696586.27629860;474.91405012;0.470588;0.431373;0.368627;28527.000000;1.000000;1.000000;1.000000;1.000000;-0.189733;0.189733;-0.189733;1.000000
445590.47830208;5696586.32629974;475.06335022;0.337255;0.266667;0.211765;18247.000000;1.000000;1.000000;1.000000;1.000000;-0.070273;0.070273;-0.070273;1.000000
445590.51800163;5696586.30919846;475.02765038;0.937255;0.917647;0.839216;59881.000000;1.000000;1.000000;1.000000;1.000000;-0.111826;0.111826;-0.111826;1.000000
445590.54510124;5696586.31859978;475.01494982;0.796078;0.768627;0.678431;50115.000000;1.000000;1.000000;1.000000;1.000000;-0.137448;0.137448;-0.137448;1.000000
445590.39530190;5696586.28449829;474.94724991;0.635294;0.631373;0.584314;40863.000000;1.000000;1.000000;1.000000;1.000000;-0.045502;0.045502;-0.045502;1.000000
445590.42120178;5696586.28449829;474.94374992;0.996078;0.984314;0.92549;64250.000000;1.000000;1.000000;1.000000;1.000000;-0.047343;0.047343;-0.047343;1.000000
445590.45160110;5696586.29839905;474.91965010;0.996078;0.996078;0.913725;64507.000000;1.000000;1.000000;1.000000;1.000000;-0.053746;0.053746;-0.053746;1.000000
